,FMS_LON,FMS_LAT
13217,-75.8313,39.6642
13218,-75.8325,39.6643
13219,-75.8336,39.6644
13220,-75.8347,39.6646
13221,-75.8359,39.6648
13222,-75.837,39.6651
13223,-75.8381,39.6654
13224,-75.8392,39.6657
13225,-75.8402,39.6661
13226,-75.8413,39.6665
13227,-75.8423,39.667
13228,-75.8433,39.6674
13229,-75.8443,39.6679
13230,-75.8453,39.6684
13231,-75.8462,39.669000000000004
13232,-75.8472,39.6695
13233,-75.8481,39.6701
13234,-75.84899999999999,39.6707
13235,-75.8499,39.6713
13236,-75.8508,39.6718
13237,-75.8516,39.6725
13238,-75.8524,39.6732
13239,-75.8532,39.6739
13240,-75.854,39.6745
13241,-75.8548,39.6753
13242,-75.8555,39.676
13243,-75.8562,39.6767
13244,-75.857,39.6774
13245,-75.8577,39.6782
13246,-75.8583,39.679
13247,-75.859,39.6798
13248,-75.8596,39.6805
13249,-75.8602,39.6814
13250,-75.8609,39.6822
13251,-75.8614,39.683
13252,-75.8619,39.6838
13253,-75.8625,39.6847
13254,-75.8629,39.6856
13255,-75.8633,39.6865
13256,-75.8637,39.6874
13257,-75.86399999999999,39.6884
13258,-75.8642,39.6894
13259,-75.8643,39.6903
13260,-75.8644,39.6912
13261,-75.8644,39.6922
13262,-75.8643,39.6933
13263,-75.8641,39.6943
13264,-75.8638,39.6953
13265,-75.8635,39.6963
13266,-75.863,39.6973
13267,-75.8625,39.6983
13268,-75.862,39.6992
13269,-75.8614,39.7001
13270,-75.8606,39.7011
13271,-75.8598,39.702
13272,-75.8591,39.7029
13273,-75.8581,39.7038
13274,-75.8572,39.7047
13275,-75.8562,39.7055
13276,-75.8553,39.7062
13277,-75.8543,39.707
13278,-75.8531,39.7078
13279,-75.852,39.7085
13280,-75.8508,39.7092
13281,-75.8496,39.7099
13282,-75.8483,39.7105
13283,-75.847,39.711
13284,-75.8457,39.7115
13285,-75.8442,39.7121
13286,-75.8428,39.7124
13287,-75.8413,39.7128
13288,-75.8399,39.7131
13289,-75.8383,39.7133
13290,-75.8368,39.7135
13291,-75.8353,39.7136
13292,-75.8338,39.7136
13293,-75.8322,39.7136
13294,-75.8306,39.7135
13295,-75.8291,39.7134
13296,-75.8276,39.7132
13297,-75.8261,39.7129
13298,-75.8246,39.7126
13299,-75.8231,39.7122
13300,-75.8217,39.7118
13301,-75.8203,39.7112
13302,-75.8189,39.7107
13303,-75.8176,39.7101
13304,-75.8163,39.7094
13305,-75.8151,39.7086
13306,-75.8139,39.7079
13307,-75.8128,39.707
13308,-75.8118,39.7062
13309,-75.8108,39.7053
13310,-75.8099,39.7043
13311,-75.809,39.7034
13312,-75.8083,39.7024
13313,-75.8076,39.7014
13314,-75.8069,39.7003
13315,-75.8064,39.6993
13316,-75.8059,39.6982
13317,-75.8055,39.6971
13318,-75.8051,39.696
13319,-75.8049,39.6949
13320,-75.8047,39.6938
13321,-75.8045,39.6927
13322,-75.8045,39.6916
13323,-75.8045,39.6905
13324,-75.8045,39.6894
13325,-75.8047,39.6884
13326,-75.8049,39.6873
13327,-75.8052,39.6863
13328,-75.8055,39.6852
13329,-75.8059,39.6843
13330,-75.8063,39.6833
13331,-75.8068,39.6823
13332,-75.8073,39.6813
13333,-75.8078,39.6804
13334,-75.8084,39.6795
13335,-75.8091,39.6785
13336,-75.8097,39.6776
13337,-75.8104,39.6767
13338,-75.8111,39.6759
13339,-75.8119,39.6751
13340,-75.8126,39.6743
13341,-75.8135,39.6735
13342,-75.8144,39.6728
13343,-75.8152,39.672
13344,-75.8161,39.6713
13345,-75.817,39.6706
13346,-75.8179,39.6699
13347,-75.8189,39.6693
13348,-75.8198,39.6686
13349,-75.8208,39.668
13350,-75.8218,39.6675
13351,-75.8228,39.6669
13352,-75.8238,39.6663
13353,-75.825,39.6659
13354,-75.82600000000001,39.6655
13355,-75.8272,39.665
13356,-75.8282,39.6647
13357,-75.8294,39.6645
13358,-75.8306,39.6643
13359,-75.8318,39.6641
13360,-75.8329,39.6641
13361,-75.8341,39.6641
13362,-75.8353,39.6641
13363,-75.8364,39.6642
13364,-75.8375,39.6643
13365,-75.8387,39.6646
13366,-75.8398,39.6648
13367,-75.8408,39.6651
13368,-75.8419,39.6654
13369,-75.8429,39.6659
13370,-75.8439,39.6663
13371,-75.8448,39.6668
13372,-75.8457,39.6673
13373,-75.8466,39.6679
13374,-75.8475,39.6685
13375,-75.8484,39.6691
13376,-75.8492,39.6696
13377,-75.85,39.6703
13378,-75.8508,39.671
13379,-75.8516,39.6717
13380,-75.8523,39.6722
13381,-75.8531,39.673
13382,-75.8538,39.6737
13383,-75.8545,39.6744
13384,-75.8551,39.6751
13385,-75.8557,39.6758
13386,-75.8564,39.6766
13387,-75.857,39.6773
13388,-75.8576,39.678000000000004
13389,-75.8582,39.6789
13390,-75.8587,39.6797
13391,-75.8592,39.6805
13392,-75.8597,39.6813
13393,-75.8601,39.6821
13394,-75.8606,39.683
13395,-75.861,39.6838
13396,-75.8613,39.6847
13397,-75.8616,39.6856
13398,-75.8618,39.6865
13399,-75.862,39.6874
13400,-75.8621,39.6883
13401,-75.8621,39.6893
13402,-75.8621,39.6903
13403,-75.862,39.6912
13404,-75.862,39.6921
13405,-75.8619,39.693000000000005
13406,-75.8616,39.694
13407,-75.8614,39.6949
13408,-75.8612,39.6958
13409,-75.8608,39.6968
13410,-75.8605,39.6978
13411,-75.8602,39.6987
13412,-75.8598,39.6996
13413,-75.8593,39.7005
13414,-75.8587,39.7014
13415,-75.8581,39.7023
13416,-75.8574,39.7031
13417,-75.8565,39.7039
13418,-75.8556,39.7047
13419,-75.8547,39.7054
13420,-75.8538,39.7061
13421,-75.8528,39.7068
13422,-75.8516,39.7074
13423,-75.8505,39.708
13424,-75.8494,39.7085
13425,-75.8482,39.7089
13426,-75.8469,39.7094
13427,-75.8455,39.7097
13428,-75.8443,39.71
13429,-75.8429,39.7102
13430,-75.8415,39.7104
13431,-75.84,39.7105
13432,-75.8387,39.7106
13433,-75.8372,39.7105
13434,-75.8358,39.7104
13435,-75.8344,39.7102
13436,-75.833,39.71
13437,-75.8316,39.7097
13438,-75.8302,39.7094
13439,-75.8289,39.7089
13440,-75.8276,39.7084
13441,-75.8263,39.7079
13442,-75.825,39.7073
13443,-75.8239,39.7066
13444,-75.8228,39.7059
13445,-75.8218,39.7051
13446,-75.8208,39.7043
13447,-75.8198,39.7034
13448,-75.819,39.7025
13449,-75.8182,39.7016
13450,-75.8174,39.7006
13451,-75.8167,39.6997
13452,-75.8161,39.6987
13453,-75.8154,39.6977
13454,-75.8149,39.6967
13455,-75.8144,39.6957
13456,-75.814,39.6947
13457,-75.8135,39.6936
13458,-75.8132,39.6925
13459,-75.8129,39.6915
13460,-75.8128,39.6904
13461,-75.8126,39.6893
13462,-75.8125,39.6882
13463,-75.8125,39.6872
13464,-75.8125,39.6861
13465,-75.8125,39.685
13466,-75.8127,39.6839
13467,-75.8128,39.6828
13468,-75.813,39.6818
13469,-75.8133,39.6808
13470,-75.8137,39.6798
13471,-75.8141,39.6788
13472,-75.8147,39.6778
13473,-75.8153,39.6769
13474,-75.8159,39.676
13475,-75.8166,39.6752
13476,-75.8173,39.6743
13477,-75.8181,39.6736
13478,-75.819,39.6728
13479,-75.8199,39.6721
13480,-75.8208,39.6714
13481,-75.8217,39.6708
13482,-75.8228,39.6703
13483,-75.8238,39.6697
13484,-75.8248,39.6692
13485,-75.82600000000001,39.6688
13486,-75.8271,39.6685
13487,-75.8282,39.6681
13488,-75.8294,39.6679
13489,-75.8305,39.6677
13490,-75.8317,39.6677
13491,-75.8329,39.6675
13492,-75.8341,39.6675
13493,-75.8353,39.6676
13494,-75.8364,39.6677
13495,-75.8376,39.6679
13496,-75.8387,39.6681
13497,-75.8399,39.6684
13498,-75.84100000000001,39.6687
13499,-75.8421,39.669000000000004
13500,-75.8431,39.6694
13501,-75.8442,39.6698
13502,-75.8453,39.6702
13503,-75.8464,39.6707
13504,-75.8474,39.6711
13505,-75.8484,39.6716
13506,-75.8494,39.6721
13507,-75.8504,39.6726
13508,-75.8514,39.6731
13509,-75.8524,39.6736
13510,-75.8534,39.6742
13511,-75.8543,39.6748
13512,-75.8552,39.6754
13513,-75.8561,39.6761
13514,-75.857,39.6767
13515,-75.8579,39.6774
13516,-75.8586,39.6781
13517,-75.8593,39.6789
13518,-75.8599,39.6797
13519,-75.8605,39.6805
13520,-75.861,39.6813
13521,-75.8615,39.6823
13522,-75.8619,39.6832
13523,-75.8622,39.6841
13524,-75.8625,39.685
13525,-75.8627,39.686
13526,-75.8628,39.687
13527,-75.8629,39.6879
13528,-75.863,39.6888
13529,-75.863,39.6898
13530,-75.863,39.6908
13531,-75.8628,39.6918
13532,-75.8628,39.6927
13533,-75.8626,39.6937
13534,-75.8624,39.6947
13535,-75.8622,39.6957
13536,-75.8618,39.6966
13537,-75.8614,39.6975
13538,-75.8609,39.6985
13539,-75.8604,39.6994
13540,-75.8599,39.7002
13541,-75.8593,39.7011
13542,-75.8586,39.7021
13543,-75.8578,39.7029
13544,-75.8569,39.7036
13545,-75.85600000000001,39.7044
13546,-75.855,39.7051
13547,-75.854,39.7058
13548,-75.85300000000001,39.7064
13549,-75.8518,39.707
13550,-75.8506,39.7076
13551,-75.8494,39.708
13552,-75.8482,39.7084
13553,-75.8469,39.7089
13554,-75.8456,39.7092
13555,-75.8443,39.7095
13556,-75.843,39.7098
13557,-75.8417,39.71
13558,-75.8403,39.7102
13559,-75.8389,39.7103
13560,-75.8376,39.7103
13561,-75.8363,39.7103
13562,-75.8348,39.7103
13563,-75.8335,39.7102
13564,-75.8322,39.71
13565,-75.8308,39.7097
13566,-75.8295,39.7094
13567,-75.8282,39.709
13568,-75.827,39.7087
13569,-75.8258,39.7082
13570,-75.8245,39.7077
13571,-75.8234,39.7071
13572,-75.8224,39.7065
13573,-75.8213,39.7058
13574,-75.8202,39.7052
13575,-75.8192,39.7045
13576,-75.8183,39.7037
13577,-75.8174,39.703
13578,-75.8165,39.7022
13579,-75.8157,39.7014
13580,-75.815,39.7005
13581,-75.8143,39.6996
13582,-75.8136,39.6987
13583,-75.813,39.6978
13584,-75.8125,39.6969
13585,-75.8121,39.6959
13586,-75.8117,39.695
13587,-75.8114,39.694
13588,-75.8112,39.693000000000005
13589,-75.811,39.692
13590,-75.8108,39.691
13591,-75.8108,39.6899
13592,-75.8108,39.689
13593,-75.8108,39.688
13594,-75.8108,39.687
13595,-75.8109,39.686
13596,-75.8111,39.685
13597,-75.8112,39.684
13598,-75.8115,39.6831
13599,-75.8117,39.6821
13600,-75.812,39.6811
13601,-75.8124,39.6802
13602,-75.8128,39.6793
13603,-75.8133,39.6784
13604,-75.8138,39.6775
13605,-75.8144,39.6767
13606,-75.815,39.6758
13607,-75.8157,39.675
13608,-75.8164,39.6742
13609,-75.8172,39.6735
13610,-75.818,39.6727
13611,-75.8188,39.6721
13612,-75.8197,39.6714
13613,-75.8206,39.6708
13614,-75.8215,39.6703
13615,-75.8226,39.6698
13616,-75.8235,39.6693
13617,-75.8246,39.6689
13618,-75.8256,39.6685
13619,-75.8268,39.6682
13620,-75.8279,39.6679
13621,-75.829,39.6677
13622,-75.8301,39.6676
13623,-75.8313,39.6675
13624,-75.8325,39.6673
13625,-75.8336,39.6673
13626,-75.8348,39.6674
13627,-75.8359,39.6675
13628,-75.8371,39.6676
13629,-75.8382,39.6679
13630,-75.8393,39.6681
13631,-75.8404,39.6684
13632,-75.8415,39.6686
13633,-75.8425,39.669000000000004
13634,-75.8436,39.6694
13635,-75.8446,39.6698
13636,-75.8456,39.6702
13637,-75.8467,39.6707
13638,-75.8476,39.6712
13639,-75.8486,39.6718
13640,-75.8495,39.6723
13641,-75.8504,39.6729
13642,-75.8513,39.6735
13643,-75.8521,39.6742
13644,-75.85300000000001,39.6747
13645,-75.8537,39.6754
13646,-75.8545,39.6761
13647,-75.8553,39.6769
13648,-75.8561,39.6775
13649,-75.8568,39.6783
13650,-75.8574,39.6791
13651,-75.8581,39.6799
13652,-75.8587,39.6807
13653,-75.8593,39.6815
13654,-75.8598,39.6824
13655,-75.8603,39.6832
13656,-75.8607,39.6841
13657,-75.861,39.685
13658,-75.8614,39.686
13659,-75.8617,39.6869
13660,-75.8619,39.6877
13661,-75.8621,39.6887
13662,-75.8623,39.6897
13663,-75.8623,39.6906
13664,-75.8624,39.6915
13665,-75.8622,39.6925
13666,-75.8621,39.6935
13667,-75.8619,39.6945
13668,-75.8616,39.6954
13669,-75.8612,39.6963
13670,-75.8608,39.6972
13671,-75.8603,39.6981
13672,-75.8599,39.699
13673,-75.8593,39.6999
13674,-75.8587,39.7009
13675,-75.8581,39.7017
13676,-75.8575,39.7025
13677,-75.8568,39.7033
13678,-75.8559,39.7041
13679,-75.8551,39.7049
13680,-75.8542,39.7055
13681,-75.8533,39.7062
13682,-75.8522,39.7068
13683,-75.8511,39.7074
13684,-75.85,39.7079
13685,-75.8489,39.7084
13686,-75.8476,39.7088
13687,-75.8464,39.7092
13688,-75.8452,39.7095
13689,-75.8439,39.7097
13690,-75.8426,39.7099
13691,-75.8412,39.7101
13692,-75.84,39.7103
13693,-75.8387,39.7103
13694,-75.8373,39.7104
13695,-75.836,39.7104
13696,-75.8348,39.7104
13697,-75.8334,39.7103
13698,-75.832,39.7103
13699,-75.8307,39.7101
13700,-75.8295,39.7099
13701,-75.8282,39.7097
13702,-75.8269,39.7094
13703,-75.8256,39.709
13704,-75.8244,39.7087
13705,-75.8232,39.7082
13706,-75.822,39.7077
13707,-75.8209,39.7072
13708,-75.8199,39.7066
13709,-75.8188,39.7059
13710,-75.8178,39.7052
13711,-75.8169,39.7045
13712,-75.8161,39.7038
13713,-75.8152,39.703
13714,-75.8144,39.7022
13715,-75.8137,39.7014
13716,-75.8131,39.7005
13717,-75.8124,39.6996
13718,-75.8119,39.6986
13719,-75.8114,39.6977
13720,-75.8111,39.6968
13721,-75.8107,39.6958
13722,-75.8105,39.6949
13723,-75.8102,39.6939
13724,-75.8101,39.6929
13725,-75.8099,39.6919
13726,-75.8098,39.6909
13727,-75.8098,39.69
13728,-75.8098,39.689
13729,-75.8098,39.6881
13730,-75.8098,39.6871
13731,-75.81,39.6862
13732,-75.8102,39.6852
13733,-75.8103,39.6843
13734,-75.8106,39.6833
13735,-75.8109,39.6824
13736,-75.8112,39.6815
13737,-75.8116,39.6806
13738,-75.812,39.6797
13739,-75.8125,39.6788
13740,-75.813,39.678000000000004
13741,-75.8136,39.6772
13742,-75.8142,39.6763
13743,-75.8148,39.6755
13744,-75.8154,39.6748
13745,-75.8161,39.674
13746,-75.8168,39.6733
13747,-75.8176,39.6726
13748,-75.8184,39.6719
13749,-75.8192,39.6713
13750,-75.8201,39.6707
13751,-75.821,39.6701
13752,-75.8219,39.6695
13753,-75.8229,39.6691
13754,-75.8239,39.6686
13755,-75.8249,39.6681
13756,-75.82600000000001,39.6677
13757,-75.827,39.6674
13758,-75.8281,39.6671
13759,-75.8292,39.6668
13760,-75.8303,39.6665
13761,-75.8314,39.6664
13762,-75.8326,39.6663
13763,-75.8337,39.6662
13764,-75.8348,39.6661
13765,-75.836,39.6663
13766,-75.8371,39.6664
13767,-75.8383,39.6665
13768,-75.8394,39.6667
13769,-75.8405,39.667
13770,-75.8416,39.6673
13771,-75.8427,39.6677
13772,-75.8437,39.668
13773,-75.8447,39.6684
13774,-75.8457,39.6689
13775,-75.8468,39.6693
13776,-75.8478,39.6698
13777,-75.8488,39.6702
13778,-75.8497,39.6708
13779,-75.8507,39.6713
13780,-75.8517,39.6718
13781,-75.8526,39.6724
13782,-75.8534,39.6731
13783,-75.8543,39.6737
13784,-75.8552,39.6742
13785,-75.8559,39.675
13786,-75.8567,39.6757
13787,-75.8574,39.6764
13788,-75.8582,39.6771
13789,-75.8588,39.6779
13790,-75.8594,39.6787
13791,-75.86,39.6796
13792,-75.8604,39.6804
13793,-75.8607,39.6812
13794,-75.861,39.6822
13795,-75.8613,39.6831
13796,-75.8616,39.684
13797,-75.8618,39.6849
13798,-75.8618,39.6859
13799,-75.8619,39.6868
13800,-75.862,39.6877
13801,-75.8621,39.6886
13802,-75.8621,39.6896
13803,-75.8621,39.6905
13804,-75.8621,39.6914
13805,-75.8621,39.6924
13806,-75.862,39.6934
13807,-75.862,39.6943
13808,-75.8619,39.6952
13809,-75.8617,39.6962
13810,-75.8614,39.6971
13811,-75.8611,39.698
13812,-75.8609,39.6989
13813,-75.8604,39.6998
13814,-75.8598,39.7007
13815,-75.8592,39.7016
13816,-75.8586,39.7023
13817,-75.8578,39.7032
13818,-75.857,39.7039
13819,-75.8561,39.7046
13820,-75.8553,39.7052
13821,-75.8542,39.7059
13822,-75.8531,39.7064
13823,-75.852,39.7069
13824,-75.851,39.7073
13825,-75.8498,39.7077
13826,-75.8485,39.7081
13827,-75.8474,39.7084
13828,-75.8462,39.7086
13829,-75.8449,39.7088
13830,-75.8436,39.7089
13831,-75.8424,39.709
13832,-75.8411,39.709
13833,-75.8398,39.709
13834,-75.8385,39.7089
13835,-75.8373,39.7088
13836,-75.8361,39.7087
13837,-75.8348,39.7085
13838,-75.8336,39.7083
13839,-75.8324,39.7081
13840,-75.8313,39.7078
13841,-75.83,39.7075
13842,-75.8288,39.7071
13843,-75.8276,39.7068
13844,-75.8265,39.7065
13845,-75.8253,39.705999999999996
13846,-75.8241,39.7056
13847,-75.82300000000001,39.7052
13848,-75.8219,39.7048
13849,-75.8208,39.7044
13850,-75.8197,39.7039
13851,-75.8186,39.7034
13852,-75.8176,39.7028
13853,-75.8166,39.7023
13854,-75.8156,39.7016
13855,-75.8147,39.701
13856,-75.8138,39.7003
13857,-75.8129,39.6996
13858,-75.8121,39.6988
13859,-75.8114,39.698
13860,-75.8108,39.6972
13861,-75.8102,39.6963
13862,-75.8097,39.6955
13863,-75.8093,39.6945
13864,-75.8089,39.6936
13865,-75.8086,39.6927
13866,-75.8084,39.6918
13867,-75.8082,39.6908
13868,-75.8082,39.6899
13869,-75.8082,39.6889
13870,-75.8083,39.688
13871,-75.8085,39.6871
13872,-75.8086,39.6861
13873,-75.8088,39.6852
13874,-75.8091,39.6843
13875,-75.8094,39.6834
13876,-75.8098,39.6825
13877,-75.8102,39.6816
13878,-75.8106,39.6807
13879,-75.811,39.6799
13880,-75.8116,39.6791
13881,-75.8121,39.6782
13882,-75.8127,39.6775
13883,-75.8133,39.6766
13884,-75.814,39.6759
13885,-75.8146,39.6751
13886,-75.8154,39.6744
13887,-75.8161,39.6736
13888,-75.8168,39.673
13889,-75.8175,39.6722
13890,-75.8184,39.6716
13891,-75.8192,39.6709
13892,-75.8201,39.6703
13893,-75.8209,39.6697
13894,-75.8218,39.6691
13895,-75.8228,39.6686
13896,-75.8238,39.6681
13897,-75.8247,39.6677
13898,-75.8258,39.6674
13899,-75.8269,39.667
13900,-75.828,39.6667
13901,-75.8291,39.6665
13902,-75.8303,39.6663
13903,-75.8314,39.6662
13904,-75.8326,39.6661
13905,-75.8336,39.6661
13906,-75.8348,39.6662
13907,-75.836,39.6663
13908,-75.8372,39.6665
13909,-75.8383,39.6668
13910,-75.8394,39.6671
13911,-75.8405,39.6675
13912,-75.8416,39.6679
13913,-75.8426,39.6683
13914,-75.8436,39.6689
13915,-75.8446,39.6694
13916,-75.8455,39.6699
13917,-75.8465,39.6705
13918,-75.8475,39.671
13919,-75.8484,39.6716
13920,-75.8494,39.6722
13921,-75.8504,39.6728
13922,-75.8513,39.6734
13923,-75.8522,39.674
13924,-75.8531,39.6746
13925,-75.8541,39.6753
13926,-75.8549,39.676
13927,-75.8558,39.6767
13928,-75.8567,39.6774
13929,-75.8575,39.6782
13930,-75.8582,39.679
13931,-75.859,39.6798
13932,-75.8596,39.6806
13933,-75.8602,39.6815
13934,-75.8607,39.6824
13935,-75.8612,39.6833
13936,-75.8616,39.6842
13937,-75.8619,39.6851
13938,-75.8622,39.6861
13939,-75.8624,39.6871
13940,-75.8627,39.688
13941,-75.8627,39.689
13942,-75.8627,39.6901
13943,-75.8626,39.691
13944,-75.8626,39.692
13945,-75.8624,39.693000000000005
13946,-75.8623,39.694
13947,-75.8621,39.695
13948,-75.862,39.6959
13949,-75.8617,39.6969
13950,-75.8613,39.6979
13951,-75.861,39.6988
13952,-75.8606,39.6997
13953,-75.8601,39.7007
13954,-75.8595,39.7016
13955,-75.8589,39.7024
13956,-75.8583,39.7033
13957,-75.8575,39.7041
13958,-75.8567,39.7049
13959,-75.8559,39.7057
13960,-75.8551,39.7063
13961,-75.8541,39.707
13962,-75.8531,39.7076
13963,-75.8521,39.7083
13964,-75.8511,39.7088
13965,-75.8499,39.7093
13966,-75.8488,39.7098
13967,-75.8476,39.7102
13968,-75.8465,39.7105
13969,-75.8452,39.7109
13970,-75.8439,39.7111
13971,-75.8427,39.7113
13972,-75.8415,39.7114
13973,-75.8401,39.7114
13974,-75.8388,39.7115
13975,-75.8376,39.7114
13976,-75.8364,39.7114
13977,-75.835,39.7113
13978,-75.8338,39.7112
13979,-75.8326,39.7109
13980,-75.8315,39.7106
13981,-75.8304,39.7102
13982,-75.8291,39.7098
13983,-75.8281,39.7093
13984,-75.8271,39.7089
13985,-75.82600000000001,39.7083
13986,-75.8251,39.7077
13987,-75.8242,39.7071
13988,-75.8234,39.7064
13989,-75.8226,39.7057
13990,-75.8218,39.705
13991,-75.8211,39.7042
13992,-75.8205,39.7035
13993,-75.8199,39.7027
13994,-75.8193,39.7018
13995,-75.8188,39.701
13996,-75.8184,39.7002
13997,-75.8178,39.6994
13998,-75.8175,39.6985
13999,-75.8171,39.6976
14000,-75.8168,39.6967
14001,-75.8165,39.6958
14002,-75.8162,39.6949
14003,-75.816,39.6939
14004,-75.8159,39.6931
14005,-75.8158,39.6921
14006,-75.8157,39.6912
14007,-75.8157,39.6903
14008,-75.8158,39.6893
14009,-75.8158,39.6883
14010,-75.816,39.6874
14011,-75.8161,39.6865
14012,-75.8163,39.6856
14013,-75.8165,39.6846
14014,-75.8167,39.6837
14015,-75.817,39.6828
14016,-75.8174,39.6818
14017,-75.8176,39.681
14018,-75.818,39.6801
14019,-75.8184,39.6792
14020,-75.8189,39.6783
14021,-75.8194,39.6775
14022,-75.8199,39.6766
14023,-75.8205,39.6758
14024,-75.8211,39.675
14025,-75.8217,39.6743
14026,-75.8224,39.6735
14027,-75.82300000000001,39.6727
14028,-75.8237,39.672
14029,-75.8245,39.6712
14030,-75.8253,39.6705
14031,-75.8261,39.6698
14032,-75.8269,39.6692
14033,-75.8278,39.6685
14034,-75.8288,39.668
14035,-75.8298,39.6674
14036,-75.8309,39.6669
14037,-75.832,39.6665
14038,-75.8331,39.6661
14039,-75.8342,39.6658
14040,-75.8354,39.6655
14041,-75.8366,39.6653
14042,-75.8379,39.6651
14043,-75.8391,39.6651
14044,-75.8403,39.665
14045,-75.8415,39.6651
14046,-75.8427,39.6653
14047,-75.8439,39.6655
14048,-75.8451,39.6657
14049,-75.8462,39.6661
14050,-75.8473,39.6665
14051,-75.8484,39.6669
14052,-75.8494,39.6674
14053,-75.8504,39.6679
14054,-75.8514,39.6685
14055,-75.8523,39.6692
14056,-75.8532,39.6698
14057,-75.8539,39.6706
14058,-75.8547,39.6713
14059,-75.8555,39.6721
14060,-75.8562,39.6728
14061,-75.8568,39.6737
14062,-75.8574,39.6746
14063,-75.8579,39.6755
14064,-75.8584,39.6764
14065,-75.8588,39.6773
14066,-75.8592,39.6783
14067,-75.8595,39.6793
14068,-75.8599,39.6802
14069,-75.8601,39.6812
14070,-75.8603,39.6822
14071,-75.8605,39.6832
14072,-75.8607,39.6841
14073,-75.8608,39.6851
14074,-75.8608,39.6862
14075,-75.8609,39.6872
14076,-75.8609,39.6881
14077,-75.8609,39.6892
14078,-75.8608,39.6902
14079,-75.8607,39.6912
14080,-75.8606,39.6921
14081,-75.8603,39.6931
14082,-75.8602,39.6942
14083,-75.8599,39.6952
14084,-75.8598,39.6961
14085,-75.8595,39.6972
14086,-75.8593,39.6982
14087,-75.859,39.6992
14088,-75.8589,39.7001
14089,-75.8586,39.7011
14090,-75.8583,39.7021
14091,-75.8581,39.703
14092,-75.858,39.7039
14093,-75.8576,39.7049
14094,-75.8573,39.7059
14095,-75.857,39.7068
14096,-75.8569,39.7077
14097,-75.8565,39.7087
14098,-75.8561,39.7096
14099,-75.8557,39.7105
14100,-75.8552,39.7114
14101,-75.8546,39.7122
14102,-75.8539,39.7131
14103,-75.8532,39.7138
14104,-75.8525,39.7145
14105,-75.8516,39.7152
14106,-75.8505,39.7158
14107,-75.8495,39.7163
14108,-75.8486,39.7168
14109,-75.8474,39.7171
14110,-75.8463,39.7175
14111,-75.8451,39.7178
14112,-75.844,39.718
14113,-75.8428,39.7181
14114,-75.8415,39.7181
14115,-75.8403,39.7181
14116,-75.8392,39.7181
14117,-75.83800000000001,39.718
14118,-75.8367,39.7178
14119,-75.8356,39.7176
14120,-75.8346,39.7172
14121,-75.8336,39.7168
14122,-75.8325,39.7163
14123,-75.8315,39.7159
14124,-75.8307,39.7153
14125,-75.8298,39.7147
14126,-75.8289,39.714
14127,-75.8282,39.7133
14128,-75.8275,39.7127
14129,-75.8268,39.711999999999996
14130,-75.8262,39.7112
14131,-75.8255,39.7105
14132,-75.825,39.7097
14133,-75.8244,39.7089
14134,-75.8238,39.708
14135,-75.8233,39.7073
14136,-75.8228,39.7065
14137,-75.8223,39.7056
14138,-75.8217,39.7048
14139,-75.8213,39.7039
14140,-75.8209,39.7031
14141,-75.8204,39.7022
14142,-75.8199,39.7013
14143,-75.8195,39.7005
14144,-75.8192,39.6996
14145,-75.8188,39.6987
14146,-75.8184,39.6977
14147,-75.8181,39.6968
14148,-75.8178,39.696
14149,-75.8173,39.695
14150,-75.817,39.6941
14151,-75.8167,39.6932
14152,-75.8163,39.6923
14153,-75.8159,39.6913
14154,-75.8155,39.6904
14155,-75.8152,39.6894
14156,-75.8149,39.6885
14157,-75.8145,39.6875
14158,-75.8142,39.6866
14159,-75.8139,39.6856
14160,-75.8136,39.6847
14161,-75.8133,39.6837
14162,-75.8129,39.6827
14163,-75.8126,39.6818
14164,-75.8124,39.6809
14165,-75.8121,39.6798
14166,-75.8118,39.6789
14167,-75.8115,39.6779
14168,-75.8114,39.6769
14169,-75.8112,39.6759
14170,-75.8109,39.6749
14171,-75.8107,39.6739
14172,-75.8106,39.673
14173,-75.8104,39.6719
14174,-75.8102,39.6709
14175,-75.8101,39.6699
14176,-75.8099,39.669000000000004
14177,-75.8098,39.668
14178,-75.8096,39.667
14179,-75.8095,39.666
14180,-75.8094,39.665
14181,-75.8093,39.664
14182,-75.8091,39.663000000000004
14183,-75.8091,39.662
14184,-75.809,39.661
14185,-75.8088,39.66
14186,-75.8087,39.659
14187,-75.8087,39.658
14188,-75.8087,39.657
14189,-75.8087,39.656
14190,-75.8087,39.655
14191,-75.8088,39.654
14192,-75.809,39.6531
14193,-75.8092,39.6521
14194,-75.8095,39.6511
14195,-75.8099,39.6502
14196,-75.8103,39.6493
14197,-75.8109,39.6484
14198,-75.8115,39.6475
14199,-75.8121,39.6468
14200,-75.8129,39.646
14201,-75.8137,39.6454
14202,-75.8146,39.6447
14203,-75.8155,39.6441
14204,-75.8165,39.6435
14205,-75.8175,39.643
14206,-75.8186,39.6426
14207,-75.8197,39.6423
14208,-75.8208,39.641999999999996
14209,-75.8219,39.6418
14210,-75.8231,39.6416
14211,-75.8243,39.6416
14212,-75.8255,39.6415
14213,-75.8267,39.6416
14214,-75.8278,39.6417
14215,-75.829,39.6419
14216,-75.8301,39.641999999999996
14217,-75.8312,39.6423
14218,-75.8324,39.6425
14219,-75.8335,39.6427
14220,-75.8347,39.6428
14221,-75.8358,39.6429
14222,-75.837,39.643
