,FMS_LON,FMS_LAT
13763,-76.1943,39.5896
13764,-76.1936,39.5888
13765,-76.1928,39.588
13766,-76.1922,39.5871
13767,-76.1917,39.5862
13768,-76.1913,39.5853
13769,-76.1909,39.5843
13770,-76.1905,39.5834
13771,-76.1903,39.5824
13772,-76.1902,39.5815
13773,-76.19,39.5805
13774,-76.19,39.5795
13775,-76.1901,39.5786
13776,-76.1902,39.5776
13777,-76.1904,39.5766
13778,-76.1906,39.5756
13779,-76.1909,39.5747
13780,-76.1913,39.5739
13781,-76.1918,39.5729
13782,-76.1922,39.571999999999996
13783,-76.1927,39.5712
13784,-76.1933,39.5704
13785,-76.1939,39.5695
13786,-76.1946,39.5687
13787,-76.1953,39.5679
13788,-76.1961,39.5673
13789,-76.1968,39.5665
13790,-76.1976,39.5658
13791,-76.1985,39.5651
13792,-76.1994,39.5646
13793,-76.2003,39.564
13794,-76.2013,39.5634
13795,-76.2023,39.5629
13796,-76.2033,39.5625
13797,-76.2044,39.562
13798,-76.2055,39.5616
13799,-76.2066,39.5614
13800,-76.2078,39.5611
13801,-76.2089,39.5609
13802,-76.2101,39.5608
13803,-76.2113,39.5607
13804,-76.2125,39.5608
13805,-76.2136,39.5609
13806,-76.2148,39.561
13807,-76.21600000000001,39.5612
13808,-76.2171,39.5615
13809,-76.2182,39.5618
13810,-76.2193,39.5621
13811,-76.2203,39.5626
13812,-76.2213,39.563
13813,-76.2223,39.5636
13814,-76.2232,39.5641
13815,-76.2241,39.5648
13816,-76.2249,39.5654
13817,-76.2256,39.5661
13818,-76.2263,39.5668
13819,-76.2271,39.5676
13820,-76.2277,39.5683
13821,-76.2283,39.5691
13822,-76.2289,39.5699
13823,-76.2294,39.5708
13824,-76.2299,39.5716
13825,-76.2303,39.5725
13826,-76.2307,39.5734
13827,-76.23100000000001,39.5742
13828,-76.2314,39.5752
13829,-76.2315,39.5761
13830,-76.2317,39.577
13831,-76.2319,39.5779
13832,-76.232,39.5788
13833,-76.2321,39.5797
13834,-76.232,39.5807
13835,-76.2319,39.5816
13836,-76.2318,39.5825
13837,-76.2316,39.5835
13838,-76.2314,39.5844
13839,-76.2311,39.5854
13840,-76.2308,39.5863
13841,-76.2303,39.5872
13842,-76.2298,39.5881
13843,-76.2292,39.5889
13844,-76.2287,39.5897
13845,-76.2279,39.5905
13846,-76.2271,39.5913
13847,-76.2262,39.592
13848,-76.2254,39.5927
13849,-76.2244,39.5933
13850,-76.2233,39.5939
13851,-76.2223,39.5944
13852,-76.2212,39.5949
13853,-76.22,39.5953
13854,-76.2188,39.5957
13855,-76.2176,39.596
13856,-76.2164,39.5963
13857,-76.2151,39.5964
13858,-76.2138,39.5966
13859,-76.2125,39.5967
13860,-76.2113,39.5967
13861,-76.21,39.5966
13862,-76.2086,39.5965
13863,-76.2074,39.5963
13864,-76.2062,39.5961
13865,-76.205,39.5958
13866,-76.2037,39.5954
13867,-76.2025,39.595
13868,-76.2015,39.5946
13869,-76.2003,39.594
13870,-76.1992,39.5934
13871,-76.1982,39.5928
13872,-76.1974,39.5922
13873,-76.1964,39.5915
13874,-76.1955,39.5907
13875,-76.1948,39.5899
13876,-76.194,39.5892
13877,-76.1932,39.5884
13878,-76.1926,39.5875
13879,-76.192,39.5867
13880,-76.1914,39.5858
13881,-76.1908,39.5849
13882,-76.1904,39.5839
13883,-76.19,39.583
13884,-76.1898,39.5821
13885,-76.1895,39.580999999999996
13886,-76.1893,39.58
13887,-76.1893,39.5791
13888,-76.1893,39.5782
13889,-76.1893,39.5772
13890,-76.1894,39.5762
13891,-76.1896,39.5752
13892,-76.1897,39.5744
13893,-76.19,39.5734
13894,-76.1903,39.5724
13895,-76.1907,39.5715
13896,-76.1911,39.5706
13897,-76.1916,39.5697
13898,-76.1921,39.5688
13899,-76.1927,39.568000000000005
13900,-76.1934,39.5672
13901,-76.194,39.5663
13902,-76.1948,39.5655
13903,-76.1956,39.5648
13904,-76.1965,39.5641
13905,-76.1974,39.5634
13906,-76.1985,39.5628
13907,-76.1995,39.5623
13908,-76.2005,39.5618
13909,-76.2016,39.5614
13910,-76.2027,39.5609
13911,-76.2039,39.5606
13912,-76.2051,39.5603
13913,-76.2063,39.5601
13914,-76.2075,39.5599
13915,-76.2087,39.5598
13916,-76.21,39.5597
13917,-76.2112,39.5597
13918,-76.2124,39.5598
13919,-76.2136,39.5599
13920,-76.2148,39.5601
13921,-76.21600000000001,39.5603
13922,-76.2171,39.5606
13923,-76.2183,39.5609
13924,-76.2193,39.5613
13925,-76.2204,39.5618
13926,-76.2214,39.5623
13927,-76.2224,39.5629
13928,-76.2233,39.5634
13929,-76.2242,39.5641
13930,-76.225,39.5648
13931,-76.2258,39.5655
13932,-76.2265,39.5662
13933,-76.2272,39.567
13934,-76.2277,39.5679
13935,-76.2283,39.5687
13936,-76.2288,39.5695
13937,-76.2292,39.5704
13938,-76.2295,39.5713
13939,-76.2299,39.5722
13940,-76.2302,39.573
13941,-76.2304,39.5739
13942,-76.2307,39.5749
13943,-76.2308,39.5758
13944,-76.23100000000001,39.5767
13945,-76.2311,39.5776
13946,-76.2312,39.5785
13947,-76.2312,39.5795
13948,-76.2314,39.5804
13949,-76.2313,39.5813
13950,-76.2312,39.5822
13951,-76.2312,39.5832
13952,-76.23100000000001,39.5841
13953,-76.2307,39.585
13954,-76.2303,39.5859
13955,-76.23,39.5868
13956,-76.2295,39.5877
13957,-76.2289,39.5885
13958,-76.2281,39.5893
13959,-76.2275,39.5901
13960,-76.2268,39.5908
13961,-76.2258,39.5916
13962,-76.2249,39.5922
13963,-76.22399999999999,39.5928
13964,-76.2231,39.5934
13965,-76.222,39.5939
13966,-76.2208,39.5943
13967,-76.2197,39.5947
13968,-76.2186,39.5951
13969,-76.2174,39.5954
13970,-76.2161,39.5956
13971,-76.2148,39.5958
13972,-76.2136,39.5959
13973,-76.2122,39.5959
13974,-76.2109,39.5959
13975,-76.2097,39.5958
13976,-76.2085,39.5957
13977,-76.2072,39.5955
13978,-76.2059,39.5952
13979,-76.2047,39.5949
13980,-76.2035,39.5945
13981,-76.2022,39.594
13982,-76.20100000000001,39.5936
13983,-76.1999,39.5931
13984,-76.1988,39.5926
13985,-76.1977,39.5919
13986,-76.1966,39.5913
13987,-76.1956,39.5906
13988,-76.1946,39.59
13989,-76.1936,39.5892
13990,-76.1927,39.5884
13991,-76.1919,39.5875
13992,-76.1912,39.5868
13993,-76.1904,39.5859
13994,-76.1898,39.5849
13995,-76.1892,39.584
13996,-76.1887,39.5831
13997,-76.1883,39.582
13998,-76.1879,39.580999999999996
13999,-76.1876,39.58
14000,-76.1875,39.579
14001,-76.1873,39.578
14002,-76.1873,39.5769
14003,-76.1874,39.5759
14004,-76.1875,39.5749
14005,-76.1877,39.5738
14006,-76.1879,39.5728
14007,-76.1883,39.5718
14008,-76.1888,39.5709
14009,-76.1894,39.5699
14010,-76.19,39.569
14011,-76.1907,39.5682
14012,-76.1914,39.5674
14013,-76.1922,39.5666
14014,-76.1931,39.5659
14015,-76.1941,39.5652
14016,-76.1951,39.5646
14017,-76.1961,39.564
14018,-76.1972,39.5635
14019,-76.1983,39.5631
14020,-76.1995,39.5627
14021,-76.2006,39.5623
14022,-76.2018,39.562
14023,-76.203,39.5618
14024,-76.2043,39.5617
14025,-76.2054,39.5616
14026,-76.2067,39.5614
14027,-76.2079,39.5614
14028,-76.2092,39.5614
14029,-76.2105,39.5614
14030,-76.2117,39.5616
14031,-76.2129,39.5617
14032,-76.2141,39.5619
14033,-76.2153,39.5622
14034,-76.2165,39.5624
14035,-76.2177,39.5628
14036,-76.2188,39.5632
14037,-76.2199,39.5636
14038,-76.221,39.564
14039,-76.2221,39.5645
14040,-76.2231,39.565
14041,-76.2241,39.5656
14042,-76.2251,39.5662
14043,-76.226,39.5668
14044,-76.2269,39.5675
14045,-76.2277,39.5682
14046,-76.2285,39.5689
14047,-76.2293,39.5697
14048,-76.2299,39.5705
14049,-76.2305,39.5714
14050,-76.23100000000001,39.5722
14051,-76.2314,39.5731
14052,-76.2318,39.574
14053,-76.2321,39.5749
14054,-76.2324,39.5759
14055,-76.2325,39.5768
14056,-76.2327,39.5778
14057,-76.2327,39.5787
14058,-76.2326,39.5797
14059,-76.2325,39.5806
14060,-76.2323,39.5816
14061,-76.2321,39.5825
14062,-76.2317,39.5834
14063,-76.2313,39.5843
14064,-76.2308,39.5853
14065,-76.2302,39.5861
14066,-76.2295,39.586999999999996
14067,-76.2288,39.5878
14068,-76.2281,39.5886
14069,-76.2273,39.5893
14070,-76.2263,39.59
14071,-76.2254,39.5907
14072,-76.2245,39.5914
14073,-76.2234,39.5919
14074,-76.2222,39.5924
14075,-76.2211,39.593
14076,-76.22,39.5934
14077,-76.2188,39.5937
14078,-76.2174,39.5941
14079,-76.2162,39.5944
14080,-76.2149,39.5946
14081,-76.2135,39.5947
14082,-76.2121,39.5949
14083,-76.2108,39.5949
14084,-76.2095,39.595
14085,-76.2081,39.5949
14086,-76.2067,39.5947
14087,-76.2053,39.5946
14088,-76.2041,39.5944
14089,-76.2028,39.594
14090,-76.2014,39.5937
14091,-76.2001,39.5933
14092,-76.1989,39.5928
14093,-76.1976,39.5923
14094,-76.1964,39.5917
14095,-76.1953,39.5911
14096,-76.1942,39.5904
14097,-76.1931,39.5897
14098,-76.1921,39.5889
14099,-76.1911,39.5881
14100,-76.1903,39.5874
14101,-76.1894,39.5865
14102,-76.1886,39.5855
14103,-76.1879,39.5846
14104,-76.1874,39.5837
14105,-76.1868,39.5826
14106,-76.1862,39.5815
14107,-76.1859,39.5805
14108,-76.1856,39.5795
14109,-76.1852,39.5784
14110,-76.1851,39.5773
14111,-76.185,39.5762
14112,-76.185,39.5752
14113,-76.1851,39.5741
14114,-76.1853,39.573
14115,-76.1855,39.5719
14116,-76.186,39.571
14117,-76.1864,39.5699
14118,-76.1868,39.5689
14119,-76.1874,39.568000000000005
14120,-76.188,39.5671
14121,-76.1886,39.5662
14122,-76.1894,39.5652
14123,-76.1902,39.5644
14124,-76.1911,39.5637
14125,-76.192,39.563
14126,-76.193,39.5623
14127,-76.194,39.5616
14128,-76.1952,39.5611
14129,-76.1962,39.5606
14130,-76.1974,39.5601
14131,-76.1986,39.5597
14132,-76.1998,39.5594
14133,-76.20100000000001,39.5591
14134,-76.2023,39.5589
14135,-76.2035,39.5587
14136,-76.2048,39.5587
14137,-76.206,39.5587
14138,-76.2072,39.5586
14139,-76.2085,39.5587
14140,-76.2097,39.5588
14141,-76.211,39.559
14142,-76.2122,39.5592
14143,-76.2134,39.5594
14144,-76.2146,39.5598
14145,-76.2157,39.5601
14146,-76.2168,39.5604
14147,-76.2179,39.5608
14148,-76.219,39.5613
14149,-76.2201,39.5618
14150,-76.2211,39.5624
14151,-76.2221,39.5629
14152,-76.223,39.5636
14153,-76.22399999999999,39.5642
14154,-76.2249,39.5648
14155,-76.2257,39.5656
14156,-76.2265,39.5663
14157,-76.2273,39.567
14158,-76.22800000000001,39.5678
14159,-76.2287,39.5686
14160,-76.2294,39.5694
14161,-76.23,39.5703
14162,-76.2305,39.5711
14163,-76.2311,39.571999999999996
14164,-76.2316,39.573
14165,-76.2319,39.5739
14166,-76.2323,39.5748
14167,-76.2326,39.5758
14168,-76.2329,39.5768
14169,-76.2331,39.5777
14170,-76.2332,39.5787
14171,-76.2333,39.5797
14172,-76.2334,39.5807
14173,-76.2334,39.5817
14174,-76.2332,39.5827
14175,-76.2329,39.5837
14176,-76.2327,39.5847
14177,-76.2323,39.5857
14178,-76.2318,39.5866
14179,-76.2314,39.5876
14180,-76.2309,39.5886
14181,-76.2302,39.5894
14182,-76.2294,39.5903
14183,-76.2287,39.5912
14184,-76.2279,39.592
14185,-76.227,39.5928
14186,-76.226,39.5936
14187,-76.225,39.5943
14188,-76.2241,39.595
14189,-76.2229,39.5955
14190,-76.2217,39.5961
14191,-76.2206,39.5967
14192,-76.2194,39.5972
14193,-76.2181,39.5976
14194,-76.2167,39.598
14195,-76.2154,39.5983
14196,-76.2142,39.5986
14197,-76.2127,39.5988
14198,-76.2113,39.5989
14199,-76.2099,39.599000000000004
14200,-76.2086,39.5991
14201,-76.2071,39.599000000000004
14202,-76.2056,39.5989
14203,-76.2043,39.5989
14204,-76.2029,39.5986
14205,-76.2015,39.5983
14206,-76.2001,39.598
14207,-76.1988,39.5976
14208,-76.1976,39.5972
14209,-76.1963,39.5966
14210,-76.195,39.596
14211,-76.1938,39.5955
14212,-76.1927,39.5949
14213,-76.1915,39.5942
14214,-76.1905,39.5934
14215,-76.1895,39.5926
14216,-76.1886,39.5919
14217,-76.1877,39.591
14218,-76.1869,39.59
14219,-76.1862,39.5891
14220,-76.1856,39.5881
14221,-76.185,39.5871
14222,-76.1845,39.586
14223,-76.1842,39.585
14224,-76.1839,39.584
14225,-76.1837,39.5828
14226,-76.1835,39.5817
14227,-76.1835,39.5807
14228,-76.1837,39.5797
14229,-76.1838,39.5786
14230,-76.1839,39.5775
14231,-76.1843,39.5765
14232,-76.1847,39.5755
14233,-76.1851,39.5745
14234,-76.1857,39.5735
14235,-76.1863,39.5726
14236,-76.187,39.5718
14237,-76.1878,39.5709
14238,-76.1887,39.5701
14239,-76.1896,39.5694
14240,-76.1906,39.5687
14241,-76.1916,39.5681
14242,-76.1927,39.5675
14243,-76.1938,39.567
14244,-76.195,39.5666
14245,-76.1961,39.5661
14246,-76.1973,39.5656
14247,-76.1985,39.5652
14248,-76.1997,39.5648
14249,-76.2008,39.5643
14250,-76.202,39.564
14251,-76.2033,39.5636
14252,-76.2045,39.5633
14253,-76.2057,39.563
14254,-76.207,39.5627
14255,-76.2083,39.5626
14256,-76.2096,39.5625
14257,-76.2109,39.5624
14258,-76.2122,39.5624
14259,-76.2135,39.5625
14260,-76.2147,39.5627
14261,-76.21600000000001,39.5629
14262,-76.2172,39.5632
14263,-76.2184,39.5635
14264,-76.2196,39.5639
14265,-76.2207,39.5644
14266,-76.2219,39.5648
14267,-76.2229,39.5654
14268,-76.22399999999999,39.566
14269,-76.2249,39.5666
14270,-76.2258,39.5673
14271,-76.2267,39.568000000000005
14272,-76.2276,39.5688
14273,-76.2283,39.5696
14274,-76.229,39.5704
14275,-76.2296,39.5713
14276,-76.2302,39.5722
14277,-76.2307,39.5731
14278,-76.2311,39.574
14279,-76.2315,39.575
14280,-76.2318,39.576
14281,-76.232,39.577
14282,-76.2321,39.578
14283,-76.2322,39.579
14284,-76.2323,39.58
14285,-76.2321,39.580999999999996
14286,-76.232,39.582
14287,-76.2318,39.583
14288,-76.2316,39.584
14289,-76.2311,39.585
14290,-76.2306,39.586
14291,-76.2301,39.5869
14292,-76.2296,39.5879
14293,-76.2289,39.5888
14294,-76.22800000000001,39.5897
14295,-76.2272,39.5905
14296,-76.2264,39.5913
14297,-76.2253,39.592
14298,-76.2242,39.5927
14299,-76.2232,39.5933
14300,-76.2221,39.594
14301,-76.2208,39.5944
14302,-76.2195,39.5949
14303,-76.2183,39.5954
14304,-76.217,39.5957
14305,-76.2156,39.596
14306,-76.2141,39.5962
14307,-76.2127,39.5964
14308,-76.2114,39.5966
14309,-76.2099,39.5966
14310,-76.2084,39.5965
14311,-76.2069,39.5964
14312,-76.2056,39.5964
14313,-76.2041,39.5961
14314,-76.2027,39.5958
14315,-76.2013,39.5955
14316,-76.2,39.5951
14317,-76.1986,39.5946
14318,-76.1973,39.594
14319,-76.1961,39.5935
14320,-76.195,39.5928
14321,-76.1938,39.5921
14322,-76.1927,39.5913
14323,-76.1917,39.5905
14324,-76.1908,39.5898
14325,-76.1898,39.5889
14326,-76.189,39.5879
14327,-76.1883,39.586999999999996
14328,-76.1878,39.586
14329,-76.1872,39.5849
14330,-76.1867,39.5838
14331,-76.1864,39.5828
14332,-76.1861,39.5818
14333,-76.1859,39.5807
14334,-76.1857,39.5796
14335,-76.1858,39.5785
14336,-76.1859,39.5776
14337,-76.186,39.5765
14338,-76.1863,39.5754
14339,-76.1867,39.5744
14340,-76.1871,39.5735
14341,-76.1877,39.5725
14342,-76.1882,39.5716
14343,-76.189,39.5707
14344,-76.1898,39.5699
14345,-76.1905,39.5691
14346,-76.1914,39.5683
14347,-76.1924,39.5677
14348,-76.1933,39.5671
14349,-76.1943,39.5664
14350,-76.1953,39.5657
14351,-76.1963,39.5651
14352,-76.1973,39.5646
14353,-76.1982,39.5639
14354,-76.1993,39.5633
14355,-76.2004,39.5627
14356,-76.2015,39.5622
14357,-76.2025,39.5616
14358,-76.2036,39.5611
14359,-76.2047,39.5605
14360,-76.2058,39.56
14361,-76.2069,39.5594
14362,-76.208,39.5588
14363,-76.209,39.5582
14364,-76.21,39.5576
14365,-76.2109,39.5568
14366,-76.2118,39.556
14367,-76.2127,39.5552
14368,-76.2135,39.5545
14369,-76.2143,39.5536
14370,-76.215,39.5526
14371,-76.2157,39.5517
14372,-76.2164,39.5508
14373,-76.2169,39.5498
14374,-76.2174,39.5488
14375,-76.2179,39.5478
14376,-76.2183,39.5469
14377,-76.2187,39.5458
14378,-76.2189,39.5447
14379,-76.2192,39.5436
14380,-76.2194,39.5426
14381,-76.2194,39.5415
14382,-76.2194,39.5403
14383,-76.2194,39.5392
14384,-76.2193,39.5381
14385,-76.219,39.537
14386,-76.2186,39.5359
14387,-76.2182,39.5348
14388,-76.2177,39.5338
14389,-76.217,39.5327
14390,-76.2163,39.5317
14391,-76.2156,39.5307
14392,-76.215,39.5298
14393,-76.2142,39.5288
14394,-76.2134,39.5278
14395,-76.2125,39.5269
14396,-76.2118,39.525999999999996
14397,-76.2109,39.525
14398,-76.21,39.5241
14399,-76.2092,39.5231
14400,-76.2084,39.5223
14401,-76.2075,39.5213
14402,-76.2067,39.5203
14403,-76.206,39.5193
14404,-76.2053,39.5184
14405,-76.2045,39.5173
14406,-76.2038,39.5162
14407,-76.2033,39.5152
14408,-76.2028,39.5141
14409,-76.2023,39.513000000000005
14410,-76.2019,39.5119
14411,-76.2016,39.5108
14412,-76.2014,39.5097
14413,-76.2011,39.5085
14414,-76.2008,39.5074
14415,-76.2006,39.5063
14416,-76.2004,39.5052
14417,-76.2001,39.504
14418,-76.1999,39.5029
14419,-76.1996,39.5018
14420,-76.1995,39.5007
14421,-76.1992,39.4995
14422,-76.199,39.4983
14423,-76.1988,39.4972
14424,-76.1987,39.4961
14425,-76.1984,39.495
14426,-76.1982,39.4938
14427,-76.1981,39.4927
14428,-76.19800000000001,39.4916
14429,-76.1978,39.4904
14430,-76.1976,39.4892
14431,-76.1975,39.4881
14432,-76.1975,39.486999999999995
14433,-76.1973,39.4858
14434,-76.1972,39.4846
14435,-76.197,39.4835
14436,-76.197,39.4824
14437,-76.197,39.4812
14438,-76.1969,39.48
14439,-76.1968,39.4788
14440,-76.1968,39.4778
14441,-76.1967,39.4766
14442,-76.1967,39.4754
14443,-76.1968,39.4742
14444,-76.1969,39.4731
14445,-76.1969,39.4719
14446,-76.1971,39.4707
14447,-76.1974,39.4696
14448,-76.1978,39.4686
14449,-76.1982,39.4674
14450,-76.1987,39.4663
14451,-76.1993,39.4653
14452,-76.2,39.4644
14453,-76.2008,39.4633
14454,-76.2015,39.4624
14455,-76.2024,39.4615
14456,-76.2033,39.4607
14457,-76.2043,39.4599
14458,-76.2053,39.4591
14459,-76.2063,39.4583
14460,-76.2074,39.4577
14461,-76.2084,39.457
14462,-76.2096,39.4564
14463,-76.2108,39.4558
14464,-76.212,39.4553
14465,-76.2131,39.4548
14466,-76.2143,39.4543
14467,-76.2155,39.4538
14468,-76.2168,39.4533
14469,-76.218,39.4528
14470,-76.2192,39.4523
14471,-76.2204,39.4518
14472,-76.2217,39.4513
14473,-76.2228,39.4508
14474,-76.22399999999999,39.4503
14475,-76.2252,39.4498
14476,-76.2264,39.4493
14477,-76.2276,39.4488
14478,-76.2288,39.4483
14479,-76.23,39.4478
14480,-76.2312,39.4473
14481,-76.2324,39.4468
14482,-76.2336,39.4462
14483,-76.2348,39.4458
14484,-76.236,39.4453
14485,-76.2372,39.4447
14486,-76.2383,39.4442
14487,-76.2395,39.4437
14488,-76.2408,39.4432
14489,-76.2419,39.4426
14490,-76.2431,39.4421
14491,-76.2443,39.4416
14492,-76.2455,39.4411
14493,-76.2467,39.4405
14494,-76.2479,39.44
14495,-76.2491,39.4394
14496,-76.2503,39.4389
14497,-76.2514,39.4384
14498,-76.2526,39.4379
14499,-76.2538,39.4373
14500,-76.255,39.4368
14501,-76.2561,39.4362
14502,-76.2573,39.4357
14503,-76.2585,39.4351
14504,-76.2597,39.4346
14505,-76.2608,39.4341
14506,-76.2619,39.4335
14507,-76.2632,39.433
14508,-76.2643,39.4324
14509,-76.2655,39.4319
14510,-76.2666,39.4313
14511,-76.2678,39.4307
14512,-76.26899999999999,39.4302
14513,-76.2701,39.4296
14514,-76.2713,39.429
14515,-76.2725,39.4284
14516,-76.2737,39.4279
14517,-76.2748,39.4274
14518,-76.27600000000001,39.4268
14519,-76.2771,39.4262
14520,-76.2783,39.4257
14521,-76.2794,39.4251
14522,-76.2805,39.4245
14523,-76.2817,39.424
14524,-76.2829,39.4234
14525,-76.28399999999999,39.4228
14526,-76.2851,39.4222
14527,-76.2863,39.4217
14528,-76.2875,39.4211
14529,-76.2886,39.4205
14530,-76.2897,39.4199
14531,-76.2909,39.4193
14532,-76.2921,39.4188
14533,-76.2932,39.4182
14534,-76.2943,39.4176
14535,-76.2955,39.417
14536,-76.2967,39.4165
14537,-76.2978,39.4159
14538,-76.2989,39.4153
14539,-76.3001,39.4147
14540,-76.3013,39.4142
14541,-76.3024,39.4136
14542,-76.3035,39.413000000000004
14543,-76.3048,39.4125
14544,-76.306,39.4121
14545,-76.3072,39.4116
14546,-76.3084,39.4112
14547,-76.3097,39.4109
14548,-76.311,39.4107
14549,-76.3123,39.4105
14550,-76.3136,39.4104
14551,-76.3149,39.4104
14552,-76.3162,39.4104
14553,-76.3175,39.4106
14554,-76.3187,39.4108
14555,-76.3199,39.411
14556,-76.3212,39.4113
14557,-76.3224,39.4116
14558,-76.3234,39.412
14559,-76.3245,39.4125
14560,-76.3256,39.4131
14561,-76.3266,39.4137
14562,-76.3274,39.4143
14563,-76.3283,39.415
14564,-76.3292,39.4157
14565,-76.3298,39.4165
14566,-76.3305,39.4174
14567,-76.3311,39.4182
14568,-76.3317,39.4191
14569,-76.332,39.42
14570,-76.3324,39.421
14571,-76.3327,39.4219
14572,-76.333,39.4229
14573,-76.333,39.4239
14574,-76.333,39.4249
14575,-76.333,39.4259
14576,-76.333,39.4269
14577,-76.3327,39.4278
14578,-76.3325,39.4289
14579,-76.3322,39.4299
14580,-76.3319,39.4308
14581,-76.3314,39.4318
14582,-76.3308,39.4328
14583,-76.3303,39.4337
14584,-76.3297,39.4346
14585,-76.3289,39.4354
14586,-76.3281,39.4363
14587,-76.3273,39.4372
14588,-76.3265,39.438
14589,-76.3255,39.4388
14590,-76.3244,39.4396
14591,-76.3235,39.4403
14592,-76.3225,39.441
14593,-76.3214,39.4416
14594,-76.3202,39.4422
14595,-76.319,39.4429
14596,-76.3179,39.4434
14597,-76.3167,39.444
14598,-76.3153,39.4444
14599,-76.314,39.4449
14600,-76.3127,39.4453
14601,-76.3113,39.4456
14602,-76.3099,39.4459
14603,-76.3085,39.4461
14604,-76.3072,39.4463
14605,-76.3057,39.4463
14606,-76.3042,39.4463
14607,-76.3028,39.4462
14608,-76.3015,39.4461
14609,-76.3,39.4459
14610,-76.2985,39.4456
14611,-76.2972,39.4453
14612,-76.296,39.4449
14613,-76.2946,39.4443
14614,-76.2933,39.4437
14615,-76.2922,39.4431
14616,-76.2912,39.4424
14617,-76.2901,39.4416
14618,-76.2891,39.4408
14619,-76.2882,39.44
14620,-76.2874,39.4391
14621,-76.2867,39.4381
14622,-76.286,39.4371
14623,-76.2855,39.4361
14624,-76.285,39.4351
14625,-76.2846,39.434
14626,-76.2843,39.4329
14627,-76.2841,39.4318
14628,-76.2841,39.4308
14629,-76.28399999999999,39.4297
14630,-76.2841,39.4286
14631,-76.2842,39.4275
14632,-76.2845,39.4265
14633,-76.2849,39.4254
14634,-76.2853,39.4244
14635,-76.2859,39.4235
14636,-76.2864,39.4226
14637,-76.2871,39.4216
14638,-76.2878,39.4207
14639,-76.2887,39.4199
14640,-76.2896,39.4192
14641,-76.2905,39.4185
14642,-76.2914,39.4178
14643,-76.2925,39.4171
14644,-76.2935,39.4166
14645,-76.2946,39.4159
14646,-76.2957,39.4154
14647,-76.2968,39.4148
14648,-76.2978,39.4143
14649,-76.2989,39.4138
14650,-76.3,39.4132
14651,-76.3012,39.4127
14652,-76.3023,39.4123
14653,-76.3034,39.4118
14654,-76.3046,39.4114
14655,-76.3059,39.4112
14656,-76.3072,39.4109
14657,-76.3084,39.4108
14658,-76.3097,39.4107
14659,-76.311,39.4107
14660,-76.3123,39.4108
14661,-76.3135,39.411
14662,-76.3147,39.4112
14663,-76.3159,39.4115
14664,-76.317,39.4119
14665,-76.3181,39.4123
14666,-76.3192,39.4128
14667,-76.3202,39.4133
14668,-76.3212,39.4139
14669,-76.3221,39.4146
14670,-76.3229,39.4153
14671,-76.3237,39.416
14672,-76.3244,39.4168
14673,-76.325,39.4177
14674,-76.3255,39.4185
14675,-76.3261,39.4194
14676,-76.3265,39.4203
14677,-76.3269,39.4213
14678,-76.3272,39.4222
14679,-76.3275,39.4231
14680,-76.3279,39.4241
14681,-76.3281,39.425
14682,-76.3282,39.426
14683,-76.3284,39.427
14684,-76.3286,39.4279
14685,-76.3286,39.4289
14686,-76.3286,39.4299
14687,-76.3285,39.4309
14688,-76.3285,39.4319
14689,-76.3283,39.4329
14690,-76.328,39.4338
14691,-76.3276,39.4349
14692,-76.3273,39.4358
14693,-76.3267,39.4368
14694,-76.32600000000001,39.4376
14695,-76.3254,39.4386
14696,-76.3247,39.4394
14697,-76.3238,39.4402
14698,-76.3229,39.4411
14699,-76.322,39.4418
14700,-76.3211,39.4426
14701,-76.32,39.4431
14702,-76.3188,39.4438
14703,-76.3177,39.4444
14704,-76.3166,39.4449
14705,-76.3153,39.4453
14706,-76.3139,39.4457
14707,-76.3126,39.446
14708,-76.3114,39.4463
14709,-76.3099,39.4465
14710,-76.3085,39.4466
14711,-76.3071,39.4467
14712,-76.3059,39.4467
14713,-76.3045,39.4466
14714,-76.303,39.4463
14715,-76.3016,39.4461
14716,-76.3004,39.4459
14717,-76.29899999999999,39.4454
14718,-76.2977,39.445
14719,-76.2964,39.4445
14720,-76.2953,39.444
14721,-76.2941,39.4433
14722,-76.293,39.4426
14723,-76.292,39.4419
14724,-76.2911,39.4411
14725,-76.2902,39.4402
14726,-76.2893,39.4393
14727,-76.2886,39.4384
14728,-76.2881,39.4375
14729,-76.2875,39.4365
14730,-76.28699999999999,39.4354
14731,-76.2866,39.4344
14732,-76.2863,39.4334
14733,-76.286,39.4323
14734,-76.2858,39.4312
14735,-76.2858,39.4302
14736,-76.2859,39.4292
14737,-76.2859,39.4281
14738,-76.2862,39.427
14739,-76.2865,39.426
14740,-76.2869,39.425
14741,-76.2872,39.4239
14742,-76.2876,39.4229
14743,-76.2882,39.4219
14744,-76.2888,39.4211
14745,-76.2893,39.42
14746,-76.2899,39.419000000000004
14747,-76.2906,39.4181
14748,-76.2913,39.4173
14749,-76.2921,39.4165
14750,-76.293,39.4156
14751,-76.2939,39.4149
14752,-76.2949,39.4142
14753,-76.2959,39.4135
14754,-76.297,39.413000000000004
14755,-76.2981,39.4124
14756,-76.2993,39.412
14757,-76.3005,39.4115
14758,-76.3017,39.4112
14759,-76.303,39.4109
14760,-76.3042,39.4107
14761,-76.3054,39.4105
14762,-76.3067,39.4103
14763,-76.308,39.4102
14764,-76.3093,39.4102
14765,-76.3105,39.41
14766,-76.3118,39.41
