,FMS_LON,FMS_LAT
9064,-76.4835,39.3279
9065,-76.4825,39.3273
9066,-76.4815,39.3265
9067,-76.4805,39.3258
9068,-76.4796,39.325
9069,-76.4787,39.3242
9070,-76.4778,39.3235
9071,-76.477,39.3226
9072,-76.4762,39.3218
9073,-76.4754,39.3209
9074,-76.4748,39.32
9075,-76.4741,39.319
9076,-76.4736,39.318000000000005
9077,-76.4731,39.3171
9078,-76.4728,39.3161
9079,-76.4725,39.3151
9080,-76.4723,39.314
9081,-76.4722,39.313
9082,-76.4721,39.3119
9083,-76.4722,39.3108
9084,-76.4722,39.3098
9085,-76.4724,39.3087
9086,-76.4726,39.3078
9087,-76.4729,39.3067
9088,-76.4734,39.3057
9089,-76.4738,39.3047
9090,-76.4744,39.3038
9091,-76.475,39.3028
9092,-76.4756,39.302
9093,-76.4764,39.3011
9094,-76.4771,39.3002
9095,-76.47800000000001,39.2994
9096,-76.4788,39.2986
9097,-76.4797,39.2978
9098,-76.4806,39.2971
9099,-76.4816,39.2964
9100,-76.4826,39.2957
9101,-76.4837,39.2951
9102,-76.4847,39.2945
9103,-76.4859,39.2939
9104,-76.487,39.2934
9105,-76.4882,39.2929
9106,-76.4894,39.2925
9107,-76.4907,39.2921
9108,-76.492,39.2917
9109,-76.4932,39.2913
9110,-76.4945,39.2911
9111,-76.4958,39.2909
9112,-76.4971,39.2907
9113,-76.4984,39.2905
9114,-76.4997,39.2905
9115,-76.5011,39.2904
9116,-76.5024,39.2905
9117,-76.5037,39.2905
9118,-76.5051,39.2907
9119,-76.5064,39.2908
9120,-76.5077,39.291
9121,-76.509,39.2913
9122,-76.5102,39.2915
9123,-76.5114,39.2919
9124,-76.5127,39.2923
9125,-76.5139,39.2928
9126,-76.515,39.2933
9127,-76.5162,39.2938
9128,-76.5173,39.2944
9129,-76.5184,39.295
9130,-76.5193,39.2956
9131,-76.5203,39.2964
9132,-76.5213,39.2971
9133,-76.5222,39.2978
9134,-76.523,39.2986
9135,-76.5239,39.2994
9136,-76.5247,39.3002
9137,-76.5254,39.3011
9138,-76.5261,39.302
9139,-76.5268,39.3029
9140,-76.5274,39.3038
9141,-76.528,39.3047
9142,-76.5284,39.3057
9143,-76.5288,39.3067
9144,-76.5291,39.3077
9145,-76.5294,39.3087
9146,-76.5296,39.3097
9147,-76.5297,39.3108
9148,-76.5298,39.3118
9149,-76.5299,39.3128
9150,-76.5298,39.3138
9151,-76.5296,39.3148
9152,-76.5295,39.3159
9153,-76.5292,39.3169
9154,-76.5289,39.3179
9155,-76.5285,39.319
9156,-76.5281,39.32
9157,-76.5276,39.3209
9158,-76.5271,39.3218
9159,-76.5264,39.3227
9160,-76.5257,39.3237
9161,-76.5249,39.3245
9162,-76.5242,39.3254
9163,-76.5233,39.3262
9164,-76.5224,39.3271
9165,-76.5215,39.3278
9166,-76.5205,39.3285
9167,-76.5195,39.3292
9168,-76.5184,39.3299
9169,-76.5173,39.3305
9170,-76.5162,39.330999999999996
9171,-76.515,39.3315
9172,-76.5137,39.3321
9173,-76.5125,39.3325
9174,-76.5112,39.3329
9175,-76.5099,39.3333
9176,-76.5085,39.3336
9177,-76.5072,39.3339
9178,-76.5059,39.3341
9179,-76.5045,39.3342
9180,-76.5031,39.3343
9181,-76.5017,39.3344
9182,-76.5003,39.3344
9183,-76.4989,39.3343
9184,-76.4975,39.3343
9185,-76.4961,39.3341
9186,-76.4947,39.334
9187,-76.4933,39.3337
9188,-76.4919,39.3335
9189,-76.4906,39.3332
9190,-76.4892,39.3328
9191,-76.4879,39.3323
9192,-76.4866,39.3319
9193,-76.4854,39.3314
9194,-76.4842,39.3308
9195,-76.4829,39.3302
9196,-76.4818,39.3296
9197,-76.4807,39.3289
9198,-76.4797,39.3282
9199,-76.4786,39.3274
9200,-76.4776,39.3265
9201,-76.4767,39.3257
9202,-76.4759,39.3248
9203,-76.4752,39.3239
9204,-76.4745,39.3229
9205,-76.4739,39.3219
9206,-76.4734,39.3209
9207,-76.4729,39.3199
9208,-76.4725,39.3188
9209,-76.4722,39.3178
9210,-76.472,39.3167
9211,-76.4719,39.3156
9212,-76.4719,39.3145
9213,-76.4719,39.3135
9214,-76.472,39.3124
9215,-76.4722,39.3114
9216,-76.4726,39.3103
9217,-76.4729,39.3093
9218,-76.4734,39.3083
9219,-76.47399999999999,39.3073
9220,-76.4746,39.3063
9221,-76.4752,39.3054
9222,-76.4759,39.3045
9223,-76.4765,39.3036
9224,-76.4773,39.3027
9225,-76.47800000000001,39.3018
9226,-76.4786,39.3009
9227,-76.4792,39.2999
9228,-76.4799,39.299
9229,-76.4804,39.298
9230,-76.4809,39.297
9231,-76.4813,39.296
9232,-76.4817,39.295
9233,-76.482,39.2939
9234,-76.4822,39.2929
9235,-76.4824,39.2918
9236,-76.4825,39.2907
9237,-76.4825,39.2897
9238,-76.4824,39.2886
9239,-76.4823,39.2876
9240,-76.4822,39.2865
9241,-76.4819,39.2854
9242,-76.4816,39.2844
9243,-76.4813,39.2833
9244,-76.4808,39.2824
9245,-76.4803,39.2813
9246,-76.4798,39.2804
9247,-76.4792,39.2794
9248,-76.4785,39.2784
9249,-76.4778,39.2776
9250,-76.4771,39.2767
9251,-76.4763,39.2758
9252,-76.4755,39.2749
9253,-76.4747,39.2741
9254,-76.4739,39.2732
9255,-76.473,39.2724
9256,-76.4721,39.2716
9257,-76.4713,39.2708
9258,-76.4704,39.27
9259,-76.4695,39.2692
9260,-76.4686,39.2684
9261,-76.4677,39.2676
9262,-76.4668,39.2668
9263,-76.4659,39.266
9264,-76.465,39.2651
9265,-76.4642,39.2643
9266,-76.4632,39.2635
9267,-76.4624,39.2627
9268,-76.4614,39.2619
9269,-76.4605,39.2611
9270,-76.4596,39.2603
9271,-76.4587,39.2595
9272,-76.4577,39.2587
9273,-76.4568,39.2579
9274,-76.4558,39.2572
9275,-76.4548,39.2564
9276,-76.4538,39.2556
9277,-76.4529,39.2549
9278,-76.4519,39.2541
9279,-76.4509,39.2533
9280,-76.4498,39.2526
9281,-76.4488,39.2519
9282,-76.4478,39.2512
9283,-76.4468,39.2504
9284,-76.4457,39.2497
9285,-76.4447,39.249
9286,-76.4437,39.2483
9287,-76.4427,39.2476
9288,-76.4416,39.2468
9289,-76.4406,39.2462
9290,-76.4395,39.2454
9291,-76.4384,39.2447
9292,-76.4374,39.244
9293,-76.4363,39.2433
9294,-76.4353,39.2426
9295,-76.4342,39.2419
9296,-76.4331,39.2412
9297,-76.432,39.2405
9298,-76.4309,39.2399
9299,-76.4298,39.2392
9300,-76.4287,39.2385
9301,-76.4276,39.2378
9302,-76.4266,39.2371
9303,-76.4255,39.2364
9304,-76.4243,39.2357
9305,-76.4232,39.2351
9306,-76.4222,39.2344
9307,-76.4211,39.2337
9308,-76.4199,39.233000000000004
9309,-76.4188,39.2323
9310,-76.4177,39.2317
9311,-76.4167,39.231
9312,-76.4155,39.2303
9313,-76.4144,39.2296
9314,-76.4133,39.2289
9315,-76.4122,39.2282
9316,-76.4111,39.2276
9317,-76.41,39.2269
9318,-76.4088,39.2262
9319,-76.4077,39.2256
9320,-76.4066,39.2249
9321,-76.4055,39.2241
9322,-76.4044,39.2235
9323,-76.4033,39.2228
9324,-76.4022,39.2221
9325,-76.4011,39.2214
9326,-76.4,39.2207
9327,-76.3989,39.22
9328,-76.3978,39.2193
9329,-76.3967,39.2186
9330,-76.3956,39.2179
9331,-76.3945,39.2172
9332,-76.3934,39.2165
9333,-76.3923,39.2158
9334,-76.3912,39.2151
9335,-76.3901,39.2144
9336,-76.389,39.2137
9337,-76.3879,39.213
9338,-76.3868,39.2122
9339,-76.3858,39.2115
9340,-76.3846,39.2108
9341,-76.3836,39.2101
9342,-76.3825,39.2094
9343,-76.3814,39.2086
9344,-76.3803,39.2079
9345,-76.3792,39.2072
9346,-76.3782,39.2065
9347,-76.3771,39.2057
9348,-76.376,39.205
9349,-76.3749,39.2043
9350,-76.3738,39.2035
9351,-76.3728,39.2028
9352,-76.3717,39.202
9353,-76.3706,39.2013
9354,-76.3695,39.2006
9355,-76.3684,39.1999
9356,-76.3673,39.1991
9357,-76.3663,39.1984
9358,-76.3652,39.1976
9359,-76.3642,39.1969
9360,-76.3631,39.1962
9361,-76.362,39.1954
9362,-76.3609,39.1947
9363,-76.3598,39.1939
9364,-76.3588,39.1932
9365,-76.3577,39.1924
9366,-76.3566,39.1917
9367,-76.3555,39.1909
9368,-76.3545,39.1902
9369,-76.3533,39.1894
9370,-76.3523,39.1887
9371,-76.3512,39.1879
9372,-76.3501,39.1872
9373,-76.34899999999999,39.1864
9374,-76.348,39.1857
9375,-76.347,39.1849
9376,-76.3459,39.1841
9377,-76.3449,39.1833
9378,-76.344,39.1825
9379,-76.343,39.1817
9380,-76.3421,39.1808
9381,-76.3412,39.1799
9382,-76.3404,39.179
9383,-76.3395,39.178000000000004
9384,-76.3388,39.1771
9385,-76.33800000000001,39.1762
9386,-76.3373,39.1752
9387,-76.3366,39.1742
9388,-76.336,39.1731
9389,-76.3354,39.1721
9390,-76.3349,39.1711
9391,-76.3344,39.17
9392,-76.334,39.1689
9393,-76.3335,39.1679
9394,-76.3332,39.1668
9395,-76.3328,39.1657
9396,-76.3326,39.1646
9397,-76.3323,39.1635
9398,-76.332,39.1624
9399,-76.3319,39.1613
9400,-76.3318,39.1602
9401,-76.3316,39.159
9402,-76.3316,39.1579
9403,-76.3316,39.1568
9404,-76.3316,39.1557
9405,-76.3316,39.1546
9406,-76.3316,39.1534
9407,-76.3318,39.1523
9408,-76.3319,39.1512
9409,-76.332,39.1501
9410,-76.3322,39.149
9411,-76.3324,39.1479
9412,-76.3326,39.1468
9413,-76.3329,39.1457
9414,-76.3331,39.1446
9415,-76.3334,39.1434
9416,-76.3337,39.1424
9417,-76.334,39.1413
9418,-76.3343,39.1402
9419,-76.3346,39.1391
9420,-76.335,39.138000000000005
9421,-76.3353,39.1369
9422,-76.3356,39.1358
9423,-76.336,39.1347
9424,-76.3364,39.1336
9425,-76.3367,39.1325
9426,-76.3371,39.1315
9427,-76.3375,39.1304
9428,-76.3379,39.1293
9429,-76.3383,39.1282
9430,-76.3387,39.1272
9431,-76.3392,39.1261
9432,-76.3396,39.1251
9433,-76.34,39.124
9434,-76.3403,39.1229
9435,-76.3408,39.1219
9436,-76.3412,39.1208
9437,-76.3417,39.1197
9438,-76.3421,39.1186
9439,-76.3425,39.1175
9440,-76.343,39.1165
9441,-76.3434,39.1154
9442,-76.3438,39.1143
9443,-76.3443,39.1132
9444,-76.3447,39.1122
9445,-76.3452,39.1111
9446,-76.3456,39.11
9447,-76.346,39.109
9448,-76.3465,39.1079
9449,-76.3469,39.1068
9450,-76.3473,39.1058
9451,-76.3477,39.1047
9452,-76.3481,39.1036
9453,-76.3486,39.1025
9454,-76.34899999999999,39.1014
9455,-76.3494,39.1003
9456,-76.3498,39.0993
9457,-76.3502,39.0982
9458,-76.3506,39.0971
9459,-76.351,39.096
9460,-76.3514,39.095
9461,-76.3518,39.0939
9462,-76.3521,39.0929
9463,-76.3525,39.0918
9464,-76.3528,39.0907
9465,-76.3532,39.0897
9466,-76.3535,39.0886
9467,-76.3539,39.0876
9468,-76.3542,39.0865
9469,-76.3545,39.0854
9470,-76.3549,39.0844
9471,-76.3552,39.0834
9472,-76.3556,39.0823
9473,-76.3558,39.0812
9474,-76.3561,39.0802
9475,-76.3564,39.0791
9476,-76.3567,39.0781
9477,-76.357,39.077
9478,-76.3573,39.076
9479,-76.3576,39.0749
9480,-76.3579,39.0739
9481,-76.3582,39.0728
9482,-76.3585,39.0718
9483,-76.3588,39.0707
9484,-76.3591,39.0697
9485,-76.3594,39.0686
9486,-76.3597,39.0675
9487,-76.36,39.0665
9488,-76.3603,39.0654
9489,-76.3606,39.0644
9490,-76.3608,39.0633
9491,-76.3611,39.0622
9492,-76.3614,39.0612
9493,-76.3617,39.0601
9494,-76.362,39.0591
9495,-76.3622,39.058
9496,-76.3625,39.0569
9497,-76.3628,39.0559
9498,-76.3631,39.0548
9499,-76.3634,39.0537
9500,-76.3637,39.0527
9501,-76.36399999999999,39.0516
9502,-76.3643,39.0505
9503,-76.3645,39.0495
9504,-76.3649,39.0484
9505,-76.3651,39.0473
9506,-76.3654,39.0463
9507,-76.3657,39.0452
9508,-76.366,39.0442
9509,-76.3663,39.0431
9510,-76.3666,39.042
9511,-76.3669,39.041
9512,-76.3672,39.0399
9513,-76.3675,39.0388
9514,-76.3678,39.0378
9515,-76.3681,39.0367
9516,-76.3684,39.0356
9517,-76.3688,39.0346
9518,-76.3691,39.0335
9519,-76.3694,39.0325
9520,-76.3697,39.0314
9521,-76.37,39.0304
9522,-76.3703,39.0293
9523,-76.3706,39.0283
9524,-76.37100000000001,39.0272
9525,-76.3713,39.0261
9526,-76.3716,39.0251
9527,-76.3719,39.0241
9528,-76.3722,39.023
9529,-76.3726,39.022
9530,-76.3729,39.0209
9531,-76.3732,39.0198
9532,-76.3735,39.0188
9533,-76.3738,39.0178
9534,-76.3742,39.0167
9535,-76.3745,39.0157
9536,-76.3748,39.0147
9537,-76.3752,39.0136
9538,-76.3755,39.0126
9539,-76.3758,39.0116
9540,-76.3761,39.0105
9541,-76.3765,39.0095
9542,-76.3768,39.0085
9543,-76.3771,39.0075
9544,-76.3774,39.0064
9545,-76.3777,39.0054
9546,-76.3781,39.0043
9547,-76.3784,39.0033
9548,-76.3787,39.0023
9549,-76.3791,39.0013
9550,-76.3794,39.0002
9551,-76.3798,38.9992
9552,-76.3801,38.9982
9553,-76.3804,38.9971
9554,-76.3807,38.9961
9555,-76.381,38.9951
9556,-76.3813,38.9941
9557,-76.3817,38.9931
9558,-76.382,38.992
9559,-76.3823,38.991
9560,-76.3827,38.99
9561,-76.383,38.9889
9562,-76.3833,38.988
9563,-76.3836,38.9869
9564,-76.384,38.9859
9565,-76.3843,38.9849
9566,-76.3846,38.9839
9567,-76.3849,38.9828
9568,-76.3853,38.9818
9569,-76.3856,38.9808
9570,-76.3859,38.9797
9571,-76.3863,38.9787
9572,-76.3866,38.9777
9573,-76.3869,38.9767
9574,-76.3873,38.9756
9575,-76.3876,38.9746
9576,-76.3879,38.9736
9577,-76.3882,38.9726
9578,-76.3885,38.9715
9579,-76.3888,38.9705
9580,-76.3892,38.9695
9581,-76.3895,38.9685
9582,-76.3898,38.9674
9583,-76.3902,38.9664
9584,-76.3905,38.9654
9585,-76.3908,38.9644
9586,-76.3911,38.9634
9587,-76.3915,38.9623
9588,-76.3918,38.9613
9589,-76.3921,38.9603
9590,-76.3924,38.9593
9591,-76.3927,38.9583
9592,-76.3931,38.9573
9593,-76.3934,38.9563
9594,-76.3937,38.9553
9595,-76.39399999999999,38.9543
9596,-76.3943,38.9533
9597,-76.3947,38.9523
9598,-76.395,38.9513
9599,-76.3953,38.9503
9600,-76.3956,38.9493
9601,-76.396,38.9483
9602,-76.3963,38.9473
9603,-76.3966,38.9464
9604,-76.3969,38.9454
9605,-76.3972,38.9444
9606,-76.3975,38.9434
9607,-76.3979,38.9424
9608,-76.3981,38.9414
9609,-76.3985,38.9404
9610,-76.3988,38.9395
9611,-76.3991,38.9385
9612,-76.3994,38.9375
9613,-76.3997,38.9365
9614,-76.4,38.9356
9615,-76.4004,38.9346
9616,-76.4007,38.9336
9617,-76.40100000000001,38.9327
9618,-76.4013,38.9317
9619,-76.4016,38.9308
9620,-76.4019,38.9298
9621,-76.4022,38.9288
9622,-76.4025,38.9278
9623,-76.4028,38.9269
9624,-76.4031,38.9259
9625,-76.4034,38.9249
9626,-76.4037,38.924
9627,-76.404,38.923
9628,-76.4043,38.922
9629,-76.4046,38.9211
9630,-76.405,38.9201
9631,-76.4053,38.9192
9632,-76.4057,38.9183
9633,-76.4061,38.9173
9634,-76.4066,38.9164
9635,-76.4071,38.9155
9636,-76.4076,38.9146
9637,-76.4082,38.9137
9638,-76.4088,38.9129
9639,-76.4094,38.9121
9640,-76.4101,38.9113
9641,-76.4108,38.9104
9642,-76.4115,38.9097
9643,-76.4123,38.9089
9644,-76.4132,38.9082
9645,-76.414,38.9074
9646,-76.4149,38.9067
9647,-76.4158,38.9061
9648,-76.4167,38.9054
9649,-76.4177,38.9048
9650,-76.4187,38.9042
9651,-76.4197,38.9037
9652,-76.4207,38.9031
9653,-76.4218,38.9026
9654,-76.4229,38.9021
9655,-76.42399999999999,38.9016
9656,-76.4251,38.9012
9657,-76.4262,38.9008
9658,-76.4274,38.9004
9659,-76.4285,38.9001
9660,-76.4297,38.8997
9661,-76.4309,38.8994
9662,-76.4321,38.8991
9663,-76.4333,38.8988
9664,-76.4345,38.8985
9665,-76.4357,38.8983
9666,-76.4369,38.898
9667,-76.4381,38.8978
9668,-76.4393,38.8976
9669,-76.4406,38.8974
9670,-76.4418,38.8972
9671,-76.4431,38.8971
9672,-76.4443,38.8969
9673,-76.4455,38.8968
9674,-76.4468,38.8966
9675,-76.44800000000001,38.8966
9676,-76.4493,38.8964
9677,-76.4506,38.8963
9678,-76.4518,38.8962
9679,-76.4531,38.8961
9680,-76.4543,38.896
9681,-76.4556,38.8959
9682,-76.4569,38.8958
9683,-76.4581,38.8957
9684,-76.4594,38.8957
9685,-76.4606,38.8956
9686,-76.4618,38.8956
9687,-76.46300000000001,38.8956
9688,-76.4643,38.8956
9689,-76.4655,38.8954
9690,-76.4667,38.8954
9691,-76.4679,38.8954
9692,-76.4692,38.8954
9693,-76.4704,38.8953
9694,-76.4716,38.8952
9695,-76.4729,38.8952
9696,-76.4741,38.8952
9697,-76.4754,38.8951
9698,-76.4766,38.895
9699,-76.4778,38.895
9700,-76.4791,38.895
9701,-76.4804,38.8949
9702,-76.4816,38.8949
9703,-76.4829,38.8949
9704,-76.4842,38.8949
9705,-76.4854,38.8947
9706,-76.4867,38.8947
9707,-76.4879,38.8946
9708,-76.4892,38.8945
9709,-76.4905,38.8944
9710,-76.4917,38.8943
9711,-76.493,38.8942
9712,-76.4943,38.8942
9713,-76.4955,38.894
9714,-76.4968,38.8939
9715,-76.498,38.8938
9716,-76.4993,38.8937
9717,-76.5005,38.8935
9718,-76.5018,38.8934
9719,-76.5031,38.8933
9720,-76.5043,38.8932
9721,-76.5056,38.893
9722,-76.5068,38.8929
9723,-76.508,38.8928
9724,-76.5093,38.8926
9725,-76.5105,38.8925
9726,-76.5118,38.8923
9727,-76.513,38.8922
9728,-76.5143,38.8921
9729,-76.5155,38.8919
9730,-76.5168,38.8917
9731,-76.518,38.8916
9732,-76.5192,38.8914
9733,-76.5204,38.8913
9734,-76.5216,38.8911
9735,-76.5229,38.891
9736,-76.5241,38.8909
9737,-76.5253,38.8907
9738,-76.5265,38.8905
9739,-76.5277,38.8904
9740,-76.5289,38.8902
9741,-76.5301,38.8901
9742,-76.5313,38.8899
9743,-76.5325,38.8898
9744,-76.5337,38.8896
9745,-76.5349,38.8895
9746,-76.5361,38.8894
9747,-76.5372,38.8892
9748,-76.5384,38.8891
9749,-76.5396,38.8889
9750,-76.5407,38.8888
9751,-76.5419,38.8887
9752,-76.5431,38.8885
9753,-76.5442,38.8884
9754,-76.5454,38.8883
9755,-76.5466,38.8882
9756,-76.5477,38.888000000000005
9757,-76.5489,38.8879
9758,-76.5501,38.8877
9759,-76.5513,38.8876
9760,-76.5525,38.8875
9761,-76.5536,38.8874
9762,-76.5548,38.8873
9763,-76.5559,38.8871
9764,-76.5571,38.887
9765,-76.5583,38.8869
9766,-76.5595,38.8868
9767,-76.5606,38.8867
9768,-76.5618,38.8866
9769,-76.563,38.8865
9770,-76.5642,38.8864
9771,-76.5654,38.8863
9772,-76.5666,38.8862
9773,-76.5678,38.8861
9774,-76.5689,38.8859
9775,-76.5701,38.8859
9776,-76.5714,38.8858
9777,-76.5726,38.8857
9778,-76.5738,38.8856
9779,-76.575,38.8855
9780,-76.5762,38.8854
9781,-76.5775,38.8853
9782,-76.5787,38.8852
9783,-76.5799,38.8852
9784,-76.5812,38.8851
9785,-76.5824,38.8849
9786,-76.5836,38.8849
9787,-76.5849,38.8848
9788,-76.5862,38.8847
9789,-76.5874,38.8846
9790,-76.5887,38.8846
9791,-76.5899,38.8844
9792,-76.5912,38.8844
9793,-76.5924,38.8843
9794,-76.5937,38.8842
9795,-76.5949,38.884
9796,-76.5962,38.884
9797,-76.5974,38.8839
9798,-76.5986,38.8837
9799,-76.5999,38.8837
9800,-76.6011,38.8835
9801,-76.6024,38.8834
9802,-76.6036,38.8833
9803,-76.6049,38.8832
9804,-76.6061,38.8831
9805,-76.6073,38.883
9806,-76.6086,38.8829
9807,-76.6098,38.8827
9808,-76.6111,38.8827
9809,-76.6124,38.8825
9810,-76.6136,38.8824
9811,-76.6148,38.8823
9812,-76.6161,38.8822
9813,-76.6173,38.882
9814,-76.6186,38.882
9815,-76.6198,38.8818
9816,-76.62100000000001,38.8817
9817,-76.6223,38.8816
9818,-76.6236,38.8814
9819,-76.6248,38.8813
9820,-76.6261,38.8812
9821,-76.6273,38.8811
9822,-76.6286,38.881
9823,-76.6298,38.8808
9824,-76.631,38.8807
9825,-76.6323,38.8805
9826,-76.6336,38.8804
9827,-76.6348,38.8803
9828,-76.63600000000001,38.8801
9829,-76.6373,38.88
9830,-76.6385,38.8799
9831,-76.6397,38.8797
9832,-76.641,38.8796
9833,-76.6422,38.8794
9834,-76.6434,38.8793
9835,-76.6446,38.8792
9836,-76.6459,38.8791
9837,-76.6471,38.8789
9838,-76.6484,38.8789
9839,-76.6496,38.8788
9840,-76.6509,38.8787
9841,-76.6521,38.8787
9842,-76.6534,38.8787
9843,-76.6547,38.8787
9844,-76.6559,38.8789
9845,-76.6572,38.8789
9846,-76.6584,38.8789
9847,-76.6596,38.8791
9848,-76.6609,38.8791
9849,-76.6621,38.8792
9850,-76.6634,38.8794
9851,-76.6646,38.8795
9852,-76.6658,38.8796
9853,-76.6671,38.8798
9854,-76.6683,38.88
9855,-76.6695,38.8802
9856,-76.6707,38.8805
9857,-76.672,38.8807
9858,-76.6731,38.881
9859,-76.6742,38.8814
9860,-76.6754,38.8818
9861,-76.6766,38.8822
9862,-76.6776,38.8827
9863,-76.6787,38.8832
9864,-76.6797,38.8838
9865,-76.6807,38.8843
9866,-76.6817,38.8849
9867,-76.6827,38.8856
9868,-76.6836,38.8863
9869,-76.6844,38.887
9870,-76.6852,38.8877
9871,-76.686,38.8885
9872,-76.6867,38.8893
9873,-76.6874,38.8902
9874,-76.688,38.891
9875,-76.6885,38.8919
9876,-76.689,38.8928
9877,-76.6896,38.8938
9878,-76.69,38.8946
9879,-76.6904,38.8956
9880,-76.6907,38.8966
9881,-76.6911,38.8976
9882,-76.6913,38.8986
9883,-76.6916,38.8996
9884,-76.6918,38.9006
9885,-76.6921,38.9016
9886,-76.6922,38.9026
9887,-76.6923,38.9036
9888,-76.6925,38.9046
9889,-76.6925,38.9056
9890,-76.6925,38.9067
9891,-76.6926,38.9077
9892,-76.6926,38.9087
9893,-76.6926,38.9097
9894,-76.6926,38.9107
9895,-76.6926,38.9117
9896,-76.6925,38.9127
9897,-76.6925,38.9137
9898,-76.6925,38.9147
9899,-76.6923,38.9157
9900,-76.6923,38.9167
9901,-76.6923,38.9177
9902,-76.6922,38.9186
9903,-76.6921,38.9196
9904,-76.6919,38.9206
9905,-76.6919,38.9216
9906,-76.6919,38.9225
9907,-76.6918,38.9235
9908,-76.6917,38.9245
9909,-76.6916,38.9255
9910,-76.6916,38.9265
9911,-76.6916,38.9275
9912,-76.6914,38.9285
9913,-76.6914,38.9295
9914,-76.6914,38.9305
9915,-76.6914,38.9315
9916,-76.6914,38.9325
9917,-76.6914,38.9335
9918,-76.6914,38.9345
9919,-76.6914,38.9355
9920,-76.6914,38.9365
9921,-76.6916,38.9375
9922,-76.6916,38.9385
9923,-76.6917,38.9395
9924,-76.6918,38.9405
9925,-76.6919,38.9415
9926,-76.6921,38.9425
9927,-76.6922,38.9435
9928,-76.6924,38.9445
9929,-76.6926,38.9455
9930,-76.6929,38.9465
9931,-76.6931,38.9475
9932,-76.6934,38.9485
9933,-76.6937,38.9495
9934,-76.6941,38.9504
9935,-76.6945,38.9514
9936,-76.6949,38.9523
9937,-76.6953,38.9533
9938,-76.6958,38.9542
9939,-76.6963,38.9551
9940,-76.6969,38.9559
9941,-76.6975,38.9568
9942,-76.6981,38.9576
9943,-76.6988,38.9585
9944,-76.6995,38.9593
9945,-76.7003,38.9601
9946,-76.70100000000001,38.9608
9947,-76.7018,38.9616
9948,-76.7025,38.9623
9949,-76.7034,38.9631
9950,-76.7043,38.9638
9951,-76.7051,38.9645
9952,-76.706,38.9652
9953,-76.7069,38.9659
9954,-76.7078,38.9665
9955,-76.7087,38.9672
9956,-76.7096,38.9679
9957,-76.7105,38.9685
9958,-76.7115,38.9691
9959,-76.7125,38.9697
9960,-76.7134,38.9703
9961,-76.7144,38.971
9962,-76.7153,38.9715
9963,-76.7163,38.9721
9964,-76.7173,38.9727
9965,-76.7183,38.9733
9966,-76.7193,38.9738
9967,-76.7203,38.9743
9968,-76.7213,38.9749
9969,-76.7223,38.9754
9970,-76.7233,38.9759
9971,-76.7243,38.9764
9972,-76.7253,38.9769
9973,-76.7263,38.9774
9974,-76.7273,38.9779
9975,-76.7283,38.9784
9976,-76.7294,38.9789
9977,-76.7304,38.9794
9978,-76.7314,38.9799
9979,-76.7324,38.9804
9980,-76.7334,38.9808
9981,-76.7345,38.9813
9982,-76.7355,38.9818
9983,-76.7365,38.9823
9984,-76.7375,38.9827
9985,-76.7385,38.9832
9986,-76.7396,38.9836
9987,-76.7406,38.9841
9988,-76.7416,38.9846
9989,-76.7426,38.9851
9990,-76.7436,38.9855
9991,-76.7447,38.986
9992,-76.7457,38.9864
9993,-76.7467,38.9869
9994,-76.7477,38.9874
9995,-76.7488,38.9879
9996,-76.7498,38.9884
9997,-76.7508,38.9889
9998,-76.7518,38.9894
9999,-76.7528,38.9899
10000,-76.7539,38.9904
10001,-76.7549,38.9909
10002,-76.7558,38.9914
10003,-76.7568,38.992
10004,-76.7579,38.9925
10005,-76.7589,38.993
10006,-76.7599,38.9935
10007,-76.7609,38.9941
10008,-76.7619,38.9947
10009,-76.7629,38.9952
10010,-76.7639,38.9958
10011,-76.7649,38.9963
10012,-76.7659,38.9969
10013,-76.7669,38.9974
10014,-76.7679,38.998000000000005
10015,-76.7689,38.9985
10016,-76.7699,38.9991
10017,-76.7709,38.9997
10018,-76.7719,39.0003
10019,-76.7729,39.0008
10020,-76.7739,39.0014
10021,-76.7749,39.001999999999995
10022,-76.7759,39.0025
10023,-76.777,39.0031
10024,-76.778,39.0037
10025,-76.779,39.0043
10026,-76.78,39.0048
10027,-76.781,39.0054
10028,-76.782,39.006
10029,-76.783,39.0066
10030,-76.78399999999999,39.0071
10031,-76.785,39.0077
10032,-76.7861,39.0083
10033,-76.7871,39.0089
10034,-76.7881,39.0094
10035,-76.7892,39.01
10036,-76.7902,39.0106
10037,-76.7912,39.0111
10038,-76.7922,39.0117
10039,-76.7933,39.0123
10040,-76.7943,39.0128
10041,-76.7953,39.0134
10042,-76.7963,39.014
10043,-76.7974,39.0146
10044,-76.7984,39.0151
10045,-76.7995,39.0157
10046,-76.8005,39.0162
10047,-76.8016,39.0168
10048,-76.8026,39.0173
10049,-76.8037,39.0178
10050,-76.8048,39.0184
10051,-76.8058,39.0189
10052,-76.8069,39.0194
10053,-76.808,39.02
10054,-76.809,39.0205
10055,-76.8101,39.021
10056,-76.8112,39.0215
10057,-76.8122,39.0221
10058,-76.8133,39.0226
10059,-76.8144,39.0231
10060,-76.8154,39.0236
10061,-76.8165,39.0241
10062,-76.8176,39.0247
10063,-76.8187,39.0252
10064,-76.8197,39.0257
10065,-76.8208,39.0263
10066,-76.8219,39.0268
10067,-76.82300000000001,39.0273
