,FMS_LON,FMS_LAT
12516,-75.8188,39.7151
12517,-75.8177,39.7147
12518,-75.8165,39.7142
12519,-75.8153,39.7136
12520,-75.8143,39.7131
12521,-75.8132,39.7125
12522,-75.8122,39.7119
12523,-75.8112,39.7112
12524,-75.8103,39.7105
12525,-75.8094,39.7099
12526,-75.8085,39.7091
12527,-75.8077,39.7082
12528,-75.8071,39.7075
12529,-75.8064,39.7065
12530,-75.8058,39.7056
12531,-75.8053,39.7047
12532,-75.8049,39.7038
12533,-75.8045,39.7028
12534,-75.8042,39.7018
12535,-75.804,39.7008
12536,-75.8038,39.6999
12537,-75.8037,39.6989
12538,-75.8036,39.6979
12539,-75.8036,39.6969
12540,-75.8036,39.6959
12541,-75.8036,39.6949
12542,-75.8037,39.6939
12543,-75.8039,39.6929
12544,-75.804,39.6919
12545,-75.8042,39.6909
12546,-75.8043,39.6899
12547,-75.8045,39.6889
12548,-75.8046,39.6879
12549,-75.8048,39.687
12550,-75.8049,39.686
12551,-75.805,39.6849
12552,-75.8052,39.684
12553,-75.8053,39.683
12554,-75.8054,39.6819
12555,-75.8055,39.6809
12556,-75.8057,39.6799
12557,-75.8059,39.6789
12558,-75.806,39.6779
12559,-75.8062,39.6769
12560,-75.8063,39.6759
12561,-75.8065,39.6749
12562,-75.8066,39.6739
12563,-75.8068,39.6729
12564,-75.807,39.6719
12565,-75.8071,39.6709
12566,-75.8072,39.6699
12567,-75.8074,39.6689
12568,-75.8075,39.6679
12569,-75.8077,39.6669
12570,-75.8077,39.6659
12571,-75.8079,39.6649
12572,-75.808,39.6639
12573,-75.8081,39.6629
12574,-75.8083,39.6619
12575,-75.8084,39.6609
12576,-75.8086,39.6599
12577,-75.8087,39.6589
12578,-75.8089,39.6579
12579,-75.8091,39.6569
12580,-75.8094,39.6559
12581,-75.8097,39.655
12582,-75.81,39.654
12583,-75.8104,39.653
12584,-75.8109,39.6521
12585,-75.8114,39.6512
12586,-75.8119,39.6503
12587,-75.8125,39.6494
12588,-75.8131,39.6486
12589,-75.8138,39.6478
12590,-75.8145,39.647
12591,-75.8153,39.6462
12592,-75.8162,39.6456
12593,-75.817,39.6449
12594,-75.818,39.6442
12595,-75.819,39.6437
12596,-75.8201,39.6431
12597,-75.8212,39.6427
12598,-75.8222,39.6423
12599,-75.8234,39.6419
12600,-75.8246,39.6416
12601,-75.8257,39.6414
12602,-75.8269,39.6412
12603,-75.8281,39.6411
12604,-75.8293,39.641
12605,-75.8305,39.641
12606,-75.8317,39.6411
12607,-75.8328,39.6411
12608,-75.8341,39.6412
12609,-75.8352,39.6414
12610,-75.8363,39.6416
12611,-75.8375,39.6417
12612,-75.8387,39.6418
12613,-75.8399,39.641999999999996
12614,-75.84100000000001,39.6421
12615,-75.8422,39.6422
12616,-75.8434,39.6423
12617,-75.8446,39.6423
12618,-75.8457,39.6423
12619,-75.8469,39.6421
12620,-75.8482,39.641999999999996
12621,-75.8493,39.6419
12622,-75.8505,39.6417
12623,-75.8516,39.6415
12624,-75.8528,39.6412
12625,-75.8539,39.641
12626,-75.855,39.6408
12627,-75.8562,39.6406
12628,-75.8574,39.6405
12629,-75.8585,39.6404
12630,-75.8597,39.6403
12631,-75.8609,39.6402
12632,-75.862,39.6401
12633,-75.8632,39.64
12634,-75.8644,39.6399
12635,-75.8655,39.6399
12636,-75.8667,39.6399
12637,-75.8679,39.6399
12638,-75.8691,39.64
12639,-75.8702,39.64
12640,-75.8714,39.64
12641,-75.8725,39.6402
12642,-75.8737,39.6403
12643,-75.8748,39.6404
12644,-75.8761,39.6405
12645,-75.8772,39.6406
12646,-75.8783,39.6407
12647,-75.8795,39.6407
12648,-75.8808,39.6407
12649,-75.882,39.6407
12650,-75.8832,39.6407
12651,-75.8844,39.6406
12652,-75.8856,39.6406
12653,-75.8869,39.6404
12654,-75.8881,39.6402
12655,-75.8893,39.6401
12656,-75.8905,39.64
12657,-75.8918,39.6398
12658,-75.893,39.6397
12659,-75.8942,39.6395
12660,-75.8955,39.6394
12661,-75.8967,39.6393
12662,-75.8979,39.6392
12663,-75.8991,39.6392
12664,-75.9004,39.6392
12665,-75.9016,39.6393
12666,-75.9029,39.6394
12667,-75.9041,39.6395
12668,-75.9053,39.6397
12669,-75.9065,39.6399
12670,-75.9077,39.6402
12671,-75.9089,39.6405
12672,-75.9101,39.6407
12673,-75.9113,39.641
12674,-75.9125,39.6413
12675,-75.9137,39.6416
12676,-75.9149,39.6418
12677,-75.9161,39.641999999999996
12678,-75.9174,39.6422
12679,-75.9186,39.6423
12680,-75.9199,39.6423
12681,-75.9212,39.6423
12682,-75.9224,39.6423
12683,-75.9237,39.6423
12684,-75.925,39.6421
12685,-75.9263,39.641999999999996
12686,-75.9275,39.6417
12687,-75.9287,39.6414
12688,-75.9299,39.6411
12689,-75.9311,39.6407
12690,-75.9322,39.6402
12691,-75.9333,39.6397
12692,-75.9344,39.6392
12693,-75.9355,39.6387
12694,-75.9366,39.6381
12695,-75.9377,39.6376
12696,-75.9388,39.6371
12697,-75.9399,39.6365
12698,-75.941,39.635999999999996
12699,-75.942,39.6355
12700,-75.9432,39.6349
12701,-75.9443,39.6344
12702,-75.9453,39.6339
12703,-75.9464,39.6333
12704,-75.9475,39.6328
12705,-75.9486,39.6322
12706,-75.9497,39.6316
12707,-75.9507,39.6311
12708,-75.9518,39.6306
12709,-75.9529,39.63
12710,-75.954,39.6295
12711,-75.9551,39.6289
12712,-75.9562,39.6284
12713,-75.9573,39.628
12714,-75.9584,39.6275
12715,-75.9596,39.6271
12716,-75.9608,39.6267
12717,-75.962,39.6264
12718,-75.9632,39.626
12719,-75.9644,39.6257
12720,-75.9657,39.6254
12721,-75.9669,39.6252
12722,-75.968,39.6248
12723,-75.9692,39.6245
12724,-75.9705,39.6242
12725,-75.9717,39.6239
12726,-75.9729,39.6236
12727,-75.9741,39.6233
12728,-75.9753,39.6229
12729,-75.9765,39.6226
12730,-75.9777,39.6223
12731,-75.9789,39.622
12732,-75.9802,39.6217
12733,-75.9813,39.6213
12734,-75.9825,39.621
12735,-75.9837,39.6205
12736,-75.9849,39.6201
12737,-75.986,39.6197
12738,-75.9871,39.6192
12739,-75.9882,39.6188
12740,-75.9894,39.6183
12741,-75.9906,39.6179
12742,-75.9917,39.6174
12743,-75.9928,39.6169
12744,-75.9939,39.6164
12745,-75.9951,39.616
12746,-75.9961,39.6155
12747,-75.9973,39.615
12748,-75.9984,39.6145
12749,-75.9995,39.614000000000004
12750,-76.0006,39.6135
12751,-76.0017,39.613
12752,-76.0029,39.6125
12753,-76.0039,39.611999999999995
12754,-76.005,39.6115
12755,-76.0061,39.611
12756,-76.0072,39.6105
12757,-76.0084,39.61
12758,-76.0094,39.6095
12759,-76.0106,39.6091
12760,-76.0117,39.6086
12761,-76.0129,39.6082
12762,-76.014,39.6077
12763,-76.0151,39.6073
12764,-76.0163,39.6069
12765,-76.0174,39.6064
12766,-76.0186,39.6061
12767,-76.0197,39.6057
12768,-76.0209,39.6053
12769,-76.0221,39.605
12770,-76.0232,39.6046
12771,-76.0244,39.6042
12772,-76.0256,39.6039
12773,-76.0268,39.6035
12774,-76.028,39.6032
12775,-76.0291,39.6028
12776,-76.0303,39.6024
12777,-76.0315,39.6021
12778,-76.0327,39.6017
12779,-76.0338,39.6013
12780,-76.035,39.6009
12781,-76.0362,39.6006
12782,-76.0373,39.6002
12783,-76.0384,39.5998
12784,-76.0397,39.5994
12785,-76.0408,39.5991
12786,-76.0419,39.5987
12787,-76.0431,39.5983
12788,-76.0443,39.5979
12789,-76.0454,39.5976
12790,-76.0465,39.5972
12791,-76.0477,39.5968
12792,-76.0489,39.5964
12793,-76.05,39.5961
12794,-76.0511,39.5956
12795,-76.0523,39.5953
12796,-76.0535,39.5948
12797,-76.0546,39.5944
12798,-76.0557,39.594
12799,-76.0568,39.5936
12800,-76.0579,39.5931
12801,-76.059,39.5927
12802,-76.0601,39.5923
12803,-76.0612,39.5918
12804,-76.0624,39.5914
12805,-76.0635,39.591
12806,-76.0646,39.5906
12807,-76.0657,39.5901
12808,-76.0669,39.5897
12809,-76.068,39.5893
12810,-76.0691,39.5889
12811,-76.0702,39.5885
12812,-76.0714,39.5881
12813,-76.0726,39.5877
12814,-76.0737,39.5873
12815,-76.0748,39.586999999999996
12816,-76.07600000000001,39.5866
12817,-76.0771,39.5863
12818,-76.0782,39.5859
12819,-76.0794,39.5856
12820,-76.0806,39.5853
12821,-76.0818,39.585
12822,-76.0829,39.5847
12823,-76.0841,39.5844
12824,-76.0853,39.5841
12825,-76.0865,39.5838
12826,-76.0876,39.5835
12827,-76.0889,39.5833
12828,-76.0901,39.583
12829,-76.0912,39.5828
12830,-76.0924,39.5825
12831,-76.0936,39.5823
12832,-76.0948,39.582
12833,-76.096,39.5818
12834,-76.0971,39.5815
12835,-76.0983,39.5813
12836,-76.0995,39.5811
12837,-76.1007,39.5808
12838,-76.1019,39.5805
12839,-76.10300000000001,39.5803
12840,-76.1043,39.58
12841,-76.1055,39.5798
12842,-76.1066,39.5795
12843,-76.1078,39.5792
12844,-76.1091,39.579
12845,-76.1102,39.5787
12846,-76.1114,39.5785
12847,-76.1125,39.5782
12848,-76.1138,39.578
12849,-76.1149,39.5778
12850,-76.1161,39.5775
12851,-76.1173,39.5773
12852,-76.1185,39.5771
12853,-76.1197,39.5768
12854,-76.1209,39.5766
12855,-76.122,39.5764
12856,-76.1233,39.5762
12857,-76.1245,39.576
12858,-76.1256,39.5758
12859,-76.1268,39.5756
12860,-76.1281,39.5755
12861,-76.1293,39.5753
12862,-76.1304,39.5751
12863,-76.1316,39.575
12864,-76.1329,39.5748
12865,-76.134,39.5747
12866,-76.1352,39.5745
12867,-76.1364,39.5743
12868,-76.1376,39.5741
12869,-76.1388,39.574
12870,-76.14,39.5738
12871,-76.1412,39.5737
12872,-76.1424,39.5735
12873,-76.1436,39.5734
12874,-76.1448,39.5732
12875,-76.146,39.5731
12876,-76.1473,39.5729
12877,-76.1484,39.5728
12878,-76.1496,39.5727
12879,-76.1508,39.5725
12880,-76.152,39.5724
12881,-76.1532,39.5722
12882,-76.1544,39.5721
12883,-76.1556,39.571999999999996
12884,-76.1569,39.5718
12885,-76.158,39.5717
12886,-76.1592,39.5715
12887,-76.1604,39.5714
12888,-76.1616,39.5712
12889,-76.1628,39.5711
12890,-76.1639,39.571
12891,-76.1651,39.5708
12892,-76.1663,39.5707
12893,-76.1674,39.5705
12894,-76.1686,39.5704
12895,-76.1697,39.5702
12896,-76.1709,39.57
12897,-76.1721,39.5699
12898,-76.1732,39.5697
12899,-76.1743,39.5695
12900,-76.1756,39.5693
12901,-76.1767,39.5691
12902,-76.1778,39.5689
12903,-76.179,39.5687
12904,-76.1803,39.5686
12905,-76.1814,39.5684
12906,-76.1826,39.5682
12907,-76.1838,39.5679
12908,-76.185,39.5677
12909,-76.1862,39.5675
12910,-76.1874,39.5673
12911,-76.1886,39.5671
12912,-76.1898,39.5669
12913,-76.191,39.5667
12914,-76.1922,39.5665
12915,-76.1934,39.5663
12916,-76.1947,39.5661
12917,-76.1959,39.5658
12918,-76.1971,39.5656
12919,-76.1983,39.5653
12920,-76.1996,39.5651
12921,-76.2009,39.5649
12922,-76.2021,39.5646
12923,-76.2033,39.5644
12924,-76.2046,39.5641
12925,-76.2059,39.5639
12926,-76.2071,39.5636
12927,-76.2083,39.5634
12928,-76.2097,39.5632
12929,-76.2109,39.5631
12930,-76.2122,39.563
12931,-76.2134,39.563
12932,-76.2148,39.563
12933,-76.21600000000001,39.5631
12934,-76.2173,39.5633
12935,-76.2184,39.5636
12936,-76.2197,39.5639
12937,-76.2208,39.5642
12938,-76.2219,39.5647
12939,-76.2229,39.5652
12940,-76.22399999999999,39.5657
12941,-76.225,39.5663
12942,-76.2259,39.5669
12943,-76.2267,39.5675
12944,-76.2276,39.5682
12945,-76.2283,39.569
12946,-76.2289,39.5697
12947,-76.2295,39.5705
12948,-76.2301,39.5713
12949,-76.2306,39.5722
12950,-76.23100000000001,39.573
12951,-76.2313,39.5739
12952,-76.2317,39.5748
12953,-76.2319,39.5756
12954,-76.232,39.5766
12955,-76.2319,39.5774
12956,-76.232,39.5783
12957,-76.2319,39.5792
12958,-76.2318,39.5801
12959,-76.2315,39.580999999999996
12960,-76.2314,39.5818
12961,-76.2311,39.5827
12962,-76.2308,39.5835
12963,-76.2305,39.5844
12964,-76.2302,39.5852
12965,-76.2298,39.5861
12966,-76.2293,39.5869
12967,-76.2288,39.5877
12968,-76.2284,39.5885
12969,-76.2279,39.5892
12970,-76.2273,39.5899
12971,-76.2266,39.5907
12972,-76.226,39.5914
12973,-76.2254,39.5921
12974,-76.2246,39.5927
12975,-76.2237,39.5934
12976,-76.223,39.594
12977,-76.2221,39.5945
12978,-76.2211,39.595
12979,-76.2201,39.5955
12980,-76.2191,39.5959
12981,-76.2182,39.5963
12982,-76.2171,39.5967
12983,-76.21600000000001,39.597
12984,-76.2149,39.5974
12985,-76.2139,39.5976
12986,-76.2127,39.5978
12987,-76.2115,39.598
12988,-76.2104,39.5982
12989,-76.2093,39.5984
12990,-76.208,39.5985
12991,-76.2068,39.5985
12992,-76.2057,39.5987
12993,-76.2045,39.5987
12994,-76.2033,39.5985
12995,-76.202,39.5985
12996,-76.2009,39.5984
12997,-76.1998,39.5982
12998,-76.1985,39.598
12999,-76.1973,39.5978
13000,-76.1962,39.5975
13001,-76.195,39.5971
13002,-76.1939,39.5967
13003,-76.1927,39.5962
13004,-76.1917,39.5958
13005,-76.1907,39.5952
13006,-76.1897,39.5945
13007,-76.1887,39.5938
13008,-76.1879,39.5931
13009,-76.1871,39.5924
13010,-76.1863,39.5915
13011,-76.1856,39.5907
13012,-76.1851,39.5898
13013,-76.1845,39.5889
13014,-76.1841,39.5879
13015,-76.1837,39.5869
13016,-76.1834,39.586
13017,-76.1832,39.585
13018,-76.1831,39.5839
13019,-76.183,39.5829
13020,-76.1831,39.5819
13021,-76.1832,39.5809
13022,-76.1834,39.5799
13023,-76.1836,39.5789
13024,-76.184,39.5779
13025,-76.1843,39.5769
13026,-76.1847,39.5759
13027,-76.1851,39.575
13028,-76.1856,39.5741
13029,-76.1861,39.5732
13030,-76.1867,39.5722
13031,-76.1874,39.5713
13032,-76.1881,39.5705
13033,-76.1889,39.5697
13034,-76.1897,39.5689
13035,-76.1905,39.5681
13036,-76.1914,39.5674
13037,-76.1924,39.5667
13038,-76.1933,39.566
13039,-76.1943,39.5653
13040,-76.1954,39.5648
13041,-76.1963,39.5642
13042,-76.1974,39.5637
13043,-76.1985,39.5631
13044,-76.1997,39.5627
13045,-76.2008,39.5623
13046,-76.202,39.5619
13047,-76.2032,39.5615
13048,-76.2044,39.5612
13049,-76.2056,39.561
13050,-76.2069,39.5608
13051,-76.2081,39.5607
13052,-76.2094,39.5606
13053,-76.2106,39.5607
13054,-76.2118,39.5607
13055,-76.21300000000001,39.5609
13056,-76.2142,39.561
13057,-76.2153,39.5613
13058,-76.2164,39.5616
13059,-76.2175,39.562
13060,-76.2186,39.5624
13061,-76.2196,39.5629
13062,-76.2206,39.5634
13063,-76.2215,39.564
13064,-76.2223,39.5647
13065,-76.2231,39.5653
13066,-76.2238,39.566
13067,-76.2245,39.5668
13068,-76.2251,39.5676
13069,-76.2256,39.5684
13070,-76.2261,39.5692
13071,-76.2265,39.5701
13072,-76.227,39.5709
13073,-76.2273,39.5717
13074,-76.2277,39.5725
13075,-76.22800000000001,39.5734
13076,-76.2283,39.5743
13077,-76.2286,39.5752
13078,-76.2288,39.5761
13079,-76.229,39.577
13080,-76.2292,39.5779
13081,-76.2293,39.5787
13082,-76.2293,39.5796
13083,-76.2293,39.5805
13084,-76.2293,39.5815
13085,-76.2293,39.5823
13086,-76.2291,39.5833
13087,-76.2289,39.5841
13088,-76.2287,39.5851
13089,-76.2283,39.5859
13090,-76.2278,39.5868
13091,-76.2273,39.5876
13092,-76.2268,39.5884
13093,-76.2261,39.5892
13094,-76.2254,39.5899
13095,-76.2245,39.5906
13096,-76.2238,39.5913
13097,-76.2229,39.5919
13098,-76.2219,39.5924
13099,-76.2209,39.593
13100,-76.22,39.5935
13101,-76.219,39.594
13102,-76.218,39.5945
13103,-76.2168,39.5949
13104,-76.2158,39.5954
13105,-76.2147,39.5958
13106,-76.2135,39.5961
13107,-76.2123,39.5965
13108,-76.2112,39.5968
13109,-76.2101,39.5971
13110,-76.2088,39.5973
13111,-76.2076,39.5975
13112,-76.2064,39.5976
13113,-76.2051,39.5976
13114,-76.2038,39.5976
13115,-76.2025,39.5975
13116,-76.2013,39.5975
13117,-76.2001,39.5973
13118,-76.1989,39.597
13119,-76.1976,39.5966
13120,-76.1964,39.5963
13121,-76.1952,39.5959
13122,-76.1941,39.5953
13123,-76.1929,39.5947
13124,-76.1919,39.5942
13125,-76.1909,39.5936
13126,-76.1899,39.5928
13127,-76.189,39.5921
13128,-76.1881,39.5913
13129,-76.1874,39.5905
13130,-76.1866,39.5896
13131,-76.1859,39.5887
13132,-76.1853,39.5878
13133,-76.1848,39.5868
13134,-76.1843,39.5858
13135,-76.1839,39.5848
13136,-76.1836,39.5839
13137,-76.1834,39.5829
13138,-76.1832,39.5818
13139,-76.183,39.5808
13140,-76.1828,39.5798
13141,-76.1828,39.5787
13142,-76.1828,39.5777
13143,-76.1828,39.5766
13144,-76.1829,39.5756
13145,-76.183,39.5746
13146,-76.1832,39.5736
13147,-76.1834,39.5725
13148,-76.1838,39.5715
13149,-76.1842,39.5705
13150,-76.1846,39.5695
13151,-76.1851,39.5686
13152,-76.1857,39.5677
13153,-76.1863,39.5669
13154,-76.187,39.566
13155,-76.1878,39.5652
13156,-76.1887,39.5644
13157,-76.1896,39.5637
13158,-76.1906,39.563
13159,-76.1916,39.5624
13160,-76.1926,39.5619
13161,-76.1937,39.5614
13162,-76.1949,39.561
13163,-76.196,39.5606
13164,-76.1972,39.5603
13165,-76.1984,39.5601
13166,-76.1996,39.5599
13167,-76.2008,39.5597
13168,-76.2021,39.5597
13169,-76.2033,39.5597
13170,-76.2045,39.5598
13171,-76.2057,39.56
13172,-76.2069,39.5602
13173,-76.208,39.5605
13174,-76.2091,39.5608
13175,-76.2102,39.5612
13176,-76.2113,39.5616
13177,-76.2123,39.5621
13178,-76.2134,39.5626
13179,-76.2143,39.5631
13180,-76.2153,39.5637
13181,-76.2162,39.5642
13182,-76.2172,39.5648
13183,-76.218,39.5654
13184,-76.2189,39.5661
13185,-76.2198,39.5667
13186,-76.2206,39.5674
13187,-76.2213,39.5681
13188,-76.2221,39.5688
13189,-76.2228,39.5696
13190,-76.2235,39.5703
13191,-76.2241,39.5711
13192,-76.2247,39.5719
13193,-76.2254,39.5727
13194,-76.2259,39.5735
13195,-76.2265,39.5743
13196,-76.227,39.5752
13197,-76.2275,39.5761
13198,-76.2279,39.5769
13199,-76.2283,39.5778
13200,-76.2287,39.5787
13201,-76.229,39.5796
13202,-76.2293,39.5805
13203,-76.2295,39.5814
13204,-76.2297,39.5823
13205,-76.2298,39.5833
13206,-76.2297,39.5842
13207,-76.2297,39.5852
13208,-76.2296,39.5861
13209,-76.2294,39.586999999999996
13210,-76.2291,39.5879
13211,-76.2287,39.5888
13212,-76.2283,39.5897
13213,-76.2278,39.5906
13214,-76.2271,39.5914
13215,-76.2264,39.5922
13216,-76.2258,39.593
13217,-76.225,39.5937
13218,-76.2241,39.5943
13219,-76.2231,39.595
13220,-76.2222,39.5956
13221,-76.2211,39.5962
13222,-76.22,39.5967
13223,-76.2188,39.5971
13224,-76.2177,39.5975
13225,-76.2165,39.5978
13226,-76.2153,39.5981
13227,-76.214,39.5983
13228,-76.2127,39.5985
13229,-76.2115,39.5986
13230,-76.2102,39.5986
13231,-76.2088,39.5985
13232,-76.2075,39.5985
13233,-76.2062,39.5983
13234,-76.2049,39.5981
13235,-76.2035,39.5978
13236,-76.2023,39.5976
13237,-76.2011,39.5973
13238,-76.1998,39.5969
13239,-76.1984,39.5965
13240,-76.1973,39.5961
13241,-76.196,39.5956
13242,-76.1948,39.5951
13243,-76.1936,39.5945
13244,-76.1925,39.5939
13245,-76.1914,39.5933
13246,-76.1903,39.5926
13247,-76.1893,39.5918
13248,-76.1883,39.5911
13249,-76.1872,39.5903
13250,-76.1863,39.5894
13251,-76.1854,39.5885
13252,-76.1847,39.5877
13253,-76.184,39.5867
13254,-76.1832,39.5857
13255,-76.1826,39.5847
13256,-76.1821,39.5837
13257,-76.1817,39.5827
13258,-76.1813,39.5816
13259,-76.1809,39.5805
13260,-76.1807,39.5795
13261,-76.1806,39.5785
13262,-76.1806,39.5773
13263,-76.1806,39.5762
13264,-76.1807,39.5752
13265,-76.1808,39.5742
13266,-76.1811,39.573
13267,-76.1815,39.571999999999996
13268,-76.182,39.571
13269,-76.1825,39.5701
13270,-76.1832,39.5691
13271,-76.1839,39.5682
13272,-76.1846,39.5674
13273,-76.1854,39.5666
13274,-76.1863,39.5658
13275,-76.1873,39.5651
13276,-76.1883,39.5644
13277,-76.1894,39.5639
13278,-76.1904,39.5633
13279,-76.1916,39.5629
13280,-76.1927,39.5625
13281,-76.1939,39.5622
13282,-76.1951,39.5619
13283,-76.1963,39.5618
13284,-76.1975,39.5617
13285,-76.1988,39.5616
13286,-76.1999,39.5617
13287,-76.2011,39.5618
13288,-76.2023,39.562
13289,-76.2034,39.5622
13290,-76.2045,39.5624
13291,-76.2057,39.5627
13292,-76.2068,39.563
13293,-76.208,39.5632
13294,-76.2091,39.5635
13295,-76.2102,39.5638
13296,-76.2113,39.5642
13297,-76.2123,39.5646
13298,-76.2134,39.5649
13299,-76.2144,39.5654
13300,-76.2155,39.5658
13301,-76.2165,39.5662
13302,-76.2175,39.5667
13303,-76.2186,39.5672
13304,-76.2196,39.5677
13305,-76.2206,39.5682
13306,-76.2215,39.5687
13307,-76.2225,39.5693
13308,-76.2234,39.5698
13309,-76.2243,39.5704
13310,-76.2252,39.5711
13311,-76.226,39.5717
13312,-76.2268,39.5724
13313,-76.2275,39.5731
13314,-76.2281,39.5739
13315,-76.2286,39.5747
13316,-76.2292,39.5755
13317,-76.2296,39.5764
13318,-76.2299,39.5773
13319,-76.2301,39.5781
13320,-76.2303,39.579
13321,-76.2305,39.5799
13322,-76.2304,39.5808
13323,-76.2304,39.5818
13324,-76.2303,39.5827
13325,-76.23,39.5836
13326,-76.2298,39.5845
13327,-76.2294,39.5854
13328,-76.229,39.5863
13329,-76.2285,39.5872
13330,-76.2279,39.588
13331,-76.2272,39.5888
13332,-76.2266,39.5897
13333,-76.2259,39.5905
13334,-76.2251,39.5913
13335,-76.2243,39.592
13336,-76.2235,39.5928
13337,-76.2226,39.5934
13338,-76.2217,39.5941
13339,-76.2207,39.5948
13340,-76.2197,39.5954
13341,-76.2187,39.5961
13342,-76.2176,39.5966
13343,-76.2164,39.5972
13344,-76.2153,39.5977
13345,-76.2142,39.5982
13346,-76.2129,39.5986
13347,-76.2116,39.5989
13348,-76.2103,39.5993
13349,-76.209,39.5996
13350,-76.2076,39.5997
13351,-76.2062,39.5999
13352,-76.2048,39.6
13353,-76.2034,39.6
13354,-76.202,39.5999
13355,-76.2006,39.5998
13356,-76.1991,39.5997
13357,-76.1978,39.5995
13358,-76.1964,39.5992
13359,-76.195,39.5988
13360,-76.1936,39.5985
13361,-76.1923,39.598
13362,-76.1909,39.5975
13363,-76.1896,39.5969
13364,-76.1884,39.5963
13365,-76.1872,39.5956
13366,-76.1861,39.5949
13367,-76.1849,39.5941
13368,-76.1839,39.5933
13369,-76.183,39.5925
13370,-76.182,39.5915
13371,-76.1811,39.5905
13372,-76.1803,39.5896
13373,-76.1796,39.5886
13374,-76.1789,39.5875
13375,-76.1784,39.5864
13376,-76.1778,39.5854
13377,-76.1774,39.5843
13378,-76.1771,39.5832
13379,-76.1768,39.582
13380,-76.1767,39.5809
13381,-76.1766,39.5799
13382,-76.1766,39.5787
13383,-76.1767,39.5776
13384,-76.1769,39.5765
13385,-76.1771,39.5754
13386,-76.1775,39.5744
13387,-76.1779,39.5733
13388,-76.1784,39.5723
13389,-76.1791,39.5714
13390,-76.1797,39.5704
13391,-76.1805,39.5695
13392,-76.1812,39.5687
13393,-76.1821,39.568000000000005
13394,-76.183,39.5672
13395,-76.184,39.5665
13396,-76.185,39.5658
13397,-76.1861,39.5652
13398,-76.1872,39.5647
13399,-76.1883,39.5642
13400,-76.1895,39.5639
13401,-76.1906,39.5636
13402,-76.1918,39.5633
13403,-76.193,39.5631
13404,-76.1942,39.563
13405,-76.1954,39.5629
13406,-76.1966,39.5629
13407,-76.1979,39.5629
13408,-76.1991,39.5631
13409,-76.2002,39.5632
13410,-76.2014,39.5633
13411,-76.2026,39.5634
13412,-76.2038,39.5636
13413,-76.205,39.5638
13414,-76.2061,39.564
13415,-76.2073,39.5641
13416,-76.2085,39.5644
13417,-76.2097,39.5646
13418,-76.2109,39.5648
13419,-76.212,39.5649
13420,-76.2132,39.5652
13421,-76.2144,39.5654
13422,-76.2155,39.5656
13423,-76.2167,39.5659
13424,-76.2179,39.5662
13425,-76.219,39.5665
13426,-76.2202,39.5668
13427,-76.2213,39.5671
13428,-76.2224,39.5676
13429,-76.2234,39.568000000000005
13430,-76.2244,39.5685
13431,-76.2254,39.569
13432,-76.2263,39.5696
13433,-76.2272,39.5703
13434,-76.2279,39.571
13435,-76.2287,39.5717
13436,-76.2293,39.5725
13437,-76.2299,39.5733
13438,-76.2304,39.5741
13439,-76.2309,39.5749
13440,-76.2314,39.5758
13441,-76.2318,39.5767
13442,-76.2321,39.5775
13443,-76.2324,39.5784
13444,-76.2327,39.5793
13445,-76.2328,39.5803
13446,-76.2329,39.5812
13447,-76.2329,39.5821
13448,-76.2329,39.5831
13449,-76.2328,39.584
13450,-76.2325,39.5849
13451,-76.2322,39.5859
13452,-76.2318,39.5868
13453,-76.2314,39.5877
13454,-76.2309,39.5887
13455,-76.2302,39.5895
13456,-76.2297,39.5904
13457,-76.2289,39.5913
13458,-76.2281,39.5921
13459,-76.2272,39.5929
13460,-76.2264,39.5937
13461,-76.2254,39.5943
13462,-76.2244,39.595
13463,-76.2233,39.5957
13464,-76.2222,39.5963
13465,-76.221,39.5969
13466,-76.2197,39.5973
13467,-76.2184,39.5978
13468,-76.2171,39.5982
13469,-76.2158,39.5985
13470,-76.2144,39.5988
13471,-76.2129,39.599000000000004
13472,-76.2116,39.5993
13473,-76.2101,39.5994
13474,-76.2086,39.5995
13475,-76.2071,39.5996
13476,-76.2057,39.5997
13477,-76.2042,39.5997
13478,-76.2027,39.5997
13479,-76.2011,39.5997
13480,-76.1997,39.5997
13481,-76.1982,39.5996
13482,-76.1967,39.5995
13483,-76.1951,39.5993
13484,-76.1937,39.5992
13485,-76.1923,39.5989
13486,-76.1907,39.5986
13487,-76.1893,39.5981
13488,-76.1878,39.5978
13489,-76.1865,39.5973
13490,-76.1851,39.5967
13491,-76.1837,39.5961
13492,-76.1825,39.5955
13493,-76.1812,39.5947
13494,-76.18,39.594
13495,-76.1788,39.5931
13496,-76.1778,39.5923
13497,-76.1768,39.5915
13498,-76.1758,39.5905
13499,-76.1749,39.5895
13500,-76.1742,39.5885
13501,-76.1736,39.5875
13502,-76.173,39.5864
13503,-76.1724,39.5853
13504,-76.172,39.5843
13505,-76.1716,39.5833
13506,-76.1714,39.5821
13507,-76.1711,39.5809
13508,-76.1711,39.5799
13509,-76.1711,39.5788
13510,-76.1712,39.5777
13511,-76.1714,39.5765
13512,-76.1717,39.5755
13513,-76.172,39.5745
13514,-76.1724,39.5735
13515,-76.1729,39.5724
13516,-76.1735,39.5715
13517,-76.1741,39.5706
13518,-76.1748,39.5697
13519,-76.1756,39.5688
13520,-76.1765,39.5681
13521,-76.1774,39.5674
