,FMS_LON,FMS_LAT
8635,-76.3088,39.4119
8636,-76.3099,39.4116
8637,-76.311,39.4112
8638,-76.3121,39.4109
8639,-76.3133,39.4106
8640,-76.3144,39.4104
8641,-76.3156,39.4102
8642,-76.3168,39.41
8643,-76.318,39.4098
8644,-76.3192,39.4098
8645,-76.3204,39.4097
8646,-76.3216,39.4097
8647,-76.3228,39.4098
8648,-76.324,39.4098
8649,-76.3252,39.41
8650,-76.3264,39.4101
8651,-76.3275,39.4103
8652,-76.3287,39.4106
8653,-76.3299,39.4109
8654,-76.331,39.4112
8655,-76.3322,39.4116
8656,-76.3333,39.412
8657,-76.3343,39.4125
8658,-76.3354,39.4129
8659,-76.3364,39.4135
8660,-76.3375,39.4141
8661,-76.3384,39.4147
8662,-76.3394,39.4153
8663,-76.3402,39.416
8664,-76.3411,39.4167
8665,-76.3419,39.4175
8666,-76.3428,39.4182
8667,-76.3435,39.419000000000004
8668,-76.3443,39.4199
8669,-76.345,39.4207
8670,-76.3456,39.4215
8671,-76.3462,39.4224
8672,-76.3468,39.4233
8673,-76.3473,39.4243
8674,-76.3478,39.4252
8675,-76.3483,39.4261
8676,-76.3486,39.4271
8677,-76.34899999999999,39.4281
8678,-76.3493,39.4291
8679,-76.3496,39.4301
8680,-76.3498,39.4311
8681,-76.3499,39.4322
8682,-76.3501,39.4332
8683,-76.3502,39.4343
8684,-76.3502,39.4353
8685,-76.3502,39.4364
8686,-76.35,39.4374
8687,-76.35,39.4384
8688,-76.3498,39.4395
8689,-76.3496,39.4406
8690,-76.3493,39.4416
8691,-76.3491,39.4426
8692,-76.3487,39.4436
8693,-76.3483,39.4447
8694,-76.3478,39.4457
8695,-76.3473,39.4466
8696,-76.3468,39.4476
8697,-76.3461,39.4486
8698,-76.3456,39.4495
8699,-76.3449,39.4505
8700,-76.3442,39.4514
8701,-76.3434,39.4523
8702,-76.3426,39.4531
8703,-76.3418,39.454
8704,-76.3409,39.4548
8705,-76.34,39.4556
8706,-76.3392,39.4564
8707,-76.3383,39.4572
8708,-76.3373,39.4579
8709,-76.3364,39.4586
8710,-76.3354,39.4594
8711,-76.3344,39.4601
8712,-76.3334,39.4608
8713,-76.3324,39.4615
8714,-76.3314,39.4622
8715,-76.3303,39.4628
8716,-76.3292,39.4634
8717,-76.328,39.4639
8718,-76.3269,39.4644
8719,-76.3257,39.4649
8720,-76.3245,39.4653
8721,-76.3232,39.4656
8722,-76.322,39.4659
8723,-76.3208,39.4662
8724,-76.3195,39.4664
8725,-76.3182,39.4665
8726,-76.317,39.4667
8727,-76.3158,39.4668
8728,-76.3145,39.4668
8729,-76.3132,39.4668
8730,-76.312,39.4668
8731,-76.3107,39.4667
8732,-76.3094,39.4666
8733,-76.3082,39.4664
8734,-76.307,39.4662
8735,-76.3059,39.466
8736,-76.3046,39.4657
8737,-76.3035,39.4654
8738,-76.3024,39.4651
8739,-76.3013,39.4648
8740,-76.3002,39.4643
8741,-76.29899999999999,39.4639
8742,-76.298,39.4634
8743,-76.297,39.463
8744,-76.296,39.4624
8745,-76.2951,39.4618
8746,-76.2942,39.4613
8747,-76.2934,39.4607
8748,-76.2925,39.46
8749,-76.2918,39.4593
8750,-76.2911,39.4586
8751,-76.2904,39.4579
8752,-76.2898,39.4571
8753,-76.2892,39.4564
8754,-76.2887,39.4556
8755,-76.2882,39.4548
8756,-76.2878,39.454
8757,-76.2874,39.4532
8758,-76.2871,39.4524
8759,-76.2868,39.4516
8760,-76.2866,39.4507
8761,-76.2864,39.4498
8762,-76.2863,39.449
8763,-76.2861,39.4482
8764,-76.286,39.4474
8765,-76.286,39.4465
8766,-76.286,39.4456
8767,-76.286,39.4448
8768,-76.286,39.4439
8769,-76.286,39.443000000000005
8770,-76.286,39.4422
8771,-76.2861,39.4413
8772,-76.2861,39.4404
8773,-76.2863,39.4396
8774,-76.2864,39.4387
8775,-76.2865,39.4378
8776,-76.2867,39.4369
8777,-76.2868,39.436
8778,-76.28699999999999,39.4352
8779,-76.2871,39.4343
8780,-76.2873,39.4334
8781,-76.2876,39.4325
8782,-76.2878,39.4316
8783,-76.288,39.4308
8784,-76.2883,39.4298
8785,-76.2886,39.429
8786,-76.289,39.4281
8787,-76.2893,39.4273
8788,-76.2898,39.4264
8789,-76.2903,39.4256
8790,-76.2907,39.4248
8791,-76.2912,39.424
8792,-76.2918,39.4232
8793,-76.2924,39.4224
8794,-76.293,39.4216
8795,-76.2937,39.4209
8796,-76.2944,39.4202
8797,-76.2951,39.4194
8798,-76.2958,39.4188
8799,-76.2966,39.4181
8800,-76.2974,39.4174
8801,-76.2982,39.4168
8802,-76.29899999999999,39.4162
8803,-76.2999,39.4156
8804,-76.3008,39.415
8805,-76.3017,39.4144
8806,-76.3025,39.4139
8807,-76.3035,39.4134
8808,-76.3044,39.4129
8809,-76.3054,39.4124
8810,-76.3064,39.412
8811,-76.3074,39.4116
8812,-76.3084,39.4111
8813,-76.3095,39.4107
8814,-76.3106,39.4104
8815,-76.3116,39.41
8816,-76.3127,39.4097
8817,-76.3138,39.4094
8818,-76.3149,39.4091
8819,-76.316,39.4089
8820,-76.3172,39.4087
8821,-76.3184,39.4085
8822,-76.3195,39.4084
8823,-76.3206,39.4082
8824,-76.3218,39.4081
8825,-76.32300000000001,39.4079
8826,-76.3241,39.4078
8827,-76.3253,39.4076
8828,-76.3265,39.4075
8829,-76.3276,39.4074
8830,-76.3288,39.4072
8831,-76.3299,39.4071
8832,-76.331,39.407
8833,-76.3323,39.4067
8834,-76.3334,39.4066
8835,-76.3345,39.4064
8836,-76.3357,39.4062
8837,-76.3369,39.406
8838,-76.3381,39.4058
8839,-76.3392,39.4055
8840,-76.3404,39.4053
8841,-76.3416,39.4051
8842,-76.3428,39.4049
8843,-76.344,39.4046
8844,-76.3452,39.4044
8845,-76.3463,39.4041
8846,-76.3475,39.4039
8847,-76.3487,39.4036
8848,-76.3499,39.4034
8849,-76.351,39.4031
8850,-76.3522,39.4029
8851,-76.3534,39.4026
8852,-76.3546,39.4023
8853,-76.3558,39.402
8854,-76.357,39.4018
8855,-76.3582,39.4015
8856,-76.3594,39.4013
8857,-76.3606,39.400999999999996
8858,-76.3617,39.4007
8859,-76.3629,39.4005
8860,-76.3641,39.4003
8861,-76.3653,39.4
8862,-76.3665,39.3997
8863,-76.3677,39.3995
8864,-76.3689,39.3992
8865,-76.3701,39.3989
8866,-76.3712,39.3986
8867,-76.3724,39.3984
8868,-76.3736,39.3981
8869,-76.3748,39.3979
8870,-76.376,39.3976
8871,-76.3772,39.3974
8872,-76.3783,39.3971
8873,-76.3796,39.3968
8874,-76.3807,39.3966
8875,-76.3819,39.3964
8876,-76.3831,39.3961
8877,-76.3843,39.3959
8878,-76.3855,39.3956
8879,-76.3867,39.3954
8880,-76.3879,39.3951
8881,-76.3891,39.3948
8882,-76.3902,39.3947
8883,-76.3914,39.3944
8884,-76.3927,39.3942
8885,-76.3938,39.3939
8886,-76.395,39.3937
8887,-76.3962,39.3934
8888,-76.3974,39.3932
8889,-76.3986,39.393
8890,-76.3998,39.3927
8891,-76.40100000000001,39.3925
8892,-76.4021,39.3922
8893,-76.4033,39.391999999999996
8894,-76.4045,39.3918
8895,-76.4057,39.3915
8896,-76.4069,39.3913
8897,-76.4081,39.3911
8898,-76.4093,39.3909
8899,-76.4104,39.3906
8900,-76.4116,39.3904
8901,-76.4128,39.3901
8902,-76.414,39.3899
8903,-76.4152,39.3897
8904,-76.4163,39.3894
8905,-76.4175,39.3892
8906,-76.4187,39.389
8907,-76.4199,39.3887
8908,-76.4211,39.3885
8909,-76.4223,39.3883
8910,-76.4234,39.388000000000005
8911,-76.4246,39.3878
8912,-76.4258,39.3875
8913,-76.4269,39.3872
8914,-76.428,39.3869
8915,-76.4292,39.3866
8916,-76.4303,39.3862
8917,-76.4313,39.3858
8918,-76.4324,39.3854
8919,-76.4334,39.3849
8920,-76.4344,39.3844
8921,-76.4354,39.3839
8922,-76.4364,39.3834
8923,-76.4373,39.3828
8924,-76.4382,39.3822
8925,-76.4391,39.3816
8926,-76.4399,39.3809
8927,-76.4407,39.3803
8928,-76.4415,39.3796
8929,-76.4423,39.3789
8930,-76.443,39.3782
8931,-76.4437,39.3775
8932,-76.4444,39.3767
8933,-76.445,39.376
8934,-76.4457,39.3752
8935,-76.4463,39.3745
8936,-76.4469,39.3737
8937,-76.4475,39.3729
8938,-76.4481,39.3721
8939,-76.4486,39.3713
8940,-76.4491,39.3704
8941,-76.4496,39.3697
8942,-76.4501,39.3688
8943,-76.4506,39.368
8944,-76.45100000000001,39.3672
8945,-76.4515,39.3663
8946,-76.452,39.3655
8947,-76.4524,39.3647
8948,-76.4527,39.3638
8949,-76.4532,39.363
8950,-76.4536,39.3621
8951,-76.454,39.3613
8952,-76.4544,39.3604
8953,-76.4548,39.3595
8954,-76.4552,39.3587
8955,-76.4555,39.3578
8956,-76.4559,39.357
8957,-76.4563,39.3561
8958,-76.4566,39.3552
8959,-76.457,39.3543
8960,-76.4574,39.3535
8961,-76.4577,39.3526
8962,-76.458,39.3517
8963,-76.4584,39.3509
8964,-76.4587,39.35
8965,-76.459,39.3491
8966,-76.4593,39.3482
8967,-76.4597,39.3474
8968,-76.46,39.3465
8969,-76.4603,39.3456
8970,-76.4607,39.3448
8971,-76.461,39.3439
8972,-76.4613,39.343
8973,-76.4616,39.3421
8974,-76.462,39.3413
8975,-76.4623,39.3404
8976,-76.4626,39.3395
8977,-76.4629,39.3386
8978,-76.4633,39.3377
8979,-76.4636,39.3369
8980,-76.4639,39.3359
8981,-76.4643,39.3351
8982,-76.4646,39.3342
8983,-76.4649,39.3334
8984,-76.4653,39.3325
8985,-76.4656,39.3316
8986,-76.46600000000001,39.3307
8987,-76.4663,39.3299
8988,-76.4666,39.329
8989,-76.467,39.3281
8990,-76.4674,39.3273
8991,-76.4677,39.3264
8992,-76.4681,39.3255
8993,-76.4685,39.3246
8994,-76.4688,39.3238
8995,-76.4692,39.3229
8996,-76.4696,39.321999999999996
8997,-76.47,39.3212
8998,-76.4703,39.3203
8999,-76.4707,39.3195
9000,-76.4711,39.3186
9001,-76.4715,39.3178
9002,-76.4719,39.3169
9003,-76.4724,39.316
9004,-76.4728,39.3152
9005,-76.4732,39.3143
9006,-76.4736,39.3135
9007,-76.47399999999999,39.3127
9008,-76.4744,39.3118
9009,-76.4748,39.311
9010,-76.4752,39.3101
9011,-76.4756,39.3093
9012,-76.476,39.3085
9013,-76.4764,39.3076
9014,-76.4767,39.3068
9015,-76.4771,39.306
9016,-76.4775,39.3051
9017,-76.4779,39.3043
9018,-76.4783,39.3034
9019,-76.4787,39.3026
9020,-76.4791,39.3017
9021,-76.4795,39.3008
9022,-76.4799,39.3
9023,-76.4803,39.2991
9024,-76.4808,39.2983
9025,-76.4812,39.2974
9026,-76.4818,39.2965
9027,-76.4823,39.2957
9028,-76.4829,39.2949
9029,-76.4835,39.2941
9030,-76.4841,39.2932
9031,-76.4848,39.2924
9032,-76.4855,39.2916
9033,-76.4862,39.2908
9034,-76.4869,39.29
9035,-76.4876,39.2892
9036,-76.4884,39.2884
9037,-76.4892,39.2877
9038,-76.4901,39.2869
9039,-76.491,39.2862
9040,-76.4919,39.2855
9041,-76.4928,39.2848
9042,-76.4938,39.2841
9043,-76.4948,39.2835
9044,-76.4958,39.2828
9045,-76.4969,39.2822
9046,-76.4979,39.2816
9047,-76.499,39.2811
9048,-76.5001,39.2805
9049,-76.5012,39.28
9050,-76.5024,39.2796
9051,-76.5036,39.2791
9052,-76.5048,39.2787
9053,-76.506,39.2784
9054,-76.5072,39.278
9055,-76.5084,39.2777
9056,-76.5096,39.2775
9057,-76.5109,39.2772
9058,-76.5121,39.277
9059,-76.5134,39.2768
9060,-76.5147,39.2767
9061,-76.5159,39.2766
9062,-76.5173,39.2766
9063,-76.5185,39.2765
9064,-76.5198,39.2765
9065,-76.5211,39.2766
9066,-76.5224,39.2766
9067,-76.5236,39.2767
9068,-76.5249,39.2768
9069,-76.5261,39.277
9070,-76.5274,39.2772
9071,-76.5286,39.2774
9072,-76.5298,39.2777
9073,-76.531,39.278
9074,-76.5322,39.2784
9075,-76.5334,39.2787
9076,-76.5346,39.2791
9077,-76.5358,39.2796
9078,-76.5368,39.28
9079,-76.5379,39.2805
9080,-76.539,39.2811
9081,-76.54,39.2817
9082,-76.541,39.2823
9083,-76.542,39.283
9084,-76.5429,39.2837
9085,-76.5438,39.2845
9086,-76.5447,39.2852
9087,-76.5455,39.286
9088,-76.5462,39.2869
9089,-76.5469,39.2877
9090,-76.5476,39.2885
9091,-76.5482,39.2893
9092,-76.5488,39.2903
9093,-76.5493,39.2912
9094,-76.5498,39.2921
9095,-76.5501,39.2931
9096,-76.5505,39.294000000000004
9097,-76.5508,39.2951
9098,-76.5511,39.296
9099,-76.5513,39.297
9100,-76.5514,39.298
9101,-76.5515,39.299
9102,-76.5515,39.3
9103,-76.5515,39.301
9104,-76.5515,39.3021
9105,-76.5514,39.3031
9106,-76.5512,39.3041
9107,-76.551,39.305
9108,-76.5507,39.306
9109,-76.5504,39.3071
9110,-76.5501,39.308
9111,-76.5496,39.309
9112,-76.5492,39.3099
9113,-76.5486,39.3109
9114,-76.5482,39.3118
9115,-76.5476,39.3127
9116,-76.547,39.3136
9117,-76.5463,39.3145
9118,-76.5457,39.3154
9119,-76.545,39.3163
9120,-76.5443,39.3171
9121,-76.5435,39.318000000000005
9122,-76.5428,39.3189
9123,-76.542,39.3197
9124,-76.5411,39.3204
9125,-76.5402,39.3213
9126,-76.5394,39.321999999999996
9127,-76.5384,39.3228
9128,-76.5374,39.3235
9129,-76.5363,39.3242
9130,-76.5353,39.3249
9131,-76.5342,39.3254
9132,-76.5331,39.326
9133,-76.5319,39.3266
9134,-76.5307,39.3271
9135,-76.5295,39.3276
9136,-76.5282,39.328
9137,-76.5269,39.3284
9138,-76.5257,39.3287
9139,-76.5245,39.329
9140,-76.5231,39.3292
9141,-76.5218,39.3295
9142,-76.5205,39.3297
9143,-76.5192,39.3298
9144,-76.5178,39.3299
9145,-76.5164,39.33
9146,-76.5151,39.3301
9147,-76.5138,39.3302
9148,-76.5124,39.3304
9149,-76.51100000000001,39.3304
9150,-76.5097,39.3305
9151,-76.5084,39.3305
9152,-76.507,39.3306
9153,-76.5056,39.3307
9154,-76.5043,39.3307
9155,-76.5029,39.3308
9156,-76.5016,39.3309
9157,-76.5001,39.3309
9158,-76.4988,39.3309
9159,-76.4974,39.3309
9160,-76.49600000000001,39.3309
9161,-76.4946,39.3309
9162,-76.4933,39.3309
9163,-76.4919,39.3308
9164,-76.4905,39.3306
9165,-76.4891,39.3304
9166,-76.4878,39.3301
9167,-76.4866,39.3298
9168,-76.4853,39.3293
9169,-76.484,39.3289
9170,-76.4828,39.3284
9171,-76.4817,39.3279
9172,-76.4806,39.3272
9173,-76.4795,39.3266
9174,-76.4785,39.326
9175,-76.4776,39.3253
9176,-76.4767,39.3245
9177,-76.4758,39.3237
9178,-76.475,39.3229
9179,-76.4744,39.3221
9180,-76.4737,39.3212
9181,-76.4731,39.3203
9182,-76.4726,39.3194
9183,-76.4721,39.3184
9184,-76.4718,39.3174
9185,-76.4715,39.3164
9186,-76.4713,39.3155
9187,-76.4711,39.3146
9188,-76.471,39.3136
9189,-76.471,39.3126
9190,-76.4712,39.3116
9191,-76.4713,39.3107
9192,-76.4715,39.3097
9193,-76.4719,39.3088
9194,-76.4722,39.3079
9195,-76.4727,39.306999999999995
9196,-76.4732,39.3061
9197,-76.4738,39.3052
9198,-76.4744,39.3044
9199,-76.475,39.3036
9200,-76.4756,39.3028
9201,-76.4764,39.302
9202,-76.4771,39.3013
9203,-76.4778,39.3006
9204,-76.4786,39.2999
9205,-76.4795,39.2992
9206,-76.4803,39.2985
9207,-76.4811,39.2979
9208,-76.4821,39.2973
9209,-76.4831,39.2967
9210,-76.4841,39.2961
9211,-76.485,39.2957
9212,-76.4861,39.2952
9213,-76.4872,39.2947
9214,-76.4882,39.2943
9215,-76.4893,39.2939
9216,-76.4904,39.2935
9217,-76.4916,39.2931
9218,-76.4927,39.2928
9219,-76.4938,39.2925
9220,-76.495,39.2922
9221,-76.4962,39.292
9222,-76.4974,39.2919
9223,-76.4986,39.2917
9224,-76.4998,39.2916
9225,-76.501,39.2914
9226,-76.5022,39.2914
9227,-76.5034,39.2913
9228,-76.5046,39.2912
9229,-76.5058,39.2913
9230,-76.507,39.2914
9231,-76.5083,39.2915
9232,-76.5095,39.2916
9233,-76.5107,39.2917
9234,-76.5119,39.2919
9235,-76.513,39.2921
9236,-76.5142,39.2923
9237,-76.5154,39.2925
9238,-76.5166,39.2928
9239,-76.5177,39.2931
9240,-76.5189,39.2934
9241,-76.5201,39.2937
9242,-76.5212,39.294000000000004
9243,-76.5223,39.2944
9244,-76.5234,39.2948
9245,-76.5246,39.2952
9246,-76.5257,39.2956
9247,-76.5267,39.296
9248,-76.5278,39.2965
9249,-76.5289,39.297
9250,-76.5299,39.2975
9251,-76.531,39.298
9252,-76.532,39.2986
9253,-76.5329,39.2992
9254,-76.5339,39.2998
9255,-76.5348,39.3004
9256,-76.5358,39.3011
9257,-76.5366,39.3018
9258,-76.5375,39.3025
9259,-76.5383,39.3032
9260,-76.5391,39.304
9261,-76.5399,39.3048
9262,-76.5407,39.3055
9263,-76.5414,39.3063
9264,-76.5422,39.3071
9265,-76.5429,39.3079
9266,-76.5436,39.3087
9267,-76.5444,39.3095
9268,-76.5452,39.3103
9269,-76.5459,39.3111
9270,-76.5466,39.3119
9271,-76.5474,39.3126
9272,-76.5481,39.3135
9273,-76.5489,39.3142
9274,-76.5496,39.3151
9275,-76.5503,39.3159
9276,-76.5511,39.3167
9277,-76.5518,39.3175
9278,-76.5525,39.3183
9279,-76.5532,39.3191
9280,-76.5539,39.32
9281,-76.5547,39.3208
9282,-76.5554,39.3216
9283,-76.5562,39.3224
9284,-76.5569,39.3232
9285,-76.5576,39.3241
9286,-76.5584,39.3249
9287,-76.559,39.3257
9288,-76.5598,39.3265
9289,-76.5605,39.3274
9290,-76.5613,39.3282
9291,-76.562,39.329
9292,-76.5627,39.3299
9293,-76.5635,39.3307
9294,-76.5643,39.3315
9295,-76.565,39.3323
9296,-76.5657,39.3331
9297,-76.5665,39.3339
9298,-76.5672,39.3348
9299,-76.568,39.3356
9300,-76.5688,39.3364
9301,-76.5695,39.3372
9302,-76.5703,39.338
9303,-76.5711,39.3389
9304,-76.5719,39.3396
9305,-76.5726,39.3405
9306,-76.5734,39.3413
9307,-76.5743,39.342
9308,-76.5751,39.3428
9309,-76.5759,39.3436
9310,-76.5767,39.3444
9311,-76.5775,39.3452
9312,-76.5783,39.346
9313,-76.5791,39.3468
9314,-76.5799,39.3476
9315,-76.5806,39.3484
9316,-76.5813,39.3493
9317,-76.582,39.3502
9318,-76.5826,39.3511
9319,-76.5832,39.3519
9320,-76.5837,39.3529
9321,-76.5842,39.3538
9322,-76.5847,39.3548
9323,-76.5851,39.3557
9324,-76.5854,39.3567
9325,-76.5857,39.3577
9326,-76.586,39.3587
9327,-76.5861,39.3598
9328,-76.5862,39.3608
9329,-76.5862,39.3618
9330,-76.5862,39.3629
9331,-76.5862,39.3639
9332,-76.5861,39.365
9333,-76.5859,39.366
9334,-76.5857,39.367
9335,-76.5855,39.3681
9336,-76.5852,39.3691
9337,-76.5848,39.3702
9338,-76.5844,39.3712
9339,-76.584,39.3722
9340,-76.5836,39.3733
9341,-76.5831,39.3743
9342,-76.5825,39.3753
9343,-76.582,39.3762
9344,-76.5813,39.3772
9345,-76.5806,39.3782
9346,-76.5799,39.3791
9347,-76.5792,39.38
9348,-76.5783,39.3809
9349,-76.5774,39.3818
9350,-76.5765,39.3826
9351,-76.5756,39.3835
9352,-76.5745,39.3843
9353,-76.5735,39.3851
9354,-76.5725,39.3858
9355,-76.5713,39.3866
9356,-76.5701,39.3872
9357,-76.5689,39.3879
9358,-76.5678,39.3885
9359,-76.5665,39.3891
9360,-76.5652,39.3896
9361,-76.5639,39.3901
9362,-76.5625,39.3906
9363,-76.5611,39.391
9364,-76.5597,39.3914
9365,-76.5582,39.3917
9366,-76.5569,39.391999999999996
9367,-76.5554,39.3922
9368,-76.5539,39.3924
9369,-76.5524,39.3925
9370,-76.5509,39.3927
9371,-76.5495,39.3927
9372,-76.548,39.3927
9373,-76.5465,39.3926
9374,-76.545,39.3925
9375,-76.5436,39.3924
9376,-76.5421,39.3922
9377,-76.5406,39.391999999999996
9378,-76.5392,39.3917
9379,-76.5377,39.3915
9380,-76.5362,39.3911
9381,-76.5348,39.3907
9382,-76.5334,39.3903
9383,-76.5321,39.3899
9384,-76.5307,39.3893
9385,-76.5294,39.3887
9386,-76.5282,39.3882
9387,-76.527,39.3875
9388,-76.5257,39.3868
9389,-76.5246,39.3861
9390,-76.5234,39.3854
9391,-76.5223,39.3847
9392,-76.5212,39.3839
9393,-76.5201,39.3831
9394,-76.5191,39.3824
9395,-76.518,39.3816
9396,-76.5169,39.3807
9397,-76.5159,39.3799
9398,-76.5149,39.3791
9399,-76.514,39.3783
9400,-76.5129,39.3774
9401,-76.5119,39.3765
9402,-76.51100000000001,39.3757
9403,-76.51,39.3749
9404,-76.5091,39.374
9405,-76.508,39.3731
9406,-76.5071,39.3723
9407,-76.5061,39.3715
9408,-76.505,39.3706
9409,-76.50399999999999,39.3698
9410,-76.503,39.369
9411,-76.502,39.3681
9412,-76.501,39.3673
9413,-76.5,39.3664
9414,-76.499,39.3656
9415,-76.498,39.3647
9416,-76.4969,39.3638
9417,-76.4959,39.363
9418,-76.4949,39.3622
9419,-76.4939,39.3614
9420,-76.4929,39.3605
9421,-76.4919,39.3596
9422,-76.4909,39.3587
9423,-76.4898,39.3579
9424,-76.4888,39.3571
9425,-76.4878,39.3562
9426,-76.4868,39.3553
9427,-76.4858,39.3544
9428,-76.4848,39.3535
9429,-76.4838,39.3526
9430,-76.4829,39.3517
9431,-76.4819,39.3508
9432,-76.4811,39.3498
9433,-76.4802,39.3489
9434,-76.4794,39.3479
9435,-76.4786,39.3469
9436,-76.4778,39.3459
9437,-76.4771,39.3449
9438,-76.4764,39.3439
9439,-76.4758,39.3428
9440,-76.4752,39.3417
9441,-76.4745,39.3407
9442,-76.47399999999999,39.3396
9443,-76.4734,39.3386
9444,-76.4729,39.3375
9445,-76.4724,39.3364
9446,-76.4719,39.3353
9447,-76.4714,39.3343
9448,-76.471,39.3331
9449,-76.4706,39.332
9450,-76.4702,39.330999999999996
9451,-76.4698,39.3299
9452,-76.4695,39.3288
9453,-76.4692,39.3277
9454,-76.4689,39.3266
9455,-76.4686,39.3255
9456,-76.4684,39.3244
9457,-76.4683,39.3232
9458,-76.4681,39.3221
9459,-76.468,39.321
9460,-76.4679,39.3199
9461,-76.4681,39.3187
9462,-76.4681,39.3176
9463,-76.4682,39.3165
9464,-76.4684,39.3154
9465,-76.4687,39.3143
9466,-76.4691,39.3133
9467,-76.4695,39.3123
9468,-76.47,39.3112
9469,-76.4706,39.3102
9470,-76.4711,39.3093
9471,-76.4719,39.3084
9472,-76.4726,39.3075
9473,-76.4735,39.3067
9474,-76.4744,39.3059
9475,-76.4752,39.3051
9476,-76.4762,39.3044
9477,-76.4772,39.3037
9478,-76.4781,39.303000000000004
9479,-76.4791,39.3023
9480,-76.4801,39.3017
9481,-76.4811,39.301
9482,-76.4821,39.3003
9483,-76.4832,39.2997
9484,-76.4842,39.2991
9485,-76.4853,39.2985
9486,-76.4864,39.2978
9487,-76.4874,39.2973
9488,-76.4885,39.2966
9489,-76.4896,39.296
9490,-76.4907,39.2954
9491,-76.4918,39.2949
9492,-76.4929,39.2944
9493,-76.494,39.2938
9494,-76.4952,39.2932
9495,-76.4963,39.2927
9496,-76.4975,39.2922
9497,-76.4987,39.2917
9498,-76.4999,39.2913
9499,-76.5011,39.2909
9500,-76.5023,39.2905
9501,-76.5036,39.2901
9502,-76.5048,39.2897
9503,-76.506,39.2894
9504,-76.5072,39.2891
9505,-76.5085,39.2888
9506,-76.5098,39.2886
9507,-76.5111,39.2884
9508,-76.5124,39.2883
9509,-76.5137,39.2881
9510,-76.515,39.288000000000004
9511,-76.5163,39.288000000000004
9512,-76.5176,39.288000000000004
9513,-76.5189,39.2881
9514,-76.5202,39.2881
9515,-76.5214,39.2883
9516,-76.5228,39.2885
9517,-76.524,39.2888
9518,-76.5252,39.289
9519,-76.5264,39.2893
9520,-76.5277,39.2897
9521,-76.5289,39.2901
9522,-76.53,39.2905
9523,-76.5311,39.291
9524,-76.5322,39.2916
9525,-76.5333,39.2922
9526,-76.5344,39.2927
9527,-76.5353,39.2933
9528,-76.5363,39.294000000000004
9529,-76.5373,39.2947
9530,-76.5381,39.2955
9531,-76.539,39.2962
9532,-76.5398,39.297
9533,-76.5406,39.2978
9534,-76.5414,39.2987
9535,-76.542,39.2996
9536,-76.5426,39.3004
9537,-76.5432,39.3014
9538,-76.5437,39.3023
9539,-76.5442,39.3032
9540,-76.5446,39.3042
9541,-76.545,39.3053
9542,-76.5453,39.3063
9543,-76.5455,39.3072
9544,-76.5457,39.3082
9545,-76.5459,39.3093
9546,-76.5459,39.3103
9547,-76.5459,39.3114
9548,-76.5459,39.3124
9549,-76.5457,39.3135
9550,-76.5456,39.3146
9551,-76.5453,39.3156
9552,-76.545,39.3167
9553,-76.5446,39.3177
9554,-76.5442,39.3187
9555,-76.5437,39.3197
9556,-76.5432,39.3207
9557,-76.5425,39.3217
9558,-76.542,39.3227
9559,-76.5412,39.3236
9560,-76.5405,39.3246
9561,-76.5397,39.3255
9562,-76.5389,39.3264
9563,-76.5381,39.3273
9564,-76.5372,39.3281
9565,-76.5363,39.3291
9566,-76.5355,39.3299
9567,-76.5346,39.3308
9568,-76.5337,39.3317
9569,-76.5328,39.3326
9570,-76.5319,39.3334
9571,-76.531,39.3342
9572,-76.53,39.3351
9573,-76.529,39.3359
9574,-76.528,39.3367
9575,-76.527,39.3374
9576,-76.5259,39.3381
9577,-76.5248,39.3389
9578,-76.5237,39.3396
9579,-76.5225,39.3403
9580,-76.5213,39.3409
9581,-76.5201,39.3416
9582,-76.5189,39.3423
9583,-76.5177,39.3428
9584,-76.5164,39.3434
9585,-76.5151,39.344
9586,-76.5139,39.3446
9587,-76.5126,39.3451
9588,-76.5112,39.3456
9589,-76.5098,39.3461
9590,-76.5085,39.3465
9591,-76.5072,39.3469
9592,-76.5057,39.3473
9593,-76.5042,39.3477
9594,-76.5028,39.348
9595,-76.5013,39.3483
9596,-76.4998,39.3486
9597,-76.4983,39.3488
9598,-76.4968,39.349000000000004
9599,-76.4953,39.3491
9600,-76.4938,39.3491
9601,-76.4922,39.3492
9602,-76.4906,39.3492
9603,-76.4891,39.3491
9604,-76.4875,39.3489
9605,-76.4859,39.3488
9606,-76.4844,39.3487
9607,-76.4829,39.3484
9608,-76.4814,39.3481
9609,-76.4798,39.3478
9610,-76.4784,39.3474
9611,-76.4769,39.347
9612,-76.4755,39.3465
9613,-76.47399999999999,39.346
9614,-76.4727,39.3454
9615,-76.4714,39.3449
9616,-76.4701,39.3442
9617,-76.4688,39.3435
9618,-76.4677,39.3427
9619,-76.4666,39.3419
9620,-76.4654,39.3411
9621,-76.4644,39.3402
9622,-76.4635,39.3393
9623,-76.4626,39.3384
9624,-76.4618,39.3374
9625,-76.461,39.3364
9626,-76.4604,39.3354
9627,-76.4598,39.3344
9628,-76.4592,39.3333
9629,-76.4587,39.3322
9630,-76.4584,39.3312
9631,-76.4581,39.3301
9632,-76.4578,39.329
9633,-76.4576,39.3278
9634,-76.4575,39.3268
9635,-76.4575,39.3257
9636,-76.4574,39.3247
9637,-76.4576,39.3235
9638,-76.4577,39.3225
9639,-76.458,39.3215
