,FMS_LON,FMS_LAT
14698,-76.4409,39.3964
14699,-76.4421,39.396
14700,-76.4433,39.3956
14701,-76.4445,39.3952
14702,-76.4456,39.3947
14703,-76.4467,39.3942
14704,-76.4477,39.3937
14705,-76.4488,39.3931
14706,-76.4497,39.3924
14707,-76.4506,39.3917
14708,-76.4514,39.391
14709,-76.4522,39.3902
14710,-76.4528,39.3893
14711,-76.4534,39.3885
14712,-76.4539,39.3876
14713,-76.4544,39.3866
14714,-76.4547,39.3857
14715,-76.455,39.3848
14716,-76.4552,39.3838
14717,-76.4553,39.3829
14718,-76.4554,39.382
14719,-76.4556,39.381
14720,-76.4557,39.3801
14721,-76.4558,39.3791
14722,-76.4559,39.3782
14723,-76.4561,39.3772
14724,-76.4562,39.3763
14725,-76.4563,39.3753
14726,-76.4565,39.3744
14727,-76.4566,39.3735
14728,-76.4568,39.3725
14729,-76.4569,39.3716
14730,-76.4571,39.3706
14731,-76.4572,39.3697
14732,-76.4574,39.3688
14733,-76.4575,39.3678
14734,-76.4577,39.3669
14735,-76.4579,39.3659
14736,-76.4581,39.365
14737,-76.4584,39.3641
14738,-76.4586,39.3632
14739,-76.4588,39.3622
14740,-76.4591,39.3613
14741,-76.4593,39.3603
14742,-76.4596,39.3594
14743,-76.4598,39.3585
14744,-76.4601,39.3576
14745,-76.4603,39.3566
14746,-76.4606,39.3557
14747,-76.4609,39.3548
14748,-76.4611,39.3538
14749,-76.4614,39.3529
14750,-76.4617,39.352
14751,-76.4621,39.351
14752,-76.4624,39.3501
14753,-76.4627,39.3492
14754,-76.46300000000001,39.3483
14755,-76.4633,39.3474
14756,-76.4637,39.3465
14757,-76.464,39.3455
14758,-76.4643,39.3446
14759,-76.4646,39.3437
14760,-76.465,39.3428
14761,-76.4653,39.3419
14762,-76.4656,39.3409
14763,-76.46600000000001,39.3401
14764,-76.4663,39.3392
14765,-76.4666,39.3382
14766,-76.467,39.3373
14767,-76.4673,39.3364
14768,-76.4676,39.3355
14769,-76.468,39.3346
14770,-76.4683,39.3336
14771,-76.4687,39.3327
14772,-76.469,39.3318
14773,-76.4694,39.3309
14774,-76.4697,39.33
14775,-76.47,39.3291
14776,-76.4703,39.3281
14777,-76.4707,39.3272
14778,-76.471,39.3263
14779,-76.4714,39.3254
14780,-76.4717,39.3245
14781,-76.472,39.3236
14782,-76.4724,39.3226
14783,-76.4727,39.3217
14784,-76.473,39.3208
14785,-76.4733,39.3199
14786,-76.4737,39.319
14787,-76.47399999999999,39.3181
14788,-76.4744,39.3171
14789,-76.4747,39.3162
14790,-76.475,39.3153
14791,-76.4753,39.3144
14792,-76.4756,39.3135
14793,-76.4759,39.3126
14794,-76.4762,39.3116
14795,-76.4765,39.3107
14796,-76.4769,39.3098
14797,-76.4772,39.3089
14798,-76.4775,39.308
14799,-76.4778,39.306999999999995
14800,-76.4782,39.3061
14801,-76.4786,39.3052
14802,-76.479,39.3044
14803,-76.4794,39.3035
14804,-76.48,39.3026
14805,-76.4805,39.3017
14806,-76.4811,39.3009
14807,-76.4817,39.3001
14808,-76.4824,39.2993
14809,-76.4832,39.2985
14810,-76.484,39.2978
14811,-76.4848,39.2971
14812,-76.4857,39.2964
14813,-76.4867,39.2958
14814,-76.4876,39.2952
14815,-76.4887,39.2947
14816,-76.4897,39.2942
14817,-76.4908,39.2937
14818,-76.4919,39.2932
14819,-76.493,39.2928
14820,-76.4942,39.2925
14821,-76.4954,39.2922
14822,-76.4966,39.2919
14823,-76.4978,39.2917
14824,-76.499,39.2916
14825,-76.5003,39.2914
14826,-76.5015,39.2914
14827,-76.5028,39.2913
14828,-76.50399999999999,39.2914
14829,-76.5053,39.2914
14830,-76.5066,39.2916
14831,-76.5078,39.2917
14832,-76.509,39.2919
14833,-76.5102,39.2921
14834,-76.5115,39.2924
14835,-76.5127,39.2928
14836,-76.5138,39.2932
14837,-76.5149,39.2937
14838,-76.516,39.2942
14839,-76.517,39.2948
14840,-76.518,39.2955
14841,-76.5189,39.2962
14842,-76.5198,39.2969
14843,-76.5206,39.2977
14844,-76.5213,39.2985
14845,-76.5219,39.2994
14846,-76.5225,39.3002
14847,-76.523,39.3011
14848,-76.5234,39.3021
14849,-76.5239,39.303000000000004
14850,-76.5242,39.304
14851,-76.5244,39.305
14852,-76.5246,39.306
14853,-76.5248,39.306999999999995
14854,-76.5249,39.3079
14855,-76.5249,39.3089
14856,-76.5248,39.3099
14857,-76.5248,39.3109
14858,-76.5246,39.3118
14859,-76.5245,39.3128
14860,-76.5242,39.3138
14861,-76.5239,39.3148
14862,-76.5236,39.3157
14863,-76.5232,39.3167
14864,-76.5228,39.3176
14865,-76.5223,39.3185
14866,-76.5218,39.3194
14867,-76.5212,39.3202
14868,-76.5206,39.3211
14869,-76.5199,39.321999999999996
14870,-76.5193,39.3228
14871,-76.5185,39.3235
14872,-76.5177,39.3243
14873,-76.5169,39.3251
14874,-76.516,39.3257
14875,-76.5152,39.3264
14876,-76.5142,39.3271
14877,-76.5132,39.3277
14878,-76.5122,39.3282
14879,-76.5112,39.3287
14880,-76.5101,39.3292
14881,-76.509,39.3297
14882,-76.5079,39.3301
14883,-76.5068,39.3305
14884,-76.5056,39.3308
14885,-76.5045,39.3311
14886,-76.5033,39.3313
14887,-76.5021,39.3315
14888,-76.5009,39.3317
14889,-76.4997,39.3318
14890,-76.4985,39.3319
14891,-76.4973,39.3319
14892,-76.4961,39.3319
14893,-76.4948,39.3319
14894,-76.4936,39.3319
14895,-76.4925,39.3318
14896,-76.4913,39.3316
14897,-76.4901,39.3314
14898,-76.48899999999999,39.3311
14899,-76.4879,39.3307
14900,-76.4868,39.3302
14901,-76.4858,39.3298
14902,-76.4849,39.3292
14903,-76.4841,39.3286
14904,-76.4832,39.3279
14905,-76.4825,39.3272
14906,-76.4818,39.3265
14907,-76.4811,39.3258
14908,-76.4806,39.325
14909,-76.48,39.3242
14910,-76.4795,39.3234
14911,-76.479,39.3225
14912,-76.4786,39.3217
14913,-76.4783,39.3208
14914,-76.47800000000001,39.32
14915,-76.4778,39.3191
14916,-76.4777,39.3181
14917,-76.4776,39.3172
14918,-76.4777,39.3163
14919,-76.4777,39.3154
14920,-76.4779,39.3145
14921,-76.4781,39.3136
14922,-76.4784,39.3128
14923,-76.4787,39.3119
14924,-76.4791,39.311
14925,-76.4795,39.3102
14926,-76.48,39.3093
14927,-76.4805,39.3085
14928,-76.4811,39.3077
14929,-76.4818,39.306999999999995
14930,-76.4825,39.3063
14931,-76.4833,39.3056
14932,-76.4842,39.3049
14933,-76.4851,39.3043
14934,-76.486,39.3038
14935,-76.487,39.3033
14936,-76.488,39.3027
14937,-76.4891,39.3023
14938,-76.4901,39.3019
14939,-76.4911,39.3016
14940,-76.4922,39.3014
14941,-76.4934,39.3011
14942,-76.4946,39.3008
14943,-76.4957,39.3006
14944,-76.4969,39.3005
14945,-76.4981,39.3003
14946,-76.4993,39.3003
14947,-76.5005,39.3002
14948,-76.5018,39.3002
14949,-76.503,39.3002
14950,-76.5042,39.3002
14951,-76.5054,39.3003
14952,-76.5066,39.3004
14953,-76.5078,39.3005
14954,-76.509,39.3007
14955,-76.5102,39.301
14956,-76.5114,39.3012
14957,-76.5126,39.3015
14958,-76.5137,39.3018
14959,-76.5148,39.3022
14960,-76.5159,39.3026
14961,-76.517,39.3031
14962,-76.518,39.3036
14963,-76.51899999999999,39.3042
14964,-76.52,39.3047
14965,-76.521,39.3054
14966,-76.5219,39.306
14967,-76.5227,39.3067
14968,-76.5235,39.3075
14969,-76.5243,39.3083
14970,-76.525,39.309
14971,-76.5257,39.3099
14972,-76.5263,39.3107
14973,-76.5268,39.3116
14974,-76.5273,39.3125
14975,-76.5277,39.3134
14976,-76.5281,39.3144
14977,-76.5284,39.3153
14978,-76.5286,39.3163
14979,-76.5287,39.3173
14980,-76.5287,39.3182
14981,-76.5287,39.3192
14982,-76.5286,39.3201
14983,-76.5285,39.3211
14984,-76.5283,39.321999999999996
14985,-76.528,39.323
14986,-76.5277,39.3239
14987,-76.5273,39.3248
14988,-76.5269,39.3257
14989,-76.5264,39.3265
14990,-76.5258,39.3274
14991,-76.5252,39.3283
14992,-76.5246,39.3291
14993,-76.5238,39.3298
14994,-76.5231,39.3306
14995,-76.5222,39.3313
14996,-76.5214,39.3319
14997,-76.5204,39.3325
14998,-76.5195,39.3331
14999,-76.5185,39.3336
15000,-76.5175,39.3341
15001,-76.5165,39.3346
15002,-76.5155,39.335
15003,-76.5144,39.3354
15004,-76.5133,39.3357
15005,-76.5122,39.336
15006,-76.5111,39.3362
15007,-76.5099,39.3364
15008,-76.5088,39.3365
15009,-76.5076,39.3365
15010,-76.5065,39.3365
15011,-76.5053,39.3365
15012,-76.5042,39.3364
15013,-76.5031,39.3363
15014,-76.502,39.3362
15015,-76.5008,39.336
15016,-76.4997,39.3357
15017,-76.4987,39.3354
15018,-76.4976,39.3351
15019,-76.4967,39.3346
15020,-76.4957,39.3342
15021,-76.4947,39.3338
15022,-76.4938,39.3333
15023,-76.493,39.3327
15024,-76.4921,39.3322
15025,-76.4913,39.3316
15026,-76.4905,39.330999999999996
15027,-76.4897,39.3304
15028,-76.48899999999999,39.3297
15029,-76.4883,39.329
15030,-76.4876,39.3284
15031,-76.487,39.3277
15032,-76.4863,39.3269
15033,-76.4857,39.3262
15034,-76.4851,39.3255
15035,-76.4845,39.3248
15036,-76.4839,39.324
15037,-76.4833,39.3233
15038,-76.4828,39.3225
15039,-76.4823,39.3217
15040,-76.4818,39.321
15041,-76.4813,39.3202
15042,-76.4809,39.3194
15043,-76.4805,39.3186
15044,-76.4801,39.3178
15045,-76.4798,39.3169
15046,-76.4794,39.3161
15047,-76.479,39.3153
15048,-76.4786,39.3145
15049,-76.4782,39.3137
15050,-76.4779,39.3129
15051,-76.4775,39.312
15052,-76.4771,39.3113
15053,-76.4768,39.3104
15054,-76.4764,39.3096
15055,-76.4761,39.3088
15056,-76.4758,39.308
15057,-76.4754,39.3071
15058,-76.4752,39.3063
15059,-76.4751,39.3054
15060,-76.475,39.3046
15061,-76.4749,39.3037
15062,-76.4749,39.3029
15063,-76.475,39.302
15064,-76.4752,39.3011
15065,-76.4754,39.3002
15066,-76.4757,39.2994
15067,-76.4761,39.2986
15068,-76.4766,39.2978
15069,-76.4772,39.297
15070,-76.4778,39.2963
15071,-76.4784,39.2957
15072,-76.4791,39.295
15073,-76.48,39.2943
15074,-76.4808,39.2937
15075,-76.4817,39.2932
15076,-76.4827,39.2927
15077,-76.4837,39.2922
15078,-76.4847,39.2918
15079,-76.4857,39.2914
15080,-76.4868,39.2911
15081,-76.488,39.2908
15082,-76.4891,39.2906
15083,-76.4902,39.2904
15084,-76.4914,39.2902
15085,-76.4926,39.2901
15086,-76.4938,39.29
15087,-76.495,39.29
15088,-76.4962,39.29
15089,-76.4974,39.29
15090,-76.4986,39.2902
15091,-76.4998,39.2903
15092,-76.5011,39.2905
15093,-76.5023,39.2908
15094,-76.5034,39.2911
15095,-76.5045,39.2914
15096,-76.5056,39.2918
15097,-76.5068,39.2923
15098,-76.5079,39.2927
15099,-76.509,39.2932
15100,-76.5101,39.2937
15101,-76.5111,39.2942
15102,-76.5122,39.2948
15103,-76.5132,39.2953
15104,-76.5142,39.2959
15105,-76.5152,39.2966
15106,-76.5161,39.2972
15107,-76.5171,39.2979
15108,-76.518,39.2986
15109,-76.51899999999999,39.2993
15110,-76.5198,39.3001
15111,-76.5206,39.3008
15112,-76.5214,39.3017
15113,-76.5221,39.3025
15114,-76.5229,39.3033
15115,-76.5236,39.3041
15116,-76.5242,39.3051
15117,-76.5248,39.306
15118,-76.5253,39.3069
15119,-76.5258,39.3079
15120,-76.5262,39.3089
15121,-76.5265,39.3099
15122,-76.5268,39.3108
15123,-76.527,39.3118
15124,-76.5272,39.3128
15125,-76.5273,39.3138
15126,-76.5273,39.3147
15127,-76.5273,39.3157
15128,-76.5273,39.3167
15129,-76.5271,39.3177
15130,-76.527,39.3186
15131,-76.5267,39.3196
15132,-76.5264,39.3206
15133,-76.52600000000001,39.3215
15134,-76.5256,39.3224
15135,-76.525,39.3233
15136,-76.5244,39.3242
15137,-76.5237,39.325
15138,-76.523,39.3258
15139,-76.5222,39.3266
15140,-76.5214,39.3273
15141,-76.5204,39.3281
15142,-76.5196,39.3287
15143,-76.5186,39.3293
15144,-76.5176,39.3299
15145,-76.5165,39.3305
15146,-76.5155,39.330999999999996
15147,-76.5144,39.3315
15148,-76.5132,39.3319
15149,-76.512,39.3323
15150,-76.5109,39.3327
15151,-76.5097,39.333
15152,-76.5084,39.3332
15153,-76.5072,39.3335
15154,-76.506,39.3336
15155,-76.5047,39.3338
15156,-76.5035,39.3338
15157,-76.5022,39.334
15158,-76.501,39.334
15159,-76.4997,39.3339
15160,-76.4984,39.3338
15161,-76.4972,39.3337
15162,-76.4959,39.3336
15163,-76.4947,39.3334
15164,-76.4935,39.3332
15165,-76.4922,39.3329
15166,-76.4911,39.3326
15167,-76.4899,39.3323
15168,-76.4888,39.332
15169,-76.4876,39.3316
15170,-76.4865,39.3312
15171,-76.4854,39.3307
15172,-76.4844,39.3302
15173,-76.4833,39.3297
15174,-76.4823,39.3291
15175,-76.4814,39.3285
15176,-76.4804,39.3279
15177,-76.4796,39.3272
15178,-76.4788,39.3265
15179,-76.47800000000001,39.3257
15180,-76.4772,39.3249
15181,-76.4766,39.3241
15182,-76.476,39.3233
15183,-76.4754,39.3225
15184,-76.4749,39.3216
15185,-76.4745,39.3207
15186,-76.47399999999999,39.3199
15187,-76.4737,39.3189
15188,-76.4735,39.318000000000005
15189,-76.4732,39.317
15190,-76.4731,39.3161
15191,-76.4729,39.3152
15192,-76.4729,39.3143
15193,-76.4729,39.3133
15194,-76.4729,39.3124
15195,-76.4731,39.3115
15196,-76.4732,39.3106
15197,-76.4734,39.3096
15198,-76.4736,39.3087
15199,-76.4738,39.3078
15200,-76.4742,39.3069
15201,-76.4746,39.306
15202,-76.475,39.3051
15203,-76.4755,39.3042
15204,-76.476,39.3034
15205,-76.4766,39.3025
15206,-76.4771,39.3017
15207,-76.4778,39.301
15208,-76.4785,39.3002
15209,-76.4792,39.2994
15210,-76.4799,39.2987
15211,-76.4807,39.298
15212,-76.4815,39.2973
15213,-76.4824,39.2967
15214,-76.4833,39.296
15215,-76.4842,39.2955
15216,-76.4852,39.2949
15217,-76.4862,39.2944
15218,-76.4873,39.2939
15219,-76.4883,39.2935
15220,-76.4894,39.293
15221,-76.4905,39.2927
15222,-76.4917,39.2923
15223,-76.4927,39.292
15224,-76.4939,39.2917
15225,-76.4952,39.2915
15226,-76.4963,39.2913
15227,-76.4975,39.2912
15228,-76.4987,39.2911
15229,-76.4999,39.2911
15230,-76.5011,39.291
15231,-76.5023,39.291
15232,-76.5035,39.2911
15233,-76.5047,39.2912
15234,-76.5059,39.2914
15235,-76.5071,39.2916
15236,-76.5082,39.2918
15237,-76.5094,39.2921
15238,-76.5105,39.2923
15239,-76.5117,39.2926
15240,-76.5128,39.293
15241,-76.5139,39.2934
15242,-76.515,39.2938
15243,-76.5161,39.2942
15244,-76.5172,39.2947
15245,-76.5182,39.2953
15246,-76.5192,39.2958
15247,-76.5202,39.2964
15248,-76.5212,39.297
15249,-76.5221,39.2977
15250,-76.523,39.2983
15251,-76.5239,39.299
15252,-76.5246,39.2998
15253,-76.5255,39.3005
15254,-76.5262,39.3013
15255,-76.5268,39.3021
15256,-76.5275,39.3029
15257,-76.5282,39.3038
15258,-76.5287,39.3047
15259,-76.5292,39.3055
15260,-76.5297,39.3065
15261,-76.5301,39.3074
15262,-76.5305,39.3083
15263,-76.5308,39.3092
15264,-76.5311,39.3101
15265,-76.5313,39.3111
15266,-76.5314,39.3121
15267,-76.5315,39.313
15268,-76.5313,39.314
15269,-76.5312,39.315
15270,-76.531,39.3159
15271,-76.5307,39.3168
15272,-76.5303,39.3178
15273,-76.5299,39.3187
15274,-76.5293,39.3196
15275,-76.5288,39.3204
15276,-76.5281,39.3213
15277,-76.5274,39.3221
15278,-76.5266,39.3229
15279,-76.5258,39.3237
15280,-76.525,39.3244
15281,-76.524,39.3251
15282,-76.5231,39.3258
15283,-76.5222,39.3264
15284,-76.5212,39.3269
15285,-76.5201,39.3275
15286,-76.51899999999999,39.328
15287,-76.5179,39.3285
15288,-76.5168,39.3289
15289,-76.5156,39.3294
15290,-76.5144,39.3297
15291,-76.5132,39.3301
15292,-76.5119,39.3304
15293,-76.5107,39.3306
15294,-76.5095,39.3309
15295,-76.5083,39.3311
15296,-76.507,39.3312
15297,-76.5057,39.3314
15298,-76.5045,39.3314
15299,-76.5032,39.3314
15300,-76.502,39.3314
15301,-76.5007,39.3314
15302,-76.4994,39.3314
15303,-76.4982,39.3313
15304,-76.4969,39.3311
15305,-76.4956,39.330999999999996
15306,-76.4943,39.3308
15307,-76.4931,39.3306
15308,-76.4918,39.3304
15309,-76.4906,39.3301
15310,-76.4894,39.3298
15311,-76.4882,39.3294
15312,-76.4871,39.3289
15313,-76.4859,39.3284
15314,-76.4848,39.3279
15315,-76.4838,39.3273
15316,-76.4828,39.3266
15317,-76.4819,39.3259
15318,-76.48100000000001,39.3252
15319,-76.4801,39.3244
15320,-76.4794,39.3236
15321,-76.4786,39.3228
15322,-76.4779,39.321999999999996
15323,-76.4773,39.3211
15324,-76.4768,39.3202
15325,-76.4762,39.3192
15326,-76.4758,39.3183
15327,-76.4753,39.3174
15328,-76.475,39.3164
15329,-76.4747,39.3154
15330,-76.4744,39.3144
15331,-76.4741,39.3134
15332,-76.4739,39.3124
15333,-76.4737,39.3114
15334,-76.4736,39.3104
15335,-76.4735,39.3094
15336,-76.4734,39.3084
15337,-76.4736,39.3074
15338,-76.4736,39.3064
15339,-76.4737,39.3055
15340,-76.4738,39.3045
15341,-76.47399999999999,39.3035
15342,-76.4742,39.3026
15343,-76.4745,39.3016
15344,-76.4748,39.3007
15345,-76.4752,39.2997
15346,-76.4756,39.2988
15347,-76.4761,39.2979
15348,-76.4766,39.297
15349,-76.4772,39.2961
15350,-76.4778,39.2953
15351,-76.4784,39.2944
15352,-76.4791,39.2936
15353,-76.4799,39.2929
15354,-76.4807,39.2921
15355,-76.4815,39.2914
15356,-76.4825,39.2907
15357,-76.4834,39.2901
15358,-76.4844,39.2896
15359,-76.4855,39.289
15360,-76.4865,39.2886
15361,-76.4877,39.2882
15362,-76.4888,39.2878
15363,-76.4899,39.2875
15364,-76.4911,39.2872
15365,-76.4923,39.2869
15366,-76.4935,39.2867
15367,-76.4947,39.2866
15368,-76.49600000000001,39.2864
15369,-76.4972,39.2864
15370,-76.4984,39.2865
15371,-76.4996,39.2866
15372,-76.5008,39.2867
15373,-76.502,39.287
15374,-76.5032,39.2873
15375,-76.5044,39.2876
15376,-76.5055,39.288000000000004
15377,-76.5066,39.2884
15378,-76.5077,39.2888
15379,-76.5088,39.2893
15380,-76.5097,39.2899
15381,-76.5107,39.2905
15382,-76.5116,39.2911
15383,-76.5124,39.2919
15384,-76.5132,39.2926
15385,-76.514,39.2933
15386,-76.5147,39.2941
15387,-76.5154,39.2949
15388,-76.516,39.2957
15389,-76.5166,39.2965
15390,-76.5171,39.2974
15391,-76.5176,39.2982
15392,-76.5181,39.2992
15393,-76.5185,39.3001
15394,-76.5188,39.301
15395,-76.5192,39.302
15396,-76.5194,39.3029
15397,-76.5196,39.3039
15398,-76.5198,39.3049
15399,-76.52,39.3058
15400,-76.5201,39.3068
15401,-76.5202,39.3078
15402,-76.5203,39.3088
15403,-76.5203,39.3098
15404,-76.5203,39.3108
15405,-76.5204,39.3118
15406,-76.5205,39.3127
15407,-76.5205,39.3137
15408,-76.5205,39.3147
15409,-76.5203,39.3157
15410,-76.5203,39.3166
15411,-76.5203,39.3176
15412,-76.5203,39.3186
15413,-76.5203,39.3196
15414,-76.5201,39.3206
15415,-76.52,39.3216
15416,-76.5197,39.3226
15417,-76.5195,39.3236
15418,-76.5191,39.3245
15419,-76.5187,39.3255
15420,-76.5183,39.3265
15421,-76.5178,39.3275
15422,-76.5173,39.3284
15423,-76.5166,39.3292
15424,-76.5159,39.3301
15425,-76.5152,39.330999999999996
15426,-76.5144,39.3318
15427,-76.5136,39.3326
15428,-76.5126,39.3333
15429,-76.5117,39.334
15430,-76.5107,39.3348
15431,-76.5097,39.3354
15432,-76.5086,39.336
15433,-76.5075,39.3366
15434,-76.5064,39.3372
15435,-76.5052,39.3377
15436,-76.50399999999999,39.3382
15437,-76.5027,39.3386
15438,-76.5015,39.339
15439,-76.5002,39.3394
15440,-76.4989,39.3396
15441,-76.4976,39.3399
15442,-76.4962,39.3401
15443,-76.4949,39.3402
15444,-76.4936,39.3402
15445,-76.4922,39.3402
15446,-76.4908,39.34
15447,-76.4895,39.3399
15448,-76.4882,39.3396
15449,-76.4869,39.3393
15450,-76.4856,39.339
15451,-76.4844,39.3386
15452,-76.4831,39.3381
15453,-76.4819,39.3375
15454,-76.4808,39.336999999999996
15455,-76.4798,39.3363
15456,-76.4788,39.3356
15457,-76.4778,39.3348
15458,-76.4769,39.3341
15459,-76.4761,39.3332
15460,-76.4753,39.3323
15461,-76.4746,39.3314
15462,-76.47399999999999,39.3304
15463,-76.4734,39.3295
15464,-76.4729,39.3285
15465,-76.4725,39.3275
15466,-76.4721,39.3265
15467,-76.4717,39.3255
15468,-76.4715,39.3244
15469,-76.4713,39.3233
15470,-76.4711,39.3223
15471,-76.4709,39.3213
15472,-76.4708,39.3202
15473,-76.4708,39.3191
15474,-76.4708,39.3181
15475,-76.4708,39.3171
15476,-76.471,39.316
15477,-76.4711,39.3149
15478,-76.4713,39.314
15479,-76.4715,39.3129
15480,-76.4718,39.3119
15481,-76.4722,39.3109
15482,-76.4725,39.3099
15483,-76.4729,39.3089
15484,-76.4734,39.308
15485,-76.47399999999999,39.306999999999995
15486,-76.4746,39.3061
15487,-76.4752,39.3052
15488,-76.4759,39.3043
15489,-76.4767,39.3035
15490,-76.4775,39.3027
15491,-76.4783,39.3019
15492,-76.4793,39.3012
15493,-76.4803,39.3005
15494,-76.4813,39.2998
15495,-76.4823,39.2992
15496,-76.4834,39.2986
15497,-76.4845,39.2981
15498,-76.4856,39.2976
15499,-76.4868,39.2972
15500,-76.488,39.2968
15501,-76.4892,39.2964
15502,-76.4904,39.2961
15503,-76.4916,39.2958
15504,-76.4929,39.2956
15505,-76.4942,39.2954
15506,-76.4954,39.2953
15507,-76.4966,39.2952
15508,-76.4979,39.2952
15509,-76.4992,39.2952
15510,-76.5004,39.2952
15511,-76.5017,39.2953
15512,-76.5029,39.2954
15513,-76.5042,39.2956
15514,-76.5054,39.2958
15515,-76.5065,39.296
15516,-76.5078,39.2964
15517,-76.509,39.2967
15518,-76.5101,39.2971
15519,-76.5111,39.2976
15520,-76.5122,39.2981
15521,-76.5133,39.2986
15522,-76.5143,39.2992
15523,-76.5153,39.2998
15524,-76.5163,39.3005
15525,-76.5171,39.3012
15526,-76.5179,39.3019
15527,-76.5187,39.3027
15528,-76.5194,39.3035
15529,-76.52,39.3043
15530,-76.5206,39.3052
15531,-76.5211,39.306
15532,-76.5216,39.306999999999995
15533,-76.52199999999999,39.3079
15534,-76.5223,39.3088
15535,-76.5226,39.3096
15536,-76.5228,39.3106
15537,-76.523,39.3115
15538,-76.5232,39.3124
15539,-76.5233,39.3133
15540,-76.5234,39.3143
15541,-76.5234,39.3153
15542,-76.5232,39.3162
15543,-76.5231,39.3171
15544,-76.5229,39.3181
15545,-76.5226,39.3191
15546,-76.5223,39.32
15547,-76.5218,39.3209
15548,-76.5213,39.3218
15549,-76.5208,39.3227
15550,-76.5202,39.3236
15551,-76.5196,39.3244
15552,-76.5189,39.3253
15553,-76.5181,39.3261
15554,-76.5174,39.3269
15555,-76.5166,39.3276
15556,-76.5158,39.3284
15557,-76.5148,39.3291
15558,-76.514,39.3298
15559,-76.513,39.3304
15560,-76.512,39.3311
15561,-76.5109,39.3317
15562,-76.5099,39.3322
15563,-76.5088,39.3328
15564,-76.5076,39.3333
15565,-76.5064,39.3338
15566,-76.5052,39.3342
15567,-76.50399999999999,39.3346
15568,-76.5027,39.3349
15569,-76.5014,39.3351
15570,-76.5,39.3353
15571,-76.4987,39.3353
15572,-76.4973,39.3353
15573,-76.4959,39.3353
15574,-76.4946,39.3352
15575,-76.4932,39.335
15576,-76.4918,39.3347
15577,-76.4905,39.3344
15578,-76.4892,39.334
15579,-76.4879,39.3335
15580,-76.4867,39.333
15581,-76.4855,39.3323
15582,-76.4844,39.3316
15583,-76.4833,39.3309
15584,-76.4823,39.3301
15585,-76.4814,39.3292
15586,-76.4805,39.3284
15587,-76.4797,39.3275
15588,-76.4789,39.3266
15589,-76.4782,39.3256
15590,-76.4776,39.3246
15591,-76.4769,39.3236
15592,-76.4764,39.3226
15593,-76.4759,39.3216
15594,-76.4754,39.3205
15595,-76.4751,39.3195
15596,-76.4748,39.3184
15597,-76.4745,39.3173
15598,-76.4743,39.3163
15599,-76.4741,39.3152
15600,-76.4741,39.3141
15601,-76.4741,39.313
15602,-76.4741,39.3119
15603,-76.4741,39.3108
15604,-76.4744,39.3098
15605,-76.4745,39.3087
15606,-76.4748,39.3076
15607,-76.4751,39.3066
15608,-76.4754,39.3055
15609,-76.4758,39.3045
15610,-76.4763,39.3035
15611,-76.4767,39.3026
15612,-76.4773,39.3016
15613,-76.4779,39.3006
15614,-76.4786,39.2996
15615,-76.4793,39.2987
15616,-76.4801,39.2978
15617,-76.4809,39.2969
15618,-76.4818,39.296
15619,-76.4827,39.2953
15620,-76.4837,39.2944
15621,-76.4847,39.2937
15622,-76.4857,39.293
15623,-76.4868,39.2923
15624,-76.488,39.2917
15625,-76.4891,39.2911
15626,-76.4903,39.2905
15627,-76.4915,39.29
15628,-76.4928,39.2896
15629,-76.4941,39.2893
15630,-76.4954,39.2889
15631,-76.4967,39.2886
15632,-76.4981,39.2884
15633,-76.4994,39.2882
15634,-76.5007,39.2881
15635,-76.5021,39.2881
15636,-76.5035,39.2881
15637,-76.5048,39.2882
15638,-76.5062,39.2883
15639,-76.5074,39.2886
15640,-76.5087,39.2888
15641,-76.51,39.2891
15642,-76.5113,39.2895
15643,-76.5125,39.2899
15644,-76.5137,39.2903
15645,-76.5149,39.2908
15646,-76.5161,39.2913
15647,-76.5171,39.2919
15648,-76.5182,39.2926
15649,-76.5193,39.2932
15650,-76.5202,39.2939
15651,-76.5211,39.2947
15652,-76.52199999999999,39.2954
15653,-76.5228,39.2963
15654,-76.5236,39.297
15655,-76.5243,39.2979
15656,-76.525,39.2988
15657,-76.5256,39.2997
15658,-76.5261,39.3006
15659,-76.5267,39.3015
15660,-76.5271,39.3025
15661,-76.5275,39.3035
15662,-76.5278,39.3045
15663,-76.528,39.3055
15664,-76.5282,39.3065
15665,-76.5283,39.3075
15666,-76.5284,39.3085
15667,-76.5284,39.3095
15668,-76.5282,39.3105
15669,-76.5279,39.3116
15670,-76.5277,39.3125
15671,-76.5273,39.3135
15672,-76.5269,39.3144
15673,-76.5263,39.3154
15674,-76.5257,39.3163
15675,-76.5251,39.3172
15676,-76.5243,39.318000000000005
15677,-76.5234,39.3189
15678,-76.5225,39.3196
15679,-76.5215,39.3203
15680,-76.5205,39.321
15681,-76.5193,39.3216
15682,-76.5182,39.3222
15683,-76.5171,39.3227
15684,-76.5158,39.3232
15685,-76.5145,39.3236
15686,-76.5133,39.324
15687,-76.512,39.3244
15688,-76.5107,39.3247
15689,-76.5093,39.325
15690,-76.5079,39.3252
15691,-76.5065,39.3253
15692,-76.5051,39.3254
15693,-76.5037,39.3254
15694,-76.5023,39.3256
15695,-76.501,39.3256
15696,-76.4995,39.3254
15697,-76.4981,39.3254
15698,-76.4968,39.3253
15699,-76.4954,39.3251
