,FMS_LON,FMS_LAT
11353,-76.4348,39.5281
11354,-76.4333,39.5285
11355,-76.4318,39.5289
11356,-76.4305,39.5293
11357,-76.4291,39.5298
11358,-76.4276,39.5302
11359,-76.4262,39.5306
11360,-76.4249,39.531
11361,-76.4234,39.5315
11362,-76.422,39.5319
11363,-76.4205,39.5324
11364,-76.4192,39.5328
11365,-76.4178,39.5332
11366,-76.4164,39.5337
11367,-76.4149,39.5341
11368,-76.4136,39.5345
11369,-76.4122,39.535
11370,-76.4108,39.5354
11371,-76.4093,39.5358
11372,-76.408,39.5362
11373,-76.4066,39.5367
11374,-76.4053,39.5371
11375,-76.4038,39.5376
11376,-76.4025,39.538000000000004
11377,-76.4011,39.5384
11378,-76.3997,39.5389
11379,-76.3983,39.5393
11380,-76.3969,39.5398
11381,-76.3956,39.5402
11382,-76.3942,39.5406
11383,-76.3927,39.5411
11384,-76.3914,39.5415
11385,-76.3901,39.5419
11386,-76.3887,39.5424
11387,-76.3872,39.5428
11388,-76.3859,39.5432
11389,-76.3846,39.5437
11390,-76.3832,39.5441
11391,-76.3817,39.5445
11392,-76.3804,39.5449
11393,-76.3791,39.5454
11394,-76.3777,39.5458
11395,-76.3763,39.5462
11396,-76.375,39.5466
11397,-76.3736,39.547
11398,-76.3723,39.5475
11399,-76.3709,39.5479
11400,-76.3695,39.5483
11401,-76.3682,39.5487
11402,-76.3668,39.5491
11403,-76.3654,39.5495
11404,-76.3641,39.5499
11405,-76.3628,39.5503
11406,-76.3614,39.5507
11407,-76.36,39.5511
11408,-76.3587,39.5515
11409,-76.3573,39.5519
11410,-76.35600000000001,39.5523
11411,-76.3546,39.5527
11412,-76.3533,39.5531
11413,-76.3519,39.5535
11414,-76.3506,39.5539
11415,-76.3492,39.5543
11416,-76.3479,39.5547
11417,-76.3466,39.5551
11418,-76.3452,39.5555
11419,-76.3439,39.5559
11420,-76.3426,39.5563
11421,-76.3413,39.5566
11422,-76.3399,39.556999999999995
11423,-76.3385,39.5574
11424,-76.3373,39.5578
11425,-76.336,39.5582
11426,-76.3346,39.5585
11427,-76.3332,39.559
11428,-76.332,39.5593
11429,-76.3307,39.5597
11430,-76.3293,39.5601
11431,-76.3279,39.5605
11432,-76.3267,39.5609
11433,-76.3254,39.5612
11434,-76.3241,39.5616
11435,-76.3227,39.562
11436,-76.3215,39.5624
11437,-76.3202,39.5628
11438,-76.3188,39.5632
11439,-76.3175,39.5635
11440,-76.3162,39.5639
11441,-76.3149,39.5643
11442,-76.3136,39.5647
11443,-76.3123,39.5651
11444,-76.311,39.5654
11445,-76.3098,39.5658
11446,-76.3085,39.5662
11447,-76.3071,39.5666
11448,-76.3059,39.5669
11449,-76.3046,39.5673
11450,-76.3033,39.5677
11451,-76.30199999999999,39.5681
11452,-76.3007,39.5685
11453,-76.2995,39.5689
11454,-76.2982,39.5693
11455,-76.2968,39.5696
11456,-76.2956,39.57
11457,-76.2944,39.5704
11458,-76.2931,39.5707
11459,-76.2917,39.5711
11460,-76.2905,39.5715
11461,-76.2893,39.5719
11462,-76.2879,39.5722
11463,-76.2866,39.5726
11464,-76.2854,39.573
11465,-76.2842,39.5734
11466,-76.2829,39.5738
11467,-76.2816,39.5741
11468,-76.2804,39.5745
11469,-76.2791,39.5749
11470,-76.2779,39.5753
11471,-76.2765,39.5756
11472,-76.2753,39.576
11473,-76.274,39.5764
11474,-76.2728,39.5768
11475,-76.2715,39.5771
11476,-76.2703,39.5775
11477,-76.2691,39.5779
11478,-76.2678,39.5783
11479,-76.2665,39.5786
11480,-76.2653,39.579
11481,-76.264,39.5794
11482,-76.2628,39.5798
11483,-76.2615,39.5802
11484,-76.2603,39.5805
11485,-76.259,39.5809
11486,-76.2578,39.5813
11487,-76.2565,39.5817
11488,-76.2553,39.5821
11489,-76.2541,39.5824
11490,-76.2528,39.5828
11491,-76.2515,39.5832
11492,-76.2503,39.5835
11493,-76.2491,39.5839
11494,-76.2479,39.5843
11495,-76.2466,39.5847
11496,-76.2454,39.5851
11497,-76.2442,39.5854
11498,-76.2429,39.5858
11499,-76.2416,39.5862
11500,-76.2405,39.5865
11501,-76.2393,39.5869
11502,-76.2381,39.5873
11503,-76.2367,39.5877
11504,-76.2355,39.5881
11505,-76.2344,39.5884
11506,-76.2331,39.5888
11507,-76.2318,39.5891
11508,-76.2307,39.5895
11509,-76.2295,39.5899
11510,-76.2283,39.5903
11511,-76.227,39.5906
11512,-76.2258,39.591
11513,-76.2246,39.5914
11514,-76.2234,39.5917
11515,-76.2221,39.5921
11516,-76.221,39.5924
11517,-76.2198,39.5928
11518,-76.2186,39.5932
11519,-76.2173,39.5935
11520,-76.2162,39.5939
11521,-76.215,39.5942
11522,-76.2138,39.5946
11523,-76.2125,39.595
11524,-76.2113,39.5953
11525,-76.2102,39.5957
11526,-76.2089,39.596
11527,-76.2077,39.5964
11528,-76.2065,39.5967
11529,-76.2053,39.5971
11530,-76.2041,39.5975
11531,-76.2029,39.5978
11532,-76.2017,39.5982
11533,-76.2006,39.5985
11534,-76.1994,39.5989
11535,-76.1981,39.5992
11536,-76.1969,39.5996
11537,-76.1958,39.6
11538,-76.1946,39.6003
11539,-76.1933,39.6007
11540,-76.1921,39.601
11541,-76.191,39.6014
11542,-76.1898,39.6018
11543,-76.1885,39.6022
11544,-76.1874,39.6025
11545,-76.1862,39.6029
11546,-76.185,39.6033
11547,-76.1838,39.6037
11548,-76.1826,39.604
11549,-76.1814,39.6044
11550,-76.1802,39.6048
11551,-76.1789,39.6052
11552,-76.1778,39.6056
11553,-76.1766,39.6059
11554,-76.1754,39.6063
11555,-76.1741,39.6067
11556,-76.173,39.607
11557,-76.1718,39.6074
11558,-76.1706,39.6078
11559,-76.1693,39.6082
11560,-76.1682,39.6086
11561,-76.167,39.609
11562,-76.1657,39.6094
11563,-76.1645,39.6098
11564,-76.1633,39.6101
11565,-76.1621,39.6105
11566,-76.1608,39.6109
11567,-76.1595,39.6113
11568,-76.1584,39.6116
11569,-76.1572,39.611999999999995
11570,-76.1559,39.6124
11571,-76.1546,39.6128
11572,-76.1534,39.6132
11573,-76.1522,39.6136
11574,-76.1509,39.6139
11575,-76.1496,39.6143
11576,-76.1484,39.6147
11577,-76.1472,39.6151
11578,-76.1459,39.6154
11579,-76.1446,39.6158
11580,-76.1434,39.6162
11581,-76.1422,39.6165
11582,-76.1409,39.6169
11583,-76.1395,39.6173
11584,-76.1383,39.6177
11585,-76.1371,39.6181
11586,-76.1358,39.6185
11587,-76.1345,39.6189
11588,-76.1332,39.6192
11589,-76.1319,39.6196
11590,-76.1306,39.62
11591,-76.1293,39.6204
11592,-76.128,39.6208
11593,-76.1267,39.6211
11594,-76.1255,39.6215
11595,-76.1241,39.6219
11596,-76.1228,39.6222
11597,-76.1215,39.6226
11598,-76.1202,39.6231
11599,-76.1189,39.6234
11600,-76.1176,39.6238
11601,-76.1163,39.6242
11602,-76.1149,39.6246
11603,-76.1135,39.625
11604,-76.1123,39.6253
11605,-76.1109,39.6258
11606,-76.1096,39.6261
11607,-76.1082,39.6265
11608,-76.1069,39.6269
11609,-76.1056,39.6273
11610,-76.1042,39.6277
11611,-76.1028,39.6281
11612,-76.1015,39.6285
11613,-76.1002,39.6289
11614,-76.0988,39.6293
11615,-76.0974,39.6297
11616,-76.0961,39.6301
11617,-76.0947,39.6305
11618,-76.0933,39.6309
11619,-76.0919,39.6313
11620,-76.0906,39.6317
11621,-76.0892,39.6321
11622,-76.0878,39.6325
11623,-76.0864,39.6329
11624,-76.0851,39.6333
11625,-76.0837,39.6337
11626,-76.0823,39.6341
11627,-76.0809,39.6344
11628,-76.0795,39.6348
11629,-76.0781,39.6352
11630,-76.0767,39.6356
11631,-76.0753,39.6361
11632,-76.0739,39.6364
11633,-76.0726,39.6368
11634,-76.0712,39.6372
11635,-76.0697,39.6376
11636,-76.0684,39.638000000000005
11637,-76.067,39.6384
11638,-76.0656,39.6388
11639,-76.0641,39.6392
11640,-76.0628,39.6396
11641,-76.0614,39.64
11642,-76.06,39.6404
11643,-76.0585,39.6408
11644,-76.0572,39.6412
11645,-76.0558,39.6416
11646,-76.0544,39.641999999999996
11647,-76.0529,39.6425
11648,-76.0515,39.6428
11649,-76.0501,39.6433
11650,-76.0488,39.6436
11651,-76.0473,39.6441
11652,-76.0459,39.6445
11653,-76.0445,39.6449
11654,-76.0431,39.6453
11655,-76.0417,39.6457
11656,-76.0404,39.6461
11657,-76.0389,39.6466
11658,-76.0376,39.647
11659,-76.0361,39.6474
11660,-76.0347,39.6478
11661,-76.0333,39.6482
11662,-76.032,39.6487
11663,-76.0305,39.6491
11664,-76.0291,39.6495
11665,-76.0277,39.6499
11666,-76.0263,39.6503
11667,-76.0249,39.6508
11668,-76.0235,39.6512
11669,-76.0221,39.6516
11670,-76.0207,39.6521
11671,-76.0193,39.6525
11672,-76.0179,39.6529
11673,-76.0165,39.6534
11674,-76.0151,39.6538
11675,-76.0137,39.6542
11676,-76.0123,39.6546
11677,-76.0109,39.6551
11678,-76.0095,39.6555
11679,-76.0081,39.6559
11680,-76.0067,39.6563
11681,-76.0053,39.6568
11682,-76.0039,39.6572
11683,-76.0025,39.6577
11684,-76.0012,39.6581
11685,-75.9998,39.6585
11686,-75.9984,39.659
11687,-75.9969,39.6594
11688,-75.9956,39.6598
11689,-75.9942,39.6603
11690,-75.9928,39.6607
11691,-75.9914,39.6611
11692,-75.9901,39.6616
11693,-75.9887,39.662
11694,-75.9873,39.6624
11695,-75.9858,39.6629
11696,-75.9845,39.6633
11697,-75.9831,39.6637
11698,-75.9817,39.6642
11699,-75.9803,39.6646
11700,-75.979,39.665
11701,-75.9776,39.6655
11702,-75.9762,39.6659
11703,-75.9748,39.6664
11704,-75.9734,39.6668
11705,-75.9721,39.6672
11706,-75.9707,39.6676
11707,-75.9693,39.6681
11708,-75.9679,39.6685
11709,-75.9665,39.6689
11710,-75.9652,39.6694
11711,-75.9637,39.6698
11712,-75.9623,39.6703
11713,-75.961,39.6707
11714,-75.9596,39.6711
11715,-75.9582,39.6715
11716,-75.9568,39.672
11717,-75.9555,39.6724
11718,-75.9541,39.6728
11719,-75.9527,39.6732
11720,-75.9513,39.6737
11721,-75.95,39.6741
11722,-75.9486,39.6745
11723,-75.9472,39.6749
11724,-75.9459,39.6753
11725,-75.9445,39.6757
11726,-75.9432,39.6761
11727,-75.9417,39.6766
11728,-75.9403,39.677
11729,-75.939,39.6774
11730,-75.9377,39.6778
11731,-75.9362,39.6782
11732,-75.9349,39.6786
11733,-75.9335,39.679
11734,-75.9322,39.6794
11735,-75.9308,39.6799
11736,-75.9295,39.6803
11737,-75.9281,39.6807
11738,-75.9268,39.6811
11739,-75.9254,39.6815
11740,-75.9241,39.6819
11741,-75.9228,39.6823
11742,-75.9214,39.6827
11743,-75.92,39.6831
11744,-75.9187,39.6835
11745,-75.9173,39.6839
11746,-75.916,39.6843
11747,-75.9146,39.6847
11748,-75.9133,39.6851
11749,-75.91199999999999,39.6855
11750,-75.9106,39.6859
11751,-75.9092,39.6863
11752,-75.9079,39.6867
11753,-75.9066,39.6871
11754,-75.9052,39.6875
11755,-75.9039,39.6879
11756,-75.9026,39.6883
11757,-75.9013,39.6887
11758,-75.8999,39.6891
11759,-75.8986,39.6895
11760,-75.8972,39.6899
11761,-75.8959,39.6903
11762,-75.8946,39.6907
11763,-75.8932,39.6911
11764,-75.892,39.6914
11765,-75.8906,39.6918
11766,-75.8893,39.6922
11767,-75.8879,39.6926
11768,-75.8866,39.693000000000005
11769,-75.8853,39.6934
11770,-75.884,39.6938
11771,-75.8826,39.6942
11772,-75.8814,39.6946
11773,-75.8801,39.695
11774,-75.8787,39.6953
11775,-75.8774,39.6958
11776,-75.8761,39.6961
11777,-75.8748,39.6965
11778,-75.8735,39.6969
11779,-75.8721,39.6973
11780,-75.8709,39.6977
11781,-75.8696,39.6981
11782,-75.8682,39.6985
11783,-75.8669,39.6989
11784,-75.8656,39.6993
11785,-75.8643,39.6996
11786,-75.863,39.7
11787,-75.8617,39.7004
11788,-75.8605,39.7008
11789,-75.8592,39.7012
11790,-75.8579,39.7015
11791,-75.8566,39.702
11792,-75.8553,39.7023
11793,-75.8541,39.7027
11794,-75.8528,39.7031
11795,-75.8514,39.7035
11796,-75.8501,39.7038
11797,-75.8489,39.7042
11798,-75.8475,39.7045
11799,-75.8462,39.7048
11800,-75.8449,39.705
11801,-75.8435,39.7052
11802,-75.8421,39.7055
11803,-75.8408,39.7056
11804,-75.8394,39.7058
11805,-75.83800000000001,39.7059
11806,-75.8366,39.705999999999996
11807,-75.8352,39.7061
11808,-75.8337,39.7061
11809,-75.8323,39.7061
11810,-75.8309,39.705999999999996
11811,-75.8294,39.7059
11812,-75.828,39.7058
11813,-75.8266,39.7056
11814,-75.8251,39.7054
11815,-75.8237,39.7052
11816,-75.8223,39.7049
11817,-75.8209,39.7046
11818,-75.8195,39.7043
11819,-75.8181,39.704
11820,-75.8167,39.7036
11821,-75.8154,39.7031
11822,-75.814,39.7027
11823,-75.8126,39.7022
11824,-75.8113,39.7017
11825,-75.81,39.7011
11826,-75.8088,39.7005
11827,-75.8075,39.7
11828,-75.8063,39.6993
11829,-75.8051,39.6986
11830,-75.8039,39.698
11831,-75.8027,39.6973
11832,-75.8016,39.6965
11833,-75.8005,39.6957
11834,-75.7994,39.6949
11835,-75.7983,39.6942
11836,-75.7973,39.6933
11837,-75.7963,39.6924
11838,-75.7953,39.6915
11839,-75.7944,39.6907
11840,-75.7935,39.6898
11841,-75.7927,39.6888
11842,-75.7919,39.6879
11843,-75.791,39.6869
11844,-75.7903,39.6859
11845,-75.7896,39.6848
11846,-75.7889,39.6838
11847,-75.7883,39.6828
11848,-75.7877,39.6818
11849,-75.7872,39.6807
11850,-75.7867,39.6796
11851,-75.7861,39.6786
11852,-75.7857,39.6774
11853,-75.7854,39.6763
11854,-75.785,39.6752
11855,-75.7846,39.6741
11856,-75.7845,39.673
11857,-75.7842,39.6718
11858,-75.7841,39.6707
11859,-75.7838,39.6696
11860,-75.7837,39.6684
11861,-75.7837,39.6673
11862,-75.7837,39.6662
11863,-75.7837,39.6651
11864,-75.7838,39.664
11865,-75.78399999999999,39.6628
11866,-75.7842,39.6617
11867,-75.7843,39.6606
11868,-75.7846,39.6595
11869,-75.7849,39.6584
11870,-75.7852,39.6573
11871,-75.7855,39.6563
11872,-75.786,39.6552
11873,-75.7865,39.6541
11874,-75.78699999999999,39.6531
11875,-75.7874,39.6521
11876,-75.7881,39.6511
11877,-75.7887,39.65
11878,-75.7894,39.6491
11879,-75.7899,39.6482
11880,-75.7907,39.6472
11881,-75.7915,39.6462
11882,-75.7923,39.6453
11883,-75.793,39.6445
11884,-75.7939,39.6436
11885,-75.7948,39.6428
11886,-75.7957,39.641999999999996
11887,-75.7965,39.6412
11888,-75.7975,39.6405
11889,-75.7985,39.6397
11890,-75.7995,39.639
11891,-75.8004,39.6383
11892,-75.8015,39.6377
11893,-75.8026,39.637
11894,-75.8037,39.6365
11895,-75.8047,39.6359
11896,-75.806,39.6354
11897,-75.8072,39.6348
11898,-75.8084,39.6344
11899,-75.8095,39.6339
11900,-75.8107,39.6335
11901,-75.812,39.6331
11902,-75.8132,39.6328
11903,-75.8143,39.6325
11904,-75.8156,39.6322
11905,-75.8169,39.6319
11906,-75.8182,39.6317
11907,-75.8194,39.6315
11908,-75.8207,39.6313
11909,-75.822,39.6312
11910,-75.8233,39.6311
11911,-75.8244,39.6311
11912,-75.8257,39.6311
11913,-75.8271,39.6311
11914,-75.8283,39.6311
11915,-75.8295,39.6312
11916,-75.8308,39.6313
11917,-75.8321,39.6315
11918,-75.8334,39.6316
11919,-75.8345,39.6318
11920,-75.8356,39.632
11921,-75.8369,39.6323
11922,-75.8381,39.6326
11923,-75.8392,39.6329
11924,-75.8404,39.6333
11925,-75.8415,39.6337
11926,-75.8427,39.6341
11927,-75.8437,39.6345
11928,-75.8448,39.6349
11929,-75.8458,39.6354
11930,-75.8469,39.6359
11931,-75.8478,39.6365
11932,-75.8489,39.637
11933,-75.8499,39.6376
11934,-75.8508,39.6382
11935,-75.8517,39.6388
11936,-75.8526,39.6393
11937,-75.8535,39.64
11938,-75.8543,39.6407
11939,-75.8551,39.6413
11940,-75.85600000000001,39.641999999999996
11941,-75.8568,39.6427
11942,-75.8576,39.6434
11943,-75.8584,39.6441
11944,-75.8592,39.6448
11945,-75.8599,39.6456
11946,-75.8607,39.6463
11947,-75.8614,39.647
11948,-75.8621,39.6477
11949,-75.8629,39.6485
11950,-75.8636,39.6492
11951,-75.8642,39.65
11952,-75.8649,39.6507
11953,-75.8656,39.6515
11954,-75.8663,39.6523
11955,-75.8669,39.653
11956,-75.8675,39.6538
11957,-75.8682,39.6546
11958,-75.8688,39.6554
11959,-75.8694,39.6562
11960,-75.87,39.657
11961,-75.8706,39.6578
11962,-75.8713,39.6586
11963,-75.8718,39.6594
11964,-75.8724,39.6602
11965,-75.873,39.661
11966,-75.8735,39.6618
11967,-75.8741,39.6626
11968,-75.8747,39.6634
11969,-75.8752,39.6643
11970,-75.8758,39.6651
11971,-75.8763,39.6659
11972,-75.8768,39.6667
11973,-75.8774,39.6676
11974,-75.8779,39.6684
11975,-75.8784,39.6692
11976,-75.8788,39.6701
11977,-75.8794,39.6709
11978,-75.8799,39.6717
11979,-75.8803,39.6726
11980,-75.8808,39.6734
11981,-75.8813,39.6743
11982,-75.8817,39.6752
11983,-75.8821,39.676
11984,-75.8824,39.6769
11985,-75.8827,39.6778
11986,-75.8829,39.6787
11987,-75.8831,39.6796
11988,-75.8833,39.6805
11989,-75.8834,39.6814
11990,-75.8834,39.6823
11991,-75.8834,39.6832
11992,-75.8833,39.6841
11993,-75.8832,39.685
11994,-75.883,39.686
11995,-75.8829,39.6868
11996,-75.8827,39.6877
11997,-75.8823,39.6886
11998,-75.882,39.6895
11999,-75.8816,39.6904
12000,-75.8812,39.6912
12001,-75.8807,39.6921
12002,-75.8802,39.6929
12003,-75.8796,39.6938
12004,-75.87899999999999,39.6945
12005,-75.8783,39.6953
12006,-75.8777,39.6961
12007,-75.877,39.6968
12008,-75.8762,39.6976
12009,-75.8754,39.6983
12010,-75.8745,39.699
12011,-75.8737,39.6996
12012,-75.8728,39.7002
12013,-75.8718,39.7008
12014,-75.8708,39.7014
12015,-75.8698,39.702
12016,-75.8688,39.7025
12017,-75.8677,39.703
12018,-75.8666,39.7035
12019,-75.8656,39.704
12020,-75.8644,39.7043
12021,-75.8632,39.7047
12022,-75.8621,39.7051
12023,-75.8609,39.7055
12024,-75.8597,39.7058
12025,-75.8585,39.7061
12026,-75.8573,39.7064
12027,-75.8562,39.7068
12028,-75.8549,39.7069
12029,-75.8537,39.7072
12030,-75.8524,39.7074
12031,-75.8512,39.7076
12032,-75.8499,39.7077
12033,-75.8486,39.7078
12034,-75.8473,39.7078
12035,-75.846,39.7079
12036,-75.8447,39.7078
12037,-75.8434,39.7078
12038,-75.8421,39.7077
12039,-75.8408,39.7076
12040,-75.8396,39.7074
12041,-75.8383,39.7071
12042,-75.837,39.7069
12043,-75.8357,39.7067
12044,-75.8344,39.7063
12045,-75.8332,39.705999999999996
12046,-75.8319,39.7056
12047,-75.8307,39.7052
12048,-75.8295,39.7047
12049,-75.8283,39.7042
12050,-75.8272,39.7037
12051,-75.82600000000001,39.7032
12052,-75.8249,39.7025
12053,-75.8238,39.7019
12054,-75.8227,39.7012
12055,-75.8217,39.7007
12056,-75.8207,39.6999
12057,-75.8197,39.6992
12058,-75.8187,39.6984
12059,-75.8178,39.6977
12060,-75.817,39.6969
12061,-75.8161,39.696
12062,-75.8153,39.6951
12063,-75.8146,39.6943
12064,-75.8139,39.6934
12065,-75.8132,39.6925
12066,-75.8125,39.6915
12067,-75.812,39.6907
12068,-75.8114,39.6896
12069,-75.8109,39.6886
12070,-75.8104,39.6876
12071,-75.81,39.6867
12072,-75.8096,39.6856
12073,-75.8093,39.6845
12074,-75.809,39.6835
12075,-75.8088,39.6825
12076,-75.8086,39.6814
12077,-75.8084,39.6803
12078,-75.8084,39.6793
12079,-75.8083,39.6783
12080,-75.8084,39.6772
12081,-75.8084,39.6761
12082,-75.8086,39.6751
12083,-75.8086,39.6741
12084,-75.8089,39.673
12085,-75.8092,39.6719
12086,-75.8094,39.6709
12087,-75.8097,39.67
12088,-75.8101,39.6689
12089,-75.8106,39.6679
12090,-75.8111,39.6669
12091,-75.8115,39.666
12092,-75.8122,39.665
12093,-75.8128,39.6641
12094,-75.8135,39.6632
12095,-75.8141,39.6623
12096,-75.8147,39.6614
12097,-75.8156,39.6606
12098,-75.8164,39.6597
12099,-75.8171,39.659
12100,-75.818,39.6583
12101,-75.819,39.6575
12102,-75.8199,39.6568
12103,-75.8209,39.6561
12104,-75.8218,39.6554
12105,-75.8229,39.6548
12106,-75.824,39.6542
12107,-75.825,39.6536
12108,-75.8262,39.6531
12109,-75.8273,39.6526
12110,-75.8285,39.6521
12111,-75.8296,39.6517
12112,-75.8308,39.6513
12113,-75.832,39.6509
12114,-75.8332,39.6506
12115,-75.8344,39.6503
12116,-75.8356,39.6501
12117,-75.8369,39.6499
12118,-75.8382,39.6497
12119,-75.8393,39.6495
12120,-75.8406,39.6495
12121,-75.8419,39.6494
12122,-75.8432,39.6493
12123,-75.8444,39.6493
12124,-75.8457,39.6494
12125,-75.847,39.6495
12126,-75.8483,39.6496
12127,-75.8494,39.6497
12128,-75.8507,39.6499
12129,-75.8519,39.6501
12130,-75.8531,39.6504
12131,-75.8542,39.6507
12132,-75.8554,39.650999999999996
12133,-75.8566,39.6513
12134,-75.8577,39.6517
12135,-75.8587,39.6522
12136,-75.8598,39.6526
12137,-75.8609,39.6531
12138,-75.8619,39.6536
12139,-75.8629,39.6542
12140,-75.8639,39.6548
12141,-75.8649,39.6554
12142,-75.8657,39.656
12143,-75.8666,39.6567
12144,-75.8675,39.6573
12145,-75.8683,39.6581
12146,-75.8691,39.6588
12147,-75.8698,39.6596
12148,-75.8705,39.6603
12149,-75.8712,39.6611
12150,-75.8718,39.6619
12151,-75.8724,39.6627
12152,-75.873,39.6636
12153,-75.8736,39.6644
12154,-75.8741,39.6652
12155,-75.8746,39.6661
12156,-75.8751,39.6669
12157,-75.8756,39.6679
12158,-75.876,39.6687
12159,-75.8765,39.6696
12160,-75.8769,39.6704
12161,-75.8773,39.6714
12162,-75.8777,39.6722
12163,-75.8782,39.6731
12164,-75.8786,39.674
12165,-75.8789,39.6749
12166,-75.8793,39.6758
12167,-75.8797,39.6767
12168,-75.88,39.6776
12169,-75.8803,39.6786
12170,-75.8806,39.6795
12171,-75.8808,39.6804
12172,-75.881,39.6813
12173,-75.8811,39.6823
12174,-75.8812,39.6832
12175,-75.8812,39.6842
12176,-75.8812,39.6851
12177,-75.8811,39.6861
12178,-75.881,39.687
12179,-75.8808,39.6879
12180,-75.8806,39.6889
12181,-75.8803,39.6898
12182,-75.88,39.6907
12183,-75.8796,39.6916
12184,-75.8791,39.6925
12185,-75.8787,39.6934
12186,-75.8782,39.6943
12187,-75.8777,39.6951
12188,-75.877,39.6959
12189,-75.8764,39.6967
12190,-75.8757,39.6976
12191,-75.875,39.6983
12192,-75.8742,39.6991
12193,-75.8734,39.6998
12194,-75.8725,39.7005
12195,-75.8717,39.7012
12196,-75.8707,39.7018
12197,-75.8698,39.7024
12198,-75.8688,39.703
12199,-75.8678,39.7036
12200,-75.8667,39.7041
12201,-75.8656,39.7046
12202,-75.8645,39.7051
12203,-75.8634,39.7056
12204,-75.8622,39.705999999999996
12205,-75.8611,39.7064
12206,-75.8599,39.7067
12207,-75.8588,39.7071
12208,-75.8576,39.7074
12209,-75.8563,39.7077
12210,-75.8551,39.708
12211,-75.8539,39.7083
12212,-75.8527,39.7085
12213,-75.8514,39.7086
12214,-75.8501,39.7087
12215,-75.8489,39.7089
12216,-75.8476,39.7089
12217,-75.8463,39.7089
12218,-75.845,39.7089
12219,-75.8437,39.7088
12220,-75.8424,39.7087
12221,-75.8411,39.7085
12222,-75.8399,39.7084
12223,-75.8387,39.7081
12224,-75.8374,39.7078
12225,-75.8361,39.7075
12226,-75.8349,39.7072
12227,-75.8337,39.7069
12228,-75.8325,39.7064
12229,-75.8314,39.705999999999996
12230,-75.8302,39.7055
12231,-75.8291,39.705
12232,-75.828,39.7044
12233,-75.827,39.7038
12234,-75.8259,39.7032
12235,-75.825,39.7026
12236,-75.824,39.7019
12237,-75.82300000000001,39.7011
12238,-75.8221,39.7004
12239,-75.8213,39.6997
12240,-75.8204,39.6989
12241,-75.8196,39.6981
12242,-75.8189,39.6972
12243,-75.8182,39.6965
12244,-75.8175,39.6956
12245,-75.8169,39.6947
12246,-75.8163,39.6938
12247,-75.8158,39.6929
12248,-75.8153,39.6919
12249,-75.8148,39.6909
12250,-75.8145,39.69
12251,-75.8141,39.6891
12252,-75.8139,39.688
12253,-75.8136,39.687
12254,-75.8134,39.686
12255,-75.8133,39.6852
12256,-75.8132,39.6841
12257,-75.8132,39.6831
12258,-75.8132,39.6821
12259,-75.8133,39.6812
12260,-75.8134,39.6801
12261,-75.8136,39.6791
12262,-75.8139,39.6781
12263,-75.8141,39.6772
12264,-75.8144,39.6762
12265,-75.8148,39.6752
12266,-75.8152,39.6743
12267,-75.8156,39.6734
12268,-75.8161,39.6724
12269,-75.8166,39.6715
12270,-75.8172,39.6706
12271,-75.8179,39.6699
12272,-75.8186,39.669000000000004
12273,-75.8193,39.6682
12274,-75.8201,39.6674
12275,-75.8209,39.6667
12276,-75.8217,39.6659
12277,-75.8226,39.6651
12278,-75.8235,39.6644
12279,-75.8244,39.6638
12280,-75.8254,39.6631
12281,-75.8264,39.6625
12282,-75.8275,39.6619
12283,-75.8285,39.6614
12284,-75.8296,39.6609
12285,-75.8308,39.6603
12286,-75.8319,39.6599
12287,-75.833,39.6596
12288,-75.8342,39.6592
12289,-75.8354,39.6589
12290,-75.8366,39.6586
12291,-75.8378,39.6583
12292,-75.839,39.6581
12293,-75.8402,39.6579
12294,-75.8415,39.6577
12295,-75.8427,39.6577
12296,-75.844,39.6576
12297,-75.8453,39.6576
12298,-75.8465,39.6576
12299,-75.8478,39.6576
12300,-75.8491,39.6576
12301,-75.8504,39.6577
12302,-75.8516,39.6579
12303,-75.8528,39.6581
12304,-75.854,39.6584
12305,-75.8552,39.6586
12306,-75.8564,39.659
12307,-75.8575,39.6593
12308,-75.8587,39.6596
12309,-75.8599,39.6601
12310,-75.861,39.6605
12311,-75.862,39.661
12312,-75.8631,39.6614
12313,-75.8642,39.662
12314,-75.8651,39.6626
12315,-75.8661,39.6632
12316,-75.8671,39.6638
12317,-75.868,39.6644
12318,-75.8689,39.6651
12319,-75.8697,39.6658
12320,-75.8705,39.6665
12321,-75.8713,39.6673
12322,-75.872,39.6681
12323,-75.8727,39.6688
12324,-75.8734,39.6696
12325,-75.8741,39.6705
12326,-75.8747,39.6713
12327,-75.8753,39.6721
12328,-75.8759,39.673
12329,-75.8765,39.6738
12330,-75.877,39.6747
12331,-75.8775,39.6756
12332,-75.878,39.6765
12333,-75.8784,39.6774
12334,-75.8788,39.6783
12335,-75.8792,39.6792
12336,-75.8794,39.6801
12337,-75.8798,39.6811
12338,-75.8799,39.681999999999995
12339,-75.8801,39.683
12340,-75.8802,39.684
12341,-75.8803,39.6849
12342,-75.8803,39.6859
12343,-75.8803,39.6869
12344,-75.8802,39.6879
12345,-75.8801,39.6889
12346,-75.8799,39.6898
12347,-75.8797,39.6908
12348,-75.8794,39.6917
12349,-75.8791,39.6927
12350,-75.8787,39.6936
12351,-75.8783,39.6946
12352,-75.8779,39.6955
12353,-75.8773,39.6964
12354,-75.8768,39.6973
12355,-75.8763,39.6982
12356,-75.8756,39.699
