,FMS_LON,FMS_LAT
12102,-75.8169,39.6854
12103,-75.818,39.6849
12104,-75.819,39.6844
12105,-75.8202,39.6839
12106,-75.8215,39.6833
12107,-75.8227,39.6829
12108,-75.8239,39.6825
12109,-75.8252,39.6822
12110,-75.8266,39.6818
12111,-75.8279,39.6815
12112,-75.8291,39.6813
12113,-75.8306,39.6811
12114,-75.832,39.681
12115,-75.8334,39.6809
12116,-75.8346,39.6809
12117,-75.836,39.6809
12118,-75.8375,39.6809
12119,-75.8389,39.6811
12120,-75.8403,39.6812
12121,-75.8417,39.6814
12122,-75.8431,39.6816
12123,-75.8445,39.6819
12124,-75.8457,39.6822
12125,-75.8471,39.6826
12126,-75.8485,39.683
12127,-75.8498,39.6834
12128,-75.851,39.6838
12129,-75.8524,39.6843
12130,-75.8537,39.6849
12131,-75.8549,39.6855
12132,-75.8562,39.6861
12133,-75.8574,39.6867
12134,-75.8585,39.6875
12135,-75.8596,39.6882
12136,-75.8607,39.689
12137,-75.8617,39.6899
12138,-75.8626,39.6908
12139,-75.8635,39.6917
12140,-75.8642,39.6927
12141,-75.8649,39.6937
12142,-75.8656,39.6947
12143,-75.8662,39.6958
12144,-75.8667,39.6969
12145,-75.8671,39.698
12146,-75.8675,39.6991
12147,-75.8678,39.7002
12148,-75.8679,39.7013
12149,-75.868,39.7025
12150,-75.868,39.7036
12151,-75.868,39.7048
12152,-75.8678,39.7058
12153,-75.8676,39.707
12154,-75.8673,39.7081
12155,-75.867,39.7093
12156,-75.8664,39.7103
12157,-75.8658,39.7113
12158,-75.8652,39.7124
12159,-75.8645,39.7134
12160,-75.8637,39.7144
12161,-75.8628,39.7153
12162,-75.8619,39.7162
12163,-75.8609,39.7171
12164,-75.8598,39.7179
12165,-75.8587,39.7186
12166,-75.8575,39.7194
12167,-75.8562,39.72
12168,-75.855,39.7206
12169,-75.8537,39.7212
12170,-75.8522,39.7217
12171,-75.8508,39.7221
12172,-75.8494,39.7225
12173,-75.848,39.7228
12174,-75.8465,39.723
12175,-75.845,39.7232
12176,-75.8435,39.7233
12177,-75.842,39.7233
12178,-75.8404,39.7233
12179,-75.8389,39.7233
12180,-75.8374,39.7231
12181,-75.8358,39.7229
12182,-75.8343,39.7226
12183,-75.8328,39.7222
12184,-75.8315,39.7218
12185,-75.83,39.7212
12186,-75.8287,39.7207
12187,-75.8274,39.72
12188,-75.8261,39.7194
12189,-75.8249,39.7186
12190,-75.8237,39.7178
12191,-75.8226,39.717
12192,-75.8215,39.7161
12193,-75.8205,39.7152
12194,-75.8196,39.7142
12195,-75.8188,39.7132
12196,-75.818,39.7122
12197,-75.8173,39.7112
12198,-75.8167,39.71
12199,-75.8162,39.7089
12200,-75.8158,39.7079
12201,-75.8154,39.7067
12202,-75.815,39.7055
12203,-75.8148,39.7043
12204,-75.8146,39.7031
12205,-75.8145,39.7019
12206,-75.8144,39.7007
12207,-75.8143,39.6996
12208,-75.8142,39.6984
12209,-75.8142,39.6972
12210,-75.8142,39.696
12211,-75.8142,39.6948
12212,-75.8143,39.6937
12213,-75.8144,39.6925
12214,-75.8146,39.6913
12215,-75.8147,39.6901
12216,-75.8149,39.689
12217,-75.8152,39.6878
12218,-75.8154,39.6866
12219,-75.8157,39.6855
12220,-75.816,39.6844
12221,-75.8165,39.6833
12222,-75.8169,39.6821
12223,-75.8174,39.681
12224,-75.818,39.68
12225,-75.8186,39.6789
12226,-75.8194,39.6779
12227,-75.8202,39.677
12228,-75.821,39.676
12229,-75.822,39.6751
12230,-75.82300000000001,39.6743
12231,-75.8241,39.6735
12232,-75.8251,39.6728
12233,-75.8262,39.6722
12234,-75.8275,39.6715
12235,-75.8287,39.671
12236,-75.8299,39.6705
12237,-75.8312,39.6701
12238,-75.8326,39.6696
12239,-75.8339,39.6693
12240,-75.8353,39.6691
12241,-75.8366,39.6689
12242,-75.8381,39.6687
12243,-75.8394,39.6687
12244,-75.8408,39.6686
12245,-75.8422,39.6686
12246,-75.8437,39.6688
12247,-75.845,39.6689
12248,-75.8463,39.6691
12249,-75.8477,39.6695
12250,-75.8491,39.6698
12251,-75.8503,39.6703
12252,-75.8516,39.6707
12253,-75.8527,39.6713
12254,-75.8539,39.6719
12255,-75.8551,39.6725
12256,-75.8561,39.6732
12257,-75.8571,39.6739
12258,-75.8581,39.6747
12259,-75.859,39.6755
12260,-75.8598,39.6764
12261,-75.8606,39.6773
12262,-75.8614,39.6782
12263,-75.862,39.6792
12264,-75.8626,39.6802
12265,-75.8632,39.6812
12266,-75.8636,39.6823
12267,-75.8639,39.6833
12268,-75.8642,39.6844
12269,-75.8643,39.6855
12270,-75.8645,39.6866
12271,-75.8645,39.6877
12272,-75.8645,39.6888
12273,-75.8645,39.6899
12274,-75.8645,39.691
12275,-75.8644,39.6921
12276,-75.8644,39.6933
12277,-75.8642,39.6944
12278,-75.86399999999999,39.6955
12279,-75.8638,39.6966
12280,-75.8634,39.6976
12281,-75.8631,39.6988
12282,-75.8626,39.6998
12283,-75.862,39.7009
12284,-75.8614,39.7018
12285,-75.8607,39.7029
12286,-75.86,39.7039
12287,-75.8591,39.7048
12288,-75.8583,39.7058
12289,-75.8574,39.7067
12290,-75.8564,39.7076
12291,-75.8555,39.7085
12292,-75.8545,39.7093
12293,-75.8533,39.7101
12294,-75.8522,39.7109
12295,-75.851,39.7116
12296,-75.8499,39.7123
12297,-75.8486,39.7129
12298,-75.8473,39.7135
12299,-75.8459,39.7141
12300,-75.8445,39.7145
12301,-75.8431,39.7149
12302,-75.8416,39.7153
12303,-75.8401,39.7156
12304,-75.8387,39.7158
12305,-75.8372,39.7159
12306,-75.8356,39.716
12307,-75.8341,39.7161
12308,-75.8326,39.7161
12309,-75.8311,39.716
12310,-75.8295,39.7159
12311,-75.828,39.7156
12312,-75.8265,39.7154
12313,-75.8251,39.715
12314,-75.8236,39.7146
12315,-75.8222,39.7141
12316,-75.8209,39.7137
12317,-75.8195,39.7131
12318,-75.8182,39.7124
12319,-75.8169,39.7118
12320,-75.8158,39.7111
12321,-75.8146,39.7103
12322,-75.8135,39.7094
12323,-75.8125,39.7085
12324,-75.8115,39.7076
12325,-75.8106,39.7067
12326,-75.8098,39.7057
12327,-75.809,39.7047
12328,-75.8084,39.7037
12329,-75.8077,39.7026
12330,-75.8072,39.7015
12331,-75.8068,39.7004
12332,-75.8064,39.6994
12333,-75.8061,39.6983
12334,-75.806,39.6971
12335,-75.8058,39.6959
12336,-75.8058,39.6948
12337,-75.8058,39.6937
12338,-75.806,39.6925
12339,-75.8061,39.6914
12340,-75.8064,39.6903
12341,-75.8066,39.6892
12342,-75.807,39.6881
12343,-75.8074,39.687
12344,-75.8079,39.686
12345,-75.8084,39.685
12346,-75.8091,39.6839
12347,-75.8098,39.683
12348,-75.8106,39.6821
12349,-75.8114,39.6812
12350,-75.8123,39.6803
12351,-75.8133,39.6795
12352,-75.8142,39.6788
12353,-75.8153,39.678000000000004
12354,-75.8164,39.6773
12355,-75.8176,39.6767
12356,-75.8187,39.6762
12357,-75.82,39.6756
12358,-75.8212,39.6751
12359,-75.8226,39.6748
12360,-75.8238,39.6744
12361,-75.8252,39.6741
12362,-75.8265,39.6739
12363,-75.8279,39.6737
12364,-75.8292,39.6737
12365,-75.8305,39.6736
12366,-75.832,39.6736
12367,-75.8333,39.6737
12368,-75.8346,39.6739
12369,-75.836,39.6741
12370,-75.8373,39.6743
12371,-75.8386,39.6747
12372,-75.8399,39.675
12373,-75.8411,39.6755
12374,-75.8423,39.676
12375,-75.8435,39.6766
12376,-75.8445,39.6772
12377,-75.8456,39.6778
12378,-75.8467,39.6785
12379,-75.8477,39.6792
12380,-75.8486,39.6798
12381,-75.8496,39.6805
12382,-75.8506,39.6813
12383,-75.8515,39.6821
12384,-75.8523,39.683
12385,-75.8532,39.6838
12386,-75.854,39.6847
12387,-75.8547,39.6855
12388,-75.8554,39.6864
12389,-75.85600000000001,39.6874
12390,-75.8566,39.6883
12391,-75.8572,39.6893
12392,-75.8576,39.6903
12393,-75.858,39.6913
12394,-75.8583,39.6924
12395,-75.8584,39.6935
12396,-75.8586,39.6945
12397,-75.8587,39.6956
12398,-75.8587,39.6967
12399,-75.8587,39.6977
12400,-75.8587,39.6988
12401,-75.8587,39.6998
12402,-75.8586,39.7009
12403,-75.8585,39.702
12404,-75.8583,39.703
12405,-75.858,39.7041
12406,-75.8577,39.7052
12407,-75.8573,39.7063
12408,-75.8568,39.7073
12409,-75.8563,39.7083
12410,-75.8556,39.7093
12411,-75.8549,39.7102
12412,-75.8541,39.7111
12413,-75.8533,39.711999999999996
12414,-75.8523,39.7128
12415,-75.8513,39.7137
12416,-75.8503,39.7144
12417,-75.8491,39.7151
12418,-75.8479,39.7158
12419,-75.8467,39.7164
12420,-75.8454,39.717
12421,-75.8441,39.7175
12422,-75.8428,39.718
12423,-75.8414,39.7184
12424,-75.84,39.7187
12425,-75.8386,39.7189
12426,-75.8371,39.7192
12427,-75.8356,39.7193
12428,-75.8342,39.7195
12429,-75.8327,39.7195
12430,-75.8312,39.7195
12431,-75.8297,39.7194
12432,-75.8282,39.7191
12433,-75.8268,39.7189
12434,-75.8253,39.7186
12435,-75.8239,39.7182
12436,-75.8225,39.7179
12437,-75.8211,39.7174
12438,-75.8198,39.7168
12439,-75.8185,39.7162
12440,-75.8173,39.7156
12441,-75.8161,39.7149
12442,-75.8149,39.7141
12443,-75.8138,39.7134
12444,-75.8128,39.7126
12445,-75.8118,39.7116
12446,-75.8109,39.7107
12447,-75.8101,39.7097
12448,-75.8093,39.7088
12449,-75.8086,39.7078
12450,-75.808,39.7067
12451,-75.8074,39.7056
12452,-75.8069,39.7046
12453,-75.8065,39.7035
12454,-75.8062,39.7024
12455,-75.806,39.7012
12456,-75.8058,39.7001
12457,-75.8058,39.699
12458,-75.8058,39.6978
12459,-75.8059,39.6967
12460,-75.8061,39.6957
12461,-75.8064,39.6946
12462,-75.8067,39.6935
12463,-75.8072,39.6925
12464,-75.8076,39.6915
12465,-75.8082,39.6905
12466,-75.8089,39.6894
12467,-75.8096,39.6885
12468,-75.8104,39.6877
12469,-75.8113,39.6868
12470,-75.8123,39.686
12471,-75.8132,39.6852
12472,-75.8142,39.6846
12473,-75.8153,39.6839
12474,-75.8164,39.6833
12475,-75.8176,39.6828
12476,-75.8187,39.6823
12477,-75.8199,39.6819
12478,-75.8212,39.6815
12479,-75.8225,39.6812
12480,-75.8238,39.681
12481,-75.8251,39.6808
12482,-75.8265,39.6807
12483,-75.8278,39.6807
12484,-75.829,39.6807
12485,-75.8303,39.6807
12486,-75.8317,39.6809
12487,-75.8329,39.6811
12488,-75.8342,39.6814
12489,-75.8354,39.6817
12490,-75.8366,39.6821
12491,-75.8378,39.6825
12492,-75.839,39.683
12493,-75.84,39.6835
12494,-75.8411,39.6841
12495,-75.8422,39.6847
12496,-75.8432,39.6853
12497,-75.8443,39.6859
12498,-75.8453,39.6866
12499,-75.8463,39.6872
12500,-75.8473,39.6878
12501,-75.8483,39.6884
12502,-75.8493,39.6891
12503,-75.8503,39.6898
12504,-75.8513,39.6904
12505,-75.8522,39.6911
12506,-75.8531,39.6919
12507,-75.854,39.6926
12508,-75.8548,39.6934
12509,-75.8556,39.6942
12510,-75.8563,39.6951
12511,-75.857,39.6959
12512,-75.8576,39.6968
12513,-75.858,39.6978
12514,-75.8585,39.6988
12515,-75.8588,39.6998
12516,-75.8592,39.7008
12517,-75.8593,39.7018
12518,-75.8595,39.7028
12519,-75.8596,39.7039
12520,-75.8596,39.7048
12521,-75.8595,39.7059
12522,-75.8593,39.7069
12523,-75.859,39.708
12524,-75.8587,39.7089
12525,-75.8582,39.71
12526,-75.8577,39.7109
12527,-75.8572,39.7119
12528,-75.8565,39.7129
12529,-75.8558,39.7138
12530,-75.855,39.7146
12531,-75.8542,39.7155
12532,-75.8533,39.7163
12533,-75.8522,39.717
12534,-75.8512,39.7177
12535,-75.8501,39.7184
12536,-75.84899999999999,39.719
12537,-75.8478,39.7196
12538,-75.8465,39.7201
12539,-75.8452,39.7206
12540,-75.8439,39.721
12541,-75.8426,39.7214
12542,-75.8411,39.7217
12543,-75.8398,39.7219
12544,-75.8384,39.7221
12545,-75.837,39.7222
12546,-75.8355,39.7223
12547,-75.8341,39.7223
12548,-75.8327,39.7222
12549,-75.8312,39.722
12550,-75.8298,39.7217
12551,-75.8283,39.7215
12552,-75.8269,39.7212
12553,-75.8256,39.7208
12554,-75.8242,39.7203
12555,-75.8229,39.7198
12556,-75.8217,39.7193
12557,-75.8205,39.7187
12558,-75.8193,39.718
12559,-75.8181,39.7173
12560,-75.8171,39.7166
12561,-75.8161,39.7157
12562,-75.8151,39.7149
12563,-75.8142,39.7139
12564,-75.8133,39.7131
12565,-75.8126,39.7121
12566,-75.8119,39.7111
12567,-75.8113,39.71
12568,-75.8108,39.7091
12569,-75.8103,39.708
12570,-75.8099,39.7069
12571,-75.8096,39.7058
12572,-75.8093,39.7048
12573,-75.8092,39.7037
12574,-75.8091,39.7025
12575,-75.8091,39.7014
12576,-75.8091,39.7003
12577,-75.8093,39.6992
12578,-75.8094,39.6981
12579,-75.8096,39.696999999999996
12580,-75.8099,39.696
12581,-75.8101,39.6949
12582,-75.8105,39.6938
12583,-75.8109,39.6927
12584,-75.8113,39.6917
12585,-75.8117,39.6907
12586,-75.8122,39.6896
12587,-75.8128,39.6886
12588,-75.8133,39.6877
12589,-75.8139,39.6868
12590,-75.8147,39.6858
12591,-75.8154,39.6849
12592,-75.8162,39.6841
12593,-75.8171,39.6832
12594,-75.818,39.6824
12595,-75.819,39.6817
12596,-75.82,39.6811
12597,-75.8212,39.6805
12598,-75.8223,39.6798
12599,-75.8235,39.6793
12600,-75.8246,39.6789
12601,-75.8258,39.6785
12602,-75.8271,39.6781
12603,-75.8284,39.6779
12604,-75.8296,39.6776
12605,-75.8309,39.6775
12606,-75.8322,39.6773
12607,-75.8335,39.6773
12608,-75.8347,39.6773
12609,-75.836,39.6774
12610,-75.8373,39.6775
12611,-75.8385,39.6777
12612,-75.8398,39.6779
12613,-75.84100000000001,39.6783
12614,-75.8422,39.6786
12615,-75.8433,39.679
12616,-75.8444,39.6795
12617,-75.8455,39.68
12618,-75.8466,39.6806
12619,-75.8475,39.6812
12620,-75.8484,39.6818
12621,-75.8493,39.6825
12622,-75.8501,39.6832
12623,-75.851,39.684
12624,-75.8517,39.6847
12625,-75.8524,39.6855
12626,-75.8531,39.6864
12627,-75.8538,39.6872
12628,-75.8543,39.688
12629,-75.8549,39.689
12630,-75.8554,39.6899
12631,-75.8558,39.6908
12632,-75.8562,39.6918
12633,-75.8566,39.6927
12634,-75.8569,39.6937
12635,-75.8572,39.6947
12636,-75.8575,39.6956
12637,-75.8576,39.6966
12638,-75.8579,39.6976
12639,-75.858,39.6986
12640,-75.8583,39.6995
12641,-75.8585,39.7006
12642,-75.8585,39.7015
12643,-75.8585,39.7026
12644,-75.8585,39.7036
12645,-75.8583,39.7046
12646,-75.8581,39.7056
12647,-75.8578,39.7066
12648,-75.8575,39.7076
12649,-75.8571,39.7086
12650,-75.8565,39.7095
12651,-75.8559,39.7105
12652,-75.8553,39.7114
12653,-75.8545,39.7122
12654,-75.8537,39.7131
12655,-75.8528,39.7139
12656,-75.8519,39.7147
12657,-75.8508,39.7154
12658,-75.8497,39.7161
12659,-75.8486,39.7167
12660,-75.8474,39.7174
12661,-75.8462,39.7179
12662,-75.8449,39.7184
12663,-75.8436,39.7188
12664,-75.8424,39.7192
12665,-75.84100000000001,39.7195
12666,-75.8396,39.7197
12667,-75.8382,39.7199
12668,-75.8368,39.72
12669,-75.8354,39.7201
12670,-75.834,39.7201
12671,-75.8325,39.72
12672,-75.8311,39.72
12673,-75.8297,39.7197
12674,-75.8283,39.7195
12675,-75.827,39.7191
12676,-75.8257,39.7188
12677,-75.8243,39.7183
12678,-75.8231,39.7178
12679,-75.8219,39.7172
12680,-75.8208,39.7167
12681,-75.8196,39.716
12682,-75.8185,39.7153
12683,-75.8175,39.7146
12684,-75.8165,39.7138
12685,-75.8155,39.713
12686,-75.8146,39.7121
12687,-75.8138,39.7113
12688,-75.813,39.7105
12689,-75.8122,39.7096
12690,-75.8115,39.7087
12691,-75.8108,39.7078
12692,-75.8102,39.7069
12693,-75.8097,39.7059
12694,-75.8092,39.7049
12695,-75.8087,39.7039
12696,-75.8082,39.7029
12697,-75.8079,39.7019
12698,-75.8075,39.7008
12699,-75.8073,39.6998
12700,-75.8071,39.6989
12701,-75.8069,39.6978
12702,-75.8067,39.6967
12703,-75.8067,39.6957
12704,-75.8067,39.6948
12705,-75.8069,39.6937
12706,-75.807,39.6926
12707,-75.8072,39.6916
12708,-75.8076,39.6907
12709,-75.8079,39.6897
12710,-75.8084,39.6887
12711,-75.8089,39.6878
12712,-75.8096,39.687
12713,-75.8102,39.686
12714,-75.811,39.6852
12715,-75.8118,39.6844
12716,-75.8126,39.6838
12717,-75.8135,39.683
12718,-75.8145,39.6824
12719,-75.8155,39.6818
12720,-75.8165,39.6813
12721,-75.8176,39.6808
12722,-75.8188,39.6803
12723,-75.8199,39.6799
12724,-75.8211,39.6796
12725,-75.8222,39.6793
12726,-75.8235,39.679
12727,-75.8247,39.6788
12728,-75.8259,39.6786
12729,-75.8272,39.6785
12730,-75.8284,39.6783
12731,-75.8297,39.6783
12732,-75.8309,39.6783
12733,-75.8322,39.6783
12734,-75.8335,39.6783
12735,-75.8347,39.6784
12736,-75.8359,39.6786
12737,-75.8371,39.6788
12738,-75.8383,39.6791
12739,-75.8395,39.6794
12740,-75.8406,39.6797
12741,-75.8418,39.6802
12742,-75.8429,39.6806
12743,-75.844,39.6811
12744,-75.845,39.6817
12745,-75.8461,39.6823
12746,-75.847,39.6829
12747,-75.8479,39.6836
12748,-75.8487,39.6843
12749,-75.8494,39.685
12750,-75.8503,39.6858
12751,-75.851,39.6866
12752,-75.8518,39.6874
12753,-75.8524,39.6882
12754,-75.8531,39.689
12755,-75.8538,39.6898
12756,-75.8544,39.6907
12757,-75.855,39.6916
12758,-75.8556,39.6925
12759,-75.8562,39.6933
12760,-75.8567,39.6942
12761,-75.8572,39.6952
12762,-75.8576,39.6961
12763,-75.858,39.696999999999996
12764,-75.8583,39.698
12765,-75.8586,39.6989
12766,-75.8588,39.6999
12767,-75.859,39.7009
12768,-75.859,39.702
12769,-75.859,39.703
12770,-75.8589,39.704
12771,-75.8587,39.705
12772,-75.8585,39.705999999999996
12773,-75.8582,39.707
12774,-75.8578,39.708
12775,-75.8573,39.7089
12776,-75.8568,39.7098
12777,-75.8561,39.7108
12778,-75.8554,39.7116
12779,-75.8546,39.7125
12780,-75.8538,39.7133
12781,-75.8528,39.7141
12782,-75.8518,39.7148
12783,-75.8508,39.7155
12784,-75.8498,39.7161
12785,-75.8486,39.7167
12786,-75.8474,39.7172
12787,-75.8462,39.7177
12788,-75.845,39.7181
12789,-75.8437,39.7185
12790,-75.8423,39.7188
12791,-75.84100000000001,39.719
12792,-75.8397,39.7192
12793,-75.8382,39.7194
12794,-75.8368,39.7194
12795,-75.8354,39.7194
12796,-75.8342,39.7194
12797,-75.8328,39.7193
12798,-75.8314,39.719
12799,-75.8301,39.7188
12800,-75.8289,39.7185
12801,-75.8275,39.718
12802,-75.8263,39.7176
12803,-75.8251,39.7171
12804,-75.8239,39.7166
12805,-75.8227,39.716
12806,-75.8216,39.7154
12807,-75.8205,39.7148
12808,-75.8195,39.7142
12809,-75.8184,39.7134
12810,-75.8174,39.7127
12811,-75.8164,39.711999999999996
12812,-75.8156,39.7113
12813,-75.8146,39.7105
12814,-75.8137,39.7097
12815,-75.8129,39.7088
12816,-75.8121,39.708
12817,-75.8114,39.7072
12818,-75.8106,39.7062
12819,-75.81,39.7053
12820,-75.8095,39.7045
12821,-75.8089,39.7035
12822,-75.8084,39.7025
12823,-75.8081,39.7015
12824,-75.8078,39.7006
12825,-75.8076,39.6995
12826,-75.8074,39.6985
12827,-75.8074,39.6974
12828,-75.8074,39.6964
12829,-75.8076,39.6955
12830,-75.8078,39.6944
12831,-75.808,39.6934
12832,-75.8084,39.6925
12833,-75.8088,39.6916
12834,-75.8093,39.6906
12835,-75.8098,39.6897
12836,-75.8105,39.6889
12837,-75.8112,39.688
12838,-75.8119,39.6872
12839,-75.8127,39.6865
12840,-75.8136,39.6858
12841,-75.8146,39.6851
12842,-75.8155,39.6845
12843,-75.8166,39.6839
12844,-75.8176,39.6835
12845,-75.8186,39.683
12846,-75.8198,39.6825
12847,-75.8209,39.6822
12848,-75.822,39.6819
12849,-75.8232,39.6817
12850,-75.8244,39.6814
12851,-75.8257,39.6813
12852,-75.8269,39.6811
12853,-75.8281,39.681
12854,-75.8293,39.6809
12855,-75.8306,39.6809
12856,-75.8318,39.6809
12857,-75.833,39.6809
12858,-75.8343,39.681
12859,-75.8355,39.6811
12860,-75.8366,39.6813
12861,-75.8379,39.6814
12862,-75.8391,39.6817
12863,-75.8402,39.681999999999995
12864,-75.8414,39.6823
12865,-75.8425,39.6827
12866,-75.8436,39.6831
12867,-75.8447,39.6835
12868,-75.8457,39.6841
12869,-75.8467,39.6847
12870,-75.8477,39.6852
12871,-75.8486,39.6859
12872,-75.8495,39.6865
12873,-75.8504,39.6872
12874,-75.8512,39.6879
12875,-75.8519,39.6887
12876,-75.8527,39.6895
12877,-75.8533,39.6903
12878,-75.8539,39.6911
12879,-75.8545,39.692
12880,-75.855,39.6928
12881,-75.8555,39.6937
12882,-75.8559,39.6946
12883,-75.8563,39.6956
12884,-75.8566,39.6965
12885,-75.8569,39.6975
12886,-75.8571,39.6984
12887,-75.8572,39.6994
12888,-75.8573,39.7004
12889,-75.8573,39.7014
12890,-75.8574,39.7024
12891,-75.8573,39.7034
12892,-75.8573,39.7043
12893,-75.8571,39.7053
12894,-75.8569,39.7063
12895,-75.8565,39.7073
12896,-75.8562,39.7082
12897,-75.8556,39.7091
12898,-75.8551,39.7101
12899,-75.8544,39.7109
12900,-75.8537,39.7118
12901,-75.85300000000001,39.7126
12902,-75.8521,39.7133
12903,-75.8512,39.7141
12904,-75.8502,39.7147
12905,-75.8491,39.7154
12906,-75.848,39.7159
12907,-75.8469,39.7165
12908,-75.8458,39.717
12909,-75.8446,39.7174
12910,-75.8433,39.7178
12911,-75.842,39.7181
12912,-75.8408,39.7183
12913,-75.8394,39.7185
12914,-75.8381,39.7186
12915,-75.8367,39.7187
12916,-75.8355,39.7187
12917,-75.8342,39.7186
12918,-75.8328,39.7184
12919,-75.8315,39.7183
12920,-75.8303,39.7181
12921,-75.829,39.7177
12922,-75.8277,39.7173
12923,-75.8265,39.717
12924,-75.8253,39.7166
12925,-75.8242,39.716
12926,-75.8231,39.7154
12927,-75.822,39.7148
12928,-75.8211,39.7142
12929,-75.8201,39.7134
12930,-75.8192,39.7126
12931,-75.8184,39.7118
12932,-75.8177,39.7111
12933,-75.8169,39.7102
12934,-75.8162,39.7093
12935,-75.8157,39.7084
12936,-75.8152,39.7075
12937,-75.8147,39.7065
12938,-75.8143,39.7056
12939,-75.8139,39.7046
12940,-75.8136,39.7037
12941,-75.8133,39.7027
12942,-75.8131,39.7017
12943,-75.8129,39.7007
12944,-75.8128,39.6998
12945,-75.8127,39.6988
12946,-75.8125,39.6978
12947,-75.8125,39.6968
12948,-75.8125,39.6958
12949,-75.8125,39.6948
12950,-75.8125,39.6938
12951,-75.8127,39.6928
12952,-75.8128,39.6919
12953,-75.8129,39.6909
12954,-75.8131,39.6898
12955,-75.8134,39.6889
12956,-75.8137,39.688
12957,-75.8141,39.6871
12958,-75.8146,39.6861
12959,-75.8151,39.6852
12960,-75.8156,39.6844
12961,-75.8162,39.6836
12962,-75.8169,39.6827
12963,-75.8177,39.6819
12964,-75.8185,39.6813
12965,-75.8193,39.6805
12966,-75.8202,39.6799
12967,-75.8212,39.6793
12968,-75.8222,39.6788
12969,-75.8233,39.6783
12970,-75.8244,39.6778
12971,-75.8255,39.6774
12972,-75.8266,39.6771
12973,-75.8278,39.6768
12974,-75.829,39.6765
12975,-75.8302,39.6763
12976,-75.8314,39.6762
12977,-75.8325,39.6761
12978,-75.8338,39.6761
12979,-75.835,39.6761
12980,-75.8362,39.6761
12981,-75.8374,39.6763
12982,-75.8386,39.6765
12983,-75.8398,39.6767
12984,-75.84100000000001,39.677
12985,-75.8421,39.6773
12986,-75.8432,39.6776
12987,-75.8443,39.6781
12988,-75.8454,39.6785
12989,-75.8464,39.6791
12990,-75.8474,39.6796
12991,-75.8484,39.6802
12992,-75.8493,39.6808
12993,-75.8502,39.6814
12994,-75.8511,39.6821
12995,-75.8519,39.6828
12996,-75.8528,39.6836
12997,-75.8535,39.6843
12998,-75.8542,39.6851
12999,-75.8549,39.6858
13000,-75.8556,39.6866
13001,-75.8563,39.6874
13002,-75.8569,39.6882
13003,-75.8575,39.6891
13004,-75.858,39.6899
13005,-75.8585,39.6908
13006,-75.8589,39.6917
13007,-75.8594,39.6926
13008,-75.8597,39.6936
13009,-75.86,39.6945
13010,-75.8601,39.6955
13011,-75.8602,39.6964
13012,-75.8603,39.6974
13013,-75.8602,39.6984
13014,-75.86,39.6993
13015,-75.8598,39.7003
13016,-75.8596,39.7012
13017,-75.8592,39.7022
13018,-75.8588,39.7031
13019,-75.8584,39.704
13020,-75.858,39.7049
13021,-75.8574,39.7058
13022,-75.8568,39.7067
13023,-75.8562,39.7075
13024,-75.8555,39.7084
13025,-75.8549,39.7091
13026,-75.8541,39.7099
13027,-75.8532,39.7107
13028,-75.8525,39.7114
13029,-75.8516,39.7121
13030,-75.8506,39.7128
13031,-75.8496,39.7134
13032,-75.8486,39.714
13033,-75.8475,39.7145
13034,-75.8463,39.715
13035,-75.8452,39.7154
13036,-75.8441,39.7159
13037,-75.8428,39.7162
13038,-75.8415,39.7165
13039,-75.8403,39.7167
13040,-75.8391,39.7169
13041,-75.8378,39.7169
13042,-75.8365,39.7169
13043,-75.8352,39.7169
13044,-75.8339,39.7169
13045,-75.8327,39.7169
13046,-75.8313,39.7167
13047,-75.8301,39.7165
13048,-75.829,39.7162
13049,-75.8276,39.7159
13050,-75.8264,39.7154
13051,-75.8253,39.7151
13052,-75.8242,39.7147
13053,-75.8231,39.7143
13054,-75.8219,39.7137
13055,-75.8208,39.7132
13056,-75.8198,39.7126
13057,-75.8188,39.711999999999996
13058,-75.8178,39.7114
13059,-75.8168,39.7107
13060,-75.816,39.7101
13061,-75.8151,39.7093
13062,-75.8142,39.7086
13063,-75.8135,39.7078
13064,-75.8128,39.7071
13065,-75.8121,39.7062
13066,-75.8114,39.7053
13067,-75.8108,39.7045
13068,-75.8103,39.7037
13069,-75.8099,39.7027
13070,-75.8094,39.7018
13071,-75.8091,39.7009
13072,-75.8088,39.7001
13073,-75.8086,39.6991
13074,-75.8084,39.6981
13075,-75.8083,39.6972
13076,-75.8083,39.6964
13077,-75.8083,39.6954
13078,-75.8084,39.6945
13079,-75.8086,39.6936
13080,-75.8088,39.6927
13081,-75.8091,39.6918
13082,-75.8095,39.6909
13083,-75.81,39.6901
13084,-75.8105,39.6894
13085,-75.811,39.6886
13086,-75.8117,39.6878
13087,-75.8123,39.6871
13088,-75.813,39.6865
13089,-75.8137,39.6858
13090,-75.8145,39.6851
13091,-75.8153,39.6845
13092,-75.8162,39.684
13093,-75.8171,39.6834
13094,-75.818,39.6829
13095,-75.8188,39.6824
13096,-75.8198,39.681999999999995
13097,-75.8207,39.6815
13098,-75.8218,39.6811
13099,-75.8227,39.6807
13100,-75.8237,39.6804
13101,-75.8248,39.6801
13102,-75.8258,39.6798
13103,-75.8269,39.6795
13104,-75.828,39.6793
13105,-75.829,39.6791
13106,-75.8301,39.679
13107,-75.8312,39.6788
13108,-75.8323,39.6788
13109,-75.8335,39.6788
