,FMS_LON,FMS_LAT
13402,-76.2256,39.5662
13403,-76.2265,39.5668
13404,-76.2273,39.5675
13405,-76.22800000000001,39.5683
13406,-76.2287,39.5691
13407,-76.2294,39.5699
13408,-76.23,39.5707
13409,-76.2305,39.5715
13410,-76.23100000000001,39.5724
13411,-76.2315,39.5732
13412,-76.2319,39.5742
13413,-76.2322,39.5751
13414,-76.2325,39.576
13415,-76.2328,39.5769
13416,-76.2329,39.5779
13417,-76.2331,39.5788
13418,-76.2332,39.5797
13419,-76.2333,39.5807
13420,-76.2333,39.5816
13421,-76.2333,39.5826
13422,-76.2333,39.5836
13423,-76.2332,39.5845
13424,-76.233,39.5855
13425,-76.2328,39.5864
13426,-76.2326,39.5874
13427,-76.2324,39.5883
13428,-76.2322,39.5892
13429,-76.2318,39.5901
13430,-76.2314,39.5911
13431,-76.23100000000001,39.592
13432,-76.2305,39.5929
13433,-76.2299,39.5938
13434,-76.2293,39.5947
13435,-76.2287,39.5955
13436,-76.2281,39.5963
13437,-76.2274,39.5972
13438,-76.2265,39.598
13439,-76.2258,39.5987
13440,-76.2249,39.5995
13441,-76.22399999999999,39.6002
13442,-76.223,39.6009
13443,-76.2221,39.6016
13444,-76.2212,39.6022
13445,-76.2201,39.6027
13446,-76.2189,39.6033
13447,-76.2179,39.6038
13448,-76.2168,39.6043
13449,-76.2155,39.6047
13450,-76.2143,39.6051
13451,-76.2131,39.6054
13452,-76.2118,39.6056
13453,-76.2105,39.6058
13454,-76.2092,39.6059
13455,-76.2079,39.6061
13456,-76.2067,39.6061
13457,-76.2053,39.6059
13458,-76.204,39.6058
13459,-76.2028,39.6056
13460,-76.2016,39.6053
13461,-76.2005,39.6049
13462,-76.1993,39.6045
13463,-76.1982,39.6041
13464,-76.1972,39.6036
13465,-76.1962,39.6029
13466,-76.1952,39.6023
13467,-76.1944,39.6016
13468,-76.1936,39.6009
13469,-76.1929,39.6001
13470,-76.1922,39.5993
13471,-76.1916,39.5985
13472,-76.1911,39.5976
13473,-76.1906,39.5967
13474,-76.1902,39.5958
13475,-76.1899,39.595
13476,-76.1895,39.5941
13477,-76.1893,39.5931
13478,-76.189,39.5922
13479,-76.1888,39.5913
13480,-76.1887,39.5904
13481,-76.1885,39.5894
13482,-76.1883,39.5885
13483,-76.1883,39.5876
13484,-76.1882,39.5867
13485,-76.1881,39.5858
13486,-76.1881,39.5848
13487,-76.1881,39.5839
13488,-76.1881,39.583
13489,-76.1881,39.582
13490,-76.1881,39.5811
13491,-76.1883,39.5802
13492,-76.1885,39.5793
13493,-76.1886,39.5783
13494,-76.1888,39.5774
13495,-76.189,39.5765
13496,-76.1893,39.5756
13497,-76.1896,39.5747
13498,-76.19,39.5737
13499,-76.1904,39.5729
13500,-76.1908,39.571999999999996
13501,-76.1914,39.5712
13502,-76.192,39.5704
13503,-76.1927,39.5696
13504,-76.1934,39.5688
13505,-76.1942,39.5681
13506,-76.195,39.5674
13507,-76.196,39.5668
13508,-76.1969,39.5662
13509,-76.1979,39.5656
13510,-76.1989,39.5651
13511,-76.2,39.5646
13512,-76.20100000000001,39.5642
13513,-76.202,39.5637
13514,-76.2031,39.5633
13515,-76.2043,39.5629
13516,-76.2054,39.5626
13517,-76.2065,39.5623
13518,-76.2077,39.562
13519,-76.2089,39.5618
13520,-76.21,39.5616
13521,-76.2112,39.5615
13522,-76.2124,39.5614
13523,-76.2136,39.5614
13524,-76.2148,39.5614
13525,-76.2161,39.5614
13526,-76.2173,39.5615
13527,-76.2185,39.5617
13528,-76.2197,39.5619
13529,-76.2209,39.5621
13530,-76.2221,39.5624
13531,-76.2233,39.5627
13532,-76.2244,39.5631
13533,-76.2255,39.5635
13534,-76.2266,39.564
13535,-76.2278,39.5645
13536,-76.2288,39.5651
13537,-76.2298,39.5657
13538,-76.2308,39.5664
13539,-76.2317,39.5671
13540,-76.2326,39.5679
13541,-76.2334,39.5687
13542,-76.2341,39.5695
13543,-76.2348,39.5704
13544,-76.2355,39.5713
13545,-76.236,39.5722
13546,-76.2365,39.5731
13547,-76.237,39.5741
13548,-76.2373,39.5751
13549,-76.2376,39.5761
13550,-76.2378,39.5771
13551,-76.238,39.5782
13552,-76.2381,39.5792
13553,-76.2381,39.5803
13554,-76.238,39.5813
13555,-76.2378,39.5824
13556,-76.2376,39.5834
13557,-76.2373,39.5845
13558,-76.2369,39.5855
13559,-76.2365,39.5865
13560,-76.236,39.5875
13561,-76.2354,39.5885
13562,-76.2347,39.5894
13563,-76.2341,39.5904
13564,-76.2334,39.5913
13565,-76.2326,39.5921
13566,-76.2316,39.593
13567,-76.2308,39.5938
13568,-76.2299,39.5946
13569,-76.2289,39.5954
13570,-76.2278,39.5961
13571,-76.2268,39.5968
13572,-76.2258,39.5975
13573,-76.2246,39.5981
13574,-76.2234,39.5987
13575,-76.2222,39.5993
13576,-76.221,39.5998
13577,-76.2197,39.6002
13578,-76.2184,39.6007
13579,-76.2171,39.6011
13580,-76.2158,39.6015
13581,-76.2144,39.6018
13582,-76.2131,39.602
13583,-76.2117,39.6023
13584,-76.2104,39.6025
13585,-76.2089,39.6025
13586,-76.2075,39.6026
13587,-76.2062,39.6028
13588,-76.2048,39.6028
13589,-76.2034,39.6027
13590,-76.2019,39.6026
13591,-76.2006,39.6025
13592,-76.1993,39.6023
13593,-76.1979,39.602
13594,-76.1965,39.6017
13595,-76.1952,39.6014
13596,-76.1939,39.601
13597,-76.1926,39.6005
13598,-76.1914,39.6
13599,-76.1903,39.5995
13600,-76.1891,39.5989
13601,-76.188,39.5982
13602,-76.187,39.5975
13603,-76.1861,39.5968
13604,-76.1852,39.596
13605,-76.1844,39.5951
13606,-76.1837,39.5942
13607,-76.1831,39.5933
13608,-76.1824,39.5925
13609,-76.1819,39.5915
13610,-76.1815,39.5905
13611,-76.1812,39.5895
13612,-76.181,39.5886
13613,-76.1809,39.5875
13614,-76.1807,39.5865
13615,-76.1807,39.5856
13616,-76.1809,39.5847
13617,-76.181,39.5837
13618,-76.1813,39.5827
13619,-76.1816,39.5819
13620,-76.182,39.580999999999996
13621,-76.1824,39.5801
13622,-76.1829,39.5792
13623,-76.1835,39.5784
13624,-76.1841,39.5776
13625,-76.1847,39.5768
13626,-76.1854,39.5761
13627,-76.1862,39.5754
13628,-76.187,39.5747
13629,-76.1878,39.5741
13630,-76.1887,39.5734
13631,-76.1897,39.5728
13632,-76.1906,39.5723
13633,-76.1916,39.5717
13634,-76.1926,39.5712
13635,-76.1936,39.5707
13636,-76.1945,39.5702
13637,-76.1955,39.5697
13638,-76.1966,39.5693
13639,-76.1976,39.5688
13640,-76.1987,39.5684
13641,-76.1997,39.568000000000005
13642,-76.2007,39.5675
13643,-76.2017,39.5671
13644,-76.2028,39.5668
13645,-76.2038,39.5664
13646,-76.2048,39.566
13647,-76.2059,39.5657
13648,-76.207,39.5655
13649,-76.208,39.5651
13650,-76.2091,39.5649
13651,-76.2103,39.5647
13652,-76.2114,39.5645
13653,-76.2125,39.5643
13654,-76.2136,39.5642
13655,-76.2148,39.5641
13656,-76.2159,39.564
13657,-76.217,39.564
13658,-76.2182,39.564
13659,-76.2193,39.5641
13660,-76.2204,39.5642
13661,-76.2215,39.5643
13662,-76.2226,39.5645
13663,-76.2237,39.5647
13664,-76.2249,39.5649
13665,-76.2259,39.5652
13666,-76.227,39.5655
13667,-76.22800000000001,39.5659
13668,-76.2291,39.5663
13669,-76.2301,39.5668
13670,-76.23100000000001,39.5672
13671,-76.232,39.5677
13672,-76.2329,39.5683
13673,-76.2338,39.5689
13674,-76.2346,39.5695
13675,-76.2355,39.5702
13676,-76.2363,39.5709
13677,-76.237,39.5716
13678,-76.2377,39.5724
13679,-76.2384,39.5731
13680,-76.23899999999999,39.574
13681,-76.2396,39.5748
13682,-76.2401,39.5757
13683,-76.2406,39.5766
13684,-76.241,39.5775
13685,-76.2413,39.5784
13686,-76.2416,39.5793
13687,-76.2419,39.5803
13688,-76.2421,39.5813
13689,-76.2422,39.5822
13690,-76.2422,39.5832
13691,-76.2424,39.5842
13692,-76.2422,39.5852
13693,-76.2421,39.5862
13694,-76.2419,39.5872
13695,-76.2417,39.5882
13696,-76.2414,39.5892
13697,-76.241,39.5901
13698,-76.2405,39.5911
13699,-76.24,39.5921
13700,-76.2394,39.593
13701,-76.2388,39.5938
13702,-76.238,39.5947
13703,-76.2373,39.5956
13704,-76.2365,39.5964
13705,-76.2356,39.5972
13706,-76.2345,39.5979
13707,-76.2336,39.5987
13708,-76.2326,39.5993
13709,-76.2315,39.5999
13710,-76.2303,39.6005
13711,-76.2291,39.6011
13712,-76.22800000000001,39.6015
13713,-76.2267,39.602
13714,-76.2254,39.6024
13715,-76.2242,39.6028
13716,-76.2229,39.6031
13717,-76.2216,39.6034
13718,-76.2202,39.6036
13719,-76.2189,39.6038
13720,-76.2175,39.604
13721,-76.2161,39.604
13722,-76.2147,39.6041
13723,-76.2134,39.6042
13724,-76.2119,39.604
13725,-76.2105,39.6038
13726,-76.2091,39.6037
13727,-76.2078,39.6035
13728,-76.2064,39.6033
13729,-76.205,39.603
13730,-76.2037,39.6026
13731,-76.2024,39.6023
13732,-76.2012,39.6018
13733,-76.1999,39.6013
13734,-76.1986,39.6007
13735,-76.1975,39.6002
13736,-76.1964,39.5996
13737,-76.1952,39.5989
13738,-76.1942,39.5981
13739,-76.1932,39.5974
13740,-76.1923,39.5966
13741,-76.1914,39.5957
13742,-76.1906,39.5948
13743,-76.1899,39.5939
13744,-76.1892,39.593
13745,-76.1885,39.592
13746,-76.1879,39.591
13747,-76.1874,39.59
13748,-76.1869,39.589
13749,-76.1865,39.588
13750,-76.1862,39.5869
13751,-76.186,39.5859
13752,-76.1859,39.5848
13753,-76.1858,39.5836
13754,-76.1857,39.5825
13755,-76.1859,39.5815
13756,-76.186,39.5804
13757,-76.1863,39.5793
13758,-76.1866,39.5782
13759,-76.187,39.5772
13760,-76.1874,39.5763
13761,-76.1879,39.5752
13762,-76.1886,39.5742
13763,-76.1893,39.5733
13764,-76.19,39.5724
13765,-76.1908,39.5714
13766,-76.1917,39.5706
13767,-76.1927,39.5698
13768,-76.1936,39.5691
13769,-76.1946,39.5683
13770,-76.1957,39.5676
13771,-76.1969,39.567
13772,-76.19800000000001,39.5664
13773,-76.1991,39.5658
13774,-76.2003,39.5652
13775,-76.2015,39.5646
13776,-76.2026,39.564
13777,-76.2038,39.5635
13778,-76.205,39.5629
13779,-76.2062,39.5625
13780,-76.2074,39.562
13781,-76.2086,39.5615
13782,-76.2099,39.5612
13783,-76.2112,39.5608
13784,-76.2125,39.5606
13785,-76.2138,39.5603
13786,-76.2151,39.5601
13787,-76.2165,39.56
13788,-76.2178,39.5599
13789,-76.2191,39.5599
13790,-76.2205,39.5599
13791,-76.2218,39.56
13792,-76.2231,39.5602
13793,-76.2244,39.5605
13794,-76.2257,39.5607
13795,-76.2269,39.5611
13796,-76.2281,39.5615
13797,-76.2292,39.562
13798,-76.2304,39.5626
13799,-76.2314,39.5632
13800,-76.2323,39.5638
13801,-76.2332,39.5646
13802,-76.234,39.5653
13803,-76.2347,39.5662
13804,-76.2354,39.567
13805,-76.236,39.5679
13806,-76.2365,39.5688
13807,-76.237,39.5697
13808,-76.2373,39.5707
13809,-76.2376,39.5716
13810,-76.2378,39.5726
13811,-76.2379,39.5736
13812,-76.238,39.5746
13813,-76.238,39.5756
13814,-76.2379,39.5766
13815,-76.2379,39.5776
13816,-76.2376,39.5786
13817,-76.2374,39.5795
13818,-76.237,39.5805
13819,-76.2368,39.5815
13820,-76.2363,39.5825
13821,-76.2359,39.5834
13822,-76.2354,39.5843
13823,-76.2349,39.5853
13824,-76.2343,39.5862
13825,-76.2336,39.586999999999996
13826,-76.233,39.5879
13827,-76.2323,39.5888
13828,-76.2316,39.5896
13829,-76.2308,39.5904
13830,-76.23,39.5912
13831,-76.2292,39.592
13832,-76.2283,39.5928
13833,-76.2274,39.5936
13834,-76.2264,39.5943
13835,-76.2256,39.5951
13836,-76.2247,39.5958
13837,-76.2236,39.5964
13838,-76.2226,39.5971
13839,-76.2216,39.5978
13840,-76.2206,39.5985
13841,-76.2195,39.599000000000004
13842,-76.2183,39.5996
13843,-76.2173,39.6002
13844,-76.2162,39.6007
13845,-76.215,39.6012
13846,-76.2137,39.6016
13847,-76.2125,39.6021
13848,-76.2113,39.6024
13849,-76.2099,39.6027
13850,-76.2085,39.6029
13851,-76.2072,39.6032
13852,-76.2059,39.6033
13853,-76.2045,39.6035
13854,-76.203,39.6035
13855,-76.2017,39.6035
13856,-76.2003,39.6034
13857,-76.1989,39.6032
13858,-76.1975,39.6029
13859,-76.1962,39.6027
13860,-76.1949,39.6023
13861,-76.1935,39.6018
13862,-76.1922,39.6013
13863,-76.191,39.6007
13864,-76.1899,39.6001
13865,-76.1888,39.5993
13866,-76.1877,39.5985
13867,-76.1867,39.5978
13868,-76.1858,39.5969
13869,-76.1849,39.596
13870,-76.184,39.595
13871,-76.1834,39.594
13872,-76.1828,39.593
13873,-76.1822,39.5919
13874,-76.1817,39.5908
13875,-76.1814,39.5897
13876,-76.1811,39.5885
13877,-76.1809,39.5874
13878,-76.1808,39.5862
13879,-76.1809,39.585
13880,-76.1809,39.5839
13881,-76.181,39.5827
13882,-76.1813,39.5816
13883,-76.1817,39.5805
13884,-76.1822,39.5795
13885,-76.1828,39.5784
13886,-76.1835,39.5773
13887,-76.1843,39.5764
13888,-76.185,39.5755
13889,-76.1859,39.5746
13890,-76.187,39.5738
13891,-76.188,39.5731
13892,-76.1892,39.5724
13893,-76.1904,39.5718
13894,-76.1916,39.5711
13895,-76.1928,39.5705
13896,-76.194,39.5699
13897,-76.1952,39.5694
13898,-76.1965,39.5688
13899,-76.1977,39.5682
13900,-76.1989,39.5676
13901,-76.2001,39.567
13902,-76.2013,39.5664
13903,-76.2025,39.5658
13904,-76.2036,39.5651
13905,-76.2048,39.5645
13906,-76.206,39.5639
13907,-76.2072,39.5634
13908,-76.2084,39.5629
13909,-76.2096,39.5624
13910,-76.2109,39.5619
13911,-76.2122,39.5616
13912,-76.2134,39.5612
13913,-76.2147,39.561
13914,-76.2161,39.5607
13915,-76.2174,39.5606
13916,-76.2187,39.5606
13917,-76.2201,39.5605
13918,-76.2214,39.5606
13919,-76.2227,39.5607
13920,-76.22399999999999,39.5609
13921,-76.2252,39.5612
13922,-76.2265,39.5615
13923,-76.2277,39.5619
13924,-76.2288,39.5623
13925,-76.2299,39.5628
13926,-76.2309,39.5633
13927,-76.232,39.5639
13928,-76.233,39.5646
13929,-76.2338,39.5653
13930,-76.2346,39.566
13931,-76.2355,39.5668
13932,-76.2362,39.5676
13933,-76.2368,39.5684
13934,-76.2373,39.5693
13935,-76.2378,39.5702
13936,-76.2383,39.5711
13937,-76.2386,39.571999999999996
13938,-76.2388,39.5729
13939,-76.2391,39.5739
13940,-76.2392,39.5749
13941,-76.2393,39.5759
13942,-76.2393,39.5768
13943,-76.2393,39.5778
13944,-76.2391,39.5788
13945,-76.2388,39.5797
13946,-76.2385,39.5807
13947,-76.2383,39.5817
13948,-76.2379,39.5826
13949,-76.2374,39.5836
13950,-76.2368,39.5845
13951,-76.2363,39.5854
13952,-76.2357,39.5863
13953,-76.235,39.5871
13954,-76.2342,39.588
13955,-76.2335,39.5888
13956,-76.2327,39.5896
13957,-76.2318,39.5904
13958,-76.2309,39.5911
13959,-76.23,39.5919
13960,-76.2292,39.5926
13961,-76.2282,39.5933
13962,-76.2271,39.594
13963,-76.2262,39.5947
13964,-76.2251,39.5953
13965,-76.22399999999999,39.5959
13966,-76.2229,39.5965
13967,-76.2219,39.5971
13968,-76.2208,39.5977
13969,-76.2196,39.5983
13970,-76.2184,39.5988
13971,-76.2173,39.5994
13972,-76.2162,39.5999
13973,-76.215,39.6004
13974,-76.2137,39.6008
13975,-76.2125,39.6012
13976,-76.2113,39.6016
13977,-76.21,39.602
13978,-76.2086,39.6022
13979,-76.2073,39.6025
13980,-76.206,39.6027
13981,-76.2045,39.6028
13982,-76.2031,39.6029
13983,-76.2018,39.603
13984,-76.2004,39.603
13985,-76.199,39.6029
13986,-76.1975,39.6027
13987,-76.1961,39.6026
13988,-76.1947,39.6024
13989,-76.1932,39.602
13990,-76.1918,39.6016
13991,-76.1904,39.6013
13992,-76.1891,39.6007
13993,-76.1878,39.6001
13994,-76.1865,39.5995
13995,-76.1853,39.5989
13996,-76.1841,39.5982
13997,-76.1829,39.5973
13998,-76.1818,39.5965
13999,-76.1809,39.5957
14000,-76.1799,39.5948
14001,-76.1789,39.5938
14002,-76.1781,39.5928
14003,-76.1773,39.5918
14004,-76.1767,39.5908
14005,-76.176,39.5896
14006,-76.1754,39.5885
14007,-76.1749,39.5874
14008,-76.1746,39.5862
14009,-76.1742,39.585
14010,-76.17399999999999,39.5838
14011,-76.1739,39.5826
14012,-76.1738,39.5815
14013,-76.1739,39.5802
14014,-76.17399999999999,39.579
14015,-76.1742,39.5779
14016,-76.1745,39.5768
14017,-76.1749,39.5756
14018,-76.1753,39.5744
14019,-76.1758,39.5734
14020,-76.1764,39.5724
14021,-76.17699999999999,39.5713
14022,-76.1778,39.5704
14023,-76.1786,39.5694
14024,-76.1794,39.5686
14025,-76.1802,39.5677
14026,-76.1812,39.5668
14027,-76.1822,39.5661
14028,-76.1832,39.5654
14029,-76.1843,39.5647
14030,-76.1853,39.564
14031,-76.1865,39.5635
14032,-76.1877,39.563
14033,-76.1889,39.5624
14034,-76.1901,39.562
14035,-76.1914,39.5616
14036,-76.1927,39.5613
14037,-76.194,39.561
14038,-76.1954,39.5607
14039,-76.1967,39.5606
14040,-76.19800000000001,39.5605
14041,-76.1993,39.5604
14042,-76.2006,39.5604
14043,-76.202,39.5604
14044,-76.2033,39.5606
14045,-76.2045,39.5606
14046,-76.2058,39.5607
14047,-76.2072,39.561
14048,-76.2084,39.5612
14049,-76.2097,39.5614
14050,-76.2109,39.5617
14051,-76.2122,39.562
14052,-76.2135,39.5623
14053,-76.2147,39.5626
14054,-76.2159,39.5629
14055,-76.2172,39.5633
14056,-76.2183,39.5637
14057,-76.2195,39.5641
14058,-76.2207,39.5645
14059,-76.2219,39.5649
14060,-76.223,39.5654
14061,-76.2241,39.5659
14062,-76.2252,39.5664
14063,-76.2263,39.5669
14064,-76.2274,39.5675
14065,-76.2284,39.568000000000005
14066,-76.2294,39.5686
14067,-76.2304,39.5693
14068,-76.2313,39.5699
14069,-76.2322,39.5706
14070,-76.233,39.5713
14071,-76.2339,39.571999999999996
14072,-76.2347,39.5728
14073,-76.2354,39.5735
14074,-76.236,39.5743
14075,-76.2367,39.5752
14076,-76.2373,39.576
14077,-76.2377,39.5769
14078,-76.2382,39.5777
14079,-76.2386,39.5787
14080,-76.23899999999999,39.5796
14081,-76.2392,39.5805
14082,-76.2395,39.5814
14083,-76.2397,39.5824
14084,-76.2398,39.5834
14085,-76.2398,39.5843
14086,-76.2398,39.5853
14087,-76.2398,39.5863
14088,-76.2396,39.5873
14089,-76.2393,39.5882
14090,-76.2391,39.5892
14091,-76.2388,39.5902
14092,-76.2385,39.5911
14093,-76.238,39.5921
14094,-76.2375,39.593
14095,-76.237,39.5939
14096,-76.2364,39.5948
14097,-76.2357,39.5957
14098,-76.235,39.5965
14099,-76.2343,39.5974
14100,-76.2335,39.5982
14101,-76.2326,39.599000000000004
14102,-76.2316,39.5998
14103,-76.2307,39.6005
14104,-76.2297,39.6012
14105,-76.2286,39.6019
14106,-76.2274,39.6024
14107,-76.2263,39.6031
14108,-76.2251,39.6035
14109,-76.2239,39.604
14110,-76.2226,39.6044
14111,-76.2213,39.6048
14112,-76.2199,39.6052
14113,-76.2186,39.6054
14114,-76.2172,39.6056
14115,-76.2158,39.6059
14116,-76.2144,39.606
14117,-76.2129,39.6061
14118,-76.2114,39.6061
14119,-76.21,39.6061
14120,-76.2086,39.606
14121,-76.2071,39.6058
14122,-76.2055,39.6056
14123,-76.2041,39.6053
14124,-76.2027,39.605
14125,-76.2012,39.6045
14126,-76.1998,39.604
14127,-76.1985,39.6035
14128,-76.1972,39.6029
14129,-76.1959,39.6023
14130,-76.1946,39.6016
14131,-76.1934,39.6009
14132,-76.1923,39.6002
14133,-76.1911,39.5993
14134,-76.19,39.5985
14135,-76.1891,39.5977
14136,-76.1882,39.5968
14137,-76.1872,39.5958
14138,-76.1864,39.5948
14139,-76.1857,39.5938
14140,-76.185,39.5928
14141,-76.1843,39.5917
14142,-76.1838,39.5905
14143,-76.1833,39.5895
14144,-76.1829,39.5884
14145,-76.1826,39.5872
14146,-76.1823,39.586
14147,-76.1822,39.5849
14148,-76.1821,39.5837
14149,-76.1821,39.5825
14150,-76.1822,39.5813
14151,-76.1824,39.5802
14152,-76.1827,39.579
14153,-76.183,39.5779
14154,-76.1834,39.5767
14155,-76.1839,39.5756
14156,-76.1845,39.5745
14157,-76.1851,39.5734
14158,-76.1859,39.5724
14159,-76.1867,39.5714
14160,-76.1875,39.5705
14161,-76.1885,39.5696
14162,-76.1895,39.5687
14163,-76.1905,39.5679
14164,-76.1915,39.5671
14165,-76.1927,39.5663
14166,-76.1939,39.5656
14167,-76.1951,39.565
14168,-76.1963,39.5644
14169,-76.1976,39.5638
14170,-76.1989,39.5632
14171,-76.2002,39.5628
14172,-76.2016,39.5623
14173,-76.2029,39.5619
14174,-76.2043,39.5615
14175,-76.2057,39.5612
14176,-76.207,39.561
14177,-76.2084,39.5607
14178,-76.2098,39.5605
14179,-76.2112,39.5604
14180,-76.2126,39.5604
14181,-76.214,39.5603
14182,-76.2154,39.5604
14183,-76.2168,39.5604
14184,-76.2182,39.5606
14185,-76.2195,39.5607
14186,-76.2209,39.5609
14187,-76.2222,39.5612
14188,-76.2235,39.5615
14189,-76.2248,39.5619
14190,-76.2261,39.5623
14191,-76.2273,39.5627
14192,-76.2285,39.5631
14193,-76.2296,39.5637
14194,-76.2308,39.5642
14195,-76.2319,39.5648
14196,-76.2329,39.5655
14197,-76.2339,39.5661
14198,-76.2349,39.5668
14199,-76.2359,39.5675
14200,-76.2368,39.5682
14201,-76.2377,39.569
14202,-76.2385,39.5698
14203,-76.2393,39.5706
14204,-76.2401,39.5715
14205,-76.2407,39.5724
14206,-76.2413,39.5733
14207,-76.2419,39.5742
14208,-76.2424,39.5752
14209,-76.2427,39.5761
14210,-76.243,39.5771
14211,-76.2433,39.5782
14212,-76.2435,39.5792
14213,-76.2436,39.5802
14214,-76.2436,39.5813
14215,-76.2434,39.5823
14216,-76.2432,39.5834
14217,-76.243,39.5844
14218,-76.2426,39.5855
14219,-76.2422,39.5865
14220,-76.2416,39.5875
14221,-76.241,39.5885
14222,-76.2403,39.5894
14223,-76.2396,39.5903
14224,-76.2388,39.5912
14225,-76.2379,39.592
14226,-76.237,39.5929
14227,-76.2361,39.5937
14228,-76.2351,39.5945
14229,-76.234,39.5953
14230,-76.2328,39.596
14231,-76.2317,39.5967
14232,-76.2305,39.5974
14233,-76.2292,39.5979
14234,-76.2279,39.5985
14235,-76.2266,39.5991
14236,-76.2253,39.5995
14237,-76.2239,39.5999
14238,-76.2224,39.6003
14239,-76.221,39.6006
14240,-76.2195,39.6009
14241,-76.218,39.6011
14242,-76.2164,39.6013
14243,-76.2149,39.6015
14244,-76.2134,39.6016
14245,-76.2118,39.6016
14246,-76.2101,39.6016
14247,-76.2086,39.6016
14248,-76.2071,39.6015
14249,-76.2055,39.6013
14250,-76.2038,39.6011
14251,-76.2023,39.6009
14252,-76.2007,39.6007
14253,-76.1991,39.6004
14254,-76.1975,39.6
14255,-76.196,39.5998
14256,-76.1945,39.5994
14257,-76.1929,39.5989
14258,-76.1914,39.5985
14259,-76.19,39.598
14260,-76.1886,39.5974
14261,-76.1871,39.5967
14262,-76.1857,39.596
14263,-76.1844,39.5953
14264,-76.1832,39.5945
14265,-76.1819,39.5936
14266,-76.1807,39.5926
14267,-76.1797,39.5917
14268,-76.1788,39.5907
14269,-76.1779,39.5895
14270,-76.1771,39.5884
14271,-76.1764,39.5873
14272,-76.1758,39.5861
14273,-76.1753,39.5849
14274,-76.1748,39.5836
14275,-76.1745,39.5824
14276,-76.1744,39.5812
14277,-76.1742,39.5799
14278,-76.1741,39.5786
14279,-76.1741,39.5773
14280,-76.1741,39.5761
14281,-76.1743,39.5748
14282,-76.1746,39.5735
14283,-76.175,39.5723
14284,-76.1755,39.5711
14285,-76.176,39.5699
14286,-76.1767,39.5687
14287,-76.1774,39.5676
14288,-76.1782,39.5666
14289,-76.1791,39.5655
14290,-76.1801,39.5645
14291,-76.1811,39.5636
14292,-76.1821,39.5627
14293,-76.1833,39.5619
14294,-76.1845,39.5611
14295,-76.1858,39.5604
14296,-76.187,39.5598
14297,-76.1884,39.5592
14298,-76.1898,39.5587
14299,-76.1912,39.5583
14300,-76.1927,39.5579
14301,-76.1941,39.5576
14302,-76.1956,39.5574
14303,-76.1971,39.5573
14304,-76.1985,39.5572
14305,-76.2,39.5571
14306,-76.2015,39.5571
14307,-76.203,39.5573
14308,-76.2045,39.5573
14309,-76.206,39.5574
14310,-76.2075,39.5575
14311,-76.2091,39.5576
14312,-76.2106,39.5576
14313,-76.2121,39.5576
14314,-76.2137,39.5576
14315,-76.2152,39.5575
14316,-76.2168,39.5573
14317,-76.2183,39.5571
14318,-76.2198,39.5568
14319,-76.2214,39.5566
14320,-76.2228,39.5563
14321,-76.2243,39.5559
14322,-76.2258,39.5553
14323,-76.2272,39.5549
14324,-76.2286,39.5543
14325,-76.23,39.5536
14326,-76.2313,39.5529
14327,-76.2326,39.5522
14328,-76.2338,39.5514
14329,-76.2351,39.5506
14330,-76.2362,39.5497
14331,-76.2373,39.5488
14332,-76.2384,39.5479
14333,-76.2394,39.5469
14334,-76.2404,39.5459
14335,-76.2413,39.5449
14336,-76.2422,39.5439
14337,-76.243,39.5427
14338,-76.2438,39.5416
14339,-76.2446,39.5405
14340,-76.2452,39.5394
14341,-76.2458,39.5382
14342,-76.2463,39.537
14343,-76.2469,39.5359
14344,-76.2473,39.5346
14345,-76.2476,39.5334
14346,-76.2479,39.5321
14347,-76.2482,39.5309
14348,-76.2484,39.5297
14349,-76.2484,39.5284
14350,-76.2484,39.5271
14351,-76.2484,39.5259
14352,-76.2482,39.5246
14353,-76.248,39.5234
14354,-76.2477,39.5221
14355,-76.2474,39.5209
14356,-76.247,39.5197
14357,-76.2464,39.5185
14358,-76.2458,39.5172
14359,-76.2452,39.5161
14360,-76.2445,39.515
14361,-76.2436,39.5139
14362,-76.2427,39.5128
14363,-76.2418,39.5118
14364,-76.2408,39.5109
14365,-76.2398,39.5099
14366,-76.2387,39.5089
14367,-76.2376,39.5081
14368,-76.2366,39.5072
14369,-76.2355,39.5064
14370,-76.2343,39.5055
14371,-76.2332,39.5047
14372,-76.2321,39.5039
14373,-76.2309,39.503
14374,-76.2298,39.5021
14375,-76.2288,39.5013
14376,-76.2277,39.5004
14377,-76.2266,39.4995
14378,-76.2254,39.4986
14379,-76.2244,39.4978
14380,-76.2233,39.497
14381,-76.2222,39.4961
14382,-76.2211,39.4953
14383,-76.22,39.4945
14384,-76.2189,39.4936
14385,-76.2179,39.4927
14386,-76.2168,39.4918
14387,-76.2158,39.4909
14388,-76.2149,39.4901
14389,-76.214,39.489000000000004
14390,-76.2131,39.488
14391,-76.2124,39.4869
14392,-76.2119,39.4858
14393,-76.2113,39.4847
14394,-76.2108,39.4835
14395,-76.2104,39.4824
14396,-76.2101,39.4812
14397,-76.2097,39.48
14398,-76.2096,39.4788
14399,-76.2095,39.4776
14400,-76.2094,39.4764
14401,-76.2094,39.4752
14402,-76.2095,39.474000000000004
14403,-76.2098,39.4728
14404,-76.21,39.4717
14405,-76.2103,39.4705
14406,-76.2108,39.4694
14407,-76.2113,39.4683
