,FMS_LON,FMS_LAT
14513,-76.3306,39.4416
14514,-76.3296,39.4422
14515,-76.3285,39.4427
14516,-76.3273,39.4432
14517,-76.3262,39.4437
14518,-76.3251,39.4442
14519,-76.3238,39.4446
14520,-76.3226,39.445
14521,-76.3213,39.4452
14522,-76.3201,39.4455
14523,-76.3188,39.4457
14524,-76.3175,39.4459
14525,-76.3162,39.446
14526,-76.315,39.4461
14527,-76.3136,39.4461
14528,-76.3123,39.446
14529,-76.311,39.4459
14530,-76.3098,39.4459
14531,-76.3085,39.4455
14532,-76.3073,39.4452
14533,-76.306,39.4449
14534,-76.3049,39.4446
14535,-76.3037,39.4442
14536,-76.3025,39.4437
14537,-76.3014,39.4432
14538,-76.3004,39.4427
14539,-76.2995,39.442
14540,-76.2984,39.4414
14541,-76.2975,39.4407
14542,-76.2966,39.4401
14543,-76.2958,39.4393
14544,-76.295,39.4385
14545,-76.2944,39.4377
14546,-76.2938,39.4369
14547,-76.2931,39.4361
14548,-76.2927,39.4352
14549,-76.2923,39.4343
14550,-76.292,39.4334
14551,-76.2918,39.4324
14552,-76.2916,39.4314
14553,-76.2915,39.4305
14554,-76.2915,39.4296
14555,-76.2916,39.4286
14556,-76.2917,39.4276
14557,-76.2919,39.4267
14558,-76.2922,39.4258
14559,-76.2925,39.4248
14560,-76.2928,39.4239
14561,-76.2933,39.4229
14562,-76.2937,39.4221
14563,-76.2943,39.4212
14564,-76.2948,39.4203
14565,-76.2955,39.4194
14566,-76.2961,39.4187
14567,-76.2969,39.4178
14568,-76.2976,39.4169
14569,-76.2984,39.4162
14570,-76.2992,39.4155
14571,-76.3001,39.4147
14572,-76.3009,39.414
14573,-76.3018,39.4134
14574,-76.3028,39.4128
14575,-76.3037,39.4121
14576,-76.3047,39.4116
14577,-76.3057,39.4111
14578,-76.3067,39.4107
14579,-76.3078,39.4103
14580,-76.3089,39.4099
14581,-76.31,39.4097
14582,-76.3111,39.4095
14583,-76.3123,39.4093
14584,-76.3134,39.4092
14585,-76.3146,39.4092
14586,-76.3158,39.4093
14587,-76.3169,39.4093
14588,-76.3181,39.4094
14589,-76.3192,39.4095
14590,-76.3204,39.4097
14591,-76.3214,39.4099
14592,-76.3226,39.41
14593,-76.3237,39.4102
14594,-76.3249,39.4104
14595,-76.3261,39.4105
14596,-76.3272,39.4107
14597,-76.3284,39.4109
14598,-76.3296,39.4111
14599,-76.3307,39.4112
14600,-76.3319,39.4114
14601,-76.3331,39.4116
14602,-76.3343,39.4118
14603,-76.3354,39.412
14604,-76.3366,39.4122
14605,-76.3378,39.4123
14606,-76.339,39.4124
14607,-76.3402,39.4126
14608,-76.3414,39.4126
14609,-76.3426,39.4126
14610,-76.3438,39.4126
14611,-76.345,39.4125
14612,-76.3462,39.4124
14613,-76.3473,39.4123
14614,-76.3485,39.4122
14615,-76.3497,39.412
14616,-76.3508,39.4117
14617,-76.352,39.4115
14618,-76.3531,39.4113
14619,-76.3542,39.4109
14620,-76.3553,39.4106
14621,-76.3563,39.4103
14622,-76.3574,39.41
14623,-76.3585,39.4096
14624,-76.3596,39.4092
14625,-76.3607,39.4089
14626,-76.3617,39.4085
14627,-76.3628,39.4081
14628,-76.3638,39.4077
14629,-76.3649,39.4073
14630,-76.3659,39.4069
14631,-76.367,39.4064
14632,-76.368,39.406
14633,-76.3691,39.4055
14634,-76.3701,39.4052
14635,-76.3711,39.4047
14636,-76.3722,39.4042
14637,-76.3732,39.4038
14638,-76.3743,39.4034
14639,-76.3754,39.403
14640,-76.3764,39.4025
14641,-76.3775,39.4021
14642,-76.3786,39.4017
14643,-76.3796,39.4013
14644,-76.3807,39.4008
14645,-76.3818,39.4004
14646,-76.3829,39.4
14647,-76.384,39.3996
14648,-76.3851,39.3992
14649,-76.3862,39.3988
14650,-76.3874,39.3984
14651,-76.3885,39.398
14652,-76.3896,39.3976
14653,-76.3908,39.3973
14654,-76.392,39.3969
14655,-76.3931,39.3965
14656,-76.3942,39.3961
14657,-76.3954,39.3958
14658,-76.3966,39.3955
14659,-76.3977,39.3952
14660,-76.3989,39.3948
14661,-76.4001,39.3945
14662,-76.4013,39.3942
14663,-76.4024,39.3939
14664,-76.4036,39.3935
14665,-76.4048,39.3932
14666,-76.406,39.3929
14667,-76.4072,39.3926
14668,-76.4084,39.3923
14669,-76.4095,39.391999999999996
14670,-76.4108,39.3918
14671,-76.4119,39.3915
14672,-76.4131,39.3912
14673,-76.4143,39.3909
14674,-76.4155,39.3907
14675,-76.4167,39.3904
14676,-76.4179,39.3902
14677,-76.4191,39.3899
14678,-76.4203,39.3897
14679,-76.4215,39.3893
14680,-76.4227,39.3891
14681,-76.4239,39.3888
14682,-76.4251,39.3886
14683,-76.4263,39.3883
14684,-76.4274,39.388000000000005
14685,-76.4286,39.3877
14686,-76.4298,39.3874
14687,-76.4309,39.387
14688,-76.432,39.3866
14689,-76.4331,39.3862
14690,-76.4342,39.3858
14691,-76.4352,39.3853
14692,-76.4363,39.3848
14693,-76.4373,39.3843
14694,-76.4383,39.3838
14695,-76.4392,39.3832
14696,-76.4402,39.3826
14697,-76.4411,39.382
14698,-76.442,39.3814
14699,-76.4428,39.3807
14700,-76.4436,39.3801
14701,-76.4444,39.3794
14702,-76.4453,39.3787
14703,-76.446,39.378
14704,-76.4467,39.3772
14705,-76.4474,39.3765
14706,-76.4481,39.3758
14707,-76.4487,39.3751
14708,-76.4494,39.3743
14709,-76.4499,39.3735
14710,-76.4506,39.3727
14711,-76.4511,39.3719
14712,-76.4516,39.3711
14713,-76.4521,39.3703
14714,-76.4527,39.3695
14715,-76.4531,39.3687
14716,-76.4536,39.3679
14717,-76.4541,39.3671
14718,-76.4545,39.3663
14719,-76.4549,39.3654
14720,-76.4553,39.3646
14721,-76.4557,39.3638
14722,-76.4562,39.363
14723,-76.4565,39.3621
14724,-76.4569,39.3613
14725,-76.4572,39.3605
14726,-76.4576,39.3597
14727,-76.458,39.3588
14728,-76.4583,39.3579
14729,-76.4586,39.3571
14730,-76.459,39.3562
14731,-76.4593,39.3554
14732,-76.4597,39.3545
14733,-76.46,39.3536
14734,-76.4603,39.3528
14735,-76.4606,39.3519
14736,-76.4609,39.3511
14737,-76.4613,39.3502
14738,-76.4616,39.3493
14739,-76.4619,39.3485
14740,-76.4622,39.3476
14741,-76.4626,39.3467
14742,-76.4629,39.3459
14743,-76.4632,39.345
14744,-76.4635,39.3441
14745,-76.4639,39.3432
14746,-76.4642,39.3424
14747,-76.4645,39.3415
14748,-76.4648,39.3406
14749,-76.4652,39.3397
14750,-76.4655,39.3389
14751,-76.4659,39.3379
14752,-76.4662,39.3371
14753,-76.4665,39.3362
14754,-76.4668,39.3353
14755,-76.4671,39.3344
14756,-76.4674,39.3335
14757,-76.4678,39.3326
14758,-76.4681,39.3318
14759,-76.4685,39.3309
14760,-76.4688,39.33
14761,-76.4691,39.3291
14762,-76.4695,39.3282
14763,-76.4698,39.3274
14764,-76.4701,39.3265
14765,-76.4704,39.3256
14766,-76.4708,39.3247
14767,-76.4711,39.3238
14768,-76.4715,39.3229
14769,-76.4718,39.321999999999996
14770,-76.4722,39.3212
14771,-76.4725,39.3202
14772,-76.4729,39.3194
14773,-76.4732,39.3185
14774,-76.4736,39.3176
14775,-76.4739,39.3167
14776,-76.4743,39.3158
14777,-76.4746,39.3149
14778,-76.475,39.3141
14779,-76.4754,39.3132
14780,-76.4758,39.3123
14781,-76.4761,39.3114
14782,-76.4765,39.3105
14783,-76.4768,39.3096
14784,-76.4772,39.3087
14785,-76.4775,39.3078
14786,-76.4779,39.3069
14787,-76.4782,39.306
14788,-76.4787,39.3051
14789,-76.4791,39.3043
14790,-76.4798,39.3035
14791,-76.4803,39.3026
14792,-76.48100000000001,39.3018
14793,-76.4818,39.3011
14794,-76.4826,39.3004
14795,-76.4835,39.2998
14796,-76.4845,39.2992
14797,-76.4855,39.2987
14798,-76.4865,39.2982
14799,-76.4876,39.2977
14800,-76.4887,39.2973
14801,-76.4899,39.297
14802,-76.491,39.2968
14803,-76.4922,39.2966
14804,-76.4934,39.2964
14805,-76.4947,39.2964
14806,-76.4959,39.2964
14807,-76.4971,39.2964
14808,-76.4983,39.2964
14809,-76.4996,39.2966
14810,-76.5008,39.2968
14811,-76.502,39.2971
14812,-76.5031,39.2975
14813,-76.5042,39.2979
14814,-76.5053,39.2983
14815,-76.5063,39.2989
14816,-76.5074,39.2994
14817,-76.5083,39.3001
14818,-76.5092,39.3007
14819,-76.51,39.3015
14820,-76.5107,39.3022
14821,-76.5115,39.303000000000004
14822,-76.5121,39.3038
14823,-76.5126,39.3047
14824,-76.5132,39.3056
14825,-76.5136,39.3064
14826,-76.514,39.3073
14827,-76.5143,39.3082
14828,-76.5146,39.3092
14829,-76.5147,39.3101
14830,-76.5148,39.3111
14831,-76.5149,39.312
14832,-76.5147,39.313
14833,-76.5146,39.3139
14834,-76.5144,39.3149
14835,-76.5141,39.3158
14836,-76.5137,39.3167
14837,-76.5132,39.3176
14838,-76.5128,39.3185
14839,-76.5122,39.3194
14840,-76.5115,39.3201
14841,-76.5107,39.3209
14842,-76.51,39.3216
14843,-76.5091,39.3223
14844,-76.5082,39.323
14845,-76.5072,39.3236
14846,-76.5063,39.3241
14847,-76.5052,39.3246
14848,-76.5041,39.3251
14849,-76.503,39.3255
14850,-76.5019,39.3259
14851,-76.5008,39.3262
14852,-76.4996,39.3265
14853,-76.4984,39.3268
14854,-76.4973,39.327
14855,-76.4961,39.3272
14856,-76.4948,39.3274
14857,-76.4936,39.3274
14858,-76.4924,39.3276
14859,-76.4912,39.3276
14860,-76.4899,39.3276
14861,-76.4887,39.3274
14862,-76.4875,39.3274
14863,-76.4863,39.3273
14864,-76.4851,39.3271
14865,-76.4839,39.3269
14866,-76.4827,39.3267
14867,-76.4816,39.3263
14868,-76.4804,39.3259
14869,-76.4793,39.3255
14870,-76.4782,39.325
14871,-76.4772,39.3245
14872,-76.4762,39.3239
14873,-76.4753,39.3233
14874,-76.4745,39.3226
14875,-76.4737,39.3218
14876,-76.473,39.321
14877,-76.4725,39.3202
14878,-76.472,39.3194
14879,-76.4717,39.3185
14880,-76.4714,39.3176
14881,-76.4713,39.3166
14882,-76.4713,39.3157
14883,-76.4714,39.3148
14884,-76.4714,39.3139
14885,-76.4717,39.3129
14886,-76.4719,39.3121
14887,-76.4723,39.3111
14888,-76.4727,39.3102
14889,-76.4731,39.3094
14890,-76.4735,39.3085
14891,-76.47399999999999,39.3076
14892,-76.4745,39.3068
14893,-76.4751,39.3059
14894,-76.4756,39.3052
14895,-76.4763,39.3044
14896,-76.477,39.3037
14897,-76.4777,39.3029
14898,-76.4784,39.3023
14899,-76.4793,39.3015
14900,-76.4801,39.3009
14901,-76.4811,39.3003
14902,-76.482,39.2997
14903,-76.483,39.2992
14904,-76.484,39.2987
14905,-76.4851,39.2983
14906,-76.4862,39.2979
14907,-76.4873,39.2975
14908,-76.4884,39.2972
14909,-76.4896,39.2969
14910,-76.4908,39.2968
14911,-76.4919,39.2966
14912,-76.4931,39.2964
14913,-76.4944,39.2964
14914,-76.4955,39.2964
14915,-76.4967,39.2966
14916,-76.498,39.2966
14917,-76.4992,39.2968
14918,-76.5004,39.297
14919,-76.5016,39.2973
14920,-76.5027,39.2976
14921,-76.5039,39.298
14922,-76.505,39.2985
14923,-76.5061,39.299
14924,-76.5071,39.2995
14925,-76.5082,39.3001
14926,-76.5091,39.3007
14927,-76.5101,39.3013
14928,-76.51100000000001,39.302
14929,-76.5119,39.3028
14930,-76.5127,39.3035
14931,-76.5135,39.3043
14932,-76.5142,39.3051
14933,-76.5149,39.3059
14934,-76.5156,39.3068
14935,-76.5162,39.3076
14936,-76.5167,39.3086
14937,-76.5173,39.3095
14938,-76.5177,39.3104
14939,-76.5181,39.3114
14940,-76.5184,39.3124
14941,-76.5186,39.3134
14942,-76.5188,39.3144
14943,-76.5189,39.3154
14944,-76.5189,39.3164
14945,-76.5188,39.3174
14946,-76.5187,39.3184
14947,-76.5185,39.3194
14948,-76.5182,39.3204
14949,-76.5179,39.3214
14950,-76.5175,39.3224
14951,-76.517,39.3233
14952,-76.5165,39.3243
14953,-76.5159,39.3252
14954,-76.5153,39.3261
14955,-76.5146,39.3269
14956,-76.5138,39.3277
14957,-76.513,39.3285
14958,-76.5121,39.3292
14959,-76.5111,39.3298
14960,-76.5101,39.3305
14961,-76.5091,39.3311
14962,-76.5081,39.3316
14963,-76.5069,39.3321
14964,-76.5058,39.3325
14965,-76.5046,39.3329
14966,-76.5034,39.3333
14967,-76.5022,39.3336
14968,-76.5009,39.3338
14969,-76.4997,39.334
14970,-76.4985,39.3341
14971,-76.4972,39.3341
14972,-76.4959,39.3341
14973,-76.4946,39.3341
14974,-76.4934,39.334
14975,-76.4922,39.3338
14976,-76.491,39.3335
14977,-76.4897,39.3333
14978,-76.4886,39.333
14979,-76.4874,39.3326
14980,-76.4863,39.3321
14981,-76.4851,39.3316
14982,-76.4841,39.3311
14983,-76.483,39.3305
14984,-76.482,39.3299
14985,-76.4811,39.3293
14986,-76.4801,39.3286
14987,-76.4792,39.3279
14988,-76.4784,39.3271
14989,-76.4776,39.3264
14990,-76.4768,39.3256
14991,-76.4761,39.3247
14992,-76.4754,39.3239
14993,-76.4747,39.323
14994,-76.4741,39.3222
14995,-76.4736,39.3213
14996,-76.4732,39.3203
14997,-76.4727,39.3194
14998,-76.4724,39.3186
14999,-76.4721,39.3176
15000,-76.4719,39.3166
15001,-76.4718,39.3156
15002,-76.4718,39.3147
15003,-76.4719,39.3137
15004,-76.4719,39.3128
15005,-76.4721,39.3118
15006,-76.4724,39.3109
15007,-76.4727,39.31
15008,-76.4731,39.3091
15009,-76.4735,39.3082
15010,-76.4738,39.3073
15011,-76.4742,39.3064
15012,-76.4746,39.3055
15013,-76.475,39.3046
15014,-76.4755,39.3037
15015,-76.4761,39.3028
15016,-76.4767,39.302
15017,-76.4774,39.3012
15018,-76.4781,39.3006
15019,-76.479,39.2999
15020,-76.4799,39.2992
15021,-76.4809,39.2987
15022,-76.4818,39.2982
15023,-76.4829,39.2977
15024,-76.484,39.2973
15025,-76.4851,39.2969
15026,-76.4862,39.2966
15027,-76.4873,39.2965
15028,-76.4885,39.2963
15029,-76.4897,39.2962
15030,-76.4908,39.2961
15031,-76.4921,39.296
15032,-76.4933,39.2961
15033,-76.4945,39.2962
15034,-76.4957,39.2963
15035,-76.4969,39.2965
15036,-76.4982,39.2968
15037,-76.4993,39.297
15038,-76.5004,39.2974
15039,-76.5016,39.2977
15040,-76.5028,39.2981
15041,-76.5038,39.2986
15042,-76.5049,39.2991
15043,-76.5059,39.2995
15044,-76.507,39.3001
15045,-76.508,39.3007
15046,-76.509,39.3013
15047,-76.5099,39.3019
15048,-76.5108,39.3026
15049,-76.5118,39.3033
15050,-76.5125,39.304
15051,-76.5133,39.3048
15052,-76.5141,39.3056
15053,-76.5148,39.3064
15054,-76.5154,39.3073
15055,-76.5159,39.3081
15056,-76.5165,39.3091
15057,-76.517,39.31
15058,-76.5174,39.3109
15059,-76.5177,39.3119
15060,-76.518,39.3128
15061,-76.5182,39.3138
15062,-76.5182,39.3148
15063,-76.5182,39.3157
15064,-76.5182,39.3167
15065,-76.5182,39.3177
15066,-76.518,39.3187
15067,-76.5177,39.3197
15068,-76.5174,39.3206
15069,-76.517,39.3216
15070,-76.5165,39.3225
15071,-76.516,39.3234
15072,-76.5154,39.3243
15073,-76.5147,39.3251
15074,-76.514,39.326
15075,-76.5133,39.3267
15076,-76.5124,39.3275
15077,-76.5115,39.3282
15078,-76.5107,39.3289
15079,-76.5097,39.3296
15080,-76.5087,39.3302
15081,-76.5077,39.3308
15082,-76.5067,39.3314
15083,-76.5056,39.3318
15084,-76.5045,39.3323
15085,-76.5033,39.3328
15086,-76.5022,39.3332
15087,-76.501,39.3336
15088,-76.4999,39.3339
15089,-76.4987,39.3342
15090,-76.4974,39.3344
15091,-76.4962,39.3346
15092,-76.4949,39.3347
15093,-76.4937,39.3348
15094,-76.4924,39.3348
15095,-76.4912,39.3347
15096,-76.4899,39.3345
15097,-76.4887,39.3343
15098,-76.4875,39.3341
15099,-76.4863,39.3338
15100,-76.4852,39.3334
15101,-76.484,39.333
15102,-76.483,39.3326
15103,-76.4819,39.332
15104,-76.4809,39.3314
15105,-76.48,39.3308
15106,-76.4791,39.3302
15107,-76.4782,39.3295
15108,-76.4774,39.3287
15109,-76.4767,39.328
15110,-76.4761,39.3272
15111,-76.4754,39.3264
15112,-76.4749,39.3256
15113,-76.4743,39.3247
15114,-76.4739,39.3238
15115,-76.4735,39.3229
15116,-76.4732,39.321999999999996
15117,-76.4728,39.3211
15118,-76.4725,39.3202
15119,-76.4723,39.3193
15120,-76.4722,39.3183
15121,-76.4721,39.3174
15122,-76.4721,39.3165
15123,-76.4721,39.3155
15124,-76.4721,39.3146
15125,-76.4723,39.3136
15126,-76.4725,39.3128
15127,-76.4729,39.3118
15128,-76.4732,39.3109
15129,-76.4736,39.3101
15130,-76.47399999999999,39.3093
15131,-76.4745,39.3084
15132,-76.4751,39.3076
15133,-76.4757,39.3068
15134,-76.4763,39.3061
15135,-76.477,39.3053
15136,-76.4777,39.3046
15137,-76.4784,39.3039
15138,-76.4792,39.3033
15139,-76.48,39.3026
15140,-76.4809,39.302
15141,-76.4818,39.3014
15142,-76.4827,39.3009
15143,-76.4838,39.3003
15144,-76.4848,39.2998
15145,-76.4858,39.2994
15146,-76.4868,39.299
15147,-76.4878,39.2986
15148,-76.4889,39.2983
15149,-76.49,39.298
15150,-76.4911,39.2978
15151,-76.4922,39.2975
15152,-76.4934,39.2973
15153,-76.4945,39.2971
15154,-76.4956,39.2971
15155,-76.4969,39.2969
15156,-76.4981,39.2969
15157,-76.4992,39.2969
15158,-76.5004,39.2971
15159,-76.5016,39.2971
15160,-76.5028,39.2973
15161,-76.5039,39.2975
15162,-76.505,39.2978
15163,-76.5061,39.298
15164,-76.5072,39.2983
15165,-76.5084,39.2987
15166,-76.5094,39.2991
15167,-76.5104,39.2995
15168,-76.5115,39.3
15169,-76.5125,39.3005
15170,-76.5134,39.3011
15171,-76.5143,39.3016
15172,-76.5153,39.3022
15173,-76.5162,39.3029
15174,-76.517,39.3036
15175,-76.5178,39.3042
15176,-76.5186,39.305
15177,-76.5194,39.3058
15178,-76.5201,39.3066
15179,-76.5208,39.3074
15180,-76.5214,39.3082
15181,-76.5221,39.3091
15182,-76.5226,39.31
15183,-76.523,39.311
15184,-76.5234,39.312
15185,-76.5237,39.313
15186,-76.524,39.314
15187,-76.5242,39.315
15188,-76.5243,39.316
15189,-76.5243,39.3171
15190,-76.5243,39.3182
15191,-76.5242,39.3192
15192,-76.524,39.3203
15193,-76.5238,39.3213
15194,-76.5236,39.3224
15195,-76.5232,39.3234
15196,-76.5229,39.3244
15197,-76.5224,39.3255
15198,-76.5219,39.3265
15199,-76.5213,39.3275
15200,-76.5207,39.3285
15201,-76.52,39.3295
15202,-76.5192,39.3304
15203,-76.5183,39.3313
15204,-76.5173,39.3323
15205,-76.5164,39.3331
15206,-76.5153,39.334
15207,-76.5142,39.3347
15208,-76.513,39.3355
15209,-76.5118,39.3362
15210,-76.5106,39.3368
15211,-76.5093,39.3374
15212,-76.5079,39.3379
15213,-76.5065,39.3384
15214,-76.5052,39.3389
15215,-76.5037,39.3392
15216,-76.5022,39.3395
15217,-76.5008,39.3397
15218,-76.4994,39.34
15219,-76.498,39.34
15220,-76.4966,39.34
15221,-76.4953,39.34
15222,-76.4939,39.34
15223,-76.4926,39.3399
15224,-76.4913,39.3397
15225,-76.49,39.3395
15226,-76.4887,39.3392
15227,-76.4875,39.3389
15228,-76.4863,39.3385
15229,-76.4852,39.338
15230,-76.484,39.3376
15231,-76.4829,39.3371
15232,-76.4819,39.3365
15233,-76.4809,39.3359
15234,-76.4799,39.3353
15235,-76.479,39.3346
15236,-76.4781,39.3339
15237,-76.4773,39.3332
15238,-76.4765,39.3325
15239,-76.4758,39.3316
15240,-76.4752,39.3307
15241,-76.4747,39.3299
15242,-76.4742,39.329
15243,-76.4737,39.3281
15244,-76.4735,39.3271
15245,-76.4732,39.3262
15246,-76.4731,39.3253
15247,-76.4731,39.3243
15248,-76.473,39.3233
15249,-76.4731,39.3224
15250,-76.4731,39.3215
15251,-76.4733,39.3205
15252,-76.4736,39.3196
15253,-76.4739,39.3187
15254,-76.4742,39.3178
15255,-76.4746,39.3168
15256,-76.475,39.3159
15257,-76.4754,39.315
15258,-76.4759,39.3142
15259,-76.4764,39.3133
15260,-76.477,39.3123
15261,-76.4775,39.3115
15262,-76.4781,39.3107
15263,-76.4787,39.3098
15264,-76.4793,39.309
15265,-76.48,39.3082
15266,-76.4807,39.3074
15267,-76.4813,39.3066
15268,-76.4821,39.3058
15269,-76.4829,39.3051
15270,-76.4837,39.3044
15271,-76.4846,39.3037
15272,-76.4855,39.303000000000004
15273,-76.4865,39.3023
15274,-76.4874,39.3018
15275,-76.4884,39.3012
15276,-76.4895,39.3006
15277,-76.4906,39.3002
15278,-76.4916,39.2998
15279,-76.4927,39.2994
15280,-76.4939,39.299
15281,-76.495,39.2987
15282,-76.4961,39.2985
15283,-76.4973,39.2983
15284,-76.4985,39.298
15285,-76.4997,39.2979
15286,-76.5009,39.2977
15287,-76.5021,39.2977
15288,-76.5033,39.2976
15289,-76.5045,39.2976
15290,-76.5056,39.2976
15291,-76.5068,39.2977
15292,-76.508,39.2978
15293,-76.5092,39.298
15294,-76.5103,39.2981
15295,-76.5115,39.2983
15296,-76.5126,39.2985
15297,-76.5137,39.2988
15298,-76.5148,39.2991
15299,-76.5158,39.2994
15300,-76.5169,39.2998
15301,-76.5179,39.3002
15302,-76.5189,39.3005
15303,-76.5199,39.301
15304,-76.5209,39.3014
15305,-76.5218,39.3019
15306,-76.5228,39.3024
15307,-76.5237,39.3029
15308,-76.5246,39.3034
15309,-76.5254,39.304
15310,-76.5263,39.3047
15311,-76.5271,39.3052
15312,-76.5279,39.3059
15313,-76.5287,39.3065
15314,-76.5294,39.3072
15315,-76.5301,39.3079
15316,-76.5308,39.3086
15317,-76.5315,39.3094
15318,-76.5322,39.3101
15319,-76.5328,39.3109
15320,-76.5335,39.3117
15321,-76.53399999999999,39.3125
15322,-76.5346,39.3133
15323,-76.5351,39.3141
15324,-76.5356,39.315
15325,-76.536,39.3159
15326,-76.5365,39.3167
15327,-76.5369,39.3176
15328,-76.5372,39.3185
15329,-76.5375,39.3194
15330,-76.5377,39.3203
15331,-76.5378,39.3212
15332,-76.538,39.3222
15333,-76.538,39.3232
15334,-76.5381,39.3241
15335,-76.538,39.3251
15336,-76.5379,39.326
15337,-76.5378,39.327
15338,-76.5376,39.328
15339,-76.5373,39.3289
15340,-76.5369,39.3299
15341,-76.5365,39.3308
15342,-76.536,39.3317
15343,-76.5355,39.3325
15344,-76.5349,39.3335
15345,-76.5342,39.3343
15346,-76.5336,39.3352
15347,-76.5328,39.3359
15348,-76.532,39.3367
15349,-76.5312,39.3375
15350,-76.5304,39.3383
15351,-76.5295,39.339
15352,-76.5286,39.3397
15353,-76.5276,39.3404
15354,-76.5266,39.341
15355,-76.5256,39.3416
15356,-76.5246,39.3422
15357,-76.5235,39.3427
15358,-76.5223,39.3432
15359,-76.5212,39.3437
15360,-76.52,39.3441
15361,-76.5188,39.3445
15362,-76.5176,39.3449
15363,-76.5164,39.3452
15364,-76.5151,39.3454
15365,-76.5139,39.3456
15366,-76.5126,39.3458
15367,-76.5112,39.3459
15368,-76.5099,39.346
15369,-76.5086,39.346
15370,-76.5073,39.3459
15371,-76.506,39.3458
15372,-76.5047,39.3456
15373,-76.5034,39.3454
15374,-76.5022,39.3452
15375,-76.501,39.3448
15376,-76.4997,39.3445
15377,-76.4985,39.344
15378,-76.4974,39.3436
15379,-76.4963,39.3431
15380,-76.4951,39.3425
15381,-76.494,39.3418
15382,-76.493,39.3413
15383,-76.492,39.3405
15384,-76.491,39.3399
15385,-76.4901,39.3391
15386,-76.4891,39.3384
15387,-76.4883,39.3376
15388,-76.4873,39.3369
15389,-76.4865,39.3361
15390,-76.4856,39.3353
15391,-76.4847,39.3345
15392,-76.484,39.3336
15393,-76.4831,39.3328
15394,-76.4823,39.332
15395,-76.4816,39.3311
15396,-76.4808,39.3302
15397,-76.4801,39.3294
15398,-76.4793,39.3285
15399,-76.4786,39.3276
15400,-76.4779,39.3267
15401,-76.4773,39.3258
15402,-76.4766,39.3249
15403,-76.476,39.3239
15404,-76.4754,39.3229
15405,-76.4749,39.3219
15406,-76.4744,39.321
15407,-76.47399999999999,39.3199
15408,-76.4737,39.3189
15409,-76.4735,39.3178
15410,-76.4732,39.3168
15411,-76.4731,39.3157
15412,-76.4731,39.3146
15413,-76.4731,39.3135
15414,-76.4731,39.3125
15415,-76.4733,39.3114
15416,-76.4735,39.3102
15417,-76.4738,39.3092
15418,-76.4741,39.3082
15419,-76.4746,39.3071
15420,-76.4751,39.3061
15421,-76.4756,39.305
15422,-76.4761,39.304
15423,-76.4766,39.303000000000004
15424,-76.477,39.3019
15425,-76.4773,39.3008
15426,-76.4775,39.2997
15427,-76.4777,39.2986
15428,-76.4779,39.2975
15429,-76.47800000000001,39.2963
15430,-76.4779,39.2952
15431,-76.4779,39.294000000000004
15432,-76.4778,39.2929
15433,-76.4775,39.2918
15434,-76.4772,39.2907
15435,-76.4767,39.2896
15436,-76.4763,39.2884
15437,-76.4757,39.2874
15438,-76.4751,39.2864
15439,-76.4745,39.2853
15440,-76.4737,39.2844
15441,-76.4729,39.2834
15442,-76.472,39.2825
15443,-76.4711,39.2816
15444,-76.4702,39.2807
15445,-76.4692,39.2799
15446,-76.4681,39.2791
15447,-76.4671,39.2784
15448,-76.46600000000001,39.2776
15449,-76.465,39.2769
15450,-76.4638,39.2762
15451,-76.4628,39.2755
15452,-76.4616,39.2748
15453,-76.4606,39.274
15454,-76.4595,39.2734
15455,-76.4584,39.2726
15456,-76.4573,39.2719
15457,-76.4563,39.2712
15458,-76.4551,39.2705
15459,-76.4541,39.2698
15460,-76.453,39.269
15461,-76.452,39.2683
15462,-76.4509,39.2676
15463,-76.4499,39.2668
15464,-76.4488,39.2661
15465,-76.4478,39.2653
15466,-76.4468,39.2646
15467,-76.4457,39.2639
15468,-76.4447,39.2631
15469,-76.4437,39.2623
15470,-76.4426,39.2617
15471,-76.4416,39.2609
15472,-76.4406,39.2601
15473,-76.4396,39.2594
15474,-76.4385,39.2586
15475,-76.4375,39.2579
15476,-76.4365,39.2571
15477,-76.4354,39.2564
15478,-76.4343,39.2557
15479,-76.4332,39.255
15480,-76.4321,39.2543
15481,-76.431,39.2536
15482,-76.4298,39.253
15483,-76.4286,39.2524
15484,-76.4276,39.2517
15485,-76.4264,39.2511
15486,-76.4252,39.2505
15487,-76.42399999999999,39.2498
15488,-76.4229,39.2492
15489,-76.4217,39.2486
15490,-76.4206,39.248000000000005
15491,-76.4195,39.2473
15492,-76.4183,39.2467
15493,-76.4171,39.2461
15494,-76.4159,39.2455
15495,-76.4148,39.2448
15496,-76.4136,39.2441
15497,-76.4125,39.2435
15498,-76.4112,39.2429
15499,-76.4101,39.2422
15500,-76.40899999999999,39.2415
15501,-76.4078,39.2409
15502,-76.4067,39.2403
15503,-76.4056,39.2396
15504,-76.4045,39.2389
15505,-76.4033,39.2382
15506,-76.4022,39.2375
15507,-76.4011,39.2368
15508,-76.4,39.2361
15509,-76.3989,39.2354
15510,-76.3978,39.2347
15511,-76.3967,39.2339
15512,-76.3957,39.2332
15513,-76.3946,39.2324
15514,-76.3935,39.2317
15515,-76.3925,39.2309
15516,-76.3915,39.2301
15517,-76.3904,39.2294
15518,-76.3894,39.2286
15519,-76.3884,39.2278
15520,-76.3874,39.227
