,FMS_LON,FMS_LAT
13795,-75.9744,39.6227
13796,-75.9757,39.6224
13797,-75.9769,39.6223
13798,-75.9781,39.622
13799,-75.9793,39.6216
13800,-75.9806,39.6213
13801,-75.9818,39.621
13802,-75.983,39.6205
13803,-75.9842,39.62
13804,-75.9854,39.6195
13805,-75.9865,39.6191
13806,-75.9877,39.6185
13807,-75.9888,39.6179
13808,-75.9899,39.6173
13809,-75.9909,39.6169
13810,-75.992,39.6162
13811,-75.993,39.6156
13812,-75.9942,39.6149
13813,-75.9953,39.6145
13814,-75.9964,39.6138
13815,-75.9975,39.6132
13816,-75.9986,39.6126
13817,-75.9998,39.6122
13818,-76.001,39.6115
13819,-76.0021,39.611
13820,-76.0032,39.6105
13821,-76.0044,39.6101
13822,-76.0056,39.6095
13823,-76.0068,39.609
13824,-76.008,39.6086
13825,-76.0093,39.6082
13826,-76.0104,39.6078
13827,-76.0117,39.6074
13828,-76.0129,39.607
13829,-76.0142,39.6067
13830,-76.0155,39.6062
13831,-76.0167,39.6059
13832,-76.018,39.6054
13833,-76.0192,39.6052
13834,-76.0204,39.6049
13835,-76.0217,39.6045
13836,-76.023,39.6041
13837,-76.0243,39.6038
13838,-76.0256,39.6034
13839,-76.0268,39.6029
13840,-76.0281,39.6025
13841,-76.0294,39.6022
13842,-76.0305,39.6017
13843,-76.0318,39.6013
13844,-76.033,39.6009
13845,-76.0342,39.6006
13846,-76.0355,39.6002
13847,-76.0368,39.5998
13848,-76.038,39.5994
13849,-76.0393,39.5991
13850,-76.0406,39.5986
13851,-76.0418,39.5982
13852,-76.0431,39.5979
13853,-76.0444,39.5976
13854,-76.0456,39.5972
13855,-76.0469,39.5968
13856,-76.0481,39.5964
13857,-76.0494,39.5961
13858,-76.0506,39.5956
13859,-76.0518,39.5952
13860,-76.053,39.5947
13861,-76.0542,39.5943
13862,-76.0553,39.5937
13863,-76.0565,39.5932
13864,-76.0576,39.5926
13865,-76.0587,39.5921
13866,-76.0598,39.5914
13867,-76.0608,39.5908
13868,-76.0619,39.5902
13869,-76.063,39.5897
13870,-76.0641,39.5891
13871,-76.0651,39.5885
13872,-76.0662,39.5879
13873,-76.0673,39.5873
13874,-76.0683,39.5868
13875,-76.0694,39.5862
13876,-76.0706,39.5857
13877,-76.0718,39.5853
13878,-76.0729,39.5848
13879,-76.0741,39.5844
13880,-76.0753,39.584
13881,-76.0765,39.5838
13882,-76.0777,39.5834
13883,-76.079,39.5831
13884,-76.0802,39.5828
13885,-76.0815,39.5826
13886,-76.0827,39.5824
13887,-76.084,39.5822
13888,-76.0853,39.582
13889,-76.0866,39.5819
13890,-76.0878,39.5817
13891,-76.0891,39.5815
13892,-76.0903,39.5813
13893,-76.0915,39.5812
13894,-76.0928,39.5809
13895,-76.0941,39.5807
13896,-76.0953,39.5805
13897,-76.0966,39.5803
13898,-76.0979,39.5801
13899,-76.0991,39.5799
13900,-76.1004,39.5797
13901,-76.1017,39.5796
13902,-76.10300000000001,39.5796
13903,-76.1042,39.5795
13904,-76.1055,39.5795
13905,-76.1067,39.5795
13906,-76.108,39.5796
13907,-76.1092,39.5796
13908,-76.1105,39.5797
13909,-76.1118,39.5799
13910,-76.113,39.58
13911,-76.1142,39.58
13912,-76.1155,39.5801
13913,-76.1168,39.5803
13914,-76.118,39.5803
13915,-76.1193,39.5803
13916,-76.1205,39.5803
13917,-76.1217,39.5805
13918,-76.123,39.5805
13919,-76.1243,39.5805
13920,-76.1255,39.5805
13921,-76.1268,39.5806
13922,-76.1279,39.5806
13923,-76.1292,39.5806
13924,-76.1304,39.5808
13925,-76.1317,39.5809
13926,-76.1329,39.580999999999996
13927,-76.1341,39.580999999999996
13928,-76.1354,39.580999999999996
13929,-76.1366,39.580999999999996
13930,-76.1378,39.5808
13931,-76.1391,39.5807
13932,-76.1403,39.5805
13933,-76.1416,39.5803
13934,-76.1428,39.58
13935,-76.1439,39.5797
13936,-76.1451,39.5795
13937,-76.1464,39.5792
13938,-76.1476,39.5789
13939,-76.1487,39.5787
13940,-76.1499,39.5784
13941,-76.1511,39.5782
13942,-76.1523,39.5779
13943,-76.1535,39.5776
13944,-76.1546,39.5773
13945,-76.1559,39.5771
13946,-76.1571,39.5768
13947,-76.1582,39.5765
13948,-76.1594,39.5761
13949,-76.1607,39.5759
13950,-76.1619,39.5756
13951,-76.1631,39.5752
13952,-76.1643,39.5749
13953,-76.1655,39.5746
13954,-76.1668,39.5743
13955,-76.168,39.5739
13956,-76.1692,39.5736
13957,-76.1705,39.5733
13958,-76.1717,39.573
13959,-76.173,39.5726
13960,-76.1742,39.5723
13961,-76.1755,39.571999999999996
13962,-76.1767,39.5716
13963,-76.1779,39.5713
13964,-76.1792,39.571
13965,-76.1804,39.5707
13966,-76.1816,39.5704
13967,-76.1829,39.57
13968,-76.1842,39.5697
13969,-76.1854,39.5694
13970,-76.1867,39.5691
13971,-76.1879,39.5687
13972,-76.1891,39.5684
13973,-76.1904,39.5681
13974,-76.1916,39.5677
13975,-76.1929,39.5674
13976,-76.1941,39.5671
13977,-76.1953,39.5669
13978,-76.1965,39.5666
13979,-76.1978,39.5662
13980,-76.199,39.5659
13981,-76.2003,39.5657
13982,-76.2015,39.5654
13983,-76.2027,39.565
13984,-76.2039,39.5647
13985,-76.2052,39.5644
13986,-76.2065,39.5641
13987,-76.2077,39.5639
13988,-76.209,39.5636
13989,-76.2103,39.5635
13990,-76.2115,39.5633
13991,-76.2128,39.5632
13992,-76.2141,39.5631
13993,-76.2154,39.5631
13994,-76.2167,39.5631
13995,-76.218,39.5633
13996,-76.2192,39.5634
13997,-76.2205,39.5636
13998,-76.2217,39.5639
13999,-76.2229,39.5641
14000,-76.2242,39.5645
14001,-76.2253,39.5648
14002,-76.2265,39.5652
14003,-76.2276,39.5657
14004,-76.2287,39.5662
14005,-76.2298,39.5668
14006,-76.2307,39.5674
14007,-76.2317,39.568000000000005
14008,-76.2325,39.5687
14009,-76.2334,39.5694
14010,-76.2341,39.5702
14011,-76.2348,39.5709
14012,-76.2355,39.5717
14013,-76.2361,39.5725
14014,-76.2366,39.5734
14015,-76.2371,39.5743
14016,-76.2375,39.5751
14017,-76.2378,39.576
14018,-76.238,39.5769
14019,-76.2382,39.5779
14020,-76.2383,39.5788
14021,-76.2384,39.5798
14022,-76.2384,39.5807
14023,-76.2383,39.5816
14024,-76.2381,39.5825
14025,-76.238,39.5834
14026,-76.2377,39.5843
14027,-76.2373,39.5852
14028,-76.2369,39.586
14029,-76.2364,39.5869
14030,-76.2359,39.5877
14031,-76.2353,39.5885
14032,-76.2346,39.5892
14033,-76.234,39.59
14034,-76.2332,39.5907
14035,-76.2325,39.5914
14036,-76.2317,39.5921
14037,-76.23100000000001,39.5928
14038,-76.2302,39.5935
14039,-76.2294,39.5942
14040,-76.2286,39.5949
14041,-76.2279,39.5956
14042,-76.2272,39.5962
14043,-76.2263,39.5968
14044,-76.2253,39.5974
14045,-76.2245,39.5981
14046,-76.2235,39.5985
14047,-76.2225,39.599000000000004
14048,-76.2215,39.5995
14049,-76.2205,39.5999
14050,-76.2193,39.6002
14051,-76.2182,39.6005
14052,-76.217,39.6006
14053,-76.2159,39.6008
14054,-76.2146,39.6009
14055,-76.2134,39.6009
14056,-76.2122,39.6007
14057,-76.211,39.6007
14058,-76.2099,39.6006
14059,-76.2087,39.6003
14060,-76.2075,39.6
14061,-76.2064,39.5998
14062,-76.2053,39.5994
14063,-76.2042,39.5989
14064,-76.2031,39.5984
14065,-76.2021,39.598
14066,-76.2011,39.5974
14067,-76.2001,39.5968
14068,-76.1991,39.5961
14069,-76.1983,39.5955
14070,-76.1974,39.5947
14071,-76.1966,39.594
14072,-76.1959,39.5932
14073,-76.1952,39.5925
14074,-76.1946,39.5916
14075,-76.1939,39.5907
14076,-76.1934,39.5898
14077,-76.1929,39.589
14078,-76.1924,39.588
14079,-76.1921,39.5871
14080,-76.1917,39.5861
14081,-76.1915,39.5852
14082,-76.1912,39.5841
14083,-76.1911,39.5831
14084,-76.191,39.5821
14085,-76.191,39.5812
14086,-76.191,39.5801
14087,-76.191,39.5791
14088,-76.1912,39.5781
14089,-76.1915,39.5772
14090,-76.1917,39.5762
14091,-76.192,39.5752
14092,-76.1924,39.5742
14093,-76.1928,39.5733
14094,-76.1933,39.5723
14095,-76.1937,39.5713
14096,-76.1942,39.5703
14097,-76.1947,39.5695
14098,-76.1952,39.5685
14099,-76.1958,39.5675
14100,-76.1964,39.5666
14101,-76.1971,39.5658
14102,-76.1977,39.5648
14103,-76.1985,39.564
14104,-76.1992,39.5631
14105,-76.2001,39.5623
14106,-76.2009,39.5615
14107,-76.2018,39.5607
14108,-76.2027,39.5599
14109,-76.2037,39.5593
14110,-76.2046,39.5586
14111,-76.2056,39.5579
14112,-76.2067,39.5573
14113,-76.2078,39.5567
14114,-76.209,39.5562
14115,-76.2102,39.5557
14116,-76.2114,39.5552
14117,-76.2126,39.5548
14118,-76.2137,39.5545
14119,-76.215,39.5542
14120,-76.2163,39.5539
14121,-76.2176,39.5538
14122,-76.2188,39.5536
14123,-76.2201,39.5535
14124,-76.2215,39.5535
14125,-76.2228,39.5536
14126,-76.2241,39.5537
14127,-76.2254,39.5539
14128,-76.2266,39.5541
14129,-76.2279,39.5545
14130,-76.2291,39.5548
14131,-76.2302,39.5552
14132,-76.2313,39.5557
14133,-76.2324,39.5563
14134,-76.2334,39.5568
14135,-76.2344,39.5574
14136,-76.2353,39.558
14137,-76.2363,39.5587
14138,-76.2371,39.5594
14139,-76.238,39.5601
14140,-76.2387,39.5609
14141,-76.2395,39.5617
14142,-76.2403,39.5624
14143,-76.2409,39.5632
14144,-76.2416,39.564
14145,-76.2422,39.5649
14146,-76.2428,39.5657
14147,-76.2433,39.5665
14148,-76.2438,39.5674
14149,-76.2443,39.5683
14150,-76.2448,39.5692
14151,-76.2451,39.5701
14152,-76.2455,39.571
14153,-76.2459,39.571999999999996
14154,-76.2462,39.5729
14155,-76.2464,39.5738
14156,-76.2467,39.5748
14157,-76.2469,39.5757
14158,-76.2471,39.5766
14159,-76.2472,39.5776
14160,-76.2472,39.5785
14161,-76.2472,39.5795
14162,-76.2472,39.5804
14163,-76.2471,39.5814
14164,-76.247,39.5823
14165,-76.2468,39.5833
14166,-76.2466,39.5842
14167,-76.2463,39.5851
14168,-76.24600000000001,39.586
14169,-76.2457,39.586999999999996
14170,-76.2453,39.5878
14171,-76.2448,39.5887
14172,-76.2442,39.5895
14173,-76.2436,39.5904
14174,-76.243,39.5911
14175,-76.2422,39.5918
14176,-76.2414,39.5925
14177,-76.2406,39.5932
14178,-76.2399,39.5938
14179,-76.2389,39.5944
14180,-76.2379,39.595
14181,-76.237,39.5955
14182,-76.236,39.596
14183,-76.2349,39.5964
14184,-76.2338,39.5968
14185,-76.2327,39.5972
14186,-76.2316,39.5975
14187,-76.2304,39.5977
14188,-76.2292,39.5979
14189,-76.2281,39.5982
14190,-76.2269,39.5982
14191,-76.2257,39.5983
14192,-76.2244,39.5983
14193,-76.2234,39.5985
14194,-76.2222,39.5984
14195,-76.2209,39.5983
14196,-76.2197,39.5982
14197,-76.2185,39.5982
14198,-76.2173,39.598
14199,-76.2161,39.5979
14200,-76.2149,39.5977
14201,-76.2138,39.5975
14202,-76.2126,39.5973
14203,-76.2114,39.597
14204,-76.2102,39.5967
14205,-76.2091,39.5965
14206,-76.2079,39.5961
14207,-76.2068,39.5956
14208,-76.2056,39.5952
14209,-76.2046,39.5948
14210,-76.2035,39.5944
14211,-76.2024,39.5938
14212,-76.2014,39.5932
14213,-76.2004,39.5927
14214,-76.1994,39.592
14215,-76.1984,39.5913
14216,-76.1975,39.5906
14217,-76.1967,39.59
14218,-76.1958,39.5892
14219,-76.195,39.5884
14220,-76.1942,39.5875
14221,-76.1935,39.5867
14222,-76.1928,39.5858
14223,-76.1922,39.5848
14224,-76.1917,39.5838
14225,-76.1913,39.5829
14226,-76.1909,39.5819
14227,-76.1906,39.5809
14228,-76.1903,39.5798
14229,-76.1902,39.5789
14230,-76.1902,39.5777
14231,-76.1902,39.5766
14232,-76.1902,39.5755
14233,-76.1904,39.5745
14234,-76.1907,39.5734
14235,-76.191,39.5723
14236,-76.1915,39.5713
14237,-76.192,39.5703
14238,-76.1925,39.5693
14239,-76.1933,39.5683
14240,-76.194,39.5674
14241,-76.1947,39.5666
14242,-76.1955,39.5657
14243,-76.1964,39.5647
14244,-76.1973,39.5639
14245,-76.1983,39.5632
14246,-76.1993,39.5625
14247,-76.2004,39.5617
14248,-76.2015,39.561
14249,-76.2026,39.5605
14250,-76.2039,39.5598
14251,-76.2051,39.5593
14252,-76.2064,39.5587
14253,-76.2076,39.5584
14254,-76.2089,39.558
14255,-76.2103,39.5576
14256,-76.2117,39.5573
14257,-76.21300000000001,39.5571
14258,-76.2143,39.5569
14259,-76.2157,39.5567
14260,-76.2171,39.5566
14261,-76.2185,39.5566
14262,-76.2198,39.5566
14263,-76.2212,39.5566
14264,-76.2226,39.5566
14265,-76.2239,39.5568
14266,-76.2252,39.556999999999995
14267,-76.2266,39.5572
14268,-76.2279,39.5575
14269,-76.2292,39.5578
14270,-76.2304,39.5582
14271,-76.2317,39.5586
14272,-76.2329,39.559
14273,-76.2341,39.5595
14274,-76.2352,39.5601
14275,-76.2363,39.5606
14276,-76.2374,39.5611
14277,-76.2384,39.5618
14278,-76.2394,39.5624
14279,-76.2404,39.563
14280,-76.2413,39.5637
14281,-76.2423,39.5644
14282,-76.2431,39.5651
14283,-76.244,39.5659
14284,-76.2448,39.5667
14285,-76.2455,39.5675
14286,-76.2462,39.5683
14287,-76.2469,39.5691
14288,-76.2475,39.5699
14289,-76.2481,39.5707
14290,-76.2486,39.5716
14291,-76.2491,39.5725
14292,-76.2495,39.5734
14293,-76.2499,39.5743
14294,-76.2502,39.5752
14295,-76.2505,39.5761
14296,-76.2506,39.577
14297,-76.2509,39.578
14298,-76.2509,39.5789
14299,-76.251,39.5798
14300,-76.251,39.5808
14301,-76.2508,39.5817
14302,-76.2508,39.5826
14303,-76.2506,39.5835
14304,-76.2503,39.5844
14305,-76.25,39.5853
14306,-76.2497,39.5862
14307,-76.2492,39.586999999999996
14308,-76.2487,39.5878
14309,-76.2483,39.5887
14310,-76.2477,39.5895
14311,-76.247,39.5902
14312,-76.2463,39.591
14313,-76.2456,39.5917
14314,-76.2448,39.5923
14315,-76.2439,39.593
14316,-76.243,39.5936
14317,-76.2421,39.5942
14318,-76.2412,39.5947
14319,-76.2402,39.5952
14320,-76.2392,39.5957
14321,-76.2382,39.5962
14322,-76.237,39.5967
14323,-76.2359,39.597
14324,-76.2348,39.5974
14325,-76.2337,39.5977
14326,-76.2325,39.598
14327,-76.2313,39.5982
14328,-76.2301,39.5984
14329,-76.229,39.5986
14330,-76.2278,39.5987
14331,-76.2265,39.5988
14332,-76.2253,39.5989
14333,-76.22399999999999,39.5989
14334,-76.2228,39.5989
14335,-76.2215,39.5989
14336,-76.2202,39.5987
14337,-76.2191,39.5987
14338,-76.2178,39.5986
14339,-76.2165,39.5984
14340,-76.2153,39.5982
14341,-76.214,39.5981
14342,-76.2128,39.5979
14343,-76.2115,39.5976
14344,-76.2103,39.5973
14345,-76.209,39.597
14346,-76.2079,39.5967
14347,-76.2067,39.5963
14348,-76.2054,39.5959
14349,-76.2043,39.5955
14350,-76.2031,39.595
14351,-76.202,39.5945
14352,-76.2008,39.5939
14353,-76.1997,39.5934
14354,-76.1986,39.5928
14355,-76.1976,39.5921
14356,-76.1965,39.5914
14357,-76.1956,39.5907
14358,-76.1947,39.5899
14359,-76.1937,39.5891
14360,-76.1929,39.5882
14361,-76.1922,39.5875
14362,-76.1915,39.5865
14363,-76.1908,39.5855
14364,-76.1902,39.5845
14365,-76.1897,39.5836
14366,-76.1892,39.5826
14367,-76.1888,39.5815
14368,-76.1885,39.5804
14369,-76.1883,39.5794
14370,-76.1881,39.5783
14371,-76.1881,39.5771
14372,-76.1881,39.576
14373,-76.1883,39.575
14374,-76.1885,39.5739
14375,-76.1888,39.5728
14376,-76.1892,39.5717
14377,-76.1897,39.5707
14378,-76.1902,39.5697
14379,-76.1909,39.5687
14380,-76.1916,39.5677
14381,-76.1924,39.5669
14382,-76.1932,39.566
14383,-76.1941,39.5652
14384,-76.1951,39.5643
14385,-76.1961,39.5637
14386,-76.1971,39.563
14387,-76.1983,39.5624
14388,-76.1995,39.5618
14389,-76.2007,39.5613
14390,-76.2019,39.5609
14391,-76.2033,39.5605
14392,-76.2045,39.5601
14393,-76.2059,39.5598
14394,-76.2072,39.5595
14395,-76.2085,39.5591
14396,-76.2098,39.5588
14397,-76.2111,39.5586
14398,-76.2124,39.5584
14399,-76.2138,39.5581
14400,-76.2152,39.5579
14401,-76.2165,39.5578
14402,-76.2179,39.5576
14403,-76.2192,39.5574
14404,-76.2206,39.5573
14405,-76.222,39.5573
14406,-76.2234,39.5573
14407,-76.2247,39.5572
14408,-76.2261,39.5573
14409,-76.2274,39.5574
14410,-76.2287,39.5576
14411,-76.23,39.5578
14412,-76.2313,39.558
14413,-76.2326,39.5584
14414,-76.2338,39.5588
14415,-76.235,39.5592
14416,-76.2361,39.5597
14417,-76.2373,39.5603
14418,-76.2382,39.5609
14419,-76.2392,39.5615
14420,-76.2402,39.5621
14421,-76.2411,39.5628
14422,-76.242,39.5636
14423,-76.2428,39.5643
14424,-76.2436,39.565
14425,-76.2443,39.5659
14426,-76.2449,39.5667
14427,-76.2456,39.5676
14428,-76.2462,39.5684
14429,-76.2467,39.5693
14430,-76.2472,39.5701
14431,-76.2477,39.5711
14432,-76.2481,39.571999999999996
14433,-76.2485,39.5729
14434,-76.2488,39.5738
14435,-76.2491,39.5747
14436,-76.2493,39.5756
14437,-76.2495,39.5766
14438,-76.2497,39.5776
14439,-76.2498,39.5785
14440,-76.2499,39.5795
14441,-76.2499,39.5805
14442,-76.2499,39.5814
14443,-76.2498,39.5823
14444,-76.2497,39.5833
14445,-76.2495,39.5842
14446,-76.2493,39.5852
14447,-76.249,39.5861
14448,-76.2487,39.586999999999996
14449,-76.2483,39.588
14450,-76.2479,39.5888
14451,-76.2474,39.5896
14452,-76.2468,39.5905
14453,-76.2462,39.5913
14454,-76.2455,39.5922
14455,-76.2448,39.5929
14456,-76.2439,39.5936
14457,-76.2432,39.5944
14458,-76.2423,39.595
14459,-76.2414,39.5957
14460,-76.2404,39.5963
14461,-76.2394,39.5969
14462,-76.2384,39.5973
14463,-76.2373,39.5978
14464,-76.2361,39.5983
14465,-76.235,39.5987
14466,-76.2338,39.599000000000004
14467,-76.2325,39.5993
14468,-76.2313,39.5995
14469,-76.2301,39.5997
14470,-76.2288,39.5999
14471,-76.2275,39.5999
14472,-76.2262,39.5999
14473,-76.2249,39.5999
14474,-76.2236,39.5998
14475,-76.2223,39.5996
14476,-76.221,39.5994
14477,-76.2197,39.5993
14478,-76.2184,39.5989
14479,-76.2171,39.5986
14480,-76.2159,39.5982
14481,-76.2147,39.598
14482,-76.2134,39.5975
14483,-76.2122,39.597
14484,-76.211,39.5965
14485,-76.2098,39.5961
14486,-76.2087,39.5955
14487,-76.2075,39.5949
14488,-76.2063,39.5943
14489,-76.2052,39.5937
14490,-76.2042,39.593
14491,-76.2031,39.5923
14492,-76.2021,39.5915
14493,-76.2011,39.5909
14494,-76.2001,39.5901
14495,-76.1991,39.5893
14496,-76.1982,39.5884
14497,-76.1973,39.5876
14498,-76.1964,39.5867
14499,-76.1955,39.5858
14500,-76.1947,39.5849
14501,-76.1939,39.584
14502,-76.1931,39.5831
14503,-76.1923,39.5821
14504,-76.1916,39.5811
14505,-76.1911,39.5803
14506,-76.1904,39.5792
14507,-76.1899,39.5781
14508,-76.1894,39.577
14509,-76.189,39.576
14510,-76.1887,39.5749
14511,-76.1885,39.5737
14512,-76.1885,39.5726
14513,-76.1885,39.5715
14514,-76.1886,39.5704
14515,-76.1887,39.5692
14516,-76.1889,39.5681
14517,-76.1892,39.5671
14518,-76.1897,39.566
14519,-76.1902,39.5649
14520,-76.1907,39.5638
14521,-76.1914,39.5628
14522,-76.1921,39.5619
14523,-76.1929,39.5609
14524,-76.1937,39.56
14525,-76.1947,39.5591
14526,-76.1955,39.5584
14527,-76.1966,39.5575
14528,-76.1977,39.5568
14529,-76.1988,39.5562
14530,-76.2,39.5557
14531,-76.2012,39.555
14532,-76.2025,39.5545
14533,-76.2037,39.5541
14534,-76.205,39.5536
14535,-76.2063,39.5533
14536,-76.2077,39.553000000000004
14537,-76.209,39.5528
14538,-76.2103,39.5527
14539,-76.2117,39.5526
14540,-76.2131,39.5527
14541,-76.2144,39.5527
14542,-76.2157,39.5528
14543,-76.2171,39.553000000000004
14544,-76.2184,39.5532
14545,-76.2197,39.5535
14546,-76.2209,39.5538
14547,-76.2222,39.5541
14548,-76.2235,39.5545
14549,-76.2247,39.5549
14550,-76.2259,39.5553
14551,-76.2271,39.5557
14552,-76.2282,39.5562
14553,-76.2294,39.5567
14554,-76.2305,39.5572
14555,-76.2316,39.5578
14556,-76.2327,39.5583
14557,-76.2338,39.5589
14558,-76.2348,39.5595
14559,-76.2358,39.5602
14560,-76.2368,39.5608
14561,-76.2378,39.5616
14562,-76.2387,39.5622
14563,-76.2396,39.5629
14564,-76.2405,39.5637
14565,-76.2413,39.5645
14566,-76.2421,39.5652
14567,-76.2428,39.566
14568,-76.2436,39.5668
14569,-76.2443,39.5677
14570,-76.245,39.5684
14571,-76.2457,39.5693
14572,-76.2463,39.5701
14573,-76.2469,39.5711
14574,-76.2475,39.571999999999996
14575,-76.248,39.5728
14576,-76.2485,39.5737
14577,-76.249,39.5746
14578,-76.2494,39.5755
14579,-76.2498,39.5765
14580,-76.2502,39.5774
14581,-76.2506,39.5784
14582,-76.2509,39.5793
14583,-76.2511,39.5803
14584,-76.2513,39.5812
14585,-76.2515,39.5822
14586,-76.2516,39.5832
14587,-76.2517,39.5841
14588,-76.2518,39.5851
14589,-76.2518,39.5861
14590,-76.2518,39.586999999999996
14591,-76.2516,39.588
14592,-76.2515,39.589
14593,-76.2512,39.59
14594,-76.2509,39.5909
14595,-76.2505,39.5918
14596,-76.2501,39.5927
14597,-76.2496,39.5937
14598,-76.249,39.5945
14599,-76.2483,39.5953
14600,-76.2476,39.5961
14601,-76.2469,39.5969
14602,-76.24600000000001,39.5977
14603,-76.245,39.5984
14604,-76.2441,39.599000000000004
14605,-76.2431,39.5997
14606,-76.2421,39.6002
14607,-76.2409,39.6007
14608,-76.2398,39.6012
14609,-76.2386,39.6017
14610,-76.2375,39.6021
14611,-76.2362,39.6024
14612,-76.2349,39.6027
14613,-76.2338,39.6031
14614,-76.2325,39.6032
14615,-76.2311,39.6034
14616,-76.2297,39.6035
14617,-76.2284,39.6036
14618,-76.227,39.6036
14619,-76.2256,39.6036
14620,-76.2242,39.6035
14621,-76.2229,39.6035
14622,-76.2215,39.6033
14623,-76.2201,39.6031
14624,-76.2187,39.6028
14625,-76.2175,39.6026
14626,-76.2162,39.6022
14627,-76.2148,39.6018
14628,-76.2135,39.6014
14629,-76.2122,39.601
14630,-76.2109,39.6006
14631,-76.2096,39.6
14632,-76.2083,39.5994
14633,-76.2071,39.5989
14634,-76.2059,39.5983
14635,-76.2047,39.5976
14636,-76.2035,39.5968
14637,-76.2025,39.5961
14638,-76.2015,39.5953
14639,-76.2005,39.5944
14640,-76.1995,39.5934
14641,-76.1987,39.5925
14642,-76.1979,39.5915
14643,-76.1972,39.5904
14644,-76.1966,39.5893
14645,-76.1961,39.5883
14646,-76.1956,39.5871
14647,-76.1952,39.586
14648,-76.1948,39.5848
14649,-76.1947,39.5837
14650,-76.1944,39.5825
14651,-76.1944,39.5813
14652,-76.1943,39.5801
14653,-76.1945,39.579
14654,-76.1946,39.5778
14655,-76.1949,39.5766
14656,-76.1952,39.5755
14657,-76.1956,39.5744
14658,-76.1962,39.5733
14659,-76.1967,39.5721
14660,-76.1974,39.5711
14661,-76.1981,39.5701
14662,-76.1989,39.5691
14663,-76.1997,39.5681
14664,-76.2007,39.5672
14665,-76.2016,39.5664
14666,-76.2026,39.5655
14667,-76.2036,39.5646
14668,-76.2047,39.5638
14669,-76.2058,39.5631
14670,-76.2069,39.5624
14671,-76.2081,39.5617
14672,-76.2094,39.5611
14673,-76.2106,39.5607
14674,-76.2118,39.5601
14675,-76.2132,39.5597
14676,-76.2146,39.5593
14677,-76.21600000000001,39.5591
14678,-76.2173,39.5588
14679,-76.2188,39.5586
14680,-76.2201,39.5585
14681,-76.2216,39.5585
14682,-76.2229,39.5585
14683,-76.2243,39.5585
14684,-76.2257,39.5587
14685,-76.227,39.5589
14686,-76.2283,39.5591
14687,-76.2296,39.5594
14688,-76.2309,39.5598
14689,-76.2322,39.5603
14690,-76.2334,39.5607
14691,-76.2345,39.5612
14692,-76.2356,39.5619
14693,-76.2367,39.5625
14694,-76.2376,39.5632
14695,-76.2385,39.5639
14696,-76.2394,39.5647
14697,-76.2401,39.5654
14698,-76.2408,39.5663
14699,-76.2414,39.5672
14700,-76.242,39.568000000000005
14701,-76.2425,39.569
14702,-76.2429,39.5699
14703,-76.2432,39.5708
14704,-76.2434,39.5718
14705,-76.2435,39.5728
14706,-76.2436,39.5737
14707,-76.2436,39.5747
14708,-76.2434,39.5756
14709,-76.2432,39.5766
14710,-76.2429,39.5775
14711,-76.2425,39.5785
14712,-76.2421,39.5794
14713,-76.2416,39.5803
14714,-76.241,39.5812
14715,-76.2403,39.5819
14716,-76.2395,39.5828
14717,-76.2388,39.5836
14718,-76.2379,39.5842
14719,-76.237,39.5849
14720,-76.236,39.5856
14721,-76.2351,39.5862
14722,-76.2341,39.5868
14723,-76.233,39.5874
14724,-76.2319,39.5879
14725,-76.2308,39.5885
14726,-76.2296,39.5889
14727,-76.2284,39.5894
14728,-76.2272,39.5898
14729,-76.2259,39.5902
14730,-76.2246,39.5904
14731,-76.2233,39.5907
14732,-76.222,39.591
14733,-76.2208,39.5912
14734,-76.2194,39.5913
14735,-76.218,39.5914
14736,-76.2166,39.5915
14737,-76.2152,39.5915
14738,-76.2139,39.5915
14739,-76.2124,39.5913
14740,-76.211,39.591
14741,-76.2097,39.5908
14742,-76.2082,39.5905
14743,-76.2069,39.5901
14744,-76.2055,39.5896
14745,-76.2043,39.5892
14746,-76.203,39.5886
14747,-76.2018,39.5879
14748,-76.2006,39.5872
14749,-76.1995,39.5866
14750,-76.1983,39.5857
14751,-76.1973,39.5849
14752,-76.1963,39.584
14753,-76.1954,39.5831
14754,-76.1947,39.5822
14755,-76.1939,39.5811
14756,-76.1932,39.58
14757,-76.1926,39.5791
14758,-76.1921,39.5779
14759,-76.1917,39.5768
14760,-76.1914,39.5756
14761,-76.1911,39.5745
14762,-76.1909,39.5733
14763,-76.1909,39.5721
14764,-76.1909,39.5709
14765,-76.191,39.5698
14766,-76.1912,39.5687
14767,-76.1915,39.5675
14768,-76.1919,39.5664
14769,-76.1924,39.5654
14770,-76.193,39.5643
14771,-76.1936,39.5632
14772,-76.1944,39.5622
14773,-76.1952,39.5612
14774,-76.196,39.5603
14775,-76.197,39.5594
14776,-76.19800000000001,39.5585
14777,-76.1991,39.5578
14778,-76.2001,39.5571
14779,-76.2013,39.5564
14780,-76.2025,39.5558
14781,-76.2037,39.5553
14782,-76.205,39.5547
14783,-76.2062,39.5541
14784,-76.2075,39.5536
14785,-76.2088,39.553000000000004
14786,-76.21,39.5524
14787,-76.2112,39.5517
14788,-76.2124,39.5509
14789,-76.2135,39.5502
14790,-76.2146,39.5494
14791,-76.2156,39.5486
14792,-76.2166,39.5476
14793,-76.2175,39.5468
14794,-76.2185,39.5459
14795,-76.2194,39.5449
14796,-76.2201,39.5438
14797,-76.2209,39.5429
14798,-76.2215,39.5418
