,FMS_LON,FMS_LAT
16869,-76.5942,38.9085
16870,-76.5952,38.9091
16871,-76.5962,38.9097
16872,-76.5972,38.9103
16873,-76.5982,38.9109
16874,-76.5992,38.9115
16875,-76.6002,38.9121
16876,-76.6012,38.9127
16877,-76.6022,38.9133
16878,-76.6032,38.9139
16879,-76.6043,38.9145
16880,-76.6053,38.9152
16881,-76.6063,38.9157
16882,-76.6073,38.9164
16883,-76.6083,38.9169
16884,-76.6094,38.9175
16885,-76.6104,38.9181
16886,-76.6114,38.9188
16887,-76.6125,38.9194
16888,-76.6135,38.92
16889,-76.6146,38.9206
16890,-76.6156,38.9212
16891,-76.6166,38.9217
16892,-76.6177,38.9223
16893,-76.6188,38.9229
16894,-76.6198,38.9235
16895,-76.6209,38.9241
16896,-76.622,38.9247
16897,-76.6231,38.9253
16898,-76.6241,38.9258
16899,-76.6252,38.9264
16900,-76.6263,38.927
16901,-76.6274,38.9276
16902,-76.6284,38.9281
16903,-76.6295,38.9287
16904,-76.6307,38.9293
16905,-76.6317,38.9298
16906,-76.6328,38.9304
16907,-76.6339,38.9309
16908,-76.6351,38.9315
16909,-76.6362,38.9321
16910,-76.6372,38.9326
16911,-76.6383,38.9332
16912,-76.6394,38.9338
16913,-76.6405,38.9343
16914,-76.6416,38.9349
16915,-76.6427,38.9354
16916,-76.6439,38.936
16917,-76.645,38.9365
16918,-76.6461,38.9371
16919,-76.6471,38.9376
16920,-76.6482,38.9382
16921,-76.6494,38.9387
16922,-76.6504,38.9393
16923,-76.6516,38.9398
16924,-76.6527,38.9403
16925,-76.6538,38.9409
16926,-76.6548,38.9414
16927,-76.6559,38.942
16928,-76.6571,38.9425
16929,-76.6582,38.9431
16930,-76.6592,38.9436
16931,-76.6603,38.9442
16932,-76.6614,38.9447
16933,-76.6626,38.9452
16934,-76.6636,38.9458
16935,-76.6647,38.9463
16936,-76.6658,38.9468
16937,-76.6669,38.9474
16938,-76.668,38.9479
16939,-76.6691,38.9485
16940,-76.6702,38.949
16941,-76.6713,38.9495
16942,-76.6724,38.9501
16943,-76.6734,38.9506
16944,-76.6745,38.9511
16945,-76.6756,38.9517
16946,-76.6767,38.9522
16947,-76.6778,38.9528
16948,-76.6788,38.9533
16949,-76.6799,38.9539
16950,-76.681,38.9544
16951,-76.682,38.9548
16952,-76.6831,38.9553
16953,-76.6842,38.9559
16954,-76.6852,38.9564
16955,-76.6863,38.9569
16956,-76.6873,38.9574
16957,-76.6884,38.958
16958,-76.6895,38.9585
16959,-76.6905,38.9591
16960,-76.6915,38.9596
16961,-76.6926,38.9602
16962,-76.6937,38.9607
16963,-76.6947,38.9612
16964,-76.6958,38.9618
16965,-76.6969,38.9623
16966,-76.6979,38.9629
16967,-76.6989,38.9634
16968,-76.7,38.9639
16969,-76.7011,38.9645
16970,-76.7021,38.965
16971,-76.7031,38.9656
16972,-76.7042,38.9661
16973,-76.7053,38.9667
16974,-76.7062,38.9672
16975,-76.7073,38.9677
16976,-76.7084,38.9683
16977,-76.7094,38.9688
16978,-76.7104,38.9694
16979,-76.7115,38.9699
16980,-76.7125,38.9705
16981,-76.7135,38.971
16982,-76.7146,38.9715
16983,-76.7156,38.9721
16984,-76.7166,38.9726
16985,-76.7177,38.9732
16986,-76.7187,38.9737
16987,-76.7197,38.9743
16988,-76.7207,38.9748
16989,-76.7218,38.9753
16990,-76.7228,38.9759
16991,-76.7237,38.9764
16992,-76.7248,38.977
16993,-76.7259,38.9775
16994,-76.7269,38.978
16995,-76.7279,38.9786
16996,-76.7289,38.9791
16997,-76.7299,38.9797
16998,-76.7309,38.9802
16999,-76.7319,38.9807
17000,-76.733,38.9813
17001,-76.734,38.9818
17002,-76.735,38.9823
17003,-76.7361,38.9829
17004,-76.7371,38.9834
17005,-76.7382,38.9839
17006,-76.7391,38.9845
17007,-76.7402,38.985
17008,-76.7412,38.9855
17009,-76.7423,38.9861
17010,-76.7433,38.9866
17011,-76.7443,38.9871
17012,-76.7454,38.9877
17013,-76.7464,38.9882
17014,-76.7475,38.9887
17015,-76.7485,38.9892
17016,-76.7495,38.9898
17017,-76.7506,38.9903
17018,-76.7516,38.9908
17019,-76.7526,38.9914
17020,-76.7537,38.9919
17021,-76.7548,38.9925
17022,-76.7557,38.993
17023,-76.7568,38.9935
17024,-76.7579,38.994
17025,-76.7589,38.9946
17026,-76.7599,38.9951
17027,-76.7609,38.9956
17028,-76.762,38.9961
17029,-76.7631,38.9967
17030,-76.7641,38.9972
17031,-76.7652,38.9977
17032,-76.7662,38.9982
17033,-76.7673,38.9988
17034,-76.7683,38.9993
17035,-76.7693,38.9998
17036,-76.7704,39.0004
17037,-76.7715,39.0009
17038,-76.7725,39.0014
17039,-76.7736,39.001999999999995
17040,-76.7747,39.0025
17041,-76.7757,39.003
17042,-76.7768,39.0036
17043,-76.7778,39.0041
17044,-76.7789,39.0046
17045,-76.78,39.0052
17046,-76.781,39.0057
17047,-76.7821,39.0063
17048,-76.7831,39.0068
17049,-76.7842,39.0073
17050,-76.7853,39.0079
17051,-76.7863,39.0085
17052,-76.7874,39.009
17053,-76.7885,39.0096
17054,-76.7895,39.0101
17055,-76.7906,39.0107
17056,-76.7916,39.0112
17057,-76.7928,39.0118
17058,-76.7938,39.0123
17059,-76.7949,39.0129
17060,-76.7959,39.0135
17061,-76.797,39.014
17062,-76.7981,39.0145
17063,-76.7992,39.0151
17064,-76.8003,39.0156
17065,-76.8013,39.0162
17066,-76.8024,39.0168
17067,-76.8035,39.0173
17068,-76.8046,39.0179
17069,-76.8056,39.0184
17070,-76.8067,39.019
17071,-76.8077,39.0196
17072,-76.8088,39.0201
17073,-76.8099,39.0207
17074,-76.811,39.0212
17075,-76.812,39.0218
17076,-76.8131,39.0223
17077,-76.8141,39.0229
17078,-76.8152,39.0234
17079,-76.8163,39.0239
17080,-76.8173,39.0245
17081,-76.8184,39.0251
17082,-76.8194,39.0256
17083,-76.8205,39.0262
17084,-76.8215,39.0267
17085,-76.8226,39.0273
17086,-76.8236,39.0278
17087,-76.8247,39.0283
17088,-76.8258,39.0289
17089,-76.8269,39.0294
17090,-76.8279,39.0299
17091,-76.829,39.0305
17092,-76.83,39.031
17093,-76.8311,39.0316
17094,-76.8321,39.0321
17095,-76.8332,39.0327
17096,-76.8343,39.0332
17097,-76.8354,39.0338
17098,-76.8364,39.0343
17099,-76.8374,39.0348
17100,-76.8385,39.0354
17101,-76.8396,39.0359
17102,-76.8406,39.0365
17103,-76.8417,39.037
17104,-76.8427,39.0375
17105,-76.8438,39.0381
17106,-76.8448,39.0386
17107,-76.8459,39.0392
17108,-76.847,39.0397
17109,-76.8481,39.0402
17110,-76.8491,39.0408
17111,-76.8501,39.0414
17112,-76.8512,39.0419
17113,-76.8523,39.0425
17114,-76.8533,39.043
17115,-76.8543,39.0436
17116,-76.8554,39.0441
17117,-76.8565,39.0447
17118,-76.8575,39.0453
17119,-76.8586,39.0458
17120,-76.8597,39.0464
17121,-76.8607,39.047
17122,-76.8617,39.0475
17123,-76.8628,39.0481
17124,-76.8639,39.0486
17125,-76.865,39.0492
17126,-76.866,39.0498
17127,-76.867,39.0504
17128,-76.8681,39.051
17129,-76.8692,39.0516
17130,-76.8702,39.0521
17131,-76.8713,39.0527
17132,-76.8723,39.0533
17133,-76.8734,39.0539
17134,-76.8744,39.0544
17135,-76.8755,39.0549
17136,-76.8765,39.0555
17137,-76.8776,39.0561
17138,-76.8786,39.0566
17139,-76.8796,39.0572
17140,-76.8807,39.0577
17141,-76.8817,39.0583
17142,-76.8827,39.0589
17143,-76.8836,39.0596
17144,-76.8845,39.0602
17145,-76.8854,39.061
17146,-76.8861,39.0617
17147,-76.8868,39.0625
17148,-76.8875,39.0633
17149,-76.888,39.0642
17150,-76.8885,39.0651
17151,-76.889,39.0659
17152,-76.8894,39.0668
17153,-76.8897,39.0678
17154,-76.8899,39.0687
17155,-76.8901,39.0696
17156,-76.8902,39.0705
17157,-76.8902,39.0715
17158,-76.8901,39.0724
17159,-76.8899,39.0734
17160,-76.8897,39.0743
17161,-76.8893,39.0752
17162,-76.889,39.0761
17163,-76.8885,39.077
17164,-76.888,39.0778
17165,-76.8873,39.0786
17166,-76.8866,39.0794
17167,-76.8859,39.0801
17168,-76.8851,39.0808
17169,-76.8842,39.0815
17170,-76.8834,39.0821
17171,-76.8824,39.0826
17172,-76.8814,39.0832
17173,-76.8803,39.0836
17174,-76.8792,39.084
17175,-76.8781,39.0843
17176,-76.877,39.0846
17177,-76.8758,39.0848
17178,-76.8746,39.085
17179,-76.8734,39.0851
17180,-76.8723,39.0851
17181,-76.87100000000001,39.0851
17182,-76.8698,39.085
17183,-76.8686,39.0849
17184,-76.8674,39.0848
17185,-76.8662,39.0845
17186,-76.8651,39.0843
17187,-76.8639,39.0839
17188,-76.8627,39.0836
17189,-76.8616,39.0833
17190,-76.8605,39.0829
17191,-76.8594,39.0825
17192,-76.8583,39.082
17193,-76.8573,39.0815
17194,-76.8562,39.080999999999996
17195,-76.8552,39.0805
17196,-76.8543,39.0798
17197,-76.8533,39.0792
17198,-76.8525,39.0785
17199,-76.8516,39.0778
17200,-76.8509,39.077
17201,-76.8502,39.0762
17202,-76.8495,39.0754
17203,-76.84899999999999,39.0745
17204,-76.8486,39.0736
17205,-76.8482,39.0727
17206,-76.8478,39.0718
17207,-76.8475,39.0709
17208,-76.8473,39.0699
17209,-76.8473,39.0689
17210,-76.8472,39.068000000000005
17211,-76.8473,39.067
17212,-76.8474,39.0661
17213,-76.8477,39.0651
17214,-76.8479,39.0642
17215,-76.8484,39.0633
17216,-76.8488,39.0624
17217,-76.8494,39.0615
17218,-76.8499,39.0607
17219,-76.8506,39.0598
17220,-76.8513,39.059
17221,-76.8521,39.0582
17222,-76.8529,39.0575
17223,-76.8537,39.0569
17224,-76.8547,39.0562
17225,-76.8557,39.0556
17226,-76.8567,39.0551
17227,-76.8577,39.0546
17228,-76.8589,39.0542
17229,-76.86,39.0538
17230,-76.8612,39.0534
17231,-76.8623,39.0531
17232,-76.8636,39.0529
17233,-76.8648,39.0526
17234,-76.866,39.0524
17235,-76.8672,39.0523
17236,-76.8685,39.0523
17237,-76.8698,39.0523
17238,-76.87100000000001,39.0523
17239,-76.8722,39.0524
17240,-76.8735,39.0525
17241,-76.8748,39.0527
17242,-76.8759,39.053000000000004
17243,-76.8771,39.0533
17244,-76.8782,39.0537
17245,-76.8794,39.0542
17246,-76.8804,39.0546
17247,-76.8815,39.0552
17248,-76.8825,39.0558
17249,-76.8835,39.0564
17250,-76.8843,39.056999999999995
17251,-76.8852,39.0577
17252,-76.8861,39.0585
17253,-76.8868,39.0592
17254,-76.8875,39.06
17255,-76.8881,39.0608
17256,-76.8886,39.0617
17257,-76.8892,39.0626
17258,-76.8895,39.0635
17259,-76.8898,39.0644
17260,-76.8901,39.0654
17261,-76.8903,39.0663
17262,-76.8903,39.0672
17263,-76.8904,39.0682
17264,-76.8903,39.0691
17265,-76.8902,39.0701
17266,-76.8899,39.071
17267,-76.8896,39.0718
17268,-76.8893,39.0728
17269,-76.8889,39.0737
17270,-76.8884,39.0745
17271,-76.8879,39.0754
17272,-76.8873,39.0762
17273,-76.8866,39.077
17274,-76.8858,39.0777
17275,-76.8851,39.0784
17276,-76.8842,39.079
17277,-76.8833,39.0796
17278,-76.8823,39.0802
17279,-76.8814,39.0806
17280,-76.8803,39.080999999999996
17281,-76.8793,39.0814
17282,-76.8782,39.0817
17283,-76.8771,39.0819
17284,-76.8759,39.0821
17285,-76.8748,39.0823
17286,-76.8736,39.0823
17287,-76.8724,39.0824
17288,-76.8713,39.0825
17289,-76.8701,39.0824
17290,-76.869,39.0823
17291,-76.8678,39.0822
17292,-76.8667,39.0821
17293,-76.8655,39.0819
17294,-76.8644,39.0816
17295,-76.8633,39.0814
17296,-76.8622,39.080999999999996
17297,-76.8611,39.0807
17298,-76.86,39.0802
17299,-76.859,39.0798
17300,-76.858,39.0793
17301,-76.857,39.0788
17302,-76.8561,39.0782
17303,-76.8552,39.0777
17304,-76.8543,39.077
17305,-76.8536,39.0763
17306,-76.8528,39.0756
17307,-76.8521,39.0748
17308,-76.8516,39.074
17309,-76.8511,39.0731
17310,-76.8506,39.0723
17311,-76.8502,39.0714
17312,-76.85,39.0705
17313,-76.8498,39.0696
17314,-76.8496,39.0687
17315,-76.8495,39.0678
17316,-76.8497,39.0669
17317,-76.8498,39.0659
17318,-76.8499,39.065
17319,-76.8502,39.0641
17320,-76.8506,39.0632
17321,-76.851,39.0623
17322,-76.8515,39.0615
17323,-76.852,39.0607
17324,-76.8527,39.0599
17325,-76.8535,39.0591
17326,-76.8542,39.0584
17327,-76.855,39.0577
17328,-76.85600000000001,39.0571
17329,-76.8569,39.0565
17330,-76.8579,39.0559
17331,-76.8589,39.0554
17332,-76.86,39.055
17333,-76.8612,39.0546
17334,-76.8623,39.0542
17335,-76.8634,39.0539
17336,-76.8647,39.0536
17337,-76.8659,39.0534
17338,-76.867,39.0532
17339,-76.8682,39.0531
17340,-76.8695,39.053000000000004
17341,-76.8707,39.053000000000004
17342,-76.8719,39.053000000000004
17343,-76.8732,39.053000000000004
17344,-76.8744,39.0532
17345,-76.8757,39.0534
17346,-76.8768,39.0536
17347,-76.878,39.054
17348,-76.8791,39.0544
17349,-76.8803,39.0548
17350,-76.8812,39.0553
17351,-76.8822,39.0558
17352,-76.8833,39.0565
17353,-76.8842,39.0571
17354,-76.885,39.0578
17355,-76.8858,39.0586
17356,-76.8865,39.0593
17357,-76.8872,39.0602
17358,-76.8877,39.061
17359,-76.8883,39.0618
17360,-76.8887,39.0628
17361,-76.8891,39.0637
17362,-76.8893,39.0646
17363,-76.8895,39.0655
17364,-76.8897,39.0664
17365,-76.8897,39.0674
17366,-76.8897,39.0683
17367,-76.8897,39.0692
17368,-76.8897,39.0701
17369,-76.8896,39.0711
17370,-76.8894,39.071999999999996
17371,-76.8892,39.0729
17372,-76.889,39.0738
17373,-76.8887,39.0748
17374,-76.8882,39.0756
17375,-76.8878,39.0765
17376,-76.8872,39.0773
17377,-76.8867,39.0781
17378,-76.88600000000001,39.0789
17379,-76.8852,39.0796
17380,-76.8844,39.0803
17381,-76.8836,39.080999999999996
17382,-76.8827,39.0816
17383,-76.8818,39.0821
17384,-76.8808,39.0826
17385,-76.8798,39.0831
17386,-76.8787,39.0834
17387,-76.8776,39.0837
17388,-76.8764,39.084
17389,-76.8753,39.0842
17390,-76.8741,39.0844
17391,-76.873,39.0844
17392,-76.8718,39.0845
17393,-76.8707,39.0845
17394,-76.8695,39.0845
17395,-76.8683,39.0845
17396,-76.8671,39.0844
17397,-76.866,39.0842
17398,-76.8648,39.0841
17399,-76.8636,39.0838
17400,-76.8626,39.0835
17401,-76.8615,39.0831
17402,-76.8604,39.0827
17403,-76.8594,39.0822
17404,-76.8584,39.0817
17405,-76.8575,39.0812
17406,-76.8565,39.0807
17407,-76.8557,39.08
17408,-76.8548,39.0793
17409,-76.8541,39.0786
17410,-76.8534,39.0779
17411,-76.8528,39.0771
17412,-76.8522,39.0763
17413,-76.8517,39.0755
17414,-76.8512,39.0746
17415,-76.8509,39.0737
17416,-76.8506,39.0728
17417,-76.8504,39.0719
17418,-76.8502,39.071
17419,-76.8501,39.07
17420,-76.85,39.0691
17421,-76.8501,39.0682
17422,-76.8501,39.0673
17423,-76.8502,39.0664
17424,-76.8503,39.0654
17425,-76.8506,39.0645
17426,-76.8509,39.0636
17427,-76.8514,39.0627
17428,-76.8518,39.0618
17429,-76.8524,39.061
17430,-76.8529,39.0602
17431,-76.8535,39.0594
17432,-76.8542,39.0586
17433,-76.855,39.0579
17434,-76.8557,39.0571
17435,-76.8565,39.0565
17436,-76.8575,39.0559
17437,-76.8585,39.0553
17438,-76.8595,39.0547
17439,-76.8606,39.0543
17440,-76.8617,39.0539
17441,-76.8629,39.0535
17442,-76.86399999999999,39.0532
17443,-76.8652,39.0529
17444,-76.8665,39.0528
17445,-76.8678,39.0526
17446,-76.8689,39.0525
17447,-76.8702,39.0524
17448,-76.8715,39.0526
17449,-76.8728,39.0526
17450,-76.8739,39.0528
17451,-76.8751,39.053000000000004
17452,-76.8763,39.0533
17453,-76.8775,39.0537
17454,-76.8786,39.054
17455,-76.8797,39.0545
17456,-76.8809,39.055
17457,-76.882,39.0554
17458,-76.883,39.0558
17459,-76.8842,39.0563
17460,-76.8853,39.0567
17461,-76.8865,39.0572
17462,-76.8875,39.0576
17463,-76.8886,39.058
17464,-76.8898,39.0585
17465,-76.8909,39.059
17466,-76.8921,39.0594
17467,-76.8932,39.0598
17468,-76.8944,39.0603
17469,-76.8956,39.0607
17470,-76.8967,39.0612
17471,-76.8979,39.0615
17472,-76.8991,39.062
17473,-76.9003,39.0624
17474,-76.9015,39.0628
17475,-76.9027,39.0631
17476,-76.9039,39.0635
17477,-76.9052,39.0639
17478,-76.9064,39.0642
17479,-76.9076,39.0644
17480,-76.9089,39.0647
17481,-76.9102,39.065
17482,-76.9115,39.0652
17483,-76.9127,39.0654
17484,-76.914,39.0655
17485,-76.9153,39.0655
17486,-76.9166,39.0655
17487,-76.9179,39.0653
17488,-76.9192,39.0652
17489,-76.9205,39.0649
17490,-76.9217,39.0646
17491,-76.923,39.0642
17492,-76.9241,39.0637
17493,-76.9252,39.0633
17494,-76.9263,39.0627
17495,-76.9273,39.0621
17496,-76.9283,39.0615
17497,-76.9293,39.0608
17498,-76.9303,39.0601
17499,-76.931,39.0595
17500,-76.932,39.0588
17501,-76.9329,39.0581
17502,-76.9339,39.0574
17503,-76.9348,39.0567
17504,-76.9358,39.0561
17505,-76.9368,39.0554
17506,-76.9377,39.0548
17507,-76.9387,39.0541
17508,-76.9397,39.0535
17509,-76.9408,39.0529
17510,-76.9418,39.0523
17511,-76.9429,39.0517
17512,-76.9439,39.0511
17513,-76.945,39.0505
17514,-76.946,39.05
17515,-76.947,39.0495
17516,-76.9481,39.0489
17517,-76.9492,39.0484
17518,-76.9503,39.0479
17519,-76.9514,39.0473
17520,-76.9525,39.0468
17521,-76.9537,39.0463
17522,-76.9548,39.0459
17523,-76.9559,39.0454
17524,-76.957,39.0449
17525,-76.9582,39.0444
17526,-76.9592,39.0439
17527,-76.9603,39.0434
17528,-76.9614,39.043
17529,-76.9626,39.0425
17530,-76.9635,39.042
17531,-76.9646,39.0416
17532,-76.9657,39.0411
17533,-76.9669,39.0406
17534,-76.9678,39.0401
17535,-76.969,39.0397
17536,-76.9702,39.0392
17537,-76.9713,39.0388
17538,-76.9722,39.0383
17539,-76.9734,39.0378
17540,-76.9745,39.0374
17541,-76.9757,39.0369
17542,-76.9767,39.0364
17543,-76.9778,39.036
17544,-76.979,39.0355
17545,-76.9801,39.0351
17546,-76.9811,39.0346
17547,-76.9821,39.0342
17548,-76.9833,39.0338
17549,-76.9844,39.0334
17550,-76.9854,39.0328
17551,-76.9865,39.0323
17552,-76.9876,39.0319
17553,-76.9887,39.0313
17554,-76.9896,39.0307
17555,-76.9906,39.0301
17556,-76.9915,39.0294
17557,-76.9924,39.0287
17558,-76.993,39.0279
17559,-76.9938,39.0271
17560,-76.9944,39.0263
17561,-76.995,39.0254
17562,-76.9954,39.0245
17563,-76.9958,39.0236
17564,-76.9961,39.0227
17565,-76.9964,39.0218
17566,-76.9965,39.0208
17567,-76.9965,39.0198
17568,-76.9965,39.0189
17569,-76.9964,39.018
17570,-76.9961,39.016999999999996
17571,-76.9958,39.0161
17572,-76.9955,39.0152
17573,-76.995,39.0143
17574,-76.9945,39.0135
17575,-76.9939,39.0126
17576,-76.9933,39.0118
17577,-76.9925,39.0111
17578,-76.9917,39.0104
17579,-76.9909,39.0096
17580,-76.9901,39.009
17581,-76.9892,39.0084
17582,-76.9883,39.0078
17583,-76.9873,39.0073
17584,-76.9863,39.0068
17585,-76.9853,39.0063
17586,-76.9842,39.0059
17587,-76.9831,39.0055
17588,-76.982,39.0052
17589,-76.9809,39.005
17590,-76.9797,39.0047
17591,-76.9786,39.0046
17592,-76.9774,39.0046
17593,-76.9762,39.0046
17594,-76.9751,39.0046
17595,-76.9739,39.0047
17596,-76.9728,39.005
17597,-76.9717,39.0052
17598,-76.9706,39.0055
17599,-76.9695,39.0058
17600,-76.9685,39.0062
17601,-76.9675,39.0066
17602,-76.9665,39.007
17603,-76.9655,39.0074
17604,-76.9646,39.0079
17605,-76.9637,39.0085
17606,-76.9628,39.009
17607,-76.9619,39.0095
17608,-76.9611,39.0102
17609,-76.9603,39.0108
17610,-76.9595,39.0114
17611,-76.9587,39.0121
17612,-76.958,39.0127
17613,-76.9573,39.0134
17614,-76.9565,39.014
17615,-76.9558,39.0147
17616,-76.9551,39.0154
17617,-76.9544,39.0161
17618,-76.9536,39.0167
17619,-76.953,39.0174
17620,-76.9523,39.0182
17621,-76.9516,39.0189
17622,-76.9509,39.0196
17623,-76.9502,39.0203
17624,-76.9496,39.021
17625,-76.949,39.0218
17626,-76.9484,39.0226
17627,-76.9478,39.0234
17628,-76.9472,39.0241
17629,-76.9467,39.025
17630,-76.9461,39.0257
17631,-76.9456,39.0265
17632,-76.9451,39.0273
17633,-76.9446,39.0282
17634,-76.944,39.0289
17635,-76.9435,39.0297
17636,-76.943,39.0306
17637,-76.9424,39.0314
17638,-76.9419,39.0322
17639,-76.9414,39.033
17640,-76.9408,39.0338
17641,-76.9403,39.0347
17642,-76.9397,39.0355
17643,-76.9392,39.0363
17644,-76.9387,39.0372
17645,-76.9382,39.0379
17646,-76.9376,39.0388
17647,-76.9372,39.0397
17648,-76.9367,39.0406
17649,-76.9364,39.0415
17650,-76.936,39.0423
17651,-76.9357,39.0432
17652,-76.9354,39.0442
17653,-76.9353,39.0451
17654,-76.935,39.046
17655,-76.9348,39.0469
17656,-76.9347,39.0478
17657,-76.9345,39.0488
17658,-76.9342,39.0497
17659,-76.9339,39.0506
17660,-76.9337,39.0516
17661,-76.9334,39.0525
17662,-76.9331,39.0534
17663,-76.9327,39.0543
17664,-76.9323,39.0552
17665,-76.9318,39.0561
17666,-76.9312,39.056999999999995
17667,-76.9305,39.0578
17668,-76.9298,39.0586
17669,-76.9291,39.0594
17670,-76.9282,39.0601
17671,-76.9274,39.0608
17672,-76.9265,39.0614
17673,-76.9255,39.0621
17674,-76.9245,39.0627
17675,-76.9234,39.0632
17676,-76.9224,39.0637
17677,-76.9213,39.0643
17678,-76.9202,39.0648
17679,-76.9191,39.0653
17680,-76.9181,39.0659
17681,-76.9171,39.0665
17682,-76.9161,39.0671
17683,-76.9151,39.0678
17684,-76.9143,39.0686
17685,-76.9135,39.0694
17686,-76.9127,39.0701
17687,-76.91199999999999,39.071
17688,-76.9113,39.0718
17689,-76.9108,39.0728
17690,-76.9101,39.0737
17691,-76.9095,39.0745
17692,-76.90899999999999,39.0754
17693,-76.9083,39.0763
17694,-76.9077,39.0772
17695,-76.907,39.078
17696,-76.9064,39.0789
17697,-76.9058,39.0798
17698,-76.9051,39.0806
17699,-76.9045,39.0815
17700,-76.9039,39.0824
17701,-76.9033,39.0833
17702,-76.9026,39.0841
17703,-76.902,39.085
17704,-76.9014,39.0859
17705,-76.9008,39.0868
17706,-76.9002,39.0877
17707,-76.8997,39.0886
17708,-76.8992,39.0895
17709,-76.8988,39.0904
17710,-76.8983,39.0914
17711,-76.898,39.0923
17712,-76.8976,39.0933
17713,-76.8973,39.0942
17714,-76.8968,39.0951
17715,-76.8965,39.096
17716,-76.8961,39.097
17717,-76.8957,39.0979
17718,-76.8953,39.0989
17719,-76.8948,39.0998
17720,-76.8944,39.1007
17721,-76.8939,39.1016
17722,-76.8932,39.1024
17723,-76.8926,39.1033
17724,-76.8919,39.1041
17725,-76.8913,39.1049
17726,-76.8905,39.1057
17727,-76.8897,39.1064
17728,-76.8889,39.1072
17729,-76.8881,39.1079
17730,-76.8872,39.1086
17731,-76.8864,39.1093
17732,-76.8856,39.11
17733,-76.8847,39.1107
17734,-76.8838,39.1113
17735,-76.8829,39.111999999999995
17736,-76.8821,39.1127
17737,-76.8812,39.1133
17738,-76.8803,39.114000000000004
17739,-76.8795,39.1147
17740,-76.8786,39.1154
17741,-76.8779,39.1161
17742,-76.8771,39.1168
17743,-76.8763,39.1176
17744,-76.8756,39.1184
17745,-76.875,39.1191
17746,-76.8743,39.1199
17747,-76.8737,39.1207
17748,-76.8731,39.1215
17749,-76.8725,39.1223
17750,-76.8719,39.1232
17751,-76.8714,39.124
17752,-76.8708,39.1248
17753,-76.8703,39.1256
17754,-76.8696,39.1264
17755,-76.8691,39.1272
17756,-76.8685,39.128
17757,-76.8678,39.1288
17758,-76.8671,39.1296
17759,-76.8664,39.1303
17760,-76.8657,39.1311
17761,-76.865,39.1318
17762,-76.8641,39.1324
17763,-76.8633,39.1331
17764,-76.8624,39.1337
17765,-76.8615,39.1343
17766,-76.8605,39.1349
17767,-76.8596,39.1354
17768,-76.8586,39.135999999999996
17769,-76.8577,39.1365
17770,-76.8568,39.1371
17771,-76.8559,39.1377
17772,-76.855,39.1383
17773,-76.8543,39.139
17774,-76.8534,39.1396
17775,-76.8526,39.1403
17776,-76.8519,39.1411
17777,-76.8513,39.1418
17778,-76.8506,39.1426
17779,-76.85,39.1434
17780,-76.8495,39.1442
17781,-76.8489,39.145
17782,-76.8483,39.1458
17783,-76.8477,39.1465
17784,-76.8471,39.1474
17785,-76.8466,39.1482
17786,-76.846,39.149
17787,-76.8454,39.1498
17788,-76.8448,39.1506
17789,-76.8442,39.1513
17790,-76.8435,39.1521
17791,-76.8429,39.1528
17792,-76.8422,39.1536
17793,-76.8415,39.1543
17794,-76.8406,39.155
17795,-76.8398,39.1556
17796,-76.839,39.1562
17797,-76.83800000000001,39.1568
17798,-76.8371,39.1573
17799,-76.8361,39.1578
17800,-76.8352,39.1583
17801,-76.8342,39.1588
17802,-76.8332,39.1593
17803,-76.8322,39.1597
17804,-76.8312,39.1602
17805,-76.8302,39.1606
17806,-76.8291,39.161
17807,-76.8281,39.1614
17808,-76.827,39.1618
17809,-76.82600000000001,39.1622
17810,-76.8249,39.1626
17811,-76.8239,39.163000000000004
17812,-76.8228,39.1634
17813,-76.8218,39.1638
17814,-76.8208,39.1643
17815,-76.8197,39.1647
17816,-76.8187,39.1652
17817,-76.8177,39.1656
17818,-76.8167,39.1661
17819,-76.8158,39.1666
17820,-76.8148,39.1672
17821,-76.8139,39.1677
17822,-76.8129,39.1682
17823,-76.812,39.1687
17824,-76.811,39.1692
17825,-76.81,39.1697
17826,-76.809,39.1702
17827,-76.8081,39.1707
17828,-76.8071,39.1712
17829,-76.8062,39.1718
17830,-76.8052,39.1723
17831,-76.8042,39.1729
17832,-76.8033,39.1734
17833,-76.8023,39.1739
17834,-76.8013,39.1745
17835,-76.8003,39.175
17836,-76.7994,39.1756
17837,-76.7985,39.1761
17838,-76.7974,39.1767
17839,-76.7965,39.1772
17840,-76.7956,39.1778
17841,-76.7947,39.1784
17842,-76.7937,39.179
17843,-76.7928,39.1796
17844,-76.7919,39.1802
17845,-76.791,39.1809
17846,-76.7901,39.1816
17847,-76.7893,39.1822
17848,-76.7884,39.1829
17849,-76.7876,39.1836
17850,-76.7867,39.1843
17851,-76.7859,39.185
17852,-76.7851,39.1857
17853,-76.7844,39.1865
17854,-76.7835,39.1872
17855,-76.7828,39.1879
17856,-76.782,39.1887
17857,-76.7812,39.1894
17858,-76.7803,39.1902
17859,-76.7796,39.1909
17860,-76.7788,39.1916
17861,-76.778,39.1924
17862,-76.7771,39.1931
17863,-76.7763,39.1938
17864,-76.7754,39.1945
17865,-76.7746,39.1952
17866,-76.7737,39.1959
17867,-76.7728,39.1966
17868,-76.7718,39.1972
17869,-76.7709,39.1979
17870,-76.7699,39.1986
17871,-76.76899999999999,39.1992
17872,-76.7681,39.1998
