,Lon,Lat
8867,-98.85804,19.50378
8868,-98.85715,19.503970000000002
8869,-98.85625999999999,19.504170000000002
8870,-98.85537,19.50437
8871,-98.85448000000001,19.50457
8872,-98.85359,19.50476
8873,-98.85271,19.50496
8874,-98.85181999999999,19.50516
8875,-98.85094000000001,19.50536
8876,-98.85005,19.50556
8877,-98.84917,19.505760000000002
8878,-98.84828,19.50596
8879,-98.8474,19.50616
8880,-98.84651,19.50636
8881,-98.84563,19.50656
8882,-98.84474,19.50675
8883,-98.84385999999999,19.50694
8884,-98.84297,19.50713
8885,-98.84208000000001,19.50731
8886,-98.8412,19.50749
8887,-98.84031,19.50767
8888,-98.83941999999999,19.50785
8889,-98.83853,19.508029999999998
8890,-98.83763,19.5082
8891,-98.83673,19.50838
8892,-98.83583,19.50855
8893,-98.83493,19.50872
8894,-98.83402,19.50889
8895,-98.83310999999999,19.50907
8896,-98.8322,19.50924
8897,-98.83128,19.50941
8898,-98.83036,19.50959
8899,-98.82945,19.50977
8900,-98.82853,19.50995
8901,-98.82760999999999,19.51013
8902,-98.82669,19.51032
8903,-98.82576999999999,19.51051
8904,-98.82485,19.51071
8905,-98.82393,19.51091
8906,-98.82301,19.511110000000002
8907,-98.8221,19.51131
8908,-98.82118,19.51151
8909,-98.82026,19.51172
8910,-98.81935,19.51193
8911,-98.81843,19.51214
8912,-98.81752,19.51234
8913,-98.8166,19.51255
8914,-98.81568,19.51276
8915,-98.81475999999999,19.51298
8916,-98.81384,19.513189999999998
8917,-98.81291999999999,19.5134
8918,-98.81199000000001,19.51362
8919,-98.81107,19.51383
8920,-98.81014,19.51405
8921,-98.80921,19.51426
8922,-98.80827,19.51448
8923,-98.80733000000001,19.5147
8924,-98.80639000000001,19.51492
8925,-98.80545,19.51514
8926,-98.8045,19.51536
8927,-98.80355,19.51559
8928,-98.8026,19.515810000000002
8929,-98.80164,19.51604
8930,-98.80068,19.516270000000002
8931,-98.79973000000001,19.5165
8932,-98.79876,19.51673
8933,-98.7978,19.51696
8934,-98.79684,19.51718
8935,-98.79587,19.51741
8936,-98.7949,19.51764
8937,-98.79393,19.517879999999998
8938,-98.79296,19.51811
8939,-98.79199,19.51835
8940,-98.79101999999999,19.51858
8941,-98.79004,19.51882
8942,-98.78907,19.51905
8943,-98.78809,19.519289999999998
8944,-98.78711,19.51952
8945,-98.78613,19.51975
8946,-98.78514,19.51998
8947,-98.78416,19.520220000000002
8948,-98.78317,19.52045
8949,-98.78219,19.52068
8950,-98.7812,19.52091
8951,-98.78021,19.52115
8952,-98.77920999999999,19.521379999999997
8953,-98.77821999999999,19.521620000000002
8954,-98.77722,19.52187
8955,-98.77622,19.52212
8956,-98.77521999999999,19.52238
8957,-98.77422,19.52265
8958,-98.77322,19.52293
8959,-98.77221999999999,19.523220000000002
8960,-98.77122,19.52352
8961,-98.77023,19.52383
8962,-98.76923000000001,19.52415
8963,-98.76824,19.52447
8964,-98.76724,19.5248
8965,-98.76625,19.52514
8966,-98.76526,19.525489999999998
8967,-98.76427,19.52584
8968,-98.76328000000001,19.52619
8969,-98.76229000000001,19.52654
8970,-98.7613,19.5269
8971,-98.7603,19.52725
8972,-98.75931,19.5276
8973,-98.75831,19.52795
8974,-98.75731,19.5283
8975,-98.75631,19.528660000000002
8976,-98.75531,19.529020000000003
8977,-98.75431,19.52938
8978,-98.75331,19.52974
8979,-98.75231,19.5301
8980,-98.75131999999999,19.53047
8981,-98.75032,19.530829999999998
8982,-98.74933,19.5312
8983,-98.74834,19.531570000000002
8984,-98.74735,19.53194
8985,-98.74637,19.53231
8986,-98.74539,19.53267
8987,-98.74441999999999,19.53303
8988,-98.74344,19.53339
8989,-98.74247,19.533739999999998
8990,-98.74150999999999,19.53409
8991,-98.74054,19.53444
8992,-98.73959,19.534779999999998
8993,-98.73863,19.53513
8994,-98.73768000000001,19.53547
8995,-98.73673000000001,19.53582
8996,-98.73578,19.53616
8997,-98.73483,19.5365
8998,-98.73388,19.536839999999998
8999,-98.73294,19.53717
9000,-98.73199,19.5375
9001,-98.73105,19.53783
9002,-98.73011,19.53815
9003,-98.72917,19.53847
9004,-98.72823000000001,19.53878
9005,-98.72729,19.539089999999998
9006,-98.72636,19.5394
9007,-98.72542,19.53971
9008,-98.72448,19.540010000000002
9009,-98.72354,19.54031
9010,-98.72261,19.5406
9011,-98.72166999999999,19.54089
9012,-98.72073,19.541179999999997
9013,-98.71979,19.54146
9014,-98.71885,19.54174
9015,-98.71791999999999,19.54202
9016,-98.71698,19.5423
9017,-98.71604,19.542579999999997
9018,-98.71511,19.54285
9019,-98.71417,19.543129999999998
9020,-98.71324,19.5434
9021,-98.7123,19.54368
9022,-98.71137,19.543960000000002
9023,-98.71044,19.54424
9024,-98.70951,19.544520000000002
9025,-98.70857,19.5448
9026,-98.70764,19.54509
9027,-98.70671,19.545370000000002
9028,-98.70578,19.54565
9029,-98.70485,19.54593
9030,-98.70392,19.546210000000002
9031,-98.70298000000001,19.54649
9032,-98.70205,19.54676
9033,-98.70111999999999,19.54704
9034,-98.70019,19.54731
9035,-98.69926,19.54758
9036,-98.69833,19.54785
9037,-98.6974,19.54813
9038,-98.69648000000001,19.5484
9039,-98.69555,19.54867
9040,-98.69462,19.548939999999998
9041,-98.6937,19.549220000000002
9042,-98.69278,19.54949
9043,-98.69185,19.549770000000002
9044,-98.69093000000001,19.55005
9045,-98.69001,19.55033
9046,-98.68909000000001,19.55061
9047,-98.68817,19.55089
9048,-98.68725,19.551170000000003
9049,-98.68633,19.55145
9050,-98.68541,19.55172
9051,-98.68449,19.552
9052,-98.68356999999999,19.55228
9053,-98.68266,19.55255
9054,-98.68174,19.55282
9055,-98.68082,19.55309
9056,-98.6799,19.55336
9057,-98.67896999999999,19.55363
9058,-98.67805,19.55389
9059,-98.67713,19.55415
9060,-98.67621,19.55442
9061,-98.67529,19.55467
9062,-98.67437,19.55493
9063,-98.67345,19.55519
9064,-98.67253000000001,19.55545
9065,-98.6716,19.5557
9066,-98.67068,19.55596
9067,-98.66975,19.55622
9068,-98.66883,19.55648
9069,-98.6679,19.556739999999998
9070,-98.66696999999999,19.557
9071,-98.66604,19.55725
9072,-98.66511,19.55751
9073,-98.66418,19.557760000000002
9074,-98.66325,19.55801
9075,-98.66232,19.55826
9076,-98.66139,19.5585
9077,-98.66046,19.55875
9078,-98.65954,19.559
9079,-98.65861,19.55925
9080,-98.65768,19.55949
9081,-98.65675,19.559739999999998
9082,-98.65581999999999,19.55998
9083,-98.65489000000001,19.56022
9084,-98.65396,19.56046
9085,-98.65303,19.56069
9086,-98.6521,19.56092
9087,-98.65117,19.56116
9088,-98.65024,19.56138
9089,-98.64931,19.56161
9090,-98.64838,19.56185
9091,-98.64745,19.562079999999998
9092,-98.64653,19.56232
9093,-98.6456,19.56256
9094,-98.64468000000001,19.56281
9095,-98.64376,19.56306
9096,-98.64283,19.56331
9097,-98.64191,19.56356
9098,-98.64099,19.56381
9099,-98.64007,19.56407
9100,-98.63915,19.564320000000002
9101,-98.63821999999999,19.56458
9102,-98.6373,19.56484
9103,-98.63638,19.5651
9104,-98.63546,19.565360000000002
9105,-98.63453,19.565620000000003
9106,-98.63361,19.56588
9107,-98.63268000000001,19.56614
9108,-98.63175,19.5664
9109,-98.63083,19.56666
9110,-98.6299,19.56692
9111,-98.62897,19.56718
9112,-98.62803000000001,19.567439999999998
9113,-98.6271,19.56771
9114,-98.62617,19.567970000000003
9115,-98.62524,19.56823
9116,-98.6243,19.5685
9117,-98.62337,19.56876
9118,-98.62244,19.569029999999998
9119,-98.6215,19.5693
9120,-98.62057,19.56956
9121,-98.61964,19.56983
9122,-98.6187,19.57009
9123,-98.61777,19.57036
9124,-98.61684,19.570629999999998
9125,-98.61591,19.57089
9126,-98.61497,19.57116
9127,-98.61404,19.57142
9128,-98.61310999999999,19.571679999999997
9129,-98.61216999999999,19.571939999999998
9130,-98.61124000000001,19.572210000000002
9131,-98.61031,19.572470000000003
9132,-98.60938,19.57274
9133,-98.60844,19.573
9134,-98.60750999999999,19.57327
9135,-98.60658000000001,19.573539999999998
9136,-98.60564000000001,19.57381
9137,-98.60471,19.57408
9138,-98.60377,19.57435
9139,-98.60284,19.57462
9140,-98.6019,19.57489
9141,-98.60096999999999,19.57517
9142,-98.60003,19.57544
9143,-98.59909,19.57571
9144,-98.59815,19.575979999999998
9145,-98.59721,19.57625
9146,-98.59626999999999,19.576520000000002
9147,-98.59533,19.57679
9148,-98.59438,19.57706
9149,-98.59343,19.57734
9150,-98.59248000000001,19.57761
9151,-98.59153,19.57788
9152,-98.59057,19.57815
9153,-98.58961,19.578429999999997
9154,-98.58865,19.5787
9155,-98.58769000000001,19.578979999999998
9156,-98.58673,19.57925
9157,-98.58577,19.57953
9158,-98.5848,19.5798
9159,-98.58383,19.580070000000003
9160,-98.58287,19.58034
9161,-98.5819,19.58062
9162,-98.58093000000001,19.58089
9163,-98.57995,19.58117
9164,-98.57898,19.58145
9165,-98.578,19.58173
9166,-98.57701999999999,19.58201
9167,-98.57603,19.5823
9168,-98.57505,19.58258
9169,-98.57406,19.58287
9170,-98.57307,19.58316
9171,-98.57207,19.583460000000002
9172,-98.57106999999999,19.58376
9173,-98.57007,19.58406
9174,-98.56907,19.58436
9175,-98.56806999999999,19.584670000000003
9176,-98.56706,19.584979999999998
9177,-98.56606,19.58529
9178,-98.56506,19.5856
9179,-98.56405,19.585910000000002
9180,-98.56304,19.58623
9181,-98.56204,19.58655
9182,-98.56103,19.58687
9183,-98.56002,19.58719
9184,-98.55901,19.58751
9185,-98.558,19.58783
9186,-98.55699,19.58815
9187,-98.55598,19.58847
9188,-98.55497,19.58879
9189,-98.55396,19.58911
9190,-98.55295,19.58944
9191,-98.55194,19.589760000000002
9192,-98.55093000000001,19.59008
9193,-98.54992,19.590410000000002
9194,-98.5489,19.59074
9195,-98.54789,19.591070000000002
9196,-98.54687,19.5914
9197,-98.54586,19.591739999999998
9198,-98.54484000000001,19.59207
9199,-98.54383,19.59241
9200,-98.54281,19.59275
9201,-98.54179,19.5931
9202,-98.54078,19.59344
9203,-98.53976,19.5938
9204,-98.53875,19.59415
9205,-98.53774,19.5945
9206,-98.53671999999999,19.59486
9207,-98.53571,19.59522
9208,-98.5347,19.595579999999998
9209,-98.53369,19.59593
9210,-98.53268,19.59629
9211,-98.53168000000001,19.59665
9212,-98.53067,19.597
9213,-98.52965999999999,19.59735
9214,-98.52865,19.5977
9215,-98.52765,19.59805
9216,-98.52664,19.5984
9217,-98.52563,19.59875
9218,-98.52463,19.5991
9219,-98.52362,19.599439999999998
9220,-98.52261,19.59979
9221,-98.5216,19.60014
9222,-98.52059,19.60049
9223,-98.51959000000001,19.600839999999998
9224,-98.51858,19.60119
9225,-98.51756999999999,19.60154
9226,-98.51656,19.60189
9227,-98.51554,19.60223
9228,-98.51453000000001,19.60257
9229,-98.51352,19.60291
9230,-98.5125,19.60325
9231,-98.51149000000001,19.60359
9232,-98.51047,19.60393
9233,-98.50946,19.60426
9234,-98.50844000000001,19.604589999999998
9235,-98.50742,19.60492
9236,-98.5064,19.60525
9237,-98.50538,19.60558
9238,-98.50435999999999,19.6059
9239,-98.50333,19.60622
9240,-98.50231,19.60655
9241,-98.50129,19.60687
9242,-98.50026,19.60718
9243,-98.49923000000001,19.6075
9244,-98.49821,19.60782
9245,-98.49718,19.60813
9246,-98.49615,19.60845
9247,-98.49512,19.60876
9248,-98.49409,19.609070000000003
9249,-98.49306,19.609379999999998
9250,-98.49202,19.60969
9251,-98.49098000000001,19.61
9252,-98.48995,19.6103
9253,-98.48891,19.61061
9254,-98.48787,19.61091
9255,-98.48682,19.61122
9256,-98.48578,19.611520000000002
9257,-98.48473,19.61182
9258,-98.48368,19.61212
9259,-98.48263,19.61242
9260,-98.48158000000001,19.61273
9261,-98.48053,19.61303
9262,-98.47946999999999,19.613329999999998
9263,-98.47842,19.61363
9264,-98.47736,19.61393
9265,-98.4763,19.61424
9266,-98.47525,19.614539999999998
9267,-98.47419000000001,19.61484
9268,-98.47314,19.61515
9269,-98.47208,19.61545
9270,-98.47103,19.61575
9271,-98.46998,19.61606
9272,-98.46892,19.61637
9273,-98.46786999999999,19.616670000000003
9274,-98.46681,19.616979999999998
9275,-98.46575,19.61729
9276,-98.4647,19.61759
9277,-98.46364,19.6179
9278,-98.46258,19.6182
9279,-98.46152,19.61851
9280,-98.46046,19.61881
9281,-98.45940999999999,19.619120000000002
9282,-98.45835,19.61942
9283,-98.45729,19.61973
9284,-98.45623,19.62004
9285,-98.45517,19.62034
9286,-98.45411999999999,19.62065
9287,-98.45307,19.62096
9288,-98.45201999999999,19.62128
9289,-98.45096,19.621589999999998
9290,-98.44991,19.6219
9291,-98.44887,19.62221
9292,-98.44782,19.62252
9293,-98.44677,19.62284
9294,-98.44572,19.62315
9295,-98.44468,19.62346
9296,-98.44363,19.62378
9297,-98.44259,19.62409
9298,-98.44155,19.6244
9299,-98.4405,19.62471
9300,-98.43946,19.625020000000003
9301,-98.43841,19.625329999999998
9302,-98.43736,19.62565
9303,-98.43632,19.62596
9304,-98.43526999999999,19.62627
9305,-98.43422,19.62658
9306,-98.43318000000001,19.62689
9307,-98.43213,19.62721
9308,-98.43108000000001,19.62752
9309,-98.43004,19.62783
9310,-98.42899,19.62814
9311,-98.42794,19.628439999999998
9312,-98.4269,19.62875
9313,-98.42585,19.62906
9314,-98.42481,19.62937
9315,-98.42376,19.62967
9316,-98.42272,19.62998
9317,-98.42166999999999,19.63029
9318,-98.42063,19.6306
9319,-98.41959,19.63091
9320,-98.41854000000001,19.631220000000003
9321,-98.4175,19.63154
9322,-98.41646,19.63185
9323,-98.41542,19.632170000000002
9324,-98.41439,19.6325
9325,-98.41335,19.632820000000002
9326,-98.41230999999999,19.63315
9327,-98.41127,19.633470000000003
9328,-98.41023,19.6338
9329,-98.40919,19.63413
9330,-98.40815,19.63447
9331,-98.4071,19.6348
9332,-98.40606,19.63514
9333,-98.40502,19.63547
9334,-98.40397,19.63581
9335,-98.40292,19.63615
9336,-98.40187,19.63649
9337,-98.40082,19.63683
9338,-98.39976999999999,19.637179999999997
9339,-98.39872,19.637529999999998
9340,-98.39766999999999,19.63788
9341,-98.39662,19.63823
9342,-98.39558000000001,19.63859
9343,-98.39453,19.638939999999998
9344,-98.39349,19.6393
9345,-98.39244000000001,19.63966
9346,-98.3914,19.64002
9347,-98.39036,19.64038
9348,-98.38932,19.640729999999998
9349,-98.38829,19.64109
9350,-98.38725,19.64144
9351,-98.38622,19.6418
9352,-98.38518,19.64216
9353,-98.38415,19.64252
9354,-98.38313000000001,19.642879999999998
9355,-98.3821,19.64324
9356,-98.38107,19.6436
9357,-98.38005,19.64396
9358,-98.37902,19.64432
9359,-98.378,19.644679999999997
9360,-98.37697,19.645039999999998
9361,-98.37595,19.6454
9362,-98.37493,19.64575
9363,-98.37391,19.64611
9364,-98.37289,19.64647
9365,-98.37187,19.646829999999998
9366,-98.37085,19.6472
9367,-98.36984,19.647560000000002
9368,-98.36882,19.647920000000003
9369,-98.3678,19.64829
9370,-98.36678,19.64865
9371,-98.36576,19.64902
9372,-98.36474,19.649379999999997
9373,-98.36372,19.64975
9374,-98.36269,19.65011
9375,-98.36166999999999,19.650470000000002
9376,-98.36064,19.65084
9377,-98.35961999999999,19.65121
9378,-98.35859,19.65158
9379,-98.35755999999999,19.65195
9380,-98.35653,19.65232
9381,-98.3555,19.6527
9382,-98.35446999999999,19.65307
9383,-98.35344,19.65345
9384,-98.35138,19.65421
9385,-98.35034,19.65458
9386,-98.34931,19.65496
9387,-98.34827,19.65533
9388,-98.34724,19.65571
9389,-98.3462,19.65608
9390,-98.34515999999999,19.65645
9391,-98.34413,19.65682
9392,-98.34309,19.65719
9393,-98.34205,19.65756
9394,-98.34101,19.65792
9395,-98.33997,19.65829
9396,-98.33893,19.65866
9397,-98.33789,19.659029999999998
9398,-98.33685,19.6594
9399,-98.33582,19.65977
9400,-98.33478000000001,19.66014
9401,-98.33374,19.66052
9402,-98.3327,19.66089
9403,-98.33166999999999,19.661260000000002
9404,-98.33063,19.66164
9405,-98.32959,19.662010000000002
9406,-98.32855,19.66238
9407,-98.32751,19.66274
9408,-98.32647,19.66311
9409,-98.32543000000001,19.66347
9410,-98.32439000000001,19.663829999999997
9411,-98.32335,19.664189999999998
9412,-98.32231,19.66454
9413,-98.32127,19.66489
9414,-98.32023000000001,19.66524
9415,-98.31919,19.665589999999998
9416,-98.31814,19.66593
9417,-98.3171,19.66627
9418,-98.31606,19.666610000000002
9419,-98.31501,19.66694
9420,-98.31397,19.667270000000002
9421,-98.31291999999999,19.66759
9422,-98.31187,19.667920000000002
9423,-98.31083000000001,19.66824
9424,-98.30978,19.66856
9425,-98.30873000000001,19.668870000000002
9426,-98.30767,19.669179999999997
9427,-98.30662,19.66949
9428,-98.30556999999999,19.6698
9429,-98.30451,19.67011
9430,-98.30346,19.67042
9431,-98.30241,19.670720000000003
9432,-98.30135,19.67103
9433,-98.3003,19.671329999999998
9434,-98.29925,19.67164
9435,-98.2982,19.67194
9436,-98.29715,19.67225
9437,-98.29611,19.67256
9438,-98.29505999999999,19.67286
9439,-98.29401999999999,19.673170000000002
9440,-98.29297,19.67349
9441,-98.29193000000001,19.6738
9442,-98.29089,19.67411
9443,-98.28985,19.67442
9444,-98.2888,19.67474
9445,-98.28775999999999,19.67505
9446,-98.28671999999999,19.67536
9447,-98.28567,19.67568
9448,-98.28463,19.67599
9449,-98.28359,19.67631
9450,-98.28254,19.67662
9451,-98.28149,19.67694
9452,-98.28044,19.67725
9453,-98.27939,19.677570000000003
9454,-98.27834,19.67788
9455,-98.27729000000001,19.6782
9456,-98.27624,19.67851
9457,-98.27519000000001,19.678829999999998
9458,-98.27414,19.67915
9459,-98.27309,19.67946
9460,-98.27204,19.679779999999997
9461,-98.27098000000001,19.6801
9462,-98.26993,19.68042
9463,-98.26888000000001,19.68075
9464,-98.26783,19.681070000000002
9465,-98.26678000000001,19.68139
9466,-98.26573,19.68171
9467,-98.26468,19.682029999999997
9468,-98.26361999999999,19.68235
9469,-98.26257,19.68267
9470,-98.26151999999999,19.68299
9471,-98.26047,19.683310000000002
9472,-98.25941999999999,19.683629999999997
9473,-98.25837,19.68395
9474,-98.25733000000001,19.68427
9475,-98.25628,19.68459
9476,-98.25523000000001,19.684910000000002
9477,-98.25418,19.68522
9478,-98.25313,19.68554
9479,-98.25209,19.68586
9480,-98.25104,19.68617
9481,-98.24999,19.68648
9482,-98.24894,19.6868
9483,-98.24789,19.68711
9484,-98.24685,19.68743
9485,-98.2458,19.68775
9486,-98.24476,19.68807
9487,-98.24371,19.68839
9488,-98.24266999999999,19.68871
9489,-98.24163,19.68904
9490,-98.24058000000001,19.68936
9491,-98.23954,19.68968
9492,-98.23849,19.69
9493,-98.23744,19.69032
9494,-98.23639,19.69063
9495,-98.23534000000001,19.69095
9496,-98.23429,19.691270000000003
9497,-98.23324000000001,19.691589999999998
9498,-98.23219,19.69191
9499,-98.23114,19.692239999999998
9500,-98.23009,19.69257
9501,-98.22904,19.6929
9502,-98.22799,19.69324
9503,-98.22694,19.693579999999997
9504,-98.22589,19.693920000000002
9505,-98.22485,19.69427
9506,-98.2238,19.69461
9507,-98.22274,19.694960000000002
9508,-98.22169,19.69531
9509,-98.22064,19.69566
9510,-98.21959,19.69601
9511,-98.21853,19.696360000000002
9512,-98.21748000000001,19.69671
9513,-98.21642,19.69706
9514,-98.21536,19.69741
9515,-98.21431,19.697770000000002
9516,-98.21325,19.69812
9517,-98.21219,19.69848
9518,-98.21113000000001,19.69884
9519,-98.21007,19.699189999999998
9520,-98.20902,19.69955
9521,-98.20796,19.69991
9522,-98.2069,19.70028
9523,-98.20585,19.70064
9524,-98.20479,19.701
9525,-98.20374,19.70137
9526,-98.20268,19.70174
9527,-98.20163000000001,19.7021
9528,-98.20058,19.70247
9529,-98.19953000000001,19.70284
9530,-98.19848,19.703210000000002
9531,-98.19743000000001,19.70359
9532,-98.19638,19.703960000000002
9533,-98.19533,19.70433
9534,-98.19429000000001,19.7047
9535,-98.19324,19.705070000000003
9536,-98.19219,19.70544
9537,-98.19115,19.70581
9538,-98.1901,19.70618
9539,-98.18906,19.70655
9540,-98.18802,19.70692
9541,-98.18697,19.70729
9542,-98.18593,19.70766
9543,-98.18488,19.708029999999997
9544,-98.18383,19.708389999999998
9545,-98.18278000000001,19.70875
9546,-98.18173,19.7091
9547,-98.18068000000001,19.70946
9548,-98.17963,19.70982
9549,-98.17858000000001,19.71017
9550,-98.17753,19.71053
9551,-98.17648,19.71089
9552,-98.17544000000001,19.71125
9553,-98.17439,19.71161
9554,-98.17335,19.71198
9555,-98.1723,19.71234
9556,-98.17126,19.7127
9557,-98.17022,19.713070000000002
9558,-98.16918000000001,19.71343
9559,-98.16814000000001,19.7138
9560,-98.16711,19.714170000000003
9561,-98.16606999999999,19.71454
9562,-98.16504,19.7149
9563,-98.16401,19.71527
9564,-98.16298,19.71564
9565,-98.16196,19.716
9566,-98.16093000000001,19.71637
9567,-98.15991,19.716739999999998
9568,-98.15889,19.7171
9569,-98.15788,19.717470000000002
9570,-98.15686,19.71783
9571,-98.15585,19.71819
9572,-98.15483,19.71856
9573,-98.15382,19.71892
9574,-98.15281,19.71929
9575,-98.1518,19.71965
9576,-98.15079,19.720010000000002
9577,-98.14979,19.72038
9578,-98.14878,19.72074
9579,-98.14777,19.7211
9580,-98.14676,19.72146
9581,-98.14575,19.72182
9582,-98.14474,19.722179999999998
9583,-98.14373,19.72254
9584,-98.14272,19.7229
9585,-98.14171,19.72326
9586,-98.14069,19.72361
9587,-98.13968,19.72397
9588,-98.13866,19.72433
9589,-98.13765,19.72468
9590,-98.13663000000001,19.72504
9591,-98.13561999999999,19.7254
9592,-98.13461,19.72576
9593,-98.1336,19.72612
9594,-98.13258,19.72648
9595,-98.13157,19.72685
9596,-98.13056,19.72721
9597,-98.12955,19.72758
9598,-98.12853,19.72794
9599,-98.12751999999999,19.72831
9600,-98.12651,19.72867
9601,-98.1255,19.729039999999998
9602,-98.12448,19.72941
9603,-98.12347,19.729770000000002
9604,-98.12245,19.73014
9605,-98.12143,19.73051
9606,-98.12040999999999,19.73088
9607,-98.11939,19.73124
9608,-98.11837,19.73161
9609,-98.11734,19.73198
9610,-98.11631,19.73235
9611,-98.11529,19.73273
9612,-98.11426,19.7331
9613,-98.11322,19.73347
9614,-98.11219,19.73384
9615,-98.11116,19.73422
9616,-98.11013,19.73459
9617,-98.10909000000001,19.73497
9618,-98.10806,19.73535
9619,-98.10703000000001,19.73572
9620,-98.10599,19.7361
9621,-98.10495999999999,19.73648
9622,-98.10393,19.73687
9623,-98.1029,19.73725
9624,-98.10186999999999,19.73764
9625,-98.10084,19.73803
9626,-98.09980999999999,19.73842
9627,-98.09879000000001,19.73881
9628,-98.09776,19.7392
9629,-98.09674,19.7396
9630,-98.09571,19.74
9631,-98.09469,19.7404
9632,-98.09366999999999,19.74081
9633,-98.09266,19.74121
9634,-98.09164,19.74161
9635,-98.09062,19.74201
9636,-98.0896,19.74241
9637,-98.08859,19.742810000000002
9638,-98.08757,19.74321
9639,-98.08655,19.7436
9640,-98.08553,19.744
9641,-98.0845,19.74439
9642,-98.08348000000001,19.74478
9643,-98.08245,19.74517
9644,-98.08143000000001,19.74556
9645,-98.0804,19.74595
9646,-98.07938,19.74634
9647,-98.07835,19.74673
9648,-98.07733,19.74711
9649,-98.0763,19.7475
9650,-98.07526999999999,19.747889999999998
9651,-98.07425,19.748279999999998
9652,-98.07321999999999,19.74867
9653,-98.07219,19.74906
9654,-98.07117,19.74944
9655,-98.07014000000001,19.74983
9656,-98.06911,19.750220000000002
9657,-98.06809,19.7506
9658,-98.06706,19.75098
9659,-98.06604,19.75137
9660,-98.06501,19.75175
9661,-98.06399,19.752129999999998
9662,-98.06296,19.75251
9663,-98.06194,19.75289
9664,-98.06092,19.75327
9665,-98.05989,19.75364
9666,-98.05887,19.75402
9667,-98.05784,19.7544
9668,-98.05681,19.75478
9669,-98.05579,19.75515
9670,-98.05476,19.75553
9671,-98.05373,19.75591
9672,-98.05271,19.75628
9673,-98.05168,19.75666
9674,-98.05066,19.75704
9675,-98.04963000000001,19.75742
9676,-98.04861,19.7578
9677,-98.04759,19.75818
9678,-98.04656,19.75856
9679,-98.04553,19.75893
9680,-98.04451,19.75931
9681,-98.04348,19.75968
9682,-98.04245,19.76004
9683,-98.04142,19.76041
9684,-98.04039,19.76077
9685,-98.03936,19.761129999999998
9686,-98.03833,19.7615
9687,-98.0373,19.761860000000002
9688,-98.03627,19.762220000000003
9689,-98.03524,19.76258
9690,-98.03421,19.76294
9691,-98.03319,19.76331
9692,-98.03216,19.76367
9693,-98.03114000000001,19.764039999999998
9694,-98.03011,19.7644
9695,-98.02908000000001,19.76476
9696,-98.02806,19.76513
9697,-98.02703000000001,19.76549
9698,-98.02601,19.76585
9699,-98.02498,19.76622
9700,-98.02396,19.766579999999998
9701,-98.02293,19.766939999999998
9702,-98.0219,19.7673
9703,-98.02087,19.76766
9704,-98.01984,19.76803
9705,-98.01881,19.76838
9706,-98.01777,19.76874
9707,-98.01674,19.7691
9708,-98.0157,19.769460000000002
9709,-98.01465999999999,19.769820000000003
9710,-98.01361999999999,19.77018
9711,-98.01258,19.770529999999997
9712,-98.01154,19.770889999999998
9713,-98.0105,19.77124
9714,-98.00946,19.7716
9715,-98.00841,19.77194
9716,-98.00735999999999,19.772289999999998
9717,-98.00631,19.77263
9718,-98.00525999999999,19.77296
9719,-98.0042,19.77329
9720,-98.00314,19.77361
9721,-98.00208,19.77394
9722,-98.00103,19.77426
9723,-97.99996999999999,19.77457
9724,-97.9989,19.77489
9725,-97.99784,19.7752
9726,-97.99678,19.77551
9727,-97.99571999999999,19.77581
9728,-97.99465,19.776120000000002
9729,-97.99359,19.77642
9730,-97.99252,19.77672
9731,-97.99146,19.77702
9732,-97.9904,19.77731
9733,-97.98933000000001,19.77761
9734,-97.98827,19.777910000000002
9735,-97.98721,19.7782
9736,-97.98615,19.778489999999998
9737,-97.98509,19.77879
9738,-97.98403,19.77908
9739,-97.98297,19.77938
9740,-97.98192,19.77967
9741,-97.98087,19.779970000000002
9742,-97.97981,19.780260000000002
9743,-97.97876,19.78056
9744,-97.97771,19.78085
9745,-97.97667,19.78115
9746,-97.97561999999999,19.78144
9747,-97.97458,19.78174
9748,-97.97354,19.78203
9749,-97.9725,19.782329999999998
9750,-97.97147,19.78262
9751,-97.97043000000001,19.78292
9752,-97.9694,19.78321
9753,-97.96836,19.78351
9754,-97.96733,19.78381
9755,-97.9663,19.7841
9756,-97.96526,19.7844
9757,-97.96423,19.7847
9758,-97.9632,19.78499
9759,-97.96216,19.78529
9760,-97.96113000000001,19.78558
9761,-97.9601,19.785870000000003
9762,-97.95906,19.78616
9763,-97.95803000000001,19.78645
9764,-97.95699,19.786739999999998
9765,-97.95595,19.787029999999998
9766,-97.95492,19.78731
9767,-97.95388,19.7876
9768,-97.95285,19.78789
9769,-97.95181,19.78818
9770,-97.95076999999999,19.78847
9771,-97.94974,19.78876
9772,-97.9487,19.78906
9773,-97.94767,19.789360000000002
9774,-97.94663,19.78966
9775,-97.9456,19.78997
9776,-97.94456,19.79027
9777,-97.94353000000001,19.790570000000002
9778,-97.94249,19.790879999999998
9779,-97.94145999999999,19.791179999999997
9780,-97.94041999999999,19.79149
9781,-97.93938,19.7918
9782,-97.93835,19.7921
9783,-97.93731,19.79241
9784,-97.93628000000001,19.792720000000003
9785,-97.93524000000001,19.793020000000002
9786,-97.93421,19.793329999999997
9787,-97.93316999999999,19.79364
9788,-97.93214,19.79395
9789,-97.9311,19.79427
9790,-97.93006,19.79458
9791,-97.92903000000001,19.7949
