,GGLON,GGLAT
14084,-99999.0,-99999.0
14085,-99999.0,-99999.0
14086,-99999.0,-99999.0
14087,-99999.0,-99999.0
14088,-99999.0,-99999.0
14089,-99999.0,-99999.0
14090,-99999.0,-99999.0
14091,-99999.0,-99999.0
14092,-99999.0,-99999.0
14093,-99999.0,-99999.0
14094,-99999.0,-99999.0
14095,-99999.0,-99999.0
14096,-99999.0,-99999.0
14097,-99999.0,-99999.0
14098,-99999.0,-99999.0
14099,-99999.0,-99999.0
14100,-99999.0,-99999.0
14101,-99999.0,-99999.0
14102,-99999.0,-99999.0
14103,-99999.0,-99999.0
14104,-99999.0,-99999.0
14105,-99999.0,-99999.0
14106,-99999.0,-99999.0
14107,-99999.0,-99999.0
14108,-99999.0,-99999.0
14109,-99999.0,-99999.0
14110,-99999.0,-99999.0
14111,-99999.0,-99999.0
14112,-99999.0,-99999.0
14113,-99999.0,-99999.0
14114,-99999.0,-99999.0
14115,-99999.0,-99999.0
14116,-99999.0,-99999.0
14117,-99999.0,-99999.0
14118,-99999.0,-99999.0
14119,-99999.0,-99999.0
14120,-99999.0,-99999.0
14121,-99999.0,-99999.0
14122,-99999.0,-99999.0
14123,-99999.0,-99999.0
14124,-99999.0,-99999.0
14125,-99999.0,-99999.0
14126,-99999.0,-99999.0
14127,-99999.0,-99999.0
14128,-99999.0,-99999.0
14129,-99999.0,-99999.0
14130,-99999.0,-99999.0
14131,-99999.0,-99999.0
14132,-99999.0,-99999.0
14133,-99999.0,-99999.0
14134,-99999.0,-99999.0
14135,-99999.0,-99999.0
14136,-99999.0,-99999.0
14137,-99999.0,-99999.0
14138,-99999.0,-99999.0
14139,-99999.0,-99999.0
14140,-99999.0,-99999.0
14141,-99999.0,-99999.0
14142,-99999.0,-99999.0
14143,-99999.0,-99999.0
14144,-99999.0,-99999.0
14145,-99999.0,-99999.0
14146,-99999.0,-99999.0
14147,-99999.0,-99999.0
14148,-99999.0,-99999.0
14149,-99999.0,-99999.0
14150,-99999.0,-99999.0
14151,-99999.0,-99999.0
14152,-99999.0,-99999.0
14153,-99999.0,-99999.0
14154,-99999.0,-99999.0
14155,-99999.0,-99999.0
14156,-99999.0,-99999.0
14157,-99999.0,-99999.0
14158,-99999.0,-99999.0
14159,-99999.0,-99999.0
14160,-99999.0,-99999.0
14161,-99999.0,-99999.0
14162,-99999.0,-99999.0
14163,-99999.0,-99999.0
14164,-99999.0,-99999.0
14165,-99999.0,-99999.0
14166,-99999.0,-99999.0
14167,-99999.0,-99999.0
14168,-99999.0,-99999.0
14169,-99999.0,-99999.0
14170,-99999.0,-99999.0
14171,-99999.0,-99999.0
14172,-99999.0,-99999.0
14173,-99999.0,-99999.0
14174,-99999.0,-99999.0
14175,-99999.0,-99999.0
14176,-99999.0,-99999.0
14177,-99999.0,-99999.0
14178,-99999.0,-99999.0
14179,-99999.0,-99999.0
14180,-99999.0,-99999.0
14181,-99999.0,-99999.0
14182,-99999.0,-99999.0
14183,-99999.0,-99999.0
14184,-99999.0,-99999.0
14185,-99999.0,-99999.0
14186,-99999.0,-99999.0
14187,-99999.0,-99999.0
14188,-99999.0,-99999.0
14189,-99999.0,-99999.0
14190,-99999.0,-99999.0
14191,-99999.0,-99999.0
14192,-99999.0,-99999.0
14193,-99999.0,-99999.0
14194,-99999.0,-99999.0
14195,-99999.0,-99999.0
14196,-99999.0,-99999.0
14197,-99999.0,-99999.0
14198,-99999.0,-99999.0
14199,-99999.0,-99999.0
14200,-99999.0,-99999.0
14201,-99999.0,-99999.0
14202,-99999.0,-99999.0
14203,-99999.0,-99999.0
14204,-99999.0,-99999.0
14205,-99999.0,-99999.0
14206,-99999.0,-99999.0
14207,-99999.0,-99999.0
14208,-99999.0,-99999.0
14209,-99999.0,-99999.0
14210,-99999.0,-99999.0
14211,-99999.0,-99999.0
14212,-99999.0,-99999.0
14213,-99999.0,-99999.0
14214,-99999.0,-99999.0
14215,-99999.0,-99999.0
14216,-99999.0,-99999.0
14217,-99999.0,-99999.0
14218,-99999.0,-99999.0
14219,-99999.0,-99999.0
14220,-99999.0,-99999.0
14221,-99999.0,-99999.0
14222,-99999.0,-99999.0
14223,-99999.0,-99999.0
14224,-99999.0,-99999.0
14225,-99999.0,-99999.0
14226,-99999.0,-99999.0
14227,-99999.0,-99999.0
14228,-99999.0,-99999.0
14229,-99999.0,-99999.0
14230,-99999.0,-99999.0
14231,-99999.0,-99999.0
14232,-99999.0,-99999.0
14233,-99999.0,-99999.0
14234,-99999.0,-99999.0
14235,-99999.0,-99999.0
14236,-99999.0,-99999.0
14237,-99999.0,-99999.0
14238,-99999.0,-99999.0
14239,-99999.0,-99999.0
14240,-99999.0,-99999.0
14241,-99999.0,-99999.0
14242,-99999.0,-99999.0
14243,-99999.0,-99999.0
14244,-99999.0,-99999.0
14245,-99999.0,-99999.0
14246,-99999.0,-99999.0
14247,-99999.0,-99999.0
14248,-99999.0,-99999.0
14249,-99999.0,-99999.0
14250,-99999.0,-99999.0
14251,-99999.0,-99999.0
14252,-99999.0,-99999.0
14253,-99999.0,-99999.0
14254,-99999.0,-99999.0
14255,-99999.0,-99999.0
14256,-99999.0,-99999.0
14257,-99999.0,-99999.0
14258,-99999.0,-99999.0
14259,-99999.0,-99999.0
14260,-99999.0,-99999.0
14261,-99999.0,-99999.0
14262,-99999.0,-99999.0
14263,-99999.0,-99999.0
14264,-99999.0,-99999.0
14265,-99999.0,-99999.0
14266,-99999.0,-99999.0
14267,-99999.0,-99999.0
14268,-99999.0,-99999.0
14269,-99999.0,-99999.0
14270,-99999.0,-99999.0
14271,-99999.0,-99999.0
14272,-99999.0,-99999.0
14273,-99999.0,-99999.0
14274,-99999.0,-99999.0
14275,-99999.0,-99999.0
14276,-99999.0,-99999.0
14277,-99999.0,-99999.0
14278,-99999.0,-99999.0
14279,-99999.0,-99999.0
14280,-99999.0,-99999.0
14281,-99999.0,-99999.0
14282,-99999.0,-99999.0
14283,-99999.0,-99999.0
14284,-99999.0,-99999.0
14285,-99999.0,-99999.0
14286,-99999.0,-99999.0
14287,-99999.0,-99999.0
14288,-99999.0,-99999.0
14289,-99999.0,-99999.0
14290,-99999.0,-99999.0
14291,-99999.0,-99999.0
14292,-99999.0,-99999.0
14293,-99999.0,-99999.0
14294,-99999.0,-99999.0
14295,-99999.0,-99999.0
14296,-99999.0,-99999.0
14297,-99999.0,-99999.0
14298,-99999.0,-99999.0
14299,-99999.0,-99999.0
14300,-99999.0,-99999.0
14301,-99999.0,-99999.0
14302,-99999.0,-99999.0
14303,-99999.0,-99999.0
14304,-99999.0,-99999.0
14305,-99999.0,-99999.0
14306,-99999.0,-99999.0
14307,-99999.0,-99999.0
14308,-99999.0,-99999.0
14309,-99999.0,-99999.0
14310,-99999.0,-99999.0
14311,-99999.0,-99999.0
14312,-99999.0,-99999.0
14313,-99999.0,-99999.0
14314,-99999.0,-99999.0
14315,-99999.0,-99999.0
14316,-99999.0,-99999.0
14317,-99999.0,-99999.0
14318,-99999.0,-99999.0
14319,-99999.0,-99999.0
14320,-99999.0,-99999.0
14321,-99999.0,-99999.0
14322,-99999.0,-99999.0
14323,-99999.0,-99999.0
14324,-99999.0,-99999.0
14325,-99999.0,-99999.0
14326,-99999.0,-99999.0
14327,-99999.0,-99999.0
14328,-99999.0,-99999.0
14329,-99999.0,-99999.0
14330,-99999.0,-99999.0
14331,-99999.0,-99999.0
14332,-99999.0,-99999.0
14333,-99999.0,-99999.0
14334,-99999.0,-99999.0
14335,-99999.0,-99999.0
14336,-99999.0,-99999.0
14337,-99999.0,-99999.0
14338,-99999.0,-99999.0
14339,-99999.0,-99999.0
14340,-99999.0,-99999.0
14341,-99999.0,-99999.0
14342,-99999.0,-99999.0
14343,-99999.0,-99999.0
14344,-99999.0,-99999.0
14345,-99999.0,-99999.0
14346,-99999.0,-99999.0
14347,-99999.0,-99999.0
14348,-99999.0,-99999.0
14349,-99999.0,-99999.0
14350,-99999.0,-99999.0
14351,-99999.0,-99999.0
14352,-99999.0,-99999.0
14353,-99999.0,-99999.0
14354,-99999.0,-99999.0
14355,-99999.0,-99999.0
14356,-99999.0,-99999.0
14357,-99999.0,-99999.0
14358,-99999.0,-99999.0
14359,-99999.0,-99999.0
14360,-99999.0,-99999.0
14361,-99999.0,-99999.0
14362,-99999.0,-99999.0
14363,-99999.0,-99999.0
14364,-99999.0,-99999.0
14365,-99999.0,-99999.0
14366,-99999.0,-99999.0
14367,-99999.0,-99999.0
14368,-99999.0,-99999.0
14369,-99999.0,-99999.0
14370,-99999.0,-99999.0
14371,-99999.0,-99999.0
14372,-99999.0,-99999.0
14373,-99999.0,-99999.0
14374,-99999.0,-99999.0
14375,-99999.0,-99999.0
14376,-99999.0,-99999.0
14377,-99999.0,-99999.0
14378,-99999.0,-99999.0
14379,-99999.0,-99999.0
14380,-99999.0,-99999.0
14381,-99999.0,-99999.0
14382,-99999.0,-99999.0
14383,-99999.0,-99999.0
14384,-99999.0,-99999.0
14385,-99999.0,-99999.0
14386,-99999.0,-99999.0
14387,-99999.0,-99999.0
14388,-99999.0,-99999.0
14389,-99999.0,-99999.0
14390,-99999.0,-99999.0
14391,-99999.0,-99999.0
14392,-99999.0,-99999.0
14393,-99999.0,-99999.0
14394,-99999.0,-99999.0
14395,-99999.0,-99999.0
14396,-99999.0,-99999.0
14397,-99999.0,-99999.0
14398,-99999.0,-99999.0
14399,-99999.0,-99999.0
14400,-99999.0,-99999.0
14401,-99999.0,-99999.0
14402,-99999.0,-99999.0
14403,-99999.0,-99999.0
14404,-99999.0,-99999.0
14405,-99999.0,-99999.0
14406,-99999.0,-99999.0
14407,-99999.0,-99999.0
14408,-99999.0,-99999.0
14409,-99999.0,-99999.0
14410,-99999.0,-99999.0
14411,-99999.0,-99999.0
14412,-99999.0,-99999.0
14413,-99999.0,-99999.0
14414,-99999.0,-99999.0
14415,-99999.0,-99999.0
14416,-99999.0,-99999.0
14417,-99999.0,-99999.0
14418,-99999.0,-99999.0
14419,-99999.0,-99999.0
14420,-99999.0,-99999.0
14421,-99999.0,-99999.0
14422,-99999.0,-99999.0
14423,-99999.0,-99999.0
14424,-99999.0,-99999.0
14425,-99999.0,-99999.0
14426,-99999.0,-99999.0
14427,-99999.0,-99999.0
14428,-99999.0,-99999.0
14429,-99999.0,-99999.0
14430,-99999.0,-99999.0
14431,-99999.0,-99999.0
14432,-99999.0,-99999.0
14433,-99999.0,-99999.0
14434,-99999.0,-99999.0
14435,-99999.0,-99999.0
14436,-99999.0,-99999.0
14437,-99999.0,-99999.0
14438,-99999.0,-99999.0
14439,-99999.0,-99999.0
14440,-99999.0,-99999.0
14441,-99999.0,-99999.0
14442,-99999.0,-99999.0
14443,-99999.0,-99999.0
14444,-99999.0,-99999.0
14445,-99999.0,-99999.0
14446,-99999.0,-99999.0
14447,-99999.0,-99999.0
14448,-99999.0,-99999.0
14449,-99999.0,-99999.0
14450,-99999.0,-99999.0
14451,-99999.0,-99999.0
14452,-99999.0,-99999.0
14453,-99999.0,-99999.0
14454,-99999.0,-99999.0
14455,-99999.0,-99999.0
14456,-99999.0,-99999.0
14457,-99999.0,-99999.0
14458,-99999.0,-99999.0
14459,-99999.0,-99999.0
14460,-99999.0,-99999.0
14461,-99999.0,-99999.0
14462,-99999.0,-99999.0
14463,-99999.0,-99999.0
14464,-99999.0,-99999.0
14465,-99999.0,-99999.0
14466,-99999.0,-99999.0
14467,-99999.0,-99999.0
14468,-99999.0,-99999.0
14469,-99999.0,-99999.0
14470,-99999.0,-99999.0
14471,-99999.0,-99999.0
14472,-99999.0,-99999.0
14473,-99999.0,-99999.0
14474,-99999.0,-99999.0
14475,-99999.0,-99999.0
14476,-99999.0,-99999.0
14477,-99999.0,-99999.0
14478,-99999.0,-99999.0
14479,-99999.0,-99999.0
14480,-99999.0,-99999.0
14481,-99999.0,-99999.0
14482,-99999.0,-99999.0
14483,-99999.0,-99999.0
14484,-99999.0,-99999.0
14485,-99999.0,-99999.0
14486,-99999.0,-99999.0
14487,-99999.0,-99999.0
14488,-99999.0,-99999.0
14489,-99999.0,-99999.0
14490,-99999.0,-99999.0
14491,-99999.0,-99999.0
14492,-99999.0,-99999.0
14493,-99999.0,-99999.0
14494,-99999.0,-99999.0
14495,-99999.0,-99999.0
14496,-99999.0,-99999.0
14497,-99999.0,-99999.0
14498,-99999.0,-99999.0
14499,-99999.0,-99999.0
14500,-99999.0,-99999.0
14501,-99999.0,-99999.0
14502,-99999.0,-99999.0
14503,-99999.0,-99999.0
14504,-99999.0,-99999.0
14505,-99999.0,-99999.0
14506,-99999.0,-99999.0
14507,-99999.0,-99999.0
14508,-99999.0,-99999.0
14509,-99999.0,-99999.0
14510,-99999.0,-99999.0
14511,-99999.0,-99999.0
14512,-99999.0,-99999.0
14513,-99999.0,-99999.0
14514,-99999.0,-99999.0
14515,-99999.0,-99999.0
14516,-99999.0,-99999.0
14517,-99999.0,-99999.0
14518,-99999.0,-99999.0
14519,-99999.0,-99999.0
14520,-99999.0,-99999.0
14521,-99999.0,-99999.0
14522,-99999.0,-99999.0
14523,-99999.0,-99999.0
14524,-99999.0,-99999.0
14525,-99999.0,-99999.0
14526,-99999.0,-99999.0
14527,-99999.0,-99999.0
14528,-99999.0,-99999.0
14529,-99999.0,-99999.0
14530,-99999.0,-99999.0
14531,-99999.0,-99999.0
14532,-99999.0,-99999.0
14533,-99999.0,-99999.0
14534,-99999.0,-99999.0
14535,-99999.0,-99999.0
14536,-99999.0,-99999.0
14537,-99999.0,-99999.0
14538,-99999.0,-99999.0
14539,-99999.0,-99999.0
14540,-99999.0,-99999.0
14541,-99999.0,-99999.0
14542,-99999.0,-99999.0
14543,-99999.0,-99999.0
14544,-99999.0,-99999.0
14545,-99999.0,-99999.0
14546,-99999.0,-99999.0
14547,-99999.0,-99999.0
14548,-99999.0,-99999.0
14549,-99999.0,-99999.0
14550,-99999.0,-99999.0
14551,-99999.0,-99999.0
14552,-99999.0,-99999.0
14553,-99999.0,-99999.0
14554,-99999.0,-99999.0
14555,-99999.0,-99999.0
14556,-99999.0,-99999.0
14557,-99999.0,-99999.0
14558,-99999.0,-99999.0
14559,-99999.0,-99999.0
14560,-99999.0,-99999.0
14561,-99999.0,-99999.0
14562,-99999.0,-99999.0
14563,-99999.0,-99999.0
14564,-99999.0,-99999.0
14565,-99999.0,-99999.0
14566,-99999.0,-99999.0
14567,-99999.0,-99999.0
14568,-99999.0,-99999.0
14569,-99999.0,-99999.0
14570,-99999.0,-99999.0
14571,-99999.0,-99999.0
14572,-99999.0,-99999.0
14573,-99999.0,-99999.0
14574,-99999.0,-99999.0
14575,-99999.0,-99999.0
14576,-99999.0,-99999.0
14577,-99999.0,-99999.0
14578,-99999.0,-99999.0
14579,-99999.0,-99999.0
14580,-99999.0,-99999.0
14581,-99999.0,-99999.0
14582,-99999.0,-99999.0
14583,-99999.0,-99999.0
14584,-99999.0,-99999.0
14585,-99999.0,-99999.0
14586,-99999.0,-99999.0
14587,-99999.0,-99999.0
14588,-99999.0,-99999.0
14589,-99999.0,-99999.0
14590,-99999.0,-99999.0
14591,-99999.0,-99999.0
14592,-99999.0,-99999.0
14593,-99999.0,-99999.0
14594,-99999.0,-99999.0
14595,-99999.0,-99999.0
14596,-99999.0,-99999.0
14597,-99999.0,-99999.0
14598,-99999.0,-99999.0
14599,-99999.0,-99999.0
14600,-99999.0,-99999.0
14601,-99999.0,-99999.0
14602,-99999.0,-99999.0
14603,-99999.0,-99999.0
14604,-99999.0,-99999.0
14605,-99999.0,-99999.0
14606,-99999.0,-99999.0
14607,-99999.0,-99999.0
14608,-99999.0,-99999.0
14609,-99999.0,-99999.0
14610,-99999.0,-99999.0
14611,-99999.0,-99999.0
14612,-99999.0,-99999.0
14613,-99999.0,-99999.0
14614,-99999.0,-99999.0
14615,-99999.0,-99999.0
14616,-99999.0,-99999.0
14617,-99999.0,-99999.0
14618,-99999.0,-99999.0
14619,-99999.0,-99999.0
14620,-99999.0,-99999.0
14621,-99999.0,-99999.0
14622,-99999.0,-99999.0
14623,-99999.0,-99999.0
14624,-99999.0,-99999.0
14625,-99999.0,-99999.0
14626,-99999.0,-99999.0
14627,-99999.0,-99999.0
14628,-99999.0,-99999.0
14629,-99999.0,-99999.0
14630,-99999.0,-99999.0
14631,-99999.0,-99999.0
14632,-99999.0,-99999.0
14633,-99999.0,-99999.0
14634,-99999.0,-99999.0
14635,-99999.0,-99999.0
14636,-99999.0,-99999.0
14637,-99999.0,-99999.0
14638,-99999.0,-99999.0
14639,-99999.0,-99999.0
14640,-99999.0,-99999.0
14641,-99999.0,-99999.0
14642,-99999.0,-99999.0
14643,-99999.0,-99999.0
14644,-99999.0,-99999.0
14645,-99999.0,-99999.0
14646,-99999.0,-99999.0
14647,-99999.0,-99999.0
14648,-99999.0,-99999.0
14649,-99999.0,-99999.0
14650,-99999.0,-99999.0
14651,-99999.0,-99999.0
14652,-99999.0,-99999.0
14653,-99999.0,-99999.0
14654,-99999.0,-99999.0
14655,-99999.0,-99999.0
14656,-99999.0,-99999.0
14657,-99999.0,-99999.0
14658,-99999.0,-99999.0
14659,-99999.0,-99999.0
14660,-99999.0,-99999.0
14661,-99999.0,-99999.0
14662,-99999.0,-99999.0
14663,-99999.0,-99999.0
14664,-99999.0,-99999.0
14665,-99999.0,-99999.0
14666,-99999.0,-99999.0
14667,-99999.0,-99999.0
14668,-99999.0,-99999.0
14669,-99999.0,-99999.0
14670,-99999.0,-99999.0
14671,-99999.0,-99999.0
14672,-99999.0,-99999.0
14673,-99999.0,-99999.0
14674,-99999.0,-99999.0
14675,-99999.0,-99999.0
14676,-99999.0,-99999.0
14677,-99999.0,-99999.0
14678,-99999.0,-99999.0
14679,-99999.0,-99999.0
14680,-99999.0,-99999.0
14681,-99999.0,-99999.0
14682,-99999.0,-99999.0
14683,-99999.0,-99999.0
14684,-99999.0,-99999.0
14685,-99999.0,-99999.0
14686,-99999.0,-99999.0
14687,-99999.0,-99999.0
14688,-99999.0,-99999.0
14689,-99999.0,-99999.0
14690,-99999.0,-99999.0
14691,-99999.0,-99999.0
14692,-99999.0,-99999.0
14693,-99999.0,-99999.0
14694,-99999.0,-99999.0
14695,-99999.0,-99999.0
14696,-99999.0,-99999.0
14697,-99999.0,-99999.0
14698,-99999.0,-99999.0
14699,-99999.0,-99999.0
14700,-99999.0,-99999.0
14701,-99999.0,-99999.0
14702,-99999.0,-99999.0
14703,-99999.0,-99999.0
14704,-99999.0,-99999.0
14705,-99999.0,-99999.0
14706,-99999.0,-99999.0
14707,-99999.0,-99999.0
14708,-99999.0,-99999.0
14709,-99999.0,-99999.0
14710,-99999.0,-99999.0
14711,-99999.0,-99999.0
14712,-99999.0,-99999.0
14713,-99999.0,-99999.0
14714,-99999.0,-99999.0
14715,-99999.0,-99999.0
14716,-99999.0,-99999.0
14717,-99999.0,-99999.0
14718,-99999.0,-99999.0
14719,-99999.0,-99999.0
14720,-99999.0,-99999.0
14721,-99999.0,-99999.0
14722,-99999.0,-99999.0
14723,-99999.0,-99999.0
14724,-99999.0,-99999.0
14725,-99999.0,-99999.0
14726,-99999.0,-99999.0
14727,-99999.0,-99999.0
14728,-99999.0,-99999.0
14729,-99999.0,-99999.0
14730,-99999.0,-99999.0
14731,-99999.0,-99999.0
14732,-99999.0,-99999.0
14733,-99999.0,-99999.0
14734,-99999.0,-99999.0
14735,-99999.0,-99999.0
14736,-99999.0,-99999.0
14737,-99999.0,-99999.0
14738,-99999.0,-99999.0
14739,-99999.0,-99999.0
14740,-99999.0,-99999.0
14741,-99999.0,-99999.0
14742,-99999.0,-99999.0
14743,-99999.0,-99999.0
14744,-99999.0,-99999.0
14745,-99999.0,-99999.0
14746,-99999.0,-99999.0
14747,-99999.0,-99999.0
14748,-99999.0,-99999.0
14749,-99999.0,-99999.0
14750,-99999.0,-99999.0
14751,-99999.0,-99999.0
14752,-99999.0,-99999.0
14753,-99999.0,-99999.0
14754,-99999.0,-99999.0
14755,-99999.0,-99999.0
14756,-99999.0,-99999.0
14757,-99999.0,-99999.0
14758,-99999.0,-99999.0
14759,-99999.0,-99999.0
14760,-99999.0,-99999.0
14761,-99999.0,-99999.0
14762,-99999.0,-99999.0
14763,-99999.0,-99999.0
14764,-99999.0,-99999.0
14765,-99999.0,-99999.0
14766,-99999.0,-99999.0
14767,-99999.0,-99999.0
14768,-99999.0,-99999.0
14769,-99999.0,-99999.0
14770,-99999.0,-99999.0
14771,-99999.0,-99999.0
14772,-99999.0,-99999.0
14773,-99999.0,-99999.0
14774,-99999.0,-99999.0
14775,-99999.0,-99999.0
14776,-99999.0,-99999.0
14777,-99999.0,-99999.0
14778,-99999.0,-99999.0
14779,-99999.0,-99999.0
14780,-99999.0,-99999.0
14781,-99999.0,-99999.0
14782,-99999.0,-99999.0
14783,-99999.0,-99999.0
14784,-99999.0,-99999.0
14785,-99999.0,-99999.0
14786,-99999.0,-99999.0
14787,-99999.0,-99999.0
14788,-99999.0,-99999.0
14789,-99999.0,-99999.0
14790,-99999.0,-99999.0
14791,-99999.0,-99999.0
14792,-99999.0,-99999.0
14793,-99999.0,-99999.0
14794,-99999.0,-99999.0
14795,-99999.0,-99999.0
14796,-99999.0,-99999.0
14797,-99999.0,-99999.0
14798,-99999.0,-99999.0
14799,-99999.0,-99999.0
14800,-99999.0,-99999.0
14801,-99999.0,-99999.0
14802,-99999.0,-99999.0
14803,-99999.0,-99999.0
14804,-99999.0,-99999.0
14805,-99999.0,-99999.0
14806,-99999.0,-99999.0
14807,-99999.0,-99999.0
14808,-99999.0,-99999.0
14809,-99999.0,-99999.0
14810,-99999.0,-99999.0
14811,-99999.0,-99999.0
14812,-99999.0,-99999.0
14813,-99999.0,-99999.0
14814,-99999.0,-99999.0
14815,-99999.0,-99999.0
14816,-99999.0,-99999.0
14817,-99999.0,-99999.0
14818,-99999.0,-99999.0
14819,-99999.0,-99999.0
14820,-99999.0,-99999.0
14821,-99999.0,-99999.0
14822,-99999.0,-99999.0
14823,-99999.0,-99999.0
14824,-99999.0,-99999.0
14825,-99999.0,-99999.0
14826,-99999.0,-99999.0
14827,-99999.0,-99999.0
14828,-99999.0,-99999.0
14829,-99999.0,-99999.0
14830,-99999.0,-99999.0
14831,-99999.0,-99999.0
14832,-99999.0,-99999.0
14833,-99999.0,-99999.0
14834,-99999.0,-99999.0
14835,-99999.0,-99999.0
14836,-99999.0,-99999.0
14837,-99999.0,-99999.0
14838,-99999.0,-99999.0
14839,-99999.0,-99999.0
14840,-99999.0,-99999.0
14841,-99999.0,-99999.0
14842,-99999.0,-99999.0
14843,-99999.0,-99999.0
14844,-99999.0,-99999.0
14845,-99999.0,-99999.0
14846,-99999.0,-99999.0
14847,-99999.0,-99999.0
14848,-99999.0,-99999.0
14849,-99999.0,-99999.0
14850,-99999.0,-99999.0
14851,-99999.0,-99999.0
14852,-99999.0,-99999.0
14853,-99999.0,-99999.0
14854,-99999.0,-99999.0
14855,-99999.0,-99999.0
14856,-99999.0,-99999.0
14857,-99999.0,-99999.0
14858,-99999.0,-99999.0
14859,-99999.0,-99999.0
14860,-99999.0,-99999.0
14861,-99999.0,-99999.0
14862,-99999.0,-99999.0
14863,-99999.0,-99999.0
14864,-99999.0,-99999.0
14865,-99999.0,-99999.0
14866,-99999.0,-99999.0
14867,-99999.0,-99999.0
14868,-99999.0,-99999.0
14869,-99999.0,-99999.0
14870,-99999.0,-99999.0
14871,-99999.0,-99999.0
14872,-99999.0,-99999.0
14873,-99999.0,-99999.0
14874,-99999.0,-99999.0
14875,-99999.0,-99999.0
14876,-99999.0,-99999.0
14877,-99999.0,-99999.0
14878,-99999.0,-99999.0
14879,-99999.0,-99999.0
14880,-99999.0,-99999.0
14881,-99999.0,-99999.0
14882,-99999.0,-99999.0
14883,-99999.0,-99999.0
14884,-99999.0,-99999.0
14885,-99999.0,-99999.0
14886,-99999.0,-99999.0
14887,-99999.0,-99999.0
14888,-99999.0,-99999.0
14889,-99999.0,-99999.0
14890,-99999.0,-99999.0
14891,-99999.0,-99999.0
14892,-99999.0,-99999.0
14893,-99999.0,-99999.0
14894,-99999.0,-99999.0
14895,-99999.0,-99999.0
14896,-99999.0,-99999.0
14897,-99999.0,-99999.0
14898,-99999.0,-99999.0
14899,-99999.0,-99999.0
14900,-99999.0,-99999.0
14901,-99999.0,-99999.0
14902,-99999.0,-99999.0
14903,-99999.0,-99999.0
14904,-99999.0,-99999.0
14905,-99999.0,-99999.0
14906,-99999.0,-99999.0
14907,-99999.0,-99999.0
14908,-99999.0,-99999.0
14909,-99999.0,-99999.0
14910,-99999.0,-99999.0
14911,-99999.0,-99999.0
14912,-99999.0,-99999.0
14913,-99999.0,-99999.0
14914,-99999.0,-99999.0
14915,-99999.0,-99999.0
14916,-99999.0,-99999.0
14917,-99999.0,-99999.0
14918,-99999.0,-99999.0
14919,-99999.0,-99999.0
14920,-99999.0,-99999.0
14921,-99999.0,-99999.0
14922,-99999.0,-99999.0
14923,-99999.0,-99999.0
14924,-99999.0,-99999.0
14925,-99999.0,-99999.0
14926,-99999.0,-99999.0
14927,-99999.0,-99999.0
14928,-99999.0,-99999.0
14929,-99999.0,-99999.0
14930,-99999.0,-99999.0
14931,-99999.0,-99999.0
14932,-99999.0,-99999.0
14933,-99999.0,-99999.0
14934,-99999.0,-99999.0
14935,-99999.0,-99999.0
14936,-99999.0,-99999.0
14937,-99999.0,-99999.0
14938,-99999.0,-99999.0
14939,-99999.0,-99999.0
14940,-99999.0,-99999.0
14941,-99999.0,-99999.0
14942,-99999.0,-99999.0
14943,-99999.0,-99999.0
14944,-99999.0,-99999.0
14945,-99999.0,-99999.0
14946,-99999.0,-99999.0
14947,-99999.0,-99999.0
14948,-99999.0,-99999.0
14949,-99999.0,-99999.0
14950,-99999.0,-99999.0
14951,-99999.0,-99999.0
14952,-99999.0,-99999.0
14953,-99999.0,-99999.0
14954,-99999.0,-99999.0
14955,-99999.0,-99999.0
14956,-99999.0,-99999.0
14957,-99999.0,-99999.0
14958,-99999.0,-99999.0
14959,-99999.0,-99999.0
14960,-99999.0,-99999.0
14961,-99999.0,-99999.0
14962,-99999.0,-99999.0
14963,-99999.0,-99999.0
14964,-99999.0,-99999.0
14965,-99999.0,-99999.0
14966,-99999.0,-99999.0
14967,-99999.0,-99999.0
14968,-99999.0,-99999.0
14969,-99999.0,-99999.0
14970,-99999.0,-99999.0
14971,-99999.0,-99999.0
14972,-99999.0,-99999.0
14973,-99999.0,-99999.0
14974,-99999.0,-99999.0
14975,-99999.0,-99999.0
14976,-99999.0,-99999.0
14977,-99999.0,-99999.0
14978,-99999.0,-99999.0
14979,-99999.0,-99999.0
14980,-99999.0,-99999.0
14981,-99999.0,-99999.0
14982,-99999.0,-99999.0
14983,-99999.0,-99999.0
14984,-99999.0,-99999.0
14985,-99999.0,-99999.0
14986,-99999.0,-99999.0
14987,-99999.0,-99999.0
14988,-99999.0,-99999.0
14989,-99999.0,-99999.0
14990,-99999.0,-99999.0
14991,-99999.0,-99999.0
14992,-99999.0,-99999.0
14993,-99999.0,-99999.0
14994,-99999.0,-99999.0
14995,-99999.0,-99999.0
14996,-99999.0,-99999.0
14997,-99999.0,-99999.0
14998,-99999.0,-99999.0
14999,-99999.0,-99999.0
15000,-99999.0,-99999.0
15001,-99999.0,-99999.0
15002,-99999.0,-99999.0
15003,-99999.0,-99999.0
15004,-99999.0,-99999.0
15005,-99999.0,-99999.0
15006,-99999.0,-99999.0
15007,-99999.0,-99999.0
15008,-99999.0,-99999.0
15009,-99999.0,-99999.0
15010,-99999.0,-99999.0
15011,-99999.0,-99999.0
15012,-99999.0,-99999.0
15013,-99999.0,-99999.0
15014,-99999.0,-99999.0
15015,-99999.0,-99999.0
