,"LONGITUDE,","LATITUDE,"
16530,-97.53333,23.52
16531,-97.535,23.52
16532,-97.53667,23.52167
16533,-97.53667,23.52167
16534,-97.53833,23.52167
16535,-97.54,23.523329999999998
16536,-97.54167,23.523329999999998
16537,-97.54333000000001,23.523329999999998
16538,-97.545,23.523329999999998
16539,-97.545,23.525
16540,-97.54666999999999,23.525
16541,-97.54833,23.525
16542,-97.55,23.525
16543,-97.55167,23.526670000000003
16544,-97.55333,23.526670000000003
16545,-97.55333,23.526670000000003
16546,-97.555,23.52833
16547,-97.55667,23.52833
16548,-97.55833,23.52833
16549,-97.56,23.52833
16550,-97.56166999999999,23.53
16551,-97.56166999999999,23.53
16552,-97.56333000000001,23.53
16553,-97.565,23.53
16554,-97.56667,23.531670000000002
16555,-97.56833,23.531670000000002
16556,-97.57,23.531670000000002
16557,-97.57,23.53333
16558,-97.57167,23.53333
16559,-97.57333,23.53333
16560,-97.575,23.53333
16561,-97.57667,23.535
16562,-97.57833000000001,23.535
16563,-97.57833000000001,23.535
16564,-97.58,23.535
16565,-97.58166999999999,23.53667
16566,-97.58333,23.53667
16567,-97.585,23.53667
16568,-97.58667,23.53833
16569,-97.58667,23.53833
16570,-97.58833,23.53833
16571,-97.59,23.53833
16572,-97.59167,23.54
16573,-97.59333000000001,23.54
16574,-97.595,23.54
16575,-97.595,23.54
16576,-97.59666999999999,23.54167
16577,-97.59833,23.54167
16578,-97.6,23.54167
16579,-97.60167,23.543329999999997
16580,-97.60333,23.543329999999997
16581,-97.605,23.543329999999997
16582,-97.605,23.543329999999997
16583,-97.60667,23.545
16584,-97.60833000000001,23.545
16585,-97.61,23.545
16586,-97.61166999999999,23.546670000000002
16587,-97.61333,23.546670000000002
16588,-97.61333,23.546670000000002
16589,-97.615,23.546670000000002
16590,-97.61667,23.54833
16591,-97.61833,23.54833
16592,-97.62,23.54833
16593,-97.62167,23.55
16594,-97.62167,23.55
16595,-97.62333000000001,23.55
16596,-97.625,23.55
16597,-97.62666999999999,23.55167
16598,-97.62833,23.55167
16599,-97.63,23.55167
16600,-97.63,23.55167
16601,-97.63167,23.55333
16602,-97.63333,23.55333
16603,-97.635,23.55333
16604,-97.63667,23.555
16605,-97.63833000000001,23.555
16606,-97.64,23.555
16607,-97.64,23.555
16608,-97.64166999999999,23.55667
16609,-97.64333,23.55667
16610,-97.645,23.55667
16611,-97.64667,23.558329999999998
16612,-97.64833,23.558329999999998
16613,-97.64833,23.558329999999998
16614,-97.65,23.558329999999998
16615,-97.65167,23.56
16616,-97.65333000000001,23.56
16617,-97.655,23.56
16618,-97.65666999999999,23.56167
16619,-97.65833,23.56167
16620,-97.65833,23.56167
16621,-97.66,23.56167
16622,-97.66167,23.56333
16623,-97.66333,23.56333
16624,-97.665,23.56333
16625,-97.66667,23.565
16626,-97.66667,23.565
16627,-97.66833000000001,23.565
16628,-97.67,23.565
16629,-97.67166999999999,23.566670000000002
16630,-97.67333,23.566670000000002
16631,-97.675,23.566670000000002
16632,-97.675,23.56833
16633,-97.67667,23.56833
16634,-97.67833,23.56833
16635,-97.68,23.56833
16636,-97.68167,23.57
16637,-97.68333,23.57
16638,-97.685,23.57
16639,-97.685,23.57
16640,-97.68666999999999,23.57167
16641,-97.68833000000001,23.57167
16642,-97.69,23.57167
16643,-97.69167,23.57333
16644,-97.69333,23.57333
16645,-97.69333,23.57333
16646,-97.695,23.57333
16647,-97.69667,23.575
16648,-97.69833,23.575
16649,-97.7,23.575
16650,-97.70167,23.575
16651,-97.70167,23.57667
16652,-97.70333000000001,23.57667
16653,-97.705,23.57667
16654,-97.70666999999999,23.578329999999998
16655,-97.70833,23.578329999999998
16656,-97.71,23.578329999999998
16657,-97.71,23.578329999999998
16658,-97.71167,23.58
16659,-97.71333,23.58
16660,-97.715,23.58
16661,-97.71667,23.581670000000003
16662,-97.71833000000001,23.581670000000003
16663,-97.71833000000001,23.581670000000003
16664,-97.72,23.581670000000003
16665,-97.72166999999999,23.58333
16666,-97.72333,23.58333
16667,-97.725,23.58333
16668,-97.725,23.585
16669,-97.72667,23.585
16670,-97.72833,23.585
16671,-97.73,23.585
16672,-97.73167,23.58667
16673,-97.73333000000001,23.58667
16674,-97.73333000000001,23.58667
16675,-97.735,23.58667
16676,-97.73666999999999,23.58833
16677,-97.73833,23.58833
16678,-97.74,23.58833
16679,-97.74167,23.59
16680,-97.74167,23.59
16681,-97.74333,23.59
16682,-97.745,23.59
16683,-97.74667,23.59167
16684,-97.74833000000001,23.59167
16685,-97.74833000000001,23.59167
16686,-97.75,23.59167
16687,-97.75166999999999,23.593329999999998
16688,-97.75333,23.593329999999998
16689,-97.755,23.593329999999998
16690,-97.755,23.593329999999998
16691,-97.75667,23.595
16692,-97.75833,23.595
16693,-97.76,23.595
16694,-97.76167,23.59667
16695,-97.76167,23.59667
16696,-97.76333000000001,23.59667
16697,-97.765,23.59667
16698,-97.76666999999999,23.598329999999997
16699,-97.76833,23.598329999999997
16700,-97.77,23.598329999999997
16701,-97.77,23.598329999999997
16702,-97.77167,23.6
16703,-97.77333,23.6
16704,-97.775,23.6
16705,-97.77667,23.601670000000002
16706,-97.77667,23.601670000000002
16707,-97.77833000000001,23.601670000000002
16708,-97.78,23.601670000000002
16709,-97.78166999999999,23.60333
16710,-97.78333,23.60333
16711,-97.78333,23.60333
16712,-97.785,23.60333
16713,-97.78667,23.605
16714,-97.78833,23.605
16715,-97.79,23.605
16716,-97.79,23.605
16717,-97.79167,23.60667
16718,-97.79333000000001,23.60667
16719,-97.795,23.60667
16720,-97.79666999999999,23.60667
16721,-97.79666999999999,23.60833
16722,-97.79833,23.60833
16723,-97.8,23.60833
16724,-97.80167,23.60833
16725,-97.80333,23.61
16726,-97.80333,23.61
16727,-97.805,23.61
16728,-97.80667,23.61
16729,-97.80833,23.61167
16730,-97.81,23.61167
16731,-97.81,23.61167
16732,-97.81166999999999,23.613329999999998
16733,-97.81333000000001,23.613329999999998
16734,-97.815,23.613329999999998
16735,-97.81667,23.613329999999998
16736,-97.81667,23.615
16737,-97.81833,23.615
16738,-97.82,23.615
16739,-97.82167,23.615
16740,-97.82333,23.616670000000003
16741,-97.82333,23.616670000000003
16742,-97.825,23.616670000000003
16743,-97.82667,23.616670000000003
16744,-97.82833000000001,23.61833
16745,-97.82833000000001,23.61833
16746,-97.83,23.61833
16747,-97.83166999999999,23.61833
16748,-97.83333,23.62
16749,-97.835,23.62
16750,-97.835,23.62
16751,-97.83667,23.62
16752,-97.83833,23.62167
16753,-97.84,23.62167
16754,-97.84167,23.62167
16755,-97.84167,23.62333
16756,-97.84333000000001,23.62333
16757,-97.845,23.62333
16758,-97.84666999999999,23.62333
16759,-97.84666999999999,23.625
16760,-97.84833,23.625
16761,-97.85,23.625
16762,-97.85167,23.625
16763,-97.85333,23.62667
16764,-97.85333,23.62667
16765,-97.855,23.62667
16766,-97.85667,23.62667
16767,-97.85833000000001,23.62833
16768,-97.85833000000001,23.62833
16769,-97.86,23.62833
16770,-97.86166999999999,23.63
16771,-97.86333,23.63
16772,-97.865,23.63
16773,-97.865,23.63
16774,-97.86667,23.63167
16775,-97.86833,23.63167
16776,-97.87,23.63167
16777,-97.87,23.63167
16778,-97.87167,23.633329999999997
16779,-97.87333000000001,23.633329999999997
16780,-97.875,23.633329999999997
16781,-97.87666999999999,23.633329999999997
16782,-97.87666999999999,23.633329999999997
16783,-97.87833,23.635
16784,-97.88,23.635
16785,-97.88167,23.635
16786,-97.88167,23.636670000000002
16787,-97.88333,23.636670000000002
16788,-97.885,23.636670000000002
16789,-97.88667,23.636670000000002
16790,-97.88833000000001,23.63833
16791,-97.88833000000001,23.63833
16792,-97.89,23.63833
16793,-97.89166999999999,23.63833
16794,-97.89333,23.64
16795,-97.89333,23.64
16796,-97.895,23.64
16797,-97.89667,23.64
16798,-97.89833,23.64167
16799,-97.9,23.64167
16800,-97.9,23.64167
16801,-97.90167,23.64167
16802,-97.90333000000001,23.64333
16803,-97.905,23.64333
16804,-97.905,23.64333
16805,-97.90666999999999,23.64333
16806,-97.90833,23.645
16807,-97.91,23.645
16808,-97.91167,23.645
16809,-97.91167,23.645
16810,-97.91333,23.64667
16811,-97.915,23.64667
16812,-97.91667,23.64667
16813,-97.91833000000001,23.64667
16814,-97.91833000000001,23.648329999999998
16815,-97.92,23.648329999999998
16816,-97.92166999999999,23.648329999999998
16817,-97.92333,23.648329999999998
16818,-97.925,23.65
16819,-97.925,23.65
16820,-97.92667,23.65
16821,-97.92833,23.65
16822,-97.93,23.651670000000003
16823,-97.93,23.651670000000003
16824,-97.93167,23.651670000000003
16825,-97.93333,23.65333
16826,-97.935,23.65333
16827,-97.93666999999999,23.65333
16828,-97.93666999999999,23.65333
16829,-97.93833000000001,23.655
16830,-97.94,23.655
16831,-97.94167,23.655
16832,-97.94167,23.655
16833,-97.94333,23.656670000000002
16834,-97.945,23.656670000000002
16835,-97.94667,23.656670000000002
16836,-97.94667,23.656670000000002
16837,-97.94833,23.65833
16838,-97.95,23.65833
16839,-97.95167,23.65833
16840,-97.95333000000001,23.65833
16841,-97.95333000000001,23.66
16842,-97.955,23.66
16843,-97.95666999999999,23.66
16844,-97.95833,23.66
16845,-97.96,23.66167
16846,-97.96,23.66167
16847,-97.96167,23.66167
16848,-97.96333,23.66167
16849,-97.965,23.66167
16850,-97.965,23.66333
16851,-97.96667,23.66333
16852,-97.96833000000001,23.66333
16853,-97.97,23.66333
16854,-97.97166999999999,23.665
16855,-97.97166999999999,23.665
16856,-97.97333,23.665
16857,-97.975,23.665
16858,-97.97667,23.66667
16859,-97.97667,23.66667
16860,-97.97833,23.66667
16861,-97.98,23.66667
16862,-97.98167,23.668329999999997
16863,-97.98333000000001,23.668329999999997
16864,-97.98333000000001,23.668329999999997
16865,-97.985,23.668329999999997
16866,-97.98666999999999,23.67
16867,-97.98833,23.67
16868,-97.99,23.67
16869,-97.99,23.67
16870,-97.99167,23.671670000000002
16871,-97.99333,23.671670000000002
16872,-97.995,23.671670000000002
16873,-97.99667,23.671670000000002
16874,-97.99667,23.67333
16875,-97.99833000000001,23.67333
16876,-98.0,23.67333
16877,-98.00166999999999,23.67333
16878,-98.00333,23.675
16879,-98.00333,23.675
16880,-98.005,23.675
16881,-98.00667,23.675
16882,-98.00833,23.67667
16883,-98.01,23.67667
16884,-98.01,23.67667
16885,-98.01167,23.67833
16886,-98.01333000000001,23.67833
16887,-98.015,23.67833
16888,-98.01666999999999,23.67833
16889,-98.01833,23.68
16890,-98.01833,23.68
16891,-98.02,23.68
16892,-98.02167,23.68
16893,-98.02333,23.68167
16894,-98.025,23.68167
16895,-98.025,23.68167
16896,-98.02667,23.683329999999998
16897,-98.02833000000001,23.683329999999998
16898,-98.03,23.683329999999998
16899,-98.03166999999999,23.683329999999998
16900,-98.03166999999999,23.685
16901,-98.03333,23.685
16902,-98.035,23.685
16903,-98.03667,23.685
16904,-98.03833,23.68667
16905,-98.03833,23.68667
16906,-98.04,23.68667
16907,-98.04167,23.68667
16908,-98.04333000000001,23.68833
16909,-98.045,23.68833
16910,-98.045,23.68833
16911,-98.04666999999999,23.68833
16912,-98.04833,23.69
16913,-98.05,23.69
16914,-98.05167,23.69
16915,-98.05167,23.691670000000002
16916,-98.05333,23.691670000000002
16917,-98.055,23.691670000000002
16918,-98.05667,23.691670000000002
16919,-98.05833,23.69333
16920,-98.05833,23.69333
16921,-98.06,23.69333
16922,-98.06166999999999,23.69333
16923,-98.06333000000001,23.695
16924,-98.065,23.695
16925,-98.065,23.695
16926,-98.06667,23.695
16927,-98.06833,23.69667
16928,-98.07,23.69667
16929,-98.07167,23.69667
16930,-98.07167,23.69833
16931,-98.07333,23.69833
16932,-98.075,23.69833
16933,-98.07667,23.69833
16934,-98.07667,23.7
16935,-98.07833000000001,23.7
16936,-98.08,23.7
16937,-98.08166999999999,23.7
16938,-98.08333,23.70167
16939,-98.08333,23.70167
16940,-98.085,23.70167
16941,-98.08667,23.70167
16942,-98.08833,23.703329999999998
16943,-98.08833,23.703329999999998
16944,-98.09,23.703329999999998
16945,-98.09167,23.705
16946,-98.09333000000001,23.705
16947,-98.09333000000001,23.705
16948,-98.095,23.705
16949,-98.09666999999999,23.706670000000003
16950,-98.09833,23.706670000000003
16951,-98.1,23.706670000000003
16952,-98.1,23.706670000000003
16953,-98.10167,23.70833
16954,-98.10333,23.70833
16955,-98.105,23.70833
16956,-98.105,23.70833
16957,-98.10667,23.71
16958,-98.10833000000001,23.71
16959,-98.11,23.71
16960,-98.11,23.71
16961,-98.11166999999999,23.71167
16962,-98.11333,23.71167
16963,-98.115,23.71167
16964,-98.115,23.71167
16965,-98.11667,23.71333
16966,-98.11833,23.71333
16967,-98.12,23.71333
16968,-98.12,23.71333
16969,-98.12167,23.715
16970,-98.12333000000001,23.715
16971,-98.125,23.715
16972,-98.12666999999999,23.71667
16973,-98.12666999999999,23.71667
16974,-98.12833,23.71667
16975,-98.13,23.71667
16976,-98.13167,23.718329999999998
16977,-98.13167,23.718329999999998
16978,-98.13333,23.718329999999998
16979,-98.135,23.718329999999998
16980,-98.13667,23.72
16981,-98.13667,23.72
16982,-98.13833000000001,23.72
16983,-98.14,23.72
16984,-98.14166999999999,23.72167
16985,-98.14333,23.72167
16986,-98.14333,23.72167
16987,-98.145,23.72167
16988,-98.14667,23.723329999999997
16989,-98.14833,23.723329999999997
16990,-98.14833,23.723329999999997
16991,-98.15,23.723329999999997
16992,-98.15167,23.725
16993,-98.15333000000001,23.725
16994,-98.155,23.725
16995,-98.155,23.725
16996,-98.15666999999999,23.726670000000002
16997,-98.15833,23.726670000000002
16998,-98.16,23.726670000000002
16999,-98.16,23.726670000000002
17000,-98.16167,23.72833
17001,-98.16333,23.72833
17002,-98.165,23.72833
17003,-98.165,23.72833
17004,-98.16667,23.73
17005,-98.16833000000001,23.73
17006,-98.17,23.73
17007,-98.17166999999999,23.73
17008,-98.17166999999999,23.73167
17009,-98.17333,23.73167
17010,-98.175,23.73167
17011,-98.17667,23.73333
17012,-98.17833,23.73333
17013,-98.17833,23.73333
17014,-98.18,23.73333
17015,-98.18167,23.735
17016,-98.18333,23.735
17017,-98.18333,23.735
17018,-98.185,23.735
17019,-98.18666999999999,23.735
17020,-98.18833000000001,23.73667
17021,-98.19,23.73667
17022,-98.19,23.73667
17023,-98.19167,23.73667
17024,-98.19333,23.738329999999998
17025,-98.195,23.738329999999998
17026,-98.19667,23.738329999999998
17027,-98.19667,23.74
17028,-98.19833,23.74
17029,-98.2,23.74
17030,-98.20167,23.74
17031,-98.20333000000001,23.741670000000003
17032,-98.205,23.741670000000003
17033,-98.205,23.741670000000003
17034,-98.20666999999999,23.741670000000003
17035,-98.20833,23.74333
17036,-98.21,23.74333
17037,-98.21167,23.74333
17038,-98.21167,23.74333
17039,-98.21333,23.745
17040,-98.215,23.745
17041,-98.21667,23.745
17042,-98.21833000000001,23.745
17043,-98.21833000000001,23.74667
17044,-98.22,23.74667
17045,-98.22166999999999,23.74667
17046,-98.22333,23.74667
17047,-98.225,23.74833
17048,-98.225,23.74833
17049,-98.22667,23.74833
17050,-98.22833,23.75
17051,-98.23,23.75
17052,-98.23167,23.75
17053,-98.23333000000001,23.75
17054,-98.23333000000001,23.75167
17055,-98.235,23.75167
17056,-98.23666999999999,23.75167
17057,-98.23833,23.75167
17058,-98.24,23.75333
17059,-98.24,23.75333
17060,-98.24167,23.75333
17061,-98.24333,23.75333
17062,-98.245,23.755
17063,-98.24667,23.755
17064,-98.24833000000001,23.755
17065,-98.24833000000001,23.75667
17066,-98.25,23.75667
17067,-98.25166999999999,23.75667
17068,-98.25333,23.75667
17069,-98.255,23.758329999999997
17070,-98.255,23.758329999999997
17071,-98.25667,23.758329999999997
17072,-98.25833,23.758329999999997
17073,-98.26,23.76
17074,-98.26167,23.76
17075,-98.26167,23.76
17076,-98.26333000000001,23.761670000000002
17077,-98.265,23.761670000000002
17078,-98.26666999999999,23.761670000000002
17079,-98.26833,23.761670000000002
17080,-98.26833,23.76333
17081,-98.27,23.76333
17082,-98.27167,23.76333
17083,-98.27333,23.76333
17084,-98.275,23.765
17085,-98.275,23.765
17086,-98.27667,23.765
17087,-98.27833000000001,23.765
17088,-98.28,23.76667
17089,-98.28166999999999,23.76667
17090,-98.28333,23.76667
17091,-98.28333,23.76667
17092,-98.285,23.76833
17093,-98.28667,23.76833
17094,-98.28833,23.76833
17095,-98.29,23.76833
17096,-98.29,23.77
17097,-98.29167,23.77
17098,-98.29333000000001,23.77
17099,-98.295,23.77
17100,-98.29666999999999,23.77167
17101,-98.29666999999999,23.77167
17102,-98.29833,23.77167
17103,-98.3,23.773329999999998
17104,-98.30167,23.773329999999998
17105,-98.30333,23.773329999999998
17106,-98.30333,23.773329999999998
17107,-98.305,23.775
17108,-98.30667,23.775
17109,-98.30833,23.775
17110,-98.31,23.775
17111,-98.31166999999999,23.776670000000003
17112,-98.31166999999999,23.776670000000003
17113,-98.31333000000001,23.776670000000003
17114,-98.315,23.77833
17115,-98.31667,23.77833
17116,-98.31833,23.77833
17117,-98.32,23.77833
17118,-98.32,23.78
17119,-98.32167,23.78
17120,-98.32333,23.78
17121,-98.325,23.78
17122,-98.32667,23.781670000000002
17123,-98.32667,23.781670000000002
17124,-98.32833000000001,23.781670000000002
17125,-98.33,23.781670000000002
17126,-98.33166999999999,23.78333
17127,-98.33333,23.78333
17128,-98.335,23.78333
17129,-98.335,23.785
17130,-98.33667,23.785
17131,-98.33833,23.785
17132,-98.34,23.785
17133,-98.34167,23.78667
17134,-98.34333000000001,23.78667
17135,-98.34333000000001,23.78667
17136,-98.345,23.78667
17137,-98.34666999999999,23.78833
17138,-98.34833,23.78833
17139,-98.35,23.78833
17140,-98.35,23.78833
17141,-98.35167,23.79
17142,-98.35333,23.79
17143,-98.355,23.79
17144,-98.35667,23.79167
17145,-98.35667,23.79167
17146,-98.35833000000001,23.79167
17147,-98.36,23.79167
17148,-98.36166999999999,23.793329999999997
17149,-98.36333,23.793329999999997
17150,-98.365,23.793329999999997
17151,-98.365,23.793329999999997
17152,-98.36667,23.795
17153,-98.36833,23.795
17154,-98.37,23.795
17155,-98.37167,23.795
17156,-98.37167,23.796670000000002
17157,-98.37333000000001,23.796670000000002
17158,-98.375,23.796670000000002
17159,-98.37666999999999,23.79833
17160,-98.37833,23.79833
17161,-98.37833,23.79833
17162,-98.38,23.79833
17163,-98.38167,23.8
17164,-98.38333,23.8
17165,-98.385,23.8
17166,-98.385,23.8
17167,-98.38667,23.80167
17168,-98.38833000000001,23.80167
17169,-98.39,23.80167
17170,-98.39166999999999,23.80333
17171,-98.39166999999999,23.80333
17172,-98.39333,23.80333
17173,-98.395,23.80333
17174,-98.39667,23.805
17175,-98.39833,23.805
17176,-98.4,23.805
17177,-98.4,23.805
17178,-98.40167,23.80667
17179,-98.40333000000001,23.80667
17180,-98.405,23.80667
17181,-98.40666999999999,23.808329999999998
17182,-98.40666999999999,23.808329999999998
17183,-98.40833,23.808329999999998
17184,-98.41,23.808329999999998
17185,-98.41167,23.81
17186,-98.41333,23.81
17187,-98.41333,23.81
17188,-98.415,23.81
17189,-98.41667,23.81167
17190,-98.41833000000001,23.81167
17191,-98.42,23.81167
17192,-98.42166999999999,23.81333
17193,-98.42166999999999,23.81333
17194,-98.42333,23.81333
17195,-98.425,23.81333
17196,-98.42667,23.815
17197,-98.42833,23.815
17198,-98.42833,23.815
17199,-98.43,23.815
17200,-98.43167,23.816670000000002
17201,-98.43333,23.816670000000002
17202,-98.435,23.816670000000002
17203,-98.435,23.816670000000002
17204,-98.43666999999999,23.81833
17205,-98.43833000000001,23.81833
17206,-98.44,23.81833
17207,-98.44167,23.81833
17208,-98.44333,23.82
17209,-98.44333,23.82
17210,-98.445,23.82
17211,-98.44667,23.82
17212,-98.44833,23.82167
17213,-98.45,23.82167
17214,-98.45,23.82167
17215,-98.45167,23.82167
17216,-98.45333000000001,23.82333
17217,-98.455,23.82333
17218,-98.45666999999999,23.82333
17219,-98.45666999999999,23.825
17220,-98.45833,23.825
17221,-98.46,23.825
17222,-98.46167,23.825
17223,-98.46333,23.82667
17224,-98.46333,23.82667
17225,-98.465,23.82667
17226,-98.46667,23.82667
17227,-98.46833000000001,23.828329999999998
17228,-98.47,23.828329999999998
17229,-98.47166999999999,23.828329999999998
17230,-98.47166999999999,23.828329999999998
17231,-98.47333,23.83
17232,-98.475,23.83
17233,-98.47667,23.83
17234,-98.47833,23.83
17235,-98.47833,23.831670000000003
17236,-98.48,23.831670000000003
17237,-98.48167,23.831670000000003
17238,-98.48333000000001,23.831670000000003
17239,-98.485,23.83333
17240,-98.485,23.83333
17241,-98.48666999999999,23.83333
17242,-98.48833,23.83333
17243,-98.49,23.835
17244,-98.49167,23.835
17245,-98.49167,23.835
17246,-98.49333,23.83667
17247,-98.495,23.83667
17248,-98.49667,23.83667
17249,-98.49833000000001,23.83667
17250,-98.49833000000001,23.83833
17251,-98.5,23.83833
17252,-98.50166999999999,23.83833
17253,-98.50333,23.83833
17254,-98.505,23.84
17255,-98.505,23.84
17256,-98.50667,23.84
17257,-98.50833,23.84
17258,-98.51,23.84167
17259,-98.51167,23.84167
17260,-98.51167,23.84167
17261,-98.51333000000001,23.84167
17262,-98.515,23.843329999999998
17263,-98.51666999999999,23.843329999999998
17264,-98.51833,23.843329999999998
17265,-98.52,23.843329999999998
17266,-98.52,23.845
17267,-98.52167,23.845
17268,-98.52333,23.845
17269,-98.525,23.845
17270,-98.52667,23.84667
17271,-98.52667,23.84667
17272,-98.52833000000001,23.84667
17273,-98.53,23.848329999999997
17274,-98.53166999999999,23.848329999999997
17275,-98.53333,23.848329999999997
17276,-98.53333,23.848329999999997
17277,-98.535,23.85
17278,-98.53667,23.85
17279,-98.53833,23.85
17280,-98.54,23.85
17281,-98.54,23.851670000000002
17282,-98.54167,23.851670000000002
17283,-98.54333000000001,23.851670000000002
17284,-98.545,23.851670000000002
17285,-98.54666999999999,23.85333
17286,-98.54666999999999,23.85333
17287,-98.54833,23.85333
17288,-98.55,23.85333
17289,-98.55167,23.855
17290,-98.55333,23.855
17291,-98.55333,23.855
17292,-98.555,23.855
17293,-98.55667,23.85667
17294,-98.55833,23.85667
17295,-98.56,23.85667
17296,-98.56,23.85667
17297,-98.56166999999999,23.85833
17298,-98.56333000000001,23.85833
17299,-98.565,23.85833
17300,-98.56667,23.86
17301,-98.56667,23.86
17302,-98.56833,23.86
17303,-98.57,23.86
17304,-98.57167,23.86167
17305,-98.57333,23.86167
17306,-98.57333,23.86167
17307,-98.575,23.86167
17308,-98.57667,23.863329999999998
17309,-98.57833000000001,23.863329999999998
17310,-98.58,23.863329999999998
17311,-98.58,23.865
17312,-98.58166999999999,23.865
17313,-98.58333,23.865
17314,-98.585,23.865
17315,-98.58667,23.866670000000003
17316,-98.58667,23.866670000000003
17317,-98.58833,23.866670000000003
17318,-98.59,23.866670000000003
17319,-98.59167,23.86833
17320,-98.59333000000001,23.86833
17321,-98.59333000000001,23.86833
17322,-98.595,23.86833
17323,-98.59666999999999,23.87
17324,-98.59833,23.87
17325,-98.6,23.87
17326,-98.6,23.87
17327,-98.60167,23.87167
17328,-98.60333,23.87167
17329,-98.605,23.87167
17330,-98.60667,23.87167
17331,-98.60667,23.87333
17332,-98.60833000000001,23.87333
17333,-98.61,23.87333
17334,-98.61166999999999,23.87333
17335,-98.61333,23.875
17336,-98.61333,23.875
17337,-98.615,23.875
17338,-98.61667,23.87667
17339,-98.61833,23.87667
17340,-98.62,23.87667
17341,-98.62,23.87667
17342,-98.62167,23.87833
17343,-98.62333000000001,23.87833
17344,-98.625,23.87833
17345,-98.62666999999999,23.87833
17346,-98.62666999999999,23.88
17347,-98.62833,23.88
17348,-98.63,23.88
17349,-98.63167,23.88167
17350,-98.63333,23.88167
17351,-98.635,23.88167
17352,-98.635,23.88167
17353,-98.63667,23.883329999999997
17354,-98.63833000000001,23.883329999999997
17355,-98.64,23.883329999999997
17356,-98.64166999999999,23.883329999999997
17357,-98.64166999999999,23.885
17358,-98.64333,23.885
17359,-98.645,23.885
17360,-98.64667,23.885
17361,-98.64833,23.886670000000002
17362,-98.64833,23.886670000000002
17363,-98.65,23.886670000000002
17364,-98.65167,23.88833
17365,-98.65333000000001,23.88833
17366,-98.655,23.88833
17367,-98.655,23.88833
17368,-98.65666999999999,23.89
17369,-98.65833,23.89
17370,-98.66,23.89
17371,-98.66167,23.89
17372,-98.66333,23.89167
17373,-98.66333,23.89167
17374,-98.665,23.89167
17375,-98.66667,23.89333
17376,-98.66833000000001,23.89333
17377,-98.67,23.89333
17378,-98.67,23.89333
17379,-98.67166999999999,23.895
17380,-98.67333,23.895
17381,-98.675,23.895
17382,-98.67667,23.895
17383,-98.67833,23.89667
17384,-98.67833,23.89667
17385,-98.68,23.89667
17386,-98.68167,23.89667
17387,-98.68333,23.898329999999998
17388,-98.685,23.898329999999998
17389,-98.68666999999999,23.898329999999998
17390,-98.68666999999999,23.9
17391,-98.68833000000001,23.9
17392,-98.69,23.9
17393,-98.69167,23.9
17394,-98.69333,23.901670000000003
17395,-98.695,23.901670000000003
17396,-98.695,23.901670000000003
17397,-98.69667,23.901670000000003
17398,-98.69833,23.90333
17399,-98.7,23.90333
17400,-98.70167,23.90333
17401,-98.70333000000001,23.905
17402,-98.70333000000001,23.905
17403,-98.705,23.905
17404,-98.70666999999999,23.905
17405,-98.70833,23.906670000000002
17406,-98.71,23.906670000000002
17407,-98.71167,23.906670000000002
17408,-98.71167,23.906670000000002
17409,-98.71333,23.90833
17410,-98.715,23.90833
17411,-98.71667,23.90833
17412,-98.71833000000001,23.90833
17413,-98.72,23.91
17414,-98.72,23.91
17415,-98.72166999999999,23.91
17416,-98.72333,23.91167
17417,-98.725,23.91167
17418,-98.72667,23.91167
17419,-98.72833,23.91167
17420,-98.72833,23.91333
17421,-98.73,23.91333
17422,-98.73167,23.91333
17423,-98.73333000000001,23.91333
17424,-98.735,23.915
17425,-98.73666999999999,23.915
17426,-98.73666999999999,23.915
17427,-98.73833,23.91667
17428,-98.74,23.91667
17429,-98.74167,23.91667
17430,-98.74333,23.91667
17431,-98.745,23.918329999999997
17432,-98.745,23.918329999999997
17433,-98.74667,23.918329999999997
17434,-98.74833000000001,23.918329999999997
17435,-98.75,23.92
17436,-98.75166999999999,23.92
17437,-98.75333,23.92
17438,-98.755,23.92
17439,-98.755,23.921670000000002
17440,-98.75667,23.921670000000002
17441,-98.75833,23.921670000000002
17442,-98.76,23.92333
17443,-98.76167,23.92333
17444,-98.76333000000001,23.92333
17445,-98.76333000000001,23.92333
17446,-98.765,23.925
17447,-98.76666999999999,23.925
17448,-98.76833,23.925
17449,-98.77,23.925
17450,-98.77167,23.92667
17451,-98.77167,23.92667
17452,-98.77333,23.92667
17453,-98.775,23.92833
17454,-98.77667,23.92833
17455,-98.77833000000001,23.92833
17456,-98.78,23.92833
17457,-98.78,23.93
17458,-98.78166999999999,23.93
17459,-98.78333,23.93
17460,-98.785,23.93
17461,-98.78667,23.93167
17462,-98.78833,23.93167
17463,-98.79,23.93167
17464,-98.79,23.933329999999998
17465,-98.79167,23.933329999999998
17466,-98.79333000000001,23.933329999999998
17467,-98.795,23.933329999999998
17468,-98.79666999999999,23.935
17469,-98.79833,23.935
17470,-98.79833,23.935
17471,-98.8,23.935
17472,-98.80167,23.93667
17473,-98.80333,23.93667
17474,-98.805,23.93667
17475,-98.80667,23.93667
17476,-98.80833,23.93833
17477,-98.80833,23.93833
17478,-98.81,23.93833
17479,-98.81166999999999,23.94
17480,-98.81333000000001,23.94
17481,-98.815,23.94
17482,-98.81667,23.94
17483,-98.81833,23.941670000000002
17484,-98.81833,23.941670000000002
17485,-98.82,23.941670000000002
