,LONGITUDE,LATITUDE
8981,-68.28,41.67167
8982,-68.28,41.67
8983,-68.28,41.67
8984,-68.28166999999999,41.66833
8985,-68.28166999999999,41.66667
8986,-68.28166999999999,41.665
8987,-68.28166999999999,41.66333
8988,-68.28333,41.66167
8989,-68.28333,41.66167
8990,-68.28333,41.66
8991,-68.28333,41.65833
8992,-68.28333,41.65667
8993,-68.28333,41.655
8994,-68.28333,41.65333
8995,-68.285,41.65333
8996,-68.285,41.65167
8997,-68.285,41.65
8998,-68.285,41.64833
8999,-68.285,41.64667
9000,-68.285,41.645
9001,-68.285,41.645
9002,-68.285,41.64333
9003,-68.285,41.64167
9004,-68.285,41.64
9005,-68.285,41.638329999999996
9006,-68.28333,41.63667
9007,-68.28333,41.635
9008,-68.28333,41.635
9009,-68.28333,41.63333
9010,-68.28333,41.63167
9011,-68.28333,41.63
9012,-68.28166999999999,41.62833
9013,-68.28166999999999,41.626670000000004
9014,-68.28166999999999,41.626670000000004
9015,-68.28166999999999,41.625
9016,-68.28166999999999,41.623329999999996
9017,-68.28,41.62167
9018,-68.28,41.62
9019,-68.28,41.61833
9020,-68.27833000000001,41.61833
9021,-68.27833000000001,41.61667
9022,-68.27667,41.615
9023,-68.27667,41.61333
9024,-68.27667,41.611670000000004
9025,-68.275,41.611670000000004
9026,-68.275,41.61
9027,-68.27333,41.60833
9028,-68.27333,41.60667
9029,-68.27167,41.60667
9030,-68.27167,41.605
9031,-68.27,41.60333
9032,-68.27,41.60167
9033,-68.26833,41.60167
9034,-68.26666999999999,41.6
9035,-68.26666999999999,41.59833
9036,-68.265,41.59667
9037,-68.265,41.59667
9038,-68.26333000000001,41.595
9039,-68.26167,41.59333
9040,-68.26167,41.59333
9041,-68.26,41.59167
9042,-68.25833,41.59
9043,-68.25833,41.59
9044,-68.25667,41.58833
9045,-68.255,41.58667
9046,-68.25333,41.58667
9047,-68.25333,41.585
9048,-68.25166999999999,41.58333
9049,-68.25,41.58333
9050,-68.24833000000001,41.58167
9051,-68.24667,41.58
9052,-68.24667,41.58
9053,-68.245,41.57833
9054,-68.24333,41.57833
9055,-68.24167,41.57667
9056,-68.24,41.57667
9057,-68.23833,41.575
9058,-68.23666999999999,41.575
9059,-68.235,41.57333
9060,-68.23333000000001,41.57333
9061,-68.23167,41.571670000000005
9062,-68.23,41.571670000000005
9063,-68.23,41.57
9064,-68.22667,41.57
9065,-68.22667,41.568329999999996
9066,-68.225,41.568329999999996
9067,-68.22333,41.56667
9068,-68.22166999999999,41.56667
9069,-68.22,41.565
9070,-68.21667,41.565
9071,-68.215,41.565
9072,-68.21333,41.56333
9073,-68.21167,41.56333
9074,-68.21,41.56167
9075,-68.20833,41.56167
9076,-68.20666999999999,41.56167
9077,-68.205,41.56
9078,-68.20333000000001,41.56
9079,-68.20167,41.56
9080,-68.2,41.56
9081,-68.19833,41.55833
9082,-68.195,41.55833
9083,-68.19333,41.55833
9084,-68.19167,41.55833
9085,-68.19,41.556670000000004
9086,-68.18833000000001,41.556670000000004
9087,-68.18666999999999,41.556670000000004
9088,-68.185,41.556670000000004
9089,-68.18167,41.556670000000004
9090,-68.18,41.556670000000004
9091,-68.17833,41.556670000000004
9092,-68.17667,41.556670000000004
9093,-68.175,41.556670000000004
9094,-68.17333,41.555
9095,-68.17,41.555
9096,-68.16833000000001,41.555
9097,-68.16667,41.555
9098,-68.165,41.555
9099,-68.16333,41.555
9100,-68.16,41.556670000000004
9101,-68.15833,41.556670000000004
9102,-68.15666999999999,41.556670000000004
9103,-68.155,41.556670000000004
9104,-68.15333000000001,41.556670000000004
9105,-68.15167,41.556670000000004
9106,-68.14833,41.556670000000004
9107,-68.14667,41.556670000000004
9108,-68.145,41.55833
9109,-68.14333,41.55833
9110,-68.14166999999999,41.55833
9111,-68.14,41.55833
9112,-68.13667,41.56
9113,-68.135,41.56
9114,-68.13333,41.56
9115,-68.13167,41.56
9116,-68.13,41.56167
9117,-68.12833,41.56167
9118,-68.12666999999999,41.56167
9119,-68.125,41.56333
9120,-68.12333000000001,41.56333
9121,-68.12,41.565
9122,-68.11833,41.565
9123,-68.11667,41.565
9124,-68.115,41.56667
9125,-68.11333,41.56667
9126,-68.11166999999999,41.568329999999996
9127,-68.11,41.568329999999996
9128,-68.10833000000001,41.57
9129,-68.10667,41.57
9130,-68.105,41.571670000000005
9131,-68.10333,41.571670000000005
9132,-68.10167,41.57333
9133,-68.1,41.57333
9134,-68.09833,41.575
9135,-68.09666999999999,41.575
9136,-68.095,41.57667
9137,-68.095,41.57833
9138,-68.09333000000001,41.57833
9139,-68.09167,41.58
9140,-68.09,41.58
9141,-68.08833,41.58167
9142,-68.08667,41.58333
9143,-68.085,41.58333
9144,-68.08333,41.585
9145,-68.08333,41.58667
9146,-68.08166999999999,41.58833
9147,-68.08,41.58833
9148,-68.07833000000001,41.59
9149,-68.07833000000001,41.59167
9150,-68.07667,41.59167
9151,-68.075,41.59333
9152,-68.075,41.595
9153,-68.07333,41.59667
9154,-68.07167,41.59667
9155,-68.07,41.59833
9156,-68.07,41.6
9157,-68.06833,41.60167
9158,-68.06833,41.60333
9159,-68.06667,41.60333
9160,-68.06667,41.605
9161,-68.065,41.60667
9162,-68.065,41.60833
9163,-68.06333000000001,41.61
9164,-68.06333000000001,41.611670000000004
9165,-68.06166999999999,41.61333
9166,-68.06166999999999,41.615
9167,-68.06,41.615
9168,-68.06,41.61667
9169,-68.06,41.61833
9170,-68.05833,41.62
9171,-68.05833,41.62167
9172,-68.05833,41.623329999999996
9173,-68.05833,41.625
9174,-68.05667,41.626670000000004
9175,-68.05667,41.62833
9176,-68.05667,41.63
9177,-68.05667,41.63167
9178,-68.05667,41.63167
9179,-68.05667,41.63333
9180,-68.05667,41.635
9181,-68.05667,41.63667
9182,-68.05667,41.638329999999996
9183,-68.05667,41.64
9184,-68.05667,41.64167
9185,-68.05667,41.64333
9186,-68.05667,41.645
9187,-68.05667,41.64667
9188,-68.05667,41.64833
9189,-68.05667,41.65
9190,-68.05833,41.65167
9191,-68.05833,41.65167
9192,-68.05833,41.65333
9193,-68.05833,41.655
9194,-68.05833,41.65667
9195,-68.05833,41.65833
9196,-68.06,41.66
9197,-68.06,41.66167
9198,-68.06,41.66333
9199,-68.06,41.665
9200,-68.06,41.66667
9201,-68.06,41.66833
9202,-68.06166999999999,41.67
9203,-68.06166999999999,41.67167
9204,-68.06166999999999,41.67333
9205,-68.06166999999999,41.675
9206,-68.06166999999999,41.675
9207,-68.06166999999999,41.67667
9208,-68.06333000000001,41.678329999999995
9209,-68.06333000000001,41.68
9210,-68.06333000000001,41.681670000000004
9211,-68.06333000000001,41.68333
9212,-68.06333000000001,41.685
9213,-68.06333000000001,41.68667
9214,-68.06333000000001,41.68833
9215,-68.065,41.69
9216,-68.065,41.69167
9217,-68.065,41.693329999999996
9218,-68.065,41.695
9219,-68.065,41.696670000000005
9220,-68.065,41.69833
9221,-68.06667,41.7
9222,-68.06667,41.70167
9223,-68.06667,41.70333
9224,-68.06667,41.705
9225,-68.06833,41.70667
9226,-68.06833,41.70833
9227,-68.06833,41.71
9228,-68.06833,41.71167
9229,-68.07,41.71167
9230,-68.07,41.71333
9231,-68.07,41.715
9232,-68.07167,41.71667
9233,-68.07167,41.71833
9234,-68.07167,41.72
9235,-68.07167,41.72167
9236,-68.07333,41.72333
9237,-68.07333,41.725
9238,-68.075,41.72667
9239,-68.075,41.72833
9240,-68.075,41.73
9241,-68.075,41.73167
9242,-68.07667,41.73333
9243,-68.07667,41.735
9244,-68.07667,41.736670000000004
9245,-68.07833000000001,41.73833
9246,-68.07833000000001,41.74
9247,-68.07833000000001,41.74167
9248,-68.08,41.74333
9249,-68.08,41.745
9250,-68.08,41.74667
9251,-68.08166999999999,41.748329999999996
9252,-68.08166999999999,41.75
9253,-68.08166999999999,41.75
9254,-68.08333,41.751670000000004
9255,-68.08333,41.75333
9256,-68.08333,41.755
9257,-68.085,41.75667
9258,-68.085,41.75833
9259,-68.085,41.76
9260,-68.08667,41.76167
9261,-68.08667,41.763329999999996
9262,-68.08667,41.765
9263,-68.08833,41.76667
9264,-68.08833,41.76833
9265,-68.08833,41.77
9266,-68.09,41.77167
9267,-68.09,41.77333
9268,-68.09167,41.775
9269,-68.09167,41.77667
9270,-68.09167,41.77833
9271,-68.09333000000001,41.78
9272,-68.09333000000001,41.78167
9273,-68.09333000000001,41.78333
9274,-68.095,41.785
9275,-68.095,41.78667
9276,-68.095,41.78833
9277,-68.09666999999999,41.79
9278,-68.09666999999999,41.79167
9279,-68.09833,41.79167
9280,-68.09833,41.795
9281,-68.09833,41.795
9282,-68.1,41.79667
9283,-68.1,41.79833
9284,-68.1,41.8
9285,-68.10167,41.80167
9286,-68.10167,41.803329999999995
9287,-68.10333,41.805
9288,-68.10333,41.806670000000004
9289,-68.10333,41.80833
9290,-68.105,41.81
9291,-68.105,41.81167
9292,-68.105,41.81333
9293,-68.10667,41.815
9294,-68.10667,41.81667
9295,-68.10833000000001,41.818329999999996
9296,-68.10833000000001,41.82
9297,-68.10833000000001,41.821670000000005
9298,-68.11,41.82333
9299,-68.11,41.825
9300,-68.11,41.82667
9301,-68.11166999999999,41.82833
9302,-68.11166999999999,41.83
9303,-68.11333,41.83167
9304,-68.11333,41.83333
9305,-68.11333,41.835
9306,-68.115,41.83667
9307,-68.115,41.83833
9308,-68.115,41.84
9309,-68.11667,41.84167
9310,-68.11667,41.84333
9311,-68.11833,41.84333
9312,-68.11833,41.845
9313,-68.11833,41.84667
9314,-68.12,41.84833
9315,-68.12,41.85
9316,-68.12,41.85167
9317,-68.12167,41.85333
9318,-68.12167,41.855
9319,-68.12333000000001,41.85667
9320,-68.12333000000001,41.85833
9321,-68.12333000000001,41.86
9322,-68.125,41.861670000000004
9323,-68.125,41.86333
9324,-68.125,41.865
9325,-68.12666999999999,41.86667
9326,-68.12666999999999,41.86833
9327,-68.12833,41.87
9328,-68.12833,41.87167
9329,-68.12833,41.873329999999996
9330,-68.13,41.875
9331,-68.13,41.876670000000004
9332,-68.13,41.87833
9333,-68.13167,41.88
9334,-68.13167,41.88167
9335,-68.13167,41.88333
9336,-68.13333,41.885
9337,-68.13333,41.88667
9338,-68.135,41.888329999999996
9339,-68.135,41.89
9340,-68.135,41.89167
9341,-68.13667,41.89333
9342,-68.13667,41.895
9343,-68.13667,41.895
9344,-68.13833000000001,41.89833
9345,-68.13833000000001,41.89833
9346,-68.13833000000001,41.9
9347,-68.14,41.90167
9348,-68.14,41.90333
9349,-68.14166999999999,41.905
9350,-68.14166999999999,41.90667
9351,-68.14166999999999,41.90833
9352,-68.14333,41.91
9353,-68.14333,41.91167
9354,-68.14333,41.91333
9355,-68.145,41.915
9356,-68.145,41.91667
9357,-68.14667,41.91833
9358,-68.14667,41.92
9359,-68.14667,41.92167
9360,-68.14833,41.92333
9361,-68.14833,41.925
9362,-68.14833,41.92667
9363,-68.15,41.928329999999995
9364,-68.15,41.93
9365,-68.15,41.931670000000004
9366,-68.15167,41.93333
9367,-68.15167,41.935
9368,-68.15333000000001,41.93667
9369,-68.15333000000001,41.93833
9370,-68.15333000000001,41.94
9371,-68.155,41.94167
9372,-68.155,41.943329999999996
9373,-68.155,41.945
9374,-68.15666999999999,41.946670000000005
9375,-68.15666999999999,41.94833
9376,-68.15666999999999,41.95
9377,-68.15833,41.95167
9378,-68.15833,41.95167
9379,-68.16,41.955
9380,-68.16,41.955
9381,-68.16,41.95667
9382,-68.16167,41.95833
9383,-68.16167,41.96
9384,-68.16167,41.96167
9385,-68.16333,41.96333
9386,-68.16333,41.965
9387,-68.165,41.96667
9388,-68.165,41.96833
9389,-68.165,41.97
9390,-68.16667,41.97167
9391,-68.16667,41.97333
9392,-68.16667,41.975
9393,-68.16833000000001,41.97667
9394,-68.16833000000001,41.97833
9395,-68.16833000000001,41.98
9396,-68.17,41.98167
9397,-68.17,41.98333
9398,-68.17,41.985
9399,-68.17166999999999,41.986670000000004
9400,-68.17166999999999,41.98833
9401,-68.17333,41.99
9402,-68.17333,41.99167
9403,-68.17333,41.99333
9404,-68.175,41.995
9405,-68.175,41.99667
9406,-68.175,41.998329999999996
9407,-68.17667,42.0
9408,-68.17667,42.001670000000004
9409,-68.17833,42.00333
9410,-68.17833,42.005
9411,-68.17833,42.00667
9412,-68.18,42.00667
9413,-68.18,42.00833
9414,-68.18,42.01
9415,-68.18167,42.01167
9416,-68.18167,42.013329999999996
9417,-68.18167,42.015
9418,-68.18333,42.01667
9419,-68.18333,42.01833
9420,-68.185,42.02
9421,-68.185,42.02167
9422,-68.185,42.02333
9423,-68.18666999999999,42.025
9424,-68.18666999999999,42.02667
9425,-68.18666999999999,42.02833
9426,-68.18833000000001,42.03
9427,-68.18833000000001,42.03167
9428,-68.19,42.03333
9429,-68.19,42.035
9430,-68.19,42.03667
9431,-68.19167,42.03833
9432,-68.19167,42.04
9433,-68.19167,42.04167
9434,-68.19333,42.04333
9435,-68.19333,42.045
9436,-68.19333,42.04667
9437,-68.195,42.04833
9438,-68.195,42.05
9439,-68.195,42.05167
9440,-68.19667,42.053329999999995
9441,-68.19667,42.055
9442,-68.19833,42.055
9443,-68.19833,42.056670000000004
9444,-68.19833,42.05833
9445,-68.2,42.06
9446,-68.2,42.06167
9447,-68.2,42.06333
9448,-68.20167,42.065
9449,-68.20167,42.06667
9450,-68.20167,42.068329999999996
9451,-68.20333000000001,42.07
9452,-68.20333000000001,42.071670000000005
9453,-68.205,42.07333
9454,-68.205,42.075
9455,-68.205,42.07667
9456,-68.20666999999999,42.07833
9457,-68.20666999999999,42.08
9458,-68.20666999999999,42.08167
9459,-68.20833,42.08333
9460,-68.20833,42.085
9461,-68.20833,42.08667
9462,-68.21,42.08833
9463,-68.21,42.09
9464,-68.21167,42.09167
9465,-68.21167,42.09333
9466,-68.21167,42.095
9467,-68.21333,42.09667
9468,-68.21333,42.09833
9469,-68.21333,42.1
9470,-68.215,42.1
9471,-68.215,42.10167
9472,-68.215,42.10333
9473,-68.21667,42.105
9474,-68.21667,42.10667
9475,-68.21833000000001,42.10833
9476,-68.21833000000001,42.11
9477,-68.21833000000001,42.111670000000004
9478,-68.22,42.11333
9479,-68.22,42.115
9480,-68.22,42.11667
9481,-68.22166999999999,42.11833
9482,-68.22166999999999,42.12
9483,-68.22166999999999,42.12167
9484,-68.22333,42.123329999999996
9485,-68.22333,42.125
9486,-68.225,42.126670000000004
9487,-68.225,42.12833
9488,-68.225,42.13
9489,-68.22667,42.13167
9490,-68.22667,42.13333
9491,-68.22667,42.135
9492,-68.22833,42.13667
9493,-68.22833,42.138329999999996
9494,-68.22833,42.14
9495,-68.23,42.14167
9496,-68.23,42.14333
9497,-68.23,42.14333
9498,-68.23167,42.145
9499,-68.23167,42.14667
9500,-68.23333000000001,42.14833
9501,-68.23333000000001,42.15
9502,-68.23333000000001,42.15167
9503,-68.235,42.15333
9504,-68.235,42.155
9505,-68.235,42.15667
9506,-68.23666999999999,42.15833
9507,-68.23666999999999,42.16
9508,-68.23666999999999,42.16167
9509,-68.23833,42.16333
9510,-68.23833,42.165
9511,-68.24,42.16667
9512,-68.24,42.16833
9513,-68.24,42.17
9514,-68.24167,42.17167
9515,-68.24167,42.17333
9516,-68.24167,42.175
9517,-68.24333,42.17667
9518,-68.24333,42.178329999999995
9519,-68.24333,42.18
9520,-68.245,42.181670000000004
9521,-68.245,42.18333
9522,-68.24667,42.185
9523,-68.24667,42.185
9524,-68.24667,42.18667
9525,-68.24833000000001,42.18833
9526,-68.24833000000001,42.19
9527,-68.24833000000001,42.19167
9528,-68.25,42.193329999999996
9529,-68.25,42.195
9530,-68.25,42.196670000000005
9531,-68.25166999999999,42.19833
9532,-68.25166999999999,42.2
9533,-68.25333,42.20167
9534,-68.25333,42.20333
9535,-68.25333,42.205
9536,-68.255,42.20667
9537,-68.255,42.20833
9538,-68.255,42.21
9539,-68.25667,42.21167
9540,-68.25667,42.21333
9541,-68.25667,42.215
9542,-68.25833,42.21667
9543,-68.25833,42.21833
9544,-68.25833,42.22
9545,-68.26,42.22167
9546,-68.26,42.22167
9547,-68.26167,42.22333
9548,-68.26167,42.225
9549,-68.26167,42.22667
9550,-68.26333000000001,42.22833
9551,-68.26333000000001,42.23
9552,-68.26333000000001,42.23167
9553,-68.265,42.23333
9554,-68.265,42.235
9555,-68.265,42.236670000000004
9556,-68.26666999999999,42.23833
9557,-68.26666999999999,42.24
9558,-68.26833,42.24167
9559,-68.26833,42.24333
9560,-68.26833,42.245
9561,-68.27,42.24667
9562,-68.27,42.248329999999996
9563,-68.27,42.25
9564,-68.27167,42.251670000000004
9565,-68.27167,42.25333
9566,-68.27167,42.255
9567,-68.27333,42.25667
9568,-68.27333,42.25833
9569,-68.27333,42.26
9570,-68.275,42.26
9571,-68.275,42.26167
9572,-68.27667,42.263329999999996
9573,-68.27667,42.265
9574,-68.27667,42.26667
9575,-68.27833000000001,42.26833
9576,-68.27833000000001,42.27
9577,-68.27833000000001,42.27167
9578,-68.28,42.27333
9579,-68.28,42.275
9580,-68.28166999999999,42.27667
9581,-68.28166999999999,42.27833
9582,-68.28166999999999,42.28
9583,-68.28333,42.28167
9584,-68.28333,42.28333
9585,-68.28333,42.285
9586,-68.285,42.28667
9587,-68.285,42.28833
9588,-68.285,42.29
9589,-68.28667,42.29167
9590,-68.28667,42.29333
9591,-68.28667,42.295
9592,-68.28833,42.295
9593,-68.28833,42.29833
9594,-68.29,42.29833
9595,-68.29,42.3
9596,-68.29,42.30167
9597,-68.29167,42.303329999999995
9598,-68.29167,42.305
9599,-68.29167,42.306670000000004
9600,-68.29333000000001,42.30833
9601,-68.29333000000001,42.31
9602,-68.29333000000001,42.31167
9603,-68.295,42.31333
9604,-68.295,42.315
9605,-68.295,42.31667
9606,-68.29666999999999,42.318329999999996
9607,-68.29666999999999,42.32
9608,-68.29833,42.321670000000005
9609,-68.29833,42.32333
9610,-68.29833,42.325
9611,-68.3,42.32667
9612,-68.3,42.32833
9613,-68.3,42.33
9614,-68.30167,42.33
9615,-68.30167,42.33167
9616,-68.30167,42.33333
9617,-68.30333,42.335
9618,-68.30333,42.33667
9619,-68.305,42.33833
9620,-68.305,42.34
9621,-68.305,42.34167
9622,-68.30667,42.34333
9623,-68.30667,42.345
9624,-68.30667,42.34667
9625,-68.30833,42.34833
9626,-68.30833,42.35
9627,-68.30833,42.35167
9628,-68.31,42.35333
9629,-68.31,42.355
9630,-68.31166999999999,42.35667
9631,-68.31166999999999,42.35833
9632,-68.31166999999999,42.36
9633,-68.31333000000001,42.361670000000004
9634,-68.31333000000001,42.36333
9635,-68.31333000000001,42.36333
9636,-68.315,42.365
9637,-68.315,42.36667
9638,-68.315,42.36833
9639,-68.31667,42.37
9640,-68.31667,42.37167
9641,-68.31667,42.373329999999996
9642,-68.31833,42.375
9643,-68.31833,42.376670000000004
9644,-68.32,42.37833
9645,-68.32,42.38
9646,-68.32,42.38167
9647,-68.32167,42.38333
9648,-68.32167,42.385
9649,-68.32167,42.38667
9650,-68.32333,42.388329999999996
9651,-68.32333,42.39
9652,-68.32333,42.39167
9653,-68.325,42.39333
9654,-68.325,42.39333
9655,-68.32667,42.395
9656,-68.32667,42.39667
9657,-68.32667,42.39833
9658,-68.32833000000001,42.4
9659,-68.32833000000001,42.40167
9660,-68.32833000000001,42.40333
9661,-68.33,42.405
9662,-68.33,42.40667
9663,-68.33,42.40833
9664,-68.33166999999999,42.41
9665,-68.33166999999999,42.41167
9666,-68.33333,42.41333
9667,-68.33333,42.415
9668,-68.33333,42.41667
9669,-68.335,42.41833
9670,-68.335,42.42
9671,-68.335,42.42167
9672,-68.33667,42.42333
9673,-68.33667,42.425
9674,-68.33667,42.425
9675,-68.33833,42.42667
9676,-68.33833,42.428329999999995
9677,-68.33833,42.43
9678,-68.34,42.431670000000004
9679,-68.34,42.43333
9680,-68.34,42.435
9681,-68.34167,42.43667
9682,-68.34167,42.43833
9683,-68.34333000000001,42.44
9684,-68.34333000000001,42.44167
9685,-68.34333000000001,42.443329999999996
9686,-68.345,42.445
9687,-68.345,42.446670000000005
9688,-68.345,42.44833
9689,-68.34666999999999,42.45
9690,-68.34666999999999,42.45167
9691,-68.34666999999999,42.45333
9692,-68.34833,42.45333
9693,-68.34833,42.455
9694,-68.35,42.45667
9695,-68.35,42.45833
9696,-68.35,42.46
9697,-68.35167,42.46167
9698,-68.35167,42.46333
9699,-68.35167,42.465
9700,-68.35333,42.46667
9701,-68.35333,42.46833
9702,-68.35333,42.47
9703,-68.355,42.47167
9704,-68.355,42.47333
9705,-68.355,42.475
9706,-68.35667,42.47667
9707,-68.35667,42.47833
9708,-68.35833000000001,42.48
9709,-68.35833000000001,42.48167
9710,-68.35833000000001,42.48167
9711,-68.36,42.48333
9712,-68.36,42.485
9713,-68.36,42.486670000000004
9714,-68.36166999999999,42.48833
9715,-68.36166999999999,42.49
9716,-68.36166999999999,42.49167
9717,-68.36333,42.49333
9718,-68.36333,42.495
9719,-68.36333,42.49667
9720,-68.365,42.498329999999996
9721,-68.365,42.5
9722,-68.36667,42.501670000000004
9723,-68.36667,42.50333
9724,-68.36667,42.505
9725,-68.36833,42.50667
9726,-68.36833,42.50833
9727,-68.36833,42.51
9728,-68.37,42.51
9729,-68.37,42.51167
9730,-68.37,42.513329999999996
9731,-68.37167,42.515
9732,-68.37167,42.51667
9733,-68.37167,42.51833
9734,-68.37333000000001,42.52
9735,-68.37333000000001,42.52167
9736,-68.37333000000001,42.52333
9737,-68.375,42.525
9738,-68.375,42.52667
9739,-68.375,42.52833
9740,-68.37666999999999,42.53
9741,-68.37666999999999,42.53167
9742,-68.37666999999999,42.53333
9743,-68.37833,42.535
9744,-68.37833,42.53667
9745,-68.37833,42.53833
9746,-68.38,42.54
9747,-68.38,42.54
9748,-68.38,42.54167
9749,-68.38167,42.54333
9750,-68.38167,42.545
9751,-68.38167,42.54667
9752,-68.38333,42.54833
9753,-68.38333,42.55
9754,-68.38333,42.55167
9755,-68.385,42.553329999999995
9756,-68.385,42.555
9757,-68.385,42.556670000000004
9758,-68.38667,42.55833
9759,-68.38667,42.56
9760,-68.38667,42.56167
9761,-68.38667,42.56333
9762,-68.38667,42.565
9763,-68.38833000000001,42.56667
9764,-68.38833000000001,42.568329999999996
9765,-68.38833000000001,42.57
9766,-68.38833000000001,42.571670000000005
9767,-68.38833000000001,42.57333
9768,-68.38833000000001,42.575
9769,-68.38833000000001,42.57667
9770,-68.38833000000001,42.57833
9771,-68.38833000000001,42.58
9772,-68.38833000000001,42.58167
9773,-68.38833000000001,42.58333
9774,-68.38833000000001,42.585
9775,-68.38667,42.58667
9776,-68.38667,42.58833
9777,-68.38667,42.59
9778,-68.38667,42.59167
9779,-68.38667,42.59167
9780,-68.385,42.59333
9781,-68.385,42.595
9782,-68.385,42.59667
9783,-68.38333,42.59833
9784,-68.38333,42.6
9785,-68.38167,42.60167
9786,-68.38167,42.60333
9787,-68.38167,42.605
9788,-68.38,42.60667
9789,-68.38,42.60833
9790,-68.37833,42.61
9791,-68.37833,42.611670000000004
9792,-68.37666999999999,42.61333
9793,-68.375,42.61333
9794,-68.375,42.615
9795,-68.37333000000001,42.61667
9796,-68.37167,42.61833
9797,-68.37167,42.62
9798,-68.37,42.62167
9799,-68.36833,42.62167
9800,-68.36667,42.623329999999996
9801,-68.36667,42.625
9802,-68.365,42.626670000000004
9803,-68.36333,42.626670000000004
9804,-68.36166999999999,42.62833
9805,-68.36,42.63
9806,-68.35833000000001,42.63167
9807,-68.35833000000001,42.63167
9808,-68.35667,42.63333
9809,-68.355,42.635
9810,-68.35333,42.635
9811,-68.35167,42.63667
9812,-68.35,42.638329999999996
9813,-68.34833,42.638329999999996
9814,-68.34666999999999,42.64
9815,-68.345,42.64167
9816,-68.34333000000001,42.64167
9817,-68.34167,42.64333
9818,-68.33833,42.64333
9819,-68.33667,42.645
9820,-68.335,42.645
9821,-68.33333,42.645
9822,-68.33166999999999,42.64667
9823,-68.33,42.64667
9824,-68.32833000000001,42.64833
9825,-68.325,42.64833
9826,-68.32333,42.64833
9827,-68.32167,42.65
9828,-68.32,42.65
9829,-68.31833,42.65
9830,-68.315,42.65167
9831,-68.31333000000001,42.65167
9832,-68.31166999999999,42.65167
9833,-68.31,42.65167
9834,-68.30667,42.65167
9835,-68.305,42.65333
9836,-68.30333,42.65333
9837,-68.30167,42.65333
9838,-68.29833,42.65333
9839,-68.29666999999999,42.65333
9840,-68.295,42.65333
9841,-68.29333000000001,42.65333
9842,-68.29,42.65333
9843,-68.28833,42.65333
9844,-68.28667,42.65333
9845,-68.285,42.65333
9846,-68.28333,42.65333
9847,-68.28,42.65333
9848,-68.27833000000001,42.65333
9849,-68.27667,42.65333
9850,-68.275,42.65167
9851,-68.27333,42.65167
9852,-68.27,42.65167
9853,-68.26833,42.65167
9854,-68.26666999999999,42.65
9855,-68.265,42.65
9856,-68.26333000000001,42.65
9857,-68.26167,42.65
9858,-68.26,42.64833
9859,-68.25833,42.64833
9860,-68.255,42.64833
9861,-68.25333,42.64667
9862,-68.25166999999999,42.645
9863,-68.25,42.645
9864,-68.24833000000001,42.64333
9865,-68.24667,42.64333
9866,-68.245,42.64333
9867,-68.24333,42.64167
9868,-68.24167,42.64167
9869,-68.24,42.64
9870,-68.23833,42.64
9871,-68.23666999999999,42.638329999999996
9872,-68.23666999999999,42.638329999999996
9873,-68.235,42.63667
9874,-68.23333000000001,42.63667
9875,-68.23167,42.635
9876,-68.23,42.63333
9877,-68.22833,42.63333
9878,-68.22667,42.63167
9879,-68.22667,42.63167
9880,-68.225,42.63
9881,-68.22333,42.63
9882,-68.22166999999999,42.62833
9883,-68.22,42.62833
9884,-68.22,42.626670000000004
9885,-68.21833000000001,42.625
9886,-68.21667,42.625
9887,-68.215,42.623329999999996
9888,-68.21333,42.623329999999996
9889,-68.21167,42.62167
9890,-68.21,42.62167
9891,-68.20833,42.62
9892,-68.20666999999999,42.62
9893,-68.205,42.62
9894,-68.20333000000001,42.61833
9895,-68.20167,42.61833
9896,-68.2,42.61667
9897,-68.19833,42.61667
9898,-68.19667,42.61667
9899,-68.195,42.615
9900,-68.19333,42.615
9901,-68.19,42.615
9902,-68.18833000000001,42.61333
9903,-68.18666999999999,42.61333
9904,-68.185,42.61333
9905,-68.18333,42.61333
9906,-68.18167,42.61333
9907,-68.17833,42.61333
9908,-68.17667,42.611670000000004
9909,-68.175,42.611670000000004
9910,-68.17333,42.611670000000004
9911,-68.17,42.611670000000004
9912,-68.16833000000001,42.611670000000004
9913,-68.16667,42.611670000000004
9914,-68.165,42.611670000000004
9915,-68.16333,42.611670000000004
9916,-68.16,42.611670000000004
9917,-68.15833,42.611670000000004
9918,-68.15666999999999,42.611670000000004
9919,-68.155,42.611670000000004
9920,-68.15167,42.61333
9921,-68.15,42.61333
9922,-68.14833,42.61333
9923,-68.14667,42.61333
9924,-68.14333,42.61333
9925,-68.14166999999999,42.61333
9926,-68.14,42.61333
9927,-68.13833000000001,42.61333
9928,-68.135,42.61333
9929,-68.13333,42.61333
9930,-68.13167,42.61333
9931,-68.13,42.61333
9932,-68.12833,42.61333
9933,-68.125,42.615
9934,-68.12333000000001,42.615
9935,-68.12167,42.615
9936,-68.12,42.615
9937,-68.11667,42.615
9938,-68.115,42.615
9939,-68.11333,42.615
9940,-68.11166999999999,42.615
9941,-68.11,42.615
9942,-68.10667,42.615
9943,-68.105,42.615
9944,-68.10333,42.615
9945,-68.10167,42.615
9946,-68.09833,42.61667
9947,-68.09666999999999,42.61667
9948,-68.095,42.61667
9949,-68.09333000000001,42.61667
9950,-68.09,42.61667
9951,-68.08833,42.61667
9952,-68.08667,42.61667
9953,-68.085,42.61667
9954,-68.08333,42.61833
