,GGLON,GGLAT
14139,-134.001,40.0663
14140,-134.001,40.0672
14141,-134.001,40.0681
14142,-134.001,40.069
14143,-134.001,40.0699
14144,-134.001,40.0708
14145,-134.001,40.0718
14146,-134.001,40.0727
14147,-134.001,40.0736
14148,-134.001,40.0745
14149,-134.001,40.0754
14150,-134.001,40.0763
14151,-134.001,40.0772
14152,-134.001,40.0781
14153,-134.001,40.079
14154,-134.001,40.0799
14155,-134.001,40.0808
14156,-134.001,40.0817
14157,-134.001,40.0826
14158,-134.001,40.0835
14159,-134.001,40.0844
14160,-134.001,40.0853
14161,-134.001,40.0862
14162,-134.001,40.0871
14163,-134.001,40.088
14164,-134.001,40.0889
14165,-134.001,40.0898
14166,-134.001,40.0907
14167,-134.001,40.0916
14168,-134.001,40.0925
14169,-134.001,40.0934
14170,-134.001,40.0943
14171,-134.001,40.0952
14172,-134.001,40.0961
14173,-134.001,40.097
14174,-134.001,40.0979
14175,-134.001,40.0988
14176,-134.001,40.0997
14177,-134.001,40.1006
14178,-134.001,40.1015
14179,-134.002,40.1024
14180,-134.002,40.1033
14181,-134.002,40.1042
14182,-134.002,40.1051
14183,-134.002,40.106
14184,-134.002,40.1069
14185,-134.002,40.1078
14186,-134.002,40.1087
14187,-134.002,40.1096
14188,-134.002,40.1105
14189,-134.002,40.1114
14190,-134.002,40.1123
14191,-134.002,40.1132
14192,-134.002,40.1141
14193,-134.002,40.115
14194,-134.002,40.1159
14195,-134.002,40.1168
14196,-134.002,40.1177
14197,-134.002,40.1186
14198,-134.002,40.1195
14199,-134.002,40.1204
14200,-134.002,40.1213
14201,-134.002,40.1221
14202,-134.002,40.123
14203,-134.002,40.1239
14204,-134.002,40.1248
14205,-134.002,40.1257
14206,-134.002,40.1266
14207,-134.002,40.1275
14208,-134.002,40.1284
14209,-134.002,40.1292
14210,-134.002,40.1301
14211,-134.002,40.131
14212,-134.002,40.1319
14213,-134.002,40.1328
14214,-134.002,40.1337
14215,-134.002,40.1346
14216,-134.002,40.1355
14217,-134.002,40.1363
14218,-134.002,40.1372
14219,-134.002,40.1381
14220,-134.002,40.139
14221,-134.002,40.1399
14222,-134.002,40.1408
14223,-134.002,40.1416
14224,-134.002,40.1425
14225,-134.002,40.1434
14226,-134.002,40.1443
14227,-134.002,40.1452
14228,-134.002,40.1461
14229,-134.002,40.1469
14230,-134.002,40.1478
14231,-134.002,40.1487
14232,-134.002,40.1496
14233,-134.002,40.1505
14234,-134.002,40.1514
14235,-134.002,40.1523
14236,-134.002,40.1531
14237,-134.002,40.154
14238,-134.002,40.1549
14239,-134.002,40.1558
14240,-134.002,40.1567
14241,-134.002,40.1576
14242,-134.002,40.1585
14243,-134.002,40.1594
14244,-134.002,40.1602
14245,-134.002,40.1611
14246,-134.002,40.162
14247,-134.002,40.1629
14248,-134.002,40.1638
14249,-134.002,40.1647
14250,-134.002,40.1656
14251,-134.002,40.1665
14252,-134.002,40.1674
14253,-134.002,40.1682
14254,-134.002,40.1691
14255,-134.002,40.17
14256,-134.002,40.1709
14257,-134.002,40.1718
14258,-134.002,40.1727
14259,-134.002,40.1736
14260,-134.002,40.1745
14261,-134.002,40.1754
14262,-134.002,40.1763
14263,-134.002,40.1772
14264,-134.002,40.1781
14265,-134.002,40.179
14266,-134.002,40.1799
14267,-134.002,40.1808
14268,-134.002,40.1817
14269,-134.002,40.1826
14270,-134.002,40.1835
14271,-134.002,40.1844
14272,-134.002,40.1853
14273,-134.002,40.1862
14274,-134.002,40.1871
14275,-134.002,40.188
14276,-134.002,40.1889
14277,-134.002,40.1898
14278,-134.002,40.1907
14279,-134.002,40.1916
14280,-134.002,40.1925
14281,-134.002,40.1934
14282,-134.002,40.1943
14283,-134.002,40.1952
14284,-134.002,40.1961
14285,-134.002,40.197
14286,-134.002,40.1979
14287,-134.002,40.1988
14288,-134.002,40.1997
14289,-134.002,40.2007
14290,-134.002,40.2016
14291,-134.002,40.2025
14292,-134.002,40.2034
14293,-134.002,40.2043
14294,-134.002,40.2052
14295,-134.002,40.2061
14296,-134.002,40.207
14297,-134.002,40.208
14298,-134.002,40.2089
14299,-134.002,40.2098
14300,-134.002,40.2107
14301,-134.002,40.2117
14302,-134.002,40.2126
14303,-134.002,40.2135
14304,-134.002,40.2145
14305,-134.002,40.2154
14306,-134.002,40.2163
14307,-134.002,40.2173
14308,-134.002,40.2182
14309,-134.002,40.2192
14310,-134.002,40.2201
14311,-134.002,40.2211
14312,-134.002,40.222
14313,-134.002,40.223
14314,-134.002,40.2239
14315,-134.002,40.2249
14316,-134.002,40.2258
14317,-134.002,40.2268
14318,-134.002,40.2278
14319,-134.002,40.2287
14320,-134.002,40.2297
14321,-134.002,40.2307
14322,-134.002,40.2316
14323,-134.002,40.2326
14324,-134.002,40.2335
14325,-134.002,40.2345
14326,-134.002,40.2355
14327,-134.002,40.2364
14328,-134.002,40.2374
14329,-134.002,40.2384
14330,-134.002,40.2393
14331,-134.002,40.2403
14332,-134.002,40.2413
14333,-134.002,40.2422
14334,-134.002,40.2432
14335,-134.002,40.2442
14336,-134.002,40.2452
14337,-134.002,40.2461
14338,-134.002,40.2471
14339,-134.002,40.2481
14340,-134.002,40.2491
14341,-134.002,40.25
14342,-134.002,40.251
14343,-134.002,40.252
14344,-134.002,40.253
14345,-134.002,40.254
14346,-134.002,40.2549
14347,-134.002,40.2559
14348,-134.002,40.2569
14349,-134.001,40.2579
14350,-134.001,40.2589
14351,-134.001,40.2599
14352,-134.001,40.2608
14353,-134.001,40.2618
14354,-134.001,40.2628
14355,-134.001,40.2638
14356,-134.001,40.2648
14357,-134.001,40.2658
14358,-134.001,40.2668
14359,-134.001,40.2678
14360,-134.001,40.2688
14361,-134.001,40.2698
14362,-134.001,40.2708
14363,-134.001,40.2719
14364,-134.001,40.2729
14365,-134.001,40.2739
14366,-134.001,40.2749
14367,-134.001,40.2759
14368,-134.001,40.2769
14369,-134.001,40.2779
14370,-134.001,40.2789
14371,-134.001,40.2799
14372,-134.001,40.281
14373,-134.001,40.282
14374,-134.001,40.283
14375,-134.001,40.284
14376,-134.001,40.285
14377,-134.001,40.2861
14378,-134.001,40.2871
14379,-134.001,40.2881
14380,-134.001,40.2891
14381,-134.001,40.2902
14382,-134.001,40.2912
14383,-134.001,40.2922
14384,-134.001,40.2932
14385,-134.001,40.2943
14386,-134.001,40.2953
14387,-134.001,40.2963
14388,-134.001,40.2974
14389,-134.001,40.2984
14390,-134.001,40.2994
14391,-134.001,40.3005
14392,-134.001,40.3015
14393,-134.001,40.3025
14394,-134.001,40.3036
14395,-134.001,40.3046
14396,-134.001,40.3057
14397,-134.001,40.3067
14398,-134.001,40.3078
14399,-134.001,40.3088
14400,-134.001,40.3098
14401,-134.001,40.3109
14402,-134.001,40.312
14403,-134.001,40.313
14404,-134.001,40.3141
14405,-134.001,40.3151
14406,-134.001,40.3162
14407,-134.001,40.3173
14408,-134.001,40.3183
14409,-134.001,40.3194
14410,-134.001,40.3205
14411,-134.001,40.3215
14412,-134.001,40.3226
14413,-134.001,40.3237
14414,-134.001,40.3247
14415,-134.001,40.3258
14416,-134.001,40.3269
14417,-134.001,40.3279
14418,-134.001,40.329
14419,-134.001,40.3301
14420,-134.001,40.3312
14421,-134.001,40.3322
14422,-134.0,40.3333
14423,-134.0,40.3344
14424,-134.0,40.3354
14425,-134.0,40.3365
14426,-134.0,40.3376
14427,-134.0,40.3387
14428,-134.0,40.3397
14429,-134.0,40.3408
14430,-134.0,40.3419
14431,-134.0,40.343
14432,-134.0,40.344
14433,-134.0,40.3451
14434,-134.0,40.3462
14435,-134.0,40.3473
14436,-134.0,40.3483
14437,-134.0,40.3494
14438,-134.0,40.3505
14439,-134.0,40.3516
14440,-134.0,40.3526
14441,-134.0,40.3537
14442,-134.0,40.3548
14443,-134.0,40.3559
14444,-134.0,40.357
14445,-134.0,40.358
14446,-134.0,40.3591
14447,-134.0,40.3602
14448,-134.0,40.3613
14449,-134.0,40.3623
14450,-134.0,40.3634
14451,-134.0,40.3645
14452,-134.0,40.3656
14453,-134.0,40.3667
14454,-134.0,40.3677
14455,-134.0,40.3688
14456,-134.0,40.3699
14457,-134.0,40.371
14458,-134.0,40.372
14459,-134.0,40.3731
14460,-134.0,40.3742
14461,-134.0,40.3753
14462,-134.0,40.3764
14463,-134.0,40.3774
14464,-134.0,40.3785
14465,-134.0,40.3796
14466,-134.0,40.3807
14467,-134.0,40.3818
14468,-134.0,40.3828
14469,-134.0,40.3839
14470,-133.999,40.385
14471,-133.999,40.3861
14472,-133.999,40.3871
14473,-133.999,40.3882
14474,-133.999,40.3893
14475,-133.999,40.3904
14476,-133.999,40.3915
14477,-133.999,40.3925
14478,-133.999,40.3936
14479,-133.999,40.3947
14480,-133.999,40.3958
14481,-133.999,40.3969
14482,-133.999,40.3979
14483,-133.999,40.399
14484,-133.999,40.4001
14485,-133.999,40.4012
14486,-133.999,40.4023
14487,-133.999,40.4033
14488,-133.999,40.4044
14489,-133.999,40.4055
14490,-133.999,40.4066
14491,-133.999,40.4077
14492,-133.999,40.4087
14493,-133.999,40.4098
14494,-133.999,40.4109
14495,-133.999,40.412
14496,-133.999,40.413
14497,-133.999,40.4141
14498,-133.999,40.4152
14499,-133.999,40.4163
14500,-133.999,40.4174
14501,-133.999,40.4184
14502,-133.999,40.4195
14503,-133.999,40.4206
14504,-133.999,40.4217
14505,-133.999,40.4227
14506,-133.999,40.4238
14507,-133.999,40.4249
14508,-133.999,40.426
14509,-133.999,40.427
14510,-133.999,40.4281
14511,-133.999,40.4292
14512,-133.999,40.4303
14513,-133.999,40.4314
14514,-133.999,40.4324
14515,-133.999,40.4335
14516,-133.999,40.4346
14517,-133.999,40.4357
14518,-133.999,40.4368
14519,-133.999,40.4378
14520,-133.999,40.4389
14521,-133.999,40.44
14522,-133.999,40.4411
14523,-133.999,40.4421
14524,-133.999,40.4432
14525,-133.999,40.4443
14526,-133.999,40.4454
14527,-133.999,40.4464
14528,-133.999,40.4475
14529,-133.999,40.4486
14530,-133.999,40.4497
14531,-133.999,40.4508
14532,-133.999,40.4518
14533,-133.999,40.4529
14534,-133.999,40.454
14535,-133.999,40.4551
14536,-133.999,40.4562
14537,-133.999,40.4572
14538,-133.999,40.4583
14539,-133.999,40.4594
14540,-133.999,40.4605
14541,-133.999,40.4615
14542,-133.999,40.4626
14543,-133.999,40.4637
14544,-133.999,40.4648
14545,-133.999,40.4659
14546,-133.999,40.4669
14547,-133.999,40.468
14548,-133.999,40.4691
14549,-133.999,40.4702
14550,-133.999,40.4712
14551,-133.999,40.4723
14552,-133.999,40.4734
14553,-133.999,40.4745
14554,-133.999,40.4756
14555,-133.999,40.4766
14556,-133.999,40.4777
14557,-133.999,40.4788
14558,-133.999,40.4799
14559,-133.999,40.481
14560,-133.999,40.482
14561,-133.999,40.4831
14562,-133.999,40.4842
14563,-133.999,40.4853
14564,-133.999,40.4863
14565,-133.999,40.4874
14566,-133.999,40.4885
14567,-133.999,40.4896
14568,-133.999,40.4907
14569,-133.999,40.4917
14570,-133.999,40.4928
14571,-133.999,40.4939
14572,-133.999,40.495
14573,-133.999,40.4961
14574,-133.999,40.4971
14575,-133.999,40.4982
14576,-133.999,40.4993
14577,-133.999,40.5004
14578,-133.999,40.5014
14579,-133.999,40.5025
14580,-133.999,40.5036
14581,-133.999,40.5047
14582,-133.999,40.5058
14583,-133.999,40.5068
14584,-133.999,40.5079
14585,-133.999,40.509
14586,-133.999,40.5101
14587,-133.999,40.5111
14588,-133.999,40.5122
14589,-133.999,40.5133
14590,-133.999,40.5144
14591,-133.999,40.5155
14592,-133.999,40.5165
14593,-133.999,40.5176
14594,-133.999,40.5187
14595,-133.999,40.5198
14596,-133.999,40.5208
14597,-133.999,40.5219
14598,-133.999,40.523
14599,-133.999,40.5241
14600,-133.999,40.5252
14601,-134.0,40.5262
14602,-134.0,40.5273
14603,-134.0,40.5284
14604,-134.0,40.5295
14605,-134.0,40.5305
14606,-134.0,40.5316
14607,-134.0,40.5327
14608,-134.0,40.5338
14609,-134.0,40.5349
14610,-134.0,40.5359
14611,-134.0,40.537
14612,-134.0,40.5381
14613,-134.0,40.5392
14614,-134.0,40.5402
14615,-134.0,40.5413
14616,-134.0,40.5424
14617,-134.0,40.5435
14618,-134.0,40.5446
14619,-134.0,40.5456
14620,-134.0,40.5467
14621,-134.0,40.5478
14622,-134.0,40.5489
14623,-134.0,40.5499
14624,-134.0,40.551
14625,-134.0,40.5521
14626,-134.0,40.5532
14627,-134.0,40.5543
14628,-134.0,40.5553
14629,-134.0,40.5564
14630,-134.0,40.5575
14631,-134.0,40.5586
14632,-134.0,40.5596
14633,-134.0,40.5607
14634,-134.0,40.5618
14635,-134.0,40.5629
14636,-134.0,40.5639
14637,-134.0,40.565
14638,-134.0,40.5661
14639,-134.0,40.5672
14640,-134.0,40.5682
14641,-134.0,40.5693
14642,-134.0,40.5704
14643,-134.0,40.5715
14644,-134.0,40.5726
14645,-134.0,40.5736
14646,-134.0,40.5747
14647,-134.0,40.5758
14648,-134.0,40.5769
14649,-134.0,40.5779
14650,-134.0,40.579
14651,-134.0,40.5801
14652,-134.0,40.5812
14653,-134.0,40.5822
14654,-134.0,40.5833
14655,-134.0,40.5844
14656,-134.0,40.5855
14657,-134.0,40.5865
14658,-134.0,40.5876
14659,-134.0,40.5887
14660,-134.0,40.5898
14661,-134.0,40.5908
14662,-134.0,40.5919
14663,-134.0,40.593
14664,-134.0,40.5941
14665,-134.0,40.5951
14666,-134.0,40.5962
14667,-134.0,40.5973
14668,-134.0,40.5984
14669,-134.0,40.5994
14670,-134.0,40.6005
14671,-134.0,40.6016
14672,-134.0,40.6026
14673,-134.0,40.6037
14674,-134.0,40.6048
14675,-134.0,40.6058
14676,-134.0,40.6069
14677,-134.0,40.6079
14678,-134.0,40.609
14679,-134.0,40.61
14680,-134.0,40.6111
14681,-134.0,40.6121
14682,-134.0,40.6132
14683,-134.0,40.6142
14684,-134.0,40.6153
14685,-134.0,40.6163
14686,-134.0,40.6174
14687,-134.0,40.6184
14688,-134.0,40.6194
14689,-134.0,40.6205
14690,-134.0,40.6215
14691,-134.0,40.6225
14692,-134.0,40.6236
14693,-134.0,40.6246
14694,-134.0,40.6256
14695,-134.0,40.6267
14696,-134.0,40.6277
14697,-134.0,40.6287
14698,-134.0,40.6297
14699,-134.0,40.6307
14700,-134.0,40.6318
14701,-134.0,40.6328
14702,-134.0,40.6338
14703,-134.0,40.6348
14704,-134.0,40.6358
14705,-134.0,40.6369
14706,-134.0,40.6379
14707,-134.0,40.6389
14708,-134.001,40.6399
14709,-134.001,40.6409
14710,-134.001,40.6419
14711,-134.001,40.6429
14712,-134.001,40.6439
14713,-134.001,40.645
14714,-134.001,40.646
14715,-134.001,40.647
14716,-134.001,40.648
14717,-134.001,40.649
14718,-134.001,40.65
14719,-134.001,40.651
14720,-134.001,40.652
14721,-134.001,40.653
14722,-134.001,40.654
14723,-134.001,40.655
14724,-134.001,40.656
14725,-134.001,40.657
14726,-134.001,40.658
14727,-134.001,40.659
14728,-134.001,40.66
14729,-134.001,40.661
14730,-134.001,40.662
14731,-134.001,40.663
14732,-134.001,40.664
14733,-134.001,40.665
14734,-134.001,40.666
14735,-134.001,40.667
14736,-134.001,40.668
14737,-134.001,40.669
14738,-134.001,40.67
14739,-134.001,40.671
14740,-134.001,40.672
14741,-134.001,40.673
14742,-134.001,40.6739
14743,-134.001,40.6749
14744,-134.001,40.6759
14745,-134.001,40.6769
14746,-134.001,40.6779
14747,-134.001,40.6789
14748,-134.001,40.6799
14749,-134.001,40.6808
14750,-134.001,40.6818
14751,-134.001,40.6828
14752,-134.001,40.6838
14753,-134.001,40.6848
14754,-134.001,40.6857
14755,-134.001,40.6867
14756,-134.001,40.6877
14757,-134.001,40.6887
14758,-134.001,40.6896
14759,-134.002,40.6906
14760,-134.002,40.6916
14761,-134.002,40.6926
14762,-134.002,40.6936
14763,-134.002,40.6945
14764,-134.002,40.6955
14765,-134.002,40.6965
14766,-134.002,40.6974
14767,-134.002,40.6984
14768,-134.002,40.6994
14769,-134.002,40.7004
14770,-134.002,40.7013
14771,-134.002,40.7023
14772,-134.002,40.7033
14773,-134.002,40.7043
14774,-134.002,40.7052
14775,-134.002,40.7062
14776,-134.002,40.7072
14777,-134.002,40.7081
14778,-134.002,40.7091
14779,-134.002,40.7101
14780,-134.002,40.7111
14781,-134.002,40.712
14782,-134.002,40.713
14783,-134.002,40.714
14784,-134.002,40.7149
14785,-134.002,40.7159
14786,-134.002,40.7169
14787,-134.002,40.7178
14788,-134.002,40.7188
14789,-134.002,40.7198
14790,-134.002,40.7207
14791,-134.002,40.7217
14792,-134.002,40.7227
14793,-134.002,40.7236
14794,-134.002,40.7246
14795,-134.002,40.7256
14796,-134.002,40.7265
14797,-134.002,40.7275
14798,-134.002,40.7285
14799,-134.002,40.7294
14800,-134.002,40.7304
14801,-134.002,40.7314
14802,-134.002,40.7323
14803,-134.002,40.7333
14804,-134.002,40.7342
14805,-134.002,40.7352
14806,-134.002,40.7362
14807,-134.003,40.7371
14808,-134.003,40.7381
14809,-134.003,40.7391
14810,-134.003,40.74
14811,-134.003,40.741
14812,-134.003,40.7419
14813,-134.003,40.7429
14814,-134.003,40.7439
14815,-134.003,40.7448
14816,-134.003,40.7458
14817,-134.003,40.7467
14818,-134.003,40.7477
14819,-134.003,40.7487
14820,-134.003,40.7496
14821,-134.003,40.7506
14822,-134.003,40.7515
14823,-134.003,40.7525
14824,-134.003,40.7534
14825,-134.003,40.7544
14826,-134.003,40.7553
14827,-134.003,40.7563
14828,-134.003,40.7573
14829,-134.003,40.7582
14830,-134.003,40.7592
14831,-134.003,40.7601
14832,-134.003,40.7611
14833,-134.003,40.762
14834,-134.003,40.763
14835,-134.003,40.7639
14836,-134.003,40.7649
14837,-134.003,40.7658
14838,-134.003,40.7668
14839,-134.003,40.7677
14840,-134.003,40.7687
14841,-134.003,40.7696
14842,-134.003,40.7706
14843,-134.003,40.7715
14844,-134.003,40.7725
14845,-134.003,40.7734
14846,-134.003,40.7744
14847,-134.003,40.7753
14848,-134.003,40.7763
14849,-134.003,40.7772
14850,-134.003,40.7781
14851,-134.003,40.7791
14852,-134.003,40.78
14853,-134.003,40.781
14854,-134.003,40.7819
14855,-134.003,40.7829
14856,-134.003,40.7838
14857,-134.003,40.7848
14858,-134.003,40.7857
14859,-134.003,40.7866
14860,-134.003,40.7876
14861,-134.003,40.7885
14862,-134.003,40.7895
14863,-134.003,40.7904
14864,-134.003,40.7914
14865,-134.003,40.7923
14866,-134.003,40.7933
14867,-134.003,40.7942
14868,-134.003,40.7951
14869,-134.003,40.7961
14870,-134.003,40.797
14871,-134.003,40.798
14872,-134.003,40.7989
14873,-134.003,40.7998
14874,-134.003,40.8008
14875,-134.003,40.8017
14876,-134.003,40.8027
14877,-134.003,40.8036
14878,-134.003,40.8046
14879,-134.003,40.8055
14880,-134.003,40.8064
14881,-134.003,40.8074
14882,-134.003,40.8083
14883,-134.003,40.8093
14884,-134.003,40.8102
14885,-134.002,40.8112
14886,-134.002,40.8121
14887,-134.002,40.813
14888,-134.002,40.814
14889,-134.002,40.8149
14890,-134.002,40.8159
14891,-134.002,40.8168
14892,-134.002,40.8177
14893,-134.002,40.8187
14894,-134.002,40.8196
14895,-134.002,40.8206
14896,-134.002,40.8215
14897,-134.002,40.8225
14898,-134.002,40.8234
14899,-134.002,40.8243
14900,-134.002,40.8253
14901,-134.002,40.8262
14902,-134.002,40.8272
14903,-134.002,40.8281
14904,-134.002,40.8291
14905,-134.002,40.83
14906,-134.002,40.831
14907,-134.002,40.8319
14908,-134.002,40.8328
14909,-134.002,40.8338
14910,-134.002,40.8347
14911,-134.002,40.8357
14912,-134.002,40.8366
14913,-134.002,40.8376
14914,-134.002,40.8385
14915,-134.002,40.8395
14916,-134.002,40.8404
14917,-134.002,40.8413
14918,-134.002,40.8423
14919,-134.002,40.8432
14920,-134.002,40.8442
14921,-134.002,40.8451
14922,-134.002,40.8461
14923,-134.002,40.847
14924,-134.002,40.848
14925,-134.002,40.8489
14926,-134.002,40.8499
14927,-134.002,40.8508
14928,-134.002,40.8517
14929,-134.002,40.8527
14930,-134.002,40.8536
14931,-134.002,40.8546
14932,-134.002,40.8555
14933,-134.002,40.8565
14934,-134.002,40.8574
14935,-134.002,40.8584
14936,-134.002,40.8593
14937,-134.002,40.8603
14938,-134.002,40.8612
14939,-134.002,40.8621
14940,-134.002,40.8631
14941,-134.002,40.864
14942,-134.002,40.865
14943,-134.002,40.8659
14944,-134.002,40.8669
14945,-134.002,40.8678
14946,-134.002,40.8688
14947,-134.002,40.8697
14948,-134.002,40.8707
14949,-134.002,40.8716
14950,-134.002,40.8726
14951,-134.002,40.8735
14952,-134.002,40.8745
14953,-134.002,40.8754
14954,-134.002,40.8764
14955,-134.002,40.8773
14956,-134.002,40.8783
14957,-134.002,40.8792
14958,-134.002,40.8801
14959,-134.002,40.8811
14960,-134.002,40.882
14961,-134.002,40.883
14962,-134.002,40.8839
14963,-134.002,40.8849
14964,-134.002,40.8858
14965,-134.002,40.8868
14966,-134.002,40.8877
14967,-134.002,40.8887
14968,-134.002,40.8896
14969,-134.002,40.8906
14970,-134.002,40.8915
14971,-134.002,40.8925
14972,-134.002,40.8934
14973,-134.002,40.8944
14974,-134.002,40.8953
14975,-134.002,40.8962
14976,-134.002,40.8972
14977,-134.002,40.8981
14978,-134.002,40.8991
14979,-134.002,40.9
14980,-134.002,40.901
14981,-134.002,40.9019
14982,-134.002,40.9028
14983,-134.002,40.9038
14984,-134.002,40.9047
14985,-134.002,40.9057
14986,-134.002,40.9066
14987,-134.002,40.9076
14988,-134.002,40.9085
14989,-134.002,40.9094
14990,-134.002,40.9104
14991,-134.002,40.9113
14992,-134.002,40.9123
14993,-134.002,40.9132
14994,-134.002,40.9142
14995,-134.002,40.9151
14996,-134.002,40.916
14997,-134.002,40.917
14998,-134.002,40.9179
14999,-134.002,40.9188
15000,-134.002,40.9198
15001,-134.002,40.9207
15002,-134.002,40.9217
15003,-134.002,40.9226
15004,-134.002,40.9235
15005,-134.002,40.9245
15006,-134.002,40.9254
15007,-134.002,40.9264
15008,-134.002,40.9273
15009,-134.002,40.9282
15010,-134.002,40.9292
15011,-134.002,40.9301
15012,-134.002,40.931
15013,-134.002,40.932
15014,-134.002,40.9329
15015,-134.002,40.9339
15016,-134.002,40.9348
15017,-134.002,40.9357
15018,-134.002,40.9367
15019,-134.002,40.9376
15020,-134.002,40.9386
15021,-134.002,40.9395
15022,-134.002,40.9404
15023,-134.002,40.9414
15024,-134.002,40.9423
15025,-134.002,40.9433
15026,-134.002,40.9442
15027,-134.002,40.9451
15028,-134.002,40.9461
15029,-134.002,40.947
15030,-134.002,40.948
15031,-134.002,40.9489
15032,-134.002,40.9498
15033,-134.002,40.9508
15034,-134.002,40.9517
15035,-134.002,40.9526
15036,-134.002,40.9536
15037,-134.002,40.9545
15038,-134.002,40.9555
15039,-134.002,40.9564
15040,-134.002,40.9573
15041,-134.002,40.9583
15042,-134.002,40.9592
15043,-134.002,40.9601
15044,-134.002,40.9611
15045,-134.002,40.962
15046,-134.002,40.963
15047,-134.002,40.9639
15048,-134.002,40.9648
15049,-134.002,40.9658
15050,-134.002,40.9667
15051,-134.002,40.9676
15052,-134.002,40.9686
15053,-134.002,40.9695
15054,-134.002,40.9704
15055,-134.002,40.9714
15056,-134.002,40.9723
15057,-134.002,40.9732
15058,-134.002,40.9742
15059,-134.002,40.9751
15060,-134.002,40.976
15061,-134.002,40.977
15062,-134.002,40.9779
15063,-134.002,40.9788
15064,-134.002,40.9798
15065,-134.002,40.9807
15066,-134.002,40.9816
15067,-134.002,40.9826
15068,-134.002,40.9835
15069,-134.002,40.9844
15070,-134.002,40.9854
15071,-134.002,40.9863
15072,-134.002,40.9872
15073,-134.002,40.9882
15074,-134.002,40.9891
15075,-134.002,40.99
15076,-134.002,40.9909
15077,-134.002,40.9919
15078,-134.002,40.9928
15079,-134.002,40.9937
15080,-134.002,40.9947
15081,-134.002,40.9956
15082,-134.002,40.9965
15083,-134.002,40.9975
15084,-134.002,40.9984
15085,-134.002,40.9993
15086,-134.002,41.0003
15087,-134.002,41.0012
15088,-134.002,41.0021
15089,-134.002,41.0031
15090,-134.002,41.004
15091,-134.002,41.0049
15092,-134.002,41.0058
15093,-134.002,41.0068
15094,-134.002,41.0077
15095,-134.002,41.0086
15096,-134.002,41.0096
15097,-134.002,41.0105
15098,-134.002,41.0114
15099,-134.002,41.0123
15100,-134.002,41.0133
15101,-134.002,41.0142
15102,-134.002,41.0151
15103,-134.002,41.016
15104,-134.002,41.0169
15105,-134.002,41.0179
15106,-134.002,41.0188
15107,-134.002,41.0197
15108,-134.002,41.0206
15109,-134.002,41.0216
15110,-134.002,41.0225
15111,-134.002,41.0234
15112,-134.002,41.0243
15113,-134.002,41.0252
15114,-134.002,41.0262
15115,-134.002,41.0271
15116,-134.002,41.028
15117,-134.002,41.0289
15118,-134.002,41.0298
15119,-134.002,41.0308
15120,-134.002,41.0317
15121,-134.002,41.0326
15122,-134.002,41.0335
15123,-134.002,41.0345
15124,-134.002,41.0354
15125,-134.002,41.0363
15126,-134.002,41.0372
15127,-134.002,41.0381
15128,-134.002,41.039
15129,-134.002,41.04
15130,-134.002,41.0409
15131,-134.002,41.0418
15132,-134.002,41.0427
15133,-134.002,41.0436
15134,-134.002,41.0446
15135,-134.002,41.0455
15136,-134.002,41.0464
15137,-134.002,41.0473
15138,-134.002,41.0482
15139,-134.002,41.0492
15140,-134.002,41.0501
15141,-134.002,41.051
15142,-134.002,41.0519
15143,-134.002,41.0528
15144,-134.002,41.0538
15145,-134.002,41.0547
15146,-134.002,41.0556
15147,-134.002,41.0565
15148,-134.002,41.0574
15149,-134.002,41.0583
15150,-134.002,41.0593
15151,-134.002,41.0602
15152,-134.002,41.0611
15153,-134.002,41.062
15154,-134.002,41.0629
15155,-134.002,41.0638
15156,-134.002,41.0648
15157,-134.002,41.0657
15158,-134.002,41.0666
15159,-134.002,41.0675
15160,-134.002,41.0684
15161,-134.002,41.0693
15162,-134.002,41.0703
15163,-134.002,41.0712
15164,-134.002,41.0721
15165,-134.002,41.073
15166,-134.002,41.0739
15167,-134.002,41.0748
15168,-134.002,41.0758
15169,-134.002,41.0767
15170,-134.002,41.0776
15171,-134.002,41.0785
15172,-134.002,41.0794
15173,-134.002,41.0803
15174,-134.002,41.0813
15175,-134.002,41.0822
15176,-134.002,41.0831
15177,-134.002,41.084
15178,-134.002,41.0849
15179,-134.002,41.0858
15180,-134.002,41.0868
15181,-134.002,41.0877
15182,-134.002,41.0886
15183,-134.002,41.0895
15184,-134.002,41.0904
15185,-134.002,41.0914
15186,-134.002,41.0923
15187,-134.002,41.0932
15188,-134.002,41.0941
15189,-134.002,41.095
15190,-134.002,41.096
15191,-134.002,41.0969
15192,-134.002,41.0978
15193,-134.002,41.0987
15194,-134.002,41.0997
15195,-134.002,41.1006
15196,-134.002,41.1015
15197,-134.002,41.1024
15198,-134.002,41.1033
15199,-134.002,41.1043
15200,-134.002,41.1052
15201,-134.002,41.1061
15202,-134.002,41.107
15203,-134.002,41.108
15204,-134.002,41.1089
15205,-134.002,41.1098
15206,-134.002,41.1107
15207,-134.002,41.1117
15208,-134.002,41.1126
15209,-134.002,41.1135
15210,-134.002,41.1144
15211,-134.002,41.1154
15212,-134.002,41.1163
15213,-134.002,41.1172
15214,-134.002,41.1181
15215,-134.002,41.1191
15216,-134.002,41.12
15217,-134.002,41.1209
15218,-134.002,41.1218
15219,-134.002,41.1228
15220,-134.002,41.1237
15221,-134.002,41.1246
15222,-134.002,41.1255
15223,-134.002,41.1265
15224,-134.002,41.1274
