,Lon,Lat
8173,-97.48613,19.458170000000003
8174,-97.48505,19.45792
8175,-97.48396,19.45766
8176,-97.48288000000001,19.4574
8177,-97.4818,19.45713
8178,-97.48071,19.456870000000002
8179,-97.47963,19.45661
8180,-97.47855,19.45634
8181,-97.47747,19.45608
8182,-97.47638,19.45581
8183,-97.4753,19.45555
8184,-97.47421999999999,19.455289999999998
8185,-97.47314,19.455029999999997
8186,-97.47205,19.45477
8187,-97.47097,19.45451
8188,-97.46989,19.45425
8189,-97.4688,19.454
8190,-97.46772,19.45374
8191,-97.46663000000001,19.45349
8192,-97.46555,19.453229999999998
8193,-97.46446999999999,19.45298
8194,-97.46338,19.45271
8195,-97.4623,19.45244
8196,-97.46123,19.452170000000002
8197,-97.46015,19.45189
8198,-97.45908,19.4516
8199,-97.458,19.45131
8200,-97.45694,19.45101
8201,-97.45586999999999,19.45071
8202,-97.4548,19.4504
8203,-97.45374,19.4501
8204,-97.45268,19.44979
8205,-97.45161,19.449479999999998
8206,-97.45055,19.44918
8207,-97.44949,19.44887
8208,-97.44843,19.44856
8209,-97.44736,19.44825
8210,-97.4463,19.44793
8211,-97.44524,19.44762
8212,-97.44417,19.44731
8213,-97.44311,19.447
8214,-97.44205,19.44669
8215,-97.44098000000001,19.44637
8216,-97.43992,19.44605
8217,-97.43885999999999,19.44574
8218,-97.4378,19.445420000000002
8219,-97.43674,19.4451
8220,-97.43568,19.444779999999998
8221,-97.43462,19.44446
8222,-97.43356,19.44414
8223,-97.4325,19.443820000000002
8224,-97.43144000000001,19.44351
8225,-97.43038,19.443189999999998
8226,-97.42933000000001,19.442870000000003
8227,-97.42827,19.44256
8228,-97.42721,19.44225
8229,-97.42615,19.44193
8230,-97.4251,19.44162
8231,-97.42404,19.44131
8232,-97.42298000000001,19.44099
8233,-97.42193,19.44068
8234,-97.42087,19.44037
8235,-97.41982,19.44006
8236,-97.41877,19.43975
8237,-97.41771,19.439429999999998
8238,-97.41666,19.439120000000003
8239,-97.41561,19.43881
8240,-97.41455,19.438489999999998
8241,-97.4135,19.43818
8242,-97.41244,19.43786
8243,-97.41139,19.43755
8244,-97.41033,19.43723
8245,-97.40928000000001,19.43691
8246,-97.40822,19.43658
8247,-97.40717,19.43625
8248,-97.40611,19.43592
8249,-97.40505999999999,19.435579999999998
8250,-97.404,19.43525
8251,-97.40295,19.434910000000002
8252,-97.4019,19.43457
8253,-97.40084,19.43422
8254,-97.39979,19.43388
8255,-97.39874,19.433529999999998
8256,-97.39769,19.43319
8257,-97.39664,19.43284
8258,-97.39559,19.432489999999998
8259,-97.39454,19.43214
8260,-97.39349,19.43179
8261,-97.39244000000001,19.43143
8262,-97.3914,19.431079999999998
8263,-97.39035,19.43072
8264,-97.3893,19.43037
8265,-97.38826,19.43001
8266,-97.38721,19.429660000000002
8267,-97.38616999999999,19.4293
8268,-97.38512,19.42895
8269,-97.38408000000001,19.4286
8270,-97.38304000000001,19.42824
8271,-97.382,19.427889999999998
8272,-97.38096,19.427529999999997
8273,-97.37992,19.42718
8274,-97.37888000000001,19.426820000000003
8275,-97.37784,19.426460000000002
8276,-97.3768,19.4261
8277,-97.37576,19.42574
8278,-97.37473,19.42538
8279,-97.37369,19.42502
8280,-97.37266,19.42465
8281,-97.37163000000001,19.42428
8282,-97.3706,19.4239
8283,-97.36957,19.42353
8284,-97.36855,19.42314
8285,-97.36752,19.42276
8286,-97.3665,19.42237
8287,-97.36547,19.42199
8288,-97.36445,19.4216
8289,-97.36341999999999,19.42122
8290,-97.3624,19.42083
8291,-97.36137,19.42044
8292,-97.36034000000001,19.42006
8293,-97.35931,19.41967
8294,-97.35826999999999,19.41929
8295,-97.35724,19.4189
8296,-97.3562,19.41852
8297,-97.35516,19.41814
8298,-97.35413,19.41775
8299,-97.35309000000001,19.417370000000002
8300,-97.35205,19.41698
8301,-97.35101999999999,19.4166
8302,-97.34998,19.41621
8303,-97.34895,19.41582
8304,-97.34689,19.41505
8305,-97.34586,19.41467
8306,-97.34484,19.414279999999998
8307,-97.34380999999999,19.4139
8308,-97.34278,19.413510000000002
8309,-97.34175,19.41314
8310,-97.34071999999999,19.412760000000002
8311,-97.3397,19.41239
8312,-97.33867,19.412020000000002
8313,-97.33764000000001,19.41165
8314,-97.33661,19.411279999999998
8315,-97.33558000000001,19.41091
8316,-97.33455,19.41055
8317,-97.33352,19.41019
8318,-97.33145999999999,19.40946
8319,-97.33043,19.40909
8320,-97.3294,19.408720000000002
8321,-97.32836999999999,19.408360000000002
8322,-97.32734,19.407989999999998
8323,-97.32630999999999,19.40762
8324,-97.32528,19.40725
8325,-97.32426,19.406879999999997
8326,-97.32323000000001,19.4065
8327,-97.3222,19.406129999999997
8328,-97.32118,19.40575
8329,-97.32015,19.405379999999997
8330,-97.3181,19.40462
8331,-97.31708,19.404239999999998
8332,-97.31605,19.40386
8333,-97.31503000000001,19.40348
8334,-97.314,19.4031
8335,-97.31298000000001,19.402720000000002
8336,-97.31196,19.40234
8337,-97.31094,19.40195
8338,-97.30991999999999,19.40157
8339,-97.30787,19.40079
8340,-97.30685,19.40041
8341,-97.30583,19.40002
8342,-97.3048,19.399639999999998
8343,-97.30377,19.39926
8344,-97.30274,19.39888
8345,-97.30171,19.3985
8346,-97.30068,19.398120000000002
8347,-97.29861,19.39736
8348,-97.29757,19.39698
8349,-97.29654000000001,19.3966
8350,-97.29551,19.39622
8351,-97.29446999999999,19.39585
8352,-97.29344,19.39547
8353,-97.2924,19.39509
8354,-97.29137,19.39471
8355,-97.29034,19.39434
8356,-97.2893,19.39396
8357,-97.28827,19.39359
8358,-97.28724,19.39321
8359,-97.28621,19.39284
8360,-97.28518000000001,19.39247
8361,-97.28415,19.3921
8362,-97.28312,19.39173
8363,-97.28209,19.39136
8364,-97.28106,19.391
8365,-97.28004,19.390629999999998
8366,-97.27901,19.39027
8367,-97.27799,19.3899
8368,-97.27696999999999,19.38954
8369,-97.27594,19.38917
8370,-97.27492,19.38881
8371,-97.2739,19.38845
8372,-97.27288,19.38809
8373,-97.27186,19.38772
8374,-97.27084,19.38736
8375,-97.26980999999999,19.387
8376,-97.26879,19.38664
8377,-97.26777,19.38628
8378,-97.26675,19.38591
8379,-97.26573,19.38555
8380,-97.26471,19.385189999999998
8381,-97.26368000000001,19.38484
8382,-97.26265,19.38449
8383,-97.26162,19.38415
8384,-97.26058,19.38381
8385,-97.25954,19.38348
8386,-97.2585,19.38316
8387,-97.25745,19.382839999999998
8388,-97.2564,19.38253
8389,-97.25534,19.38224
8390,-97.25428000000001,19.38194
8391,-97.25322,19.38165
8392,-97.25216,19.38137
8393,-97.25109,19.38109
8394,-97.25003000000001,19.38082
8395,-97.24896,19.38055
8396,-97.2479,19.38029
8397,-97.24683,19.380029999999998
8398,-97.24576,19.37977
8399,-97.24469,19.37953
8400,-97.24363000000001,19.379279999999998
8401,-97.24256,19.37904
8402,-97.24149,19.3788
8403,-97.24042,19.37857
8404,-97.23935,19.378339999999998
8405,-97.23828,19.378120000000003
8406,-97.23721,19.3779
8407,-97.23614,19.377679999999998
8408,-97.23506,19.37746
8409,-97.23399,19.37724
8410,-97.23292,19.377010000000002
8411,-97.23185,19.37679
8412,-97.23078000000001,19.37656
8413,-97.22971,19.37633
8414,-97.22863000000001,19.376089999999998
8415,-97.22756,19.37586
8416,-97.22649,19.37562
8417,-97.22542,19.37537
8418,-97.22435,19.375120000000003
8419,-97.22328,19.37487
8420,-97.22221,19.37462
8421,-97.22113,19.374370000000003
8422,-97.22005,19.37411
8423,-97.21897,19.37386
8424,-97.21789,19.3736
8425,-97.2168,19.37335
8426,-97.21571,19.373089999999998
8427,-97.21461,19.37284
8428,-97.21351999999999,19.37259
8429,-97.21240999999999,19.372339999999998
8430,-97.21131,19.37209
8431,-97.2102,19.37184
8432,-97.20909,19.3716
8433,-97.20798,19.37135
8434,-97.20685999999999,19.37111
8435,-97.20574,19.37087
8436,-97.20461999999999,19.37063
8437,-97.2035,19.37039
8438,-97.20238,19.370160000000002
8439,-97.20125999999999,19.36992
8440,-97.20013,19.36969
8441,-97.19901,19.36946
8442,-97.19789,19.369220000000002
8443,-97.19677,19.36899
8444,-97.19565,19.36876
8445,-97.19454,19.36853
8446,-97.19341999999999,19.36831
8447,-97.1923,19.36808
8448,-97.19119,19.36785
8449,-97.19006999999999,19.36763
8450,-97.18896,19.3674
8451,-97.18785,19.367179999999998
8452,-97.18674,19.36696
8453,-97.18563,19.36674
8454,-97.18453000000001,19.36652
8455,-97.18342,19.3663
8456,-97.18231999999999,19.36608
8457,-97.18122,19.36586
8458,-97.18012,19.36565
8459,-97.17902,19.36543
8460,-97.17792,19.36521
8461,-97.17681999999999,19.36499
8462,-97.17572,19.36478
8463,-97.17463000000001,19.36457
8464,-97.17353,19.36437
8465,-97.17243,19.36417
8466,-97.17133000000001,19.363979999999998
8467,-97.17023,19.363789999999998
8468,-97.16913000000001,19.36361
8469,-97.16802,19.36342
8470,-97.16691999999999,19.36324
8471,-97.16582,19.36306
8472,-97.16471,19.36289
8473,-97.16360999999999,19.3627
8474,-97.16251,19.36252
8475,-97.16141,19.36234
8476,-97.16031,19.36215
8477,-97.15921999999999,19.36196
8478,-97.15812,19.36177
8479,-97.15703,19.36158
8480,-97.15593,19.36139
8481,-97.15484000000001,19.3612
8482,-97.15374,19.36102
8483,-97.15264,19.36083
8484,-97.15155,19.36063
8485,-97.15045,19.360429999999997
8486,-97.14935,19.36024
8487,-97.14825,19.36003
8488,-97.14715,19.35983
8489,-97.14605,19.35962
8490,-97.14494,19.35941
8491,-97.14384,19.3592
8492,-97.14274,19.35898
8493,-97.14163,19.35877
8494,-97.14054,19.35855
8495,-97.13944000000001,19.35833
8496,-97.13835,19.3581
8497,-97.13727,19.357879999999998
8498,-97.1362,19.35766
8499,-97.13513,19.357429999999997
8500,-97.13407,19.357210000000002
8501,-97.13302,19.35699
8502,-97.13197,19.35678
8503,-97.13093,19.35656
8504,-97.1299,19.35635
8505,-97.12886999999999,19.35614
8506,-97.12785,19.355929999999997
8507,-97.12683,19.355729999999998
8508,-97.12581,19.355520000000002
8509,-97.1248,19.355320000000003
8510,-97.1238,19.35511
8511,-97.1228,19.35491
8512,-97.1218,19.35471
8513,-97.1208,19.35451
8514,-97.11981,19.3543
8515,-97.11883,19.3541
8516,-97.11784,19.35389
8517,-97.11686,19.35369
8518,-97.11588,19.35349
8519,-97.11489,19.353289999999998
8520,-97.11391,19.353089999999998
8521,-97.11291999999999,19.35289
8522,-97.11194,19.35269
8523,-97.11095,19.3525
8524,-97.10996,19.3523
8525,-97.10897,19.35209
8526,-97.10797,19.35189
8527,-97.10698000000001,19.351679999999998
8528,-97.10599,19.35146
8529,-97.105,19.35125
8530,-97.10401,19.351029999999998
8531,-97.10302,19.35081
8532,-97.10203,19.350579999999997
8533,-97.10105,19.35035
8534,-97.10006,19.35012
8535,-97.09909,19.34989
8536,-97.09810999999999,19.34966
8537,-97.09714,19.349420000000002
8538,-97.09617,19.34918
8539,-97.0952,19.34894
8540,-97.09423000000001,19.3487
8541,-97.09326,19.34846
8542,-97.09229,19.34821
8543,-97.09132,19.34797
8544,-97.09035,19.347720000000002
8545,-97.08937,19.34747
8546,-97.08839,19.34722
8547,-97.08740999999999,19.34696
8548,-97.08643000000001,19.34671
8549,-97.08544,19.34645
8550,-97.08445,19.34619
8551,-97.08346,19.34593
8552,-97.08247,19.345670000000002
8553,-97.08148,19.34542
8554,-97.08048000000001,19.34517
8555,-97.07948,19.344910000000002
8556,-97.07849,19.34466
8557,-97.07749,19.34441
8558,-97.0765,19.344160000000002
8559,-97.0755,19.34391
8560,-97.07451,19.34367
8561,-97.07351,19.343420000000002
8562,-97.07252,19.34317
8563,-97.07151999999999,19.34293
8564,-97.07052,19.342679999999998
8565,-97.06952,19.34243
8566,-97.06851999999999,19.34218
8567,-97.06751,19.341929999999998
8568,-97.06651,19.34168
8569,-97.06551,19.34142
8570,-97.06451,19.34115
8571,-97.0635,19.340889999999998
8572,-97.0625,19.34062
8573,-97.0615,19.34035
8574,-97.0605,19.34008
8575,-97.0595,19.33981
8576,-97.0585,19.33954
8577,-97.0575,19.339270000000003
8578,-97.0565,19.339010000000002
8579,-97.0555,19.338739999999998
8580,-97.0545,19.33847
8581,-97.05349,19.33821
8582,-97.05249,19.33795
8583,-97.05148,19.3377
8584,-97.05046999999999,19.33744
8585,-97.04946,19.3372
8586,-97.04845,19.33695
8587,-97.04743,19.3367
8588,-97.04642,19.33646
8589,-97.0454,19.33622
8590,-97.04438,19.33598
8591,-97.04335999999999,19.335739999999998
8592,-97.04234,19.3355
8593,-97.04132,19.33526
8594,-97.0403,19.33503
8595,-97.03927,19.334789999999998
8596,-97.03825,19.33456
8597,-97.03723000000001,19.33432
8598,-97.0362,19.33409
8599,-97.03518000000001,19.33385
8600,-97.03416,19.33361
8601,-97.03314,19.333370000000002
8602,-97.03211,19.33313
8603,-97.03109,19.33288
8604,-97.03007,19.332629999999998
8605,-97.02905,19.33238
8606,-97.02802,19.33213
8607,-97.027,19.331870000000002
8608,-97.02598,19.33161
8609,-97.02496,19.33135
8610,-97.02393000000001,19.33109
8611,-97.02291,19.33083
8612,-97.02189,19.330560000000002
8613,-97.02087,19.330289999999998
8614,-97.01985,19.330029999999997
8615,-97.01883000000001,19.32976
8616,-97.01782,19.32949
8617,-97.0168,19.32921
8618,-97.01579,19.32894
8619,-97.01477,19.328670000000002
8620,-97.01375999999999,19.32839
8621,-97.01274000000001,19.328120000000002
8622,-97.01172,19.32784
8623,-97.0107,19.32757
8624,-97.00968,19.3273
8625,-97.00865999999999,19.32703
8626,-97.00764000000001,19.32676
8627,-97.00662,19.32649
8628,-97.00559,19.32623
8629,-97.00457,19.32597
8630,-97.00353,19.32571
8631,-97.0025,19.32545
8632,-97.00147,19.3252
8633,-97.00043000000001,19.32495
8634,-96.99939,19.3247
8635,-96.99835,19.32445
8636,-96.99731,19.3242
8637,-96.99627,19.32395
8638,-96.99523,19.3237
8639,-96.99419,19.32345
8640,-96.99315,19.32319
8641,-96.99212,19.32293
8642,-96.99108000000001,19.32268
8643,-96.99005,19.32241
8644,-96.98902,19.32215
8645,-96.98799,19.32188
8646,-96.98697,19.32161
8647,-96.98594,19.32134
8648,-96.98493,19.32106
8649,-96.98391,19.32078
8650,-96.9829,19.3205
8651,-96.98189,19.320220000000003
8652,-96.98088,19.31993
8653,-96.97986,19.31965
8654,-96.97885,19.319370000000003
8655,-96.97784,19.31909
8656,-96.97681999999999,19.31881
8657,-96.9758,19.31854
8658,-96.97478000000001,19.318260000000002
8659,-96.97375,19.31798
8660,-96.97273,19.31771
8661,-96.9717,19.317429999999998
8662,-96.97067,19.31715
8663,-96.96964,19.31687
8664,-96.9686,19.316589999999998
8665,-96.96757,19.31631
8666,-96.96654000000001,19.316029999999998
8667,-96.9655,19.31575
8668,-96.96446999999999,19.315479999999997
8669,-96.96343,19.31521
8670,-96.9624,19.31495
8671,-96.96136,19.31469
8672,-96.96032,19.31444
8673,-96.95928,19.31419
8674,-96.95823,19.31396
8675,-96.95719,19.31372
8676,-96.95614,19.3135
8677,-96.95509,19.31328
8678,-96.95405,19.31307
8679,-96.953,19.31285
8680,-96.95194000000001,19.31264
8681,-96.95089,19.31243
8682,-96.94984000000001,19.31222
8683,-96.94878,19.31201
8684,-96.94771999999999,19.3118
8685,-96.94666,19.3116
8686,-96.9456,19.31139
8687,-96.94453,19.31119
8688,-96.94346999999999,19.31099
8689,-96.9424,19.31079
8690,-96.94133000000001,19.3106
8691,-96.94025,19.31041
8692,-96.93918000000001,19.310229999999997
8693,-96.93811,19.31005
8694,-96.93704,19.30986
8695,-96.93597,19.30968
8696,-96.93491,19.3095
8697,-96.93384,19.30931
8698,-96.93276999999999,19.30912
8699,-96.93171,19.30893
8700,-96.93064,19.30874
8701,-96.92957,19.30854
8702,-96.92851,19.30834
8703,-96.92744,19.308139999999998
8704,-96.92638000000001,19.30793
8705,-96.92531,19.30772
8706,-96.92425,19.30751
8707,-96.92319,19.30729
8708,-96.92213000000001,19.30707
8709,-96.92107,19.30685
8710,-96.92002,19.306620000000002
8711,-96.91896,19.3064
8712,-96.9179,19.306179999999998
8713,-96.91685,19.30596
8714,-96.91579,19.30574
8715,-96.91473,19.30552
8716,-96.91367,19.305310000000002
8717,-96.91261999999999,19.30509
8718,-96.91156,19.304879999999997
8719,-96.9105,19.304660000000002
8720,-96.90945,19.30445
8721,-96.90839,19.30423
8722,-96.90734,19.30402
8723,-96.90628000000001,19.303810000000002
8724,-96.90523,19.3036
8725,-96.90417,19.30339
8726,-96.90311,19.303179999999998
8727,-96.90205,19.302979999999998
8728,-96.90099000000001,19.302789999999998
8729,-96.89992,19.3026
8730,-96.89886,19.302410000000002
8731,-96.89779,19.302229999999998
8732,-96.89672,19.30206
8733,-96.89565,19.30188
8734,-96.89458,19.30171
8735,-96.89350999999999,19.30154
8736,-96.89243,19.30136
8737,-96.89137,19.30118
8738,-96.8903,19.301
8739,-96.88923,19.30082
8740,-96.88816,19.300639999999998
8741,-96.88709,19.30045
8742,-96.88602,19.30027
8743,-96.88495,19.30009
8744,-96.88389000000001,19.29991
8745,-96.88282,19.29973
8746,-96.88175,19.29954
8747,-96.88068,19.29936
8748,-96.87961,19.29917
8749,-96.87855,19.29899
8750,-96.87748,19.2988
8751,-96.87642,19.29862
8752,-96.87535,19.29844
8753,-96.87429,19.29826
8754,-96.87321999999999,19.29808
8755,-96.87216,19.2979
8756,-96.87109,19.29772
8757,-96.87002,19.297539999999998
8758,-96.86896,19.29736
8759,-96.86789,19.297179999999997
8760,-96.86681999999999,19.297
8761,-96.86575,19.29681
8762,-96.86468,19.29662
8763,-96.86361,19.29642
8764,-96.86255,19.296229999999998
8765,-96.86148,19.296020000000002
8766,-96.86041999999999,19.29581
8767,-96.85935,19.2956
8768,-96.85829,19.295379999999998
8769,-96.85724,19.29515
8770,-96.85618000000001,19.29492
8771,-96.85513,19.29468
8772,-96.85408000000001,19.294439999999998
8773,-96.85303,19.2942
8774,-96.85199,19.29395
8775,-96.85094000000001,19.29371
8776,-96.8499,19.29346
8777,-96.84886,19.293210000000002
8778,-96.84782,19.29296
8779,-96.84678000000001,19.29271
8780,-96.84574,19.292460000000002
8781,-96.8447,19.2922
8782,-96.84366,19.29195
8783,-96.84262,19.29169
8784,-96.84158000000001,19.29143
8785,-96.84054,19.291179999999997
8786,-96.8395,19.29092
8787,-96.83846,19.29066
8788,-96.83742,19.29041
8789,-96.83637,19.29015
8790,-96.83532,19.2899
8791,-96.83428,19.28964
8792,-96.83323,19.28939
8793,-96.83218000000001,19.28913
8794,-96.83113,19.28888
8795,-96.83008000000001,19.28862
8796,-96.82904,19.28837
8797,-96.82799,19.28811
8798,-96.82695,19.28785
8799,-96.8259,19.287589999999998
8800,-96.82486,19.28732
8801,-96.82382,19.28706
8802,-96.82278000000001,19.28679
8803,-96.82175,19.28653
8804,-96.82070999999999,19.286260000000002
8805,-96.81968,19.285989999999998
8806,-96.81864,19.28572
8807,-96.81761,19.28545
8808,-96.81658,19.28518
8809,-96.81554,19.28491
8810,-96.81451,19.28463
8811,-96.81348,19.28436
8812,-96.81245,19.28409
8813,-96.81142,19.283820000000002
8814,-96.8104,19.28355
8815,-96.80937,19.28327
8816,-96.80834,19.283
8817,-96.80731,19.282729999999997
8818,-96.80629,19.28245
8819,-96.80526,19.28217
8820,-96.80423,19.2819
8821,-96.80320999999999,19.28162
8822,-96.80218,19.28135
8823,-96.80115,19.28107
8824,-96.80011999999999,19.2808
8825,-96.79909,19.280520000000003
8826,-96.79805,19.28024
8827,-96.79701999999999,19.279970000000002
8828,-96.79599,19.27969
8829,-96.79495,19.279420000000002
8830,-96.79392,19.279139999999998
8831,-96.79288000000001,19.27886
8832,-96.79184000000001,19.278579999999998
8833,-96.79081,19.2783
8834,-96.78976999999999,19.278029999999998
8835,-96.78873,19.27776
8836,-96.78769,19.27749
8837,-96.78664,19.27723
8838,-96.7856,19.27698
8839,-96.78455,19.27673
8840,-96.7835,19.27649
8841,-96.78244000000001,19.27625
8842,-96.78139,19.276020000000003
8843,-96.78033,19.2758
8844,-96.77928,19.275579999999998
8845,-96.77821999999999,19.27536
8846,-96.77716,19.27514
8847,-96.7761,19.274929999999998
8848,-96.77505,19.27471
8849,-96.77399,19.2745
8850,-96.77293,19.274279999999997
8851,-96.77188000000001,19.274060000000002
8852,-96.77082,19.27384
8853,-96.76977,19.27361
8854,-96.76871,19.27338
8855,-96.76765999999999,19.27315
8856,-96.76661,19.27291
8857,-96.76557,19.272660000000002
8858,-96.76451999999999,19.27242
8859,-96.76347,19.27216
8860,-96.76243000000001,19.2719
8861,-96.76139,19.271639999999998
8862,-96.76035,19.27137
8863,-96.75931,19.27109
8864,-96.75828,19.2708
8865,-96.75725,19.27051
8866,-96.75622,19.270210000000002
8867,-96.75519,19.26991
8868,-96.75416,19.26961
8869,-96.75313,19.26931
8870,-96.7521,19.26901
8871,-96.75107,19.268710000000002
8872,-96.75004,19.26841
8873,-96.74901,19.26813
8874,-96.74797,19.26784
8875,-96.74693,19.26756
8876,-96.74589,19.26728
8877,-96.74486,19.26701
8878,-96.74382,19.26674
8879,-96.74278000000001,19.26647
8880,-96.74174000000001,19.26621
8881,-96.7407,19.26595
8882,-96.73965,19.26569
8883,-96.73861,19.265439999999998
8884,-96.73756999999999,19.2652
8885,-96.73652,19.264960000000002
8886,-96.73546999999999,19.26472
8887,-96.73442,19.26449
8888,-96.73336,19.26426
8889,-96.7323,19.264039999999998
8890,-96.73124,19.263820000000003
8891,-96.73018,19.2636
8892,-96.72912,19.263379999999998
8893,-96.72805,19.263170000000002
8894,-96.72699,19.26295
8895,-96.72592,19.26274
8896,-96.72485999999999,19.262529999999998
8897,-96.72379000000001,19.262320000000003
8898,-96.72272,19.26211
8899,-96.72166,19.2619
8900,-96.72059,19.26168
8901,-96.71953,19.261470000000003
8902,-96.71847,19.26126
8903,-96.7174,19.26106
8904,-96.71634,19.26085
8905,-96.71528,19.26064
8906,-96.71422,19.26043
8907,-96.71316,19.26023
8908,-96.7121,19.26002
8909,-96.71104,19.25982
8910,-96.70998,19.25962
8911,-96.70891999999999,19.25941
8912,-96.70786,19.25921
8913,-96.7068,19.25902
8914,-96.70574,19.25882
8915,-96.70468000000001,19.25862
8916,-96.70362,19.25843
8917,-96.70255999999999,19.25824
8918,-96.7015,19.25805
8919,-96.70043000000001,19.25787
8920,-96.69936,19.25769
8921,-96.69829,19.25752
8922,-96.69722,19.25735
8923,-96.69614,19.257189999999998
8924,-96.69507,19.25703
8925,-96.69399,19.25688
8926,-96.69291,19.256729999999997
8927,-96.69183000000001,19.25659
8928,-96.69075,19.25645
8929,-96.68966999999999,19.25631
8930,-96.68859,19.25617
8931,-96.68751,19.25603
8932,-96.68643,19.25589
8933,-96.68535,19.255760000000002
8934,-96.68427,19.25562
8935,-96.68319,19.2555
8936,-96.68211,19.25538
8937,-96.68103,19.25526
8938,-96.67995,19.25516
8939,-96.67886,19.25506
8940,-96.67778,19.25497
8941,-96.6767,19.25488
8942,-96.67562,19.25478
8943,-96.67454000000001,19.25469
8944,-96.67345999999999,19.2546
8945,-96.67238,19.2545
8946,-96.6713,19.2544
8947,-96.67022,19.25429
8948,-96.66915,19.254179999999998
8949,-96.66807,19.25406
8950,-96.667,19.25394
8951,-96.66592,19.25381
8952,-96.66485,19.25367
8953,-96.66378,19.253529999999998
8954,-96.66271,19.25338
8955,-96.66165,19.25323
8956,-96.66058000000001,19.25307
8957,-96.65951,19.25292
8958,-96.65845,19.252760000000002
8959,-96.65738,19.2526
8960,-96.65632,19.25244
8961,-96.65525,19.25229
8962,-96.65418000000001,19.252129999999998
8963,-96.65312,19.25198
8964,-96.65205,19.251829999999998
8965,-96.65098,19.25168
8966,-96.64990999999999,19.25153
8967,-96.64884,19.251379999999997
8968,-96.64777,19.25123
8969,-96.6467,19.251079999999998
8970,-96.64563000000001,19.25094
8971,-96.64455,19.25079
8972,-96.64348000000001,19.25065
8973,-96.64241,19.2505
8974,-96.64134,19.25036
8975,-96.64026,19.250220000000002
8976,-96.63919,19.25008
8977,-96.63812,19.24994
8978,-96.63705,19.24979
8979,-96.63598,19.24964
8980,-96.6349,19.249489999999998
8981,-96.63383,19.24933
8982,-96.63277,19.24917
8983,-96.6317,19.249
8984,-96.63063000000001,19.248820000000002
8985,-96.62957,19.24863
8986,-96.62850999999999,19.24843
8987,-96.62745,19.24823
8988,-96.62639,19.24801
8989,-96.62533,19.2478
8990,-96.62427,19.24758
8991,-96.62321,19.24736
8992,-96.62216,19.247139999999998
8993,-96.6211,19.246920000000003
8994,-96.62005,19.24669
8995,-96.61899,19.246470000000002
8996,-96.61794,19.24625
8997,-96.61688000000001,19.24602
8998,-96.61583,19.2458
8999,-96.61477,19.24559
9000,-96.61371,19.24537
9001,-96.61265,19.245160000000002
9002,-96.61159,19.24495
9003,-96.61053000000001,19.24473
9004,-96.60947,19.24452
9005,-96.60840999999999,19.2443
9006,-96.60735,19.24408
9007,-96.60629,19.24385
9008,-96.60523,19.24362
9009,-96.60418,19.24338
9010,-96.60313000000001,19.243129999999997
9011,-96.60208,19.24289
9012,-96.60103000000001,19.24263
9013,-96.59998,19.242379999999997
9014,-96.59894,19.24211
9015,-96.5979,19.24185
9016,-96.59685,19.24159
9017,-96.59581,19.24132
9018,-96.59477,19.24105
9019,-96.59373000000001,19.240779999999997
9020,-96.59269,19.24052
9021,-96.59164,19.24026
9022,-96.5906,19.24
9023,-96.58955999999999,19.23974
9024,-96.58851,19.23949
9025,-96.58746,19.23924
9026,-96.58641999999999,19.23899
9027,-96.58537,19.23875
9028,-96.58431999999999,19.23851
9029,-96.58327,19.23827
9030,-96.58221999999999,19.23803
9031,-96.58118,19.2378
9032,-96.58013000000001,19.237560000000002
9033,-96.57908,19.23733
9034,-96.57804,19.23709
9035,-96.577,19.23684
9036,-96.57596,19.2366
9037,-96.57491,19.23636
9038,-96.57387,19.23611
9039,-96.57284,19.23586
9040,-96.5718,19.23561
9041,-96.57075999999999,19.23535
9042,-96.56973,19.23509
9043,-96.56869,19.23483
9044,-96.56766,19.234560000000002
9045,-96.56663,19.234289999999998
9046,-96.5656,19.23401
9047,-96.56456999999999,19.233729999999998
9048,-96.56354,19.23345
9049,-96.56251,19.23316
9050,-96.56148,19.232879999999998
9051,-96.56045,19.23259
9052,-96.55941999999999,19.2323
9053,-96.55839,19.232020000000002
9054,-96.55736,19.23173
9055,-96.55633,19.23144
9056,-96.5553,19.23116
9057,-96.55426999999999,19.23087
9058,-96.55324,19.23059
9059,-96.55221,19.23031
9060,-96.55118,19.23003
9061,-96.55014,19.22976
9062,-96.54911,19.22949
9063,-96.54808,19.22922
9064,-96.54704,19.22896
9065,-96.54601,19.2287
9066,-96.54496999999999,19.22845
9067,-96.54393,19.22821
9068,-96.54289,19.227970000000003
9069,-96.54185,19.22774
9070,-96.5408,19.227520000000002
9071,-96.53975,19.2273
9072,-96.5387,19.22709
9073,-96.53765,19.22687
9074,-96.53659,19.226670000000002
9075,-96.53553000000001,19.22646
9076,-96.53447,19.22626
9077,-96.53341,19.22605
9078,-96.53234,19.22585
9079,-96.53128000000001,19.22565
9080,-96.53021,19.22544
9081,-96.52914,19.22524
9082,-96.52807,19.22503
9083,-96.52701,19.224829999999997
9084,-96.52594,19.22462
9085,-96.52486999999999,19.22441
9086,-96.52381,19.22421
9087,-96.52274,19.224
9088,-96.52168,19.22379
9089,-96.52060999999999,19.22358
9090,-96.51954,19.22338
9091,-96.51848000000001,19.22317
9092,-96.51741,19.22297
9093,-96.51634,19.22277
9094,-96.51528,19.222579999999997
9095,-96.51420999999999,19.222379999999998
9096,-96.51314,19.222189999999998
