,GGLON,GGLAT
15636,-139.859,52.7421
15637,-139.86,52.7426
15638,-139.861,52.743
15639,-139.862,52.7435
15640,-139.863,52.7439
15641,-139.865,52.7444
15642,-139.866,52.7448
15643,-139.86700000000002,52.7452
15644,-139.868,52.7457
15645,-139.869,52.7461
15646,-139.87,52.7466
15647,-139.872,52.747
15648,-139.873,52.7475
15649,-139.874,52.7479
15650,-139.875,52.7483
15651,-139.876,52.7488
15652,-139.878,52.7492
15653,-139.879,52.7496
15654,-139.88,52.7501
15655,-139.881,52.7505
15656,-139.882,52.751
15657,-139.884,52.7514
15658,-139.885,52.7518
15659,-139.886,52.7523
15660,-139.887,52.7527
15661,-139.888,52.7531
15662,-139.89,52.7536
15663,-139.891,52.754
15664,-139.892,52.7544
15665,-139.893,52.7549
15666,-139.894,52.7553
15667,-139.89600000000002,52.7557
15668,-139.89700000000002,52.7561
15669,-139.898,52.7566
15670,-139.899,52.757
15671,-139.9,52.7574
15672,-139.90200000000002,52.7579
15673,-139.903,52.7583
15674,-139.904,52.7587
15675,-139.905,52.7591
15676,-139.906,52.7596
15677,-139.908,52.76
15678,-139.909,52.7604
15679,-139.91,52.7608
15680,-139.911,52.7613
15681,-139.912,52.7617
15682,-139.914,52.7621
15683,-139.915,52.7625
15684,-139.916,52.7629
15685,-139.917,52.7634
15686,-139.918,52.7638
15687,-139.91899999999998,52.7642
15688,-139.921,52.7646
15689,-139.922,52.7651
15690,-139.923,52.7655
15691,-139.924,52.7659
15692,-139.925,52.7663
15693,-139.92600000000002,52.7667
15694,-139.928,52.7672
15695,-139.929,52.7676
15696,-139.93,52.768
15697,-139.931,52.7684
15698,-139.93200000000002,52.7688
15699,-139.934,52.7692
15700,-139.935,52.7696
15701,-139.936,52.7701
15702,-139.937,52.7705
15703,-139.938,52.7709
15704,-139.939,52.7713
15705,-139.941,52.7717
15706,-139.942,52.7721
15707,-139.94299999999998,52.7726
15708,-139.944,52.773
15709,-139.945,52.7734
15710,-139.946,52.7738
15711,-139.94799999999998,52.7742
15712,-139.94899999999998,52.7746
15713,-139.95,52.7751
15714,-139.951,52.7755
15715,-139.952,52.7759
15716,-139.953,52.7763
15717,-139.954,52.7767
15718,-139.95600000000002,52.7772
15719,-139.957,52.7776
15720,-139.958,52.778
15721,-139.959,52.7784
15722,-139.96,52.7788
15723,-139.961,52.7793
15724,-139.963,52.7797
15725,-139.964,52.7801
15726,-139.965,52.7805
15727,-139.966,52.7809
15728,-139.967,52.7814
15729,-139.968,52.7818
15730,-139.97,52.7822
15731,-139.971,52.7826
15732,-139.972,52.783
15733,-139.97299999999998,52.7835
15734,-139.974,52.7839
15735,-139.975,52.7843
15736,-139.977,52.7847
15737,-139.97799999999998,52.7851
15738,-139.97899999999998,52.7856
15739,-139.98,52.786
15740,-139.981,52.7864
15741,-139.982,52.7868
15742,-139.983,52.7872
15743,-139.985,52.7877
15744,-139.986,52.7881
15745,-139.987,52.7885
15746,-139.988,52.7889
15747,-139.989,52.7893
15748,-139.99,52.7898
15749,-139.99200000000002,52.7902
15750,-139.993,52.7906
15751,-139.994,52.791
15752,-139.995,52.7914
15753,-139.996,52.7919
15754,-139.997,52.7923
15755,-139.998,52.7927
15756,-140.0,52.7931
15757,-140.001,52.7935
15758,-140.002,52.7939
15759,-140.003,52.7944
15760,-140.004,52.7948
15761,-140.005,52.7952
15762,-140.006,52.7956
15763,-140.00799999999998,52.796
15764,-140.009,52.7964
15765,-140.01,52.7968
15766,-140.011,52.7973
15767,-140.012,52.7977
15768,-140.013,52.7981
15769,-140.014,52.7985
15770,-140.015,52.7989
15771,-140.017,52.7993
15772,-140.018,52.7997
15773,-140.019,52.8002
15774,-140.02,52.8006
15775,-140.02100000000002,52.801
15776,-140.02200000000002,52.8014
15777,-140.023,52.8018
15778,-140.025,52.8022
15779,-140.026,52.8027
15780,-140.02700000000002,52.8031
15781,-140.028,52.8035
15782,-140.029,52.8039
15783,-140.03,52.8044
15784,-140.031,52.8048
15785,-140.033,52.8052
15786,-140.034,52.8056
15787,-140.035,52.8061
15788,-140.036,52.8065
15789,-140.037,52.8069
15790,-140.03799999999998,52.8074
15791,-140.039,52.8078
15792,-140.041,52.8082
15793,-140.042,52.8087
15794,-140.043,52.8091
15795,-140.04399999999998,52.8096
15796,-140.045,52.81
15797,-140.046,52.8104
15798,-140.047,52.8109
15799,-140.049,52.8113
15800,-140.05,52.8118
15801,-140.05100000000002,52.8122
15802,-140.05200000000002,52.8126
15803,-140.053,52.8131
15804,-140.054,52.8135
15805,-140.056,52.814
15806,-140.05700000000002,52.8144
15807,-140.058,52.8148
15808,-140.059,52.8153
15809,-140.06,52.8157
15810,-140.061,52.8162
15811,-140.062,52.8166
15812,-140.064,52.817
15813,-140.065,52.8175
15814,-140.066,52.8179
15815,-140.067,52.8184
15816,-140.06799999999998,52.8188
15817,-140.069,52.8192
15818,-140.07,52.8197
15819,-140.072,52.8201
15820,-140.07299999999998,52.8205
15821,-140.07399999999998,52.821
15822,-140.075,52.8214
15823,-140.076,52.8219
15824,-140.077,52.8223
15825,-140.078,52.8227
15826,-140.08,52.8232
15827,-140.08100000000002,52.8236
15828,-140.082,52.8241
15829,-140.083,52.8245
15830,-140.084,52.825
15831,-140.085,52.8254
15832,-140.086,52.8259
15833,-140.08700000000002,52.8263
15834,-140.089,52.8268
15835,-140.09,52.8272
15836,-140.091,52.8277
15837,-140.092,52.8281
15838,-140.093,52.8286
15839,-140.094,52.829
15840,-140.095,52.8295
15841,-140.096,52.83
15842,-140.09799999999998,52.8304
15843,-140.099,52.8309
15844,-140.1,52.8314
15845,-140.101,52.8318
15846,-140.102,52.8323
15847,-140.10299999999998,52.8328
15848,-140.105,52.8332
15849,-140.106,52.8337
15850,-140.107,52.8342
15851,-140.108,52.8346
15852,-140.109,52.8351
15853,-140.111,52.8356
15854,-140.112,52.836
15855,-140.113,52.8365
15856,-140.114,52.837
15857,-140.115,52.8374
15858,-140.116,52.8379
15859,-140.118,52.8383
15860,-140.119,52.8388
15861,-140.12,52.8393
15862,-140.121,52.8397
15863,-140.122,52.8402
15864,-140.124,52.8406
15865,-140.125,52.8411
15866,-140.126,52.8415
15867,-140.127,52.842
15868,-140.128,52.8425
15869,-140.13,52.8429
15870,-140.131,52.8434
15871,-140.132,52.8438
15872,-140.13299999999998,52.8443
15873,-140.135,52.8447
15874,-140.136,52.8452
15875,-140.137,52.8456
15876,-140.138,52.846
15877,-140.14,52.8465
15878,-140.141,52.8469
15879,-140.142,52.8474
15880,-140.143,52.8478
15881,-140.145,52.8483
15882,-140.14600000000002,52.8487
15883,-140.14700000000002,52.8492
15884,-140.148,52.8496
15885,-140.15,52.8501
15886,-140.151,52.8505
15887,-140.15200000000002,52.851
15888,-140.153,52.8514
15889,-140.155,52.8519
15890,-140.156,52.8523
15891,-140.157,52.8528
15892,-140.158,52.8532
15893,-140.16,52.8537
15894,-140.161,52.8541
15895,-140.162,52.8546
15896,-140.16299999999998,52.855
15897,-140.165,52.8555
15898,-140.166,52.8559
15899,-140.167,52.8564
15900,-140.168,52.8568
15901,-140.17,52.8573
15902,-140.171,52.8577
15903,-140.172,52.8582
15904,-140.173,52.8586
15905,-140.175,52.8591
15906,-140.17600000000002,52.8595
15907,-140.17700000000002,52.8599
15908,-140.178,52.8604
15909,-140.18,52.8608
15910,-140.181,52.8613
15911,-140.18200000000002,52.8617
15912,-140.183,52.8622
15913,-140.185,52.8626
15914,-140.186,52.863
15915,-140.187,52.8635
15916,-140.188,52.8639
15917,-140.19,52.8643
15918,-140.191,52.8648
15919,-140.192,52.8652
15920,-140.19299999999998,52.8657
15921,-140.195,52.8661
15922,-140.196,52.8665
15923,-140.197,52.867
15924,-140.19799999999998,52.8674
15925,-140.2,52.8678
15926,-140.201,52.8683
15927,-140.202,52.8687
15928,-140.204,52.8691
15929,-140.205,52.8696
15930,-140.20600000000002,52.87
15931,-140.207,52.8704
15932,-140.209,52.8709
15933,-140.21,52.8713
15934,-140.211,52.8717
15935,-140.21200000000002,52.8722
15936,-140.214,52.8726
15937,-140.215,52.873
15938,-140.216,52.8735
15939,-140.218,52.8739
15940,-140.219,52.8743
15941,-140.22,52.8747
15942,-140.221,52.8752
15943,-140.22299999999998,52.8756
15944,-140.224,52.876
15945,-140.225,52.8765
15946,-140.226,52.8769
15947,-140.22799999999998,52.8773
15948,-140.22899999999998,52.8777
15949,-140.23,52.8781
15950,-140.232,52.8786
15951,-140.233,52.879
15952,-140.234,52.8794
15953,-140.235,52.8798
15954,-140.237,52.8802
15955,-140.238,52.8806
15956,-140.239,52.8811
15957,-140.241,52.8815
15958,-140.24200000000002,52.8819
15959,-140.243,52.8823
15960,-140.245,52.8827
15961,-140.246,52.8831
15962,-140.247,52.8835
15963,-140.248,52.884
15964,-140.25,52.8844
15965,-140.251,52.8848
15966,-140.252,52.8852
15967,-140.254,52.8856
15968,-140.255,52.886
15969,-140.256,52.8864
15970,-140.257,52.8869
15971,-140.259,52.8873
15972,-140.26,52.8877
15973,-140.261,52.8881
15974,-140.263,52.8885
15975,-140.264,52.8889
15976,-140.265,52.8893
15977,-140.267,52.8898
15978,-140.268,52.8902
15979,-140.269,52.8906
15980,-140.27100000000002,52.891
15981,-140.27200000000002,52.8914
15982,-140.273,52.8918
15983,-140.274,52.8923
15984,-140.276,52.8927
15985,-140.27700000000002,52.8931
15986,-140.278,52.8935
15987,-140.28,52.8939
15988,-140.281,52.8943
15989,-140.282,52.8948
15990,-140.284,52.8952
15991,-140.285,52.8956
15992,-140.286,52.896
15993,-140.28799999999998,52.8964
15994,-140.289,52.8969
15995,-140.29,52.8973
15996,-140.291,52.8977
15997,-140.293,52.8981
15998,-140.29399999999998,52.8985
15999,-140.295,52.8989
16000,-140.297,52.8993
16001,-140.298,52.8997
16002,-140.299,52.9002
16003,-140.30100000000002,52.9006
16004,-140.30200000000002,52.901
16005,-140.303,52.9014
16006,-140.305,52.9018
16007,-140.306,52.9022
16008,-140.30700000000002,52.9026
16009,-140.309,52.903
16010,-140.31,52.9034
16011,-140.311,52.9038
16012,-140.313,52.9043
16013,-140.314,52.9047
16014,-140.315,52.9051
16015,-140.317,52.9055
16016,-140.31799999999998,52.9059
16017,-140.319,52.9063
16018,-140.321,52.9067
16019,-140.322,52.9071
16020,-140.32299999999998,52.9075
16021,-140.325,52.908
16022,-140.326,52.9084
16023,-140.327,52.9088
16024,-140.329,52.9092
16025,-140.33,52.9096
16026,-140.33100000000002,52.91
16027,-140.333,52.9104
16028,-140.334,52.9108
16029,-140.335,52.9112
16030,-140.33700000000002,52.9116
16031,-140.338,52.912
16032,-140.339,52.9124
16033,-140.341,52.9128
16034,-140.342,52.9131
16035,-140.343,52.9135
16036,-140.345,52.9139
16037,-140.346,52.9143
16038,-140.347,52.9147
16039,-140.349,52.915
16040,-140.35,52.9154
16041,-140.351,52.9158
16042,-140.35299999999998,52.9161
16043,-140.35399999999998,52.9165
16044,-140.355,52.9169
16045,-140.357,52.9172
16046,-140.358,52.9176
16047,-140.359,52.918
16048,-140.361,52.9183
16049,-140.362,52.9187
16050,-140.363,52.919
16051,-140.365,52.9194
16052,-140.366,52.9197
16053,-140.36700000000002,52.9201
16054,-140.369,52.9204
16055,-140.37,52.9208
16056,-140.371,52.9211
16057,-140.373,52.9215
16058,-140.374,52.9218
16059,-140.375,52.9221
16060,-140.377,52.9225
16061,-140.378,52.9228
16062,-140.379,52.9232
16063,-140.381,52.9235
16064,-140.382,52.9239
16065,-140.38299999999998,52.9242
16066,-140.385,52.9245
16067,-140.386,52.9249
16068,-140.387,52.9252
16069,-140.389,52.9256
16070,-140.39,52.9259
16071,-140.391,52.9263
16072,-140.393,52.9266
16073,-140.394,52.927
16074,-140.395,52.9273
16075,-140.39700000000002,52.9277
16076,-140.398,52.928
16077,-140.399,52.9284
16078,-140.401,52.9287
16079,-140.40200000000002,52.9291
16080,-140.403,52.9294
16081,-140.405,52.9298
16082,-140.406,52.9301
16083,-140.407,52.9305
16084,-140.409,52.9309
16085,-140.41,52.9312
16086,-140.411,52.9316
16087,-140.41299999999998,52.9319
16088,-140.414,52.9323
16089,-140.415,52.9326
16090,-140.417,52.933
16091,-140.418,52.9333
16092,-140.41899999999998,52.9337
16093,-140.421,52.934
16094,-140.422,52.9343
16095,-140.423,52.9347
16096,-140.424,52.935
16097,-140.42600000000002,52.9353
16098,-140.42700000000002,52.9357
16099,-140.428,52.936
16100,-140.43,52.9363
16101,-140.431,52.9366
16102,-140.43200000000002,52.937
16103,-140.434,52.9373
16104,-140.435,52.9376
16105,-140.437,52.9379
16106,-140.438,52.9382
16107,-140.439,52.9385
16108,-140.441,52.9388
16109,-140.442,52.9391
16110,-140.44299999999998,52.9394
16111,-140.445,52.9397
16112,-140.446,52.94
16113,-140.447,52.9403
16114,-140.44899999999998,52.9406
16115,-140.45,52.9409
16116,-140.451,52.9412
16117,-140.453,52.9415
16118,-140.454,52.9418
16119,-140.455,52.942
16120,-140.457,52.9423
16121,-140.458,52.9426
16122,-140.459,52.9429
16123,-140.461,52.9432
16124,-140.46200000000002,52.9434
16125,-140.463,52.9437
16126,-140.465,52.944
16127,-140.466,52.9443
16128,-140.467,52.9445
16129,-140.469,52.9448
16130,-140.47,52.9451
16131,-140.471,52.9453
16132,-140.47299999999998,52.9456
16133,-140.474,52.9459
16134,-140.475,52.9461
16135,-140.477,52.9464
16136,-140.47799999999998,52.9467
16137,-140.48,52.9469
16138,-140.481,52.9472
16139,-140.482,52.9475
16140,-140.484,52.9477
16141,-140.485,52.948
16142,-140.486,52.9482
16143,-140.488,52.9485
16144,-140.489,52.9488
16145,-140.49,52.949
16146,-140.49200000000002,52.9493
16147,-140.493,52.9495
16148,-140.494,52.9498
16149,-140.496,52.9501
16150,-140.497,52.9503
16151,-140.498,52.9506
16152,-140.5,52.9508
16153,-140.501,52.9511
16154,-140.503,52.9514
16155,-140.504,52.9516
16156,-140.505,52.9519
16157,-140.507,52.9521
16158,-140.50799999999998,52.9524
16159,-140.509,52.9527
16160,-140.511,52.9529
16161,-140.512,52.9532
16162,-140.513,52.9534
16163,-140.515,52.9537
16164,-140.516,52.954
16165,-140.517,52.9542
16166,-140.519,52.9545
16167,-140.52,52.9548
16168,-140.52100000000002,52.955
16169,-140.523,52.9553
16170,-140.524,52.9556
16171,-140.525,52.9558
16172,-140.52700000000002,52.9561
16173,-140.528,52.9563
16174,-140.53,52.9566
16175,-140.531,52.9569
16176,-140.532,52.9571
16177,-140.534,52.9574
16178,-140.535,52.9577
16179,-140.536,52.958
16180,-140.53799999999998,52.9582
16181,-140.539,52.9585
16182,-140.54,52.9588
16183,-140.542,52.9591
16184,-140.543,52.9594
16185,-140.54399999999998,52.9597
16186,-140.546,52.96
16187,-140.547,52.9603
16188,-140.548,52.9607
16189,-140.55,52.961
16190,-140.55100000000002,52.9613
16191,-140.55200000000002,52.9616
16192,-140.554,52.9619
16193,-140.555,52.9622
16194,-140.556,52.9626
16195,-140.558,52.9629
16196,-140.559,52.9632
16197,-140.56,52.9635
16198,-140.562,52.9639
16199,-140.563,52.9642
16200,-140.564,52.9645
16201,-140.566,52.9648
16202,-140.567,52.9652
16203,-140.56799999999998,52.9655
16204,-140.57,52.9659
16205,-140.571,52.9662
16206,-140.572,52.9665
16207,-140.57299999999998,52.9669
16208,-140.575,52.9672
16209,-140.576,52.9676
16210,-140.577,52.9679
16211,-140.579,52.9682
16212,-140.58,52.9686
16213,-140.58100000000002,52.9689
16214,-140.583,52.9693
16215,-140.584,52.9696
16216,-140.585,52.97
16217,-140.586,52.9703
16218,-140.588,52.9707
16219,-140.589,52.971
16220,-140.59,52.9714
16221,-140.592,52.9717
16222,-140.593,52.9721
16223,-140.594,52.9724
16224,-140.596,52.9728
16225,-140.597,52.9732
16226,-140.59799999999998,52.9735
16227,-140.599,52.9739
16228,-140.601,52.9742
16229,-140.602,52.9746
16230,-140.60299999999998,52.975
16231,-140.605,52.9753
16232,-140.606,52.9757
16233,-140.607,52.9761
16234,-140.609,52.9764
16235,-140.61,52.9768
16236,-140.611,52.9772
16237,-140.613,52.9776
16238,-140.614,52.978
16239,-140.615,52.9784
16240,-140.616,52.9788
16241,-140.618,52.9792
16242,-140.619,52.9796
16243,-140.62,52.9801
16244,-140.622,52.9805
16245,-140.623,52.9809
16246,-140.624,52.9814
16247,-140.625,52.9818
16248,-140.627,52.9822
16249,-140.628,52.9827
16250,-140.629,52.9831
16251,-140.631,52.9836
16252,-140.632,52.9841
16253,-140.63299999999998,52.9845
16254,-140.634,52.985
16255,-140.636,52.9854
16256,-140.637,52.9859
16257,-140.638,52.9864
16258,-140.639,52.9868
16259,-140.641,52.9873
16260,-140.642,52.9878
16261,-140.643,52.9883
16262,-140.644,52.9888
16263,-140.64600000000002,52.9893
16264,-140.64700000000002,52.9897
16265,-140.648,52.9902
16266,-140.65,52.9907
16267,-140.651,52.9912
16268,-140.65200000000002,52.9917
16269,-140.653,52.9922
16270,-140.654,52.9928
16271,-140.656,52.9933
16272,-140.657,52.9938
16273,-140.658,52.9943
16274,-140.659,52.9948
16275,-140.661,52.9954
16276,-140.662,52.9959
16277,-140.66299999999998,52.9965
16278,-140.664,52.997
16279,-140.665,52.9976
16280,-140.667,52.9981
16281,-140.668,52.9987
16282,-140.66899999999998,52.9993
16283,-140.67,52.9998
16284,-140.671,53.0004
16285,-140.673,53.001
16286,-140.674,53.0016
16287,-140.675,53.0023
16288,-140.67600000000002,53.0029
16289,-140.67700000000002,53.0036
16290,-140.678,53.0042
16291,-140.679,53.0049
16292,-140.681,53.0056
16293,-140.68200000000002,53.0062
16294,-140.683,53.0069
16295,-140.684,53.0076
16296,-140.685,53.0084
16297,-140.686,53.0091
16298,-140.687,53.0098
16299,-140.688,53.0106
16300,-140.689,53.0114
16301,-140.69,53.0121
16302,-140.691,53.0129
16303,-140.692,53.0137
16304,-140.69299999999998,53.0145
16305,-140.694,53.0153
16306,-140.695,53.0161
16307,-140.696,53.0169
16308,-140.696,53.0177
16309,-140.697,53.0185
16310,-140.69799999999998,53.0193
16311,-140.69899999999998,53.0202
16312,-140.7,53.021
16313,-140.701,53.0218
16314,-140.702,53.0227
16315,-140.703,53.0235
16316,-140.704,53.0243
16317,-140.705,53.0252
16318,-140.705,53.026
16319,-140.70600000000002,53.0268
16320,-140.707,53.0277
16321,-140.708,53.0285
16322,-140.709,53.0294
16323,-140.71,53.0302
16324,-140.711,53.0311
16325,-140.711,53.0319
16326,-140.71200000000002,53.0328
16327,-140.713,53.0336
16328,-140.714,53.0345
16329,-140.715,53.0354
16330,-140.716,53.0362
16331,-140.717,53.0371
16332,-140.717,53.0379
16333,-140.718,53.0388
16334,-140.719,53.0397
16335,-140.72,53.0405
16336,-140.721,53.0414
16337,-140.722,53.0423
16338,-140.72299999999998,53.0431
16339,-140.72299999999998,53.044
16340,-140.724,53.0449
16341,-140.725,53.0457
16342,-140.726,53.0466
16343,-140.727,53.0475
16344,-140.72799999999998,53.0483
16345,-140.72799999999998,53.0492
16346,-140.72899999999998,53.0501
16347,-140.73,53.0509
16348,-140.731,53.0518
16349,-140.732,53.0526
16350,-140.733,53.0535
16351,-140.734,53.0543
16352,-140.735,53.0551
16353,-140.736,53.0559
16354,-140.737,53.0567
16355,-140.738,53.0574
16356,-140.739,53.0582
16357,-140.74,53.0589
16358,-140.741,53.0597
16359,-140.74200000000002,53.0604
16360,-140.743,53.0611
16361,-140.744,53.0619
16362,-140.745,53.0626
16363,-140.746,53.0633
16364,-140.747,53.0639
16365,-140.749,53.0646
16366,-140.75,53.0653
16367,-140.751,53.0659
16368,-140.752,53.0666
16369,-140.753,53.0672
16370,-140.754,53.0679
16371,-140.756,53.0685
16372,-140.757,53.0691
16373,-140.75799999999998,53.0697
16374,-140.759,53.0703
16375,-140.761,53.0709
16376,-140.762,53.0715
16377,-140.763,53.0721
16378,-140.764,53.0727
16379,-140.765,53.0732
16380,-140.767,53.0738
16381,-140.768,53.0744
16382,-140.769,53.0749
16383,-140.77,53.0755
16384,-140.77200000000002,53.076
16385,-140.773,53.0765
16386,-140.774,53.0771
16387,-140.776,53.0776
16388,-140.77700000000002,53.0781
16389,-140.778,53.0786
16390,-140.779,53.0791
16391,-140.781,53.0796
16392,-140.782,53.0801
16393,-140.783,53.0806
16394,-140.785,53.0811
16395,-140.786,53.0816
16396,-140.787,53.0821
16397,-140.78799999999998,53.0826
16398,-140.79,53.083
16399,-140.791,53.0835
16400,-140.792,53.084
16401,-140.79399999999998,53.0844
16402,-140.795,53.0849
16403,-140.796,53.0854
16404,-140.798,53.0858
16405,-140.799,53.0863
16406,-140.8,53.0867
16407,-140.80200000000002,53.0872
16408,-140.803,53.0876
16409,-140.804,53.088
16410,-140.806,53.0885
16411,-140.80700000000002,53.0889
16412,-140.808,53.0893
16413,-140.81,53.0898
16414,-140.811,53.0902
16415,-140.812,53.0906
16416,-140.814,53.091
16417,-140.815,53.0915
16418,-140.816,53.0919
16419,-140.81799999999998,53.0923
16420,-140.819,53.0927
16421,-140.82,53.0931
16422,-140.822,53.0935
16423,-140.82299999999998,53.094
16424,-140.82399999999998,53.0944
16425,-140.826,53.0948
16426,-140.827,53.0952
16427,-140.828,53.0956
16428,-140.83,53.096
16429,-140.83100000000002,53.0964
16430,-140.832,53.0968
16431,-140.834,53.0972
16432,-140.835,53.0976
16433,-140.83700000000002,53.098
16434,-140.838,53.0984
16435,-140.839,53.0988
16436,-140.841,53.0992
16437,-140.842,53.0996
16438,-140.843,53.1
16439,-140.845,53.1004
16440,-140.846,53.1008
16441,-140.847,53.1012
16442,-140.849,53.1016
16443,-140.85,53.102
16444,-140.851,53.1024
16445,-140.85299999999998,53.1028
16446,-140.85399999999998,53.1032
16447,-140.855,53.1036
16448,-140.857,53.104
16449,-140.858,53.1043
16450,-140.859,53.1047
16451,-140.861,53.1051
16452,-140.862,53.1055
16453,-140.863,53.1059
16454,-140.865,53.1063
16455,-140.866,53.1067
16456,-140.86700000000002,53.1071
16457,-140.869,53.1075
16458,-140.87,53.1079
16459,-140.871,53.1083
16460,-140.873,53.1087
16461,-140.874,53.1091
16462,-140.875,53.1095
16463,-140.877,53.1099
16464,-140.878,53.1103
16465,-140.879,53.1107
16466,-140.881,53.1111
16467,-140.882,53.1115
16468,-140.88299999999998,53.1119
16469,-140.884,53.1124
16470,-140.886,53.1128
16471,-140.887,53.1132
16472,-140.888,53.1136
16473,-140.89,53.114
16474,-140.891,53.1144
16475,-140.892,53.1148
16476,-140.894,53.1152
16477,-140.895,53.1156
16478,-140.89600000000002,53.116
16479,-140.898,53.1165
16480,-140.899,53.1169
16481,-140.9,53.1173
16482,-140.90200000000002,53.1177
16483,-140.903,53.1181
16484,-140.904,53.1185
16485,-140.905,53.119
16486,-140.907,53.1194
16487,-140.908,53.1198
16488,-140.909,53.1202
16489,-140.911,53.1206
16490,-140.912,53.1211
16491,-140.91299999999998,53.1215
16492,-140.915,53.1219
16493,-140.916,53.1224
16494,-140.917,53.1228
16495,-140.91899999999998,53.1232
16496,-140.92,53.1236
16497,-140.921,53.1241
16498,-140.923,53.1245
16499,-140.924,53.1249
16500,-140.925,53.1254
16501,-140.92600000000002,53.1258
16502,-140.928,53.1263
16503,-140.929,53.1267
16504,-140.93,53.1271
16505,-140.93200000000002,53.1276
16506,-140.933,53.128
16507,-140.934,53.1284
16508,-140.936,53.1289
16509,-140.937,53.1293
16510,-140.938,53.1298
16511,-140.94,53.1302
16512,-140.941,53.1307
16513,-140.942,53.1311
16514,-140.94299999999998,53.1316
16515,-140.945,53.132
16516,-140.946,53.1325
16517,-140.947,53.1329
16518,-140.94899999999998,53.1333
16519,-140.95,53.1338
16520,-140.951,53.1342
16521,-140.953,53.1347
16522,-140.954,53.1352
16523,-140.955,53.1356
16524,-140.957,53.1361
16525,-140.958,53.1365
16526,-140.959,53.137
16527,-140.96,53.1374
16528,-140.96200000000002,53.1378
16529,-140.963,53.1382
16530,-140.964,53.1386
16531,-140.966,53.139
16532,-140.967,53.1393
16533,-140.969,53.1396
16534,-140.97,53.1399
16535,-140.971,53.1401
16536,-140.97299999999998,53.1402
16537,-140.974,53.1403
16538,-140.975,53.1404
16539,-140.977,53.1405
16540,-140.97799999999998,53.1404
16541,-140.98,53.1404
16542,-140.981,53.1403
16543,-140.982,53.1402
16544,-140.983,53.14
16545,-140.985,53.1398
16546,-140.986,53.1395
16547,-140.987,53.1393
16548,-140.988,53.1389
16549,-140.99,53.1386
16550,-140.991,53.1382
16551,-140.99200000000002,53.1378
16552,-140.993,53.1373
16553,-140.994,53.1368
16554,-140.995,53.1363
16555,-140.996,53.1358
16556,-140.997,53.1352
16557,-140.997,53.1346
16558,-140.998,53.1339
16559,-140.999,53.1333
16560,-141.0,53.1326
16561,-141.0,53.1319
16562,-141.001,53.1312
16563,-141.001,53.1304
16564,-141.002,53.1296
16565,-141.002,53.1288
16566,-141.002,53.128
16567,-141.003,53.1272
16568,-141.003,53.1264
16569,-141.003,53.1255
16570,-141.003,53.1246
16571,-141.003,53.1238
16572,-141.003,53.1229
16573,-141.003,53.122
16574,-141.003,53.1211
16575,-141.003,53.1202
16576,-141.002,53.1193
16577,-141.002,53.1184
16578,-141.001,53.1175
16579,-141.001,53.1166
16580,-141.0,53.1157
16581,-141.0,53.1148
16582,-140.999,53.1139
16583,-140.998,53.1131
16584,-140.997,53.1122
16585,-140.996,53.1114
16586,-140.995,53.1105
16587,-140.994,53.1097
16588,-140.993,53.1089
16589,-140.99200000000002,53.1081
16590,-140.991,53.1073
16591,-140.989,53.1066
16592,-140.988,53.1059
16593,-140.987,53.1052
16594,-140.985,53.1045
16595,-140.983,53.1039
16596,-140.982,53.1033
16597,-140.98,53.1027
16598,-140.97799999999998,53.1021
16599,-140.977,53.1016
16600,-140.975,53.1012
16601,-140.97299999999998,53.1007
16602,-140.971,53.1003
16603,-140.969,53.1
16604,-140.967,53.0996
16605,-140.965,53.0994
16606,-140.963,53.0991
16607,-140.961,53.0989
16608,-140.959,53.0986
16609,-140.957,53.0984
16610,-140.955,53.0983
16611,-140.953,53.0981
16612,-140.951,53.098
16613,-140.94899999999998,53.0978
16614,-140.947,53.0977
16615,-140.945,53.0975
16616,-140.942,53.0974
16617,-140.94,53.0973
16618,-140.938,53.0972
16619,-140.936,53.0971
16620,-140.934,53.0969
16621,-140.93200000000002,53.0968
16622,-140.93,53.0967
16623,-140.928,53.0966
16624,-140.925,53.0965
16625,-140.923,53.0964
16626,-140.921,53.0963
16627,-140.91899999999998,53.0962
16628,-140.917,53.0961
16629,-140.915,53.096
16630,-140.91299999999998,53.0959
16631,-140.91,53.0959
16632,-140.908,53.0958
16633,-140.906,53.0957
16634,-140.904,53.0956
16635,-140.90200000000002,53.0955
16636,-140.9,53.0954
16637,-140.89700000000002,53.0953
16638,-140.895,53.0952
16639,-140.893,53.0952
16640,-140.891,53.0951
16641,-140.889,53.095
16642,-140.886,53.0949
16643,-140.884,53.0948
16644,-140.882,53.0947
16645,-140.88,53.0947
16646,-140.878,53.0946
16647,-140.876,53.0945
16648,-140.873,53.0944
16649,-140.871,53.0943
16650,-140.869,53.0942
16651,-140.86700000000002,53.0942
16652,-140.864,53.0941
16653,-140.862,53.094
16654,-140.86,53.0939
16655,-140.858,53.0938
16656,-140.856,53.0937
16657,-140.85299999999998,53.0937
16658,-140.851,53.0936
16659,-140.849,53.0935
16660,-140.847,53.0934
16661,-140.845,53.0933
16662,-140.842,53.0932
16663,-140.84,53.0931
16664,-140.838,53.093
16665,-140.836,53.0928
16666,-140.834,53.0926
16667,-140.83100000000002,53.0924
16668,-140.829,53.0922
16669,-140.827,53.092
16670,-140.825,53.0918
16671,-140.82299999999998,53.0915
16672,-140.82,53.0912
