, FMS_LON, FMS_LAT
10008,-104.912453,40.367153
10009,-104.91136200000001,40.366112
10010,-104.910255,40.365047
10011,-104.909195,40.363991
10012,-104.90808100000001,40.362946
10013,-104.906998,40.361877
10014,-104.90590700000001,40.360817
10015,-104.904823,40.359795
10016,-104.903732,40.358727
10017,-104.902649,40.357685
10018,-104.90156599999999,40.356606
10019,-104.90046699999999,40.355540999999995
10020,-104.899399,40.354492
10021,-104.898338,40.353432
10022,-104.89724,40.352379
10023,-104.896156,40.351334
10024,-104.895081,40.350258000000004
10025,-104.89396699999999,40.349213
10026,-104.89288300000001,40.348133000000004
10027,-104.8918,40.347084
10028,-104.890701,40.346027
10029,-104.88961,40.344963
10030,-104.888504,40.343891
10031,-104.887451,40.342822999999996
10032,-104.886375,40.341763
10033,-104.885269,40.340706
10034,-104.884193,40.339649
10035,-104.88310200000001,40.338573
10036,-104.882019,40.337486
10037,-104.880936,40.336418
10038,-104.87983700000001,40.33535
10039,-104.87873799999998,40.334278000000005
10040,-104.87767,40.333218
10041,-104.876625,40.33213
10042,-104.87552600000001,40.331059
10043,-104.87442800000001,40.329987
10044,-104.873352,40.328918
10045,-104.87226899999999,40.327858
10046,-104.871155,40.32679
10047,-104.87013200000001,40.32571
10048,-104.869041,40.324627
10049,-104.867958,40.323544
10050,-104.866859,40.322472
10051,-104.865799,40.321407
10052,-104.864746,40.320358
10053,-104.863693,40.319278999999995
10054,-104.862625,40.318222
10055,-104.861549,40.317153999999995
10056,-104.86048899999999,40.316078000000005
10057,-104.859421,40.314999
10058,-104.858376,40.313957
10059,-104.857323,40.312881
10060,-104.856224,40.311821
10061,-104.855179,40.310767999999996
10062,-104.854111,40.309692
10063,-104.85305,40.308632
10064,-104.852005,40.307575
10065,-104.850975,40.306521999999994
10066,-104.849876,40.305446999999994
10067,-104.848816,40.304379
10068,-104.847763,40.303309999999996
10069,-104.846703,40.302254
10070,-104.84562700000001,40.301196999999995
10071,-104.84458199999999,40.300133
10072,-104.843529,40.299034000000006
10073,-104.842484,40.297985
10074,-104.841415,40.296925
10075,-104.840355,40.295876
10076,-104.839294,40.294810999999996
10077,-104.838257,40.293777
10078,-104.83719599999999,40.292685999999996
10079,-104.836136,40.291618
10080,-104.835083,40.290565
10081,-104.834007,40.289494
10082,-104.83294699999999,40.288441
10083,-104.83189399999999,40.287365
10084,-104.830849,40.286301
10085,-104.829773,40.285233000000005
10086,-104.828712,40.284172
10087,-104.82766,40.283103999999994
10088,-104.826584,40.28204
10089,-104.825577,40.280983
10090,-104.824478,40.27993
10091,-104.823425,40.278853999999995
10092,-104.822372,40.27779
10093,-104.821327,40.276722
10094,-104.820236,40.275661
10095,-104.819229,40.274615999999995
10096,-104.818161,40.273537
10097,-104.817093,40.272488
10098,-104.816063,40.27142
10099,-104.81501800000001,40.270351
10100,-104.813965,40.269321000000005
10101,-104.812927,40.268260999999995
10102,-104.811867,40.267235
10103,-104.810829,40.266171
10104,-104.809792,40.265121
10105,-104.808762,40.264076
10106,-104.807693,40.263039
10107,-104.806618,40.261986
10108,-104.80558,40.260929
10109,-104.80452,40.259884
10110,-104.803467,40.258854
10111,-104.802452,40.257816
10112,-104.801407,40.25679
10113,-104.80036899999999,40.255736999999996
10114,-104.799316,40.254692
10115,-104.798264,40.25367
10116,-104.797226,40.252644000000004
10117,-104.796188,40.25161
10118,-104.79514300000001,40.250576
10119,-104.794106,40.249542
10120,-104.793068,40.248512
10121,-104.79203000000001,40.247486
10122,-104.79095500000001,40.24649
10123,-104.789932,40.245461
10124,-104.788895,40.244465000000005
10125,-104.787865,40.243446
10126,-104.786827,40.24242
10127,-104.785782,40.241383
10128,-104.784767,40.240387
10129,-104.78373,40.239388
10130,-104.782669,40.23838
10131,-104.781639,40.237373
10132,-104.780617,40.236362
10133,-104.779579,40.235374
10134,-104.778542,40.234352
10135,-104.777512,40.233353
10136,-104.776489,40.232353
10137,-104.775436,40.23135
10138,-104.774429,40.230335
10139,-104.773376,40.229351
10140,-104.772362,40.228352
10141,-104.771339,40.227348
10142,-104.770302,40.22636
10143,-104.769287,40.225376000000004
10144,-104.76823399999999,40.224388
10145,-104.767212,40.223380999999996
10146,-104.766159,40.222384999999996
10147,-104.765152,40.221385999999995
10148,-104.764114,40.220383
10149,-104.76310699999999,40.219409999999996
10150,-104.762062,40.218433000000005
10151,-104.76106300000001,40.217415
10152,-104.760048,40.216427
10153,-104.75901,40.215458
10154,-104.75797299999999,40.214455
10155,-104.756935,40.213467
10156,-104.755905,40.212463
10157,-104.75488299999999,40.211479
10158,-104.75389100000001,40.210487
10159,-104.752853,40.209496
10160,-104.751846,40.208492
10161,-104.75083199999999,40.207504
10162,-104.749779,40.206534999999995
10163,-104.74876400000001,40.205502
10164,-104.747757,40.204521
10165,-104.746727,40.203533
10166,-104.745705,40.202526
10167,-104.74472800000001,40.201561
10168,-104.743698,40.200531
10169,-104.742676,40.199535
10170,-104.741653,40.19854
10171,-104.740639,40.197533
10172,-104.73962399999999,40.196564
10173,-104.738602,40.195549
10174,-104.737587,40.19453
10175,-104.736588,40.193535
10176,-104.735596,40.192528
10177,-104.734573,40.19154
10178,-104.733566,40.190575
10179,-104.732582,40.189564000000004
10180,-104.731544,40.188549
10181,-104.730515,40.187553
10182,-104.729507,40.18652
10183,-104.728531,40.185513
10184,-104.72753900000001,40.184486
10185,-104.726624,40.183448999999996
10186,-104.72573100000001,40.182384000000006
10187,-104.724876,40.181339
10188,-104.72404499999999,40.180233
10189,-104.72331199999999,40.17915
10190,-104.722557,40.178028000000005
10191,-104.721901,40.176903
10192,-104.721275,40.175758
10193,-104.720726,40.174599
10194,-104.72015400000001,40.173462
10195,-104.71968100000001,40.172264
10196,-104.719261,40.171101
10197,-104.719009,40.169888
10198,-104.718674,40.168678
10199,-104.71846,40.1675
10200,-104.718384,40.166286
10201,-104.718399,40.165092
10202,-104.718468,40.163906
10203,-104.718796,40.162704
10204,-104.719101,40.161549
10205,-104.71946,40.160423
10206,-104.719925,40.159309
10207,-104.720497,40.158207
10208,-104.721153,40.157169
10209,-104.721863,40.156178000000004
10210,-104.722679,40.155209
10211,-104.723526,40.154228
10212,-104.724487,40.153351
10213,-104.725464,40.152496
10214,-104.72654,40.151756
10215,-104.727684,40.151001
10216,-104.72886700000001,40.150333
10217,-104.730087,40.1497
10218,-104.7313,40.149109
10219,-104.73259,40.148559999999996
10220,-104.733887,40.148052
10221,-104.735168,40.147572
10222,-104.736549,40.147152
10223,-104.737892,40.146736
10224,-104.73925799999999,40.146361999999996
10225,-104.740623,40.146011
10226,-104.74202700000001,40.145657
10227,-104.74344599999999,40.145416
10228,-104.744896,40.145168
10229,-104.74629200000001,40.144943
10230,-104.747757,40.144729999999996
10231,-104.749191,40.144558
10232,-104.750626,40.144436
10233,-104.752075,40.14439
10234,-104.753525,40.14439
10235,-104.75502,40.14436
10236,-104.756454,40.14439
10237,-104.75795699999999,40.144432
10238,-104.759384,40.144615
10239,-104.760864,40.144821
10240,-104.762283,40.145142
10241,-104.763687,40.145409
10242,-104.765114,40.145759999999996
10243,-104.766479,40.146152
10244,-104.767838,40.146614
10245,-104.769188,40.147099
10246,-104.770493,40.147652
10247,-104.771774,40.148212
10248,-104.773033,40.148819
10249,-104.774254,40.14946
10250,-104.775467,40.150185
10251,-104.776573,40.150921000000004
10252,-104.777626,40.151726000000004
10253,-104.778687,40.152576
10254,-104.779686,40.153453999999996
10255,-104.780594,40.154404
10256,-104.781448,40.155342
10257,-104.78218100000001,40.156303
10258,-104.78295899999999,40.157337
10259,-104.783691,40.158359999999995
10260,-104.784386,40.159393
10261,-104.784973,40.16045
10262,-104.785477,40.161533
10263,-104.785934,40.162651000000004
10264,-104.786293,40.163834
10265,-104.786606,40.164989
10266,-104.786804,40.166115000000005
10267,-104.786888,40.167297
10268,-104.786888,40.168471999999994
10269,-104.78684200000001,40.169678000000005
10270,-104.78671999999999,40.170871999999996
10271,-104.786514,40.17202
10272,-104.786293,40.173225
10273,-104.785904,40.174355
10274,-104.785477,40.175499
10275,-104.784935,40.176598
10276,-104.784302,40.177727000000004
10277,-104.78364599999999,40.17881
10278,-104.782921,40.179817
10279,-104.782089,40.180865999999995
10280,-104.781174,40.181831
10281,-104.78019,40.182755
10282,-104.779114,40.183647
10283,-104.777992,40.184517
10284,-104.77684,40.185337
10285,-104.775635,40.186023999999996
10286,-104.77436800000001,40.186707
10287,-104.77301,40.187355
10288,-104.771683,40.187931
10289,-104.770325,40.188526
10290,-104.768959,40.189045
10291,-104.76754,40.189568
10292,-104.76609,40.190041
10293,-104.76469399999999,40.190456
10294,-104.763161,40.19088
10295,-104.761719,40.191246
10296,-104.760239,40.191578
10297,-104.758713,40.191883000000004
10298,-104.75717900000001,40.192089
10299,-104.75565300000001,40.192268
10300,-104.75408900000001,40.192421
10301,-104.752548,40.192448
10302,-104.750977,40.192535
10303,-104.74942800000001,40.192448
10304,-104.747902,40.192383
10305,-104.746361,40.19223
10306,-104.744835,40.192039
10307,-104.743347,40.19175
10308,-104.741844,40.191463
10309,-104.740379,40.191097
10310,-104.738976,40.190712
10311,-104.73761,40.190178
10312,-104.736267,40.189598
10313,-104.734909,40.189029999999995
10314,-104.733665,40.188393
10315,-104.732445,40.187672
10316,-104.731308,40.186928
10317,-104.730263,40.186091999999995
10318,-104.72921,40.1852
10319,-104.728249,40.184345
10320,-104.72734100000001,40.183445
10321,-104.726479,40.182514000000005
10322,-104.72567,40.181561
10323,-104.724899,40.180572999999995
10324,-104.724182,40.179588
10325,-104.723488,40.178577000000004
10326,-104.72283900000001,40.177563
10327,-104.722252,40.176476
10328,-104.721802,40.1754
10329,-104.721413,40.17432
10330,-104.721085,40.173187
10331,-104.720863,40.172096
10332,-104.72068,40.170944
10333,-104.720497,40.169857
10334,-104.720474,40.168762
10335,-104.720543,40.167633
10336,-104.72068,40.166481
10337,-104.720741,40.165352
10338,-104.720901,40.164242
10339,-104.72123,40.163143
10340,-104.721542,40.162040999999995
10341,-104.721947,40.160973
10342,-104.722397,40.159939
10343,-104.72287800000001,40.158844
10344,-104.723427,40.157814
10345,-104.724098,40.156799
10346,-104.724777,40.155788
10347,-104.725571,40.154854
10348,-104.726341,40.153915000000005
10349,-104.727188,40.153008
10350,-104.728073,40.152077
10351,-104.729019,40.151226
10352,-104.730026,40.150433
10353,-104.731102,40.149673
10354,-104.73221600000001,40.148937
10355,-104.733337,40.148216
10356,-104.73449699999999,40.147526
10357,-104.73575600000001,40.1469
10358,-104.737,40.146361999999996
10359,-104.73831899999999,40.145832
10360,-104.739662,40.14537
10361,-104.741013,40.144897
10362,-104.742355,40.144515999999996
10363,-104.743797,40.144184
10364,-104.745239,40.143909
10365,-104.746689,40.143719
10366,-104.748184,40.143562
10367,-104.749672,40.143425
10368,-104.751137,40.143364
10369,-104.75260899999999,40.143364
10370,-104.754166,40.143429
10371,-104.755615,40.143566
10372,-104.757103,40.143741999999996
10373,-104.758583,40.143913
10374,-104.76003299999999,40.144108
10375,-104.761513,40.144428000000005
10376,-104.762962,40.144756
10377,-104.76436600000001,40.145119
10378,-104.76580799999999,40.145569
10379,-104.767189,40.145988
10380,-104.76859300000001,40.146460999999995
10381,-104.76994300000001,40.147007
10382,-104.771263,40.147568
10383,-104.77260600000001,40.148174
10384,-104.77388,40.148819
10385,-104.775223,40.14946
10386,-104.77642800000001,40.15012
10387,-104.77763399999999,40.150887
10388,-104.77879300000001,40.151676
10389,-104.779907,40.152489
10390,-104.780991,40.153393
10391,-104.782005,40.154305
10392,-104.782974,40.155174
10393,-104.783936,40.156143
10394,-104.784813,40.157162
10395,-104.785606,40.158211
10396,-104.786331,40.159279
10397,-104.787025,40.160408000000004
10398,-104.78761300000001,40.16148
10399,-104.78813199999999,40.162651000000004
10400,-104.78849,40.163853
10401,-104.78877299999999,40.165062
10402,-104.78890200000001,40.166252
10403,-104.789108,40.167491999999996
10404,-104.789162,40.168715999999996
10405,-104.789078,40.169937
10406,-104.78890200000001,40.171165
10407,-104.788574,40.172382
10408,-104.78823100000001,40.17358
10409,-104.787796,40.174766999999996
10410,-104.78733100000001,40.175953
10411,-104.786728,40.17709
10412,-104.785995,40.178169
10413,-104.785217,40.179264
10414,-104.784286,40.180332
10415,-104.783386,40.181346999999995
10416,-104.782433,40.182297
10417,-104.781334,40.183215999999994
10418,-104.78019,40.184074
10419,-104.77894599999999,40.184914
10420,-104.777664,40.185627000000004
10421,-104.776382,40.186371
10422,-104.775063,40.187073
10423,-104.773697,40.187737
10424,-104.772316,40.188328000000006
10425,-104.770889,40.188911
10426,-104.769447,40.189415000000004
10427,-104.76798199999999,40.18998
10428,-104.766525,40.190422
10429,-104.765038,40.190899
10430,-104.763512,40.191296
10431,-104.762001,40.191662
10432,-104.760452,40.191978000000006
10433,-104.758926,40.192261
10434,-104.757347,40.192543
10435,-104.755775,40.192741
10436,-104.754189,40.192833
10437,-104.752586,40.192974
10438,-104.751015,40.192974
10439,-104.74940500000001,40.192909
10440,-104.74784100000001,40.192741
10441,-104.746277,40.192558
10442,-104.74475100000001,40.192271999999996
10443,-104.743225,40.191917
10444,-104.741745,40.191471
10445,-104.74029499999999,40.191063
10446,-104.738876,40.190517
10447,-104.737549,40.189919
10448,-104.73625200000001,40.189289
10449,-104.735001,40.188545
10450,-104.73378000000001,40.187813
10451,-104.73259,40.187073
10452,-104.7314,40.186302000000005
10453,-104.730263,40.185534999999994
10454,-104.729141,40.184731
10455,-104.728104,40.183918
10456,-104.727028,40.18306
10457,-104.725952,40.182201
10458,-104.72493,40.181328
10459,-104.7239,40.180401
10460,-104.722977,40.179489000000004
10461,-104.72204599999999,40.178558
10462,-104.721237,40.177547
10463,-104.72045899999999,40.176536999999996
10464,-104.71977199999999,40.175499
10465,-104.719223,40.174393
10466,-104.71875,40.173302
10467,-104.718384,40.172146000000005
10468,-104.718124,40.170998
10469,-104.717941,40.169857
10470,-104.717873,40.168709
10471,-104.717911,40.167564
10472,-104.717941,40.166428
10473,-104.71815500000001,40.165276
10474,-104.718468,40.164127
10475,-104.718811,40.163052
10476,-104.719254,40.161941999999996
10477,-104.719749,40.160892
10478,-104.720398,40.159843
10479,-104.721115,40.158863000000004
10480,-104.721886,40.157921
10481,-104.722672,40.15696
10482,-104.723526,40.156025
10483,-104.72444899999999,40.155167
10484,-104.725403,40.154308
10485,-104.726395,40.15345
10486,-104.72739399999999,40.152671999999995
10487,-104.728378,40.151825
10488,-104.72940799999999,40.151051
10489,-104.730453,40.150253
10490,-104.731522,40.149513
10491,-104.73259,40.148765999999995
10492,-104.733742,40.148052
10493,-104.734879,40.147312
10494,-104.736046,40.146614
10495,-104.737259,40.145973
10496,-104.738525,40.145344
10497,-104.739769,40.144798
10498,-104.74115,40.14431
10499,-104.74251600000001,40.143826000000004
10500,-104.74389599999999,40.143398
10501,-104.7453,40.143051
10502,-104.746788,40.142754
10503,-104.748207,40.142528999999996
10504,-104.749718,40.142342
10505,-104.751221,40.142159
10506,-104.752686,40.142052
10507,-104.754211,40.141975
10508,-104.755737,40.142036
10509,-104.757217,40.14222
10510,-104.758728,40.142395
10511,-104.760216,40.142567
10512,-104.761719,40.142841
10513,-104.763145,40.14315
10514,-104.764587,40.143536
10515,-104.765991,40.144047
10516,-104.767319,40.1446
10517,-104.768677,40.145148999999996
10518,-104.76994300000001,40.145775
10519,-104.771194,40.146446000000005
10520,-104.772377,40.147175
10521,-104.773499,40.147957
10522,-104.774597,40.148811
10523,-104.77565799999999,40.149665999999996
10524,-104.77669499999999,40.150524
10525,-104.777664,40.151405
10526,-104.778625,40.152344
10527,-104.77948,40.153296999999995
10528,-104.780334,40.154289
10529,-104.781143,40.155273
10530,-104.781937,40.156273
10531,-104.782669,40.157326
10532,-104.78327900000001,40.158401
10533,-104.783829,40.159534
10534,-104.784348,40.160675
10535,-104.78479,40.161823
10536,-104.78511800000001,40.162979
10537,-104.785439,40.164146
10538,-104.785606,40.16534
10539,-104.78568299999999,40.166546000000004
10540,-104.78568299999999,40.167770000000004
10541,-104.78566,40.168964
10542,-104.785538,40.17017
10543,-104.785294,40.171375
10544,-104.78501899999999,40.172539
10545,-104.78456899999999,40.173702
10546,-104.784019,40.174839
10547,-104.783485,40.176003
10548,-104.782883,40.177101
10549,-104.782188,40.178215
10550,-104.78141,40.179264
10551,-104.780495,40.180267
10552,-104.779579,40.181286
10553,-104.778603,40.182262
10554,-104.777626,40.183174
10555,-104.77655,40.184074
10556,-104.775375,40.184914
10557,-104.77417,40.185660999999996
10558,-104.772873,40.186462
10559,-104.771606,40.187172
10560,-104.770325,40.187851
10561,-104.768967,40.188488
10562,-104.767578,40.189095
10563,-104.766136,40.189629
10564,-104.76469399999999,40.190113000000004
10565,-104.763199,40.190544
10566,-104.76173399999999,40.190968
10567,-104.760231,40.19133
10568,-104.758667,40.191593
10569,-104.757118,40.191833
10570,-104.75550799999999,40.192005
10571,-104.753952,40.19212
10572,-104.75239599999999,40.192249
10573,-104.750809,40.192276
10574,-104.749245,40.19223
10575,-104.747658,40.192054999999996
10576,-104.746078,40.191875
10577,-104.744553,40.191673
10578,-104.74301899999999,40.191357
10579,-104.741516,40.191002000000005
10580,-104.740051,40.190552000000004
10581,-104.738625,40.190056
10582,-104.737228,40.189461
10583,-104.735886,40.18885
10584,-104.734573,40.188202000000004
10585,-104.733315,40.187496
10586,-104.732132,40.186745
10587,-104.731033,40.185909
10588,-104.72994200000001,40.185036
10589,-104.728882,40.184166
10590,-104.72784399999999,40.183273
10591,-104.72686800000001,40.182365000000004
10592,-104.72592900000001,40.181435
10593,-104.725075,40.180458
10594,-104.72416700000001,40.179489000000004
10595,-104.723366,40.178486
10596,-104.722534,40.177486
10597,-104.72184,40.176437
10598,-104.72123,40.175365
10599,-104.720718,40.174255
10600,-104.720291,40.173126
10601,-104.719887,40.171974
10602,-104.719643,40.170818
10603,-104.71946,40.169628
10604,-104.719398,40.168495
10605,-104.71946,40.167301
10606,-104.71961999999999,40.166129999999995
10607,-104.71981,40.165001000000004
10608,-104.72006999999999,40.163810999999995
10609,-104.72048199999999,40.162704
10610,-104.720924,40.161617
10611,-104.721519,40.160542
10612,-104.72219100000001,40.159485
10613,-104.722923,40.15847
10614,-104.723694,40.157463
10615,-104.724525,40.156544
10616,-104.725464,40.155594
10617,-104.726456,40.154778
10618,-104.72751600000001,40.153969000000004
10619,-104.728592,40.153099
10620,-104.72966,40.152321
10621,-104.730789,40.151581
10622,-104.73197900000001,40.150878999999996
10623,-104.73313900000001,40.150154
10624,-104.734299,40.14946
10625,-104.73555,40.148781
10626,-104.736755,40.148094
10627,-104.737961,40.147438
10628,-104.73919699999999,40.146812
10629,-104.740463,40.146217
10630,-104.74176,40.145641
10631,-104.743088,40.145084000000004
10632,-104.74440799999999,40.144569
10633,-104.745743,40.144081
10634,-104.74713100000001,40.143688
10635,-104.748558,40.143349
10636,-104.750046,40.14307
10637,-104.751511,40.14286
10638,-104.753006,40.142723
10639,-104.754501,40.142681
10640,-104.755966,40.142712
10641,-104.757446,40.142838
10642,-104.758934,40.143055
10643,-104.76039899999999,40.14325
10644,-104.76179499999999,40.143570000000004
10645,-104.76320600000001,40.143902000000004
10646,-104.764572,40.144375
10647,-104.765915,40.144894
10648,-104.767151,40.145489000000005
10649,-104.768387,40.146126
10650,-104.769577,40.146797
10651,-104.770729,40.147490999999995
10652,-104.771751,40.148293
10653,-104.772743,40.149132
10654,-104.77374300000001,40.149975
10655,-104.77471899999999,40.150764
10656,-104.775681,40.15163
10657,-104.776611,40.152489
10658,-104.777489,40.153358000000004
10659,-104.77842700000001,40.154251
10660,-104.779312,40.155159000000005
10661,-104.780174,40.156029
10662,-104.781029,40.156979
10663,-104.78186,40.157906
10664,-104.782639,40.158867
10665,-104.783386,40.159813
10666,-104.784042,40.160816
10667,-104.784706,40.161842
10668,-104.785294,40.16288
10669,-104.785767,40.163959999999996
10670,-104.786171,40.165043
10671,-104.786362,40.166187
10672,-104.786583,40.167316
10673,-104.786705,40.168453
10674,-104.786728,40.169556
10675,-104.786697,40.170704
10676,-104.786514,40.171848
10677,-104.786148,40.172965999999995
10678,-104.785721,40.174088
10679,-104.785301,40.175209
10680,-104.784775,40.176272999999995
10681,-104.784164,40.177315
10682,-104.783447,40.178364
10683,-104.782616,40.179328999999996
10684,-104.781715,40.180267
10685,-104.7808,40.181152000000004
10686,-104.7798,40.182045
10687,-104.77877,40.182899
10688,-104.777664,40.183708
10689,-104.776535,40.184464
10690,-104.775307,40.185188000000004
10691,-104.774132,40.185925
10692,-104.77293399999999,40.186611
10693,-104.77172900000001,40.187309
10694,-104.77046999999999,40.187965000000005
10695,-104.769226,40.188590999999995
10696,-104.76790600000001,40.189213
10697,-104.76664699999999,40.189819
10698,-104.765335,40.19038
10699,-104.764,40.190971000000005
10700,-104.76268,40.191513
10701,-104.76133,40.192036
10702,-104.75990300000001,40.192482
10703,-104.758522,40.192944
10704,-104.75708,40.193359
10705,-104.755615,40.193676
10706,-104.75408900000001,40.193928
10707,-104.752563,40.194019
10708,-104.750977,40.194148999999996
10709,-104.74942800000001,40.19416
10710,-104.747879,40.194096
10711,-104.746338,40.193946999999994
10712,-104.74479699999999,40.193764
10713,-104.743332,40.193428000000004
10714,-104.741837,40.193081
10715,-104.740372,40.192638
10716,-104.73893699999999,40.192215000000004
10717,-104.737572,40.191669
10718,-104.73625200000001,40.191063
10719,-104.734962,40.190418
10720,-104.73378000000001,40.189644
10721,-104.732605,40.188877000000005
10722,-104.731491,40.188126000000004
10723,-104.730423,40.187267
10724,-104.729446,40.186363
10725,-104.7285,40.185435999999996
10726,-104.727577,40.184475
10727,-104.72670699999999,40.183556
10728,-104.72584499999999,40.182587
10729,-104.72506,40.181602000000005
10730,-104.724327,40.180572999999995
10731,-104.723618,40.179562
10732,-104.723,40.178486
10733,-104.722473,40.177422
10734,-104.72197,40.176331
10735,-104.72159599999999,40.175194
10736,-104.72135899999999,40.174038
10737,-104.721191,40.172886
10738,-104.721176,40.171745
10739,-104.721176,40.170582
10740,-104.721214,40.169411
10741,-104.721336,40.16832
10742,-104.72157299999999,40.167159999999996
10743,-104.72184,40.166016
10744,-104.722145,40.164913
10745,-104.722488,40.163821999999996
10746,-104.72287800000001,40.162704
10747,-104.723282,40.161613
10748,-104.72377,40.160548999999996
10749,-104.724289,40.159465999999995
10750,-104.724876,40.158409000000006
10751,-104.725418,40.157371999999995
10752,-104.726036,40.156326
10753,-104.726662,40.155296
10754,-104.72728000000001,40.154282
10755,-104.727982,40.153267
10756,-104.728775,40.152294
10757,-104.729599,40.151325
10758,-104.730408,40.150379
10759,-104.731346,40.149494
10760,-104.7323,40.148647
10761,-104.73335300000001,40.14782
10762,-104.734482,40.147064
10763,-104.73565699999999,40.146404
10764,-104.736923,40.145744
10765,-104.738182,40.145203
10766,-104.739502,40.144690999999995
10767,-104.74090600000001,40.14431
10768,-104.742294,40.143959
10769,-104.74369,40.1437
10770,-104.74511700000001,40.143425
10771,-104.746567,40.143227
10772,-104.748009,40.143184999999995
10773,-104.74943499999999,40.143184999999995
10774,-104.750877,40.143204
10775,-104.75230400000001,40.143364
10776,-104.75370799999999,40.143456
10777,-104.755112,40.143597
10778,-104.756493,40.143848
10779,-104.757874,40.144096000000005
10780,-104.759254,40.144371
10781,-104.760605,40.144638
10782,-104.761986,40.144946999999995
10783,-104.76334399999999,40.145252
10784,-104.76467099999999,40.145653
10785,-104.765991,40.146034
10786,-104.76731099999999,40.146415999999995
10787,-104.768631,40.146839
10788,-104.769913,40.14727
10789,-104.771202,40.147728
10790,-104.77246099999999,40.148254
10791,-104.773643,40.148842
10792,-104.774742,40.149525
10793,-104.775856,40.15023
10794,-104.776901,40.150967
10795,-104.777847,40.151771999999994
10796,-104.778702,40.152657
10797,-104.779404,40.153603000000004
10798,-104.780067,40.154545
10799,-104.78064,40.15554
10800,-104.781143,40.156532
10801,-104.78157,40.15752
10802,-104.781898,40.15855
10803,-104.78208199999999,40.159584
10804,-104.78227199999999,40.160645
10805,-104.782455,40.161701
10806,-104.782578,40.162731
10807,-104.78265400000001,40.163799
10808,-104.7827,40.164837
10809,-104.7827,40.165901
10810,-104.782608,40.166954
10811,-104.782555,40.168007
10812,-104.782455,40.169048
10813,-104.782288,40.170113
10814,-104.782089,40.17115
10815,-104.78186,40.172195
10816,-104.78155500000001,40.173248
10817,-104.781265,40.174274
10818,-104.780907,40.175323
10819,-104.78054,40.176334000000004
10820,-104.780067,40.177338
10821,-104.779556,40.178318
10822,-104.778992,40.179297999999996
10823,-104.77840400000001,40.180279
10824,-104.77775600000001,40.181206
10825,-104.777016,40.182137
10826,-104.776199,40.183006
10827,-104.775307,40.183796
10828,-104.774292,40.184546999999995
10829,-104.77325400000001,40.185265
10830,-104.77215600000001,40.185925
10831,-104.771034,40.186516
10832,-104.769775,40.187008
10833,-104.768509,40.187428000000004
10834,-104.76725,40.187798
10835,-104.765968,40.188206
10836,-104.764687,40.188534000000004
10837,-104.763382,40.188896
10838,-104.76207,40.189186
10839,-104.760765,40.189461
10840,-104.759422,40.18977
10841,-104.75811800000001,40.190006
10842,-104.756813,40.190265999999994
10843,-104.75546999999999,40.190490999999994
10844,-104.75415,40.190701000000004
10845,-104.752792,40.190895000000005
10846,-104.751427,40.191067
10847,-104.750076,40.191189
10848,-104.748734,40.191241999999995
10849,-104.74736,40.191261
10850,-104.745987,40.191241999999995
10851,-104.744614,40.19112
10852,-104.743271,40.190909999999995
10853,-104.74189799999999,40.190681
10854,-104.740616,40.190365
10855,-104.739319,40.190018
10856,-104.738098,40.189526
10857,-104.7369,40.188984000000005
10858,-104.735764,40.188351000000004
10859,-104.73468000000001,40.187721
10860,-104.73365799999999,40.187019
10861,-104.732681,40.186316999999995
10862,-104.731705,40.185551000000004
10863,-104.730797,40.184765000000006
10864,-104.729897,40.18399
10865,-104.728943,40.183208
10866,-104.72796600000001,40.182487
10867,-104.727036,40.181721
10868,-104.72612,40.180946
10869,-104.725235,40.180145
10870,-104.724426,40.17931
10871,-104.72363299999999,40.178383000000004
10872,-104.722946,40.177486
10873,-104.722313,40.176525
10874,-104.721848,40.175488
10875,-104.721535,40.174442
10876,-104.721252,40.173378
10877,-104.721046,40.172298
10878,-104.720871,40.171257000000004
10879,-104.720802,40.170173999999996
10880,-104.72081,40.169086
10881,-104.720863,40.168003000000006
10882,-104.72120699999999,40.166889000000005
10883,-104.721512,40.165844
10884,-104.721863,40.164803000000006
10885,-104.72236600000001,40.163773
10886,-104.722977,40.162791999999996
10887,-104.72361,40.161792999999996
10888,-104.724327,40.160816
10889,-104.72506,40.159889
10890,-104.725792,40.158958
10891,-104.726585,40.158031
10892,-104.727432,40.157158
10893,-104.728287,40.156242
10894,-104.72921,40.155373
10895,-104.730125,40.154533
10896,-104.731064,40.153748
10897,-104.732079,40.152901
10898,-104.733109,40.152107
10899,-104.734116,40.151348
10900,-104.735191,40.150581
10901,-104.73628199999999,40.149864
10902,-104.73738900000001,40.149184999999996
10903,-104.738525,40.148438
10904,-104.7397,40.147746999999995
10905,-104.74090600000001,40.147133000000004
10906,-104.742165,40.146507
10907,-104.74339300000001,40.145897
10908,-104.744667,40.145332
10909,-104.745956,40.144787
10910,-104.747292,40.144356
10911,-104.748734,40.14397
10912,-104.75016,40.143715
10913,-104.75161,40.143433
10914,-104.75309,40.143238000000004
10915,-104.75457800000001,40.14315
10916,-104.75604200000001,40.143078
10917,-104.757545,40.143184999999995
10918,-104.759033,40.143242
10919,-104.760483,40.143421000000004
10920,-104.761925,40.143574
10921,-104.763367,40.143852
10922,-104.764748,40.144226
10923,-104.766068,40.144707000000004
10924,-104.767319,40.145252
10925,-104.768555,40.145813000000004
10926,-104.76971400000001,40.146427
10927,-104.770813,40.147090999999996
