,GGLON,GGLAT
17084,-125.42,39.1891
17085,-125.41799999999999,39.1891
17086,-125.416,39.189
17087,-125.415,39.189
17088,-125.413,39.189
17089,-125.411,39.189
17090,-125.40899999999999,39.189
17091,-125.40700000000001,39.189
17092,-125.405,39.1889
17093,-125.40299999999999,39.1889
17094,-125.402,39.1889
17095,-125.4,39.1889
17096,-125.398,39.1889
17097,-125.396,39.1888
17098,-125.39399999999999,39.1888
17099,-125.39200000000001,39.1888
17100,-125.39,39.1888
17101,-125.38799999999999,39.1888
17102,-125.387,39.1887
17103,-125.385,39.1887
17104,-125.383,39.1887
17105,-125.381,39.1887
17106,-125.37899999999999,39.1887
17107,-125.37700000000001,39.1887
17108,-125.375,39.1886
17109,-125.374,39.1886
17110,-125.37200000000001,39.1886
17111,-125.37,39.1886
17112,-125.368,39.1886
17113,-125.366,39.1885
17114,-125.36399999999999,39.1885
17115,-125.36200000000001,39.1885
17116,-125.36,39.1885
17117,-125.359,39.1885
17118,-125.35700000000001,39.1884
17119,-125.355,39.1884
17120,-125.353,39.1884
17121,-125.351,39.1884
17122,-125.34899999999999,39.1884
17123,-125.34700000000001,39.1883
17124,-125.345,39.1883
17125,-125.344,39.1883
17126,-125.34200000000001,39.1883
17127,-125.34,39.1883
17128,-125.338,39.1882
17129,-125.336,39.1882
17130,-125.334,39.1882
17131,-125.33200000000001,39.1882
17132,-125.331,39.1882
17133,-125.329,39.1881
17134,-125.32700000000001,39.1881
17135,-125.325,39.1881
17136,-125.323,39.1881
17137,-125.321,39.1881
17138,-125.319,39.188
17139,-125.31700000000001,39.188
17140,-125.316,39.188
17141,-125.314,39.188
17142,-125.31200000000001,39.188
17143,-125.31,39.1879
17144,-125.30799999999999,39.1879
17145,-125.306,39.1879
17146,-125.304,39.1879
17147,-125.303,39.1879
17148,-125.301,39.1878
17149,-125.29899999999999,39.1878
17150,-125.29700000000001,39.1878
17151,-125.295,39.1878
17152,-125.29299999999999,39.1878
17153,-125.291,39.1877
17154,-125.289,39.1877
17155,-125.288,39.1877
17156,-125.286,39.1877
17157,-125.28399999999999,39.1877
17158,-125.28200000000001,39.1876
17159,-125.28,39.1876
17160,-125.27799999999999,39.1876
17161,-125.27600000000001,39.1876
17162,-125.275,39.1876
17163,-125.273,39.1875
17164,-125.271,39.1875
17165,-125.26899999999999,39.1875
17166,-125.26700000000001,39.1875
17167,-125.265,39.1875
17168,-125.26299999999999,39.1874
17169,-125.26100000000001,39.1874
17170,-125.26,39.1874
17171,-125.258,39.1874
17172,-125.256,39.1874
17173,-125.25399999999999,39.1873
17174,-125.25200000000001,39.1873
17175,-125.25,39.1873
17176,-125.24799999999999,39.1873
17177,-125.24700000000001,39.1872
17178,-125.245,39.1872
17179,-125.243,39.1872
17180,-125.241,39.1872
17181,-125.23899999999999,39.1872
17182,-125.23700000000001,39.1871
17183,-125.235,39.1871
17184,-125.234,39.1871
17185,-125.23200000000001,39.1871
17186,-125.23,39.1871
17187,-125.228,39.187
17188,-125.226,39.187
17189,-125.22399999999999,39.187
17190,-125.22200000000001,39.187
17191,-125.22,39.187
17192,-125.219,39.1869
17193,-125.21700000000001,39.1869
17194,-125.215,39.1869
17195,-125.213,39.1869
17196,-125.211,39.1868
17197,-125.209,39.1868
17198,-125.20700000000001,39.1868
17199,-125.206,39.1868
17200,-125.204,39.1868
17201,-125.20200000000001,39.1867
17202,-125.2,39.1867
17203,-125.198,39.1867
17204,-125.196,39.1867
17205,-125.194,39.1866
17206,-125.193,39.1866
17207,-125.191,39.1866
17208,-125.189,39.1866
17209,-125.18700000000001,39.1866
17210,-125.185,39.1865
17211,-125.18299999999999,39.1865
17212,-125.181,39.1865
17213,-125.179,39.1865
17214,-125.178,39.1864
17215,-125.176,39.1864
17216,-125.17399999999999,39.1864
17217,-125.17200000000001,39.1864
17218,-125.17,39.1864
17219,-125.16799999999999,39.1863
17220,-125.166,39.1863
17221,-125.165,39.1863
17222,-125.163,39.1863
17223,-125.161,39.1862
17224,-125.15899999999999,39.1862
17225,-125.15700000000001,39.1862
17226,-125.155,39.1862
17227,-125.15299999999999,39.1861
17228,-125.152,39.1861
17229,-125.15,39.1861
17230,-125.148,39.1861
17231,-125.146,39.1861
17232,-125.14399999999999,39.186
17233,-125.14200000000001,39.186
17234,-125.14,39.186
17235,-125.139,39.186
17236,-125.137,39.1859
17237,-125.135,39.1859
17238,-125.133,39.1859
17239,-125.131,39.1859
17240,-125.12899999999999,39.1859
17241,-125.12700000000001,39.1858
17242,-125.126,39.1858
17243,-125.124,39.1858
17244,-125.12200000000001,39.1858
17245,-125.12,39.1857
17246,-125.118,39.1857
17247,-125.116,39.1857
17248,-125.11399999999999,39.1857
17249,-125.113,39.1856
17250,-125.111,39.1856
17251,-125.109,39.1856
17252,-125.10700000000001,39.1856
17253,-125.105,39.1856
17254,-125.103,39.1855
17255,-125.101,39.1855
17256,-125.1,39.1855
17257,-125.098,39.1855
17258,-125.096,39.1854
17259,-125.094,39.1854
17260,-125.09200000000001,39.1854
17261,-125.09,39.1854
17262,-125.088,39.1854
17263,-125.087,39.1853
17264,-125.085,39.1853
17265,-125.083,39.1853
17266,-125.081,39.1853
17267,-125.079,39.1852
17268,-125.07700000000001,39.1852
17269,-125.075,39.1852
17270,-125.074,39.1852
17271,-125.072,39.1851
17272,-125.07,39.1851
17273,-125.068,39.1851
17274,-125.066,39.1851
17275,-125.064,39.185
17276,-125.06200000000001,39.185
17277,-125.06,39.185
17278,-125.059,39.185
17279,-125.057,39.185
17280,-125.055,39.1849
17281,-125.053,39.1849
17282,-125.051,39.1849
17283,-125.04899999999999,39.1849
17284,-125.04700000000001,39.1848
17285,-125.046,39.1848
17286,-125.044,39.1848
17287,-125.042,39.1848
17288,-125.04,39.1847
17289,-125.038,39.1847
17290,-125.036,39.1847
17291,-125.03399999999999,39.1847
17292,-125.03299999999999,39.1846
17293,-125.031,39.1846
17294,-125.029,39.1846
17295,-125.027,39.1846
17296,-125.025,39.1845
17297,-125.023,39.1845
17298,-125.021,39.1845
17299,-125.01899999999999,39.1845
17300,-125.01799999999999,39.1844
17301,-125.016,39.1844
17302,-125.014,39.1844
17303,-125.012,39.1844
17304,-125.01,39.1843
17305,-125.008,39.1843
17306,-125.006,39.1843
17307,-125.005,39.1843
17308,-125.00299999999999,39.1842
17309,-125.001,39.1842
17310,-124.999,39.1842
17311,-124.99700000000001,39.1842
17312,-124.995,39.1842
17313,-124.993,39.1841
17314,-124.991,39.1841
17315,-124.99,39.1841
17316,-124.988,39.1841
17317,-124.986,39.184
17318,-124.984,39.184
17319,-124.98200000000001,39.184
17320,-124.98,39.184
17321,-124.978,39.1839
17322,-124.977,39.1839
17323,-124.975,39.1839
17324,-124.973,39.1839
17325,-124.971,39.1838
17326,-124.969,39.1838
17327,-124.96700000000001,39.1838
17328,-124.965,39.1838
17329,-124.963,39.1837
17330,-124.962,39.1837
17331,-124.96,39.1837
17332,-124.958,39.1837
17333,-124.956,39.1836
17334,-124.954,39.1836
17335,-124.95200000000001,39.1836
17336,-124.95,39.1836
17337,-124.949,39.1835
17338,-124.947,39.1835
17339,-124.945,39.1835
17340,-124.943,39.1835
17341,-124.941,39.1834
17342,-124.939,39.1834
17343,-124.93700000000001,39.1834
17344,-124.936,39.1834
17345,-124.934,39.1833
17346,-124.932,39.1833
17347,-124.93,39.1833
17348,-124.928,39.1833
17349,-124.926,39.1832
17350,-124.92399999999999,39.1832
17351,-124.92200000000001,39.1832
17352,-124.921,39.1832
17353,-124.919,39.1831
17354,-124.917,39.1831
17355,-124.915,39.1831
17356,-124.913,39.1831
17357,-124.911,39.183
17358,-124.90899999999999,39.183
17359,-124.90799999999999,39.183
17360,-124.906,39.183
17361,-124.904,39.1829
17362,-124.902,39.1829
17363,-124.9,39.1829
17364,-124.898,39.1828
17365,-124.896,39.1828
17366,-124.895,39.1828
17367,-124.89299999999999,39.1828
17368,-124.891,39.1827
17369,-124.889,39.1827
17370,-124.887,39.1827
17371,-124.885,39.1827
17372,-124.883,39.1826
17373,-124.881,39.1826
17374,-124.88,39.1826
17375,-124.87799999999999,39.1826
17376,-124.876,39.1825
17377,-124.874,39.1825
17378,-124.87200000000001,39.1825
17379,-124.87,39.1824
17380,-124.868,39.1824
17381,-124.867,39.1824
17382,-124.865,39.1824
17383,-124.863,39.1823
17384,-124.861,39.1823
17385,-124.859,39.1823
17386,-124.85700000000001,39.1823
17387,-124.855,39.1822
17388,-124.853,39.1822
17389,-124.852,39.1822
17390,-124.85,39.1821
17391,-124.848,39.1821
17392,-124.846,39.1821
17393,-124.844,39.1821
17394,-124.84200000000001,39.182
17395,-124.84,39.182
17396,-124.838,39.182
17397,-124.837,39.1819
17398,-124.835,39.1819
17399,-124.833,39.1819
17400,-124.831,39.1819
17401,-124.829,39.1818
17402,-124.82700000000001,39.1818
17403,-124.825,39.1818
17404,-124.824,39.1818
17405,-124.822,39.1817
17406,-124.82,39.1817
17407,-124.818,39.1817
17408,-124.816,39.1816
17409,-124.814,39.1816
17410,-124.81200000000001,39.1816
17411,-124.81,39.1815
17412,-124.809,39.1815
17413,-124.807,39.1815
17414,-124.805,39.1815
17415,-124.803,39.1814
17416,-124.801,39.1814
17417,-124.79899999999999,39.1814
17418,-124.79700000000001,39.1813
17419,-124.795,39.1813
17420,-124.794,39.1813
17421,-124.792,39.1813
17422,-124.79,39.1812
17423,-124.788,39.1812
17424,-124.786,39.1812
17425,-124.78399999999999,39.1811
17426,-124.78200000000001,39.1811
17427,-124.781,39.1811
17428,-124.779,39.181
17429,-124.777,39.181
17430,-124.775,39.181
17431,-124.773,39.181
17432,-124.771,39.1809
17433,-124.76899999999999,39.1809
17434,-124.76700000000001,39.1809
17435,-124.766,39.1808
17436,-124.764,39.1808
17437,-124.762,39.1808
17438,-124.76,39.1807
17439,-124.758,39.1807
17440,-124.756,39.1807
17441,-124.75399999999999,39.1806
17442,-124.75200000000001,39.1806
17443,-124.751,39.1806
17444,-124.749,39.1805
17445,-124.74700000000001,39.1805
17446,-124.745,39.1805
17447,-124.743,39.1805
17448,-124.741,39.1804
17449,-124.73899999999999,39.1804
17450,-124.738,39.1804
17451,-124.736,39.1803
17452,-124.734,39.1803
17453,-124.73200000000001,39.1803
17454,-124.73,39.1802
17455,-124.728,39.1802
17456,-124.726,39.1802
17457,-124.72399999999999,39.1802
17458,-124.723,39.1801
17459,-124.721,39.1801
17460,-124.719,39.1801
17461,-124.71700000000001,39.18
17462,-124.715,39.18
17463,-124.713,39.18
17464,-124.711,39.1799
17465,-124.709,39.1799
17466,-124.708,39.1799
17467,-124.706,39.1798
17468,-124.704,39.1798
17469,-124.70200000000001,39.1798
17470,-124.7,39.1798
17471,-124.698,39.1797
17472,-124.696,39.1797
17473,-124.695,39.1797
17474,-124.693,39.1796
17475,-124.691,39.1796
17476,-124.689,39.1796
17477,-124.68700000000001,39.1795
17478,-124.685,39.1795
17479,-124.68299999999999,39.1795
17480,-124.681,39.1794
17481,-124.68,39.1794
17482,-124.678,39.1794
17483,-124.676,39.1794
17484,-124.67399999999999,39.1793
17485,-124.67200000000001,39.1793
17486,-124.67,39.1793
17487,-124.66799999999999,39.1792
17488,-124.667,39.1792
17489,-124.665,39.1792
17490,-124.663,39.1791
17491,-124.661,39.1791
17492,-124.65899999999999,39.1791
17493,-124.65700000000001,39.179
17494,-124.655,39.179
17495,-124.65299999999999,39.179
17496,-124.652,39.1789
17497,-124.65,39.1789
17498,-124.648,39.1789
17499,-124.646,39.1788
17500,-124.64399999999999,39.1788
17501,-124.64200000000001,39.1788
17502,-124.64,39.1787
17503,-124.639,39.1787
17504,-124.637,39.1787
17505,-124.635,39.1787
17506,-124.633,39.1786
17507,-124.631,39.1786
17508,-124.62899999999999,39.1786
17509,-124.62700000000001,39.1785
17510,-124.625,39.1785
17511,-124.624,39.1785
17512,-124.62200000000001,39.1784
17513,-124.62,39.1784
17514,-124.618,39.1784
17515,-124.616,39.1783
17516,-124.61399999999999,39.1783
17517,-124.61200000000001,39.1783
17518,-124.61,39.1782
17519,-124.609,39.1782
17520,-124.60700000000001,39.1782
17521,-124.605,39.1781
17522,-124.603,39.1781
17523,-124.601,39.1781
17524,-124.59899999999999,39.178
17525,-124.59700000000001,39.178
17526,-124.596,39.178
17527,-124.594,39.1779
17528,-124.59200000000001,39.1779
17529,-124.59,39.1779
17530,-124.588,39.1779
17531,-124.586,39.1778
17532,-124.584,39.1778
17533,-124.58200000000001,39.1778
17534,-124.581,39.1777
17535,-124.579,39.1777
17536,-124.57700000000001,39.1777
17537,-124.575,39.1776
17538,-124.573,39.1776
17539,-124.571,39.1776
17540,-124.569,39.1775
17541,-124.568,39.1775
17542,-124.566,39.1775
17543,-124.564,39.1774
17544,-124.56200000000001,39.1774
17545,-124.56,39.1774
17546,-124.55799999999999,39.1773
17547,-124.556,39.1773
17548,-124.554,39.1773
17549,-124.553,39.1772
17550,-124.551,39.1772
17551,-124.54899999999999,39.1772
17552,-124.54700000000001,39.1772
17553,-124.545,39.1771
17554,-124.54299999999999,39.1771
17555,-124.541,39.1771
17556,-124.54,39.177
17557,-124.538,39.177
17558,-124.536,39.177
17559,-124.53399999999999,39.1769
17560,-124.53200000000001,39.1769
17561,-124.53,39.1769
17562,-124.52799999999999,39.1768
17563,-124.527,39.1768
17564,-124.525,39.1768
17565,-124.523,39.1767
17566,-124.521,39.1767
17567,-124.51899999999999,39.1767
17568,-124.51700000000001,39.1766
17569,-124.515,39.1766
17570,-124.51299999999999,39.1766
17571,-124.512,39.1765
17572,-124.51,39.1765
17573,-124.508,39.1765
17574,-124.506,39.1764
17575,-124.50399999999999,39.1764
17576,-124.50200000000001,39.1764
17577,-124.5,39.1763
17578,-124.499,39.1763
17579,-124.49700000000001,39.1763
17580,-124.495,39.1762
17581,-124.493,39.1762
17582,-124.491,39.1762
17583,-124.48899999999999,39.1761
17584,-124.48700000000001,39.1761
17585,-124.486,39.1761
17586,-124.484,39.176
17587,-124.48200000000001,39.176
17588,-124.48,39.1759
17589,-124.478,39.1759
17590,-124.476,39.1759
17591,-124.47399999999999,39.1758
17592,-124.47200000000001,39.1758
17593,-124.471,39.1758
17594,-124.469,39.1757
17595,-124.46700000000001,39.1757
17596,-124.465,39.1757
17597,-124.463,39.1756
17598,-124.461,39.1756
17599,-124.459,39.1755
17600,-124.458,39.1755
17601,-124.456,39.1755
17602,-124.454,39.1754
17603,-124.45200000000001,39.1754
17604,-124.45,39.1754
17605,-124.448,39.1753
17606,-124.446,39.1753
17607,-124.445,39.1753
17608,-124.443,39.1752
17609,-124.441,39.1752
17610,-124.439,39.1751
17611,-124.43700000000001,39.1751
17612,-124.435,39.1751
17613,-124.43299999999999,39.175
17614,-124.431,39.175
17615,-124.43,39.175
17616,-124.428,39.1749
17617,-124.426,39.1749
17618,-124.42399999999999,39.1748
17619,-124.42200000000001,39.1748
17620,-124.42,39.1748
17621,-124.41799999999999,39.1747
17622,-124.417,39.1747
17623,-124.415,39.1747
17624,-124.413,39.1746
17625,-124.411,39.1746
17626,-124.40899999999999,39.1746
17627,-124.40700000000001,39.1745
17628,-124.405,39.1745
17629,-124.404,39.1744
17630,-124.402,39.1744
17631,-124.4,39.1744
17632,-124.398,39.1743
17633,-124.396,39.1743
17634,-124.39399999999999,39.1743
17635,-124.39200000000001,39.1742
17636,-124.39,39.1742
17637,-124.389,39.1741
17638,-124.387,39.1741
17639,-124.385,39.1741
17640,-124.383,39.174
17641,-124.381,39.174
17642,-124.37899999999999,39.174
17643,-124.37700000000001,39.1739
17644,-124.376,39.1739
17645,-124.374,39.1738
17646,-124.37200000000001,39.1738
17647,-124.37,39.1738
17648,-124.368,39.1737
17649,-124.366,39.1737
17650,-124.36399999999999,39.1737
17651,-124.363,39.1736
17652,-124.361,39.1736
17653,-124.359,39.1736
17654,-124.35700000000001,39.1735
17655,-124.355,39.1735
17656,-124.353,39.1735
17657,-124.351,39.1734
17658,-124.35,39.1734
17659,-124.348,39.1733
17660,-124.346,39.1733
17661,-124.344,39.1733
17662,-124.34200000000001,39.1732
17663,-124.34,39.1732
17664,-124.338,39.1732
17665,-124.336,39.1731
17666,-124.335,39.1731
17667,-124.333,39.1731
17668,-124.331,39.173
17669,-124.329,39.173
17670,-124.32700000000001,39.1729
17671,-124.325,39.1729
17672,-124.323,39.1729
17673,-124.322,39.1728
17674,-124.32,39.1728
17675,-124.318,39.1728
17676,-124.316,39.1727
17677,-124.314,39.1727
17678,-124.31200000000001,39.1726
17679,-124.31,39.1726
17680,-124.309,39.1726
17681,-124.307,39.1725
17682,-124.305,39.1725
17683,-124.303,39.1725
17684,-124.301,39.1724
17685,-124.29899999999999,39.1724
17686,-124.29700000000001,39.1724
17687,-124.295,39.1723
17688,-124.294,39.1723
17689,-124.292,39.1722
17690,-124.29,39.1722
17691,-124.288,39.1722
17692,-124.286,39.1721
17693,-124.28399999999999,39.1721
17694,-124.28200000000001,39.1721
17695,-124.281,39.172
17696,-124.279,39.172
17697,-124.277,39.172
17698,-124.275,39.1719
17699,-124.273,39.1719
17700,-124.271,39.1718
17701,-124.26899999999999,39.1718
17702,-124.26799999999999,39.1718
17703,-124.266,39.1717
17704,-124.264,39.1717
17705,-124.262,39.1716
17706,-124.26,39.1716
17707,-124.258,39.1716
17708,-124.256,39.1715
17709,-124.25399999999999,39.1715
17710,-124.25299999999999,39.1715
17711,-124.251,39.1714
17712,-124.249,39.1714
17713,-124.24700000000001,39.1714
17714,-124.245,39.1713
17715,-124.243,39.1713
17716,-124.241,39.1712
17717,-124.24,39.1712
17718,-124.238,39.1712
17719,-124.236,39.1711
17720,-124.234,39.1711
17721,-124.23200000000001,39.1711
17722,-124.23,39.171
17723,-124.228,39.171
17724,-124.227,39.1709
17725,-124.225,39.1709
17726,-124.223,39.1709
17727,-124.221,39.1708
17728,-124.219,39.1708
17729,-124.21700000000001,39.1708
17730,-124.215,39.1707
17731,-124.213,39.1707
17732,-124.212,39.1707
17733,-124.21,39.1706
17734,-124.208,39.1706
17735,-124.206,39.1705
17736,-124.204,39.1705
17737,-124.20200000000001,39.1705
17738,-124.2,39.1704
17739,-124.199,39.1704
17740,-124.197,39.1704
17741,-124.195,39.1703
17742,-124.193,39.1703
17743,-124.191,39.1703
17744,-124.189,39.1702
17745,-124.18700000000001,39.1702
17746,-124.186,39.1701
17747,-124.184,39.1701
17748,-124.182,39.1701
17749,-124.18,39.17
17750,-124.178,39.17
17751,-124.176,39.17
17752,-124.17399999999999,39.1699
17753,-124.17200000000001,39.1699
17754,-124.171,39.1699
17755,-124.169,39.1698
17756,-124.167,39.1698
17757,-124.165,39.1698
17758,-124.163,39.1697
17759,-124.161,39.1697
17760,-124.15899999999999,39.1696
17761,-124.15799999999999,39.1696
17762,-124.156,39.1696
17763,-124.154,39.1695
17764,-124.152,39.1695
17765,-124.15,39.1694
17766,-124.148,39.1694
17767,-124.146,39.1693
17768,-124.14399999999999,39.1692
17769,-124.14299999999999,39.1692
17770,-124.141,39.1691
17771,-124.139,39.1689
17772,-124.137,39.1688
17773,-124.135,39.1687
17774,-124.133,39.1686
17775,-124.131,39.1685
17776,-124.13,39.1683
17777,-124.12799999999999,39.1682
17778,-124.126,39.168
17779,-124.124,39.1679
17780,-124.12200000000001,39.1677
17781,-124.12,39.1675
17782,-124.118,39.1673
17783,-124.117,39.1672
17784,-124.115,39.167
17785,-124.113,39.1668
17786,-124.111,39.1666
17787,-124.109,39.1664
17788,-124.10700000000001,39.1662
17789,-124.105,39.166
17790,-124.104,39.1657
17791,-124.102,39.1655
17792,-124.1,39.1653
17793,-124.098,39.1651
17794,-124.096,39.1648
17795,-124.094,39.1646
17796,-124.09200000000001,39.1644
17797,-124.09100000000001,39.1641
17798,-124.089,39.1639
17799,-124.087,39.1636
17800,-124.085,39.1634
17801,-124.083,39.1631
17802,-124.081,39.1629
17803,-124.079,39.1626
17804,-124.07799999999999,39.1624
17805,-124.07600000000001,39.1621
17806,-124.074,39.1618
17807,-124.072,39.1616
17808,-124.07,39.1613
17809,-124.068,39.161
17810,-124.06700000000001,39.1608
17811,-124.065,39.1605
17812,-124.06299999999999,39.1602
17813,-124.061,39.1599
17814,-124.059,39.1597
17815,-124.057,39.1594
17816,-124.055,39.1591
17817,-124.054,39.1588
17818,-124.052,39.1586
17819,-124.05,39.1583
17820,-124.04799999999999,39.158
17821,-124.046,39.1577
17822,-124.044,39.1574
17823,-124.04299999999999,39.1572
17824,-124.041,39.1569
17825,-124.039,39.1566
17826,-124.037,39.1563
17827,-124.035,39.156
17828,-124.03299999999999,39.1558
17829,-124.03200000000001,39.1555
17830,-124.03,39.1552
17831,-124.02799999999999,39.1549
17832,-124.02600000000001,39.1546
17833,-124.024,39.1543
17834,-124.022,39.1541
17835,-124.02,39.1538
17836,-124.01899999999999,39.1535
17837,-124.01700000000001,39.1532
17838,-124.015,39.1529
17839,-124.01299999999999,39.1526
17840,-124.01100000000001,39.1524
17841,-124.009,39.1521
17842,-124.008,39.1518
17843,-124.006,39.1515
17844,-124.00399999999999,39.1512
17845,-124.00200000000001,39.151
17846,-124.0,39.1507
17847,-123.99799999999999,39.1504
17848,-123.99700000000001,39.1501
17849,-123.995,39.1499
17850,-123.993,39.1496
17851,-123.991,39.1493
17852,-123.98899999999999,39.149
17853,-123.98700000000001,39.1488
17854,-123.985,39.1485
17855,-123.984,39.1482
17856,-123.98200000000001,39.1479
17857,-123.98,39.1477
17858,-123.978,39.1474
17859,-123.976,39.1471
17860,-123.97399999999999,39.1469
17861,-123.973,39.1466
17862,-123.971,39.1463
17863,-123.969,39.146
17864,-123.96700000000001,39.1458
17865,-123.965,39.1455
17866,-123.963,39.1452
17867,-123.962,39.145
17868,-123.96,39.1447
17869,-123.958,39.1445
17870,-123.956,39.1442
17871,-123.954,39.1439
17872,-123.95200000000001,39.1437
17873,-123.95,39.1434
17874,-123.949,39.1432
17875,-123.947,39.1429
17876,-123.945,39.1426
17877,-123.943,39.1424
17878,-123.941,39.1421
17879,-123.939,39.1419
17880,-123.93799999999999,39.1416
17881,-123.936,39.1414
17882,-123.934,39.1411
17883,-123.932,39.1409
17884,-123.93,39.1406
17885,-123.928,39.1404
17886,-123.926,39.1401
17887,-123.925,39.1398
17888,-123.92299999999999,39.1396
17889,-123.921,39.1394
17890,-123.919,39.1391
17891,-123.917,39.1389
17892,-123.915,39.1386
17893,-123.914,39.1384
17894,-123.912,39.1381
17895,-123.91,39.1379
17896,-123.90799999999999,39.1376
17897,-123.906,39.1374
17898,-123.904,39.1371
17899,-123.90299999999999,39.1369
17900,-123.90100000000001,39.1367
17901,-123.899,39.1364
17902,-123.897,39.1362
17903,-123.895,39.1359
17904,-123.89299999999999,39.1357
17905,-123.891,39.1355
17906,-123.89,39.1352
17907,-123.88799999999999,39.135
17908,-123.88600000000001,39.1347
17909,-123.884,39.1345
17910,-123.882,39.1343
17911,-123.88,39.134
17912,-123.87899999999999,39.1338
17913,-123.87700000000001,39.1336
17914,-123.875,39.1333
17915,-123.87299999999999,39.1331
17916,-123.87100000000001,39.1328
17917,-123.869,39.1326
17918,-123.867,39.1324
17919,-123.866,39.1321
17920,-123.86399999999999,39.1319
17921,-123.86200000000001,39.1317
17922,-123.86,39.1314
17923,-123.85799999999999,39.1312
17924,-123.85600000000001,39.131
17925,-123.855,39.1307
17926,-123.853,39.1305
17927,-123.851,39.1303
17928,-123.84899999999999,39.1301
17929,-123.84700000000001,39.1298
17930,-123.845,39.1296
17931,-123.84299999999999,39.1294
17932,-123.84200000000001,39.1291
17933,-123.84,39.1289
17934,-123.838,39.1287
17935,-123.836,39.1284
17936,-123.834,39.1282
17937,-123.83200000000001,39.128
17938,-123.831,39.1277
17939,-123.829,39.1275
17940,-123.82700000000001,39.1273
17941,-123.825,39.1271
17942,-123.823,39.1268
17943,-123.821,39.1266
17944,-123.819,39.1264
17945,-123.818,39.1261
17946,-123.816,39.1259
17947,-123.814,39.1257
17948,-123.81200000000001,39.1254
17949,-123.81,39.1252
17950,-123.80799999999999,39.125
17951,-123.807,39.1248
17952,-123.805,39.1245
17953,-123.803,39.1243
17954,-123.801,39.1241
17955,-123.79899999999999,39.1238
17956,-123.79700000000001,39.1236
17957,-123.795,39.1234
17958,-123.794,39.1232
17959,-123.792,39.1229
17960,-123.79,39.1227
17961,-123.788,39.1225
17962,-123.786,39.1222
17963,-123.78399999999999,39.122
17964,-123.78299999999999,39.1218
17965,-123.781,39.1216
17966,-123.779,39.1213
17967,-123.777,39.1211
17968,-123.775,39.1209
17969,-123.773,39.1206
17970,-123.771,39.1204
17971,-123.77,39.1202
17972,-123.76799999999999,39.1199
17973,-123.766,39.1197
17974,-123.764,39.1195
17975,-123.762,39.1193
17976,-123.76,39.119
17977,-123.759,39.1188
17978,-123.757,39.1186
17979,-123.755,39.1183
17980,-123.75299999999999,39.1181
17981,-123.751,39.1179
17982,-123.749,39.1176
17983,-123.74700000000001,39.1174
17984,-123.74600000000001,39.1172
17985,-123.744,39.1169
17986,-123.742,39.1167
17987,-123.74,39.1165
17988,-123.738,39.1162
17989,-123.736,39.116
17990,-123.735,39.1158
17991,-123.73299999999999,39.1155
17992,-123.73100000000001,39.1153
17993,-123.729,39.1151
17994,-123.727,39.1148
17995,-123.725,39.1146
17996,-123.723,39.1144
17997,-123.72200000000001,39.1141
17998,-123.72,39.1139
17999,-123.71799999999999,39.1137
18000,-123.71600000000001,39.1134
18001,-123.714,39.1132
18002,-123.712,39.113
18003,-123.711,39.1127
18004,-123.709,39.1125
18005,-123.70700000000001,39.1123
18006,-123.705,39.112
18007,-123.70299999999999,39.1118
18008,-123.70100000000001,39.1116
18009,-123.7,39.1113
18010,-123.698,39.1111
18011,-123.696,39.1109
18012,-123.694,39.1106
18013,-123.69200000000001,39.1104
18014,-123.69,39.1102
18015,-123.68799999999999,39.1099
18016,-123.68700000000001,39.1097
18017,-123.685,39.1095
18018,-123.68299999999999,39.1092
18019,-123.681,39.109
18020,-123.679,39.1088
18021,-123.677,39.1085
18022,-123.676,39.1083
18023,-123.67399999999999,39.1081
18024,-123.67200000000001,39.1078
18025,-123.67,39.1076
18026,-123.66799999999999,39.1074
18027,-123.666,39.1071
18028,-123.665,39.1069
18029,-123.663,39.1067
18030,-123.661,39.1064
18031,-123.65899999999999,39.1062
18032,-123.65700000000001,39.1059
18033,-123.655,39.1057
18034,-123.65299999999999,39.1055
18035,-123.652,39.1052
18036,-123.65,39.105
18037,-123.648,39.1048
18038,-123.646,39.1045
18039,-123.64399999999999,39.1043
18040,-123.64200000000001,39.1041
18041,-123.641,39.1038
18042,-123.639,39.1036
18043,-123.637,39.1034
18044,-123.635,39.1031
18045,-123.633,39.1029
18046,-123.631,39.1026
18047,-123.63,39.1024
18048,-123.62799999999999,39.1022
18049,-123.626,39.1019
18050,-123.624,39.1017
18051,-123.62200000000001,39.1015
18052,-123.62,39.1012
18053,-123.618,39.101
18054,-123.617,39.1007
18055,-123.615,39.1005
18056,-123.613,39.1003
18057,-123.611,39.1
18058,-123.609,39.0998
18059,-123.60700000000001,39.0995
18060,-123.60600000000001,39.0993
18061,-123.604,39.0991
18062,-123.602,39.0988
18063,-123.6,39.0986
18064,-123.598,39.0983
18065,-123.596,39.0981
18066,-123.595,39.0979
18067,-123.59299999999999,39.0976
18068,-123.59100000000001,39.0974
18069,-123.589,39.0971
18070,-123.587,39.0969
18071,-123.585,39.0967
18072,-123.583,39.0964
18073,-123.58200000000001,39.0962
18074,-123.58,39.0959
18075,-123.57799999999999,39.0957
18076,-123.57600000000001,39.0955
18077,-123.574,39.0952
18078,-123.572,39.095
18079,-123.571,39.0947
18080,-123.569,39.0945
18081,-123.56700000000001,39.0942
18082,-123.565,39.094
18083,-123.56299999999999,39.0938
