,GGLON,GGLAT
3295,-104.541237,39.68195
3296,-104.541199,39.680824
3297,-104.54115300000001,39.679707
3298,-104.541107,39.678585
3299,-104.541061,39.677467
3300,-104.541023,39.67635
3301,-104.540977,39.675232
3302,-104.540932,39.674118
3303,-104.540878,39.673004
3304,-104.540825,39.671894
3305,-104.540779,39.670784000000005
3306,-104.54073299999999,39.669678000000005
3307,-104.540688,39.668571
3308,-104.540634,39.667469
3309,-104.540588,39.666367
3310,-104.54053499999999,39.665259999999996
3311,-104.54048900000001,39.664158
3312,-104.54044300000001,39.663052
3313,-104.540398,39.661949
3314,-104.540359,39.660847
3315,-104.540314,39.659744
3316,-104.540276,39.658642
3317,-104.540237,39.657539
3318,-104.540199,39.656433
3319,-104.540176,39.655331
3320,-104.540146,39.654228
3321,-104.540115,39.653126
3322,-104.540077,39.652027000000004
3323,-104.540047,39.650928
3324,-104.540009,39.64983
3325,-104.539963,39.648734999999995
3326,-104.539925,39.64764
3327,-104.539879,39.646545
3328,-104.53984100000001,39.645454
3329,-104.539795,39.644363
3330,-104.539742,39.643269000000004
3331,-104.53969599999999,39.642181
3332,-104.53965,39.641090000000005
3333,-104.539597,39.640003
3334,-104.539551,39.63892
3335,-104.539497,39.637833
3336,-104.539452,39.636749
3337,-104.539406,39.635670000000005
3338,-104.53936,39.634586
3339,-104.539314,39.633507
3340,-104.539268,39.632427
3341,-104.53923,39.631347999999996
3342,-104.539192,39.630268
3343,-104.53915400000001,39.629189000000004
3344,-104.539124,39.628109
3345,-104.539085,39.627029
3346,-104.539055,39.62595
3347,-104.539024,39.624866
3348,-104.53899399999999,39.623783
3349,-104.53897099999999,39.622696000000005
3350,-104.538948,39.621613
3351,-104.538925,39.620525
3352,-104.53890200000001,39.619438
3353,-104.53887900000001,39.618355
3354,-104.538849,39.617268
3355,-104.538826,39.61618
3356,-104.538795,39.615097
3357,-104.538765,39.61401
3358,-104.53872700000001,39.612926
3359,-104.538696,39.611843
3360,-104.538666,39.61076
3361,-104.538635,39.609676
3362,-104.538605,39.608596999999996
3363,-104.538567,39.607513
3364,-104.538528,39.606429999999996
3365,-104.53849,39.605346999999995
3366,-104.538445,39.604263
3367,-104.53840600000001,39.603184000000006
3368,-104.538368,39.6021
3369,-104.538322,39.601017
3370,-104.53827700000001,39.599934000000005
3371,-104.538239,39.598853999999996
3372,-104.538193,39.597775
3373,-104.538155,39.596691
3374,-104.53810899999999,39.595612
3375,-104.538071,39.594528000000004
3376,-104.538025,39.593445
3377,-104.537979,39.592361
3378,-104.537933,39.591282
3379,-104.53788,39.590195
3380,-104.537834,39.589115
3381,-104.53778100000001,39.588028
3382,-104.537735,39.586945
3383,-104.53768199999999,39.585854
3384,-104.537628,39.58477
3385,-104.53759000000001,39.583679
3386,-104.537544,39.582588
3387,-104.537498,39.581501
3388,-104.537453,39.58041
3389,-104.537399,39.579322999999995
3390,-104.53735400000001,39.578232
3391,-104.5373,39.577141
3392,-104.537254,39.57605
3393,-104.53720899999999,39.574954999999996
3394,-104.537155,39.573859999999996
3395,-104.537109,39.572765000000004
3396,-104.537064,39.571667
3397,-104.537018,39.570564000000005
3398,-104.53698,39.569462
3399,-104.536934,39.568356
3400,-104.536896,39.567245
3401,-104.53685,39.566134999999996
3402,-104.536812,39.565022
3403,-104.536766,39.563908000000005
3404,-104.536728,39.56279
3405,-104.53669000000001,39.561671999999994
3406,-104.536659,39.560555
3407,-104.536613,39.559433
3408,-104.536575,39.558310999999996
3409,-104.536537,39.557186
3410,-104.53649899999999,39.556057
3411,-104.53645300000001,39.554928000000004
3412,-104.536415,39.553799
3413,-104.536385,39.552673
3414,-104.536346,39.55154
3415,-104.53630799999999,39.550411
3416,-104.536278,39.549282
3417,-104.53625500000001,39.548157
3418,-104.536232,39.547028000000005
3419,-104.53621700000001,39.545898
3420,-104.53621700000001,39.544773
3421,-104.53621700000001,39.543648
3422,-104.53621700000001,39.542519
3423,-104.536232,39.541393
3424,-104.536247,39.540268
3425,-104.53627,39.539143
3426,-104.53628499999999,39.538016999999996
3427,-104.536316,39.536896
3428,-104.536346,39.53577
3429,-104.536377,39.534649
3430,-104.536415,39.533524
3431,-104.53645300000001,39.532398
3432,-104.536491,39.531269
3433,-104.536537,39.53014
3434,-104.536591,39.529007
3435,-104.536652,39.527874
3436,-104.536728,39.526737
3437,-104.536827,39.5256
3438,-104.536964,39.52446
3439,-104.53714000000001,39.523323
3440,-104.537346,39.522186
3441,-104.537598,39.521049
3442,-104.537903,39.519917
3443,-104.538261,39.518795000000004
3444,-104.53868100000001,39.517685
3445,-104.539139,39.516586
3446,-104.53965,39.515499
3447,-104.540215,39.514431
3448,-104.54083299999999,39.513378
3449,-104.541512,39.512344
3450,-104.542236,39.511333
3451,-104.543015,39.510338
3452,-104.54385400000001,39.509373
3453,-104.544731,39.50843
3454,-104.545654,39.507511
3455,-104.54660799999999,39.506611
3456,-104.5476,39.505733
3457,-104.548622,39.504871
3458,-104.549667,39.504032
3459,-104.550728,39.503201000000004
3460,-104.551804,39.502384
3461,-104.55289499999999,39.501579
3462,-104.554001,39.500793
3463,-104.555115,39.500015000000005
3464,-104.556252,39.499252
3465,-104.557388,39.498501
3466,-104.558548,39.497761
3467,-104.55972299999999,39.497044
3468,-104.560913,39.496342
3469,-104.562111,39.495651
3470,-104.563324,39.494976
3471,-104.56456,39.494316
3472,-104.565804,39.493675
3473,-104.56707,39.493053
3474,-104.568344,39.492447
3475,-104.569633,39.491856
3476,-104.57093,39.491283
3477,-104.572243,39.49073
3478,-104.57356999999999,39.4902
3479,-104.574913,39.489693
3480,-104.57627099999999,39.489204
3481,-104.577637,39.488731
3482,-104.57901,39.488281
3483,-104.580391,39.487854
3484,-104.581787,39.48745
3485,-104.58318299999999,39.487061
3486,-104.584595,39.486691
3487,-104.586014,39.486346999999995
3488,-104.58744,39.486027
3489,-104.58886700000001,39.485714
3490,-104.590294,39.485409000000004
3491,-104.591728,39.485115
3492,-104.593163,39.484825
3493,-104.594597,39.484547
3494,-104.596039,39.484272
3495,-104.597481,39.484004999999996
3496,-104.598915,39.483742
3497,-104.600365,39.483486
3498,-104.601807,39.483238
3499,-104.603256,39.483002
3500,-104.60470600000001,39.482777
3501,-104.606155,39.482552
3502,-104.607605,39.482341999999996
3503,-104.609062,39.482136
3504,-104.610512,39.481945
3505,-104.611977,39.481761999999996
3506,-104.613434,39.481586
3507,-104.614891,39.481415000000005
3508,-104.616348,39.481255
3509,-104.617813,39.481102
3510,-104.61927,39.480961
3511,-104.620735,39.480824
3512,-104.622192,39.480694
3513,-104.623657,39.480571999999995
3514,-104.625114,39.480457
3515,-104.626579,39.480343
3516,-104.628036,39.480232
3517,-104.629501,39.480121999999994
3518,-104.63095899999999,39.480015
3519,-104.632423,39.479904
3520,-104.633881,39.479794
3521,-104.635338,39.479683
3522,-104.63679499999999,39.479576
3523,-104.63825200000001,39.479465000000005
3524,-104.639702,39.479355
3525,-104.64115100000001,39.479248
3526,-104.642601,39.479137
3527,-104.64404300000001,39.479027
3528,-104.645493,39.478916
3529,-104.646935,39.478802
3530,-104.648376,39.478691
3531,-104.649811,39.478577
3532,-104.651253,39.47847
3533,-104.652687,39.478359000000005
3534,-104.65412099999999,39.478252000000005
3535,-104.655556,39.478146
3536,-104.65699000000001,39.478039
3537,-104.658424,39.477932
3538,-104.659859,39.477825
3539,-104.661293,39.477717999999996
3540,-104.662727,39.477612
3541,-104.66415400000001,39.477505
3542,-104.665588,39.477402000000005
3543,-104.667015,39.477299
3544,-104.668449,39.477191999999995
3545,-104.669876,39.477089
3546,-104.67130300000001,39.476982
3547,-104.672729,39.476879
3548,-104.674149,39.476768
3549,-104.675575,39.476665000000004
3550,-104.676994,39.476559
3551,-104.678413,39.476448
3552,-104.67983199999999,39.476341
3553,-104.681252,39.476234000000005
3554,-104.682663,39.476128
3555,-104.68408199999999,39.476017
3556,-104.68549300000001,39.47591
3557,-104.686913,39.475807
3558,-104.688324,39.4757
3559,-104.689743,39.475597
3560,-104.691162,39.475494
3561,-104.692574,39.475390999999995
3562,-104.694,39.475291999999996
3563,-104.695419,39.475193
3564,-104.696838,39.47509
3565,-104.698265,39.474990999999996
3566,-104.699692,39.474895000000004
3567,-104.70111800000001,39.4748
3568,-104.702538,39.474705
3569,-104.703964,39.474606
3570,-104.705383,39.474506
3571,-104.70681,39.474407
3572,-104.708237,39.474308
3573,-104.709663,39.474205
3574,-104.71109,39.474106
3575,-104.712517,39.474014000000004
3576,-104.713943,39.473923
3577,-104.71537,39.473835
3578,-104.716797,39.473743
3579,-104.71822399999999,39.473648
3580,-104.71965,39.473553
3581,-104.721069,39.473461
3582,-104.722488,39.473366
3583,-104.723907,39.473273999999996
3584,-104.72532700000001,39.473183
3585,-104.72674599999999,39.473091
3586,-104.728165,39.473
3587,-104.729584,39.472912
3588,-104.731003,39.472823999999996
3589,-104.732422,39.47274
3590,-104.73383299999999,39.472652000000004
3591,-104.735252,39.472569
3592,-104.736671,39.472488
3593,-104.738098,39.472408
3594,-104.739517,39.472328000000005
3595,-104.740936,39.472248
3596,-104.742363,39.472167999999996
3597,-104.743782,39.472084
3598,-104.745209,39.472
3599,-104.746628,39.471911999999996
3600,-104.748047,39.471825
3601,-104.749466,39.471733
3602,-104.750893,39.471638
3603,-104.752312,39.471542
3604,-104.753738,39.471443
3605,-104.755157,39.471340000000005
3606,-104.756584,39.471237
3607,-104.758011,39.471127
3608,-104.759438,39.471008000000005
3609,-104.760864,39.470886
3610,-104.762283,39.470749
3611,-104.76371,39.470603999999994
3612,-104.765129,39.470455
3613,-104.766548,39.470284
3614,-104.76796,39.470089
3615,-104.76937099999999,39.469879
3616,-104.770775,39.469646000000004
3617,-104.77217900000001,39.469390999999995
3618,-104.773567,39.469109
3619,-104.774948,39.468810999999995
3620,-104.776321,39.468498
3621,-104.777687,39.468174
3622,-104.779053,39.467846
3623,-104.780411,39.467514
3624,-104.781769,39.467175
3625,-104.783119,39.466831
3626,-104.78447,39.466491999999995
3627,-104.78582,39.466148
3628,-104.78716999999999,39.465804999999996
3629,-104.788513,39.465458
3630,-104.789864,39.465115000000004
3631,-104.791206,39.464766999999995
3632,-104.79255699999999,39.464424
3633,-104.7939,39.464077
3634,-104.79525,39.463737
3635,-104.796593,39.463398
3636,-104.797943,39.463058000000004
3637,-104.79929399999999,39.462727
3638,-104.800636,39.462399
3639,-104.801987,39.462070000000004
3640,-104.803329,39.461746000000005
3641,-104.804665,39.461418
3642,-104.806007,39.461094
3643,-104.80735,39.460777
3644,-104.808685,39.460464
3645,-104.810028,39.460159000000004
3646,-104.811371,39.459869
3647,-104.812721,39.459595
3648,-104.814072,39.459339
3649,-104.81543,39.459095
3650,-104.816788,39.458866
3651,-104.81815300000001,39.458649
3652,-104.819519,39.45845
3653,-104.820892,39.458263
3654,-104.822266,39.458092
3655,-104.823647,39.457932
3656,-104.82502,39.45779
3657,-104.826401,39.457661
3658,-104.827782,39.457553999999995
3659,-104.82916999999999,39.457462
3660,-104.830551,39.457394
3661,-104.831932,39.457344
3662,-104.833313,39.45731
3663,-104.83470200000001,39.457294
3664,-104.83608199999999,39.457294
3665,-104.837463,39.457306
3666,-104.838844,39.457333
3667,-104.840225,39.457378000000006
3668,-104.841614,39.457428
3669,-104.842995,39.457489
3670,-104.844368,39.457573
3671,-104.845749,39.457664
3672,-104.84713,39.457764000000005
3673,-104.848511,39.457878
3674,-104.849884,39.458
3675,-104.85125699999999,39.458145
3676,-104.852623,39.458304999999996
3677,-104.853989,39.458477
3678,-104.855354,39.458664
3679,-104.85672,39.458866
3680,-104.85808600000001,39.459072
3681,-104.859451,39.459293
3682,-104.860809,39.45953
3683,-104.862167,39.459782000000004
3684,-104.863525,39.460045
3685,-104.864876,39.460331
3686,-104.866226,39.460629
3687,-104.86756899999999,39.460941
3688,-104.868904,39.461269
3689,-104.870232,39.461617
3690,-104.871559,39.461975
3691,-104.87287099999999,39.462348999999996
3692,-104.87418400000001,39.462738
3693,-104.87548100000001,39.463142
3694,-104.87677,39.463558
3695,-104.878052,39.463989
3696,-104.879333,39.464428000000005
3697,-104.8806,39.46487
3698,-104.88186599999999,39.465328
3699,-104.883125,39.465790000000005
3700,-104.88438400000001,39.466255
3701,-104.88564299999999,39.466716999999996
3702,-104.886894,39.467186
3703,-104.888145,39.467655
3704,-104.889397,39.468121000000004
3705,-104.890648,39.46859
3706,-104.891899,39.469059
3707,-104.89315,39.469528000000004
3708,-104.894402,39.46999
3709,-104.895653,39.470455
3710,-104.89691200000001,39.470909000000006
3711,-104.89816299999998,39.471367
3712,-104.899422,39.471821000000006
3713,-104.900673,39.472271
3714,-104.901924,39.472721
3715,-104.903175,39.473175
3716,-104.904427,39.473625
3717,-104.90567800000001,39.474072
3718,-104.906921,39.474525
3719,-104.908165,39.474976
3720,-104.90940900000001,39.475421999999995
3721,-104.910652,39.475868
3722,-104.911896,39.476310999999995
3723,-104.913132,39.476753
3724,-104.914375,39.4772
3725,-104.91561100000001,39.477638
3726,-104.91684,39.478085
3727,-104.918076,39.478527
3728,-104.919304,39.478970000000004
3729,-104.92053999999999,39.479411999999996
3730,-104.921768,39.479858
3731,-104.922997,39.480305
3732,-104.924225,39.480746999999994
3733,-104.925453,39.481194
3734,-104.926682,39.481636
3735,-104.92791000000001,39.482079
3736,-104.929138,39.482525
3737,-104.93036699999999,39.482966999999995
3738,-104.931595,39.48341
3739,-104.932823,39.483852
3740,-104.93405200000001,39.484295
3741,-104.93528,39.484737
3742,-104.936508,39.485184000000004
3743,-104.93773700000001,39.485626
3744,-104.938965,39.486065
3745,-104.940193,39.486507
3746,-104.941414,39.48695
3747,-104.94264199999999,39.487392
3748,-104.943863,39.487839
3749,-104.94508400000001,39.488285
3750,-104.946297,39.488735
3751,-104.94751699999999,39.489182
3752,-104.94873,39.489632
3753,-104.949951,39.490082
3754,-104.95116399999999,39.490536
3755,-104.952385,39.490992999999996
3756,-104.953598,39.491451
3757,-104.954819,39.491909
3758,-104.95603200000001,39.492367
3759,-104.95726,39.492828
3760,-104.958481,39.493282
3761,-104.959709,39.493736
3762,-104.96093799999998,39.494194
3763,-104.96217299999999,39.494648
3764,-104.963402,39.495098
3765,-104.964638,39.495548
3766,-104.965874,39.495998
3767,-104.96711,39.496449
3768,-104.968346,39.496895
3769,-104.96958899999998,39.497345
3770,-104.970825,39.497799
3771,-104.972054,39.498253000000005
3772,-104.973289,39.498711
3773,-104.974525,39.499165000000005
3774,-104.97575400000001,39.499619
3775,-104.97698999999999,39.500071999999996
3776,-104.978218,39.500526
3777,-104.979454,39.50098
3778,-104.98069,39.501431
3779,-104.981926,39.501877
3780,-104.98316200000001,39.502323
3781,-104.984406,39.502769
3782,-104.985649,39.503208
3783,-104.986893,39.503654
3784,-104.988129,39.504101
3785,-104.98936499999999,39.504554999999996
3786,-104.99059299999999,39.50502
3787,-104.99181399999999,39.505497
3788,-104.99301100000001,39.506001
3789,-104.994202,39.506531
3790,-104.995354,39.507092
3791,-104.99649,39.507683
3792,-104.997597,39.508301
3793,-104.998672,39.508949
3794,-104.99971799999999,39.509628
3795,-105.000725,39.510338
3796,-105.001701,39.511078000000005
3797,-105.00263999999999,39.511837
3798,-105.00353999999999,39.512623
3799,-105.00441000000001,39.513432
3800,-105.005241,39.514259
3801,-105.006042,39.515106
3802,-105.006798,39.515972
3803,-105.00753,39.516853000000005
3804,-105.00821699999999,39.51775
3805,-105.008881,39.518661
3806,-105.009514,39.519585
3807,-105.01010900000001,39.520519
3808,-105.010674,39.521469
3809,-105.01120800000001,39.522427
3810,-105.011719,39.523396000000005
3811,-105.012192,39.524368
3812,-105.012642,39.525356
3813,-105.013062,39.526352
3814,-105.01343500000002,39.527355
3815,-105.013779,39.52837
3816,-105.014091,39.529388
3817,-105.014374,39.530411
3818,-105.014618,39.531441
3819,-105.014816,39.532478000000005
3820,-105.014977,39.53352
3821,-105.015106,39.534565
3822,-105.01518999999999,39.535614
3823,-105.015251,39.536663
3824,-105.01528200000001,39.537712
3825,-105.015297,39.538765000000005
3826,-105.015289,39.539814
3827,-105.01528200000001,39.540867
3828,-105.015266,39.541916
3829,-105.015244,39.542965
3830,-105.01522800000001,39.544018
3831,-105.01520500000001,39.545066999999996
3832,-105.01518999999999,39.54612
3833,-105.015175,39.547169
3834,-105.01516000000001,39.548218
3835,-105.01514399999999,39.549267
3836,-105.01513700000001,39.550312
3837,-105.015121,39.551361
3838,-105.015129,39.552409999999995
3839,-105.01513700000001,39.553455
3840,-105.01513700000001,39.554501
3841,-105.015152,39.555546
3842,-105.01516000000001,39.556591
3843,-105.01518200000001,39.557635999999995
3844,-105.015198,39.558678
3845,-105.01521299999999,39.559719
3846,-105.01523600000002,39.560759999999995
3847,-105.015251,39.561797999999996
3848,-105.015274,39.56284
3849,-105.015297,39.563877000000005
3850,-105.01531200000001,39.564915
3851,-105.01533500000001,39.565952
3852,-105.01535,39.566990000000004
3853,-105.015358,39.568020000000004
3854,-105.015373,39.569057
3855,-105.01538799999999,39.570087
3856,-105.015396,39.571121000000005
3857,-105.01541100000001,39.572151
3858,-105.015419,39.573181
3859,-105.01543400000001,39.574211
3860,-105.015442,39.575241
3861,-105.01545,39.576267
3862,-105.01546499999999,39.577296999999994
3863,-105.01548000000001,39.578323
3864,-105.01548799999999,39.57935
3865,-105.015495,39.580376
3866,-105.015495,39.581402000000004
3867,-105.01550300000001,39.582432
3868,-105.015511,39.583453999999996
3869,-105.015511,39.584476
3870,-105.015518,39.585503
3871,-105.015518,39.586525
3872,-105.015526,39.587547
3873,-105.015533,39.588570000000004
3874,-105.015533,39.589588
3875,-105.015533,39.590610999999996
3876,-105.01554099999998,39.591629
3877,-105.015549,39.592648
3878,-105.015549,39.593662
3879,-105.015556,39.594681
3880,-105.01556399999998,39.595695
3881,-105.01557199999999,39.596714
3882,-105.01557199999999,39.597729
3883,-105.015579,39.598743
3884,-105.01558700000001,39.599758
3885,-105.01558700000001,39.600773
3886,-105.015594,39.601788
3887,-105.015602,39.602802000000004
3888,-105.015602,39.603813
3889,-105.01561000000001,39.604828000000005
3890,-105.01561000000001,39.605839
3891,-105.01561699999999,39.606853
3892,-105.01561699999999,39.607864
3893,-105.015625,39.608875
3894,-105.01563300000001,39.609885999999996
3895,-105.01563999999999,39.610896999999994
3896,-105.015648,39.611908
3897,-105.015656,39.612915
3898,-105.01566299999999,39.613926
3899,-105.01567800000001,39.614937
3900,-105.01568600000002,39.615947999999996
3901,-105.015701,39.616959
3902,-105.015717,39.617973
3903,-105.015732,39.618992
3904,-105.01574699999999,39.620007
3905,-105.01576200000001,39.621025
3906,-105.015778,39.622044
3907,-105.01579299999999,39.623065999999994
3908,-105.015808,39.624088
3909,-105.015823,39.625114
3910,-105.01583899999999,39.626141
3911,-105.015854,39.627171000000004
3912,-105.015869,39.628201000000004
3913,-105.015877,39.629234000000004
3914,-105.015892,39.630272
3915,-105.01590700000001,39.631313
3916,-105.01591499999999,39.632355
3917,-105.01593000000001,39.6334
3918,-105.01593799999999,39.634449
3919,-105.015945,39.635498
3920,-105.015953,39.636555
3921,-105.01596799999999,39.637611
3922,-105.015984,39.638672
3923,-105.01599099999999,39.639732
3924,-105.015999,39.6408
3925,-105.016006,39.641869
3926,-105.01602199999999,39.642941
3927,-105.016029,39.644016
3928,-105.01603700000001,39.645092
3929,-105.016052,39.646172
3930,-105.01606000000001,39.647255
3931,-105.01606799999999,39.648338
3932,-105.016075,39.649426
3933,-105.01608300000001,39.650517
3934,-105.01608999999999,39.651604
3935,-105.016098,39.652699
3936,-105.01610600000001,39.653793
3937,-105.01611299999999,39.654888
3938,-105.016121,39.655991
3939,-105.016129,39.657089
3940,-105.01613600000002,39.658192
3941,-105.016144,39.659298
3942,-105.016144,39.660404
3943,-105.01615100000001,39.661514000000004
3944,-105.016159,39.662624
3945,-105.016159,39.663738
3946,-105.016167,39.664852
3947,-105.01617399999999,39.66597
3948,-105.016182,39.667088
3949,-105.01619,39.668209000000004
3950,-105.01619699999999,39.669334
3951,-105.016205,39.67046
3952,-105.01621200000001,39.671585
3953,-105.01621999999999,39.672709999999995
3954,-105.016228,39.673840000000006
3955,-105.01623500000001,39.674969
3956,-105.01624299999999,39.676102
3957,-105.016251,39.677234999999996
3958,-105.01625800000001,39.678364
3959,-105.01626599999999,39.679497
3960,-105.016273,39.680626000000004
3961,-105.016281,39.681754999999995
3962,-105.01628899999999,39.682888
3963,-105.01628899999999,39.684017
3964,-105.016296,39.68515
3965,-105.016304,39.686279
3966,-105.01631200000001,39.687408000000005
3967,-105.01631200000001,39.688541
3968,-105.016319,39.689671000000004
3969,-105.016327,39.6908
3970,-105.016327,39.691928999999995
3971,-105.01633500000001,39.693058
3972,-105.016342,39.694187
3973,-105.01635,39.695316
3974,-105.01635700000001,39.696442
3975,-105.016365,39.697571
3976,-105.016373,39.6987
3977,-105.01638799999999,39.699829
3978,-105.016396,39.700958
3979,-105.016403,39.702090999999996
3980,-105.016411,39.70322
3981,-105.01641799999999,39.704353000000005
3982,-105.016434,39.705486
3983,-105.01644099999999,39.706615
3984,-105.016449,39.707747999999995
3985,-105.016457,39.708881
3986,-105.016472,39.710011
3987,-105.01648700000001,39.711143
3988,-105.01649499999999,39.712272999999996
3989,-105.01651000000001,39.713402
3990,-105.01651799999999,39.714535
3991,-105.016525,39.715664000000004
3992,-105.01654099999999,39.716793
3993,-105.016548,39.717918
3994,-105.01656299999999,39.719048
3995,-105.016571,39.720177
3996,-105.016586,39.721302
3997,-105.016594,39.722427
3998,-105.016609,39.723557
3999,-105.016617,39.724682
4000,-105.016632,39.725807
4001,-105.01664699999999,39.726933
4002,-105.016655,39.728058000000004
4003,-105.01666999999999,39.729183
4004,-105.016678,39.730309000000005
4005,-105.01669299999999,39.731429999999996
4006,-105.016701,39.732555
4007,-105.01671599999999,39.733677
4008,-105.016724,39.734802
4009,-105.01673100000001,39.735924
4010,-105.01673899999999,39.737045
4011,-105.016747,39.738167
4012,-105.01676200000001,39.739292
4013,-105.016769,39.740414
4014,-105.01678500000001,39.741535
4015,-105.016792,39.742657
4016,-105.01680800000001,39.743778000000006
4017,-105.016823,39.744904
4018,-105.01683799999999,39.746025
4019,-105.016846,39.747147
4020,-105.016861,39.748272
4021,-105.016876,39.749393
4022,-105.01689099999999,39.750515
4023,-105.016899,39.75164
4024,-105.01691399999999,39.752762
4025,-105.016922,39.753883
4026,-105.01693700000001,39.755009
4027,-105.016953,39.75613
4028,-105.01696000000001,39.757252
4029,-105.016975,39.758377
4030,-105.01698300000001,39.759499
4031,-105.016998,39.760624
4032,-105.01701399999999,39.761745
4033,-105.01702900000001,39.762871000000004
4034,-105.017036,39.763996
4035,-105.017052,39.765118
4036,-105.017067,39.766242999999996
4037,-105.017082,39.767368
4038,-105.01709699999999,39.76849
4039,-105.017105,39.769615
4040,-105.01711999999999,39.770737
4041,-105.01713600000001,39.771858
4042,-105.017151,39.772984
4043,-105.01716599999999,39.774105
4044,-105.017174,39.775227
4045,-105.01718899999999,39.776348
4046,-105.017204,39.77747
4047,-105.01722,39.778591
4048,-105.01723500000001,39.779713
4049,-105.01725,39.78083
4050,-105.01725800000001,39.781952000000004
4051,-105.017273,39.783073
4052,-105.017288,39.784191
4053,-105.017296,39.785309000000005
4054,-105.017311,39.786427
4055,-105.017319,39.787544
4056,-105.017334,39.788662
4057,-105.017342,39.78978
4058,-105.017357,39.790896999999994
4059,-105.017372,39.792015
4060,-105.01738,39.793133000000005
4061,-105.017395,39.794247
4062,-105.01741799999999,39.795364
4063,-105.01743300000001,39.796478
4064,-105.017448,39.797596
4065,-105.01746399999999,39.79871
4066,-105.017471,39.799828000000005
4067,-105.01748700000002,39.800940999999995
4068,-105.01750200000001,39.802054999999996
4069,-105.017517,39.803169
4070,-105.017532,39.804283
4071,-105.017548,39.805393
4072,-105.017555,39.806503
4073,-105.01756999999999,39.807617
4074,-105.01758600000001,39.808727000000005
4075,-105.017601,39.809841
4076,-105.01760900000001,39.810955
4077,-105.017624,39.812065000000004
4078,-105.01763899999999,39.813175
4079,-105.01765400000001,39.814289
4080,-105.01767,39.815403
4081,-105.01768500000001,39.816513
4082,-105.0177,39.817623
4083,-105.017723,39.818737
4084,-105.017738,39.819846999999996
4085,-105.01775400000001,39.820961
4086,-105.017769,39.822071
4087,-105.017784,39.823184999999995
4088,-105.017799,39.824295
4089,-105.01781499999998,39.825404999999996
4090,-105.01783,39.826519
4091,-105.017845,39.827628999999995
4092,-105.01786799999999,39.828739
4093,-105.01788300000001,39.829853
4094,-105.017899,39.830963
4095,-105.01791399999999,39.832073
4096,-105.01792900000001,39.833183
4097,-105.01795200000001,39.83429
4098,-105.01796000000002,39.8354
4099,-105.017982,39.83651
4100,-105.01799799999999,39.83762
4101,-105.01801299999998,39.83873
4102,-105.018028,39.839836
4103,-105.01804399999999,39.840946
4104,-105.01805900000001,39.842056
4105,-105.018074,39.843166
4106,-105.01808899999999,39.844273
4107,-105.018105,39.845383
4108,-105.01812,39.846489
4109,-105.01813500000002,39.847599
4110,-105.01815,39.848704999999995
4111,-105.01815800000001,39.849815
4112,-105.018173,39.850922
4113,-105.018188,39.852032
4114,-105.018204,39.853138
4115,-105.01821899999999,39.854244
4116,-105.018227,39.855354
4117,-105.01824199999999,39.856460999999996
4118,-105.018257,39.857566999999996
4119,-105.018272,39.858672999999996
4120,-105.01828,39.859783
4121,-105.018295,39.860889
4122,-105.01831100000001,39.861996000000005
4123,-105.018326,39.863102000000005
4124,-105.01834099999999,39.864208000000005
4125,-105.01835600000001,39.865318
4126,-105.018372,39.866425
4127,-105.018387,39.867531
4128,-105.01840200000001,39.868637
4129,-105.018417,39.869743
4130,-105.018433,39.87085
4131,-105.01844799999999,39.871956
4132,-105.01846299999998,39.873062
4133,-105.018478,39.874168
4134,-105.01849399999999,39.875278
4135,-105.01850900000001,39.876381
4136,-105.018524,39.877487
4137,-105.01853899999999,39.878593
4138,-105.018555,39.8797
4139,-105.01857,39.880806
4140,-105.01858500000002,39.881912
4141,-105.0186,39.883018
4142,-105.018616,39.884125
4143,-105.018631,39.885227
4144,-105.018639,39.886333
4145,-105.018654,39.887440000000005
4146,-105.01866899999999,39.888546000000005
4147,-105.018677,39.889652000000005
4148,-105.01869199999999,39.890759
4149,-105.0187,39.891865
4150,-105.01871499999999,39.892971
4151,-105.01873,39.894077
4152,-105.01873799999998,39.895184
4153,-105.018753,39.89629
4154,-105.018768,39.897396
4155,-105.01878400000001,39.898502
4156,-105.018791,39.899609000000005
4157,-105.01880600000001,39.900715000000005
4158,-105.018822,39.901821000000005
4159,-105.018837,39.902927000000005
4160,-105.018845,39.904034
4161,-105.01886,39.90514
4162,-105.018875,39.90625
4163,-105.01888999999998,39.907352
4164,-105.018898,39.908459
4165,-105.01891299999998,39.909565
4166,-105.018929,39.910675
4167,-105.01894399999999,39.911781
4168,-105.01895900000001,39.912884000000005
4169,-105.01896699999999,39.913990000000005
4170,-105.01898200000001,39.9151
4171,-105.018997,39.916203
4172,-105.01901200000002,39.917309
4173,-105.019028,39.918415
4174,-105.019035,39.919521
4175,-105.019051,39.920628
4176,-105.019066,39.921734
4177,-105.019081,39.92284
4178,-105.01909599999999,39.923946
4179,-105.019112,39.925053000000005
4180,-105.019127,39.926159000000006
4181,-105.01914199999999,39.927265000000006
4182,-105.019157,39.928371000000006
4183,-105.019173,39.929482
4184,-105.01918799999999,39.930588
4185,-105.019203,39.931694
4186,-105.019218,39.9328
4187,-105.019241,39.933907
4188,-105.01925700000001,39.935013
4189,-105.019272,39.936122999999995
4190,-105.019287,39.937228999999995
4191,-105.019295,39.938334999999995
4192,-105.01931,39.939442
4193,-105.019325,39.940552000000004
4194,-105.019341,39.941658000000004
