,GGLON,GGLAT
4193,-98.8574,20.0646
4194,-98.8586,20.0647
4195,-98.8597,20.0647
4196,-98.8609,20.0648
4197,-98.8621,20.0649
4198,-98.8633,20.0649
4199,-98.8644,20.065
4200,-98.8656,20.065
4201,-98.8668,20.065
4202,-98.8679,20.065
4203,-98.8691,20.065
4204,-98.8703,20.065
4205,-98.8715,20.065
4206,-98.8726,20.065
4207,-98.8738,20.0649
4208,-98.875,20.0649
4209,-98.8761,20.0648
4210,-98.8773,20.0648
4211,-98.8785,20.0647
4212,-98.8796,20.0647
4213,-98.8808,20.0646
4214,-98.882,20.0645
4215,-98.8832,20.0644
4216,-98.8843,20.0644
4217,-98.8855,20.0643
4218,-98.8867,20.0642
4219,-98.8878,20.0641
4220,-98.889,20.064
4221,-98.8901,20.0638
4222,-98.8913,20.0637
4223,-98.8925,20.0636
4224,-98.8936,20.0634
4225,-98.8948,20.0633
4226,-98.896,20.0631
4227,-98.8971,20.063
4228,-98.8983,20.0628
4229,-98.8994,20.0626
4230,-98.9006,20.0624
4231,-98.9017,20.0622
4232,-98.9028,20.062
4233,-98.904,20.0618
4234,-98.9051,20.0615
4235,-98.9063,20.0613
4236,-98.9074,20.0611
4237,-98.9085,20.0608
4238,-98.9097,20.0606
4239,-98.9108,20.0603
4240,-98.9119,20.06
4241,-98.9131,20.0598
4242,-98.9142,20.0595
4243,-98.9153,20.0592
4244,-98.9164,20.0589
4245,-98.9176,20.0586
4246,-98.9187,20.0583
4247,-98.9198,20.058
4248,-98.9209,20.0576
4249,-98.922,20.0573
4250,-98.9231,20.057
4251,-98.9243,20.0566
4252,-98.9254,20.0563
4253,-98.9265,20.0559
4254,-98.9276,20.0556
4255,-98.9287,20.0552
4256,-98.9298,20.0548
4257,-98.9309,20.0544
4258,-98.932,20.054
4259,-98.933,20.0535
4260,-98.9341,20.0531
4261,-98.9352,20.0526
4262,-98.9362,20.052
4263,-98.9372,20.0515
4264,-98.9382,20.0509
4265,-98.9392,20.0503
4266,-98.9402,20.0497
4267,-98.9412,20.0491
4268,-98.9421,20.0485
4269,-98.9431,20.0478
4270,-98.944,20.0471
4271,-98.9449,20.0464
4272,-98.9458,20.0457
4273,-98.9467,20.045
4274,-98.9476,20.0442
4275,-98.9484,20.0434
4276,-98.9492,20.0426
4277,-98.9501,20.0418
4278,-98.9509,20.041
4279,-98.9516,20.0402
4280,-98.9524,20.0393
4281,-98.9531,20.0384
4282,-98.9538,20.0375
4283,-98.9545,20.0366
4284,-98.9552,20.0357
4285,-98.9559,20.0348
4286,-98.9565,20.0338
4287,-98.9571,20.0329
4288,-98.9577,20.0319
4289,-98.9582,20.0309
4290,-98.9588,20.0299
4291,-98.9593,20.0289
4292,-98.9597,20.0279
4293,-98.9601,20.0268
4294,-98.9605,20.0258
4295,-98.9609,20.0247
4296,-98.9612,20.0236
4297,-98.9614,20.0225
4298,-98.9617,20.0214
4299,-98.9618,20.0203
4300,-98.962,20.0192
4301,-98.9621,20.0181
4302,-98.9621,20.0169
4303,-98.9622,20.0158
4304,-98.9621,20.0147
4305,-98.9621,20.0135
4306,-98.962,20.0124
4307,-98.9619,20.0113
4308,-98.9617,20.0102
4309,-98.9615,20.009
4310,-98.9612,20.0079
4311,-98.9609,20.0068
4312,-98.9606,20.0057
4313,-98.9603,20.0046
4314,-98.9598,20.0036
4315,-98.9594,20.0025
4316,-98.9589,20.0014
4317,-98.9584,20.0004
4318,-98.9579,19.9994
4319,-98.9573,19.9984
4320,-98.9567,19.9974
4321,-98.956,19.9964
4322,-98.9553,19.9955
4323,-98.9546,19.9945
4324,-98.9538,19.9936
4325,-98.953,19.9927
4326,-98.9522,19.9919
4327,-98.9514,19.9911
4328,-98.9505,19.9902
4329,-98.9496,19.9895
4330,-98.9486,19.9887
4331,-98.9477,19.988
4332,-98.9467,19.9873
4333,-98.9457,19.9866
4334,-98.9446,19.986
4335,-98.9436,19.9854
4336,-98.9425,19.9848
4337,-98.9414,19.9842
4338,-98.9403,19.9837
4339,-98.9392,19.9832
4340,-98.9381,19.9827
4341,-98.937,19.9822
4342,-98.9358,19.9818
4343,-98.9347,19.9814
4344,-98.9335,19.981
4345,-98.9323,19.9806
4346,-98.9312,19.9803
4347,-98.93,19.9799
4348,-98.9288,19.9796
4349,-98.9276,19.9793
4350,-98.9264,19.979
4351,-98.9252,19.9788
4352,-98.924,19.9786
4353,-98.9227,19.9784
4354,-98.9215,19.9782
4355,-98.9203,19.978
4356,-98.919,19.9779
4357,-98.9178,19.9778
4358,-98.9165,19.9777
4359,-98.9153,19.9777
4360,-98.914,19.9777
4361,-98.9128,19.9777
4362,-98.9115,19.9777
4363,-98.9103,19.9778
4364,-98.909,19.9779
4365,-98.9078,19.978
4366,-98.9065,19.9782
4367,-98.9053,19.9784
4368,-98.9041,19.9786
4369,-98.9028,19.9788
4370,-98.9016,19.9791
4371,-98.9004,19.9793
4372,-98.8992,19.9797
4373,-98.8979,19.98
4374,-98.8967,19.9804
4375,-98.8955,19.9808
4376,-98.8944,19.9812
4377,-98.8932,19.9816
4378,-98.892,19.9821
4379,-98.8909,19.9826
4380,-98.8898,19.9831
4381,-98.8887,19.9837
4382,-98.8876,19.9843
4383,-98.8865,19.9849
4384,-98.8854,19.9856
4385,-98.8844,19.9862
4386,-98.8833,19.9869
4387,-98.8823,19.9876
4388,-98.8813,19.9883
4389,-98.8804,19.9891
4390,-98.8794,19.9899
4391,-98.8784,19.9907
4392,-98.8775,19.9915
4393,-98.8766,19.9923
4394,-98.8757,19.9931
4395,-98.8749,19.994
4396,-98.8741,19.9949
4397,-98.8732,19.9958
4398,-98.8725,19.9967
4399,-98.8717,19.9977
4400,-98.871,19.9987
4401,-98.8703,19.9996
4402,-98.8696,20.0006
4403,-98.8689,20.0017
4404,-98.8683,20.0027
4405,-98.8678,20.0038
4406,-98.8672,20.0048
4407,-98.8667,20.0059
4408,-98.8663,20.007
4409,-98.8658,20.0081
4410,-98.8654,20.0093
4411,-98.8651,20.0104
4412,-98.8648,20.0115
4413,-98.8645,20.0127
4414,-98.8642,20.0139
4415,-98.864,20.015
4416,-98.8638,20.0162
4417,-98.8637,20.0174
4418,-98.8636,20.0186
4419,-98.8635,20.0197
4420,-98.8635,20.0209
4421,-98.8635,20.0221
4422,-98.8636,20.0233
4423,-98.8637,20.0245
4424,-98.8638,20.0256
4425,-98.864,20.0268
4426,-98.8642,20.028
4427,-98.8644,20.0291
4428,-98.8647,20.0303
4429,-98.865,20.0314
4430,-98.8653,20.0325
4431,-98.8657,20.0336
4432,-98.8661,20.0347
4433,-98.8666,20.0358
4434,-98.8671,20.0369
4435,-98.8676,20.038
4436,-98.8681,20.039
4437,-98.8687,20.0401
4438,-98.8693,20.0411
4439,-98.87,20.0421
4440,-98.8707,20.043
4441,-98.8714,20.044
4442,-98.8721,20.0449
4443,-98.8729,20.0458
4444,-98.8737,20.0467
4445,-98.8746,20.0476
4446,-98.8754,20.0484
4447,-98.8763,20.0492
4448,-98.8772,20.0499
4449,-98.8782,20.0507
4450,-98.8792,20.0514
4451,-98.8801,20.052
4452,-98.8812,20.0527
4453,-98.8822,20.0533
4454,-98.8833,20.0539
4455,-98.8843,20.0544
4456,-98.8854,20.0549
4457,-98.8865,20.0554
4458,-98.8876,20.0558
4459,-98.8888,20.0562
4460,-98.8899,20.0566
4461,-98.8911,20.0569
4462,-98.8922,20.0572
4463,-98.8934,20.0575
4464,-98.8946,20.0577
4465,-98.8958,20.0579
4466,-98.897,20.058
4467,-98.8982,20.0582
4468,-98.8994,20.0582
4469,-98.9006,20.0583
4470,-98.9018,20.0583
4471,-98.903,20.0582
4472,-98.9042,20.0581
4473,-98.9054,20.058
4474,-98.9066,20.0579
4475,-98.9077,20.0577
4476,-98.9089,20.0574
4477,-98.9101,20.0572
4478,-98.9112,20.0569
4479,-98.9124,20.0565
4480,-98.9135,20.0562
4481,-98.9146,20.0557
4482,-98.9157,20.0553
4483,-98.9168,20.0548
4484,-98.9178,20.0543
4485,-98.9189,20.0538
4486,-98.9199,20.0532
4487,-98.9209,20.0526
4488,-98.9219,20.0519
4489,-98.9229,20.0512
4490,-98.9238,20.0505
4491,-98.9247,20.0498
4492,-98.9256,20.049
4493,-98.9264,20.0483
4494,-98.9272,20.0474
4495,-98.928,20.0466
4496,-98.9288,20.0457
4497,-98.9295,20.0448
4498,-98.9302,20.0439
4499,-98.9309,20.043
4500,-98.9315,20.042
4501,-98.9321,20.0411
4502,-98.9326,20.0401
4503,-98.9332,20.0391
4504,-98.9337,20.038
4505,-98.9341,20.037
4506,-98.9345,20.0359
4507,-98.9349,20.0349
4508,-98.9352,20.0338
4509,-98.9355,20.0327
4510,-98.9358,20.0316
4511,-98.936,20.0305
4512,-98.9362,20.0294
4513,-98.9363,20.0283
4514,-98.9364,20.0272
4515,-98.9365,20.026
4516,-98.9365,20.0249
4517,-98.9365,20.0238
4518,-98.9365,20.0226
4519,-98.9364,20.0215
4520,-98.9363,20.0204
4521,-98.9361,20.0193
4522,-98.9359,20.0181
4523,-98.9357,20.017
4524,-98.9354,20.0159
4525,-98.9351,20.0148
4526,-98.9348,20.0137
4527,-98.9344,20.0127
4528,-98.9341,20.0116
4529,-98.9336,20.0105
4530,-98.9332,20.0094
4531,-98.9328,20.0084
4532,-98.9323,20.0074
4533,-98.9318,20.0063
4534,-98.9313,20.0053
4535,-98.9308,20.0043
4536,-98.9302,20.0033
4537,-98.9296,20.0022
4538,-98.9291,20.0012
4539,-98.9285,20.0003
4540,-98.9279,19.9993
4541,-98.9272,19.9983
4542,-98.9266,19.9973
4543,-98.9259,19.9964
4544,-98.9253,19.9954
4545,-98.9246,19.9945
4546,-98.9238,19.9936
4547,-98.9231,19.9927
4548,-98.9223,19.9918
4549,-98.9215,19.991
4550,-98.9207,19.9901
4551,-98.9199,19.9893
4552,-98.919,19.9885
4553,-98.9182,19.9877
4554,-98.9173,19.987
4555,-98.9163,19.9862
4556,-98.9154,19.9855
4557,-98.9144,19.9849
4558,-98.9134,19.9842
4559,-98.9124,19.9836
4560,-98.9114,19.983
4561,-98.9103,19.9825
4562,-98.9092,19.9819
4563,-98.9081,19.9814
4564,-98.907,19.981
4565,-98.9059,19.9806
4566,-98.9048,19.9802
4567,-98.9036,19.9798
4568,-98.9025,19.9795
4569,-98.9013,19.9792
4570,-98.9001,19.9789
4571,-98.8989,19.9786
4572,-98.8978,19.9784
4573,-98.8966,19.9782
4574,-98.8954,19.978
4575,-98.8942,19.9778
4576,-98.893,19.9777
4577,-98.8918,19.9776
4578,-98.8906,19.9776
4579,-98.8894,19.9776
4580,-98.8881,19.9776
4581,-98.8869,19.9777
4582,-98.8857,19.9778
4583,-98.8845,19.9779
4584,-98.8833,19.9781
4585,-98.8821,19.9783
4586,-98.8809,19.9785
4587,-98.8798,19.9788
4588,-98.8786,19.9792
4589,-98.8775,19.9795
4590,-98.8763,19.9799
4591,-98.8752,19.9803
4592,-98.8741,19.9808
4593,-98.873,19.9813
4594,-98.8719,19.9818
4595,-98.8709,19.9824
4596,-98.8699,19.983
4597,-98.8689,19.9837
4598,-98.8679,19.9843
4599,-98.8669,19.985
4600,-98.866,19.9857
4601,-98.8651,19.9865
4602,-98.8642,19.9873
4603,-98.8634,19.9881
4604,-98.8625,19.9889
4605,-98.8617,19.9897
4606,-98.861,19.9906
4607,-98.8602,19.9915
4608,-98.8596,19.9924
4609,-98.8589,19.9934
4610,-98.8583,19.9943
4611,-98.8577,19.9953
4612,-98.8571,19.9963
4613,-98.8566,19.9973
4614,-98.8561,19.9984
4615,-98.8557,19.9994
4616,-98.8553,20.0005
4617,-98.8549,20.0015
4618,-98.8546,20.0026
4619,-98.8543,20.0037
4620,-98.8541,20.0048
4621,-98.8539,20.0059
4622,-98.8538,20.007
4623,-98.8536,20.0081
4624,-98.8535,20.0092
4625,-98.8535,20.0103
4626,-98.8535,20.0114
4627,-98.8535,20.0125
4628,-98.8536,20.0136
4629,-98.8538,20.0147
4630,-98.8539,20.0157
4631,-98.8541,20.0168
4632,-98.8544,20.0179
4633,-98.8546,20.0189
4634,-98.8549,20.02
4635,-98.8553,20.021
4636,-98.8557,20.0221
4637,-98.8561,20.0231
4638,-98.8566,20.0241
4639,-98.8571,20.025
4640,-98.8576,20.026
4641,-98.8582,20.0269
4642,-98.8588,20.0278
4643,-98.8594,20.0288
4644,-98.8601,20.0296
4645,-98.8608,20.0305
4646,-98.8615,20.0313
4647,-98.8623,20.0321
4648,-98.8631,20.0329
4649,-98.8639,20.0337
4650,-98.8647,20.0344
4651,-98.8656,20.0351
4652,-98.8665,20.0358
4653,-98.8674,20.0364
4654,-98.8684,20.037
4655,-98.8694,20.0376
4656,-98.8703,20.0381
4657,-98.8713,20.0387
4658,-98.8724,20.0391
4659,-98.8734,20.0396
4660,-98.8745,20.04
4661,-98.8755,20.0403
4662,-98.8766,20.0406
4663,-98.8777,20.0409
4664,-98.8788,20.0412
4665,-98.88,20.0414
4666,-98.8811,20.0416
4667,-98.8822,20.0417
4668,-98.8833,20.0418
4669,-98.8845,20.0419
4670,-98.8856,20.0419
4671,-98.8867,20.0419
4672,-98.8879,20.0419
4673,-98.889,20.0418
4674,-98.8902,20.0417
4675,-98.8913,20.0416
4676,-98.8924,20.0414
4677,-98.8935,20.0413
4678,-98.8946,20.041
4679,-98.8958,20.0408
4680,-98.8969,20.0405
4681,-98.8979,20.0401
4682,-98.899,20.0398
4683,-98.9001,20.0394
4684,-98.9011,20.0389
4685,-98.9022,20.0384
4686,-98.9032,20.0379
4687,-98.9042,20.0374
4688,-98.9052,20.0368
4689,-98.9061,20.0362
4690,-98.9071,20.0356
4691,-98.908,20.0349
4692,-98.9089,20.0342
4693,-98.9098,20.0335
4694,-98.9106,20.0327
4695,-98.9114,20.0319
4696,-98.9122,20.0311
4697,-98.913,20.0303
4698,-98.9137,20.0294
4699,-98.9144,20.0285
4700,-98.915,20.0276
4701,-98.9157,20.0266
4702,-98.9163,20.0257
4703,-98.9168,20.0247
4704,-98.9173,20.0237
4705,-98.9177,20.0226
4706,-98.9181,20.0215
4707,-98.9184,20.0205
4708,-98.9186,20.0194
4709,-98.9188,20.0182
4710,-98.9189,20.0171
4711,-98.919,20.016
4712,-98.919,20.0149
4713,-98.919,20.0137
4714,-98.919,20.0126
4715,-98.9189,20.0115
4716,-98.9187,20.0103
4717,-98.9186,20.0092
4718,-98.9183,20.0081
4719,-98.9181,20.007
4720,-98.9178,20.0059
4721,-98.9175,20.0048
4722,-98.9172,20.0037
4723,-98.9168,20.0026
4724,-98.9165,20.0015
4725,-98.9161,20.0004
4726,-98.9157,19.9993
4727,-98.9153,19.9983
4728,-98.9148,19.9972
4729,-98.9142,19.9962
4730,-98.9137,19.9952
4731,-98.913,19.9943
4732,-98.9124,19.9933
4733,-98.9117,19.9924
4734,-98.9109,19.9915
4735,-98.9101,19.9907
4736,-98.9092,19.9899
4737,-98.9083,19.9892
4738,-98.9074,19.9885
4739,-98.9064,19.9878
4740,-98.9054,19.9872
4741,-98.9044,19.9866
4742,-98.9033,19.9861
4743,-98.9023,19.9856
4744,-98.9012,19.9851
4745,-98.9001,19.9847
4746,-98.899,19.9844
4747,-98.8979,19.9841
4748,-98.8967,19.9838
4749,-98.8956,19.9837
4750,-98.8944,19.9835
4751,-98.8932,19.9834
4752,-98.8921,19.9834
4753,-98.8909,19.9834
4754,-98.8897,19.9836
4755,-98.8886,19.9837
4756,-98.8875,19.984
4757,-98.8864,19.9843
4758,-98.8853,19.9846
4759,-98.8843,19.9851
4760,-98.8833,19.9856
4761,-98.8823,19.9862
4762,-98.8814,19.9868
4763,-98.8806,19.9875
4764,-98.8798,19.9883
4765,-98.8791,19.9891
4766,-98.8785,19.9899
4767,-98.8779,19.9908
4768,-98.8773,19.9917
4769,-98.8769,19.9926
4770,-98.8764,19.9935
4771,-98.8761,19.9945
4772,-98.8758,19.9955
4773,-98.8755,19.9965
4774,-98.8754,19.9975
4775,-98.8753,19.9985
4776,-98.8753,19.9995
4777,-98.8754,20.0005
4778,-98.8755,20.0015
4779,-98.8758,20.0025
4780,-98.8761,20.0034
4781,-98.8764,20.0044
4782,-98.8768,20.0053
4783,-98.8773,20.0062
4784,-98.8779,20.007
4785,-98.8784,20.0078
4786,-98.8791,20.0086
4787,-98.8798,20.0094
4788,-98.8806,20.0101
4789,-98.8814,20.0107
4790,-98.8822,20.0113
4791,-98.8831,20.0119
4792,-98.884,20.0124
4793,-98.8849,20.0129
4794,-98.8859,20.0134
4795,-98.8869,20.0138
4796,-98.8878,20.0143
4797,-98.8888,20.0147
4798,-98.8898,20.0151
4799,-98.8908,20.0155
4800,-98.8918,20.0159
4801,-98.8928,20.0162
4802,-98.8938,20.0165
4803,-98.8949,20.0168
4804,-98.896,20.0171
4805,-98.897,20.0174
4806,-98.898,20.0177
4807,-98.8991,20.018
4808,-98.9002,20.0182
4809,-98.9012,20.0185
4810,-98.9022,20.0187
4811,-98.9033,20.019
4812,-98.9043,20.0192
4813,-98.9054,20.0194
4814,-98.9064,20.0196
4815,-98.9074,20.0198
4816,-98.9084,20.02
4817,-98.9095,20.0202
4818,-98.9105,20.0204
4819,-98.9115,20.0206
4820,-98.9125,20.0207
4821,-98.9136,20.0209
4822,-98.9146,20.021
4823,-98.9156,20.0212
4824,-98.9166,20.0213
4825,-98.9176,20.0215
4826,-98.9187,20.0216
4827,-98.9197,20.0217
4828,-98.9207,20.0218
4829,-98.9217,20.022
4830,-98.9227,20.0221
4831,-98.9237,20.0222
4832,-98.9247,20.0223
4833,-98.9257,20.0224
4834,-98.9268,20.0225
4835,-98.9278,20.0226
4836,-98.9288,20.0227
4837,-98.9298,20.0228
4838,-98.9308,20.0229
4839,-98.9318,20.023
4840,-98.9328,20.0231
4841,-98.9338,20.0231
4842,-98.9348,20.0232
4843,-98.9358,20.0233
4844,-98.9369,20.0234
4845,-98.9379,20.0235
4846,-98.9389,20.0236
4847,-98.9399,20.0237
4848,-98.9409,20.0238
4849,-98.9419,20.0238
4850,-98.9429,20.0239
4851,-98.9439,20.024
4852,-98.9449,20.0241
4853,-98.946,20.0242
4854,-98.947,20.0243
4855,-98.948,20.0243
4856,-98.949,20.0244
4857,-98.95,20.0245
4858,-98.951,20.0246
4859,-98.9521,20.0247
4860,-98.9531,20.0248
4861,-98.9541,20.0249
4862,-98.9551,20.025
4863,-98.9561,20.0251
4864,-98.9572,20.0252
4865,-98.9582,20.0253
4866,-98.9592,20.0254
4867,-98.9602,20.0255
4868,-98.9613,20.0256
4869,-98.9623,20.0257
4870,-98.9633,20.0258
4871,-98.9643,20.0259
4872,-98.9654,20.0261
4873,-98.9664,20.0262
4874,-98.9674,20.0263
4875,-98.9684,20.0264
4876,-98.9695,20.0265
4877,-98.9705,20.0266
4878,-98.9715,20.0267
4879,-98.9725,20.0269
4880,-98.9736,20.027
4881,-98.9746,20.0271
4882,-98.9756,20.0272
4883,-98.9766,20.0273
4884,-98.9777,20.0274
4885,-98.9787,20.0276
4886,-98.9797,20.0277
4887,-98.9807,20.0278
4888,-98.9818,20.0279
4889,-98.9828,20.028
4890,-98.9838,20.0281
4891,-98.9849,20.0282
4892,-98.9859,20.0283
4893,-98.9869,20.0285
4894,-98.9879,20.0286
4895,-98.989,20.0287
4896,-98.99,20.0288
4897,-98.991,20.0289
4898,-98.9921,20.029
4899,-98.9931,20.0291
4900,-98.9941,20.0292
4901,-98.9952,20.0293
4902,-98.9962,20.0294
4903,-98.9972,20.0295
4904,-98.9983,20.0296
4905,-98.9993,20.0297
4906,-99.0003,20.0298
4907,-99.0014,20.0299
4908,-99.0024,20.03
4909,-99.0034,20.0301
4910,-99.0045,20.0302
4911,-99.0055,20.0303
4912,-99.0065,20.0304
4913,-99.0076,20.0305
4914,-99.0086,20.0306
4915,-99.0097,20.0307
4916,-99.0107,20.0308
4917,-99.0118,20.0309
4918,-99.0128,20.031
4919,-99.0139,20.0311
4920,-99.0149,20.0312
4921,-99.016,20.0313
4922,-99.017,20.0314
4923,-99.0181,20.0315
4924,-99.0192,20.0317
4925,-99.0202,20.0318
4926,-99.0213,20.0319
4927,-99.0224,20.032
4928,-99.0235,20.0321
4929,-99.0246,20.0322
4930,-99.0257,20.0324
4931,-99.0267,20.0325
4932,-99.0279,20.0326
4933,-99.029,20.0327
4934,-99.0301,20.0328
4935,-99.0312,20.033
4936,-99.0323,20.0331
4937,-99.0335,20.0332
4938,-99.0346,20.0334
4939,-99.0358,20.0335
4940,-99.0369,20.0336
4941,-99.0381,20.0338
4942,-99.0392,20.0339
4943,-99.0404,20.034
4944,-99.0416,20.0342
4945,-99.0427,20.0343
4946,-99.0439,20.0344
4947,-99.0451,20.0346
4948,-99.0463,20.0347
4949,-99.0474,20.0349
4950,-99.0486,20.035
4951,-99.0498,20.0351
4952,-99.051,20.0353
4953,-99.0522,20.0354
4954,-99.0534,20.0356
4955,-99.0546,20.0357
4956,-99.0558,20.0359
4957,-99.0569,20.036
4958,-99.0581,20.0361
4959,-99.0593,20.0363
4960,-99.0605,20.0364
4961,-99.0617,20.0366
4962,-99.0629,20.0367
4963,-99.0641,20.0369
4964,-99.0653,20.037
4965,-99.0666,20.0372
4966,-99.0678,20.0373
4967,-99.069,20.0374
4968,-99.0702,20.0376
4969,-99.0714,20.0377
4970,-99.0726,20.0379
4971,-99.0738,20.038
4972,-99.075,20.0382
4973,-99.0762,20.0383
4974,-99.0774,20.0385
4975,-99.0786,20.0386
4976,-99.0798,20.0387
4977,-99.081,20.0389
4978,-99.0822,20.039
4979,-99.0835,20.0392
4980,-99.0847,20.0393
4981,-99.0859,20.0394
4982,-99.0871,20.0396
4983,-99.0883,20.0397
4984,-99.0895,20.0398
4985,-99.0907,20.04
4986,-99.092,20.0401
4987,-99.0932,20.0403
4988,-99.0944,20.0404
4989,-99.0956,20.0406
4990,-99.0968,20.0407
4991,-99.0981,20.0409
4992,-99.0993,20.041
4993,-99.1005,20.0411
4994,-99.1017,20.0413
4995,-99.1029,20.0414
4996,-99.1041,20.0416
4997,-99.1054,20.0417
4998,-99.1066,20.0419
4999,-99.1078,20.042
5000,-99.109,20.0422
5001,-99.1102,20.0423
5002,-99.1115,20.0424
5003,-99.1127,20.0426
5004,-99.1139,20.0427
5005,-99.1151,20.0429
5006,-99.1163,20.043
5007,-99.1175,20.0431
5008,-99.1187,20.0433
5009,-99.1199,20.0434
5010,-99.1211,20.0436
5011,-99.1224,20.0437
5012,-99.1236,20.0438
5013,-99.1248,20.044
5014,-99.126,20.0441
5015,-99.1272,20.0443
5016,-99.1284,20.0444
5017,-99.1296,20.0445
5018,-99.1308,20.0447
5019,-99.132,20.0448
5020,-99.1332,20.0449
5021,-99.1344,20.0451
5022,-99.1356,20.0452
5023,-99.1368,20.0454
5024,-99.138,20.0455
5025,-99.1392,20.0456
5026,-99.1404,20.0458
5027,-99.1416,20.0459
5028,-99.1428,20.046
5029,-99.144,20.0461
5030,-99.1452,20.0463
5031,-99.1464,20.0464
5032,-99.1476,20.0465
5033,-99.1487,20.0467
5034,-99.1499,20.0468
5035,-99.1511,20.0469
5036,-99.1523,20.0471
5037,-99.1535,20.0472
5038,-99.1547,20.0474
5039,-99.1559,20.0475
5040,-99.1571,20.0476
5041,-99.1583,20.0478
5042,-99.1595,20.0479
5043,-99.1606,20.0481
5044,-99.1618,20.0482
5045,-99.163,20.0484
5046,-99.1642,20.0485
5047,-99.1654,20.0486
5048,-99.1665,20.0488
5049,-99.1677,20.0489
5050,-99.1689,20.0491
5051,-99.1701,20.0492
5052,-99.1713,20.0494
5053,-99.1724,20.0495
5054,-99.1736,20.0497
5055,-99.1748,20.0498
5056,-99.1759,20.0499
5057,-99.1771,20.0501
5058,-99.1783,20.0502
5059,-99.1795,20.0504
5060,-99.1806,20.0505
5061,-99.1818,20.0507
5062,-99.183,20.0508
5063,-99.1841,20.051
5064,-99.1853,20.0511
5065,-99.1864,20.0513
5066,-99.1876,20.0514
5067,-99.1888,20.0516
5068,-99.1899,20.0517
5069,-99.1911,20.0519
5070,-99.1922,20.052
5071,-99.1934,20.0522
5072,-99.1946,20.0523
5073,-99.1957,20.0525
5074,-99.1969,20.0527
5075,-99.198,20.0528
5076,-99.1992,20.053
5077,-99.2003,20.0531
5078,-99.2015,20.0533
5079,-99.2026,20.0535
5080,-99.2038,20.0536
5081,-99.2049,20.0538
5082,-99.2061,20.054
5083,-99.2073,20.0542
5084,-99.2084,20.0543
5085,-99.2095,20.0545
5086,-99.2107,20.0547
5087,-99.2118,20.0548
5088,-99.213,20.055
5089,-99.2141,20.0552
5090,-99.2153,20.0553
5091,-99.2164,20.0555
5092,-99.2176,20.0557
5093,-99.2187,20.0558
5094,-99.2199,20.056
5095,-99.221,20.0562
5096,-99.2222,20.0563
5097,-99.2233,20.0565
5098,-99.2244,20.0567
5099,-99.2256,20.0569
5100,-99.2267,20.057
5101,-99.2278,20.0572
5102,-99.229,20.0574
5103,-99.2301,20.0575
5104,-99.2313,20.0577
5105,-99.2324,20.0579
5106,-99.2336,20.0581
5107,-99.2347,20.0582
5108,-99.2358,20.0584
5109,-99.237,20.0586
5110,-99.2381,20.0588
5111,-99.2392,20.0589
5112,-99.2404,20.0591
5113,-99.2415,20.0593
5114,-99.2427,20.0594
5115,-99.2438,20.0596
5116,-99.2449,20.0598
5117,-99.2461,20.06
5118,-99.2472,20.0602
5119,-99.2484,20.0603
5120,-99.2495,20.0605
5121,-99.2506,20.0607
5122,-99.2518,20.0609
5123,-99.2529,20.0611
5124,-99.254,20.0612
5125,-99.2552,20.0614
5126,-99.2563,20.0616
5127,-99.2575,20.0618
5128,-99.2586,20.0619
5129,-99.2597,20.0621
5130,-99.2609,20.0623
5131,-99.262,20.0625
5132,-99.2631,20.0627
5133,-99.2643,20.0629
5134,-99.2654,20.0631
5135,-99.2665,20.0634
5136,-99.2677,20.0636
5137,-99.2688,20.064
5138,-99.2699,20.0643
5139,-99.271,20.0647
5140,-99.272,20.0651
5141,-99.2731,20.0656
5142,-99.2742,20.0661
5143,-99.2752,20.0666
5144,-99.2762,20.0671
5145,-99.2773,20.0676
5146,-99.2783,20.0682
5147,-99.2793,20.0687
5148,-99.2803,20.0693
5149,-99.2813,20.0698
5150,-99.2823,20.0704
5151,-99.2833,20.071
5152,-99.2842,20.0716
5153,-99.2852,20.0722
5154,-99.2861,20.0729
5155,-99.287,20.0736
5156,-99.2878,20.0743
5157,-99.2887,20.0751
5158,-99.2895,20.0758
5159,-99.2903,20.0766
5160,-99.291,20.0775
5161,-99.2917,20.0783
5162,-99.2924,20.0792
5163,-99.2931,20.08
5164,-99.2938,20.081
5165,-99.2944,20.0819
5166,-99.295,20.0828
5167,-99.2955,20.0838
5168,-99.296,20.0847
5169,-99.2965,20.0857
5170,-99.2969,20.0867
5171,-99.2973,20.0877
5172,-99.2977,20.0888
5173,-99.2981,20.0898
5174,-99.2984,20.0908
5175,-99.2987,20.0919
5176,-99.2989,20.0929
5177,-99.2991,20.094
5178,-99.2993,20.0951
5179,-99.2994,20.0962
5180,-99.2995,20.0972
5181,-99.2996,20.0983
5182,-99.2996,20.0994
5183,-99.2996,20.1005
5184,-99.2996,20.1016
5185,-99.2995,20.1027
5186,-99.2994,20.1037
5187,-99.2993,20.1048
5188,-99.2991,20.1059
5189,-99.2989,20.107
5190,-99.2986,20.108
5191,-99.2983,20.1091
5192,-99.298,20.1101
5193,-99.2977,20.1112
5194,-99.2973,20.1122
5195,-99.2968,20.1132
5196,-99.2964,20.1142
5197,-99.2959,20.1152
5198,-99.2953,20.1162
5199,-99.2948,20.1171
5200,-99.2942,20.118
5201,-99.2936,20.119
5202,-99.2929,20.1199
5203,-99.2923,20.1207
5204,-99.2916,20.1216
5205,-99.2908,20.1224
