,GGLON,GGLAT
1799,-104.601624,40.674446
1800,-104.601799,40.675484000000004
1801,-104.60198199999999,40.676525
1802,-104.602165,40.677566999999996
1803,-104.60234100000001,40.678604
1804,-104.60251600000001,40.679642
1805,-104.602684,40.680683
1806,-104.602852,40.681721
1807,-104.60302,40.682762
1808,-104.603195,40.683803999999995
1809,-104.60335500000001,40.684845
1810,-104.603516,40.685885999999996
1811,-104.603668,40.686932
1812,-104.603821,40.687981
1813,-104.603966,40.689034
1814,-104.604111,40.690090000000005
1815,-104.604256,40.691146999999994
1816,-104.604401,40.692211
1817,-104.604546,40.693272
1818,-104.604698,40.694340000000004
1819,-104.604851,40.695408
1820,-104.605003,40.69648
1821,-104.60515600000001,40.697552
1822,-104.60530899999999,40.698631
1823,-104.605453,40.699711
1824,-104.60560600000001,40.700790000000005
1825,-104.605751,40.701874
1826,-104.60590400000001,40.702953
1827,-104.606049,40.704037
1828,-104.60619399999999,40.705116
1829,-104.606346,40.7062
1830,-104.606491,40.707283000000004
1831,-104.606636,40.708363
1832,-104.606789,40.709441999999996
1833,-104.606934,40.710522
1834,-104.607086,40.711605
1835,-104.607239,40.712685
1836,-104.607391,40.713764000000005
1837,-104.607552,40.71484
1838,-104.607704,40.715916
1839,-104.607864,40.716988
1840,-104.608025,40.718059999999994
1841,-104.608192,40.719131
1842,-104.60836,40.7202
1843,-104.608528,40.721268
1844,-104.608688,40.722336
1845,-104.608856,40.7234
1846,-104.609024,40.724464000000005
1847,-104.60919200000001,40.725525
1848,-104.609367,40.726585
1849,-104.609543,40.727646
1850,-104.609718,40.728706
1851,-104.609894,40.729763
1852,-104.610077,40.73082
1853,-104.61026,40.731873
1854,-104.610443,40.732925
1855,-104.610626,40.733982
1856,-104.610802,40.735034999999996
1857,-104.610985,40.736092
1858,-104.61116,40.737148
1859,-104.611336,40.738205
1860,-104.611511,40.739262
1861,-104.611687,40.740314
1862,-104.611862,40.741375
1863,-104.612038,40.742432
1864,-104.612213,40.743488
1865,-104.61238900000001,40.744549
1866,-104.61255600000001,40.745609
1867,-104.61274,40.746666
1868,-104.612923,40.747726
1869,-104.613106,40.748787
1870,-104.613281,40.749846999999995
1871,-104.613457,40.750912
1872,-104.613632,40.751976
1873,-104.6138,40.753044
1874,-104.613976,40.754115999999996
1875,-104.614151,40.755188000000004
1876,-104.614326,40.756268
1877,-104.61451,40.757346999999996
1878,-104.6147,40.758427000000005
1879,-104.61488299999999,40.759514
1880,-104.61506700000001,40.760601
1881,-104.61524200000001,40.761688
1882,-104.61541,40.762778999999995
1883,-104.615578,40.763870000000004
1884,-104.61573800000001,40.764965000000004
1885,-104.615891,40.766059999999996
1886,-104.616035,40.767159
1887,-104.61618,40.768257
1888,-104.616325,40.76936
1889,-104.616478,40.770466
1890,-104.61663100000001,40.771576
1891,-104.616783,40.772682
1892,-104.616943,40.773792
1893,-104.61709599999999,40.774902000000004
1894,-104.61725600000001,40.776016
1895,-104.617416,40.77713
1896,-104.61756899999999,40.778240000000004
1897,-104.617729,40.77935
1898,-104.617882,40.780457
1899,-104.618034,40.781559
1900,-104.618187,40.782658000000005
1901,-104.618324,40.783756
1902,-104.618462,40.784847
1903,-104.618599,40.785934000000005
1904,-104.618729,40.787014
1905,-104.61885799999999,40.788094
1906,-104.61898000000001,40.789162
1907,-104.619102,40.79023
1908,-104.619225,40.791290000000004
1909,-104.619354,40.792347
1910,-104.619476,40.793396
1911,-104.619614,40.794441
1912,-104.619743,40.795483000000004
1913,-104.619873,40.796516
1914,-104.620003,40.797546000000004
1915,-104.620132,40.798569
1916,-104.62026999999999,40.799591
1917,-104.620399,40.80061
1918,-104.620537,40.80162
1919,-104.620674,40.802634999999995
1920,-104.620811,40.803641999999996
1921,-104.620949,40.804646000000005
1922,-104.621086,40.805649
1923,-104.62123100000001,40.806652
1924,-104.621376,40.807659
1925,-104.621521,40.808665999999995
1926,-104.621666,40.809673
1927,-104.621811,40.810684
1928,-104.62195600000001,40.811703
1929,-104.622101,40.812725
1930,-104.62224599999999,40.813747
1931,-104.62239100000001,40.814774
1932,-104.622528,40.815807
1933,-104.62267299999999,40.816849
1934,-104.62281800000001,40.817890000000006
1935,-104.622955,40.818939
1936,-104.6231,40.819988
1937,-104.623238,40.821045
1938,-104.623375,40.822105
1939,-104.62352,40.823170000000005
1940,-104.623657,40.824238
1941,-104.623802,40.825309999999995
1942,-104.62394,40.826384999999995
1943,-104.624077,40.827465000000004
1944,-104.624222,40.828548
1945,-104.624367,40.829643
1946,-104.624504,40.830738000000004
1947,-104.624634,40.831837
1948,-104.624779,40.832943
1949,-104.624924,40.834053000000004
1950,-104.625069,40.835167
1951,-104.625221,40.836285
1952,-104.625366,40.83741
1953,-104.625511,40.838539000000004
1954,-104.625656,40.839672
1955,-104.625793,40.840809
1956,-104.62593100000001,40.841953000000004
1957,-104.626068,40.843098
1958,-104.626221,40.844246000000005
1959,-104.626373,40.845402
1960,-104.62653399999999,40.846558
1961,-104.626694,40.847713
1962,-104.626862,40.848877
1963,-104.627045,40.850044
1964,-104.627213,40.851212
1965,-104.62738,40.852385999999996
1966,-104.627563,40.853561
1967,-104.627747,40.85474
1968,-104.62793,40.855915
1969,-104.628105,40.857094000000004
1970,-104.628288,40.858273
1971,-104.62847099999999,40.859451
1972,-104.628662,40.860634000000005
1973,-104.628853,40.861816
1974,-104.629051,40.862995
1975,-104.62925,40.864174
1976,-104.629456,40.865353000000006
1977,-104.629654,40.866528
1978,-104.62986,40.867695
1979,-104.63005799999999,40.868862
1980,-104.63027199999999,40.870022
1981,-104.630478,40.871178
1982,-104.630676,40.872334
1983,-104.630875,40.873482
1984,-104.631073,40.874626
1985,-104.631279,40.875766999999996
1986,-104.631485,40.876903999999996
1987,-104.631691,40.878036
1988,-104.631897,40.879162
1989,-104.632103,40.880287
1990,-104.632301,40.881405
1991,-104.6325,40.882523
1992,-104.63269,40.883633
1993,-104.632889,40.884739
1994,-104.633072,40.885841
1995,-104.633247,40.886944
1996,-104.633392,40.888042
1997,-104.633514,40.889145
1998,-104.63359100000001,40.890244
1999,-104.63362099999999,40.891338
2000,-104.63359799999999,40.892429
2001,-104.633499,40.893509
2002,-104.63333100000001,40.894581
2003,-104.633095,40.895634
2004,-104.632805,40.896675
2005,-104.632462,40.897705
2006,-104.63205699999999,40.898711999999996
2007,-104.631615,40.899712
2008,-104.631126,40.900688
2009,-104.630585,40.901649
2010,-104.629997,40.902592
2011,-104.629364,40.903511
2012,-104.628685,40.904408000000004
2013,-104.62796800000001,40.905277000000005
2014,-104.627205,40.906124
2015,-104.62640400000001,40.906940000000006
2016,-104.62557199999999,40.90773
2017,-104.62471,40.908497
2018,-104.62384,40.909252
2019,-104.622955,40.909996
2020,-104.622063,40.910728000000006
2021,-104.62116999999999,40.911465
2022,-104.620277,40.912193
2023,-104.619392,40.912937
2024,-104.618523,40.913689
2025,-104.617676,40.914455
2026,-104.61685899999999,40.915248999999996
2027,-104.61608100000001,40.916065
2028,-104.615341,40.916908
2029,-104.614655,40.917782
2030,-104.614029,40.918678
2031,-104.61346400000001,40.919601
2032,-104.612961,40.92054
2033,-104.612526,40.921501
2034,-104.61215200000001,40.922478000000005
2035,-104.611847,40.923466
2036,-104.611595,40.924461
2037,-104.611412,40.925468
2038,-104.61129,40.926476
2039,-104.611221,40.92749
2040,-104.61122900000001,40.928505
2041,-104.611305,40.929516
2042,-104.61145,40.930527000000005
2043,-104.61165600000001,40.931526
2044,-104.61193100000001,40.932522
2045,-104.612267,40.933506
2046,-104.612663,40.934475
2047,-104.61312099999999,40.935429
2048,-104.61364,40.936371
2049,-104.614212,40.937290000000004
2050,-104.61484499999999,40.938187
2051,-104.615524,40.93906
2052,-104.616264,40.939907
2053,-104.617065,40.940723
2054,-104.61792,40.941505
2055,-104.618835,40.942253
2056,-104.619789,40.942978000000004
2057,-104.620773,40.943676
2058,-104.621803,40.944336
2059,-104.62287099999999,40.944962
2060,-104.62397,40.945545
2061,-104.625114,40.946090999999996
2062,-104.626289,40.946598
2063,-104.627487,40.947055999999996
2064,-104.628716,40.947472
2065,-104.62996700000001,40.947849
2066,-104.631233,40.948184999999995
2067,-104.632515,40.948471000000005
2068,-104.633812,40.948715
2069,-104.635124,40.948906
2070,-104.636444,40.949055
2071,-104.637772,40.949158000000004
2072,-104.639099,40.949215
2073,-104.640427,40.949211
2074,-104.641762,40.949158000000004
2075,-104.64308199999999,40.949059000000005
2076,-104.64439399999999,40.948917
2077,-104.645691,40.948727000000005
2078,-104.646973,40.948485999999995
2079,-104.648239,40.9482
2080,-104.64949,40.947876
2081,-104.650711,40.94751
2082,-104.651901,40.947098
2083,-104.653076,40.946644
2084,-104.654213,40.946152000000005
2085,-104.65531899999999,40.945625
2086,-104.656403,40.945071999999996
2087,-104.657455,40.944489000000004
2088,-104.658478,40.943874
2089,-104.659477,40.943241
2090,-104.660446,40.942577
2091,-104.661369,40.941879
2092,-104.662247,40.941146999999994
2093,-104.663071,40.940384
2094,-104.663849,40.93959
2095,-104.66456600000001,40.938774
2096,-104.66523000000001,40.937927
2097,-104.66583299999999,40.937065000000004
2098,-104.666374,40.93618
2099,-104.666855,40.93528
2100,-104.667282,40.934360999999996
2101,-104.667648,40.933434000000005
2102,-104.667953,40.932495
2103,-104.668205,40.931545
2104,-104.668396,40.930592
2105,-104.668549,40.929634
2106,-104.668663,40.928677
2107,-104.668739,40.927710999999995
2108,-104.668755,40.92675
2109,-104.66873199999999,40.925793
2110,-104.668663,40.924834999999995
2111,-104.668549,40.923878
2112,-104.66840400000001,40.922928000000006
2113,-104.668221,40.921982
2114,-104.667992,40.921043
2115,-104.667709,40.920109000000004
2116,-104.667381,40.919185999999996
2117,-104.667007,40.918274
2118,-104.66658000000001,40.917377
2119,-104.6661,40.916496
2120,-104.665573,40.915634000000004
2121,-104.665009,40.914787
2122,-104.664406,40.913956
2123,-104.66377299999999,40.913143
2124,-104.663124,40.912334
2125,-104.662468,40.911533
2126,-104.661804,40.910736
2127,-104.661148,40.909935
2128,-104.660492,40.90913
2129,-104.659859,40.908321
2130,-104.659248,40.907501
2131,-104.658653,40.90667
2132,-104.65808100000001,40.90583
2133,-104.657539,40.904984000000006
2134,-104.657021,40.904125
2135,-104.656525,40.903263
2136,-104.656036,40.902393
2137,-104.655556,40.901524
2138,-104.655075,40.900653999999996
2139,-104.65459399999999,40.899776
2140,-104.654114,40.898903000000004
2141,-104.653633,40.898029
2142,-104.653152,40.897152
2143,-104.652672,40.896275
2144,-104.652191,40.895393
2145,-104.65171099999999,40.894515999999996
2146,-104.65123,40.893634999999996
2147,-104.650749,40.892754
2148,-104.650269,40.891869
2149,-104.649788,40.890984
2150,-104.649315,40.890099
2151,-104.648842,40.889206
2152,-104.648361,40.888317
2153,-104.647888,40.887423999999996
2154,-104.6474,40.886532
2155,-104.646927,40.885639000000005
2156,-104.646454,40.884747
2157,-104.645973,40.88385
2158,-104.6455,40.882954
2159,-104.64502,40.882061
2160,-104.644547,40.881165
2161,-104.644058,40.880272
2162,-104.643578,40.879379
2163,-104.643097,40.878487
2164,-104.642616,40.877594
2165,-104.642136,40.876701000000004
2166,-104.64164699999999,40.875809000000004
2167,-104.641159,40.87492
2168,-104.640671,40.874035
2169,-104.640175,40.87315
2170,-104.63967099999999,40.872265000000006
2171,-104.63916800000001,40.871387
2172,-104.638664,40.870506
2173,-104.638161,40.869628999999996
2174,-104.63765699999999,40.868752
2175,-104.63715400000001,40.86787
2176,-104.63665,40.866989000000004
2177,-104.636147,40.866108000000004
2178,-104.635651,40.865223
2179,-104.635162,40.864329999999995
2180,-104.634697,40.86343
2181,-104.634254,40.862522
2182,-104.633842,40.861607
2183,-104.633453,40.86068
2184,-104.633087,40.859745000000004
2185,-104.632751,40.858803
2186,-104.632439,40.857849
2187,-104.632141,40.856891999999995
2188,-104.63185899999999,40.855923
2189,-104.631599,40.85495
2190,-104.63134000000001,40.853966
2191,-104.63110400000001,40.852978
2192,-104.63086700000001,40.851986
2193,-104.630646,40.850986
2194,-104.630424,40.849987
2195,-104.63020300000001,40.848984
2196,-104.629997,40.847977
2197,-104.629791,40.84697
2198,-104.629593,40.845959
2199,-104.629395,40.844944
2200,-104.629196,40.843925
2201,-104.629005,40.842903
2202,-104.628807,40.841873
2203,-104.62861600000001,40.840839
2204,-104.62841800000001,40.839797999999995
2205,-104.628227,40.838753000000004
2206,-104.62802099999999,40.8377
2207,-104.62782299999999,40.836643
2208,-104.627617,40.835578999999996
2209,-104.62741899999999,40.834511
2210,-104.62722,40.833434999999994
2211,-104.62700699999999,40.832355
2212,-104.626793,40.831276
2213,-104.626579,40.830189000000004
2214,-104.626366,40.829102
2215,-104.626152,40.828011
2216,-104.62593100000001,40.826916
2217,-104.62571,40.825817
2218,-104.625488,40.824718
2219,-104.62526700000001,40.823612
2220,-104.625046,40.822506
2221,-104.624825,40.8214
2222,-104.62460300000001,40.820285999999996
2223,-104.62439,40.819171999999995
2224,-104.624176,40.818062
2225,-104.623962,40.816948
2226,-104.623756,40.815834
2227,-104.623558,40.814724
2228,-104.623367,40.813618
2229,-104.623177,40.812508
2230,-104.622986,40.811405
2231,-104.622795,40.810303000000005
2232,-104.62262,40.8092
2233,-104.622437,40.808102000000005
2234,-104.622261,40.807003
2235,-104.622086,40.805904
2236,-104.621925,40.804809999999996
2237,-104.62175,40.803715000000004
2238,-104.62158199999999,40.802620000000005
2239,-104.621414,40.801528999999995
2240,-104.621239,40.800438
2241,-104.621063,40.799347
2242,-104.62089499999999,40.798256
2243,-104.62071999999999,40.797165
2244,-104.620552,40.796074
2245,-104.620377,40.794987
2246,-104.620193,40.7939
2247,-104.620018,40.792812
2248,-104.619835,40.791729
2249,-104.619644,40.790649
2250,-104.61945300000001,40.789566
2251,-104.619263,40.788486
2252,-104.619064,40.787403000000005
2253,-104.618866,40.786324
2254,-104.61865999999999,40.785247999999996
2255,-104.618454,40.784172
2256,-104.61824,40.7831
2257,-104.618027,40.782028000000004
2258,-104.61782099999999,40.78096
2259,-104.617615,40.779892
2260,-104.617409,40.778824
2261,-104.617203,40.77776
2262,-104.616997,40.776691
2263,-104.616798,40.775627
2264,-104.6166,40.774567
2265,-104.616394,40.773502
2266,-104.616203,40.772442
2267,-104.616005,40.771381
2268,-104.61580699999999,40.770321
2269,-104.615616,40.769257
2270,-104.61541700000001,40.7682
2271,-104.615227,40.767139
2272,-104.615036,40.766079
2273,-104.61484499999999,40.765021999999995
2274,-104.614655,40.763962
2275,-104.614464,40.762904999999996
2276,-104.614273,40.761845
2277,-104.61409,40.760784
2278,-104.613899,40.759727000000005
2279,-104.613708,40.758666999999996
2280,-104.613525,40.75761
2281,-104.61335,40.756554
2282,-104.613174,40.755497
2283,-104.613007,40.75444
2284,-104.61283900000001,40.753384000000004
2285,-104.612663,40.752331
2286,-104.612488,40.751274
2287,-104.612312,40.750221
2288,-104.61212900000001,40.749168
2289,-104.611954,40.748112
2290,-104.61177099999999,40.747054999999996
2291,-104.611588,40.745995
2292,-104.611397,40.744938
2293,-104.611214,40.743874
2294,-104.611023,40.742813
2295,-104.61083199999999,40.741749
2296,-104.610641,40.740688
2297,-104.610451,40.739624
2298,-104.61026,40.738564000000004
2299,-104.610077,40.737499
2300,-104.609886,40.736435
2301,-104.609695,40.735371
2302,-104.609505,40.734306
2303,-104.60932199999999,40.733238
2304,-104.609138,40.73217
2305,-104.60895500000001,40.731102
2306,-104.60878000000001,40.73003
2307,-104.608597,40.728958
2308,-104.608414,40.727886
2309,-104.608231,40.72681
2310,-104.608047,40.725735
2311,-104.607864,40.724655
2312,-104.607681,40.723576
2313,-104.60749100000001,40.7225
2314,-104.6073,40.721416
2315,-104.607117,40.720337
2316,-104.606934,40.719257
2317,-104.60674300000001,40.718178
2318,-104.606567,40.717094
2319,-104.60638399999999,40.716015000000006
2320,-104.606201,40.714931
2321,-104.606018,40.713848
2322,-104.60584300000001,40.712761
2323,-104.605659,40.71167
2324,-104.605476,40.710583
2325,-104.605301,40.709496
2326,-104.605118,40.708405
2327,-104.604935,40.707314000000004
2328,-104.604752,40.706223
2329,-104.604568,40.705132
2330,-104.604385,40.704037
2331,-104.604202,40.702942
2332,-104.604027,40.701843
2333,-104.603844,40.700748
2334,-104.60365300000001,40.699646
2335,-104.60347,40.698544
2336,-104.603287,40.697441
2337,-104.603104,40.696335
2338,-104.602921,40.695229
2339,-104.602737,40.694126000000004
2340,-104.602554,40.693020000000004
2341,-104.60237099999999,40.691917
2342,-104.602188,40.690815
2343,-104.601997,40.689709
2344,-104.601822,40.68861
2345,-104.601646,40.687511
2346,-104.601463,40.686413
2347,-104.601288,40.685314
2348,-104.601105,40.684219
2349,-104.600922,40.683125
2350,-104.600746,40.682034
2351,-104.600563,40.680939
2352,-104.600388,40.679852000000004
2353,-104.600204,40.678761
2354,-104.600021,40.677673
2355,-104.599838,40.676590000000004
2356,-104.599655,40.675507
2357,-104.599457,40.674423
2358,-104.599274,40.673344
2359,-104.599083,40.672268
2360,-104.5989,40.671192
2361,-104.59871700000001,40.670116
2362,-104.598526,40.669041
2363,-104.59832800000001,40.667965
2364,-104.598137,40.666893
2365,-104.597946,40.665817
2366,-104.597755,40.664745
2367,-104.597565,40.66367
2368,-104.597374,40.662594
2369,-104.597183,40.661522
2370,-104.597,40.66045
2371,-104.596825,40.659374
2372,-104.596642,40.658297999999995
2373,-104.596466,40.657222999999995
2374,-104.59629100000001,40.656147
2375,-104.596115,40.655066999999995
2376,-104.59593199999999,40.653988
2377,-104.595764,40.652908000000004
2378,-104.595589,40.651829
2379,-104.595421,40.650749
2380,-104.59524499999999,40.649673
2381,-104.59506999999999,40.648594
2382,-104.594902,40.647518
2383,-104.594727,40.646446000000005
2384,-104.594559,40.645374
2385,-104.594383,40.644306
2386,-104.594208,40.643238000000004
2387,-104.594032,40.64217
2388,-104.593857,40.641106
2389,-104.593681,40.640041
2390,-104.593506,40.638977000000004
2391,-104.59333000000001,40.637913
2392,-104.593147,40.636852000000005
2393,-104.592972,40.635796
2394,-104.592789,40.634735
2395,-104.592606,40.633678
2396,-104.592422,40.632622
2397,-104.592247,40.631565
2398,-104.59206400000001,40.630508
2399,-104.591888,40.629452
2400,-104.591713,40.628395000000005
2401,-104.591537,40.627338
2402,-104.591362,40.626282
2403,-104.591187,40.625229
2404,-104.591011,40.624171999999994
2405,-104.590836,40.623115999999996
2406,-104.59066,40.622059
2407,-104.590477,40.621002000000004
2408,-104.59030200000001,40.619946
2409,-104.59013399999999,40.618885
2410,-104.589958,40.617828
2411,-104.589775,40.616772
2412,-104.5896,40.615711
2413,-104.589424,40.614651
2414,-104.589241,40.61359
2415,-104.589066,40.61253
2416,-104.588882,40.611469
2417,-104.588707,40.610409000000004
2418,-104.588531,40.609348
2419,-104.588356,40.608284000000005
2420,-104.588181,40.607224
2421,-104.58800500000001,40.606159000000005
2422,-104.587822,40.605098999999996
2423,-104.58764599999999,40.604034000000006
2424,-104.587463,40.602973999999996
2425,-104.587288,40.60191
2426,-104.58710500000001,40.600845
2427,-104.586929,40.599781
2428,-104.586754,40.598717
2429,-104.586578,40.597652000000004
2430,-104.586403,40.596588
2431,-104.58622,40.595524
2432,-104.586052,40.59446
2433,-104.58586899999999,40.593395
2434,-104.585693,40.592331
2435,-104.58551,40.591266999999995
2436,-104.585327,40.590206
2437,-104.585144,40.589141999999995
2438,-104.58496099999999,40.588081
2439,-104.584778,40.587021
2440,-104.584595,40.58596
2441,-104.584419,40.5849
2442,-104.584236,40.583843
2443,-104.584068,40.582783
2444,-104.583893,40.581722
2445,-104.583725,40.580662
2446,-104.583549,40.579601000000004
2447,-104.583382,40.578537
2448,-104.583199,40.577477
2449,-104.583015,40.57642
2450,-104.58284,40.575363
2451,-104.582657,40.574303
2452,-104.582474,40.573246000000005
2453,-104.58228299999999,40.572186
2454,-104.5821,40.571125
2455,-104.581909,40.570068
2456,-104.581726,40.569008000000004
2457,-104.581535,40.567951
2458,-104.581352,40.566887
2459,-104.58116899999999,40.56583
2460,-104.580986,40.564766
2461,-104.580795,40.563705
2462,-104.58062,40.562645
2463,-104.580437,40.561581
2464,-104.58025400000001,40.560516
2465,-104.58006999999999,40.559452
2466,-104.579895,40.558388
2467,-104.579712,40.557320000000004
2468,-104.57952900000001,40.556252
2469,-104.579353,40.555183
2470,-104.57916999999999,40.554115
2471,-104.57899499999999,40.553043
2472,-104.578812,40.551975
2473,-104.578629,40.550903000000005
2474,-104.578453,40.549828000000005
2475,-104.57826999999999,40.548756
2476,-104.578087,40.54768
2477,-104.577904,40.546603999999995
2478,-104.577721,40.545525
2479,-104.577538,40.544445
2480,-104.577347,40.543369
2481,-104.577148,40.542294
2482,-104.57695799999999,40.541214000000004
2483,-104.576767,40.540134
2484,-104.576576,40.539055
2485,-104.576385,40.537975
2486,-104.576202,40.536896
2487,-104.57601899999999,40.53582
2488,-104.57584399999999,40.534737
2489,-104.57566800000001,40.533660999999995
2490,-104.57549300000001,40.532581
2491,-104.575317,40.531506
2492,-104.57515,40.530429999999996
2493,-104.574974,40.529354
2494,-104.574799,40.528282
2495,-104.574623,40.52721
2496,-104.574448,40.526138
2497,-104.574265,40.525065999999995
2498,-104.574081,40.523994
2499,-104.573898,40.522919
2500,-104.573715,40.521846999999994
2501,-104.573532,40.520775
2502,-104.573349,40.519703
2503,-104.573166,40.518627
2504,-104.572975,40.517551
2505,-104.572792,40.516479
2506,-104.57261700000001,40.515404
2507,-104.57243299999999,40.514332
2508,-104.57225799999999,40.513259999999995
2509,-104.57208299999999,40.512192
2510,-104.571907,40.51112
2511,-104.571724,40.510052
2512,-104.571556,40.50898
2513,-104.571381,40.507912
2514,-104.571205,40.506840000000004
2515,-104.57103000000001,40.505767999999996
2516,-104.570854,40.504696
2517,-104.57067099999999,40.503624
2518,-104.570488,40.502552
2519,-104.570297,40.501484000000005
2520,-104.570107,40.500412
2521,-104.569916,40.499340000000004
2522,-104.569733,40.498264
2523,-104.569542,40.497189
2524,-104.56935899999999,40.496117
2525,-104.569183,40.495036999999996
2526,-104.569008,40.493958
2527,-104.568832,40.492874
2528,-104.568657,40.491791
2529,-104.568474,40.490711
2530,-104.568298,40.489628
2531,-104.568115,40.488544
2532,-104.56794000000001,40.487460999999996
2533,-104.567757,40.486378
2534,-104.567581,40.485294
2535,-104.567406,40.484215
2536,-104.567223,40.483131
2537,-104.567047,40.482048
2538,-104.566864,40.480968
2539,-104.566681,40.479884999999996
2540,-104.566498,40.478806
2541,-104.566322,40.477726000000004
2542,-104.566147,40.476646
2543,-104.56597099999999,40.475567
2544,-104.56579599999999,40.474486999999996
2545,-104.56562,40.473411999999996
2546,-104.565445,40.472332
2547,-104.56527700000001,40.471256
2548,-104.565102,40.470181
2549,-104.564934,40.469105
2550,-104.564758,40.468033
2551,-104.564583,40.466957
2552,-104.56440699999999,40.465885
2553,-104.56423199999999,40.464813
2554,-104.564049,40.463737
2555,-104.563873,40.462666
2556,-104.563698,40.461594
2557,-104.563515,40.460522
2558,-104.56333199999999,40.45945
2559,-104.563156,40.458382
2560,-104.56298100000001,40.45731
2561,-104.56280500000001,40.456241999999996
2562,-104.56263,40.45517
2563,-104.562454,40.454102
2564,-104.562271,40.45303
2565,-104.562096,40.451962
2566,-104.561913,40.450893
2567,-104.561722,40.449825
2568,-104.561539,40.448761
2569,-104.561348,40.447697
2570,-104.561157,40.446628999999994
2571,-104.56096600000001,40.445568
2572,-104.560776,40.444503999999995
2573,-104.560585,40.443443
2574,-104.560402,40.442383
2575,-104.560211,40.441322
2576,-104.560028,40.440265999999994
2577,-104.559837,40.439209000000005
2578,-104.559647,40.438156
2579,-104.559464,40.437098999999996
2580,-104.55928,40.436046999999995
2581,-104.55909,40.43499
2582,-104.55890699999999,40.433941
2583,-104.558723,40.432888
2584,-104.55854000000001,40.431835
2585,-104.558357,40.430786
2586,-104.558174,40.429733
2587,-104.557991,40.428684000000004
2588,-104.557816,40.427634999999995
2589,-104.557632,40.426582
2590,-104.557457,40.425533
2591,-104.557281,40.424479999999996
2592,-104.557098,40.423431
2593,-104.556923,40.422379
2594,-104.556747,40.421326
2595,-104.556572,40.420273
2596,-104.55639599999999,40.41922
2597,-104.556221,40.418163
2598,-104.556046,40.41711
2599,-104.55587,40.416058
2600,-104.555695,40.415005
2601,-104.55551899999999,40.413948
2602,-104.555351,40.412895
2603,-104.555176,40.411839
2604,-104.555008,40.410782
2605,-104.55483199999999,40.409725
2606,-104.554665,40.408669
2607,-104.554497,40.407612
2608,-104.554337,40.406555
2609,-104.55416899999999,40.405495
2610,-104.554008,40.404434
2611,-104.553841,40.403374
2612,-104.55368,40.402313
2613,-104.553513,40.401249
2614,-104.553352,40.400188
2615,-104.55319200000001,40.399124
2616,-104.553032,40.39806
2617,-104.552872,40.396996
2618,-104.552704,40.395927
2619,-104.552544,40.394863
2620,-104.552376,40.393799
2621,-104.552208,40.392734999999995
2622,-104.552048,40.39167
2623,-104.551888,40.390606
2624,-104.55171999999999,40.389542
2625,-104.551559,40.388474
2626,-104.551399,40.387409000000005
2627,-104.551231,40.386345
2628,-104.551064,40.385281
2629,-104.550896,40.38422
2630,-104.550728,40.383156
2631,-104.55056,40.382092
2632,-104.55038499999999,40.381031
2633,-104.550217,40.379967
2634,-104.55004100000001,40.378906
2635,-104.54986600000001,40.377846000000005
2636,-104.54969,40.376785
2637,-104.549515,40.375725
2638,-104.54933199999999,40.374664
2639,-104.549149,40.373604
2640,-104.548965,40.372543
2641,-104.54878199999999,40.371483000000005
2642,-104.548592,40.370422
2643,-104.54840899999999,40.369362
2644,-104.548225,40.368301
2645,-104.548035,40.367237
2646,-104.547852,40.366177
2647,-104.547668,40.365116
2648,-104.547485,40.364056
2649,-104.547302,40.362995
2650,-104.547119,40.361938
2651,-104.546936,40.360878
2652,-104.54675300000001,40.359814
2653,-104.546577,40.358753
2654,-104.546387,40.357693
2655,-104.546204,40.356632
2656,-104.546021,40.355571999999995
2657,-104.54583000000001,40.354510999999995
2658,-104.545647,40.353455
2659,-104.545456,40.352394
2660,-104.545265,40.351334
2661,-104.545074,40.350273
2662,-104.544884,40.349216
2663,-104.54469300000001,40.348156
2664,-104.54451,40.347095
2665,-104.544327,40.346035
2666,-104.54414399999999,40.344978000000005
2667,-104.543953,40.343918
2668,-104.54377,40.342857
2669,-104.54357900000001,40.341801000000004
2670,-104.54338800000001,40.340740000000004
2671,-104.543205,40.339684000000005
2672,-104.543015,40.338627
2673,-104.542831,40.33757
2674,-104.542648,40.336514
2675,-104.542465,40.335457
2676,-104.54229000000001,40.3344
2677,-104.542107,40.333344
2678,-104.541931,40.332287
2679,-104.541748,40.33123
2680,-104.541565,40.330172999999995
2681,-104.541389,40.329117
2682,-104.541206,40.32806
2683,-104.541031,40.327003000000005
2684,-104.54085500000001,40.325947
2685,-104.540672,40.324886
2686,-104.540497,40.32383
2687,-104.54032099999999,40.322769
2688,-104.540146,40.321712
2689,-104.53997,40.320652
2690,-104.539795,40.319592
2691,-104.539627,40.318535
2692,-104.539452,40.317474
2693,-104.539284,40.316414
2694,-104.539108,40.315353
2695,-104.53894,40.314293
2696,-104.53875699999999,40.313232
2697,-104.53858199999999,40.312172
2698,-104.53840600000001,40.311111
2699,-104.538239,40.310047
2700,-104.538063,40.308987
2701,-104.537888,40.307922
2702,-104.537712,40.306858
2703,-104.537544,40.305794
2704,-104.537376,40.304726
2705,-104.53720899999999,40.303661
2706,-104.537041,40.302593
2707,-104.53688000000001,40.301525
2708,-104.536713,40.300461
2709,-104.536552,40.299397
2710,-104.536385,40.298328000000005
2711,-104.536224,40.297264
2712,-104.536057,40.2962
2713,-104.535889,40.295134999999995
2714,-104.535713,40.294075
2715,-104.535545,40.293015000000004
2716,-104.53537800000001,40.291954
