,GGLON,GGLAT
8812,-98.8724,21.5153
8813,-98.8712,21.5153
8814,-98.87,21.5153
8815,-98.8688,21.5153
8816,-98.8676,21.5154
8817,-98.8664,21.5154
8818,-98.8652,21.5154
8819,-98.864,21.5154
8820,-98.8628,21.5154
8821,-98.8616,21.5154
8822,-98.8604,21.5154
8823,-98.8591,21.5155
8824,-98.8579,21.5155
8825,-98.8567,21.5155
8826,-98.8555,21.5155
8827,-98.8543,21.5155
8828,-98.8531,21.5155
8829,-98.8519,21.5155
8830,-98.8507,21.5155
8831,-98.8495,21.5155
8832,-98.8483,21.5155
8833,-98.8471,21.5155
8834,-98.8459,21.5155
8835,-98.8447,21.5155
8836,-98.8435,21.5155
8837,-98.8423,21.5155
8838,-98.841,21.5155
8839,-98.8398,21.5155
8840,-98.8386,21.5155
8841,-98.8374,21.5155
8842,-98.8362,21.5154
8843,-98.835,21.5154
8844,-98.8338,21.5154
8845,-98.8326,21.5154
8846,-98.8314,21.5154
8847,-98.8302,21.5154
8848,-98.829,21.5153
8849,-98.8278,21.5153
8850,-98.8266,21.5153
8851,-98.8254,21.5153
8852,-98.8242,21.5153
8853,-98.823,21.5152
8854,-98.8218,21.5152
8855,-98.8206,21.5152
8856,-98.8194,21.5152
8857,-98.8181,21.5151
8858,-98.8169,21.5151
8859,-98.8158,21.515
8860,-98.8146,21.515
8861,-98.8133,21.515
8862,-98.8121,21.5149
8863,-98.8109,21.5149
8864,-98.8097,21.5149
8865,-98.8085,21.5148
8866,-98.8073,21.5148
8867,-98.8061,21.5147
8868,-98.8049,21.5147
8869,-98.8037,21.5146
8870,-98.8025,21.5146
8871,-98.8013,21.5145
8872,-98.8001,21.5145
8873,-98.7989,21.5144
8874,-98.7977,21.5144
8875,-98.7965,21.5143
8876,-98.7953,21.5143
8877,-98.7941,21.5142
8878,-98.7929,21.5141
8879,-98.7917,21.5141
8880,-98.7905,21.514
8881,-98.7893,21.5139
8882,-98.7881,21.5139
8883,-98.7869,21.5138
8884,-98.7857,21.5137
8885,-98.7845,21.5137
8886,-98.7833,21.5136
8887,-98.7821,21.5135
8888,-98.7809,21.5134
8889,-98.7797,21.5134
8890,-98.7785,21.5133
8891,-98.7773,21.5132
8892,-98.7761,21.5131
8893,-98.7749,21.5131
8894,-98.7737,21.513
8895,-98.7725,21.5129
8896,-98.7713,21.5128
8897,-98.7701,21.5128
8898,-98.7689,21.5127
8899,-98.7677,21.5126
8900,-98.7665,21.5125
8901,-98.7653,21.5124
8902,-98.7641,21.5124
8903,-98.7629,21.5123
8904,-98.7617,21.5122
8905,-98.7605,21.5121
8906,-98.7593,21.512
8907,-98.7581,21.512
8908,-98.7569,21.5119
8909,-98.7557,21.5118
8910,-98.7545,21.5117
8911,-98.7533,21.5116
8912,-98.7521,21.5116
8913,-98.7509,21.5115
8914,-98.7497,21.5114
8915,-98.7485,21.5113
8916,-98.7473,21.5112
8917,-98.7461,21.5111
8918,-98.7449,21.5111
8919,-98.7437,21.511
8920,-98.7425,21.5109
8921,-98.7413,21.5108
8922,-98.7401,21.5107
8923,-98.7389,21.5106
8924,-98.7377,21.5105
8925,-98.7365,21.5104
8926,-98.7354,21.5103
8927,-98.7342,21.5102
8928,-98.733,21.5101
8929,-98.7318,21.51
8930,-98.7306,21.5099
8931,-98.7294,21.5098
8932,-98.7282,21.5096
8933,-98.727,21.5095
8934,-98.7258,21.5094
8935,-98.7246,21.5093
8936,-98.7234,21.5092
8937,-98.7222,21.5091
8938,-98.721,21.509
8939,-98.7198,21.5089
8940,-98.7186,21.5088
8941,-98.7174,21.5087
8942,-98.7162,21.5086
8943,-98.715,21.5085
8944,-98.7138,21.5084
8945,-98.7126,21.5082
8946,-98.7114,21.5081
8947,-98.7102,21.508
8948,-98.709,21.5079
8949,-98.7079,21.5078
8950,-98.7067,21.5077
8951,-98.7055,21.5076
8952,-98.7043,21.5075
8953,-98.7031,21.5074
8954,-98.7019,21.5073
8955,-98.7007,21.5071
8956,-98.6995,21.507
8957,-98.6983,21.5069
8958,-98.6971,21.5068
8959,-98.6959,21.5067
8960,-98.6947,21.5066
8961,-98.6935,21.5065
8962,-98.6923,21.5064
8963,-98.6911,21.5063
8964,-98.6899,21.5061
8965,-98.6887,21.506
8966,-98.6875,21.5059
8967,-98.6863,21.5058
8968,-98.6851,21.5057
8969,-98.6839,21.5056
8970,-98.6827,21.5055
8971,-98.6815,21.5054
8972,-98.6803,21.5052
8973,-98.6791,21.5051
8974,-98.6779,21.505
8975,-98.6768,21.5049
8976,-98.6756,21.5048
8977,-98.6744,21.5047
8978,-98.6732,21.5046
8979,-98.672,21.5045
8980,-98.6708,21.5043
8981,-98.6696,21.5042
8982,-98.6684,21.5041
8983,-98.6672,21.504
8984,-98.666,21.5039
8985,-98.6648,21.5038
8986,-98.6636,21.5037
8987,-98.6624,21.5036
8988,-98.6612,21.5035
8989,-98.66,21.5034
8990,-98.6588,21.5033
8991,-98.6576,21.5032
8992,-98.6564,21.5031
8993,-98.6553,21.5029
8994,-98.6541,21.5028
8995,-98.6529,21.5027
8996,-98.6517,21.5026
8997,-98.6505,21.5025
8998,-98.6493,21.5024
8999,-98.6481,21.5023
9000,-98.6469,21.5022
9001,-98.6457,21.5021
9002,-98.6445,21.502
9003,-98.6433,21.5019
9004,-98.6421,21.5018
9005,-98.6409,21.5017
9006,-98.6397,21.5016
9007,-98.6385,21.5015
9008,-98.6373,21.5014
9009,-98.6361,21.5013
9010,-98.6349,21.5012
9011,-98.6337,21.5011
9012,-98.6325,21.501
9013,-98.6313,21.5009
9014,-98.6301,21.5008
9015,-98.6289,21.5007
9016,-98.6277,21.5006
9017,-98.6265,21.5005
9018,-98.6253,21.5004
9019,-98.6241,21.5003
9020,-98.6229,21.5002
9021,-98.6217,21.5001
9022,-98.6206,21.5
9023,-98.6194,21.4999
9024,-98.6182,21.4998
9025,-98.617,21.4997
9026,-98.6158,21.4996
9027,-98.6146,21.4995
9028,-98.6134,21.4994
9029,-98.6122,21.4993
9030,-98.611,21.4992
9031,-98.6098,21.4991
9032,-98.6086,21.499
9033,-98.6074,21.4989
9034,-98.6062,21.4988
9035,-98.605,21.4987
9036,-98.6038,21.4986
9037,-98.6026,21.4985
9038,-98.6014,21.4984
9039,-98.6002,21.4983
9040,-98.599,21.4982
9041,-98.5978,21.4981
9042,-98.5966,21.498
9043,-98.5954,21.4979
9044,-98.5942,21.4978
9045,-98.593,21.4977
9046,-98.5918,21.4976
9047,-98.5907,21.4975
9048,-98.5895,21.4974
9049,-98.5882,21.4973
9050,-98.5871,21.4972
9051,-98.5859,21.4971
9052,-98.5847,21.497
9053,-98.5835,21.4969
9054,-98.5823,21.4968
9055,-98.5811,21.4967
9056,-98.5799,21.4966
9057,-98.5787,21.4965
9058,-98.5775,21.4964
9059,-98.5763,21.4963
9060,-98.5751,21.4962
9061,-98.5739,21.4961
9062,-98.5727,21.4961
9063,-98.5715,21.496
9064,-98.5703,21.4959
9065,-98.5691,21.4958
9066,-98.5679,21.4957
9067,-98.5667,21.4957
9068,-98.5655,21.4956
9069,-98.5643,21.4955
9070,-98.5631,21.4955
9071,-98.5619,21.4954
9072,-98.5607,21.4953
9073,-98.5595,21.4953
9074,-98.5583,21.4952
9075,-98.5571,21.4952
9076,-98.5559,21.4951
9077,-98.5547,21.4951
9078,-98.5535,21.495
9079,-98.5523,21.495
9080,-98.5511,21.4949
9081,-98.5499,21.4949
9082,-98.5487,21.4948
9083,-98.5475,21.4948
9084,-98.5463,21.4947
9085,-98.5451,21.4947
9086,-98.5439,21.4946
9087,-98.5427,21.4946
9088,-98.5415,21.4945
9089,-98.5403,21.4945
9090,-98.5391,21.4945
9091,-98.5379,21.4944
9092,-98.5367,21.4944
9093,-98.5355,21.4943
9094,-98.5343,21.4943
9095,-98.5331,21.4943
9096,-98.5319,21.4942
9097,-98.5306,21.4942
9098,-98.5294,21.4941
9099,-98.5282,21.4941
9100,-98.527,21.4941
9101,-98.5258,21.494
9102,-98.5246,21.494
9103,-98.5234,21.494
9104,-98.5222,21.4939
9105,-98.521,21.4939
9106,-98.5198,21.4939
9107,-98.5186,21.4939
9108,-98.5174,21.4939
9109,-98.5162,21.4938
9110,-98.515,21.4938
9111,-98.5138,21.4938
9112,-98.5126,21.4938
9113,-98.5113,21.4938
9114,-98.5101,21.4938
9115,-98.5089,21.4938
9116,-98.5077,21.4938
9117,-98.5065,21.4938
9118,-98.5053,21.4938
9119,-98.5041,21.4938
9120,-98.5029,21.4938
9121,-98.5017,21.4939
9122,-98.5005,21.4939
9123,-98.4993,21.4939
9124,-98.498,21.4939
9125,-98.4968,21.4939
9126,-98.4956,21.4939
9127,-98.4944,21.4939
9128,-98.4932,21.494
9129,-98.492,21.494
9130,-98.4908,21.494
9131,-98.4896,21.494
9132,-98.4884,21.4941
9133,-98.4872,21.4941
9134,-98.486,21.4941
9135,-98.4847,21.4941
9136,-98.4835,21.4942
9137,-98.4823,21.4942
9138,-98.4811,21.4942
9139,-98.4799,21.4943
9140,-98.4787,21.4943
9141,-98.4775,21.4943
9142,-98.4763,21.4944
9143,-98.4751,21.4944
9144,-98.4739,21.4944
9145,-98.4727,21.4944
9146,-98.4715,21.4945
9147,-98.4703,21.4945
9148,-98.4691,21.4945
9149,-98.4679,21.4946
9150,-98.4667,21.4946
9151,-98.4655,21.4946
9152,-98.4643,21.4947
9153,-98.4631,21.4947
9154,-98.4619,21.4947
9155,-98.4607,21.4948
9156,-98.4595,21.4948
9157,-98.4583,21.4948
9158,-98.457,21.4949
9159,-98.4558,21.4949
9160,-98.4546,21.495
9161,-98.4534,21.495
9162,-98.4522,21.495
9163,-98.451,21.4951
9164,-98.4498,21.4951
9165,-98.4486,21.4951
9166,-98.4474,21.4952
9167,-98.4462,21.4952
9168,-98.445,21.4952
9169,-98.4438,21.4953
9170,-98.4426,21.4953
9171,-98.4414,21.4953
9172,-98.4402,21.4954
9173,-98.4389,21.4954
9174,-98.4377,21.4955
9175,-98.4365,21.4955
9176,-98.4353,21.4955
9177,-98.4341,21.4956
9178,-98.4329,21.4956
9179,-98.4317,21.4957
9180,-98.4305,21.4957
9181,-98.4293,21.4957
9182,-98.4281,21.4958
9183,-98.4269,21.4958
9184,-98.4257,21.4959
9185,-98.4244,21.4959
9186,-98.4232,21.496
9187,-98.422,21.496
9188,-98.4208,21.4961
9189,-98.4196,21.4961
9190,-98.4184,21.4962
9191,-98.4172,21.4962
9192,-98.416,21.4963
9193,-98.4148,21.4964
9194,-98.4136,21.4964
9195,-98.4124,21.4965
9196,-98.4111,21.4965
9197,-98.4099,21.4966
9198,-98.4087,21.4967
9199,-98.4075,21.4967
9200,-98.4063,21.4968
9201,-98.4051,21.4969
9202,-98.4039,21.4969
9203,-98.4027,21.497
9204,-98.4015,21.4971
9205,-98.4003,21.4971
9206,-98.3991,21.4972
9207,-98.3979,21.4973
9208,-98.3967,21.4973
9209,-98.3955,21.4974
9210,-98.3943,21.4975
9211,-98.3931,21.4975
9212,-98.3919,21.4976
9213,-98.3907,21.4977
9214,-98.3895,21.4977
9215,-98.3883,21.4978
9216,-98.3871,21.4979
9217,-98.3859,21.498
9218,-98.3847,21.498
9219,-98.3835,21.4981
9220,-98.3823,21.4982
9221,-98.3811,21.4982
9222,-98.3799,21.4983
9223,-98.3787,21.4984
9224,-98.3775,21.4984
9225,-98.3763,21.4985
9226,-98.3751,21.4986
9227,-98.3739,21.4987
9228,-98.3727,21.4987
9229,-98.3715,21.4988
9230,-98.3702,21.4989
9231,-98.369,21.4989
9232,-98.3679,21.499
9233,-98.3667,21.4991
9234,-98.3654,21.4992
9235,-98.3642,21.4992
9236,-98.363,21.4993
9237,-98.3618,21.4994
9238,-98.3606,21.4994
9239,-98.3594,21.4995
9240,-98.3582,21.4996
9241,-98.357,21.4996
9242,-98.3558,21.4997
9243,-98.3546,21.4998
9244,-98.3535,21.4999
9245,-98.3522,21.4999
9246,-98.351,21.5
9247,-98.3498,21.5001
9248,-98.3486,21.5001
9249,-98.3474,21.5002
9250,-98.3463,21.5003
9251,-98.3451,21.5004
9252,-98.3438,21.5004
9253,-98.3427,21.5005
9254,-98.3415,21.5006
9255,-98.3402,21.5006
9256,-98.3391,21.5007
9257,-98.3379,21.5008
9258,-98.3367,21.5008
9259,-98.3355,21.5009
9260,-98.3343,21.501
9261,-98.3331,21.5011
9262,-98.3319,21.5011
9263,-98.3307,21.5012
9264,-98.3295,21.5013
9265,-98.3283,21.5014
9266,-98.3271,21.5014
9267,-98.3259,21.5015
9268,-98.3247,21.5016
9269,-98.3235,21.5016
9270,-98.3223,21.5017
9271,-98.3211,21.5018
9272,-98.3199,21.5019
9273,-98.3187,21.5019
9274,-98.3175,21.502
9275,-98.3163,21.5021
9276,-98.3151,21.5022
9277,-98.3139,21.5022
9278,-98.3127,21.5023
9279,-98.3115,21.5024
9280,-98.3103,21.5024
9281,-98.3091,21.5025
9282,-98.3079,21.5026
9283,-98.3067,21.5027
9284,-98.3056,21.5027
9285,-98.3044,21.5028
9286,-98.3032,21.5029
9287,-98.302,21.503
9288,-98.3008,21.503
9289,-98.2996,21.5031
9290,-98.2984,21.5032
9291,-98.2972,21.5032
9292,-98.296,21.5033
9293,-98.2948,21.5034
9294,-98.2936,21.5035
9295,-98.2924,21.5035
9296,-98.2912,21.5036
9297,-98.29,21.5037
9298,-98.2888,21.5037
9299,-98.2876,21.5038
9300,-98.2864,21.5039
9301,-98.2852,21.504
9302,-98.284,21.504
9303,-98.2828,21.5041
9304,-98.2816,21.5042
9305,-98.2805,21.5043
9306,-98.2793,21.5043
9307,-98.2781,21.5044
9308,-98.2769,21.5045
9309,-98.2757,21.5045
9310,-98.2745,21.5046
9311,-98.2733,21.5047
9312,-98.2721,21.5048
9313,-98.2709,21.5048
9314,-98.2697,21.5049
9315,-98.2685,21.505
9316,-98.2673,21.505
9317,-98.2661,21.5051
9318,-98.2649,21.5052
9319,-98.2637,21.5053
9320,-98.2625,21.5053
9321,-98.2613,21.5054
9322,-98.2601,21.5055
9323,-98.2589,21.5055
9324,-98.2578,21.5056
9325,-98.2566,21.5057
9326,-98.2554,21.5057
9327,-98.2542,21.5058
9328,-98.253,21.5059
9329,-98.2518,21.506
9330,-98.2506,21.506
9331,-98.2494,21.5061
9332,-98.2482,21.5062
9333,-98.247,21.5062
9334,-98.2458,21.5063
9335,-98.2446,21.5064
9336,-98.2434,21.5064
9337,-98.2422,21.5065
9338,-98.241,21.5066
9339,-98.2398,21.5066
9340,-98.2386,21.5067
9341,-98.2374,21.5068
9342,-98.2362,21.5068
9343,-98.235,21.5069
9344,-98.2338,21.5069
9345,-98.2326,21.507
9346,-98.2314,21.507
9347,-98.2302,21.5071
9348,-98.229,21.5071
9349,-98.2278,21.5072
9350,-98.2267,21.5072
9351,-98.2255,21.5073
9352,-98.2243,21.5073
9353,-98.2231,21.5074
9354,-98.2219,21.5074
9355,-98.2207,21.5074
9356,-98.2195,21.5075
9357,-98.2183,21.5075
9358,-98.2171,21.5076
9359,-98.2159,21.5076
9360,-98.2147,21.5077
9361,-98.2135,21.5077
9362,-98.2123,21.5077
9363,-98.2111,21.5078
9364,-98.2099,21.5078
9365,-98.2087,21.5079
9366,-98.2075,21.5079
9367,-98.2063,21.508
9368,-98.2051,21.508
9369,-98.2039,21.508
9370,-98.2027,21.5081
9371,-98.2015,21.5081
9372,-98.2003,21.5082
9373,-98.1991,21.5082
9374,-98.1979,21.5082
9375,-98.1967,21.5083
9376,-98.1955,21.5083
9377,-98.1944,21.5084
9378,-98.1932,21.5084
9379,-98.192,21.5084
9380,-98.1908,21.5085
9381,-98.1896,21.5085
9382,-98.1884,21.5086
9383,-98.1872,21.5086
9384,-98.186,21.5086
9385,-98.1848,21.5087
9386,-98.1836,21.5087
9387,-98.1824,21.5088
9388,-98.1812,21.5088
9389,-98.18,21.5088
9390,-98.1788,21.5089
9391,-98.1776,21.5089
9392,-98.1764,21.509
9393,-98.1752,21.509
9394,-98.174,21.509
9395,-98.1728,21.5091
9396,-98.1716,21.5091
9397,-98.1704,21.5092
9398,-98.1692,21.5092
9399,-98.168,21.5092
9400,-98.1668,21.5093
9401,-98.1656,21.5093
9402,-98.1644,21.5093
9403,-98.1632,21.5094
9404,-98.162,21.5094
9405,-98.1608,21.5095
9406,-98.1596,21.5095
9407,-98.1584,21.5095
9408,-98.1572,21.5096
9409,-98.156,21.5096
9410,-98.1548,21.5097
9411,-98.1536,21.5097
9412,-98.1524,21.5097
9413,-98.1512,21.5098
9414,-98.15,21.5098
9415,-98.1488,21.5098
9416,-98.1476,21.5099
9417,-98.1464,21.5099
9418,-98.1452,21.5099
9419,-98.144,21.5099
9420,-98.1428,21.5099
9421,-98.1416,21.51
9422,-98.1404,21.51
9423,-98.1392,21.51
9424,-98.138,21.51
9425,-98.1368,21.51
9426,-98.1356,21.51
9427,-98.1344,21.51
9428,-98.1332,21.5101
9429,-98.132,21.5101
9430,-98.1308,21.5101
9431,-98.1296,21.5101
9432,-98.1284,21.5101
9433,-98.1272,21.5101
9434,-98.126,21.5101
9435,-98.1248,21.5101
9436,-98.1236,21.5101
9437,-98.1224,21.5101
9438,-98.1212,21.5101
9439,-98.12,21.5101
9440,-98.1188,21.5101
9441,-98.1176,21.5101
9442,-98.1164,21.5101
9443,-98.1152,21.5102
9444,-98.114,21.5102
9445,-98.1128,21.5102
9446,-98.1116,21.5102
9447,-98.1104,21.5102
9448,-98.1092,21.5102
9449,-98.108,21.5102
9450,-98.1068,21.5102
9451,-98.1056,21.5102
9452,-98.1044,21.5102
9453,-98.1032,21.5102
9454,-98.102,21.5102
9455,-98.1008,21.5102
9456,-98.0996,21.5102
9457,-98.0984,21.5102
9458,-98.0972,21.5102
9459,-98.096,21.5102
9460,-98.0948,21.5102
9461,-98.0936,21.5101
9462,-98.0924,21.5101
9463,-98.0912,21.5101
9464,-98.09,21.5101
9465,-98.0888,21.5101
9466,-98.0876,21.5101
9467,-98.0864,21.5101
9468,-98.0852,21.51
9469,-98.084,21.51
9470,-98.0828,21.51
9471,-98.0816,21.51
9472,-98.0804,21.5099
9473,-98.0792,21.5099
9474,-98.078,21.5099
9475,-98.0768,21.5099
9476,-98.0756,21.5098
9477,-98.0744,21.5098
9478,-98.0732,21.5098
9479,-98.072,21.5097
9480,-98.0708,21.5097
9481,-98.0696,21.5097
9482,-98.0684,21.5097
9483,-98.0672,21.5096
9484,-98.066,21.5096
9485,-98.0648,21.5095
9486,-98.0636,21.5095
9487,-98.0624,21.5094
9488,-98.0612,21.5094
9489,-98.06,21.5094
9490,-98.0588,21.5093
9491,-98.0576,21.5093
9492,-98.0564,21.5092
9493,-98.0552,21.5092
9494,-98.054,21.5091
9495,-98.0528,21.5091
9496,-98.0516,21.509
9497,-98.0504,21.5089
9498,-98.0492,21.5089
9499,-98.048,21.5088
9500,-98.0468,21.5088
9501,-98.0456,21.5087
9502,-98.0444,21.5087
9503,-98.0432,21.5086
9504,-98.042,21.5085
9505,-98.0408,21.5085
9506,-98.0396,21.5084
9507,-98.0384,21.5084
9508,-98.0372,21.5083
9509,-98.036,21.5083
9510,-98.0349,21.5082
9511,-98.0336,21.5081
9512,-98.0324,21.5081
9513,-98.0312,21.508
9514,-98.0301,21.508
9515,-98.0289,21.5079
9516,-98.0276,21.5078
9517,-98.0265,21.5078
9518,-98.0253,21.5077
9519,-98.0241,21.5077
9520,-98.0229,21.5076
9521,-98.0217,21.5075
9522,-98.0205,21.5075
9523,-98.0193,21.5074
9524,-98.0181,21.5073
9525,-98.0169,21.5073
9526,-98.0157,21.5072
9527,-98.0145,21.5071
9528,-98.0133,21.5071
9529,-98.0121,21.507
9530,-98.0109,21.5069
9531,-98.0097,21.5068
9532,-98.0085,21.5068
9533,-98.0073,21.5067
9534,-98.0061,21.5066
9535,-98.0049,21.5065
9536,-98.0037,21.5065
9537,-98.0025,21.5064
9538,-98.0013,21.5063
9539,-98.0001,21.5063
9540,-97.9989,21.5062
9541,-97.9977,21.5061
9542,-97.9965,21.506
9543,-97.9953,21.506
9544,-97.9941,21.5059
9545,-97.9929,21.5058
9546,-97.9917,21.5057
9547,-97.9905,21.5056
9548,-97.9893,21.5055
9549,-97.9881,21.5054
9550,-97.9869,21.5053
9551,-97.9857,21.5051
9552,-97.9846,21.505
9553,-97.9834,21.5048
9554,-97.9822,21.5046
9555,-97.981,21.5043
9556,-97.9799,21.504
9557,-97.9787,21.5038
9558,-97.9776,21.5035
9559,-97.9764,21.5031
9560,-97.9753,21.5028
9561,-97.9742,21.5025
9562,-97.973,21.5021
9563,-97.9719,21.5018
9564,-97.9708,21.5014
9565,-97.9697,21.501
9566,-97.9686,21.5006
9567,-97.9675,21.5002
9568,-97.9664,21.4998
9569,-97.9653,21.4994
9570,-97.9642,21.4989
9571,-97.9631,21.4985
9572,-97.962,21.498
9573,-97.9609,21.4976
9574,-97.9598,21.4971
9575,-97.9588,21.4967
9576,-97.9577,21.4962
9577,-97.9566,21.4957
9578,-97.9555,21.4953
9579,-97.9545,21.4948
9580,-97.9534,21.4943
9581,-97.9523,21.4938
9582,-97.9513,21.4933
9583,-97.9502,21.4929
9584,-97.9491,21.4924
9585,-97.9481,21.4919
9586,-97.947,21.4914
9587,-97.9459,21.4909
9588,-97.9448,21.4904
9589,-97.9438,21.4898
9590,-97.9427,21.4893
9591,-97.9416,21.4888
9592,-97.9405,21.4883
9593,-97.9395,21.4878
9594,-97.9384,21.4872
9595,-97.9373,21.4867
9596,-97.9362,21.4862
9597,-97.9352,21.4857
9598,-97.9341,21.4851
9599,-97.933,21.4846
9600,-97.9319,21.484
9601,-97.9308,21.4835
9602,-97.9297,21.483
9603,-97.9286,21.4824
9604,-97.9276,21.4819
9605,-97.9265,21.4813
9606,-97.9254,21.4808
9607,-97.9243,21.4802
9608,-97.9232,21.4797
9609,-97.9221,21.4791
9610,-97.921,21.4786
9611,-97.9199,21.478
9612,-97.9188,21.4775
9613,-97.9177,21.4769
9614,-97.9166,21.4763
9615,-97.9155,21.4758
9616,-97.9144,21.4752
9617,-97.9133,21.4746
9618,-97.9122,21.4741
9619,-97.9111,21.4735
9620,-97.9099,21.4729
9621,-97.9088,21.4724
9622,-97.9077,21.4718
9623,-97.9066,21.4712
9624,-97.9054,21.4706
9625,-97.9043,21.47
9626,-97.9032,21.4695
9627,-97.9021,21.4689
9628,-97.9009,21.4683
9629,-97.8998,21.4677
9630,-97.8987,21.4671
9631,-97.8975,21.4665
9632,-97.8964,21.4659
9633,-97.8953,21.4654
9634,-97.8941,21.4648
9635,-97.893,21.4642
9636,-97.8918,21.4636
9637,-97.8907,21.463
9638,-97.8896,21.4624
9639,-97.8884,21.4618
9640,-97.8873,21.4612
9641,-97.8861,21.4606
9642,-97.885,21.46
9643,-97.8838,21.4594
9644,-97.8827,21.4588
9645,-97.8815,21.4582
9646,-97.8804,21.4576
9647,-97.8792,21.457
9648,-97.8781,21.4564
9649,-97.8769,21.4558
9650,-97.8758,21.4552
9651,-97.8746,21.4546
9652,-97.8735,21.454
9653,-97.8723,21.4534
9654,-97.8711,21.4529
9655,-97.87,21.4523
9656,-97.8688,21.4518
9657,-97.8675,21.4513
9658,-97.8663,21.4509
9659,-97.865,21.4505
9660,-97.8638,21.4501
9661,-97.8625,21.4498
9662,-97.8612,21.4495
9663,-97.8599,21.4492
9664,-97.8586,21.449
9665,-97.8573,21.4488
9666,-97.8559,21.4487
9667,-97.8546,21.4486
9668,-97.8533,21.4486
9669,-97.852,21.4486
9670,-97.8506,21.4486
9671,-97.8493,21.4487
9672,-97.848,21.4488
9673,-97.8466,21.4489
9674,-97.8453,21.4491
9675,-97.844,21.4493
9676,-97.8427,21.4495
9677,-97.8414,21.4498
9678,-97.8401,21.4501
9679,-97.8389,21.4505
9680,-97.8376,21.4509
9681,-97.8363,21.4514
9682,-97.8351,21.4519
9683,-97.8339,21.4524
9684,-97.8327,21.4529
9685,-97.8315,21.4535
9686,-97.8304,21.4542
9687,-97.8293,21.4549
9688,-97.8282,21.4556
9689,-97.8271,21.4563
9690,-97.8261,21.4571
9691,-97.8251,21.4579
9692,-97.8241,21.4587
9693,-97.8231,21.4595
9694,-97.8222,21.4604
9695,-97.8213,21.4613
9696,-97.8204,21.4622
9697,-97.8196,21.4631
9698,-97.8188,21.4641
9699,-97.8181,21.4651
9700,-97.8173,21.4661
9701,-97.8166,21.4671
9702,-97.816,21.4682
9703,-97.8154,21.4692
9704,-97.8148,21.4703
9705,-97.8142,21.4714
9706,-97.8137,21.4725
9707,-97.8133,21.4737
9708,-97.8128,21.4748
9709,-97.8125,21.476
9710,-97.8121,21.4771
9711,-97.8118,21.4783
9712,-97.8115,21.4795
9713,-97.8113,21.4807
9714,-97.8111,21.4819
9715,-97.811,21.4831
9716,-97.8109,21.4843
9717,-97.8108,21.4855
9718,-97.8108,21.4867
9719,-97.8109,21.4879
9720,-97.8109,21.4891
9721,-97.811,21.4903
9722,-97.8112,21.4915
9723,-97.8114,21.4926
9724,-97.8116,21.4938
9725,-97.8119,21.495
9726,-97.8122,21.4962
9727,-97.8126,21.4973
9728,-97.813,21.4984
9729,-97.8134,21.4996
9730,-97.8139,21.5007
9731,-97.8144,21.5018
9732,-97.8149,21.5028
9733,-97.8155,21.5039
9734,-97.8162,21.5049
9735,-97.8168,21.5059
9736,-97.8175,21.5069
9737,-97.8183,21.5079
9738,-97.819,21.5089
9739,-97.8198,21.5098
9740,-97.8206,21.5107
9741,-97.8215,21.5115
9742,-97.8224,21.5124
9743,-97.8233,21.5132
9744,-97.8243,21.514
9745,-97.8252,21.5147
9746,-97.8262,21.5154
9747,-97.8273,21.5161
9748,-97.8283,21.5168
9749,-97.8294,21.5174
9750,-97.8305,21.518
9751,-97.8316,21.5185
9752,-97.8327,21.519
9753,-97.8338,21.5195
9754,-97.835,21.5199
9755,-97.8361,21.5204
9756,-97.8373,21.5207
9757,-97.8385,21.521
9758,-97.8397,21.5213
9759,-97.8409,21.5216
9760,-97.8421,21.5218
9761,-97.8434,21.522
9762,-97.8446,21.5221
9763,-97.8458,21.5222
9764,-97.8471,21.5223
9765,-97.8483,21.5223
9766,-97.8495,21.5223
9767,-97.8507,21.5223
9768,-97.852,21.5222
9769,-97.8532,21.5221
9770,-97.8544,21.5221
9771,-97.8557,21.522
9772,-97.8569,21.5219
9773,-97.8581,21.5218
9774,-97.8593,21.5217
9775,-97.8606,21.5216
9776,-97.8618,21.5216
9777,-97.863,21.5215
9778,-97.8643,21.5214
9779,-97.8655,21.5213
9780,-97.8667,21.5212
9781,-97.8679,21.5211
9782,-97.8691,21.521
9783,-97.8704,21.5209
9784,-97.8716,21.5208
9785,-97.8728,21.5207
9786,-97.8741,21.5206
9787,-97.8753,21.5205
9788,-97.8765,21.5204
9789,-97.8777,21.5203
9790,-97.879,21.5202
9791,-97.8802,21.5201
9792,-97.8814,21.52
9793,-97.8826,21.5199
9794,-97.8839,21.5198
9795,-97.8851,21.5198
9796,-97.8863,21.5197
9797,-97.8875,21.5196
9798,-97.8887,21.5195
9799,-97.89,21.5194
9800,-97.8912,21.5193
9801,-97.8924,21.5192
9802,-97.8936,21.5191
9803,-97.8949,21.519
9804,-97.8961,21.5189
9805,-97.8973,21.5188
9806,-97.8985,21.5187
9807,-97.8997,21.5186
9808,-97.901,21.5185
9809,-97.9022,21.5184
9810,-97.9034,21.5183
9811,-97.9046,21.5182
9812,-97.9058,21.5181
9813,-97.9071,21.518
9814,-97.9083,21.5179
9815,-97.9095,21.5178
9816,-97.9107,21.5177
9817,-97.9119,21.5176
9818,-97.9131,21.5175
9819,-97.9144,21.5174
9820,-97.9156,21.5173
9821,-97.9168,21.5172
9822,-97.918,21.5171
9823,-97.9192,21.517
9824,-97.9204,21.5169
