,Lon,Lat
9238,-99.13619,19.49397
9239,-99.13554,19.493389999999998
9240,-99.13490999999999,19.4928
9241,-99.13431,19.492179999999998
9242,-99.13373,19.49154
9243,-99.13318000000001,19.490879999999997
9244,-99.13266,19.4902
9245,-99.13217,19.48951
9246,-99.1317,19.4888
9247,-99.13126,19.48807
9248,-99.13084,19.48733
9249,-99.13046,19.48658
9250,-99.13009,19.48583
9251,-99.12973000000001,19.48507
9252,-99.12937,19.4843
9253,-99.129,19.483539999999998
9254,-99.12863,19.482789999999998
9255,-99.12824,19.482029999999998
9256,-99.12783,19.481289999999998
9257,-99.12741,19.48055
9258,-99.12697,19.47982
9259,-99.12651,19.47909
9260,-99.12604,19.478379999999998
9261,-99.12554,19.47768
9262,-99.12501999999999,19.47699
9263,-99.12449000000001,19.47631
9264,-99.12394,19.47565
9265,-99.12335999999999,19.47499
9266,-99.12276999999999,19.47435
9267,-99.12217,19.47373
9268,-99.12155,19.473110000000002
9269,-99.12091,19.47251
9270,-99.12026,19.47192
9271,-99.11959,19.471339999999998
9272,-99.11891999999999,19.47077
9273,-99.11823000000001,19.47022
9274,-99.11754,19.46967
9275,-99.11683000000001,19.46914
9276,-99.11610999999999,19.46862
9277,-99.11539,19.468120000000003
9278,-99.11465,19.46763
9279,-99.11391,19.46716
9280,-99.11315,19.46669
9281,-99.11239,19.46625
9282,-99.11162,19.46581
9283,-99.11084,19.46539
9284,-99.11005,19.464979999999997
9285,-99.10925999999999,19.46459
9286,-99.10845,19.46422
9287,-99.10764,19.46385
9288,-99.10682,19.4635
9289,-99.10599,19.463160000000002
9290,-99.10515,19.46284
9291,-99.1043,19.46254
9292,-99.10344,19.46226
9293,-99.10258,19.46199
9294,-99.10171,19.46174
9295,-99.10083,19.461489999999998
9296,-99.09996,19.46126
9297,-99.09907,19.46105
9298,-99.09818,19.46084
9299,-99.09729,19.460639999999998
9300,-99.09639,19.46046
9301,-99.09549,19.460279999999997
9302,-99.09459,19.46011
9303,-99.09369000000001,19.45995
9304,-99.09278,19.459789999999998
9305,-99.09187,19.45964
9306,-99.09096,19.45951
9307,-99.09004,19.4594
9308,-99.08912,19.4593
9309,-99.08819,19.459220000000002
9310,-99.08726999999999,19.459139999999998
9311,-99.08634,19.45909
9312,-99.08542,19.45906
9313,-99.08449,19.459039999999998
9314,-99.08355,19.45903
9315,-99.08261999999999,19.459039999999998
9316,-99.08169000000001,19.45906
9317,-99.08075,19.45908
9318,-99.07982,19.4591
9319,-99.07888,19.45913
9320,-99.07795,19.45916
9321,-99.07701,19.45918
9322,-99.07608,19.459210000000002
9323,-99.07514,19.459239999999998
9324,-99.0742,19.45927
9325,-99.07327,19.4593
9326,-99.07233000000001,19.45934
9327,-99.0714,19.45937
9328,-99.07046,19.459410000000002
9329,-99.06953,19.45946
9330,-99.0686,19.45951
9331,-99.06766999999999,19.45956
9332,-99.06674,19.45961
9333,-99.06581,19.459670000000003
9334,-99.06488,19.45973
9335,-99.06395,19.459789999999998
9336,-99.06302,19.45985
9337,-99.06209,19.45991
9338,-99.06116,19.459979999999998
9339,-99.06023,19.46004
9340,-99.0593,19.46011
9341,-99.05837,19.46017
9342,-99.05744,19.46024
9343,-99.0565,19.4603
9344,-99.05556999999999,19.46037
9345,-99.05464,19.46043
9346,-99.05371,19.4605
9347,-99.05277,19.46057
9348,-99.05184,19.46063
9349,-99.05091,19.4607
9350,-99.04998,19.46077
9351,-99.04905,19.46084
9352,-99.04812,19.4609
9353,-99.04719,19.46097
9354,-99.04626,19.461029999999997
9355,-99.04533,19.46109
9356,-99.0444,19.46115
9357,-99.04347,19.4612
9358,-99.04254,19.46126
9359,-99.04160999999999,19.4613
9360,-99.04069,19.46135
9361,-99.03976,19.4614
9362,-99.03885,19.46144
9363,-99.03793,19.461479999999998
9364,-99.03701,19.46152
9365,-99.0361,19.461560000000002
9366,-99.03519,19.4616
9367,-99.03428000000001,19.46164
9368,-99.03336999999999,19.46167
9369,-99.03246999999999,19.46171
9370,-99.03156,19.46174
9371,-99.03065,19.46177
9372,-99.02974,19.4618
9373,-99.02883,19.46183
9374,-99.02792,19.46185
9375,-99.02701,19.461879999999997
9376,-99.0261,19.46189
9377,-99.02519000000001,19.4619
9378,-99.02429000000001,19.4619
9379,-99.02338,19.461879999999997
9380,-99.02248,19.46186
9381,-99.02158,19.46183
9382,-99.02068,19.4618
9383,-99.01978000000001,19.46176
9384,-99.01889,19.46172
9385,-99.01799,19.46169
9386,-99.0171,19.46165
9387,-99.01621,19.46161
9388,-99.01533,19.461570000000002
9389,-99.01444000000001,19.46152
9390,-99.01356,19.461479999999998
9391,-99.01268,19.46143
9392,-99.01181,19.46138
9393,-99.01093,19.46133
9394,-99.01006,19.461270000000003
9395,-99.00919,19.46121
9396,-99.00832,19.46115
9397,-99.00745,19.46108
9398,-99.00659,19.46101
9399,-99.00572,19.46094
9400,-99.00486,19.46087
9401,-99.004,19.4608
9402,-99.00313,19.460729999999998
9403,-99.00227,19.46065
9404,-99.00140999999999,19.46058
9405,-99.00055,19.4605
9406,-98.99968,19.46041
9407,-98.99882,19.46033
9408,-98.99795,19.46024
9409,-98.99709,19.460160000000002
9410,-98.99622,19.46007
9411,-98.99534,19.459979999999998
9412,-98.99446999999999,19.459889999999998
9413,-98.9936,19.45981
9414,-98.99271999999999,19.45972
9415,-98.99184,19.459629999999997
9416,-98.99096,19.45954
9417,-98.99008,19.45946
9418,-98.9892,19.45937
9419,-98.98831,19.45928
9420,-98.98743,19.45919
9421,-98.98654,19.4591
9422,-98.98565,19.45901
9423,-98.98476,19.458920000000003
9424,-98.98387,19.45884
9425,-98.98298,19.45876
9426,-98.98209,19.458679999999998
9427,-98.9812,19.4586
9428,-98.9803,19.45852
9429,-98.97941,19.45844
9430,-98.97851999999999,19.458370000000002
9431,-98.97762,19.458289999999998
9432,-98.97673,19.45821
9433,-98.97584,19.45814
9434,-98.97494,19.458070000000003
9435,-98.97405,19.45799
9436,-98.97315,19.45792
9437,-98.97225999999999,19.45784
9438,-98.97136,19.45776
9439,-98.97046999999999,19.45769
9440,-98.96958000000001,19.45761
9441,-98.96868,19.45753
9442,-98.96779000000001,19.45746
9443,-98.96689,19.45738
9444,-98.966,19.45731
9445,-98.9651,19.45725
9446,-98.9642,19.45719
9447,-98.9633,19.45713
9448,-98.9624,19.457079999999998
9449,-98.9615,19.45703
9450,-98.96059,19.456970000000002
9451,-98.95969000000001,19.45692
9452,-98.95878,19.456870000000002
9453,-98.95787,19.45682
9454,-98.95696,19.456770000000002
9455,-98.95606,19.45672
9456,-98.95515,19.456670000000003
9457,-98.95423000000001,19.45662
9458,-98.95331999999999,19.456570000000003
9459,-98.95241,19.456529999999997
9460,-98.95149,19.45648
9461,-98.95057,19.45644
9462,-98.94965,19.4564
9463,-98.94873,19.45636
9464,-98.94781,19.456310000000002
9465,-98.94689,19.45627
9466,-98.94596999999999,19.456229999999998
9467,-98.94504,19.45618
9468,-98.94412,19.456139999999998
9469,-98.9432,19.45609
9470,-98.94228000000001,19.45605
9471,-98.94136,19.456
9472,-98.94044,19.45596
9473,-98.93952,19.455920000000003
9474,-98.93861,19.45587
9475,-98.93769,19.45583
9476,-98.93677,19.455779999999997
9477,-98.93585,19.45573
9478,-98.93494,19.455679999999997
9479,-98.93401999999999,19.45562
9480,-98.9331,19.455560000000002
9481,-98.93218,19.4555
9482,-98.93126,19.45543
9483,-98.93034,19.45535
9484,-98.92942,19.455270000000002
9485,-98.9285,19.455189999999998
9486,-98.92759000000001,19.4551
9487,-98.92667,19.455
9488,-98.92575,19.45491
9489,-98.92484,19.454810000000002
9490,-98.92392,19.454710000000002
9491,-98.92300999999999,19.4546
9492,-98.92209,19.4545
9493,-98.92118,19.4544
9494,-98.92027,19.45429
9495,-98.91935,19.454179999999997
9496,-98.91844,19.454079999999998
9497,-98.91752,19.453960000000002
9498,-98.91660999999999,19.45385
9499,-98.9157,19.45373
9500,-98.91478000000001,19.45361
9501,-98.91386999999999,19.45348
9502,-98.91295,19.45336
9503,-98.91203,19.453229999999998
9504,-98.91112,19.45309
9505,-98.9102,19.45296
9506,-98.90928000000001,19.45283
9507,-98.90836,19.45269
9508,-98.90745,19.452560000000002
9509,-98.90653,19.45243
9510,-98.90561,19.452289999999998
9511,-98.90469,19.45216
9512,-98.90378,19.45203
9513,-98.90286,19.4519
9514,-98.90194,19.45178
9515,-98.90101999999999,19.45165
9516,-98.9001,19.451520000000002
9517,-98.89918,19.4514
9518,-98.89826,19.45127
9519,-98.89734,19.45114
9520,-98.89641999999999,19.45102
9521,-98.8955,19.45089
9522,-98.89458,19.45075
9523,-98.89366,19.45062
9524,-98.89274,19.45048
9525,-98.89182,19.45034
9526,-98.8909,19.4502
9527,-98.88998000000001,19.45006
9528,-98.88906999999999,19.449920000000002
9529,-98.88815,19.44977
9530,-98.88723,19.44963
9531,-98.88631,19.449479999999998
9532,-98.88539,19.44933
9533,-98.88448000000001,19.44918
9534,-98.88356,19.44903
9535,-98.88264000000001,19.44888
9536,-98.88172,19.448729999999998
9537,-98.88081,19.44858
9538,-98.87989,19.44843
9539,-98.87897,19.44827
9540,-98.87805,19.44812
9541,-98.87714,19.447960000000002
9542,-98.87621999999999,19.4478
9543,-98.87531,19.44764
9544,-98.87439,19.44748
9545,-98.87348,19.44731
9546,-98.87256,19.44715
9547,-98.87165,19.44699
9548,-98.87073000000001,19.44683
9549,-98.86981999999999,19.446679999999997
9550,-98.86891,19.44652
9551,-98.868,19.44637
9552,-98.86708,19.44622
9553,-98.86617,19.44606
9554,-98.86525999999999,19.44591
9555,-98.86434,19.44576
9556,-98.86343000000001,19.445610000000002
9557,-98.86251999999999,19.44545
9558,-98.86161,19.4453
9559,-98.8607,19.44515
9560,-98.85979,19.445
9561,-98.85888,19.44485
9562,-98.85798,19.4447
9563,-98.85707,19.44455
9564,-98.85616999999999,19.4444
9565,-98.85526,19.44425
9566,-98.85436,19.444110000000002
9567,-98.85346,19.44396
9568,-98.85255,19.44381
9569,-98.85165,19.44366
9570,-98.85075,19.44351
9571,-98.84985,19.44335
9572,-98.84895,19.4432
9573,-98.84805,19.44304
9574,-98.84714,19.44288
9575,-98.84624000000001,19.44272
9576,-98.84534000000001,19.44256
9577,-98.84443,19.4424
9578,-98.84352,19.44223
9579,-98.84262,19.44207
9580,-98.84170999999999,19.44191
9581,-98.8408,19.44174
9582,-98.83989,19.44158
9583,-98.83898,19.44142
9584,-98.83807,19.44126
9585,-98.83716,19.44109
9586,-98.83625,19.440920000000002
9587,-98.83534,19.44075
9588,-98.83443,19.44057
9589,-98.83353000000001,19.44039
9590,-98.83261999999999,19.44021
9591,-98.83171,19.44002
9592,-98.83081,19.43983
9593,-98.8299,19.43964
9594,-98.829,19.43945
9595,-98.82809,19.43926
9596,-98.82719,19.43906
9597,-98.82628000000001,19.43887
9598,-98.82536999999999,19.438670000000002
9599,-98.82446999999999,19.43848
9600,-98.82356,19.43829
9601,-98.82265,19.4381
9602,-98.82174,19.437920000000002
9603,-98.82083,19.437739999999998
9604,-98.81992,19.43756
9605,-98.81900999999999,19.43739
9606,-98.8181,19.43722
9607,-98.81718000000001,19.43705
9608,-98.81626,19.43689
9609,-98.81535,19.436729999999997
9610,-98.81443,19.43657
9611,-98.81351,19.4364
9612,-98.81259,19.436239999999998
9613,-98.81166,19.43608
9614,-98.81074,19.43592
9615,-98.80982,19.435760000000002
9616,-98.8089,19.4356
9617,-98.80797,19.43544
9618,-98.80705,19.43528
9619,-98.80611999999999,19.43511
9620,-98.80519,19.43495
9621,-98.80426999999999,19.43479
9622,-98.80334,19.434620000000002
9623,-98.80241,19.43445
9624,-98.80148,19.43427
9625,-98.80055,19.434089999999998
9626,-98.79961999999999,19.4339
9627,-98.79869000000001,19.43372
9628,-98.79776,19.433529999999998
9629,-98.79684,19.43334
9630,-98.79590999999999,19.43315
9631,-98.79498000000001,19.43296
9632,-98.79405,19.432779999999998
9633,-98.79312,19.43259
9634,-98.79219,19.4324
9635,-98.79126,19.43221
9636,-98.79033000000001,19.432029999999997
9637,-98.78939,19.43184
9638,-98.78846,19.43165
9639,-98.78753,19.43146
9640,-98.7866,19.431279999999997
9641,-98.78567,19.43109
9642,-98.78475,19.43091
9643,-98.78381999999999,19.43073
9644,-98.78289000000001,19.43055
9645,-98.78196,19.43037
9646,-98.78104,19.4302
9647,-98.78011,19.43003
9648,-98.77918000000001,19.42987
9649,-98.77825,19.42971
9650,-98.77731999999999,19.42955
9651,-98.77639,19.4294
9652,-98.77546,19.42924
9653,-98.77452,19.42909
9654,-98.77359,19.42894
9655,-98.77265,19.42878
9656,-98.77172,19.42863
9657,-98.77078,19.42847
9658,-98.76985,19.42831
9659,-98.76890999999999,19.42815
9660,-98.76796999999999,19.427989999999998
9661,-98.76703,19.42783
9662,-98.7661,19.427670000000003
9663,-98.76515,19.42751
9664,-98.76420999999999,19.42735
9665,-98.76326999999999,19.42719
9666,-98.76231999999999,19.427039999999998
9667,-98.76138,19.42688
9668,-98.76043,19.42673
9669,-98.75948000000001,19.42657
9670,-98.75853000000001,19.42642
9671,-98.75758,19.42626
9672,-98.75663,19.4261
9673,-98.75568,19.42595
9674,-98.75473000000001,19.42579
9675,-98.75378,19.425629999999998
9676,-98.75283,19.42548
9677,-98.75187,19.425320000000003
9678,-98.75092,19.42517
9679,-98.74996,19.42502
9680,-98.749,19.424870000000002
9681,-98.74804,19.42472
9682,-98.74709,19.424570000000003
9683,-98.74613000000001,19.424429999999997
9684,-98.74517,19.42429
9685,-98.7442,19.42415
9686,-98.74324,19.42401
9687,-98.74228000000001,19.42387
9688,-98.74131,19.42374
9689,-98.74034,19.42361
9690,-98.73938000000001,19.423479999999998
9691,-98.73841,19.42335
9692,-98.73743,19.42322
9693,-98.73646,19.4231
9694,-98.73549,19.42297
9695,-98.73451,19.42285
9696,-98.73353,19.42272
9697,-98.73255,19.4226
9698,-98.73156999999999,19.42248
9699,-98.73059,19.42235
9700,-98.72961,19.42223
9701,-98.72861999999999,19.42211
9702,-98.72764000000001,19.421979999999998
9703,-98.72666,19.421860000000002
9704,-98.72567,19.42173
9705,-98.72469,19.42161
9706,-98.7237,19.42148
9707,-98.72272,19.42135
9708,-98.72174,19.42122
9709,-98.72076,19.42109
9710,-98.71977,19.42095
9711,-98.71879,19.420820000000003
9712,-98.71781,19.420679999999997
9713,-98.71683,19.42055
9714,-98.71584,19.42041
9715,-98.71485,19.420279999999998
9716,-98.71386,19.42015
9717,-98.71287,19.42002
9718,-98.71186999999999,19.41989
9719,-98.71087,19.41977
9720,-98.70987,19.41964
9721,-98.70886,19.419520000000002
9722,-98.70786,19.4194
9723,-98.70685,19.41928
9724,-98.70584000000001,19.41916
9725,-98.70482,19.41904
9726,-98.70381,19.41892
9727,-98.70279000000001,19.418789999999998
9728,-98.70177,19.418670000000002
9729,-98.70074,19.41855
9730,-98.69972,19.41842
9731,-98.69869,19.4183
9732,-98.69766,19.41818
9733,-98.69663,19.41805
9734,-98.69559,19.41793
9735,-98.69456,19.4178
9736,-98.69351999999999,19.417679999999997
9737,-98.69248,19.41756
9738,-98.69144,19.41744
9739,-98.69039000000001,19.41732
9740,-98.68935,19.41721
9741,-98.6883,19.417089999999998
9742,-98.68725,19.41698
9743,-98.6862,19.41687
9744,-98.68515,19.41675
9745,-98.68409,19.41664
9746,-98.68304,19.416529999999998
9747,-98.68198000000001,19.416420000000002
9748,-98.68093,19.41631
9749,-98.67987,19.41621
9750,-98.67881,19.41611
9751,-98.67775,19.41602
9752,-98.6767,19.41593
9753,-98.67564,19.41584
9754,-98.67458,19.415760000000002
9755,-98.67352,19.41568
9756,-98.67246999999999,19.4156
9757,-98.67141,19.41552
9758,-98.67035,19.41545
9759,-98.66929,19.41538
9760,-98.66823000000001,19.41531
9761,-98.66717,19.41525
9762,-98.66611,19.41518
9763,-98.66505,19.41512
9764,-98.66399,19.41506
9765,-98.66293,19.415
9766,-98.66186,19.414939999999998
9767,-98.6608,19.41489
9768,-98.65974,19.41483
9769,-98.65867,19.41478
9770,-98.65760999999999,19.414720000000003
9771,-98.65655,19.41467
9772,-98.65548000000001,19.414620000000003
9773,-98.65442,19.41457
9774,-98.65335,19.41451
9775,-98.65228,19.414460000000002
9776,-98.65120999999999,19.41441
9777,-98.65014000000001,19.414360000000002
9778,-98.64907,19.41431
9779,-98.648,19.414260000000002
9780,-98.64692,19.41421
9781,-98.64584,19.414170000000002
9782,-98.64477,19.41412
9783,-98.64369,19.41408
9784,-98.64260999999999,19.41405
9785,-98.64152,19.41401
9786,-98.64044,19.41398
9787,-98.63935,19.41395
9788,-98.63826999999999,19.41392
9789,-98.63718,19.41389
9790,-98.63609,19.41386
9791,-98.63499,19.41382
9792,-98.6339,19.41379
9793,-98.6328,19.41376
9794,-98.6317,19.41372
9795,-98.63059,19.41369
9796,-98.62948,19.41365
9797,-98.62836999999999,19.413610000000002
9798,-98.62725999999999,19.41357
9799,-98.62615,19.413529999999998
9800,-98.62503000000001,19.41349
9801,-98.62391,19.41345
9802,-98.62279000000001,19.41341
9803,-98.62167,19.41337
9804,-98.62055,19.41333
9805,-98.61943000000001,19.41329
9806,-98.61831,19.41325
9807,-98.61718,19.41321
9808,-98.61606,19.41316
9809,-98.61494,19.413120000000003
9810,-98.61381,19.41307
9811,-98.61269,19.41301
9812,-98.61156,19.41296
9813,-98.61043000000001,19.41291
9814,-98.6093,19.41285
9815,-98.60817,19.4128
9816,-98.60704,19.41275
9817,-98.6059,19.4127
9818,-98.60477,19.41265
9819,-98.60364,19.4126
9820,-98.6025,19.41256
9821,-98.60136999999999,19.41252
9822,-98.60024,19.41248
9823,-98.59911,19.41244
9824,-98.59798,19.4124
9825,-98.59685999999999,19.41235
9826,-98.59574,19.41231
9827,-98.59461999999999,19.41227
9828,-98.5935,19.412229999999997
9829,-98.59238,19.41219
9830,-98.59125999999999,19.41215
9831,-98.59015,19.412110000000002
9832,-98.58904,19.41207
9833,-98.58792,19.412020000000002
9834,-98.58681,19.41198
9835,-98.58570999999999,19.411929999999998
9836,-98.5846,19.41189
9837,-98.58349,19.41185
9838,-98.58238,19.41181
9839,-98.58126999999999,19.41178
9840,-98.58017,19.411739999999998
9841,-98.57906,19.4117
9842,-98.57796,19.41167
9843,-98.57686,19.41163
9844,-98.57576,19.41159
9845,-98.57466,19.41156
9846,-98.57356,19.41152
9847,-98.57245999999999,19.41149
9848,-98.57137,19.41146
9849,-98.57027,19.41143
9850,-98.56918,19.4114
9851,-98.56808000000001,19.41137
9852,-98.56699,19.41134
9853,-98.56589,19.4113
9854,-98.56479,19.411270000000002
9855,-98.56369000000001,19.41123
9856,-98.5626,19.411189999999998
9857,-98.5615,19.41115
9858,-98.5604,19.41112
9859,-98.5593,19.41108
9860,-98.5582,19.41103
9861,-98.5571,19.410989999999998
9862,-98.556,19.41094
9863,-98.5549,19.41089
9864,-98.5538,19.41084
9865,-98.5527,19.41079
9866,-98.55159,19.410729999999997
9867,-98.55049,19.41068
9868,-98.54938,19.41062
9869,-98.54828,19.41056
9870,-98.54717,19.4105
9871,-98.54606,19.410439999999998
9872,-98.54495,19.41037
9873,-98.54384,19.4103
9874,-98.54273,19.410220000000002
9875,-98.54162,19.41015
9876,-98.54051,19.410079999999997
9877,-98.5394,19.41
9878,-98.53828,19.40993
9879,-98.53716999999999,19.40985
9880,-98.53605,19.409779999999998
9881,-98.53494,19.40972
9882,-98.53381999999999,19.40965
9883,-98.5327,19.409589999999998
9884,-98.53159000000001,19.40952
9885,-98.53047,19.40946
9886,-98.52935,19.40939
9887,-98.52823000000001,19.40932
9888,-98.52712,19.40926
9889,-98.526,19.4092
9890,-98.52488000000001,19.409129999999998
9891,-98.52377,19.40907
9892,-98.52265,19.409010000000002
9893,-98.52154,19.40894
9894,-98.52043,19.40888
9895,-98.51932,19.408820000000002
9896,-98.51822,19.40876
9897,-98.51711,19.40869
9898,-98.51601,19.40863
9899,-98.51491,19.40856
9900,-98.51380999999999,19.4085
9901,-98.51272,19.40843
9902,-98.51162,19.408360000000002
9903,-98.51053,19.40829
9904,-98.50943000000001,19.40822
9905,-98.50834,19.40815
9906,-98.50725,19.408079999999998
9907,-98.50615,19.408
9908,-98.50506,19.40793
9909,-98.50397,19.40786
9910,-98.50287,19.40778
9911,-98.50178000000001,19.40771
9912,-98.50069,19.40764
9913,-98.4996,19.40757
9914,-98.49851,19.4075
9915,-98.49741,19.407429999999998
9916,-98.49632,19.40736
9917,-98.49523,19.40729
9918,-98.49415,19.407220000000002
9919,-98.49306,19.40714
9920,-98.49197,19.40706
9921,-98.49089000000001,19.40697
9922,-98.4898,19.40689
9923,-98.48872,19.4068
9924,-98.48764,19.40672
9925,-98.48656,19.40663
9926,-98.48548000000001,19.40654
9927,-98.4844,19.40645
9928,-98.48331999999999,19.40636
9929,-98.48225,19.406270000000003
9930,-98.48116999999999,19.40617
9931,-98.4801,19.40608
9932,-98.47901999999999,19.40599
9933,-98.47794,19.40589
9934,-98.47686999999999,19.4058
9935,-98.47579,19.40571
9936,-98.47471,19.40561
9937,-98.47363,19.405520000000003
9938,-98.47254000000001,19.40543
9939,-98.47146,19.40534
9940,-98.47036999999999,19.40525
9941,-98.46929,19.405170000000002
9942,-98.4682,19.405079999999998
9943,-98.46710999999999,19.405
9944,-98.46602,19.40491
9945,-98.46493000000001,19.40483
9946,-98.46383,19.40474
9947,-98.46274,19.40466
9948,-98.46165,19.40457
9949,-98.46056,19.40449
9950,-98.45947,19.404410000000002
9951,-98.45838,19.404320000000002
9952,-98.45729,19.404239999999998
9953,-98.4562,19.40416
9954,-98.45512,19.40408
9955,-98.45403,19.404
9956,-98.45295,19.40392
9957,-98.45186,19.40384
9958,-98.45078000000001,19.403760000000002
9959,-98.44969,19.403679999999998
9960,-98.44861,19.4036
9961,-98.44752,19.40352
9962,-98.44644,19.40344
9963,-98.44536,19.40335
9964,-98.44426999999999,19.403270000000003
9965,-98.44319,19.40319
9966,-98.44211,19.40311
9967,-98.44102,19.403029999999998
9968,-98.43994,19.40295
9969,-98.43885999999999,19.40287
9970,-98.43778,19.40279
9971,-98.43669,19.40271
9972,-98.43561,19.402620000000002
9973,-98.43451999999999,19.40254
9974,-98.43344,19.40245
9975,-98.43236,19.40236
9976,-98.43127,19.40227
9977,-98.43019,19.402179999999998
9978,-98.42911,19.402079999999998
9979,-98.42801999999999,19.401989999999998
9980,-98.42694,19.401889999999998
9981,-98.42586,19.4018
9982,-98.42478,19.4017
9983,-98.4237,19.40161
9984,-98.42262,19.40152
9985,-98.42154000000001,19.401429999999998
9986,-98.42045999999999,19.401329999999998
9987,-98.41938,19.401229999999998
9988,-98.4183,19.401139999999998
9989,-98.41723,19.40103
9990,-98.41615,19.40093
9991,-98.41508,19.40082
9992,-98.414,19.40071
9993,-98.41293,19.40061
9994,-98.41186,19.4005
9995,-98.41078,19.4004
9996,-98.40971,19.40029
9997,-98.40863,19.40018
9998,-98.40756,19.40008
9999,-98.40648,19.39997
10000,-98.40541,19.39986
10001,-98.40433,19.39975
10002,-98.40326,19.399639999999998
10003,-98.40218,19.39954
10004,-98.4011,19.39943
10005,-98.40002,19.39932
10006,-98.39895,19.39922
10007,-98.39787,19.39911
10008,-98.39679,19.399
10009,-98.39571,19.3989
10010,-98.39463,19.3988
10011,-98.39355,19.39869
10012,-98.39246999999999,19.39859
10013,-98.39139,19.39849
10014,-98.39031,19.39838
10015,-98.38923,19.39828
10016,-98.38814,19.39818
10017,-98.38705999999999,19.39808
10018,-98.38598,19.39797
10019,-98.3849,19.39787
10020,-98.38381,19.39777
10021,-98.38273000000001,19.39767
10022,-98.38164,19.39757
10023,-98.38056,19.397470000000002
10024,-98.37947,19.397370000000002
10025,-98.37839,19.39728
10026,-98.37731,19.39718
10027,-98.37623,19.39708
10028,-98.37514,19.39699
10029,-98.37406999999999,19.39689
10030,-98.37299,19.39679
10031,-98.37191,19.3967
10032,-98.37083,19.3966
10033,-98.36976,19.3965
10034,-98.36869,19.3964
10035,-98.36762,19.3963
10036,-98.36655,19.3962
10037,-98.36548,19.3961
10038,-98.36442,19.396
10039,-98.36335,19.3959
10040,-98.36229,19.395789999999998
10041,-98.36123,19.39568
10042,-98.36017,19.395570000000003
10043,-98.35911,19.39546
10044,-98.35805,19.39535
10045,-98.357,19.395229999999998
10046,-98.35594,19.39511
10047,-98.35489,19.39499
10048,-98.35383,19.39488
10049,-98.35278000000001,19.39476
10050,-98.35172,19.39464
10051,-98.35067,19.39452
10052,-98.34962,19.394389999999998
10053,-98.34858,19.394270000000002
10054,-98.34753,19.39415
10055,-98.34648,19.39402
10056,-98.34544,19.39389
10057,-98.3444,19.39377
10058,-98.34335,19.393639999999998
10059,-98.34231,19.39351
10060,-98.34127,19.39339
10061,-98.34023,19.39326
10062,-98.33919,19.39314
10063,-98.33815,19.39301
10064,-98.33711,19.392889999999998
10065,-98.33606999999999,19.392770000000002
10066,-98.33503,19.39265
10067,-98.33399,19.392529999999997
10068,-98.33294000000001,19.39241
10069,-98.3319,19.39228
10070,-98.33085,19.39216
10071,-98.32981,19.39203
10072,-98.32876,19.39191
10073,-98.32771,19.391779999999997
10074,-98.32665,19.39166
10075,-98.3256,19.39153
10076,-98.32454,19.3914
10077,-98.32348,19.39128
10078,-98.32242,19.39116
10079,-98.32136,19.391029999999997
10080,-98.32029,19.39092
10081,-98.31922,19.3908
10082,-98.31815,19.39069
10083,-98.31708,19.39057
10084,-98.316,19.39046
10085,-98.31492,19.39035
10086,-98.31385,19.39024
10087,-98.31277,19.39012
10088,-98.31169,19.39001
10089,-98.31061,19.38989
10090,-98.30951999999999,19.38978
10091,-98.30844,19.38966
10092,-98.30736,19.38954
10093,-98.30628,19.38942
10094,-98.3052,19.3893
10095,-98.30411,19.38918
10096,-98.30303,19.38906
10097,-98.30195,19.388939999999998
10098,-98.30086,19.388820000000003
10099,-98.29978,19.3887
10100,-98.29869000000001,19.388579999999997
10101,-98.29760999999999,19.38847
10102,-98.29652,19.38835
10103,-98.29544,19.38823
10104,-98.29435,19.38812
10105,-98.29326999999999,19.388
10106,-98.29218,19.38789
10107,-98.2911,19.38777
10108,-98.29001,19.38766
10109,-98.28893000000001,19.38755
10110,-98.28784,19.387439999999998
10111,-98.28676,19.38733
10112,-98.28568,19.387220000000003
10113,-98.28459000000001,19.38712
10114,-98.28350999999999,19.38701
10115,-98.28243,19.3869
10116,-98.28135,19.3868
10117,-98.28028,19.386689999999998
10118,-98.2792,19.38658
10119,-98.27813,19.386470000000003
10120,-98.27705,19.38636
10121,-98.27598,19.38624
10122,-98.27490999999999,19.386129999999998
10123,-98.27385,19.38601
10124,-98.27278000000001,19.38589
10125,-98.27172,19.38576
10126,-98.27065999999999,19.38563
10127,-98.2696,19.38551
10128,-98.26854,19.385379999999998
10129,-98.26748,19.38525
10130,-98.26642,19.38512
10131,-98.26536,19.38498
10132,-98.2643,19.38485
10133,-98.26325,19.384710000000002
10134,-98.26219,19.38456
10135,-98.26113000000001,19.384420000000002
10136,-98.26008,19.38428
10137,-98.25901999999999,19.38413
10138,-98.25796,19.383979999999998
10139,-98.2569,19.38383
10140,-98.25584,19.383689999999998
10141,-98.25477,19.38354
10142,-98.25371,19.38339
10143,-98.25265,19.38324
10144,-98.25158,19.38309
10145,-98.25052,19.382929999999998
10146,-98.24945,19.38278
10147,-98.24839,19.38263
10148,-98.24732,19.38247
10149,-98.24625,19.38232
10150,-98.24518,19.38216
10151,-98.24410999999999,19.38199
10152,-98.24305,19.381829999999997
10153,-98.24198,19.38166
10154,-98.24091,19.3815
10155,-98.23984,19.381320000000002
10156,-98.23877,19.38115
10157,-98.23769,19.380979999999997
10158,-98.23662,19.3808
10159,-98.23555,19.38062
10160,-98.23447,19.38045
