,GGLON,GGLAT
13442,-90.0322,19.9096
13443,-90.0326,19.9085
13444,-90.033,19.9073
13445,-90.0334,19.9062
13446,-90.0339,19.9051
13447,-90.0343,19.904
13448,-90.0347,19.9029
13449,-90.0351,19.9018
13450,-90.0355,19.9007
13451,-90.0359,19.8996
13452,-90.0363,19.8985
13453,-90.0368,19.8974
13454,-90.0372,19.8963
13455,-90.0376,19.8951
13456,-90.038,19.894
13457,-90.0384,19.8929
13458,-90.0388,19.8918
13459,-90.0392,19.8907
13460,-90.0396,19.8895
13461,-90.04,19.8884
13462,-90.0404,19.8873
13463,-90.0408,19.8862
13464,-90.0413,19.885
13465,-90.0417,19.8839
13466,-90.0422,19.8828
13467,-90.0426,19.8817
13468,-90.0431,19.8806
13469,-90.0436,19.8795
13470,-90.0441,19.8784
13471,-90.0446,19.8773
13472,-90.0451,19.8762
13473,-90.0456,19.8751
13474,-90.0461,19.8741
13475,-90.0466,19.873
13476,-90.0472,19.8719
13477,-90.0477,19.8708
13478,-90.0482,19.8697
13479,-90.0488,19.8687
13480,-90.0493,19.8676
13481,-90.0499,19.8665
13482,-90.0504,19.8655
13483,-90.051,19.8644
13484,-90.0516,19.8633
13485,-90.0521,19.8623
13486,-90.0527,19.8612
13487,-90.0533,19.8602
13488,-90.0538,19.8591
13489,-90.0544,19.8581
13490,-90.055,19.857
13491,-90.0556,19.8559
13492,-90.0562,19.8549
13493,-90.0568,19.8538
13494,-90.0574,19.8528
13495,-90.058,19.8517
13496,-90.0586,19.8507
13497,-90.0592,19.8496
13498,-90.0599,19.8486
13499,-90.0605,19.8476
13500,-90.0611,19.8465
13501,-90.0618,19.8455
13502,-90.0624,19.8444
13503,-90.0631,19.8434
13504,-90.0637,19.8424
13505,-90.0644,19.8413
13506,-90.0651,19.8403
13507,-90.0657,19.8392
13508,-90.0664,19.8382
13509,-90.0671,19.8372
13510,-90.0677,19.8361
13511,-90.0684,19.8351
13512,-90.0691,19.834
13513,-90.0698,19.833
13514,-90.0705,19.832
13515,-90.0712,19.8309
13516,-90.0719,19.8299
13517,-90.0725,19.8288
13518,-90.0732,19.8278
13519,-90.074,19.8268
13520,-90.0746,19.8257
13521,-90.0753,19.8247
13522,-90.076,19.8237
13523,-90.0768,19.8226
13524,-90.0775,19.8216
13525,-90.0782,19.8206
13526,-90.0789,19.8195
13527,-90.0796,19.8185
13528,-90.0803,19.8175
13529,-90.081,19.8164
13530,-90.0817,19.8154
13531,-90.0825,19.8144
13532,-90.0832,19.8133
13533,-90.0839,19.8123
13534,-90.0846,19.8113
13535,-90.0854,19.8103
13536,-90.0861,19.8093
13537,-90.0869,19.8083
13538,-90.0877,19.8073
13539,-90.0885,19.8064
13540,-90.0893,19.8054
13541,-90.0901,19.8045
13542,-90.091,19.8036
13543,-90.0919,19.8026
13544,-90.0928,19.8017
13545,-90.0937,19.8009
13546,-90.0946,19.8
13547,-90.0955,19.7991
13548,-90.0965,19.7983
13549,-90.0974,19.7974
13550,-90.0984,19.7966
13551,-90.0994,19.7958
13552,-90.1004,19.795
13553,-90.1014,19.7942
13554,-90.1024,19.7934
13555,-90.1034,19.7927
13556,-90.1044,19.7919
13557,-90.1055,19.7912
13558,-90.1065,19.7904
13559,-90.1076,19.7897
13560,-90.1086,19.789
13561,-90.1097,19.7883
13562,-90.1107,19.7876
13563,-90.1118,19.7868
13564,-90.1129,19.7861
13565,-90.1139,19.7854
13566,-90.1149,19.7847
13567,-90.116,19.7839
13568,-90.117,19.7832
13569,-90.1181,19.7824
13570,-90.1191,19.7817
13571,-90.1201,19.7809
13572,-90.1211,19.7801
13573,-90.1221,19.7793
13574,-90.1231,19.7785
13575,-90.1241,19.7776
13576,-90.1251,19.7768
13577,-90.126,19.776
13578,-90.127,19.7751
13579,-90.128,19.7743
13580,-90.1289,19.7734
13581,-90.1299,19.7726
13582,-90.1308,19.7717
13583,-90.1317,19.7708
13584,-90.1327,19.77
13585,-90.1336,19.7691
13586,-90.1345,19.7682
13587,-90.1355,19.7673
13588,-90.1364,19.7664
13589,-90.1373,19.7656
13590,-90.1382,19.7647
13591,-90.1391,19.7638
13592,-90.14,19.7629
13593,-90.1409,19.762
13594,-90.1418,19.7611
13595,-90.1427,19.7602
13596,-90.1436,19.7593
13597,-90.1445,19.7584
13598,-90.1454,19.7574
13599,-90.1462,19.7565
13600,-90.1471,19.7556
13601,-90.148,19.7547
13602,-90.1488,19.7537
13603,-90.1497,19.7528
13604,-90.1506,19.7519
13605,-90.1514,19.7509
13606,-90.1523,19.75
13607,-90.1531,19.7491
13608,-90.154,19.7481
13609,-90.1548,19.7472
13610,-90.1557,19.7462
13611,-90.1565,19.7453
13612,-90.1573,19.7444
13613,-90.1582,19.7434
13614,-90.159,19.7425
13615,-90.1599,19.7415
13616,-90.1607,19.7406
13617,-90.1615,19.7396
13618,-90.1623,19.7387
13619,-90.1631,19.7377
13620,-90.164,19.7368
13621,-90.1648,19.7358
13622,-90.1656,19.7348
13623,-90.1664,19.7339
13624,-90.1672,19.7329
13625,-90.168,19.7319
13626,-90.1688,19.731
13627,-90.1696,19.73
13628,-90.1703,19.729
13629,-90.1711,19.728
13630,-90.1719,19.7271
13631,-90.1727,19.7261
13632,-90.1734,19.7251
13633,-90.1742,19.7241
13634,-90.175,19.7231
13635,-90.1757,19.7222
13636,-90.1765,19.7212
13637,-90.1773,19.7202
13638,-90.178,19.7192
13639,-90.1787,19.7182
13640,-90.1795,19.7172
13641,-90.1802,19.7162
13642,-90.1809,19.7151
13643,-90.1816,19.7141
13644,-90.1823,19.7131
13645,-90.183,19.7121
13646,-90.1837,19.7111
13647,-90.1844,19.7101
13648,-90.1851,19.7091
13649,-90.1857,19.708
13650,-90.1864,19.707
13651,-90.1871,19.706
13652,-90.1877,19.705
13653,-90.1884,19.704
13654,-90.189,19.703
13655,-90.1897,19.702
13656,-90.1903,19.701
13657,-90.191,19.7
13658,-90.1916,19.699
13659,-90.1922,19.698
13660,-90.1929,19.697
13661,-90.1935,19.696
13662,-90.1941,19.695
13663,-90.1947,19.694
13664,-90.1954,19.693
13665,-90.196,19.692
13666,-90.1966,19.691
13667,-90.1972,19.69
13668,-90.1978,19.689
13669,-90.1985,19.688
13670,-90.1991,19.687
13671,-90.1997,19.686
13672,-90.2003,19.685
13673,-90.2009,19.684
13674,-90.2015,19.683
13675,-90.2021,19.682
13676,-90.2027,19.681
13677,-90.2033,19.68
13678,-90.2038,19.679
13679,-90.2044,19.678
13680,-90.205,19.6769
13681,-90.2056,19.6759
13682,-90.2061,19.6749
13683,-90.2067,19.6739
13684,-90.2073,19.6728
13685,-90.2078,19.6718
13686,-90.2084,19.6708
13687,-90.209,19.6697
13688,-90.2095,19.6687
13689,-90.2101,19.6677
13690,-90.2107,19.6666
13691,-90.2112,19.6656
13692,-90.2118,19.6646
13693,-90.2124,19.6635
13694,-90.213,19.6625
13695,-90.2135,19.6615
13696,-90.2141,19.6605
13697,-90.2147,19.6595
13698,-90.2154,19.6585
13699,-90.216,19.6575
13700,-90.2167,19.6565
13701,-90.2174,19.6556
13702,-90.2182,19.6547
13703,-90.2189,19.6538
13704,-90.2198,19.6529
13705,-90.2206,19.6521
13706,-90.2215,19.6513
13707,-90.2224,19.6505
13708,-90.2233,19.6498
13709,-90.2242,19.6491
13710,-90.2252,19.6484
13711,-90.2262,19.6477
13712,-90.2272,19.6471
13713,-90.2282,19.6465
13714,-90.2292,19.646
13715,-90.2303,19.6455
13716,-90.2314,19.645
13717,-90.2325,19.6445
13718,-90.2336,19.6441
13719,-90.2347,19.6437
13720,-90.2358,19.6434
13721,-90.2369,19.643
13722,-90.2381,19.6427
13723,-90.2392,19.6425
13724,-90.2404,19.6422
13725,-90.2415,19.6419
13726,-90.2427,19.6417
13727,-90.2438,19.6414
13728,-90.245,19.6412
13729,-90.2461,19.641
13730,-90.2473,19.6408
13731,-90.2484,19.6405
13732,-90.2496,19.6403
13733,-90.2507,19.6401
13734,-90.2519,19.6399
13735,-90.2531,19.6397
13736,-90.2542,19.6395
13737,-90.2554,19.6393
13738,-90.2565,19.6391
13739,-90.2577,19.6389
13740,-90.2588,19.6387
13741,-90.26,19.6385
13742,-90.2611,19.6383
13743,-90.2623,19.6381
13744,-90.2634,19.6379
13745,-90.2646,19.6377
13746,-90.2657,19.6375
13747,-90.2669,19.6373
13748,-90.268,19.6371
13749,-90.2692,19.637
13750,-90.2703,19.6368
13751,-90.2715,19.6366
13752,-90.2726,19.6364
13753,-90.2738,19.6362
13754,-90.2749,19.636
13755,-90.2761,19.6358
13756,-90.2772,19.6355
13757,-90.2783,19.6353
13758,-90.2795,19.635
13759,-90.2806,19.6347
13760,-90.2817,19.6344
13761,-90.2828,19.6341
13762,-90.2839,19.6337
13763,-90.285,19.6333
13764,-90.2861,19.6329
13765,-90.2872,19.6325
13766,-90.2882,19.6321
13767,-90.2893,19.6316
13768,-90.2903,19.6311
13769,-90.2914,19.6306
13770,-90.2924,19.63
13771,-90.2934,19.6295
13772,-90.2944,19.6289
13773,-90.2953,19.6283
13774,-90.2963,19.6277
13775,-90.2972,19.627
13776,-90.2982,19.6263
13777,-90.2991,19.6257
13778,-90.3,19.6249
13779,-90.3008,19.6242
13780,-90.3017,19.6235
13781,-90.3025,19.6227
13782,-90.3034,19.622
13783,-90.3042,19.6212
13784,-90.305,19.6204
13785,-90.3058,19.6196
13786,-90.3066,19.6189
13787,-90.3074,19.6181
13788,-90.3082,19.6172
13789,-90.309,19.6164
13790,-90.3097,19.6156
13791,-90.3105,19.6147
13792,-90.3112,19.6139
13793,-90.3119,19.613
13794,-90.3126,19.6121
13795,-90.3133,19.6112
13796,-90.314,19.6103
13797,-90.3147,19.6094
13798,-90.3153,19.6085
13799,-90.3159,19.6076
13800,-90.3165,19.6066
13801,-90.3172,19.6057
13802,-90.3177,19.6047
13803,-90.3183,19.6037
13804,-90.3189,19.6028
13805,-90.3195,19.6018
13806,-90.32,19.6008
13807,-90.3205,19.5998
13808,-90.321,19.5988
13809,-90.3216,19.5978
13810,-90.3221,19.5968
13811,-90.3225,19.5958
13812,-90.323,19.5947
13813,-90.3235,19.5937
13814,-90.324,19.5927
13815,-90.3244,19.5917
13816,-90.3248,19.5906
13817,-90.3253,19.5896
13818,-90.3257,19.5885
13819,-90.3261,19.5875
13820,-90.3265,19.5864
13821,-90.327,19.5854
13822,-90.3273,19.5843
13823,-90.3278,19.5833
13824,-90.3282,19.5822
13825,-90.3286,19.5812
13826,-90.3289,19.5801
13827,-90.3293,19.579
13828,-90.3297,19.578
13829,-90.3301,19.5769
13830,-90.3305,19.5758
13831,-90.3308,19.5748
13832,-90.3312,19.5737
13833,-90.3316,19.5726
13834,-90.3319,19.5716
13835,-90.3323,19.5705
13836,-90.3327,19.5694
13837,-90.3331,19.5683
13838,-90.3334,19.5673
13839,-90.3338,19.5662
13840,-90.3342,19.5651
13841,-90.3346,19.564
13842,-90.3349,19.563
13843,-90.3353,19.5619
13844,-90.3357,19.5608
13845,-90.336,19.5597
13846,-90.3364,19.5587
13847,-90.3368,19.5576
13848,-90.3371,19.5565
13849,-90.3375,19.5555
13850,-90.3379,19.5544
13851,-90.3383,19.5533
13852,-90.3386,19.5522
13853,-90.339,19.5512
13854,-90.3394,19.5501
13855,-90.3397,19.549
13856,-90.3401,19.5479
13857,-90.3404,19.5469
13858,-90.3408,19.5458
13859,-90.3412,19.5447
13860,-90.3415,19.5436
13861,-90.3419,19.5426
13862,-90.3423,19.5415
13863,-90.3426,19.5404
13864,-90.343,19.5394
13865,-90.3434,19.5383
13866,-90.3437,19.5372
13867,-90.3441,19.5361
13868,-90.3444,19.5351
13869,-90.3448,19.534
13870,-90.3452,19.5329
13871,-90.3455,19.5318
13872,-90.3459,19.5308
13873,-90.3462,19.5297
13874,-90.3466,19.5286
13875,-90.3469,19.5276
13876,-90.3473,19.5265
13877,-90.3476,19.5254
13878,-90.348,19.5243
13879,-90.3483,19.5233
13880,-90.3487,19.5222
13881,-90.349,19.5211
13882,-90.3494,19.5201
13883,-90.3497,19.519
13884,-90.3501,19.5179
13885,-90.3504,19.5168
13886,-90.3508,19.5158
13887,-90.3512,19.5147
13888,-90.3515,19.5136
13889,-90.3518,19.5125
13890,-90.3522,19.5114
13891,-90.3525,19.5103
13892,-90.3529,19.5092
13893,-90.3532,19.5081
13894,-90.3536,19.507
13895,-90.3539,19.5059
13896,-90.3543,19.5048
13897,-90.3546,19.5037
13898,-90.355,19.5026
13899,-90.3553,19.5015
13900,-90.3557,19.5005
13901,-90.356,19.4994
13902,-90.3564,19.4983
13903,-90.3567,19.4972
13904,-90.357,19.4961
13905,-90.3574,19.4951
13906,-90.3577,19.494
13907,-90.358,19.4929
13908,-90.3584,19.4918
13909,-90.3587,19.4908
13910,-90.359,19.4897
13911,-90.3593,19.4886
13912,-90.3596,19.4876
13913,-90.36,19.4865
13914,-90.3603,19.4854
13915,-90.3606,19.4844
13916,-90.3609,19.4833
13917,-90.3613,19.4822
13918,-90.3616,19.4812
13919,-90.3619,19.4801
13920,-90.3622,19.479
13921,-90.3625,19.478
13922,-90.3628,19.4769
13923,-90.3631,19.4759
13924,-90.3634,19.4748
13925,-90.3637,19.4738
13926,-90.3641,19.4728
13927,-90.3644,19.4717
13928,-90.3646,19.4707
13929,-90.3649,19.4697
13930,-90.3652,19.4687
13931,-90.3655,19.4677
13932,-90.3658,19.4667
13933,-90.3661,19.4656
13934,-90.3664,19.4646
13935,-90.3667,19.4636
13936,-90.367,19.4627
13937,-90.3673,19.4617
13938,-90.3676,19.4607
13939,-90.3679,19.4597
13940,-90.3681,19.4587
13941,-90.3684,19.4577
13942,-90.3687,19.4567
13943,-90.369,19.4557
13944,-90.3693,19.4547
13945,-90.3696,19.4538
13946,-90.3698,19.4528
13947,-90.3701,19.4518
13948,-90.3703,19.4508
13949,-90.3705,19.4498
13950,-90.3707,19.4488
13951,-90.3708,19.4478
13952,-90.371,19.4468
13953,-90.3711,19.4458
13954,-90.3713,19.4449
13955,-90.3714,19.4439
13956,-90.3715,19.4429
13957,-90.3716,19.4419
13958,-90.3717,19.4409
13959,-90.3718,19.4399
13960,-90.3719,19.4389
13961,-90.372,19.4379
13962,-90.3721,19.4369
13963,-90.3721,19.4359
13964,-90.3722,19.4349
13965,-90.3722,19.4339
13966,-90.3722,19.4329
13967,-90.3722,19.4319
13968,-90.3722,19.4309
13969,-90.3722,19.4299
13970,-90.3722,19.4289
13971,-90.3722,19.4279
13972,-90.3722,19.4269
13973,-90.3721,19.4259
13974,-90.3721,19.4249
13975,-90.3721,19.4238
13976,-90.372,19.4228
13977,-90.372,19.4218
13978,-90.3719,19.4208
13979,-90.3718,19.4197
13980,-90.3717,19.4187
13981,-90.3717,19.4177
13982,-90.3716,19.4166
13983,-90.3715,19.4156
13984,-90.3714,19.4145
13985,-90.3713,19.4135
13986,-90.3712,19.4125
13987,-90.3712,19.4114
13988,-90.371,19.4104
13989,-90.3709,19.4093
13990,-90.3708,19.4082
13991,-90.3707,19.4072
13992,-90.3706,19.4061
13993,-90.3705,19.4051
13994,-90.3704,19.404
13995,-90.3703,19.403
13996,-90.3702,19.4019
13997,-90.3701,19.4009
13998,-90.3699,19.3998
13999,-90.3698,19.3987
14000,-90.3697,19.3977
14001,-90.3696,19.3966
14002,-90.3695,19.3955
14003,-90.3693,19.3945
14004,-90.3692,19.3934
14005,-90.3691,19.3923
14006,-90.369,19.3913
14007,-90.3688,19.3902
14008,-90.3687,19.3891
14009,-90.3686,19.3881
14010,-90.3685,19.387
14011,-90.3683,19.3859
14012,-90.3682,19.3849
14013,-90.3681,19.3838
14014,-90.3679,19.3827
14015,-90.3678,19.3816
14016,-90.3677,19.3806
14017,-90.3675,19.3795
14018,-90.3674,19.3784
14019,-90.3673,19.3773
14020,-90.3671,19.3763
14021,-90.367,19.3752
14022,-90.3668,19.3741
14023,-90.3667,19.373
14024,-90.3666,19.3719
14025,-90.3664,19.3709
14026,-90.3663,19.3698
14027,-90.3661,19.3687
14028,-90.366,19.3676
14029,-90.3658,19.3665
14030,-90.3657,19.3655
14031,-90.3655,19.3644
14032,-90.3654,19.3633
14033,-90.3652,19.3622
14034,-90.3651,19.3611
14035,-90.3649,19.36
14036,-90.3648,19.359
14037,-90.3646,19.3579
14038,-90.3645,19.3568
14039,-90.3643,19.3557
14040,-90.3642,19.3546
14041,-90.364,19.3535
14042,-90.3639,19.3525
14043,-90.3637,19.3514
14044,-90.3636,19.3503
14045,-90.3634,19.3492
14046,-90.3633,19.3481
14047,-90.3631,19.347
14048,-90.3629,19.3459
14049,-90.3628,19.3448
14050,-90.3626,19.3437
14051,-90.3625,19.3427
14052,-90.3623,19.3416
14053,-90.3622,19.3405
14054,-90.362,19.3394
14055,-90.3618,19.3383
14056,-90.3617,19.3372
14057,-90.3615,19.3361
14058,-90.3614,19.335
14059,-90.3612,19.3339
14060,-90.3611,19.3328
14061,-90.3609,19.3317
14062,-90.3607,19.3306
14063,-90.3606,19.3295
14064,-90.3604,19.3285
14065,-90.3603,19.3274
14066,-90.3601,19.3263
14067,-90.3599,19.3252
14068,-90.3598,19.3241
14069,-90.3596,19.323
14070,-90.3594,19.3219
14071,-90.3593,19.3208
14072,-90.3591,19.3197
14073,-90.3589,19.3186
14074,-90.3588,19.3175
14075,-90.3586,19.3164
14076,-90.3585,19.3153
14077,-90.3583,19.3142
14078,-90.3582,19.3132
14079,-90.358,19.3121
14080,-90.3578,19.311
14081,-90.3577,19.3099
14082,-90.3575,19.3088
14083,-90.3574,19.3077
14084,-90.3572,19.3066
14085,-90.3571,19.3055
14086,-90.357,19.3044
14087,-90.3569,19.3033
14088,-90.3568,19.3022
14089,-90.3567,19.3011
14090,-90.3567,19.3
14091,-90.3566,19.2989
14092,-90.3566,19.2978
14093,-90.3566,19.2967
14094,-90.3566,19.2956
14095,-90.3567,19.2945
14096,-90.3567,19.2935
14097,-90.3568,19.2924
14098,-90.3568,19.2913
14099,-90.3569,19.2902
14100,-90.3571,19.2891
14101,-90.3572,19.288
14102,-90.3573,19.287
14103,-90.3575,19.2859
14104,-90.3576,19.2848
14105,-90.3578,19.2838
14106,-90.358,19.2827
14107,-90.3581,19.2816
14108,-90.3584,19.2806
14109,-90.3586,19.2795
14110,-90.3588,19.2785
14111,-90.359,19.2774
14112,-90.3593,19.2764
14113,-90.3595,19.2753
14114,-90.3598,19.2743
14115,-90.36,19.2733
14116,-90.3603,19.2722
14117,-90.3606,19.2712
14118,-90.3609,19.2702
14119,-90.3612,19.2691
14120,-90.3616,19.2681
14121,-90.3619,19.2671
14122,-90.3622,19.2661
14123,-90.3626,19.2651
14124,-90.3629,19.2641
14125,-90.3633,19.2631
14126,-90.3636,19.2621
14127,-90.364,19.2611
14128,-90.3644,19.2601
14129,-90.3648,19.2591
14130,-90.3652,19.2581
14131,-90.3656,19.2571
14132,-90.366,19.2562
14133,-90.3664,19.2552
14134,-90.3668,19.2542
14135,-90.3672,19.2532
14136,-90.3676,19.2523
14137,-90.368,19.2513
14138,-90.3685,19.2503
14139,-90.3689,19.2494
14140,-90.3694,19.2484
14141,-90.3698,19.2475
14142,-90.3703,19.2465
14143,-90.3707,19.2456
14144,-90.3712,19.2446
14145,-90.3716,19.2436
14146,-90.3721,19.2427
14147,-90.3726,19.2418
14148,-90.373,19.2408
14149,-90.3735,19.2399
14150,-90.374,19.2389
14151,-90.3744,19.238
14152,-90.3749,19.2371
14153,-90.3754,19.2361
14154,-90.3759,19.2352
14155,-90.3764,19.2343
14156,-90.3769,19.2333
14157,-90.3774,19.2324
14158,-90.3778,19.2315
14159,-90.3783,19.2305
14160,-90.3788,19.2296
14161,-90.3793,19.2287
14162,-90.3798,19.2278
14163,-90.3803,19.2269
14164,-90.3808,19.2259
14165,-90.3813,19.225
14166,-90.3818,19.2241
14167,-90.3823,19.2232
14168,-90.3828,19.2223
14169,-90.3833,19.2213
14170,-90.3839,19.2204
14171,-90.3844,19.2195
14172,-90.3849,19.2186
14173,-90.3854,19.2177
14174,-90.3859,19.2168
14175,-90.3864,19.2158
14176,-90.3869,19.2149
14177,-90.3874,19.214
14178,-90.3879,19.2131
14179,-90.3884,19.2122
14180,-90.389,19.2112
14181,-90.3895,19.2103
14182,-90.39,19.2094
14183,-90.3905,19.2085
14184,-90.391,19.2076
14185,-90.3915,19.2067
14186,-90.3921,19.2058
14187,-90.3926,19.2048
14188,-90.3931,19.2039
14189,-90.3936,19.203
14190,-90.3941,19.2021
14191,-90.3946,19.2012
14192,-90.3951,19.2003
14193,-90.3956,19.1993
14194,-90.3961,19.1984
14195,-90.3967,19.1975
14196,-90.3972,19.1966
14197,-90.3977,19.1957
14198,-90.3982,19.1948
14199,-90.3987,19.1938
14200,-90.3992,19.1929
14201,-90.3997,19.192
14202,-90.4002,19.1911
14203,-90.4008,19.1902
14204,-90.4013,19.1892
14205,-90.4018,19.1883
14206,-90.4023,19.1874
14207,-90.4028,19.1865
14208,-90.4033,19.1855
14209,-90.4038,19.1846
14210,-90.4043,19.1837
14211,-90.4048,19.1828
14212,-90.4053,19.1819
14213,-90.4059,19.1809
14214,-90.4064,19.18
14215,-90.4069,19.1791
14216,-90.4074,19.1781
14217,-90.4079,19.1772
14218,-90.4084,19.1763
14219,-90.4089,19.1753
14220,-90.4094,19.1744
14221,-90.4099,19.1735
14222,-90.4104,19.1725
14223,-90.4109,19.1716
14224,-90.4115,19.1707
14225,-90.412,19.1697
14226,-90.4125,19.1688
14227,-90.413,19.1678
14228,-90.4135,19.1669
14229,-90.414,19.1659
14230,-90.4145,19.165
14231,-90.415,19.164
14232,-90.4155,19.1631
14233,-90.416,19.1621
14234,-90.4165,19.1612
14235,-90.4171,19.1602
14236,-90.4176,19.1593
14237,-90.4181,19.1583
14238,-90.4186,19.1573
14239,-90.4191,19.1563
14240,-90.4196,19.1554
14241,-90.4201,19.1544
14242,-90.4206,19.1534
14243,-90.4211,19.1524
14244,-90.4217,19.1514
14245,-90.4222,19.1504
14246,-90.4227,19.1494
14247,-90.4232,19.1484
14248,-90.4237,19.1474
14249,-90.4242,19.1464
14250,-90.4248,19.1454
14251,-90.4253,19.1444
14252,-90.4258,19.1434
14253,-90.4263,19.1424
14254,-90.4269,19.1414
14255,-90.4274,19.1404
14256,-90.4279,19.1393
14257,-90.4284,19.1383
14258,-90.429,19.1373
14259,-90.4295,19.1362
14260,-90.4301,19.1352
14261,-90.4306,19.1342
14262,-90.4311,19.1331
14263,-90.4316,19.1321
14264,-90.4322,19.1311
14265,-90.4327,19.13
14266,-90.4332,19.129
14267,-90.4338,19.1279
14268,-90.4343,19.1268
14269,-90.4349,19.1258
14270,-90.4354,19.1247
14271,-90.4359,19.1237
14272,-90.4365,19.1226
14273,-90.437,19.1215
14274,-90.4375,19.1205
14275,-90.4381,19.1194
14276,-90.4386,19.1183
14277,-90.4391,19.1173
14278,-90.4397,19.1162
14279,-90.4402,19.1151
14280,-90.4408,19.114
14281,-90.4413,19.1129
14282,-90.4418,19.1119
14283,-90.4424,19.1108
14284,-90.4429,19.1097
14285,-90.4435,19.1086
14286,-90.444,19.1075
14287,-90.4445,19.1065
14288,-90.4451,19.1054
14289,-90.4456,19.1043
14290,-90.4462,19.1032
14291,-90.4467,19.1021
14292,-90.4473,19.101
14293,-90.4478,19.1
14294,-90.4483,19.0989
14295,-90.4489,19.0978
14296,-90.4494,19.0967
14297,-90.45,19.0956
14298,-90.4505,19.0946
14299,-90.4511,19.0935
14300,-90.4516,19.0924
14301,-90.4521,19.0913
14302,-90.4527,19.0902
14303,-90.4532,19.0892
14304,-90.4538,19.0881
14305,-90.4543,19.087
14306,-90.4549,19.0859
14307,-90.4554,19.0848
14308,-90.4559,19.0838
14309,-90.4565,19.0827
14310,-90.457,19.0816
14311,-90.4575,19.0805
14312,-90.4581,19.0794
14313,-90.4586,19.0783
14314,-90.4592,19.0773
14315,-90.4597,19.0762
14316,-90.4603,19.0751
14317,-90.4608,19.074
14318,-90.4613,19.0729
14319,-90.4619,19.0718
14320,-90.4624,19.0708
14321,-90.463,19.0697
14322,-90.4635,19.0686
14323,-90.4641,19.0675
14324,-90.4646,19.0664
14325,-90.4652,19.0653
14326,-90.4657,19.0642
14327,-90.4663,19.0631
14328,-90.4668,19.0621
14329,-90.4674,19.061
14330,-90.4679,19.0599
14331,-90.4685,19.0588
14332,-90.469,19.0577
14333,-90.4695,19.0566
14334,-90.4701,19.0555
14335,-90.4706,19.0545
14336,-90.4712,19.0534
14337,-90.4717,19.0523
14338,-90.4723,19.0512
14339,-90.4728,19.0501
14340,-90.4734,19.049
14341,-90.4739,19.0479
14342,-90.4745,19.0469
14343,-90.475,19.0458
14344,-90.4755,19.0447
14345,-90.4761,19.0436
14346,-90.4766,19.0425
14347,-90.4772,19.0414
14348,-90.4777,19.0403
14349,-90.4783,19.0393
14350,-90.4788,19.0382
14351,-90.4794,19.0371
14352,-90.4799,19.036
14353,-90.4805,19.0349
14354,-90.481,19.0338
14355,-90.4816,19.0327
14356,-90.4821,19.0317
14357,-90.4826,19.0306
14358,-90.4832,19.0295
14359,-90.4837,19.0284
14360,-90.4843,19.0273
14361,-90.4848,19.0262
14362,-90.4854,19.0252
14363,-90.4859,19.0241
14364,-90.4865,19.023
14365,-90.487,19.0219
14366,-90.4876,19.0209
14367,-90.4882,19.0198
14368,-90.4888,19.0187
14369,-90.4894,19.0177
14370,-90.4901,19.0167
14371,-90.4908,19.0157
14372,-90.4915,19.0147
14373,-90.4922,19.0137
14374,-90.4929,19.0128
14375,-90.4937,19.0119
14376,-90.4945,19.0109
14377,-90.4953,19.01
14378,-90.4961,19.0092
14379,-90.4969,19.0083
14380,-90.4978,19.0074
14381,-90.4986,19.0066
14382,-90.4995,19.0058
14383,-90.5004,19.005
14384,-90.5013,19.0042
14385,-90.5022,19.0034
14386,-90.5031,19.0026
14387,-90.504,19.0018
14388,-90.505,19.0011
14389,-90.5059,19.0003
14390,-90.5068,18.9996
14391,-90.5078,18.9988
14392,-90.5087,18.9981
14393,-90.5097,18.9974
14394,-90.5106,18.9967
14395,-90.5116,18.996
14396,-90.5125,18.9952
14397,-90.5135,18.9945
14398,-90.5145,18.9938
14399,-90.5155,18.9932
14400,-90.5164,18.9925
14401,-90.5174,18.9918
14402,-90.5184,18.9911
14403,-90.5194,18.9904
14404,-90.5204,18.9898
14405,-90.5214,18.9891
14406,-90.5224,18.9885
14407,-90.5234,18.9878
14408,-90.5244,18.9872
14409,-90.5254,18.9865
14410,-90.5264,18.9859
14411,-90.5275,18.9853
14412,-90.5285,18.9847
14413,-90.5295,18.9841
14414,-90.5306,18.9835
14415,-90.5317,18.983
14416,-90.5327,18.9824
14417,-90.5338,18.9819
14418,-90.5349,18.9814
14419,-90.536,18.981
14420,-90.5372,18.9805
14421,-90.5383,18.9801
14422,-90.5394,18.9797
14423,-90.5406,18.9793
14424,-90.5417,18.9789
14425,-90.5428,18.9786
14426,-90.544,18.9782
14427,-90.5452,18.9779
14428,-90.5464,18.9777
14429,-90.5475,18.9774
14430,-90.5487,18.9772
14431,-90.5499,18.977
14432,-90.5511,18.9769
14433,-90.5523,18.9767
14434,-90.5535,18.9766
14435,-90.5547,18.9766
14436,-90.5559,18.9765
14437,-90.5571,18.9764
14438,-90.5583,18.9764
14439,-90.5595,18.9764
14440,-90.5607,18.9764
14441,-90.5619,18.9764
14442,-90.5631,18.9765
14443,-90.5643,18.9765
14444,-90.5655,18.9766
14445,-90.5667,18.9767
14446,-90.5678,18.9768
14447,-90.569,18.9769
14448,-90.5702,18.977
14449,-90.5714,18.9772
14450,-90.5726,18.9773
14451,-90.5738,18.9775
14452,-90.575,18.9776
14453,-90.5761,18.9778
14454,-90.5773,18.978
14455,-90.5785,18.9782
