,GGLON,GGLAT
11660,-97.6055,19.2939
11661,-97.6058,19.295
11662,-97.6061,19.2961
11663,-97.6065,19.2973
11664,-97.6068,19.2984
11665,-97.6072,19.2995
11666,-97.6075,19.3007
11667,-97.6079,19.3018
11668,-97.6082,19.3029
11669,-97.6086,19.3041
11670,-97.6089,19.3052
11671,-97.6093,19.3063
11672,-97.6096,19.3075
11673,-97.61,19.3086
11674,-97.6103,19.3098
11675,-97.6107,19.3109
11676,-97.6111,19.3121
11677,-97.6114,19.3132
11678,-97.6118,19.3144
11679,-97.6121,19.3155
11680,-97.6125,19.3167
11681,-97.6129,19.3178
11682,-97.6132,19.319
11683,-97.6136,19.3202
11684,-97.6139,19.3213
11685,-97.6143,19.3225
11686,-97.6147,19.3236
11687,-97.615,19.3248
11688,-97.6154,19.326
11689,-97.6158,19.3271
11690,-97.6161,19.3283
11691,-97.6165,19.3294
11692,-97.6168,19.3306
11693,-97.6172,19.3317
11694,-97.6176,19.3329
11695,-97.6179,19.3341
11696,-97.6183,19.3352
11697,-97.6186,19.3364
11698,-97.619,19.3375
11699,-97.6194,19.3387
11700,-97.6197,19.3398
11701,-97.6201,19.341
11702,-97.6204,19.3421
11703,-97.6208,19.3433
11704,-97.6211,19.3444
11705,-97.6215,19.3456
11706,-97.6219,19.3467
11707,-97.6222,19.3479
11708,-97.6226,19.349
11709,-97.6229,19.3502
11710,-97.6233,19.3513
11711,-97.6236,19.3525
11712,-97.624,19.3536
11713,-97.6244,19.3548
11714,-97.6247,19.3559
11715,-97.6251,19.3571
11716,-97.6254,19.3582
11717,-97.6258,19.3593
11718,-97.6261,19.3605
11719,-97.6265,19.3616
11720,-97.6269,19.3627
11721,-97.6272,19.3639
11722,-97.6275,19.365
11723,-97.6279,19.3661
11724,-97.6283,19.3673
11725,-97.6286,19.3684
11726,-97.629,19.3695
11727,-97.6293,19.3706
11728,-97.6296,19.3718
11729,-97.63,19.3729
11730,-97.6303,19.3741
11731,-97.6307,19.3752
11732,-97.631,19.3764
11733,-97.6314,19.3775
11734,-97.6317,19.3787
11735,-97.632,19.3798
11736,-97.6324,19.381
11737,-97.6328,19.3821
11738,-97.6331,19.3833
11739,-97.6335,19.3844
11740,-97.6338,19.3856
11741,-97.6342,19.3867
11742,-97.6345,19.3879
11743,-97.6349,19.389
11744,-97.6352,19.3902
11745,-97.6356,19.3914
11746,-97.6359,19.3925
11747,-97.6363,19.3937
11748,-97.6367,19.3948
11749,-97.637,19.396
11750,-97.6374,19.3972
11751,-97.6377,19.3983
11752,-97.6381,19.3995
11753,-97.6385,19.4007
11754,-97.6388,19.4018
11755,-97.6392,19.403
11756,-97.6395,19.4042
11757,-97.6399,19.4054
11758,-97.6402,19.4065
11759,-97.6406,19.4077
11760,-97.641,19.4089
11761,-97.6413,19.4101
11762,-97.6417,19.4113
11763,-97.642,19.4124
11764,-97.6424,19.4136
11765,-97.6427,19.4148
11766,-97.6431,19.416
11767,-97.6434,19.4171
11768,-97.6438,19.4183
11769,-97.6441,19.4195
11770,-97.6445,19.4207
11771,-97.6448,19.4218
11772,-97.6452,19.423
11773,-97.6456,19.4242
11774,-97.6459,19.4253
11775,-97.6462,19.4265
11776,-97.6466,19.4276
11777,-97.6469,19.4288
11778,-97.6473,19.43
11779,-97.6476,19.4311
11780,-97.648,19.4323
11781,-97.6483,19.4335
11782,-97.6487,19.4346
11783,-97.649,19.4358
11784,-97.6494,19.437
11785,-97.6497,19.4381
11786,-97.6501,19.4393
11787,-97.6505,19.4404
11788,-97.6508,19.4416
11789,-97.6511,19.4428
11790,-97.6515,19.4439
11791,-97.6518,19.4451
11792,-97.6522,19.4463
11793,-97.6525,19.4474
11794,-97.6529,19.4486
11795,-97.6532,19.4497
11796,-97.6535,19.4509
11797,-97.6539,19.452
11798,-97.6542,19.4532
11799,-97.6546,19.4543
11800,-97.6549,19.4555
11801,-97.6553,19.4566
11802,-97.6556,19.4578
11803,-97.6559,19.4589
11804,-97.6563,19.4601
11805,-97.6566,19.4612
11806,-97.657,19.4624
11807,-97.6573,19.4635
11808,-97.6576,19.4646
11809,-97.658,19.4658
11810,-97.6583,19.4669
11811,-97.6587,19.4681
11812,-97.659,19.4692
11813,-97.6593,19.4704
11814,-97.6597,19.4715
11815,-97.66,19.4727
11816,-97.6604,19.4738
11817,-97.6607,19.475
11818,-97.6611,19.4761
11819,-97.6614,19.4773
11820,-97.6618,19.4784
11821,-97.6621,19.4796
11822,-97.6625,19.4808
11823,-97.6628,19.4819
11824,-97.6632,19.4831
11825,-97.6635,19.4842
11826,-97.6639,19.4854
11827,-97.6642,19.4866
11828,-97.6646,19.4878
11829,-97.6649,19.4889
11830,-97.6653,19.4901
11831,-97.6656,19.4913
11832,-97.666,19.4925
11833,-97.6664,19.4936
11834,-97.6667,19.4948
11835,-97.6671,19.496
11836,-97.6674,19.4972
11837,-97.6678,19.4984
11838,-97.6682,19.4995
11839,-97.6685,19.5007
11840,-97.6689,19.5019
11841,-97.6692,19.5031
11842,-97.6696,19.5043
11843,-97.6699,19.5055
11844,-97.6703,19.5067
11845,-97.6706,19.5078
11846,-97.671,19.509
11847,-97.6714,19.5102
11848,-97.6717,19.5114
11849,-97.6721,19.5126
11850,-97.6724,19.5137
11851,-97.6728,19.5149
11852,-97.6731,19.5161
11853,-97.6735,19.5173
11854,-97.6738,19.5184
11855,-97.6742,19.5196
11856,-97.6746,19.5208
11857,-97.6749,19.5219
11858,-97.6753,19.5231
11859,-97.6756,19.5243
11860,-97.6759,19.5254
11861,-97.6763,19.5266
11862,-97.6767,19.5278
11863,-97.677,19.5289
11864,-97.6774,19.5301
11865,-97.6777,19.5313
11866,-97.6781,19.5324
11867,-97.6784,19.5336
11868,-97.6788,19.5348
11869,-97.6791,19.5359
11870,-97.6795,19.5371
11871,-97.6798,19.5382
11872,-97.6802,19.5394
11873,-97.6805,19.5406
11874,-97.6809,19.5417
11875,-97.6812,19.5429
11876,-97.6816,19.5441
11877,-97.6819,19.5452
11878,-97.6823,19.5464
11879,-97.6826,19.5476
11880,-97.683,19.5487
11881,-97.6833,19.5499
11882,-97.6837,19.551
11883,-97.684,19.5522
11884,-97.6844,19.5534
11885,-97.6847,19.5546
11886,-97.6851,19.5557
11887,-97.6855,19.5569
11888,-97.6858,19.5581
11889,-97.6862,19.5592
11890,-97.6866,19.5604
11891,-97.6869,19.5616
11892,-97.6873,19.5627
11893,-97.6877,19.5639
11894,-97.688,19.5651
11895,-97.6884,19.5663
11896,-97.6887,19.5674
11897,-97.6891,19.5686
11898,-97.6895,19.5698
11899,-97.6898,19.571
11900,-97.6902,19.5721
11901,-97.6905,19.5733
11902,-97.6909,19.5745
11903,-97.6913,19.5757
11904,-97.6916,19.5768
11905,-97.692,19.578
11906,-97.6924,19.5792
11907,-97.6927,19.5804
11908,-97.6931,19.5816
11909,-97.6935,19.5827
11910,-97.6938,19.5839
11911,-97.6942,19.5851
11912,-97.6945,19.5863
11913,-97.6949,19.5875
11914,-97.6953,19.5887
11915,-97.6956,19.5899
11916,-97.696,19.591
11917,-97.6964,19.5922
11918,-97.6967,19.5934
11919,-97.6971,19.5946
11920,-97.6974,19.5958
11921,-97.6978,19.597
11922,-97.6982,19.5982
11923,-97.6985,19.5994
11924,-97.6989,19.6006
11925,-97.6993,19.6018
11926,-97.6996,19.603
11927,-97.7,19.6042
11928,-97.7004,19.6054
11929,-97.7007,19.6066
11930,-97.7011,19.6078
11931,-97.7015,19.609
11932,-97.7018,19.6102
11933,-97.7022,19.6114
11934,-97.7026,19.6126
11935,-97.7029,19.6138
11936,-97.7033,19.615
11937,-97.7037,19.6162
11938,-97.7041,19.6175
11939,-97.7044,19.6187
11940,-97.7048,19.6199
11941,-97.7052,19.6211
11942,-97.7055,19.6223
11943,-97.7059,19.6235
11944,-97.7063,19.6247
11945,-97.7066,19.6259
11946,-97.707,19.6272
11947,-97.7074,19.6284
11948,-97.7078,19.6296
11949,-97.7081,19.6308
11950,-97.7085,19.632
11951,-97.7089,19.6332
11952,-97.7093,19.6344
11953,-97.7096,19.6357
11954,-97.71,19.6369
11955,-97.7104,19.6381
11956,-97.7107,19.6393
11957,-97.7111,19.6405
11958,-97.7115,19.6417
11959,-97.7118,19.643
11960,-97.7122,19.6442
11961,-97.7126,19.6454
11962,-97.7129,19.6466
11963,-97.7133,19.6478
11964,-97.7137,19.649
11965,-97.714,19.6503
11966,-97.7144,19.6515
11967,-97.7148,19.6527
11968,-97.7151,19.6539
11969,-97.7155,19.6551
11970,-97.7159,19.6564
11971,-97.7162,19.6576
11972,-97.7166,19.6588
11973,-97.717,19.66
11974,-97.7174,19.6612
11975,-97.7177,19.6625
11976,-97.7181,19.6637
11977,-97.7185,19.6649
11978,-97.7188,19.6661
11979,-97.7192,19.6674
11980,-97.7196,19.6686
11981,-97.72,19.6698
11982,-97.7203,19.671
11983,-97.7207,19.6723
11984,-97.7211,19.6735
11985,-97.7215,19.6747
11986,-97.7218,19.6759
11987,-97.7222,19.6772
11988,-97.7226,19.6784
11989,-97.7229,19.6796
11990,-97.7233,19.6809
11991,-97.7237,19.6821
11992,-97.724,19.6833
11993,-97.7244,19.6846
11994,-97.7248,19.6858
11995,-97.7251,19.687
11996,-97.7255,19.6882
11997,-97.7259,19.6895
11998,-97.7263,19.6907
11999,-97.7266,19.6919
12000,-97.727,19.6932
12001,-97.7274,19.6944
12002,-97.7278,19.6956
12003,-97.7281,19.6969
12004,-97.7285,19.6981
12005,-97.7289,19.6993
12006,-97.7292,19.7006
12007,-97.7296,19.7018
12008,-97.73,19.703
12009,-97.7304,19.7043
12010,-97.7307,19.7055
12011,-97.7311,19.7067
12012,-97.7315,19.708
12013,-97.7319,19.7092
12014,-97.7322,19.7104
12015,-97.7326,19.7117
12016,-97.733,19.7129
12017,-97.7333,19.7141
12018,-97.7337,19.7154
12019,-97.7341,19.7166
12020,-97.7345,19.7178
12021,-97.7348,19.719
12022,-97.7352,19.7203
12023,-97.7356,19.7215
12024,-97.736,19.7227
12025,-97.7364,19.7239
12026,-97.7368,19.7252
12027,-97.7372,19.7264
12028,-97.7376,19.7276
12029,-97.738,19.7288
12030,-97.7384,19.7301
12031,-97.7388,19.7313
12032,-97.7392,19.7325
12033,-97.7396,19.7337
12034,-97.7401,19.7349
12035,-97.7404,19.7362
12036,-97.7409,19.7374
12037,-97.7413,19.7386
12038,-97.7417,19.7398
12039,-97.7421,19.741
12040,-97.7425,19.7423
12041,-97.743,19.7435
12042,-97.7434,19.7447
12043,-97.7438,19.7459
12044,-97.7442,19.7471
12045,-97.7446,19.7484
12046,-97.745,19.7496
12047,-97.7455,19.7508
12048,-97.7459,19.752
12049,-97.7463,19.7532
12050,-97.7467,19.7545
12051,-97.7471,19.7557
12052,-97.7476,19.7569
12053,-97.748,19.7581
12054,-97.7484,19.7594
12055,-97.7489,19.7606
12056,-97.7493,19.7618
12057,-97.7497,19.7631
12058,-97.7501,19.7643
12059,-97.7505,19.7655
12060,-97.7509,19.7667
12061,-97.7513,19.768
12062,-97.7518,19.7692
12063,-97.7522,19.7704
12064,-97.7526,19.7717
12065,-97.753,19.7729
12066,-97.7534,19.7741
12067,-97.7538,19.7753
12068,-97.7543,19.7766
12069,-97.7547,19.7778
12070,-97.7551,19.779
12071,-97.7555,19.7803
12072,-97.756,19.7815
12073,-97.7564,19.7827
12074,-97.7568,19.7839
12075,-97.7572,19.7852
12076,-97.7577,19.7864
12077,-97.7581,19.7876
12078,-97.7585,19.7888
12079,-97.759,19.7901
12080,-97.7594,19.7913
12081,-97.7598,19.7925
12082,-97.7602,19.7937
12083,-97.7606,19.795
12084,-97.761,19.7962
12085,-97.7614,19.7974
12086,-97.7618,19.7987
12087,-97.7621,19.7999
12088,-97.7624,19.8012
12089,-97.7627,19.8024
12090,-97.7629,19.8037
12091,-97.7631,19.805
12092,-97.7632,19.8062
12093,-97.7633,19.8075
12094,-97.7634,19.8088
12095,-97.7634,19.8101
12096,-97.7634,19.8113
12097,-97.7634,19.8126
12098,-97.7633,19.8139
12099,-97.7632,19.8151
12100,-97.7631,19.8164
12101,-97.7629,19.8176
12102,-97.7627,19.8189
12103,-97.7624,19.8201
12104,-97.7621,19.8214
12105,-97.7618,19.8226
12106,-97.7615,19.8238
12107,-97.7611,19.825
12108,-97.7607,19.8262
12109,-97.7602,19.8274
12110,-97.7598,19.8285
12111,-97.7593,19.8297
12112,-97.7588,19.8309
12113,-97.7582,19.832
12114,-97.7577,19.8331
12115,-97.7571,19.8343
12116,-97.7565,19.8354
12117,-97.7559,19.8365
12118,-97.7553,19.8376
12119,-97.7547,19.8387
12120,-97.7541,19.8397
12121,-97.7534,19.8408
12122,-97.7528,19.8419
12123,-97.7521,19.843
12124,-97.7515,19.844
12125,-97.7508,19.8451
12126,-97.7501,19.8461
12127,-97.7494,19.8472
12128,-97.7487,19.8482
12129,-97.748,19.8492
12130,-97.7473,19.8503
12131,-97.7466,19.8513
12132,-97.7459,19.8523
12133,-97.7452,19.8533
12134,-97.7445,19.8543
12135,-97.7438,19.8554
12136,-97.7431,19.8564
12137,-97.7423,19.8574
12138,-97.7416,19.8584
12139,-97.7409,19.8594
12140,-97.7402,19.8604
12141,-97.7394,19.8614
12142,-97.7387,19.8624
12143,-97.738,19.8634
12144,-97.7373,19.8644
12145,-97.7365,19.8654
12146,-97.7358,19.8664
12147,-97.7351,19.8674
12148,-97.7343,19.8684
12149,-97.7336,19.8694
12150,-97.7329,19.8704
12151,-97.7321,19.8714
12152,-97.7314,19.8724
12153,-97.7306,19.8734
12154,-97.7299,19.8744
12155,-97.7292,19.8753
12156,-97.7284,19.8763
12157,-97.7277,19.8773
12158,-97.727,19.8783
12159,-97.7262,19.8793
12160,-97.7255,19.8803
12161,-97.7248,19.8813
12162,-97.724,19.8823
12163,-97.7233,19.8833
12164,-97.7226,19.8843
12165,-97.7218,19.8853
12166,-97.7211,19.8863
12167,-97.7204,19.8873
12168,-97.7196,19.8883
12169,-97.7189,19.8893
12170,-97.7181,19.8903
12171,-97.7174,19.8913
12172,-97.7167,19.8923
12173,-97.7159,19.8933
12174,-97.7151,19.8943
12175,-97.7144,19.8953
12176,-97.7137,19.8964
12177,-97.7129,19.8974
12178,-97.7122,19.8984
12179,-97.7114,19.8994
12180,-97.7107,19.9004
12181,-97.7099,19.9014
12182,-97.7092,19.9024
12183,-97.7084,19.9034
12184,-97.7077,19.9044
12185,-97.7069,19.9054
12186,-97.7061,19.9064
12187,-97.7054,19.9075
12188,-97.7046,19.9085
12189,-97.7039,19.9095
12190,-97.7031,19.9105
12191,-97.7024,19.9115
12192,-97.7016,19.9125
12193,-97.7009,19.9135
12194,-97.7001,19.9145
12195,-97.6993,19.9155
12196,-97.6986,19.9165
12197,-97.6978,19.9176
12198,-97.6971,19.9186
12199,-97.6963,19.9196
12200,-97.6956,19.9206
12201,-97.6948,19.9216
12202,-97.6941,19.9226
12203,-97.6933,19.9236
12204,-97.6925,19.9246
12205,-97.6918,19.9256
12206,-97.691,19.9267
12207,-97.6903,19.9277
12208,-97.6895,19.9287
12209,-97.6888,19.9297
12210,-97.688,19.9307
12211,-97.6872,19.9317
12212,-97.6865,19.9327
12213,-97.6857,19.9337
12214,-97.685,19.9348
12215,-97.6842,19.9358
12216,-97.6835,19.9368
12217,-97.6827,19.9378
12218,-97.6819,19.9388
12219,-97.6812,19.9399
12220,-97.6805,19.9409
12221,-97.6797,19.9419
12222,-97.679,19.9429
12223,-97.6782,19.944
12224,-97.6775,19.945
12225,-97.6768,19.946
12226,-97.676,19.9471
12227,-97.6753,19.9481
12228,-97.6746,19.9492
12229,-97.6738,19.9502
12230,-97.6731,19.9513
12231,-97.6724,19.9523
12232,-97.6717,19.9534
12233,-97.671,19.9544
12234,-97.6703,19.9555
12235,-97.6696,19.9565
12236,-97.6689,19.9576
12237,-97.6682,19.9587
12238,-97.6675,19.9597
12239,-97.6668,19.9608
12240,-97.6661,19.9619
12241,-97.6654,19.963
12242,-97.6647,19.964
12243,-97.6641,19.9651
12244,-97.6634,19.9662
12245,-97.6627,19.9673
12246,-97.662,19.9684
12247,-97.6614,19.9694
12248,-97.6607,19.9705
12249,-97.66,19.9716
12250,-97.6594,19.9727
12251,-97.6587,19.9738
12252,-97.6581,19.9749
12253,-97.6574,19.976
12254,-97.6568,19.9771
12255,-97.6561,19.9782
12256,-97.6555,19.9793
12257,-97.6549,19.9804
12258,-97.6542,19.9815
12259,-97.6536,19.9826
12260,-97.653,19.9837
12261,-97.6523,19.9849
12262,-97.6517,19.986
12263,-97.6511,19.9871
12264,-97.6505,19.9882
12265,-97.6499,19.9893
12266,-97.6492,19.9904
12267,-97.6486,19.9916
12268,-97.648,19.9927
12269,-97.6474,19.9938
12270,-97.6468,19.9949
12271,-97.6462,19.996
12272,-97.6456,19.9972
12273,-97.645,19.9983
12274,-97.6444,19.9994
12275,-97.6438,20.0005
12276,-97.6432,20.0017
12277,-97.6427,20.0028
12278,-97.6421,20.0039
12279,-97.6415,20.0051
12280,-97.6409,20.0062
12281,-97.6403,20.0073
12282,-97.6398,20.0085
12283,-97.6392,20.0096
12284,-97.6386,20.0107
12285,-97.638,20.0119
12286,-97.6375,20.013
12287,-97.6369,20.0141
12288,-97.6363,20.0153
12289,-97.6358,20.0164
12290,-97.6352,20.0175
12291,-97.6347,20.0187
12292,-97.6341,20.0198
12293,-97.6335,20.021
12294,-97.633,20.0221
12295,-97.6324,20.0232
12296,-97.6319,20.0244
12297,-97.6313,20.0255
12298,-97.6308,20.0267
12299,-97.6302,20.0278
12300,-97.6297,20.0289
12301,-97.6292,20.0301
12302,-97.6286,20.0312
12303,-97.6281,20.0324
12304,-97.6275,20.0335
12305,-97.627,20.0347
12306,-97.6265,20.0358
12307,-97.6259,20.0369
12308,-97.6254,20.0381
12309,-97.6249,20.0392
12310,-97.6243,20.0404
12311,-97.6238,20.0415
12312,-97.6233,20.0427
12313,-97.6227,20.0438
12314,-97.6222,20.045
12315,-97.6217,20.0461
12316,-97.6212,20.0473
12317,-97.6206,20.0484
12318,-97.6201,20.0495
12319,-97.6196,20.0507
12320,-97.6191,20.0518
12321,-97.6186,20.053
12322,-97.618,20.0541
12323,-97.6175,20.0553
12324,-97.617,20.0564
12325,-97.6165,20.0576
12326,-97.616,20.0587
12327,-97.6154,20.0598
12328,-97.6149,20.061
12329,-97.6144,20.0621
12330,-97.6139,20.0633
12331,-97.6134,20.0644
12332,-97.6129,20.0656
12333,-97.6124,20.0667
12334,-97.6118,20.0678
12335,-97.6113,20.069
12336,-97.6108,20.0701
12337,-97.6103,20.0712
12338,-97.6098,20.0724
12339,-97.6093,20.0735
12340,-97.6088,20.0747
12341,-97.6083,20.0758
12342,-97.6078,20.0769
12343,-97.6072,20.0781
12344,-97.6067,20.0792
12345,-97.6062,20.0803
12346,-97.6057,20.0815
12347,-97.6052,20.0826
12348,-97.6047,20.0837
12349,-97.6042,20.0849
12350,-97.6037,20.086
12351,-97.6032,20.0871
12352,-97.6026,20.0882
12353,-97.6021,20.0894
12354,-97.6016,20.0905
12355,-97.6011,20.0916
12356,-97.6006,20.0927
12357,-97.6001,20.0939
12358,-97.5996,20.095
12359,-97.5991,20.0961
12360,-97.5986,20.0972
12361,-97.5981,20.0984
12362,-97.5975,20.0995
12363,-97.597,20.1006
12364,-97.5965,20.1017
12365,-97.596,20.1028
12366,-97.5955,20.104
12367,-97.595,20.1051
12368,-97.5945,20.1062
12369,-97.594,20.1073
12370,-97.5934,20.1085
12371,-97.5929,20.1096
12372,-97.5924,20.1107
12373,-97.5919,20.1118
12374,-97.5914,20.1129
12375,-97.5909,20.1141
12376,-97.5903,20.1152
12377,-97.5898,20.1163
12378,-97.5893,20.1174
12379,-97.5888,20.1185
12380,-97.5883,20.1197
12381,-97.5877,20.1208
12382,-97.5872,20.1219
12383,-97.5867,20.123
12384,-97.5862,20.1241
12385,-97.5857,20.1253
12386,-97.5851,20.1264
12387,-97.5846,20.1275
12388,-97.5841,20.1286
12389,-97.5836,20.1298
12390,-97.583,20.1309
12391,-97.5825,20.132
12392,-97.582,20.1331
12393,-97.5814,20.1343
12394,-97.5809,20.1354
12395,-97.5804,20.1365
12396,-97.5799,20.1376
12397,-97.5793,20.1387
12398,-97.5788,20.1399
12399,-97.5783,20.141
12400,-97.5777,20.1421
12401,-97.5772,20.1432
12402,-97.5767,20.1444
12403,-97.5761,20.1455
12404,-97.5756,20.1466
12405,-97.5751,20.1477
12406,-97.5746,20.1488
12407,-97.574,20.15
12408,-97.5735,20.1511
12409,-97.573,20.1522
12410,-97.5724,20.1533
12411,-97.5719,20.1545
12412,-97.5714,20.1556
12413,-97.5708,20.1567
12414,-97.5703,20.1578
12415,-97.5697,20.159
12416,-97.5692,20.1601
12417,-97.5687,20.1612
12418,-97.5681,20.1623
12419,-97.5676,20.1634
12420,-97.5671,20.1646
12421,-97.5665,20.1657
12422,-97.566,20.1668
12423,-97.5655,20.1679
12424,-97.5649,20.1691
12425,-97.5644,20.1702
12426,-97.5638,20.1713
12427,-97.5633,20.1724
12428,-97.5628,20.1735
12429,-97.5622,20.1747
12430,-97.5617,20.1758
12431,-97.5612,20.1769
12432,-97.5606,20.178
12433,-97.5601,20.1791
12434,-97.5595,20.1803
12435,-97.559,20.1814
12436,-97.5585,20.1825
12437,-97.5579,20.1836
12438,-97.5574,20.1847
12439,-97.5569,20.1858
12440,-97.5563,20.187
12441,-97.5558,20.1881
12442,-97.5553,20.1892
12443,-97.5547,20.1903
12444,-97.5542,20.1914
12445,-97.5536,20.1926
12446,-97.5531,20.1937
12447,-97.5526,20.1948
12448,-97.552,20.1959
12449,-97.5515,20.197
12450,-97.5509,20.1982
12451,-97.5504,20.1993
12452,-97.5499,20.2004
12453,-97.5493,20.2015
12454,-97.5488,20.2027
12455,-97.5482,20.2038
12456,-97.5477,20.2049
12457,-97.5471,20.206
12458,-97.5466,20.2071
12459,-97.5461,20.2083
12460,-97.5455,20.2094
12461,-97.545,20.2105
12462,-97.5444,20.2116
12463,-97.5439,20.2127
12464,-97.5434,20.2139
12465,-97.5428,20.215
12466,-97.5423,20.2161
12467,-97.5418,20.2172
12468,-97.5412,20.2183
12469,-97.5407,20.2195
12470,-97.5401,20.2206
12471,-97.5396,20.2217
12472,-97.5391,20.2228
12473,-97.5385,20.2239
12474,-97.538,20.225
12475,-97.5374,20.2262
12476,-97.5369,20.2273
12477,-97.5364,20.2284
12478,-97.5358,20.2295
12479,-97.5353,20.2306
12480,-97.5348,20.2317
12481,-97.5342,20.2329
12482,-97.5337,20.234
12483,-97.5331,20.2351
12484,-97.5326,20.2362
12485,-97.5321,20.2373
12486,-97.5315,20.2384
12487,-97.531,20.2396
12488,-97.5305,20.2407
12489,-97.5299,20.2418
12490,-97.5294,20.2429
12491,-97.5289,20.244
12492,-97.5283,20.2452
12493,-97.5278,20.2463
12494,-97.5272,20.2474
12495,-97.5267,20.2485
12496,-97.5262,20.2496
12497,-97.5256,20.2507
12498,-97.5251,20.2519
12499,-97.5246,20.253
12500,-97.524,20.2541
12501,-97.5235,20.2552
12502,-97.5229,20.2563
12503,-97.5224,20.2574
12504,-97.5219,20.2586
12505,-97.5213,20.2597
12506,-97.5208,20.2608
12507,-97.5203,20.2619
12508,-97.5197,20.263
12509,-97.5192,20.2641
12510,-97.5186,20.2653
12511,-97.5181,20.2664
12512,-97.5176,20.2675
12513,-97.517,20.2686
12514,-97.5165,20.2697
12515,-97.516,20.2708
12516,-97.5154,20.272
12517,-97.5149,20.2731
12518,-97.5143,20.2742
12519,-97.5138,20.2753
12520,-97.5133,20.2764
12521,-97.5127,20.2775
12522,-97.5122,20.2787
12523,-97.5117,20.2798
12524,-97.5111,20.2809
12525,-97.5106,20.282
12526,-97.5101,20.2831
12527,-97.5095,20.2843
12528,-97.509,20.2854
12529,-97.5085,20.2865
12530,-97.5079,20.2876
12531,-97.5074,20.2887
12532,-97.5068,20.2898
12533,-97.5063,20.291
12534,-97.5058,20.2921
12535,-97.5052,20.2932
12536,-97.5047,20.2943
12537,-97.5042,20.2954
12538,-97.5036,20.2966
12539,-97.5031,20.2977
12540,-97.5025,20.2988
12541,-97.502,20.2999
12542,-97.5015,20.301
12543,-97.5009,20.3022
12544,-97.5004,20.3033
12545,-97.4999,20.3044
12546,-97.4993,20.3055
12547,-97.4988,20.3066
12548,-97.4983,20.3078
12549,-97.4977,20.3089
12550,-97.4972,20.31
12551,-97.4967,20.3111
12552,-97.4961,20.3122
12553,-97.4956,20.3133
12554,-97.495,20.3145
12555,-97.4945,20.3156
12556,-97.494,20.3167
12557,-97.4934,20.3178
12558,-97.4929,20.3189
12559,-97.4924,20.3201
12560,-97.4918,20.3212
12561,-97.4913,20.3223
12562,-97.4907,20.3234
12563,-97.4902,20.3245
12564,-97.4897,20.3256
12565,-97.4891,20.3268
12566,-97.4886,20.3279
12567,-97.4881,20.329
12568,-97.4875,20.3301
12569,-97.487,20.3312
12570,-97.4865,20.3323
12571,-97.4859,20.3335
12572,-97.4854,20.3346
12573,-97.4849,20.3357
12574,-97.4843,20.3368
12575,-97.4838,20.3379
12576,-97.4832,20.339
12577,-97.4827,20.3402
12578,-97.4822,20.3413
12579,-97.4816,20.3424
12580,-97.4811,20.3435
12581,-97.4806,20.3446
12582,-97.48,20.3457
12583,-97.4795,20.3468
12584,-97.479,20.348
12585,-97.4784,20.3491
12586,-97.4779,20.3502
12587,-97.4774,20.3513
12588,-97.4768,20.3524
12589,-97.4763,20.3535
12590,-97.4758,20.3547
12591,-97.4752,20.3558
12592,-97.4747,20.3569
12593,-97.4742,20.358
12594,-97.4736,20.3591
12595,-97.4731,20.3602
12596,-97.4725,20.3613
12597,-97.472,20.3625
12598,-97.4715,20.3636
12599,-97.4709,20.3647
12600,-97.4704,20.3658
12601,-97.4699,20.3669
12602,-97.4693,20.368
12603,-97.4688,20.3691
12604,-97.4683,20.3703
12605,-97.4677,20.3714
12606,-97.4672,20.3725
12607,-97.4667,20.3736
12608,-97.4661,20.3747
12609,-97.4656,20.3758
12610,-97.4651,20.3769
12611,-97.4645,20.378
12612,-97.464,20.3792
12613,-97.4635,20.3803
12614,-97.4629,20.3814
12615,-97.4624,20.3825
12616,-97.4619,20.3836
12617,-97.4613,20.3847
12618,-97.4608,20.3858
12619,-97.4603,20.3869
12620,-97.4597,20.388
12621,-97.4592,20.3892
12622,-97.4586,20.3903
12623,-97.4581,20.3914
12624,-97.4576,20.3925
12625,-97.4571,20.3936
12626,-97.4565,20.3947
12627,-97.456,20.3958
12628,-97.4555,20.3969
12629,-97.4549,20.398
12630,-97.4544,20.3991
12631,-97.4539,20.4002
12632,-97.4533,20.4014
12633,-97.4528,20.4025
12634,-97.4523,20.4036
12635,-97.4517,20.4047
12636,-97.4512,20.4058
12637,-97.4507,20.4069
12638,-97.4501,20.408
12639,-97.4496,20.4091
12640,-97.4491,20.4102
12641,-97.4485,20.4113
12642,-97.448,20.4124
12643,-97.4475,20.4135
12644,-97.4469,20.4146
12645,-97.4464,20.4158
12646,-97.4459,20.4169
12647,-97.4453,20.418
12648,-97.4448,20.4191
12649,-97.4443,20.4202
12650,-97.4437,20.4213
12651,-97.4432,20.4224
12652,-97.4427,20.4235
12653,-97.4421,20.4246
12654,-97.4416,20.4257
12655,-97.4411,20.4268
12656,-97.4406,20.4279
12657,-97.44,20.429
12658,-97.4395,20.4301
12659,-97.439,20.4312
12660,-97.4384,20.4323
12661,-97.4379,20.4334
12662,-97.4374,20.4346
12663,-97.4368,20.4357
12664,-97.4363,20.4368
12665,-97.4358,20.4379
12666,-97.4353,20.439
12667,-97.4347,20.4401
12668,-97.4342,20.4412
12669,-97.4337,20.4423
12670,-97.4331,20.4434
12671,-97.4326,20.4445
