,GGLON,GGLAT
13078,-132.062,41.2075
13079,-132.063,41.2075
13080,-132.064,41.2075
13081,-132.065,41.2074
13082,-132.066,41.2074
13083,-132.06799999999998,41.2074
13084,-132.069,41.2073
13085,-132.07,41.2073
13086,-132.071,41.2073
13087,-132.072,41.2072
13088,-132.07399999999998,41.2072
13089,-132.075,41.2072
13090,-132.076,41.2071
13091,-132.077,41.2071
13092,-132.079,41.2071
13093,-132.08,41.2071
13094,-132.08100000000002,41.207
13095,-132.082,41.207
13096,-132.083,41.207
13097,-132.084,41.2069
13098,-132.086,41.2069
13099,-132.08700000000002,41.2069
13100,-132.088,41.2069
13101,-132.089,41.2068
13102,-132.09,41.2068
13103,-132.092,41.2068
13104,-132.093,41.2068
13105,-132.094,41.2067
13106,-132.095,41.2067
13107,-132.096,41.2067
13108,-132.097,41.2067
13109,-132.099,41.2066
13110,-132.1,41.2066
13111,-132.101,41.2066
13112,-132.102,41.2066
13113,-132.10299999999998,41.2065
13114,-132.105,41.2065
13115,-132.106,41.2065
13116,-132.107,41.2064
13117,-132.108,41.2064
13118,-132.109,41.2064
13119,-132.11,41.2064
13120,-132.112,41.2063
13121,-132.113,41.2063
13122,-132.114,41.2063
13123,-132.115,41.2062
13124,-132.116,41.2062
13125,-132.118,41.2062
13126,-132.119,41.2062
13127,-132.12,41.2061
13128,-132.121,41.2061
13129,-132.122,41.2061
13130,-132.124,41.206
13131,-132.125,41.206
13132,-132.126,41.206
13133,-132.127,41.206
13134,-132.128,41.2059
13135,-132.13,41.2059
13136,-132.131,41.2059
13137,-132.132,41.2059
13138,-132.13299999999998,41.2058
13139,-132.134,41.2058
13140,-132.136,41.2058
13141,-132.137,41.2057
13142,-132.138,41.2057
13143,-132.139,41.2057
13144,-132.14,41.2057
13145,-132.142,41.2056
13146,-132.143,41.2056
13147,-132.144,41.2056
13148,-132.145,41.2056
13149,-132.14600000000002,41.2055
13150,-132.148,41.2055
13151,-132.149,41.2055
13152,-132.15,41.2054
13153,-132.151,41.2054
13154,-132.15200000000002,41.2054
13155,-132.154,41.2054
13156,-132.155,41.2053
13157,-132.156,41.2053
13158,-132.157,41.2053
13159,-132.158,41.2053
13160,-132.16,41.2052
13161,-132.161,41.2052
13162,-132.162,41.2052
13163,-132.16299999999998,41.2052
13164,-132.165,41.2051
13165,-132.166,41.2051
13166,-132.167,41.2051
13167,-132.168,41.2051
13168,-132.16899999999998,41.205
13169,-132.171,41.205
13170,-132.172,41.205
13171,-132.173,41.205
13172,-132.174,41.2049
13173,-132.175,41.2049
13174,-132.17700000000002,41.2049
13175,-132.178,41.2049
13176,-132.179,41.2049
13177,-132.18,41.2048
13178,-132.181,41.2048
13179,-132.183,41.2048
13180,-132.184,41.2048
13181,-132.185,41.2048
13182,-132.186,41.2047
13183,-132.188,41.2047
13184,-132.189,41.2047
13185,-132.19,41.2047
13186,-132.191,41.2047
13187,-132.192,41.2046
13188,-132.194,41.2046
13189,-132.195,41.2046
13190,-132.196,41.2046
13191,-132.197,41.2046
13192,-132.19899999999998,41.2045
13193,-132.2,41.2045
13194,-132.201,41.2045
13195,-132.202,41.2045
13196,-132.203,41.2045
13197,-132.205,41.2044
13198,-132.20600000000002,41.2044
13199,-132.207,41.2044
13200,-132.208,41.2044
13201,-132.21,41.2044
13202,-132.211,41.2044
13203,-132.21200000000002,41.2043
13204,-132.213,41.2043
13205,-132.214,41.2043
13206,-132.216,41.2043
13207,-132.217,41.2043
13208,-132.218,41.2043
13209,-132.219,41.2042
13210,-132.221,41.2042
13211,-132.222,41.2042
13212,-132.22299999999998,41.2042
13213,-132.224,41.2042
13214,-132.226,41.2041
13215,-132.227,41.2041
13216,-132.22799999999998,41.2041
13217,-132.22899999999998,41.2041
13218,-132.231,41.2041
13219,-132.232,41.204
13220,-132.233,41.204
13221,-132.234,41.204
13222,-132.236,41.204
13223,-132.237,41.2039
13224,-132.238,41.2039
13225,-132.239,41.2039
13226,-132.241,41.2039
13227,-132.24200000000002,41.2038
13228,-132.243,41.2038
13229,-132.244,41.2038
13230,-132.246,41.2037
13231,-132.247,41.2037
13232,-132.248,41.2037
13233,-132.249,41.2037
13234,-132.251,41.2036
13235,-132.252,41.2036
13236,-132.253,41.2036
13237,-132.255,41.2035
13238,-132.256,41.2035
13239,-132.257,41.2035
13240,-132.25799999999998,41.2035
13241,-132.26,41.2034
13242,-132.261,41.2034
13243,-132.262,41.2034
13244,-132.263,41.2033
13245,-132.265,41.2033
13246,-132.266,41.2033
13247,-132.267,41.2033
13248,-132.268,41.2032
13249,-132.27,41.2032
13250,-132.27100000000002,41.2032
13251,-132.27200000000002,41.2031
13252,-132.273,41.2031
13253,-132.275,41.2031
13254,-132.276,41.2031
13255,-132.27700000000002,41.203
13256,-132.278,41.203
13257,-132.28,41.203
13258,-132.281,41.2029
13259,-132.282,41.2029
13260,-132.283,41.2029
13261,-132.285,41.2029
13262,-132.286,41.2028
13263,-132.287,41.2028
13264,-132.28799999999998,41.2028
13265,-132.29,41.2027
13266,-132.291,41.2027
13267,-132.292,41.2027
13268,-132.293,41.2027
13269,-132.295,41.2026
13270,-132.296,41.2026
13271,-132.297,41.2026
13272,-132.298,41.2025
13273,-132.3,41.2025
13274,-132.30100000000002,41.2025
13275,-132.30200000000002,41.2025
13276,-132.303,41.2024
13277,-132.305,41.2024
13278,-132.306,41.2024
13279,-132.30700000000002,41.2024
13280,-132.308,41.2023
13281,-132.31,41.2023
13282,-132.311,41.2023
13283,-132.312,41.2023
13284,-132.313,41.2022
13285,-132.315,41.2022
13286,-132.316,41.2022
13287,-132.317,41.2022
13288,-132.31799999999998,41.2021
13289,-132.319,41.2021
13290,-132.321,41.2021
13291,-132.322,41.2021
13292,-132.32299999999998,41.202
13293,-132.32399999999998,41.202
13294,-132.326,41.202
13295,-132.327,41.202
13296,-132.328,41.202
13297,-132.329,41.2019
13298,-132.33100000000002,41.2019
13299,-132.332,41.2019
13300,-132.333,41.2019
13301,-132.334,41.2018
13302,-132.335,41.2018
13303,-132.33700000000002,41.2018
13304,-132.338,41.2018
13305,-132.339,41.2017
13306,-132.34,41.2017
13307,-132.341,41.2017
13308,-132.343,41.2016
13309,-132.344,41.2016
13310,-132.345,41.2016
13311,-132.346,41.2015
13312,-132.34799999999998,41.2015
13313,-132.349,41.2014
13314,-132.35,41.2014
13315,-132.351,41.2014
13316,-132.352,41.2013
13317,-132.35399999999998,41.2013
13318,-132.355,41.2012
13319,-132.356,41.2012
13320,-132.357,41.2012
13321,-132.358,41.2011
13322,-132.36,41.2011
13323,-132.361,41.201
13324,-132.362,41.201
13325,-132.363,41.201
13326,-132.365,41.2009
13327,-132.366,41.2009
13328,-132.36700000000002,41.2008
13329,-132.368,41.2008
13330,-132.369,41.2008
13331,-132.371,41.2007
13332,-132.372,41.2007
13333,-132.373,41.2006
13334,-132.374,41.2006
13335,-132.376,41.2005
13336,-132.377,41.2005
13337,-132.378,41.2005
13338,-132.379,41.2004
13339,-132.38,41.2004
13340,-132.382,41.2003
13341,-132.38299999999998,41.2003
13342,-132.384,41.2002
13343,-132.385,41.2002
13344,-132.387,41.2002
13345,-132.388,41.2001
13346,-132.389,41.2001
13347,-132.39,41.2
13348,-132.392,41.2
13349,-132.393,41.2
13350,-132.394,41.1999
13351,-132.395,41.1999
13352,-132.39700000000002,41.1998
13353,-132.398,41.1998
13354,-132.399,41.1998
13355,-132.4,41.1997
13356,-132.40200000000002,41.1997
13357,-132.403,41.1996
13358,-132.404,41.1996
13359,-132.405,41.1995
13360,-132.407,41.1995
13361,-132.408,41.1995
13362,-132.409,41.1994
13363,-132.41,41.1994
13364,-132.412,41.1993
13365,-132.41299999999998,41.1993
13366,-132.414,41.1992
13367,-132.415,41.1992
13368,-132.417,41.1991
13369,-132.418,41.1991
13370,-132.41899999999998,41.1991
13371,-132.421,41.199
13372,-132.422,41.199
13373,-132.423,41.1989
13374,-132.424,41.1989
13375,-132.42600000000002,41.1988
13376,-132.42700000000002,41.1988
13377,-132.428,41.1987
13378,-132.43,41.1987
13379,-132.431,41.1986
13380,-132.43200000000002,41.1986
13381,-132.433,41.1985
13382,-132.435,41.1985
13383,-132.436,41.1984
13384,-132.437,41.1984
13385,-132.439,41.1983
13386,-132.44,41.1983
13387,-132.441,41.1983
13388,-132.44299999999998,41.1982
13389,-132.444,41.1982
13390,-132.445,41.1981
13391,-132.446,41.1981
13392,-132.44799999999998,41.198
13393,-132.44899999999998,41.198
13394,-132.45,41.1979
13395,-132.452,41.1979
13396,-132.453,41.1978
13397,-132.454,41.1978
13398,-132.45600000000002,41.1977
13399,-132.457,41.1977
13400,-132.458,41.1977
13401,-132.46,41.1976
13402,-132.461,41.1976
13403,-132.46200000000002,41.1975
13404,-132.464,41.1975
13405,-132.465,41.1974
13406,-132.466,41.1974
13407,-132.467,41.1973
13408,-132.469,41.1973
13409,-132.47,41.1973
13410,-132.471,41.1972
13411,-132.47299999999998,41.1972
13412,-132.474,41.1971
13413,-132.475,41.1971
13414,-132.477,41.1971
13415,-132.47799999999998,41.197
13416,-132.47899999999998,41.197
13417,-132.481,41.197
13418,-132.482,41.1969
13419,-132.483,41.1969
13420,-132.485,41.1968
13421,-132.486,41.1968
13422,-132.487,41.1968
13423,-132.489,41.1967
13424,-132.49,41.1967
13425,-132.491,41.1967
13426,-132.493,41.1966
13427,-132.494,41.1966
13428,-132.495,41.1965
13429,-132.497,41.1965
13430,-132.498,41.1965
13431,-132.499,41.1964
13432,-132.501,41.1964
13433,-132.502,41.1964
13434,-132.503,41.1964
13435,-132.505,41.1963
13436,-132.506,41.1963
13437,-132.507,41.1963
13438,-132.509,41.1962
13439,-132.51,41.1962
13440,-132.512,41.1962
13441,-132.513,41.1961
13442,-132.514,41.1961
13443,-132.516,41.1961
13444,-132.517,41.196
13445,-132.518,41.196
13446,-132.52,41.196
13447,-132.52100000000002,41.1959
13448,-132.52200000000002,41.1959
13449,-132.524,41.1959
13450,-132.525,41.1959
13451,-132.526,41.1958
13452,-132.528,41.1958
13453,-132.529,41.1958
13454,-132.531,41.1957
13455,-132.532,41.1957
13456,-132.533,41.1957
13457,-132.535,41.1957
13458,-132.536,41.1956
13459,-132.537,41.1956
13460,-132.539,41.1956
13461,-132.54,41.1956
13462,-132.541,41.1955
13463,-132.543,41.1955
13464,-132.54399999999998,41.1955
13465,-132.546,41.1954
13466,-132.547,41.1954
13467,-132.548,41.1954
13468,-132.55,41.1954
13469,-132.55100000000002,41.1953
13470,-132.55200000000002,41.1953
13471,-132.554,41.1953
13472,-132.555,41.1953
13473,-132.55700000000002,41.1952
13474,-132.558,41.1952
13475,-132.559,41.1952
13476,-132.561,41.1952
13477,-132.562,41.1951
13478,-132.564,41.1951
13479,-132.565,41.1951
13480,-132.566,41.1951
13481,-132.56799999999998,41.195
13482,-132.569,41.195
13483,-132.57,41.195
13484,-132.572,41.195
13485,-132.57299999999998,41.1949
13486,-132.575,41.1949
13487,-132.576,41.1949
13488,-132.577,41.1949
13489,-132.579,41.1948
13490,-132.58,41.1948
13491,-132.582,41.1948
13492,-132.583,41.1948
13493,-132.584,41.1948
13494,-132.586,41.1948
13495,-132.58700000000002,41.1948
13496,-132.588,41.1947
13497,-132.59,41.1947
13498,-132.591,41.1947
13499,-132.593,41.1947
13500,-132.594,41.1947
13501,-132.595,41.1946
13502,-132.597,41.1946
13503,-132.59799999999998,41.1946
13504,-132.599,41.1946
13505,-132.601,41.1946
13506,-132.602,41.1945
13507,-132.60399999999998,41.1945
13508,-132.605,41.1945
13509,-132.606,41.1945
13510,-132.608,41.1945
13511,-132.609,41.1944
13512,-132.61,41.1944
13513,-132.612,41.1944
13514,-132.613,41.1944
13515,-132.614,41.1944
13516,-132.616,41.1944
13517,-132.61700000000002,41.1944
13518,-132.618,41.1944
13519,-132.62,41.1944
13520,-132.621,41.1944
13521,-132.623,41.1944
13522,-132.624,41.1943
13523,-132.625,41.1943
13524,-132.627,41.1943
13525,-132.628,41.1943
13526,-132.629,41.1943
13527,-132.631,41.1943
13528,-132.632,41.1943
13529,-132.63299999999998,41.1943
13530,-132.635,41.1943
13531,-132.636,41.1943
13532,-132.637,41.1943
13533,-132.639,41.1943
13534,-132.64,41.1943
13535,-132.641,41.1943
13536,-132.643,41.1943
13537,-132.644,41.1943
13538,-132.645,41.1942
13539,-132.64700000000002,41.1942
13540,-132.648,41.1942
13541,-132.649,41.1942
13542,-132.651,41.1942
13543,-132.65200000000002,41.1942
13544,-132.653,41.1942
13545,-132.655,41.1942
13546,-132.656,41.1942
13547,-132.657,41.1942
13548,-132.659,41.1942
13549,-132.66,41.1942
13550,-132.661,41.1942
13551,-132.66299999999998,41.1941
13552,-132.664,41.1941
13553,-132.665,41.1941
13554,-132.667,41.1941
13555,-132.668,41.1941
13556,-132.66899999999998,41.1941
13557,-132.671,41.1941
13558,-132.672,41.1941
13559,-132.673,41.1941
13560,-132.675,41.194
13561,-132.67600000000002,41.194
13562,-132.67700000000002,41.194
13563,-132.679,41.194
13564,-132.68,41.194
13565,-132.681,41.194
13566,-132.68200000000002,41.194
13567,-132.684,41.194
13568,-132.685,41.1939
13569,-132.686,41.1939
13570,-132.688,41.1939
13571,-132.689,41.1939
13572,-132.69,41.1939
13573,-132.692,41.1939
13574,-132.69299999999998,41.1938
13575,-132.694,41.1938
13576,-132.696,41.1938
13577,-132.697,41.1938
13578,-132.69799999999998,41.1938
13579,-132.69899999999998,41.1937
13580,-132.701,41.1937
13581,-132.702,41.1937
13582,-132.703,41.1937
13583,-132.705,41.1937
13584,-132.70600000000002,41.1937
13585,-132.707,41.1936
13586,-132.709,41.1936
13587,-132.71,41.1936
13588,-132.711,41.1936
13589,-132.71200000000002,41.1936
13590,-132.714,41.1935
13591,-132.715,41.1935
13592,-132.716,41.1935
13593,-132.718,41.1935
13594,-132.719,41.1935
13595,-132.72,41.1934
13596,-132.722,41.1934
13597,-132.72299999999998,41.1934
13598,-132.724,41.1934
13599,-132.725,41.1933
13600,-132.727,41.1933
13601,-132.72799999999998,41.1933
13602,-132.72899999999998,41.1933
13603,-132.731,41.1933
13604,-132.732,41.1932
13605,-132.733,41.1932
13606,-132.734,41.1932
13607,-132.736,41.1932
13608,-132.737,41.1931
13609,-132.738,41.1931
13610,-132.74,41.1931
13611,-132.741,41.193
13612,-132.74200000000002,41.193
13613,-132.743,41.193
13614,-132.745,41.1929
13615,-132.746,41.1929
13616,-132.747,41.1929
13617,-132.749,41.1928
13618,-132.75,41.1928
13619,-132.751,41.1927
13620,-132.753,41.1927
13621,-132.754,41.1927
13622,-132.755,41.1926
13623,-132.757,41.1926
13624,-132.75799999999998,41.1925
13625,-132.759,41.1925
13626,-132.76,41.1924
13627,-132.762,41.1924
13628,-132.763,41.1923
13629,-132.764,41.1923
13630,-132.766,41.1922
13631,-132.767,41.1922
13632,-132.768,41.1921
13633,-132.77,41.1921
13634,-132.77100000000002,41.192
13635,-132.77200000000002,41.192
13636,-132.774,41.1919
13637,-132.775,41.1919
13638,-132.776,41.1918
13639,-132.778,41.1918
13640,-132.779,41.1917
13641,-132.78,41.1917
13642,-132.782,41.1916
13643,-132.783,41.1916
13644,-132.784,41.1915
13645,-132.786,41.1915
13646,-132.787,41.1914
13647,-132.789,41.1914
13648,-132.79,41.1913
13649,-132.791,41.1912
13650,-132.793,41.1912
13651,-132.79399999999998,41.1911
13652,-132.795,41.1911
13653,-132.797,41.191
13654,-132.798,41.191
13655,-132.799,41.1909
13656,-132.80100000000002,41.1909
13657,-132.80200000000002,41.1908
13658,-132.804,41.1908
13659,-132.805,41.1907
13660,-132.806,41.1907
13661,-132.808,41.1906
13662,-132.809,41.1905
13663,-132.81,41.1905
13664,-132.812,41.1904
13665,-132.813,41.1904
13666,-132.815,41.1903
13667,-132.816,41.1903
13668,-132.817,41.1902
13669,-132.819,41.1902
13670,-132.82,41.1901
13671,-132.822,41.1901
13672,-132.82299999999998,41.19
13673,-132.82399999999998,41.19
13674,-132.826,41.1899
13675,-132.827,41.1899
13676,-132.828,41.1898
13677,-132.83,41.1898
13678,-132.83100000000002,41.1898
13679,-132.833,41.1897
13680,-132.834,41.1897
13681,-132.835,41.1896
13682,-132.83700000000002,41.1896
13683,-132.838,41.1895
13684,-132.84,41.1895
13685,-132.841,41.1894
13686,-132.842,41.1894
13687,-132.844,41.1894
13688,-132.845,41.1893
13689,-132.846,41.1893
13690,-132.84799999999998,41.1892
13691,-132.849,41.1892
13692,-132.851,41.1891
13693,-132.852,41.1891
13694,-132.85299999999998,41.1891
13695,-132.855,41.189
13696,-132.856,41.189
13697,-132.858,41.1889
13698,-132.859,41.1889
13699,-132.86,41.1889
13700,-132.862,41.1888
13701,-132.863,41.1888
13702,-132.865,41.1888
13703,-132.866,41.1887
13704,-132.868,41.1887
13705,-132.869,41.1886
13706,-132.87,41.1886
13707,-132.872,41.1886
13708,-132.873,41.1885
13709,-132.875,41.1885
13710,-132.876,41.1885
13711,-132.877,41.1884
13712,-132.879,41.1884
13713,-132.88,41.1884
13714,-132.882,41.1883
13715,-132.88299999999998,41.1883
13716,-132.884,41.1882
13717,-132.886,41.1882
13718,-132.887,41.1882
13719,-132.889,41.1881
13720,-132.89,41.1881
13721,-132.892,41.1881
13722,-132.893,41.1881
13723,-132.894,41.188
13724,-132.89600000000002,41.188
13725,-132.89700000000002,41.188
13726,-132.899,41.1879
13727,-132.9,41.1879
13728,-132.90200000000002,41.1879
13729,-132.903,41.1878
13730,-132.904,41.1878
13731,-132.906,41.1878
13732,-132.907,41.1877
13733,-132.909,41.1877
13734,-132.91,41.1877
13735,-132.912,41.1876
13736,-132.91299999999998,41.1876
13737,-132.915,41.1876
13738,-132.916,41.1876
13739,-132.917,41.1875
13740,-132.91899999999998,41.1875
13741,-132.92,41.1875
13742,-132.922,41.1874
13743,-132.923,41.1874
13744,-132.925,41.1874
13745,-132.92600000000002,41.1874
13746,-132.928,41.1873
13747,-132.929,41.1873
13748,-132.93,41.1873
13749,-132.93200000000002,41.1873
13750,-132.933,41.1872
13751,-132.935,41.1872
13752,-132.936,41.1872
13753,-132.938,41.1871
13754,-132.939,41.1871
13755,-132.941,41.1871
13756,-132.942,41.1871
13757,-132.94299999999998,41.187
13758,-132.945,41.187
13759,-132.946,41.187
13760,-132.94799999999998,41.1869
13761,-132.94899999999998,41.1869
13762,-132.951,41.1869
13763,-132.952,41.1869
13764,-132.954,41.1868
13765,-132.955,41.1868
13766,-132.957,41.1868
13767,-132.958,41.1867
13768,-132.96,41.1867
13769,-132.961,41.1867
13770,-132.96200000000002,41.1867
13771,-132.964,41.1866
13772,-132.965,41.1866
13773,-132.967,41.1866
13774,-132.968,41.1865
13775,-132.97,41.1865
13776,-132.971,41.1865
13777,-132.97299999999998,41.1865
13778,-132.974,41.1864
13779,-132.976,41.1864
13780,-132.977,41.1864
13781,-132.97799999999998,41.1863
13782,-132.98,41.1863
13783,-132.981,41.1863
13784,-132.983,41.1862
13785,-132.984,41.1862
13786,-132.986,41.1862
13787,-132.987,41.1861
13788,-132.989,41.1861
13789,-132.99,41.1861
13790,-132.99200000000002,41.1861
13791,-132.993,41.186
13792,-132.995,41.186
13793,-132.996,41.186
13794,-132.998,41.1859
13795,-132.999,41.1859
13796,-133.0,41.1859
13797,-133.002,41.1858
13798,-133.003,41.1858
13799,-133.005,41.1858
13800,-133.006,41.1857
13801,-133.00799999999998,41.1857
13802,-133.009,41.1857
13803,-133.011,41.1856
13804,-133.012,41.1856
13805,-133.014,41.1856
13806,-133.015,41.1855
13807,-133.017,41.1855
13808,-133.018,41.1855
13809,-133.02,41.1854
13810,-133.02100000000002,41.1854
13811,-133.02200000000002,41.1854
13812,-133.024,41.1853
13813,-133.025,41.1853
13814,-133.02700000000002,41.1853
13815,-133.028,41.1852
13816,-133.03,41.1852
13817,-133.031,41.1852
13818,-133.033,41.1852
13819,-133.034,41.1851
13820,-133.036,41.1851
13821,-133.037,41.1851
13822,-133.039,41.185
13823,-133.04,41.185
13824,-133.042,41.185
13825,-133.043,41.1849
13826,-133.04399999999998,41.1849
13827,-133.046,41.1849
13828,-133.047,41.1848
13829,-133.049,41.1848
13830,-133.05,41.1848
13831,-133.05200000000002,41.1847
13832,-133.053,41.1847
13833,-133.055,41.1847
13834,-133.056,41.1846
13835,-133.058,41.1846
13836,-133.059,41.1846
13837,-133.061,41.1845
13838,-133.062,41.1845
13839,-133.064,41.1845
13840,-133.065,41.1844
13841,-133.067,41.1844
13842,-133.06799999999998,41.1844
13843,-133.07,41.1843
13844,-133.071,41.1843
13845,-133.072,41.1843
13846,-133.07399999999998,41.1843
13847,-133.075,41.1842
13848,-133.077,41.1842
13849,-133.078,41.1842
13850,-133.08,41.1841
13851,-133.08100000000002,41.1841
13852,-133.083,41.1841
13853,-133.084,41.184
13854,-133.086,41.184
13855,-133.08700000000002,41.184
13856,-133.089,41.1839
13857,-133.09,41.1839
13858,-133.092,41.1839
13859,-133.093,41.1838
13860,-133.095,41.1838
13861,-133.096,41.1838
13862,-133.09799999999998,41.1837
13863,-133.099,41.1837
13864,-133.1,41.1837
13865,-133.102,41.1836
13866,-133.10299999999998,41.1836
13867,-133.105,41.1836
13868,-133.106,41.1835
13869,-133.108,41.1835
13870,-133.109,41.1835
13871,-133.111,41.1834
13872,-133.112,41.1834
13873,-133.114,41.1834
13874,-133.115,41.1833
13875,-133.11700000000002,41.1833
13876,-133.118,41.1833
13877,-133.12,41.1832
13878,-133.121,41.1832
13879,-133.123,41.1832
13880,-133.124,41.1831
13881,-133.125,41.1831
13882,-133.127,41.1831
13883,-133.128,41.183
13884,-133.13,41.183
13885,-133.131,41.183
13886,-133.13299999999998,41.1829
13887,-133.134,41.1829
13888,-133.136,41.1828
13889,-133.137,41.1828
13890,-133.139,41.1828
13891,-133.14,41.1827
13892,-133.142,41.1827
13893,-133.143,41.1827
13894,-133.145,41.1826
13895,-133.14600000000002,41.1826
13896,-133.148,41.1826
13897,-133.149,41.1825
13898,-133.15,41.1825
13899,-133.15200000000002,41.1825
13900,-133.153,41.1824
13901,-133.155,41.1824
13902,-133.156,41.1824
13903,-133.158,41.1824
13904,-133.159,41.1823
13905,-133.161,41.1823
13906,-133.162,41.1823
13907,-133.164,41.1822
13908,-133.165,41.1822
13909,-133.167,41.1822
13910,-133.168,41.1821
13911,-133.17,41.1821
13912,-133.171,41.182
13913,-133.173,41.182
13914,-133.174,41.182
13915,-133.17600000000002,41.1819
13916,-133.17700000000002,41.1819
13917,-133.178,41.1819
13918,-133.18,41.1819
13919,-133.181,41.1818
13920,-133.183,41.1818
13921,-133.184,41.1817
13922,-133.186,41.1817
13923,-133.187,41.1817
13924,-133.189,41.1816
13925,-133.19,41.1816
13926,-133.192,41.1816
13927,-133.19299999999998,41.1815
13928,-133.195,41.1815
13929,-133.196,41.1815
13930,-133.19799999999998,41.1814
13931,-133.19899999999998,41.1814
13932,-133.201,41.1814
13933,-133.202,41.1813
13934,-133.204,41.1813
13935,-133.205,41.1813
13936,-133.207,41.1812
13937,-133.208,41.1812
13938,-133.209,41.1812
13939,-133.211,41.1811
13940,-133.21200000000002,41.1811
13941,-133.214,41.181
13942,-133.215,41.181
13943,-133.217,41.181
13944,-133.218,41.1809
13945,-133.22,41.1809
13946,-133.221,41.1809
13947,-133.22299999999998,41.1808
13948,-133.224,41.1808
13949,-133.226,41.1808
13950,-133.227,41.1807
13951,-133.22899999999998,41.1807
13952,-133.23,41.1806
13953,-133.231,41.1806
13954,-133.233,41.1806
13955,-133.234,41.1805
13956,-133.236,41.1805
13957,-133.237,41.1804
13958,-133.239,41.1804
13959,-133.24,41.1804
13960,-133.24200000000002,41.1803
13961,-133.243,41.1803
13962,-133.245,41.1803
13963,-133.246,41.1802
13964,-133.248,41.1802
13965,-133.249,41.1801
13966,-133.251,41.1801
13967,-133.252,41.1801
13968,-133.253,41.18
13969,-133.255,41.18
13970,-133.256,41.1799
13971,-133.25799999999998,41.1799
13972,-133.259,41.1799
13973,-133.261,41.1798
13974,-133.262,41.1798
13975,-133.264,41.1798
13976,-133.265,41.1797
13977,-133.267,41.1797
13978,-133.268,41.1796
13979,-133.27,41.1796
13980,-133.27100000000002,41.1796
13981,-133.27200000000002,41.1795
13982,-133.274,41.1795
13983,-133.275,41.1795
13984,-133.27700000000002,41.1794
13985,-133.278,41.1794
13986,-133.28,41.1793
13987,-133.281,41.1793
13988,-133.283,41.1793
13989,-133.284,41.1792
13990,-133.286,41.1792
13991,-133.287,41.1792
13992,-133.289,41.1791
13993,-133.29,41.1791
13994,-133.292,41.179
13995,-133.293,41.179
13996,-133.295,41.179
13997,-133.296,41.1789
13998,-133.297,41.1789
13999,-133.299,41.1789
14000,-133.3,41.1788
14001,-133.30200000000002,41.1788
14002,-133.303,41.1787
14003,-133.305,41.1787
14004,-133.306,41.1787
14005,-133.308,41.1786
14006,-133.309,41.1786
14007,-133.311,41.1786
14008,-133.312,41.1785
14009,-133.314,41.1785
14010,-133.315,41.1785
14011,-133.316,41.1784
14012,-133.31799999999998,41.1784
14013,-133.319,41.1784
14014,-133.321,41.1783
14015,-133.322,41.1783
14016,-133.32399999999998,41.1782
14017,-133.325,41.1782
14018,-133.327,41.1782
14019,-133.328,41.1781
14020,-133.33,41.1781
14021,-133.33100000000002,41.1781
14022,-133.333,41.178
14023,-133.334,41.178
14024,-133.336,41.178
14025,-133.33700000000002,41.1779
14026,-133.338,41.1779
14027,-133.34,41.1778
14028,-133.341,41.1778
14029,-133.343,41.1778
14030,-133.344,41.1777
14031,-133.346,41.1777
14032,-133.347,41.1777
14033,-133.349,41.1776
14034,-133.35,41.1776
14035,-133.352,41.1776
14036,-133.35299999999998,41.1775
14037,-133.355,41.1775
14038,-133.356,41.1774
14039,-133.358,41.1774
14040,-133.359,41.1774
14041,-133.361,41.1773
14042,-133.362,41.1773
14043,-133.363,41.1773
14044,-133.365,41.1772
14045,-133.366,41.1772
14046,-133.368,41.1771
14047,-133.369,41.1771
14048,-133.371,41.1771
14049,-133.372,41.177
14050,-133.374,41.177
14051,-133.375,41.177
14052,-133.377,41.1769
14053,-133.378,41.1769
14054,-133.38,41.1768
14055,-133.381,41.1768
14056,-133.382,41.1768
14057,-133.384,41.1767
14058,-133.385,41.1767
14059,-133.387,41.1767
14060,-133.388,41.1766
14061,-133.39,41.1766
14062,-133.391,41.1765
14063,-133.393,41.1765
14064,-133.394,41.1765
14065,-133.395,41.1764
14066,-133.39700000000002,41.1764
14067,-133.398,41.1763
14068,-133.4,41.1763
14069,-133.401,41.1763
14070,-133.403,41.1762
14071,-133.404,41.1762
14072,-133.405,41.1762
14073,-133.407,41.1761
14074,-133.408,41.1761
14075,-133.41,41.176
14076,-133.411,41.176
14077,-133.41299999999998,41.176
14078,-133.414,41.1759
14079,-133.415,41.1759
14080,-133.417,41.1759
14081,-133.418,41.1758
14082,-133.42,41.1758
14083,-133.421,41.1757
14084,-133.423,41.1757
14085,-133.424,41.1757
14086,-133.425,41.1756
14087,-133.42700000000002,41.1756
14088,-133.428,41.1756
14089,-133.43,41.1755
14090,-133.431,41.1755
14091,-133.433,41.1754
14092,-133.434,41.1754
14093,-133.435,41.1754
14094,-133.437,41.1753
14095,-133.438,41.1753
14096,-133.44,41.1752
14097,-133.441,41.1752
14098,-133.44299999999998,41.1752
14099,-133.444,41.1751
14100,-133.445,41.1751
14101,-133.447,41.1751
14102,-133.44799999999998,41.175
14103,-133.45,41.175
14104,-133.451,41.1749
14105,-133.452,41.1749
14106,-133.454,41.1749
14107,-133.455,41.1748
14108,-133.457,41.1748
14109,-133.458,41.1747
14110,-133.46,41.1747
14111,-133.461,41.1747
14112,-133.46200000000002,41.1746
14113,-133.464,41.1746
14114,-133.465,41.1745
14115,-133.467,41.1745
