,GGLON,GGLAT
2475,-97.6013,19.3262
2476,-97.6024,19.3265
2477,-97.6034,19.3267
2478,-97.6045,19.3269
2479,-97.6056,19.3271
2480,-97.6066,19.3273
2481,-97.6077,19.3275
2482,-97.6088,19.3276
2483,-97.6099,19.3277
2484,-97.611,19.3278
2485,-97.6121,19.3279
2486,-97.6132,19.3279
2487,-97.6143,19.3279
2488,-97.6154,19.3279
2489,-97.6164,19.3279
2490,-97.6175,19.3279
2491,-97.6186,19.3278
2492,-97.6197,19.3277
2493,-97.6208,19.3276
2494,-97.6219,19.3275
2495,-97.623,19.3274
2496,-97.6241,19.3272
2497,-97.6251,19.327
2498,-97.6262,19.3268
2499,-97.6273,19.3266
2500,-97.6283,19.3264
2501,-97.6294,19.3261
2502,-97.6304,19.3258
2503,-97.6315,19.3255
2504,-97.6325,19.3252
2505,-97.6336,19.3249
2506,-97.6346,19.3245
2507,-97.6356,19.3241
2508,-97.6366,19.3237
2509,-97.6376,19.3232
2510,-97.6386,19.3228
2511,-97.6396,19.3223
2512,-97.6405,19.3218
2513,-97.6415,19.3213
2514,-97.6424,19.3208
2515,-97.6434,19.3202
2516,-97.6443,19.3196
2517,-97.6452,19.3191
2518,-97.6461,19.3185
2519,-97.647,19.3178
2520,-97.6478,19.3172
2521,-97.6487,19.3165
2522,-97.6495,19.3159
2523,-97.6503,19.3152
2524,-97.6511,19.3145
2525,-97.6519,19.3138
2526,-97.6527,19.313
2527,-97.6534,19.3123
2528,-97.6542,19.3115
2529,-97.6549,19.3107
2530,-97.6556,19.3099
2531,-97.6563,19.3091
2532,-97.6569,19.3082
2533,-97.6576,19.3074
2534,-97.6582,19.3065
2535,-97.6588,19.3056
2536,-97.6593,19.3047
2537,-97.6598,19.3038
2538,-97.6604,19.3029
2539,-97.6609,19.3019
2540,-97.6613,19.301
2541,-97.6618,19.3001
2542,-97.6622,19.2991
2543,-97.6626,19.2981
2544,-97.663,19.2971
2545,-97.6634,19.2962
2546,-97.6637,19.2952
2547,-97.6641,19.2942
2548,-97.6644,19.2932
2549,-97.6647,19.2922
2550,-97.665,19.2912
2551,-97.6652,19.2901
2552,-97.6655,19.2891
2553,-97.6657,19.2881
2554,-97.6659,19.287
2555,-97.6661,19.286
2556,-97.6662,19.285
2557,-97.6664,19.2839
2558,-97.6665,19.2829
2559,-97.6666,19.2818
2560,-97.6667,19.2808
2561,-97.6668,19.2797
2562,-97.6669,19.2787
2563,-97.6669,19.2776
2564,-97.667,19.2766
2565,-97.667,19.2755
2566,-97.667,19.2745
2567,-97.667,19.2734
2568,-97.6669,19.2724
2569,-97.6668,19.2713
2570,-97.6667,19.2703
2571,-97.6665,19.2692
2572,-97.6664,19.2682
2573,-97.6662,19.2671
2574,-97.666,19.2661
2575,-97.6657,19.265
2576,-97.6655,19.264
2577,-97.6652,19.263
2578,-97.6649,19.2619
2579,-97.6646,19.2609
2580,-97.6642,19.2599
2581,-97.6639,19.2589
2582,-97.6635,19.2579
2583,-97.6631,19.2569
2584,-97.6627,19.2559
2585,-97.6622,19.2549
2586,-97.6617,19.2539
2587,-97.6612,19.253
2588,-97.6607,19.252
2589,-97.6601,19.2511
2590,-97.6595,19.2502
2591,-97.6589,19.2493
2592,-97.6583,19.2484
2593,-97.6576,19.2476
2594,-97.6569,19.2467
2595,-97.6562,19.2459
2596,-97.6555,19.2451
2597,-97.6547,19.2443
2598,-97.6539,19.2435
2599,-97.6531,19.2427
2600,-97.6523,19.242
2601,-97.6515,19.2413
2602,-97.6506,19.2405
2603,-97.6497,19.2399
2604,-97.6489,19.2392
2605,-97.6479,19.2385
2606,-97.647,19.2379
2607,-97.6461,19.2373
2608,-97.6451,19.2367
2609,-97.6442,19.2362
2610,-97.6432,19.2356
2611,-97.6422,19.2351
2612,-97.6412,19.2346
2613,-97.6402,19.2341
2614,-97.6392,19.2336
2615,-97.6382,19.2332
2616,-97.6371,19.2327
2617,-97.6361,19.2323
2618,-97.635,19.232
2619,-97.6339,19.2316
2620,-97.6328,19.2313
2621,-97.6318,19.231
2622,-97.6307,19.2307
2623,-97.6296,19.2304
2624,-97.6285,19.2302
2625,-97.6273,19.23
2626,-97.6262,19.2298
2627,-97.6251,19.2296
2628,-97.624,19.2295
2629,-97.6228,19.2294
2630,-97.6217,19.2294
2631,-97.6206,19.2294
2632,-97.6194,19.2294
2633,-97.6183,19.2294
2634,-97.6172,19.2295
2635,-97.616,19.2296
2636,-97.6149,19.2298
2637,-97.6138,19.2299
2638,-97.6127,19.2301
2639,-97.6116,19.2303
2640,-97.6104,19.2306
2641,-97.6093,19.2308
2642,-97.6082,19.2311
2643,-97.6071,19.2313
2644,-97.606,19.2316
2645,-97.605,19.232
2646,-97.6039,19.2323
2647,-97.6028,19.2327
2648,-97.6018,19.2331
2649,-97.6008,19.2335
2650,-97.5997,19.234
2651,-97.5987,19.2345
2652,-97.5977,19.235
2653,-97.5967,19.2355
2654,-97.5958,19.2361
2655,-97.5948,19.2367
2656,-97.5939,19.2373
2657,-97.593,19.2379
2658,-97.5921,19.2386
2659,-97.5912,19.2393
2660,-97.5903,19.24
2661,-97.5895,19.2407
2662,-97.5886,19.2415
2663,-97.5878,19.2422
2664,-97.5871,19.243
2665,-97.5863,19.2438
2666,-97.5855,19.2446
2667,-97.5848,19.2454
2668,-97.584,19.2463
2669,-97.5834,19.2471
2670,-97.5827,19.248
2671,-97.582,19.2488
2672,-97.5813,19.2497
2673,-97.5807,19.2506
2674,-97.5801,19.2515
2675,-97.5795,19.2524
2676,-97.5789,19.2533
2677,-97.5783,19.2542
2678,-97.5777,19.2552
2679,-97.5772,19.2561
2680,-97.5767,19.2571
2681,-97.5762,19.2581
2682,-97.5757,19.259
2683,-97.5753,19.26
2684,-97.5749,19.261
2685,-97.5745,19.262
2686,-97.5741,19.263
2687,-97.5737,19.2641
2688,-97.5733,19.2651
2689,-97.573,19.2661
2690,-97.5726,19.2671
2691,-97.5723,19.2682
2692,-97.572,19.2692
2693,-97.5717,19.2702
2694,-97.5715,19.2713
2695,-97.5712,19.2723
2696,-97.571,19.2734
2697,-97.5707,19.2744
2698,-97.5705,19.2755
2699,-97.5704,19.2766
2700,-97.5702,19.2776
2701,-97.57,19.2787
2702,-97.5699,19.2798
2703,-97.5698,19.2808
2704,-97.5697,19.2819
2705,-97.5697,19.283
2706,-97.5697,19.284
2707,-97.5697,19.2851
2708,-97.5697,19.2862
2709,-97.5697,19.2873
2710,-97.5698,19.2883
2711,-97.57,19.2894
2712,-97.5701,19.2905
2713,-97.5703,19.2915
2714,-97.5705,19.2926
2715,-97.5707,19.2936
2716,-97.571,19.2947
2717,-97.5713,19.2957
2718,-97.5716,19.2967
2719,-97.5719,19.2978
2720,-97.5723,19.2988
2721,-97.5727,19.2998
2722,-97.5732,19.3008
2723,-97.5736,19.3017
2724,-97.5742,19.3027
2725,-97.5747,19.3036
2726,-97.5753,19.3046
2727,-97.5759,19.3055
2728,-97.5765,19.3064
2729,-97.5771,19.3073
2730,-97.5778,19.3082
2731,-97.5785,19.309
2732,-97.5792,19.3099
2733,-97.5799,19.3107
2734,-97.5807,19.3115
2735,-97.5815,19.3122
2736,-97.5823,19.313
2737,-97.5831,19.3138
2738,-97.584,19.3145
2739,-97.5848,19.3152
2740,-97.5857,19.3159
2741,-97.5866,19.3165
2742,-97.5875,19.3172
2743,-97.5885,19.3178
2744,-97.5894,19.3184
2745,-97.5903,19.319
2746,-97.5913,19.3196
2747,-97.5923,19.3202
2748,-97.5933,19.3207
2749,-97.5943,19.3212
2750,-97.5953,19.3216
2751,-97.5963,19.3221
2752,-97.5974,19.3225
2753,-97.5984,19.3229
2754,-97.5995,19.3233
2755,-97.6006,19.3237
2756,-97.6016,19.3241
2757,-97.6027,19.3244
2758,-97.6038,19.3247
2759,-97.6049,19.325
2760,-97.606,19.3252
2761,-97.6071,19.3255
2762,-97.6083,19.3257
2763,-97.6094,19.3258
2764,-97.6105,19.326
2765,-97.6116,19.3261
2766,-97.6128,19.3262
2767,-97.6139,19.3263
2768,-97.6151,19.3264
2769,-97.6162,19.3264
2770,-97.6174,19.3264
2771,-97.6185,19.3264
2772,-97.6196,19.3263
2773,-97.6208,19.3263
2774,-97.6219,19.3262
2775,-97.6231,19.326
2776,-97.6242,19.3259
2777,-97.6253,19.3257
2778,-97.6265,19.3255
2779,-97.6276,19.3253
2780,-97.6287,19.3251
2781,-97.6298,19.3248
2782,-97.6309,19.3246
2783,-97.632,19.3243
2784,-97.6331,19.3239
2785,-97.6342,19.3236
2786,-97.6353,19.3232
2787,-97.6364,19.3228
2788,-97.6374,19.3224
2789,-97.6385,19.322
2790,-97.6395,19.3215
2791,-97.6406,19.321
2792,-97.6416,19.3205
2793,-97.6426,19.32
2794,-97.6436,19.3195
2795,-97.6446,19.3189
2796,-97.6456,19.3183
2797,-97.6466,19.3177
2798,-97.6475,19.3171
2799,-97.6484,19.3165
2800,-97.6494,19.3158
2801,-97.6503,19.3151
2802,-97.6512,19.3144
2803,-97.652,19.3137
2804,-97.6529,19.313
2805,-97.6537,19.3122
2806,-97.6545,19.3114
2807,-97.6553,19.3107
2808,-97.6561,19.3099
2809,-97.6569,19.309
2810,-97.6576,19.3082
2811,-97.6583,19.3073
2812,-97.6591,19.3065
2813,-97.6597,19.3056
2814,-97.6604,19.3047
2815,-97.6611,19.3038
2816,-97.6617,19.3029
2817,-97.6623,19.3019
2818,-97.6629,19.301
2819,-97.6635,19.3
2820,-97.664,19.299
2821,-97.6645,19.2981
2822,-97.665,19.2971
2823,-97.6655,19.2961
2824,-97.6659,19.2951
2825,-97.6664,19.294
2826,-97.6668,19.293
2827,-97.6672,19.292
2828,-97.6675,19.291
2829,-97.6679,19.2899
2830,-97.6682,19.2889
2831,-97.6685,19.2878
2832,-97.6688,19.2867
2833,-97.6691,19.2857
2834,-97.6693,19.2846
2835,-97.6696,19.2835
2836,-97.6698,19.2825
2837,-97.67,19.2814
2838,-97.6701,19.2803
2839,-97.6703,19.2792
2840,-97.6703,19.2781
2841,-97.6704,19.277
2842,-97.6704,19.2759
2843,-97.6704,19.2748
2844,-97.6703,19.2737
2845,-97.6702,19.2726
2846,-97.6701,19.2715
2847,-97.67,19.2705
2848,-97.6698,19.2694
2849,-97.6696,19.2683
2850,-97.6694,19.2672
2851,-97.6691,19.2661
2852,-97.6688,19.2651
2853,-97.6685,19.264
2854,-97.6682,19.263
2855,-97.6679,19.2619
2856,-97.6675,19.2609
2857,-97.6671,19.2599
2858,-97.6667,19.2589
2859,-97.6662,19.2579
2860,-97.6658,19.2569
2861,-97.6653,19.2559
2862,-97.6648,19.2549
2863,-97.6642,19.2539
2864,-97.6637,19.253
2865,-97.6631,19.252
2866,-97.6625,19.2511
2867,-97.6619,19.2502
2868,-97.6612,19.2493
2869,-97.6605,19.2484
2870,-97.6598,19.2476
2871,-97.6591,19.2467
2872,-97.6583,19.2459
2873,-97.6576,19.2451
2874,-97.6568,19.2443
2875,-97.656,19.2436
2876,-97.6552,19.2428
2877,-97.6543,19.2421
2878,-97.6535,19.2414
2879,-97.6526,19.2407
2880,-97.6517,19.24
2881,-97.6508,19.2393
2882,-97.6499,19.2387
2883,-97.649,19.238
2884,-97.648,19.2374
2885,-97.6471,19.2369
2886,-97.6461,19.2363
2887,-97.6452,19.2358
2888,-97.6442,19.2352
2889,-97.6432,19.2347
2890,-97.6422,19.2342
2891,-97.6411,19.2338
2892,-97.6401,19.2333
2893,-97.6391,19.2329
2894,-97.638,19.2325
2895,-97.637,19.2321
2896,-97.6359,19.2317
2897,-97.6349,19.2314
2898,-97.6338,19.231
2899,-97.6327,19.2307
2900,-97.6316,19.2304
2901,-97.6306,19.2301
2902,-97.6295,19.2299
2903,-97.6284,19.2296
2904,-97.6273,19.2294
2905,-97.6262,19.2292
2906,-97.625,19.2291
2907,-97.6239,19.2289
2908,-97.6228,19.2288
2909,-97.6217,19.2288
2910,-97.6205,19.2287
2911,-97.6194,19.2287
2912,-97.6183,19.2287
2913,-97.6172,19.2288
2914,-97.6161,19.2289
2915,-97.6149,19.229
2916,-97.6138,19.2291
2917,-97.6127,19.2293
2918,-97.6116,19.2295
2919,-97.6105,19.2297
2920,-97.6094,19.2299
2921,-97.6083,19.2302
2922,-97.6072,19.2305
2923,-97.6062,19.2309
2924,-97.6051,19.2312
2925,-97.604,19.2316
2926,-97.603,19.232
2927,-97.602,19.2325
2928,-97.601,19.2329
2929,-97.6,19.2334
2930,-97.599,19.2339
2931,-97.598,19.2345
2932,-97.5971,19.235
2933,-97.5961,19.2356
2934,-97.5952,19.2362
2935,-97.5943,19.2369
2936,-97.5934,19.2375
2937,-97.5925,19.2382
2938,-97.5916,19.2388
2939,-97.5908,19.2396
2940,-97.59,19.2403
2941,-97.5892,19.241
2942,-97.5884,19.2418
2943,-97.5876,19.2426
2944,-97.5869,19.2434
2945,-97.5861,19.2442
2946,-97.5854,19.245
2947,-97.5847,19.2458
2948,-97.584,19.2467
2949,-97.5833,19.2475
2950,-97.5826,19.2484
2951,-97.582,19.2493
2952,-97.5814,19.2501
2953,-97.5807,19.251
2954,-97.5801,19.2519
2955,-97.5795,19.2528
2956,-97.5789,19.2537
2957,-97.5783,19.2547
2958,-97.5778,19.2556
2959,-97.5772,19.2565
2960,-97.5767,19.2575
2961,-97.5761,19.2584
2962,-97.5756,19.2594
2963,-97.5751,19.2603
2964,-97.5746,19.2613
2965,-97.5741,19.2622
2966,-97.5736,19.2632
2967,-97.5732,19.2642
2968,-97.5728,19.2652
2969,-97.5723,19.2662
2970,-97.5719,19.2672
2971,-97.5715,19.2682
2972,-97.5711,19.2692
2973,-97.5708,19.2702
2974,-97.5704,19.2713
2975,-97.5701,19.2723
2976,-97.5698,19.2733
2977,-97.5695,19.2744
2978,-97.5692,19.2754
2979,-97.5689,19.2764
2980,-97.5687,19.2775
2981,-97.5684,19.2786
2982,-97.5682,19.2796
2983,-97.568,19.2807
2984,-97.5678,19.2817
2985,-97.5676,19.2828
2986,-97.5675,19.2839
2987,-97.5673,19.2849
2988,-97.5672,19.286
2989,-97.5671,19.2871
2990,-97.567,19.2882
2991,-97.5669,19.2892
2992,-97.5668,19.2903
2993,-97.5668,19.2914
2994,-97.5668,19.2925
2995,-97.5668,19.2936
2996,-97.5669,19.2947
2997,-97.567,19.2957
2998,-97.5671,19.2968
2999,-97.5672,19.2979
3000,-97.5673,19.299
3001,-97.5675,19.3
3002,-97.5676,19.3011
3003,-97.5678,19.3022
3004,-97.5681,19.3033
3005,-97.5683,19.3043
3006,-97.5686,19.3054
3007,-97.5689,19.3064
3008,-97.5692,19.3075
3009,-97.5696,19.3085
3010,-97.57,19.3095
3011,-97.5704,19.3105
3012,-97.5708,19.3115
3013,-97.5713,19.3125
3014,-97.5718,19.3135
3015,-97.5723,19.3145
3016,-97.5729,19.3155
3017,-97.5735,19.3164
3018,-97.5741,19.3173
3019,-97.5747,19.3183
3020,-97.5753,19.3192
3021,-97.576,19.3201
3022,-97.5767,19.3209
3023,-97.5774,19.3218
3024,-97.5781,19.3227
3025,-97.5788,19.3235
3026,-97.5796,19.3243
3027,-97.5804,19.3251
3028,-97.5812,19.3259
3029,-97.582,19.3267
3030,-97.5828,19.3274
3031,-97.5837,19.3282
3032,-97.5846,19.3289
3033,-97.5855,19.3296
3034,-97.5864,19.3302
3035,-97.5874,19.3309
3036,-97.5883,19.3315
3037,-97.5893,19.3321
3038,-97.5903,19.3326
3039,-97.5913,19.3332
3040,-97.5923,19.3337
3041,-97.5933,19.3342
3042,-97.5944,19.3347
3043,-97.5954,19.3351
3044,-97.5965,19.3356
3045,-97.5976,19.336
3046,-97.5987,19.3363
3047,-97.5998,19.3367
3048,-97.6009,19.3371
3049,-97.602,19.3374
3050,-97.6031,19.3377
3051,-97.6042,19.3379
3052,-97.6053,19.3382
3053,-97.6065,19.3384
3054,-97.6076,19.3386
3055,-97.6088,19.3387
3056,-97.6099,19.3388
3057,-97.6111,19.3389
3058,-97.6122,19.339
3059,-97.6134,19.339
3060,-97.6145,19.339
3061,-97.6157,19.339
3062,-97.6169,19.3389
3063,-97.618,19.3388
3064,-97.6192,19.3387
3065,-97.6203,19.3385
3066,-97.6215,19.3383
3067,-97.6226,19.3381
3068,-97.6237,19.3379
3069,-97.6248,19.3376
3070,-97.626,19.3373
3071,-97.6271,19.337
3072,-97.6282,19.3367
3073,-97.6293,19.3363
3074,-97.6303,19.336
3075,-97.6314,19.3356
3076,-97.6325,19.3351
3077,-97.6335,19.3347
3078,-97.6346,19.3343
3079,-97.6356,19.3338
3080,-97.6367,19.3333
3081,-97.6377,19.3328
3082,-97.6387,19.3323
3083,-97.6397,19.3318
3084,-97.6407,19.3312
3085,-97.6417,19.3307
3086,-97.6427,19.3301
3087,-97.6437,19.3295
3088,-97.6446,19.329
3089,-97.6456,19.3283
3090,-97.6465,19.3277
3091,-97.6475,19.3271
3092,-97.6484,19.3264
3093,-97.6493,19.3258
3094,-97.6502,19.3251
3095,-97.6511,19.3244
3096,-97.6519,19.3236
3097,-97.6528,19.3229
3098,-97.6536,19.3222
3099,-97.6544,19.3214
3100,-97.6553,19.3206
3101,-97.6561,19.3198
3102,-97.6568,19.319
3103,-97.6576,19.3182
3104,-97.6583,19.3174
3105,-97.6591,19.3165
3106,-97.6598,19.3157
3107,-97.6605,19.3148
3108,-97.6612,19.3139
3109,-97.6618,19.313
3110,-97.6625,19.3121
3111,-97.6631,19.3112
3112,-97.6637,19.3103
3113,-97.6642,19.3094
3114,-97.6648,19.3084
3115,-97.6653,19.3074
3116,-97.6658,19.3065
3117,-97.6663,19.3055
3118,-97.6668,19.3045
3119,-97.6672,19.3035
3120,-97.6676,19.3024
3121,-97.668,19.3014
3122,-97.6683,19.3004
3123,-97.6686,19.2993
3124,-97.6689,19.2983
3125,-97.6692,19.2972
3126,-97.6694,19.2961
3127,-97.6697,19.2951
3128,-97.6699,19.294
3129,-97.6701,19.2929
3130,-97.6702,19.2918
3131,-97.6703,19.2908
3132,-97.6705,19.2897
3133,-97.6705,19.2886
3134,-97.6706,19.2875
3135,-97.6706,19.2864
3136,-97.6707,19.2853
3137,-97.6706,19.2842
3138,-97.6706,19.2831
3139,-97.6705,19.282
3140,-97.6705,19.2809
3141,-97.6704,19.2799
3142,-97.6702,19.2788
3143,-97.6701,19.2777
3144,-97.6699,19.2766
3145,-97.6696,19.2755
3146,-97.6694,19.2745
3147,-97.6691,19.2734
3148,-97.6688,19.2723
3149,-97.6685,19.2713
3150,-97.6682,19.2703
3151,-97.6678,19.2692
3152,-97.6674,19.2682
3153,-97.6669,19.2672
3154,-97.6665,19.2662
3155,-97.666,19.2652
3156,-97.6655,19.2642
3157,-97.6649,19.2632
3158,-97.6643,19.2623
3159,-97.6637,19.2614
3160,-97.6631,19.2605
3161,-97.6624,19.2596
3162,-97.6617,19.2587
3163,-97.6609,19.2579
3164,-97.6601,19.257
3165,-97.6593,19.2562
3166,-97.6585,19.2555
3167,-97.6577,19.2547
3168,-97.6568,19.254
3169,-97.6559,19.2533
3170,-97.655,19.2526
3171,-97.654,19.2519
3172,-97.6531,19.2513
3173,-97.6521,19.2507
3174,-97.6511,19.2501
3175,-97.6502,19.2495
3176,-97.6492,19.2489
3177,-97.6482,19.2484
3178,-97.6472,19.2478
3179,-97.6461,19.2473
3180,-97.6451,19.2467
3181,-97.6441,19.2462
3182,-97.6431,19.2457
3183,-97.642,19.2452
3184,-97.641,19.2447
3185,-97.64,19.2442
3186,-97.6389,19.2437
3187,-97.6379,19.2432
3188,-97.6368,19.2427
3189,-97.6358,19.2422
3190,-97.6347,19.2418
3191,-97.6337,19.2413
3192,-97.6326,19.2409
3193,-97.6315,19.2404
3194,-97.6305,19.24
3195,-97.6294,19.2395
3196,-97.6284,19.2391
3197,-97.6273,19.2387
3198,-97.6262,19.2383
3199,-97.6251,19.2379
3200,-97.624,19.2375
3201,-97.6229,19.2371
3202,-97.6219,19.2367
3203,-97.6208,19.2363
3204,-97.6197,19.2359
3205,-97.6186,19.2355
3206,-97.6175,19.2352
3207,-97.6164,19.2348
3208,-97.6153,19.2345
3209,-97.6142,19.2341
3210,-97.613,19.2338
3211,-97.6119,19.2335
3212,-97.6108,19.2332
3213,-97.6097,19.2329
3214,-97.6086,19.2326
3215,-97.6074,19.2323
3216,-97.6063,19.232
3217,-97.6051,19.2318
3218,-97.604,19.2316
3219,-97.6028,19.2314
3220,-97.6017,19.2312
3221,-97.6005,19.231
3222,-97.5994,19.2308
3223,-97.5982,19.2307
3224,-97.597,19.2306
3225,-97.5958,19.2306
3226,-97.5947,19.2305
3227,-97.5935,19.2305
3228,-97.5923,19.2306
3229,-97.5911,19.2306
3230,-97.59,19.2307
3231,-97.5888,19.2309
3232,-97.5876,19.231
3233,-97.5864,19.2312
3234,-97.5853,19.2315
3235,-97.5841,19.2318
3236,-97.583,19.2321
3237,-97.5819,19.2324
3238,-97.5807,19.2328
3239,-97.5796,19.2333
3240,-97.5786,19.2337
3241,-97.5775,19.2342
3242,-97.5764,19.2347
3243,-97.5754,19.2353
3244,-97.5743,19.2359
3245,-97.5733,19.2365
3246,-97.5724,19.2372
3247,-97.5714,19.2378
3248,-97.5705,19.2385
3249,-97.5696,19.2393
3250,-97.5687,19.2401
3251,-97.5678,19.2409
3252,-97.567,19.2417
3253,-97.5662,19.2425
3254,-97.5654,19.2434
3255,-97.5647,19.2443
3256,-97.564,19.2452
3257,-97.5633,19.2461
3258,-97.5627,19.2471
3259,-97.5621,19.2481
3260,-97.5615,19.2491
3261,-97.5609,19.2501
3262,-97.5604,19.2511
3263,-97.5599,19.2521
3264,-97.5594,19.2532
3265,-97.559,19.2542
3266,-97.5586,19.2553
3267,-97.5582,19.2563
3268,-97.5578,19.2574
3269,-97.5575,19.2585
3270,-97.5573,19.2596
3271,-97.557,19.2607
3272,-97.5568,19.2618
3273,-97.5566,19.263
3274,-97.5565,19.2641
3275,-97.5563,19.2652
3276,-97.5562,19.2663
3277,-97.5561,19.2675
3278,-97.5561,19.2686
3279,-97.556,19.2697
3280,-97.556,19.2708
3281,-97.556,19.272
3282,-97.5561,19.2731
3283,-97.5561,19.2742
3284,-97.5562,19.2753
3285,-97.5563,19.2765
3286,-97.5564,19.2776
3287,-97.5566,19.2787
3288,-97.5567,19.2798
3289,-97.5569,19.2809
3290,-97.5572,19.282
3291,-97.5574,19.2831
3292,-97.5576,19.2842
3293,-97.5579,19.2853
3294,-97.5582,19.2864
3295,-97.5585,19.2875
3296,-97.5588,19.2885
3297,-97.5592,19.2896
3298,-97.5595,19.2907
3299,-97.5599,19.2917
3300,-97.5603,19.2928
3301,-97.5607,19.2939
3302,-97.5611,19.2949
3303,-97.5615,19.2959
3304,-97.562,19.297
3305,-97.5625,19.298
3306,-97.563,19.299
3307,-97.5635,19.3
3308,-97.564,19.301
3309,-97.5646,19.302
3310,-97.5652,19.3029
3311,-97.5658,19.3039
3312,-97.5664,19.3049
3313,-97.5671,19.3058
3314,-97.5677,19.3067
3315,-97.5684,19.3076
3316,-97.5691,19.3085
3317,-97.5698,19.3094
3318,-97.5705,19.3103
3319,-97.5713,19.3112
3320,-97.572,19.312
3321,-97.5728,19.3128
3322,-97.5736,19.3137
3323,-97.5744,19.3145
3324,-97.5752,19.3153
3325,-97.5761,19.316
3326,-97.5769,19.3168
3327,-97.5778,19.3175
3328,-97.5787,19.3183
3329,-97.5796,19.319
3330,-97.5805,19.3196
3331,-97.5815,19.3203
3332,-97.5824,19.3209
3333,-97.5834,19.3215
3334,-97.5844,19.3221
3335,-97.5854,19.3226
3336,-97.5864,19.3232
3337,-97.5875,19.3237
3338,-97.5885,19.3242
3339,-97.5896,19.3247
3340,-97.5906,19.3251
3341,-97.5917,19.3256
3342,-97.5928,19.326
3343,-97.5939,19.3263
3344,-97.595,19.3267
3345,-97.5961,19.327
3346,-97.5972,19.3274
3347,-97.5983,19.3277
3348,-97.5994,19.3279
3349,-97.6005,19.3282
3350,-97.6017,19.3284
3351,-97.6028,19.3287
3352,-97.6039,19.3289
3353,-97.6051,19.3291
3354,-97.6062,19.3292
3355,-97.6073,19.3294
3356,-97.6085,19.3295
3357,-97.6096,19.3297
3358,-97.6108,19.3298
3359,-97.6119,19.3299
3360,-97.6131,19.3299
3361,-97.6142,19.33
3362,-97.6154,19.33
3363,-97.6165,19.3301
3364,-97.6177,19.33
3365,-97.6188,19.33
3366,-97.6199,19.33
3367,-97.6211,19.3299
3368,-97.6222,19.3299
3369,-97.6234,19.3298
3370,-97.6245,19.3297
3371,-97.6257,19.3296
3372,-97.6268,19.3294
3373,-97.6279,19.3293
3374,-97.6291,19.3291
3375,-97.6302,19.3289
3376,-97.6313,19.3287
3377,-97.6324,19.3285
3378,-97.6335,19.3282
3379,-97.6347,19.328
3380,-97.6358,19.3277
3381,-97.6369,19.3274
3382,-97.638,19.3271
3383,-97.639,19.3268
3384,-97.6401,19.3264
3385,-97.6412,19.326
3386,-97.6423,19.3256
3387,-97.6433,19.3252
3388,-97.6443,19.3247
3389,-97.6454,19.3243
3390,-97.6464,19.3238
3391,-97.6474,19.3233
3392,-97.6484,19.3227
3393,-97.6494,19.3222
3394,-97.6504,19.3216
3395,-97.6513,19.321
3396,-97.6523,19.3204
3397,-97.6532,19.3198
3398,-97.6541,19.3191
3399,-97.655,19.3184
3400,-97.6559,19.3178
3401,-97.6568,19.317
3402,-97.6576,19.3163
3403,-97.6585,19.3156
3404,-97.6593,19.3148
3405,-97.6601,19.314
3406,-97.6609,19.3132
3407,-97.6616,19.3124
3408,-97.6623,19.3115
3409,-97.6631,19.3107
3410,-97.6638,19.3098
3411,-97.6644,19.3089
3412,-97.6651,19.308
3413,-97.6657,19.3071
3414,-97.6663,19.3062
3415,-97.6669,19.3052
3416,-97.6675,19.3043
3417,-97.6681,19.3033
3418,-97.6686,19.3024
3419,-97.6691,19.3014
3420,-97.6696,19.3004
3421,-97.6701,19.2994
3422,-97.6706,19.2984
3423,-97.671,19.2974
3424,-97.6715,19.2964
3425,-97.6719,19.2953
3426,-97.6723,19.2943
3427,-97.6726,19.2932
3428,-97.673,19.2922
3429,-97.6733,19.2911
3430,-97.6736,19.2901
3431,-97.6739,19.289
3432,-97.6742,19.2879
3433,-97.6745,19.2869
3434,-97.6747,19.2858
3435,-97.675,19.2847
3436,-97.6752,19.2836
3437,-97.6754,19.2825
3438,-97.6755,19.2814
3439,-97.6757,19.2803
3440,-97.6758,19.2792
3441,-97.6759,19.2781
3442,-97.676,19.277
3443,-97.6761,19.2759
3444,-97.6762,19.2748
3445,-97.6762,19.2737
3446,-97.6762,19.2725
3447,-97.6763,19.2714
3448,-97.6762,19.2703
3449,-97.6762,19.2692
3450,-97.6761,19.2681
3451,-97.676,19.2669
3452,-97.6759,19.2658
3453,-97.6757,19.2647
3454,-97.6756,19.2636
3455,-97.6754,19.2625
3456,-97.6751,19.2614
3457,-97.6749,19.2603
3458,-97.6746,19.2592
3459,-97.6743,19.2581
3460,-97.674,19.257
3461,-97.6736,19.2559
3462,-97.6732,19.2549
3463,-97.6728,19.2538
3464,-97.6723,19.2528
3465,-97.6718,19.2518
3466,-97.6712,19.2507
3467,-97.6707,19.2497
3468,-97.6701,19.2488
3469,-97.6694,19.2478
3470,-97.6687,19.2469
3471,-97.668,19.2459
3472,-97.6673,19.245
3473,-97.6665,19.2441
3474,-97.6658,19.2433
3475,-97.6649,19.2424
3476,-97.6641,19.2416
3477,-97.6632,19.2408
3478,-97.6623,19.2401
3479,-97.6614,19.2393
3480,-97.6605,19.2386
3481,-97.6595,19.2379
3482,-97.6585,19.2373
3483,-97.6575,19.2366
3484,-97.6565,19.236
3485,-97.6554,19.2355
3486,-97.6543,19.2349
3487,-97.6533,19.2344
