,"LONGITUDE,","LATITUDE,"
15216,-96.30833,14.201670000000002
15217,-96.30833,14.20333
15218,-96.30667,14.205
15219,-96.30667,14.20667
15220,-96.305,14.20667
15221,-96.305,14.208329999999998
15222,-96.305,14.21
15223,-96.30333,14.211670000000002
15224,-96.30333,14.21333
15225,-96.30167,14.215
15226,-96.30167,14.21667
15227,-96.3,14.218329999999998
15228,-96.3,14.22
15229,-96.29833,14.221670000000001
15230,-96.29833,14.221670000000001
15231,-96.29833,14.223329999999999
15232,-96.29666999999999,14.225
15233,-96.29666999999999,14.22667
15234,-96.295,14.22833
15235,-96.295,14.23
15236,-96.295,14.231670000000001
15237,-96.29333000000001,14.233329999999999
15238,-96.29333000000001,14.235
15239,-96.29167,14.236670000000002
15240,-96.29167,14.23833
15241,-96.29167,14.24
15242,-96.29,14.241670000000001
15243,-96.29,14.243329999999998
15244,-96.29,14.245
15245,-96.28833,14.245
15246,-96.28833,14.24833
15247,-96.28833,14.24833
15248,-96.28667,14.25
15249,-96.28667,14.25167
15250,-96.28667,14.253329999999998
15251,-96.28667,14.255
15252,-96.285,14.256670000000002
15253,-96.285,14.258329999999999
15254,-96.285,14.26
15255,-96.28333,14.26167
15256,-96.28333,14.263329999999998
15257,-96.28333,14.265
15258,-96.28333,14.266670000000001
15259,-96.28166999999999,14.268329999999999
15260,-96.28166999999999,14.27
15261,-96.28166999999999,14.27167
15262,-96.28166999999999,14.27333
15263,-96.28166999999999,14.275
15264,-96.28,14.276670000000001
15265,-96.28,14.278329999999999
15266,-96.28,14.28
15267,-96.28,14.281670000000002
15268,-96.27833000000001,14.28333
15269,-96.27833000000001,14.285
15270,-96.27833000000001,14.28667
15271,-96.27833000000001,14.288329999999998
15272,-96.27833000000001,14.29
15273,-96.27667,14.291670000000002
15274,-96.27667,14.29333
15275,-96.27667,14.295
15276,-96.27667,14.29667
15277,-96.27667,14.298329999999998
15278,-96.27667,14.3
15279,-96.27667,14.301670000000001
15280,-96.27667,14.303329999999999
15281,-96.275,14.305
15282,-96.275,14.30667
15283,-96.275,14.308329999999998
15284,-96.275,14.31
15285,-96.275,14.311670000000001
15286,-96.275,14.313329999999999
15287,-96.275,14.315
15288,-96.275,14.316670000000002
15289,-96.275,14.31833
15290,-96.275,14.321670000000001
15291,-96.275,14.323329999999999
15292,-96.275,14.325
15293,-96.275,14.326670000000002
15294,-96.275,14.32833
15295,-96.275,14.33
15296,-96.275,14.33167
15297,-96.275,14.333329999999998
15298,-96.275,14.335
15299,-96.275,14.336670000000002
15300,-96.275,14.33833
15301,-96.275,14.34
15302,-96.275,14.34167
15303,-96.275,14.343329999999998
15304,-96.275,14.345
15305,-96.275,14.346670000000001
15306,-96.275,14.348329999999999
15307,-96.275,14.35
15308,-96.27667,14.35167
15309,-96.27667,14.35333
15310,-96.27667,14.355
15311,-96.27667,14.356670000000001
15312,-96.27667,14.358329999999999
15313,-96.27667,14.36
15314,-96.27667,14.361670000000002
15315,-96.27833000000001,14.36333
15316,-96.27833000000001,14.365
15317,-96.27833000000001,14.368329999999998
15318,-96.27833000000001,14.37
15319,-96.27833000000001,14.371670000000002
15320,-96.28,14.37333
15321,-96.28,14.375
15322,-96.28,14.37667
15323,-96.28,14.378329999999998
15324,-96.28166999999999,14.38
15325,-96.28166999999999,14.381670000000002
15326,-96.28166999999999,14.383329999999999
15327,-96.28166999999999,14.385
15328,-96.28333,14.38667
15329,-96.28333,14.388329999999998
15330,-96.28333,14.39
15331,-96.28333,14.391670000000001
15332,-96.285,14.393329999999999
15333,-96.285,14.395
15334,-96.28667,14.39667
15335,-96.28667,14.39833
15336,-96.28667,14.4
15337,-96.28667,14.401670000000001
15338,-96.28833,14.403329999999999
15339,-96.28833,14.405
15340,-96.29,14.406670000000002
15341,-96.29,14.40833
15342,-96.29,14.41
15343,-96.29167,14.41167
15344,-96.29167,14.413329999999998
15345,-96.29333000000001,14.415
15346,-96.29333000000001,14.416670000000002
15347,-96.29333000000001,14.41833
15348,-96.295,14.42
15349,-96.295,14.42167
15350,-96.29666999999999,14.423329999999998
15351,-96.29666999999999,14.425
15352,-96.29833,14.426670000000001
15353,-96.29833,14.428329999999999
15354,-96.3,14.43
15355,-96.3,14.43167
15356,-96.3,14.433329999999998
15357,-96.30167,14.435
15358,-96.30333,14.436670000000001
15359,-96.30333,14.438329999999999
15360,-96.30333,14.438329999999999
15361,-96.305,14.44
15362,-96.30667,14.441670000000002
15363,-96.30667,14.44333
15364,-96.30833,14.445
15365,-96.30833,14.446670000000001
15366,-96.31,14.448329999999999
15367,-96.31,14.45
15368,-96.31166999999999,14.451670000000002
15369,-96.31166999999999,14.45333
15370,-96.31333000000001,14.455
15371,-96.315,14.45667
15372,-96.315,14.458329999999998
15373,-96.31667,14.46
15374,-96.31667,14.46
15375,-96.31833,14.461670000000002
15376,-96.32,14.46333
15377,-96.32,14.465
15378,-96.32167,14.46667
15379,-96.32333,14.468329999999998
15380,-96.32333,14.47
15381,-96.325,14.471670000000001
15382,-96.32667,14.471670000000001
15383,-96.32667,14.473329999999999
15384,-96.32833000000001,14.475
15385,-96.33,14.47667
15386,-96.33,14.47833
15387,-96.33166999999999,14.48
15388,-96.33333,14.48
15389,-96.33333,14.481670000000001
15390,-96.335,14.483329999999999
15391,-96.33667,14.485
15392,-96.33833,14.486670000000002
15393,-96.33833,14.48833
15394,-96.34,14.48833
15395,-96.34167,14.49
15396,-96.34333000000001,14.491670000000001
15397,-96.34333000000001,14.493329999999998
15398,-96.345,14.493329999999998
15399,-96.34666999999999,14.495
15400,-96.34833,14.496670000000002
15401,-96.34833,14.49833
15402,-96.35,14.5
15403,-96.35167,14.5
15404,-96.35333,14.50167
15405,-96.355,14.503329999999998
15406,-96.355,14.505
15407,-96.35667,14.505
15408,-96.35833000000001,14.506670000000002
15409,-96.36,14.508329999999999
15410,-96.36166999999999,14.508329999999999
15411,-96.36333,14.51
15412,-96.36333,14.51167
15413,-96.365,14.513329999999998
15414,-96.36667,14.513329999999998
15415,-96.36833,14.515
15416,-96.37,14.516670000000001
15417,-96.37167,14.516670000000001
15418,-96.37333000000001,14.518329999999999
15419,-96.37333000000001,14.52
15420,-96.375,14.52
15421,-96.37666999999999,14.52167
15422,-96.37833,14.52333
15423,-96.38,14.52333
15424,-96.38167,14.525
15425,-96.38333,14.525
15426,-96.385,14.526670000000001
15427,-96.38667,14.528329999999999
15428,-96.38833000000001,14.528329999999999
15429,-96.39,14.53
15430,-96.39,14.531670000000002
15431,-96.39166999999999,14.531670000000002
15432,-96.39333,14.53333
15433,-96.395,14.53333
15434,-96.39667,14.535
15435,-96.39833,14.53667
15436,-96.4,14.53667
15437,-96.40167,14.538329999999998
15438,-96.40333000000001,14.538329999999998
15439,-96.405,14.54
15440,-96.40666999999999,14.541670000000002
15441,-96.40833,14.541670000000002
15442,-96.40833,14.54333
15443,-96.41,14.54333
15444,-96.41167,14.545
15445,-96.41333,14.54667
15446,-96.415,14.54667
15447,-96.41667,14.548329999999998
15448,-96.41833000000001,14.548329999999998
15449,-96.42,14.55
15450,-96.42166999999999,14.551670000000001
15451,-96.42333,14.551670000000001
15452,-96.425,14.553329999999999
15453,-96.425,14.555
15454,-96.42667,14.555
15455,-96.42833,14.55667
15456,-96.43,14.558329999999998
15457,-96.43167,14.558329999999998
15458,-96.43333,14.56
15459,-96.435,14.561670000000001
15460,-96.43666999999999,14.561670000000001
15461,-96.43833000000001,14.563329999999999
15462,-96.44,14.563329999999999
15463,-96.44167,14.565
15464,-96.44333,14.566670000000002
15465,-96.44333,14.566670000000002
15466,-96.445,14.56833
15467,-96.44667,14.57
15468,-96.44833,14.57
15469,-96.45,14.571670000000001
15470,-96.45167,14.573329999999999
15471,-96.45333000000001,14.573329999999999
15472,-96.455,14.575
15473,-96.45666999999999,14.576670000000002
15474,-96.45833,14.576670000000002
15475,-96.46,14.57833
15476,-96.46167,14.58
15477,-96.46333,14.58
15478,-96.465,14.58167
15479,-96.46667,14.583329999999998
15480,-96.46667,14.583329999999998
15481,-96.47,14.585
15482,-96.47,14.586670000000002
15483,-96.47166999999999,14.586670000000002
15484,-96.47333,14.58833
15485,-96.475,14.59
15486,-96.47667,14.59
15487,-96.47833,14.59167
15488,-96.48,14.593329999999998
15489,-96.48167,14.593329999999998
15490,-96.48333000000001,14.595
15491,-96.485,14.596670000000001
15492,-96.48666999999999,14.596670000000001
15493,-96.48833,14.598329999999999
15494,-96.49,14.6
15495,-96.49167,14.6
15496,-96.49333,14.60167
15497,-96.495,14.60333
15498,-96.49667,14.60333
15499,-96.49833000000001,14.605
15500,-96.5,14.606670000000001
15501,-96.50166999999999,14.606670000000001
15502,-96.50333,14.608329999999999
15503,-96.505,14.608329999999999
15504,-96.50667,14.61
15505,-96.50833,14.611670000000002
15506,-96.51,14.611670000000002
15507,-96.51167,14.61333
15508,-96.51333000000001,14.615
15509,-96.515,14.615
15510,-96.51666999999999,14.616670000000001
15511,-96.51833,14.618329999999998
15512,-96.52,14.618329999999998
15513,-96.52167,14.62
15514,-96.52333,14.621670000000002
15515,-96.525,14.621670000000002
15516,-96.52667,14.62333
15517,-96.52833000000001,14.625
15518,-96.53,14.625
15519,-96.53166999999999,14.62667
15520,-96.53333,14.62667
15521,-96.535,14.628329999999998
15522,-96.53667,14.63
15523,-96.53833,14.63
15524,-96.54,14.631670000000002
15525,-96.54167,14.633329999999999
15526,-96.54333000000001,14.633329999999999
15527,-96.545,14.635
15528,-96.54666999999999,14.63667
15529,-96.54833,14.63667
15530,-96.55,14.638329999999998
15531,-96.55167,14.64
15532,-96.55333,14.64
15533,-96.555,14.641670000000001
15534,-96.55667,14.643329999999999
15535,-96.55833,14.643329999999999
15536,-96.56,14.645
15537,-96.56166999999999,14.64667
15538,-96.56333000000001,14.64667
15539,-96.56333000000001,14.64833
15540,-96.565,14.65
15541,-96.56667,14.65
15542,-96.56833,14.651670000000001
15543,-96.57,14.653329999999999
15544,-96.57167,14.655
15545,-96.57333,14.655
15546,-96.575,14.656670000000002
15547,-96.57667,14.65833
15548,-96.57833000000001,14.65833
15549,-96.58,14.66
15550,-96.58166999999999,14.66167
15551,-96.58166999999999,14.663329999999998
15552,-96.58333,14.663329999999998
15553,-96.585,14.665
15554,-96.58667,14.666670000000002
15555,-96.58833,14.66833
15556,-96.59,14.66833
15557,-96.59167,14.67
15558,-96.59333000000001,14.67167
15559,-96.595,14.673329999999998
15560,-96.595,14.673329999999998
15561,-96.59666999999999,14.675
15562,-96.59833,14.676670000000001
15563,-96.6,14.678329999999999
15564,-96.60167,14.68
15565,-96.60167,14.68
15566,-96.60333,14.68167
15567,-96.605,14.683329999999998
15568,-96.60667,14.685
15569,-96.60833000000001,14.686670000000001
15570,-96.61,14.688329999999999
15571,-96.61,14.688329999999999
15572,-96.61166999999999,14.69
15573,-96.61333,14.691670000000002
15574,-96.615,14.69333
15575,-96.615,14.695
15576,-96.61667,14.696670000000001
15577,-96.61833,14.696670000000001
15578,-96.62,14.698329999999999
15579,-96.62,14.7
15580,-96.62167,14.701670000000002
15581,-96.62333000000001,14.70333
15582,-96.625,14.705
15583,-96.625,14.70667
15584,-96.62666999999999,14.708329999999998
15585,-96.62833,14.708329999999998
15586,-96.62833,14.71
15587,-96.63,14.711670000000002
15588,-96.63167,14.71333
15589,-96.63167,14.715
15590,-96.63333,14.71667
15591,-96.635,14.718329999999998
15592,-96.63667,14.72
15593,-96.63667,14.72
15594,-96.63833000000001,14.721670000000001
15595,-96.64,14.723329999999999
15596,-96.64166999999999,14.725
15597,-96.64166999999999,14.72667
15598,-96.64333,14.72833
15599,-96.645,14.73
15600,-96.645,14.73
15601,-96.64667,14.731670000000001
15602,-96.64833,14.733329999999999
15603,-96.65,14.735
15604,-96.65,14.736670000000002
15605,-96.65167,14.73833
15606,-96.65333000000001,14.74
15607,-96.655,14.74
15608,-96.655,14.741670000000001
15609,-96.65666999999999,14.743329999999998
15610,-96.65833,14.745
15611,-96.66,14.746670000000002
15612,-96.66,14.74833
15613,-96.66167,14.75
15614,-96.66333,14.75167
15615,-96.66333,14.75167
15616,-96.665,14.753329999999998
15617,-96.66667,14.755
15618,-96.66667,14.756670000000002
15619,-96.66833000000001,14.758329999999999
15620,-96.67,14.76
15621,-96.67,14.76167
15622,-96.67166999999999,14.763329999999998
15623,-96.67333,14.765
15624,-96.67333,14.765
15625,-96.675,14.766670000000001
15626,-96.67667,14.768329999999999
15627,-96.67667,14.77
15628,-96.67833,14.77167
15629,-96.67833,14.77333
15630,-96.68,14.775
15631,-96.68167,14.776670000000001
15632,-96.68167,14.778329999999999
15633,-96.68333,14.78
15634,-96.685,14.781670000000002
15635,-96.685,14.78333
15636,-96.68666999999999,14.78333
15637,-96.68666999999999,14.785
15638,-96.68833000000001,14.78667
15639,-96.69,14.788329999999998
15640,-96.69,14.79
15641,-96.69167,14.791670000000002
15642,-96.69167,14.79333
15643,-96.69333,14.795
15644,-96.695,14.79667
15645,-96.695,14.798329999999998
15646,-96.69667,14.8
15647,-96.69667,14.801670000000001
15648,-96.69833,14.803329999999999
15649,-96.69833,14.805
15650,-96.7,14.80667
15651,-96.70167,14.808329999999998
15652,-96.70167,14.81
15653,-96.70333000000001,14.81
15654,-96.70333000000001,14.811670000000001
15655,-96.705,14.813329999999999
15656,-96.705,14.815
15657,-96.70666999999999,14.816670000000002
15658,-96.70833,14.81833
15659,-96.70833,14.82
15660,-96.71,14.821670000000001
15661,-96.71,14.823329999999999
15662,-96.71167,14.825
15663,-96.71167,14.826670000000002
15664,-96.71333,14.82833
15665,-96.71333,14.83
15666,-96.715,14.83167
15667,-96.71667,14.833329999999998
15668,-96.71667,14.835
15669,-96.71833000000001,14.836670000000002
15670,-96.71833000000001,14.83833
15671,-96.72,14.83833
15672,-96.72,14.84
15673,-96.72166999999999,14.84167
15674,-96.72166999999999,14.843329999999998
15675,-96.72333,14.845
15676,-96.72333,14.846670000000001
15677,-96.725,14.848329999999999
15678,-96.725,14.85
15679,-96.72667,14.85167
15680,-96.72833,14.85333
15681,-96.72833,14.855
15682,-96.73,14.856670000000001
15683,-96.73,14.858329999999999
15684,-96.73167,14.86
15685,-96.73167,14.861670000000002
15686,-96.73333000000001,14.86333
15687,-96.73333000000001,14.865
15688,-96.735,14.866670000000001
15689,-96.735,14.868329999999998
15690,-96.73666999999999,14.868329999999998
15691,-96.73666999999999,14.871670000000002
15692,-96.73833,14.871670000000002
15693,-96.73833,14.87333
15694,-96.74,14.875
15695,-96.74,14.87667
15696,-96.74167,14.878329999999998
15697,-96.74167,14.88
15698,-96.74333,14.881670000000002
15699,-96.745,14.883329999999999
15700,-96.745,14.885
15701,-96.74667,14.88667
15702,-96.74667,14.888329999999998
15703,-96.74833000000001,14.89
15704,-96.74833000000001,14.891670000000001
15705,-96.75,14.893329999999999
15706,-96.75,14.895
15707,-96.75166999999999,14.89667
15708,-96.75166999999999,14.89833
15709,-96.75333,14.9
15710,-96.75333,14.901670000000001
15711,-96.755,14.903329999999999
15712,-96.755,14.903329999999999
15713,-96.75667,14.905
15714,-96.75667,14.906670000000002
15715,-96.75833,14.90833
15716,-96.75833,14.91
15717,-96.76,14.91167
15718,-96.76,14.913329999999998
15719,-96.76167,14.915
15720,-96.76167,14.916670000000002
15721,-96.76333000000001,14.91833
15722,-96.76333000000001,14.92
15723,-96.765,14.92167
15724,-96.765,14.923329999999998
15725,-96.76666999999999,14.925
15726,-96.76666999999999,14.926670000000001
15727,-96.76833,14.928329999999999
15728,-96.76833,14.93
15729,-96.77,14.93167
15730,-96.77,14.933329999999998
15731,-96.77167,14.933329999999998
15732,-96.77167,14.935
15733,-96.77333,14.936670000000001
15734,-96.77333,14.938329999999999
15735,-96.775,14.94
15736,-96.775,14.941670000000002
15737,-96.77667,14.94333
15738,-96.77667,14.945
15739,-96.77833000000001,14.946670000000001
15740,-96.78,14.948329999999999
15741,-96.78,14.95
15742,-96.78,14.951670000000002
15743,-96.78166999999999,14.95333
15744,-96.78166999999999,14.955
15745,-96.78333,14.95667
15746,-96.785,14.958329999999998
15747,-96.785,14.96
15748,-96.78667,14.961670000000002
15749,-96.78667,14.96333
15750,-96.78667,14.965
15751,-96.78833,14.96667
15752,-96.79,14.96667
15753,-96.79,14.968329999999998
15754,-96.79167,14.97
15755,-96.79167,14.971670000000001
15756,-96.79167,14.973329999999999
15757,-96.79333000000001,14.975
15758,-96.79333000000001,14.97667
15759,-96.795,14.97833
15760,-96.79666999999999,14.98
15761,-96.79666999999999,14.981670000000001
15762,-96.79666999999999,14.983329999999999
15763,-96.79833,14.985
15764,-96.79833,14.986670000000002
15765,-96.8,14.98833
15766,-96.80167,14.99
15767,-96.80167,14.991670000000001
15768,-96.80167,14.993329999999998
15769,-96.80333,14.995
15770,-96.80333,14.996670000000002
15771,-96.805,14.99833
15772,-96.805,14.99833
15773,-96.80667,15.0
15774,-96.80667,15.00167
15775,-96.80833,15.003329999999998
15776,-96.80833,15.005
15777,-96.81,15.006670000000002
15778,-96.81,15.008329999999999
15779,-96.81166999999999,15.01
15780,-96.81166999999999,15.01167
15781,-96.81333000000001,15.013329999999998
15782,-96.81333000000001,15.015
15783,-96.815,15.016670000000001
15784,-96.815,15.018329999999999
15785,-96.81667,15.02
15786,-96.81667,15.02167
15787,-96.81833,15.02333
15788,-96.81833,15.025
15789,-96.82,15.026670000000001
15790,-96.82,15.028329999999999
15791,-96.82167,15.03
15792,-96.82167,15.031670000000002
15793,-96.82333,15.03333
15794,-96.82333,15.03333
15795,-96.825,15.03667
15796,-96.825,15.038329999999998
15797,-96.82667,15.038329999999998
15798,-96.82667,15.04
15799,-96.82833000000001,15.041670000000002
15800,-96.82833000000001,15.04333
15801,-96.83,15.045
15802,-96.83,15.04667
15803,-96.83166999999999,15.048329999999998
15804,-96.83166999999999,15.05
15805,-96.83333,15.051670000000001
15806,-96.83333,15.053329999999999
15807,-96.835,15.055
15808,-96.83667,15.05667
15809,-96.83667,15.058329999999998
15810,-96.83833,15.06
15811,-96.83833,15.061670000000001
15812,-96.83833,15.063329999999999
15813,-96.84,15.065
15814,-96.84167,15.066670000000002
15815,-96.84167,15.06833
15816,-96.84333000000001,15.07
15817,-96.84333000000001,15.071670000000001
15818,-96.845,15.073329999999999
15819,-96.845,15.075
15820,-96.84666999999999,15.076670000000002
15821,-96.84666999999999,15.07833
15822,-96.84833,15.08
15823,-96.84833,15.08167
15824,-96.85,15.083329999999998
15825,-96.85,15.085
15826,-96.85167,15.086670000000002
15827,-96.85167,15.086670000000002
15828,-96.85333,15.09
15829,-96.85333,15.09167
15830,-96.855,15.09167
15831,-96.855,15.095
15832,-96.85667,15.095
15833,-96.85667,15.096670000000001
15834,-96.85833000000001,15.098329999999999
15835,-96.85833000000001,15.10167
15836,-96.86,15.10167
15837,-96.86,15.10333
15838,-96.86166999999999,15.105
15839,-96.86166999999999,15.106670000000001
15840,-96.86333,15.108329999999999
15841,-96.86333,15.11
15842,-96.865,15.111670000000002
15843,-96.865,15.11333
15844,-96.86667,15.115
15845,-96.86667,15.116670000000001
15846,-96.86833,15.118329999999998
15847,-96.86833,15.12
15848,-96.87,15.121670000000002
15849,-96.87,15.12333
15850,-96.87167,15.125
15851,-96.87167,15.12667
15852,-96.87333000000001,15.128329999999998
15853,-96.87333000000001,15.13
15854,-96.875,15.131670000000002
15855,-96.87666999999999,15.133329999999999
15856,-96.87666999999999,15.135
15857,-96.87833,15.13667
15858,-96.87833,15.138329999999998
15859,-96.88,15.14
15860,-96.88,15.141670000000001
15861,-96.88167,15.143329999999999
15862,-96.88167,15.145
15863,-96.88333,15.14667
15864,-96.88333,15.14833
15865,-96.885,15.15
15866,-96.885,15.151670000000001
15867,-96.88667,15.153329999999999
15868,-96.88667,15.155
15869,-96.88833000000001,15.156670000000002
15870,-96.88833000000001,15.15833
15871,-96.89,15.16
15872,-96.89,15.16167
15873,-96.89166999999999,15.163329999999998
15874,-96.89333,15.165
15875,-96.89333,15.166670000000002
15876,-96.895,15.16833
15877,-96.895,15.17
15878,-96.89667,15.17167
15879,-96.89667,15.173329999999998
15880,-96.89833,15.175
15881,-96.89833,15.176670000000001
15882,-96.9,15.178329999999999
15883,-96.9,15.18
15884,-96.90167,15.18167
15885,-96.90167,15.183329999999998
15886,-96.90333000000001,15.185
15887,-96.90333000000001,15.186670000000001
15888,-96.905,15.188329999999999
15889,-96.905,15.19
15890,-96.90666999999999,15.191670000000002
15891,-96.90666999999999,15.19333
15892,-96.90833,15.195
15893,-96.91,15.196670000000001
15894,-96.91,15.198329999999999
15895,-96.91167,15.2
15896,-96.91167,15.201670000000002
15897,-96.91333,15.20333
15898,-96.91333,15.205
15899,-96.915,15.20667
15900,-96.915,15.208329999999998
15901,-96.91667,15.21
15902,-96.91667,15.211670000000002
15903,-96.91833000000001,15.21333
15904,-96.91833000000001,15.215
15905,-96.92,15.21667
15906,-96.92,15.218329999999998
15907,-96.92166999999999,15.22
15908,-96.92333,15.221670000000001
15909,-96.92333,15.223329999999999
15910,-96.925,15.225
15911,-96.925,15.22667
15912,-96.92667,15.22833
15913,-96.92667,15.23
15914,-96.92833,15.231670000000001
15915,-96.92833,15.233329999999999
15916,-96.93,15.235
15917,-96.93,15.236670000000002
15918,-96.93167,15.23833
15919,-96.93333,15.24
15920,-96.93333,15.241670000000001
15921,-96.935,15.243329999999998
15922,-96.935,15.245
15923,-96.93666999999999,15.246670000000002
15924,-96.93666999999999,15.24833
15925,-96.93833000000001,15.25
15926,-96.93833000000001,15.25167
15927,-96.94,15.253329999999998
15928,-96.94,15.255
15929,-96.94167,15.256670000000002
15930,-96.94167,15.258329999999999
15931,-96.94333,15.26
15932,-96.94333,15.26167
15933,-96.945,15.263329999999998
15934,-96.94667,15.265
15935,-96.94667,15.266670000000001
15936,-96.94833,15.268329999999999
15937,-96.94833,15.27
15938,-96.95,15.27167
15939,-96.95,15.27333
15940,-96.95167,15.275
15941,-96.95167,15.276670000000001
15942,-96.95333000000001,15.278329999999999
15943,-96.95333000000001,15.28
15944,-96.955,15.281670000000002
15945,-96.955,15.28333
15946,-96.95666999999999,15.285
15947,-96.95666999999999,15.28667
15948,-96.95833,15.288329999999998
15949,-96.96,15.29
15950,-96.96,15.291670000000002
15951,-96.96167,15.29333
15952,-96.96167,15.295
15953,-96.96333,15.29667
15954,-96.96333,15.298329999999998
15955,-96.965,15.3
15956,-96.965,15.301670000000001
15957,-96.96667,15.303329999999999
15958,-96.96833000000001,15.305
15959,-96.96833000000001,15.30667
15960,-96.97,15.308329999999998
15961,-96.97,15.31
15962,-96.97166999999999,15.311670000000001
15963,-96.97166999999999,15.313329999999999
15964,-96.97333,15.315
15965,-96.97333,15.316670000000002
15966,-96.975,15.31833
15967,-96.975,15.32
15968,-96.97667,15.321670000000001
15969,-96.97667,15.323329999999999
15970,-96.97833,15.325
15971,-96.98,15.326670000000002
15972,-96.98,15.32833
15973,-96.98167,15.33
15974,-96.98167,15.33167
15975,-96.98333000000001,15.333329999999998
15976,-96.98333000000001,15.335
15977,-96.985,15.336670000000002
15978,-96.985,15.33833
15979,-96.98666999999999,15.34
15980,-96.98833,15.34167
15981,-96.98833,15.343329999999998
15982,-96.99,15.345
15983,-96.99,15.346670000000001
15984,-96.99167,15.348329999999999
15985,-96.99167,15.35
15986,-96.99333,15.35167
15987,-96.99333,15.35333
15988,-96.995,15.355
15989,-96.995,15.356670000000001
15990,-96.99667,15.358329999999999
15991,-96.99833000000001,15.36
15992,-96.99833000000001,15.361670000000002
15993,-97.0,15.36333
15994,-97.0,15.365
15995,-97.00166999999999,15.366670000000001
15996,-97.00166999999999,15.368329999999998
15997,-97.00333,15.37
15998,-97.00333,15.371670000000002
15999,-97.005,15.37333
16000,-97.005,15.375
16001,-97.00667,15.37667
16002,-97.00833,15.378329999999998
16003,-97.00833,15.381670000000002
16004,-97.01,15.383329999999999
16005,-97.01,15.385
16006,-97.01167,15.38667
16007,-97.01167,15.388329999999998
16008,-97.01333000000001,15.39
16009,-97.01333000000001,15.391670000000001
16010,-97.015,15.393329999999999
16011,-97.01666999999999,15.395
16012,-97.01666999999999,15.39667
16013,-97.01833,15.39833
16014,-97.01833,15.4
16015,-97.02,15.401670000000001
16016,-97.02,15.403329999999999
16017,-97.02167,15.405
16018,-97.02167,15.406670000000002
16019,-97.02333,15.40833
16020,-97.025,15.41
16021,-97.025,15.41167
16022,-97.02667,15.413329999999998
16023,-97.02667,15.415
16024,-97.02833000000001,15.416670000000002
16025,-97.02833000000001,15.41833
16026,-97.03,15.42
16027,-97.03,15.42167
16028,-97.03166999999999,15.423329999999998
16029,-97.03166999999999,15.425
16030,-97.03333,15.426670000000001
16031,-97.03333,15.428329999999999
16032,-97.035,15.43
16033,-97.03667,15.43167
16034,-97.03667,15.433329999999998
16035,-97.03833,15.435
16036,-97.03833,15.436670000000001
16037,-97.04,15.438329999999999
16038,-97.04,15.44
16039,-97.04167,15.441670000000002
16040,-97.04333000000001,15.44333
16041,-97.04333000000001,15.445
16042,-97.045,15.446670000000001
16043,-97.045,15.448329999999999
16044,-97.04666999999999,15.45
16045,-97.04666999999999,15.451670000000002
16046,-97.04833,15.45333
16047,-97.04833,15.455
16048,-97.05,15.45667
16049,-97.05,15.458329999999998
16050,-97.05167,15.461670000000002
16051,-97.05333,15.46333
16052,-97.05333,15.465
16053,-97.055,15.46667
16054,-97.055,15.468329999999998
16055,-97.05667,15.47
16056,-97.05667,15.471670000000001
16057,-97.05833,15.473329999999999
16058,-97.05833,15.475
16059,-97.06,15.47667
16060,-97.06166999999999,15.47833
16061,-97.06166999999999,15.48
16062,-97.06333000000001,15.481670000000001
16063,-97.06333000000001,15.483329999999999
16064,-97.065,15.485
16065,-97.065,15.486670000000002
16066,-97.06667,15.48833
16067,-97.06667,15.49
16068,-97.06833,15.491670000000001
16069,-97.07,15.493329999999998
16070,-97.07,15.495
16071,-97.07167,15.496670000000002
16072,-97.07167,15.49833
16073,-97.07333,15.5
16074,-97.07333,15.50167
16075,-97.075,15.503329999999998
16076,-97.07667,15.505
16077,-97.07667,15.506670000000002
16078,-97.07833000000001,15.508329999999999
16079,-97.07833000000001,15.51
16080,-97.08,15.51167
16081,-97.08,15.513329999999998
16082,-97.08166999999999,15.515
16083,-97.08166999999999,15.516670000000001
16084,-97.08333,15.518329999999999
16085,-97.08333,15.52
16086,-97.085,15.52167
16087,-97.08667,15.525
16088,-97.08667,15.526670000000001
16089,-97.08833,15.528329999999999
16090,-97.08833,15.53
16091,-97.09,15.531670000000002
16092,-97.09,15.53333
16093,-97.09167,15.535
16094,-97.09167,15.53667
16095,-97.09333000000001,15.538329999999998
16096,-97.095,15.54
16097,-97.095,15.541670000000002
16098,-97.09666999999999,15.54333
16099,-97.09666999999999,15.545
16100,-97.09833,15.54667
16101,-97.09833,15.548329999999998
16102,-97.1,15.55
16103,-97.1,15.551670000000001
16104,-97.10167,15.553329999999999
16105,-97.10333,15.555
16106,-97.10333,15.55667
16107,-97.105,15.558329999999998
16108,-97.105,15.56
16109,-97.10667,15.561670000000001
16110,-97.10667,15.563329999999999
16111,-97.10833000000001,15.565
16112,-97.11,15.566670000000002
16113,-97.11,15.56833
16114,-97.11166999999999,15.57
16115,-97.11166999999999,15.571670000000001
16116,-97.11333,15.573329999999999
16117,-97.11333,15.576670000000002
16118,-97.115,15.57833
16119,-97.11667,15.58
16120,-97.11667,15.58167
16121,-97.11833,15.583329999999998
16122,-97.11833,15.585
16123,-97.12,15.586670000000002
16124,-97.12,15.58833
16125,-97.12167,15.59
16126,-97.12167,15.59167
16127,-97.12333000000001,15.593329999999998
16128,-97.12333000000001,15.595
16129,-97.125,15.596670000000001
16130,-97.12666999999999,15.598329999999999
16131,-97.12666999999999,15.6
