,GGLON,GGLAT
11481,-122.464,47.5187
11482,-122.464,47.5176
11483,-122.464,47.5166
11484,-122.464,47.5156
11485,-122.464,47.5146
11486,-122.464,47.5136
11487,-122.464,47.5125
11488,-122.464,47.5115
11489,-122.464,47.5105
11490,-122.464,47.5095
11491,-122.464,47.5085
11492,-122.464,47.5075
11493,-122.464,47.5064
11494,-122.464,47.5054
11495,-122.464,47.5044
11496,-122.464,47.5034
11497,-122.464,47.5024
11498,-122.464,47.5013
11499,-122.464,47.5003
11500,-122.464,47.4993
11501,-122.464,47.4983
11502,-122.464,47.4973
11503,-122.464,47.4963
11504,-122.464,47.4952
11505,-122.464,47.4942
11506,-122.464,47.4932
11507,-122.464,47.4922
11508,-122.464,47.4912
11509,-122.464,47.4902
11510,-122.464,47.4891
11511,-122.464,47.4881
11512,-122.464,47.4871
11513,-122.464,47.4861
11514,-122.464,47.4851
11515,-122.464,47.484
11516,-122.464,47.483
11517,-122.465,47.482
11518,-122.465,47.481
11519,-122.465,47.48
11520,-122.465,47.479
11521,-122.465,47.4779
11522,-122.465,47.4769
11523,-122.465,47.4759
11524,-122.465,47.4749
11525,-122.465,47.4739
11526,-122.465,47.4728
11527,-122.465,47.4718
11528,-122.465,47.4708
11529,-122.465,47.4698
11530,-122.46600000000001,47.4688
11531,-122.46600000000001,47.4678
11532,-122.46600000000001,47.4668
11533,-122.46600000000001,47.4657
11534,-122.46600000000001,47.4647
11535,-122.46600000000001,47.4637
11536,-122.46600000000001,47.4627
11537,-122.46600000000001,47.4617
11538,-122.46600000000001,47.4607
11539,-122.46600000000001,47.4597
11540,-122.46600000000001,47.4586
11541,-122.46600000000001,47.4576
11542,-122.46600000000001,47.4566
11543,-122.46700000000001,47.4556
11544,-122.46700000000001,47.4546
11545,-122.46700000000001,47.4536
11546,-122.46700000000001,47.4526
11547,-122.46700000000001,47.4516
11548,-122.46700000000001,47.4505
11549,-122.46700000000001,47.4495
11550,-122.46700000000001,47.4485
11551,-122.46700000000001,47.4475
11552,-122.46700000000001,47.4465
11553,-122.46799999999999,47.4455
11554,-122.46799999999999,47.4445
11555,-122.46799999999999,47.4435
11556,-122.46799999999999,47.4424
11557,-122.46799999999999,47.4414
11558,-122.46799999999999,47.4404
11559,-122.46799999999999,47.4394
11560,-122.46799999999999,47.4384
11561,-122.469,47.4374
11562,-122.469,47.4364
11563,-122.469,47.4353
11564,-122.469,47.4343
11565,-122.469,47.4333
11566,-122.469,47.4323
11567,-122.469,47.4313
11568,-122.469,47.4303
11569,-122.47,47.4293
11570,-122.47,47.4283
11571,-122.47,47.4272
11572,-122.47,47.4262
11573,-122.47,47.4252
11574,-122.47,47.4242
11575,-122.47,47.4232
11576,-122.471,47.4222
11577,-122.471,47.4212
11578,-122.471,47.4202
11579,-122.471,47.4192
11580,-122.471,47.4182
11581,-122.471,47.4172
11582,-122.471,47.4161
11583,-122.471,47.4151
11584,-122.471,47.4141
11585,-122.47200000000001,47.4131
11586,-122.47200000000001,47.4121
11587,-122.47200000000001,47.4111
11588,-122.47200000000001,47.4101
11589,-122.47200000000001,47.4091
11590,-122.47200000000001,47.4081
11591,-122.47200000000001,47.4071
11592,-122.47200000000001,47.406
11593,-122.47200000000001,47.405
11594,-122.473,47.404
11595,-122.473,47.403
11596,-122.473,47.402
11597,-122.473,47.401
11598,-122.473,47.4
11599,-122.473,47.399
11600,-122.473,47.398
11601,-122.473,47.3969
11602,-122.47399999999999,47.3959
11603,-122.47399999999999,47.3949
11604,-122.47399999999999,47.3939
11605,-122.47399999999999,47.3929
11606,-122.47399999999999,47.3919
11607,-122.47399999999999,47.3909
11608,-122.47399999999999,47.3899
11609,-122.475,47.3889
11610,-122.475,47.3879
11611,-122.475,47.3869
11612,-122.475,47.3859
11613,-122.475,47.3849
11614,-122.475,47.3839
11615,-122.475,47.3829
11616,-122.475,47.3819
11617,-122.476,47.3809
11618,-122.476,47.3799
11619,-122.476,47.3789
11620,-122.476,47.3779
11621,-122.476,47.3769
11622,-122.476,47.3759
11623,-122.476,47.3749
11624,-122.476,47.3739
11625,-122.477,47.3729
11626,-122.477,47.3719
11627,-122.477,47.3709
11628,-122.477,47.3699
11629,-122.477,47.3689
11630,-122.477,47.3679
11631,-122.477,47.3669
11632,-122.477,47.3659
11633,-122.478,47.3649
11634,-122.478,47.3639
11635,-122.478,47.363
11636,-122.478,47.362
11637,-122.478,47.361
11638,-122.478,47.36
11639,-122.478,47.359
11640,-122.479,47.358
11641,-122.479,47.357
11642,-122.479,47.356
11643,-122.479,47.355
11644,-122.479,47.354
11645,-122.479,47.353
11646,-122.48,47.352
11647,-122.48,47.3511
11648,-122.48,47.3501
11649,-122.48,47.3491
11650,-122.48,47.3481
11651,-122.48100000000001,47.3471
11652,-122.48100000000001,47.3461
11653,-122.48100000000001,47.3451
11654,-122.48100000000001,47.3441
11655,-122.48200000000001,47.3431
11656,-122.48200000000001,47.3422
11657,-122.48200000000001,47.3412
11658,-122.48299999999999,47.3402
11659,-122.48299999999999,47.3392
11660,-122.484,47.3383
11661,-122.484,47.3373
11662,-122.485,47.3364
11663,-122.485,47.3355
11664,-122.486,47.3345
11665,-122.486,47.3336
11666,-122.48700000000001,47.3327
11667,-122.488,47.3318
11668,-122.488,47.3309
11669,-122.48899999999999,47.33
11670,-122.49,47.3291
11671,-122.49,47.3282
11672,-122.491,47.3273
11673,-122.492,47.3265
11674,-122.493,47.3256
11675,-122.493,47.3247
11676,-122.494,47.3239
11677,-122.495,47.323
11678,-122.49600000000001,47.3222
11679,-122.49700000000001,47.3213
11680,-122.49700000000001,47.3205
11681,-122.49799999999999,47.3197
11682,-122.499,47.3188
11683,-122.5,47.318
11684,-122.501,47.3172
11685,-122.50200000000001,47.3164
11686,-122.50299999999999,47.3155
11687,-122.50299999999999,47.3147
11688,-122.50399999999999,47.3139
11689,-122.505,47.3131
11690,-122.506,47.3122
11691,-122.507,47.3114
11692,-122.508,47.3106
11693,-122.509,47.3098
11694,-122.51,47.309
11695,-122.51,47.3082
11696,-122.51100000000001,47.3074
11697,-122.512,47.3066
11698,-122.51299999999999,47.3057
11699,-122.514,47.3049
11700,-122.515,47.3041
11701,-122.516,47.3033
11702,-122.51700000000001,47.3025
11703,-122.51799999999999,47.3017
11704,-122.51899999999999,47.3009
11705,-122.52,47.3001
11706,-122.52,47.2993
11707,-122.521,47.2985
11708,-122.522,47.2977
11709,-122.523,47.2969
11710,-122.524,47.2961
11711,-122.525,47.2953
11712,-122.52600000000001,47.2944
11713,-122.527,47.2936
11714,-122.52799999999999,47.2928
11715,-122.52799999999999,47.292
11716,-122.529,47.2912
11717,-122.53,47.2904
11718,-122.531,47.2895
11719,-122.53200000000001,47.2887
11720,-122.53299999999999,47.2879
11721,-122.53399999999999,47.2871
11722,-122.535,47.2862
11723,-122.535,47.2854
11724,-122.536,47.2846
11725,-122.537,47.2838
11726,-122.538,47.2829
11727,-122.539,47.2821
11728,-122.54,47.2813
11729,-122.541,47.2804
11730,-122.542,47.2796
11731,-122.542,47.2788
11732,-122.54299999999999,47.278
11733,-122.544,47.2771
11734,-122.545,47.2763
11735,-122.546,47.2755
11736,-122.54700000000001,47.2747
11737,-122.54799999999999,47.2738
11738,-122.54899999999999,47.273
11739,-122.54899999999999,47.2722
11740,-122.55,47.2713
11741,-122.551,47.2705
11742,-122.552,47.2697
11743,-122.553,47.2689
11744,-122.554,47.268
11745,-122.555,47.2672
11746,-122.555,47.2664
11747,-122.556,47.2655
11748,-122.557,47.2647
11749,-122.55799999999999,47.2639
11750,-122.559,47.263
11751,-122.56,47.2622
11752,-122.561,47.2614
11753,-122.56200000000001,47.2605
11754,-122.56200000000001,47.2597
11755,-122.56299999999999,47.2589
11756,-122.564,47.258
11757,-122.565,47.2572
11758,-122.566,47.2564
11759,-122.56700000000001,47.2556
11760,-122.568,47.2547
11761,-122.569,47.2539
11762,-122.569,47.2531
11763,-122.57,47.2523
11764,-122.571,47.2515
11765,-122.572,47.2506
11766,-122.573,47.2498
11767,-122.574,47.249
11768,-122.575,47.2482
11769,-122.57600000000001,47.2474
11770,-122.57700000000001,47.2466
11771,-122.57700000000001,47.2457
11772,-122.57799999999999,47.2449
11773,-122.579,47.2441
11774,-122.58,47.2433
11775,-122.581,47.2425
11776,-122.58200000000001,47.2417
11777,-122.583,47.2408
11778,-122.584,47.24
11779,-122.585,47.2392
11780,-122.586,47.2384
11781,-122.586,47.2376
11782,-122.587,47.2368
11783,-122.588,47.2359
11784,-122.589,47.2351
11785,-122.59,47.2343
11786,-122.59100000000001,47.2335
11787,-122.59200000000001,47.2327
11788,-122.59299999999999,47.2318
11789,-122.594,47.231
11790,-122.595,47.2302
11791,-122.595,47.2294
11792,-122.596,47.2286
11793,-122.59700000000001,47.2277
11794,-122.598,47.2269
11795,-122.59899999999999,47.2261
11796,-122.6,47.2253
11797,-122.601,47.2245
11798,-122.602,47.2236
11799,-122.603,47.2228
11800,-122.604,47.222
11801,-122.604,47.2212
11802,-122.605,47.2204
11803,-122.60600000000001,47.2196
11804,-122.60700000000001,47.2187
11805,-122.60799999999999,47.2179
11806,-122.609,47.2171
11807,-122.61,47.2163
11808,-122.611,47.2155
11809,-122.61200000000001,47.2146
11810,-122.613,47.2138
11811,-122.61399999999999,47.213
11812,-122.615,47.2122
11813,-122.616,47.2114
11814,-122.616,47.2105
11815,-122.617,47.2097
11816,-122.618,47.2089
11817,-122.619,47.2081
11818,-122.62,47.2073
11819,-122.62100000000001,47.2065
11820,-122.62200000000001,47.2056
11821,-122.62299999999999,47.2048
11822,-122.624,47.204
11823,-122.625,47.2032
11824,-122.626,47.2023
11825,-122.62700000000001,47.2015
11826,-122.62799999999999,47.2007
11827,-122.62899999999999,47.1999
11828,-122.62899999999999,47.199
11829,-122.63,47.1982
11830,-122.631,47.1974
11831,-122.632,47.1965
11832,-122.633,47.1957
11833,-122.634,47.1949
11834,-122.635,47.194
11835,-122.63600000000001,47.1932
11836,-122.637,47.1924
11837,-122.63799999999999,47.1915
11838,-122.639,47.1907
11839,-122.64,47.1898
11840,-122.641,47.189
11841,-122.64200000000001,47.1882
11842,-122.64200000000001,47.1873
11843,-122.64299999999999,47.1865
11844,-122.64399999999999,47.1856
11845,-122.645,47.1848
11846,-122.646,47.1839
11847,-122.647,47.1831
11848,-122.648,47.1823
11849,-122.649,47.1814
11850,-122.65,47.1806
11851,-122.65100000000001,47.1797
11852,-122.652,47.1789
11853,-122.65299999999999,47.178
11854,-122.654,47.1772
11855,-122.654,47.1764
11856,-122.655,47.1755
11857,-122.656,47.1747
11858,-122.65700000000001,47.1738
11859,-122.65799999999999,47.173
11860,-122.65899999999999,47.1722
11861,-122.66,47.1713
11862,-122.661,47.1705
11863,-122.662,47.1696
11864,-122.663,47.1688
11865,-122.664,47.168
11866,-122.665,47.1671
11867,-122.666,47.1663
11868,-122.666,47.1654
11869,-122.667,47.1646
11870,-122.66799999999999,47.1637
11871,-122.669,47.1629
11872,-122.67,47.1621
11873,-122.671,47.1612
11874,-122.67200000000001,47.1604
11875,-122.67299999999999,47.1595
11876,-122.67399999999999,47.1587
11877,-122.675,47.1579
11878,-122.676,47.157
11879,-122.677,47.1562
11880,-122.677,47.1554
11881,-122.678,47.1545
11882,-122.679,47.1537
11883,-122.68,47.1529
11884,-122.681,47.152
11885,-122.682,47.1512
11886,-122.68299999999999,47.1504
11887,-122.684,47.1496
11888,-122.685,47.1487
11889,-122.686,47.1479
11890,-122.68700000000001,47.1471
11891,-122.68799999999999,47.1463
11892,-122.689,47.1455
11893,-122.69,47.1446
11894,-122.691,47.1438
11895,-122.691,47.143
11896,-122.69200000000001,47.1422
11897,-122.693,47.1414
11898,-122.694,47.1405
11899,-122.695,47.1397
11900,-122.696,47.1389
11901,-122.697,47.138
11902,-122.698,47.1372
11903,-122.699,47.1364
11904,-122.7,47.1356
11905,-122.70100000000001,47.1347
11906,-122.70200000000001,47.1339
11907,-122.70299999999999,47.1331
11908,-122.704,47.1323
11909,-122.704,47.1315
11910,-122.705,47.1306
11911,-122.706,47.1298
11912,-122.70700000000001,47.129
11913,-122.708,47.1282
11914,-122.709,47.1273
11915,-122.71,47.1265
11916,-122.711,47.1257
11917,-122.712,47.1249
11918,-122.713,47.1241
11919,-122.714,47.1232
11920,-122.715,47.1224
11921,-122.71600000000001,47.1216
11922,-122.71700000000001,47.1208
11923,-122.71799999999999,47.12
11924,-122.719,47.1192
11925,-122.72,47.1183
11926,-122.72,47.1175
11927,-122.721,47.1167
11928,-122.72200000000001,47.1159
11929,-122.723,47.1151
11930,-122.72399999999999,47.1143
11931,-122.725,47.1135
11932,-122.726,47.1127
11933,-122.727,47.1119
11934,-122.728,47.1111
11935,-122.729,47.1103
11936,-122.73,47.1095
11937,-122.73100000000001,47.1087
11938,-122.73200000000001,47.1079
11939,-122.73299999999999,47.107
11940,-122.734,47.1062
11941,-122.735,47.1054
11942,-122.736,47.1046
11943,-122.73700000000001,47.1038
11944,-122.738,47.103
11945,-122.73899999999999,47.1022
11946,-122.74,47.1014
11947,-122.741,47.1006
11948,-122.742,47.0998
11949,-122.743,47.099
11950,-122.744,47.0982
11951,-122.745,47.0974
11952,-122.745,47.0966
11953,-122.74600000000001,47.0957
11954,-122.74700000000001,47.0949
11955,-122.74799999999999,47.0941
11956,-122.749,47.0933
11957,-122.75,47.0925
11958,-122.751,47.0917
11959,-122.75200000000001,47.0909
11960,-122.75299999999999,47.0901
11961,-122.75399999999999,47.0893
11962,-122.755,47.0885
11963,-122.756,47.0877
11964,-122.757,47.0868
11965,-122.758,47.086
11966,-122.759,47.0852
11967,-122.76,47.0844
11968,-122.76100000000001,47.0836
11969,-122.762,47.0828
11970,-122.76299999999999,47.082
11971,-122.764,47.0812
11972,-122.765,47.0803
11973,-122.766,47.0795
11974,-122.766,47.0787
11975,-122.76700000000001,47.0779
11976,-122.76799999999999,47.0771
11977,-122.76899999999999,47.0763
11978,-122.77,47.0755
11979,-122.771,47.0747
11980,-122.772,47.0739
11981,-122.773,47.0731
11982,-122.774,47.0722
11983,-122.775,47.0714
11984,-122.77600000000001,47.0706
11985,-122.777,47.0698
11986,-122.77799999999999,47.069
11987,-122.779,47.0682
11988,-122.78,47.0674
11989,-122.781,47.0666
11990,-122.78200000000001,47.0658
11991,-122.78299999999999,47.065
11992,-122.78399999999999,47.0642
11993,-122.785,47.0633
11994,-122.786,47.0625
11995,-122.787,47.0617
11996,-122.788,47.0609
11997,-122.788,47.0601
11998,-122.789,47.0593
11999,-122.79,47.0585
12000,-122.791,47.0577
12001,-122.792,47.0569
12002,-122.79299999999999,47.0561
12003,-122.794,47.0552
12004,-122.795,47.0544
12005,-122.796,47.0536
12006,-122.79700000000001,47.0528
12007,-122.79799999999999,47.052
12008,-122.79899999999999,47.0512
12009,-122.8,47.0504
12010,-122.801,47.0496
12011,-122.802,47.0488
12012,-122.803,47.048
12013,-122.804,47.0471
12014,-122.804,47.0463
12015,-122.805,47.0455
12016,-122.806,47.0447
12017,-122.807,47.0439
12018,-122.80799999999999,47.0431
12019,-122.809,47.0423
12020,-122.81,47.0415
12021,-122.811,47.0407
12022,-122.81200000000001,47.0399
12023,-122.81299999999999,47.0391
12024,-122.814,47.0383
12025,-122.815,47.0375
12026,-122.816,47.0367
12027,-122.81700000000001,47.0359
12028,-122.818,47.0351
12029,-122.819,47.0343
12030,-122.82,47.0335
12031,-122.821,47.0327
12032,-122.822,47.032
12033,-122.822,47.0312
12034,-122.823,47.0304
12035,-122.824,47.0296
12036,-122.825,47.0288
12037,-122.82600000000001,47.028
12038,-122.82700000000001,47.0272
12039,-122.82799999999999,47.0264
12040,-122.829,47.0257
12041,-122.83,47.0249
12042,-122.831,47.0241
12043,-122.83200000000001,47.0233
12044,-122.833,47.0225
12045,-122.834,47.0217
12046,-122.835,47.021
12047,-122.836,47.0202
12048,-122.837,47.0194
12049,-122.838,47.0186
12050,-122.839,47.0178
12051,-122.84,47.0171
12052,-122.84100000000001,47.0163
12053,-122.84200000000001,47.0155
12054,-122.84299999999999,47.0148
12055,-122.844,47.014
12056,-122.845,47.0132
12057,-122.846,47.0125
12058,-122.84700000000001,47.0117
12059,-122.848,47.011
12060,-122.84899999999999,47.0102
12061,-122.85,47.0095
12062,-122.851,47.0087
12063,-122.852,47.008
12064,-122.853,47.0072
12065,-122.854,47.0065
12066,-122.855,47.0057
12067,-122.85600000000001,47.005
12068,-122.85700000000001,47.0042
12069,-122.85799999999999,47.0035
12070,-122.859,47.0028
12071,-122.86,47.002
12072,-122.861,47.0013
12073,-122.86200000000001,47.0005
12074,-122.863,46.9998
12075,-122.86399999999999,46.9991
12076,-122.865,46.9983
12077,-122.866,46.9976
12078,-122.867,46.9969
12079,-122.868,46.9961
12080,-122.869,46.9954
12081,-122.87,46.9946
12082,-122.87100000000001,46.9939
12083,-122.87200000000001,46.9932
12084,-122.87299999999999,46.9924
12085,-122.874,46.9917
12086,-122.875,46.9909
12087,-122.876,46.9902
12088,-122.87700000000001,46.9894
12089,-122.87799999999999,46.9887
12090,-122.87899999999999,46.988
12091,-122.88,46.9872
12092,-122.881,46.9865
12093,-122.882,46.9857
12094,-122.883,46.985
12095,-122.885,46.9842
12096,-122.88600000000001,46.9835
12097,-122.887,46.9828
12098,-122.88799999999999,46.982
12099,-122.889,46.9813
12100,-122.89,46.9805
12101,-122.891,46.9798
12102,-122.89200000000001,46.979
12103,-122.89299999999999,46.9783
12104,-122.89399999999999,46.9775
12105,-122.895,46.9767
12106,-122.896,46.976
12107,-122.897,46.9752
12108,-122.898,46.9745
12109,-122.899,46.9737
12110,-122.9,46.9729
12111,-122.90100000000001,46.9722
12112,-122.902,46.9714
12113,-122.90299999999999,46.9707
12114,-122.904,46.9699
12115,-122.905,46.9692
12116,-122.906,46.9685
12117,-122.90700000000001,46.9678
12118,-122.90799999999999,46.9671
12119,-122.90899999999999,46.9665
12120,-122.911,46.9659
12121,-122.912,46.9653
12122,-122.913,46.9647
12123,-122.914,46.9642
12124,-122.916,46.9637
12125,-122.917,46.9632
12126,-122.91799999999999,46.9628
12127,-122.92,46.9623
12128,-122.921,46.962
12129,-122.92200000000001,46.9616
12130,-122.92399999999999,46.9613
12131,-122.925,46.9611
12132,-122.927,46.9608
12133,-122.928,46.9607
12134,-122.93,46.9605
12135,-122.931,46.9604
12136,-122.93299999999999,46.9603
12137,-122.934,46.9603
12138,-122.936,46.9603
12139,-122.93700000000001,46.9603
12140,-122.93799999999999,46.9603
12141,-122.94,46.9604
12142,-122.941,46.9605
12143,-122.943,46.9607
12144,-122.944,46.9609
12145,-122.946,46.9612
12146,-122.947,46.9614
12147,-122.948,46.9618
12148,-122.95,46.9621
12149,-122.95100000000001,46.9625
12150,-122.95200000000001,46.9629
12151,-122.954,46.9633
12152,-122.955,46.9638
12153,-122.956,46.9642
12154,-122.95700000000001,46.9647
12155,-122.959,46.9653
12156,-122.96,46.9658
12157,-122.961,46.9663
12158,-122.962,46.9669
12159,-122.963,46.9674
12160,-122.965,46.968
12161,-122.96600000000001,46.9685
12162,-122.96700000000001,46.969
12163,-122.96799999999999,46.9695
12164,-122.969,46.9699
12165,-122.971,46.9703
12166,-122.97200000000001,46.9707
12167,-122.973,46.971
12168,-122.975,46.9713
12169,-122.976,46.9716
12170,-122.977,46.9718
12171,-122.979,46.972
12172,-122.98,46.9722
12173,-122.98200000000001,46.9723
12174,-122.98299999999999,46.9723
12175,-122.985,46.9724
12176,-122.986,46.9724
12177,-122.988,46.9723
12178,-122.98899999999999,46.9723
12179,-122.99,46.9721
12180,-122.992,46.972
12181,-122.993,46.9718
12182,-122.995,46.9716
12183,-122.99600000000001,46.9713
12184,-122.99799999999999,46.971
12185,-122.999,46.9706
12186,-123.0,46.9703
12187,-123.00200000000001,46.9699
12188,-123.00299999999999,46.9694
12189,-123.00399999999999,46.969
12190,-123.005,46.9685
12191,-123.007,46.9679
12192,-123.008,46.9674
12193,-123.009,46.9668
12194,-123.01,46.9661
12195,-123.01100000000001,46.9655
12196,-123.012,46.9648
12197,-123.01299999999999,46.9641
12198,-123.014,46.9634
12199,-123.015,46.9626
12200,-123.016,46.9618
12201,-123.01700000000001,46.961
12202,-123.01799999999999,46.9602
12203,-123.01899999999999,46.9594
12204,-123.01899999999999,46.9585
12205,-123.02,46.9577
12206,-123.021,46.9568
12207,-123.021,46.9559
12208,-123.022,46.955
12209,-123.022,46.954
12210,-123.023,46.9531
12211,-123.023,46.9521
12212,-123.023,46.9512
12213,-123.023,46.9502
12214,-123.024,46.9492
12215,-123.024,46.9483
12216,-123.024,46.9473
12217,-123.024,46.9463
12218,-123.024,46.9453
12219,-123.024,46.9443
12220,-123.024,46.9433
12221,-123.023,46.9424
12222,-123.023,46.9414
12223,-123.023,46.9404
12224,-123.023,46.9395
12225,-123.022,46.9386
12226,-123.022,46.9376
12227,-123.021,46.9367
12228,-123.021,46.9358
12229,-123.02,46.935
12230,-123.01899999999999,46.9341
12231,-123.01899999999999,46.9333
12232,-123.01799999999999,46.9325
12233,-123.01700000000001,46.9318
12234,-123.016,46.931
12235,-123.015,46.9303
12236,-123.014,46.9296
12237,-123.01299999999999,46.9289
12238,-123.012,46.9283
12239,-123.01100000000001,46.9276
12240,-123.01,46.9271
12241,-123.009,46.9265
12242,-123.008,46.926
12243,-123.007,46.9255
12244,-123.006,46.9251
12245,-123.00399999999999,46.9246
12246,-123.00299999999999,46.9243
12247,-123.00200000000001,46.9239
12248,-123.001,46.9236
12249,-122.999,46.9233
12250,-122.99799999999999,46.9231
12251,-122.99700000000001,46.9228
12252,-122.995,46.9227
12253,-122.994,46.9225
12254,-122.993,46.9224
12255,-122.991,46.9223
12256,-122.99,46.9223
12257,-122.98899999999999,46.9223
12258,-122.98700000000001,46.9224
12259,-122.986,46.9225
12260,-122.985,46.9226
12261,-122.98299999999999,46.9228
12262,-122.98200000000001,46.923
12263,-122.98100000000001,46.9232
12264,-122.979,46.9235
12265,-122.978,46.9238
12266,-122.977,46.9241
12267,-122.976,46.9245
12268,-122.975,46.9249
12269,-122.973,46.9253
12270,-122.97200000000001,46.9258
12271,-122.971,46.9263
12272,-122.97,46.9268
12273,-122.969,46.9273
12274,-122.96799999999999,46.9279
12275,-122.96700000000001,46.9284
12276,-122.96600000000001,46.929
12277,-122.965,46.9296
12278,-122.964,46.9302
12279,-122.963,46.9307
12280,-122.962,46.9313
12281,-122.961,46.9319
12282,-122.96,46.9325
12283,-122.959,46.933
12284,-122.958,46.9336
12285,-122.95700000000001,46.9342
12286,-122.956,46.9348
12287,-122.955,46.9354
12288,-122.954,46.9359
12289,-122.95299999999999,46.9365
12290,-122.95200000000001,46.9371
12291,-122.95100000000001,46.9377
12292,-122.95,46.9383
12293,-122.949,46.9389
12294,-122.948,46.9395
12295,-122.947,46.9401
12296,-122.946,46.9407
12297,-122.945,46.9413
12298,-122.944,46.9419
12299,-122.943,46.9425
12300,-122.94200000000001,46.9431
12301,-122.941,46.9437
12302,-122.94,46.9444
12303,-122.939,46.945
12304,-122.93799999999999,46.9456
12305,-122.93700000000001,46.9462
12306,-122.936,46.9468
12307,-122.935,46.9475
12308,-122.934,46.9481
12309,-122.93299999999999,46.9488
12310,-122.932,46.9494
12311,-122.932,46.95
12312,-122.931,46.9507
12313,-122.93,46.9513
12314,-122.929,46.952
12315,-122.928,46.9526
12316,-122.927,46.9533
12317,-122.926,46.9539
12318,-122.925,46.9546
12319,-122.92399999999999,46.9553
12320,-122.92299999999999,46.9559
12321,-122.92200000000001,46.9566
12322,-122.921,46.9573
12323,-122.92,46.9579
12324,-122.92,46.9586
12325,-122.919,46.9593
12326,-122.91799999999999,46.9599
12327,-122.917,46.9606
12328,-122.916,46.9613
12329,-122.915,46.9619
12330,-122.914,46.9626
12331,-122.913,46.9633
12332,-122.912,46.964
12333,-122.912,46.9646
12334,-122.911,46.9653
12335,-122.91,46.966
12336,-122.90899999999999,46.9667
12337,-122.90799999999999,46.9673
12338,-122.90700000000001,46.968
12339,-122.906,46.9687
12340,-122.905,46.9694
12341,-122.905,46.9701
12342,-122.904,46.9708
12343,-122.90299999999999,46.9715
12344,-122.902,46.9722
12345,-122.90100000000001,46.9729
12346,-122.9,46.9736
12347,-122.899,46.9743
12348,-122.898,46.975
12349,-122.898,46.9757
12350,-122.897,46.9764
12351,-122.896,46.9771
12352,-122.895,46.9779
12353,-122.89399999999999,46.9786
12354,-122.89299999999999,46.9793
12355,-122.89200000000001,46.98
12356,-122.89200000000001,46.9807
12357,-122.891,46.9814
12358,-122.89,46.9822
12359,-122.889,46.9829
12360,-122.88799999999999,46.9836
12361,-122.887,46.9843
12362,-122.88600000000001,46.9851
12363,-122.885,46.9858
12364,-122.884,46.9865
12365,-122.884,46.9873
12366,-122.883,46.988
12367,-122.882,46.9888
12368,-122.881,46.9895
12369,-122.88,46.9902
12370,-122.87899999999999,46.991
12371,-122.87799999999999,46.9917
12372,-122.87700000000001,46.9925
12373,-122.87700000000001,46.9932
12374,-122.876,46.994
12375,-122.875,46.9948
12376,-122.874,46.9955
12377,-122.87299999999999,46.9963
12378,-122.87200000000001,46.997
12379,-122.87100000000001,46.9978
12380,-122.87,46.9986
12381,-122.869,46.9993
12382,-122.868,47.0001
12383,-122.868,47.0009
12384,-122.867,47.0016
12385,-122.866,47.0024
12386,-122.865,47.0032
12387,-122.86399999999999,47.0039
12388,-122.863,47.0047
12389,-122.86200000000001,47.0055
12390,-122.861,47.0063
12391,-122.861,47.007
12392,-122.86,47.0078
12393,-122.859,47.0086
12394,-122.85799999999999,47.0094
12395,-122.85700000000001,47.0101
12396,-122.85600000000001,47.0109
12397,-122.855,47.0117
12398,-122.854,47.0125
12399,-122.853,47.0133
12400,-122.853,47.0141
12401,-122.852,47.0148
12402,-122.851,47.0156
12403,-122.85,47.0164
12404,-122.84899999999999,47.0172
12405,-122.848,47.018
12406,-122.84700000000001,47.0187
12407,-122.846,47.0195
12408,-122.845,47.0203
12409,-122.845,47.0211
12410,-122.844,47.0219
12411,-122.84299999999999,47.0227
12412,-122.84200000000001,47.0235
12413,-122.84100000000001,47.0242
12414,-122.84,47.025
12415,-122.839,47.0258
12416,-122.838,47.0266
12417,-122.838,47.0274
12418,-122.837,47.0282
12419,-122.836,47.0289
12420,-122.835,47.0297
12421,-122.834,47.0305
12422,-122.833,47.0313
12423,-122.83200000000001,47.0321
12424,-122.831,47.0329
12425,-122.83,47.0337
12426,-122.83,47.0345
12427,-122.829,47.0353
12428,-122.82799999999999,47.036
12429,-122.82700000000001,47.0368
12430,-122.82600000000001,47.0376
12431,-122.825,47.0384
12432,-122.824,47.0392
12433,-122.823,47.04
12434,-122.822,47.0408
12435,-122.821,47.0416
12436,-122.82,47.0424
12437,-122.819,47.0432
12438,-122.819,47.044
12439,-122.818,47.0448
12440,-122.81700000000001,47.0456
12441,-122.816,47.0464
12442,-122.815,47.0472
12443,-122.814,47.048
12444,-122.81299999999999,47.0488
12445,-122.81200000000001,47.0495
12446,-122.811,47.0503
12447,-122.81,47.0511
12448,-122.809,47.0519
12449,-122.80799999999999,47.0527
12450,-122.80799999999999,47.0535
12451,-122.807,47.0543
12452,-122.806,47.0551
12453,-122.805,47.0558
12454,-122.804,47.0566
12455,-122.803,47.0574
12456,-122.802,47.0582
12457,-122.801,47.059
12458,-122.8,47.0597
12459,-122.79899999999999,47.0605
12460,-122.79799999999999,47.0613
12461,-122.79799999999999,47.0621
12462,-122.79700000000001,47.0628
12463,-122.796,47.0636
12464,-122.795,47.0644
12465,-122.794,47.0651
12466,-122.79299999999999,47.0659
12467,-122.792,47.0667
12468,-122.791,47.0675
12469,-122.79,47.0682
12470,-122.789,47.069
12471,-122.788,47.0698
12472,-122.787,47.0705
12473,-122.786,47.0713
