,GGLON,GGLAT
15576,-99.3485,19.4171
15577,-99.3474,19.4166
15578,-99.3462,19.416
15579,-99.3451,19.4155
15580,-99.344,19.4149
15581,-99.3429,19.4143
15582,-99.3418,19.4137
15583,-99.3407,19.413
15584,-99.3396,19.4124
15585,-99.3385,19.4118
15586,-99.3374,19.4111
15587,-99.3364,19.4104
15588,-99.3353,19.4098
15589,-99.3343,19.4091
15590,-99.3333,19.4084
15591,-99.3322,19.4077
15592,-99.3312,19.407
15593,-99.3302,19.4062
15594,-99.3292,19.4055
15595,-99.3282,19.4048
15596,-99.3272,19.404
15597,-99.3262,19.4033
15598,-99.3252,19.4025
15599,-99.3242,19.4018
15600,-99.3232,19.401
15601,-99.3223,19.4003
15602,-99.3213,19.3995
15603,-99.3203,19.3987
15604,-99.3193,19.3979
15605,-99.3184,19.3972
15606,-99.3174,19.3964
15607,-99.3165,19.3956
15608,-99.3155,19.3948
15609,-99.3146,19.394
15610,-99.3136,19.3932
15611,-99.3127,19.3924
15612,-99.3118,19.3916
15613,-99.3108,19.3908
15614,-99.3099,19.39
15615,-99.3089,19.3892
15616,-99.308,19.3884
15617,-99.3071,19.3876
15618,-99.3061,19.3868
15619,-99.3052,19.386
15620,-99.3043,19.3852
15621,-99.3034,19.3844
15622,-99.3024,19.3836
15623,-99.3015,19.3828
15624,-99.3006,19.3819
15625,-99.2997,19.3811
15626,-99.2988,19.3803
15627,-99.2979,19.3795
15628,-99.297,19.3786
15629,-99.2961,19.3778
15630,-99.2952,19.377
15631,-99.2943,19.3761
15632,-99.2934,19.3753
15633,-99.2925,19.3745
15634,-99.2916,19.3736
15635,-99.2907,19.3728
15636,-99.2899,19.372
15637,-99.289,19.3711
15638,-99.2881,19.3703
15639,-99.2872,19.3694
15640,-99.2863,19.3686
15641,-99.2854,19.3678
15642,-99.2846,19.3669
15643,-99.2837,19.3661
15644,-99.2828,19.3652
15645,-99.2819,19.3644
15646,-99.2811,19.3635
15647,-99.2802,19.3627
15648,-99.2793,19.3618
15649,-99.2784,19.361
15650,-99.2775,19.3601
15651,-99.2767,19.3593
15652,-99.2758,19.3584
15653,-99.2749,19.3576
15654,-99.274,19.3567
15655,-99.2732,19.3559
15656,-99.2723,19.355
15657,-99.2714,19.3542
15658,-99.2706,19.3533
15659,-99.2697,19.3525
15660,-99.2688,19.3516
15661,-99.268,19.3508
15662,-99.2671,19.3499
15663,-99.2663,19.3491
15664,-99.2654,19.3482
15665,-99.2645,19.3474
15666,-99.2637,19.3465
15667,-99.2628,19.3457
15668,-99.262,19.3448
15669,-99.2611,19.344
15670,-99.2603,19.3431
15671,-99.2594,19.3423
15672,-99.2586,19.3414
15673,-99.2577,19.3406
15674,-99.2569,19.3397
15675,-99.2561,19.3388
15676,-99.2552,19.338
15677,-99.2544,19.3371
15678,-99.2535,19.3363
15679,-99.2527,19.3354
15680,-99.2519,19.3345
15681,-99.251,19.3337
15682,-99.2502,19.3328
15683,-99.2494,19.3319
15684,-99.2485,19.3311
15685,-99.2477,19.3302
15686,-99.2468,19.3294
15687,-99.246,19.3285
15688,-99.2452,19.3276
15689,-99.2443,19.3268
15690,-99.2435,19.3259
15691,-99.2426,19.325
15692,-99.2418,19.3242
15693,-99.241,19.3233
15694,-99.2401,19.3225
15695,-99.2393,19.3216
15696,-99.2384,19.3207
15697,-99.2376,19.3199
15698,-99.2368,19.319
15699,-99.2359,19.3181
15700,-99.2351,19.3173
15701,-99.2343,19.3164
15702,-99.2334,19.3155
15703,-99.2326,19.3147
15704,-99.2318,19.3138
15705,-99.2309,19.3129
15706,-99.2301,19.3121
15707,-99.2293,19.3112
15708,-99.2284,19.3103
15709,-99.2276,19.3095
15710,-99.2268,19.3086
15711,-99.226,19.3077
15712,-99.2251,19.3069
15713,-99.2243,19.306
15714,-99.2235,19.3051
15715,-99.2227,19.3042
15716,-99.2218,19.3034
15717,-99.221,19.3025
15718,-99.2202,19.3016
15719,-99.2194,19.3007
15720,-99.2185,19.2999
15721,-99.2177,19.299
15722,-99.2169,19.2981
15723,-99.216,19.2972
15724,-99.2152,19.2964
15725,-99.2144,19.2955
15726,-99.2135,19.2946
15727,-99.2127,19.2937
15728,-99.2119,19.2929
15729,-99.211,19.292
15730,-99.2102,19.2911
15731,-99.2094,19.2902
15732,-99.2086,19.2894
15733,-99.2077,19.2885
15734,-99.2069,19.2876
15735,-99.2061,19.2867
15736,-99.2052,19.2859
15737,-99.2044,19.285
15738,-99.2036,19.2841
15739,-99.2027,19.2833
15740,-99.2019,19.2824
15741,-99.201,19.2815
15742,-99.2002,19.2807
15743,-99.1994,19.2798
15744,-99.1986,19.2789
15745,-99.1977,19.2781
15746,-99.1969,19.2772
15747,-99.1961,19.2764
15748,-99.1953,19.2755
15749,-99.1944,19.2747
15750,-99.1936,19.2738
15751,-99.1928,19.2729
15752,-99.192,19.2721
15753,-99.1912,19.2712
15754,-99.1903,19.2704
15755,-99.1895,19.2695
15756,-99.1887,19.2687
15757,-99.1879,19.2679
15758,-99.1871,19.267
15759,-99.1863,19.2662
15760,-99.1855,19.2653
15761,-99.1847,19.2645
15762,-99.1839,19.2636
15763,-99.183,19.2628
15764,-99.1822,19.262
15765,-99.1814,19.2611
15766,-99.1806,19.2603
15767,-99.1798,19.2594
15768,-99.179,19.2586
15769,-99.1782,19.2577
15770,-99.1774,19.2569
15771,-99.1766,19.256
15772,-99.1758,19.2551
15773,-99.1749,19.2543
15774,-99.1741,19.2534
15775,-99.1733,19.2526
15776,-99.1725,19.2517
15777,-99.1716,19.2509
15778,-99.1708,19.25
15779,-99.17,19.2491
15780,-99.1692,19.2483
15781,-99.1683,19.2474
15782,-99.1675,19.2466
15783,-99.1667,19.2457
15784,-99.1659,19.2448
15785,-99.165,19.244
15786,-99.1642,19.2431
15787,-99.1634,19.2422
15788,-99.1626,19.2414
15789,-99.1617,19.2405
15790,-99.1609,19.2397
15791,-99.1601,19.2388
15792,-99.1592,19.2379
15793,-99.1584,19.2371
15794,-99.1575,19.2362
15795,-99.1567,19.2353
15796,-99.1559,19.2345
15797,-99.155,19.2336
15798,-99.1541,19.2328
15799,-99.1533,19.2319
15800,-99.1525,19.231
15801,-99.1516,19.2302
15802,-99.1508,19.2293
15803,-99.1499,19.2285
15804,-99.1491,19.2276
15805,-99.1482,19.2268
15806,-99.1474,19.2259
15807,-99.1465,19.225
15808,-99.1457,19.2242
15809,-99.1448,19.2233
15810,-99.144,19.2225
15811,-99.1432,19.2216
15812,-99.1423,19.2208
15813,-99.1415,19.2199
15814,-99.1406,19.219
15815,-99.1398,19.2182
15816,-99.1389,19.2173
15817,-99.138,19.2164
15818,-99.1371,19.2156
15819,-99.1362,19.2148
15820,-99.1353,19.214
15821,-99.1343,19.2132
15822,-99.1333,19.2125
15823,-99.1323,19.2118
15824,-99.1312,19.2111
15825,-99.1302,19.2105
15826,-99.1291,19.2099
15827,-99.1279,19.2093
15828,-99.1268,19.2087
15829,-99.1256,19.2082
15830,-99.1245,19.2078
15831,-99.1233,19.2073
15832,-99.1221,19.2069
15833,-99.1208,19.2065
15834,-99.1196,19.2062
15835,-99.1184,19.2059
15836,-99.1171,19.2056
15837,-99.1159,19.2053
15838,-99.1146,19.2051
15839,-99.1134,19.2049
15840,-99.1121,19.2047
15841,-99.1108,19.2046
15842,-99.1096,19.2044
15843,-99.1083,19.2043
15844,-99.107,19.2042
15845,-99.1057,19.2041
15846,-99.1045,19.2041
15847,-99.1032,19.204
15848,-99.1019,19.204
15849,-99.1006,19.2039
15850,-99.0993,19.2039
15851,-99.098,19.2039
15852,-99.0967,19.2039
15853,-99.0955,19.204
15854,-99.0942,19.204
15855,-99.0929,19.2041
15856,-99.0916,19.2041
15857,-99.0903,19.2042
15858,-99.089,19.2043
15859,-99.0877,19.2044
15860,-99.0864,19.2045
15861,-99.0852,19.2046
15862,-99.0839,19.2048
15863,-99.0826,19.2049
15864,-99.0813,19.205
15865,-99.0801,19.2052
15866,-99.0788,19.2053
15867,-99.0776,19.2055
15868,-99.0763,19.2056
15869,-99.0751,19.2058
15870,-99.0738,19.2059
15871,-99.0726,19.2061
15872,-99.0713,19.2063
15873,-99.0701,19.2064
15874,-99.0688,19.2066
15875,-99.0676,19.2068
15876,-99.0663,19.207
15877,-99.0651,19.2072
15878,-99.0639,19.2074
15879,-99.0626,19.2076
15880,-99.0614,19.2078
15881,-99.0601,19.208
15882,-99.0589,19.2083
15883,-99.0576,19.2085
15884,-99.0564,19.2087
15885,-99.0552,19.209
15886,-99.0539,19.2092
15887,-99.0527,19.2094
15888,-99.0514,19.2097
15889,-99.0502,19.2099
15890,-99.0489,19.2102
15891,-99.0477,19.2105
15892,-99.0464,19.2107
15893,-99.0452,19.211
15894,-99.044,19.2112
15895,-99.0427,19.2115
15896,-99.0415,19.2117
15897,-99.0403,19.212
15898,-99.039,19.2123
15899,-99.0378,19.2125
15900,-99.0365,19.2128
15901,-99.0353,19.213
15902,-99.0341,19.2133
15903,-99.0328,19.2136
15904,-99.0316,19.2139
15905,-99.0304,19.2141
15906,-99.0291,19.2144
15907,-99.0279,19.2147
15908,-99.0267,19.215
15909,-99.0254,19.2153
15910,-99.0242,19.2156
15911,-99.023,19.2159
15912,-99.0218,19.2162
15913,-99.0205,19.2165
15914,-99.0193,19.2168
15915,-99.0181,19.2171
15916,-99.0169,19.2174
15917,-99.0156,19.2177
15918,-99.0144,19.218
15919,-99.0132,19.2183
15920,-99.012,19.2187
15921,-99.0108,19.219
15922,-99.0096,19.2193
15923,-99.0083,19.2196
15924,-99.0071,19.2199
15925,-99.0059,19.2202
15926,-99.0047,19.2206
15927,-99.0035,19.2209
15928,-99.0023,19.2212
15929,-99.0011,19.2215
15930,-98.9999,19.2218
15931,-98.9986,19.2221
15932,-98.9974,19.2225
15933,-98.9962,19.2228
15934,-98.995,19.2231
15935,-98.9938,19.2234
15936,-98.9926,19.2237
15937,-98.9914,19.224
15938,-98.9902,19.2243
15939,-98.989,19.2246
15940,-98.9878,19.225
15941,-98.9866,19.2253
15942,-98.9854,19.2256
15943,-98.9842,19.2259
15944,-98.983,19.2262
15945,-98.9818,19.2265
15946,-98.9806,19.2268
15947,-98.9794,19.2271
15948,-98.9782,19.2274
15949,-98.977,19.2277
15950,-98.9758,19.2279
15951,-98.9746,19.2282
15952,-98.9734,19.2285
15953,-98.9723,19.2287
15954,-98.9711,19.229
15955,-98.9699,19.2292
15956,-98.9687,19.2295
15957,-98.9675,19.2297
15958,-98.9663,19.23
15959,-98.9651,19.2302
15960,-98.9639,19.2304
15961,-98.9627,19.2307
15962,-98.9615,19.2309
15963,-98.9603,19.2311
15964,-98.9591,19.2314
15965,-98.9579,19.2316
15966,-98.9567,19.2318
15967,-98.9555,19.2321
15968,-98.9543,19.2323
15969,-98.9531,19.2325
15970,-98.9519,19.2327
15971,-98.9507,19.2329
15972,-98.9495,19.2332
15973,-98.9483,19.2334
15974,-98.9471,19.2336
15975,-98.9459,19.2338
15976,-98.9447,19.234
15977,-98.9436,19.2343
15978,-98.9424,19.2345
15979,-98.9412,19.2347
15980,-98.94,19.2349
15981,-98.9388,19.2352
15982,-98.9376,19.2354
15983,-98.9364,19.2356
15984,-98.9352,19.2358
15985,-98.934,19.236
15986,-98.9328,19.2362
15987,-98.9316,19.2364
15988,-98.9304,19.2367
15989,-98.9292,19.2369
15990,-98.928,19.2371
15991,-98.9268,19.2373
15992,-98.9256,19.2375
15993,-98.9244,19.2377
15994,-98.9232,19.2379
15995,-98.922,19.2381
15996,-98.9208,19.2383
15997,-98.9196,19.2385
15998,-98.9184,19.2387
15999,-98.9172,19.2389
16000,-98.916,19.2391
16001,-98.9148,19.2393
16002,-98.9136,19.2395
16003,-98.9123,19.2397
16004,-98.9111,19.2399
16005,-98.9099,19.2401
16006,-98.9087,19.2403
16007,-98.9075,19.2405
16008,-98.9062,19.2407
16009,-98.905,19.2409
16010,-98.9038,19.2411
16011,-98.9026,19.2412
16012,-98.9014,19.2415
16013,-98.9001,19.2416
16014,-98.8989,19.2418
16015,-98.8977,19.2421
16016,-98.8965,19.2423
16017,-98.8953,19.2425
16018,-98.894,19.2427
16019,-98.8928,19.2429
16020,-98.8916,19.2431
16021,-98.8904,19.2433
16022,-98.8892,19.2435
16023,-98.888,19.2437
16024,-98.8867,19.2439
16025,-98.8855,19.2441
16026,-98.8843,19.2443
16027,-98.8831,19.2445
16028,-98.8819,19.2447
16029,-98.8807,19.2449
16030,-98.8794,19.245
16031,-98.8782,19.2452
16032,-98.877,19.2454
16033,-98.8758,19.2456
16034,-98.8746,19.2458
16035,-98.8734,19.246
16036,-98.8721,19.2461
16037,-98.8709,19.2463
16038,-98.8697,19.2465
16039,-98.8685,19.2467
16040,-98.8673,19.2468
16041,-98.8661,19.247
16042,-98.8648,19.2472
16043,-98.8636,19.2473
16044,-98.8624,19.2475
16045,-98.8612,19.2477
16046,-98.86,19.2479
16047,-98.8587,19.248
16048,-98.8575,19.2482
16049,-98.8563,19.2484
16050,-98.8551,19.2485
16051,-98.8539,19.2487
16052,-98.8527,19.2488
16053,-98.8514,19.249
16054,-98.8502,19.2491
16055,-98.849,19.2493
16056,-98.8478,19.2495
16057,-98.8466,19.2496
16058,-98.8454,19.2498
16059,-98.8442,19.25
16060,-98.843,19.2501
16061,-98.8418,19.2503
16062,-98.8405,19.2504
16063,-98.8393,19.2506
16064,-98.8381,19.2508
16065,-98.8369,19.251
16066,-98.8357,19.2511
16067,-98.8345,19.2513
16068,-98.8333,19.2515
16069,-98.8321,19.2516
16070,-98.8309,19.2518
16071,-98.8297,19.252
16072,-98.8286,19.2522
16073,-98.8274,19.2523
16074,-98.8262,19.2525
16075,-98.825,19.2527
16076,-98.8238,19.2529
16077,-98.8226,19.253
16078,-98.8214,19.2532
16079,-98.8202,19.2534
16080,-98.819,19.2536
16081,-98.8178,19.2538
16082,-98.8167,19.254
16083,-98.8155,19.2542
16084,-98.8143,19.2545
16085,-98.8131,19.2547
16086,-98.8119,19.2549
16087,-98.8108,19.2551
16088,-98.8096,19.2554
16089,-98.8084,19.2557
16090,-98.8073,19.256
16091,-98.8061,19.2564
16092,-98.805,19.2568
16093,-98.8039,19.2572
16094,-98.8028,19.2577
16095,-98.8017,19.2582
16096,-98.8006,19.2587
16097,-98.7995,19.2593
16098,-98.7985,19.2599
16099,-98.7975,19.2605
16100,-98.7965,19.2612
16101,-98.7955,19.2619
16102,-98.7946,19.2626
16103,-98.7936,19.2633
16104,-98.7927,19.2641
16105,-98.7919,19.2649
16106,-98.791,19.2658
16107,-98.7902,19.2666
16108,-98.7894,19.2675
16109,-98.7886,19.2684
16110,-98.7879,19.2693
16111,-98.7871,19.2703
16112,-98.7864,19.2712
16113,-98.7857,19.2721
16114,-98.7849,19.2731
16115,-98.7842,19.274
16116,-98.7834,19.2749
16117,-98.7827,19.2758
16118,-98.7819,19.2767
16119,-98.7812,19.2776
16120,-98.7804,19.2785
16121,-98.7797,19.2794
16122,-98.7789,19.2803
16123,-98.7782,19.2811
16124,-98.7774,19.282
16125,-98.7766,19.2829
16126,-98.7758,19.2837
16127,-98.775,19.2845
16128,-98.7741,19.2852
16129,-98.7732,19.286
16130,-98.7723,19.2866
16131,-98.7714,19.2873
16132,-98.7704,19.2879
16133,-98.7695,19.2885
16134,-98.7685,19.2891
16135,-98.7675,19.2896
16136,-98.7665,19.2902
16137,-98.7655,19.2906
16138,-98.7645,19.2911
16139,-98.7634,19.2915
16140,-98.7623,19.2918
16141,-98.7613,19.2922
16142,-98.7602,19.2925
16143,-98.7591,19.2927
16144,-98.758,19.2929
16145,-98.7569,19.2931
16146,-98.7558,19.2932
16147,-98.7548,19.2934
16148,-98.7537,19.2934
16149,-98.7526,19.2934
16150,-98.7515,19.2934
16151,-98.7504,19.2934
16152,-98.7494,19.2932
16153,-98.7483,19.2931
16154,-98.7473,19.2929
16155,-98.7462,19.2927
16156,-98.7452,19.2924
16157,-98.7442,19.2922
16158,-98.7432,19.2918
16159,-98.7422,19.2915
16160,-98.7413,19.2911
16161,-98.7403,19.2907
16162,-98.7394,19.2902
16163,-98.7385,19.2898
16164,-98.7376,19.2892
16165,-98.7368,19.2887
16166,-98.736,19.2881
16167,-98.7352,19.2875
16168,-98.7344,19.2869
16169,-98.7336,19.2862
16170,-98.7329,19.2856
16171,-98.7322,19.2849
16172,-98.7316,19.2841
16173,-98.7309,19.2834
16174,-98.7304,19.2826
16175,-98.7298,19.2818
16176,-98.7293,19.281
16177,-98.7288,19.2802
16178,-98.7284,19.2793
16179,-98.728,19.2785
16180,-98.7277,19.2776
16181,-98.7274,19.2767
16182,-98.7271,19.2758
16183,-98.727,19.2749
16184,-98.7268,19.274
16185,-98.7267,19.2731
16186,-98.7266,19.2721
16187,-98.7266,19.2712
16188,-98.7266,19.2703
16189,-98.7266,19.2694
16190,-98.7267,19.2685
16191,-98.7268,19.2675
16192,-98.7269,19.2666
16193,-98.7271,19.2657
16194,-98.7273,19.2649
16195,-98.7275,19.264
16196,-98.7278,19.2631
16197,-98.7281,19.2623
16198,-98.7285,19.2614
16199,-98.7289,19.2606
16200,-98.7293,19.2598
16201,-98.7298,19.259
16202,-98.7303,19.2583
16203,-98.7309,19.2575
16204,-98.7315,19.2568
16205,-98.7321,19.2561
16206,-98.7327,19.2554
16207,-98.7334,19.2548
16208,-98.7341,19.2542
16209,-98.7348,19.2536
16210,-98.7356,19.253
16211,-98.7363,19.2525
16212,-98.7371,19.252
16213,-98.7379,19.2515
16214,-98.7388,19.251
16215,-98.7396,19.2506
16216,-98.7405,19.2503
16217,-98.7414,19.2499
16218,-98.7423,19.2496
16219,-98.7432,19.2493
16220,-98.7441,19.249
16221,-98.7451,19.2488
16222,-98.746,19.2486
16223,-98.747,19.2484
16224,-98.748,19.2483
16225,-98.7489,19.2482
16226,-98.7499,19.2481
16227,-98.7509,19.2481
16228,-98.7519,19.2481
16229,-98.7529,19.2481
16230,-98.754,19.2482
16231,-98.755,19.2483
16232,-98.756,19.2484
16233,-98.757,19.2486
16234,-98.758,19.2488
16235,-98.759,19.249
16236,-98.76,19.2493
16237,-98.761,19.2496
16238,-98.762,19.2499
16239,-98.763,19.2502
16240,-98.764,19.2505
16241,-98.765,19.2509
16242,-98.766,19.2512
16243,-98.7669,19.2516
16244,-98.7679,19.252
16245,-98.7689,19.2524
16246,-98.7698,19.2529
16247,-98.7708,19.2533
16248,-98.7717,19.2538
16249,-98.7727,19.2543
16250,-98.7736,19.2547
16251,-98.7746,19.2552
16252,-98.7755,19.2557
16253,-98.7764,19.2562
16254,-98.7774,19.2567
16255,-98.7783,19.2572
16256,-98.7792,19.2578
16257,-98.7801,19.2583
16258,-98.7811,19.2589
16259,-98.782,19.2594
16260,-98.7829,19.26
16261,-98.7838,19.2605
16262,-98.7847,19.2611
16263,-98.7856,19.2616
16264,-98.7865,19.2622
16265,-98.7874,19.2628
16266,-98.7883,19.2633
16267,-98.7893,19.2639
16268,-98.7902,19.2645
16269,-98.7911,19.2651
16270,-98.792,19.2656
16271,-98.7929,19.2662
16272,-98.7938,19.2668
16273,-98.7947,19.2674
16274,-98.7956,19.268
16275,-98.7965,19.2686
16276,-98.7974,19.2692
16277,-98.7983,19.2698
16278,-98.7992,19.2705
16279,-98.8001,19.2711
16280,-98.801,19.2717
16281,-98.8019,19.2723
16282,-98.8028,19.2729
16283,-98.8037,19.2735
16284,-98.8046,19.2741
16285,-98.8055,19.2748
16286,-98.8064,19.2754
16287,-98.8073,19.276
16288,-98.8082,19.2766
16289,-98.8091,19.2773
16290,-98.8099,19.2779
16291,-98.8108,19.2785
16292,-98.8117,19.2792
16293,-98.8126,19.2798
16294,-98.8135,19.2804
16295,-98.8144,19.2811
16296,-98.8152,19.2817
16297,-98.8161,19.2824
16298,-98.817,19.283
16299,-98.8179,19.2836
16300,-98.8188,19.2843
16301,-98.8197,19.2849
16302,-98.8206,19.2855
16303,-98.8215,19.2862
16304,-98.8224,19.2868
16305,-98.8233,19.2874
16306,-98.8242,19.288
16307,-98.8251,19.2886
16308,-98.826,19.2892
16309,-98.8269,19.2899
16310,-98.8278,19.2905
16311,-98.8287,19.2911
16312,-98.8297,19.2917
16313,-98.8306,19.2923
16314,-98.8315,19.2929
16315,-98.8324,19.2935
16316,-98.8333,19.2942
16317,-98.8343,19.2948
16318,-98.8352,19.2954
16319,-98.8361,19.296
16320,-98.837,19.2966
16321,-98.838,19.2973
16322,-98.8389,19.2979
16323,-98.8398,19.2985
16324,-98.8408,19.2991
16325,-98.8417,19.2998
16326,-98.8426,19.3004
16327,-98.8436,19.301
16328,-98.8445,19.3017
16329,-98.8455,19.3023
16330,-98.8464,19.3029
16331,-98.8474,19.3036
16332,-98.8483,19.3042
16333,-98.8493,19.3049
16334,-98.8502,19.3055
16335,-98.8512,19.3061
16336,-98.8521,19.3068
16337,-98.8531,19.3074
16338,-98.854,19.3081
16339,-98.855,19.3087
16340,-98.8559,19.3093
16341,-98.8569,19.31
16342,-98.8579,19.3106
16343,-98.8588,19.3113
16344,-98.8598,19.3119
16345,-98.8607,19.3125
16346,-98.8617,19.3132
16347,-98.8627,19.3138
16348,-98.8636,19.3145
16349,-98.8646,19.3151
16350,-98.8656,19.3158
16351,-98.8665,19.3164
16352,-98.8675,19.3171
16353,-98.8685,19.3177
16354,-98.8694,19.3184
16355,-98.8704,19.319
16356,-98.8714,19.3197
16357,-98.8723,19.3203
16358,-98.8733,19.321
16359,-98.8743,19.3217
16360,-98.8753,19.3223
16361,-98.8763,19.323
16362,-98.8773,19.3236
16363,-98.8783,19.3243
16364,-98.8793,19.3249
16365,-98.8803,19.3256
16366,-98.8813,19.3262
16367,-98.8823,19.3269
16368,-98.8833,19.3275
16369,-98.8844,19.3281
16370,-98.8854,19.3288
16371,-98.8864,19.3294
16372,-98.8874,19.3301
16373,-98.8885,19.3307
16374,-98.8895,19.3313
16375,-98.8905,19.332
16376,-98.8916,19.3326
16377,-98.8926,19.3333
16378,-98.8936,19.3339
16379,-98.8947,19.3346
16380,-98.8957,19.3352
16381,-98.8968,19.3358
16382,-98.8978,19.3365
16383,-98.8989,19.3371
16384,-98.8999,19.3378
16385,-98.901,19.3384
16386,-98.9021,19.3391
16387,-98.9031,19.3397
16388,-98.9042,19.3403
16389,-98.9052,19.341
16390,-98.9063,19.3416
16391,-98.9074,19.3423
16392,-98.9085,19.3429
16393,-98.9095,19.3435
16394,-98.9106,19.3442
16395,-98.9117,19.3448
16396,-98.9128,19.3455
16397,-98.9138,19.3461
16398,-98.9149,19.3467
16399,-98.916,19.3474
16400,-98.9171,19.348
16401,-98.9182,19.3487
16402,-98.9193,19.3493
16403,-98.9204,19.35
16404,-98.9215,19.3506
16405,-98.9225,19.3513
16406,-98.9236,19.3519
16407,-98.9247,19.3526
16408,-98.9258,19.3532
16409,-98.9269,19.3539
16410,-98.928,19.3546
16411,-98.9291,19.3552
16412,-98.9302,19.3559
16413,-98.9313,19.3565
16414,-98.9324,19.3572
16415,-98.9335,19.3579
16416,-98.9346,19.3585
16417,-98.9357,19.3592
16418,-98.9368,19.3598
16419,-98.9379,19.3605
16420,-98.9391,19.3612
16421,-98.9402,19.3618
16422,-98.9413,19.3625
16423,-98.9424,19.3632
16424,-98.9435,19.3638
16425,-98.9446,19.3645
16426,-98.9457,19.3652
16427,-98.9468,19.3658
16428,-98.948,19.3664
16429,-98.9491,19.3671
16430,-98.9502,19.3677
16431,-98.9513,19.3684
16432,-98.9524,19.369
16433,-98.9535,19.3696
16434,-98.9546,19.3703
16435,-98.9557,19.3709
16436,-98.9567,19.3715
16437,-98.9578,19.3721
16438,-98.9589,19.3728
16439,-98.96,19.3734
16440,-98.9611,19.374
16441,-98.9621,19.3746
16442,-98.9632,19.3752
16443,-98.9643,19.3758
16444,-98.9653,19.3764
16445,-98.9664,19.377
16446,-98.9675,19.3776
16447,-98.9685,19.3782
16448,-98.9696,19.3788
16449,-98.9707,19.3794
16450,-98.9717,19.38
16451,-98.9728,19.3806
16452,-98.9738,19.3812
16453,-98.9749,19.3818
16454,-98.976,19.3824
16455,-98.9771,19.383
16456,-98.9781,19.3836
16457,-98.9792,19.3842
16458,-98.9803,19.3848
16459,-98.9814,19.3854
16460,-98.9825,19.386
16461,-98.9835,19.3867
16462,-98.9846,19.3873
16463,-98.9857,19.3879
16464,-98.9868,19.3885
16465,-98.9879,19.3891
16466,-98.989,19.3897
16467,-98.9901,19.3903
16468,-98.9912,19.391
16469,-98.9923,19.3916
16470,-98.9934,19.3922
16471,-98.9945,19.3928
16472,-98.9956,19.3934
16473,-98.9967,19.394
16474,-98.9978,19.3946
16475,-98.9989,19.3952
16476,-99.0,19.3958
16477,-99.0011,19.3964
16478,-99.0022,19.397
16479,-99.0033,19.3976
16480,-99.0044,19.3982
16481,-99.0055,19.3988
16482,-99.0066,19.3994
16483,-99.0077,19.4001
16484,-99.0088,19.4007
16485,-99.0099,19.4013
16486,-99.011,19.4019
16487,-99.0121,19.4025
16488,-99.0132,19.4031
16489,-99.0144,19.4037
16490,-99.0155,19.4043
16491,-99.0166,19.4049
16492,-99.0177,19.4055
16493,-99.0188,19.4061
16494,-99.0199,19.4067
16495,-99.021,19.4073
16496,-99.0221,19.4079
16497,-99.0232,19.4085
16498,-99.0243,19.409
16499,-99.0254,19.4096
16500,-99.0265,19.4102
16501,-99.0276,19.4108
16502,-99.0287,19.4114
16503,-99.0299,19.412
16504,-99.031,19.4125
16505,-99.0321,19.4131
16506,-99.0332,19.4137
16507,-99.0343,19.4143
16508,-99.0354,19.4149
16509,-99.0365,19.4155
16510,-99.0376,19.4161
16511,-99.0387,19.4166
16512,-99.0398,19.4172
16513,-99.0409,19.4178
16514,-99.042,19.4184
16515,-99.0431,19.419
16516,-99.0441,19.4195
16517,-99.0452,19.4201
16518,-99.0463,19.4207
16519,-99.0474,19.4213
16520,-99.0485,19.4218
16521,-99.0496,19.4224
16522,-99.0507,19.423
16523,-99.0518,19.4236
16524,-99.0529,19.4242
16525,-99.054,19.4247
16526,-99.0551,19.4253
16527,-99.0561,19.4259
16528,-99.0572,19.4265
16529,-99.0583,19.4271
16530,-99.0594,19.4277
16531,-99.0605,19.4283
16532,-99.0615,19.4289
16533,-99.0626,19.4295
16534,-99.0637,19.4301
16535,-99.0647,19.4307
16536,-99.0658,19.4313
16537,-99.0668,19.4319
16538,-99.0679,19.4325
16539,-99.0689,19.4331
16540,-99.07,19.4337
16541,-99.071,19.4344
16542,-99.0721,19.435
16543,-99.0731,19.4356
16544,-99.0741,19.4362
16545,-99.0751,19.4368
16546,-99.0762,19.4374
16547,-99.0772,19.438
16548,-99.0782,19.4386
16549,-99.0792,19.4392
16550,-99.0802,19.4398
16551,-99.0811,19.4404
16552,-99.0821,19.441
16553,-99.0831,19.4416
16554,-99.0841,19.4422
16555,-99.085,19.4428
16556,-99.086,19.4434
16557,-99.087,19.444
16558,-99.0879,19.4446
16559,-99.0889,19.4452
16560,-99.0898,19.4458
16561,-99.0908,19.4464
16562,-99.0917,19.447
16563,-99.0927,19.4476
16564,-99.0936,19.4482
16565,-99.0946,19.4487
16566,-99.0955,19.4493
16567,-99.0964,19.4499
16568,-99.0974,19.4505
16569,-99.0983,19.4512
16570,-99.0992,19.4518
16571,-99.1001,19.4524
16572,-99.101,19.453
16573,-99.102,19.4536
16574,-99.1029,19.4542
16575,-99.1038,19.4548
16576,-99.1047,19.4554
16577,-99.1056,19.456
16578,-99.1065,19.4566
16579,-99.1074,19.4572
16580,-99.1083,19.4578
16581,-99.1092,19.4584
16582,-99.1101,19.459
16583,-99.111,19.4596
16584,-99.1119,19.4602
16585,-99.1128,19.4608
16586,-99.1137,19.4614
16587,-99.1145,19.462
16588,-99.1154,19.4627
16589,-99.1163,19.4633
