, FMS_LON, FMS_LAT
2433,-104.7239,40.173728999999994
2434,-104.72361,40.172707
2435,-104.723412,40.17168
2436,-104.723244,40.170666
2437,-104.723099,40.169598
2438,-104.723038,40.16861
2439,-104.723038,40.167549
2440,-104.723038,40.1665
2441,-104.723038,40.16547
2442,-104.723251,40.164433
2443,-104.72345,40.163406
2444,-104.72375500000001,40.162372999999995
2445,-104.724083,40.161358
2446,-104.72451,40.16037
2447,-104.72496,40.159389000000004
2448,-104.725479,40.158443
2449,-104.726151,40.157532
2450,-104.726822,40.156605
2451,-104.727554,40.155735
2452,-104.728317,40.154881
2453,-104.729111,40.154022
2454,-104.729958,40.153267
2455,-104.730896,40.152454
2456,-104.731827,40.151718
2457,-104.732803,40.150959
2458,-104.73382600000001,40.150265000000005
2459,-104.73484,40.149547999999996
2460,-104.735878,40.148918
2461,-104.737,40.148312
2462,-104.738113,40.147667
2463,-104.739243,40.147133000000004
2464,-104.74044,40.146553000000004
2465,-104.741638,40.146072
2466,-104.742897,40.145607
2467,-104.744202,40.145226
2468,-104.745544,40.144859000000004
2469,-104.746887,40.144573
2470,-104.74823,40.144325
2471,-104.749596,40.144104
2472,-104.750977,40.144005
2473,-104.752365,40.143925
2474,-104.75376899999999,40.143867
2475,-104.755165,40.143875
2476,-104.756569,40.144042999999996
2477,-104.75795699999999,40.144161
2478,-104.759293,40.144356
2479,-104.760666,40.144615
2480,-104.762039,40.14492
2481,-104.763367,40.145278999999995
2482,-104.764664,40.145721
2483,-104.76593000000001,40.146187
2484,-104.767136,40.146732
2485,-104.768288,40.147301
2486,-104.76945500000001,40.147960999999995
2487,-104.770584,40.148628
2488,-104.771652,40.149311
2489,-104.77269,40.150028000000006
2490,-104.77372,40.150729999999996
2491,-104.77467299999999,40.151546
2492,-104.775635,40.152332
2493,-104.776573,40.15313
2494,-104.777489,40.153957
2495,-104.778358,40.154831
2496,-104.77922099999999,40.155689
2497,-104.780045,40.156578
2498,-104.780869,40.157478000000005
2499,-104.781593,40.158443
2500,-104.782303,40.159386
2501,-104.782974,40.16037
2502,-104.78364599999999,40.161384999999996
2503,-104.78421800000001,40.16238
2504,-104.784813,40.16341
2505,-104.785324,40.164421000000004
2506,-104.78578900000001,40.165413
2507,-104.78624,40.166496
2508,-104.786621,40.167549
2509,-104.78694899999999,40.168625
2510,-104.78720899999999,40.169701
2511,-104.78743,40.170807
2512,-104.787575,40.171898
2513,-104.78768199999999,40.173012
2514,-104.787743,40.174084
2515,-104.787598,40.175232
2516,-104.787453,40.176334000000004
2517,-104.78716999999999,40.177391
2518,-104.786789,40.178505
2519,-104.786377,40.179558
2520,-104.785889,40.180592
2521,-104.785217,40.181583
2522,-104.784561,40.182518
2523,-104.783852,40.183464
2524,-104.78302,40.184364
2525,-104.782127,40.185219000000004
2526,-104.781189,40.185963
2527,-104.780113,40.186729
2528,-104.77903,40.187447
2529,-104.777908,40.188072
2530,-104.776733,40.188644000000004
2531,-104.77552800000001,40.189171
2532,-104.77421600000001,40.189602
2533,-104.77293399999999,40.189991
2534,-104.771629,40.190315000000005
2535,-104.770302,40.190628000000004
2536,-104.76894399999999,40.190853000000004
2537,-104.767555,40.19104
2538,-104.76619000000001,40.191139
2539,-104.764816,40.191139
2540,-104.763405,40.191082
2541,-104.762062,40.191082
2542,-104.76065799999999,40.191082
2543,-104.7593,40.190971000000005
2544,-104.757935,40.190903000000006
2545,-104.75653100000001,40.190735
2546,-104.755142,40.190567
2547,-104.75383000000001,40.190411
2548,-104.75241899999999,40.190253999999996
2549,-104.751038,40.190086
2550,-104.749672,40.189877
2551,-104.74831400000001,40.189587
2552,-104.746925,40.189362
2553,-104.745583,40.189083000000004
2554,-104.744263,40.188789
2555,-104.74290500000001,40.188488
2556,-104.741592,40.188164
2557,-104.740257,40.187771000000005
2558,-104.738968,40.187447
2559,-104.737648,40.186996
2560,-104.73640400000001,40.186596
2561,-104.735069,40.186115
2562,-104.733841,40.185631
2563,-104.73262,40.185085
2564,-104.731339,40.184585999999996
2565,-104.730103,40.184059000000005
2566,-104.728882,40.183525
2567,-104.727661,40.182957
2568,-104.726479,40.18235
2569,-104.725365,40.181705
2570,-104.724243,40.181003999999994
2571,-104.723251,40.180244
2572,-104.722313,40.179432
2573,-104.72135899999999,40.178608000000004
2574,-104.720497,40.177811
2575,-104.71977199999999,40.176853
2576,-104.71907,40.175987
2577,-104.718384,40.175064
2578,-104.71785,40.174095
2579,-104.717331,40.173145
2580,-104.716934,40.172176
2581,-104.716675,40.171154
2582,-104.71639300000001,40.170158
2583,-104.716248,40.169167
2584,-104.716187,40.168178999999995
2585,-104.716171,40.167198
2586,-104.716187,40.166187
2587,-104.71633100000001,40.165215
2588,-104.716537,40.164242
2589,-104.716782,40.163292
2590,-104.717079,40.162392
2591,-104.717453,40.161434
2592,-104.717873,40.160542
2593,-104.71843,40.159687
2594,-104.718994,40.158829
2595,-104.71961999999999,40.157973999999996
2596,-104.720352,40.15723
2597,-104.721115,40.156452
2598,-104.721886,40.155708000000004
2599,-104.72274,40.155041
2600,-104.72359499999999,40.154392
2601,-104.724586,40.153786
2602,-104.725571,40.153178999999994
2603,-104.726547,40.152691
2604,-104.7276,40.152126
2605,-104.72867600000001,40.151695000000004
2606,-104.72981300000001,40.151264000000005
2607,-104.730919,40.150864
2608,-104.732132,40.150535999999995
2609,-104.733292,40.150211
2610,-104.734474,40.149944
2611,-104.735733,40.149757
2612,-104.736977,40.149559
2613,-104.738197,40.149418
2614,-104.739441,40.149361
2615,-104.74073800000001,40.149361
2616,-104.741989,40.149368
2617,-104.743309,40.149536
2618,-104.744614,40.149582
2619,-104.745888,40.149723
2620,-104.74713100000001,40.149902000000004
2621,-104.748459,40.150089
2622,-104.74969499999999,40.150295
2623,-104.750977,40.150535999999995
2624,-104.752258,40.150787
2625,-104.753479,40.151061999999996
2626,-104.754761,40.151329
2627,-104.756004,40.151627000000005
2628,-104.75724,40.151917
2629,-104.758522,40.152252000000004
2630,-104.759789,40.152592
2631,-104.761024,40.152962
2632,-104.762268,40.153358000000004
2633,-104.763512,40.153766999999995
2634,-104.764709,40.154202000000005
2635,-104.765945,40.154666999999996
2636,-104.767113,40.155167
2637,-104.768265,40.155617
2638,-104.76945500000001,40.156181
2639,-104.770584,40.156746000000005
2640,-104.77166700000001,40.157314
2641,-104.772705,40.157982000000004
2642,-104.773758,40.158671999999996
2643,-104.77471899999999,40.159401
2644,-104.775696,40.160145
2645,-104.776627,40.160872999999995
2646,-104.777489,40.161667
2647,-104.77828199999999,40.162563
2648,-104.77906800000001,40.163429
2649,-104.77977,40.164349
2650,-104.780396,40.165302000000004
2651,-104.780968,40.166247999999996
2652,-104.78143299999999,40.167225
2653,-104.781784,40.168278
2654,-104.782059,40.169353
2655,-104.782249,40.170429
2656,-104.782425,40.171496999999995
2657,-104.782455,40.172554
2658,-104.782455,40.173607000000004
2659,-104.782249,40.174671000000004
2660,-104.782089,40.17577
2661,-104.78184499999999,40.176811
2662,-104.781532,40.177864
2663,-104.781227,40.178913
2664,-104.780762,40.17992
2665,-104.780197,40.180915999999996
2666,-104.77964,40.181881
2667,-104.779007,40.18285
2668,-104.77832,40.183769
2669,-104.777573,40.184696
2670,-104.776749,40.185551000000004
2671,-104.775795,40.186413
2672,-104.77486400000001,40.187199
2673,-104.773911,40.187996000000005
2674,-104.772888,40.188751
2675,-104.771835,40.189499
2676,-104.770775,40.190178
2677,-104.76969100000001,40.19088
2678,-104.768578,40.191544
2679,-104.76747900000001,40.192265
2680,-104.766373,40.19294
2681,-104.765274,40.193642
2682,-104.764198,40.194324
2683,-104.763077,40.195011
2684,-104.761963,40.195686
2685,-104.760864,40.196373
2686,-104.75972,40.197037
2687,-104.75862099999999,40.197712
2688,-104.757492,40.198357
2689,-104.75638599999999,40.199032
2690,-104.755264,40.199696
2691,-104.75413499999999,40.200359000000006
2692,-104.753029,40.201042
2693,-104.75193,40.201729
2694,-104.750809,40.202385
2695,-104.74968,40.203091
2696,-104.74859599999999,40.203804
2697,-104.74752,40.204506
2698,-104.746437,40.205231
2699,-104.745377,40.205978
2700,-104.744324,40.206692
2701,-104.743271,40.207443
2702,-104.742233,40.208214
2703,-104.74121099999999,40.208965
2704,-104.740189,40.209742999999996
2705,-104.73921999999999,40.210506
2706,-104.738235,40.211285
2707,-104.737289,40.212082
2708,-104.736305,40.212897999999996
2709,-104.735374,40.213722
2710,-104.734421,40.214539
2711,-104.733521,40.215324
2712,-104.732628,40.216136999999996
2713,-104.731705,40.216969
2714,-104.730812,40.217822999999996
2715,-104.729958,40.218658000000005
2716,-104.72908000000001,40.219448
2717,-104.72831,40.220303
2718,-104.727463,40.221160999999995
2719,-104.726685,40.222019
2720,-104.72590600000001,40.222885
2721,-104.72513599999999,40.223743
2722,-104.724411,40.224598
2723,-104.723656,40.225555
2724,-104.722916,40.226409999999994
2725,-104.722183,40.227268
2726,-104.721512,40.228168
2727,-104.72084,40.229061
2728,-104.72013100000001,40.229915999999996
2729,-104.719444,40.230872999999995
2730,-104.718796,40.231728000000004
2731,-104.718163,40.232628000000005
2732,-104.717529,40.233523999999996
2733,-104.716904,40.234446999999996
2734,-104.716309,40.235329
2735,-104.715675,40.236237
2736,-104.715103,40.237128999999996
2737,-104.714523,40.23806
2738,-104.71392800000001,40.238949
2739,-104.713394,40.239876
2740,-104.71279100000001,40.240807000000004
2741,-104.712234,40.24173
2742,-104.71167,40.242657
2743,-104.711136,40.243614
2744,-104.710571,40.244576
2745,-104.710037,40.245506
2746,-104.709549,40.246468
2747,-104.70903,40.247395000000004
2748,-104.708557,40.248367
2749,-104.708107,40.249321
2750,-104.70755799999999,40.250298
2751,-104.707077,40.25124
2752,-104.70658900000001,40.252239
2753,-104.706154,40.253212
2754,-104.705704,40.254189000000004
2755,-104.705246,40.255179999999996
2756,-104.704796,40.256187
2757,-104.704369,40.257175
2758,-104.70395699999999,40.258194
2759,-104.703537,40.259201000000004
2760,-104.70314,40.260212
2761,-104.702698,40.261234
2762,-104.702286,40.262215000000005
2763,-104.701881,40.263245
2764,-104.701454,40.264271
2765,-104.701065,40.265297
2766,-104.700661,40.266315000000006
2767,-104.700233,40.267368
2768,-104.699814,40.268440000000005
2769,-104.69937900000001,40.269478
2770,-104.698959,40.270512
2771,-104.698532,40.271545
2772,-104.69815799999999,40.272587
2773,-104.697678,40.273635999999996
2774,-104.697289,40.274708000000004
2775,-104.696823,40.275734
2776,-104.696388,40.276771999999994
2777,-104.69594599999999,40.277840000000005
2778,-104.69545699999999,40.27887
2779,-104.695068,40.279961
2780,-104.694565,40.281002
2781,-104.694176,40.282066
2782,-104.693687,40.283119
2783,-104.69322199999999,40.284161
2784,-104.69277199999999,40.285216999999996
2785,-104.69232199999999,40.286285
2786,-104.69181800000001,40.287369
2787,-104.691406,40.288422
2788,-104.69094100000001,40.289467
2789,-104.690475,40.29052
2790,-104.690079,40.291579999999996
2791,-104.689613,40.29266
2792,-104.68918599999999,40.29372
2793,-104.688744,40.294792
2794,-104.688316,40.295818
2795,-104.687889,40.29694
2796,-104.687462,40.297977
2797,-104.687012,40.299019
2798,-104.686539,40.300106
2799,-104.686157,40.301155
2800,-104.685684,40.302223
2801,-104.685265,40.303295
2802,-104.68483,40.304337
2803,-104.684402,40.305397
2804,-104.683937,40.306453999999995
2805,-104.683426,40.307487
2806,-104.682899,40.308506
2807,-104.682388,40.309532
2808,-104.681786,40.310551000000004
2809,-104.68119,40.311546
2810,-104.68058,40.312560999999995
2811,-104.679955,40.313488
2812,-104.679283,40.314479999999996
2813,-104.67866500000001,40.315422
2814,-104.678001,40.316371999999994
2815,-104.677322,40.31731
2816,-104.676651,40.318253000000006
2817,-104.675949,40.319179999999996
2818,-104.675278,40.320122
2819,-104.674576,40.321026
2820,-104.67390400000001,40.321957
2821,-104.67318,40.322868
2822,-104.67244699999999,40.323799
2823,-104.671715,40.324692
2824,-104.671021,40.325615
2825,-104.670303,40.326519
2826,-104.66959399999999,40.327419
2827,-104.668839,40.328346
2828,-104.668114,40.329231
2829,-104.667404,40.330158000000004
2830,-104.666702,40.331024
2831,-104.66597,40.331947
2832,-104.665199,40.332844
2833,-104.664505,40.333687
2834,-104.66378,40.334637
2835,-104.66308599999999,40.335495
2836,-104.66233100000001,40.336342
2837,-104.661598,40.337272999999996
2838,-104.660927,40.338165000000004
2839,-104.66023299999999,40.339024
2840,-104.65954599999999,40.339878000000006
2841,-104.658836,40.340736
2842,-104.658119,40.341590999999994
2843,-104.657455,40.342445
2844,-104.656761,40.343311
2845,-104.656052,40.344165999999994
2846,-104.65538000000001,40.34502
2847,-104.654739,40.345879
2848,-104.654037,40.346733
2849,-104.653366,40.347588
2850,-104.652733,40.348362
2851,-104.652084,40.349228000000004
2852,-104.651413,40.350086
2853,-104.650795,40.350899
2854,-104.65020799999999,40.351723
2855,-104.649559,40.352577000000004
2856,-104.64894100000001,40.35334
2857,-104.648331,40.354168
2858,-104.647728,40.354973
2859,-104.647118,40.355759
2860,-104.64654499999999,40.356586
2861,-104.64595,40.357372
2862,-104.645348,40.35812
2863,-104.644852,40.358909999999995
2864,-104.644249,40.359707
2865,-104.643723,40.360477
2866,-104.643173,40.361252
2867,-104.642662,40.362061
2868,-104.642166,40.362812
2869,-104.64164,40.363597999999996
2870,-104.641129,40.364353
2871,-104.64064,40.365134999999995
2872,-104.640152,40.365891
2873,-104.639648,40.366665000000005
2874,-104.639145,40.36742
2875,-104.638649,40.36821
2876,-104.63820600000001,40.36898
2877,-104.637733,40.369747
2878,-104.637245,40.370490999999994
2879,-104.636803,40.3713
2880,-104.636368,40.372066
2881,-104.635902,40.372856
2882,-104.635498,40.373619
2883,-104.63499499999999,40.374393
2884,-104.634628,40.375195
2885,-104.634178,40.375972999999995
2886,-104.633804,40.376796999999996
2887,-104.633408,40.377628
2888,-104.633011,40.378399
2889,-104.632614,40.379238
2890,-104.632278,40.380032
2891,-104.631935,40.380871
2892,-104.631668,40.381737
2893,-104.63136300000001,40.382591
2894,-104.63108100000001,40.383446
2895,-104.630775,40.384205
2896,-104.630478,40.385067
2897,-104.630211,40.385925
2898,-104.62996700000001,40.38678
2899,-104.629761,40.387646000000004
2900,-104.629593,40.388607
2901,-104.629471,40.389465
2902,-104.629295,40.390324
2903,-104.629272,40.391182
2904,-104.629189,40.392036
2905,-104.62915,40.392963
2906,-104.62915,40.393822
2907,-104.629295,40.394690999999995
2908,-104.629295,40.395638
2909,-104.629295,40.396491999999995
2910,-104.629295,40.397327000000004
2911,-104.629295,40.398232
2912,-104.629494,40.399139
2913,-104.629501,40.399998
2914,-104.629501,40.400852
2915,-104.629501,40.401711
2916,-104.629654,40.402565
2917,-104.629654,40.403511
2918,-104.629654,40.404388
2919,-104.629799,40.405246999999996
2920,-104.62986,40.406086
2921,-104.62986,40.406975
2922,-104.62986,40.407833000000004
2923,-104.62986,40.408691
2924,-104.63002,40.40955
2925,-104.63002,40.410408000000004
2926,-104.63002,40.411263
2927,-104.63002,40.412116999999995
2928,-104.630051,40.413028999999995
2929,-104.63015,40.413902
2930,-104.63015,40.414764
2931,-104.63015,40.415619
2932,-104.63015,40.416512
2933,-104.63029499999999,40.417442
2934,-104.630356,40.41819
2935,-104.630356,40.419151
2936,-104.630356,40.420006
2937,-104.63046999999999,40.420868
2938,-104.63050799999999,40.421791
2939,-104.63050799999999,40.422657
2940,-104.630569,40.423519
2941,-104.630714,40.424397
2942,-104.630714,40.425331
2943,-104.630714,40.426201
2944,-104.630814,40.427059
2945,-104.630875,40.427917
2946,-104.630875,40.428776
2947,-104.630875,40.429649
2948,-104.631004,40.430557
2949,-104.631065,40.431416
2950,-104.631065,40.432274
2951,-104.63108100000001,40.433128
2952,-104.63121,40.43399
2953,-104.63121,40.434845
2954,-104.63121,40.435783
2955,-104.63121,40.436668
2956,-104.63136300000001,40.437523
2957,-104.631371,40.438377
2958,-104.631371,40.439240000000005
2959,-104.631447,40.440128
2960,-104.631569,40.441016999999995
2961,-104.631569,40.441875
2962,-104.631668,40.442745
2963,-104.631729,40.443604
2964,-104.631729,40.444538
2965,-104.631729,40.445427
2966,-104.631752,40.446284999999996
2967,-104.631874,40.447144
2968,-104.631874,40.448071
2969,-104.631874,40.448929
2970,-104.631943,40.449783000000004
2971,-104.632065,40.450641999999995
2972,-104.632065,40.451607
2973,-104.632065,40.452461
2974,-104.632065,40.453316
2975,-104.632164,40.454208
2976,-104.632225,40.455101
2977,-104.632225,40.455963
2978,-104.632423,40.456894
2979,-104.63252299999999,40.457775
2980,-104.632751,40.458641
2981,-104.633018,40.459496
2982,-104.633377,40.460312
2983,-104.633873,40.461109
2984,-104.634415,40.461906
2985,-104.634964,40.462624
2986,-104.635574,40.463322
2987,-104.63623,40.464024
2988,-104.636963,40.464687
2989,-104.637733,40.465336
2990,-104.63855,40.465919
2991,-104.63938900000001,40.466541
2992,-104.640244,40.467083
2993,-104.641098,40.467594
2994,-104.642044,40.468117
2995,-104.643028,40.468506
2996,-104.64404300000001,40.468971
2997,-104.645042,40.46933
2998,-104.64613299999999,40.469704
2999,-104.647141,40.47007
3000,-104.648232,40.470383
3001,-104.649353,40.47065
3002,-104.650436,40.470959
3003,-104.651611,40.471153
3004,-104.652817,40.471333
3005,-104.653992,40.471503999999996
3006,-104.65519,40.4716
3007,-104.65639499999999,40.471691
3008,-104.657616,40.471745
3009,-104.658852,40.471745
3010,-104.660049,40.471565000000005
3011,-104.66127,40.471527
3012,-104.662491,40.471394000000004
3013,-104.66373399999999,40.47118
3014,-104.664932,40.470974
3015,-104.666138,40.470669
3016,-104.667282,40.470375
3017,-104.668472,40.470028000000006
3018,-104.66964,40.469643
3019,-104.670761,40.4692
3020,-104.671875,40.468712
3021,-104.672928,40.468281
3022,-104.674049,40.467793
3023,-104.675087,40.467262
3024,-104.67617,40.466721
3025,-104.67716999999999,40.466091
3026,-104.678207,40.465477
3027,-104.679214,40.464867
3028,-104.680176,40.46418
3029,-104.681129,40.463463
3030,-104.682045,40.462765000000005
3031,-104.682899,40.461952000000004
3032,-104.683762,40.461128
3033,-104.684547,40.460304
3034,-104.685287,40.45948
3035,-104.68605,40.458588
3036,-104.686729,40.457733000000005
3037,-104.687439,40.45681
3038,-104.68807199999999,40.455872
3039,-104.688721,40.454987
3040,-104.689415,40.454079
3041,-104.690048,40.453167
3042,-104.69072,40.452221
3043,-104.691299,40.451302
3044,-104.691978,40.450336
3045,-104.692581,40.449425
3046,-104.693176,40.44849
3047,-104.693832,40.447582000000004
3048,-104.69442,40.446678000000006
3049,-104.69503,40.445717
3050,-104.695679,40.444805
3051,-104.69624300000001,40.443915999999994
3052,-104.696884,40.443001
3053,-104.697449,40.442078
3054,-104.698074,40.441185
3055,-104.698669,40.440239
3056,-104.69928,40.439392
3057,-104.699844,40.438472999999995
3058,-104.700424,40.437584
3059,-104.701035,40.436687
3060,-104.701622,40.435783
3061,-104.702209,40.434902
3062,-104.702713,40.434013
3063,-104.703346,40.433109
3064,-104.703918,40.432251
3065,-104.704483,40.431313
3066,-104.705078,40.430428000000006
3067,-104.705688,40.429596000000004
3068,-104.706261,40.42865
3069,-104.70681,40.427784
3070,-104.707382,40.426926
3071,-104.707985,40.425987
3072,-104.708557,40.425106
3073,-104.709183,40.424213
3074,-104.709763,40.423309
3075,-104.710327,40.422385999999996
3076,-104.710899,40.421532
3077,-104.711472,40.420578000000006
3078,-104.711975,40.419701
3079,-104.712547,40.418755
3080,-104.71311999999999,40.417831
3081,-104.713638,40.416893
3082,-104.71417199999999,40.416039000000005
3083,-104.71476700000001,40.415085
3084,-104.715294,40.414146
3085,-104.715897,40.413227
3086,-104.716454,40.412281
3087,-104.717003,40.411353999999996
3088,-104.717651,40.410435
3089,-104.718216,40.409508
3090,-104.718811,40.408592
3091,-104.719376,40.407641999999996
3092,-104.71998599999999,40.406696000000004
3093,-104.72060400000001,40.405735
3094,-104.721176,40.404819
3095,-104.721802,40.403847
3096,-104.722412,40.402958
3097,-104.723045,40.40202
3098,-104.723671,40.401092999999996
3099,-104.724327,40.40015
3100,-104.724953,40.399239
3101,-104.725647,40.398303999999996
3102,-104.72623399999999,40.397403999999995
3103,-104.726952,40.396469
3104,-104.72758499999999,40.395561
3105,-104.728249,40.394657
3106,-104.728882,40.393768
3107,-104.729614,40.392864
3108,-104.73037,40.391945
3109,-104.731064,40.391052
3110,-104.731789,40.390118
3111,-104.73252099999999,40.389256
3112,-104.733322,40.38834
3113,-104.734047,40.387440000000005
3114,-104.734703,40.386585
3115,-104.735458,40.385677
3116,-104.736267,40.384796
3117,-104.737,40.383907
3118,-104.73777,40.382979999999996
3119,-104.738541,40.382126
3120,-104.73925799999999,40.381214
3121,-104.740013,40.380333
3122,-104.740768,40.379379
3123,-104.74143199999999,40.378468
3124,-104.742149,40.377522
3125,-104.742775,40.376579
3126,-104.74342299999999,40.375617999999996
3127,-104.74391899999999,40.374634
3128,-104.744469,40.373589
3129,-104.744957,40.372593
3130,-104.745361,40.371525
3131,-104.745789,40.370495
3132,-104.746178,40.369442
3133,-104.746422,40.368378
3134,-104.746666,40.367283
3135,-104.74691,40.366248999999996
3136,-104.747055,40.365134999999995
3137,-104.747253,40.364052
3138,-104.747276,40.362968
3139,-104.747375,40.36187
3140,-104.747421,40.360733
3141,-104.747421,40.359660999999996
3142,-104.747421,40.358536
3143,-104.747337,40.357452
3144,-104.747276,40.356316
3145,-104.747093,40.355263
3146,-104.74698599999999,40.354149
3147,-104.746826,40.353065
3148,-104.74668100000001,40.351978
3149,-104.746437,40.350883
3150,-104.74629200000001,40.349827000000005
3151,-104.74610899999999,40.348713000000004
3152,-104.745827,40.347621999999994
3153,-104.745583,40.346531
3154,-104.745399,40.345482000000004
3155,-104.74511700000001,40.344376000000004
3156,-104.744896,40.343342
3157,-104.744606,40.342273999999996
3158,-104.74434699999999,40.341183
3159,-104.74408000000001,40.34016
3160,-104.743813,40.339058
3161,-104.74359100000001,40.338004999999995
3162,-104.743271,40.336964
3163,-104.743004,40.335879999999996
3164,-104.742783,40.334827000000004
3165,-104.742508,40.333755
3166,-104.742249,40.332684
3167,-104.741989,40.331641999999995
3168,-104.741722,40.330582
3169,-104.741493,40.329506
3170,-104.74121099999999,40.328441999999995
3171,-104.74099,40.327385
3172,-104.740707,40.326316999999996
3173,-104.740433,40.325214
3174,-104.74025,40.324207
3175,-104.739929,40.323097
3176,-104.739708,40.322047999999995
3177,-104.739441,40.320992
3178,-104.739182,40.319878
3179,-104.738968,40.318867
3180,-104.738708,40.317768
3181,-104.738487,40.316715
3182,-104.73822,40.315636
3183,-104.73806,40.314598
3184,-104.737808,40.313511
3185,-104.737595,40.312489
3186,-104.737404,40.311417
3187,-104.737228,40.310394
3188,-104.737015,40.309334
3189,-104.736855,40.308296
3190,-104.736633,40.307259
3191,-104.736473,40.306236
3192,-104.736313,40.305199
3193,-104.736122,40.304176
3194,-104.735977,40.30315
3195,-104.73577900000001,40.302162
3196,-104.735641,40.301125
3197,-104.735451,40.30014
3198,-104.73530600000001,40.299076
3199,-104.735191,40.298107
3200,-104.735031,40.29705
3201,-104.734879,40.29607
3202,-104.734726,40.295078000000004
3203,-104.73455799999999,40.294078999999996
3204,-104.734436,40.293068
3205,-104.734352,40.292088
3206,-104.734207,40.2911
3207,-104.734024,40.290089
3208,-104.733932,40.289089000000004
3209,-104.733864,40.288115999999995
3210,-104.733665,40.287083
3211,-104.733582,40.286091
3212,-104.733521,40.285049
3213,-104.733376,40.284073
3214,-104.733253,40.283073
3215,-104.73317,40.282082
3216,-104.73307,40.281086
3217,-104.733017,40.280048
3218,-104.732834,40.279076
3219,-104.732803,40.27803
3220,-104.73266600000001,40.277046
3221,-104.732651,40.276058
3222,-104.73252099999999,40.275043
3223,-104.73252099999999,40.274035999999995
3224,-104.732323,40.273003
3225,-104.732315,40.272040999999994
3226,-104.73221600000001,40.271029999999996
3227,-104.732162,40.270042
3228,-104.732079,40.26907
3229,-104.73195600000001,40.268009
3230,-104.731949,40.267021
3231,-104.731796,40.266009999999994
3232,-104.731796,40.265021999999995
3233,-104.731773,40.264046
3234,-104.731667,40.263023
3235,-104.731667,40.262062
3236,-104.731522,40.261024
3237,-104.731461,40.260044
3238,-104.731461,40.25909
3239,-104.73136099999999,40.258083
3240,-104.731308,40.257071999999994
3241,-104.731308,40.256081
3242,-104.731308,40.255058
3243,-104.731102,40.254104999999996
3244,-104.731102,40.253071000000006
3245,-104.731094,40.252098
3246,-104.730942,40.251095
3247,-104.730942,40.25008
3248,-104.73091099999999,40.249072999999996
3249,-104.730751,40.248104
3250,-104.730751,40.247089
3251,-104.73066700000001,40.246117
3252,-104.73060600000001,40.245071
3253,-104.730576,40.244087
3254,-104.730446,40.243065
3255,-104.730446,40.242084999999996
3256,-104.730301,40.241051
3257,-104.73024699999999,40.24007
3258,-104.730125,40.239056
3259,-104.730087,40.238087
3260,-104.730042,40.237083
3261,-104.72994200000001,40.236111
3262,-104.72994200000001,40.235138
3263,-104.729752,40.234123
3264,-104.729752,40.233158
3265,-104.729591,40.23217
3266,-104.729538,40.231178
3267,-104.729385,40.230206
3268,-104.729355,40.229206
3269,-104.729233,40.228252000000005
3270,-104.729233,40.227303000000006
3271,-104.729027,40.226337
3272,-104.729004,40.225334000000004
3273,-104.728897,40.224403
3274,-104.728798,40.223442
3275,-104.728737,40.222485
3276,-104.728577,40.221531
3277,-104.728531,40.22057
3278,-104.728378,40.219604
3279,-104.72827099999999,40.218636
3280,-104.728172,40.217644
3281,-104.72805,40.216679
3282,-104.727982,40.215728999999996
3283,-104.727882,40.214725
3284,-104.72776,40.21376
3285,-104.727676,40.212771999999994
3286,-104.727524,40.211784
3287,-104.72744,40.210808
3288,-104.72731800000001,40.209858000000004
3289,-104.727211,40.208874
3290,-104.727135,40.207886
3291,-104.727028,40.206928000000005
3292,-104.72686800000001,40.205933
3293,-104.726784,40.204964000000004
3294,-104.726669,40.204018
3295,-104.726639,40.203037
3296,-104.726463,40.202019
3297,-104.72644,40.201060999999996
3298,-104.726303,40.20005
3299,-104.726295,40.199073999999996
3300,-104.726173,40.198071
3301,-104.726097,40.197075
3302,-104.725967,40.196079
3303,-104.725868,40.195099
3304,-104.725815,40.194099
3305,-104.72567,40.193104
3306,-104.72560899999999,40.192165
3307,-104.725487,40.191132
3308,-104.725449,40.190117
3309,-104.725388,40.189125
3310,-104.72530400000001,40.188068
3311,-104.725258,40.187103
3312,-104.72511300000001,40.186119
3313,-104.72511300000001,40.18512
3314,-104.72496,40.184093
3315,-104.724953,40.183113
3316,-104.724815,40.182097999999996
3317,-104.724754,40.181098999999996
3318,-104.724754,40.180145
3319,-104.724625,40.1791
3320,-104.724594,40.178078
3321,-104.724594,40.177040000000005
3322,-104.724594,40.176064000000004
3323,-104.724594,40.175011
3324,-104.724655,40.174026
3325,-104.724777,40.173035
3326,-104.724953,40.17202
3327,-104.725243,40.171051
3328,-104.72551,40.170066999999996
3329,-104.725853,40.169078999999996
3330,-104.72627299999999,40.168163
3331,-104.7267,40.167206
3332,-104.727158,40.166271
3333,-104.727684,40.165356
3334,-104.728188,40.164406
3335,-104.72872199999999,40.163525
3336,-104.729263,40.162651000000004
3337,-104.729904,40.161713
3338,-104.730453,40.160858000000005
3339,-104.73114,40.16
3340,-104.73175,40.159145
3341,-104.732422,40.158287
3342,-104.73311600000001,40.157433000000005
3343,-104.73380300000001,40.156566999999995
3344,-104.73451999999999,40.155704
3345,-104.735214,40.154846
3346,-104.735939,40.153991999999995
3347,-104.73667900000001,40.15316
3348,-104.737411,40.152367
3349,-104.738136,40.151508
3350,-104.738892,40.150646
3351,-104.73964699999999,40.149845
3352,-104.74041700000001,40.149014
3353,-104.741188,40.148159
3354,-104.741943,40.147301
