,"LONGITUDE,","LATITUDE,"
10484,-98.91833000000001,20.26
10485,-98.92,20.26
10486,-98.92166999999999,20.26
10487,-98.92333,20.26
10488,-98.925,20.26
10489,-98.92667,20.26
10490,-98.92833,20.26
10491,-98.93,20.26
10492,-98.93,20.26
10493,-98.93167,20.26
10494,-98.93333,20.26
10495,-98.935,20.258329999999997
10496,-98.93666999999999,20.258329999999997
10497,-98.93833000000001,20.258329999999997
10498,-98.94,20.258329999999997
10499,-98.94167,20.258329999999997
10500,-98.94333,20.258329999999997
10501,-98.945,20.258329999999997
10502,-98.94667,20.258329999999997
10503,-98.94833,20.258329999999997
10504,-98.95,20.25667
10505,-98.95167,20.25667
10506,-98.95333000000001,20.25667
10507,-98.955,20.25667
10508,-98.95666999999999,20.25667
10509,-98.95833,20.25667
10510,-98.96,20.25667
10511,-98.96167,20.255
10512,-98.96333,20.255
10513,-98.96333,20.255
10514,-98.965,20.255
10515,-98.96667,20.255
10516,-98.96833000000001,20.25333
10517,-98.97,20.25333
10518,-98.97166999999999,20.25333
10519,-98.97333,20.25333
10520,-98.975,20.25333
10521,-98.97667,20.25167
10522,-98.97833,20.25167
10523,-98.98,20.25167
10524,-98.98167,20.25167
10525,-98.98333000000001,20.25
10526,-98.985,20.25
10527,-98.98666999999999,20.25
10528,-98.98666999999999,20.25
10529,-98.98833,20.24833
10530,-98.99,20.24833
10531,-98.99167,20.24833
10532,-98.99333,20.24667
10533,-98.995,20.24667
10534,-98.99667,20.24667
10535,-98.99833000000001,20.245
10536,-99.0,20.245
10537,-99.00166999999999,20.245
10538,-99.00333,20.24333
10539,-99.005,20.24333
10540,-99.005,20.24333
10541,-99.00667,20.241670000000003
10542,-99.00833,20.241670000000003
10543,-99.01,20.241670000000003
10544,-99.01167,20.24
10545,-99.01333000000001,20.24
10546,-99.015,20.238329999999998
10547,-99.01666999999999,20.238329999999998
10548,-99.01833,20.238329999999998
10549,-99.02,20.23667
10550,-99.02167,20.23667
10551,-99.02333,20.235
10552,-99.025,20.235
10553,-99.025,20.235
10554,-99.02667,20.23333
10555,-99.02833000000001,20.23333
10556,-99.03,20.23167
10557,-99.03166999999999,20.23167
10558,-99.03333,20.23
10559,-99.035,20.23
10560,-99.03667,20.22833
10561,-99.03833,20.22833
10562,-99.04,20.226670000000002
10563,-99.04,20.226670000000002
10564,-99.04167,20.225
10565,-99.04333000000001,20.225
10566,-99.045,20.223329999999997
10567,-99.04666999999999,20.223329999999997
10568,-99.04833,20.22167
10569,-99.05,20.22167
10570,-99.05167,20.22
10571,-99.05333,20.22
10572,-99.05333,20.218329999999998
10573,-99.055,20.218329999999998
10574,-99.05667,20.21667
10575,-99.05833,20.21667
10576,-99.06,20.215
10577,-99.06166999999999,20.215
10578,-99.06166999999999,20.21333
10579,-99.06333000000001,20.21333
10580,-99.065,20.21167
10581,-99.06667,20.21
10582,-99.06833,20.21
10583,-99.07,20.20833
10584,-99.07,20.20833
10585,-99.07167,20.206670000000003
10586,-99.07333,20.206670000000003
10587,-99.075,20.205
10588,-99.075,20.203329999999998
10589,-99.07667,20.203329999999998
10590,-99.07833000000001,20.20167
10591,-99.08,20.20167
10592,-99.08166999999999,20.2
10593,-99.08166999999999,20.19833
10594,-99.08333,20.19833
10595,-99.085,20.19667
10596,-99.085,20.195
10597,-99.08667,20.195
10598,-99.08833,20.19333
10599,-99.09,20.19333
10600,-99.09,20.191670000000002
10601,-99.09167,20.19
10602,-99.09333000000001,20.19
10603,-99.095,20.18833
10604,-99.095,20.18667
10605,-99.09666999999999,20.18667
10606,-99.09833,20.185
10607,-99.09833,20.185
10608,-99.1,20.183329999999998
10609,-99.10167,20.18167
10610,-99.10167,20.18167
10611,-99.10333,20.18
10612,-99.105,20.17833
10613,-99.105,20.17833
10614,-99.10667,20.17667
10615,-99.10833000000001,20.175
10616,-99.10833000000001,20.17333
10617,-99.11,20.17333
10618,-99.11166999999999,20.171670000000002
10619,-99.11166999999999,20.17
10620,-99.11333,20.17
10621,-99.11333,20.168329999999997
10622,-99.115,20.16667
10623,-99.11667,20.16667
10624,-99.11667,20.165
10625,-99.11833,20.16333
10626,-99.11833,20.16167
10627,-99.12,20.16167
10628,-99.12167,20.16
10629,-99.12167,20.15833
10630,-99.12333000000001,20.15833
10631,-99.12333000000001,20.156670000000002
10632,-99.125,20.155
10633,-99.125,20.15333
10634,-99.12666999999999,20.15333
10635,-99.12833,20.151670000000003
10636,-99.12833,20.15
10637,-99.13,20.15
10638,-99.13,20.148329999999998
10639,-99.13167,20.14667
10640,-99.13167,20.145
10641,-99.13333,20.145
10642,-99.13333,20.14333
10643,-99.135,20.14167
10644,-99.135,20.14
10645,-99.13667,20.14
10646,-99.13667,20.13833
10647,-99.13833000000001,20.136670000000002
10648,-99.13833000000001,20.135
10649,-99.14,20.135
10650,-99.14,20.133329999999997
10651,-99.14,20.13167
10652,-99.14166999999999,20.13
10653,-99.14166999999999,20.13
10654,-99.14333,20.12833
10655,-99.14333,20.12667
10656,-99.145,20.125
10657,-99.145,20.12333
10658,-99.145,20.12333
10659,-99.14667,20.12167
10660,-99.14667,20.12
10661,-99.14833,20.11833
10662,-99.14833,20.11833
10663,-99.14833,20.116670000000003
10664,-99.15,20.115
10665,-99.15,20.113329999999998
10666,-99.15167,20.11167
10667,-99.15167,20.11167
10668,-99.15167,20.11
10669,-99.15333000000001,20.10833
10670,-99.15333000000001,20.10667
10671,-99.15333000000001,20.105
10672,-99.155,20.105
10673,-99.155,20.10333
10674,-99.15666999999999,20.101670000000002
10675,-99.15666999999999,20.1
10676,-99.15666999999999,20.098329999999997
10677,-99.15666999999999,20.098329999999997
10678,-99.15833,20.09667
10679,-99.15833,20.095
10680,-99.15833,20.093329999999998
10681,-99.16,20.09167
10682,-99.16,20.09167
10683,-99.16,20.09
10684,-99.16167,20.08833
10685,-99.16167,20.08667
10686,-99.16167,20.085
10687,-99.16167,20.085
10688,-99.16333,20.08333
10689,-99.16333,20.081670000000003
10690,-99.16333,20.08
10691,-99.16333,20.078329999999998
10692,-99.165,20.07667
10693,-99.165,20.07667
10694,-99.165,20.075
10695,-99.165,20.07333
10696,-99.16667,20.07167
10697,-99.16667,20.07
10698,-99.16667,20.06833
10699,-99.16667,20.06833
10700,-99.16833000000001,20.066670000000002
10701,-99.16833000000001,20.065
10702,-99.16833000000001,20.06333
10703,-99.16833000000001,20.06167
10704,-99.16833000000001,20.06
10705,-99.17,20.058329999999998
10706,-99.17,20.058329999999998
10707,-99.17,20.05667
10708,-99.17,20.055
10709,-99.17,20.05333
10710,-99.17,20.05167
10711,-99.17166999999999,20.05
10712,-99.17166999999999,20.04833
10713,-99.17166999999999,20.04833
10714,-99.17166999999999,20.046670000000002
10715,-99.17166999999999,20.045
10716,-99.17166999999999,20.043329999999997
10717,-99.17166999999999,20.04167
10718,-99.17333,20.04
10719,-99.17333,20.03833
10720,-99.17333,20.03667
10721,-99.17333,20.035
10722,-99.17333,20.035
10723,-99.17333,20.03333
10724,-99.17333,20.031670000000002
10725,-99.17333,20.03
10726,-99.17333,20.02833
10727,-99.17333,20.026670000000003
10728,-99.17333,20.025
10729,-99.17333,20.023329999999998
10730,-99.175,20.023329999999998
10731,-99.175,20.02167
10732,-99.175,20.02
10733,-99.175,20.01833
10734,-99.175,20.01667
10735,-99.175,20.015
10736,-99.175,20.01333
10737,-99.175,20.011670000000002
10738,-99.175,20.01
10739,-99.175,20.01
10740,-99.175,20.008329999999997
10741,-99.175,20.00667
10742,-99.175,20.005
10743,-99.175,20.00333
10744,-99.175,20.00167
10745,-99.175,20.0
10746,-99.175,19.99833
10747,-99.175,19.99833
10748,-99.17333,19.99667
10749,-99.17333,19.995
10750,-99.17333,19.99333
10751,-99.17333,19.991670000000003
10752,-99.17333,19.99
10753,-99.17333,19.988329999999998
10754,-99.17333,19.98667
10755,-99.17333,19.98667
10756,-99.17333,19.985
10757,-99.17333,19.98333
10758,-99.17333,19.98167
10759,-99.17333,19.98
10760,-99.17166999999999,19.97833
10761,-99.17166999999999,19.976670000000002
10762,-99.17166999999999,19.975
10763,-99.17166999999999,19.975
10764,-99.17166999999999,19.973329999999997
10765,-99.17166999999999,19.97167
10766,-99.17166999999999,19.97
10767,-99.17,19.968329999999998
10768,-99.17,19.96667
10769,-99.17,19.965
10770,-99.17,19.96333
10771,-99.17,19.96167
10772,-99.16833000000001,19.96167
10773,-99.16833000000001,19.96
10774,-99.16833000000001,19.95833
10775,-99.16833000000001,19.956670000000003
10776,-99.16833000000001,19.955
10777,-99.16667,19.953329999999998
10778,-99.16667,19.95167
10779,-99.16667,19.95
10780,-99.16667,19.94833
10781,-99.165,19.94833
10782,-99.165,19.94667
10783,-99.165,19.945
10784,-99.165,19.94333
10785,-99.16333,19.941670000000002
10786,-99.16333,19.94
10787,-99.16333,19.93833
10788,-99.16333,19.93833
10789,-99.16167,19.93667
10790,-99.16167,19.935
10791,-99.16167,19.933329999999998
10792,-99.16167,19.93167
10793,-99.16,19.93
10794,-99.16,19.92833
10795,-99.16,19.92833
10796,-99.15833,19.92667
10797,-99.15833,19.925
10798,-99.15833,19.92333
10799,-99.15666999999999,19.921670000000002
10800,-99.15666999999999,19.92
10801,-99.15666999999999,19.92
10802,-99.155,19.918329999999997
10803,-99.155,19.91667
10804,-99.155,19.915
10805,-99.15333000000001,19.91333
10806,-99.15333000000001,19.91333
10807,-99.15333000000001,19.91167
10808,-99.15167,19.91
10809,-99.15167,19.90833
10810,-99.15167,19.906670000000002
10811,-99.15,19.906670000000002
10812,-99.15,19.905
10813,-99.14833,19.90333
10814,-99.14833,19.901670000000003
10815,-99.14833,19.9
10816,-99.14667,19.9
10817,-99.14667,19.898329999999998
10818,-99.145,19.89667
10819,-99.145,19.895
10820,-99.145,19.895
10821,-99.14333,19.89333
10822,-99.14333,19.89167
10823,-99.14166999999999,19.89
10824,-99.14166999999999,19.89
10825,-99.14166999999999,19.88833
10826,-99.14,19.886670000000002
10827,-99.14,19.885
10828,-99.13833000000001,19.885
10829,-99.13833000000001,19.883329999999997
10830,-99.13667,19.88167
10831,-99.13667,19.88
10832,-99.135,19.88
10833,-99.135,19.87833
10834,-99.13333,19.87667
10835,-99.13333,19.87667
10836,-99.13333,19.875
10837,-99.13167,19.87333
10838,-99.13167,19.87333
10839,-99.13,19.87167
10840,-99.13,19.87
10841,-99.12833,19.87
10842,-99.12833,19.86833
10843,-99.12666999999999,19.866670000000003
10844,-99.12666999999999,19.866670000000003
10845,-99.125,19.865
10846,-99.125,19.863329999999998
10847,-99.12333000000001,19.863329999999998
10848,-99.12333000000001,19.86167
10849,-99.12167,19.86167
10850,-99.12167,19.86
10851,-99.12,19.85833
10852,-99.12,19.85833
10853,-99.11833,19.85667
10854,-99.11833,19.85667
10855,-99.11833,19.855
10856,-99.11667,19.85333
10857,-99.11667,19.85333
10858,-99.115,19.851670000000002
10859,-99.115,19.851670000000002
10860,-99.11333,19.85
10861,-99.11333,19.848329999999997
10862,-99.11333,19.848329999999997
10863,-99.11166999999999,19.84667
10864,-99.11166999999999,19.84667
10865,-99.11,19.845
10866,-99.11,19.845
10867,-99.11,19.843329999999998
10868,-99.10833000000001,19.84167
10869,-99.10833000000001,19.84167
10870,-99.10667,19.84
10871,-99.10667,19.84
10872,-99.10667,19.83833
10873,-99.105,19.83667
10874,-99.105,19.83667
10875,-99.10333,19.835
10876,-99.10333,19.835
10877,-99.10333,19.83333
10878,-99.10167,19.83333
10879,-99.10167,19.831670000000003
10880,-99.1,19.83
10881,-99.1,19.83
10882,-99.09833,19.828329999999998
10883,-99.09833,19.82667
10884,-99.09666999999999,19.82667
10885,-99.09666999999999,19.825
10886,-99.09666999999999,19.825
10887,-99.095,19.82333
10888,-99.095,19.82167
10889,-99.09333000000001,19.82167
10890,-99.09333000000001,19.82
10891,-99.09167,19.81833
10892,-99.09167,19.81833
10893,-99.09167,19.816670000000002
10894,-99.09,19.816670000000002
10895,-99.09,19.815
10896,-99.08833,19.81333
10897,-99.08833,19.81333
10898,-99.08667,19.81167
10899,-99.08667,19.81167
10900,-99.085,19.81
10901,-99.085,19.808329999999998
10902,-99.085,19.808329999999998
10903,-99.08333,19.80667
10904,-99.08333,19.805
10905,-99.08166999999999,19.805
10906,-99.08166999999999,19.80333
10907,-99.08,19.80167
10908,-99.08,19.80167
10909,-99.07833000000001,19.8
10910,-99.07833000000001,19.8
10911,-99.07833000000001,19.79833
10912,-99.07667,19.796670000000002
10913,-99.07667,19.796670000000002
10914,-99.075,19.795
10915,-99.075,19.793329999999997
10916,-99.07333,19.793329999999997
10917,-99.07333,19.79167
10918,-99.07167,19.79
10919,-99.07167,19.79
10920,-99.07167,19.78833
10921,-99.07,19.78667
10922,-99.07,19.78667
10923,-99.06833,19.785
10924,-99.06833,19.78333
10925,-99.06667,19.78333
10926,-99.06667,19.781670000000002
10927,-99.06667,19.781670000000002
10928,-99.065,19.78
10929,-99.065,19.77833
10930,-99.06333000000001,19.77833
10931,-99.06333000000001,19.776670000000003
10932,-99.06333000000001,19.775
10933,-99.06166999999999,19.775
10934,-99.06166999999999,19.773329999999998
10935,-99.06,19.77167
10936,-99.06,19.77167
10937,-99.06,19.77
10938,-99.05833,19.77
10939,-99.05833,19.76833
10940,-99.05667,19.76833
10941,-99.05667,19.76667
10942,-99.055,19.765
10943,-99.055,19.765
10944,-99.05333,19.76333
10945,-99.05333,19.76333
10946,-99.05167,19.761670000000002
10947,-99.05167,19.761670000000002
10948,-99.05,19.76
10949,-99.05,19.76
10950,-99.04833,19.758329999999997
10951,-99.04833,19.758329999999997
10952,-99.04666999999999,19.75667
10953,-99.045,19.75667
10954,-99.045,19.75667
10955,-99.04333000000001,19.755
10956,-99.04333000000001,19.755
10957,-99.04167,19.75333
10958,-99.04167,19.75333
10959,-99.04,19.75167
10960,-99.04,19.75167
10961,-99.03833,19.75167
10962,-99.03667,19.75
10963,-99.03667,19.75
10964,-99.035,19.75
10965,-99.035,19.74833
10966,-99.03333,19.74833
10967,-99.03166999999999,19.74833
10968,-99.03166999999999,19.74667
10969,-99.03,19.74667
10970,-99.03,19.74667
10971,-99.02833000000001,19.745
10972,-99.02667,19.745
10973,-99.02667,19.745
10974,-99.025,19.74333
10975,-99.025,19.74333
10976,-99.02333,19.74333
10977,-99.02167,19.741670000000003
10978,-99.02167,19.741670000000003
10979,-99.02,19.741670000000003
10980,-99.01833,19.74
10981,-99.01833,19.74
10982,-99.01666999999999,19.74
10983,-99.01666999999999,19.738329999999998
10984,-99.015,19.738329999999998
10985,-99.01333000000001,19.738329999999998
10986,-99.01333000000001,19.73667
10987,-99.01167,19.73667
10988,-99.01,19.73667
10989,-99.01,19.735
10990,-99.00833,19.735
10991,-99.00833,19.735
10992,-99.00667,19.73333
10993,-99.005,19.73333
10994,-99.005,19.73333
10995,-99.00333,19.73167
10996,-99.00333,19.73167
10997,-99.00166999999999,19.73167
10998,-99.0,19.73
10999,-99.0,19.73
11000,-98.99833000000001,19.73
11001,-98.99667,19.72833
11002,-98.99667,19.72833
11003,-98.995,19.72833
11004,-98.995,19.726670000000002
11005,-98.99333,19.726670000000002
11006,-98.99167,19.726670000000002
11007,-98.99167,19.725
11008,-98.99,19.725
11009,-98.99,19.725
11010,-98.98833,19.723329999999997
11011,-98.98666999999999,19.723329999999997
11012,-98.98666999999999,19.723329999999997
11013,-98.985,19.72167
11014,-98.98333000000001,19.72167
11015,-98.98333000000001,19.72167
11016,-98.98167,19.72
11017,-98.98,19.72
11018,-98.98,19.72
11019,-98.97833,19.718329999999998
11020,-98.97833,19.718329999999998
11021,-98.97667,19.718329999999998
11022,-98.975,19.718329999999998
11023,-98.975,19.71667
11024,-98.97333,19.71667
11025,-98.97166999999999,19.71667
11026,-98.97166999999999,19.715
11027,-98.97,19.715
11028,-98.96833000000001,19.715
11029,-98.96833000000001,19.71333
11030,-98.96667,19.71333
11031,-98.96667,19.71333
11032,-98.965,19.71167
11033,-98.96333,19.71167
11034,-98.96333,19.71167
11035,-98.96167,19.71167
11036,-98.96,19.71
11037,-98.96,19.71
11038,-98.95833,19.71
11039,-98.95666999999999,19.71
11040,-98.95666999999999,19.70833
11041,-98.955,19.70833
11042,-98.95333000000001,19.70833
11043,-98.95167,19.70833
11044,-98.95167,19.70833
11045,-98.95,19.70833
11046,-98.94833,19.70833
11047,-98.94833,19.70833
11048,-98.94667,19.706670000000003
11049,-98.945,19.706670000000003
11050,-98.945,19.706670000000003
11051,-98.94333,19.706670000000003
11052,-98.94167,19.706670000000003
11053,-98.94,19.706670000000003
11054,-98.94,19.706670000000003
11055,-98.93833000000001,19.706670000000003
11056,-98.93666999999999,19.706670000000003
11057,-98.935,19.706670000000003
11058,-98.935,19.706670000000003
11059,-98.93333,19.706670000000003
11060,-98.93167,19.705
11061,-98.93167,19.705
11062,-98.93,19.705
11063,-98.92833,19.705
11064,-98.92667,19.705
11065,-98.92667,19.705
11066,-98.925,19.705
11067,-98.92333,19.705
11068,-98.92333,19.705
11069,-98.92166999999999,19.705
11070,-98.92,19.705
11071,-98.91833000000001,19.705
11072,-98.91833000000001,19.705
11073,-98.91667,19.703329999999998
11074,-98.915,19.703329999999998
11075,-98.91333,19.703329999999998
11076,-98.91333,19.703329999999998
11077,-98.91167,19.703329999999998
11078,-98.91,19.703329999999998
11079,-98.91,19.703329999999998
11080,-98.90833,19.703329999999998
11081,-98.90666999999999,19.703329999999998
11082,-98.905,19.703329999999998
11083,-98.905,19.703329999999998
11084,-98.90333000000001,19.703329999999998
11085,-98.90167,19.703329999999998
11086,-98.9,19.703329999999998
11087,-98.9,19.703329999999998
11088,-98.89833,19.703329999999998
11089,-98.89667,19.703329999999998
11090,-98.895,19.70167
11091,-98.895,19.70167
11092,-98.89333,19.70167
11093,-98.89166999999999,19.70167
11094,-98.89,19.70167
11095,-98.89,19.70167
11096,-98.88833000000001,19.70167
11097,-98.88667,19.70167
11098,-98.88667,19.70167
11099,-98.885,19.70167
11100,-98.88333,19.70167
11101,-98.88167,19.70167
11102,-98.88167,19.70167
11103,-98.88,19.70167
11104,-98.87833,19.70167
11105,-98.87666999999999,19.70167
11106,-98.87666999999999,19.70167
11107,-98.875,19.70167
11108,-98.87333000000001,19.7
11109,-98.87167,19.7
11110,-98.87167,19.7
11111,-98.87,19.7
11112,-98.86833,19.7
11113,-98.86833,19.7
11114,-98.86667,19.69833
11115,-98.865,19.69833
11116,-98.865,19.69833
11117,-98.86333,19.69833
11118,-98.86166999999999,19.69667
11119,-98.86166999999999,19.69667
11120,-98.86,19.69667
11121,-98.85833000000001,19.695
11122,-98.85833000000001,19.695
11123,-98.85667,19.69333
11124,-98.85667,19.69333
11125,-98.855,19.691670000000002
11126,-98.855,19.691670000000002
11127,-98.85333,19.691670000000002
11128,-98.85333,19.69
11129,-98.85333,19.69
11130,-98.85167,19.68833
11131,-98.85167,19.68833
11132,-98.85,19.68667
11133,-98.85,19.685
11134,-98.85,19.685
11135,-98.85,19.683329999999998
11136,-98.84833,19.683329999999998
11137,-98.84833,19.68167
11138,-98.84833,19.68167
11139,-98.84833,19.68
11140,-98.84833,19.68
11141,-98.84833,19.67833
11142,-98.84666999999999,19.67667
11143,-98.84666999999999,19.67667
11144,-98.84666999999999,19.675
11145,-98.84666999999999,19.675
11146,-98.84666999999999,19.67333
11147,-98.84666999999999,19.67333
11148,-98.84666999999999,19.671670000000002
11149,-98.84666999999999,19.671670000000002
11150,-98.84666999999999,19.67
11151,-98.84666999999999,19.668329999999997
11152,-98.84666999999999,19.668329999999997
11153,-98.84666999999999,19.66667
11154,-98.84666999999999,19.66667
11155,-98.84666999999999,19.665
11156,-98.84666999999999,19.665
11157,-98.84666999999999,19.66333
11158,-98.84666999999999,19.66167
11159,-98.84666999999999,19.66167
11160,-98.84666999999999,19.66
11161,-98.84666999999999,19.66
11162,-98.84666999999999,19.65833
11163,-98.84666999999999,19.65833
11164,-98.84666999999999,19.656670000000002
11165,-98.84833,19.656670000000002
11166,-98.84833,19.655
11167,-98.84833,19.655
11168,-98.84833,19.65333
11169,-98.84833,19.651670000000003
11170,-98.84833,19.651670000000003
11171,-98.84833,19.65
11172,-98.84833,19.65
11173,-98.84833,19.648329999999998
11174,-98.84833,19.64667
11175,-98.84833,19.64667
11176,-98.84833,19.645
11177,-98.84833,19.645
11178,-98.84833,19.64333
11179,-98.84833,19.64333
11180,-98.84833,19.64167
11181,-98.84833,19.64
11182,-98.84833,19.64
11183,-98.84833,19.63833
11184,-98.85,19.63833
11185,-98.85,19.636670000000002
11186,-98.85,19.635
11187,-98.85,19.635
11188,-98.85,19.633329999999997
11189,-98.85,19.633329999999997
11190,-98.85,19.63167
11191,-98.85,19.63167
11192,-98.85167,19.63
11193,-98.85167,19.63
11194,-98.85167,19.62833
11195,-98.85167,19.62833
11196,-98.85333,19.62667
11197,-98.85333,19.62667
11198,-98.85333,19.625
11199,-98.85333,19.625
11200,-98.855,19.62333
11201,-98.855,19.62333
11202,-98.855,19.62167
11203,-98.855,19.62167
11204,-98.85667,19.62
11205,-98.85667,19.62
11206,-98.85667,19.61833
11207,-98.85833000000001,19.61833
11208,-98.85833000000001,19.616670000000003
11209,-98.85833000000001,19.616670000000003
11210,-98.85833000000001,19.615
11211,-98.86,19.615
11212,-98.86,19.613329999999998
11213,-98.86,19.613329999999998
11214,-98.86,19.61167
11215,-98.86166999999999,19.61167
11216,-98.86166999999999,19.61167
11217,-98.86166999999999,19.61
11218,-98.86333,19.61
11219,-98.86333,19.60833
11220,-98.86333,19.60833
11221,-98.865,19.60667
11222,-98.865,19.60667
11223,-98.865,19.605
11224,-98.86667,19.605
11225,-98.86667,19.605
11226,-98.86667,19.60333
11227,-98.86667,19.60333
11228,-98.86833,19.601670000000002
11229,-98.86833,19.601670000000002
11230,-98.86833,19.6
11231,-98.87,19.6
11232,-98.87,19.598329999999997
11233,-98.87,19.598329999999997
11234,-98.87167,19.598329999999997
11235,-98.87167,19.59667
11236,-98.87167,19.59667
11237,-98.87333000000001,19.595
11238,-98.87333000000001,19.595
11239,-98.87333000000001,19.593329999999998
11240,-98.87333000000001,19.593329999999998
11241,-98.875,19.59167
11242,-98.875,19.59167
11243,-98.87666999999999,19.59
11244,-98.87666999999999,19.59
11245,-98.87666999999999,19.58833
11246,-98.87666999999999,19.58833
11247,-98.87833,19.58833
11248,-98.87833,19.58667
11249,-98.87833,19.58667
11250,-98.88,19.585
11251,-98.88,19.585
11252,-98.88,19.58333
11253,-98.88167,19.58333
11254,-98.88167,19.581670000000003
11255,-98.88167,19.581670000000003
11256,-98.88333,19.58
11257,-98.88333,19.58
11258,-98.88333,19.58
11259,-98.88333,19.578329999999998
11260,-98.885,19.578329999999998
11261,-98.885,19.57667
11262,-98.88667,19.57667
11263,-98.88667,19.575
11264,-98.88667,19.575
11265,-98.88667,19.57333
11266,-98.88833000000001,19.57333
11267,-98.88833000000001,19.57167
11268,-98.88833000000001,19.57167
11269,-98.89,19.57
11270,-98.89,19.57
11271,-98.89,19.56833
11272,-98.89166999999999,19.56833
11273,-98.89166999999999,19.566670000000002
11274,-98.89166999999999,19.566670000000002
11275,-98.89166999999999,19.565
11276,-98.89333,19.565
11277,-98.89333,19.56333
11278,-98.89333,19.56333
11279,-98.895,19.56167
11280,-98.895,19.56167
11281,-98.895,19.56
11282,-98.89667,19.56
11283,-98.89667,19.56
11284,-98.89667,19.558329999999998
11285,-98.89833,19.558329999999998
11286,-98.89833,19.55667
11287,-98.89833,19.55667
11288,-98.89833,19.555
11289,-98.89833,19.555
11290,-98.9,19.55333
11291,-98.9,19.55333
11292,-98.90167,19.55167
11293,-98.90167,19.55167
11294,-98.90167,19.55
11295,-98.90167,19.55
11296,-98.90333000000001,19.55
11297,-98.90333000000001,19.54833
11298,-98.90333000000001,19.54833
11299,-98.905,19.546670000000002
11300,-98.905,19.546670000000002
11301,-98.905,19.545
11302,-98.905,19.545
11303,-98.90666999999999,19.543329999999997
11304,-98.90666999999999,19.543329999999997
11305,-98.90666999999999,19.543329999999997
11306,-98.90833,19.54167
11307,-98.90833,19.54167
11308,-98.90833,19.54
11309,-98.91,19.54
11310,-98.91,19.53833
11311,-98.91,19.53833
11312,-98.91167,19.53667
11313,-98.91167,19.53667
11314,-98.91167,19.53667
11315,-98.91167,19.535
11316,-98.91333,19.535
11317,-98.91333,19.53333
11318,-98.91333,19.53333
11319,-98.915,19.531670000000002
11320,-98.915,19.531670000000002
11321,-98.915,19.53
11322,-98.91667,19.53
11323,-98.91667,19.53
11324,-98.91667,19.52833
11325,-98.91667,19.52833
11326,-98.91833000000001,19.526670000000003
11327,-98.91833000000001,19.526670000000003
11328,-98.91833000000001,19.525
11329,-98.92,19.525
11330,-98.92,19.523329999999998
11331,-98.92,19.523329999999998
11332,-98.92166999999999,19.523329999999998
11333,-98.92166999999999,19.52167
11334,-98.92166999999999,19.52167
11335,-98.92333,19.52
11336,-98.92333,19.52
11337,-98.925,19.51833
11338,-98.925,19.51833
11339,-98.92667,19.51833
11340,-98.92667,19.51667
11341,-98.92667,19.51667
11342,-98.92833,19.515
11343,-98.92833,19.515
11344,-98.93,19.515
11345,-98.93,19.51333
11346,-98.93167,19.51333
11347,-98.93167,19.51333
11348,-98.93333,19.51333
11349,-98.935,19.511670000000002
11350,-98.935,19.511670000000002
11351,-98.93666999999999,19.511670000000002
11352,-98.93666999999999,19.51
11353,-98.93666999999999,19.51
11354,-98.93833000000001,19.51
11355,-98.94,19.51
11356,-98.94,19.508329999999997
11357,-98.94,19.508329999999997
11358,-98.94333,19.508329999999997
11359,-98.94333,19.50667
11360,-98.945,19.50667
11361,-98.945,19.50667
11362,-98.94667,19.50667
11363,-98.94667,19.505
11364,-98.94833,19.505
11365,-98.94833,19.505
11366,-98.95,19.50333
11367,-98.95,19.50333
11368,-98.95167,19.50333
11369,-98.95167,19.50333
11370,-98.95333000000001,19.50167
11371,-98.95333000000001,19.50167
11372,-98.955,19.50167
11373,-98.955,19.5
11374,-98.95666999999999,19.5
11375,-98.95833,19.5
11376,-98.95833,19.5
11377,-98.95833,19.49833
11378,-98.96,19.49833
11379,-98.96,19.49833
11380,-98.96167,19.49667
11381,-98.96167,19.49667
11382,-98.96333,19.49667
11383,-98.96333,19.49667
11384,-98.965,19.495
11385,-98.965,19.495
11386,-98.96667,19.495
11387,-98.96667,19.495
11388,-98.96833000000001,19.49333
11389,-98.96833000000001,19.49333
11390,-98.96833000000001,19.49333
11391,-98.96833000000001,19.491670000000003
11392,-98.97,19.491670000000003
11393,-98.97166999999999,19.491670000000003
11394,-98.97166999999999,19.491670000000003
11395,-98.97333,19.49
11396,-98.97333,19.49
11397,-98.975,19.49
11398,-98.975,19.49
11399,-98.97667,19.488329999999998
11400,-98.97667,19.488329999999998
11401,-98.97833,19.488329999999998
11402,-98.97833,19.488329999999998
11403,-98.97833,19.48667
11404,-98.97833,19.48667
11405,-98.97833,19.48667
11406,-98.98167,19.485
11407,-98.98167,19.485
11408,-98.98333000000001,19.485
11409,-98.98333000000001,19.485
11410,-98.985,19.48333
11411,-98.985,19.48333
11412,-98.98666999999999,19.48333
11413,-98.98666999999999,19.48167
11414,-98.98833,19.48167
11415,-98.98833,19.48167
11416,-98.99,19.48
11417,-98.99,19.48
11418,-98.99167,19.48
11419,-98.99167,19.48
11420,-98.99167,19.47833
11421,-98.99333,19.47833
11422,-98.995,19.47833
11423,-98.995,19.47833
11424,-98.995,19.476670000000002
11425,-98.99667,19.476670000000002
11426,-98.99667,19.476670000000002
11427,-98.99833000000001,19.475
11428,-99.0,19.475
11429,-99.00166999999999,19.475
11430,-99.00166999999999,19.473329999999997
11431,-99.00166999999999,19.473329999999997
11432,-99.00333,19.473329999999997
11433,-99.00333,19.473329999999997
