,Lon,Lat
5670,-94.09515,20.8987
5671,-94.09506999999999,20.89958
5672,-94.09499,20.90046
5673,-94.09491,20.90134
5674,-94.09482,20.90222
5675,-94.09474,20.9031
5676,-94.09466,20.90399
5677,-94.09458000000001,20.904870000000003
5678,-94.0945,20.90576
5679,-94.09441,20.90664
5680,-94.09433,20.907529999999998
5681,-94.09424,20.90842
5682,-94.09415,20.90931
5683,-94.09404,20.9102
5684,-94.09393,20.911089999999998
5685,-94.09380999999999,20.91197
5686,-94.09369000000001,20.912860000000002
5687,-94.09357,20.91374
5688,-94.09343,20.91463
5689,-94.0933,20.9155
5690,-94.09316,20.91638
5691,-94.09303,20.91726
5692,-94.09289,20.91814
5693,-94.09274,20.91901
5694,-94.09259,20.91989
5695,-94.09244,20.92076
5696,-94.09229,20.92163
5697,-94.09214,20.92251
5698,-94.09199,20.923379999999998
5699,-94.09184,20.92425
5700,-94.09168000000001,20.92512
5701,-94.09151999999999,20.92599
5702,-94.09136,20.92685
5703,-94.09119,20.92772
5704,-94.09101,20.92859
5705,-94.09084,20.92945
5706,-94.09066,20.930320000000002
5707,-94.09048,20.93119
5708,-94.0903,20.93205
5709,-94.09012,20.932920000000003
5710,-94.08994,20.93378
5711,-94.08975,20.934639999999998
5712,-94.08957,20.9355
5713,-94.08938,20.93636
5714,-94.08919,20.93722
5715,-94.089,20.93808
5716,-94.08881,20.93893
5717,-94.08863000000001,20.93979
5718,-94.08844,20.94065
5719,-94.08824,20.9415
5720,-94.08805,20.94235
5721,-94.08785999999999,20.94321
5722,-94.08766999999999,20.94406
5723,-94.08747,20.94492
5724,-94.08728,20.94577
5725,-94.08709,20.946620000000003
5726,-94.0869,20.94748
5727,-94.0867,20.94833
5728,-94.0865,20.94918
5729,-94.08629,20.950029999999998
5730,-94.08606999999999,20.950879999999998
5731,-94.08584,20.95172
5732,-94.08559,20.95255
5733,-94.08532,20.95338
5734,-94.08504,20.95421
5735,-94.08474,20.95502
5736,-94.08442,20.95583
5737,-94.08408,20.95663
5738,-94.08371,20.95741
5739,-94.08333,20.95819
5740,-94.08293,20.95895
5741,-94.08252,20.95971
5742,-94.0821,20.96046
5743,-94.08166,20.9612
5744,-94.08122,20.96193
5745,-94.08076,20.96265
5746,-94.0803,20.96337
5747,-94.07982,20.96408
5748,-94.07932,20.96477
5749,-94.07881,20.96545
5750,-94.07829,20.96612
5751,-94.07775,20.96677
5752,-94.0772,20.96742
5753,-94.07663000000001,20.96805
5754,-94.07605,20.96866
5755,-94.07545,20.969260000000002
5756,-94.07484000000001,20.96985
5757,-94.07422,20.97042
5758,-94.07358,20.97097
5759,-94.07294,20.971510000000002
5760,-94.07228,20.97203
5761,-94.07160999999999,20.97254
5762,-94.07093,20.973029999999998
5763,-94.07025,20.97351
5764,-94.06955,20.97397
5765,-94.06886,20.974429999999998
5766,-94.06815999999999,20.974870000000003
5767,-94.06745,20.97529
5768,-94.06673,20.9757
5769,-94.06600999999999,20.9761
5770,-94.06528,20.976470000000003
5771,-94.06454000000001,20.97682
5772,-94.06379,20.97716
5773,-94.06304,20.97748
5774,-94.06229,20.97778
5775,-94.06153,20.978070000000002
5776,-94.06076,20.97833
5777,-94.05999,20.978579999999997
5778,-94.05921,20.9788
5779,-94.05844,20.97901
5780,-94.05766,20.9792
5781,-94.05688,20.97937
5782,-94.0561,20.97952
5783,-94.05532,20.97966
5784,-94.05454,20.979770000000002
5785,-94.05376,20.979860000000002
5786,-94.05298,20.97994
5787,-94.0522,20.97999
5788,-94.05142,20.98003
5789,-94.05064,20.98005
5790,-94.04987,20.98006
5791,-94.04909,20.98005
5792,-94.04831999999999,20.98004
5793,-94.04754,20.98002
5794,-94.04677,20.97999
5795,-94.046,20.97995
5796,-94.04523,20.97992
5797,-94.04446,20.979879999999998
5798,-94.04369,20.97984
5799,-94.04292,20.97981
5800,-94.04215,20.979770000000002
5801,-94.04138,20.97975
5802,-94.0406,20.97973
5803,-94.03983000000001,20.97971
5804,-94.03905,20.9797
5805,-94.03828,20.979689999999998
5806,-94.0375,20.97968
5807,-94.03673,20.97966
5808,-94.03595,20.97963
5809,-94.03519,20.97958
5810,-94.03442,20.9795
5811,-94.03367,20.97939
5812,-94.03291999999999,20.97926
5813,-94.03219,20.9791
5814,-94.03146,20.97891
5815,-94.03076,20.97869
5816,-94.03005999999999,20.97843
5817,-94.02939,20.97815
5818,-94.02871999999999,20.97785
5819,-94.02808,20.977520000000002
5820,-94.02744,20.97717
5821,-94.02683,20.9768
5822,-94.02623,20.97641
5823,-94.02565,20.976
5824,-94.02509,20.97557
5825,-94.02454,20.97514
5826,-94.02399,20.97469
5827,-94.02345,20.974239999999998
5828,-94.02291,20.9738
5829,-94.02237,20.97334
5830,-94.02183000000001,20.97289
5831,-94.02129000000001,20.97244
5832,-94.02074,20.971989999999998
5833,-94.02019,20.97155
5834,-94.01963,20.97111
5835,-94.01906,20.970670000000002
5836,-94.01849,20.97025
5837,-94.01791999999999,20.969829999999998
5838,-94.01733,20.96941
5839,-94.01675,20.969
5840,-94.01616,20.96859
5841,-94.01556,20.96818
5842,-94.01496999999999,20.96777
5843,-94.01438,20.96736
5844,-94.0138,20.96695
5845,-94.01321,20.96654
5846,-94.01262,20.96612
5847,-94.01204,20.96571
5848,-94.01145,20.96529
5849,-94.01087,20.96487
5850,-94.01029,20.96445
5851,-94.00971,20.964029999999998
5852,-94.00914,20.96361
5853,-94.00856,20.963179999999998
5854,-94.00798,20.96275
5855,-94.00741,20.962320000000002
5856,-94.00683000000001,20.96189
5857,-94.00626,20.96146
5858,-94.00569,20.961029999999997
5859,-94.00511999999999,20.9606
5860,-94.00455,20.960160000000002
5861,-94.00399,20.95973
5862,-94.00341999999999,20.9593
5863,-94.00285,20.95886
5864,-94.00228,20.95842
5865,-94.00171999999999,20.95799
5866,-94.00115,20.95755
5867,-94.00058,20.95711
5868,-94.00001,20.95668
5869,-93.99944,20.95625
5870,-93.99887,20.95581
5871,-93.9983,20.955379999999998
5872,-93.99773,20.95494
5873,-93.99716,20.95451
5874,-93.99659,20.95407
5875,-93.99602,20.95363
5876,-93.99545,20.9532
5877,-93.99486999999999,20.95276
5878,-93.9943,20.95232
5879,-93.99373,20.95189
5880,-93.99316,20.95145
5881,-93.99259,20.95102
5882,-93.99202,20.95058
5883,-93.99145,20.95014
5884,-93.99088,20.94971
5885,-93.99031,20.949270000000002
5886,-93.98974,20.948829999999997
5887,-93.98917,20.94839
5888,-93.9886,20.94795
5889,-93.98803000000001,20.94751
5890,-93.98746,20.94706
5891,-93.98689,20.946620000000003
5892,-93.98631999999999,20.946170000000002
5893,-93.98575,20.94572
5894,-93.98518,20.94527
5895,-93.98461,20.94482
5896,-93.98404000000001,20.944370000000003
5897,-93.98347,20.943920000000002
5898,-93.9829,20.94346
5899,-93.98233,20.94301
5900,-93.98176,20.94256
5901,-93.98119,20.94211
5902,-93.98062,20.94166
5903,-93.98005,20.94122
5904,-93.97946999999999,20.94077
5905,-93.9789,20.94033
5906,-93.97832,20.93988
5907,-93.97774,20.93944
5908,-93.97716,20.93899
5909,-93.97659,20.93855
5910,-93.97601,20.93811
5911,-93.97544,20.93766
5912,-93.97487,20.93722
5913,-93.97429,20.93678
5914,-93.97372,20.936329999999998
5915,-93.97315,20.93589
5916,-93.97256999999999,20.93545
5917,-93.97199,20.935010000000002
5918,-93.97140999999999,20.93457
5919,-93.97083,20.93413
5920,-93.97025,20.93369
5921,-93.96966,20.93325
5922,-93.96909000000001,20.93281
5923,-93.96851,20.93236
5924,-93.96795,20.931910000000002
5925,-93.9674,20.93145
5926,-93.96687,20.930970000000002
5927,-93.96635,20.93048
5928,-93.96585999999999,20.92998
5929,-93.96539,20.92946
5930,-93.96495,20.928929999999998
5931,-93.96453000000001,20.928379999999997
5932,-93.96413000000001,20.92782
5933,-93.96377,20.92725
5934,-93.96343,20.926660000000002
5935,-93.96311999999999,20.92606
5936,-93.96283000000001,20.92545
5937,-93.96258,20.92483
5938,-93.96236,20.92419
5939,-93.96217,20.92355
5940,-93.96200999999999,20.9229
5941,-93.96188000000001,20.92225
5942,-93.96178,20.92158
5943,-93.96172,20.92091
5944,-93.9617,20.92024
5945,-93.96171,20.91956
5946,-93.96176,20.918879999999998
5947,-93.96184000000001,20.9182
5948,-93.96195,20.91751
5949,-93.96209,20.916829999999997
5950,-93.96226,20.91616
5951,-93.96246,20.91548
5952,-93.96269000000001,20.914820000000002
5953,-93.96294,20.91416
5954,-93.96323000000001,20.913510000000002
5955,-93.96355,20.91287
5956,-93.9639,20.91224
5957,-93.96428,20.911620000000003
5958,-93.96469,20.91102
5959,-93.96512,20.910429999999998
5960,-93.96558,20.90985
5961,-93.96607,20.90929
5962,-93.96658000000001,20.90875
5963,-93.96712,20.90823
5964,-93.96769,20.90772
5965,-93.96828000000001,20.907239999999998
5966,-93.96889,20.90677
5967,-93.96951999999999,20.90632
5968,-93.97018,20.90589
5969,-93.97086,20.90549
5970,-93.97156,20.9051
5971,-93.97227,20.904729999999997
5972,-93.97301,20.90439
5973,-93.97377,20.90408
5974,-93.97454,20.90379
5975,-93.97533,20.90353
5976,-93.97613,20.90331
5977,-93.97695,20.90311
5978,-93.97779,20.90294
5979,-93.97863000000001,20.9028
5980,-93.97948000000001,20.90269
5981,-93.98035,20.902620000000002
5982,-93.98122,20.90257
5983,-93.9821,20.90255
5984,-93.98298,20.90256
5985,-93.98385999999999,20.9026
5986,-93.98475,20.90266
5987,-93.98563,20.90275
5988,-93.98652,20.90287
5989,-93.9874,20.903010000000002
5990,-93.98828,20.90318
5991,-93.98915,20.90338
5992,-93.99003,20.9036
5993,-93.99089000000001,20.90385
5994,-93.99175,20.90413
5995,-93.99261,20.90444
5996,-93.99346,20.90478
5997,-93.9943,20.90515
5998,-93.99513,20.90555
5999,-93.99595,20.90597
6000,-93.99676,20.90642
6001,-93.99755,20.9069
6002,-93.99833000000001,20.907410000000002
6003,-93.9991,20.90794
6004,-93.99984,20.90851
6005,-94.00056,20.9091
6006,-94.00125,20.90971
6007,-94.00193,20.91035
6008,-94.00256999999999,20.91102
6009,-94.0032,20.91171
6010,-94.00379000000001,20.91241
6011,-94.00435999999999,20.91314
6012,-94.00491,20.91388
6013,-94.00543,20.91464
6014,-94.00591999999999,20.91541
6015,-94.00639,20.9162
6016,-94.00684,20.91701
6017,-94.00726,20.91783
6018,-94.00766999999999,20.91866
6019,-94.00808,20.91949
6020,-94.00848,20.92033
6021,-94.00888,20.92117
6022,-94.00928,20.92201
6023,-94.00968,20.92286
6024,-94.01009,20.9237
6025,-94.0105,20.92455
6026,-94.01091,20.92539
6027,-94.01132,20.92624
6028,-94.01174,20.92709
6029,-94.01216,20.92794
6030,-94.01258,20.92879
6031,-94.013,20.92964
6032,-94.01343,20.93049
6033,-94.01385,20.93134
6034,-94.01427,20.93219
6035,-94.01469,20.93304
6036,-94.0151,20.9339
6037,-94.01550999999999,20.93476
6038,-94.01590999999999,20.93563
6039,-94.01631,20.93649
6040,-94.01671,20.93735
6041,-94.01711,20.93822
6042,-94.01751,20.93908
6043,-94.0179,20.93995
6044,-94.0183,20.94081
6045,-94.01869,20.941679999999998
6046,-94.01909,20.94254
6047,-94.01949,20.9434
6048,-94.01989,20.94427
6049,-94.02028,20.94513
6050,-94.02067,20.946
6051,-94.02105,20.94687
6052,-94.02141999999999,20.94774
6053,-94.02178,20.948610000000002
6054,-94.02214000000001,20.94949
6055,-94.0225,20.95036
6056,-94.02285,20.95124
6057,-94.02319,20.95212
6058,-94.02351,20.95301
6059,-94.0238,20.9539
6060,-94.02407,20.9548
6061,-94.02431999999999,20.9557
6062,-94.02455,20.95661
6063,-94.02475,20.957520000000002
6064,-94.02493,20.95844
6065,-94.02509,20.95936
6066,-94.02521999999999,20.960279999999997
6067,-94.02533000000001,20.9612
6068,-94.02541,20.96213
6069,-94.02545,20.963060000000002
6070,-94.02546,20.96399
6071,-94.02543,20.96491
6072,-94.02538,20.96584
6073,-94.02528000000001,20.96676
6074,-94.02516,20.967679999999998
6075,-94.025,20.9686
6076,-94.02481,20.96951
6077,-94.0246,20.97041
6078,-94.02435,20.97131
6079,-94.02408,20.9722
6080,-94.02378,20.97309
6081,-94.02346,20.97396
6082,-94.02311999999999,20.974829999999997
6083,-94.02275999999999,20.9757
6084,-94.02238,20.97656
6085,-94.02199,20.97741
6086,-94.02159,20.97825
6087,-94.02117,20.97909
6088,-94.02074,20.97991
6089,-94.02028,20.980729999999998
6090,-94.01980999999999,20.98153
6091,-94.01933000000001,20.98232
6092,-94.01883000000001,20.9831
6093,-94.01831999999999,20.98386
6094,-94.0178,20.98463
6095,-94.01727,20.98538
6096,-94.01673000000001,20.98613
6097,-94.01619000000001,20.98688
6098,-94.01564,20.98762
6099,-94.01508000000001,20.98837
6100,-94.01451999999999,20.98911
6101,-94.01395,20.98986
6102,-94.01337,20.9906
6103,-94.01279,20.99134
6104,-94.0122,20.992070000000002
6105,-94.0116,20.9928
6106,-94.011,20.99353
6107,-94.0104,20.99427
6108,-94.00979,20.995
6109,-94.00918,20.995720000000002
6110,-94.00856999999999,20.99645
6111,-94.00795,20.99717
6112,-94.00733000000001,20.99788
6113,-94.00669,20.99859
6114,-94.00605,20.99929
6115,-94.00539,20.99997
6116,-94.00471999999999,21.00065
6117,-94.00404,21.00131
6118,-94.00335,21.00197
6119,-94.00265,21.00262
6120,-94.00195,21.00326
6121,-94.00124,21.00389
6122,-94.00052,21.00453
6123,-93.9998,21.00515
6124,-93.99906999999999,21.005760000000002
6125,-93.99831999999999,21.00635
6126,-93.99756,21.00692
6127,-93.99678,21.007460000000002
6128,-93.99598,21.00798
6129,-93.99517,21.00848
6130,-93.99435,21.00895
6131,-93.99351,21.00939
6132,-93.99265,21.0098
6133,-93.99179000000001,21.010189999999998
6134,-93.99091,21.01056
6135,-93.99003,21.01089
6136,-93.98914,21.011210000000002
6137,-93.98824,21.0115
6138,-93.98733,21.01176
6139,-93.98642,21.01199
6140,-93.98550999999999,21.01219
6141,-93.98459,21.01237
6142,-93.98368,21.012520000000002
6143,-93.98276,21.01264
6144,-93.98184,21.012729999999998
6145,-93.98093,21.01278
6146,-93.98002,21.01281
6147,-93.97912,21.0128
6148,-93.97822,21.01276
6149,-93.97733000000001,21.01268
6150,-93.97644,21.01258
6151,-93.97556999999999,21.012439999999998
6152,-93.9747,21.01228
6153,-93.97385,21.01209
6154,-93.97301,21.011860000000002
6155,-93.97218000000001,21.01161
6156,-93.97137,21.01132
6157,-93.97057,21.011
6158,-93.9698,21.01064
6159,-93.96905,21.01026
6160,-93.96831999999999,21.00984
6161,-93.96762,21.0094
6162,-93.96694000000001,21.00893
6163,-93.96629,21.00844
6164,-93.96566999999999,21.007920000000002
6165,-93.96507,21.00739
6166,-93.96451,21.006829999999997
6167,-93.96396,21.00626
6168,-93.96345,21.00566
6169,-93.96296,21.00505
6170,-93.96251,21.00442
6171,-93.9621,21.003770000000003
6172,-93.96171,21.00311
6173,-93.96137,21.00243
6174,-93.96105,21.00173
6175,-93.96077,21.00103
6176,-93.96053,21.000320000000002
6177,-93.96032,20.9996
6178,-93.96015,20.99886
6179,-93.96002,20.99813
6180,-93.95992,20.99738
6181,-93.95985999999999,20.99663
6182,-93.95984,20.99588
6183,-93.95985999999999,20.99512
6184,-93.95991,20.99437
6185,-93.96001,20.99361
6186,-93.96013,20.99286
6187,-93.96029,20.99211
6188,-93.96049000000001,20.99137
6189,-93.96073,20.99064
6190,-93.961,20.989910000000002
6191,-93.9613,20.9892
6192,-93.96164,20.9885
6193,-93.96200999999999,20.98781
6194,-93.96240999999999,20.98714
6195,-93.96283000000001,20.98648
6196,-93.96329,20.98584
6197,-93.96377,20.985210000000002
6198,-93.96428,20.98461
6199,-93.96481,20.98402
6200,-93.96538000000001,20.98346
6201,-93.96597,20.98291
6202,-93.96659,20.98239
6203,-93.96723,20.98188
6204,-93.9679,20.9814
6205,-93.96859,20.98094
6206,-93.96931,20.98051
6207,-93.97005,20.9801
6208,-93.97081,20.9797
6209,-93.97159,20.97934
6210,-93.97239,20.97899
6211,-93.97321,20.97867
6212,-93.97405,20.978379999999998
6213,-93.9749,20.97812
6214,-93.97577,20.97788
6215,-93.97665,20.97767
6216,-93.97754,20.97749
6217,-93.97844,20.977339999999998
6218,-93.97934000000001,20.977220000000003
6219,-93.98026,20.97714
6220,-93.98118000000001,20.977079999999997
6221,-93.98210999999999,20.97706
6222,-93.98304,20.97707
6223,-93.98398,20.97711
6224,-93.98491,20.97718
6225,-93.98585,20.97728
6226,-93.9868,20.97741
6227,-93.98774,20.97756
6228,-93.98868,20.97775
6229,-93.98963,20.97796
6230,-93.99056999999999,20.9782
6231,-93.99150999999999,20.978479999999998
6232,-93.99245,20.97878
6233,-93.99338,20.979110000000002
6234,-93.9943,20.97948
6235,-93.99521999999999,20.979870000000002
6236,-93.99613000000001,20.98028
6237,-93.99703000000001,20.980729999999998
6238,-93.99791,20.98121
6239,-93.99878000000001,20.98171
6240,-93.99964,20.982229999999998
6241,-94.00049,20.982770000000002
6242,-94.00131999999999,20.98333
6243,-94.00214,20.98392
6244,-94.00295,20.98452
6245,-94.00374000000001,20.98515
6246,-94.00452,20.985789999999998
6247,-94.00528,20.98645
6248,-94.00601999999999,20.98714
6249,-94.00675,20.98784
6250,-94.00746,20.988570000000003
6251,-94.00815,20.989320000000003
6252,-94.00882,20.99008
6253,-94.00947,20.99086
6254,-94.01011,20.99166
6255,-94.01073000000001,20.99247
6256,-94.01132,20.9933
6257,-94.0119,20.99415
6258,-94.01246,20.995
6259,-94.01299,20.99587
6260,-94.0135,20.996760000000002
6261,-94.01399,20.99765
6262,-94.01446,20.99856
6263,-94.0149,20.99948
6264,-94.01531999999999,21.0004
6265,-94.01572,21.00134
6266,-94.01609,21.00229
6267,-94.01644,21.00325
6268,-94.01675999999999,21.00422
6269,-94.01705,21.0052
6270,-94.01732,21.00618
6271,-94.01756,21.007179999999998
6272,-94.01777,21.00818
6273,-94.01795,21.0092
6274,-94.01811,21.01021
6275,-94.01823,21.01124
6276,-94.01831999999999,21.01227
6277,-94.01838000000001,21.0133
6278,-94.0184,21.014329999999998
6279,-94.0184,21.01537
6280,-94.01836,21.01641
6281,-94.0183,21.01744
6282,-94.01821,21.01847
6283,-94.01809,21.01949
6284,-94.01796,21.02051
6285,-94.0178,21.021520000000002
6286,-94.01762,21.02252
6287,-94.01741,21.02352
6288,-94.01719,21.0245
6289,-94.01694,21.025479999999998
6290,-94.01666,21.02645
6291,-94.01635999999999,21.02741
6292,-94.01604,21.02836
6293,-94.01569,21.0293
6294,-94.01531999999999,21.03023
6295,-94.01491999999999,21.03115
6296,-94.01451,21.03206
6297,-94.01406999999999,21.03295
6298,-94.01361,21.033839999999998
6299,-94.01313,21.03471
6300,-94.01262,21.03557
6301,-94.01209,21.03642
6302,-94.01155,21.03725
6303,-94.01097,21.03807
6304,-94.01038,21.038870000000003
6305,-94.00975,21.03964
6306,-94.00910999999999,21.0404
6307,-94.00844000000001,21.04114
6308,-94.00775,21.04185
6309,-94.00704,21.04253
6310,-94.0063,21.0432
6311,-94.00555,21.04383
6312,-94.00478000000001,21.044439999999998
6313,-94.00399,21.04502
6314,-94.00318,21.045579999999998
6315,-94.00235,21.0461
6316,-94.00151,21.0466
6317,-94.00066,21.04707
6318,-93.9998,21.04751
6319,-93.99892,21.04792
6320,-93.99803,21.0483
6321,-93.99714,21.04866
6322,-93.99623000000001,21.04898
6323,-93.99531,21.04928
6324,-93.99439,21.04955
6325,-93.99345,21.049789999999998
6326,-93.99251,21.05
6327,-93.99157,21.05017
6328,-93.99061999999999,21.05031
6329,-93.98966,21.050420000000003
6330,-93.9887,21.05049
6331,-93.98775,21.05053
6332,-93.98679,21.050539999999998
6333,-93.98583,21.05051
6334,-93.98488,21.05045
6335,-93.98394,21.05035
6336,-93.983,21.05023
6337,-93.98206,21.050060000000002
6338,-93.98114,21.049870000000002
6339,-93.98023,21.04965
6340,-93.97932,21.04939
6341,-93.97844,21.04911
6342,-93.97757,21.04879
6343,-93.97671,21.04845
6344,-93.97587,21.04808
6345,-93.97505,21.04769
6346,-93.97425,21.04727
6347,-93.97346999999999,21.04682
6348,-93.97270999999999,21.04635
6349,-93.97197,21.04586
6350,-93.97126,21.04534
6351,-93.97055999999999,21.0448
6352,-93.96989,21.04423
6353,-93.96924,21.04364
6354,-93.96862,21.043029999999998
6355,-93.96803,21.0424
6356,-93.96746,21.04175
6357,-93.96692,21.041079999999997
6358,-93.96641,21.04039
6359,-93.96593,21.03968
6360,-93.96548,21.03896
6361,-93.96506,21.038220000000003
6362,-93.96467,21.03746
6363,-93.96431,21.03669
6364,-93.96398,21.03591
6365,-93.96368000000001,21.035120000000003
6366,-93.96341,21.03432
6367,-93.96316999999999,21.03351
6368,-93.96296,21.0327
6369,-93.96279,21.03187
6370,-93.96264000000001,21.03104
6371,-93.96254,21.03021
6372,-93.96246,21.02937
6373,-93.96242,21.02853
6374,-93.96242,21.02769
6375,-93.96245,21.02684
6376,-93.96252,21.026
6377,-93.96263,21.02516
6378,-93.96276999999999,21.02432
6379,-93.96295,21.02349
6380,-93.96316999999999,21.022660000000002
6381,-93.96343,21.021829999999998
6382,-93.96372,21.02102
6383,-93.96405,21.020210000000002
6384,-93.96441999999999,21.01942
6385,-93.96481999999999,21.018639999999998
6386,-93.96526,21.017870000000002
6387,-93.96571999999999,21.01711
6388,-93.96621,21.016379999999998
6389,-93.96673,21.01565
6390,-93.96727,21.01495
6391,-93.96784,21.01427
6392,-93.96843,21.0136
6393,-93.96905,21.01295
6394,-93.96968000000001,21.01233
6395,-93.97034000000001,21.01173
6396,-93.97102,21.01115
6397,-93.97171999999999,21.01059
6398,-93.97245,21.01005
6399,-93.9732,21.009529999999998
6400,-93.97397,21.00904
6401,-93.97475,21.00858
6402,-93.97556999999999,21.008129999999998
6403,-93.9764,21.00771
6404,-93.97725,21.00732
6405,-93.97811999999999,21.00695
6406,-93.979,21.006610000000002
6407,-93.97991,21.00629
6408,-93.98083000000001,21.006
6409,-93.98176,21.00574
6410,-93.98271,21.00551
6411,-93.98366,21.0053
6412,-93.98463000000001,21.00512
6413,-93.9856,21.00497
6414,-93.98657,21.00485
6415,-93.98755,21.00476
6416,-93.98853000000001,21.0047
6417,-93.98951,21.00467
6418,-93.99048,21.00468
6419,-93.99146,21.00471
6420,-93.99243,21.00477
6421,-93.9934,21.00485
6422,-93.99436999999999,21.00496
6423,-93.99533000000001,21.00508
6424,-93.9963,21.005229999999997
6425,-93.99725,21.0054
6426,-93.99821,21.005589999999998
6427,-93.99916999999999,21.00579
6428,-94.00012,21.00602
6429,-94.00107,21.00626
6430,-94.00202,21.006510000000002
6431,-94.00296999999999,21.00679
6432,-94.00391,21.00708
6433,-94.00485,21.007379999999998
6434,-94.00579,21.0077
6435,-94.00672,21.00804
6436,-94.00765,21.00838
6437,-94.00856999999999,21.00875
6438,-94.00949,21.00913
6439,-94.01039,21.009529999999998
6440,-94.01128,21.00996
6441,-94.01216,21.01041
6442,-94.01302,21.01089
6443,-94.01386,21.0114
6444,-94.01468,21.01193
6445,-94.01548000000001,21.0125
6446,-94.01625,21.01309
6447,-94.017,21.01371
6448,-94.01772,21.01435
6449,-94.01841,21.01502
6450,-94.01906,21.01572
6451,-94.01969,21.01644
6452,-94.02027,21.01718
6453,-94.02082,21.01794
6454,-94.02134000000001,21.018710000000002
6455,-94.02181,21.0195
6456,-94.02225,21.020310000000002
6457,-94.02265,21.02113
6458,-94.02301,21.02197
6459,-94.02333,21.02282
6460,-94.02360999999999,21.023670000000003
6461,-94.02386,21.02454
6462,-94.02407,21.02541
6463,-94.02424,21.02629
6464,-94.02436999999999,21.02717
6465,-94.02445999999999,21.02806
6466,-94.02450999999999,21.02895
6467,-94.02450999999999,21.02984
6468,-94.02447,21.030720000000002
6469,-94.02439,21.0316
6470,-94.02426,21.03248
6471,-94.0241,21.03335
6472,-94.0239,21.03421
6473,-94.02365,21.03505
6474,-94.02337,21.03589
6475,-94.02305,21.03671
6476,-94.0227,21.03751
6477,-94.02232,21.0383
6478,-94.0219,21.03908
6479,-94.02145,21.03983
6480,-94.02096999999999,21.04056
6481,-94.02046,21.04128
6482,-94.01992,21.041970000000003
6483,-94.01935,21.04264
6484,-94.01876,21.04329
6485,-94.01813,21.0439
6486,-94.01748,21.04449
6487,-94.0168,21.04505
6488,-94.0161,21.045579999999998
6489,-94.01536999999999,21.04608
6490,-94.01462,21.04654
6491,-94.01385,21.046979999999998
6492,-94.01305,21.04738
6493,-94.01225,21.04774
6494,-94.01142,21.04808
6495,-94.01058,21.048370000000002
6496,-94.00974000000001,21.04864
6497,-94.00888,21.04887
6498,-94.00801,21.04907
6499,-94.00713,21.04924
6500,-94.00625,21.04936
6501,-94.00537,21.04946
6502,-94.00448,21.04951
6503,-94.00359,21.049529999999997
6504,-94.0027,21.04952
6505,-94.00180999999999,21.04946
6506,-94.00093000000001,21.04938
6507,-94.00005,21.04926
6508,-93.99918000000001,21.0491
6509,-93.99831999999999,21.04891
6510,-93.99746,21.04869
6511,-93.99661,21.04843
6512,-93.99578000000001,21.04814
6513,-93.99495,21.04782
6514,-93.99414,21.04747
6515,-93.99334,21.047079999999998
6516,-93.99256,21.046670000000002
6517,-93.99179000000001,21.046229999999998
6518,-93.99104,21.04577
6519,-93.99031,21.045279999999998
6520,-93.98959,21.04476
6521,-93.98889,21.04423
6522,-93.98821,21.043670000000002
6523,-93.98754,21.0431
6524,-93.9869,21.0425
6525,-93.98628000000001,21.04189
6526,-93.98568,21.04127
6527,-93.9851,21.04063
6528,-93.98453,21.03998
6529,-93.98399,21.03932
6530,-93.98347,21.03865
6531,-93.98297,21.03797
6532,-93.98248000000001,21.03728
6533,-93.98201,21.036579999999997
6534,-93.98155,21.035870000000003
6535,-93.98111,21.03515
6536,-93.98069,21.03443
6537,-93.98028000000001,21.0337
6538,-93.97989,21.03296
6539,-93.97951,21.03221
6540,-93.97916,21.03146
6541,-93.97883,21.0307
6542,-93.97851999999999,21.02993
6543,-93.97824,21.02916
6544,-93.97798,21.02838
6545,-93.97775,21.0276
6546,-93.97754,21.02681
6547,-93.97737,21.02601
6548,-93.97721999999999,21.02521
6549,-93.97711,21.02441
6550,-93.97703,21.0236
6551,-93.97699,21.02279
6552,-93.97697,21.02198
6553,-93.97698000000001,21.021160000000002
6554,-93.97703,21.02035
6555,-93.9771,21.01953
6556,-93.9772,21.018710000000002
6557,-93.97733000000001,21.017889999999998
6558,-93.97749,21.01708
6559,-93.97768,21.01626
6560,-93.97789,21.01545
6561,-93.97813000000001,21.01464
6562,-93.9784,21.01384
6563,-93.97869,21.01304
6564,-93.979,21.01225
6565,-93.97934000000001,21.01146
6566,-93.97969,21.010679999999997
6567,-93.98007,21.00991
6568,-93.98047,21.00915
6569,-93.98088,21.00839
6570,-93.98131,21.00764
6571,-93.98175,21.0069
6572,-93.98221,21.00617
6573,-93.98269,21.00545
6574,-93.98318,21.004739999999998
6575,-93.98368,21.00404
6576,-93.98421,21.003339999999998
6577,-93.98475,21.002660000000002
6578,-93.98531,21.00199
6579,-93.98589,21.00133
6580,-93.98648,21.00069
6581,-93.9871,21.00006
6582,-93.98774,20.99945
6583,-93.98839,20.99885
6584,-93.98907,20.998279999999998
6585,-93.98977,20.99772
6586,-93.99049000000001,20.99719
6587,-93.99122,20.996679999999998
6588,-93.99197,20.99618
6589,-93.99274,20.99571
6590,-93.99353,20.995260000000002
6591,-93.99433,20.99483
6592,-93.99514,20.99442
6593,-93.99597,20.99404
6594,-93.99681,20.99367
6595,-93.99767,20.99333
6596,-93.99853,20.993
6597,-93.99941,20.9927
6598,-94.0003,20.99243
6599,-94.0012,20.99217
