,"LONGITUDE,","LATITUDE,"
11886,-126.33166999999999,44.92
11887,-126.33166999999999,44.91833
11888,-126.33166999999999,44.91667
11889,-126.33166999999999,44.91667
11890,-126.33166999999999,44.915
11891,-126.33166999999999,44.91333
11892,-126.33166999999999,44.91167
11893,-126.33166999999999,44.91167
11894,-126.33166999999999,44.91
11895,-126.33166999999999,44.90833
11896,-126.33166999999999,44.90667
11897,-126.33166999999999,44.90667
11898,-126.33166999999999,44.905
11899,-126.33166999999999,44.90333
11900,-126.33166999999999,44.90167
11901,-126.33166999999999,44.90167
11902,-126.33166999999999,44.9
11903,-126.33166999999999,44.89833
11904,-126.33166999999999,44.89667
11905,-126.33166999999999,44.89667
11906,-126.33166999999999,44.895
11907,-126.33,44.89333
11908,-126.33,44.89333
11909,-126.33,44.89167
11910,-126.33,44.89
11911,-126.33,44.888329999999996
11912,-126.33,44.888329999999996
11913,-126.33,44.88667
11914,-126.33,44.885
11915,-126.33,44.88333
11916,-126.33,44.88333
11917,-126.33,44.88167
11918,-126.33,44.88
11919,-126.33,44.87833
11920,-126.33,44.87833
11921,-126.33,44.876670000000004
11922,-126.33,44.875
11923,-126.33,44.873329999999996
11924,-126.33,44.873329999999996
11925,-126.33,44.87167
11926,-126.33,44.87
11927,-126.33,44.87
11928,-126.33,44.86833
11929,-126.33,44.86667
11930,-126.33,44.865
11931,-126.33,44.865
11932,-126.33,44.86333
11933,-126.33,44.861670000000004
11934,-126.33,44.86
11935,-126.33,44.86
11936,-126.33166999999999,44.85833
11937,-126.33166999999999,44.85667
11938,-126.33166999999999,44.855
11939,-126.33166999999999,44.855
11940,-126.33166999999999,44.85333
11941,-126.33166999999999,44.85167
11942,-126.33166999999999,44.85
11943,-126.33166999999999,44.85
11944,-126.33166999999999,44.84833
11945,-126.33166999999999,44.84667
11946,-126.33166999999999,44.845
11947,-126.33166999999999,44.845
11948,-126.33166999999999,44.84333
11949,-126.33166999999999,44.84167
11950,-126.33166999999999,44.84167
11951,-126.33166999999999,44.84
11952,-126.33166999999999,44.83833
11953,-126.33166999999999,44.83667
11954,-126.33166999999999,44.83667
11955,-126.33166999999999,44.835
11956,-126.33166999999999,44.83333
11957,-126.33166999999999,44.83167
11958,-126.33,44.83167
11959,-126.33,44.83
11960,-126.33,44.82833
11961,-126.33,44.82667
11962,-126.33,44.82667
11963,-126.33166999999999,44.825
11964,-126.33166999999999,44.82333
11965,-126.33166999999999,44.821670000000005
11966,-126.33,44.821670000000005
11967,-126.33166999999999,44.82
11968,-126.33166999999999,44.818329999999996
11969,-126.33166999999999,44.818329999999996
11970,-126.33166999999999,44.81667
11971,-126.33166999999999,44.815
11972,-126.33166999999999,44.81333
11973,-126.33166999999999,44.81333
11974,-126.33166999999999,44.81167
11975,-126.33166999999999,44.81
11976,-126.33166999999999,44.80833
11977,-126.33166999999999,44.80833
11978,-126.33166999999999,44.806670000000004
11979,-126.33166999999999,44.805
11980,-126.33166999999999,44.803329999999995
11981,-126.33166999999999,44.803329999999995
11982,-126.33166999999999,44.80167
11983,-126.33166999999999,44.8
11984,-126.33166999999999,44.79833
11985,-126.33166999999999,44.79833
11986,-126.33166999999999,44.79667
11987,-126.33166999999999,44.795
11988,-126.33166999999999,44.79333
11989,-126.33166999999999,44.79333
11990,-126.33166999999999,44.79167
11991,-126.33166999999999,44.79
11992,-126.33166999999999,44.79
11993,-126.33166999999999,44.78833
11994,-126.33166999999999,44.78667
11995,-126.33166999999999,44.785
11996,-126.33166999999999,44.785
11997,-126.33166999999999,44.78333
11998,-126.33166999999999,44.78167
11999,-126.33166999999999,44.78
12000,-126.33166999999999,44.78
12001,-126.33166999999999,44.77833
12002,-126.33166999999999,44.77667
12003,-126.33166999999999,44.775
12004,-126.33166999999999,44.775
12005,-126.33166999999999,44.77333
12006,-126.33166999999999,44.77167
12007,-126.33166999999999,44.77
12008,-126.33166999999999,44.77
12009,-126.33166999999999,44.76833
12010,-126.33166999999999,44.76667
12011,-126.33166999999999,44.76667
12012,-126.33166999999999,44.765
12013,-126.33166999999999,44.763329999999996
12014,-126.33166999999999,44.76167
12015,-126.33166999999999,44.76167
12016,-126.33166999999999,44.76
12017,-126.33166999999999,44.75833
12018,-126.33166999999999,44.75667
12019,-126.33166999999999,44.75667
12020,-126.33166999999999,44.755
12021,-126.33166999999999,44.75333
12022,-126.33166999999999,44.751670000000004
12023,-126.33166999999999,44.751670000000004
12024,-126.33166999999999,44.75
12025,-126.33166999999999,44.748329999999996
12026,-126.33166999999999,44.748329999999996
12027,-126.33166999999999,44.74667
12028,-126.33166999999999,44.745
12029,-126.33166999999999,44.74333
12030,-126.33166999999999,44.74333
12031,-126.33166999999999,44.74167
12032,-126.33166999999999,44.74
12033,-126.33166999999999,44.73833
12034,-126.33166999999999,44.73833
12035,-126.33166999999999,44.736670000000004
12036,-126.33166999999999,44.735
12037,-126.33166999999999,44.735
12038,-126.33166999999999,44.73333
12039,-126.33166999999999,44.73167
12040,-126.33166999999999,44.73
12041,-126.33166999999999,44.73
12042,-126.33166999999999,44.72833
12043,-126.33166999999999,44.72667
12044,-126.33166999999999,44.725
12045,-126.33166999999999,44.725
12046,-126.33166999999999,44.72333
12047,-126.33166999999999,44.72167
12048,-126.33166999999999,44.72167
12049,-126.33166999999999,44.72
12050,-126.33166999999999,44.71833
12051,-126.33166999999999,44.71667
12052,-126.33166999999999,44.71667
12053,-126.33166999999999,44.715
12054,-126.33166999999999,44.71333
12055,-126.33166999999999,44.71167
12056,-126.33166999999999,44.71167
12057,-126.33166999999999,44.71
12058,-126.33166999999999,44.70833
12059,-126.33166999999999,44.70833
12060,-126.33166999999999,44.70667
12061,-126.33166999999999,44.705
12062,-126.33166999999999,44.70333
12063,-126.33166999999999,44.70333
12064,-126.33166999999999,44.70167
12065,-126.33166999999999,44.7
12066,-126.33166999999999,44.7
12067,-126.33166999999999,44.69833
12068,-126.33166999999999,44.696670000000005
12069,-126.33166999999999,44.695
12070,-126.33166999999999,44.695
12071,-126.33166999999999,44.693329999999996
12072,-126.33166999999999,44.69167
12073,-126.33166999999999,44.69
12074,-126.33166999999999,44.69
12075,-126.33166999999999,44.68833
12076,-126.33166999999999,44.68667
12077,-126.33166999999999,44.68667
12078,-126.33166999999999,44.685
12079,-126.33166999999999,44.68333
12080,-126.33166999999999,44.681670000000004
12081,-126.33166999999999,44.681670000000004
12082,-126.33166999999999,44.68
12083,-126.33166999999999,44.678329999999995
12084,-126.33166999999999,44.678329999999995
12085,-126.33166999999999,44.67667
12086,-126.33166999999999,44.675
12087,-126.33166999999999,44.67333
12088,-126.33166999999999,44.67333
12089,-126.33166999999999,44.67167
12090,-126.33166999999999,44.67
12091,-126.33166999999999,44.67
12092,-126.33166999999999,44.66833
12093,-126.33166999999999,44.66667
12094,-126.33166999999999,44.665
12095,-126.33166999999999,44.665
12096,-126.33166999999999,44.66333
12097,-126.33166999999999,44.66167
12098,-126.33166999999999,44.66
12099,-126.33166999999999,44.66
12100,-126.33166999999999,44.65833
12101,-126.33166999999999,44.65667
12102,-126.33166999999999,44.65667
12103,-126.33166999999999,44.655
12104,-126.33166999999999,44.65333
12105,-126.33166999999999,44.65167
12106,-126.33166999999999,44.65167
12107,-126.33166999999999,44.65
12108,-126.33166999999999,44.64833
12109,-126.33166999999999,44.64833
12110,-126.33166999999999,44.64667
12111,-126.33166999999999,44.645
12112,-126.33166999999999,44.64333
12113,-126.33166999999999,44.64333
12114,-126.33166999999999,44.64167
12115,-126.33166999999999,44.64
12116,-126.33166999999999,44.64
12117,-126.33166999999999,44.638329999999996
12118,-126.33166999999999,44.63667
12119,-126.33166999999999,44.635
12120,-126.33166999999999,44.635
12121,-126.33166999999999,44.63333
12122,-126.33166999999999,44.63167
12123,-126.33166999999999,44.63167
12124,-126.33166999999999,44.63
12125,-126.33166999999999,44.62833
12126,-126.33166999999999,44.626670000000004
12127,-126.33166999999999,44.626670000000004
12128,-126.33166999999999,44.625
12129,-126.33166999999999,44.623329999999996
12130,-126.33166999999999,44.623329999999996
12131,-126.33166999999999,44.62167
12132,-126.33166999999999,44.62
12133,-126.33166999999999,44.61833
12134,-126.33166999999999,44.61833
12135,-126.33166999999999,44.61667
12136,-126.33166999999999,44.615
12137,-126.33166999999999,44.615
12138,-126.33166999999999,44.61333
12139,-126.33166999999999,44.611670000000004
12140,-126.33166999999999,44.61
12141,-126.33166999999999,44.61
12142,-126.33166999999999,44.60833
12143,-126.33166999999999,44.60667
12144,-126.33166999999999,44.60667
12145,-126.33166999999999,44.605
12146,-126.33166999999999,44.60333
12147,-126.33166999999999,44.60167
12148,-126.33166999999999,44.60167
12149,-126.33166999999999,44.6
12150,-126.33166999999999,44.59833
12151,-126.33166999999999,44.59833
12152,-126.33166999999999,44.59667
12153,-126.33166999999999,44.595
12154,-126.33166999999999,44.595
12155,-126.33166999999999,44.59333
12156,-126.33166999999999,44.59167
12157,-126.33166999999999,44.59
12158,-126.33166999999999,44.59
12159,-126.33166999999999,44.58833
12160,-126.33166999999999,44.58667
12161,-126.33166999999999,44.58667
12162,-126.33166999999999,44.585
12163,-126.33166999999999,44.58333
12164,-126.33166999999999,44.58333
12165,-126.33166999999999,44.58167
12166,-126.33166999999999,44.58
12167,-126.33166999999999,44.57833
12168,-126.33166999999999,44.57833
12169,-126.33166999999999,44.57667
12170,-126.33166999999999,44.575
12171,-126.33166999999999,44.57333
12172,-126.33166999999999,44.57333
12173,-126.33166999999999,44.571670000000005
12174,-126.33166999999999,44.57
12175,-126.33166999999999,44.57
12176,-126.33166999999999,44.568329999999996
12177,-126.33166999999999,44.56667
12178,-126.33166999999999,44.56667
12179,-126.33166999999999,44.565
12180,-126.33166999999999,44.56333
12181,-126.33166999999999,44.56167
12182,-126.33166999999999,44.56167
12183,-126.33166999999999,44.56
12184,-126.33166999999999,44.55833
12185,-126.33166999999999,44.55833
12186,-126.33166999999999,44.556670000000004
12187,-126.33166999999999,44.555
12188,-126.33166999999999,44.553329999999995
12189,-126.33166999999999,44.553329999999995
12190,-126.33166999999999,44.55167
12191,-126.33166999999999,44.55
12192,-126.33166999999999,44.55
12193,-126.33166999999999,44.54833
12194,-126.33166999999999,44.54667
12195,-126.33166999999999,44.545
12196,-126.33166999999999,44.545
12197,-126.33166999999999,44.54333
12198,-126.33166999999999,44.54167
12199,-126.33166999999999,44.54167
12200,-126.33166999999999,44.54
12201,-126.33166999999999,44.53833
12202,-126.33166999999999,44.53833
12203,-126.33166999999999,44.53667
12204,-126.33166999999999,44.535
12205,-126.33166999999999,44.53333
12206,-126.33166999999999,44.53333
12207,-126.33166999999999,44.53167
12208,-126.33166999999999,44.53
12209,-126.33166999999999,44.53
12210,-126.33166999999999,44.52833
12211,-126.33166999999999,44.52667
12212,-126.33166999999999,44.52667
12213,-126.33166999999999,44.525
12214,-126.33166999999999,44.52333
12215,-126.33166999999999,44.52167
12216,-126.33166999999999,44.52167
12217,-126.33166999999999,44.52
12218,-126.33166999999999,44.51833
12219,-126.33166999999999,44.51833
12220,-126.33166999999999,44.51667
12221,-126.33166999999999,44.515
12222,-126.33166999999999,44.513329999999996
12223,-126.33166999999999,44.513329999999996
12224,-126.33166999999999,44.51167
12225,-126.33166999999999,44.51
12226,-126.33166999999999,44.51
12227,-126.33166999999999,44.50833
12228,-126.33166999999999,44.50667
12229,-126.33166999999999,44.505
12230,-126.33166999999999,44.505
12231,-126.33166999999999,44.50333
12232,-126.33166999999999,44.501670000000004
12233,-126.33166999999999,44.501670000000004
12234,-126.33166999999999,44.5
12235,-126.33166999999999,44.498329999999996
12236,-126.33166999999999,44.498329999999996
12237,-126.33166999999999,44.49667
12238,-126.33166999999999,44.495
12239,-126.33166999999999,44.49333
12240,-126.33166999999999,44.49333
12241,-126.33166999999999,44.49167
12242,-126.33166999999999,44.49
12243,-126.33166999999999,44.49
12244,-126.33166999999999,44.48833
12245,-126.33166999999999,44.486670000000004
12246,-126.33166999999999,44.485
12247,-126.33166999999999,44.485
12248,-126.33166999999999,44.48333
12249,-126.33166999999999,44.48167
12250,-126.33166999999999,44.48167
12251,-126.33,44.48
12252,-126.33,44.47833
12253,-126.33,44.47667
12254,-126.33,44.47667
12255,-126.33,44.475
12256,-126.33,44.47333
12257,-126.33,44.47333
12258,-126.33,44.47167
12259,-126.33,44.47
12260,-126.33,44.47
12261,-126.33,44.46833
12262,-126.33,44.46667
12263,-126.33,44.465
12264,-126.33,44.465
12265,-126.33,44.46333
12266,-126.33,44.46167
12267,-126.33,44.46167
12268,-126.33,44.46
12269,-126.33,44.45833
12270,-126.33,44.45833
12271,-126.33,44.45667
12272,-126.33,44.455
12273,-126.33,44.45333
12274,-126.33,44.45333
12275,-126.33,44.45167
12276,-126.33,44.45
12277,-126.33,44.45
12278,-126.33,44.44833
12279,-126.33,44.446670000000005
12280,-126.33,44.445
12281,-126.33,44.445
12282,-126.33,44.443329999999996
12283,-126.33,44.44167
12284,-126.33,44.44167
12285,-126.33,44.44
12286,-126.33,44.43833
12287,-126.33,44.43667
12288,-126.33,44.43667
12289,-126.33,44.435
12290,-126.33,44.43333
12291,-126.33,44.43333
12292,-126.33,44.431670000000004
12293,-126.33,44.43
12294,-126.33,44.43
12295,-126.33,44.428329999999995
12296,-126.33,44.42667
12297,-126.33,44.425
12298,-126.33,44.425
12299,-126.33,44.42333
12300,-126.33,44.42167
12301,-126.33,44.42167
12302,-126.33,44.42
12303,-126.33,44.41833
12304,-126.33,44.41667
12305,-126.33,44.41667
12306,-126.33,44.415
12307,-126.33,44.41333
12308,-126.33,44.41333
12309,-126.33,44.41167
12310,-126.33,44.41
12311,-126.33,44.40833
12312,-126.33,44.40833
12313,-126.33,44.40667
12314,-126.33,44.405
12315,-126.33,44.405
12316,-126.33,44.40333
12317,-126.33,44.40167
12318,-126.33,44.40167
12319,-126.33,44.4
12320,-126.33,44.39833
12321,-126.33,44.39667
12322,-126.33,44.39667
12323,-126.33,44.395
12324,-126.33,44.39333
12325,-126.33,44.39167
12326,-126.33,44.39167
12327,-126.33,44.39
12328,-126.33,44.388329999999996
12329,-126.33,44.388329999999996
12330,-126.33,44.38667
12331,-126.33,44.385
12332,-126.33,44.385
12333,-126.33,44.38333
12334,-126.33,44.38167
12335,-126.33,44.38
12336,-126.33,44.38
12337,-126.33,44.37833
12338,-126.33,44.376670000000004
12339,-126.33,44.376670000000004
12340,-126.33,44.375
12341,-126.33,44.373329999999996
12342,-126.33,44.37167
12343,-126.33,44.37167
12344,-126.33,44.37
12345,-126.33,44.36833
12346,-126.33,44.36833
12347,-126.33,44.36667
12348,-126.33,44.365
12349,-126.33,44.36333
12350,-126.33,44.36333
12351,-126.33,44.361670000000004
12352,-126.33,44.36
12353,-126.33,44.36
12354,-126.33,44.35833
12355,-126.33,44.35667
12356,-126.33,44.355
12357,-126.33,44.355
12358,-126.33,44.35333
12359,-126.33,44.35167
12360,-126.33,44.35167
12361,-126.33,44.35
12362,-126.33,44.34833
12363,-126.33,44.34667
12364,-126.33,44.34667
12365,-126.33,44.345
12366,-126.33,44.34333
12367,-126.33,44.34333
12368,-126.33,44.34167
12369,-126.33,44.34
12370,-126.33,44.33833
12371,-126.33,44.33833
12372,-126.33,44.33667
12373,-126.33,44.335
12374,-126.33,44.335
12375,-126.33,44.33333
12376,-126.33,44.33167
12377,-126.33,44.33167
12378,-126.33,44.33
12379,-126.33,44.32833
12380,-126.33,44.32667
12381,-126.33,44.32667
12382,-126.33,44.325
12383,-126.33,44.32333
12384,-126.33,44.32333
12385,-126.33,44.321670000000005
12386,-126.33,44.32
12387,-126.33,44.318329999999996
12388,-126.33,44.318329999999996
12389,-126.33,44.31667
12390,-126.33,44.315
12391,-126.33,44.315
12392,-126.33,44.31333
12393,-126.33,44.31167
12394,-126.33,44.31
12395,-126.33,44.31
12396,-126.33,44.30833
12397,-126.33,44.306670000000004
12398,-126.33,44.306670000000004
12399,-126.33,44.305
12400,-126.33,44.303329999999995
12401,-126.33,44.30167
12402,-126.33,44.30167
12403,-126.33,44.3
12404,-126.33,44.29833
12405,-126.33,44.29833
12406,-126.33,44.29667
12407,-126.33,44.295
12408,-126.33,44.29333
12409,-126.33,44.29333
12410,-126.33,44.29167
12411,-126.33,44.29
12412,-126.33,44.28833
12413,-126.33,44.28833
12414,-126.33,44.28667
12415,-126.33,44.285
12416,-126.33,44.285
12417,-126.33,44.28333
12418,-126.33,44.28167
12419,-126.33,44.28167
12420,-126.33,44.28
12421,-126.33,44.27833
12422,-126.33,44.27667
12423,-126.33,44.27667
12424,-126.33,44.275
12425,-126.33,44.27333
12426,-126.33,44.27167
12427,-126.33,44.27167
12428,-126.33,44.27
12429,-126.33,44.26833
12430,-126.33,44.26833
12431,-126.33,44.26667
12432,-126.33,44.265
12433,-126.33,44.265
12434,-126.33,44.263329999999996
12435,-126.33,44.26167
12436,-126.33,44.26
12437,-126.33,44.26
12438,-126.33,44.25833
12439,-126.33,44.25667
12440,-126.33,44.25667
12441,-126.33,44.255
12442,-126.33,44.25333
12443,-126.33,44.251670000000004
12444,-126.33,44.251670000000004
12445,-126.33,44.25
12446,-126.33,44.248329999999996
12447,-126.33,44.248329999999996
12448,-126.33,44.24667
12449,-126.33,44.245
12450,-126.33,44.24333
12451,-126.33,44.24333
12452,-126.33,44.24167
12453,-126.33,44.24
12454,-126.33,44.24
12455,-126.33,44.23833
12456,-126.33,44.236670000000004
12457,-126.33,44.235
12458,-126.33,44.235
12459,-126.33,44.23333
12460,-126.33,44.23167
12461,-126.33,44.23167
12462,-126.33,44.23
12463,-126.33,44.22833
12464,-126.33,44.22667
12465,-126.33,44.22667
12466,-126.33,44.225
12467,-126.33,44.22333
12468,-126.33,44.22333
12469,-126.33,44.22167
12470,-126.33,44.22
12471,-126.33,44.21833
12472,-126.33,44.21833
12473,-126.33,44.21667
12474,-126.33,44.215
12475,-126.33,44.21333
12476,-126.33,44.21333
12477,-126.33,44.21167
12478,-126.33,44.21
12479,-126.33,44.21
12480,-126.33,44.20833
12481,-126.33,44.20667
12482,-126.33,44.205
12483,-126.33,44.205
12484,-126.33,44.20333
12485,-126.33,44.20167
12486,-126.33,44.20167
12487,-126.33,44.2
12488,-126.33,44.19833
12489,-126.33,44.196670000000005
12490,-126.33,44.196670000000005
12491,-126.33,44.195
12492,-126.33,44.193329999999996
12493,-126.33,44.193329999999996
12494,-126.33,44.19167
12495,-126.33,44.19
12496,-126.33,44.18833
12497,-126.33,44.18833
12498,-126.33,44.18667
12499,-126.33,44.185
12500,-126.33,44.185
12501,-126.33,44.18333
12502,-126.33,44.181670000000004
12503,-126.33,44.18
12504,-126.33,44.18
12505,-126.33,44.178329999999995
12506,-126.33,44.17667
12507,-126.33,44.17667
12508,-126.33,44.175
12509,-126.33,44.17333
12510,-126.33,44.17167
12511,-126.33,44.17167
12512,-126.33,44.17
12513,-126.33,44.16833
12514,-126.33,44.16667
12515,-126.33,44.16667
12516,-126.33,44.165
12517,-126.33,44.16333
12518,-126.33,44.16333
12519,-126.33,44.16167
12520,-126.33,44.16
12521,-126.33,44.15833
12522,-126.33,44.15833
12523,-126.33,44.15667
12524,-126.33,44.155
12525,-126.33,44.155
12526,-126.33,44.15333
12527,-126.33,44.15167
12528,-126.33,44.15
12529,-126.33,44.15
12530,-126.33,44.14833
12531,-126.33,44.14667
12532,-126.33,44.145
12533,-126.33,44.145
12534,-126.33,44.14333
12535,-126.33,44.14167
12536,-126.33,44.14167
12537,-126.33,44.14
12538,-126.33,44.138329999999996
12539,-126.33,44.13667
12540,-126.33,44.13667
12541,-126.33,44.135
12542,-126.33,44.13333
12543,-126.33,44.13167
12544,-126.33,44.13167
12545,-126.33,44.13
12546,-126.33,44.12833
12547,-126.33,44.12833
12548,-126.33,44.126670000000004
12549,-126.33,44.125
12550,-126.33,44.123329999999996
12551,-126.33,44.123329999999996
12552,-126.33,44.12167
12553,-126.33,44.12
12554,-126.33,44.12
12555,-126.33,44.11833
12556,-126.33,44.11667
12557,-126.33,44.115
12558,-126.33,44.115
12559,-126.33,44.11333
12560,-126.33,44.111670000000004
12561,-126.33,44.11
12562,-126.33,44.11
12563,-126.33,44.10833
12564,-126.33,44.10667
12565,-126.33,44.10667
12566,-126.33,44.105
12567,-126.33,44.10333
12568,-126.33,44.10167
12569,-126.33,44.10167
12570,-126.33,44.1
12571,-126.33,44.09833
12572,-126.33,44.09833
12573,-126.33,44.09667
12574,-126.33,44.095
12575,-126.33,44.09333
12576,-126.33,44.09333
12577,-126.33,44.09167
12578,-126.33,44.09
12579,-126.33,44.08833
12580,-126.33,44.08833
12581,-126.33,44.08667
12582,-126.33,44.085
12583,-126.33,44.085
12584,-126.33,44.08333
12585,-126.33,44.08167
12586,-126.33,44.08
12587,-126.33,44.08
12588,-126.33,44.07833
12589,-126.33166999999999,44.07667
12590,-126.33,44.075
12591,-126.33166999999999,44.075
12592,-126.33166999999999,44.07333
12593,-126.33166999999999,44.071670000000005
12594,-126.33,44.071670000000005
12595,-126.33,44.07
12596,-126.33,44.068329999999996
12597,-126.33,44.06667
12598,-126.33,44.06667
12599,-126.33,44.065
12600,-126.33,44.06333
12601,-126.33,44.06333
12602,-126.33,44.06167
12603,-126.33,44.06
12604,-126.33,44.05833
12605,-126.33,44.05833
12606,-126.33,44.056670000000004
12607,-126.33,44.055
12608,-126.33,44.053329999999995
12609,-126.33,44.053329999999995
12610,-126.33,44.05167
12611,-126.33,44.05
12612,-126.33166999999999,44.05
12613,-126.33166999999999,44.04833
12614,-126.33166999999999,44.04667
12615,-126.33166999999999,44.045
12616,-126.33166999999999,44.045
12617,-126.33166999999999,44.04333
12618,-126.33166999999999,44.04167
12619,-126.33166999999999,44.04167
12620,-126.33166999999999,44.04
12621,-126.33166999999999,44.03833
12622,-126.33166999999999,44.03667
12623,-126.33166999999999,44.03667
12624,-126.33166999999999,44.035
12625,-126.33166999999999,44.03333
12626,-126.33166999999999,44.03167
12627,-126.33166999999999,44.03167
12628,-126.33166999999999,44.03
12629,-126.33166999999999,44.02833
12630,-126.33166999999999,44.02833
12631,-126.33,44.02667
12632,-126.33,44.025
12633,-126.33,44.02333
12634,-126.33,44.02333
12635,-126.33,44.02167
12636,-126.33,44.02
12637,-126.33,44.01833
12638,-126.33,44.01833
12639,-126.33,44.01667
12640,-126.33,44.015
12641,-126.33,44.015
12642,-126.33,44.013329999999996
12643,-126.33,44.01167
12644,-126.33,44.01
12645,-126.33,44.01
12646,-126.33,44.00833
12647,-126.33,44.00667
12648,-126.33,44.00667
12649,-126.33,44.005
12650,-126.33,44.00333
12651,-126.33,44.001670000000004
12652,-126.33,44.001670000000004
12653,-126.33,44.0
12654,-126.33,43.998329999999996
12655,-126.33,43.99667
12656,-126.33,43.99667
12657,-126.33,43.995
12658,-126.33,43.99333
12659,-126.33,43.99333
12660,-126.33,43.99167
12661,-126.33,43.99
12662,-126.33,43.98833
12663,-126.33,43.98833
12664,-126.33,43.986670000000004
12665,-126.33,43.985
12666,-126.33,43.985
12667,-126.33,43.98333
12668,-126.33,43.98167
12669,-126.33,43.98
12670,-126.33,43.98
12671,-126.33,43.97833
12672,-126.33,43.97667
12673,-126.33,43.975
12674,-126.33,43.975
12675,-126.33,43.97333
12676,-126.33,43.97167
12677,-126.33,43.97167
12678,-126.33,43.97
12679,-126.33,43.96833
12680,-126.33,43.96667
12681,-126.33,43.96667
12682,-126.33,43.965
12683,-126.33,43.96333
12684,-126.33,43.96167
12685,-126.33,43.96167
12686,-126.33,43.96
12687,-126.33,43.95833
12688,-126.33,43.95833
12689,-126.33,43.95667
12690,-126.33,43.955
12691,-126.33,43.95333
12692,-126.33,43.95333
12693,-126.33,43.95167
12694,-126.33,43.95
12695,-126.33,43.95
12696,-126.33,43.94833
12697,-126.33,43.946670000000005
12698,-126.33,43.945
12699,-126.33,43.945
12700,-126.33,43.943329999999996
12701,-126.33,43.94167
12702,-126.33,43.94
12703,-126.33,43.94
12704,-126.33,43.93833
12705,-126.33,43.93667
12706,-126.33,43.93667
12707,-126.33,43.935
12708,-126.33,43.93333
12709,-126.33,43.931670000000004
12710,-126.33,43.931670000000004
12711,-126.33,43.93
12712,-126.33,43.928329999999995
12713,-126.33,43.928329999999995
12714,-126.33,43.92667
12715,-126.33,43.925
12716,-126.33,43.92333
12717,-126.33,43.92333
12718,-126.33,43.92167
12719,-126.33,43.92
12720,-126.33166999999999,43.92
12721,-126.33166999999999,43.91833
12722,-126.33166999999999,43.91667
12723,-126.33166999999999,43.915
12724,-126.33166999999999,43.915
12725,-126.33166999999999,43.91333
12726,-126.33166999999999,43.91167
12727,-126.33166999999999,43.91167
12728,-126.33166999999999,43.91
12729,-126.33166999999999,43.90833
12730,-126.33166999999999,43.90667
12731,-126.33166999999999,43.90667
12732,-126.33166999999999,43.905
12733,-126.33166999999999,43.90333
12734,-126.33166999999999,43.90333
12735,-126.33166999999999,43.90167
12736,-126.33166999999999,43.9
12737,-126.33166999999999,43.89833
12738,-126.33166999999999,43.89833
12739,-126.33166999999999,43.89667
12740,-126.33166999999999,43.895
12741,-126.33166999999999,43.89333
12742,-126.33166999999999,43.89333
12743,-126.33166999999999,43.89167
12744,-126.33166999999999,43.89
12745,-126.33166999999999,43.888329999999996
12746,-126.33166999999999,43.888329999999996
12747,-126.33166999999999,43.88667
12748,-126.33166999999999,43.885
12749,-126.33166999999999,43.885
12750,-126.33166999999999,43.88333
12751,-126.33166999999999,43.88167
12752,-126.33166999999999,43.88
12753,-126.33166999999999,43.88
12754,-126.33166999999999,43.87833
12755,-126.33166999999999,43.876670000000004
12756,-126.33166999999999,43.876670000000004
12757,-126.33166999999999,43.875
12758,-126.33166999999999,43.873329999999996
12759,-126.33166999999999,43.87167
12760,-126.33166999999999,43.87167
12761,-126.33166999999999,43.87
12762,-126.33166999999999,43.86833
12763,-126.33166999999999,43.86667
12764,-126.33166999999999,43.86667
12765,-126.33166999999999,43.865
12766,-126.33166999999999,43.86333
12767,-126.33166999999999,43.861670000000004
12768,-126.33166999999999,43.861670000000004
12769,-126.33166999999999,43.86
12770,-126.33166999999999,43.85833
12771,-126.33166999999999,43.85667
12772,-126.33166999999999,43.85667
12773,-126.33166999999999,43.855
12774,-126.33166999999999,43.85333
12775,-126.33166999999999,43.85167
12776,-126.33166999999999,43.85167
12777,-126.33166999999999,43.85
12778,-126.33166999999999,43.84833
12779,-126.33166999999999,43.84667
12780,-126.33166999999999,43.84667
12781,-126.33166999999999,43.845
12782,-126.33166999999999,43.84333
12783,-126.33166999999999,43.84167
12784,-126.33166999999999,43.84167
12785,-126.33166999999999,43.84
12786,-126.33166999999999,43.83833
12787,-126.33166999999999,43.83667
12788,-126.33166999999999,43.83667
12789,-126.33166999999999,43.835
12790,-126.33166999999999,43.83333
12791,-126.33166999999999,43.83167
12792,-126.33166999999999,43.83167
12793,-126.33166999999999,43.83
12794,-126.33166999999999,43.82833
12795,-126.33166999999999,43.82667
12796,-126.33166999999999,43.82667
12797,-126.33166999999999,43.825
12798,-126.33166999999999,43.82333
12799,-126.33166999999999,43.82333
12800,-126.33166999999999,43.821670000000005
12801,-126.33166999999999,43.82
12802,-126.33166999999999,43.818329999999996
12803,-126.33166999999999,43.818329999999996
12804,-126.33166999999999,43.81667
12805,-126.33166999999999,43.815
12806,-126.33166999999999,43.81333
12807,-126.33166999999999,43.81333
12808,-126.33166999999999,43.81167
12809,-126.33166999999999,43.81
12810,-126.33166999999999,43.80833
12811,-126.33333,43.80833
12812,-126.33333,43.806670000000004
12813,-126.33333,43.805
12814,-126.33333,43.805
12815,-126.33333,43.803329999999995
12816,-126.33333,43.80167
12817,-126.33333,43.8
12818,-126.33333,43.8
12819,-126.33333,43.79833
12820,-126.33333,43.79667
12821,-126.33333,43.795
12822,-126.33333,43.795
