,GGLON,GGLAT
14227,-120.605,40.9141
14228,-120.60700000000001,40.9143
14229,-120.60799999999999,40.9145
14230,-120.61,40.9146
14231,-120.611,40.9148
14232,-120.61200000000001,40.915
14233,-120.61399999999999,40.9152
14234,-120.615,40.9153
14235,-120.617,40.9155
14236,-120.618,40.9157
14237,-120.619,40.9159
14238,-120.62100000000001,40.916
14239,-120.62200000000001,40.9162
14240,-120.624,40.9164
14241,-120.625,40.9166
14242,-120.626,40.9168
14243,-120.62799999999999,40.9169
14244,-120.62899999999999,40.9171
14245,-120.631,40.9173
14246,-120.632,40.9175
14247,-120.633,40.9177
14248,-120.635,40.9178
14249,-120.63600000000001,40.918
14250,-120.63799999999999,40.9182
14251,-120.639,40.9184
14252,-120.641,40.9186
14253,-120.64200000000001,40.9188
14254,-120.64299999999999,40.9189
14255,-120.645,40.9191
14256,-120.646,40.9193
14257,-120.648,40.9195
14258,-120.649,40.9197
14259,-120.65,40.9199
14260,-120.652,40.9201
14261,-120.65299999999999,40.9202
14262,-120.655,40.9204
14263,-120.656,40.9206
14264,-120.65799999999999,40.9208
14265,-120.65899999999999,40.921
14266,-120.66,40.9212
14267,-120.662,40.9213
14268,-120.663,40.9215
14269,-120.665,40.9217
14270,-120.666,40.9219
14271,-120.66799999999999,40.9221
14272,-120.669,40.9223
14273,-120.67,40.9225
14274,-120.67200000000001,40.9227
14275,-120.67299999999999,40.9228
14276,-120.675,40.923
14277,-120.676,40.9232
14278,-120.677,40.9234
14279,-120.679,40.9236
14280,-120.68,40.9238
14281,-120.682,40.924
14282,-120.68299999999999,40.9241
14283,-120.685,40.9243
14284,-120.686,40.9245
14285,-120.68700000000001,40.9247
14286,-120.689,40.9249
14287,-120.69,40.9251
14288,-120.69200000000001,40.9253
14289,-120.693,40.9254
14290,-120.695,40.9256
14291,-120.696,40.9258
14292,-120.697,40.926
14293,-120.699,40.9262
14294,-120.7,40.9264
14295,-120.70200000000001,40.9266
14296,-120.70299999999999,40.9268
14297,-120.704,40.9269
14298,-120.706,40.9271
14299,-120.70700000000001,40.9273
14300,-120.709,40.9275
14301,-120.71,40.9277
14302,-120.712,40.9279
14303,-120.713,40.9281
14304,-120.714,40.9283
14305,-120.71600000000001,40.9285
14306,-120.71700000000001,40.9287
14307,-120.719,40.9288
14308,-120.72,40.929
14309,-120.72200000000001,40.9292
14310,-120.723,40.9294
14311,-120.72399999999999,40.9296
14312,-120.726,40.9298
14313,-120.727,40.93
14314,-120.729,40.9302
14315,-120.73,40.9304
14316,-120.73200000000001,40.9306
14317,-120.73299999999999,40.9308
14318,-120.735,40.931
14319,-120.736,40.9312
14320,-120.73700000000001,40.9314
14321,-120.73899999999999,40.9316
14322,-120.74,40.9318
14323,-120.742,40.932
14324,-120.743,40.9322
14325,-120.745,40.9324
14326,-120.74600000000001,40.9326
14327,-120.74799999999999,40.9328
14328,-120.749,40.933
14329,-120.751,40.9332
14330,-120.75200000000001,40.9334
14331,-120.75399999999999,40.9336
14332,-120.755,40.9338
14333,-120.756,40.934
14334,-120.758,40.9342
14335,-120.759,40.9344
14336,-120.76100000000001,40.9346
14337,-120.762,40.9348
14338,-120.764,40.935
14339,-120.765,40.9352
14340,-120.76700000000001,40.9354
14341,-120.76799999999999,40.9356
14342,-120.77,40.9358
14343,-120.771,40.936
14344,-120.773,40.9362
14345,-120.774,40.9364
14346,-120.77600000000001,40.9366
14347,-120.777,40.9369
14348,-120.779,40.9371
14349,-120.78,40.9373
14350,-120.78200000000001,40.9375
14351,-120.78299999999999,40.9377
14352,-120.785,40.9379
14353,-120.786,40.9381
14354,-120.787,40.9383
14355,-120.789,40.9386
14356,-120.79,40.9388
14357,-120.792,40.939
14358,-120.79299999999999,40.9392
14359,-120.795,40.9394
14360,-120.796,40.9396
14361,-120.79799999999999,40.9398
14362,-120.79899999999999,40.9401
14363,-120.801,40.9403
14364,-120.802,40.9405
14365,-120.804,40.9407
14366,-120.805,40.9409
14367,-120.806,40.9411
14368,-120.80799999999999,40.9414
14369,-120.809,40.9416
14370,-120.811,40.9418
14371,-120.81200000000001,40.942
14372,-120.814,40.9422
14373,-120.815,40.9424
14374,-120.81700000000001,40.9426
14375,-120.818,40.9429
14376,-120.82,40.9431
14377,-120.821,40.9433
14378,-120.823,40.9435
14379,-120.824,40.9437
14380,-120.825,40.9439
14381,-120.82700000000001,40.9441
14382,-120.82799999999999,40.9444
14383,-120.83,40.9446
14384,-120.831,40.9448
14385,-120.833,40.945
14386,-120.834,40.9452
14387,-120.836,40.9454
14388,-120.837,40.9456
14389,-120.838,40.9458
14390,-120.84,40.9461
14391,-120.84100000000001,40.9463
14392,-120.84299999999999,40.9465
14393,-120.844,40.9467
14394,-120.846,40.9469
14395,-120.84700000000001,40.9471
14396,-120.84899999999999,40.9473
14397,-120.85,40.9475
14398,-120.852,40.9477
14399,-120.853,40.9479
14400,-120.854,40.9482
14401,-120.85600000000001,40.9484
14402,-120.85700000000001,40.9486
14403,-120.859,40.9488
14404,-120.86,40.949
14405,-120.86200000000001,40.9492
14406,-120.863,40.9494
14407,-120.865,40.9496
14408,-120.866,40.9498
14409,-120.867,40.95
14410,-120.869,40.9502
14411,-120.87,40.9504
14412,-120.87200000000001,40.9506
14413,-120.87299999999999,40.9508
14414,-120.875,40.951
14415,-120.876,40.9512
14416,-120.87700000000001,40.9514
14417,-120.87899999999999,40.9516
14418,-120.88,40.9518
14419,-120.882,40.952
14420,-120.883,40.9522
14421,-120.885,40.9525
14422,-120.88600000000001,40.9527
14423,-120.88799999999999,40.9529
14424,-120.889,40.953
14425,-120.89,40.9533
14426,-120.89200000000001,40.9534
14427,-120.89299999999999,40.9536
14428,-120.895,40.9538
14429,-120.896,40.954
14430,-120.898,40.9542
14431,-120.899,40.9544
14432,-120.9,40.9546
14433,-120.902,40.9548
14434,-120.90299999999999,40.955
14435,-120.905,40.9552
14436,-120.906,40.9554
14437,-120.90799999999999,40.9556
14438,-120.90899999999999,40.9558
14439,-120.911,40.956
14440,-120.912,40.9562
14441,-120.913,40.9564
14442,-120.915,40.9566
14443,-120.916,40.9568
14444,-120.91799999999999,40.957
14445,-120.919,40.9572
14446,-120.921,40.9574
14447,-120.92200000000001,40.9576
14448,-120.92299999999999,40.9578
14449,-120.925,40.958
14450,-120.926,40.9581
14451,-120.928,40.9583
14452,-120.929,40.9585
14453,-120.931,40.9587
14454,-120.932,40.9589
14455,-120.93299999999999,40.9591
14456,-120.935,40.9593
14457,-120.936,40.9595
14458,-120.93799999999999,40.9597
14459,-120.939,40.9599
14460,-120.941,40.9601
14461,-120.94200000000001,40.9603
14462,-120.944,40.9604
14463,-120.945,40.9606
14464,-120.946,40.9608
14465,-120.948,40.961
14466,-120.949,40.9612
14467,-120.95100000000001,40.9614
14468,-120.95200000000001,40.9616
14469,-120.954,40.9618
14470,-120.955,40.962
14471,-120.956,40.9622
14472,-120.958,40.9623
14473,-120.959,40.9625
14474,-120.961,40.9627
14475,-120.962,40.9629
14476,-120.964,40.9631
14477,-120.965,40.9633
14478,-120.96600000000001,40.9635
14479,-120.96799999999999,40.9637
14480,-120.969,40.9638
14481,-120.971,40.964
14482,-120.97200000000001,40.9642
14483,-120.97399999999999,40.9644
14484,-120.975,40.9646
14485,-120.976,40.9648
14486,-120.978,40.965
14487,-120.979,40.9651
14488,-120.98100000000001,40.9653
14489,-120.98200000000001,40.9655
14490,-120.984,40.9657
14491,-120.985,40.9659
14492,-120.986,40.9661
14493,-120.988,40.9662
14494,-120.98899999999999,40.9664
14495,-120.991,40.9666
14496,-120.992,40.9668
14497,-120.994,40.967
14498,-120.995,40.9671
14499,-120.99600000000001,40.9673
14500,-120.99799999999999,40.9675
14501,-120.999,40.9677
14502,-121.001,40.9679
14503,-121.00200000000001,40.968
14504,-121.00399999999999,40.9682
14505,-121.005,40.9684
14506,-121.006,40.9686
14507,-121.008,40.9688
14508,-121.009,40.9689
14509,-121.01100000000001,40.9691
14510,-121.012,40.9693
14511,-121.01299999999999,40.9695
14512,-121.015,40.9696
14513,-121.016,40.9698
14514,-121.01799999999999,40.97
14515,-121.01899999999999,40.9702
14516,-121.02,40.9703
14517,-121.022,40.9705
14518,-121.023,40.9707
14519,-121.025,40.9709
14520,-121.02600000000001,40.971
14521,-121.027,40.9712
14522,-121.029,40.9714
14523,-121.03,40.9716
14524,-121.03200000000001,40.9717
14525,-121.03299999999999,40.9719
14526,-121.03399999999999,40.9721
14527,-121.036,40.9723
14528,-121.037,40.9724
14529,-121.038,40.9726
14530,-121.04,40.9728
14531,-121.041,40.973
14532,-121.04299999999999,40.9731
14533,-121.044,40.9733
14534,-121.045,40.9735
14535,-121.04700000000001,40.9736
14536,-121.04799999999999,40.9738
14537,-121.05,40.974
14538,-121.051,40.9742
14539,-121.052,40.9743
14540,-121.054,40.9745
14541,-121.055,40.9747
14542,-121.056,40.9749
14543,-121.05799999999999,40.975
14544,-121.059,40.9752
14545,-121.06,40.9754
14546,-121.06200000000001,40.9755
14547,-121.06299999999999,40.9757
14548,-121.065,40.9759
14549,-121.066,40.9761
14550,-121.06700000000001,40.9762
14551,-121.069,40.9764
14552,-121.07,40.9766
14553,-121.071,40.9767
14554,-121.073,40.9769
14555,-121.074,40.9771
14556,-121.07600000000001,40.9773
14557,-121.07700000000001,40.9774
14558,-121.07799999999999,40.9776
14559,-121.08,40.9778
14560,-121.081,40.978
14561,-121.08200000000001,40.9781
14562,-121.084,40.9783
14563,-121.085,40.9785
14564,-121.086,40.9786
14565,-121.088,40.9788
14566,-121.089,40.979
14567,-121.09100000000001,40.9792
14568,-121.09200000000001,40.9793
14569,-121.09299999999999,40.9795
14570,-121.095,40.9797
14571,-121.096,40.9798
14572,-121.09700000000001,40.98
14573,-121.09899999999999,40.9802
14574,-121.1,40.9804
14575,-121.102,40.9805
14576,-121.103,40.9807
14577,-121.104,40.9809
14578,-121.10600000000001,40.981
14579,-121.10700000000001,40.9812
14580,-121.10799999999999,40.9814
14581,-121.11,40.9816
14582,-121.111,40.9817
14583,-121.113,40.9819
14584,-121.11399999999999,40.9821
14585,-121.115,40.9823
14586,-121.117,40.9824
14587,-121.118,40.9826
14588,-121.119,40.9828
14589,-121.12100000000001,40.9829
14590,-121.12200000000001,40.9831
14591,-121.124,40.9833
14592,-121.125,40.9835
14593,-121.126,40.9836
14594,-121.12799999999999,40.9838
14595,-121.12899999999999,40.984
14596,-121.131,40.9842
14597,-121.132,40.9843
14598,-121.133,40.9845
14599,-121.135,40.9847
14600,-121.13600000000001,40.9848
14601,-121.137,40.985
14602,-121.139,40.9852
14603,-121.14,40.9854
14604,-121.14200000000001,40.9855
14605,-121.14299999999999,40.9857
14606,-121.14399999999999,40.9859
14607,-121.146,40.9861
14608,-121.147,40.9863
14609,-121.149,40.9864
14610,-121.15,40.9866
14611,-121.152,40.9868
14612,-121.15299999999999,40.987
14613,-121.154,40.9871
14614,-121.156,40.9873
14615,-121.15700000000001,40.9875
14616,-121.15899999999999,40.9877
14617,-121.16,40.9879
14618,-121.161,40.988
14619,-121.163,40.9882
14620,-121.164,40.9884
14621,-121.166,40.9886
14622,-121.167,40.9888
14623,-121.169,40.9889
14624,-121.17,40.9891
14625,-121.171,40.9893
14626,-121.17299999999999,40.9895
14627,-121.17399999999999,40.9897
14628,-121.176,40.9899
14629,-121.177,40.99
14630,-121.179,40.9902
14631,-121.18,40.9904
14632,-121.181,40.9906
14633,-121.18299999999999,40.9908
14634,-121.184,40.991
14635,-121.186,40.9911
14636,-121.18700000000001,40.9913
14637,-121.189,40.9915
14638,-121.19,40.9917
14639,-121.191,40.9919
14640,-121.193,40.9921
14641,-121.194,40.9922
14642,-121.196,40.9924
14643,-121.197,40.9926
14644,-121.199,40.9928
14645,-121.2,40.993
14646,-121.20100000000001,40.9932
14647,-121.20299999999999,40.9934
14648,-121.204,40.9935
14649,-121.206,40.9937
14650,-121.20700000000001,40.9939
14651,-121.209,40.9941
14652,-121.21,40.9943
14653,-121.212,40.9945
14654,-121.213,40.9947
14655,-121.214,40.9948
14656,-121.21600000000001,40.995
14657,-121.21700000000001,40.9952
14658,-121.219,40.9954
14659,-121.22,40.9956
14660,-121.22200000000001,40.9958
14661,-121.223,40.996
14662,-121.225,40.9961
14663,-121.226,40.9963
14664,-121.227,40.9965
14665,-121.229,40.9967
14666,-121.23,40.9969
14667,-121.23200000000001,40.9971
14668,-121.23299999999999,40.9973
14669,-121.235,40.9975
14670,-121.236,40.9977
14671,-121.238,40.9978
14672,-121.23899999999999,40.998
14673,-121.24,40.9982
14674,-121.242,40.9984
14675,-121.243,40.9986
14676,-121.245,40.9988
14677,-121.24600000000001,40.999
14678,-121.24799999999999,40.9992
14679,-121.249,40.9994
14680,-121.251,40.9995
14681,-121.25200000000001,40.9997
14682,-121.25299999999999,40.9999
14683,-121.255,41.0001
14684,-121.256,41.0003
14685,-121.258,41.0005
14686,-121.259,41.0007
14687,-121.26100000000001,41.0009
14688,-121.262,41.0011
14689,-121.264,41.0013
14690,-121.265,41.0014
14691,-121.26700000000001,41.0016
14692,-121.26799999999999,41.0018
14693,-121.27,41.002
14694,-121.271,41.0022
14695,-121.272,41.0024
14696,-121.274,41.0026
14697,-121.275,41.0028
14698,-121.277,41.003
14699,-121.27799999999999,41.0032
14700,-121.28,41.0034
14701,-121.281,41.0036
14702,-121.28299999999999,41.0037
14703,-121.28399999999999,41.0039
14704,-121.286,41.0041
14705,-121.287,41.0043
14706,-121.288,41.0045
14707,-121.29,41.0047
14708,-121.291,41.0049
14709,-121.29299999999999,41.0051
14710,-121.294,41.0053
14711,-121.296,41.0055
14712,-121.29700000000001,41.0057
14713,-121.29899999999999,41.0059
14714,-121.3,41.006
14715,-121.302,41.0062
14716,-121.303,41.0064
14717,-121.304,41.0066
14718,-121.306,41.0068
14719,-121.307,41.007
14720,-121.309,41.0072
14721,-121.31,41.0074
14722,-121.31200000000001,41.0076
14723,-121.31299999999999,41.0078
14724,-121.315,41.008
14725,-121.316,41.0082
14726,-121.318,41.0084
14727,-121.319,41.0086
14728,-121.321,41.0088
14729,-121.322,41.0089
14730,-121.324,41.0091
14731,-121.325,41.0093
14732,-121.32600000000001,41.0095
14733,-121.32799999999999,41.0097
14734,-121.329,41.0099
14735,-121.331,41.0101
14736,-121.33200000000001,41.0103
14737,-121.334,41.0105
14738,-121.335,41.0107
14739,-121.337,41.0109
14740,-121.338,41.0111
14741,-121.34,41.0113
14742,-121.34100000000001,41.0115
14743,-121.34299999999999,41.0116
14744,-121.344,41.0118
14745,-121.345,41.012
14746,-121.34700000000001,41.0122
14747,-121.348,41.0124
14748,-121.35,41.0126
14749,-121.351,41.0128
14750,-121.353,41.013
14751,-121.354,41.0132
14752,-121.35600000000001,41.0134
14753,-121.35700000000001,41.0136
14754,-121.359,41.0138
14755,-121.36,41.014
14756,-121.36200000000001,41.0142
14757,-121.363,41.0144
14758,-121.365,41.0146
14759,-121.366,41.0148
14760,-121.368,41.015
14761,-121.369,41.0152
14762,-121.37100000000001,41.0154
14763,-121.37200000000001,41.0156
14764,-121.37299999999999,41.0158
14765,-121.375,41.016
14766,-121.376,41.0162
14767,-121.37799999999999,41.0164
14768,-121.37899999999999,41.0167
14769,-121.381,41.0169
14770,-121.382,41.0171
14771,-121.384,41.0173
14772,-121.385,41.0175
14773,-121.387,41.0177
14774,-121.38799999999999,41.0179
14775,-121.39,41.0181
14776,-121.391,41.0183
14777,-121.39299999999999,41.0186
14778,-121.39399999999999,41.0188
14779,-121.396,41.019
14780,-121.397,41.0192
14781,-121.398,41.0194
14782,-121.4,41.0196
14783,-121.40100000000001,41.0199
14784,-121.40299999999999,41.0201
14785,-121.404,41.0203
14786,-121.406,41.0205
14787,-121.40700000000001,41.0207
14788,-121.40899999999999,41.0209
14789,-121.41,41.0212
14790,-121.412,41.0214
14791,-121.413,41.0216
14792,-121.415,41.0218
14793,-121.416,41.022
14794,-121.417,41.0222
14795,-121.419,41.0225
14796,-121.42,41.0227
14797,-121.42200000000001,41.0229
14798,-121.42299999999999,41.0231
14799,-121.425,41.0233
14800,-121.426,41.0236
14801,-121.428,41.0238
14802,-121.429,41.024
14803,-121.431,41.0242
14804,-121.432,41.0244
14805,-121.43299999999999,41.0246
14806,-121.435,41.0249
14807,-121.436,41.0251
14808,-121.43799999999999,41.0253
14809,-121.439,41.0255
14810,-121.441,41.0257
14811,-121.44200000000001,41.0259
14812,-121.444,41.0261
14813,-121.445,41.0263
14814,-121.447,41.0265
14815,-121.448,41.0267
14816,-121.45,41.0269
14817,-121.45100000000001,41.0271
14818,-121.45200000000001,41.0273
14819,-121.454,41.0274
14820,-121.455,41.0276
14821,-121.45700000000001,41.0277
14822,-121.458,41.0278
14823,-121.46,41.0279
14824,-121.461,41.0281
14825,-121.463,41.0282
14826,-121.464,41.0283
14827,-121.46600000000001,41.0284
14828,-121.46700000000001,41.0284
14829,-121.469,41.0285
14830,-121.47,41.0286
14831,-121.47200000000001,41.0286
14832,-121.473,41.0287
14833,-121.475,41.0287
14834,-121.476,41.0288
14835,-121.478,41.0288
14836,-121.479,41.0289
14837,-121.48100000000001,41.0289
14838,-121.48200000000001,41.0289
14839,-121.484,41.0289
14840,-121.485,41.029
14841,-121.48700000000001,41.029
14842,-121.488,41.029
14843,-121.49,41.029
14844,-121.491,41.029
14845,-121.492,41.029
14846,-121.494,41.029
14847,-121.495,41.029
14848,-121.49700000000001,41.0289
14849,-121.49799999999999,41.0289
14850,-121.5,41.0289
14851,-121.501,41.0289
14852,-121.50299999999999,41.0289
14853,-121.50399999999999,41.0288
14854,-121.506,41.0288
14855,-121.507,41.0288
14856,-121.509,41.0287
14857,-121.51,41.0287
14858,-121.512,41.0287
14859,-121.51299999999999,41.0286
14860,-121.515,41.0286
14861,-121.516,41.0285
14862,-121.51799999999999,41.0285
14863,-121.51899999999999,41.0285
14864,-121.521,41.0284
14865,-121.522,41.0284
14866,-121.524,41.0283
14867,-121.525,41.0283
14868,-121.527,41.0282
14869,-121.52799999999999,41.0282
14870,-121.53,41.0281
14871,-121.531,41.0281
14872,-121.53299999999999,41.028
14873,-121.53399999999999,41.028
14874,-121.536,41.0279
14875,-121.537,41.0278
14876,-121.539,41.0278
14877,-121.54,41.0277
14878,-121.542,41.0277
14879,-121.54299999999999,41.0276
14880,-121.545,41.0276
14881,-121.546,41.0275
14882,-121.54799999999999,41.0275
14883,-121.54899999999999,41.0274
14884,-121.551,41.0274
14885,-121.552,41.0273
14886,-121.554,41.0273
14887,-121.555,41.0272
14888,-121.557,41.0271
14889,-121.55799999999999,41.0271
14890,-121.56,41.027
14891,-121.561,41.027
14892,-121.56299999999999,41.0269
14893,-121.564,41.0268
14894,-121.566,41.0268
14895,-121.56700000000001,41.0267
14896,-121.569,41.0267
14897,-121.57,41.0266
14898,-121.572,41.0266
14899,-121.573,41.0265
14900,-121.575,41.0265
14901,-121.57600000000001,41.0264
14902,-121.57799999999999,41.0263
14903,-121.579,41.0263
14904,-121.581,41.0262
14905,-121.58200000000001,41.0262
14906,-121.584,41.0261
14907,-121.585,41.0261
14908,-121.587,41.026
14909,-121.588,41.026
14910,-121.59,41.0259
14911,-121.59100000000001,41.0259
14912,-121.59299999999999,41.0258
14913,-121.594,41.0257
14914,-121.596,41.0257
14915,-121.59700000000001,41.0257
14916,-121.59899999999999,41.0256
14917,-121.6,41.0256
14918,-121.602,41.0255
14919,-121.603,41.0255
14920,-121.605,41.0254
14921,-121.60600000000001,41.0254
14922,-121.60799999999999,41.0253
14923,-121.609,41.0253
14924,-121.611,41.0252
14925,-121.61200000000001,41.0252
14926,-121.61399999999999,41.0251
14927,-121.615,41.0251
14928,-121.617,41.0251
14929,-121.618,41.025
14930,-121.62,41.025
14931,-121.62100000000001,41.0249
14932,-121.62299999999999,41.0249
14933,-121.625,41.0249
14934,-121.626,41.0248
14935,-121.62799999999999,41.0248
14936,-121.62899999999999,41.0247
14937,-121.631,41.0247
14938,-121.632,41.0247
14939,-121.634,41.0246
14940,-121.635,41.0246
14941,-121.637,41.0246
14942,-121.63799999999999,41.0245
14943,-121.64,41.0245
14944,-121.641,41.0245
14945,-121.64299999999999,41.0245
14946,-121.64399999999999,41.0244
14947,-121.646,41.0244
14948,-121.647,41.0244
14949,-121.649,41.0243
14950,-121.65,41.0243
14951,-121.652,41.0243
14952,-121.65299999999999,41.0243
14953,-121.655,41.0242
14954,-121.656,41.0242
14955,-121.65799999999999,41.0242
14956,-121.65899999999999,41.0242
14957,-121.661,41.0242
14958,-121.662,41.0241
14959,-121.664,41.0241
14960,-121.665,41.0241
14961,-121.667,41.0241
14962,-121.66799999999999,41.0241
14963,-121.67,41.024
14964,-121.67200000000001,41.024
14965,-121.67299999999999,41.024
14966,-121.675,41.024
14967,-121.676,41.024
14968,-121.678,41.024
14969,-121.679,41.0239
14970,-121.681,41.0239
14971,-121.682,41.0239
14972,-121.684,41.0239
14973,-121.685,41.0239
14974,-121.68700000000001,41.0239
14975,-121.68799999999999,41.0239
14976,-121.69,41.0239
14977,-121.691,41.0239
14978,-121.693,41.0239
14979,-121.694,41.0239
14980,-121.696,41.0239
14981,-121.697,41.0239
14982,-121.699,41.0238
14983,-121.7,41.0238
14984,-121.70200000000001,41.0238
14985,-121.70299999999999,41.0238
14986,-121.705,41.0238
14987,-121.706,41.0238
14988,-121.708,41.0238
14989,-121.709,41.0238
14990,-121.711,41.0238
14991,-121.713,41.0238
14992,-121.714,41.0238
14993,-121.71600000000001,41.0238
14994,-121.71700000000001,41.0238
14995,-121.719,41.0238
14996,-121.72,41.0238
14997,-121.72200000000001,41.0238
14998,-121.723,41.0238
14999,-121.725,41.0238
15000,-121.726,41.0238
15001,-121.728,41.0238
15002,-121.729,41.0238
15003,-121.73100000000001,41.0238
15004,-121.73299999999999,41.0238
15005,-121.734,41.0238
15006,-121.736,41.0238
15007,-121.73700000000001,41.0238
15008,-121.73899999999999,41.0238
15009,-121.74,41.0238
15010,-121.742,41.0238
15011,-121.743,41.0238
15012,-121.745,41.0238
15013,-121.74600000000001,41.0238
15014,-121.74799999999999,41.0238
15015,-121.749,41.0238
15016,-121.751,41.0238
15017,-121.75299999999999,41.0238
15018,-121.75399999999999,41.0238
15019,-121.756,41.0238
15020,-121.757,41.0238
15021,-121.759,41.0238
15022,-121.76,41.0238
15023,-121.762,41.0238
15024,-121.76299999999999,41.0238
15025,-121.765,41.0238
15026,-121.766,41.0238
15027,-121.76799999999999,41.0238
15028,-121.77,41.0238
15029,-121.771,41.0238
15030,-121.773,41.0238
15031,-121.774,41.0238
15032,-121.77600000000001,41.0238
15033,-121.777,41.0238
15034,-121.779,41.0237
15035,-121.78,41.0237
15036,-121.78200000000001,41.0237
15037,-121.78399999999999,41.0237
15038,-121.785,41.0237
15039,-121.787,41.0237
15040,-121.788,41.0237
15041,-121.79,41.0237
15042,-121.791,41.0237
15043,-121.79299999999999,41.0237
15044,-121.794,41.0237
15045,-121.796,41.0237
15046,-121.79700000000001,41.0237
15047,-121.79899999999999,41.0237
15048,-121.8,41.0237
15049,-121.802,41.0237
15050,-121.804,41.0237
15051,-121.805,41.0237
15052,-121.807,41.0237
15053,-121.80799999999999,41.0237
15054,-121.81,41.0237
15055,-121.811,41.0237
15056,-121.81299999999999,41.0237
15057,-121.814,41.0237
15058,-121.816,41.0237
15059,-121.81700000000001,41.0237
15060,-121.819,41.0237
15061,-121.82,41.0237
15062,-121.822,41.0237
15063,-121.823,41.0237
15064,-121.825,41.0237
15065,-121.82600000000001,41.0237
15066,-121.82799999999999,41.0237
15067,-121.83,41.0237
15068,-121.831,41.0237
15069,-121.833,41.0237
15070,-121.834,41.0237
15071,-121.836,41.0237
15072,-121.837,41.0237
15073,-121.839,41.0237
15074,-121.84,41.0237
15075,-121.84200000000001,41.0237
15076,-121.84299999999999,41.0237
15077,-121.845,41.0237
15078,-121.846,41.0237
15079,-121.848,41.0237
15080,-121.84899999999999,41.0237
15081,-121.851,41.0237
15082,-121.852,41.0237
15083,-121.854,41.0237
15084,-121.855,41.0237
15085,-121.85700000000001,41.0237
15086,-121.85799999999999,41.0237
15087,-121.86,41.0237
15088,-121.861,41.0237
15089,-121.863,41.0237
15090,-121.86399999999999,41.0237
15091,-121.866,41.0237
15092,-121.867,41.0237
15093,-121.869,41.0236
15094,-121.87,41.0236
15095,-121.87200000000001,41.0236
15096,-121.87299999999999,41.0236
15097,-121.875,41.0236
15098,-121.876,41.0236
15099,-121.87799999999999,41.0236
15100,-121.87899999999999,41.0236
15101,-121.881,41.0236
15102,-121.883,41.0236
15103,-121.884,41.0236
15104,-121.88600000000001,41.0236
15105,-121.887,41.0236
15106,-121.889,41.0236
15107,-121.89,41.0235
15108,-121.89200000000001,41.0235
15109,-121.89299999999999,41.0235
15110,-121.895,41.0235
15111,-121.896,41.0235
15112,-121.897,41.0235
15113,-121.899,41.0235
15114,-121.9,41.0235
15115,-121.902,41.0235
15116,-121.90299999999999,41.0235
15117,-121.905,41.0235
15118,-121.906,41.0234
15119,-121.90799999999999,41.0234
15120,-121.90899999999999,41.0234
15121,-121.911,41.0234
15122,-121.912,41.0234
15123,-121.914,41.0234
15124,-121.915,41.0234
15125,-121.917,41.0234
15126,-121.91799999999999,41.0234
15127,-121.92,41.0234
15128,-121.921,41.0233
15129,-121.92299999999999,41.0233
15130,-121.92399999999999,41.0233
15131,-121.926,41.0233
15132,-121.927,41.0233
15133,-121.929,41.0233
15134,-121.93,41.0233
15135,-121.932,41.0233
15136,-121.93299999999999,41.0233
15137,-121.935,41.0232
15138,-121.936,41.0232
15139,-121.93799999999999,41.0232
15140,-121.939,41.0232
15141,-121.941,41.0232
15142,-121.94200000000001,41.0232
15143,-121.944,41.0232
15144,-121.945,41.0232
15145,-121.947,41.0232
15146,-121.948,41.0231
15147,-121.95,41.0231
15148,-121.95100000000001,41.0231
15149,-121.95299999999999,41.0231
15150,-121.954,41.0231
15151,-121.955,41.0231
15152,-121.95700000000001,41.0231
15153,-121.958,41.0231
15154,-121.96,41.023
15155,-121.961,41.023
15156,-121.963,41.023
15157,-121.964,41.023
15158,-121.96600000000001,41.023
15159,-121.96700000000001,41.023
15160,-121.969,41.023
15161,-121.97,41.0229
15162,-121.97200000000001,41.0229
15163,-121.973,41.0229
15164,-121.975,41.0229
15165,-121.976,41.0229
15166,-121.977,41.0229
15167,-121.979,41.0229
15168,-121.98,41.0228
15169,-121.98200000000001,41.0228
15170,-121.98299999999999,41.0228
15171,-121.985,41.0228
15172,-121.986,41.0228
15173,-121.988,41.0228
15174,-121.98899999999999,41.0227
15175,-121.991,41.0227
15176,-121.992,41.0227
15177,-121.994,41.0227
15178,-121.995,41.0227
15179,-121.99700000000001,41.0227
15180,-121.99799999999999,41.0226
15181,-122.0,41.0226
15182,-122.001,41.0226
15183,-122.00200000000001,41.0226
15184,-122.00399999999999,41.0226
15185,-122.005,41.0226
15186,-122.007,41.0225
15187,-122.008,41.0225
15188,-122.01,41.0225
15189,-122.01100000000001,41.0225
15190,-122.01299999999999,41.0225
15191,-122.014,41.0225
15192,-122.016,41.0224
15193,-122.01700000000001,41.0224
15194,-122.01899999999999,41.0224
15195,-122.02,41.0224
15196,-122.021,41.0224
15197,-122.023,41.0224
15198,-122.024,41.0223
15199,-122.02600000000001,41.0223
15200,-122.027,41.0223
15201,-122.029,41.0223
15202,-122.03,41.0223
15203,-122.03200000000001,41.0222
15204,-122.03299999999999,41.0222
15205,-122.035,41.0222
15206,-122.036,41.0222
15207,-122.037,41.0221
15208,-122.039,41.0221
15209,-122.04,41.0221
15210,-122.042,41.0221
15211,-122.04299999999999,41.022
15212,-122.045,41.022
15213,-122.046,41.022
15214,-122.04799999999999,41.0219
15215,-122.04899999999999,41.0219
15216,-122.051,41.0219
