,"LONGITUDE,","LATITUDE,"
5898,-103.22333,44.34667
5899,-103.22333,44.345
5900,-103.22166999999999,44.34167
5901,-103.22166999999999,44.34
5902,-103.22166999999999,44.33833
5903,-103.22166999999999,44.33667
5904,-103.22,44.335
5905,-103.22,44.33167
5906,-103.22,44.33
5907,-103.22,44.32833
5908,-103.21833000000001,44.32667
5909,-103.21833000000001,44.325
5910,-103.21833000000001,44.32333
5911,-103.21833000000001,44.32
5912,-103.21833000000001,44.318329999999996
5913,-103.21667,44.31667
5914,-103.21667,44.315
5915,-103.21667,44.31333
5916,-103.21667,44.31
5917,-103.215,44.30833
5918,-103.215,44.306670000000004
5919,-103.215,44.305
5920,-103.215,44.303329999999995
5921,-103.215,44.30167
5922,-103.21333,44.29833
5923,-103.21333,44.29667
5924,-103.21333,44.295
5925,-103.21333,44.29333
5926,-103.21333,44.29167
5927,-103.21167,44.29
5928,-103.21167,44.28667
5929,-103.21167,44.285
5930,-103.21167,44.28333
5931,-103.21,44.28167
5932,-103.21,44.28
5933,-103.21,44.27667
5934,-103.21,44.275
5935,-103.20833,44.27333
5936,-103.20833,44.27167
5937,-103.20833,44.27
5938,-103.20833,44.26833
5939,-103.20833,44.265
5940,-103.20666999999999,44.263329999999996
5941,-103.20666999999999,44.26167
5942,-103.20666999999999,44.26
5943,-103.20666999999999,44.25833
5944,-103.20666999999999,44.255
5945,-103.205,44.25333
5946,-103.205,44.251670000000004
5947,-103.205,44.25
5948,-103.205,44.248329999999996
5949,-103.20333000000001,44.24667
5950,-103.20333000000001,44.24333
5951,-103.20333000000001,44.24167
5952,-103.20333000000001,44.24
5953,-103.20167,44.23833
5954,-103.20167,44.236670000000004
5955,-103.20167,44.235
5956,-103.20167,44.23167
5957,-103.20167,44.23
5958,-103.2,44.22833
5959,-103.2,44.22667
5960,-103.2,44.225
5961,-103.2,44.22333
5962,-103.2,44.22
5963,-103.19833,44.21833
5964,-103.19833,44.21667
5965,-103.19833,44.215
5966,-103.19833,44.21333
5967,-103.19667,44.21167
5968,-103.19667,44.20833
5969,-103.19667,44.20667
5970,-103.19667,44.205
5971,-103.19667,44.20333
5972,-103.195,44.20167
5973,-103.195,44.2
5974,-103.195,44.196670000000005
5975,-103.195,44.195
5976,-103.195,44.193329999999996
5977,-103.19333,44.19167
5978,-103.19333,44.19
5979,-103.19333,44.18667
5980,-103.19333,44.185
5981,-103.19167,44.18333
5982,-103.19167,44.181670000000004
5983,-103.19167,44.18
5984,-103.19167,44.178329999999995
5985,-103.19167,44.175
5986,-103.19,44.17333
5987,-103.19,44.17167
5988,-103.19,44.17
5989,-103.19,44.16833
5990,-103.18833000000001,44.16667
5991,-103.18833000000001,44.16333
5992,-103.18833000000001,44.16167
5993,-103.18833000000001,44.16
5994,-103.18833000000001,44.15833
5995,-103.18666999999999,44.15667
5996,-103.18666999999999,44.15333
5997,-103.18666999999999,44.15167
5998,-103.18666999999999,44.15
5999,-103.185,44.14833
6000,-103.185,44.14667
6001,-103.185,44.145
6002,-103.185,44.14167
6003,-103.18333,44.14
6004,-103.18333,44.138329999999996
6005,-103.18333,44.13667
6006,-103.18333,44.135
6007,-103.18333,44.13333
6008,-103.18167,44.13
6009,-103.18167,44.12833
6010,-103.18167,44.126670000000004
6011,-103.18167,44.125
6012,-103.18,44.123329999999996
6013,-103.18,44.12
6014,-103.18,44.11833
6015,-103.18,44.11667
6016,-103.18,44.115
6017,-103.17833,44.11333
6018,-103.17833,44.111670000000004
6019,-103.17833,44.10833
6020,-103.17833,44.10667
6021,-103.17667,44.105
6022,-103.17667,44.10333
6023,-103.17667,44.10167
6024,-103.17667,44.1
6025,-103.175,44.09667
6026,-103.175,44.095
6027,-103.175,44.09333
6028,-103.175,44.09167
6029,-103.175,44.09
6030,-103.17333,44.08667
6031,-103.17333,44.085
6032,-103.17333,44.08333
6033,-103.17333,44.08167
6034,-103.17333,44.08
6035,-103.17166999999999,44.07833
6036,-103.17166999999999,44.075
6037,-103.17166999999999,44.07333
6038,-103.17166999999999,44.071670000000005
6039,-103.17,44.07
6040,-103.17,44.068329999999996
6041,-103.17,44.06667
6042,-103.17,44.06333
6043,-103.17,44.06167
6044,-103.16833000000001,44.06
6045,-103.16833000000001,44.05833
6046,-103.16833000000001,44.056670000000004
6047,-103.16833000000001,44.053329999999995
6048,-103.16667,44.05167
6049,-103.16667,44.05
6050,-103.16667,44.04833
6051,-103.16667,44.04667
6052,-103.16667,44.045
6053,-103.165,44.04167
6054,-103.165,44.04
6055,-103.165,44.03833
6056,-103.165,44.03667
6057,-103.16333,44.035
6058,-103.16333,44.03167
6059,-103.16333,44.03
6060,-103.16333,44.02833
6061,-103.16333,44.02667
6062,-103.16167,44.025
6063,-103.16167,44.02333
6064,-103.16167,44.02
6065,-103.16167,44.01833
6066,-103.16167,44.01667
6067,-103.16,44.015
6068,-103.16,44.013329999999996
6069,-103.16,44.01167
6070,-103.16,44.00833
6071,-103.15833,44.00667
6072,-103.15833,44.005
6073,-103.15833,44.00333
6074,-103.15833,44.001670000000004
6075,-103.15666999999999,43.998329999999996
6076,-103.15666999999999,43.99667
6077,-103.15666999999999,43.995
6078,-103.15666999999999,43.99333
6079,-103.15666999999999,43.99167
6080,-103.155,43.99
6081,-103.155,43.986670000000004
6082,-103.155,43.985
6083,-103.155,43.98333
6084,-103.155,43.98167
6085,-103.15333000000001,43.98
6086,-103.15333000000001,43.97667
6087,-103.15333000000001,43.975
6088,-103.15333000000001,43.97333
6089,-103.15167,43.97167
6090,-103.15167,43.97
6091,-103.15167,43.96833
6092,-103.15167,43.965
6093,-103.15,43.96333
6094,-103.15,43.96167
6095,-103.15,43.96
6096,-103.15,43.95833
6097,-103.15,43.955
6098,-103.14833,43.95333
6099,-103.14833,43.95167
6100,-103.14833,43.95
6101,-103.14833,43.94833
6102,-103.14667,43.946670000000005
6103,-103.14667,43.943329999999996
6104,-103.14667,43.94167
6105,-103.14667,43.94
6106,-103.14667,43.93833
6107,-103.145,43.93667
6108,-103.145,43.93333
6109,-103.145,43.931670000000004
6110,-103.145,43.93
6111,-103.145,43.928329999999995
6112,-103.14333,43.92667
6113,-103.14333,43.925
6114,-103.14333,43.92167
6115,-103.14333,43.92
6116,-103.14166999999999,43.91833
6117,-103.14166999999999,43.91667
6118,-103.14166999999999,43.915
6119,-103.14166999999999,43.91333
6120,-103.14166999999999,43.91
6121,-103.14,43.90833
6122,-103.14,43.90667
6123,-103.14,43.905
6124,-103.14,43.90333
6125,-103.13833000000001,43.9
6126,-103.13833000000001,43.89833
6127,-103.13833000000001,43.89667
6128,-103.13833000000001,43.895
6129,-103.13833000000001,43.89333
6130,-103.13667,43.89
6131,-103.13667,43.888329999999996
6132,-103.13667,43.88667
6133,-103.13667,43.885
6134,-103.135,43.88333
6135,-103.135,43.88167
6136,-103.135,43.87833
6137,-103.135,43.876670000000004
6138,-103.135,43.875
6139,-103.13333,43.873329999999996
6140,-103.13333,43.87167
6141,-103.13333,43.86833
6142,-103.13333,43.86667
6143,-103.13167,43.865
6144,-103.13167,43.86333
6145,-103.13167,43.861670000000004
6146,-103.13167,43.85833
6147,-103.13167,43.85667
6148,-103.13,43.855
6149,-103.13,43.85333
6150,-103.13,43.85167
6151,-103.13,43.85
6152,-103.12833,43.84667
6153,-103.12833,43.845
6154,-103.12833,43.84333
6155,-103.12833,43.84167
6156,-103.12833,43.84
6157,-103.12666999999999,43.83667
6158,-103.12666999999999,43.835
6159,-103.12666999999999,43.83333
6160,-103.12666999999999,43.83167
6161,-103.12666999999999,43.83
6162,-103.125,43.82833
6163,-103.125,43.825
6164,-103.125,43.82333
6165,-103.125,43.821670000000005
6166,-103.12333000000001,43.82
6167,-103.12333000000001,43.818329999999996
6168,-103.12333000000001,43.81667
6169,-103.12333000000001,43.81333
6170,-103.12333000000001,43.81167
6171,-103.12167,43.81
6172,-103.12167,43.80833
6173,-103.12167,43.806670000000004
6174,-103.12167,43.803329999999995
6175,-103.12,43.80167
6176,-103.12,43.8
6177,-103.12,43.79833
6178,-103.12,43.79667
6179,-103.12,43.795
6180,-103.11833,43.79167
6181,-103.11833,43.79
6182,-103.11833,43.78833
6183,-103.11833,43.78667
6184,-103.11667,43.785
6185,-103.11667,43.78167
6186,-103.11667,43.78
6187,-103.11667,43.77833
6188,-103.11667,43.77667
6189,-103.115,43.775
6190,-103.115,43.77167
6191,-103.115,43.77
6192,-103.115,43.76833
6193,-103.11333,43.76667
6194,-103.11333,43.765
6195,-103.11333,43.763329999999996
6196,-103.11333,43.76
6197,-103.11333,43.75833
6198,-103.11166999999999,43.75667
6199,-103.11166999999999,43.755
6200,-103.11166999999999,43.75333
6201,-103.11166999999999,43.75
6202,-103.11166999999999,43.748329999999996
6203,-103.11,43.74667
6204,-103.11,43.745
6205,-103.11,43.74333
6206,-103.11,43.74167
6207,-103.11,43.73833
6208,-103.10833000000001,43.736670000000004
6209,-103.10833000000001,43.735
6210,-103.10833000000001,43.73333
6211,-103.10833000000001,43.73167
6212,-103.10667,43.73
6213,-103.10667,43.72667
6214,-103.10667,43.725
6215,-103.10667,43.72333
6216,-103.10667,43.72167
6217,-103.105,43.72
6218,-103.105,43.71667
6219,-103.105,43.715
6220,-103.105,43.71333
6221,-103.10333,43.71167
6222,-103.10333,43.71
6223,-103.10333,43.70833
6224,-103.10333,43.705
6225,-103.10333,43.70333
6226,-103.10167,43.70167
6227,-103.10167,43.7
6228,-103.10167,43.69833
6229,-103.10167,43.695
6230,-103.1,43.693329999999996
6231,-103.1,43.69167
6232,-103.1,43.69
6233,-103.1,43.68833
6234,-103.1,43.685
6235,-103.09833,43.68333
6236,-103.09833,43.681670000000004
6237,-103.09833,43.68
6238,-103.09833,43.678329999999995
6239,-103.09666999999999,43.67667
6240,-103.09666999999999,43.67333
6241,-103.09666999999999,43.67167
6242,-103.09666999999999,43.67
6243,-103.095,43.66833
6244,-103.095,43.66667
6245,-103.095,43.665
6246,-103.095,43.66167
6247,-103.095,43.66
6248,-103.09333000000001,43.65833
6249,-103.09333000000001,43.65667
6250,-103.09333000000001,43.655
6251,-103.09333000000001,43.65167
6252,-103.09333000000001,43.65
6253,-103.09167,43.64833
6254,-103.09167,43.64667
6255,-103.09167,43.645
6256,-103.09167,43.64333
6257,-103.09,43.64
6258,-103.09,43.638329999999996
6259,-103.09,43.63667
6260,-103.09,43.635
6261,-103.08833,43.63333
6262,-103.08833,43.63
6263,-103.08833,43.62833
6264,-103.08833,43.626670000000004
6265,-103.08833,43.625
6266,-103.08667,43.623329999999996
6267,-103.08667,43.62167
6268,-103.08667,43.61833
6269,-103.08667,43.61667
6270,-103.08667,43.615
6271,-103.085,43.61333
6272,-103.085,43.611670000000004
6273,-103.085,43.61
6274,-103.085,43.60667
6275,-103.08333,43.605
6276,-103.08333,43.60333
6277,-103.08333,43.60167
6278,-103.08333,43.6
6279,-103.08333,43.59667
6280,-103.08166999999999,43.595
6281,-103.08166999999999,43.59333
6282,-103.08166999999999,43.59167
6283,-103.08166999999999,43.59
6284,-103.08166999999999,43.58667
6285,-103.08,43.585
6286,-103.08,43.58333
6287,-103.08,43.58167
6288,-103.08,43.58
6289,-103.08,43.57833
6290,-103.07833000000001,43.575
6291,-103.07833000000001,43.57333
6292,-103.07833000000001,43.571670000000005
6293,-103.07833000000001,43.57
6294,-103.07667,43.568329999999996
6295,-103.07667,43.56667
6296,-103.07667,43.56333
6297,-103.07667,43.56167
6298,-103.07667,43.56
6299,-103.075,43.55833
6300,-103.075,43.556670000000004
6301,-103.075,43.553329999999995
6302,-103.075,43.55167
6303,-103.075,43.55
6304,-103.07333,43.54833
6305,-103.07333,43.54667
6306,-103.07333,43.54333
6307,-103.07333,43.54167
6308,-103.07167,43.54
6309,-103.07167,43.53833
6310,-103.07167,43.53667
6311,-103.07167,43.53333
6312,-103.07,43.53167
6313,-103.07,43.53
6314,-103.07,43.52833
6315,-103.07,43.52667
6316,-103.07,43.525
6317,-103.06833,43.52167
6318,-103.06833,43.52
6319,-103.06833,43.51833
6320,-103.06833,43.51667
6321,-103.06833,43.515
6322,-103.06667,43.513329999999996
6323,-103.06667,43.51
6324,-103.06667,43.50833
6325,-103.06667,43.50667
6326,-103.065,43.505
6327,-103.065,43.50333
6328,-103.065,43.5
6329,-103.065,43.498329999999996
6330,-103.06333000000001,43.49667
6331,-103.06333000000001,43.495
6332,-103.06333000000001,43.49333
6333,-103.06333000000001,43.49
6334,-103.06333000000001,43.48833
6335,-103.06166999999999,43.486670000000004
6336,-103.06166999999999,43.485
6337,-103.06166999999999,43.48333
6338,-103.06166999999999,43.48
6339,-103.06,43.47833
6340,-103.06,43.47667
6341,-103.06,43.475
6342,-103.06,43.47333
6343,-103.06,43.47
6344,-103.05833,43.46833
6345,-103.05833,43.46667
6346,-103.05833,43.465
6347,-103.05833,43.46333
6348,-103.05833,43.46167
6349,-103.05667,43.45833
6350,-103.05667,43.45667
6351,-103.05667,43.455
6352,-103.05667,43.45333
6353,-103.055,43.45167
6354,-103.055,43.44833
6355,-103.055,43.446670000000005
6356,-103.055,43.445
6357,-103.05333,43.443329999999996
6358,-103.05333,43.44167
6359,-103.05333,43.44
6360,-103.05333,43.43667
6361,-103.05333,43.435
6362,-103.05167,43.43333
6363,-103.05167,43.431670000000004
6364,-103.05167,43.43
6365,-103.05167,43.42667
6366,-103.05167,43.425
6367,-103.05,43.42333
6368,-103.05,43.42167
6369,-103.05,43.42
6370,-103.05,43.41667
6371,-103.04833,43.415
6372,-103.04833,43.41333
6373,-103.04833,43.41167
6374,-103.04833,43.41
6375,-103.04666999999999,43.40667
6376,-103.04666999999999,43.405
6377,-103.04666999999999,43.40333
6378,-103.04666999999999,43.40167
6379,-103.04666999999999,43.4
6380,-103.045,43.39833
6381,-103.045,43.395
6382,-103.045,43.39333
6383,-103.045,43.39167
6384,-103.04333000000001,43.39
6385,-103.04333000000001,43.388329999999996
6386,-103.04333000000001,43.38667
6387,-103.04333000000001,43.38333
6388,-103.04333000000001,43.38167
6389,-103.04167,43.38
6390,-103.04167,43.37833
6391,-103.04167,43.376670000000004
6392,-103.04167,43.373329999999996
6393,-103.04167,43.37167
6394,-103.04,43.37
6395,-103.04,43.36833
6396,-103.04,43.36667
6397,-103.04,43.36333
6398,-103.04,43.361670000000004
6399,-103.03833,43.36
6400,-103.03833,43.35833
6401,-103.03833,43.35667
6402,-103.03833,43.355
6403,-103.03667,43.35167
6404,-103.03667,43.35
6405,-103.03667,43.34833
6406,-103.03667,43.34667
6407,-103.03667,43.345
6408,-103.035,43.34167
6409,-103.035,43.34
6410,-103.035,43.33833
6411,-103.035,43.33667
6412,-103.035,43.335
6413,-103.03333,43.33333
6414,-103.03333,43.33
6415,-103.03333,43.32833
6416,-103.03333,43.32667
6417,-103.03166999999999,43.325
6418,-103.03166999999999,43.32333
6419,-103.03166999999999,43.32
6420,-103.03166999999999,43.318329999999996
6421,-103.03166999999999,43.31667
6422,-103.03,43.315
6423,-103.03,43.31333
6424,-103.03,43.31
6425,-103.03,43.30833
6426,-103.02833000000001,43.306670000000004
6427,-103.02833000000001,43.305
6428,-103.02833000000001,43.303329999999995
6429,-103.02833000000001,43.30167
6430,-103.02833000000001,43.29833
6431,-103.02667,43.29667
6432,-103.02667,43.295
6433,-103.02667,43.29333
6434,-103.02667,43.29167
6435,-103.025,43.28833
6436,-103.025,43.28667
6437,-103.025,43.285
6438,-103.025,43.28333
6439,-103.025,43.28167
6440,-103.02333,43.27833
6441,-103.02333,43.27667
6442,-103.02333,43.275
6443,-103.02333,43.27333
6444,-103.02333,43.27167
6445,-103.02167,43.26833
6446,-103.02167,43.26667
6447,-103.02167,43.265
6448,-103.02167,43.263329999999996
6449,-103.02,43.26167
6450,-103.02,43.26
6451,-103.02,43.25667
6452,-103.02,43.255
6453,-103.02,43.25333
6454,-103.01833,43.251670000000004
6455,-103.01833,43.25
6456,-103.01833,43.24667
6457,-103.01833,43.245
6458,-103.01833,43.24333
6459,-103.01666999999999,43.24167
6460,-103.01666999999999,43.24
6461,-103.01666999999999,43.236670000000004
6462,-103.01666999999999,43.235
6463,-103.015,43.23333
6464,-103.015,43.23167
6465,-103.015,43.23
6466,-103.015,43.22667
6467,-103.015,43.225
6468,-103.01333000000001,43.22333
6469,-103.01333000000001,43.22167
6470,-103.01333000000001,43.22
6471,-103.01333000000001,43.21667
6472,-103.01167,43.215
6473,-103.01167,43.21333
6474,-103.01167,43.21167
6475,-103.01167,43.21
6476,-103.01167,43.20667
6477,-103.01,43.205
6478,-103.01,43.20333
6479,-103.01,43.20167
6480,-103.01,43.2
6481,-103.00833,43.19833
6482,-103.00833,43.195
6483,-103.00833,43.193329999999996
6484,-103.00833,43.19167
6485,-103.00833,43.19
6486,-103.00667,43.18667
6487,-103.00667,43.185
6488,-103.00667,43.18333
6489,-103.00667,43.181670000000004
6490,-103.005,43.18
6491,-103.005,43.17667
6492,-103.005,43.175
6493,-103.005,43.17333
6494,-103.005,43.17167
6495,-103.00333,43.17
6496,-103.00333,43.16667
6497,-103.00333,43.165
6498,-103.00333,43.16333
6499,-103.00166999999999,43.16167
6500,-103.00166999999999,43.16
6501,-103.00166999999999,43.15833
6502,-103.00166999999999,43.155
6503,-103.00166999999999,43.15333
6504,-103.0,43.15167
6505,-103.0,43.15
6506,-103.0,43.14833
6507,-103.0,43.145
6508,-103.0,43.14333
6509,-102.99833000000001,43.14167
6510,-102.99833000000001,43.14
6511,-102.99833000000001,43.138329999999996
6512,-102.99833000000001,43.135
6513,-102.99667,43.13333
6514,-102.99667,43.13167
6515,-102.99667,43.13
6516,-102.99667,43.126670000000004
6517,-102.99667,43.125
6518,-102.995,43.123329999999996
6519,-102.995,43.12167
6520,-102.995,43.12
6521,-102.995,43.11833
6522,-102.995,43.115
6523,-102.99333,43.11333
6524,-102.99333,43.111670000000004
6525,-102.99333,43.11
6526,-102.99333,43.10833
6527,-102.99167,43.105
6528,-102.99167,43.10333
6529,-102.99167,43.10167
6530,-102.99167,43.1
6531,-102.99167,43.09667
6532,-102.99,43.095
6533,-102.99,43.09333
6534,-102.99,43.09167
6535,-102.99,43.09
6536,-102.98833,43.08833
6537,-102.98833,43.085
6538,-102.98833,43.08333
6539,-102.98833,43.08167
6540,-102.98833,43.08
6541,-102.98666999999999,43.07833
6542,-102.98666999999999,43.075
6543,-102.98666999999999,43.07333
6544,-102.98666999999999,43.071670000000005
6545,-102.985,43.07
6546,-102.985,43.06667
6547,-102.985,43.065
6548,-102.985,43.06333
6549,-102.985,43.06167
6550,-102.98333000000001,43.06
6551,-102.98333000000001,43.056670000000004
6552,-102.98333000000001,43.055
6553,-102.98333000000001,43.053329999999995
6554,-102.98333000000001,43.05167
6555,-102.98167,43.05
6556,-102.98167,43.04667
6557,-102.98167,43.045
6558,-102.98167,43.04333
6559,-102.98,43.04167
6560,-102.98,43.04
6561,-102.98,43.03667
6562,-102.98,43.035
6563,-102.97833,43.03333
6564,-102.97833,43.03167
6565,-102.97833,43.02833
6566,-102.97833,43.02667
6567,-102.97833,43.025
6568,-102.97667,43.02333
6569,-102.97667,43.02167
6570,-102.97667,43.02
6571,-102.97667,43.01667
6572,-102.97667,43.015
6573,-102.975,43.013329999999996
6574,-102.975,43.01167
6575,-102.975,43.00833
6576,-102.975,43.00667
6577,-102.97333,43.005
6578,-102.97333,43.00333
6579,-102.97333,43.001670000000004
6580,-102.97333,42.998329999999996
6581,-102.97333,42.99667
6582,-102.97166999999999,42.995
6583,-102.97166999999999,42.99333
6584,-102.97166999999999,42.99167
6585,-102.97166999999999,42.98833
6586,-102.97,42.986670000000004
6587,-102.97,42.985
6588,-102.97,42.98333
6589,-102.97,42.98167
6590,-102.97,42.97833
6591,-102.96833000000001,42.97667
6592,-102.96833000000001,42.975
6593,-102.96833000000001,42.97333
6594,-102.96833000000001,42.97
6595,-102.96667,42.96833
6596,-102.96667,42.96667
6597,-102.96667,42.965
6598,-102.96667,42.96333
6599,-102.96667,42.96
6600,-102.965,42.95833
6601,-102.965,42.95667
6602,-102.965,42.955
6603,-102.965,42.95167
6604,-102.96333,42.95
6605,-102.96333,42.94833
6606,-102.96333,42.946670000000005
6607,-102.96333,42.945
6608,-102.96333,42.94167
6609,-102.96167,42.94
6610,-102.96167,42.93833
6611,-102.96167,42.93667
6612,-102.96167,42.935
6613,-102.96167,42.931670000000004
6614,-102.96,42.93
6615,-102.96,42.928329999999995
6616,-102.96,42.92667
6617,-102.96,42.92333
6618,-102.95833,42.92167
6619,-102.95833,42.92
6620,-102.95833,42.91833
6621,-102.95833,42.91667
6622,-102.95666999999999,42.91333
6623,-102.95666999999999,42.91167
6624,-102.95666999999999,42.91
6625,-102.95666999999999,42.90833
6626,-102.95666999999999,42.90667
6627,-102.955,42.90333
6628,-102.955,42.90167
6629,-102.955,42.9
6630,-102.955,42.89833
6631,-102.955,42.895
6632,-102.95333000000001,42.89333
6633,-102.95333000000001,42.89167
6634,-102.95333000000001,42.89
6635,-102.95333000000001,42.888329999999996
6636,-102.95333000000001,42.885
6637,-102.95167,42.88333
6638,-102.95167,42.88167
6639,-102.95167,42.88
6640,-102.95167,42.876670000000004
6641,-102.95,42.875
6642,-102.95,42.873329999999996
6643,-102.95,42.87167
6644,-102.95,42.86833
6645,-102.95,42.86667
6646,-102.94833,42.865
6647,-102.94833,42.86333
6648,-102.94833,42.861670000000004
6649,-102.94833,42.85833
6650,-102.94833,42.85667
6651,-102.94667,42.855
6652,-102.94667,42.85333
6653,-102.94667,42.85
6654,-102.94667,42.84833
6655,-102.945,42.84667
6656,-102.945,42.845
6657,-102.945,42.84333
6658,-102.945,42.84
6659,-102.945,42.83833
6660,-102.94333,42.83667
6661,-102.94333,42.835
6662,-102.94333,42.83167
6663,-102.94333,42.83
6664,-102.94167,42.82833
6665,-102.94167,42.82667
6666,-102.94167,42.825
6667,-102.94167,42.821670000000005
6668,-102.94,42.82
6669,-102.94,42.818329999999996
6670,-102.94,42.81667
6671,-102.94,42.81333
6672,-102.94,42.81167
6673,-102.93833000000001,42.81
6674,-102.93833000000001,42.80833
6675,-102.93833000000001,42.806670000000004
6676,-102.93833000000001,42.803329999999995
6677,-102.93666999999999,42.80167
6678,-102.93666999999999,42.8
6679,-102.93666999999999,42.79833
6680,-102.93666999999999,42.795
6681,-102.93666999999999,42.79333
6682,-102.935,42.79167
6683,-102.935,42.79
6684,-102.935,42.78833
6685,-102.935,42.785
6686,-102.93333,42.78333
6687,-102.93333,42.78167
6688,-102.93333,42.78
6689,-102.93333,42.77667
6690,-102.93333,42.775
6691,-102.93167,42.77333
6692,-102.93167,42.77167
6693,-102.93167,42.77
6694,-102.93167,42.76667
6695,-102.93,42.765
6696,-102.93,42.763329999999996
6697,-102.93,42.76167
6698,-102.93,42.75833
6699,-102.93,42.75667
6700,-102.92833,42.755
6701,-102.92833,42.75333
6702,-102.92833,42.75
6703,-102.92833,42.748329999999996
6704,-102.92667,42.74667
6705,-102.92667,42.745
6706,-102.92667,42.74333
6707,-102.92667,42.74
6708,-102.92667,42.73833
6709,-102.925,42.736670000000004
6710,-102.925,42.735
6711,-102.925,42.73167
6712,-102.925,42.73
6713,-102.92333,42.72833
6714,-102.92333,42.72667
6715,-102.92333,42.725
6716,-102.92333,42.72167
6717,-102.92333,42.72
6718,-102.92166999999999,42.71833
6719,-102.92166999999999,42.71667
6720,-102.92166999999999,42.71333
6721,-102.92166999999999,42.71167
6722,-102.92166999999999,42.71
6723,-102.92,42.70833
6724,-102.92,42.705
6725,-102.92,42.70333
6726,-102.92,42.70167
6727,-102.92,42.7
6728,-102.91833000000001,42.696670000000005
6729,-102.91833000000001,42.695
6730,-102.91833000000001,42.693329999999996
6731,-102.91833000000001,42.69167
6732,-102.91667,42.69
6733,-102.91667,42.68667
6734,-102.91667,42.685
6735,-102.91667,42.68333
6736,-102.91667,42.681670000000004
6737,-102.915,42.678329999999995
6738,-102.915,42.67667
6739,-102.915,42.675
6740,-102.915,42.67333
6741,-102.91333,42.67167
6742,-102.91333,42.66833
6743,-102.91333,42.66667
6744,-102.91333,42.665
6745,-102.91167,42.66333
6746,-102.91167,42.66
6747,-102.91167,42.65833
6748,-102.91167,42.65667
6749,-102.91167,42.655
6750,-102.91,42.65333
6751,-102.91,42.65
6752,-102.91,42.64833
6753,-102.91,42.64667
6754,-102.91,42.645
6755,-102.90833,42.64167
6756,-102.90833,42.64
6757,-102.90833,42.638329999999996
6758,-102.90833,42.63667
6759,-102.90833,42.63333
6760,-102.90666999999999,42.63167
6761,-102.90666999999999,42.63
6762,-102.90666999999999,42.62833
6763,-102.90666999999999,42.626670000000004
6764,-102.905,42.623329999999996
6765,-102.905,42.62167
6766,-102.905,42.62
6767,-102.905,42.61833
6768,-102.905,42.615
6769,-102.90333000000001,42.61333
6770,-102.90333000000001,42.611670000000004
6771,-102.90333000000001,42.61
6772,-102.90333000000001,42.60667
6773,-102.90167,42.605
6774,-102.90167,42.60333
6775,-102.90167,42.60167
6776,-102.90167,42.6
6777,-102.90167,42.59667
6778,-102.9,42.595
6779,-102.9,42.59333
6780,-102.9,42.59167
6781,-102.9,42.58833
6782,-102.89833,42.58667
6783,-102.89833,42.585
6784,-102.89833,42.58333
6785,-102.89833,42.58
6786,-102.89833,42.57833
6787,-102.89667,42.57667
6788,-102.89667,42.575
6789,-102.89667,42.57333
6790,-102.89667,42.57
6791,-102.895,42.568329999999996
6792,-102.895,42.56667
6793,-102.895,42.565
6794,-102.895,42.56167
6795,-102.895,42.56
6796,-102.89333,42.55833
6797,-102.89333,42.556670000000004
6798,-102.89333,42.553329999999995
6799,-102.89333,42.55167
6800,-102.89166999999999,42.55
6801,-102.89166999999999,42.54833
6802,-102.89166999999999,42.54667
6803,-102.89166999999999,42.54333
6804,-102.89166999999999,42.54167
6805,-102.89,42.54
6806,-102.89,42.53833
6807,-102.89,42.535
6808,-102.89,42.53333
6809,-102.88833000000001,42.53167
6810,-102.88833000000001,42.53
6811,-102.88833000000001,42.52667
6812,-102.88833000000001,42.525
6813,-102.88667,42.52333
6814,-102.88667,42.52167
6815,-102.88667,42.51833
6816,-102.88667,42.51667
6817,-102.88667,42.515
6818,-102.885,42.513329999999996
6819,-102.885,42.51167
6820,-102.885,42.50833
6821,-102.885,42.50667
6822,-102.885,42.505
6823,-102.88333,42.50333
6824,-102.88333,42.5
6825,-102.88333,42.498329999999996
6826,-102.88333,42.49667
6827,-102.88167,42.495
6828,-102.88167,42.49167
6829,-102.88167,42.49
6830,-102.88167,42.48833
6831,-102.88167,42.486670000000004
6832,-102.88,42.48333
6833,-102.88,42.48167
6834,-102.88,42.48
6835,-102.88,42.47833
6836,-102.87833,42.47667
6837,-102.87833,42.47333
6838,-102.87833,42.47167
6839,-102.87833,42.47
6840,-102.87833,42.46833
6841,-102.87666999999999,42.465
6842,-102.87666999999999,42.46333
6843,-102.87666999999999,42.46167
6844,-102.87666999999999,42.46
6845,-102.875,42.45833
6846,-102.875,42.455
6847,-102.875,42.45333
6848,-102.875,42.45167
6849,-102.875,42.45
6850,-102.87333000000001,42.446670000000005
6851,-102.87333000000001,42.445
6852,-102.87333000000001,42.443329999999996
6853,-102.87333000000001,42.44167
6854,-102.87333000000001,42.43833
6855,-102.87167,42.43667
6856,-102.87167,42.435
6857,-102.87167,42.43333
6858,-102.87167,42.43
6859,-102.87,42.428329999999995
6860,-102.87,42.42667
6861,-102.87,42.425
6862,-102.87,42.42167
6863,-102.87,42.42
6864,-102.86833,42.41833
6865,-102.86833,42.41667
6866,-102.86833,42.415
6867,-102.86833,42.41167
6868,-102.86833,42.41
6869,-102.86667,42.40833
6870,-102.86667,42.40667
6871,-102.86667,42.40333
6872,-102.86667,42.40167
6873,-102.865,42.4
6874,-102.865,42.39833
