,"LONGITUDE,","LATITUDE,"
16786,-160.31833,43.65167
16787,-160.31667,43.65
16788,-160.31667,43.64833
16789,-160.31667,43.64667
16790,-160.31667,43.64667
16791,-160.31667,43.645
16792,-160.31667,43.64333
16793,-160.31667,43.64333
16794,-160.31667,43.64167
16795,-160.315,43.64
16796,-160.315,43.64
16797,-160.315,43.638329999999996
16798,-160.315,43.63667
16799,-160.315,43.635
16800,-160.315,43.635
16801,-160.315,43.63333
16802,-160.315,43.63167
16803,-160.31333,43.63167
16804,-160.31333,43.63
16805,-160.31333,43.62833
16806,-160.31333,43.62833
16807,-160.31333,43.626670000000004
16808,-160.31333,43.625
16809,-160.31333,43.623329999999996
16810,-160.31333,43.623329999999996
16811,-160.31167,43.62167
16812,-160.31167,43.62
16813,-160.31167,43.62
16814,-160.31167,43.61833
16815,-160.31167,43.61667
16816,-160.31167,43.61667
16817,-160.31167,43.615
16818,-160.31167,43.61333
16819,-160.31,43.611670000000004
16820,-160.31,43.611670000000004
16821,-160.31,43.61
16822,-160.31,43.60833
16823,-160.31,43.60833
16824,-160.31,43.60667
16825,-160.31,43.605
16826,-160.31,43.605
16827,-160.30833,43.60333
16828,-160.30833,43.60167
16829,-160.30833,43.6
16830,-160.30833,43.6
16831,-160.30833,43.59833
16832,-160.30833,43.59667
16833,-160.30833,43.59667
16834,-160.30833,43.595
16835,-160.30667,43.59333
16836,-160.30667,43.59333
16837,-160.30667,43.59167
16838,-160.30667,43.59
16839,-160.30667,43.58833
16840,-160.30667,43.58833
16841,-160.30667,43.58667
16842,-160.30667,43.585
16843,-160.305,43.585
16844,-160.305,43.58333
16845,-160.305,43.58167
16846,-160.305,43.58
16847,-160.305,43.58
16848,-160.305,43.57833
16849,-160.305,43.57667
16850,-160.30333000000002,43.57667
16851,-160.30333000000002,43.575
16852,-160.30333000000002,43.57333
16853,-160.30333000000002,43.571670000000005
16854,-160.30333000000002,43.571670000000005
16855,-160.30333000000002,43.57
16856,-160.30333000000002,43.568329999999996
16857,-160.30167,43.568329999999996
16858,-160.30167,43.56667
16859,-160.30167,43.565
16860,-160.30167,43.565
16861,-160.30167,43.56333
16862,-160.30167,43.56167
16863,-160.30167,43.56
16864,-160.30167,43.56
16865,-160.30167,43.55833
16866,-160.3,43.556670000000004
16867,-160.3,43.556670000000004
16868,-160.3,43.555
16869,-160.3,43.553329999999995
16870,-160.3,43.55167
16871,-160.3,43.55167
16872,-160.3,43.55
16873,-160.3,43.54833
16874,-160.29833,43.54833
16875,-160.29833,43.54667
16876,-160.29833,43.545
16877,-160.29833,43.54333
16878,-160.29833,43.54333
16879,-160.29833,43.54167
16880,-160.29833,43.54
16881,-160.29833,43.54
16882,-160.29833,43.53833
16883,-160.29667,43.53667
16884,-160.29667,43.53667
16885,-160.29667,43.535
16886,-160.29667,43.53333
16887,-160.29667,43.53167
16888,-160.29667,43.53167
16889,-160.29667,43.53
16890,-160.295,43.52833
16891,-160.295,43.52667
16892,-160.295,43.52667
16893,-160.295,43.525
16894,-160.295,43.52333
16895,-160.295,43.52333
16896,-160.295,43.52167
16897,-160.29333,43.52
16898,-160.29333,43.52
16899,-160.29333,43.51833
16900,-160.29333,43.51667
16901,-160.29333,43.515
16902,-160.29333,43.515
16903,-160.29333,43.513329999999996
16904,-160.29333,43.51167
16905,-160.29166999999998,43.51167
16906,-160.29166999999998,43.51
16907,-160.29166999999998,43.50833
16908,-160.29166999999998,43.50667
16909,-160.29166999999998,43.50667
16910,-160.29166999999998,43.505
16911,-160.29166999999998,43.50333
16912,-160.29,43.50333
16913,-160.29,43.501670000000004
16914,-160.29,43.5
16915,-160.29,43.498329999999996
16916,-160.29,43.498329999999996
16917,-160.29,43.49667
16918,-160.29,43.495
16919,-160.29,43.495
16920,-160.28833,43.49333
16921,-160.28833,43.49167
16922,-160.28833,43.49167
16923,-160.28833,43.49
16924,-160.28833,43.48833
16925,-160.28833,43.486670000000004
16926,-160.28833,43.486670000000004
16927,-160.28833,43.485
16928,-160.28667,43.48333
16929,-160.28667,43.48167
16930,-160.28667,43.48167
16931,-160.28667,43.48
16932,-160.28667,43.47833
16933,-160.28667,43.47833
16934,-160.28667,43.47667
16935,-160.285,43.475
16936,-160.285,43.475
16937,-160.285,43.47333
16938,-160.285,43.47167
16939,-160.285,43.47
16940,-160.285,43.47
16941,-160.285,43.46833
16942,-160.285,43.46667
16943,-160.285,43.46667
16944,-160.28333,43.465
16945,-160.28333,43.46333
16946,-160.28333,43.46167
16947,-160.28333,43.46167
16948,-160.28333,43.46
16949,-160.28333,43.45833
16950,-160.28333,43.45833
16951,-160.28333,43.45667
16952,-160.28167,43.455
16953,-160.28167,43.455
16954,-160.28167,43.45333
16955,-160.28167,43.45167
16956,-160.28167,43.45
16957,-160.28167,43.45
16958,-160.28167,43.44833
16959,-160.28167,43.446670000000005
16960,-160.28,43.446670000000005
16961,-160.28,43.445
16962,-160.28,43.443329999999996
16963,-160.28,43.44167
16964,-160.28,43.44167
16965,-160.28,43.44
16966,-160.28,43.43833
16967,-160.28,43.43833
16968,-160.27833,43.43667
16969,-160.27833,43.435
16970,-160.27833,43.435
16971,-160.27833,43.43333
16972,-160.27833,43.431670000000004
16973,-160.27833,43.43
16974,-160.27833,43.43
16975,-160.27833,43.428329999999995
16976,-160.27667,43.42667
16977,-160.27667,43.42667
16978,-160.27667,43.425
16979,-160.27667,43.42333
16980,-160.27667,43.42167
16981,-160.27667,43.42167
16982,-160.27667,43.42
16983,-160.27667,43.41833
16984,-160.275,43.41833
16985,-160.275,43.41667
16986,-160.275,43.415
16987,-160.275,43.415
16988,-160.275,43.41333
16989,-160.275,43.41167
16990,-160.275,43.41
16991,-160.275,43.41
16992,-160.275,43.40833
16993,-160.27333000000002,43.40667
16994,-160.27333000000002,43.40667
16995,-160.27333000000002,43.405
16996,-160.27333000000002,43.40333
16997,-160.27333000000002,43.40333
16998,-160.27333000000002,43.40167
16999,-160.27333000000002,43.4
17000,-160.27333000000002,43.39833
17001,-160.27333000000002,43.39833
17002,-160.27333000000002,43.39667
17003,-160.27167,43.395
17004,-160.27167,43.39333
17005,-160.27167,43.39333
17006,-160.27167,43.39167
17007,-160.27167,43.39
17008,-160.27167,43.39
17009,-160.27167,43.388329999999996
17010,-160.27167,43.38667
17011,-160.27167,43.38667
17012,-160.27167,43.385
17013,-160.27,43.38333
17014,-160.27,43.38167
17015,-160.27,43.38167
17016,-160.27,43.38
17017,-160.27,43.37833
17018,-160.27,43.376670000000004
17019,-160.27,43.376670000000004
17020,-160.27,43.375
17021,-160.27,43.373329999999996
17022,-160.27,43.373329999999996
17023,-160.26833,43.37167
17024,-160.26833,43.37
17025,-160.26833,43.36833
17026,-160.26833,43.36833
17027,-160.26833,43.36667
17028,-160.26833,43.365
17029,-160.26833,43.36333
17030,-160.26833,43.36333
17031,-160.26667,43.361670000000004
17032,-160.26667,43.36
17033,-160.26667,43.35833
17034,-160.26667,43.35833
17035,-160.26667,43.35667
17036,-160.26667,43.355
17037,-160.26667,43.35333
17038,-160.26667,43.35333
17039,-160.265,43.35167
17040,-160.265,43.35
17041,-160.265,43.34833
17042,-160.265,43.34833
17043,-160.265,43.34667
17044,-160.265,43.345
17045,-160.265,43.34333
17046,-160.265,43.34167
17047,-160.265,43.34167
17048,-160.26333,43.34
17049,-160.26333,43.33833
17050,-160.26333,43.33667
17051,-160.26333,43.335
17052,-160.26333,43.335
17053,-160.26333,43.33333
17054,-160.26333,43.33167
17055,-160.26167,43.33
17056,-160.26167,43.32833
17057,-160.26167,43.32667
17058,-160.26167,43.32667
17059,-160.26167,43.325
17060,-160.26167,43.32333
17061,-160.26167,43.321670000000005
17062,-160.26167,43.32
17063,-160.26,43.318329999999996
17064,-160.26,43.318329999999996
17065,-160.26,43.31667
17066,-160.26,43.315
17067,-160.26,43.31333
17068,-160.26,43.31167
17069,-160.26,43.31
17070,-160.26,43.30833
17071,-160.25833,43.30833
17072,-160.25833,43.306670000000004
17073,-160.25833,43.305
17074,-160.25833,43.303329999999995
17075,-160.25833,43.30167
17076,-160.25833,43.3
17077,-160.25833,43.29833
17078,-160.25833,43.29667
17079,-160.25666999999999,43.295
17080,-160.25666999999999,43.29333
17081,-160.25666999999999,43.29167
17082,-160.25666999999999,43.29167
17083,-160.25666999999999,43.29
17084,-160.25666999999999,43.28833
17085,-160.25666999999999,43.28667
17086,-160.255,43.285
17087,-160.255,43.28333
17088,-160.255,43.28167
17089,-160.255,43.28
17090,-160.255,43.27833
17091,-160.255,43.27667
17092,-160.255,43.275
17093,-160.25333,43.27333
17094,-160.25333,43.27167
17095,-160.25333,43.27
17096,-160.25333,43.26833
17097,-160.25333,43.26667
17098,-160.25333,43.26667
17099,-160.25333,43.263329999999996
17100,-160.25167,43.263329999999996
17101,-160.25167,43.26167
17102,-160.25167,43.26
17103,-160.25167,43.25833
17104,-160.25167,43.25667
17105,-160.25167,43.255
17106,-160.25,43.25333
17107,-160.25,43.251670000000004
17108,-160.25,43.25
17109,-160.25,43.248329999999996
17110,-160.25,43.24667
17111,-160.25,43.245
17112,-160.24833,43.24333
17113,-160.24833,43.24167
17114,-160.24833,43.24
17115,-160.24833,43.23833
17116,-160.24833,43.236670000000004
17117,-160.24833,43.235
17118,-160.24833,43.23333
17119,-160.24667,43.23167
17120,-160.24667,43.23
17121,-160.24667,43.22833
17122,-160.24667,43.22667
17123,-160.24667,43.225
17124,-160.24667,43.22333
17125,-160.24667,43.22167
17126,-160.24667,43.22167
17127,-160.245,43.21833
17128,-160.245,43.21833
17129,-160.245,43.21667
17130,-160.245,43.215
17131,-160.245,43.21333
17132,-160.245,43.21167
17133,-160.245,43.21
17134,-160.24333000000001,43.20833
17135,-160.24333000000001,43.20667
17136,-160.24333000000001,43.205
17137,-160.24333000000001,43.20333
17138,-160.24333000000001,43.20167
17139,-160.24333000000001,43.2
17140,-160.24333000000001,43.19833
17141,-160.24167,43.196670000000005
17142,-160.24167,43.195
17143,-160.24167,43.193329999999996
17144,-160.24167,43.19167
17145,-160.24167,43.19
17146,-160.24167,43.18833
17147,-160.24167,43.18833
17148,-160.24167,43.18667
17149,-160.24,43.185
17150,-160.24,43.18333
17151,-160.24,43.181670000000004
17152,-160.24,43.18
17153,-160.24,43.178329999999995
17154,-160.24,43.17667
17155,-160.24,43.175
17156,-160.23833,43.17333
17157,-160.23833,43.17167
17158,-160.23833,43.17
17159,-160.23833,43.16833
17160,-160.23833,43.16667
17161,-160.23833,43.165
17162,-160.23833,43.165
17163,-160.23667,43.16333
17164,-160.23667,43.16167
17165,-160.23667,43.16
17166,-160.23667,43.15833
17167,-160.23667,43.15667
17168,-160.23667,43.155
17169,-160.23667,43.15333
17170,-160.23667,43.15167
17171,-160.235,43.15
17172,-160.235,43.14833
17173,-160.235,43.14667
17174,-160.235,43.145
17175,-160.235,43.14333
17176,-160.235,43.14167
17177,-160.235,43.14167
17178,-160.23333,43.14
17179,-160.23333,43.138329999999996
17180,-160.23333,43.13667
17181,-160.23333,43.135
17182,-160.23333,43.13333
17183,-160.23333,43.13167
17184,-160.23333,43.13
17185,-160.23333,43.12833
17186,-160.23167,43.126670000000004
17187,-160.23167,43.125
17188,-160.23167,43.123329999999996
17189,-160.23167,43.12167
17190,-160.23167,43.12
17191,-160.23167,43.12
17192,-160.23167,43.11833
17193,-160.23,43.11667
17194,-160.23,43.115
17195,-160.23,43.11333
17196,-160.23,43.111670000000004
17197,-160.23,43.11
17198,-160.23,43.10833
17199,-160.23,43.10667
17200,-160.23,43.105
17201,-160.22833,43.10333
17202,-160.22833,43.10167
17203,-160.22833,43.10167
17204,-160.22833,43.1
17205,-160.22833,43.09833
17206,-160.22833,43.09667
17207,-160.22666999999998,43.095
17208,-160.22666999999998,43.09333
17209,-160.22666999999998,43.09167
17210,-160.22666999999998,43.09
17211,-160.22666999999998,43.08833
17212,-160.22666999999998,43.08667
17213,-160.22666999999998,43.085
17214,-160.22666999999998,43.08333
17215,-160.225,43.08333
17216,-160.225,43.08167
17217,-160.225,43.08
17218,-160.225,43.07833
17219,-160.225,43.07667
17220,-160.225,43.075
17221,-160.225,43.07333
17222,-160.225,43.071670000000005
17223,-160.22333,43.07
17224,-160.22333,43.068329999999996
17225,-160.22333,43.06667
17226,-160.22333,43.06667
17227,-160.22333,43.065
17228,-160.22333,43.06333
17229,-160.22333,43.06167
17230,-160.22167,43.06
17231,-160.22167,43.05833
17232,-160.22167,43.056670000000004
17233,-160.22167,43.055
17234,-160.22167,43.053329999999995
17235,-160.22167,43.05167
17236,-160.22167,43.05
17237,-160.22,43.05
17238,-160.22,43.04833
17239,-160.22,43.04667
17240,-160.22,43.045
17241,-160.22,43.04333
17242,-160.22,43.04167
17243,-160.22,43.04
17244,-160.22,43.03833
17245,-160.21833,43.03667
17246,-160.21833,43.035
17247,-160.21833,43.03333
17248,-160.21833,43.03333
17249,-160.21833,43.03167
17250,-160.21833,43.03
17251,-160.21833,43.02833
17252,-160.21667,43.02667
17253,-160.21667,43.025
17254,-160.21667,43.02333
17255,-160.21667,43.02167
17256,-160.21667,43.02
17257,-160.21667,43.01833
17258,-160.21667,43.01667
17259,-160.21667,43.01667
17260,-160.215,43.015
17261,-160.215,43.013329999999996
17262,-160.215,43.01167
17263,-160.215,43.01
17264,-160.215,43.00833
17265,-160.215,43.00667
17266,-160.215,43.005
17267,-160.21333,43.00333
17268,-160.21333,43.00333
17269,-160.21333,43.001670000000004
17270,-160.21333,43.0
17271,-160.21333,42.998329999999996
17272,-160.21333,42.99667
17273,-160.21333,42.995
17274,-160.21333,42.99333
17275,-160.21167,42.99167
17276,-160.21167,42.99
17277,-160.21167,42.98833
17278,-160.21167,42.98833
17279,-160.21167,42.986670000000004
17280,-160.21167,42.985
17281,-160.21,42.98333
17282,-160.21,42.98167
17283,-160.21,42.98
17284,-160.21,42.97833
17285,-160.21,42.97667
17286,-160.21,42.975
17287,-160.21,42.97333
17288,-160.21,42.97167
17289,-160.20833000000002,42.97167
17290,-160.20833000000002,42.97
17291,-160.20833000000002,42.96833
17292,-160.20833000000002,42.96667
17293,-160.20833000000002,42.965
17294,-160.20833000000002,42.96333
17295,-160.20833000000002,42.96167
17296,-160.20667,42.96
17297,-160.20667,42.95833
17298,-160.20667,42.95667
17299,-160.20667,42.95667
17300,-160.20667,42.955
17301,-160.20667,42.95333
17302,-160.20667,42.95167
17303,-160.205,42.95
17304,-160.205,42.94833
17305,-160.205,42.946670000000005
17306,-160.205,42.945
17307,-160.205,42.943329999999996
17308,-160.205,42.94167
17309,-160.205,42.94
17310,-160.205,42.94
17311,-160.20333,42.93833
17312,-160.20333,42.93667
17313,-160.20333,42.935
17314,-160.20333,42.93333
17315,-160.20333,42.931670000000004
17316,-160.20333,42.93
17317,-160.20333,42.928329999999995
17318,-160.20333,42.92667
17319,-160.20167,42.925
17320,-160.20167,42.925
17321,-160.20167,42.92333
17322,-160.20167,42.92167
17323,-160.20167,42.92
17324,-160.20167,42.91833
17325,-160.20167,42.91667
17326,-160.2,42.915
17327,-160.2,42.91333
17328,-160.2,42.91167
17329,-160.2,42.91
17330,-160.2,42.90833
17331,-160.2,42.90833
17332,-160.2,42.90667
17333,-160.19833,42.905
17334,-160.19833,42.90333
17335,-160.19833,42.90167
17336,-160.19833,42.9
17337,-160.19833,42.89833
17338,-160.19833,42.89667
17339,-160.19833,42.895
17340,-160.19833,42.89333
17341,-160.19666999999998,42.89167
17342,-160.19666999999998,42.89167
17343,-160.19666999999998,42.89
17344,-160.19666999999998,42.888329999999996
17345,-160.19666999999998,42.88667
17346,-160.19666999999998,42.885
17347,-160.19666999999998,42.88333
17348,-160.19666999999998,42.88167
17349,-160.195,42.88
17350,-160.195,42.87833
17351,-160.195,42.876670000000004
17352,-160.195,42.876670000000004
17353,-160.195,42.875
17354,-160.195,42.873329999999996
17355,-160.195,42.87167
17356,-160.19333,42.87
17357,-160.19333,42.86833
17358,-160.19333,42.86667
17359,-160.19333,42.865
17360,-160.19333,42.86333
17361,-160.19333,42.861670000000004
17362,-160.19333,42.86
17363,-160.19333,42.86
17364,-160.19167,42.85833
17365,-160.19167,42.85667
17366,-160.19167,42.855
17367,-160.19167,42.85333
17368,-160.19167,42.85167
17369,-160.19167,42.85
17370,-160.19167,42.84833
17371,-160.19167,42.84667
17372,-160.19,42.845
17373,-160.19,42.84333
17374,-160.19,42.84167
17375,-160.19,42.84
17376,-160.19,42.83833
17377,-160.19,42.83833
17378,-160.19,42.83667
17379,-160.19,42.835
17380,-160.18833,42.83333
17381,-160.18833,42.83167
17382,-160.18833,42.83
17383,-160.18833,42.82833
17384,-160.18833,42.82667
17385,-160.18833,42.825
17386,-160.18833,42.82333
17387,-160.18667,42.821670000000005
17388,-160.18667,42.82
17389,-160.18667,42.818329999999996
17390,-160.18667,42.81667
17391,-160.18667,42.815
17392,-160.18667,42.81333
17393,-160.18667,42.81333
17394,-160.185,42.81167
17395,-160.185,42.81
17396,-160.185,42.80833
17397,-160.185,42.806670000000004
17398,-160.185,42.805
17399,-160.185,42.803329999999995
17400,-160.185,42.80167
17401,-160.185,42.8
17402,-160.18333,42.79833
17403,-160.18333,42.79667
17404,-160.18333,42.795
17405,-160.18333,42.79333
17406,-160.18333,42.79167
17407,-160.18333,42.79
17408,-160.18333,42.78833
17409,-160.18167,42.78667
17410,-160.18167,42.785
17411,-160.18167,42.78333
17412,-160.18167,42.78167
17413,-160.18167,42.78
17414,-160.18167,42.78
17415,-160.18167,42.77833
17416,-160.18,42.77667
17417,-160.18,42.775
17418,-160.18,42.77333
17419,-160.18,42.77167
17420,-160.18,42.77
17421,-160.18,42.76833
17422,-160.18,42.76667
17423,-160.18,42.765
17424,-160.17833000000002,42.763329999999996
17425,-160.17833000000002,42.76167
17426,-160.17833000000002,42.76
17427,-160.17833000000002,42.75833
17428,-160.17833000000002,42.75667
17429,-160.17833000000002,42.755
17430,-160.17833000000002,42.75333
17431,-160.17667,42.751670000000004
17432,-160.17667,42.75
17433,-160.17667,42.748329999999996
17434,-160.17667,42.74667
17435,-160.17667,42.745
17436,-160.17667,42.74333
17437,-160.17667,42.74167
17438,-160.175,42.74
17439,-160.175,42.73833
17440,-160.175,42.736670000000004
17441,-160.175,42.735
17442,-160.175,42.735
17443,-160.175,42.73333
17444,-160.175,42.73167
17445,-160.17333,42.73
17446,-160.17333,42.72833
17447,-160.17333,42.72667
17448,-160.17333,42.725
17449,-160.17333,42.72333
17450,-160.17333,42.72167
17451,-160.17333,42.72
17452,-160.17333,42.71833
17453,-160.17167,42.71667
17454,-160.17167,42.715
17455,-160.17167,42.71333
17456,-160.17167,42.71167
17457,-160.17167,42.71
17458,-160.17167,42.70833
17459,-160.17,42.70667
17460,-160.17,42.705
17461,-160.17,42.70333
17462,-160.17,42.70167
17463,-160.17,42.7
17464,-160.17,42.69833
17465,-160.17,42.696670000000005
17466,-160.17,42.695
17467,-160.16833,42.693329999999996
17468,-160.16833,42.69167
17469,-160.16833,42.69
17470,-160.16833,42.68833
17471,-160.16833,42.68667
17472,-160.16833,42.685
17473,-160.16833,42.68333
17474,-160.16666999999998,42.681670000000004
17475,-160.16666999999998,42.68
17476,-160.16666999999998,42.678329999999995
17477,-160.16666999999998,42.67667
17478,-160.16666999999998,42.675
17479,-160.16666999999998,42.67333
17480,-160.16666999999998,42.67167
17481,-160.165,42.67
17482,-160.165,42.66833
17483,-160.165,42.66667
17484,-160.165,42.665
17485,-160.165,42.66333
17486,-160.165,42.66167
17487,-160.165,42.66
17488,-160.16333,42.65833
17489,-160.16333,42.65667
17490,-160.16333,42.655
17491,-160.16333,42.65333
17492,-160.16333,42.65167
17493,-160.16333,42.65
17494,-160.16333,42.64833
17495,-160.16167,42.64667
17496,-160.16167,42.645
17497,-160.16167,42.64333
17498,-160.16167,42.64333
17499,-160.16167,42.64167
17500,-160.16167,42.638329999999996
17501,-160.16167,42.638329999999996
17502,-160.16167,42.63667
17503,-160.16,42.63333
17504,-160.16,42.63333
17505,-160.16,42.63167
17506,-160.16,42.63
17507,-160.16,42.62833
17508,-160.16,42.626670000000004
17509,-160.16,42.625
17510,-160.15833,42.623329999999996
17511,-160.15833,42.62167
17512,-160.15833,42.62
17513,-160.15833,42.61833
17514,-160.15833,42.61667
17515,-160.15833,42.615
17516,-160.15833,42.61333
17517,-160.15667,42.611670000000004
17518,-160.15667,42.61
17519,-160.15667,42.60833
17520,-160.15667,42.60667
17521,-160.15667,42.605
17522,-160.15667,42.60333
17523,-160.15667,42.60167
17524,-160.155,42.6
17525,-160.155,42.59833
17526,-160.155,42.59667
17527,-160.155,42.595
17528,-160.155,42.59333
17529,-160.155,42.59167
17530,-160.15333,42.59
17531,-160.15333,42.58833
17532,-160.15333,42.58667
17533,-160.15333,42.585
17534,-160.15333,42.58333
17535,-160.15333,42.58167
17536,-160.15333,42.58
17537,-160.15167,42.57833
17538,-160.15167,42.57667
17539,-160.15167,42.575
17540,-160.15167,42.57333
17541,-160.15167,42.571670000000005
17542,-160.15167,42.57
17543,-160.15167,42.568329999999996
17544,-160.15,42.56667
17545,-160.15,42.565
17546,-160.15,42.56333
17547,-160.15,42.56167
17548,-160.15,42.56
17549,-160.15,42.55833
17550,-160.15,42.556670000000004
17551,-160.14833000000002,42.555
17552,-160.14833000000002,42.553329999999995
17553,-160.14833000000002,42.55167
17554,-160.14833000000002,42.55
17555,-160.14833000000002,42.54833
17556,-160.14833000000002,42.54667
17557,-160.14667,42.545
17558,-160.14667,42.54167
17559,-160.14667,42.54167
17560,-160.14667,42.54
17561,-160.14667,42.53667
17562,-160.14667,42.535
17563,-160.14667,42.53333
17564,-160.14667,42.53333
17565,-160.145,42.53
17566,-160.145,42.52833
17567,-160.145,42.52667
17568,-160.145,42.525
17569,-160.145,42.52333
17570,-160.145,42.52167
17571,-160.145,42.52
17572,-160.14333,42.51833
17573,-160.14333,42.51667
17574,-160.14333,42.515
17575,-160.14333,42.513329999999996
17576,-160.14333,42.51167
17577,-160.14333,42.51
17578,-160.14333,42.50833
17579,-160.14167,42.50667
17580,-160.14167,42.505
17581,-160.14167,42.50333
17582,-160.14167,42.501670000000004
17583,-160.14167,42.5
17584,-160.14167,42.498329999999996
17585,-160.14,42.49667
17586,-160.14,42.495
17587,-160.14,42.49333
17588,-160.14,42.49167
17589,-160.14,42.49
17590,-160.14,42.48833
17591,-160.14,42.486670000000004
17592,-160.13833,42.485
17593,-160.13833,42.48333
17594,-160.13833,42.48167
17595,-160.13833,42.48
17596,-160.13833,42.47833
17597,-160.13833,42.47667
17598,-160.13833,42.475
17599,-160.13667,42.47333
17600,-160.13667,42.47167
17601,-160.13667,42.47
17602,-160.13667,42.46833
17603,-160.13667,42.46667
17604,-160.13667,42.465
17605,-160.135,42.46333
17606,-160.135,42.46167
17607,-160.135,42.46
17608,-160.135,42.45833
17609,-160.135,42.45667
17610,-160.135,42.455
17611,-160.13333,42.45333
17612,-160.13333,42.45
17613,-160.13333,42.44833
17614,-160.13333,42.446670000000005
17615,-160.13333,42.445
17616,-160.13333,42.443329999999996
17617,-160.13333,42.44167
17618,-160.13166999999999,42.44
17619,-160.13166999999999,42.43833
17620,-160.13166999999999,42.43667
17621,-160.13166999999999,42.435
17622,-160.13166999999999,42.43333
17623,-160.13166999999999,42.431670000000004
17624,-160.13166999999999,42.43
17625,-160.13,42.428329999999995
17626,-160.13,42.42667
17627,-160.13,42.425
17628,-160.13,42.42333
17629,-160.13,42.42167
17630,-160.13,42.42
17631,-160.13,42.41833
17632,-160.12833,42.41667
17633,-160.12833,42.41333
17634,-160.12833,42.41167
17635,-160.12833,42.41
17636,-160.12833,42.40833
17637,-160.12833,42.40667
17638,-160.12833,42.405
17639,-160.12667,42.40333
17640,-160.12667,42.40167
17641,-160.12667,42.4
17642,-160.12667,42.39833
17643,-160.12667,42.39667
17644,-160.12667,42.395
17645,-160.12667,42.39333
17646,-160.125,42.39167
17647,-160.125,42.39
17648,-160.125,42.388329999999996
17649,-160.125,42.38667
17650,-160.125,42.385
17651,-160.125,42.38167
17652,-160.12333,42.38
17653,-160.12333,42.37833
17654,-160.12333,42.376670000000004
17655,-160.12333,42.375
17656,-160.12333,42.373329999999996
17657,-160.12333,42.37167
17658,-160.12167,42.37
17659,-160.12167,42.36833
17660,-160.12167,42.36667
17661,-160.12167,42.365
17662,-160.12167,42.36333
17663,-160.12167,42.361670000000004
17664,-160.12167,42.36
17665,-160.12,42.35833
17666,-160.12,42.35667
17667,-160.12,42.355
17668,-160.12,42.35167
17669,-160.12,42.35
17670,-160.12,42.34833
17671,-160.11833000000001,42.34667
17672,-160.11833000000001,42.345
17673,-160.11833000000001,42.34333
17674,-160.11833000000001,42.34167
17675,-160.11833000000001,42.34
17676,-160.11833000000001,42.33833
17677,-160.11833000000001,42.33667
17678,-160.11667,42.335
17679,-160.11667,42.33333
17680,-160.11667,42.33167
17681,-160.11667,42.33
17682,-160.11667,42.32833
17683,-160.11667,42.32667
17684,-160.11667,42.325
17685,-160.115,42.32333
17686,-160.115,42.321670000000005
17687,-160.115,42.32
17688,-160.115,42.318329999999996
17689,-160.115,42.31667
17690,-160.115,42.315
17691,-160.11333,42.31167
17692,-160.11333,42.31
17693,-160.11333,42.30833
17694,-160.11333,42.306670000000004
17695,-160.11333,42.305
17696,-160.11333,42.303329999999995
17697,-160.11167,42.30167
17698,-160.11167,42.3
17699,-160.11167,42.29833
17700,-160.11167,42.29667
17701,-160.11167,42.295
17702,-160.11167,42.29333
17703,-160.11167,42.29167
17704,-160.11,42.29
17705,-160.11,42.28833
17706,-160.11,42.28667
17707,-160.11,42.285
17708,-160.11,42.28333
17709,-160.11,42.28167
17710,-160.10833,42.28
17711,-160.10833,42.27833
17712,-160.10833,42.27667
17713,-160.10833,42.275
17714,-160.10833,42.27167
17715,-160.10833,42.27
17716,-160.10667,42.26833
17717,-160.10667,42.26667
17718,-160.10667,42.265
17719,-160.10667,42.263329999999996
17720,-160.10667,42.26167
17721,-160.10667,42.26
17722,-160.10667,42.25833
17723,-160.105,42.25667
17724,-160.105,42.255
17725,-160.105,42.25333
17726,-160.105,42.251670000000004
17727,-160.105,42.25
17728,-160.105,42.248329999999996
17729,-160.105,42.24667
17730,-160.10333,42.245
17731,-160.10333,42.24333
17732,-160.10333,42.24167
17733,-160.10333,42.24
17734,-160.10333,42.23833
17735,-160.10333,42.236670000000004
17736,-160.10166999999998,42.235
17737,-160.10166999999998,42.23333
17738,-160.10166999999998,42.23167
17739,-160.10166999999998,42.23
17740,-160.10166999999998,42.22833
17741,-160.10166999999998,42.22667
17742,-160.10166999999998,42.225
17743,-160.1,42.22333
17744,-160.1,42.22167
17745,-160.1,42.22
17746,-160.1,42.21833
17747,-160.1,42.21667
17748,-160.1,42.215
17749,-160.1,42.21333
17750,-160.1,42.21167
17751,-160.09833,42.21
17752,-160.09833,42.20833
17753,-160.09833,42.20667
17754,-160.09833,42.205
17755,-160.09833,42.20333
17756,-160.09833,42.20167
17757,-160.09833,42.19833
17758,-160.09667,42.19833
17759,-160.09667,42.196670000000005
17760,-160.09667,42.195
17761,-160.09667,42.19167
17762,-160.09667,42.19
17763,-160.09667,42.19
17764,-160.095,42.18667
17765,-160.095,42.185
17766,-160.095,42.18333
17767,-160.095,42.181670000000004
17768,-160.095,42.18
17769,-160.095,42.178329999999995
17770,-160.095,42.17667
17771,-160.09333,42.175
17772,-160.09333,42.17333
17773,-160.09333,42.17167
17774,-160.09333,42.17
17775,-160.09333,42.16833
17776,-160.09333,42.16667
17777,-160.09333,42.165
17778,-160.09167,42.16333
17779,-160.09167,42.16167
17780,-160.09167,42.16
17781,-160.09167,42.15833
17782,-160.09167,42.15667
17783,-160.09167,42.155
17784,-160.09167,42.15333
17785,-160.09,42.15167
