,"LONGITUDE,","LATITUDE,"
20687,-149.68167,38.59
20688,-149.68167,38.59167
20689,-149.68333,38.59333
20690,-149.68333,38.595
20691,-149.685,38.595
20692,-149.685,38.59667
20693,-149.68667,38.59833
20694,-149.68833,38.59833
20695,-149.68833,38.6
20696,-149.69,38.60167
20697,-149.69,38.60333
20698,-149.69167,38.60333
20699,-149.69333,38.605
20700,-149.69333,38.60667
20701,-149.695,38.60667
20702,-149.69666999999998,38.60833
20703,-149.69666999999998,38.61
20704,-149.69833,38.611670000000004
20705,-149.69833,38.611670000000004
20706,-149.7,38.61333
20707,-149.70167,38.615
20708,-149.70167,38.615
20709,-149.70333,38.61667
20710,-149.705,38.61833
20711,-149.705,38.61833
20712,-149.70667,38.62
20713,-149.70833000000002,38.62167
20714,-149.70833000000002,38.62167
20715,-149.71,38.623329999999996
20716,-149.71167,38.625
20717,-149.71333,38.625
20718,-149.71333,38.626670000000004
20719,-149.715,38.62833
20720,-149.71667,38.62833
20721,-149.71667,38.63
20722,-149.71833,38.63
20723,-149.72,38.63167
20724,-149.72167,38.63333
20725,-149.72167,38.63333
20726,-149.72333,38.635
20727,-149.725,38.63667
20728,-149.72666999999998,38.63667
20729,-149.72666999999998,38.638329999999996
20730,-149.72833,38.638329999999996
20731,-149.73,38.64
20732,-149.73,38.64167
20733,-149.73167,38.64167
20734,-149.73333,38.64333
20735,-149.735,38.64333
20736,-149.73667,38.645
20737,-149.73667,38.64667
20738,-149.73833,38.64667
20739,-149.74,38.64833
20740,-149.74167,38.64833
20741,-149.74167,38.65
20742,-149.74333000000001,38.65
20743,-149.745,38.65167
20744,-149.74667,38.65333
20745,-149.74833,38.65333
20746,-149.74833,38.655
20747,-149.75,38.655
20748,-149.75167,38.65667
20749,-149.75333,38.65667
20750,-149.755,38.65833
20751,-149.755,38.65833
20752,-149.75666999999999,38.66
20753,-149.75833,38.66
20754,-149.76,38.66167
20755,-149.76167,38.66167
20756,-149.76167,38.66333
20757,-149.76333,38.66333
20758,-149.765,38.665
20759,-149.76667,38.665
20760,-149.76833,38.66667
20761,-149.77,38.66667
20762,-149.77,38.66833
20763,-149.77167,38.66833
20764,-149.77333000000002,38.67
20765,-149.775,38.67
20766,-149.77667,38.67
20767,-149.77833,38.67167
20768,-149.78,38.67167
20769,-149.78167,38.67333
20770,-149.78167,38.67333
20771,-149.78333,38.675
20772,-149.785,38.675
20773,-149.78667,38.67667
20774,-149.78833,38.67667
20775,-149.79,38.67667
20776,-149.79166999999998,38.678329999999995
20777,-149.79166999999998,38.678329999999995
20778,-149.79333,38.68
20779,-149.795,38.68
20780,-149.79667,38.68
20781,-149.79833,38.681670000000004
20782,-149.8,38.681670000000004
20783,-149.80167,38.68333
20784,-149.80333000000002,38.68333
20785,-149.805,38.68333
20786,-149.805,38.685
20787,-149.80667,38.685
20788,-149.80833,38.68667
20789,-149.81,38.68667
20790,-149.81167,38.68667
20791,-149.81333,38.68833
20792,-149.815,38.68833
20793,-149.81667,38.68833
20794,-149.81833,38.69
20795,-149.81833,38.69
20796,-149.82,38.69
20797,-149.82166999999998,38.69167
20798,-149.82333,38.69167
20799,-149.825,38.69167
20800,-149.82667,38.693329999999996
20801,-149.82833,38.693329999999996
20802,-149.83,38.693329999999996
20803,-149.83167,38.695
20804,-149.83333000000002,38.695
20805,-149.835,38.695
20806,-149.83667,38.696670000000005
20807,-149.83667,38.696670000000005
20808,-149.83833,38.696670000000005
20809,-149.84,38.696670000000005
20810,-149.84167,38.69833
20811,-149.84333,38.69833
20812,-149.845,38.69833
20813,-149.84667,38.7
20814,-149.84833,38.7
20815,-149.85,38.7
20816,-149.85166999999998,38.7
20817,-149.85333,38.70167
20818,-149.855,38.70167
20819,-149.85667,38.70167
20820,-149.85833,38.70167
20821,-149.86,38.70333
20822,-149.86167,38.70333
20823,-149.86167,38.70333
20824,-149.86333,38.70333
20825,-149.865,38.70333
20826,-149.86667,38.705
20827,-149.86833000000001,38.705
20828,-149.87,38.705
20829,-149.87167,38.705
20830,-149.87333,38.70667
20831,-149.875,38.70667
20832,-149.87667,38.70667
20833,-149.87833,38.70667
20834,-149.88,38.70667
20835,-149.88166999999999,38.70667
20836,-149.88333,38.70833
20837,-149.885,38.70833
20838,-149.88667,38.70833
20839,-149.88833,38.70833
20840,-149.88833,38.70833
20841,-149.89,38.70833
20842,-149.89167,38.70833
20843,-149.89333,38.71
20844,-149.895,38.71
20845,-149.89667,38.71
20846,-149.89833000000002,38.71
20847,-149.9,38.71
20848,-149.90167,38.71
20849,-149.90333,38.71
20850,-149.905,38.71
20851,-149.90667,38.71167
20852,-149.90833,38.71167
20853,-149.91,38.71167
20854,-149.91,38.71167
20855,-149.91167,38.71167
20856,-149.91333,38.71333
20857,-149.915,38.71333
20858,-149.91666999999998,38.71333
20859,-149.91833,38.71333
20860,-149.92,38.71333
20861,-149.92167,38.715
20862,-149.92167,38.715
20863,-149.92333,38.715
20864,-149.925,38.715
20865,-149.92667,38.71667
20866,-149.92833000000002,38.71667
20867,-149.93,38.71667
20868,-149.93167,38.71667
20869,-149.93167,38.71833
20870,-149.93333,38.71833
20871,-149.935,38.71833
20872,-149.93667,38.72
20873,-149.93667,38.72
20874,-149.93833,38.72
20875,-149.94,38.72167
20876,-149.94167,38.72167
20877,-149.94167,38.72333
20878,-149.94333,38.72333
20879,-149.945,38.72333
20880,-149.94666999999998,38.725
20881,-149.94666999999998,38.725
20882,-149.94833,38.72667
20883,-149.95,38.72667
20884,-149.95,38.72833
20885,-149.95167,38.72833
20886,-149.95333,38.73
20887,-149.95333,38.73
20888,-149.955,38.73167
20889,-149.955,38.73167
20890,-149.95667,38.73333
20891,-149.95833000000002,38.73333
20892,-149.95833000000002,38.735
20893,-149.96,38.735
20894,-149.96,38.736670000000004
20895,-149.96167,38.73833
20896,-149.96167,38.73833
20897,-149.96333,38.74
20898,-149.96333,38.74
20899,-149.965,38.74167
20900,-149.965,38.74333
20901,-149.96667,38.74333
20902,-149.96667,38.745
20903,-149.96667,38.74667
20904,-149.96833,38.74667
20905,-149.96833,38.748329999999996
20906,-149.96833,38.75
20907,-149.97,38.75
20908,-149.97,38.751670000000004
20909,-149.97,38.75333
20910,-149.97,38.75333
20911,-149.97167,38.755
20912,-149.97167,38.75667
20913,-149.97167,38.75833
20914,-149.97167,38.75833
20915,-149.97167,38.76
20916,-149.97333,38.76167
20917,-149.97333,38.76167
20918,-149.97333,38.763329999999996
20919,-149.97333,38.765
20920,-149.97333,38.76667
20921,-149.97333,38.76667
20922,-149.97333,38.76833
20923,-149.97333,38.77
20924,-149.97333,38.77167
20925,-149.97333,38.77167
20926,-149.97333,38.77333
20927,-149.97167,38.775
20928,-149.97167,38.77667
20929,-149.97167,38.77667
20930,-149.97167,38.77833
20931,-149.97167,38.78
20932,-149.97167,38.78
20933,-149.97,38.78167
20934,-149.97,38.78333
20935,-149.97,38.785
20936,-149.97,38.785
20937,-149.97,38.78667
20938,-149.97,38.78833
20939,-149.96833,38.79
20940,-149.97,38.79
20941,-149.96833,38.79167
20942,-149.96833,38.79333
20943,-149.96833,38.795
20944,-149.96833,38.795
20945,-149.96833,38.79667
20946,-149.96833,38.79833
20947,-149.96833,38.8
20948,-149.96833,38.8
20949,-149.96833,38.80167
20950,-149.97,38.803329999999995
20951,-149.97,38.805
20952,-149.97,38.805
20953,-149.97,38.806670000000004
20954,-149.97,38.80833
20955,-149.97,38.81
20956,-149.97,38.81167
20957,-149.97167,38.81167
20958,-149.97167,38.81333
20959,-149.97167,38.815
20960,-149.97167,38.81667
20961,-149.97167,38.81667
20962,-149.97167,38.818329999999996
20963,-149.97167,38.82
20964,-149.97333,38.821670000000005
20965,-149.97333,38.82333
20966,-149.97333,38.82333
20967,-149.97333,38.825
20968,-149.97333,38.82667
20969,-149.97333,38.82833
20970,-149.97333,38.83
20971,-149.97333,38.83
20972,-149.975,38.83167
20973,-149.975,38.83333
20974,-149.975,38.835
20975,-149.975,38.83667
20976,-149.975,38.83667
20977,-149.975,38.83833
20978,-149.975,38.84
20979,-149.97666999999998,38.84167
20980,-149.97666999999998,38.84167
20981,-149.97666999999998,38.84333
20982,-149.97666999999998,38.845
20983,-149.97666999999998,38.84667
20984,-149.97666999999998,38.84833
20985,-149.97666999999998,38.85
20986,-149.97666999999998,38.85
20987,-149.97833,38.85167
20988,-149.97833,38.85333
20989,-149.97833,38.855
20990,-149.97833,38.85667
20991,-149.97833,38.85667
20992,-149.97833,38.85833
20993,-149.97833,38.86
20994,-149.97833,38.861670000000004
20995,-149.97833,38.86333
20996,-149.97833,38.86333
20997,-149.97833,38.865
20998,-149.97833,38.86667
20999,-149.97833,38.86833
21000,-149.97833,38.86833
21001,-149.97833,38.87
21002,-149.97833,38.87167
21003,-149.97833,38.873329999999996
21004,-149.97833,38.875
21005,-149.97833,38.875
21006,-149.97833,38.876670000000004
21007,-149.97833,38.87833
21008,-149.97833,38.88
21009,-149.97833,38.88167
21010,-149.97833,38.88167
21011,-149.97833,38.88333
21012,-149.97833,38.885
21013,-149.97833,38.88667
21014,-149.97833,38.888329999999996
21015,-149.97833,38.89
21016,-149.97833,38.89
21017,-149.97833,38.89167
21018,-149.97833,38.89333
21019,-149.97833,38.895
21020,-149.97833,38.895
21021,-149.97833,38.89667
21022,-149.97833,38.89833
21023,-149.97833,38.9
21024,-149.97833,38.90167
21025,-149.97833,38.90167
21026,-149.97833,38.90333
21027,-149.97833,38.905
21028,-149.97833,38.90667
21029,-149.97833,38.90833
21030,-149.97666999999998,38.90833
21031,-149.97666999999998,38.91
21032,-149.97666999999998,38.91167
21033,-149.97666999999998,38.91333
21034,-149.97666999999998,38.915
21035,-149.97666999999998,38.915
21036,-149.97666999999998,38.91667
21037,-149.97666999999998,38.91833
21038,-149.97666999999998,38.92
21039,-149.97666999999998,38.92167
21040,-149.97666999999998,38.92167
21041,-149.97666999999998,38.92333
21042,-149.97666999999998,38.925
21043,-149.97666999999998,38.92667
21044,-149.97666999999998,38.928329999999995
21045,-149.97666999999998,38.93
21046,-149.97666999999998,38.93
21047,-149.97666999999998,38.931670000000004
21048,-149.97666999999998,38.93333
21049,-149.97666999999998,38.935
21050,-149.97666999999998,38.93667
21051,-149.97666999999998,38.93667
21052,-149.97666999999998,38.93833
21053,-149.97666999999998,38.94
21054,-149.97666999999998,38.94167
21055,-149.97666999999998,38.943329999999996
21056,-149.97666999999998,38.943329999999996
21057,-149.97666999999998,38.945
21058,-149.97666999999998,38.946670000000005
21059,-149.97666999999998,38.94833
21060,-149.97666999999998,38.95
21061,-149.97666999999998,38.95
21062,-149.97666999999998,38.95167
21063,-149.97666999999998,38.95333
21064,-149.97666999999998,38.955
21065,-149.97666999999998,38.95667
21066,-149.97666999999998,38.95667
21067,-149.97666999999998,38.95833
21068,-149.97666999999998,38.96
21069,-149.97666999999998,38.96167
21070,-149.97666999999998,38.96333
21071,-149.97666999999998,38.96333
21072,-149.97666999999998,38.965
21073,-149.97666999999998,38.96667
21074,-149.97666999999998,38.96833
21075,-149.975,38.97
21076,-149.975,38.97
21077,-149.975,38.97167
21078,-149.975,38.97333
21079,-149.975,38.975
21080,-149.975,38.97667
21081,-149.975,38.97667
21082,-149.975,38.97833
21083,-149.975,38.98
21084,-149.975,38.98167
21085,-149.975,38.98333
21086,-149.975,38.98333
21087,-149.975,38.985
21088,-149.975,38.986670000000004
21089,-149.975,38.98833
21090,-149.975,38.99
21091,-149.975,38.99
21092,-149.975,38.99167
21093,-149.975,38.99333
21094,-149.975,38.995
21095,-149.975,38.995
21096,-149.975,38.99667
21097,-149.975,38.998329999999996
21098,-149.975,39.0
21099,-149.975,39.001670000000004
21100,-149.975,39.001670000000004
21101,-149.975,39.00333
21102,-149.975,39.005
21103,-149.97333,39.00667
21104,-149.97333,39.00833
21105,-149.97333,39.01
21106,-149.97333,39.01
21107,-149.97333,39.01167
21108,-149.97333,39.013329999999996
21109,-149.97333,39.015
21110,-149.97333,39.015
21111,-149.97333,39.01667
21112,-149.97333,39.01833
21113,-149.97333,39.02
21114,-149.97333,39.02167
21115,-149.97333,39.02167
21116,-149.97333,39.02333
21117,-149.97333,39.025
21118,-149.97333,39.02667
21119,-149.97333,39.02833
21120,-149.97333,39.02833
21121,-149.97333,39.03
21122,-149.97333,39.03167
21123,-149.97333,39.03333
21124,-149.97333,39.035
21125,-149.97333,39.035
21126,-149.97333,39.03667
21127,-149.97333,39.03833
21128,-149.97333,39.04
21129,-149.97333,39.04167
21130,-149.97333,39.04167
21131,-149.97333,39.04333
21132,-149.97333,39.045
21133,-149.97333,39.04667
21134,-149.97333,39.04833
21135,-149.97333,39.04833
21136,-149.97333,39.05
21137,-149.97333,39.05167
21138,-149.97333,39.053329999999995
21139,-149.97333,39.055
21140,-149.97333,39.055
21141,-149.97333,39.056670000000004
21142,-149.97333,39.05833
21143,-149.97333,39.06
21144,-149.97333,39.06167
21145,-149.97333,39.06167
21146,-149.97333,39.06333
21147,-149.97333,39.065
21148,-149.97333,39.06667
21149,-149.97333,39.068329999999996
21150,-149.97167,39.068329999999996
21151,-149.97167,39.07
21152,-149.97167,39.071670000000005
21153,-149.97167,39.07333
21154,-149.97167,39.075
21155,-149.97167,39.075
21156,-149.97167,39.07667
21157,-149.97167,39.07833
21158,-149.97167,39.08
21159,-149.97167,39.08
21160,-149.97167,39.08167
21161,-149.97167,39.08333
21162,-149.97167,39.085
21163,-149.97167,39.08667
21164,-149.97167,39.08667
21165,-149.97167,39.08833
21166,-149.97167,39.09
21167,-149.97167,39.09167
21168,-149.97167,39.09333
21169,-149.97167,39.09333
21170,-149.97167,39.095
21171,-149.97167,39.09667
21172,-149.97167,39.09833
21173,-149.97167,39.1
21174,-149.97167,39.1
21175,-149.97167,39.10167
21176,-149.97167,39.10333
21177,-149.97167,39.105
21178,-149.97167,39.105
21179,-149.97167,39.10667
21180,-149.97167,39.10833
21181,-149.97167,39.11
21182,-149.97167,39.111670000000004
21183,-149.97167,39.11333
21184,-149.97167,39.11333
21185,-149.97167,39.115
21186,-149.97167,39.11667
21187,-149.97167,39.11833
21188,-149.97167,39.11833
21189,-149.97167,39.12
21190,-149.97167,39.12167
21191,-149.97167,39.123329999999996
21192,-149.97167,39.125
21193,-149.97167,39.125
21194,-149.97167,39.126670000000004
21195,-149.97167,39.12833
21196,-149.97167,39.13
21197,-149.97167,39.13167
21198,-149.97167,39.13167
21199,-149.97167,39.13333
21200,-149.97167,39.135
21201,-149.97167,39.13667
21202,-149.97167,39.13667
21203,-149.97167,39.138329999999996
21204,-149.97,39.14
21205,-149.97,39.14167
21206,-149.97,39.14333
21207,-149.97,39.14333
21208,-149.97,39.145
21209,-149.97,39.14667
21210,-149.97,39.14833
21211,-149.97,39.15
21212,-149.97,39.15
21213,-149.97,39.15167
21214,-149.97,39.15333
21215,-149.97,39.155
21216,-149.97,39.15667
21217,-149.97,39.15667
21218,-149.97,39.15833
21219,-149.97,39.16
21220,-149.97,39.16167
21221,-149.97,39.16167
21222,-149.97,39.16333
21223,-149.97,39.165
21224,-149.97,39.16667
21225,-149.97,39.16833
21226,-149.97,39.16833
21227,-149.97,39.17
21228,-149.97,39.17167
21229,-149.97,39.17333
21230,-149.97,39.17333
21231,-149.97,39.175
21232,-149.97,39.17667
21233,-149.97,39.178329999999995
21234,-149.97,39.18
21235,-149.97,39.181670000000004
21236,-149.97,39.181670000000004
21237,-149.97,39.18333
21238,-149.97,39.185
21239,-149.97,39.18667
21240,-149.97,39.18667
21241,-149.97,39.18833
21242,-149.97,39.19
21243,-149.97,39.19167
21244,-149.97,39.193329999999996
21245,-149.97,39.193329999999996
21246,-149.97,39.195
21247,-149.97,39.196670000000005
21248,-149.97,39.19833
21249,-149.97,39.2
21250,-149.97,39.2
21251,-149.97,39.20167
21252,-149.97,39.20333
21253,-149.97,39.205
21254,-149.97,39.205
21255,-149.97,39.20667
21256,-149.97,39.20833
21257,-149.97,39.21
21258,-149.97,39.21167
21259,-149.97,39.21167
21260,-149.97,39.21333
21261,-149.97,39.215
21262,-149.97,39.21667
21263,-149.97,39.21667
21264,-149.97,39.21833
21265,-149.97,39.22
21266,-149.97,39.22167
21267,-149.97,39.22333
21268,-149.97,39.22333
21269,-149.97,39.225
21270,-149.97,39.22667
21271,-149.97,39.22833
21272,-149.96833,39.23
21273,-149.96833,39.23
21274,-149.96833,39.23167
21275,-149.96833,39.23333
21276,-149.96833,39.235
21277,-149.96833,39.235
21278,-149.96833,39.236670000000004
21279,-149.96833,39.23833
21280,-149.96833,39.24
21281,-149.96833,39.24167
21282,-149.96833,39.24167
21283,-149.96833,39.24333
21284,-149.96833,39.245
21285,-149.96833,39.24667
21286,-149.96833,39.248329999999996
21287,-149.96833,39.248329999999996
21288,-149.96833,39.25
21289,-149.96833,39.251670000000004
21290,-149.96833,39.25333
21291,-149.96833,39.25333
21292,-149.96833,39.255
21293,-149.96833,39.25667
21294,-149.96833,39.25833
21295,-149.96833,39.26
21296,-149.96833,39.26
21297,-149.96833,39.26167
21298,-149.96833,39.263329999999996
21299,-149.96833,39.265
21300,-149.96833,39.265
21301,-149.96833,39.26667
21302,-149.96833,39.26833
21303,-149.96833,39.27
21304,-149.96833,39.27167
21305,-149.96833,39.27167
21306,-149.96833,39.27333
21307,-149.96833,39.275
21308,-149.96833,39.27667
21309,-149.96833,39.27833
21310,-149.96833,39.27833
21311,-149.96833,39.28
21312,-149.96833,39.28167
21313,-149.96833,39.28333
21314,-149.96833,39.285
21315,-149.96833,39.285
21316,-149.96833,39.28667
21317,-149.96833,39.28833
21318,-149.96833,39.29
21319,-149.96833,39.29
21320,-149.96833,39.29167
21321,-149.96833,39.29333
21322,-149.96833,39.295
21323,-149.96833,39.29667
21324,-149.96833,39.29667
21325,-149.96833,39.29833
21326,-149.96833,39.3
21327,-149.96833,39.30167
21328,-149.96833,39.303329999999995
21329,-149.96833,39.303329999999995
21330,-149.96833,39.305
21331,-149.96833,39.306670000000004
21332,-149.96833,39.30833
21333,-149.96833,39.30833
21334,-149.96833,39.31
21335,-149.96833,39.31167
21336,-149.96833,39.31333
21337,-149.96833,39.315
21338,-149.96833,39.315
21339,-149.96833,39.31667
21340,-149.96833,39.318329999999996
21341,-149.96833,39.32
21342,-149.96833,39.32
21343,-149.96833,39.321670000000005
21344,-149.96833,39.32333
21345,-149.96833,39.325
21346,-149.96833,39.32667
21347,-149.96833,39.32667
21348,-149.96833,39.32833
21349,-149.96833,39.33
21350,-149.96833,39.33167
21351,-149.96833,39.33333
21352,-149.96833,39.33333
21353,-149.96833,39.335
21354,-149.96833,39.33667
21355,-149.96833,39.33833
21356,-149.96833,39.33833
21357,-149.96833,39.34
21358,-149.96833,39.34167
21359,-149.96833,39.34333
21360,-149.96667,39.345
21361,-149.96667,39.345
21362,-149.96667,39.34667
21363,-149.96667,39.34833
21364,-149.96667,39.35
21365,-149.96667,39.35167
21366,-149.96667,39.35167
21367,-149.96667,39.35333
21368,-149.96667,39.355
21369,-149.96667,39.35667
21370,-149.96667,39.35667
21371,-149.96667,39.35833
21372,-149.96667,39.36
21373,-149.96667,39.361670000000004
21374,-149.96667,39.36333
21375,-149.96667,39.36333
21376,-149.96667,39.365
21377,-149.96667,39.36667
21378,-149.96667,39.36833
21379,-149.96667,39.36833
21380,-149.96667,39.37
21381,-149.96833,39.37167
21382,-149.96833,39.373329999999996
21383,-149.96833,39.375
21384,-149.96833,39.376670000000004
21385,-149.96833,39.376670000000004
21386,-149.96833,39.37833
21387,-149.96833,39.38
21388,-149.96833,39.38167
21389,-149.96833,39.38167
21390,-149.96833,39.38333
21391,-149.96833,39.385
21392,-149.96833,39.38667
21393,-149.96833,39.388329999999996
21394,-149.96833,39.388329999999996
21395,-149.96833,39.39
21396,-149.96833,39.39167
21397,-149.96833,39.39333
21398,-149.96833,39.395
21399,-149.96833,39.395
21400,-149.96833,39.39667
21401,-149.97,39.39833
21402,-149.97,39.4
21403,-149.97,39.4
21404,-149.97,39.40167
21405,-149.97,39.40333
21406,-149.97,39.405
21407,-149.97,39.40667
21408,-149.97,39.40667
21409,-149.97,39.40833
21410,-149.97,39.41
21411,-149.97,39.41167
21412,-149.97,39.41167
21413,-149.97,39.41333
21414,-149.97,39.415
21415,-149.97,39.41667
21416,-149.97,39.41833
21417,-149.97167,39.41833
21418,-149.97167,39.42
21419,-149.97167,39.42167
21420,-149.97167,39.42333
21421,-149.97167,39.425
21422,-149.97167,39.425
21423,-149.97167,39.42667
21424,-149.97167,39.428329999999995
21425,-149.97167,39.43
21426,-149.97167,39.43
21427,-149.97167,39.431670000000004
21428,-149.97167,39.43333
21429,-149.97167,39.435
21430,-149.97167,39.43667
21431,-149.97167,39.43667
21432,-149.97167,39.43833
21433,-149.97167,39.44
21434,-149.97167,39.44167
21435,-149.97167,39.443329999999996
21436,-149.97167,39.443329999999996
21437,-149.97167,39.445
21438,-149.97167,39.446670000000005
21439,-149.97167,39.44833
21440,-149.97333,39.44833
21441,-149.97333,39.45
21442,-149.97333,39.45167
21443,-149.97333,39.45333
21444,-149.97333,39.455
21445,-149.97333,39.455
21446,-149.97333,39.45667
21447,-149.97333,39.45833
21448,-149.97333,39.46
21449,-149.97333,39.46167
21450,-149.97333,39.46167
21451,-149.97333,39.46333
21452,-149.97333,39.465
21453,-149.97333,39.46667
21454,-149.97333,39.46833
21455,-149.97333,39.46833
21456,-149.97333,39.47
21457,-149.97333,39.47167
21458,-149.97333,39.47333
21459,-149.97333,39.47333
21460,-149.97333,39.475
21461,-149.97333,39.47667
21462,-149.97333,39.47833
21463,-149.97333,39.48
21464,-149.97333,39.48
21465,-149.97333,39.48167
21466,-149.97333,39.48333
21467,-149.97333,39.485
21468,-149.97333,39.486670000000004
21469,-149.975,39.486670000000004
21470,-149.975,39.48833
21471,-149.975,39.49
21472,-149.975,39.49167
21473,-149.975,39.49167
21474,-149.975,39.49333
21475,-149.975,39.495
21476,-149.975,39.49667
21477,-149.975,39.498329999999996
21478,-149.975,39.498329999999996
21479,-149.975,39.5
21480,-149.975,39.501670000000004
21481,-149.975,39.50333
21482,-149.975,39.505
21483,-149.975,39.505
21484,-149.975,39.50667
21485,-149.975,39.50833
21486,-149.975,39.51
21487,-149.975,39.51167
21488,-149.975,39.51167
21489,-149.975,39.513329999999996
21490,-149.975,39.515
21491,-149.97666999999998,39.51667
21492,-149.97666999999998,39.51667
21493,-149.97666999999998,39.51833
21494,-149.97666999999998,39.52
21495,-149.97666999999998,39.52167
21496,-149.97666999999998,39.52333
21497,-149.97666999999998,39.52333
21498,-149.97666999999998,39.525
21499,-149.97666999999998,39.52667
21500,-149.97666999999998,39.52833
21501,-149.97666999999998,39.52833
21502,-149.97666999999998,39.53
21503,-149.97666999999998,39.53167
21504,-149.97666999999998,39.53333
21505,-149.97666999999998,39.535
21506,-149.97666999999998,39.535
21507,-149.97666999999998,39.53667
21508,-149.97666999999998,39.53833
21509,-149.97666999999998,39.54
21510,-149.97666999999998,39.54167
21511,-149.97666999999998,39.54167
21512,-149.97833,39.54333
21513,-149.97833,39.545
21514,-149.97833,39.54667
21515,-149.97833,39.54833
21516,-149.97833,39.54833
21517,-149.97833,39.55
21518,-149.97833,39.55167
21519,-149.97833,39.553329999999995
21520,-149.97833,39.555
21521,-149.97833,39.555
21522,-149.97833,39.556670000000004
21523,-149.97833,39.55833
21524,-149.97833,39.56
21525,-149.97833,39.56
21526,-149.97833,39.56167
21527,-149.97833,39.56333
21528,-149.97833,39.565
21529,-149.97833,39.56667
21530,-149.97833,39.56667
21531,-149.97833,39.568329999999996
21532,-149.97833,39.57
21533,-149.97833,39.571670000000005
21534,-149.97833,39.57333
21535,-149.97833,39.57333
21536,-149.97833,39.575
21537,-149.98,39.57667
21538,-149.98,39.57833
21539,-149.98,39.57833
21540,-149.98,39.58
21541,-149.98,39.58167
21542,-149.98,39.58333
21543,-149.98,39.585
21544,-149.98,39.585
21545,-149.98,39.58667
21546,-149.98,39.58833
21547,-149.98,39.59
21548,-149.98,39.59167
21549,-149.98,39.59167
21550,-149.98,39.59333
21551,-149.98,39.595
21552,-149.98,39.59667
21553,-149.98,39.59667
21554,-149.98,39.59833
21555,-149.98,39.6
21556,-149.98,39.60167
21557,-149.98,39.60333
21558,-149.98,39.60333
21559,-149.98,39.605
21560,-149.98,39.60667
21561,-149.98,39.60833
21562,-149.98,39.61
21563,-149.98,39.61
21564,-149.98,39.611670000000004
21565,-149.98,39.61333
21566,-149.98,39.615
21567,-149.98,39.61667
21568,-149.98167,39.61667
21569,-149.98167,39.61833
21570,-149.98167,39.62
21571,-149.98167,39.62167
21572,-149.98167,39.623329999999996
21573,-149.98167,39.623329999999996
21574,-149.98167,39.625
21575,-149.98167,39.626670000000004
21576,-149.98167,39.62833
21577,-149.98167,39.62833
21578,-149.98167,39.63
21579,-149.98167,39.63167
21580,-149.98167,39.63333
21581,-149.98167,39.635
21582,-149.98167,39.635
21583,-149.98167,39.63667
21584,-149.98167,39.638329999999996
21585,-149.98167,39.64
21586,-149.98167,39.64167
21587,-149.98167,39.64167
21588,-149.98167,39.64333
21589,-149.98167,39.645
21590,-149.98333,39.64667
21591,-149.98333,39.64667
21592,-149.98333,39.64833
21593,-149.98333,39.65
21594,-149.98333,39.65167
21595,-149.98333,39.65333
21596,-149.98333,39.65333
21597,-149.98333,39.655
21598,-149.98333,39.65667
21599,-149.98333,39.65833
21600,-149.98333,39.66
21601,-149.98333,39.66
21602,-149.98333,39.66167
21603,-149.98333,39.66333
21604,-149.98333,39.665
21605,-149.98333,39.66667
21606,-149.98333,39.66667
21607,-149.98333,39.66833
21608,-149.98333,39.67
21609,-149.98333,39.67167
21610,-149.98333,39.67167
21611,-149.98333,39.67333
21612,-149.98333,39.675
21613,-149.98333,39.67667
21614,-149.985,39.678329999999995
21615,-149.985,39.678329999999995
21616,-149.985,39.68
21617,-149.985,39.681670000000004
21618,-149.985,39.68333
21619,-149.985,39.685
21620,-149.985,39.685
21621,-149.985,39.68667
21622,-149.985,39.68833
21623,-149.985,39.69
21624,-149.985,39.69167
21625,-149.985,39.69167
21626,-149.985,39.693329999999996
21627,-149.985,39.695
21628,-149.985,39.696670000000005
21629,-149.985,39.696670000000005
21630,-149.985,39.69833
21631,-149.985,39.7
21632,-149.985,39.70167
21633,-149.985,39.70333
21634,-149.985,39.70333
21635,-149.985,39.705
21636,-149.985,39.70667
21637,-149.985,39.70833
21638,-149.985,39.71
21639,-149.985,39.71
21640,-149.985,39.71167
21641,-149.985,39.71333
21642,-149.985,39.715
21643,-149.985,39.71667
21644,-149.985,39.71667
21645,-149.985,39.71833
21646,-149.985,39.72
21647,-149.985,39.72167
21648,-149.985,39.72167
21649,-149.985,39.72333
21650,-149.985,39.725
21651,-149.98667,39.72667
21652,-149.98667,39.72833
21653,-149.98667,39.72833
21654,-149.98667,39.73
21655,-149.98667,39.73167
21656,-149.98667,39.73333
21657,-149.98667,39.735
21658,-149.98667,39.735
21659,-149.98667,39.736670000000004
21660,-149.98667,39.73833
21661,-149.98667,39.74
21662,-149.98667,39.74
21663,-149.98667,39.74167
21664,-149.98667,39.74333
21665,-149.98667,39.745
21666,-149.98667,39.74667
21667,-149.98667,39.74667
21668,-149.98667,39.748329999999996
21669,-149.98667,39.75
21670,-149.98667,39.751670000000004
21671,-149.98667,39.75333
21672,-149.98667,39.75333
21673,-149.98667,39.755
21674,-149.98667,39.75667
21675,-149.98667,39.75833
21676,-149.98667,39.75833
21677,-149.98667,39.76
21678,-149.98667,39.76167
21679,-149.98667,39.763329999999996
21680,-149.98667,39.765
21681,-149.98667,39.76667
21682,-149.98667,39.76667
21683,-149.98667,39.76833
21684,-149.98667,39.77
21685,-149.98667,39.77167
21686,-149.98667,39.77167
21687,-149.98667,39.77333
