,GGLON,GGLAT
14757,-93.5474,27.3283
14758,-93.5466,27.3295
14759,-93.5458,27.3306
14760,-93.5449,27.3317
14761,-93.544,27.3328
14762,-93.5431,27.3338
14763,-93.5421,27.3349
14764,-93.5411,27.3359
14765,-93.5401,27.3369
14766,-93.539,27.3379
14767,-93.5379,27.3388
14768,-93.5368,27.3397
14769,-93.5356,27.3406
14770,-93.5344,27.3415
14771,-93.5332,27.3423
14772,-93.532,27.3431
14773,-93.5307,27.3439
14774,-93.5294,27.3447
14775,-93.5281,27.3454
14776,-93.5267,27.3461
14777,-93.5254,27.3467
14778,-93.524,27.3474
14779,-93.5226,27.348
14780,-93.5212,27.3485
14781,-93.5197,27.349
14782,-93.5183,27.3495
14783,-93.5168,27.35
14784,-93.5153,27.3504
14785,-93.5138,27.3508
14786,-93.5123,27.3511
14787,-93.5108,27.3515
14788,-93.5093,27.3517
14789,-93.5077,27.352
14790,-93.5062,27.3522
14791,-93.5046,27.3524
14792,-93.5031,27.3525
14793,-93.5015,27.3526
14794,-93.5,27.3526
14795,-93.4984,27.3527
14796,-93.4968,27.3526
14797,-93.4953,27.3526
14798,-93.4937,27.3525
14799,-93.4922,27.3524
14800,-93.4906,27.3522
14801,-93.4891,27.352
14802,-93.4876,27.3517
14803,-93.4861,27.3514
14804,-93.4846,27.3511
14805,-93.4831,27.3508
14806,-93.4816,27.3504
14807,-93.4802,27.35
14808,-93.4787,27.3495
14809,-93.4773,27.349
14810,-93.4759,27.3485
14811,-93.4745,27.3479
14812,-93.4732,27.3473
14813,-93.4718,27.3467
14814,-93.4705,27.346
14815,-93.4693,27.3453
14816,-93.468,27.3446
14817,-93.4668,27.3439
14818,-93.4656,27.3431
14819,-93.4644,27.3423
14820,-93.4633,27.3414
14821,-93.4622,27.3406
14822,-93.4611,27.3397
14823,-93.4601,27.3388
14824,-93.4591,27.3379
14825,-93.4581,27.3369
14826,-93.4572,27.336
14827,-93.4563,27.335
14828,-93.4554,27.334
14829,-93.4546,27.3329
14830,-93.4538,27.3319
14831,-93.453,27.3308
14832,-93.4523,27.3298
14833,-93.4516,27.3287
14834,-93.451,27.3276
14835,-93.4504,27.3265
14836,-93.4498,27.3253
14837,-93.4493,27.3242
14838,-93.4489,27.3231
14839,-93.4484,27.3219
14840,-93.448,27.3207
14841,-93.4477,27.3196
14842,-93.4474,27.3184
14843,-93.4471,27.3172
14844,-93.4469,27.3161
14845,-93.4467,27.3149
14846,-93.4466,27.3137
14847,-93.4465,27.3125
14848,-93.4464,27.3114
14849,-93.4464,27.3102
14850,-93.4464,27.309
14851,-93.4465,27.3079
14852,-93.4466,27.3067
14853,-93.4468,27.3056
14854,-93.447,27.3044
14855,-93.4472,27.3033
14856,-93.4475,27.3022
14857,-93.4478,27.3011
14858,-93.4482,27.3
14859,-93.4486,27.2989
14860,-93.449,27.2979
14861,-93.4495,27.2968
14862,-93.4501,27.2958
14863,-93.4506,27.2948
14864,-93.4512,27.2938
14865,-93.4519,27.2929
14866,-93.4525,27.2919
14867,-93.4532,27.291
14868,-93.454,27.2901
14869,-93.4548,27.2892
14870,-93.4556,27.2884
14871,-93.4564,27.2876
14872,-93.4573,27.2868
14873,-93.4582,27.2861
14874,-93.4591,27.2853
14875,-93.46,27.2846
14876,-93.461,27.2839
14877,-93.462,27.2833
14878,-93.463,27.2826
14879,-93.464,27.282
14880,-93.465,27.2814
14881,-93.466,27.2808
14882,-93.4671,27.2802
14883,-93.4681,27.2797
14884,-93.4692,27.2791
14885,-93.4703,27.2786
14886,-93.4713,27.2781
14887,-93.4724,27.2776
14888,-93.4735,27.2771
14889,-93.4746,27.2766
14890,-93.4757,27.2761
14891,-93.4768,27.2756
14892,-93.478,27.2752
14893,-93.4791,27.2747
14894,-93.4802,27.2743
14895,-93.4813,27.2739
14896,-93.4825,27.2735
14897,-93.4836,27.2731
14898,-93.4848,27.2727
14899,-93.4859,27.2723
14900,-93.4871,27.2719
14901,-93.4882,27.2715
14902,-93.4894,27.2712
14903,-93.4906,27.2708
14904,-93.4917,27.2704
14905,-93.4929,27.2701
14906,-93.4941,27.2697
14907,-93.4952,27.2694
14908,-93.4964,27.2691
14909,-93.4976,27.2687
14910,-93.4988,27.2684
14911,-93.5,27.2681
14912,-93.5011,27.2677
14913,-93.5023,27.2674
14914,-93.5035,27.2671
14915,-93.5047,27.2668
14916,-93.5059,27.2665
14917,-93.5071,27.2662
14918,-93.5083,27.2659
14919,-93.5095,27.2655
14920,-93.5107,27.2652
14921,-93.5119,27.265
14922,-93.5131,27.2647
14923,-93.5143,27.2644
14924,-93.5155,27.2641
14925,-93.5168,27.2639
14926,-93.518,27.2637
14927,-93.5192,27.2634
14928,-93.5204,27.2632
14929,-93.5217,27.263
14930,-93.5229,27.2628
14931,-93.5242,27.2626
14932,-93.5254,27.2625
14933,-93.5267,27.2623
14934,-93.5279,27.2622
14935,-93.5292,27.2621
14936,-93.5304,27.2621
14937,-93.5317,27.262
14938,-93.533,27.262
14939,-93.5343,27.262
14940,-93.5355,27.262
14941,-93.5368,27.262
14942,-93.5381,27.2621
14943,-93.5394,27.2622
14944,-93.5406,27.2624
14945,-93.5419,27.2625
14946,-93.5432,27.2627
14947,-93.5445,27.263
14948,-93.5457,27.2632
14949,-93.547,27.2635
14950,-93.5482,27.2639
14951,-93.5495,27.2642
14952,-93.5507,27.2647
14953,-93.5519,27.2651
14954,-93.5531,27.2656
14955,-93.5543,27.2661
14956,-93.5555,27.2667
14957,-93.5567,27.2673
14958,-93.5578,27.2679
14959,-93.559,27.2686
14960,-93.5601,27.2692
14961,-93.5611,27.27
14962,-93.5622,27.2707
14963,-93.5633,27.2715
14964,-93.5643,27.2724
14965,-93.5653,27.2732
14966,-93.5662,27.2741
14967,-93.5672,27.275
14968,-93.5681,27.276
14969,-93.5689,27.2769
14970,-93.5698,27.2779
14971,-93.5706,27.2789
14972,-93.5714,27.2799
14973,-93.5722,27.281
14974,-93.5729,27.2821
14975,-93.5737,27.2832
14976,-93.5743,27.2843
14977,-93.575,27.2854
14978,-93.5756,27.2865
14979,-93.5762,27.2877
14980,-93.5768,27.2889
14981,-93.5773,27.29
14982,-93.5778,27.2912
14983,-93.5782,27.2925
14984,-93.5787,27.2937
14985,-93.5791,27.2949
14986,-93.5794,27.2962
14987,-93.5798,27.2974
14988,-93.5801,27.2987
14989,-93.5803,27.3
14990,-93.5806,27.3012
14991,-93.5808,27.3025
14992,-93.5809,27.3038
14993,-93.5811,27.3051
14994,-93.5812,27.3064
14995,-93.5813,27.3077
14996,-93.5813,27.309
14997,-93.5813,27.3103
14998,-93.5813,27.3116
14999,-93.5813,27.3129
15000,-93.5812,27.3143
15001,-93.5811,27.3156
15002,-93.5809,27.3169
15003,-93.5807,27.3182
15004,-93.5806,27.3195
15005,-93.5803,27.3208
15006,-93.5801,27.3221
15007,-93.5798,27.3234
15008,-93.5795,27.3247
15009,-93.5791,27.326
15010,-93.5787,27.3272
15011,-93.5783,27.3285
15012,-93.5779,27.3298
15013,-93.5774,27.331
15014,-93.5769,27.3323
15015,-93.5763,27.3335
15016,-93.5758,27.3347
15017,-93.5751,27.336
15018,-93.5745,27.3372
15019,-93.5739,27.3384
15020,-93.5732,27.3395
15021,-93.5725,27.3407
15022,-93.5717,27.3418
15023,-93.5709,27.343
15024,-93.5701,27.3441
15025,-93.5693,27.3452
15026,-93.5684,27.3463
15027,-93.5675,27.3474
15028,-93.5666,27.3484
15029,-93.5657,27.3494
15030,-93.5647,27.3504
15031,-93.5637,27.3514
15032,-93.5627,27.3524
15033,-93.5616,27.3533
15034,-93.5606,27.3543
15035,-93.5595,27.3552
15036,-93.5584,27.356
15037,-93.5573,27.3569
15038,-93.5561,27.3577
15039,-93.5549,27.3585
15040,-93.5538,27.3593
15041,-93.5526,27.3601
15042,-93.5514,27.3608
15043,-93.5501,27.3615
15044,-93.5489,27.3622
15045,-93.5476,27.3628
15046,-93.5463,27.3635
15047,-93.5451,27.3641
15048,-93.5438,27.3647
15049,-93.5424,27.3652
15050,-93.5411,27.3657
15051,-93.5398,27.3662
15052,-93.5385,27.3667
15053,-93.5371,27.3671
15054,-93.5358,27.3676
15055,-93.5344,27.368
15056,-93.533,27.3683
15057,-93.5316,27.3687
15058,-93.5303,27.369
15059,-93.5289,27.3693
15060,-93.5275,27.3695
15061,-93.5261,27.3697
15062,-93.5247,27.3699
15063,-93.5233,27.3701
15064,-93.5219,27.3702
15065,-93.5205,27.3703
15066,-93.5191,27.3704
15067,-93.5178,27.3705
15068,-93.5164,27.3705
15069,-93.515,27.3705
15070,-93.5136,27.3704
15071,-93.5122,27.3704
15072,-93.5109,27.3703
15073,-93.5095,27.3702
15074,-93.5082,27.37
15075,-93.5068,27.3698
15076,-93.5055,27.3696
15077,-93.5041,27.3694
15078,-93.5028,27.3691
15079,-93.5015,27.3689
15080,-93.5002,27.3685
15081,-93.4989,27.3682
15082,-93.4977,27.3678
15083,-93.4964,27.3674
15084,-93.4952,27.367
15085,-93.494,27.3666
15086,-93.4928,27.3661
15087,-93.4916,27.3656
15088,-93.4904,27.3651
15089,-93.4892,27.3645
15090,-93.4881,27.364
15091,-93.487,27.3634
15092,-93.4859,27.3628
15093,-93.4848,27.3622
15094,-93.4837,27.3615
15095,-93.4827,27.3608
15096,-93.4817,27.3601
15097,-93.4807,27.3594
15098,-93.4797,27.3587
15099,-93.4787,27.358
15100,-93.4778,27.3572
15101,-93.4769,27.3564
15102,-93.476,27.3556
15103,-93.4751,27.3548
15104,-93.4743,27.354
15105,-93.4734,27.3532
15106,-93.4726,27.3523
15107,-93.4718,27.3515
15108,-93.471,27.3506
15109,-93.4702,27.3497
15110,-93.4695,27.3488
15111,-93.4688,27.3479
15112,-93.4681,27.347
15113,-93.4674,27.3461
15114,-93.4667,27.3452
15115,-93.4661,27.3442
15116,-93.4654,27.3433
15117,-93.4648,27.3423
15118,-93.4642,27.3413
15119,-93.4637,27.3403
15120,-93.4631,27.3394
15121,-93.4625,27.3384
15122,-93.462,27.3374
15123,-93.4615,27.3363
15124,-93.461,27.3353
15125,-93.4606,27.3343
15126,-93.4601,27.3333
15127,-93.4597,27.3322
15128,-93.4594,27.3312
15129,-93.459,27.3301
15130,-93.4587,27.329
15131,-93.4584,27.328
15132,-93.4581,27.3269
15133,-93.4579,27.3258
15134,-93.4577,27.3247
15135,-93.4576,27.3236
15136,-93.4575,27.3225
15137,-93.4574,27.3214
15138,-93.4573,27.3203
15139,-93.4573,27.3192
15140,-93.4574,27.3181
15141,-93.4574,27.317
15142,-93.4576,27.3159
15143,-93.4577,27.3148
15144,-93.4579,27.3137
15145,-93.4581,27.3126
15146,-93.4584,27.3116
15147,-93.4587,27.3105
15148,-93.4591,27.3095
15149,-93.4595,27.3084
15150,-93.4599,27.3074
15151,-93.4604,27.3064
15152,-93.4609,27.3054
15153,-93.4615,27.3044
15154,-93.4621,27.3034
15155,-93.4627,27.3025
15156,-93.4634,27.3015
15157,-93.4641,27.3006
15158,-93.4648,27.2997
15159,-93.4656,27.2989
15160,-93.4664,27.298
15161,-93.4672,27.2972
15162,-93.468,27.2964
15163,-93.4689,27.2956
15164,-93.4698,27.2948
15165,-93.4707,27.2941
15166,-93.4717,27.2934
15167,-93.4726,27.2927
15168,-93.4736,27.292
15169,-93.4745,27.2913
15170,-93.4755,27.2906
15171,-93.4765,27.29
15172,-93.4776,27.2894
15173,-93.4786,27.2887
15174,-93.4796,27.2881
15175,-93.4807,27.2875
15176,-93.4817,27.287
15177,-93.4828,27.2864
15178,-93.4839,27.2858
15179,-93.4849,27.2853
15180,-93.486,27.2847
15181,-93.4871,27.2842
15182,-93.4882,27.2837
15183,-93.4893,27.2832
15184,-93.4904,27.2826
15185,-93.4915,27.2821
15186,-93.4926,27.2816
15187,-93.4938,27.2812
15188,-93.4949,27.2807
15189,-93.496,27.2802
15190,-93.4972,27.2797
15191,-93.4983,27.2793
15192,-93.4995,27.2788
15193,-93.5006,27.2784
15194,-93.5018,27.2779
15195,-93.503,27.2775
15196,-93.5041,27.2771
15197,-93.5053,27.2767
15198,-93.5065,27.2763
15199,-93.5077,27.2758
15200,-93.5089,27.2754
15201,-93.51,27.275
15202,-93.5112,27.2747
15203,-93.5124,27.2743
15204,-93.5136,27.2739
15205,-93.5148,27.2735
15206,-93.5161,27.2732
15207,-93.5173,27.2728
15208,-93.5185,27.2725
15209,-93.5197,27.2722
15210,-93.521,27.2719
15211,-93.5222,27.2716
15212,-93.5235,27.2714
15213,-93.5247,27.2711
15214,-93.526,27.2709
15215,-93.5273,27.2707
15216,-93.5286,27.2705
15217,-93.5298,27.2703
15218,-93.5311,27.2702
15219,-93.5324,27.2701
15220,-93.5337,27.27
15221,-93.535,27.27
15222,-93.5364,27.27
15223,-93.5377,27.27
15224,-93.539,27.27
15225,-93.5403,27.2702
15226,-93.5416,27.2703
15227,-93.5429,27.2705
15228,-93.5443,27.2707
15229,-93.5456,27.271
15230,-93.5469,27.2713
15231,-93.5481,27.2717
15232,-93.5494,27.272
15233,-93.5507,27.2725
15234,-93.5519,27.2729
15235,-93.5531,27.2734
15236,-93.5544,27.274
15237,-93.5556,27.2745
15238,-93.5567,27.2752
15239,-93.5579,27.2758
15240,-93.559,27.2765
15241,-93.5601,27.2772
15242,-93.5612,27.2779
15243,-93.5623,27.2787
15244,-93.5633,27.2795
15245,-93.5643,27.2803
15246,-93.5653,27.2812
15247,-93.5663,27.2821
15248,-93.5672,27.283
15249,-93.5681,27.284
15250,-93.5689,27.285
15251,-93.5698,27.286
15252,-93.5706,27.287
15253,-93.5713,27.288
15254,-93.572,27.2891
15255,-93.5727,27.2902
15256,-93.5734,27.2913
15257,-93.574,27.2924
15258,-93.5745,27.2936
15259,-93.5751,27.2947
15260,-93.5756,27.2959
15261,-93.576,27.2971
15262,-93.5764,27.2983
15263,-93.5768,27.2995
15264,-93.5771,27.3008
15265,-93.5774,27.302
15266,-93.5776,27.3033
15267,-93.5778,27.3045
15268,-93.578,27.3058
15269,-93.5781,27.307
15270,-93.5782,27.3083
15271,-93.5782,27.3096
15272,-93.5782,27.3109
15273,-93.5781,27.3121
15274,-93.578,27.3134
15275,-93.5779,27.3147
15276,-93.5777,27.3159
15277,-93.5774,27.3172
15278,-93.5771,27.3184
15279,-93.5768,27.3196
15280,-93.5765,27.3209
15281,-93.5761,27.3221
15282,-93.5756,27.3233
15283,-93.5751,27.3245
15284,-93.5746,27.3256
15285,-93.574,27.3268
15286,-93.5734,27.3279
15287,-93.5728,27.3291
15288,-93.5721,27.3302
15289,-93.5714,27.3313
15290,-93.5706,27.3323
15291,-93.5698,27.3333
15292,-93.569,27.3344
15293,-93.5681,27.3354
15294,-93.5672,27.3363
15295,-93.5663,27.3373
15296,-93.5653,27.3382
15297,-93.5643,27.339
15298,-93.5633,27.3399
15299,-93.5623,27.3407
15300,-93.5612,27.3415
15301,-93.5601,27.3423
15302,-93.559,27.343
15303,-93.5578,27.3437
15304,-93.5567,27.3443
15305,-93.5555,27.345
15306,-93.5543,27.3456
15307,-93.5531,27.3461
15308,-93.5518,27.3466
15309,-93.5506,27.3471
15310,-93.5493,27.3476
15311,-93.548,27.348
15312,-93.5467,27.3483
15313,-93.5454,27.3487
15314,-93.5441,27.349
15315,-93.5428,27.3492
15316,-93.5415,27.3494
15317,-93.5402,27.3496
15318,-93.5389,27.3497
15319,-93.5375,27.3498
15320,-93.5362,27.3499
15321,-93.5349,27.3499
15322,-93.5336,27.3499
15323,-93.5323,27.3499
15324,-93.5309,27.3498
15325,-93.5296,27.3496
15326,-93.5284,27.3495
15327,-93.5271,27.3493
15328,-93.5258,27.349
15329,-93.5246,27.3487
15330,-93.5233,27.3484
15331,-93.5221,27.3481
15332,-93.5209,27.3477
15333,-93.5197,27.3473
15334,-93.5186,27.3468
15335,-93.5175,27.3463
15336,-93.5163,27.3458
15337,-93.5153,27.3453
15338,-93.5142,27.3447
15339,-93.5132,27.3441
15340,-93.5122,27.3434
15341,-93.5112,27.3428
15342,-93.5102,27.3421
15343,-93.5093,27.3413
15344,-93.5085,27.3406
15345,-93.5076,27.3398
15346,-93.5068,27.339
15347,-93.506,27.3382
15348,-93.5053,27.3374
15349,-93.5046,27.3365
15350,-93.5039,27.3356
15351,-93.5033,27.3347
15352,-93.5027,27.3338
15353,-93.5022,27.3329
15354,-93.5017,27.332
15355,-93.5012,27.331
15356,-93.5008,27.33
15357,-93.5004,27.3291
15358,-93.5001,27.3281
15359,-93.4998,27.3271
15360,-93.4996,27.3261
15361,-93.4994,27.3251
15362,-93.4992,27.3241
15363,-93.4991,27.3231
15364,-93.499,27.3221
15365,-93.499,27.3211
15366,-93.499,27.3201
15367,-93.4991,27.3191
15368,-93.4992,27.3181
15369,-93.4993,27.3171
15370,-93.4995,27.3162
15371,-93.4997,27.3152
15372,-93.5,27.3143
15373,-93.5003,27.3133
15374,-93.5006,27.3124
15375,-93.501,27.3115
15376,-93.5015,27.3106
15377,-93.5019,27.3097
15378,-93.5024,27.3088
15379,-93.503,27.308
15380,-93.5036,27.3071
15381,-93.5042,27.3063
15382,-93.5048,27.3055
15383,-93.5055,27.3048
15384,-93.5063,27.304
15385,-93.507,27.3033
15386,-93.5078,27.3026
15387,-93.5086,27.3019
15388,-93.5094,27.3013
15389,-93.5103,27.3007
15390,-93.5111,27.3
15391,-93.512,27.2995
15392,-93.5129,27.2989
15393,-93.5138,27.2983
15394,-93.5147,27.2978
15395,-93.5156,27.2972
15396,-93.5166,27.2967
15397,-93.5175,27.2962
15398,-93.5185,27.2957
15399,-93.5195,27.2952
15400,-93.5204,27.2948
15401,-93.5214,27.2943
15402,-93.5224,27.2938
15403,-93.5234,27.2934
15404,-93.5244,27.2929
15405,-93.5254,27.2925
15406,-93.5264,27.2921
15407,-93.5274,27.2917
15408,-93.5284,27.2913
15409,-93.5294,27.2909
15410,-93.5305,27.2905
15411,-93.5315,27.2901
15412,-93.5325,27.2897
15413,-93.5336,27.2893
15414,-93.5347,27.289
15415,-93.5357,27.2887
15416,-93.5368,27.2883
15417,-93.5379,27.288
15418,-93.539,27.2878
15419,-93.5401,27.2876
15420,-93.5412,27.2874
15421,-93.5423,27.2872
15422,-93.5435,27.2871
15423,-93.5446,27.287
15424,-93.5458,27.287
15425,-93.547,27.287
15426,-93.5481,27.287
15427,-93.5493,27.2871
15428,-93.5505,27.2872
15429,-93.5516,27.2874
15430,-93.5528,27.2876
15431,-93.554,27.2878
15432,-93.5551,27.2881
15433,-93.5563,27.2884
15434,-93.5574,27.2888
15435,-93.5585,27.2892
15436,-93.5596,27.2896
15437,-93.5607,27.2901
15438,-93.5618,27.2906
15439,-93.5629,27.2911
15440,-93.5639,27.2917
15441,-93.565,27.2923
15442,-93.566,27.2929
15443,-93.567,27.2936
15444,-93.568,27.2943
15445,-93.5689,27.2951
15446,-93.5698,27.2958
15447,-93.5707,27.2966
15448,-93.5715,27.2975
15449,-93.5724,27.2984
15450,-93.5732,27.2992
15451,-93.5739,27.3002
15452,-93.5746,27.3011
15453,-93.5753,27.3021
15454,-93.576,27.3031
15455,-93.5766,27.3041
15456,-93.5771,27.3051
15457,-93.5777,27.3061
15458,-93.5782,27.3072
15459,-93.5787,27.3083
15460,-93.5791,27.3094
15461,-93.5794,27.3105
15462,-93.5798,27.3116
15463,-93.5801,27.3128
15464,-93.5803,27.3139
15465,-93.5805,27.3151
15466,-93.5807,27.3162
15467,-93.5808,27.3174
15468,-93.5809,27.3185
15469,-93.5809,27.3197
15470,-93.5809,27.3209
15471,-93.5809,27.3221
15472,-93.5808,27.3232
15473,-93.5806,27.3244
15474,-93.5804,27.3256
15475,-93.5802,27.3267
15476,-93.5799,27.3279
15477,-93.5796,27.329
15478,-93.5793,27.3302
15479,-93.5789,27.3313
15480,-93.5785,27.3324
15481,-93.578,27.3335
15482,-93.5775,27.3346
15483,-93.5769,27.3357
15484,-93.5763,27.3367
15485,-93.5757,27.3377
15486,-93.575,27.3388
15487,-93.5743,27.3398
15488,-93.5735,27.3407
15489,-93.5728,27.3417
15490,-93.572,27.3426
15491,-93.5711,27.3435
15492,-93.5702,27.3444
15493,-93.5693,27.3452
15494,-93.5684,27.346
15495,-93.5675,27.3468
15496,-93.5665,27.3476
15497,-93.5655,27.3484
15498,-93.5645,27.3491
15499,-93.5635,27.3498
15500,-93.5624,27.3505
15501,-93.5614,27.3512
15502,-93.5603,27.3519
15503,-93.5593,27.3525
15504,-93.5582,27.3532
15505,-93.5571,27.3538
15506,-93.556,27.3544
15507,-93.5549,27.355
15508,-93.5538,27.3555
15509,-93.5527,27.3561
15510,-93.5515,27.3566
15511,-93.5504,27.3572
15512,-93.5493,27.3577
15513,-93.5481,27.3582
15514,-93.547,27.3587
15515,-93.5458,27.3592
15516,-93.5446,27.3596
15517,-93.5435,27.3601
15518,-93.5423,27.3606
15519,-93.5411,27.361
15520,-93.5399,27.3614
15521,-93.5388,27.3619
15522,-93.5376,27.3623
15523,-93.5364,27.3627
15524,-93.5352,27.3631
15525,-93.534,27.3634
15526,-93.5328,27.3638
15527,-93.5316,27.3641
15528,-93.5304,27.3645
15529,-93.5292,27.3648
15530,-93.528,27.3651
15531,-93.5268,27.3654
15532,-93.5255,27.3657
15533,-93.5243,27.366
15534,-93.5231,27.3662
15535,-93.5219,27.3665
15536,-93.5207,27.3667
15537,-93.5194,27.3669
15538,-93.5182,27.3671
15539,-93.517,27.3673
15540,-93.5157,27.3674
15541,-93.5145,27.3675
15542,-93.5133,27.3676
15543,-93.512,27.3677
15544,-93.5108,27.3678
15545,-93.5096,27.3679
15546,-93.5083,27.3679
15547,-93.5071,27.3679
15548,-93.5059,27.3679
15549,-93.5047,27.3679
15550,-93.5035,27.3678
15551,-93.5022,27.3677
15552,-93.501,27.3676
15553,-93.4998,27.3675
15554,-93.4987,27.3673
15555,-93.4975,27.3671
15556,-93.4963,27.3668
15557,-93.4952,27.3666
15558,-93.494,27.3663
15559,-93.4929,27.366
15560,-93.4918,27.3656
15561,-93.4907,27.3652
15562,-93.4896,27.3648
15563,-93.4886,27.3643
15564,-93.4875,27.3639
15565,-93.4865,27.3634
15566,-93.4855,27.3629
15567,-93.4846,27.3623
15568,-93.4836,27.3617
15569,-93.4827,27.3611
15570,-93.4818,27.3605
15571,-93.4809,27.3598
15572,-93.4801,27.3592
15573,-93.4793,27.3585
15574,-93.4785,27.3578
15575,-93.4777,27.357
15576,-93.477,27.3563
15577,-93.4762,27.3555
15578,-93.4755,27.3548
15579,-93.4749,27.354
15580,-93.4742,27.3532
15581,-93.4736,27.3524
15582,-93.473,27.3515
15583,-93.4724,27.3507
15584,-93.4718,27.3499
15585,-93.4713,27.349
15586,-93.4708,27.3482
15587,-93.4703,27.3473
15588,-93.4698,27.3464
15589,-93.4694,27.3456
15590,-93.4689,27.3447
15591,-93.4686,27.3438
15592,-93.4682,27.3429
15593,-93.4678,27.342
15594,-93.4675,27.341
15595,-93.4673,27.3401
15596,-93.467,27.3392
15597,-93.4668,27.3383
15598,-93.4666,27.3373
15599,-93.4665,27.3364
15600,-93.4663,27.3354
15601,-93.4662,27.3345
15602,-93.4662,27.3335
15603,-93.4662,27.3326
15604,-93.4662,27.3317
15605,-93.4662,27.3307
15606,-93.4663,27.3298
15607,-93.4664,27.3288
15608,-93.4665,27.3279
15609,-93.4666,27.327
15610,-93.4668,27.326
15611,-93.467,27.3251
15612,-93.4672,27.3242
15613,-93.4674,27.3233
15614,-93.4677,27.3224
15615,-93.4679,27.3215
15616,-93.4682,27.3206
15617,-93.4685,27.3197
15618,-93.4688,27.3188
15619,-93.4692,27.3179
15620,-93.4695,27.317
15621,-93.4699,27.3161
15622,-93.4702,27.3152
15623,-93.4706,27.3144
15624,-93.4711,27.3135
15625,-93.4715,27.3127
15626,-93.4719,27.3118
15627,-93.4724,27.311
15628,-93.4729,27.3101
15629,-93.4734,27.3093
15630,-93.4739,27.3085
15631,-93.4744,27.3077
15632,-93.475,27.3069
15633,-93.4755,27.3061
15634,-93.4761,27.3053
15635,-93.4767,27.3045
15636,-93.4773,27.3037
15637,-93.4779,27.303
15638,-93.4786,27.3022
15639,-93.4792,27.3015
15640,-93.4799,27.3008
15641,-93.4806,27.3001
15642,-93.4813,27.2993
15643,-93.482,27.2986
15644,-93.4828,27.298
15645,-93.4835,27.2973
15646,-93.4843,27.2966
15647,-93.4851,27.296
15648,-93.4858,27.2953
15649,-93.4866,27.2947
15650,-93.4875,27.2941
15651,-93.4883,27.2935
15652,-93.4892,27.2929
15653,-93.4901,27.2923
15654,-93.491,27.2918
15655,-93.4919,27.2913
15656,-93.4929,27.2908
15657,-93.4939,27.2904
15658,-93.4948,27.2899
15659,-93.4958,27.2895
15660,-93.4968,27.2891
15661,-93.4979,27.2887
15662,-93.4989,27.2883
15663,-93.4999,27.288
15664,-93.501,27.2876
15665,-93.502,27.2873
15666,-93.5031,27.287
15667,-93.5042,27.2867
15668,-93.5052,27.2864
15669,-93.5063,27.2862
15670,-93.5074,27.2859
15671,-93.5085,27.2857
15672,-93.5096,27.2854
15673,-93.5107,27.2852
15674,-93.5118,27.285
15675,-93.5129,27.2848
15676,-93.5141,27.2846
15677,-93.5152,27.2844
15678,-93.5163,27.2842
15679,-93.5174,27.284
15680,-93.5185,27.2839
15681,-93.5197,27.2837
15682,-93.5208,27.2836
15683,-93.522,27.2835
15684,-93.5231,27.2834
15685,-93.5243,27.2833
15686,-93.5254,27.2832
15687,-93.5266,27.2832
15688,-93.5278,27.2831
15689,-93.5289,27.2831
15690,-93.5301,27.2832
15691,-93.5313,27.2832
15692,-93.5325,27.2833
15693,-93.5337,27.2834
15694,-93.5348,27.2835
15695,-93.536,27.2836
15696,-93.5372,27.2838
15697,-93.5384,27.284
15698,-93.5396,27.2842
15699,-93.5408,27.2844
15700,-93.542,27.2847
15701,-93.5431,27.2851
15702,-93.5443,27.2854
15703,-93.5455,27.2858
15704,-93.5466,27.2863
15705,-93.5477,27.2868
15706,-93.5489,27.2873
15707,-93.55,27.2878
15708,-93.5511,27.2884
15709,-93.5521,27.2891
15710,-93.5532,27.2897
15711,-93.5542,27.2904
15712,-93.5552,27.2912
15713,-93.5562,27.2919
15714,-93.5571,27.2927
15715,-93.5581,27.2936
15716,-93.559,27.2944
15717,-93.5598,27.2953
15718,-93.5607,27.2962
15719,-93.5615,27.2972
15720,-93.5622,27.2981
15721,-93.563,27.2991
15722,-93.5636,27.3001
15723,-93.5643,27.3012
15724,-93.5649,27.3022
15725,-93.5655,27.3033
15726,-93.566,27.3044
15727,-93.5666,27.3055
15728,-93.567,27.3067
15729,-93.5674,27.3078
15730,-93.5678,27.309
15731,-93.5681,27.3101
15732,-93.5684,27.3113
15733,-93.5687,27.3125
15734,-93.5689,27.3137
15735,-93.569,27.3149
15736,-93.5692,27.3161
15737,-93.5692,27.3172
15738,-93.5693,27.3184
15739,-93.5692,27.3196
15740,-93.5692,27.3208
15741,-93.5691,27.322
15742,-93.5689,27.3232
15743,-93.5687,27.3243
15744,-93.5685,27.3255
15745,-93.5682,27.3266
15746,-93.5679,27.3278
15747,-93.5675,27.3289
15748,-93.5671,27.33
15749,-93.5667,27.3311
15750,-93.5662,27.3321
15751,-93.5657,27.3332
15752,-93.5651,27.3342
15753,-93.5645,27.3352
15754,-93.5639,27.3362
15755,-93.5633,27.3371
15756,-93.5626,27.3381
15757,-93.5618,27.339
15758,-93.5611,27.3399
15759,-93.5603,27.3407
15760,-93.5595,27.3415
15761,-93.5586,27.3423
15762,-93.5578,27.343
15763,-93.5569,27.3438
15764,-93.556,27.3444
15765,-93.555,27.3451
15766,-93.5541,27.3457
15767,-93.5531,27.3463
15768,-93.5521,27.3468
15769,-93.551,27.3473
15770,-93.55,27.3478
