,GGLON,GGLAT
10371,-125.848,39.8215
10372,-125.84700000000001,39.821
10373,-125.845,39.8206
10374,-125.844,39.8201
10375,-125.84299999999999,39.8197
10376,-125.84200000000001,39.8192
10377,-125.84100000000001,39.8188
10378,-125.839,39.8183
10379,-125.838,39.8178
10380,-125.837,39.8174
10381,-125.836,39.8169
10382,-125.834,39.8165
10383,-125.833,39.816
10384,-125.83200000000001,39.8155
10385,-125.831,39.8151
10386,-125.83,39.8146
10387,-125.82799999999999,39.8142
10388,-125.82700000000001,39.8137
10389,-125.82600000000001,39.8132
10390,-125.825,39.8128
10391,-125.823,39.8123
10392,-125.822,39.8119
10393,-125.821,39.8114
10394,-125.82,39.8109
10395,-125.819,39.8105
10396,-125.81700000000001,39.81
10397,-125.816,39.8095
10398,-125.815,39.8091
10399,-125.814,39.8086
10400,-125.81200000000001,39.8082
10401,-125.811,39.8077
10402,-125.81,39.8072
10403,-125.809,39.8068
10404,-125.80799999999999,39.8063
10405,-125.806,39.8059
10406,-125.805,39.8054
10407,-125.804,39.8049
10408,-125.803,39.8045
10409,-125.801,39.804
10410,-125.8,39.8035
10411,-125.79899999999999,39.8031
10412,-125.79799999999999,39.8026
10413,-125.79700000000001,39.8021
10414,-125.795,39.8017
10415,-125.794,39.8012
10416,-125.79299999999999,39.8008
10417,-125.792,39.8003
10418,-125.79,39.7998
10419,-125.789,39.7994
10420,-125.788,39.7989
10421,-125.787,39.7984
10422,-125.786,39.798
10423,-125.78399999999999,39.7975
10424,-125.78299999999999,39.7971
10425,-125.78200000000001,39.7966
10426,-125.781,39.7961
10427,-125.779,39.7957
10428,-125.77799999999999,39.7952
10429,-125.777,39.7947
10430,-125.77600000000001,39.7943
10431,-125.774,39.7938
10432,-125.773,39.7933
10433,-125.772,39.7929
10434,-125.771,39.7924
10435,-125.77,39.7919
10436,-125.76799999999999,39.7915
10437,-125.76700000000001,39.791
10438,-125.766,39.7905
10439,-125.765,39.7901
10440,-125.76299999999999,39.7896
10441,-125.762,39.7891
10442,-125.76100000000001,39.7887
10443,-125.76,39.7882
10444,-125.759,39.7878
10445,-125.757,39.7873
10446,-125.756,39.7868
10447,-125.755,39.7864
10448,-125.75399999999999,39.7859
10449,-125.75200000000001,39.7854
10450,-125.751,39.785
10451,-125.75,39.7845
10452,-125.749,39.784
10453,-125.74700000000001,39.7836
10454,-125.74600000000001,39.7831
10455,-125.745,39.7826
10456,-125.744,39.7822
10457,-125.742,39.7817
10458,-125.741,39.7812
10459,-125.74,39.7807
10460,-125.73899999999999,39.7803
10461,-125.738,39.7798
10462,-125.736,39.7793
10463,-125.735,39.7789
10464,-125.734,39.7784
10465,-125.73299999999999,39.7779
10466,-125.73100000000001,39.7774
10467,-125.73,39.777
10468,-125.729,39.7765
10469,-125.728,39.776
10470,-125.726,39.7755
10471,-125.725,39.7751
10472,-125.72399999999999,39.7746
10473,-125.723,39.7741
10474,-125.721,39.7736
10475,-125.72,39.7732
10476,-125.719,39.7727
10477,-125.71799999999999,39.7722
10478,-125.71700000000001,39.7717
10479,-125.715,39.7713
10480,-125.714,39.7708
10481,-125.713,39.7703
10482,-125.712,39.7698
10483,-125.71,39.7694
10484,-125.709,39.7689
10485,-125.708,39.7684
10486,-125.70700000000001,39.7679
10487,-125.705,39.7675
10488,-125.704,39.767
10489,-125.70299999999999,39.7665
10490,-125.70200000000001,39.766
10491,-125.70100000000001,39.7655
10492,-125.699,39.7651
10493,-125.698,39.7646
10494,-125.697,39.7641
10495,-125.696,39.7636
10496,-125.694,39.7631
10497,-125.693,39.7627
10498,-125.69200000000001,39.7622
10499,-125.691,39.7617
10500,-125.689,39.7612
10501,-125.68799999999999,39.7607
10502,-125.68700000000001,39.7603
10503,-125.686,39.7598
10504,-125.684,39.7593
10505,-125.68299999999999,39.7588
10506,-125.682,39.7584
10507,-125.681,39.7579
10508,-125.679,39.7574
10509,-125.678,39.7569
10510,-125.677,39.7564
10511,-125.676,39.756
10512,-125.67399999999999,39.7555
10513,-125.67299999999999,39.755
10514,-125.67200000000001,39.7545
10515,-125.671,39.7541
10516,-125.669,39.7536
10517,-125.66799999999999,39.7531
10518,-125.667,39.7526
10519,-125.666,39.7521
10520,-125.665,39.7517
10521,-125.663,39.7512
10522,-125.662,39.7507
10523,-125.661,39.7502
10524,-125.66,39.7498
10525,-125.65799999999999,39.7493
10526,-125.65700000000001,39.7488
10527,-125.656,39.7483
10528,-125.655,39.7479
10529,-125.65299999999999,39.7474
10530,-125.652,39.7469
10531,-125.65100000000001,39.7464
10532,-125.65,39.746
10533,-125.648,39.7455
10534,-125.647,39.745
10535,-125.646,39.7445
10536,-125.64399999999999,39.7441
10537,-125.64299999999999,39.7436
10538,-125.64200000000001,39.7431
10539,-125.641,39.7426
10540,-125.639,39.7422
10541,-125.63799999999999,39.7417
10542,-125.637,39.7412
10543,-125.63600000000001,39.7407
10544,-125.634,39.7403
10545,-125.633,39.7398
10546,-125.632,39.7393
10547,-125.631,39.7389
10548,-125.62899999999999,39.7384
10549,-125.62799999999999,39.7379
10550,-125.62700000000001,39.7374
10551,-125.626,39.737
10552,-125.624,39.7365
10553,-125.62299999999999,39.736
10554,-125.62200000000001,39.7355
10555,-125.62100000000001,39.7351
10556,-125.619,39.7346
10557,-125.618,39.7341
10558,-125.617,39.7337
10559,-125.616,39.7332
10560,-125.61399999999999,39.7327
10561,-125.613,39.7322
10562,-125.61200000000001,39.7318
10563,-125.61,39.7313
10564,-125.609,39.7308
10565,-125.60799999999999,39.7303
10566,-125.60700000000001,39.7299
10567,-125.605,39.7294
10568,-125.604,39.7289
10569,-125.603,39.7285
10570,-125.602,39.728
10571,-125.6,39.7275
10572,-125.59899999999999,39.727
10573,-125.598,39.7266
10574,-125.59700000000001,39.7261
10575,-125.595,39.7256
10576,-125.594,39.7251
10577,-125.59299999999999,39.7247
10578,-125.59200000000001,39.7242
10579,-125.59,39.7237
10580,-125.589,39.7233
10581,-125.588,39.7228
10582,-125.586,39.7223
10583,-125.585,39.7218
10584,-125.584,39.7214
10585,-125.583,39.7209
10586,-125.581,39.7204
10587,-125.58,39.7199
10588,-125.579,39.7195
10589,-125.57799999999999,39.719
10590,-125.57600000000001,39.7185
10591,-125.575,39.718
10592,-125.574,39.7176
10593,-125.572,39.7171
10594,-125.571,39.7166
10595,-125.57,39.7161
10596,-125.569,39.7157
10597,-125.56700000000001,39.7152
10598,-125.566,39.7147
10599,-125.565,39.7142
10600,-125.564,39.7138
10601,-125.56200000000001,39.7133
10602,-125.561,39.7128
10603,-125.56,39.7123
10604,-125.55799999999999,39.7119
10605,-125.557,39.7114
10606,-125.556,39.7109
10607,-125.555,39.7104
10608,-125.553,39.71
10609,-125.552,39.7095
10610,-125.551,39.709
10611,-125.55,39.7085
10612,-125.54799999999999,39.7081
10613,-125.54700000000001,39.7076
10614,-125.546,39.7071
10615,-125.545,39.7066
10616,-125.54299999999999,39.7061
10617,-125.542,39.7057
10618,-125.541,39.7052
10619,-125.539,39.7047
10620,-125.538,39.7042
10621,-125.537,39.7038
10622,-125.536,39.7033
10623,-125.53399999999999,39.7028
10624,-125.53299999999999,39.7023
10625,-125.53200000000001,39.7019
10626,-125.531,39.7014
10627,-125.529,39.7009
10628,-125.52799999999999,39.7004
10629,-125.527,39.6999
10630,-125.525,39.6995
10631,-125.524,39.699
10632,-125.523,39.6985
10633,-125.522,39.698
10634,-125.52,39.6975
10635,-125.51899999999999,39.6971
10636,-125.51799999999999,39.6966
10637,-125.51700000000001,39.6961
10638,-125.515,39.6956
10639,-125.514,39.6951
10640,-125.51299999999999,39.6947
10641,-125.51100000000001,39.6942
10642,-125.51,39.6937
10643,-125.509,39.6932
10644,-125.508,39.6927
10645,-125.506,39.6923
10646,-125.505,39.6918
10647,-125.50399999999999,39.6913
10648,-125.50299999999999,39.6908
10649,-125.501,39.6903
10650,-125.5,39.6899
10651,-125.499,39.6894
10652,-125.49700000000001,39.6889
10653,-125.49600000000001,39.6884
10654,-125.495,39.6879
10655,-125.494,39.6875
10656,-125.492,39.687
10657,-125.491,39.6865
10658,-125.49,39.686
10659,-125.48899999999999,39.6855
10660,-125.48700000000001,39.685
10661,-125.486,39.6846
10662,-125.485,39.6841
10663,-125.48299999999999,39.6836
10664,-125.48200000000001,39.6831
10665,-125.48100000000001,39.6826
10666,-125.48,39.6821
10667,-125.478,39.6817
10668,-125.477,39.6812
10669,-125.476,39.6807
10670,-125.47399999999999,39.6802
10671,-125.473,39.6797
10672,-125.47200000000001,39.6792
10673,-125.471,39.6787
10674,-125.469,39.6782
10675,-125.46799999999999,39.6778
10676,-125.46700000000001,39.6773
10677,-125.465,39.6768
10678,-125.464,39.6763
10679,-125.463,39.6758
10680,-125.462,39.6753
10681,-125.46,39.6748
10682,-125.459,39.6744
10683,-125.458,39.6739
10684,-125.45700000000001,39.6734
10685,-125.455,39.6729
10686,-125.454,39.6724
10687,-125.45299999999999,39.6719
10688,-125.45100000000001,39.6714
10689,-125.45,39.6709
10690,-125.449,39.6705
10691,-125.448,39.67
10692,-125.446,39.6695
10693,-125.445,39.669
10694,-125.444,39.6685
10695,-125.44200000000001,39.668
10696,-125.441,39.6675
10697,-125.44,39.667
10698,-125.439,39.6665
10699,-125.43700000000001,39.6661
10700,-125.436,39.6656
10701,-125.435,39.6651
10702,-125.43299999999999,39.6646
10703,-125.432,39.6641
10704,-125.431,39.6636
10705,-125.43,39.6631
10706,-125.428,39.6626
10707,-125.427,39.6622
10708,-125.426,39.6617
10709,-125.42399999999999,39.6612
10710,-125.42299999999999,39.6607
10711,-125.42200000000001,39.6602
10712,-125.421,39.6597
10713,-125.419,39.6592
10714,-125.41799999999999,39.6587
10715,-125.417,39.6582
10716,-125.415,39.6577
10717,-125.414,39.6573
10718,-125.413,39.6568
10719,-125.412,39.6563
10720,-125.41,39.6558
10721,-125.40899999999999,39.6553
10722,-125.40799999999999,39.6548
10723,-125.40700000000001,39.6543
10724,-125.405,39.6538
10725,-125.404,39.6533
10726,-125.40299999999999,39.6528
10727,-125.40100000000001,39.6524
10728,-125.4,39.6519
10729,-125.399,39.6514
10730,-125.398,39.6509
10731,-125.396,39.6504
10732,-125.395,39.6499
10733,-125.39399999999999,39.6494
10734,-125.39200000000001,39.6489
10735,-125.391,39.6484
10736,-125.39,39.6479
10737,-125.389,39.6474
10738,-125.387,39.647
10739,-125.38600000000001,39.6465
10740,-125.385,39.646
10741,-125.384,39.6455
10742,-125.382,39.645
10743,-125.381,39.6445
10744,-125.38,39.644
10745,-125.37799999999999,39.6435
10746,-125.37700000000001,39.643
10747,-125.376,39.6426
10748,-125.375,39.6421
10749,-125.37299999999999,39.6416
10750,-125.37200000000001,39.6411
10751,-125.37100000000001,39.6406
10752,-125.369,39.6401
10753,-125.368,39.6396
10754,-125.367,39.6391
10755,-125.366,39.6386
10756,-125.36399999999999,39.6381
10757,-125.363,39.6377
10758,-125.36200000000001,39.6372
10759,-125.361,39.6367
10760,-125.359,39.6362
10761,-125.35799999999999,39.6357
10762,-125.35700000000001,39.6352
10763,-125.355,39.6347
10764,-125.354,39.6342
10765,-125.353,39.6337
10766,-125.352,39.6332
10767,-125.35,39.6327
10768,-125.34899999999999,39.6323
10769,-125.348,39.6318
10770,-125.346,39.6313
10771,-125.345,39.6308
10772,-125.344,39.6303
10773,-125.34299999999999,39.6298
10774,-125.34100000000001,39.6293
10775,-125.34,39.6288
10776,-125.339,39.6283
10777,-125.337,39.6278
10778,-125.336,39.6273
10779,-125.335,39.6269
10780,-125.334,39.6264
10781,-125.33200000000001,39.6259
10782,-125.331,39.6254
10783,-125.33,39.6249
10784,-125.32799999999999,39.6244
10785,-125.32700000000001,39.6239
10786,-125.32600000000001,39.6234
10787,-125.325,39.6229
10788,-125.323,39.6224
10789,-125.322,39.6219
10790,-125.321,39.6214
10791,-125.319,39.6209
10792,-125.318,39.6205
10793,-125.31700000000001,39.62
10794,-125.316,39.6195
10795,-125.314,39.619
10796,-125.31299999999999,39.6185
10797,-125.31200000000001,39.618
10798,-125.31,39.6175
10799,-125.309,39.617
10800,-125.30799999999999,39.6165
10801,-125.307,39.616
10802,-125.305,39.6155
10803,-125.304,39.615
10804,-125.303,39.6145
10805,-125.301,39.614
10806,-125.3,39.6135
10807,-125.29899999999999,39.6131
10808,-125.29799999999999,39.6126
10809,-125.296,39.6121
10810,-125.295,39.6116
10811,-125.294,39.6111
10812,-125.292,39.6106
10813,-125.291,39.6101
10814,-125.29,39.6096
10815,-125.289,39.6091
10816,-125.287,39.6086
10817,-125.286,39.6081
10818,-125.285,39.6076
10819,-125.28299999999999,39.6071
10820,-125.28200000000001,39.6066
10821,-125.281,39.6061
10822,-125.28,39.6056
10823,-125.27799999999999,39.6052
10824,-125.277,39.6047
10825,-125.27600000000001,39.6042
10826,-125.274,39.6037
10827,-125.273,39.6032
10828,-125.272,39.6027
10829,-125.271,39.6022
10830,-125.26899999999999,39.6017
10831,-125.26799999999999,39.6012
10832,-125.26700000000001,39.6007
10833,-125.265,39.6002
10834,-125.264,39.5997
10835,-125.26299999999999,39.5992
10836,-125.26100000000001,39.5987
10837,-125.26,39.5982
10838,-125.259,39.5977
10839,-125.258,39.5972
10840,-125.256,39.5967
10841,-125.255,39.5962
10842,-125.25399999999999,39.5957
10843,-125.25200000000001,39.5952
10844,-125.251,39.5947
10845,-125.25,39.5942
10846,-125.249,39.5937
10847,-125.24700000000001,39.5932
10848,-125.24600000000001,39.5927
10849,-125.245,39.5922
10850,-125.243,39.5917
10851,-125.242,39.5912
10852,-125.241,39.5907
10853,-125.23899999999999,39.5902
10854,-125.238,39.5897
10855,-125.23700000000001,39.5892
10856,-125.236,39.5887
10857,-125.234,39.5882
10858,-125.23299999999999,39.5877
10859,-125.23200000000001,39.5872
10860,-125.23,39.5867
10861,-125.229,39.5862
10862,-125.228,39.5857
10863,-125.226,39.5852
10864,-125.225,39.5847
10865,-125.22399999999999,39.5842
10866,-125.22200000000001,39.5837
10867,-125.221,39.5832
10868,-125.22,39.5827
10869,-125.219,39.5822
10870,-125.21700000000001,39.5817
10871,-125.21600000000001,39.5812
10872,-125.215,39.5807
10873,-125.213,39.5802
10874,-125.212,39.5797
10875,-125.211,39.5792
10876,-125.209,39.5787
10877,-125.208,39.5782
10878,-125.20700000000001,39.5776
10879,-125.205,39.5771
10880,-125.204,39.5766
10881,-125.20299999999999,39.5761
10882,-125.20100000000001,39.5756
10883,-125.2,39.5751
10884,-125.199,39.5746
10885,-125.197,39.5741
10886,-125.196,39.5736
10887,-125.195,39.5731
10888,-125.193,39.5726
10889,-125.19200000000001,39.5721
10890,-125.191,39.5716
10891,-125.189,39.571
10892,-125.18799999999999,39.5705
10893,-125.18700000000001,39.57
10894,-125.186,39.5695
10895,-125.184,39.569
10896,-125.18299999999999,39.5685
10897,-125.182,39.568
10898,-125.18,39.5675
10899,-125.179,39.567
10900,-125.178,39.5665
10901,-125.176,39.566
10902,-125.175,39.5655
10903,-125.17399999999999,39.565
10904,-125.17200000000001,39.5645
10905,-125.171,39.5639
10906,-125.17,39.5634
10907,-125.16799999999999,39.5629
10908,-125.167,39.5624
10909,-125.166,39.5619
10910,-125.164,39.5614
10911,-125.163,39.5609
10912,-125.162,39.5604
10913,-125.16,39.5599
10914,-125.15899999999999,39.5594
10915,-125.15799999999999,39.5589
10916,-125.156,39.5584
10917,-125.155,39.5578
10918,-125.154,39.5573
10919,-125.152,39.5568
10920,-125.15100000000001,39.5563
10921,-125.15,39.5558
10922,-125.148,39.5553
10923,-125.147,39.5548
10924,-125.146,39.5543
10925,-125.14399999999999,39.5537
10926,-125.14299999999999,39.5532
10927,-125.14200000000001,39.5527
10928,-125.14,39.5522
10929,-125.139,39.5517
10930,-125.13799999999999,39.5511
10931,-125.13600000000001,39.5506
10932,-125.135,39.5501
10933,-125.134,39.5496
10934,-125.132,39.549
10935,-125.131,39.5485
10936,-125.13,39.548
10937,-125.12799999999999,39.5475
10938,-125.12700000000001,39.5469
10939,-125.125,39.5464
10940,-125.124,39.5459
10941,-125.12299999999999,39.5453
10942,-125.12100000000001,39.5448
10943,-125.12,39.5443
10944,-125.119,39.5437
10945,-125.117,39.5432
10946,-125.116,39.5427
10947,-125.11399999999999,39.5421
10948,-125.113,39.5416
10949,-125.11200000000001,39.541
10950,-125.11,39.5405
10951,-125.109,39.5399
10952,-125.10700000000001,39.5394
10953,-125.10600000000001,39.5389
10954,-125.105,39.5383
10955,-125.103,39.5378
10956,-125.102,39.5372
10957,-125.1,39.5367
10958,-125.09899999999999,39.5361
10959,-125.098,39.5356
10960,-125.096,39.535
10961,-125.095,39.5345
10962,-125.09299999999999,39.5339
10963,-125.09200000000001,39.5334
10964,-125.09100000000001,39.5328
10965,-125.089,39.5323
10966,-125.088,39.5317
10967,-125.086,39.5312
10968,-125.085,39.5306
10969,-125.083,39.53
10970,-125.08200000000001,39.5295
10971,-125.081,39.5289
10972,-125.079,39.5284
10973,-125.07799999999999,39.5278
10974,-125.07600000000001,39.5272
10975,-125.075,39.5267
10976,-125.073,39.5261
10977,-125.072,39.5256
10978,-125.071,39.525
10979,-125.069,39.5244
10980,-125.068,39.5239
10981,-125.066,39.5233
10982,-125.065,39.5227
10983,-125.06299999999999,39.5222
10984,-125.06200000000001,39.5216
10985,-125.061,39.521
10986,-125.059,39.5205
10987,-125.05799999999999,39.5199
10988,-125.056,39.5193
10989,-125.055,39.5188
10990,-125.053,39.5182
10991,-125.052,39.5176
10992,-125.051,39.517
10993,-125.04899999999999,39.5165
10994,-125.04799999999999,39.5159
10995,-125.046,39.5153
10996,-125.045,39.5148
10997,-125.04299999999999,39.5142
10998,-125.042,39.5137
10999,-125.041,39.5131
11000,-125.039,39.5125
11001,-125.038,39.512
11002,-125.036,39.5114
11003,-125.035,39.5108
11004,-125.03399999999999,39.5103
11005,-125.03200000000001,39.5097
11006,-125.031,39.5091
11007,-125.029,39.5086
11008,-125.02799999999999,39.508
11009,-125.02600000000001,39.5075
11010,-125.025,39.5069
11011,-125.024,39.5063
11012,-125.022,39.5058
11013,-125.021,39.5052
11014,-125.01899999999999,39.5047
11015,-125.01799999999999,39.5041
11016,-125.01700000000001,39.5035
11017,-125.015,39.503
11018,-125.014,39.5024
11019,-125.012,39.5018
11020,-125.01100000000001,39.5013
11021,-125.01,39.5007
11022,-125.008,39.5002
11023,-125.007,39.4996
11024,-125.005,39.499
11025,-125.00399999999999,39.4985
11026,-125.00299999999999,39.4979
11027,-125.001,39.4974
11028,-125.0,39.4968
11029,-124.99799999999999,39.4962
11030,-124.99700000000001,39.4957
11031,-124.99600000000001,39.4951
11032,-124.994,39.4946
11033,-124.993,39.494
11034,-124.991,39.4935
11035,-124.99,39.4929
11036,-124.988,39.4923
11037,-124.98700000000001,39.4918
11038,-124.986,39.4912
11039,-124.984,39.4907
11040,-124.98299999999999,39.4901
11041,-124.98200000000001,39.4896
11042,-124.98,39.489
11043,-124.979,39.4885
11044,-124.977,39.4879
11045,-124.976,39.4874
11046,-124.975,39.4868
11047,-124.973,39.4863
11048,-124.97200000000001,39.4857
11049,-124.97,39.4852
11050,-124.969,39.4846
11051,-124.96799999999999,39.4841
11052,-124.96600000000001,39.4835
11053,-124.965,39.483
11054,-124.963,39.4824
11055,-124.962,39.4819
11056,-124.961,39.4813
11057,-124.959,39.4808
11058,-124.958,39.4802
11059,-124.956,39.4797
11060,-124.955,39.4791
11061,-124.954,39.4786
11062,-124.95200000000001,39.478
11063,-124.95100000000001,39.4775
11064,-124.949,39.4769
11065,-124.948,39.4764
11066,-124.947,39.4758
11067,-124.945,39.4753
11068,-124.944,39.4748
11069,-124.94200000000001,39.4742
11070,-124.941,39.4737
11071,-124.94,39.4731
11072,-124.93799999999999,39.4726
11073,-124.93700000000001,39.472
11074,-124.936,39.4715
11075,-124.934,39.4709
11076,-124.93299999999999,39.4704
11077,-124.931,39.4699
11078,-124.93,39.4693
11079,-124.929,39.4688
11080,-124.927,39.4682
11081,-124.926,39.4677
11082,-124.92399999999999,39.4671
11083,-124.92299999999999,39.4666
11084,-124.92200000000001,39.4661
11085,-124.92,39.4655
11086,-124.919,39.465
11087,-124.917,39.4644
11088,-124.916,39.4639
11089,-124.915,39.4633
11090,-124.913,39.4628
11091,-124.912,39.4623
11092,-124.911,39.4617
11093,-124.90899999999999,39.4612
11094,-124.90799999999999,39.4606
11095,-124.906,39.4601
11096,-124.905,39.4596
11097,-124.904,39.459
11098,-124.902,39.4585
11099,-124.90100000000001,39.4579
11100,-124.899,39.4574
11101,-124.898,39.4569
11102,-124.897,39.4563
11103,-124.895,39.4558
11104,-124.89399999999999,39.4553
11105,-124.89200000000001,39.4547
11106,-124.891,39.4542
11107,-124.89,39.4536
11108,-124.88799999999999,39.4531
11109,-124.887,39.4526
11110,-124.88600000000001,39.452
11111,-124.884,39.4515
11112,-124.883,39.451
11113,-124.881,39.4504
11114,-124.88,39.4499
11115,-124.87899999999999,39.4493
11116,-124.87700000000001,39.4488
11117,-124.876,39.4482
11118,-124.874,39.4477
11119,-124.87299999999999,39.4472
11120,-124.87200000000001,39.4466
11121,-124.87,39.4461
11122,-124.869,39.4455
11123,-124.867,39.445
11124,-124.866,39.4445
11125,-124.865,39.4439
11126,-124.863,39.4434
11127,-124.86200000000001,39.4428
11128,-124.86,39.4423
11129,-124.859,39.4418
11130,-124.85799999999999,39.4412
11131,-124.85600000000001,39.4407
11132,-124.855,39.4401
11133,-124.853,39.4396
11134,-124.852,39.4391
11135,-124.851,39.4385
11136,-124.84899999999999,39.438
11137,-124.848,39.4374
11138,-124.846,39.4369
11139,-124.845,39.4363
11140,-124.844,39.4358
11141,-124.84200000000001,39.4353
11142,-124.84100000000001,39.4347
11143,-124.84,39.4342
11144,-124.838,39.4336
11145,-124.837,39.4331
11146,-124.835,39.4326
11147,-124.834,39.432
11148,-124.833,39.4315
11149,-124.831,39.4309
11150,-124.83,39.4304
11151,-124.82799999999999,39.4299
11152,-124.82700000000001,39.4293
11153,-124.82600000000001,39.4288
11154,-124.824,39.4282
11155,-124.823,39.4277
11156,-124.821,39.4272
11157,-124.82,39.4266
11158,-124.819,39.4261
11159,-124.81700000000001,39.4255
11160,-124.816,39.425
11161,-124.814,39.4244
11162,-124.81299999999999,39.4239
11163,-124.81200000000001,39.4234
11164,-124.81,39.4228
11165,-124.809,39.4223
11166,-124.807,39.4218
11167,-124.806,39.4212
11168,-124.805,39.4207
11169,-124.803,39.4201
11170,-124.802,39.4196
11171,-124.801,39.4191
11172,-124.79899999999999,39.4185
11173,-124.79799999999999,39.418
11174,-124.796,39.4174
11175,-124.795,39.4169
11176,-124.794,39.4164
11177,-124.792,39.4158
11178,-124.791,39.4153
11179,-124.789,39.4147
11180,-124.788,39.4142
11181,-124.787,39.4137
11182,-124.785,39.4131
11183,-124.78399999999999,39.4126
11184,-124.78200000000001,39.412
11185,-124.781,39.4115
11186,-124.78,39.4109
11187,-124.77799999999999,39.4104
11188,-124.777,39.4099
11189,-124.77600000000001,39.4093
11190,-124.774,39.4088
11191,-124.773,39.4082
11192,-124.771,39.4077
11193,-124.77,39.4072
11194,-124.76899999999999,39.4066
11195,-124.76700000000001,39.4061
11196,-124.766,39.4055
11197,-124.764,39.405
11198,-124.76299999999999,39.4045
11199,-124.762,39.4039
11200,-124.76,39.4034
11201,-124.759,39.4028
11202,-124.758,39.4023
11203,-124.756,39.4018
11204,-124.755,39.4012
11205,-124.75299999999999,39.4007
11206,-124.75200000000001,39.4001
11207,-124.751,39.3996
11208,-124.749,39.3991
11209,-124.74799999999999,39.3985
11210,-124.74600000000001,39.398
11211,-124.745,39.3974
11212,-124.744,39.3969
11213,-124.742,39.3963
11214,-124.741,39.3958
11215,-124.74,39.3953
11216,-124.738,39.3947
11217,-124.73700000000001,39.3942
11218,-124.735,39.3936
11219,-124.734,39.3931
11220,-124.73299999999999,39.3925
11221,-124.73100000000001,39.392
11222,-124.73,39.3915
11223,-124.728,39.3909
11224,-124.727,39.3904
11225,-124.726,39.3898
11226,-124.72399999999999,39.3893
11227,-124.723,39.3887
11228,-124.721,39.3882
11229,-124.72,39.3877
11230,-124.719,39.3871
11231,-124.71700000000001,39.3866
11232,-124.71600000000001,39.386
11233,-124.714,39.3855
11234,-124.713,39.3849
11235,-124.712,39.3844
11236,-124.71,39.3839
11237,-124.709,39.3833
11238,-124.708,39.3828
11239,-124.706,39.3822
11240,-124.705,39.3817
11241,-124.70299999999999,39.3811
11242,-124.70200000000001,39.3806
11243,-124.70100000000001,39.38
11244,-124.699,39.3795
11245,-124.698,39.379
11246,-124.696,39.3784
11247,-124.695,39.3779
11248,-124.694,39.3773
11249,-124.69200000000001,39.3768
11250,-124.691,39.3762
11251,-124.689,39.3757
11252,-124.68799999999999,39.3751
11253,-124.68700000000001,39.3746
11254,-124.685,39.3741
11255,-124.684,39.3735
11256,-124.682,39.373
11257,-124.681,39.3724
11258,-124.68,39.3719
11259,-124.678,39.3713
11260,-124.677,39.3708
11261,-124.676,39.3703
11262,-124.67399999999999,39.3697
11263,-124.67299999999999,39.3692
11264,-124.671,39.3686
11265,-124.67,39.3681
11266,-124.669,39.3675
11267,-124.667,39.367
11268,-124.666,39.3664
11269,-124.664,39.3659
11270,-124.663,39.3653
11271,-124.662,39.3648
11272,-124.66,39.3643
11273,-124.65899999999999,39.3637
11274,-124.65700000000001,39.3632
11275,-124.656,39.3626
11276,-124.655,39.3621
11277,-124.65299999999999,39.3615
11278,-124.652,39.361
11279,-124.65,39.3605
11280,-124.649,39.3599
11281,-124.648,39.3594
11282,-124.646,39.3588
11283,-124.645,39.3583
11284,-124.64399999999999,39.3577
11285,-124.64200000000001,39.3572
11286,-124.641,39.3566
11287,-124.639,39.3561
11288,-124.63799999999999,39.3555
11289,-124.637,39.355
11290,-124.635,39.3544
11291,-124.634,39.3539
11292,-124.632,39.3534
11293,-124.631,39.3528
11294,-124.63,39.3523
11295,-124.62799999999999,39.3517
11296,-124.62700000000001,39.3512
11297,-124.625,39.3506
11298,-124.624,39.3501
11299,-124.62299999999999,39.3495
11300,-124.62100000000001,39.349
11301,-124.62,39.3484
11302,-124.618,39.3479
11303,-124.617,39.3473
11304,-124.616,39.3468
11305,-124.61399999999999,39.3462
11306,-124.613,39.3457
11307,-124.611,39.3451
11308,-124.61,39.3446
11309,-124.609,39.344
11310,-124.60700000000001,39.3435
11311,-124.60600000000001,39.3429
11312,-124.604,39.3424
11313,-124.603,39.3419
11314,-124.602,39.3413
11315,-124.6,39.3408
11316,-124.59899999999999,39.3402
11317,-124.59700000000001,39.3397
11318,-124.596,39.3391
11319,-124.595,39.3386
11320,-124.59299999999999,39.338
11321,-124.59200000000001,39.3375
11322,-124.59,39.3369
11323,-124.589,39.3364
11324,-124.588,39.3358
11325,-124.586,39.3353
11326,-124.585,39.3347
11327,-124.584,39.3342
11328,-124.58200000000001,39.3336
11329,-124.581,39.3331
11330,-124.579,39.3325
11331,-124.57799999999999,39.332
11332,-124.57700000000001,39.3314
11333,-124.575,39.3309
11334,-124.574,39.3304
11335,-124.572,39.3298
11336,-124.571,39.3293
11337,-124.57,39.3287
11338,-124.568,39.3282
11339,-124.56700000000001,39.3276
11340,-124.565,39.3271
11341,-124.564,39.3265
11342,-124.56299999999999,39.326
11343,-124.561,39.3254
11344,-124.56,39.3249
11345,-124.55799999999999,39.3243
11346,-124.557,39.3238
11347,-124.556,39.3232
11348,-124.554,39.3227
11349,-124.553,39.3221
11350,-124.551,39.3216
11351,-124.55,39.321
11352,-124.54899999999999,39.3205
11353,-124.54700000000001,39.32
11354,-124.546,39.3194
11355,-124.544,39.3189
11356,-124.54299999999999,39.3183
11357,-124.542,39.3178
11358,-124.54,39.3172
11359,-124.539,39.3167
11360,-124.538,39.3161
