,GGLON,GGLAT
15463,-98.3133,21.4336
15464,-98.3121,21.4334
15465,-98.3109,21.4333
15466,-98.3097,21.4331
15467,-98.3085,21.433
15468,-98.3073,21.4328
15469,-98.306,21.4326
15470,-98.3048,21.4325
15471,-98.3036,21.4323
15472,-98.3024,21.4321
15473,-98.3012,21.432
15474,-98.3,21.4318
15475,-98.2987,21.4317
15476,-98.2975,21.4315
15477,-98.2963,21.4313
15478,-98.2951,21.4312
15479,-98.2939,21.431
15480,-98.2926,21.4308
15481,-98.2914,21.4307
15482,-98.2902,21.4305
15483,-98.289,21.4303
15484,-98.2878,21.4302
15485,-98.2865,21.43
15486,-98.2853,21.4298
15487,-98.2841,21.4297
15488,-98.2829,21.4295
15489,-98.2816,21.4294
15490,-98.2804,21.4292
15491,-98.2792,21.429
15492,-98.278,21.4289
15493,-98.2767,21.4287
15494,-98.2755,21.4285
15495,-98.2743,21.4284
15496,-98.2731,21.4282
15497,-98.2719,21.428
15498,-98.2706,21.4279
15499,-98.2694,21.4277
15500,-98.2682,21.4275
15501,-98.2669,21.4274
15502,-98.2657,21.4272
15503,-98.2645,21.427
15504,-98.2633,21.4269
15505,-98.262,21.4267
15506,-98.2608,21.4265
15507,-98.2596,21.4264
15508,-98.2583,21.4262
15509,-98.2571,21.426
15510,-98.2559,21.4259
15511,-98.2546,21.4257
15512,-98.2534,21.4255
15513,-98.2522,21.4254
15514,-98.2509,21.4252
15515,-98.2497,21.425
15516,-98.2485,21.4249
15517,-98.2473,21.4247
15518,-98.246,21.4245
15519,-98.2448,21.4244
15520,-98.2436,21.4242
15521,-98.2423,21.424
15522,-98.2411,21.4239
15523,-98.2398,21.4237
15524,-98.2386,21.4235
15525,-98.2374,21.4234
15526,-98.2361,21.4232
15527,-98.2349,21.423
15528,-98.2337,21.4229
15529,-98.2324,21.4227
15530,-98.2312,21.4225
15531,-98.23,21.4224
15532,-98.2287,21.4222
15533,-98.2275,21.422
15534,-98.2263,21.4218
15535,-98.225,21.4217
15536,-98.2238,21.4215
15537,-98.2225,21.4213
15538,-98.2213,21.4212
15539,-98.2201,21.421
15540,-98.2188,21.4208
15541,-98.2176,21.4207
15542,-98.2164,21.4205
15543,-98.2151,21.4203
15544,-98.2139,21.4202
15545,-98.2126,21.42
15546,-98.2114,21.4198
15547,-98.2102,21.4196
15548,-98.2089,21.4195
15549,-98.2077,21.4193
15550,-98.2064,21.4191
15551,-98.2052,21.419
15552,-98.204,21.4188
15553,-98.2027,21.4186
15554,-98.2015,21.4184
15555,-98.2002,21.4183
15556,-98.199,21.4181
15557,-98.1978,21.4179
15558,-98.1965,21.4178
15559,-98.1953,21.4176
15560,-98.194,21.4174
15561,-98.1928,21.4173
15562,-98.1915,21.4171
15563,-98.1903,21.4169
15564,-98.189,21.4167
15565,-98.1878,21.4166
15566,-98.1865,21.4164
15567,-98.1853,21.4162
15568,-98.184,21.416
15569,-98.1828,21.4159
15570,-98.1815,21.4157
15571,-98.1803,21.4155
15572,-98.179,21.4154
15573,-98.1777,21.4152
15574,-98.1765,21.415
15575,-98.1752,21.4148
15576,-98.174,21.4147
15577,-98.1727,21.4145
15578,-98.1714,21.4143
15579,-98.1702,21.4141
15580,-98.1689,21.414
15581,-98.1676,21.4138
15582,-98.1663,21.4136
15583,-98.1651,21.4134
15584,-98.1638,21.4133
15585,-98.1625,21.4131
15586,-98.1612,21.4129
15587,-98.16,21.4127
15588,-98.1587,21.4126
15589,-98.1574,21.4124
15590,-98.1561,21.4122
15591,-98.1548,21.412
15592,-98.1535,21.4119
15593,-98.1522,21.4117
15594,-98.1509,21.4115
15595,-98.1496,21.4113
15596,-98.1483,21.4112
15597,-98.147,21.411
15598,-98.1457,21.4108
15599,-98.1444,21.4106
15600,-98.1431,21.4104
15601,-98.1418,21.4103
15602,-98.1404,21.4101
15603,-98.1391,21.4099
15604,-98.1378,21.4097
15605,-98.1364,21.4095
15606,-98.1351,21.4094
15607,-98.1338,21.4092
15608,-98.1324,21.409
15609,-98.1311,21.4088
15610,-98.1297,21.4086
15611,-98.1284,21.4085
15612,-98.127,21.4083
15613,-98.1257,21.4081
15614,-98.1243,21.4079
15615,-98.123,21.4077
15616,-98.1216,21.4075
15617,-98.1203,21.4074
15618,-98.1189,21.4072
15619,-98.1176,21.407
15620,-98.1162,21.4068
15621,-98.1149,21.4066
15622,-98.1135,21.4064
15623,-98.1121,21.4063
15624,-98.1108,21.4061
15625,-98.1094,21.4059
15626,-98.108,21.4057
15627,-98.1067,21.4055
15628,-98.1053,21.4053
15629,-98.1039,21.4051
15630,-98.1025,21.405
15631,-98.1012,21.4048
15632,-98.0998,21.4046
15633,-98.0984,21.4044
15634,-98.097,21.4042
15635,-98.0956,21.404
15636,-98.0942,21.4038
15637,-98.0928,21.4036
15638,-98.0914,21.4034
15639,-98.09,21.4033
15640,-98.0886,21.4031
15641,-98.0872,21.4029
15642,-98.0858,21.4027
15643,-98.0844,21.4025
15644,-98.083,21.4023
15645,-98.0816,21.4021
15646,-98.0802,21.4019
15647,-98.0788,21.4017
15648,-98.0774,21.4015
15649,-98.0759,21.4014
15650,-98.0745,21.4012
15651,-98.0731,21.401
15652,-98.0717,21.4008
15653,-98.0703,21.4006
15654,-98.0688,21.4004
15655,-98.0674,21.4002
15656,-98.0659,21.4
15657,-98.0645,21.3998
15658,-98.0631,21.3996
15659,-98.0616,21.3994
15660,-98.0602,21.3992
15661,-98.0587,21.399
15662,-98.0573,21.3988
15663,-98.0559,21.3986
15664,-98.0544,21.3984
15665,-98.053,21.3982
15666,-98.0515,21.398
15667,-98.0501,21.3978
15668,-98.0486,21.3976
15669,-98.0472,21.3974
15670,-98.0457,21.3972
15671,-98.0443,21.397
15672,-98.0428,21.3968
15673,-98.0414,21.3966
15674,-98.0399,21.3964
15675,-98.0385,21.3962
15676,-98.037,21.396
15677,-98.0356,21.3958
15678,-98.0341,21.3956
15679,-98.0327,21.3954
15680,-98.0312,21.3952
15681,-98.0298,21.395
15682,-98.0283,21.3947
15683,-98.0269,21.3945
15684,-98.0254,21.3943
15685,-98.0239,21.3941
15686,-98.0225,21.3939
15687,-98.021,21.3937
15688,-98.0196,21.3935
15689,-98.0181,21.3933
15690,-98.0167,21.3931
15691,-98.0152,21.3929
15692,-98.0138,21.3926
15693,-98.0123,21.3924
15694,-98.0109,21.3922
15695,-98.0094,21.392
15696,-98.008,21.3918
15697,-98.0065,21.3916
15698,-98.0051,21.3914
15699,-98.0036,21.3912
15700,-98.0022,21.391
15701,-98.0007,21.3907
15702,-97.9993,21.3905
15703,-97.9978,21.3903
15704,-97.9964,21.3901
15705,-97.9949,21.3899
15706,-97.9935,21.3897
15707,-97.992,21.3895
15708,-97.9906,21.3893
15709,-97.9891,21.3891
15710,-97.9877,21.3888
15711,-97.9862,21.3886
15712,-97.9848,21.3884
15713,-97.9833,21.3882
15714,-97.9819,21.388
15715,-97.9805,21.3878
15716,-97.979,21.3876
15717,-97.9776,21.3874
15718,-97.9761,21.3872
15719,-97.9747,21.387
15720,-97.9733,21.3867
15721,-97.9718,21.3865
15722,-97.9704,21.3863
15723,-97.9689,21.3861
15724,-97.9675,21.3859
15725,-97.9661,21.3857
15726,-97.9646,21.3855
15727,-97.9632,21.3853
15728,-97.9618,21.3851
15729,-97.9603,21.3849
15730,-97.9589,21.3847
15731,-97.9575,21.3845
15732,-97.956,21.3843
15733,-97.9546,21.3841
15734,-97.9532,21.3839
15735,-97.9517,21.3837
15736,-97.9503,21.3834
15737,-97.9488,21.3832
15738,-97.9474,21.383
15739,-97.946,21.3828
15740,-97.9446,21.3826
15741,-97.9431,21.3824
15742,-97.9417,21.3822
15743,-97.9403,21.382
15744,-97.9388,21.3818
15745,-97.9374,21.3816
15746,-97.936,21.3814
15747,-97.9346,21.3812
15748,-97.9331,21.381
15749,-97.9317,21.3808
15750,-97.9303,21.3806
15751,-97.9288,21.3804
15752,-97.9274,21.3802
15753,-97.926,21.38
15754,-97.9246,21.3798
15755,-97.9231,21.3796
15756,-97.9217,21.3794
15757,-97.9203,21.3792
15758,-97.9189,21.379
15759,-97.9175,21.3788
15760,-97.916,21.3786
15761,-97.9146,21.3784
15762,-97.9132,21.3782
15763,-97.9118,21.378
15764,-97.9103,21.3778
15765,-97.9089,21.3776
15766,-97.9075,21.3774
15767,-97.9061,21.3772
15768,-97.9046,21.377
15769,-97.9032,21.3768
15770,-97.9018,21.3766
15771,-97.9004,21.3764
15772,-97.8989,21.3762
15773,-97.8975,21.376
15774,-97.8961,21.3758
15775,-97.8947,21.3756
15776,-97.8932,21.3754
15777,-97.8918,21.3752
15778,-97.8904,21.375
15779,-97.889,21.3748
15780,-97.8875,21.3746
15781,-97.8861,21.3744
15782,-97.8847,21.3742
15783,-97.8833,21.374
15784,-97.8818,21.3738
15785,-97.8804,21.3736
15786,-97.879,21.3734
15787,-97.8775,21.3732
15788,-97.8761,21.373
15789,-97.8747,21.3729
15790,-97.8733,21.3727
15791,-97.8718,21.3725
15792,-97.8704,21.3723
15793,-97.869,21.3721
15794,-97.8675,21.3719
15795,-97.8661,21.3717
15796,-97.8647,21.3715
15797,-97.8633,21.3713
15798,-97.8618,21.3711
15799,-97.8604,21.3709
15800,-97.859,21.3707
15801,-97.8576,21.3705
15802,-97.8561,21.3703
15803,-97.8547,21.3701
15804,-97.8533,21.3699
15805,-97.8519,21.3697
15806,-97.8504,21.3695
15807,-97.849,21.3693
15808,-97.8476,21.3691
15809,-97.8461,21.3689
15810,-97.8447,21.3687
15811,-97.8433,21.3685
15812,-97.8419,21.3684
15813,-97.8404,21.3682
15814,-97.839,21.368
15815,-97.8376,21.3678
15816,-97.8362,21.3676
15817,-97.8347,21.3674
15818,-97.8333,21.3672
15819,-97.8319,21.367
15820,-97.8305,21.3668
15821,-97.829,21.3666
15822,-97.8276,21.3664
15823,-97.8262,21.3662
15824,-97.8248,21.366
15825,-97.8233,21.3658
15826,-97.8219,21.3656
15827,-97.8205,21.3654
15828,-97.8191,21.3652
15829,-97.8176,21.3651
15830,-97.8162,21.3649
15831,-97.8148,21.3647
15832,-97.8134,21.3645
15833,-97.812,21.3643
15834,-97.8105,21.3641
15835,-97.8091,21.3639
15836,-97.8077,21.3637
15837,-97.8063,21.3635
15838,-97.8049,21.3633
15839,-97.8034,21.3631
15840,-97.802,21.3629
15841,-97.8006,21.3627
15842,-97.7992,21.3625
15843,-97.7977,21.3624
15844,-97.7963,21.3622
15845,-97.7949,21.362
15846,-97.7935,21.3618
15847,-97.7921,21.3616
15848,-97.7906,21.3614
15849,-97.7892,21.3612
15850,-97.7878,21.361
15851,-97.7864,21.3608
15852,-97.785,21.3606
15853,-97.7835,21.3604
15854,-97.7821,21.3602
15855,-97.7807,21.36
15856,-97.7793,21.3598
15857,-97.7779,21.3596
15858,-97.7765,21.3595
15859,-97.775,21.3593
15860,-97.7736,21.3591
15861,-97.7722,21.3589
15862,-97.7708,21.3587
15863,-97.7694,21.3585
15864,-97.7679,21.3583
15865,-97.7665,21.3581
15866,-97.7651,21.3579
15867,-97.7637,21.3577
15868,-97.7623,21.3575
15869,-97.7608,21.3573
15870,-97.7594,21.3571
15871,-97.758,21.3569
15872,-97.7566,21.3567
15873,-97.7552,21.3566
15874,-97.7538,21.3564
15875,-97.7523,21.3562
15876,-97.7509,21.356
15877,-97.7495,21.3558
15878,-97.7481,21.3556
15879,-97.7467,21.3554
15880,-97.7452,21.3552
15881,-97.7438,21.355
15882,-97.7424,21.3548
15883,-97.741,21.3546
15884,-97.7396,21.3544
15885,-97.7381,21.3542
15886,-97.7367,21.354
15887,-97.7353,21.3538
15888,-97.7339,21.3536
15889,-97.7324,21.3534
15890,-97.731,21.3532
15891,-97.7296,21.3531
15892,-97.7282,21.3529
15893,-97.7268,21.3527
15894,-97.7253,21.3525
15895,-97.7239,21.3523
15896,-97.7225,21.3521
15897,-97.7211,21.3519
15898,-97.7197,21.3517
15899,-97.7182,21.3515
15900,-97.7168,21.3513
15901,-97.7154,21.3511
15902,-97.714,21.3509
15903,-97.7126,21.3507
15904,-97.7111,21.3505
15905,-97.7097,21.3503
15906,-97.7083,21.3501
15907,-97.7069,21.35
15908,-97.7055,21.3498
15909,-97.704,21.3496
15910,-97.7026,21.3494
15911,-97.7012,21.3492
15912,-97.6998,21.349
15913,-97.6983,21.3488
15914,-97.6969,21.3486
15915,-97.6955,21.3484
15916,-97.6941,21.3482
15917,-97.6926,21.348
15918,-97.6912,21.3478
15919,-97.6898,21.3476
15920,-97.6884,21.3474
15921,-97.687,21.3472
15922,-97.6855,21.347
15923,-97.6841,21.3469
15924,-97.6827,21.3467
15925,-97.6813,21.3465
15926,-97.6798,21.3463
15927,-97.6784,21.3461
15928,-97.677,21.3459
15929,-97.6755,21.3457
15930,-97.6741,21.3455
15931,-97.6727,21.3453
15932,-97.6713,21.3451
15933,-97.6698,21.3449
15934,-97.6684,21.3447
15935,-97.667,21.3445
15936,-97.6656,21.3443
15937,-97.6641,21.3441
15938,-97.6627,21.3439
15939,-97.6613,21.3437
15940,-97.6598,21.3435
15941,-97.6584,21.3433
15942,-97.657,21.3431
15943,-97.6555,21.3429
15944,-97.6541,21.3427
15945,-97.6527,21.3425
15946,-97.6513,21.3423
15947,-97.6498,21.3421
15948,-97.6484,21.3419
15949,-97.647,21.3418
15950,-97.6456,21.3416
15951,-97.6441,21.3414
15952,-97.6427,21.3412
15953,-97.6413,21.341
15954,-97.6398,21.3408
15955,-97.6384,21.3406
15956,-97.637,21.3404
15957,-97.6355,21.3402
15958,-97.6341,21.34
15959,-97.6327,21.3398
15960,-97.6313,21.3396
15961,-97.6298,21.3394
15962,-97.6284,21.3392
15963,-97.627,21.339
15964,-97.6255,21.3388
15965,-97.6241,21.3386
15966,-97.6227,21.3384
15967,-97.6213,21.3382
15968,-97.6198,21.338
15969,-97.6184,21.3378
15970,-97.617,21.3376
15971,-97.6155,21.3374
15972,-97.6141,21.3372
15973,-97.6127,21.337
15974,-97.6113,21.3368
15975,-97.6098,21.3366
15976,-97.6084,21.3364
15977,-97.607,21.3362
15978,-97.6056,21.336
15979,-97.6041,21.3358
15980,-97.6027,21.3356
15981,-97.6013,21.3354
15982,-97.5998,21.3352
15983,-97.5984,21.335
15984,-97.597,21.3348
15985,-97.5955,21.3346
15986,-97.5941,21.3344
15987,-97.5927,21.3342
15988,-97.5912,21.334
15989,-97.5898,21.3338
15990,-97.5884,21.3336
15991,-97.5869,21.3334
15992,-97.5855,21.3332
15993,-97.5841,21.333
15994,-97.5826,21.3328
15995,-97.5812,21.3326
15996,-97.5798,21.3324
15997,-97.5783,21.3322
15998,-97.5769,21.332
15999,-97.5755,21.3318
16000,-97.574,21.3316
16001,-97.5726,21.3314
16002,-97.5712,21.3312
16003,-97.5697,21.331
16004,-97.5683,21.3308
16005,-97.5669,21.3306
16006,-97.5654,21.3304
16007,-97.564,21.3302
16008,-97.5626,21.33
16009,-97.5611,21.3298
16010,-97.5597,21.3296
16011,-97.5583,21.3294
16012,-97.5568,21.3292
16013,-97.5554,21.329
16014,-97.554,21.3288
16015,-97.5525,21.3286
16016,-97.5511,21.3284
16017,-97.5497,21.3282
16018,-97.5482,21.328
16019,-97.5468,21.3278
16020,-97.5454,21.3276
16021,-97.5439,21.3274
16022,-97.5425,21.3272
16023,-97.541,21.327
16024,-97.5396,21.3268
16025,-97.5382,21.3266
16026,-97.5368,21.3264
16027,-97.5353,21.3262
16028,-97.5339,21.326
16029,-97.5325,21.3258
16030,-97.531,21.3256
16031,-97.5296,21.3254
16032,-97.5282,21.3252
16033,-97.5267,21.325
16034,-97.5253,21.3248
16035,-97.5238,21.3246
16036,-97.5224,21.3244
16037,-97.521,21.3242
16038,-97.5195,21.324
16039,-97.5181,21.3238
16040,-97.5167,21.3236
16041,-97.5153,21.3234
16042,-97.5138,21.3232
16043,-97.5124,21.323
16044,-97.5109,21.3228
16045,-97.5095,21.3226
16046,-97.5081,21.3224
16047,-97.5066,21.3222
16048,-97.5052,21.322
16049,-97.5038,21.3218
16050,-97.5023,21.3216
16051,-97.5009,21.3214
16052,-97.4995,21.3212
16053,-97.498,21.321
16054,-97.4966,21.3208
16055,-97.4952,21.3206
16056,-97.4937,21.3204
16057,-97.4923,21.3202
16058,-97.4909,21.32
16059,-97.4894,21.3198
16060,-97.488,21.3196
16061,-97.4866,21.3194
16062,-97.4851,21.3191
16063,-97.4837,21.3189
16064,-97.4822,21.3187
16065,-97.4808,21.3185
16066,-97.4794,21.3183
16067,-97.4779,21.3181
16068,-97.4765,21.3179
16069,-97.4751,21.3177
16070,-97.4736,21.3175
16071,-97.4722,21.3173
16072,-97.4708,21.3171
16073,-97.4693,21.3169
16074,-97.4679,21.3167
16075,-97.4665,21.3165
16076,-97.465,21.3163
16077,-97.4636,21.3161
16078,-97.4621,21.3159
16079,-97.4607,21.3157
16080,-97.4593,21.3155
16081,-97.4578,21.3153
16082,-97.4564,21.3151
16083,-97.455,21.3149
16084,-97.4535,21.3147
16085,-97.4521,21.3145
16086,-97.4507,21.3143
16087,-97.4492,21.3141
16088,-97.4478,21.3139
16089,-97.4464,21.3137
16090,-97.4449,21.3135
16091,-97.4435,21.3133
16092,-97.442,21.3131
16093,-97.4406,21.3129
16094,-97.4392,21.3127
16095,-97.4377,21.3125
16096,-97.4363,21.3123
16097,-97.4349,21.3121
16098,-97.4334,21.3119
16099,-97.432,21.3117
16100,-97.4306,21.3115
16101,-97.4291,21.3113
16102,-97.4277,21.3111
16103,-97.4263,21.3109
16104,-97.4248,21.3107
16105,-97.4234,21.3105
16106,-97.4219,21.3103
16107,-97.4205,21.3101
16108,-97.4191,21.3099
16109,-97.4176,21.3097
16110,-97.4162,21.3095
16111,-97.4147,21.3093
16112,-97.4133,21.3091
16113,-97.4119,21.3089
16114,-97.4104,21.3087
16115,-97.409,21.3085
16116,-97.4076,21.3083
16117,-97.4061,21.308
16118,-97.4047,21.3078
16119,-97.4032,21.3076
16120,-97.4018,21.3074
16121,-97.4003,21.3072
16122,-97.3989,21.307
16123,-97.3975,21.3068
16124,-97.396,21.3066
16125,-97.3946,21.3064
16126,-97.3931,21.3062
16127,-97.3917,21.306
16128,-97.3903,21.3058
16129,-97.3888,21.3056
16130,-97.3874,21.3054
16131,-97.3859,21.3052
16132,-97.3845,21.305
16133,-97.383,21.3048
16134,-97.3816,21.3046
16135,-97.3802,21.3044
16136,-97.3787,21.3042
16137,-97.3773,21.304
16138,-97.3759,21.3038
16139,-97.3744,21.3036
16140,-97.373,21.3034
16141,-97.3715,21.3032
16142,-97.3701,21.303
16143,-97.3687,21.3028
16144,-97.3672,21.3026
16145,-97.3658,21.3024
16146,-97.3644,21.3022
16147,-97.3629,21.302
16148,-97.3615,21.3018
16149,-97.3601,21.3016
16150,-97.3586,21.3014
16151,-97.3572,21.3012
16152,-97.3558,21.301
16153,-97.3543,21.3008
16154,-97.3529,21.3006
16155,-97.3515,21.3004
16156,-97.35,21.3002
16157,-97.3486,21.3
16158,-97.3472,21.2998
16159,-97.3457,21.2996
16160,-97.3443,21.2994
16161,-97.3429,21.2992
16162,-97.3414,21.299
16163,-97.34,21.2988
16164,-97.3386,21.2986
16165,-97.3371,21.2984
16166,-97.3357,21.2982
16167,-97.3343,21.298
16168,-97.3328,21.2978
16169,-97.3314,21.2976
16170,-97.33,21.2973
16171,-97.3285,21.2971
16172,-97.3271,21.2969
16173,-97.3257,21.2967
16174,-97.3242,21.2965
16175,-97.3228,21.2963
16176,-97.3214,21.2961
16177,-97.3199,21.2959
16178,-97.3185,21.2957
16179,-97.3171,21.2955
16180,-97.3156,21.2953
16181,-97.3142,21.2951
16182,-97.3128,21.2949
16183,-97.3113,21.2947
16184,-97.3099,21.2945
16185,-97.3085,21.2943
16186,-97.307,21.2941
16187,-97.3056,21.2939
16188,-97.3042,21.2937
16189,-97.3027,21.2935
16190,-97.3013,21.2933
16191,-97.2999,21.2931
16192,-97.2984,21.2929
16193,-97.297,21.2927
16194,-97.2956,21.2925
16195,-97.2941,21.2923
16196,-97.2927,21.2921
16197,-97.2913,21.2919
16198,-97.2898,21.2917
16199,-97.2884,21.2915
16200,-97.2869,21.2913
16201,-97.2855,21.2911
16202,-97.2841,21.2909
16203,-97.2827,21.2907
16204,-97.2812,21.2905
16205,-97.2798,21.2903
16206,-97.2783,21.2901
16207,-97.2769,21.2899
16208,-97.2755,21.2897
16209,-97.274,21.2895
16210,-97.2726,21.2893
16211,-97.2712,21.2891
16212,-97.2697,21.2889
16213,-97.2683,21.2887
16214,-97.2669,21.2885
16215,-97.2654,21.2883
16216,-97.264,21.2881
16217,-97.2626,21.2879
16218,-97.2611,21.2877
16219,-97.2597,21.2875
16220,-97.2583,21.2873
16221,-97.2568,21.287
16222,-97.2554,21.2868
16223,-97.254,21.2866
16224,-97.2525,21.2864
16225,-97.2511,21.2862
16226,-97.2497,21.286
16227,-97.2482,21.2858
16228,-97.2468,21.2856
16229,-97.2454,21.2854
16230,-97.2439,21.2852
16231,-97.2425,21.285
16232,-97.2411,21.2848
16233,-97.2396,21.2846
16234,-97.2382,21.2844
16235,-97.2368,21.2842
16236,-97.2354,21.284
16237,-97.2339,21.2838
16238,-97.2325,21.2836
16239,-97.2311,21.2834
16240,-97.2296,21.2832
16241,-97.2282,21.283
16242,-97.2268,21.2828
16243,-97.2253,21.2826
16244,-97.2239,21.2824
16245,-97.2225,21.2822
16246,-97.221,21.282
16247,-97.2196,21.2818
16248,-97.2182,21.2816
16249,-97.2167,21.2814
16250,-97.2153,21.2812
16251,-97.2139,21.281
16252,-97.2124,21.2808
16253,-97.211,21.2806
16254,-97.2095,21.2804
16255,-97.2081,21.2802
16256,-97.2067,21.28
16257,-97.2052,21.2798
16258,-97.2038,21.2796
16259,-97.2024,21.2794
16260,-97.2009,21.2792
16261,-97.1995,21.279
16262,-97.1981,21.2788
16263,-97.1966,21.2786
16264,-97.1952,21.2784
16265,-97.1937,21.2782
16266,-97.1923,21.278
16267,-97.1909,21.2778
16268,-97.1894,21.2776
16269,-97.188,21.2774
16270,-97.1866,21.2772
16271,-97.1851,21.277
16272,-97.1837,21.2768
16273,-97.1823,21.2766
16274,-97.1808,21.2763
16275,-97.1794,21.2761
16276,-97.178,21.2759
16277,-97.1765,21.2757
16278,-97.1751,21.2755
16279,-97.1736,21.2753
16280,-97.1722,21.2751
16281,-97.1708,21.2749
16282,-97.1693,21.2747
16283,-97.1679,21.2745
16284,-97.1665,21.2743
16285,-97.165,21.2741
16286,-97.1636,21.2739
16287,-97.1622,21.2737
16288,-97.1607,21.2735
16289,-97.1593,21.2733
16290,-97.1579,21.2731
16291,-97.1564,21.2729
16292,-97.155,21.2727
16293,-97.1535,21.2725
16294,-97.1521,21.2723
16295,-97.1507,21.2721
16296,-97.1492,21.2719
16297,-97.1478,21.2716
16298,-97.1464,21.2714
16299,-97.1449,21.2712
16300,-97.1435,21.271
16301,-97.1421,21.2708
16302,-97.1406,21.2706
16303,-97.1392,21.2704
16304,-97.1377,21.2702
16305,-97.1363,21.27
16306,-97.1349,21.2698
16307,-97.1334,21.2696
16308,-97.132,21.2694
16309,-97.1306,21.2692
16310,-97.1291,21.269
16311,-97.1277,21.2688
16312,-97.1263,21.2686
16313,-97.1248,21.2684
16314,-97.1234,21.2682
16315,-97.1219,21.2679
16316,-97.1205,21.2677
16317,-97.1191,21.2675
16318,-97.1176,21.2673
16319,-97.1162,21.2671
16320,-97.1148,21.2669
16321,-97.1133,21.2667
16322,-97.1119,21.2665
16323,-97.1105,21.2663
16324,-97.109,21.2661
16325,-97.1076,21.2659
16326,-97.1062,21.2657
16327,-97.1047,21.2655
16328,-97.1033,21.2653
16329,-97.1019,21.2651
16330,-97.1004,21.2649
16331,-97.099,21.2646
16332,-97.0976,21.2644
16333,-97.0961,21.2642
16334,-97.0947,21.264
16335,-97.0933,21.2638
16336,-97.0918,21.2636
16337,-97.0904,21.2634
16338,-97.089,21.2632
16339,-97.0875,21.263
16340,-97.0861,21.2628
16341,-97.0847,21.2626
16342,-97.0832,21.2624
16343,-97.0818,21.2622
16344,-97.0804,21.262
16345,-97.0789,21.2618
16346,-97.0775,21.2616
16347,-97.0761,21.2614
16348,-97.0746,21.2611
16349,-97.0732,21.2609
16350,-97.0718,21.2607
16351,-97.0703,21.2605
16352,-97.0689,21.2603
16353,-97.0675,21.2601
16354,-97.066,21.2599
16355,-97.0646,21.2597
16356,-97.0632,21.2595
16357,-97.0618,21.2593
16358,-97.0603,21.2591
16359,-97.0589,21.2589
16360,-97.0575,21.2587
16361,-97.056,21.2585
16362,-97.0546,21.2583
16363,-97.0532,21.2581
16364,-97.0517,21.2579
16365,-97.0503,21.2577
16366,-97.0489,21.2575
16367,-97.0474,21.2573
16368,-97.046,21.2571
16369,-97.0446,21.2569
16370,-97.0431,21.2567
16371,-97.0417,21.2565
16372,-97.0403,21.2563
16373,-97.0388,21.2561
16374,-97.0374,21.2559
16375,-97.0359,21.2557
16376,-97.0345,21.2554
16377,-97.0331,21.2552
16378,-97.0317,21.255
16379,-97.0302,21.2548
16380,-97.0288,21.2546
16381,-97.0274,21.2544
16382,-97.0259,21.2542
16383,-97.0245,21.254
16384,-97.023,21.2538
16385,-97.0216,21.2536
16386,-97.0202,21.2534
16387,-97.0187,21.2532
16388,-97.0173,21.253
16389,-97.0159,21.2528
16390,-97.0144,21.2526
16391,-97.013,21.2524
16392,-97.0116,21.2522
16393,-97.0101,21.252
16394,-97.0087,21.2518
16395,-97.0072,21.2516
16396,-97.0058,21.2514
16397,-97.0044,21.2512
16398,-97.0029,21.251
16399,-97.0015,21.2508
16400,-97.0001,21.2506
16401,-96.9986,21.2504
16402,-96.9972,21.2502
16403,-96.9958,21.25
16404,-96.9943,21.2498
16405,-96.9929,21.2496
16406,-96.9915,21.2494
16407,-96.99,21.2492
16408,-96.9886,21.249
16409,-96.9872,21.2487
16410,-96.9857,21.2485
16411,-96.9843,21.2483
16412,-96.9828,21.2481
16413,-96.9814,21.2479
16414,-96.98,21.2477
16415,-96.9785,21.2475
16416,-96.9771,21.2473
16417,-96.9757,21.2471
16418,-96.9742,21.2469
16419,-96.9728,21.2467
16420,-96.9714,21.2465
16421,-96.9699,21.2463
16422,-96.9685,21.2461
16423,-96.9671,21.2459
16424,-96.9656,21.2457
16425,-96.9642,21.2455
16426,-96.9628,21.2453
16427,-96.9613,21.2451
16428,-96.9599,21.2448
16429,-96.9585,21.2446
16430,-96.957,21.2444
16431,-96.9556,21.2442
16432,-96.9542,21.244
16433,-96.9527,21.2438
16434,-96.9513,21.2436
16435,-96.9499,21.2434
16436,-96.9484,21.2432
16437,-96.947,21.243
16438,-96.9455,21.2428
16439,-96.9441,21.2426
16440,-96.9427,21.2424
16441,-96.9412,21.2422
16442,-96.9398,21.242
16443,-96.9384,21.2418
16444,-96.9369,21.2415
16445,-96.9355,21.2413
16446,-96.9341,21.2411
16447,-96.9326,21.2409
16448,-96.9312,21.2407
16449,-96.9297,21.2405
16450,-96.9283,21.2403
16451,-96.9269,21.2401
16452,-96.9254,21.2399
16453,-96.924,21.2397
16454,-96.9226,21.2395
16455,-96.9211,21.2393
16456,-96.9197,21.2391
16457,-96.9183,21.2389
16458,-96.9168,21.2387
16459,-96.9154,21.2384
16460,-96.914,21.2382
16461,-96.9125,21.238
16462,-96.9111,21.2378
16463,-96.9097,21.2376
16464,-96.9082,21.2374
16465,-96.9068,21.2372
16466,-96.9054,21.237
16467,-96.9039,21.2368
16468,-96.9025,21.2366
16469,-96.9011,21.2364
16470,-96.8996,21.2362
16471,-96.8982,21.236
16472,-96.8968,21.2358
16473,-96.8953,21.2356
16474,-96.8939,21.2354
16475,-96.8925,21.2352
16476,-96.891,21.235
16477,-96.8896,21.2348
