,GGLON,GGLAT
16969,-120.065,37.1853
16970,-120.065,37.1845
16971,-120.064,37.1837
16972,-120.06299999999999,37.1828
16973,-120.06200000000001,37.182
16974,-120.061,37.1811
16975,-120.061,37.1803
16976,-120.06,37.1794
16977,-120.059,37.1785
16978,-120.05799999999999,37.1776
16979,-120.05799999999999,37.1767
16980,-120.057,37.1758
16981,-120.056,37.1749
16982,-120.055,37.174
16983,-120.055,37.173
16984,-120.054,37.1721
16985,-120.053,37.1712
16986,-120.053,37.1702
16987,-120.052,37.1693
16988,-120.052,37.1683
16989,-120.051,37.1674
16990,-120.05,37.1664
16991,-120.05,37.1655
16992,-120.04899999999999,37.1645
16993,-120.04899999999999,37.1636
16994,-120.04799999999999,37.1626
16995,-120.04799999999999,37.1617
16996,-120.04700000000001,37.1607
16997,-120.046,37.1598
16998,-120.046,37.1588
16999,-120.045,37.1578
17000,-120.045,37.1569
17001,-120.044,37.1559
17002,-120.04299999999999,37.155
17003,-120.04299999999999,37.154
17004,-120.042,37.1531
17005,-120.042,37.1521
17006,-120.041,37.1512
17007,-120.04,37.1502
17008,-120.04,37.1493
17009,-120.039,37.1483
17010,-120.039,37.1474
17011,-120.038,37.1465
17012,-120.037,37.1455
17013,-120.037,37.1446
17014,-120.036,37.1437
17015,-120.035,37.1427
17016,-120.035,37.1418
17017,-120.03399999999999,37.1409
17018,-120.03299999999999,37.14
17019,-120.03299999999999,37.139
17020,-120.03200000000001,37.1381
17021,-120.031,37.1372
17022,-120.031,37.1363
17023,-120.03,37.1354
17024,-120.029,37.1345
17025,-120.029,37.1336
17026,-120.02799999999999,37.1327
17027,-120.027,37.1318
17028,-120.02600000000001,37.1309
17029,-120.02600000000001,37.13
17030,-120.025,37.1291
17031,-120.024,37.1282
17032,-120.023,37.1273
17033,-120.023,37.1264
17034,-120.022,37.1255
17035,-120.021,37.1246
17036,-120.021,37.1237
17037,-120.02,37.1228
17038,-120.01899999999999,37.1219
17039,-120.01899999999999,37.1209
17040,-120.01799999999999,37.12
17041,-120.01700000000001,37.119
17042,-120.01700000000001,37.118
17043,-120.016,37.117
17044,-120.016,37.1161
17045,-120.015,37.1151
17046,-120.015,37.1141
17047,-120.015,37.113
17048,-120.014,37.112
17049,-120.014,37.111
17050,-120.01299999999999,37.11
17051,-120.01299999999999,37.109
17052,-120.01299999999999,37.108
17053,-120.012,37.107
17054,-120.012,37.1059
17055,-120.012,37.1049
17056,-120.012,37.1039
17057,-120.01100000000001,37.1028
17058,-120.01100000000001,37.1018
17059,-120.01100000000001,37.1008
17060,-120.01100000000001,37.0997
17061,-120.01100000000001,37.0987
17062,-120.01100000000001,37.0976
17063,-120.01100000000001,37.0966
17064,-120.01,37.0956
17065,-120.01,37.0945
17066,-120.01,37.0935
17067,-120.01,37.0924
17068,-120.01,37.0914
17069,-120.01,37.0903
17070,-120.01,37.0893
17071,-120.01,37.0883
17072,-120.01,37.0872
17073,-120.01,37.0862
17074,-120.01,37.0851
17075,-120.01,37.0841
17076,-120.01,37.0831
17077,-120.01,37.082
17078,-120.01,37.081
17079,-120.01,37.0799
17080,-120.01,37.0789
17081,-120.01,37.0779
17082,-120.01,37.0768
17083,-120.01100000000001,37.0758
17084,-120.01100000000001,37.0748
17085,-120.01100000000001,37.0737
17086,-120.01100000000001,37.0727
17087,-120.01100000000001,37.0716
17088,-120.01100000000001,37.0706
17089,-120.01100000000001,37.0696
17090,-120.01100000000001,37.0685
17091,-120.01100000000001,37.0675
17092,-120.01100000000001,37.0665
17093,-120.01100000000001,37.0654
17094,-120.01100000000001,37.0644
17095,-120.01100000000001,37.0634
17096,-120.01100000000001,37.0623
17097,-120.01100000000001,37.0613
17098,-120.01100000000001,37.0603
17099,-120.01100000000001,37.0592
17100,-120.01100000000001,37.0582
17101,-120.01100000000001,37.0572
17102,-120.01100000000001,37.0561
17103,-120.01100000000001,37.0551
17104,-120.01100000000001,37.0541
17105,-120.01100000000001,37.0531
17106,-120.012,37.052
17107,-120.012,37.051
17108,-120.012,37.05
17109,-120.012,37.0489
17110,-120.012,37.0479
17111,-120.012,37.0469
17112,-120.012,37.0459
17113,-120.012,37.0448
17114,-120.012,37.0438
17115,-120.012,37.0428
17116,-120.012,37.0418
17117,-120.012,37.0407
17118,-120.012,37.0397
17119,-120.012,37.0387
17120,-120.012,37.0377
17121,-120.01299999999999,37.0367
17122,-120.01299999999999,37.0356
17123,-120.01299999999999,37.0346
17124,-120.01299999999999,37.0336
17125,-120.01299999999999,37.0326
17126,-120.01299999999999,37.0316
17127,-120.01299999999999,37.0305
17128,-120.01299999999999,37.0295
17129,-120.01299999999999,37.0285
17130,-120.01299999999999,37.0275
17131,-120.01299999999999,37.0265
17132,-120.01299999999999,37.0254
17133,-120.01299999999999,37.0244
17134,-120.014,37.0234
17135,-120.014,37.0224
17136,-120.014,37.0214
17137,-120.014,37.0203
17138,-120.014,37.0193
17139,-120.014,37.0183
17140,-120.014,37.0173
17141,-120.014,37.0163
17142,-120.014,37.0152
17143,-120.014,37.0142
17144,-120.014,37.0132
17145,-120.014,37.0122
17146,-120.015,37.0111
17147,-120.015,37.0101
17148,-120.015,37.0091
17149,-120.015,37.0081
17150,-120.015,37.0071
17151,-120.015,37.006
17152,-120.015,37.005
17153,-120.015,37.004
17154,-120.015,37.003
17155,-120.015,37.0019
17156,-120.015,37.0009
17157,-120.015,36.9999
17158,-120.015,36.9989
17159,-120.016,36.9979
17160,-120.016,36.9968
17161,-120.016,36.9958
17162,-120.016,36.9948
17163,-120.016,36.9938
17164,-120.016,36.9928
17165,-120.016,36.9917
17166,-120.016,36.9907
17167,-120.016,36.9897
17168,-120.016,36.9887
17169,-120.016,36.9876
17170,-120.016,36.9866
17171,-120.01700000000001,36.9856
17172,-120.01700000000001,36.9846
17173,-120.01700000000001,36.9836
17174,-120.01700000000001,36.9825
17175,-120.01700000000001,36.9815
17176,-120.01700000000001,36.9805
17177,-120.01700000000001,36.9795
17178,-120.01700000000001,36.9785
17179,-120.01700000000001,36.9775
17180,-120.01700000000001,36.9764
17181,-120.01700000000001,36.9754
17182,-120.01700000000001,36.9744
17183,-120.01799999999999,36.9734
17184,-120.01799999999999,36.9724
17185,-120.01799999999999,36.9714
17186,-120.01799999999999,36.9703
17187,-120.01799999999999,36.9693
17188,-120.01799999999999,36.9683
17189,-120.01799999999999,36.9673
17190,-120.01799999999999,36.9663
17191,-120.01799999999999,36.9653
17192,-120.01799999999999,36.9642
17193,-120.01799999999999,36.9632
17194,-120.01899999999999,36.9622
17195,-120.01899999999999,36.9612
17196,-120.01899999999999,36.9602
17197,-120.01899999999999,36.9592
17198,-120.01899999999999,36.9581
17199,-120.01899999999999,36.9571
17200,-120.01899999999999,36.9561
17201,-120.01899999999999,36.9551
17202,-120.01899999999999,36.9541
17203,-120.01899999999999,36.953
17204,-120.01899999999999,36.952
17205,-120.01899999999999,36.951
17206,-120.01899999999999,36.95
17207,-120.01899999999999,36.949
17208,-120.01899999999999,36.9479
17209,-120.01899999999999,36.9469
17210,-120.01799999999999,36.9459
17211,-120.01799999999999,36.9449
17212,-120.01799999999999,36.9439
17213,-120.01799999999999,36.9429
17214,-120.01799999999999,36.9419
17215,-120.01700000000001,36.9409
17216,-120.01700000000001,36.9399
17217,-120.01700000000001,36.9389
17218,-120.01700000000001,36.9379
17219,-120.016,36.9369
17220,-120.016,36.9358
17221,-120.016,36.9348
17222,-120.016,36.9338
17223,-120.015,36.9329
17224,-120.015,36.9319
17225,-120.015,36.9309
17226,-120.014,36.9299
17227,-120.014,36.9289
17228,-120.014,36.9279
17229,-120.014,36.9269
17230,-120.01299999999999,36.9259
17231,-120.01299999999999,36.9249
17232,-120.01299999999999,36.9239
17233,-120.012,36.9229
17234,-120.012,36.9219
17235,-120.012,36.9209
17236,-120.01100000000001,36.9199
17237,-120.01100000000001,36.919
17238,-120.01100000000001,36.918
17239,-120.01,36.917
17240,-120.01,36.916
17241,-120.01,36.915
17242,-120.009,36.914
17243,-120.009,36.913
17244,-120.009,36.912
17245,-120.008,36.911
17246,-120.008,36.91
17247,-120.008,36.909
17248,-120.007,36.9081
17249,-120.007,36.9071
17250,-120.007,36.9061
17251,-120.006,36.9051
17252,-120.006,36.9041
17253,-120.006,36.9031
17254,-120.005,36.9021
17255,-120.005,36.9011
17256,-120.005,36.9001
17257,-120.00399999999999,36.8991
17258,-120.00399999999999,36.8982
17259,-120.00299999999999,36.8972
17260,-120.00299999999999,36.8962
17261,-120.00299999999999,36.8952
17262,-120.00200000000001,36.8942
17263,-120.00200000000001,36.8932
17264,-120.00200000000001,36.8922
17265,-120.001,36.8912
17266,-120.001,36.8902
17267,-120.001,36.8892
17268,-120.0,36.8882
17269,-120.0,36.8872
17270,-120.0,36.8862
17271,-119.999,36.8852
17272,-119.999,36.8843
17273,-119.999,36.8833
17274,-119.99799999999999,36.8823
17275,-119.99799999999999,36.8813
17276,-119.99799999999999,36.8803
17277,-119.99700000000001,36.8793
17278,-119.99700000000001,36.8783
17279,-119.99700000000001,36.8773
17280,-119.99600000000001,36.8763
17281,-119.99600000000001,36.8753
17282,-119.99600000000001,36.8743
17283,-119.995,36.8733
17284,-119.995,36.8723
17285,-119.995,36.8713
17286,-119.995,36.8703
17287,-119.994,36.8693
17288,-119.994,36.8683
17289,-119.994,36.8672
17290,-119.994,36.8662
17291,-119.994,36.8652
17292,-119.994,36.8642
17293,-119.994,36.8631
17294,-119.994,36.8621
17295,-119.994,36.8611
17296,-119.994,36.8601
17297,-119.994,36.859
17298,-119.994,36.858
17299,-119.993,36.857
17300,-119.993,36.856
17301,-119.993,36.855
17302,-119.993,36.8539
17303,-119.993,36.8529
17304,-119.993,36.8519
17305,-119.993,36.8509
17306,-119.993,36.8498
17307,-119.994,36.8488
17308,-119.994,36.8478
17309,-119.994,36.8468
17310,-119.994,36.8458
17311,-119.994,36.8447
17312,-119.994,36.8437
17313,-119.994,36.8427
17314,-119.994,36.8417
17315,-119.994,36.8407
17316,-119.994,36.8396
17317,-119.994,36.8386
17318,-119.994,36.8376
17319,-119.994,36.8366
17320,-119.994,36.8356
17321,-119.994,36.8345
17322,-119.994,36.8335
17323,-119.994,36.8325
17324,-119.994,36.8315
17325,-119.994,36.8305
17326,-119.994,36.8294
17327,-119.994,36.8284
17328,-119.994,36.8274
17329,-119.995,36.8264
17330,-119.995,36.8254
17331,-119.995,36.8243
17332,-119.995,36.8233
17333,-119.995,36.8223
17334,-119.995,36.8213
17335,-119.995,36.8203
17336,-119.995,36.8192
17337,-119.995,36.8182
17338,-119.995,36.8172
17339,-119.995,36.8162
17340,-119.995,36.8151
17341,-119.995,36.8141
17342,-119.995,36.8131
17343,-119.995,36.8121
17344,-119.995,36.811
17345,-119.995,36.81
17346,-119.995,36.809
17347,-119.995,36.808
17348,-119.995,36.8069
17349,-119.99600000000001,36.8059
17350,-119.99600000000001,36.8049
17351,-119.99600000000001,36.8038
17352,-119.99600000000001,36.8028
17353,-119.99600000000001,36.8018
17354,-119.99600000000001,36.8008
17355,-119.99600000000001,36.7997
17356,-119.99600000000001,36.7987
17357,-119.99600000000001,36.7977
17358,-119.99600000000001,36.7967
17359,-119.99600000000001,36.7956
17360,-119.99600000000001,36.7946
17361,-119.99600000000001,36.7936
17362,-119.99600000000001,36.7926
17363,-119.99600000000001,36.7915
17364,-119.99600000000001,36.7905
17365,-119.99600000000001,36.7895
17366,-119.99600000000001,36.7885
17367,-119.99600000000001,36.7874
17368,-119.99600000000001,36.7864
17369,-119.99600000000001,36.7854
17370,-119.99600000000001,36.7843
17371,-119.99600000000001,36.7833
17372,-119.99600000000001,36.7823
17373,-119.99600000000001,36.7813
17374,-119.99600000000001,36.7802
17375,-119.99600000000001,36.7792
17376,-119.99600000000001,36.7782
17377,-119.99600000000001,36.7772
17378,-119.99600000000001,36.7761
17379,-119.99600000000001,36.7751
17380,-119.99600000000001,36.7741
17381,-119.99600000000001,36.7731
17382,-119.99600000000001,36.7721
17383,-119.99600000000001,36.771
17384,-119.99600000000001,36.77
17385,-119.99600000000001,36.769
17386,-119.99600000000001,36.768
17387,-119.99600000000001,36.7669
17388,-119.99600000000001,36.7659
17389,-119.99600000000001,36.7649
17390,-119.99600000000001,36.7639
17391,-119.99600000000001,36.7628
17392,-119.99600000000001,36.7618
17393,-119.99600000000001,36.7608
17394,-119.99600000000001,36.7598
17395,-119.99600000000001,36.7588
17396,-119.99600000000001,36.7577
17397,-119.99600000000001,36.7567
17398,-119.99600000000001,36.7557
17399,-119.99600000000001,36.7547
17400,-119.99600000000001,36.7536
17401,-119.99600000000001,36.7526
17402,-119.99600000000001,36.7516
17403,-119.99600000000001,36.7505
17404,-119.99600000000001,36.7495
17405,-119.99600000000001,36.7485
17406,-119.99600000000001,36.7475
17407,-119.99600000000001,36.7464
17408,-119.99600000000001,36.7454
17409,-119.99600000000001,36.7444
17410,-119.99600000000001,36.7433
17411,-119.99600000000001,36.7423
17412,-119.99600000000001,36.7413
17413,-119.99600000000001,36.7403
17414,-119.99600000000001,36.7392
17415,-119.99600000000001,36.7382
17416,-119.99600000000001,36.7372
17417,-119.99600000000001,36.7362
17418,-119.99600000000001,36.7351
17419,-119.99600000000001,36.7341
17420,-119.99600000000001,36.7331
17421,-119.99600000000001,36.7321
17422,-119.99600000000001,36.731
17423,-119.99700000000001,36.73
17424,-119.99700000000001,36.729
17425,-119.99700000000001,36.728
17426,-119.99700000000001,36.7269
17427,-119.99700000000001,36.7259
17428,-119.99700000000001,36.7249
17429,-119.99700000000001,36.7238
17430,-119.99700000000001,36.7228
17431,-119.99700000000001,36.7218
17432,-119.99700000000001,36.7208
17433,-119.99700000000001,36.7197
17434,-119.99700000000001,36.7187
17435,-119.99700000000001,36.7177
17436,-119.99700000000001,36.7167
17437,-119.99700000000001,36.7156
17438,-119.99700000000001,36.7146
17439,-119.99700000000001,36.7136
17440,-119.99700000000001,36.7125
17441,-119.99700000000001,36.7115
17442,-119.99700000000001,36.7105
17443,-119.99700000000001,36.7095
17444,-119.99700000000001,36.7085
17445,-119.99700000000001,36.7074
17446,-119.99700000000001,36.7064
17447,-119.99700000000001,36.7054
17448,-119.99700000000001,36.7044
17449,-119.99700000000001,36.7033
17450,-119.99700000000001,36.7023
17451,-119.99700000000001,36.7013
17452,-119.99700000000001,36.7003
17453,-119.99700000000001,36.6992
17454,-119.99700000000001,36.6982
17455,-119.99700000000001,36.6972
17456,-119.99700000000001,36.6962
17457,-119.99700000000001,36.6952
17458,-119.99700000000001,36.6942
17459,-119.99700000000001,36.6931
17460,-119.99700000000001,36.6921
17461,-119.99700000000001,36.6911
17462,-119.99799999999999,36.6901
17463,-119.99799999999999,36.6891
17464,-119.99799999999999,36.688
17465,-119.99799999999999,36.687
17466,-119.99799999999999,36.686
17467,-119.99799999999999,36.685
17468,-119.99799999999999,36.684
17469,-119.99799999999999,36.6829
17470,-119.99799999999999,36.6819
17471,-119.99799999999999,36.6809
17472,-119.99799999999999,36.6799
17473,-119.99799999999999,36.6789
17474,-119.99799999999999,36.6778
17475,-119.99799999999999,36.6768
17476,-119.99799999999999,36.6758
17477,-119.99799999999999,36.6748
17478,-119.99799999999999,36.6737
17479,-119.999,36.6727
17480,-119.999,36.6717
17481,-119.999,36.6707
17482,-119.999,36.6697
17483,-119.999,36.6686
17484,-119.999,36.6676
17485,-119.999,36.6666
17486,-119.999,36.6656
17487,-119.999,36.6645
17488,-119.999,36.6635
17489,-119.999,36.6625
17490,-119.999,36.6615
17491,-119.999,36.6604
17492,-119.999,36.6594
17493,-119.999,36.6584
17494,-119.999,36.6574
17495,-119.999,36.6564
17496,-120.0,36.6553
17497,-120.0,36.6543
17498,-120.0,36.6533
17499,-120.0,36.6523
17500,-120.0,36.6512
17501,-120.0,36.6502
17502,-120.0,36.6492
17503,-120.0,36.6482
17504,-120.0,36.6472
17505,-120.0,36.6461
17506,-120.0,36.6451
17507,-120.0,36.6441
17508,-120.0,36.6431
17509,-120.0,36.642
17510,-120.0,36.641
17511,-120.0,36.64
17512,-120.0,36.639
17513,-120.0,36.6379
17514,-120.0,36.6369
17515,-120.0,36.6359
17516,-120.0,36.6349
17517,-120.0,36.6338
17518,-120.0,36.6328
17519,-120.0,36.6318
17520,-120.0,36.6308
17521,-119.999,36.6297
17522,-119.999,36.6287
17523,-119.999,36.6277
17524,-119.999,36.6267
17525,-119.999,36.6256
17526,-119.999,36.6246
17527,-119.999,36.6236
17528,-119.999,36.6225
17529,-119.999,36.6215
17530,-119.999,36.6205
17531,-119.999,36.6195
17532,-119.999,36.6184
17533,-119.999,36.6174
17534,-119.999,36.6164
17535,-119.999,36.6154
17536,-119.999,36.6143
17537,-119.999,36.6133
17538,-119.999,36.6123
17539,-119.99799999999999,36.6113
17540,-119.99799999999999,36.6102
17541,-119.99799999999999,36.6092
17542,-119.99799999999999,36.6082
17543,-119.99799999999999,36.6072
17544,-119.99799999999999,36.6062
17545,-119.99799999999999,36.6051
17546,-119.99799999999999,36.6041
17547,-119.99700000000001,36.6031
17548,-119.99700000000001,36.6021
17549,-119.99700000000001,36.6011
17550,-119.99700000000001,36.6001
17551,-119.99700000000001,36.599
17552,-119.99700000000001,36.598
17553,-119.99700000000001,36.597
17554,-119.99600000000001,36.596
17555,-119.99600000000001,36.595
17556,-119.99600000000001,36.5939
17557,-119.99600000000001,36.5929
17558,-119.99600000000001,36.5919
17559,-119.99600000000001,36.5909
17560,-119.99600000000001,36.5899
17561,-119.995,36.5889
17562,-119.995,36.5878
17563,-119.995,36.5868
17564,-119.995,36.5858
17565,-119.995,36.5848
17566,-119.995,36.5838
17567,-119.995,36.5828
17568,-119.995,36.5817
17569,-119.994,36.5807
17570,-119.994,36.5797
17571,-119.994,36.5787
17572,-119.994,36.5777
17573,-119.993,36.5767
17574,-119.993,36.5757
17575,-119.992,36.5748
17576,-119.992,36.5738
17577,-119.992,36.5729
17578,-119.991,36.5719
17579,-119.99,36.571
17580,-119.99,36.5701
17581,-119.98899999999999,36.5692
17582,-119.988,36.5683
17583,-119.988,36.5675
17584,-119.98700000000001,36.5666
17585,-119.986,36.5658
17586,-119.986,36.5649
17587,-119.985,36.5641
17588,-119.984,36.5633
17589,-119.98299999999999,36.5625
17590,-119.98200000000001,36.5617
17591,-119.98200000000001,36.5609
17592,-119.98100000000001,36.5601
17593,-119.98,36.5593
17594,-119.979,36.5586
17595,-119.978,36.5578
17596,-119.978,36.557
17597,-119.977,36.5563
17598,-119.976,36.5555
17599,-119.975,36.5548
17600,-119.97399999999999,36.554
17601,-119.973,36.5533
17602,-119.97200000000001,36.5525
17603,-119.971,36.5518
17604,-119.971,36.551
17605,-119.97,36.5503
17606,-119.969,36.5496
17607,-119.96799999999999,36.5488
17608,-119.96700000000001,36.5481
17609,-119.96600000000001,36.5474
17610,-119.965,36.5466
17611,-119.964,36.5459
17612,-119.964,36.5451
17613,-119.963,36.5444
17614,-119.962,36.5436
17615,-119.961,36.5429
17616,-119.96,36.5422
17617,-119.959,36.5414
17618,-119.958,36.5407
17619,-119.95700000000001,36.5399
17620,-119.95700000000001,36.5392
17621,-119.956,36.5384
17622,-119.955,36.5377
17623,-119.954,36.537
17624,-119.95299999999999,36.5362
17625,-119.95200000000001,36.5355
17626,-119.95100000000001,36.5348
17627,-119.95,36.5341
17628,-119.949,36.5335
17629,-119.948,36.5328
17630,-119.947,36.5321
17631,-119.946,36.5314
17632,-119.945,36.5308
17633,-119.945,36.5301
17634,-119.944,36.5295
17635,-119.943,36.5288
17636,-119.94200000000001,36.5282
17637,-119.941,36.5275
17638,-119.94,36.5269
17639,-119.939,36.5262
17640,-119.93799999999999,36.5256
17641,-119.93700000000001,36.525
17642,-119.936,36.5243
17643,-119.935,36.5237
17644,-119.934,36.5231
17645,-119.93299999999999,36.5225
17646,-119.932,36.5219
17647,-119.931,36.5213
17648,-119.93,36.5207
17649,-119.928,36.5202
17650,-119.927,36.5197
17651,-119.926,36.5192
17652,-119.925,36.5188
17653,-119.92399999999999,36.5183
17654,-119.92299999999999,36.5179
17655,-119.92200000000001,36.5175
17656,-119.921,36.5171
17657,-119.919,36.5167
17658,-119.91799999999999,36.5163
17659,-119.917,36.516
17660,-119.916,36.5156
17661,-119.915,36.5153
17662,-119.913,36.515
17663,-119.912,36.5146
17664,-119.911,36.5143
17665,-119.91,36.514
17666,-119.90899999999999,36.5137
17667,-119.90799999999999,36.5134
17668,-119.906,36.5131
17669,-119.905,36.5128
17670,-119.904,36.5125
17671,-119.90299999999999,36.5122
17672,-119.902,36.5119
17673,-119.9,36.5116
17674,-119.899,36.5113
17675,-119.898,36.5111
17676,-119.897,36.5108
17677,-119.895,36.5105
17678,-119.89399999999999,36.5103
17679,-119.89299999999999,36.51
17680,-119.89200000000001,36.5097
17681,-119.891,36.5095
17682,-119.889,36.5092
17683,-119.88799999999999,36.5089
17684,-119.887,36.5087
17685,-119.88600000000001,36.5084
17686,-119.885,36.5081
17687,-119.883,36.5079
17688,-119.882,36.5076
17689,-119.881,36.5073
17690,-119.88,36.5071
17691,-119.87799999999999,36.5068
17692,-119.87700000000001,36.5065
17693,-119.876,36.5063
17694,-119.875,36.506
17695,-119.874,36.5057
17696,-119.87200000000001,36.5055
17697,-119.87100000000001,36.5052
17698,-119.87,36.5049
17699,-119.869,36.5047
17700,-119.867,36.5044
17701,-119.866,36.5042
17702,-119.865,36.5039
17703,-119.86399999999999,36.5036
17704,-119.863,36.5034
17705,-119.861,36.5031
17706,-119.86,36.5029
17707,-119.859,36.5026
17708,-119.85799999999999,36.5023
17709,-119.85600000000001,36.5021
17710,-119.855,36.5018
17711,-119.854,36.5015
17712,-119.853,36.5013
17713,-119.852,36.501
17714,-119.85,36.5007
17715,-119.84899999999999,36.5005
17716,-119.848,36.5002
17717,-119.84700000000001,36.5
17718,-119.845,36.4997
17719,-119.844,36.4995
17720,-119.84299999999999,36.4992
17721,-119.84200000000001,36.4989
17722,-119.84,36.4987
17723,-119.839,36.4984
17724,-119.838,36.4982
17725,-119.837,36.4979
17726,-119.836,36.4976
17727,-119.834,36.4974
17728,-119.833,36.4971
17729,-119.83200000000001,36.4968
17730,-119.831,36.4966
17731,-119.829,36.4963
17732,-119.82799999999999,36.496
17733,-119.82700000000001,36.4958
17734,-119.82600000000001,36.4955
17735,-119.824,36.4953
17736,-119.823,36.495
17737,-119.822,36.4947
17738,-119.821,36.4945
17739,-119.819,36.4942
17740,-119.818,36.4939
17741,-119.81700000000001,36.4937
17742,-119.816,36.4934
17743,-119.815,36.4931
17744,-119.81299999999999,36.4929
17745,-119.81200000000001,36.4926
17746,-119.811,36.4924
17747,-119.81,36.4921
17748,-119.80799999999999,36.4918
17749,-119.807,36.4916
17750,-119.806,36.4913
17751,-119.805,36.4911
17752,-119.803,36.4908
17753,-119.802,36.4905
17754,-119.801,36.4903
17755,-119.8,36.49
17756,-119.79899999999999,36.4898
17757,-119.79700000000001,36.4895
17758,-119.796,36.4892
17759,-119.795,36.489
17760,-119.794,36.4887
17761,-119.792,36.4885
17762,-119.791,36.4882
17763,-119.79,36.488
17764,-119.789,36.4877
17765,-119.787,36.4874
17766,-119.786,36.4872
17767,-119.785,36.4869
17768,-119.78399999999999,36.4866
17769,-119.78299999999999,36.4864
17770,-119.781,36.4861
17771,-119.78,36.4859
17772,-119.779,36.4856
17773,-119.77799999999999,36.4854
17774,-119.77600000000001,36.4851
17775,-119.775,36.4848
17776,-119.774,36.4846
17777,-119.773,36.4843
17778,-119.771,36.484
17779,-119.77,36.4838
17780,-119.76899999999999,36.4835
17781,-119.76799999999999,36.4832
17782,-119.76700000000001,36.483
17783,-119.765,36.4827
17784,-119.764,36.4825
17785,-119.76299999999999,36.4822
17786,-119.762,36.4819
17787,-119.76,36.4817
17788,-119.759,36.4814
17789,-119.758,36.4812
17790,-119.757,36.4809
17791,-119.755,36.4807
17792,-119.75399999999999,36.4804
17793,-119.75299999999999,36.4801
17794,-119.75200000000001,36.4799
17795,-119.751,36.4796
17796,-119.749,36.4794
17797,-119.74799999999999,36.4791
17798,-119.74700000000001,36.4788
17799,-119.74600000000001,36.4786
17800,-119.744,36.4783
17801,-119.743,36.4781
17802,-119.742,36.4778
17803,-119.741,36.4776
17804,-119.73899999999999,36.4773
17805,-119.738,36.4771
17806,-119.73700000000001,36.4768
17807,-119.736,36.4765
17808,-119.735,36.4763
17809,-119.73299999999999,36.476
17810,-119.73200000000001,36.4758
17811,-119.73100000000001,36.4755
17812,-119.73,36.4753
17813,-119.728,36.475
17814,-119.727,36.4748
17815,-119.726,36.4745
17816,-119.725,36.4742
17817,-119.72399999999999,36.474
17818,-119.72200000000001,36.4737
17819,-119.721,36.4735
17820,-119.72,36.4732
17821,-119.719,36.473
17822,-119.71700000000001,36.4728
17823,-119.71600000000001,36.4725
17824,-119.715,36.4723
17825,-119.714,36.472
17826,-119.713,36.4717
17827,-119.711,36.4715
17828,-119.71,36.4712
17829,-119.709,36.471
17830,-119.708,36.4707
17831,-119.706,36.4705
17832,-119.705,36.4702
17833,-119.704,36.47
17834,-119.70299999999999,36.4697
17835,-119.70200000000001,36.4695
17836,-119.7,36.4693
17837,-119.699,36.469
17838,-119.698,36.4688
17839,-119.697,36.4685
17840,-119.696,36.4683
17841,-119.694,36.468
17842,-119.693,36.4678
17843,-119.69200000000001,36.4675
17844,-119.691,36.4673
17845,-119.69,36.467
17846,-119.68799999999999,36.4668
17847,-119.68700000000001,36.4666
17848,-119.686,36.4663
17849,-119.685,36.4661
17850,-119.68299999999999,36.4658
17851,-119.682,36.4656
17852,-119.681,36.4653
17853,-119.68,36.4651
17854,-119.679,36.4648
17855,-119.677,36.4646
17856,-119.676,36.4643
17857,-119.675,36.4641
17858,-119.67399999999999,36.4638
17859,-119.67299999999999,36.4636
17860,-119.671,36.4633
17861,-119.67,36.4631
17862,-119.669,36.4628
17863,-119.66799999999999,36.4625
17864,-119.667,36.4623
17865,-119.665,36.4621
17866,-119.664,36.4618
17867,-119.663,36.4616
17868,-119.662,36.4613
17869,-119.661,36.4611
17870,-119.65899999999999,36.4608
17871,-119.65799999999999,36.4606
17872,-119.65700000000001,36.4603
17873,-119.656,36.4601
17874,-119.655,36.4599
17875,-119.65299999999999,36.4596
17876,-119.652,36.4594
17877,-119.65100000000001,36.4591
17878,-119.65,36.4589
17879,-119.649,36.4586
17880,-119.647,36.4584
17881,-119.646,36.4582
17882,-119.645,36.4579
17883,-119.64399999999999,36.4577
17884,-119.64299999999999,36.4574
17885,-119.641,36.4572
17886,-119.64,36.457
17887,-119.639,36.4567
17888,-119.63799999999999,36.4565
17889,-119.637,36.4562
17890,-119.635,36.456
17891,-119.634,36.4557
17892,-119.633,36.4555
17893,-119.632,36.4553
17894,-119.631,36.455
17895,-119.62899999999999,36.4548
17896,-119.62799999999999,36.4545
17897,-119.62700000000001,36.4543
17898,-119.626,36.454
17899,-119.625,36.4538
17900,-119.62299999999999,36.4535
17901,-119.62200000000001,36.4533
17902,-119.62100000000001,36.453
17903,-119.62,36.4528
17904,-119.619,36.4526
17905,-119.617,36.4523
17906,-119.616,36.4521
17907,-119.615,36.4518
17908,-119.61399999999999,36.4516
17909,-119.613,36.4513
17910,-119.611,36.451
17911,-119.61,36.4507
17912,-119.609,36.4504
17913,-119.60799999999999,36.45
17914,-119.60700000000001,36.4496
17915,-119.60600000000001,36.4492
17916,-119.605,36.4488
17917,-119.603,36.4484
17918,-119.602,36.448
17919,-119.601,36.4475
17920,-119.6,36.447
17921,-119.59899999999999,36.4465
17922,-119.598,36.446
17923,-119.59700000000001,36.4455
17924,-119.596,36.4449
17925,-119.595,36.4444
17926,-119.594,36.4438
17927,-119.59299999999999,36.4432
17928,-119.59200000000001,36.4426
17929,-119.59100000000001,36.442
