,GGLON,GGLAT
11901,-124.781,39.9914
11902,-124.78,39.9906
11903,-124.779,39.9898
11904,-124.77799999999999,39.9889
11905,-124.777,39.9881
11906,-124.77600000000001,39.9873
11907,-124.775,39.9865
11908,-124.775,39.9856
11909,-124.774,39.9848
11910,-124.773,39.984
11911,-124.772,39.9832
11912,-124.771,39.9824
11913,-124.77,39.9815
11914,-124.76899999999999,39.9807
11915,-124.76799999999999,39.9799
11916,-124.76799999999999,39.979
11917,-124.76700000000001,39.9782
11918,-124.766,39.9774
11919,-124.765,39.9766
11920,-124.764,39.9757
11921,-124.76299999999999,39.9749
11922,-124.762,39.9741
11923,-124.76100000000001,39.9732
11924,-124.76,39.9724
11925,-124.759,39.9715
11926,-124.759,39.9707
11927,-124.758,39.9699
11928,-124.757,39.969
11929,-124.756,39.9682
11930,-124.755,39.9673
11931,-124.75399999999999,39.9665
11932,-124.75299999999999,39.9656
11933,-124.75200000000001,39.9648
11934,-124.751,39.9639
11935,-124.75,39.9631
11936,-124.749,39.9622
11937,-124.749,39.9614
11938,-124.74799999999999,39.9605
11939,-124.74700000000001,39.9597
11940,-124.74600000000001,39.9588
11941,-124.745,39.9579
11942,-124.744,39.9571
11943,-124.743,39.9562
11944,-124.742,39.9553
11945,-124.741,39.9545
11946,-124.74,39.9536
11947,-124.73899999999999,39.9527
11948,-124.738,39.9519
11949,-124.73700000000001,39.951
11950,-124.736,39.9501
11951,-124.735,39.9492
11952,-124.735,39.9483
11953,-124.734,39.9475
11954,-124.73299999999999,39.9466
11955,-124.73200000000001,39.9457
11956,-124.73100000000001,39.9448
11957,-124.73,39.9439
11958,-124.729,39.943
11959,-124.728,39.9422
11960,-124.727,39.9413
11961,-124.726,39.9404
11962,-124.725,39.9395
11963,-124.72399999999999,39.9386
11964,-124.723,39.9377
11965,-124.72200000000001,39.9368
11966,-124.721,39.9359
11967,-124.72,39.935
11968,-124.719,39.9341
11969,-124.71799999999999,39.9332
11970,-124.71700000000001,39.9322
11971,-124.71600000000001,39.9313
11972,-124.715,39.9304
11973,-124.714,39.9295
11974,-124.713,39.9286
11975,-124.712,39.9277
11976,-124.711,39.9268
11977,-124.711,39.9258
11978,-124.71,39.9249
11979,-124.709,39.924
11980,-124.708,39.9231
11981,-124.70700000000001,39.9222
11982,-124.706,39.9212
11983,-124.705,39.9203
11984,-124.704,39.9194
11985,-124.70299999999999,39.9185
11986,-124.70200000000001,39.9176
11987,-124.70100000000001,39.9166
11988,-124.7,39.9157
11989,-124.699,39.9148
11990,-124.698,39.9138
11991,-124.697,39.9129
11992,-124.696,39.912
11993,-124.695,39.9111
11994,-124.694,39.9101
11995,-124.693,39.9092
11996,-124.69200000000001,39.9083
11997,-124.691,39.9074
11998,-124.69,39.9064
11999,-124.689,39.9055
12000,-124.68799999999999,39.9046
12001,-124.68700000000001,39.9036
12002,-124.686,39.9027
12003,-124.685,39.9018
12004,-124.685,39.9008
12005,-124.684,39.8999
12006,-124.68299999999999,39.899
12007,-124.682,39.8981
12008,-124.681,39.8971
12009,-124.68,39.8962
12010,-124.679,39.8953
12011,-124.678,39.8943
12012,-124.677,39.8934
12013,-124.676,39.8925
12014,-124.675,39.8916
12015,-124.67399999999999,39.8906
12016,-124.67299999999999,39.8897
12017,-124.67200000000001,39.8888
12018,-124.671,39.8879
12019,-124.67,39.8869
12020,-124.669,39.886
12021,-124.66799999999999,39.8851
12022,-124.667,39.8842
12023,-124.667,39.8832
12024,-124.666,39.8823
12025,-124.665,39.8814
12026,-124.664,39.8805
12027,-124.663,39.8796
12028,-124.662,39.8786
12029,-124.661,39.8777
12030,-124.66,39.8768
12031,-124.65899999999999,39.8759
12032,-124.65799999999999,39.875
12033,-124.65700000000001,39.874
12034,-124.656,39.8731
12035,-124.655,39.8722
12036,-124.654,39.8713
12037,-124.65299999999999,39.8704
12038,-124.65299999999999,39.8694
12039,-124.652,39.8685
12040,-124.65100000000001,39.8676
12041,-124.65,39.8667
12042,-124.649,39.8658
12043,-124.648,39.8649
12044,-124.647,39.864
12045,-124.646,39.863
12046,-124.645,39.8621
12047,-124.64399999999999,39.8612
12048,-124.64299999999999,39.8603
12049,-124.64200000000001,39.8594
12050,-124.641,39.8585
12051,-124.64,39.8576
12052,-124.639,39.8567
12053,-124.639,39.8558
12054,-124.63799999999999,39.8548
12055,-124.637,39.8539
12056,-124.63600000000001,39.853
12057,-124.635,39.8521
12058,-124.634,39.8512
12059,-124.633,39.8503
12060,-124.632,39.8494
12061,-124.631,39.8485
12062,-124.63,39.8476
12063,-124.62899999999999,39.8467
12064,-124.62799999999999,39.8458
12065,-124.62700000000001,39.8449
12066,-124.626,39.844
12067,-124.625,39.8431
12068,-124.625,39.8422
12069,-124.624,39.8413
12070,-124.62299999999999,39.8404
12071,-124.62200000000001,39.8395
12072,-124.62100000000001,39.8386
12073,-124.62,39.8377
12074,-124.619,39.8368
12075,-124.618,39.8359
12076,-124.617,39.835
12077,-124.616,39.8341
12078,-124.615,39.8332
12079,-124.61399999999999,39.8323
12080,-124.613,39.8314
12081,-124.61200000000001,39.8305
12082,-124.611,39.8296
12083,-124.611,39.8287
12084,-124.61,39.8278
12085,-124.609,39.8269
12086,-124.60799999999999,39.826
12087,-124.60700000000001,39.8251
12088,-124.60600000000001,39.8242
12089,-124.605,39.8233
12090,-124.604,39.8224
12091,-124.603,39.8215
12092,-124.602,39.8206
12093,-124.601,39.8197
12094,-124.6,39.8188
12095,-124.59899999999999,39.8179
12096,-124.598,39.817
12097,-124.59700000000001,39.8161
12098,-124.596,39.8152
12099,-124.596,39.8143
12100,-124.595,39.8134
12101,-124.594,39.8125
12102,-124.59299999999999,39.8116
12103,-124.59200000000001,39.8108
12104,-124.59100000000001,39.8099
12105,-124.59,39.809
12106,-124.589,39.8081
12107,-124.588,39.8072
12108,-124.587,39.8063
12109,-124.586,39.8054
12110,-124.585,39.8045
12111,-124.584,39.8036
12112,-124.583,39.8027
12113,-124.58200000000001,39.8018
12114,-124.581,39.8008
12115,-124.58,39.7999
12116,-124.579,39.799
12117,-124.57799999999999,39.7981
12118,-124.57700000000001,39.7973
12119,-124.57700000000001,39.7964
12120,-124.57600000000001,39.7955
12121,-124.575,39.7946
12122,-124.574,39.7937
12123,-124.573,39.7928
12124,-124.572,39.7919
12125,-124.571,39.791
12126,-124.57,39.7901
12127,-124.569,39.7892
12128,-124.568,39.7883
12129,-124.56700000000001,39.7874
12130,-124.566,39.7865
12131,-124.565,39.7856
12132,-124.564,39.7847
12133,-124.56299999999999,39.7838
12134,-124.56200000000001,39.783
12135,-124.561,39.7821
12136,-124.561,39.7812
12137,-124.56,39.7803
12138,-124.559,39.7794
12139,-124.55799999999999,39.7785
12140,-124.557,39.7776
12141,-124.556,39.7768
12142,-124.555,39.7759
12143,-124.554,39.775
12144,-124.553,39.7741
12145,-124.552,39.7733
12146,-124.551,39.7724
12147,-124.55,39.7715
12148,-124.54899999999999,39.7706
12149,-124.54799999999999,39.7698
12150,-124.54799999999999,39.7689
12151,-124.54700000000001,39.768
12152,-124.546,39.7672
12153,-124.545,39.7663
12154,-124.544,39.7654
12155,-124.54299999999999,39.7646
12156,-124.542,39.7637
12157,-124.541,39.7628
12158,-124.54,39.762
12159,-124.539,39.7611
12160,-124.538,39.7603
12161,-124.537,39.7594
12162,-124.537,39.7586
12163,-124.536,39.7577
12164,-124.535,39.7568
12165,-124.53399999999999,39.756
12166,-124.53299999999999,39.7551
12167,-124.53200000000001,39.7543
12168,-124.531,39.7534
12169,-124.53,39.7525
12170,-124.529,39.7517
12171,-124.52799999999999,39.7508
12172,-124.52799999999999,39.75
12173,-124.527,39.7491
12174,-124.52600000000001,39.7483
12175,-124.525,39.7474
12176,-124.524,39.7465
12177,-124.523,39.7457
12178,-124.522,39.7448
12179,-124.521,39.744
12180,-124.52,39.7431
12181,-124.51899999999999,39.7423
12182,-124.51799999999999,39.7414
12183,-124.51799999999999,39.7406
12184,-124.51700000000001,39.7397
12185,-124.516,39.7389
12186,-124.515,39.7381
12187,-124.514,39.7372
12188,-124.51299999999999,39.7364
12189,-124.512,39.7355
12190,-124.51100000000001,39.7347
12191,-124.51,39.7339
12192,-124.51,39.733
12193,-124.509,39.7322
12194,-124.508,39.7314
12195,-124.507,39.7305
12196,-124.506,39.7297
12197,-124.505,39.7289
12198,-124.50399999999999,39.7281
12199,-124.50299999999999,39.7272
12200,-124.50299999999999,39.7264
12201,-124.50200000000001,39.7256
12202,-124.501,39.7248
12203,-124.5,39.7239
12204,-124.499,39.7231
12205,-124.49799999999999,39.7223
12206,-124.49700000000001,39.7215
12207,-124.49600000000001,39.7206
12208,-124.49600000000001,39.7198
12209,-124.495,39.719
12210,-124.494,39.7182
12211,-124.493,39.7174
12212,-124.492,39.7166
12213,-124.491,39.7157
12214,-124.49,39.7149
12215,-124.48899999999999,39.7141
12216,-124.48899999999999,39.7133
12217,-124.488,39.7125
12218,-124.48700000000001,39.7116
12219,-124.486,39.7108
12220,-124.485,39.71
12221,-124.484,39.7092
12222,-124.48299999999999,39.7084
12223,-124.48299999999999,39.7075
12224,-124.48200000000001,39.7067
12225,-124.48100000000001,39.7059
12226,-124.48,39.7051
12227,-124.479,39.7043
12228,-124.478,39.7035
12229,-124.477,39.7026
12230,-124.477,39.7018
12231,-124.476,39.701
12232,-124.475,39.7002
12233,-124.47399999999999,39.6994
12234,-124.473,39.6986
12235,-124.47200000000001,39.6977
12236,-124.471,39.6969
12237,-124.471,39.6961
12238,-124.47,39.6953
12239,-124.469,39.6945
12240,-124.46799999999999,39.6937
12241,-124.46700000000001,39.6929
12242,-124.46600000000001,39.6921
12243,-124.465,39.6913
12244,-124.465,39.6905
12245,-124.464,39.6897
12246,-124.463,39.6889
12247,-124.462,39.6881
12248,-124.461,39.6873
12249,-124.46,39.6865
12250,-124.459,39.6857
12251,-124.459,39.6849
12252,-124.458,39.6841
12253,-124.45700000000001,39.6833
12254,-124.456,39.6825
12255,-124.455,39.6817
12256,-124.454,39.6809
12257,-124.45299999999999,39.6801
12258,-124.45299999999999,39.6793
12259,-124.45200000000001,39.6785
12260,-124.45100000000001,39.6777
12261,-124.45,39.6769
12262,-124.449,39.6761
12263,-124.448,39.6753
12264,-124.447,39.6745
12265,-124.447,39.6737
12266,-124.446,39.6729
12267,-124.445,39.6721
12268,-124.444,39.6713
12269,-124.443,39.6706
12270,-124.44200000000001,39.6698
12271,-124.441,39.669
12272,-124.441,39.6682
12273,-124.44,39.6674
12274,-124.439,39.6666
12275,-124.43799999999999,39.6658
12276,-124.43700000000001,39.665
12277,-124.436,39.6642
12278,-124.435,39.6635
12279,-124.435,39.6627
12280,-124.434,39.6619
12281,-124.43299999999999,39.6611
12282,-124.432,39.6603
12283,-124.431,39.6595
12284,-124.43,39.6587
12285,-124.429,39.6579
12286,-124.429,39.6571
12287,-124.428,39.6564
12288,-124.427,39.6556
12289,-124.426,39.6548
12290,-124.425,39.654
12291,-124.42399999999999,39.6532
12292,-124.42299999999999,39.6524
12293,-124.42299999999999,39.6516
12294,-124.42200000000001,39.6508
12295,-124.421,39.6501
12296,-124.42,39.6493
12297,-124.419,39.6485
12298,-124.41799999999999,39.6477
12299,-124.417,39.6469
12300,-124.417,39.6461
12301,-124.416,39.6454
12302,-124.415,39.6446
12303,-124.414,39.6438
12304,-124.413,39.643
12305,-124.412,39.6422
12306,-124.412,39.6415
12307,-124.411,39.6407
12308,-124.41,39.6399
12309,-124.40899999999999,39.6391
12310,-124.40799999999999,39.6384
12311,-124.40700000000001,39.6376
12312,-124.40700000000001,39.6368
12313,-124.406,39.636
12314,-124.405,39.6352
12315,-124.404,39.6345
12316,-124.40299999999999,39.6337
12317,-124.402,39.6329
12318,-124.40100000000001,39.6321
12319,-124.40100000000001,39.6314
12320,-124.4,39.6306
12321,-124.399,39.6298
12322,-124.398,39.629
12323,-124.397,39.6283
12324,-124.396,39.6275
12325,-124.396,39.6267
12326,-124.395,39.6259
12327,-124.39399999999999,39.6251
12328,-124.39299999999999,39.6244
12329,-124.39200000000001,39.6236
12330,-124.391,39.6228
12331,-124.391,39.622
12332,-124.39,39.6213
12333,-124.389,39.6205
12334,-124.38799999999999,39.6197
12335,-124.387,39.6189
12336,-124.38600000000001,39.6182
12337,-124.38600000000001,39.6174
12338,-124.385,39.6166
12339,-124.384,39.6158
12340,-124.383,39.6151
12341,-124.382,39.6143
12342,-124.382,39.6135
12343,-124.381,39.6127
12344,-124.38,39.612
12345,-124.37899999999999,39.6112
12346,-124.37799999999999,39.6104
12347,-124.37700000000001,39.6096
12348,-124.37700000000001,39.6088
12349,-124.376,39.6081
12350,-124.375,39.6073
12351,-124.374,39.6065
12352,-124.37299999999999,39.6057
12353,-124.37200000000001,39.605
12354,-124.37200000000001,39.6042
12355,-124.37100000000001,39.6034
12356,-124.37,39.6026
12357,-124.369,39.6018
12358,-124.368,39.6011
12359,-124.367,39.6003
12360,-124.367,39.5995
12361,-124.366,39.5987
12362,-124.365,39.5979
12363,-124.36399999999999,39.5972
12364,-124.363,39.5964
12365,-124.363,39.5956
12366,-124.36200000000001,39.5948
12367,-124.361,39.594
12368,-124.36,39.5933
12369,-124.359,39.5925
12370,-124.35799999999999,39.5917
12371,-124.35799999999999,39.5909
12372,-124.35700000000001,39.5901
12373,-124.35600000000001,39.5894
12374,-124.355,39.5886
12375,-124.354,39.5878
12376,-124.354,39.587
12377,-124.353,39.5862
12378,-124.352,39.5855
12379,-124.351,39.5847
12380,-124.35,39.5839
12381,-124.34899999999999,39.5831
12382,-124.34899999999999,39.5823
12383,-124.348,39.5815
12384,-124.34700000000001,39.5808
12385,-124.346,39.58
12386,-124.345,39.5792
12387,-124.345,39.5784
12388,-124.344,39.5776
12389,-124.34299999999999,39.5769
12390,-124.34200000000001,39.5761
12391,-124.34100000000001,39.5753
12392,-124.34,39.5745
12393,-124.34,39.5737
12394,-124.339,39.5729
12395,-124.338,39.5722
12396,-124.337,39.5714
12397,-124.336,39.5706
12398,-124.335,39.5698
12399,-124.335,39.569
12400,-124.334,39.5682
12401,-124.333,39.5675
12402,-124.33200000000001,39.5667
12403,-124.331,39.5659
12404,-124.331,39.5651
12405,-124.33,39.5643
12406,-124.329,39.5635
12407,-124.32799999999999,39.5627
12408,-124.32700000000001,39.562
12409,-124.32600000000001,39.5612
12410,-124.32600000000001,39.5604
12411,-124.325,39.5596
12412,-124.324,39.5588
12413,-124.323,39.558
12414,-124.322,39.5572
12415,-124.321,39.5565
12416,-124.321,39.5557
12417,-124.32,39.5549
12418,-124.319,39.5541
12419,-124.318,39.5533
12420,-124.31700000000001,39.5525
12421,-124.316,39.5517
12422,-124.316,39.5509
12423,-124.315,39.5502
12424,-124.314,39.5494
12425,-124.31299999999999,39.5486
12426,-124.31200000000001,39.5478
12427,-124.311,39.547
12428,-124.311,39.5462
12429,-124.31,39.5454
12430,-124.309,39.5446
12431,-124.30799999999999,39.5439
12432,-124.307,39.5431
12433,-124.306,39.5423
12434,-124.305,39.5415
12435,-124.305,39.5407
12436,-124.304,39.5399
12437,-124.303,39.5391
12438,-124.302,39.5383
12439,-124.301,39.5375
12440,-124.3,39.5367
12441,-124.3,39.5359
12442,-124.29899999999999,39.5352
12443,-124.29799999999999,39.5344
12444,-124.29700000000001,39.5336
12445,-124.296,39.5328
12446,-124.295,39.532
12447,-124.295,39.5312
12448,-124.294,39.5304
12449,-124.29299999999999,39.5296
12450,-124.292,39.5288
12451,-124.291,39.528
12452,-124.29,39.5272
12453,-124.29,39.5264
12454,-124.289,39.5256
12455,-124.288,39.5248
12456,-124.287,39.524
12457,-124.286,39.5232
12458,-124.285,39.5224
12459,-124.285,39.5216
12460,-124.28399999999999,39.5208
12461,-124.28299999999999,39.52
12462,-124.28200000000001,39.5192
12463,-124.281,39.5184
12464,-124.28,39.5176
12465,-124.279,39.5168
12466,-124.279,39.516
12467,-124.27799999999999,39.5151
12468,-124.277,39.5143
12469,-124.27600000000001,39.5135
12470,-124.275,39.5127
12471,-124.274,39.5119
12472,-124.274,39.5111
12473,-124.273,39.5103
12474,-124.272,39.5095
12475,-124.271,39.5087
12476,-124.27,39.5079
12477,-124.26899999999999,39.5071
12478,-124.26899999999999,39.5063
12479,-124.26799999999999,39.5054
12480,-124.26700000000001,39.5046
12481,-124.266,39.5038
12482,-124.265,39.503
12483,-124.264,39.5022
12484,-124.26299999999999,39.5014
12485,-124.26299999999999,39.5006
12486,-124.262,39.4998
12487,-124.26100000000001,39.499
12488,-124.26,39.4982
12489,-124.259,39.4973
12490,-124.258,39.4965
12491,-124.258,39.4957
12492,-124.257,39.4949
12493,-124.256,39.4941
12494,-124.255,39.4933
12495,-124.25399999999999,39.4925
12496,-124.25299999999999,39.4917
12497,-124.25299999999999,39.4908
12498,-124.25200000000001,39.49
12499,-124.251,39.4892
12500,-124.25,39.4884
12501,-124.249,39.4876
12502,-124.24799999999999,39.4868
12503,-124.24799999999999,39.4859
12504,-124.24700000000001,39.4851
12505,-124.24600000000001,39.4843
12506,-124.245,39.4835
12507,-124.244,39.4826
12508,-124.243,39.4818
12509,-124.242,39.481
12510,-124.242,39.4802
12511,-124.241,39.4793
12512,-124.24,39.4785
12513,-124.23899999999999,39.4777
12514,-124.238,39.4768
12515,-124.23700000000001,39.476
12516,-124.236,39.4752
12517,-124.236,39.4743
12518,-124.235,39.4735
12519,-124.234,39.4726
12520,-124.23299999999999,39.4718
12521,-124.23200000000001,39.471
12522,-124.23100000000001,39.4701
12523,-124.23,39.4693
12524,-124.23,39.4684
12525,-124.229,39.4676
12526,-124.228,39.4667
12527,-124.227,39.4659
12528,-124.226,39.465
12529,-124.225,39.4642
12530,-124.22399999999999,39.4633
12531,-124.22399999999999,39.4625
12532,-124.223,39.4616
12533,-124.22200000000001,39.4608
12534,-124.221,39.4599
12535,-124.22,39.4591
12536,-124.219,39.4582
12537,-124.21799999999999,39.4574
12538,-124.21700000000001,39.4565
12539,-124.21700000000001,39.4557
12540,-124.21600000000001,39.4548
12541,-124.215,39.4539
12542,-124.214,39.4531
12543,-124.213,39.4522
12544,-124.212,39.4513
12545,-124.211,39.4505
12546,-124.21,39.4496
12547,-124.209,39.4487
12548,-124.209,39.4478
12549,-124.208,39.447
12550,-124.20700000000001,39.4461
12551,-124.206,39.4452
12552,-124.205,39.4443
12553,-124.204,39.4434
12554,-124.20299999999999,39.4425
12555,-124.20200000000001,39.4417
12556,-124.20100000000001,39.4408
12557,-124.2,39.4399
12558,-124.2,39.439
12559,-124.199,39.4381
12560,-124.198,39.4372
12561,-124.197,39.4363
12562,-124.196,39.4354
12563,-124.195,39.4345
12564,-124.194,39.4336
12565,-124.193,39.4327
12566,-124.19200000000001,39.4318
12567,-124.191,39.4309
12568,-124.19,39.43
12569,-124.19,39.429
12570,-124.189,39.4281
12571,-124.18799999999999,39.4272
12572,-124.18700000000001,39.4263
12573,-124.186,39.4254
12574,-124.185,39.4245
12575,-124.184,39.4236
12576,-124.18299999999999,39.4227
12577,-124.182,39.4218
12578,-124.181,39.4208
12579,-124.18,39.4199
12580,-124.18,39.419
12581,-124.179,39.4181
12582,-124.178,39.4172
12583,-124.177,39.4163
12584,-124.176,39.4154
12585,-124.175,39.4144
12586,-124.17399999999999,39.4135
12587,-124.17299999999999,39.4126
12588,-124.17200000000001,39.4117
12589,-124.171,39.4108
12590,-124.171,39.4098
12591,-124.17,39.4089
12592,-124.169,39.408
12593,-124.16799999999999,39.4071
12594,-124.167,39.4062
12595,-124.166,39.4053
12596,-124.165,39.4043
12597,-124.164,39.4034
12598,-124.163,39.4025
12599,-124.162,39.4016
12600,-124.162,39.4007
12601,-124.161,39.3997
12602,-124.16,39.3988
12603,-124.15899999999999,39.3979
12604,-124.15799999999999,39.397
12605,-124.15700000000001,39.3961
12606,-124.156,39.3951
12607,-124.155,39.3942
12608,-124.154,39.3933
12609,-124.154,39.3924
12610,-124.15299999999999,39.3915
12611,-124.152,39.3906
12612,-124.15100000000001,39.3896
12613,-124.15,39.3887
12614,-124.149,39.3878
12615,-124.148,39.3869
12616,-124.147,39.386
12617,-124.146,39.3851
12618,-124.146,39.3842
12619,-124.145,39.3833
12620,-124.14399999999999,39.3824
12621,-124.14299999999999,39.3815
12622,-124.14200000000001,39.3806
12623,-124.141,39.3796
12624,-124.14,39.3787
12625,-124.139,39.3778
12626,-124.13799999999999,39.3769
12627,-124.13799999999999,39.376
12628,-124.137,39.3751
12629,-124.13600000000001,39.3742
12630,-124.135,39.3733
12631,-124.134,39.3724
12632,-124.133,39.3715
12633,-124.132,39.3706
12634,-124.131,39.3697
12635,-124.13,39.3688
12636,-124.13,39.3679
12637,-124.12899999999999,39.367
12638,-124.12799999999999,39.3661
12639,-124.12700000000001,39.3652
12640,-124.126,39.3643
12641,-124.125,39.3635
12642,-124.124,39.3626
12643,-124.12299999999999,39.3617
12644,-124.12200000000001,39.3608
12645,-124.12200000000001,39.3599
12646,-124.12100000000001,39.359
12647,-124.12,39.3581
12648,-124.119,39.3573
12649,-124.118,39.3564
12650,-124.117,39.3555
12651,-124.116,39.3546
12652,-124.115,39.3537
12653,-124.11399999999999,39.3529
12654,-124.11399999999999,39.352
12655,-124.113,39.3511
12656,-124.11200000000001,39.3502
12657,-124.111,39.3494
12658,-124.11,39.3485
12659,-124.109,39.3476
12660,-124.10799999999999,39.3467
12661,-124.10700000000001,39.3459
12662,-124.10700000000001,39.345
12663,-124.10600000000001,39.3441
12664,-124.105,39.3433
12665,-124.104,39.3424
12666,-124.103,39.3416
12667,-124.102,39.3407
12668,-124.101,39.3399
12669,-124.1,39.339
12670,-124.09899999999999,39.3382
12671,-124.098,39.3374
12672,-124.098,39.3365
12673,-124.09700000000001,39.3357
12674,-124.096,39.3349
12675,-124.095,39.3341
12676,-124.094,39.3332
12677,-124.09299999999999,39.3324
12678,-124.09200000000001,39.3316
12679,-124.09100000000001,39.3308
12680,-124.09,39.33
12681,-124.089,39.3292
12682,-124.088,39.3284
12683,-124.087,39.3276
12684,-124.086,39.3268
12685,-124.085,39.326
12686,-124.084,39.3252
12687,-124.084,39.3244
12688,-124.083,39.3236
12689,-124.08200000000001,39.3228
12690,-124.081,39.322
12691,-124.08,39.3212
12692,-124.079,39.3204
12693,-124.07799999999999,39.3196
12694,-124.07700000000001,39.3188
12695,-124.07600000000001,39.3181
12696,-124.075,39.3173
12697,-124.074,39.3165
12698,-124.073,39.3157
12699,-124.072,39.3149
12700,-124.071,39.3141
12701,-124.07,39.3134
12702,-124.069,39.3126
12703,-124.068,39.3118
12704,-124.06700000000001,39.311
12705,-124.066,39.3102
12706,-124.065,39.3094
12707,-124.064,39.3087
12708,-124.06299999999999,39.3079
12709,-124.06200000000001,39.3071
12710,-124.061,39.3063
12711,-124.06,39.3055
12712,-124.059,39.3047
12713,-124.05799999999999,39.304
12714,-124.057,39.3032
12715,-124.056,39.3024
12716,-124.055,39.3016
12717,-124.054,39.3008
12718,-124.053,39.3
12719,-124.053,39.2992
12720,-124.052,39.2984
12721,-124.051,39.2976
12722,-124.05,39.2969
12723,-124.04899999999999,39.2961
12724,-124.04799999999999,39.2952
12725,-124.04700000000001,39.2944
12726,-124.046,39.2936
12727,-124.045,39.2928
12728,-124.044,39.292
12729,-124.04299999999999,39.2912
12730,-124.042,39.2904
12731,-124.041,39.2896
12732,-124.04,39.2888
12733,-124.039,39.288
12734,-124.038,39.2871
12735,-124.038,39.2863
12736,-124.037,39.2855
12737,-124.036,39.2847
12738,-124.035,39.2839
12739,-124.03399999999999,39.283
12740,-124.03299999999999,39.2822
12741,-124.03200000000001,39.2814
12742,-124.031,39.2806
12743,-124.03,39.2797
12744,-124.029,39.2789
12745,-124.029,39.2781
12746,-124.02799999999999,39.2773
12747,-124.027,39.2764
12748,-124.02600000000001,39.2756
12749,-124.025,39.2748
12750,-124.024,39.2739
12751,-124.023,39.2731
12752,-124.022,39.2723
12753,-124.022,39.2714
12754,-124.021,39.2706
12755,-124.02,39.2698
12756,-124.01899999999999,39.2689
12757,-124.01799999999999,39.2681
12758,-124.01700000000001,39.2673
12759,-124.016,39.2664
12760,-124.016,39.2656
12761,-124.015,39.2648
12762,-124.014,39.2639
12763,-124.01299999999999,39.2631
12764,-124.012,39.2622
12765,-124.01100000000001,39.2614
12766,-124.01,39.2606
12767,-124.01,39.2597
12768,-124.009,39.2589
12769,-124.008,39.258
12770,-124.007,39.2572
12771,-124.006,39.2563
12772,-124.005,39.2555
12773,-124.005,39.2547
12774,-124.00399999999999,39.2538
12775,-124.00299999999999,39.253
12776,-124.00200000000001,39.2521
12777,-124.001,39.2513
12778,-124.0,39.2504
12779,-124.0,39.2496
12780,-123.999,39.2488
12781,-123.99799999999999,39.2479
12782,-123.99700000000001,39.2471
12783,-123.99600000000001,39.2462
12784,-123.995,39.2454
12785,-123.995,39.2446
12786,-123.994,39.2437
12787,-123.993,39.2429
12788,-123.992,39.242
12789,-123.991,39.2412
12790,-123.99,39.2403
12791,-123.99,39.2395
12792,-123.98899999999999,39.2386
12793,-123.988,39.2378
12794,-123.98700000000001,39.2369
12795,-123.986,39.2361
12796,-123.985,39.2352
12797,-123.985,39.2344
12798,-123.984,39.2335
12799,-123.98299999999999,39.2327
12800,-123.98200000000001,39.2318
12801,-123.98100000000001,39.231
12802,-123.98100000000001,39.2301
12803,-123.98,39.2292
12804,-123.979,39.2284
12805,-123.978,39.2275
12806,-123.977,39.2267
12807,-123.976,39.2258
12808,-123.976,39.2249
12809,-123.975,39.2241
12810,-123.97399999999999,39.2232
12811,-123.973,39.2223
12812,-123.97200000000001,39.2215
12813,-123.971,39.2206
12814,-123.971,39.2197
12815,-123.97,39.2189
12816,-123.969,39.218
12817,-123.96799999999999,39.2172
12818,-123.96700000000001,39.2163
12819,-123.96600000000001,39.2154
12820,-123.96600000000001,39.2146
12821,-123.965,39.2137
12822,-123.964,39.2129
12823,-123.963,39.212
12824,-123.962,39.2111
12825,-123.961,39.2103
12826,-123.961,39.2094
12827,-123.96,39.2085
12828,-123.959,39.2077
12829,-123.958,39.2068
12830,-123.95700000000001,39.206
12831,-123.956,39.2051
12832,-123.955,39.2042
12833,-123.955,39.2034
12834,-123.954,39.2025
12835,-123.95299999999999,39.2017
12836,-123.95200000000001,39.2008
12837,-123.95100000000001,39.2
12838,-123.95,39.1991
12839,-123.95,39.1983
12840,-123.949,39.1974
12841,-123.948,39.1966
12842,-123.947,39.1957
12843,-123.946,39.1949
12844,-123.945,39.1941
12845,-123.945,39.1932
12846,-123.944,39.1924
12847,-123.943,39.1915
12848,-123.94200000000001,39.1907
12849,-123.941,39.1899
12850,-123.94,39.189
12851,-123.94,39.1882
12852,-123.939,39.1874
12853,-123.93799999999999,39.1865
12854,-123.93700000000001,39.1857
12855,-123.936,39.1849
12856,-123.935,39.184
12857,-123.934,39.1832
12858,-123.934,39.1824
12859,-123.93299999999999,39.1815
12860,-123.932,39.1807
12861,-123.931,39.1798
12862,-123.93,39.179
12863,-123.929,39.1782
12864,-123.928,39.1774
12865,-123.928,39.1765
12866,-123.927,39.1757
12867,-123.926,39.1749
12868,-123.925,39.174
12869,-123.92399999999999,39.1732
12870,-123.92299999999999,39.1724
12871,-123.92200000000001,39.1715
12872,-123.921,39.1707
12873,-123.92,39.1699
12874,-123.92,39.1691
12875,-123.919,39.1682
12876,-123.91799999999999,39.1674
12877,-123.917,39.1666
12878,-123.916,39.1657
12879,-123.915,39.1649
12880,-123.914,39.1641
12881,-123.913,39.1633
12882,-123.912,39.1624
12883,-123.911,39.1616
12884,-123.911,39.1608
12885,-123.91,39.16
12886,-123.90899999999999,39.1591
12887,-123.90799999999999,39.1583
12888,-123.90700000000001,39.1575
12889,-123.906,39.1567
12890,-123.905,39.1558
12891,-123.904,39.155
