,GGLON,GGLAT
12607,-121.199,39.1155
12608,-121.2,39.1163
12609,-121.2,39.1171
12610,-121.20100000000001,39.118
12611,-121.20100000000001,39.1188
12612,-121.20200000000001,39.1196
12613,-121.20299999999999,39.1204
12614,-121.20299999999999,39.1213
12615,-121.204,39.1221
12616,-121.204,39.1229
12617,-121.205,39.1237
12618,-121.206,39.1245
12619,-121.206,39.1254
12620,-121.20700000000001,39.1262
12621,-121.20700000000001,39.127
12622,-121.208,39.1278
12623,-121.208,39.1287
12624,-121.209,39.1295
12625,-121.21,39.1303
12626,-121.21,39.1311
12627,-121.211,39.1319
12628,-121.211,39.1327
12629,-121.212,39.1335
12630,-121.212,39.1344
12631,-121.213,39.1352
12632,-121.214,39.136
12633,-121.214,39.1368
12634,-121.215,39.1376
12635,-121.215,39.1384
12636,-121.21600000000001,39.1392
12637,-121.21600000000001,39.14
12638,-121.21700000000001,39.1408
12639,-121.21799999999999,39.1416
12640,-121.21799999999999,39.1424
12641,-121.219,39.1432
12642,-121.219,39.144
12643,-121.22,39.1448
12644,-121.22,39.1456
12645,-121.221,39.1464
12646,-121.22200000000001,39.1472
12647,-121.22200000000001,39.148
12648,-121.223,39.1488
12649,-121.223,39.1496
12650,-121.22399999999999,39.1504
12651,-121.22399999999999,39.1512
12652,-121.225,39.152
12653,-121.226,39.1528
12654,-121.226,39.1536
12655,-121.227,39.1544
12656,-121.227,39.1552
12657,-121.228,39.156
12658,-121.228,39.1568
12659,-121.229,39.1576
12660,-121.23,39.1584
12661,-121.23,39.1592
12662,-121.23100000000001,39.16
12663,-121.23100000000001,39.1608
12664,-121.23200000000001,39.1616
12665,-121.23200000000001,39.1624
12666,-121.23299999999999,39.1632
12667,-121.234,39.164
12668,-121.234,39.1648
12669,-121.235,39.1656
12670,-121.235,39.1664
12671,-121.236,39.1672
12672,-121.236,39.168
12673,-121.23700000000001,39.1688
12674,-121.238,39.1696
12675,-121.238,39.1704
12676,-121.23899999999999,39.1712
12677,-121.23899999999999,39.172
12678,-121.24,39.1728
12679,-121.24,39.1736
12680,-121.241,39.1744
12681,-121.242,39.1752
12682,-121.242,39.176
12683,-121.243,39.1767
12684,-121.243,39.1775
12685,-121.244,39.1783
12686,-121.244,39.1791
12687,-121.245,39.1799
12688,-121.245,39.1807
12689,-121.24600000000001,39.1815
12690,-121.24700000000001,39.1823
12691,-121.24700000000001,39.1831
12692,-121.24799999999999,39.1839
12693,-121.24799999999999,39.1847
12694,-121.249,39.1855
12695,-121.249,39.1862
12696,-121.25,39.187
12697,-121.251,39.1878
12698,-121.251,39.1886
12699,-121.25200000000001,39.1894
12700,-121.25200000000001,39.1902
12701,-121.25299999999999,39.191
12702,-121.25299999999999,39.1917
12703,-121.25399999999999,39.1925
12704,-121.255,39.1933
12705,-121.255,39.1941
12706,-121.256,39.1949
12707,-121.256,39.1957
12708,-121.257,39.1965
12709,-121.257,39.1973
12710,-121.258,39.198
12711,-121.258,39.1988
12712,-121.259,39.1996
12713,-121.26,39.2004
12714,-121.26,39.2012
12715,-121.26100000000001,39.202
12716,-121.26100000000001,39.2028
12717,-121.262,39.2035
12718,-121.262,39.2043
12719,-121.26299999999999,39.2051
12720,-121.264,39.2059
12721,-121.264,39.2067
12722,-121.265,39.2075
12723,-121.265,39.2082
12724,-121.266,39.209
12725,-121.266,39.2098
12726,-121.26700000000001,39.2105
12727,-121.26799999999999,39.2113
12728,-121.26799999999999,39.2121
12729,-121.26899999999999,39.2128
12730,-121.27,39.2136
12731,-121.27,39.2143
12732,-121.271,39.2151
12733,-121.271,39.2159
12734,-121.272,39.2166
12735,-121.273,39.2174
12736,-121.273,39.2181
12737,-121.274,39.2189
12738,-121.275,39.2196
12739,-121.275,39.2204
12740,-121.27600000000001,39.2211
12741,-121.27600000000001,39.2219
12742,-121.277,39.2226
12743,-121.27799999999999,39.2234
12744,-121.27799999999999,39.2241
12745,-121.279,39.2249
12746,-121.28,39.2256
12747,-121.28,39.2263
12748,-121.281,39.2271
12749,-121.28200000000001,39.2278
12750,-121.28200000000001,39.2286
12751,-121.28299999999999,39.2293
12752,-121.28399999999999,39.2301
12753,-121.28399999999999,39.2308
12754,-121.285,39.2315
12755,-121.286,39.2323
12756,-121.286,39.233
12757,-121.287,39.2337
12758,-121.288,39.2345
12759,-121.288,39.2352
12760,-121.289,39.2359
12761,-121.29,39.2366
12762,-121.29,39.2373
12763,-121.291,39.2381
12764,-121.292,39.2388
12765,-121.292,39.2395
12766,-121.29299999999999,39.2402
12767,-121.294,39.2409
12768,-121.294,39.2416
12769,-121.295,39.2423
12770,-121.296,39.243
12771,-121.29700000000001,39.2437
12772,-121.29700000000001,39.2445
12773,-121.29799999999999,39.2452
12774,-121.29899999999999,39.2459
12775,-121.29899999999999,39.2466
12776,-121.3,39.2473
12777,-121.301,39.248
12778,-121.302,39.2487
12779,-121.302,39.2494
12780,-121.303,39.2501
12781,-121.304,39.2508
12782,-121.304,39.2515
12783,-121.305,39.2522
12784,-121.306,39.2529
12785,-121.307,39.2536
12786,-121.307,39.2543
12787,-121.30799999999999,39.255
12788,-121.309,39.2557
12789,-121.309,39.2564
12790,-121.31,39.2571
12791,-121.311,39.2578
12792,-121.31200000000001,39.2585
12793,-121.31200000000001,39.2592
12794,-121.31299999999999,39.2599
12795,-121.314,39.2606
12796,-121.315,39.2614
12797,-121.315,39.2621
12798,-121.316,39.2628
12799,-121.31700000000001,39.2635
12800,-121.31700000000001,39.2643
12801,-121.318,39.265
12802,-121.319,39.2657
12803,-121.32,39.2665
12804,-121.321,39.2672
12805,-121.321,39.268
12806,-121.322,39.2687
12807,-121.323,39.2694
12808,-121.324,39.2702
12809,-121.324,39.271
12810,-121.325,39.2717
12811,-121.32600000000001,39.2725
12812,-121.32700000000001,39.2733
12813,-121.32799999999999,39.274
12814,-121.32799999999999,39.2748
12815,-121.329,39.2756
12816,-121.33,39.2764
12817,-121.331,39.2772
12818,-121.33200000000001,39.2779
12819,-121.33200000000001,39.2787
12820,-121.333,39.2795
12821,-121.334,39.2803
12822,-121.335,39.2812
12823,-121.336,39.282
12824,-121.336,39.2828
12825,-121.337,39.2836
12826,-121.338,39.2844
12827,-121.339,39.2852
12828,-121.34,39.2861
12829,-121.34100000000001,39.2869
12830,-121.34200000000001,39.2877
12831,-121.34200000000001,39.2886
12832,-121.34299999999999,39.2894
12833,-121.344,39.2903
12834,-121.345,39.2911
12835,-121.346,39.292
12836,-121.34700000000001,39.2928
12837,-121.348,39.2937
12838,-121.348,39.2946
12839,-121.34899999999999,39.2954
12840,-121.35,39.2963
12841,-121.351,39.2972
12842,-121.352,39.298
12843,-121.353,39.2989
12844,-121.354,39.2998
12845,-121.355,39.3007
12846,-121.35600000000001,39.3016
12847,-121.35600000000001,39.3024
12848,-121.35700000000001,39.3033
12849,-121.35799999999999,39.3042
12850,-121.359,39.3051
12851,-121.36,39.3059
12852,-121.361,39.3068
12853,-121.36200000000001,39.3077
12854,-121.363,39.3086
12855,-121.36399999999999,39.3095
12856,-121.365,39.3103
12857,-121.366,39.3112
12858,-121.367,39.3121
12859,-121.368,39.313
12860,-121.369,39.3139
12861,-121.37,39.3148
12862,-121.37100000000001,39.3156
12863,-121.37200000000001,39.3165
12864,-121.37200000000001,39.3174
12865,-121.37299999999999,39.3183
12866,-121.374,39.3192
12867,-121.375,39.3201
12868,-121.376,39.321
12869,-121.37700000000001,39.3219
12870,-121.37799999999999,39.3228
12871,-121.37899999999999,39.3237
12872,-121.38,39.3246
12873,-121.381,39.3255
12874,-121.382,39.3264
12875,-121.383,39.3273
12876,-121.384,39.3282
12877,-121.385,39.3291
12878,-121.38600000000001,39.33
12879,-121.387,39.3309
12880,-121.38799999999999,39.3318
12881,-121.389,39.3327
12882,-121.39,39.3336
12883,-121.391,39.3345
12884,-121.39200000000001,39.3355
12885,-121.39299999999999,39.3364
12886,-121.39399999999999,39.3373
12887,-121.395,39.3382
12888,-121.396,39.3391
12889,-121.397,39.34
12890,-121.398,39.3409
12891,-121.399,39.3419
12892,-121.4,39.3428
12893,-121.40100000000001,39.3437
12894,-121.402,39.3446
12895,-121.40299999999999,39.3455
12896,-121.404,39.3464
12897,-121.405,39.3473
12898,-121.406,39.3483
12899,-121.40700000000001,39.3492
12900,-121.40799999999999,39.3501
12901,-121.40899999999999,39.351
12902,-121.41,39.3519
12903,-121.411,39.3528
12904,-121.412,39.3538
12905,-121.413,39.3547
12906,-121.414,39.3556
12907,-121.414,39.3565
12908,-121.415,39.3574
12909,-121.416,39.3583
12910,-121.417,39.3593
12911,-121.41799999999999,39.3602
12912,-121.419,39.3611
12913,-121.42,39.362
12914,-121.421,39.3629
12915,-121.42200000000001,39.3639
12916,-121.42299999999999,39.3648
12917,-121.42399999999999,39.3657
12918,-121.425,39.3666
12919,-121.426,39.3675
12920,-121.427,39.3684
12921,-121.428,39.3694
12922,-121.429,39.3703
12923,-121.43,39.3712
12924,-121.431,39.3721
12925,-121.432,39.373
12926,-121.43299999999999,39.3739
12927,-121.434,39.3748
12928,-121.435,39.3757
12929,-121.436,39.3767
12930,-121.43700000000001,39.3776
12931,-121.43799999999999,39.3785
12932,-121.439,39.3794
12933,-121.44,39.3803
12934,-121.441,39.3812
12935,-121.44200000000001,39.3821
12936,-121.443,39.383
12937,-121.444,39.3839
12938,-121.444,39.3848
12939,-121.445,39.3857
12940,-121.446,39.3866
12941,-121.447,39.3875
12942,-121.448,39.3884
12943,-121.449,39.3893
12944,-121.45,39.3902
12945,-121.45100000000001,39.3911
12946,-121.45200000000001,39.3919
12947,-121.45299999999999,39.3928
12948,-121.454,39.3937
12949,-121.455,39.3946
12950,-121.456,39.3955
12951,-121.45700000000001,39.3964
12952,-121.458,39.3973
12953,-121.459,39.3982
12954,-121.46,39.399
12955,-121.46,39.3999
12956,-121.461,39.4008
12957,-121.462,39.4017
12958,-121.463,39.4026
12959,-121.464,39.4034
12960,-121.465,39.4043
12961,-121.46600000000001,39.4052
12962,-121.46700000000001,39.4061
12963,-121.46799999999999,39.4069
12964,-121.469,39.4078
12965,-121.47,39.4087
12966,-121.471,39.4096
12967,-121.47200000000001,39.4104
12968,-121.47200000000001,39.4113
12969,-121.473,39.4122
12970,-121.47399999999999,39.4131
12971,-121.475,39.4139
12972,-121.476,39.4148
12973,-121.477,39.4157
12974,-121.478,39.4165
12975,-121.479,39.4174
12976,-121.48,39.4183
12977,-121.48100000000001,39.4191
12978,-121.48200000000001,39.42
12979,-121.48200000000001,39.4209
12980,-121.48299999999999,39.4217
12981,-121.484,39.4226
12982,-121.485,39.4235
12983,-121.486,39.4243
12984,-121.48700000000001,39.4252
12985,-121.488,39.426
12986,-121.48899999999999,39.4269
12987,-121.49,39.4277
12988,-121.491,39.4286
12989,-121.492,39.4295
12990,-121.492,39.4303
12991,-121.493,39.4312
12992,-121.494,39.432
12993,-121.495,39.4328
12994,-121.49600000000001,39.4337
12995,-121.49700000000001,39.4345
12996,-121.49799999999999,39.4354
12997,-121.499,39.4362
12998,-121.5,39.4371
12999,-121.501,39.4379
13000,-121.50200000000001,39.4387
13001,-121.50200000000001,39.4396
13002,-121.50299999999999,39.4404
13003,-121.50399999999999,39.4412
13004,-121.505,39.4421
13005,-121.506,39.4429
13006,-121.507,39.4438
13007,-121.508,39.4446
13008,-121.509,39.4454
13009,-121.51,39.4463
13010,-121.51100000000001,39.4471
13011,-121.51100000000001,39.4479
13012,-121.512,39.4488
13013,-121.51299999999999,39.4496
13014,-121.514,39.4504
13015,-121.515,39.4513
13016,-121.516,39.4521
13017,-121.51700000000001,39.4529
13018,-121.51799999999999,39.4538
13019,-121.51899999999999,39.4546
13020,-121.52,39.4555
13021,-121.52,39.4563
13022,-121.521,39.4571
13023,-121.522,39.458
13024,-121.523,39.4588
13025,-121.524,39.4596
13026,-121.525,39.4605
13027,-121.52600000000001,39.4613
13028,-121.527,39.4622
13029,-121.52799999999999,39.463
13030,-121.52799999999999,39.4638
13031,-121.529,39.4647
13032,-121.53,39.4655
13033,-121.531,39.4663
13034,-121.53200000000001,39.4672
13035,-121.53299999999999,39.468
13036,-121.53399999999999,39.4689
13037,-121.535,39.4697
13038,-121.536,39.4705
13039,-121.536,39.4714
13040,-121.537,39.4722
13041,-121.538,39.4731
13042,-121.539,39.4739
13043,-121.54,39.4747
13044,-121.541,39.4756
13045,-121.542,39.4764
13046,-121.54299999999999,39.4773
13047,-121.544,39.4781
13048,-121.545,39.4789
13049,-121.545,39.4798
13050,-121.546,39.4806
13051,-121.54700000000001,39.4815
13052,-121.54799999999999,39.4823
13053,-121.54899999999999,39.4832
13054,-121.55,39.484
13055,-121.551,39.4848
13056,-121.552,39.4857
13057,-121.553,39.4865
13058,-121.554,39.4874
13059,-121.554,39.4882
13060,-121.555,39.4891
13061,-121.556,39.4899
13062,-121.557,39.4908
13063,-121.55799999999999,39.4916
13064,-121.559,39.4925
13065,-121.56,39.4933
13066,-121.561,39.4942
13067,-121.56200000000001,39.495
13068,-121.56299999999999,39.4959
13069,-121.56299999999999,39.4967
13070,-121.564,39.4976
13071,-121.565,39.4984
13072,-121.566,39.4993
13073,-121.56700000000001,39.5001
13074,-121.568,39.501
13075,-121.569,39.5018
13076,-121.57,39.5027
13077,-121.571,39.5035
13078,-121.572,39.5044
13079,-121.573,39.5052
13080,-121.573,39.5061
13081,-121.574,39.5069
13082,-121.575,39.5078
13083,-121.57600000000001,39.5086
13084,-121.57700000000001,39.5095
13085,-121.57799999999999,39.5103
13086,-121.579,39.5112
13087,-121.58,39.512
13088,-121.581,39.5129
13089,-121.58200000000001,39.5138
13090,-121.583,39.5146
13091,-121.583,39.5155
13092,-121.584,39.5163
13093,-121.585,39.5172
13094,-121.586,39.5181
13095,-121.587,39.5189
13096,-121.588,39.5198
13097,-121.589,39.5206
13098,-121.59,39.5215
13099,-121.59100000000001,39.5224
13100,-121.59200000000001,39.5232
13101,-121.59299999999999,39.5241
13102,-121.594,39.525
13103,-121.594,39.5258
13104,-121.595,39.5267
13105,-121.596,39.5276
13106,-121.59700000000001,39.5284
13107,-121.598,39.5293
13108,-121.59899999999999,39.5302
13109,-121.6,39.531
13110,-121.601,39.5319
13111,-121.602,39.5328
13112,-121.603,39.5336
13113,-121.604,39.5345
13114,-121.605,39.5354
13115,-121.605,39.5363
13116,-121.60600000000001,39.5371
13117,-121.60700000000001,39.538
13118,-121.60799999999999,39.5389
13119,-121.609,39.5397
13120,-121.61,39.5406
13121,-121.611,39.5415
13122,-121.61200000000001,39.5424
13123,-121.613,39.5432
13124,-121.61399999999999,39.5441
13125,-121.615,39.545
13126,-121.616,39.5459
13127,-121.617,39.5467
13128,-121.617,39.5476
13129,-121.618,39.5485
13130,-121.619,39.5494
13131,-121.62,39.5503
13132,-121.62100000000001,39.5511
13133,-121.62200000000001,39.552
13134,-121.62299999999999,39.5529
13135,-121.624,39.5538
13136,-121.625,39.5546
13137,-121.626,39.5555
13138,-121.62700000000001,39.5564
13139,-121.62799999999999,39.5573
13140,-121.62799999999999,39.5582
13141,-121.62899999999999,39.559
13142,-121.63,39.5599
13143,-121.631,39.5608
13144,-121.632,39.5617
13145,-121.633,39.5625
13146,-121.634,39.5634
13147,-121.635,39.5643
13148,-121.63600000000001,39.5652
13149,-121.637,39.5661
13150,-121.63799999999999,39.5669
13151,-121.639,39.5678
13152,-121.64,39.5687
13153,-121.641,39.5696
13154,-121.641,39.5705
13155,-121.64200000000001,39.5713
13156,-121.64299999999999,39.5722
13157,-121.64399999999999,39.5731
13158,-121.645,39.574
13159,-121.646,39.5749
13160,-121.647,39.5757
13161,-121.648,39.5766
13162,-121.649,39.5775
13163,-121.65,39.5784
13164,-121.65100000000001,39.5793
13165,-121.652,39.5801
13166,-121.65299999999999,39.581
13167,-121.654,39.5819
13168,-121.654,39.5828
13169,-121.655,39.5837
13170,-121.656,39.5846
13171,-121.65700000000001,39.5854
13172,-121.65799999999999,39.5863
13173,-121.65899999999999,39.5872
13174,-121.66,39.5881
13175,-121.661,39.589
13176,-121.662,39.5899
13177,-121.663,39.5908
13178,-121.663,39.5917
13179,-121.664,39.5926
13180,-121.665,39.5935
13181,-121.666,39.5944
13182,-121.667,39.5952
13183,-121.66799999999999,39.5961
13184,-121.669,39.597
13185,-121.67,39.5979
13186,-121.671,39.5988
13187,-121.67200000000001,39.5997
13188,-121.67200000000001,39.6006
13189,-121.67299999999999,39.6015
13190,-121.67399999999999,39.6024
13191,-121.675,39.6033
13192,-121.676,39.6042
13193,-121.677,39.6051
13194,-121.678,39.606
13195,-121.679,39.6069
13196,-121.68,39.6078
13197,-121.681,39.6087
13198,-121.681,39.6096
13199,-121.682,39.6105
13200,-121.68299999999999,39.6114
13201,-121.684,39.6123
13202,-121.685,39.6132
13203,-121.686,39.6141
13204,-121.68700000000001,39.6149
13205,-121.68799999999999,39.6158
13206,-121.689,39.6167
13207,-121.689,39.6176
13208,-121.69,39.6185
13209,-121.691,39.6194
13210,-121.69200000000001,39.6203
13211,-121.693,39.6212
13212,-121.694,39.6221
13213,-121.695,39.623
13214,-121.696,39.6239
13215,-121.697,39.6248
13216,-121.697,39.6257
13217,-121.698,39.6266
13218,-121.699,39.6275
13219,-121.7,39.6284
13220,-121.70100000000001,39.6293
13221,-121.70200000000001,39.6302
13222,-121.70299999999999,39.6311
13223,-121.704,39.632
13224,-121.705,39.6329
13225,-121.705,39.6338
13226,-121.706,39.6346
13227,-121.70700000000001,39.6355
13228,-121.708,39.6364
13229,-121.709,39.6373
13230,-121.71,39.6382
13231,-121.711,39.6391
13232,-121.712,39.64
13233,-121.713,39.6409
13234,-121.713,39.6418
13235,-121.714,39.6427
13236,-121.715,39.6436
13237,-121.71600000000001,39.6445
13238,-121.71700000000001,39.6454
13239,-121.71799999999999,39.6463
13240,-121.719,39.6472
13241,-121.72,39.6481
13242,-121.721,39.649
13243,-121.721,39.6499
13244,-121.72200000000001,39.6508
13245,-121.723,39.6517
13246,-121.72399999999999,39.6526
13247,-121.725,39.6535
13248,-121.726,39.6544
13249,-121.727,39.6553
13250,-121.728,39.6562
13251,-121.729,39.6571
13252,-121.729,39.658
13253,-121.73,39.6589
13254,-121.73100000000001,39.6598
13255,-121.73200000000001,39.6607
13256,-121.73299999999999,39.6616
13257,-121.734,39.6625
13258,-121.735,39.6634
13259,-121.736,39.6643
13260,-121.73700000000001,39.6652
13261,-121.73700000000001,39.6661
13262,-121.738,39.667
13263,-121.73899999999999,39.6679
13264,-121.74,39.6688
13265,-121.741,39.6697
13266,-121.742,39.6706
13267,-121.743,39.6715
13268,-121.744,39.6724
13269,-121.745,39.6733
13270,-121.745,39.6742
13271,-121.74600000000001,39.6751
13272,-121.74700000000001,39.676
13273,-121.74799999999999,39.6769
13274,-121.749,39.6778
13275,-121.75,39.6787
13276,-121.751,39.6796
13277,-121.75200000000001,39.6805
13278,-121.75299999999999,39.6814
13279,-121.75299999999999,39.6822
13280,-121.75399999999999,39.6831
13281,-121.755,39.684
13282,-121.756,39.6849
13283,-121.757,39.6858
13284,-121.758,39.6867
13285,-121.759,39.6876
13286,-121.76,39.6885
13287,-121.76,39.6894
13288,-121.76100000000001,39.6903
13289,-121.762,39.6912
13290,-121.76299999999999,39.6921
13291,-121.764,39.693
13292,-121.765,39.6939
13293,-121.766,39.6949
13294,-121.766,39.6958
13295,-121.76700000000001,39.6967
13296,-121.76799999999999,39.6976
13297,-121.76899999999999,39.6985
13298,-121.77,39.6994
13299,-121.771,39.7003
13300,-121.772,39.7012
13301,-121.772,39.7022
13302,-121.773,39.7031
13303,-121.774,39.704
13304,-121.775,39.7049
13305,-121.77600000000001,39.7058
13306,-121.777,39.7067
13307,-121.77799999999999,39.7076
13308,-121.77799999999999,39.7086
13309,-121.779,39.7095
13310,-121.78,39.7104
13311,-121.781,39.7113
13312,-121.78200000000001,39.7122
13313,-121.78299999999999,39.7132
13314,-121.78299999999999,39.7141
13315,-121.78399999999999,39.715
13316,-121.785,39.7159
13317,-121.786,39.7168
13318,-121.787,39.7178
13319,-121.788,39.7187
13320,-121.788,39.7196
13321,-121.789,39.7205
13322,-121.79,39.7215
13323,-121.791,39.7224
13324,-121.792,39.7233
13325,-121.79299999999999,39.7242
13326,-121.794,39.7251
13327,-121.794,39.7261
13328,-121.795,39.727
13329,-121.796,39.7279
13330,-121.79700000000001,39.7288
13331,-121.79799999999999,39.7298
13332,-121.79899999999999,39.7307
13333,-121.79899999999999,39.7316
13334,-121.8,39.7326
13335,-121.801,39.7335
13336,-121.802,39.7344
13337,-121.803,39.7353
13338,-121.804,39.7363
13339,-121.804,39.7372
13340,-121.805,39.7381
13341,-121.806,39.739
13342,-121.807,39.74
13343,-121.80799999999999,39.7409
13344,-121.809,39.7418
13345,-121.809,39.7427
13346,-121.81,39.7437
13347,-121.811,39.7446
13348,-121.81200000000001,39.7455
13349,-121.81299999999999,39.7464
13350,-121.814,39.7474
13351,-121.814,39.7483
13352,-121.815,39.7492
13353,-121.816,39.7502
13354,-121.81700000000001,39.7511
13355,-121.818,39.752
13356,-121.819,39.7529
13357,-121.819,39.7539
13358,-121.82,39.7548
13359,-121.821,39.7557
13360,-121.822,39.7567
13361,-121.823,39.7576
13362,-121.824,39.7585
13363,-121.824,39.7594
13364,-121.825,39.7604
13365,-121.82600000000001,39.7613
13366,-121.82700000000001,39.7622
13367,-121.82799999999999,39.7631
13368,-121.829,39.7641
13369,-121.829,39.765
13370,-121.83,39.7659
13371,-121.831,39.7668
13372,-121.83200000000001,39.7678
13373,-121.833,39.7687
13374,-121.834,39.7696
13375,-121.834,39.7705
13376,-121.835,39.7715
13377,-121.836,39.7724
13378,-121.837,39.7733
13379,-121.838,39.7742
13380,-121.839,39.7752
13381,-121.839,39.7761
13382,-121.84,39.777
13383,-121.84100000000001,39.7779
13384,-121.84200000000001,39.7788
13385,-121.84299999999999,39.7798
13386,-121.844,39.7807
13387,-121.844,39.7816
13388,-121.845,39.7825
13389,-121.846,39.7834
13390,-121.84700000000001,39.7844
13391,-121.848,39.7853
13392,-121.84899999999999,39.7862
13393,-121.84899999999999,39.7871
13394,-121.85,39.788
13395,-121.851,39.789
13396,-121.852,39.7899
13397,-121.853,39.7908
13398,-121.854,39.7917
13399,-121.854,39.7926
13400,-121.855,39.7935
13401,-121.85600000000001,39.7945
13402,-121.85700000000001,39.7954
13403,-121.85799999999999,39.7963
13404,-121.859,39.7972
13405,-121.86,39.7981
13406,-121.86,39.799
13407,-121.861,39.8
13408,-121.86200000000001,39.8009
13409,-121.863,39.8018
13410,-121.86399999999999,39.8027
13411,-121.865,39.8036
13412,-121.866,39.8045
13413,-121.866,39.8054
13414,-121.867,39.8063
13415,-121.868,39.8071
13416,-121.869,39.808
13417,-121.87,39.8089
13418,-121.87100000000001,39.8098
13419,-121.87200000000001,39.8107
13420,-121.87299999999999,39.8116
13421,-121.874,39.8124
13422,-121.874,39.8133
13423,-121.875,39.8142
13424,-121.876,39.8151
13425,-121.87700000000001,39.8159
13426,-121.87799999999999,39.8168
13427,-121.87899999999999,39.8177
13428,-121.88,39.8185
13429,-121.881,39.8194
13430,-121.882,39.8202
13431,-121.882,39.8211
13432,-121.883,39.822
13433,-121.884,39.8228
13434,-121.885,39.8237
13435,-121.88600000000001,39.8245
13436,-121.887,39.8254
13437,-121.88799999999999,39.8262
13438,-121.889,39.8271
13439,-121.89,39.8279
13440,-121.891,39.8288
13441,-121.891,39.8296
13442,-121.89200000000001,39.8305
13443,-121.89299999999999,39.8313
13444,-121.89399999999999,39.8322
13445,-121.895,39.833
13446,-121.896,39.8338
13447,-121.897,39.8347
13448,-121.898,39.8355
13449,-121.898,39.8364
13450,-121.899,39.8372
13451,-121.9,39.838
13452,-121.90100000000001,39.8389
13453,-121.902,39.8397
13454,-121.90299999999999,39.8405
13455,-121.904,39.8414
13456,-121.905,39.8422
13457,-121.906,39.843
13458,-121.906,39.8439
13459,-121.90700000000001,39.8447
13460,-121.90799999999999,39.8455
13461,-121.90899999999999,39.8463
13462,-121.91,39.8472
13463,-121.911,39.848
13464,-121.912,39.8488
13465,-121.913,39.8496
13466,-121.913,39.8505
13467,-121.914,39.8513
13468,-121.915,39.8521
13469,-121.916,39.8529
13470,-121.917,39.8537
13471,-121.91799999999999,39.8546
13472,-121.919,39.8554
13473,-121.919,39.8562
13474,-121.92,39.857
13475,-121.921,39.8578
13476,-121.92200000000001,39.8586
13477,-121.92299999999999,39.8595
13478,-121.92399999999999,39.8603
13479,-121.925,39.8611
13480,-121.925,39.8619
13481,-121.926,39.8627
13482,-121.927,39.8635
13483,-121.928,39.8643
13484,-121.929,39.8652
13485,-121.93,39.866
13486,-121.931,39.8668
13487,-121.932,39.8676
13488,-121.932,39.8684
13489,-121.93299999999999,39.8692
13490,-121.934,39.87
13491,-121.935,39.8708
13492,-121.936,39.8716
13493,-121.93700000000001,39.8724
13494,-121.93799999999999,39.8732
13495,-121.93799999999999,39.874
13496,-121.939,39.8748
13497,-121.94,39.8756
13498,-121.941,39.8764
13499,-121.94200000000001,39.8772
13500,-121.943,39.878
13501,-121.944,39.8788
13502,-121.945,39.8795
13503,-121.946,39.8803
13504,-121.947,39.8811
13505,-121.948,39.8819
13506,-121.948,39.8826
13507,-121.949,39.8834
13508,-121.95,39.8842
13509,-121.95100000000001,39.8849
13510,-121.95200000000001,39.8857
13511,-121.95299999999999,39.8865
13512,-121.954,39.8872
13513,-121.955,39.888
13514,-121.956,39.8887
13515,-121.95700000000001,39.8895
13516,-121.958,39.8903
13517,-121.959,39.891
13518,-121.96,39.8918
13519,-121.961,39.8925
13520,-121.962,39.8933
13521,-121.962,39.8941
13522,-121.963,39.8948
13523,-121.964,39.8956
13524,-121.965,39.8963
13525,-121.96600000000001,39.8971
13526,-121.96700000000001,39.8978
13527,-121.96799999999999,39.8986
13528,-121.969,39.8993
13529,-121.97,39.9001
13530,-121.971,39.9008
13531,-121.97200000000001,39.9015
13532,-121.973,39.9022
13533,-121.97399999999999,39.903
13534,-121.975,39.9037
13535,-121.976,39.9044
13536,-121.977,39.9051
13537,-121.978,39.9058
13538,-121.979,39.9065
13539,-121.98,39.9072
13540,-121.98100000000001,39.908
13541,-121.98200000000001,39.9087
13542,-121.98299999999999,39.9094
13543,-121.984,39.9101
13544,-121.985,39.9108
13545,-121.986,39.9115
13546,-121.98700000000001,39.9122
13547,-121.988,39.9129
13548,-121.98899999999999,39.9136
13549,-121.99,39.9143
13550,-121.991,39.915
13551,-121.992,39.9157
13552,-121.993,39.9164
13553,-121.994,39.9171
13554,-121.995,39.9178
13555,-121.99600000000001,39.9185
13556,-121.99700000000001,39.9192
13557,-121.99799999999999,39.9199
13558,-121.999,39.9206
13559,-122.0,39.9213
13560,-122.001,39.922
13561,-122.00200000000001,39.9227
13562,-122.00299999999999,39.9234
13563,-122.00399999999999,39.9241
13564,-122.005,39.9248
13565,-122.006,39.9255
13566,-122.007,39.9262
13567,-122.008,39.9269
13568,-122.009,39.9276
13569,-122.01,39.9283
13570,-122.01100000000001,39.929
13571,-122.012,39.9297
13572,-122.01299999999999,39.9304
13573,-122.014,39.9311
13574,-122.015,39.9318
13575,-122.016,39.9325
13576,-122.01700000000001,39.9332
13577,-122.01799999999999,39.9339
13578,-122.02,39.9346
13579,-122.021,39.9354
13580,-122.022,39.9361
13581,-122.023,39.9368
13582,-122.024,39.9375
13583,-122.025,39.9382
13584,-122.02600000000001,39.9389
13585,-122.027,39.9396
13586,-122.02799999999999,39.9403
13587,-122.029,39.941
13588,-122.03,39.9417
13589,-122.031,39.9424
13590,-122.03200000000001,39.9431
13591,-122.03299999999999,39.9438
13592,-122.03399999999999,39.9445
13593,-122.035,39.9452
13594,-122.036,39.9459
13595,-122.037,39.9466
13596,-122.038,39.9473
13597,-122.039,39.948
