,"LONGITUDE,","LATITUDE,"
16215,-91.16833000000001,22.77833
16216,-91.16833000000001,22.78
16217,-91.16833000000001,22.781670000000002
16218,-91.16833000000001,22.78333
16219,-91.16833000000001,22.785
16220,-91.17,22.78667
16221,-91.17,22.78833
16222,-91.17,22.79167
16223,-91.17166999999999,22.793329999999997
16224,-91.17166999999999,22.795
16225,-91.17166999999999,22.796670000000002
16226,-91.17166999999999,22.79833
16227,-91.17333,22.8
16228,-91.17333,22.80167
16229,-91.17333,22.80333
16230,-91.17333,22.80667
16231,-91.175,22.808329999999998
16232,-91.175,22.81
16233,-91.175,22.81167
16234,-91.175,22.81333
16235,-91.17667,22.815
16236,-91.17667,22.816670000000002
16237,-91.17667,22.81833
16238,-91.17833,22.82
16239,-91.17833,22.82333
16240,-91.17833,22.825
16241,-91.17833,22.82667
16242,-91.18,22.828329999999998
16243,-91.18,22.83
16244,-91.18,22.831670000000003
16245,-91.18,22.83333
16246,-91.18167,22.83667
16247,-91.18167,22.83833
16248,-91.18167,22.84
16249,-91.18333,22.84167
16250,-91.18333,22.843329999999998
16251,-91.18333,22.845
16252,-91.185,22.84667
16253,-91.185,22.848329999999997
16254,-91.185,22.851670000000002
16255,-91.185,22.85333
16256,-91.18666999999999,22.855
16257,-91.18666999999999,22.85667
16258,-91.18666999999999,22.85833
16259,-91.18833000000001,22.86
16260,-91.18833000000001,22.86167
16261,-91.18833000000001,22.863329999999998
16262,-91.19,22.866670000000003
16263,-91.19,22.86833
16264,-91.19,22.87
16265,-91.19,22.87167
16266,-91.19167,22.87333
16267,-91.19167,22.875
16268,-91.19167,22.87667
16269,-91.19333,22.88
16270,-91.19333,22.88167
16271,-91.19333,22.883329999999997
16272,-91.19333,22.885
16273,-91.195,22.886670000000002
16274,-91.195,22.88833
16275,-91.195,22.89
16276,-91.19667,22.89167
16277,-91.19667,22.895
16278,-91.19667,22.89667
16279,-91.19667,22.898329999999998
16280,-91.19833,22.9
16281,-91.19833,22.901670000000003
16282,-91.19833,22.90333
16283,-91.2,22.906670000000002
16284,-91.2,22.90833
16285,-91.2,22.91
16286,-91.2,22.91167
16287,-91.20167,22.91333
16288,-91.20167,22.915
16289,-91.20167,22.91667
16290,-91.20167,22.92
16291,-91.20333000000001,22.921670000000002
16292,-91.20333000000001,22.92333
16293,-91.20333000000001,22.925
16294,-91.20333000000001,22.92667
16295,-91.205,22.92833
16296,-91.205,22.93167
16297,-91.205,22.933329999999998
16298,-91.205,22.935
16299,-91.20666999999999,22.93667
16300,-91.20666999999999,22.93833
16301,-91.20666999999999,22.94
16302,-91.20666999999999,22.94333
16303,-91.20833,22.945
16304,-91.20833,22.94667
16305,-91.20833,22.94833
16306,-91.20833,22.95
16307,-91.21,22.95167
16308,-91.21,22.955
16309,-91.21,22.956670000000003
16310,-91.21,22.95833
16311,-91.21167,22.96
16312,-91.21167,22.96167
16313,-91.21167,22.96333
16314,-91.21167,22.96667
16315,-91.21167,22.968329999999998
16316,-91.21333,22.97
16317,-91.21333,22.97167
16318,-91.21333,22.973329999999997
16319,-91.21333,22.976670000000002
16320,-91.21333,22.97833
16321,-91.215,22.98
16322,-91.215,22.98167
16323,-91.215,22.98333
16324,-91.215,22.98667
16325,-91.21667,22.988329999999998
16326,-91.21667,22.99
16327,-91.21667,22.991670000000003
16328,-91.21667,22.99333
16329,-91.21667,22.99667
16330,-91.21833000000001,22.99833
16331,-91.21833000000001,23.0
16332,-91.21833000000001,23.00167
16333,-91.21833000000001,23.00333
16334,-91.21833000000001,23.00667
16335,-91.22,23.008329999999997
16336,-91.22,23.01
16337,-91.22,23.011670000000002
16338,-91.22,23.01333
16339,-91.22,23.01667
16340,-91.22166999999999,23.01833
16341,-91.22166999999999,23.02
16342,-91.22166999999999,23.02167
16343,-91.22166999999999,23.023329999999998
16344,-91.22166999999999,23.026670000000003
16345,-91.22333,23.02833
16346,-91.22333,23.03
16347,-91.22333,23.031670000000002
16348,-91.22333,23.03333
16349,-91.22333,23.03667
16350,-91.225,23.03833
16351,-91.225,23.04
16352,-91.225,23.04167
16353,-91.225,23.043329999999997
16354,-91.225,23.046670000000002
16355,-91.22667,23.04833
16356,-91.22667,23.05
16357,-91.22667,23.05167
16358,-91.22667,23.05333
16359,-91.22833,23.05667
16360,-91.22833,23.058329999999998
16361,-91.22833,23.06
16362,-91.22833,23.06167
16363,-91.22833,23.06333
16364,-91.23,23.066670000000002
16365,-91.23,23.06833
16366,-91.23,23.07
16367,-91.23,23.07167
16368,-91.23,23.07333
16369,-91.23,23.07667
16370,-91.23167,23.078329999999998
16371,-91.23167,23.08
16372,-91.23167,23.081670000000003
16373,-91.23167,23.08333
16374,-91.23167,23.08667
16375,-91.23167,23.08833
16376,-91.23167,23.09
16377,-91.23333000000001,23.09167
16378,-91.23333000000001,23.095
16379,-91.23333000000001,23.09667
16380,-91.23333000000001,23.098329999999997
16381,-91.23333000000001,23.1
16382,-91.23333000000001,23.101670000000002
16383,-91.23333000000001,23.105
16384,-91.23333000000001,23.10667
16385,-91.23333000000001,23.10833
16386,-91.23333000000001,23.11
16387,-91.23333000000001,23.113329999999998
16388,-91.23333000000001,23.115
16389,-91.23333000000001,23.116670000000003
16390,-91.23333000000001,23.11833
16391,-91.23333000000001,23.12167
16392,-91.23333000000001,23.12333
16393,-91.23333000000001,23.125
16394,-91.23333000000001,23.12667
16395,-91.23333000000001,23.12833
16396,-91.23333000000001,23.13167
16397,-91.23333000000001,23.133329999999997
16398,-91.23333000000001,23.135
16399,-91.23333000000001,23.136670000000002
16400,-91.23333000000001,23.14
16401,-91.23167,23.14167
16402,-91.23167,23.14333
16403,-91.23167,23.145
16404,-91.23167,23.148329999999998
16405,-91.23167,23.15
16406,-91.23,23.151670000000003
16407,-91.23,23.15333
16408,-91.23,23.156670000000002
16409,-91.23,23.15833
16410,-91.22833,23.16
16411,-91.22833,23.16167
16412,-91.22833,23.16333
16413,-91.22667,23.16667
16414,-91.22667,23.168329999999997
16415,-91.225,23.17
16416,-91.225,23.171670000000002
16417,-91.225,23.17333
16418,-91.22333,23.17667
16419,-91.22333,23.17833
16420,-91.22166999999999,23.18
16421,-91.22166999999999,23.18167
16422,-91.22,23.183329999999998
16423,-91.21833000000001,23.18667
16424,-91.21833000000001,23.18833
16425,-91.21667,23.19
16426,-91.21667,23.191670000000002
16427,-91.215,23.19333
16428,-91.21333,23.195
16429,-91.21333,23.19833
16430,-91.21167,23.2
16431,-91.21,23.20167
16432,-91.21,23.203329999999998
16433,-91.20833,23.205
16434,-91.20666999999999,23.206670000000003
16435,-91.205,23.20833
16436,-91.20333000000001,23.21
16437,-91.20333000000001,23.21167
16438,-91.20167,23.21333
16439,-91.2,23.21667
16440,-91.19833,23.218329999999998
16441,-91.19667,23.22
16442,-91.195,23.22167
16443,-91.19333,23.223329999999997
16444,-91.19167,23.225
16445,-91.19,23.226670000000002
16446,-91.18833000000001,23.22833
16447,-91.18666999999999,23.23
16448,-91.18666999999999,23.23167
16449,-91.18333,23.23167
16450,-91.18167,23.23333
16451,-91.18,23.235
16452,-91.17833,23.23667
16453,-91.17667,23.238329999999998
16454,-91.175,23.24
16455,-91.17333,23.241670000000003
16456,-91.17166999999999,23.24333
16457,-91.17,23.245
16458,-91.16833000000001,23.245
16459,-91.165,23.24667
16460,-91.16333,23.24833
16461,-91.16167,23.25
16462,-91.16,23.25167
16463,-91.15833,23.25167
16464,-91.15666999999999,23.25333
16465,-91.15333000000001,23.255
16466,-91.15167,23.255
16467,-91.15,23.25667
16468,-91.14833,23.258329999999997
16469,-91.145,23.258329999999997
16470,-91.14333,23.26
16471,-91.14166999999999,23.261670000000002
16472,-91.13833000000001,23.261670000000002
16473,-91.13667,23.26333
16474,-91.135,23.26333
16475,-91.13167,23.265
16476,-91.13,23.26667
16477,-91.12833,23.26667
16478,-91.125,23.26833
16479,-91.12333000000001,23.26833
16480,-91.12167,23.27
16481,-91.11833,23.27
16482,-91.11667,23.27
16483,-91.11333,23.27167
16484,-91.11166999999999,23.27167
16485,-91.11,23.273329999999998
16486,-91.10667,23.273329999999998
16487,-91.105,23.273329999999998
16488,-91.10167,23.275
16489,-91.1,23.275
16490,-91.09666999999999,23.275
16491,-91.095,23.275
16492,-91.09333000000001,23.276670000000003
16493,-91.09,23.276670000000003
16494,-91.08833,23.276670000000003
16495,-91.085,23.276670000000003
16496,-91.08333,23.276670000000003
16497,-91.08,23.27833
16498,-91.07833000000001,23.27833
16499,-91.075,23.27833
16500,-91.07333,23.27833
16501,-91.07,23.27833
16502,-91.06833,23.27833
16503,-91.065,23.27833
16504,-91.06333000000001,23.27833
16505,-91.06166999999999,23.27833
16506,-91.05833,23.27833
16507,-91.05667,23.27833
16508,-91.05333,23.27833
16509,-91.05167,23.27833
16510,-91.04833,23.27833
16511,-91.04666999999999,23.27833
16512,-91.045,23.276670000000003
16513,-91.04167,23.276670000000003
16514,-91.04,23.276670000000003
16515,-91.03667,23.276670000000003
16516,-91.035,23.276670000000003
16517,-91.03166999999999,23.276670000000003
16518,-91.03,23.275
16519,-91.02667,23.275
16520,-91.025,23.275
16521,-91.02333,23.275
16522,-91.02,23.273329999999998
16523,-91.01833,23.273329999999998
16524,-91.015,23.273329999999998
16525,-91.01333000000001,23.27167
16526,-91.01167,23.27167
16527,-91.00833,23.27167
16528,-91.00667,23.27
16529,-91.00333,23.27
16530,-91.00166999999999,23.27
16531,-91.0,23.26833
16532,-90.99667,23.26833
16533,-90.995,23.26667
16534,-90.99333,23.26667
16535,-90.99,23.26667
16536,-90.98833,23.265
16537,-90.985,23.265
16538,-90.98333000000001,23.26333
16539,-90.98167,23.26333
16540,-90.97833,23.261670000000002
16541,-90.97667,23.261670000000002
16542,-90.975,23.26
16543,-90.97333,23.26
16544,-90.97,23.258329999999997
16545,-90.96833000000001,23.258329999999997
16546,-90.96667,23.25667
16547,-90.96333,23.25667
16548,-90.96167,23.255
16549,-90.96,23.255
16550,-90.95666999999999,23.25333
16551,-90.955,23.25333
16552,-90.95333000000001,23.25167
16553,-90.95,23.25167
16554,-90.94833,23.25
16555,-90.94667,23.25
16556,-90.94333,23.24833
16557,-90.94167,23.24833
16558,-90.94,23.24667
16559,-90.93666999999999,23.24667
16560,-90.935,23.245
16561,-90.93333,23.245
16562,-90.93,23.24333
16563,-90.92833,23.24333
16564,-90.92667,23.241670000000003
16565,-90.92333,23.241670000000003
16566,-90.92166999999999,23.24
16567,-90.92,23.24
16568,-90.91667,23.238329999999998
16569,-90.915,23.238329999999998
16570,-90.91333,23.23667
16571,-90.91,23.23667
16572,-90.90833,23.235
16573,-90.90666999999999,23.235
16574,-90.90333000000001,23.23333
16575,-90.90167,23.23167
16576,-90.9,23.23167
16577,-90.89833,23.23
16578,-90.895,23.22833
16579,-90.89333,23.22833
16580,-90.89166999999999,23.226670000000002
16581,-90.89,23.225
16582,-90.88833000000001,23.225
16583,-90.885,23.223329999999997
16584,-90.88333,23.22167
16585,-90.88167,23.22
16586,-90.88,23.218329999999998
16587,-90.87833,23.218329999999998
16588,-90.87666999999999,23.21667
16589,-90.875,23.215
16590,-90.87333000000001,23.21333
16591,-90.87167,23.21167
16592,-90.87,23.21
16593,-90.86833,23.20833
16594,-90.86667,23.20833
16595,-90.865,23.206670000000003
16596,-90.86333,23.205
16597,-90.86166999999999,23.203329999999998
16598,-90.86,23.20167
16599,-90.85833000000001,23.2
16600,-90.85667,23.19833
16601,-90.855,23.19667
16602,-90.85333,23.195
16603,-90.85167,23.195
16604,-90.85,23.19333
16605,-90.84833,23.191670000000002
16606,-90.84666999999999,23.19
16607,-90.845,23.18833
16608,-90.84333000000001,23.18667
16609,-90.84167,23.185
16610,-90.84167,23.183329999999998
16611,-90.84,23.18167
16612,-90.83833,23.18
16613,-90.83667,23.17833
16614,-90.835,23.17667
16615,-90.83333,23.175
16616,-90.83166999999999,23.17333
16617,-90.83,23.171670000000002
16618,-90.82833000000001,23.171670000000002
16619,-90.82667,23.17
16620,-90.825,23.168329999999997
16621,-90.82333,23.16667
16622,-90.82167,23.165
16623,-90.82,23.16333
16624,-90.81833,23.16167
16625,-90.81667,23.16
16626,-90.815,23.15833
16627,-90.81333000000001,23.156670000000002
16628,-90.81333000000001,23.155
16629,-90.81166999999999,23.15333
16630,-90.81,23.151670000000003
16631,-90.80833,23.15
16632,-90.80667,23.148329999999998
16633,-90.805,23.14667
16634,-90.80333,23.145
16635,-90.80167,23.145
16636,-90.8,23.14333
16637,-90.79833,23.14167
16638,-90.79666999999999,23.14
16639,-90.795,23.13833
16640,-90.79333000000001,23.136670000000002
16641,-90.79167,23.135
16642,-90.79,23.133329999999997
16643,-90.79,23.13167
16644,-90.78833,23.13
16645,-90.78667,23.12833
16646,-90.785,23.12667
16647,-90.78333,23.125
16648,-90.78166999999999,23.12333
16649,-90.78,23.12167
16650,-90.77833000000001,23.12
16651,-90.77667,23.11833
16652,-90.775,23.116670000000003
16653,-90.77333,23.115
16654,-90.77167,23.113329999999998
16655,-90.77,23.11167
16656,-90.77,23.11
16657,-90.76833,23.10833
16658,-90.76666999999999,23.10667
16659,-90.765,23.105
16660,-90.76333000000001,23.10333
16661,-90.76167,23.101670000000002
16662,-90.76167,23.1
16663,-90.76,23.098329999999997
16664,-90.75833,23.09667
16665,-90.75667,23.095
16666,-90.75667,23.093329999999998
16667,-90.755,23.09167
16668,-90.75333,23.09
16669,-90.75333,23.08833
16670,-90.75166999999999,23.08667
16671,-90.75166999999999,23.08333
16672,-90.75,23.081670000000003
16673,-90.75,23.08
16674,-90.74833000000001,23.078329999999998
16675,-90.74833000000001,23.07667
16676,-90.74667,23.075
16677,-90.74667,23.07333
16678,-90.745,23.07167
16679,-90.745,23.07
16680,-90.74333,23.066670000000002
16681,-90.74333,23.065
16682,-90.74167,23.06333
16683,-90.74167,23.06167
16684,-90.74167,23.06
16685,-90.74,23.058329999999998
16686,-90.74,23.05667
16687,-90.74,23.05333
16688,-90.73833,23.05167
16689,-90.73833,23.05
16690,-90.73833,23.04833
16691,-90.73666999999999,23.046670000000002
16692,-90.73666999999999,23.045
16693,-90.73666999999999,23.043329999999997
16694,-90.73666999999999,23.04
16695,-90.735,23.03833
16696,-90.735,23.03667
16697,-90.735,23.035
16698,-90.735,23.03333
16699,-90.735,23.031670000000002
16700,-90.73333000000001,23.03
16701,-90.73333000000001,23.026670000000003
16702,-90.73333000000001,23.025
16703,-90.73333000000001,23.023329999999998
16704,-90.73333000000001,23.02167
16705,-90.73333000000001,23.02
16706,-90.73333000000001,23.01833
16707,-90.73167,23.01667
16708,-90.73167,23.01333
16709,-90.73167,23.011670000000002
16710,-90.73167,23.01
16711,-90.73167,23.008329999999997
16712,-90.73167,23.00667
16713,-90.73167,23.005
16714,-90.73167,23.00333
16715,-90.73167,23.0
16716,-90.73167,22.99833
16717,-90.73167,22.99667
16718,-90.73167,22.995
16719,-90.73167,22.99333
16720,-90.73167,22.991670000000003
16721,-90.73167,22.99
16722,-90.73167,22.988329999999998
16723,-90.73167,22.985
16724,-90.73167,22.98333
16725,-90.73167,22.98167
16726,-90.73333000000001,22.98
16727,-90.73333000000001,22.97833
16728,-90.73333000000001,22.976670000000002
16729,-90.73333000000001,22.975
16730,-90.73333000000001,22.973329999999997
16731,-90.73333000000001,22.97167
16732,-90.73333000000001,22.968329999999998
16733,-90.73333000000001,22.96667
16734,-90.735,22.965
16735,-90.735,22.96333
16736,-90.735,22.96167
16737,-90.735,22.96
16738,-90.735,22.95833
16739,-90.73666999999999,22.956670000000003
16740,-90.73666999999999,22.955
16741,-90.73666999999999,22.953329999999998
16742,-90.73666999999999,22.95167
16743,-90.73666999999999,22.95
16744,-90.73833,22.94833
16745,-90.73833,22.945
16746,-90.73833,22.94333
16747,-90.73833,22.941670000000002
16748,-90.74,22.94
16749,-90.74,22.93833
16750,-90.74,22.93667
16751,-90.74167,22.935
16752,-90.74167,22.933329999999998
16753,-90.74167,22.93167
16754,-90.74333,22.93
16755,-90.74333,22.92833
16756,-90.74333,22.92667
16757,-90.745,22.925
16758,-90.745,22.92333
16759,-90.745,22.921670000000002
16760,-90.74667,22.92
16761,-90.74667,22.918329999999997
16762,-90.74667,22.91667
16763,-90.74833000000001,22.915
16764,-90.74833000000001,22.91333
16765,-90.75,22.91167
16766,-90.75,22.91
16767,-90.75,22.90833
16768,-90.75166999999999,22.906670000000002
16769,-90.75166999999999,22.905
16770,-90.75333,22.90333
16771,-90.75333,22.901670000000003
16772,-90.755,22.9
16773,-90.755,22.898329999999998
16774,-90.75667,22.89667
16775,-90.75667,22.895
16776,-90.75667,22.89333
16777,-90.75833,22.89167
16778,-90.76,22.89
16779,-90.76,22.88833
16780,-90.76,22.886670000000002
16781,-90.76167,22.885
16782,-90.76333000000001,22.883329999999997
16783,-90.76333000000001,22.88167
16784,-90.765,22.88167
16785,-90.765,22.88
16786,-90.76666999999999,22.87833
16787,-90.76666999999999,22.87667
16788,-90.76833,22.875
16789,-90.76833,22.87333
16790,-90.77,22.87167
16791,-90.77167,22.87
16792,-90.77167,22.86833
16793,-90.77333,22.86833
16794,-90.77333,22.866670000000003
16795,-90.775,22.865
16796,-90.775,22.863329999999998
16797,-90.77667,22.86167
16798,-90.77833000000001,22.86
16799,-90.77833000000001,22.85833
16800,-90.78,22.85667
16801,-90.78166999999999,22.85667
16802,-90.78166999999999,22.855
16803,-90.78333,22.85333
16804,-90.785,22.851670000000002
16805,-90.785,22.85
16806,-90.78667,22.848329999999997
16807,-90.78833,22.848329999999997
16808,-90.78833,22.84667
16809,-90.79,22.845
16810,-90.79167,22.843329999999998
16811,-90.79167,22.84167
16812,-90.79333000000001,22.84167
16813,-90.795,22.84
16814,-90.795,22.83833
16815,-90.79666999999999,22.83667
16816,-90.79833,22.83667
16817,-90.8,22.835
16818,-90.8,22.83333
16819,-90.80167,22.831670000000003
16820,-90.80333,22.831670000000003
16821,-90.805,22.83
16822,-90.805,22.828329999999998
16823,-90.80667,22.82667
16824,-90.80833,22.82667
16825,-90.81,22.825
16826,-90.81,22.82333
16827,-90.81166999999999,22.82333
16828,-90.81333000000001,22.82167
16829,-90.815,22.82
16830,-90.81667,22.81833
16831,-90.81667,22.81833
16832,-90.81833,22.816670000000002
16833,-90.82,22.815
16834,-90.82167,22.815
16835,-90.82333,22.81333
16836,-90.82333,22.81167
16837,-90.825,22.81167
16838,-90.82667,22.81
16839,-90.82833000000001,22.808329999999998
16840,-90.83,22.808329999999998
16841,-90.83166999999999,22.80667
16842,-90.83166999999999,22.80667
16843,-90.83333,22.805
16844,-90.835,22.80333
16845,-90.83667,22.80333
16846,-90.83833,22.80167
16847,-90.84,22.8
16848,-90.84,22.8
16849,-90.84167,22.79833
16850,-90.84333000000001,22.79833
16851,-90.845,22.796670000000002
16852,-90.84666999999999,22.796670000000002
16853,-90.84833,22.795
16854,-90.85,22.793329999999997
16855,-90.85167,22.793329999999997
16856,-90.85333,22.79167
16857,-90.85333,22.79167
16858,-90.855,22.79
16859,-90.85667,22.79
16860,-90.85833000000001,22.78833
16861,-90.86,22.78833
16862,-90.86166999999999,22.78667
16863,-90.86333,22.78667
16864,-90.865,22.785
16865,-90.86667,22.785
16866,-90.86833,22.78333
16867,-90.87,22.78333
16868,-90.87167,22.781670000000002
16869,-90.87333000000001,22.781670000000002
16870,-90.87333000000001,22.78
16871,-90.875,22.78
16872,-90.87666999999999,22.77833
16873,-90.87833,22.77833
16874,-90.88,22.776670000000003
16875,-90.88167,22.776670000000003
16876,-90.88333,22.776670000000003
16877,-90.885,22.775
16878,-90.88667,22.775
16879,-90.88833000000001,22.773329999999998
16880,-90.89,22.773329999999998
16881,-90.89166999999999,22.773329999999998
16882,-90.89333,22.77167
16883,-90.895,22.77167
16884,-90.89667,22.77
16885,-90.89833,22.77
16886,-90.9,22.77
16887,-90.90167,22.76833
16888,-90.90333000000001,22.76833
16889,-90.905,22.76833
16890,-90.90666999999999,22.76667
16891,-90.90833,22.76667
16892,-90.91,22.76667
16893,-90.91167,22.765
16894,-90.91333,22.765
16895,-90.915,22.765
16896,-90.91667,22.76333
16897,-90.91833000000001,22.76333
16898,-90.92,22.76333
16899,-90.92166999999999,22.761670000000002
16900,-90.92333,22.761670000000002
16901,-90.925,22.761670000000002
16902,-90.92667,22.761670000000002
16903,-90.92833,22.76
16904,-90.93,22.76
16905,-90.93167,22.76
16906,-90.93333,22.76
16907,-90.935,22.758329999999997
16908,-90.93666999999999,22.758329999999997
16909,-90.93833000000001,22.758329999999997
16910,-90.94,22.758329999999997
16911,-90.94167,22.75667
16912,-90.94333,22.75667
16913,-90.945,22.75667
16914,-90.94667,22.75667
16915,-90.94833,22.75667
16916,-90.95,22.755
16917,-90.95167,22.755
16918,-90.955,22.755
16919,-90.95666999999999,22.755
16920,-90.95833,22.755
16921,-90.96,22.755
16922,-90.96167,22.75333
16923,-90.96333,22.75333
16924,-90.965,22.75333
16925,-90.96667,22.75333
16926,-90.96833000000001,22.75333
16927,-90.97,22.75333
16928,-90.97166999999999,22.75333
16929,-90.97333,22.75333
16930,-90.975,22.75333
16931,-90.97667,22.75333
16932,-90.97833,22.75167
16933,-90.98,22.75167
16934,-90.98167,22.75167
16935,-90.98333000000001,22.75167
16936,-90.985,22.75167
16937,-90.98833,22.75167
16938,-90.99,22.75167
16939,-90.99167,22.75167
16940,-90.99333,22.75167
16941,-90.995,22.75167
16942,-90.99667,22.75167
16943,-90.99833000000001,22.75167
16944,-91.0,22.75167
16945,-91.00166999999999,22.75167
16946,-91.00333,22.75167
16947,-91.005,22.75167
16948,-91.00667,22.75167
16949,-91.00833,22.75167
16950,-91.01,22.75167
16951,-91.01167,22.75167
16952,-91.01333000000001,22.75167
16953,-91.015,22.75167
16954,-91.01833,22.75333
16955,-91.02,22.75333
16956,-91.02167,22.75333
16957,-91.02333,22.75333
16958,-91.025,22.75333
16959,-91.02667,22.75333
16960,-91.02833000000001,22.75333
16961,-91.03,22.75333
16962,-91.03166999999999,22.75333
16963,-91.03333,22.75333
16964,-91.035,22.755
16965,-91.03667,22.755
16966,-91.03833,22.755
16967,-91.04,22.755
16968,-91.04167,22.755
16969,-91.04333000000001,22.755
16970,-91.045,22.755
16971,-91.04666999999999,22.75667
16972,-91.04833,22.75667
16973,-91.05167,22.75667
16974,-91.05333,22.75667
16975,-91.055,22.75667
16976,-91.05667,22.758329999999997
16977,-91.05833,22.758329999999997
16978,-91.06,22.758329999999997
16979,-91.06166999999999,22.758329999999997
16980,-91.06333000000001,22.758329999999997
16981,-91.065,22.76
16982,-91.06667,22.76
16983,-91.06833,22.76
16984,-91.07,22.76
16985,-91.07167,22.761670000000002
16986,-91.07333,22.761670000000002
16987,-91.075,22.761670000000002
16988,-91.07667,22.76333
16989,-91.07833000000001,22.76333
16990,-91.08,22.76333
16991,-91.08166999999999,22.76333
16992,-91.08333,22.765
16993,-91.085,22.765
16994,-91.08667,22.765
16995,-91.08833,22.76667
16996,-91.09,22.76667
16997,-91.09167,22.76667
16998,-91.09333000000001,22.76833
16999,-91.095,22.76833
17000,-91.09666999999999,22.76833
17001,-91.09833,22.77
17002,-91.1,22.77
17003,-91.10167,22.77167
17004,-91.10333,22.77167
17005,-91.105,22.77167
17006,-91.10667,22.773329999999998
17007,-91.10833000000001,22.773329999999998
17008,-91.11,22.775
17009,-91.11166999999999,22.775
17010,-91.11333,22.776670000000003
17011,-91.115,22.776670000000003
17012,-91.11667,22.776670000000003
17013,-91.11833,22.77833
17014,-91.12,22.77833
17015,-91.12167,22.78
17016,-91.12333000000001,22.78
17017,-91.125,22.781670000000002
17018,-91.12666999999999,22.781670000000002
17019,-91.12833,22.78333
17020,-91.13,22.78333
17021,-91.13167,22.785
17022,-91.13333,22.785
17023,-91.135,22.78667
17024,-91.13667,22.78667
17025,-91.13833000000001,22.78833
17026,-91.14,22.78833
17027,-91.14,22.79
17028,-91.14166999999999,22.79
17029,-91.14333,22.79167
17030,-91.145,22.79167
17031,-91.14667,22.793329999999997
17032,-91.14833,22.793329999999997
17033,-91.15,22.795
17034,-91.15167,22.796670000000002
17035,-91.15333000000001,22.796670000000002
17036,-91.155,22.79833
17037,-91.15666999999999,22.79833
17038,-91.15666999999999,22.8
17039,-91.15833,22.80167
17040,-91.16,22.80167
17041,-91.16167,22.80333
17042,-91.16333,22.80333
17043,-91.165,22.805
17044,-91.16667,22.80667
17045,-91.16833000000001,22.80667
17046,-91.16833000000001,22.808329999999998
17047,-91.17,22.81
17048,-91.17166999999999,22.81
17049,-91.17333,22.81167
17050,-91.175,22.81333
17051,-91.17667,22.81333
17052,-91.17833,22.815
17053,-91.17833,22.816670000000002
17054,-91.18,22.816670000000002
17055,-91.18167,22.81833
17056,-91.18333,22.82
17057,-91.185,22.82167
17058,-91.18666999999999,22.82167
17059,-91.18666999999999,22.82333
17060,-91.18833000000001,22.825
17061,-91.19,22.825
17062,-91.19167,22.82667
17063,-91.19167,22.828329999999998
17064,-91.19333,22.83
17065,-91.195,22.83
17066,-91.19667,22.831670000000003
17067,-91.19833,22.83333
17068,-91.19833,22.835
17069,-91.2,22.83667
17070,-91.20167,22.83667
17071,-91.20333000000001,22.83833
17072,-91.20333000000001,22.84
17073,-91.205,22.84167
17074,-91.20666999999999,22.843329999999998
17075,-91.20833,22.845
17076,-91.20833,22.845
17077,-91.21,22.84667
17078,-91.21167,22.848329999999997
17079,-91.21167,22.85
17080,-91.21333,22.851670000000002
17081,-91.215,22.85333
17082,-91.21667,22.85333
17083,-91.21667,22.855
17084,-91.21833000000001,22.85667
17085,-91.22,22.85833
17086,-91.22,22.86
17087,-91.22166999999999,22.86167
17088,-91.22333,22.863329999999998
17089,-91.22333,22.865
17090,-91.225,22.865
17091,-91.225,22.866670000000003
17092,-91.22667,22.86833
17093,-91.22833,22.87
17094,-91.22833,22.87167
17095,-91.23,22.87333
17096,-91.23,22.875
17097,-91.23167,22.87667
17098,-91.23333000000001,22.87833
17099,-91.23333000000001,22.88
17100,-91.235,22.88167
17101,-91.235,22.883329999999997
17102,-91.23666999999999,22.885
17103,-91.23666999999999,22.886670000000002
17104,-91.23833,22.88833
17105,-91.24,22.89
17106,-91.24,22.89167
17107,-91.24167,22.89333
17108,-91.24167,22.895
17109,-91.24333,22.89667
17110,-91.24333,22.898329999999998
17111,-91.245,22.9
17112,-91.245,22.901670000000003
17113,-91.24667,22.90333
17114,-91.24667,22.905
17115,-91.24667,22.906670000000002
17116,-91.24833000000001,22.90833
17117,-91.24833000000001,22.91
17118,-91.25,22.91167
17119,-91.25,22.91333
17120,-91.25166999999999,22.915
17121,-91.25166999999999,22.91667
17122,-91.25333,22.918329999999997
17123,-91.25333,22.92
17124,-91.25333,22.921670000000002
17125,-91.255,22.92333
17126,-91.255,22.925
17127,-91.255,22.92833
17128,-91.25667,22.93
17129,-91.25667,22.93167
17130,-91.25667,22.933329999999998
17131,-91.25833,22.935
17132,-91.25833,22.93667
17133,-91.25833,22.93833
17134,-91.26,22.94
17135,-91.26,22.941670000000002
17136,-91.26,22.94333
17137,-91.26167,22.94667
17138,-91.26167,22.94833
17139,-91.26167,22.95
17140,-91.26167,22.95167
17141,-91.26333000000001,22.953329999999998
17142,-91.26333000000001,22.955
17143,-91.26333000000001,22.956670000000003
17144,-91.26333000000001,22.96
17145,-91.26333000000001,22.96167
17146,-91.265,22.96333
17147,-91.265,22.965
17148,-91.265,22.96667
17149,-91.265,22.968329999999998
17150,-91.265,22.97167
17151,-91.265,22.973329999999997
17152,-91.26666999999999,22.975
17153,-91.26666999999999,22.976670000000002
17154,-91.26666999999999,22.97833
17155,-91.26666999999999,22.98
17156,-91.26666999999999,22.98333
17157,-91.26666999999999,22.985
17158,-91.26666999999999,22.98667
17159,-91.26666999999999,22.988329999999998
