,GGLON,GGLAT
12360,-99.951,22.2036
12361,-99.9497,22.2036
12362,-99.9485,22.2036
12363,-99.9473,22.2036
12364,-99.9461,22.2036
12365,-99.9449,22.2036
12366,-99.9437,22.2036
12367,-99.9424,22.2036
12368,-99.9412,22.2036
12369,-99.94,22.2036
12370,-99.9388,22.2037
12371,-99.9376,22.2037
12372,-99.9364,22.2037
12373,-99.9351,22.2037
12374,-99.9339,22.2037
12375,-99.9327,22.2037
12376,-99.9315,22.2037
12377,-99.9303,22.2037
12378,-99.929,22.2037
12379,-99.9278,22.2037
12380,-99.9266,22.2037
12381,-99.9254,22.2038
12382,-99.9241,22.2038
12383,-99.9229,22.2038
12384,-99.9217,22.2038
12385,-99.9205,22.2038
12386,-99.9193,22.2038
12387,-99.9181,22.2038
12388,-99.9168,22.2038
12389,-99.9156,22.2038
12390,-99.9144,22.2038
12391,-99.9132,22.2038
12392,-99.912,22.2038
12393,-99.9108,22.2039
12394,-99.9095,22.2039
12395,-99.9083,22.2039
12396,-99.9071,22.2039
12397,-99.9059,22.2039
12398,-99.9047,22.2039
12399,-99.9035,22.2039
12400,-99.9022,22.2039
12401,-99.901,22.2039
12402,-99.8998,22.2039
12403,-99.8986,22.2039
12404,-99.8974,22.2039
12405,-99.8962,22.204
12406,-99.895,22.204
12407,-99.8937,22.204
12408,-99.8925,22.204
12409,-99.8913,22.204
12410,-99.8901,22.204
12411,-99.8889,22.204
12412,-99.8877,22.204
12413,-99.8865,22.204
12414,-99.8853,22.204
12415,-99.884,22.204
12416,-99.8828,22.204
12417,-99.8816,22.2041
12418,-99.8804,22.2041
12419,-99.8792,22.2041
12420,-99.878,22.2041
12421,-99.8768,22.2041
12422,-99.8756,22.2041
12423,-99.8744,22.2041
12424,-99.8731,22.2041
12425,-99.8719,22.2041
12426,-99.8707,22.2041
12427,-99.8695,22.2042
12428,-99.8683,22.2042
12429,-99.8671,22.2042
12430,-99.8659,22.2042
12431,-99.8647,22.2042
12432,-99.8635,22.2042
12433,-99.8623,22.2042
12434,-99.861,22.2042
12435,-99.8598,22.2042
12436,-99.8586,22.2042
12437,-99.8574,22.2042
12438,-99.8562,22.2043
12439,-99.855,22.2043
12440,-99.8538,22.2043
12441,-99.8526,22.2043
12442,-99.8514,22.2043
12443,-99.8502,22.2043
12444,-99.849,22.2043
12445,-99.8477,22.2043
12446,-99.8465,22.2043
12447,-99.8453,22.2043
12448,-99.8441,22.2044
12449,-99.8429,22.2044
12450,-99.8417,22.2044
12451,-99.8405,22.2044
12452,-99.8393,22.2044
12453,-99.8381,22.2044
12454,-99.8369,22.2044
12455,-99.8357,22.2044
12456,-99.8344,22.2044
12457,-99.8332,22.2044
12458,-99.832,22.2045
12459,-99.8308,22.2045
12460,-99.8296,22.2045
12461,-99.8284,22.2045
12462,-99.8272,22.2045
12463,-99.826,22.2045
12464,-99.8248,22.2045
12465,-99.8236,22.2045
12466,-99.8223,22.2045
12467,-99.8211,22.2045
12468,-99.8199,22.2045
12469,-99.8187,22.2046
12470,-99.8175,22.2046
12471,-99.8163,22.2046
12472,-99.8151,22.2046
12473,-99.8139,22.2046
12474,-99.8127,22.2046
12475,-99.8114,22.2046
12476,-99.8102,22.2046
12477,-99.809,22.2046
12478,-99.8078,22.2046
12479,-99.8066,22.2047
12480,-99.8054,22.2047
12481,-99.8042,22.2047
12482,-99.8029,22.2047
12483,-99.8017,22.2047
12484,-99.8005,22.2047
12485,-99.7993,22.2047
12486,-99.7981,22.2047
12487,-99.7969,22.2047
12488,-99.7957,22.2047
12489,-99.7944,22.2047
12490,-99.7932,22.2048
12491,-99.792,22.2048
12492,-99.7908,22.2048
12493,-99.7896,22.2048
12494,-99.7884,22.2048
12495,-99.7871,22.2048
12496,-99.7859,22.2048
12497,-99.7847,22.2048
12498,-99.7835,22.2048
12499,-99.7823,22.2048
12500,-99.7811,22.2048
12501,-99.7798,22.2048
12502,-99.7786,22.2048
12503,-99.7774,22.2048
12504,-99.7762,22.2049
12505,-99.775,22.2049
12506,-99.7738,22.2049
12507,-99.7726,22.2049
12508,-99.7713,22.2049
12509,-99.7701,22.2049
12510,-99.7689,22.2049
12511,-99.7677,22.2049
12512,-99.7665,22.2049
12513,-99.7652,22.2049
12514,-99.764,22.2049
12515,-99.7628,22.2049
12516,-99.7616,22.2049
12517,-99.7604,22.2049
12518,-99.7592,22.2049
12519,-99.7579,22.205
12520,-99.7567,22.205
12521,-99.7555,22.205
12522,-99.7543,22.205
12523,-99.7531,22.205
12524,-99.7519,22.205
12525,-99.7506,22.205
12526,-99.7494,22.205
12527,-99.7482,22.205
12528,-99.747,22.205
12529,-99.7458,22.205
12530,-99.7446,22.205
12531,-99.7433,22.205
12532,-99.7421,22.205
12533,-99.7409,22.205
12534,-99.7397,22.2051
12535,-99.7385,22.2051
12536,-99.7373,22.2051
12537,-99.736,22.2051
12538,-99.7348,22.2051
12539,-99.7336,22.2051
12540,-99.7324,22.2051
12541,-99.7312,22.2051
12542,-99.73,22.2051
12543,-99.7287,22.2051
12544,-99.7275,22.2051
12545,-99.7263,22.2051
12546,-99.7251,22.2051
12547,-99.7239,22.2051
12548,-99.7227,22.2051
12549,-99.7214,22.2051
12550,-99.7202,22.2051
12551,-99.719,22.2051
12552,-99.7178,22.2051
12553,-99.7166,22.2052
12554,-99.7154,22.2052
12555,-99.7141,22.2052
12556,-99.7129,22.2052
12557,-99.7117,22.2052
12558,-99.7105,22.2052
12559,-99.7093,22.2052
12560,-99.7081,22.2052
12561,-99.7068,22.2052
12562,-99.7056,22.2052
12563,-99.7044,22.2052
12564,-99.7032,22.2052
12565,-99.702,22.2052
12566,-99.7007,22.2052
12567,-99.6995,22.2052
12568,-99.6983,22.2052
12569,-99.6971,22.2052
12570,-99.6958,22.2052
12571,-99.6946,22.2052
12572,-99.6934,22.2052
12573,-99.6922,22.2052
12574,-99.691,22.2052
12575,-99.6897,22.2053
12576,-99.6885,22.2053
12577,-99.6873,22.2053
12578,-99.6861,22.2053
12579,-99.6849,22.2053
12580,-99.6836,22.2053
12581,-99.6824,22.2053
12582,-99.6812,22.2053
12583,-99.68,22.2053
12584,-99.6787,22.2053
12585,-99.6775,22.2053
12586,-99.6763,22.2053
12587,-99.6751,22.2053
12588,-99.6739,22.2053
12589,-99.6726,22.2053
12590,-99.6714,22.2053
12591,-99.6702,22.2053
12592,-99.669,22.2053
12593,-99.6678,22.2053
12594,-99.6665,22.2054
12595,-99.6653,22.2054
12596,-99.6641,22.2054
12597,-99.6629,22.2054
12598,-99.6617,22.2054
12599,-99.6605,22.2054
12600,-99.6593,22.2054
12601,-99.658,22.2054
12602,-99.6568,22.2054
12603,-99.6556,22.2054
12604,-99.6544,22.2054
12605,-99.6532,22.2054
12606,-99.6519,22.2054
12607,-99.6507,22.2054
12608,-99.6495,22.2054
12609,-99.6483,22.2054
12610,-99.6471,22.2054
12611,-99.6459,22.2055
12612,-99.6446,22.2055
12613,-99.6434,22.2055
12614,-99.6422,22.2055
12615,-99.641,22.2055
12616,-99.6398,22.2055
12617,-99.6385,22.2055
12618,-99.6373,22.2055
12619,-99.6361,22.2055
12620,-99.6349,22.2055
12621,-99.6337,22.2055
12622,-99.6325,22.2055
12623,-99.6312,22.2055
12624,-99.63,22.2055
12625,-99.6288,22.2055
12626,-99.6276,22.2055
12627,-99.6264,22.2055
12628,-99.6252,22.2056
12629,-99.6239,22.2056
12630,-99.6227,22.2056
12631,-99.6215,22.2056
12632,-99.6203,22.2056
12633,-99.6191,22.2056
12634,-99.6178,22.2056
12635,-99.6166,22.2056
12636,-99.6154,22.2056
12637,-99.6142,22.2056
12638,-99.613,22.2056
12639,-99.6118,22.2056
12640,-99.6105,22.2056
12641,-99.6093,22.2056
12642,-99.6081,22.2056
12643,-99.6069,22.2056
12644,-99.6057,22.2057
12645,-99.6044,22.2057
12646,-99.6032,22.2057
12647,-99.602,22.2057
12648,-99.6008,22.2057
12649,-99.5996,22.2057
12650,-99.5983,22.2057
12651,-99.5971,22.2057
12652,-99.5959,22.2057
12653,-99.5947,22.2057
12654,-99.5934,22.2057
12655,-99.5922,22.2057
12656,-99.591,22.2057
12657,-99.5898,22.2057
12658,-99.5885,22.2057
12659,-99.5873,22.2057
12660,-99.5861,22.2058
12661,-99.5849,22.2058
12662,-99.5837,22.2058
12663,-99.5824,22.2058
12664,-99.5812,22.2058
12665,-99.58,22.2058
12666,-99.5788,22.2058
12667,-99.5775,22.2058
12668,-99.5763,22.2058
12669,-99.5751,22.2058
12670,-99.5739,22.2058
12671,-99.5727,22.2058
12672,-99.5714,22.2058
12673,-99.5702,22.2058
12674,-99.569,22.2058
12675,-99.5678,22.2059
12676,-99.5666,22.2059
12677,-99.5653,22.2059
12678,-99.5641,22.2059
12679,-99.5629,22.2059
12680,-99.5617,22.2059
12681,-99.5604,22.2059
12682,-99.5592,22.2059
12683,-99.558,22.2059
12684,-99.5568,22.2059
12685,-99.5556,22.2059
12686,-99.5543,22.2059
12687,-99.5531,22.2059
12688,-99.5519,22.2059
12689,-99.5507,22.2059
12690,-99.5494,22.2059
12691,-99.5482,22.2059
12692,-99.547,22.206
12693,-99.5458,22.206
12694,-99.5446,22.206
12695,-99.5433,22.206
12696,-99.5421,22.206
12697,-99.5409,22.206
12698,-99.5397,22.206
12699,-99.5384,22.206
12700,-99.5372,22.206
12701,-99.536,22.206
12702,-99.5348,22.206
12703,-99.5336,22.206
12704,-99.5323,22.206
12705,-99.5311,22.206
12706,-99.5299,22.206
12707,-99.5287,22.206
12708,-99.5275,22.206
12709,-99.5262,22.206
12710,-99.525,22.2061
12711,-99.5238,22.2061
12712,-99.5226,22.2061
12713,-99.5213,22.2061
12714,-99.5201,22.2061
12715,-99.5189,22.2061
12716,-99.5177,22.2061
12717,-99.5164,22.2061
12718,-99.5152,22.2061
12719,-99.514,22.2061
12720,-99.5128,22.2061
12721,-99.5115,22.2061
12722,-99.5103,22.2061
12723,-99.5091,22.2061
12724,-99.5079,22.2062
12725,-99.5066,22.2062
12726,-99.5054,22.2062
12727,-99.5042,22.2062
12728,-99.5029,22.2062
12729,-99.5017,22.2062
12730,-99.5005,22.2062
12731,-99.4993,22.2062
12732,-99.498,22.2062
12733,-99.4968,22.2062
12734,-99.4956,22.2062
12735,-99.4944,22.2062
12736,-99.4931,22.2062
12737,-99.4919,22.2062
12738,-99.4907,22.2062
12739,-99.4895,22.2062
12740,-99.4882,22.2062
12741,-99.487,22.2063
12742,-99.4858,22.2063
12743,-99.4846,22.2063
12744,-99.4833,22.2063
12745,-99.4821,22.2063
12746,-99.4809,22.2063
12747,-99.4797,22.2063
12748,-99.4784,22.2063
12749,-99.4772,22.2063
12750,-99.476,22.2063
12751,-99.4748,22.2063
12752,-99.4735,22.2063
12753,-99.4723,22.2063
12754,-99.4711,22.2063
12755,-99.4699,22.2063
12756,-99.4686,22.2063
12757,-99.4674,22.2063
12758,-99.4662,22.2063
12759,-99.465,22.2063
12760,-99.4637,22.2063
12761,-99.4625,22.2063
12762,-99.4613,22.2063
12763,-99.4601,22.2063
12764,-99.4588,22.2064
12765,-99.4576,22.2064
12766,-99.4564,22.2064
12767,-99.4552,22.2064
12768,-99.4539,22.2064
12769,-99.4527,22.2064
12770,-99.4515,22.2064
12771,-99.4503,22.2064
12772,-99.449,22.2064
12773,-99.4478,22.2064
12774,-99.4466,22.2064
12775,-99.4454,22.2064
12776,-99.4441,22.2064
12777,-99.4429,22.2064
12778,-99.4417,22.2064
12779,-99.4405,22.2064
12780,-99.4392,22.2064
12781,-99.438,22.2064
12782,-99.4368,22.2064
12783,-99.4356,22.2064
12784,-99.4343,22.2064
12785,-99.4331,22.2064
12786,-99.4319,22.2064
12787,-99.4306,22.2064
12788,-99.4294,22.2065
12789,-99.4282,22.2065
12790,-99.427,22.2065
12791,-99.4257,22.2065
12792,-99.4245,22.2065
12793,-99.4233,22.2065
12794,-99.422,22.2065
12795,-99.4208,22.2065
12796,-99.4196,22.2065
12797,-99.4183,22.2065
12798,-99.4171,22.2065
12799,-99.4158,22.2065
12800,-99.4146,22.2065
12801,-99.4134,22.2065
12802,-99.4121,22.2065
12803,-99.4109,22.2065
12804,-99.4096,22.2065
12805,-99.4084,22.2065
12806,-99.4071,22.2065
12807,-99.4059,22.2065
12808,-99.4046,22.2065
12809,-99.4034,22.2066
12810,-99.4021,22.2066
12811,-99.4009,22.2066
12812,-99.3996,22.2066
12813,-99.3984,22.2066
12814,-99.3971,22.2066
12815,-99.3959,22.2066
12816,-99.3946,22.2066
12817,-99.3933,22.2066
12818,-99.3921,22.2066
12819,-99.3908,22.2066
12820,-99.3896,22.2066
12821,-99.3883,22.2066
12822,-99.3871,22.2066
12823,-99.3858,22.2066
12824,-99.3845,22.2066
12825,-99.3833,22.2066
12826,-99.382,22.2066
12827,-99.3808,22.2066
12828,-99.3795,22.2067
12829,-99.3783,22.2067
12830,-99.377,22.2067
12831,-99.3758,22.2067
12832,-99.3745,22.2067
12833,-99.3732,22.2067
12834,-99.372,22.2067
12835,-99.3707,22.2067
12836,-99.3695,22.2067
12837,-99.3682,22.2067
12838,-99.367,22.2067
12839,-99.3657,22.2067
12840,-99.3645,22.2067
12841,-99.3632,22.2067
12842,-99.362,22.2067
12843,-99.3607,22.2067
12844,-99.3595,22.2067
12845,-99.3582,22.2067
12846,-99.3569,22.2067
12847,-99.3557,22.2067
12848,-99.3544,22.2067
12849,-99.3532,22.2067
12850,-99.3519,22.2067
12851,-99.3507,22.2067
12852,-99.3494,22.2067
12853,-99.3482,22.2067
12854,-99.3469,22.2067
12855,-99.3457,22.2067
12856,-99.3444,22.2067
12857,-99.3432,22.2067
12858,-99.3419,22.2067
12859,-99.3407,22.2067
12860,-99.3394,22.2067
12861,-99.3382,22.2067
12862,-99.3369,22.2067
12863,-99.3357,22.2067
12864,-99.3344,22.2067
12865,-99.3332,22.2067
12866,-99.3319,22.2067
12867,-99.3307,22.2067
12868,-99.3294,22.2067
12869,-99.3282,22.2067
12870,-99.3269,22.2067
12871,-99.3257,22.2067
12872,-99.3244,22.2067
12873,-99.3232,22.2067
12874,-99.3219,22.2067
12875,-99.3207,22.2067
12876,-99.3194,22.2067
12877,-99.3182,22.2067
12878,-99.3169,22.2067
12879,-99.3157,22.2067
12880,-99.3145,22.2067
12881,-99.3132,22.2067
12882,-99.312,22.2067
12883,-99.3107,22.2067
12884,-99.3095,22.2067
12885,-99.3083,22.2067
12886,-99.307,22.2067
12887,-99.3058,22.2067
12888,-99.3045,22.2067
12889,-99.3033,22.2067
12890,-99.3021,22.2067
12891,-99.3009,22.2067
12892,-99.2996,22.2068
12893,-99.2984,22.2068
12894,-99.2972,22.2068
12895,-99.296,22.2068
12896,-99.2947,22.2068
12897,-99.2935,22.2068
12898,-99.2923,22.2068
12899,-99.2911,22.2068
12900,-99.2899,22.2068
12901,-99.2887,22.2068
12902,-99.2874,22.2068
12903,-99.2862,22.2068
12904,-99.285,22.2068
12905,-99.2838,22.2068
12906,-99.2826,22.2068
12907,-99.2814,22.2068
12908,-99.2801,22.2068
12909,-99.2789,22.2068
12910,-99.2777,22.2068
12911,-99.2765,22.2068
12912,-99.2753,22.2068
12913,-99.2741,22.2068
12914,-99.2729,22.2068
12915,-99.2716,22.2068
12916,-99.2704,22.2068
12917,-99.2692,22.2068
12918,-99.268,22.2068
12919,-99.2668,22.2068
12920,-99.2655,22.2068
12921,-99.2643,22.2068
12922,-99.2631,22.2068
12923,-99.2619,22.2069
12924,-99.2606,22.2069
12925,-99.2594,22.2069
12926,-99.2582,22.2069
12927,-99.257,22.2069
12928,-99.2557,22.2069
12929,-99.2545,22.2069
12930,-99.2533,22.2069
12931,-99.252,22.2069
12932,-99.2508,22.2069
12933,-99.2496,22.2069
12934,-99.2483,22.2069
12935,-99.2471,22.2069
12936,-99.2459,22.2069
12937,-99.2446,22.2069
12938,-99.2434,22.2069
12939,-99.2422,22.2069
12940,-99.2409,22.2069
12941,-99.2397,22.2069
12942,-99.2385,22.2069
12943,-99.2372,22.2069
12944,-99.236,22.2069
12945,-99.2348,22.2069
12946,-99.2335,22.2069
12947,-99.2323,22.2069
12948,-99.2311,22.207
12949,-99.2298,22.207
12950,-99.2286,22.207
12951,-99.2274,22.207
12952,-99.2261,22.207
12953,-99.2249,22.207
12954,-99.2236,22.207
12955,-99.2224,22.207
12956,-99.2212,22.207
12957,-99.2199,22.207
12958,-99.2187,22.207
12959,-99.2175,22.207
12960,-99.2162,22.207
12961,-99.215,22.207
12962,-99.2137,22.207
12963,-99.2125,22.207
12964,-99.2113,22.207
12965,-99.21,22.207
12966,-99.2088,22.207
12967,-99.2075,22.207
12968,-99.2063,22.207
12969,-99.2051,22.207
12970,-99.2038,22.207
12971,-99.2026,22.207
12972,-99.2013,22.207
12973,-99.2001,22.207
12974,-99.1988,22.207
12975,-99.1976,22.207
12976,-99.1964,22.2071
12977,-99.1951,22.2071
12978,-99.1939,22.2071
12979,-99.1926,22.2071
12980,-99.1914,22.2071
12981,-99.1901,22.2071
12982,-99.1889,22.2071
12983,-99.1876,22.2071
12984,-99.1864,22.2071
12985,-99.1852,22.2071
12986,-99.1839,22.2071
12987,-99.1827,22.2071
12988,-99.1814,22.2071
12989,-99.1802,22.2071
12990,-99.1789,22.2071
12991,-99.1777,22.2071
12992,-99.1764,22.2071
12993,-99.1752,22.2071
12994,-99.1739,22.2071
12995,-99.1727,22.2071
12996,-99.1714,22.2071
12997,-99.1702,22.2071
12998,-99.1689,22.2071
12999,-99.1677,22.2071
13000,-99.1664,22.2071
13001,-99.1652,22.2071
13002,-99.1639,22.2071
13003,-99.1627,22.2071
13004,-99.1614,22.2071
13005,-99.1602,22.2071
13006,-99.1589,22.2071
13007,-99.1577,22.2071
13008,-99.1564,22.2071
13009,-99.1552,22.2071
13010,-99.1539,22.2071
13011,-99.1526,22.2071
13012,-99.1514,22.2071
13013,-99.1502,22.2071
13014,-99.1489,22.2071
13015,-99.1476,22.2072
13016,-99.1464,22.2072
13017,-99.1451,22.2072
13018,-99.1439,22.2072
13019,-99.1426,22.2072
13020,-99.1414,22.2072
13021,-99.1401,22.2072
13022,-99.1389,22.2072
13023,-99.1376,22.2072
13024,-99.1364,22.2072
13025,-99.1351,22.2072
13026,-99.1339,22.2072
13027,-99.1326,22.2072
13028,-99.1314,22.2072
13029,-99.1301,22.2072
13030,-99.1288,22.2072
13031,-99.1276,22.2072
13032,-99.1263,22.2072
13033,-99.1251,22.2072
13034,-99.1238,22.2072
13035,-99.1226,22.2072
13036,-99.1213,22.2072
13037,-99.1201,22.2072
13038,-99.1188,22.2072
13039,-99.1176,22.2072
13040,-99.1163,22.2072
13041,-99.1151,22.2072
13042,-99.1138,22.2072
13043,-99.1126,22.2072
13044,-99.1113,22.2072
13045,-99.11,22.2072
13046,-99.1088,22.2072
13047,-99.1075,22.2072
13048,-99.1063,22.2072
13049,-99.105,22.2072
13050,-99.1038,22.2072
13051,-99.1025,22.2072
13052,-99.1013,22.2072
13053,-99.1,22.2072
13054,-99.0988,22.2072
13055,-99.0975,22.2072
13056,-99.0963,22.2072
13057,-99.095,22.2072
13058,-99.0938,22.2072
13059,-99.0925,22.2072
13060,-99.0912,22.2073
13061,-99.09,22.2073
13062,-99.0887,22.2073
13063,-99.0875,22.2073
13064,-99.0862,22.2073
13065,-99.085,22.2073
13066,-99.0837,22.2073
13067,-99.0825,22.2073
13068,-99.0812,22.2073
13069,-99.08,22.2073
13070,-99.0787,22.2073
13071,-99.0774,22.2073
13072,-99.0762,22.2073
13073,-99.0749,22.2073
13074,-99.0737,22.2073
13075,-99.0724,22.2073
13076,-99.0712,22.2073
13077,-99.0699,22.2073
13078,-99.0686,22.2073
13079,-99.0674,22.2073
13080,-99.0661,22.2073
13081,-99.0649,22.2073
13082,-99.0636,22.2073
13083,-99.0624,22.2073
13084,-99.0611,22.2073
13085,-99.0598,22.2073
13086,-99.0586,22.2073
13087,-99.0573,22.2073
13088,-99.0561,22.2073
13089,-99.0548,22.2073
13090,-99.0536,22.2073
13091,-99.0523,22.2073
13092,-99.0511,22.2073
13093,-99.0499,22.2073
13094,-99.0486,22.2073
13095,-99.0474,22.2073
13096,-99.0462,22.2073
13097,-99.045,22.2073
13098,-99.0438,22.2073
13099,-99.0425,22.2073
13100,-99.0413,22.2073
13101,-99.0401,22.2073
13102,-99.0389,22.2073
13103,-99.0377,22.2073
13104,-99.0365,22.2073
13105,-99.0353,22.2073
13106,-99.0341,22.2074
13107,-99.0329,22.2074
13108,-99.0317,22.2074
13109,-99.0305,22.2074
13110,-99.0294,22.2074
13111,-99.0282,22.2074
13112,-99.027,22.2074
13113,-99.0258,22.2074
13114,-99.0246,22.2074
13115,-99.0234,22.2075
13116,-99.0222,22.2075
13117,-99.0211,22.2075
13118,-99.0199,22.2075
13119,-99.0187,22.2075
13120,-99.0175,22.2075
13121,-99.0163,22.2075
13122,-99.0152,22.2076
13123,-99.014,22.2076
13124,-99.0128,22.2076
13125,-99.0116,22.2076
13126,-99.0104,22.2076
13127,-99.0093,22.2076
13128,-99.0081,22.2077
13129,-99.0069,22.2077
13130,-99.0057,22.2077
13131,-99.0046,22.2077
13132,-99.0034,22.2077
13133,-99.0022,22.2078
13134,-99.001,22.2078
13135,-98.9999,22.2078
13136,-98.9987,22.2078
13137,-98.9975,22.2078
13138,-98.9963,22.2079
13139,-98.9952,22.2079
13140,-98.994,22.2079
13141,-98.9928,22.2079
13142,-98.9917,22.208
13143,-98.9905,22.208
13144,-98.9893,22.208
13145,-98.9881,22.208
13146,-98.987,22.2081
13147,-98.9858,22.2081
13148,-98.9846,22.2081
13149,-98.9835,22.2081
13150,-98.9823,22.2082
13151,-98.9811,22.2082
13152,-98.98,22.2082
13153,-98.9788,22.2083
13154,-98.9776,22.2083
13155,-98.9765,22.2083
13156,-98.9753,22.2083
13157,-98.9741,22.2084
13158,-98.973,22.2084
13159,-98.9718,22.2084
13160,-98.9707,22.2085
13161,-98.9696,22.2085
13162,-98.9684,22.2085
13163,-98.9673,22.2086
13164,-98.9662,22.2086
13165,-98.965,22.2086
13166,-98.9639,22.2087
13167,-98.9628,22.2087
13168,-98.9616,22.2087
13169,-98.9605,22.2087
13170,-98.9594,22.2088
13171,-98.9583,22.2088
13172,-98.9572,22.2088
13173,-98.9561,22.2089
13174,-98.955,22.2089
13175,-98.9539,22.2089
13176,-98.9528,22.209
13177,-98.9517,22.209
13178,-98.9506,22.209
13179,-98.9495,22.209
13180,-98.9484,22.2091
13181,-98.9473,22.2091
13182,-98.9462,22.2091
13183,-98.9451,22.2092
13184,-98.944,22.2092
13185,-98.9429,22.2092
13186,-98.9418,22.2093
13187,-98.9407,22.2093
13188,-98.9396,22.2093
13189,-98.9386,22.2093
13190,-98.9375,22.2094
13191,-98.9364,22.2094
13192,-98.9353,22.2094
13193,-98.9342,22.2095
13194,-98.9332,22.2095
13195,-98.9321,22.2095
13196,-98.931,22.2095
13197,-98.9299,22.2096
13198,-98.9288,22.2096
13199,-98.9277,22.2096
13200,-98.9267,22.2096
13201,-98.9256,22.2097
13202,-98.9245,22.2097
13203,-98.9235,22.2097
13204,-98.9224,22.2097
13205,-98.9213,22.2098
13206,-98.9202,22.2098
13207,-98.9191,22.2098
13208,-98.918,22.2098
13209,-98.917,22.2099
13210,-98.9159,22.2099
13211,-98.9148,22.2099
13212,-98.9137,22.2099
13213,-98.9126,22.2099
13214,-98.9116,22.2099
13215,-98.9105,22.21
13216,-98.9094,22.21
13217,-98.9083,22.21
13218,-98.9072,22.21
13219,-98.9061,22.21
13220,-98.9051,22.2101
13221,-98.904,22.2101
13222,-98.9029,22.2101
13223,-98.9018,22.2101
13224,-98.9007,22.2101
13225,-98.8996,22.2101
13226,-98.8985,22.2101
13227,-98.8974,22.2102
13228,-98.8963,22.2102
13229,-98.8952,22.2102
13230,-98.8941,22.2102
13231,-98.893,22.2102
13232,-98.8918,22.2102
13233,-98.8907,22.2102
13234,-98.8896,22.2102
13235,-98.8885,22.2102
13236,-98.8874,22.2102
13237,-98.8863,22.2102
13238,-98.8851,22.2102
13239,-98.884,22.2103
13240,-98.8829,22.2103
13241,-98.8818,22.2103
13242,-98.8806,22.2103
13243,-98.8795,22.2103
13244,-98.8784,22.2103
13245,-98.8772,22.2103
13246,-98.8761,22.2103
13247,-98.875,22.2103
13248,-98.8738,22.2103
13249,-98.8727,22.2103
13250,-98.8715,22.2103
13251,-98.8704,22.2103
13252,-98.8692,22.2103
13253,-98.8681,22.2103
13254,-98.8669,22.2103
13255,-98.8658,22.2103
13256,-98.8646,22.2103
13257,-98.8635,22.2103
13258,-98.8623,22.2103
13259,-98.8612,22.2103
13260,-98.86,22.2103
13261,-98.8588,22.2103
13262,-98.8577,22.2102
13263,-98.8565,22.2102
13264,-98.8553,22.2102
13265,-98.8542,22.2102
13266,-98.853,22.2102
13267,-98.8518,22.2102
13268,-98.8507,22.2102
13269,-98.8495,22.2102
13270,-98.8483,22.2102
13271,-98.8471,22.2102
13272,-98.846,22.2102
13273,-98.8448,22.2102
13274,-98.8436,22.2102
13275,-98.8424,22.2102
13276,-98.8412,22.2102
13277,-98.84,22.2101
13278,-98.8388,22.2101
13279,-98.8376,22.2101
13280,-98.8364,22.2101
13281,-98.8352,22.2101
13282,-98.834,22.2101
13283,-98.8328,22.2101
13284,-98.8316,22.2101
13285,-98.8304,22.2101
13286,-98.8292,22.2101
13287,-98.828,22.21
13288,-98.8267,22.21
13289,-98.8255,22.21
13290,-98.8243,22.21
13291,-98.823,22.21
13292,-98.8218,22.21
13293,-98.8206,22.21
13294,-98.8193,22.2099
13295,-98.8181,22.2099
13296,-98.8168,22.2099
13297,-98.8156,22.2099
13298,-98.8144,22.2099
13299,-98.8131,22.2099
13300,-98.8119,22.2098
13301,-98.8106,22.2098
13302,-98.8093,22.2098
13303,-98.8081,22.2098
13304,-98.8069,22.2097
13305,-98.8056,22.2097
13306,-98.8044,22.2097
13307,-98.8031,22.2096
13308,-98.8018,22.2096
13309,-98.8006,22.2096
13310,-98.7993,22.2096
13311,-98.7981,22.2095
13312,-98.7968,22.2095
13313,-98.7956,22.2095
13314,-98.7943,22.2094
13315,-98.7931,22.2094
13316,-98.7918,22.2094
13317,-98.7906,22.2093
13318,-98.7893,22.2093
13319,-98.7881,22.2093
13320,-98.7868,22.2092
13321,-98.7856,22.2092
13322,-98.7843,22.2092
13323,-98.7831,22.2091
13324,-98.7818,22.2091
13325,-98.7806,22.2091
13326,-98.7793,22.209
13327,-98.7781,22.209
13328,-98.7768,22.2089
13329,-98.7756,22.2089
13330,-98.7744,22.2089
13331,-98.7731,22.2088
13332,-98.7719,22.2088
13333,-98.7706,22.2088
13334,-98.7694,22.2087
13335,-98.7682,22.2087
13336,-98.7669,22.2087
13337,-98.7657,22.2086
13338,-98.7645,22.2086
13339,-98.7632,22.2086
13340,-98.762,22.2085
13341,-98.7608,22.2085
13342,-98.7595,22.2085
13343,-98.7583,22.2084
13344,-98.7571,22.2084
13345,-98.7558,22.2084
13346,-98.7546,22.2084
13347,-98.7534,22.2083
13348,-98.7521,22.2083
13349,-98.7509,22.2083
13350,-98.7497,22.2082
13351,-98.7484,22.2082
13352,-98.7472,22.2082
13353,-98.746,22.2082
13354,-98.7448,22.2081
13355,-98.7435,22.2081
13356,-98.7423,22.2081
13357,-98.7411,22.2081
13358,-98.7398,22.2081
13359,-98.7386,22.208
13360,-98.7374,22.208
13361,-98.7361,22.208
13362,-98.7349,22.208
13363,-98.7337,22.208
13364,-98.7324,22.2079
13365,-98.7312,22.2079
13366,-98.73,22.2079
13367,-98.7288,22.2079
13368,-98.7275,22.2079
13369,-98.7263,22.2079
13370,-98.7251,22.2079
13371,-98.7238,22.2078
13372,-98.7226,22.2078
